# Created by WEAP: 5/10/2021 8:48:23 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2025, 1, 4.919, 2.641, -6.8, -8.432, -8.991, 110.5, 128.6, 188.5, 187.9, 186.5
2025, 2, 5.16, 2.601, -7.594, -9.252, -9.808, 326.8, 397.8, 561.7, 558.8, 552.5
2025, 3, 4.7, 2.182, -8.387, -10.06, -10.61, 109.1, 131.5, 196.3, 196.2, 193.8
2025, 4, 6.383, 3.953, -6.599, -8.27, -8.809, 185.6, 207.8, 284.7, 282.1, 277.8
2025, 5, 8.983, 6.771, -3.603, -5.278, -5.817, 97.25, 111, 148.6, 146.4, 144.2
2025, 6, 13.72, 11.55, 1.093, -0.5911, -1.143, 69.47, 76.1, 74.86, 72.74, 71.5
2025, 7, 17.24, 15.4, 5.368, 3.717, 3.169, 37.68, 51.96, 60.27, 58.19, 58.07
2025, 8, 20.48, 18.78, 8.984, 7.347, 6.79, 5.813, 6.067, 4.943, 4.561, 4.705
2025, 9, 14.2, 12.16, 2.192, 0.5435, -0.01336, 58.96, 75.23, 90.33, 87.23, 86.75
2025, 10, 9.005, 7.499, -2.135, -3.768, -4.342, 102.3, 124, 161.2, 159, 155.2
2025, 11, 1.807, -0.1588, -9.692, -11.33, -11.91, 168.9, 211.3, 312.2, 311, 310.4
2025, 12, 2.085, -0.04864, -9.785, -11.43, -12, 96.85, 114.1, 160.7, 158.8, 158.8
2026, 1, 0.6905, -1.729, -11.71, -13.37, -13.92, 106.3, 132.1, 195.2, 195.8, 192.6
2026, 2, 3.365, 0.7747, -9.689, -11.35, -11.91, 165.5, 190.9, 256.8, 255.4, 253.2
2026, 3, 6.63, 4.132, -6.32, -7.995, -8.535, 199.7, 261.9, 379.5, 377.3, 374.4
2026, 4, 8.981, 6.569, -3.968, -5.645, -6.172, 153.2, 169.1, 224.3, 224.1, 220.4
2026, 5, 11.78, 9.491, -0.9505, -2.626, -3.165, 93.85, 104.9, 120.2, 117.8, 116.1
2026, 6, 14.09, 11.95, 1.698, 0.03371, -0.5209, 102.1, 104.9, 104.8, 101.8, 100.3
2026, 7, 19.96, 18.2, 8.267, 6.608, 6.077, 11.39, 16.86, 26.57, 26.35, 25.65
2026, 8, 21.63, 19.92, 9.921, 8.275, 7.728, 26.05, 34.97, 44.59, 43.5, 42.25
2026, 9, 16.59, 14.59, 4.767, 3.123, 2.554, 27.77, 25.07, 31.57, 30.34, 29.88
2026, 10, 10.1, 8.193, -1.767, -3.415, -3.984, 94, 117.9, 154.7, 151.6, 149.1
2026, 11, 0.6776, -0.9597, -10.36, -11.99, -12.57, 43.17, 58.33, 82.19, 81.81, 81.75
2026, 12, 2.971, 0.5196, -9.227, -10.87, -11.44, 181.9, 233.3, 338.5, 335.9, 334.1
2027, 1, 4.912, 2.269, -7.895, -9.571, -10.11, 186.7, 246.9, 384.7, 386.1, 383.9
2027, 2, 4.712, 2.177, -8.146, -9.808, -10.35, 105.2, 130.1, 187.3, 187, 184.7
2027, 3, 5.704, 3.206, -7.386, -9.066, -9.593, 151.6, 191.5, 275.8, 274.4, 272.4
2027, 4, 6.328, 3.795, -6.69, -8.359, -8.893, 128.4, 149.3, 213.8, 213.4, 210.3
2027, 5, 10.69, 8.272, -2.055, -3.726, -4.264, 128.7, 152.4, 181, 177.3, 175.3
2027, 6, 14.5, 12.33, 1.897, 0.226, -0.3091, 73.6, 83.54, 90.14, 87.52, 86.81
2027, 7, 21.27, 19.61, 9.958, 8.327, 7.77, 37.95, 46.76, 58.72, 57.3, 56.26
2027, 8, 19.91, 18.07, 7.96, 6.307, 5.757, 16.41, 21.3, 25.27, 24.79, 23.89
2027, 9, 15.07, 12.94, 2.686, 1.02, 0.4692, 170.6, 219.1, 266.5, 261, 256.4
2027, 10, 11.49, 10.05, 0.3584, -1.266, -1.843, 76.22, 87.54, 98.69, 95.4, 95.1
2027, 11, 4.49, 2.201, -7.919, -9.591, -10.13, 337.5, 400.4, 554.8, 551.2, 547.3
2027, 12, 1.046, -1.205, -11.21, -12.87, -13.41, 584.7, 679.1, 937.8, 927.9, 928.2
2028, 1, 6.205, 3.712, -5.848, -7.478, -8.052, 117.7, 136.4, 189.1, 187.3, 185.8
2028, 2, 5.124, 2.743, -7.15, -8.8, -9.368, 275.8, 342.6, 518.1, 518, 510.1
2028, 3, 3.741, 1.066, -9.556, -11.24, -11.78, 335.9, 397.9, 554.4, 551.8, 547
2028, 4, 8.982, 6.728, -3.63, -5.295, -5.827, 168.2, 200.2, 253.7, 250, 247.3
2028, 5, 11.5, 9.14, -1.154, -2.813, -3.361, 107.4, 116.3, 140.8, 138.1, 136.7
2028, 6, 15.64, 13.79, 3.563, 1.902, 1.361, 101.9, 107.3, 111.5, 107.9, 106
2028, 7, 21.37, 19.98, 10.53, 8.904, 8.327, 8.554, 10.25, 13.97, 13.25, 12.89
2028, 8, 21.14, 19.56, 10.01, 8.386, 7.818, 0.5641, 0.4722, 0.4563, 0.4374, 0.4344
2028, 9, 14.76, 12.73, 2.837, 1.178, 0.6319, 76.43, 87.33, 102.5, 99.46, 97.89
2028, 10, 9.858, 8.429, -0.912, -2.523, -3.096, 40.3, 41.96, 49.23, 48.08, 47.8
2028, 11, 5.724, 3.379, -6.649, -8.311, -8.866, 266.6, 344.4, 483.7, 477.4, 475.5
2028, 12, 1.586, -0.6778, -10.42, -12.07, -12.64, 393.9, 503.4, 719.9, 716.6, 710
2029, 1, 2.689, 0.2238, -9.725, -11.39, -11.94, 400.5, 458.4, 627.4, 622, 618.3
2029, 2, 5.551, 3.051, -7.138, -8.801, -9.359, 287.1, 367, 539.4, 537.9, 530.9
2029, 3, 5.094, 2.433, -8.062, -9.736, -10.28, 294.6, 373.7, 550.6, 549.3, 542.1
2029, 4, 7.106, 4.673, -5.865, -7.54, -8.075, 199.4, 215.4, 288.1, 286.5, 282
2029, 5, 13.01, 11, 0.8209, -0.8305, -1.392, 67.22, 72.89, 81.29, 79.38, 78.79
2029, 6, 17.05, 15.13, 5.054, 3.396, 2.856, 46.85, 53.11, 53.42, 52.06, 51.41
2029, 7, 21.49, 19.86, 9.976, 8.338, 7.795, 11.2, 10.62, 11.34, 11.08, 10.83
2029, 8, 19.88, 18.34, 8.485, 6.848, 6.288, 10.7, 8.095, 7.473, 7.191, 7.117
2029, 9, 15.57, 13.53, 3.407, 1.751, 1.204, 193.4, 243.4, 316.3, 309.7, 303.2
2029, 10, 10.16, 8.733, -0.9615, -2.596, -3.165, 26.59, 38.56, 51.42, 50.05, 50.18
2029, 11, 5.799, 3.736, -6.033, -7.686, -8.239, 262.6, 291.5, 371, 365.1, 363.4
2029, 12, 3.938, 1.783, -8.03, -9.691, -10.24, 367.9, 442.3, 634.2, 630.1, 628.3
2030, 1, 3.692, 1.151, -8.883, -10.54, -11.09, 344.3, 415.8, 579.7, 574.2, 575.2
2030, 2, 4.719, 2.056, -8.328, -9.991, -10.53, 208.8, 256.6, 382.9, 383.2, 379.6
2030, 3, 5.223, 2.609, -8.043, -9.721, -10.26, 130.3, 144.9, 212.1, 212.3, 209.7
2030, 4, 8.99, 6.43, -3.931, -5.584, -6.128, 67.71, 78.59, 112.2, 111.6, 109.9
2030, 5, 13.61, 11.26, 0.8965, -0.7657, -1.318, 55.52, 67.01, 90.25, 89.23, 87.74
2030, 6, 17.4, 15.52, 5.284, 3.61, 3.071, 102.4, 107.1, 108, 104.7, 103.5
2030, 7, 20.89, 19.2, 9.358, 7.724, 7.164, 8.292, 11.84, 15.57, 15.1, 14.87
2030, 8, 20.98, 19.02, 8.889, 7.238, 6.698, 42.02, 48.05, 54.51, 52.95, 52.47
2030, 9, 15.25, 13.42, 3.581, 1.932, 1.382, 43.94, 49.53, 64.07, 62.33, 61.01
2030, 10, 11.5, 9.947, 0.2631, -1.374, -1.948, 79.42, 89.96, 113.8, 111.5, 110.6
2030, 11, 4.399, 2.172, -7.778, -9.43, -10.02, 365.7, 420.1, 528.8, 520.1, 518
2030, 12, 1.421, -0.6241, -10.02, -11.67, -12.23, 170.7, 230.9, 338.6, 335.4, 333.1
2031, 1, 1.079, -1.291, -11.15, -12.81, -13.36, 279.7, 289.3, 362, 356.6, 354.1
2031, 2, 2.62, 0.1615, -9.946, -11.6, -12.17, 362.4, 385.7, 510.9, 507.8, 502.2
2031, 3, 3.968, 1.396, -9.142, -10.83, -11.36, 259.9, 290.3, 396.1, 395.4, 389.9
2031, 4, 7.146, 4.771, -5.859, -7.538, -8.078, 265.2, 303.7, 429.3, 427.3, 421
2031, 5, 12.22, 10.27, 0.2234, -1.443, -1.982, 82.62, 107.1, 139.6, 137.1, 135
2031, 6, 13.68, 11.62, 1.218, -0.4566, -0.9743, 83.55, 103.6, 116.9, 113.7, 111.5
2031, 7, 19.45, 17.83, 8.082, 6.444, 5.869, 9.512, 9.827, 12.04, 11.65, 11.54
2031, 8, 22.91, 21.26, 11.64, 10.01, 9.444, 13.06, 16.83, 24.45, 24.03, 23.3
2031, 9, 15.79, 13.65, 3.644, 2, 1.448, 21.81, 27.33, 37.47, 36.51, 35.96
2031, 10, 9.56, 7.841, -2.04, -3.68, -4.243, 110.7, 141.1, 190.2, 186.7, 184
2031, 11, 3.209, 1.156, -8.654, -10.31, -10.87, 384.8, 500.8, 733.4, 725.6, 725.6
2031, 12, -0.5107, -2.776, -12.44, -14.08, -14.63, 251.4, 311.9, 425.1, 422.1, 419.5
2032, 1, 4.01, 1.584, -8.38, -10.04, -10.6, 268.3, 322.8, 476.7, 476.5, 470.7
2032, 2, 4.098, 1.474, -8.936, -10.6, -11.15, 283.4, 309.3, 413.6, 411.2, 407.5
2032, 3, 3.944, 1.326, -9.082, -10.75, -11.3, 367.5, 420.7, 580.1, 579.8, 572
2032, 4, 6.912, 4.42, -6.212, -7.897, -8.418, 230.1, 245, 324.6, 324.9, 320
2032, 5, 10.58, 8.398, -1.908, -3.579, -4.122, 66.73, 77.35, 89.52, 87.69, 86.83
2032, 6, 15.93, 14.03, 4.057, 2.407, 1.854, 25.32, 28.71, 28.95, 28.51, 27.95
2032, 7, 21.73, 20.07, 10.26, 8.613, 8.062, 16.54, 21.57, 27.41, 26.68, 26.18
2032, 8, 18.87, 16.84, 6.847, 5.209, 4.651, 64.07, 80.93, 123, 120.6, 117.8
2032, 9, 13.68, 11.46, 1.335, -0.3346, -0.8779, 78.08, 93.91, 114.2, 112, 110.2
2032, 10, 10.35, 8.658, -1.261, -2.897, -3.466, 71.13, 92.7, 125.2, 122.4, 121.4
2032, 11, 4.799, 2.524, -7.619, -9.283, -9.843, 252.4, 320.7, 465, 460.1, 458.4
2032, 12, -1.703, -3.911, -13.54, -15.19, -15.75, 60.87, 86.86, 133, 132.1, 131.6
2033, 1, 0.8336, -1.667, -11.77, -13.44, -13.99, 125.4, 154.6, 232.7, 232.5, 230.5
2033, 2, 4.357, 1.883, -8.318, -9.974, -10.53, 80.01, 96.48, 147, 147.4, 145.1
2033, 3, 7.016, 4.616, -5.805, -7.471, -8.015, 112.7, 131.9, 199.7, 199.7, 197.3
2033, 4, 10.81, 8.459, -1.924, -3.587, -4.11, 83.17, 86.02, 109.1, 109, 107.6
2033, 5, 13.27, 11.24, 1.154, -0.5024, -1.048, 60.66, 78.45, 99.58, 97.33, 95.56
2033, 6, 14.21, 12.07, 1.489, -0.1866, -0.7064, 87.09, 90.62, 95.07, 92.31, 91.6
2033, 7, 23.33, 21.82, 12.16, 10.53, 9.965, 10.37, 14.01, 16.48, 15.8, 15.78
2033, 8, 24.27, 22.71, 13.1, 11.47, 10.89, 3.731, 4.622, 7.007, 6.934, 6.756
2033, 9, 15.59, 13.64, 3.674, 2.02, 1.476, 113.7, 135.3, 161.3, 156.8, 155
2033, 10, 8.839, 6.838, -3.417, -5.078, -5.63, 239.1, 267.1, 326.6, 319.3, 317.3
2033, 11, 1.608, -0.7165, -10.73, -12.39, -12.95, 315.2, 378.9, 502.1, 497, 497.8
2033, 12, 1.304, -1.002, -10.7, -12.33, -12.9, 344.7, 426.5, 642.7, 641.1, 637.9
2034, 1, 1.279, -1.428, -11.53, -13.18, -13.74, 294, 383.9, 544.5, 539.9, 540
2034, 2, 2.273, -0.2093, -10.25, -11.9, -12.46, 253.6, 300.9, 440.1, 438.5, 432.4
2034, 3, 2.76, 0.111, -10.55, -12.24, -12.77, 255.1, 298.2, 434.8, 434.1, 429.9
2034, 4, 7.349, 4.83, -5.848, -7.526, -8.067, 201.7, 221.2, 276.1, 273.6, 269.6
2034, 5, 9.949, 7.689, -2.67, -4.342, -4.886, 67.94, 89.34, 122.5, 120, 118.5
2034, 6, 14.38, 12.4, 2.51, 0.8621, 0.3074, 95.73, 103.6, 103.8, 100.2, 98.95
2034, 7, 19.24, 17.62, 7.908, 6.265, 5.704, 24.27, 33.64, 41.12, 40.22, 39.58
2034, 8, 20.54, 18.9, 8.97, 7.319, 6.766, 5.22, 4.467, 4.44, 4.303, 4.259
2034, 9, 15.02, 12.73, 2.633, 0.971, 0.4214, 50.97, 76.5, 112.1, 110.4, 107.7
2034, 10, 10.91, 9.384, -0.345, -2.003, -2.546, 110.3, 120.7, 145.4, 141.4, 140.2
2034, 11, 3.347, 0.886, -9.245, -10.9, -11.45, 355.9, 468.5, 648, 638.7, 635.6
2034, 12, 2.788, 0.7, -8.826, -10.47, -11.02, 223.4, 255.8, 352.3, 348.5, 347.6
2035, 1, 5.361, 2.638, -7.133, -8.778, -9.355, 316.6, 376, 536.5, 533.9, 530.6
2035, 2, 6.224, 3.572, -6.615, -8.282, -8.828, 188.8, 207.7, 297.7, 297.1, 295.1
2035, 3, 5.654, 3.056, -7.441, -9.122, -9.652, 100.5, 138.2, 208.5, 208.6, 206.1
2035, 4, 8.27, 5.858, -4.491, -6.149, -6.691, 136.5, 136.9, 161.4, 159.6, 156.9
2035, 5, 9.349, 6.86, -3.616, -5.279, -5.819, 171.2, 197.1, 234.8, 229.3, 226.1
2035, 6, 13.57, 11.31, 0.874, -0.7886, -1.314, 139.4, 148.4, 149.1, 144.1, 142
2035, 7, 19.36, 17.32, 6.919, 5.247, 4.718, 29.18, 39.57, 48.52, 47.5, 46.57
2035, 8, 20.49, 18.65, 8.64, 6.993, 6.451, 57.75, 70.61, 87.46, 85.22, 83.89
2035, 9, 15.35, 13.32, 3.353, 1.699, 1.148, 129.8, 176.2, 244.2, 238.8, 233.9
2035, 10, 9.616, 7.849, -1.918, -3.549, -4.101, 135.1, 165.9, 220.8, 215.9, 214.8
2035, 11, 1.355, -0.7054, -10.64, -12.29, -12.85, 226.8, 266.7, 316.7, 310.6, 308.6
2035, 12, 1.554, -0.6588, -10.29, -11.93, -12.49, 295.9, 337.6, 475.1, 472.7, 474.1
2036, 1, 2.304, -0.1062, -9.757, -11.38, -11.96, 264.1, 322.9, 466, 464.9, 462
2036, 2, 3.077, 0.5092, -9.646, -11.31, -11.87, 218.4, 280.7, 421.3, 421.2, 419.2
2036, 3, 5.792, 3.171, -7.369, -9.051, -9.582, 270.5, 298.8, 432.1, 430.7, 426
2036, 4, 7.898, 5.359, -5.119, -6.796, -7.334, 197.7, 197.3, 245.7, 244.3, 240.1
2036, 5, 10.95, 8.44, -2.224, -3.897, -4.435, 145.8, 182.6, 243.8, 239.9, 236
2036, 6, 14.22, 11.88, 1.169, -0.5142, -1.036, 186.9, 219.6, 239, 232.2, 229.2
2036, 7, 18.02, 15.89, 5.665, 3.998, 3.464, 48.19, 54.59, 66.43, 64.85, 63.77
2036, 8, 18.75, 16.5, 6.254, 4.594, 4.043, 18.05, 21.55, 27.3, 26.7, 26.2
2036, 9, 15.6, 13.59, 3.654, 1.992, 1.442, 124.7, 145.3, 172.7, 169, 166
2036, 10, 12.5, 11.37, 2.095, 0.479, -0.09667, 26.7, 29.25, 32.13, 31.43, 30.91
2036, 11, 3.155, 1.053, -8.835, -10.48, -11.04, 526.8, 643.7, 855.9, 847.5, 848.3
2036, 12, 3.692, 1.307, -8.478, -10.15, -10.71, 602.5, 756.7, 1115, 1105, 1101
2037, 1, 3.499, 0.9464, -8.985, -10.63, -11.2, 318.8, 363.3, 494.3, 490.9, 488.5
2037, 2, 2.18, -0.3514, -10.57, -12.23, -12.78, 130.4, 164.5, 248, 248.1, 245.9
2037, 3, 5.168, 2.642, -7.799, -9.484, -10.02, 185.3, 218.5, 298.7, 297, 294.3
2037, 4, 9.673, 7.045, -3.458, -5.129, -5.676, 110.1, 117.6, 148.6, 147.7, 145.9
2037, 5, 11.96, 9.67, -0.6443, -2.304, -2.852, 88.57, 108.3, 119.2, 116, 115.1
2037, 6, 12.83, 10.46, 0.01921, -1.648, -2.174, 192.2, 218.8, 251.6, 245.7, 242.3
2037, 7, 20.86, 19.22, 9.321, 7.671, 7.116, 14.45, 21.9, 33.86, 33.46, 32.74
2037, 8, 19.86, 18.03, 8.074, 6.427, 5.873, 14.14, 17.36, 21.66, 21.2, 20.86
2037, 9, 17.58, 15.89, 6.301, 4.661, 4.095, 70.45, 90.98, 123.2, 120.9, 119.5
2037, 10, 10.18, 8.192, -1.856, -3.512, -4.062, 93.56, 113.4, 140.8, 138.2, 136.8
2037, 11, 5.213, 2.839, -7.254, -8.912, -9.472, 230.7, 275.2, 366.2, 361, 359.7
2037, 12, 4.229, 1.785, -7.926, -9.583, -10.13, 317, 378.7, 519.2, 514.6, 513.2
2038, 1, 3.429, 1.022, -8.695, -10.34, -10.9, 248.9, 320.8, 413.7, 408.9, 408
2038, 2, 3.718, 1.13, -8.965, -10.62, -11.17, 167.3, 189.3, 279.4, 278.2, 275
2038, 3, 6.757, 4.051, -6.242, -7.917, -8.459, 62.12, 74.43, 105.6, 105, 104.1
2038, 4, 11.45, 9.272, -0.9696, -2.629, -3.165, 109.5, 119.9, 151.9, 149.6, 148
2038, 5, 13.11, 10.73, 0.477, -1.19, -1.743, 118.3, 135.4, 166.3, 164.2, 161.9
2038, 6, 15.95, 14.02, 4.017, 2.359, 1.816, 76.53, 88.44, 98.52, 95.71, 94.24
2038, 7, 24.01, 22.45, 12.86, 11.21, 10.66, 7.868, 12.19, 14.8, 14.35, 13.96
2038, 8, 23.93, 22.67, 13.46, 11.83, 11.27, 0.1496, 0.04258, 0.002985, 0.003221, 0.00385
2038, 9, 13.65, 11.16, 0.6988, -0.9864, -1.519, 160.5, 201.4, 245.2, 239.9, 236.1
2038, 10, 9.228, 7.021, -3.37, -5.038, -5.576, 183.9, 219.4, 276.2, 271.1, 268.9
2038, 11, 4.842, 2.559, -7.38, -9.029, -9.587, 373, 471.2, 689.2, 684.2, 684.7
2038, 12, 3.131, 0.7984, -9.098, -10.76, -11.31, 348.5, 435.4, 584.8, 579.6, 576.4
2039, 1, 1.278, -1.24, -11.14, -12.79, -13.35, 419.4, 507.8, 730.8, 726.7, 723.3
2039, 2, 3.98, 1.451, -8.65, -10.31, -10.86, 217.2, 230, 315.9, 314.6, 311.5
2039, 3, 7.587, 5.096, -5.391, -7.07, -7.595, 103, 103.2, 141.8, 141.5, 138.7
2039, 4, 10.04, 7.587, -2.945, -4.612, -5.138, 207.3, 220.1, 281.4, 281.2, 276.7
2039, 5, 10.32, 7.823, -2.808, -4.489, -5.022, 112.3, 121.9, 150.2, 147.6, 144.9
2039, 6, 16.02, 14.02, 3.964, 2.303, 1.764, 41.61, 55.86, 62.84, 60.9, 60.47
2039, 7, 21.7, 19.96, 10.22, 8.573, 8.017, 28.11, 36.84, 48.44, 47.22, 46.6
2039, 8, 21.79, 20.03, 10.33, 8.699, 8.13, 15.32, 21.03, 23, 22.46, 22.03
2039, 9, 13.84, 11.44, 1.066, -0.6106, -1.141, 166.4, 210.3, 260.1, 255, 250.6
2039, 10, 8.45, 6.182, -4.182, -5.856, -6.382, 287.2, 355.4, 442.4, 433.4, 427.7
2039, 11, 5.105, 3.183, -6.559, -8.208, -8.779, 48.04, 65.39, 89.67, 87.51, 87.54
2039, 12, 2.69, 0.5236, -8.983, -10.62, -11.19, 308.8, 380, 565.5, 563.2, 562.3
2040, 1, 7.158, 4.627, -5.045, -6.673, -7.246, 509, 616.2, 867.6, 861.6, 860.4
2040, 2, 2.03, -0.6547, -10.97, -12.64, -13.19, 451.6, 520.4, 756.5, 755.1, 747.4
2040, 3, 6.547, 4.168, -5.927, -7.585, -8.149, 317.5, 360.4, 505.1, 504.8, 496.4
2040, 4, 8.056, 5.576, -4.822, -6.476, -7.017, 273.1, 297.6, 384.6, 382, 376
2040, 5, 12.12, 9.824, -0.5477, -2.219, -2.754, 104.4, 129, 154.1, 150.7, 148.7
2040, 6, 14.53, 12.25, 1.936, 0.2684, -0.2785, 126.9, 130.5, 128.8, 125.1, 123.3
2040, 7, 19.04, 16.87, 6.545, 4.883, 4.336, 48.15, 54.09, 58.91, 57, 56.52
2040, 8, 21.27, 19.69, 10.19, 8.581, 7.991, 8.828, 9.693, 12.04, 11.82, 11.57
2040, 9, 16.82, 14.82, 4.864, 3.22, 2.657, 19, 14.5, 11.18, 10.31, 10.33
2040, 10, 10.8, 9.268, -0.3692, -1.998, -2.573, 115.6, 141.2, 179.5, 175.1, 173.7
2040, 11, 3.253, 0.9319, -9.17, -10.83, -11.38, 373.3, 467.2, 630.1, 623.1, 619.8
2040, 12, 2.015, -0.3843, -10.24, -11.9, -12.47, 551, 697.7, 955.6, 948.1, 945
2041, 1, 4.623, 2.045, -7.918, -9.577, -10.14, 310.6, 352.5, 475.1, 472.3, 470.8
2041, 2, 4.268, 1.712, -8.495, -10.15, -10.7, 273.3, 278.5, 390.4, 390.1, 386.6
2041, 3, 6.471, 4.019, -6.273, -7.935, -8.46, 166.1, 209.2, 300.3, 297.8, 294
2041, 4, 10.03, 7.521, -3.067, -4.751, -5.289, 200.5, 222.5, 286.1, 285, 280.5
2041, 5, 16.36, 14.32, 4.368, 2.725, 2.166, 33.79, 37.73, 48.13, 47.09, 46.5
2041, 6, 17.39, 15.29, 5.115, 3.441, 2.907, 120.7, 121.8, 129.4, 125.9, 123.9
2041, 7, 24.57, 23.04, 13.55, 11.94, 11.36, 4.219, 5.526, 5.159, 4.963, 4.995
2041, 8, 21.85, 19.98, 10, 8.361, 7.797, 24.77, 37.78, 41.97, 40.43, 39.74
2041, 9, 16.02, 13.97, 4.045, 2.396, 1.834, 96.23, 111.3, 134.8, 132, 128.7
2041, 10, 9.891, 8.148, -1.64, -3.276, -3.847, 140.2, 171.2, 216.7, 211.2, 208.7
2041, 11, 6.82, 4.651, -5.214, -6.869, -7.421, 418.8, 515.6, 716.6, 706.8, 706.7
2041, 12, 1.491, -0.801, -10.47, -12.12, -12.67, 408.6, 480.4, 687.6, 683.1, 680.9
2042, 1, 2.729, 0.3256, -9.433, -11.08, -11.65, 219.4, 272, 394.8, 393.1, 391.1
2042, 2, 5.293, 2.685, -7.54, -9.22, -9.781, 289.2, 341.4, 479.1, 474.7, 470.8
2042, 3, 5.46, 2.914, -7.624, -9.3, -9.833, 370.6, 431.6, 609.9, 607.2, 600.3
2042, 4, 6.528, 3.957, -6.717, -8.397, -8.916, 281.6, 296.5, 384.6, 382.7, 377.5
2042, 5, 9.451, 6.887, -3.804, -5.482, -6.025, 164.6, 197.8, 252.8, 248.2, 244.5
2042, 6, 13.97, 11.98, 1.617, -0.04917, -0.5903, 72.83, 76.56, 77.85, 75.21, 74.36
2042, 7, 19.72, 17.86, 7.892, 6.246, 5.686, 8.21, 11.85, 15.79, 15.42, 15.23
2042, 8, 22.36, 20.72, 11.12, 9.492, 8.919, 43.26, 35.57, 34.72, 33.84, 33.33
2042, 9, 14.76, 12.58, 2.251, 0.5802, 0.04608, 191.5, 220.6, 254.2, 248.2, 244
2042, 10, 8.643, 6.46, -3.935, -5.603, -6.138, 176.3, 203.4, 275.9, 272.5, 267.5
2042, 11, 1.436, -0.9033, -11.14, -12.8, -13.35, 317, 387.4, 541.5, 535.1, 536
2042, 12, 2.928, 0.7063, -9.107, -10.76, -11.33, 450.5, 556.2, 771.1, 763.7, 764.9
2043, 1, 4.462, 1.89, -7.936, -9.578, -10.15, 237.8, 281.7, 400.9, 399.3, 399.2
2043, 2, 3.387, 0.8446, -9.207, -10.86, -11.42, 123.6, 158.6, 232.1, 230.6, 229.2
2043, 3, 8.699, 6.268, -3.996, -5.667, -6.213, 192.5, 216.5, 289.7, 287.5, 285.1
2043, 4, 9.363, 6.931, -3.577, -5.252, -5.782, 258.7, 285.5, 381.9, 380.5, 375.5
2043, 5, 11.96, 9.681, -0.6589, -2.335, -2.871, 58.74, 65.64, 82.79, 81.23, 80.2
2043, 6, 15.69, 13.53, 3.081, 1.411, 0.87, 82.99, 96.14, 100.1, 96.72, 95.9
2043, 7, 22.13, 20.43, 10.63, 8.997, 8.435, 3.104, 3.831, 4.71, 4.537, 4.478
2043, 8, 19.49, 17.47, 7.517, 5.866, 5.308, 156.6, 186.5, 215, 208.9, 206.2
2043, 9, 18.59, 16.85, 7.299, 5.671, 5.097, 22.4, 27.57, 33.17, 32.24, 31.57
2043, 10, 11.27, 9.145, -0.9513, -2.598, -3.152, 205.8, 247.6, 309.4, 302.8, 300.6
2043, 11, 4.603, 2.398, -7.605, -9.27, -9.821, 217.5, 263.6, 358.7, 353.8, 351.9
2043, 12, 2.904, 0.6048, -9.167, -10.83, -11.38, 254.9, 314.2, 449.9, 447.1, 444.5
2044, 1, 5.304, 2.71, -7.018, -8.664, -9.229, 288.1, 307.2, 385.6, 381.4, 383.3
2044, 2, 4.479, 1.821, -8.548, -10.22, -10.77, 389.3, 399.4, 506.1, 502.4, 496.6
2044, 3, 5.795, 3.16, -7.237, -8.904, -9.45, 106.8, 126.2, 186.1, 185.9, 183
2044, 4, 10.14, 7.693, -2.85, -4.517, -5.054, 206.6, 226.6, 297.7, 296.1, 292
2044, 5, 13.18, 10.95, 0.6515, -1.011, -1.551, 117.5, 135.4, 176.6, 173.9, 171.5
2044, 6, 16.26, 14.25, 4.177, 2.523, 1.976, 135, 153.1, 186.5, 182.9, 179.3
2044, 7, 19.06, 16.93, 6.715, 5.06, 4.505, 38.22, 43.2, 40.38, 38.86, 38.59
2044, 8, 21.29, 19.56, 9.809, 8.177, 7.616, 14.02, 18.53, 19.32, 19.07, 18.7
2044, 9, 14.96, 12.87, 2.672, 1.004, 0.4703, 52.25, 57.93, 70.34, 68.24, 67.25
2044, 10, 9.749, 7.847, -2.172, -3.822, -4.38, 256.9, 299.1, 375.6, 367, 364.2
2044, 11, 4.752, 2.341, -7.834, -9.497, -10.04, 396.6, 464.9, 610.5, 599.8, 598.3
2044, 12, 3.985, 2.011, -7.022, -8.636, -9.223, 325.4, 378.9, 518.4, 514.8, 511.7
