# Created by WEAP: 5/10/2021 8:49:49 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 11, 10.27, 6.546, 1.098, -5.724, -5.724, 412.4, 397.8, 346.2, 429.8, 429.8
2044, 12, 8.195, 4.294, -1.3, -8.106, -8.106, 361.1, 309.8, 262.6, 321.4, 321.4
2045, 1, 5.036, 0.944, -4.501, -11.46, -11.46, 132.7, 120.5, 107.3, 138, 138
2045, 2, 10.15, 6.584, 1.287, -5.671, -5.671, 151.5, 162.8, 145.8, 174.3, 174.3
2045, 3, 13.18, 8.943, 3.357, -3.541, -3.541, 487, 393.4, 315, 409.1, 409.1
2045, 4, 14.87, 10.64, 5.037, -1.85, -1.85, 5.427, 5.062, 5.785, 8.985, 8.985
2045, 5, 16.61, 12.58, 7.053, 0.1345, 0.1345, 130.8, 135.7, 132.8, 174.9, 174.9
2045, 6, 23.57, 18.76, 12.89, 6.07, 6.07, 8.012, 16.07, 15.87, 23.11, 23.11
2045, 7, 28.21, 23.42, 17.59, 10.65, 10.65, 4.63, 4.163, 3.69, 4.093, 4.093
2045, 8, 27.53, 22.97, 17.41, 10.55, 10.55, 0.1934, 1.184, 2.325, 3.38, 3.38
2045, 9, 26.3, 21.74, 16.17, 9.278, 9.278, 1.018, 2.077, 2.547, 3.248, 3.248
2045, 10, 22.26, 17.57, 11.43, 4.403, 4.403, 51.81, 45.22, 41.37, 58.42, 58.42
2045, 11, 14.06, 9.725, 3.95, -2.821, -2.821, 253.7, 242.7, 188.2, 245.6, 245.6
2045, 12, 7.244, 2.798, -3.067, -9.888, -9.888, 130.9, 114.8, 96.42, 120.3, 120.3
2046, 1, 6.055, 2.614, -2.74, -9.694, -9.694, 1082, 859.5, 682.9, 857, 857
2046, 2, 7.716, 3.939, -1.364, -8.293, -8.293, 433.9, 384.6, 311.1, 381.1, 381.1
2046, 3, 11.45, 7.3, 1.833, -4.962, -4.962, 341.3, 310.7, 268.4, 334.7, 334.7
2046, 4, 11.24, 7.119, 1.529, -5.351, -5.351, 58.38, 59.69, 60.81, 85.64, 85.64
2046, 5, 16.88, 12.67, 6.89, -0.1163, -0.1163, 39.74, 39.39, 31.06, 39.3, 39.3
2046, 6, 23.46, 18.91, 13.12, 6.215, 6.215, 16.37, 32.56, 37.95, 54.65, 54.65
2046, 7, 29.12, 24.52, 18.74, 11.86, 11.86, 7.412, 14.62, 19.04, 23.36, 23.36
2046, 8, 29.22, 24.41, 18.58, 11.67, 11.67, 1.415, 2.207, 2.92, 4.116, 4.116
2046, 9, 24.2, 19.57, 13.93, 7.017, 7.017, 10.72, 11.18, 14.4, 19.22, 19.22
2046, 10, 17.42, 12.57, 6.295, -0.8392, -0.8392, 8.515, 12.92, 8.984, 11.26, 11.26
2046, 11, 10.92, 6.723, 1.019, -5.859, -5.859, 150.5, 147.2, 129, 160.1, 160.1
2046, 12, 8.033, 3.681, -2.001, -8.8, -8.8, 698.2, 667.6, 597.1, 734.9, 734.9
2047, 1, 5.272, 1.132, -4.504, -11.5, -11.5, 465, 420.9, 372.6, 460.6, 460.6
2047, 2, 7.494, 3.704, -1.647, -8.52, -8.52, 225.9, 202.6, 156.9, 194.6, 194.6
2047, 3, 8.163, 3.879, -1.604, -8.445, -8.445, 250.3, 232.3, 187.5, 255.4, 255.4
2047, 4, 13.49, 9.335, 3.766, -3.029, -3.029, 127.8, 128.5, 130.6, 201.4, 201.4
2047, 5, 19.66, 15.42, 9.658, 2.73, 2.73, 35.52, 35.01, 35.92, 50.71, 50.71
2047, 6, 21.3, 16.79, 11.13, 4.24, 4.24, 96.24, 104.9, 105.2, 141.9, 141.9
2047, 7, 26.71, 22.13, 16.64, 9.786, 9.786, 19.54, 35.65, 43.74, 56.26, 56.26
2047, 8, 27.51, 22.43, 16.57, 9.756, 9.756, 5.485, 6.861, 8.711, 10.77, 10.77
2047, 9, 27, 22.39, 16.9, 10.09, 10.09, 3.953, 3.849, 6.358, 12.74, 12.74
2047, 10, 18.12, 13.78, 7.954, 0.984, 0.984, 138.1, 121.9, 98.46, 124.4, 124.4
2047, 11, 11.35, 7.508, 2.077, -4.822, -4.822, 203.2, 188.2, 167.9, 205.6, 205.6
2047, 12, 9.813, 5.814, 0.2739, -6.563, -6.563, 128.6, 107.7, 80.81, 96.24, 96.24
2048, 1, 7.248, 3.159, -2.246, -9.137, -9.137, 281.1, 241, 218.6, 274.8, 274.8
2048, 2, 8.396, 4.512, -0.8061, -7.679, -7.679, 207.9, 171.4, 135.8, 167.5, 167.5
2048, 3, 8.691, 4.302, -1.286, -8.202, -8.202, 207.2, 182.5, 163.8, 228.6, 228.6
2048, 4, 11.02, 7.414, 2.115, -4.727, -4.727, 401.1, 384.8, 367, 533.5, 533.5
2048, 5, 17.62, 13.46, 7.811, 0.8638, 0.8638, 70.25, 59.96, 62.3, 91.25, 91.25
2048, 6, 23.54, 19.12, 13.43, 6.569, 6.569, 42.53, 46.84, 38.88, 53.99, 53.99
2048, 7, 28.91, 24.1, 18.34, 11.49, 11.49, 0.5909, 1.073, 0.7039, 0.6629, 0.6629
2048, 8, 29.25, 24.46, 18.77, 11.91, 11.91, 0.2152, 0.668, 0.9773, 1.731, 1.731
2048, 9, 23.61, 19.08, 13.55, 6.699, 6.699, 2.467, 1.349, 1.23, 2.379, 2.379
2048, 10, 21.81, 16.95, 10.77, 3.762, 3.762, 13.42, 8.606, 6.197, 7.051, 7.051
2048, 11, 14.42, 10.35, 4.836, -1.938, -1.938, 226.7, 203.8, 163, 190.6, 190.6
2048, 12, 6.546, 2.648, -2.772, -9.581, -9.581, 490.5, 442.8, 349.1, 407.2, 407.2
2049, 1, 8.749, 4.505, -1.208, -8.239, -8.239, 14.53, 9.416, 6.822, 8.716, 8.716
2049, 2, 6.664, 2.639, -2.715, -9.593, -9.593, 547, 521.7, 447.1, 538.6, 538.6
2049, 3, 11.48, 7.212, 1.766, -4.987, -4.987, 195.3, 159.9, 110.4, 146.2, 146.2
2049, 4, 14.55, 10.47, 5.005, -1.821, -1.821, 106.8, 112.7, 116.7, 175.1, 175.1
2049, 5, 17.47, 13.36, 7.696, 0.774, 0.774, 38.29, 30.77, 24.35, 30.07, 30.07
2049, 6, 22.27, 17.92, 12.34, 5.487, 5.487, 19.69, 31.92, 38.53, 55.41, 55.41
2049, 7, 27.61, 23.14, 17.58, 10.6, 10.6, 2.171, 3.2, 2.877, 3.55, 3.55
2049, 8, 29.84, 25.32, 19.71, 12.83, 12.83, 19.72, 18.72, 20.8, 28.16, 28.16
2049, 9, 27.48, 22.59, 16.85, 9.919, 9.919, 3.211, 4.859, 6.868, 10.67, 10.67
2049, 10, 21.5, 17.03, 10.96, 3.903, 3.903, 5.972, 7.906, 4.79, 5.149, 5.149
2049, 11, 11.8, 7.365, 1.486, -5.444, -5.444, 137.4, 123.2, 111.7, 147.9, 147.9
2049, 12, 8.752, 4.585, -0.8781, -7.591, -7.591, 426.6, 358.5, 288.8, 345.5, 345.5
2050, 1, 8.033, 4.597, -0.435, -7.281, -7.281, 391.8, 342.2, 284.6, 363.4, 363.4
2050, 2, 11.64, 7.681, 2.13, -4.733, -4.733, 361.1, 318.6, 262.3, 308.2, 308.2
2050, 3, 13.31, 8.687, 2.839, -4.033, -4.033, 88.39, 81.63, 74.03, 108.1, 108.1
2050, 4, 13.45, 9.417, 4.078, -2.721, -2.721, 312.9, 342.2, 317.6, 440.6, 440.6
2050, 5, 18.01, 13.68, 7.864, 0.8065, 0.8065, 116, 114.9, 115.4, 165.1, 165.1
2050, 6, 23.01, 18.52, 12.9, 6.109, 6.109, 33.7, 34.89, 34.26, 48.78, 48.78
2050, 7, 28.42, 23.56, 17.81, 10.88, 10.88, 1.356, 2.448, 2.014, 2.453, 2.453
2050, 8, 27.92, 23.23, 17.65, 10.85, 10.85, 2.013, 2.922, 2.434, 2.506, 2.506
2050, 9, 23.92, 19.07, 13.3, 6.333, 6.333, 20, 16.79, 12.75, 16.61, 16.61
2050, 10, 19.5, 14.94, 8.886, 1.896, 1.896, 2.034, 2.029, 1.92, 2.632, 2.632
2050, 11, 14.07, 9.523, 3.577, -3.303, -3.303, 67.85, 58.51, 47.38, 63.14, 63.14
2050, 12, 8.469, 4.359, -1.109, -7.877, -7.877, 126.2, 123.6, 101.9, 123.7, 123.7
2051, 1, 5.228, 1.714, -3.386, -10.24, -10.24, 682, 567.3, 461.6, 559.6, 559.6
2051, 2, 10.42, 6.625, 1.225, -5.637, -5.637, 406.7, 359, 301.1, 392.6, 392.6
2051, 3, 9.973, 5.473, -0.2721, -7.22, -7.22, 270.9, 236.3, 181.5, 223, 223
2051, 4, 14.15, 10.4, 5.074, -1.765, -1.765, 226.7, 208.8, 190.4, 278.3, 278.3
2051, 5, 18.91, 14.88, 9.289, 2.35, 2.35, 46.8, 49.1, 49.07, 67.35, 67.35
2051, 6, 21.72, 17.22, 11.56, 4.676, 4.676, 45.57, 59.54, 54.47, 76.13, 76.13
2051, 7, 28.38, 23.95, 18.21, 11.33, 11.33, 30.22, 26.2, 24.83, 31.08, 31.08
2051, 8, 29.22, 24.66, 19.17, 12.36, 12.36, 7.516, 7.547, 7.891, 12.53, 12.53
2051, 9, 24.13, 19.28, 13.52, 6.573, 6.573, 0.3066, 0.3351, 0.4655, 0.8855, 0.8855
2051, 10, 21.81, 17.39, 11.33, 4.299, 4.299, 24.38, 16.31, 13.08, 14.61, 14.61
2051, 11, 10.53, 6.604, 1.009, -5.813, -5.813, 172.9, 156.6, 128, 159.6, 159.6
2051, 12, 8.075, 3.965, -1.698, -8.458, -8.458, 416.9, 359.5, 303.6, 367, 367
2052, 1, 8.621, 4.64, -1.007, -7.971, -7.971, 361.7, 323.2, 268.2, 314.3, 314.3
2052, 2, 10.17, 6.201, 0.6561, -6.248, -6.248, 242.3, 234.2, 202, 243.1, 243.1
2052, 3, 7.435, 3.142, -2.352, -9.205, -9.205, 259.8, 225.8, 206.5, 285.6, 285.6
2052, 4, 16.46, 12.25, 6.807, -0.02253, -0.02253, 29.91, 25.9, 25.29, 38.8, 38.8
2052, 5, 21.1, 16.98, 11.32, 4.346, 4.346, 9.789, 9.25, 12.19, 21.43, 21.43
2052, 6, 24.69, 19.68, 13.73, 6.796, 6.796, 29.67, 27.27, 30, 43.85, 43.85
2052, 7, 31.36, 26.67, 20.9, 13.93, 13.93, 0.8362, 0.3893, 0.1654, 0.2206, 0.2206
2052, 8, 29.54, 24.88, 19.28, 12.52, 12.52, 0.0003081, 0.00126, 0.001188, 0, 0
2052, 9, 26.31, 21.37, 15.59, 8.599, 8.599, 0.0228, 0.0549, 0.07271, 0.1311, 0.1311
2052, 10, 21.39, 16.76, 10.7, 3.709, 3.709, 8.048, 9.345, 6.816, 8.608, 8.608
2052, 11, 11.18, 6.908, 1.212, -5.651, -5.651, 206.3, 177.9, 148.4, 180.9, 180.9
2052, 12, 9.512, 5.385, -0.4464, -7.314, -7.314, 361.1, 315.1, 254.6, 327.6, 327.6
2053, 1, 7.372, 3.983, -1.177, -8.049, -8.049, 665.9, 622.8, 524, 641.4, 641.4
2053, 2, 8.017, 4.219, -1.069, -7.942, -7.942, 436.9, 413.7, 351, 429.5, 429.5
2053, 3, 8.212, 3.923, -1.535, -8.346, -8.346, 191.3, 162.1, 145.8, 193.4, 193.4
2053, 4, 13.1, 9.278, 3.904, -2.92, -2.92, 293.4, 271.8, 263.1, 384.2, 384.2
2053, 5, 18.73, 14.68, 9.073, 2.084, 2.084, 66.97, 67.42, 77.98, 113, 113
2053, 6, 22.21, 17.86, 12.24, 5.372, 5.372, 63.34, 68.25, 55.89, 73.71, 73.71
2053, 7, 28.72, 24.26, 18.64, 11.68, 11.68, 0.5205, 0.739, 0.3528, 0.346, 0.346
2053, 8, 29.92, 25.22, 19.73, 12.99, 12.99, 0.1926, 0.3993, 0.3841, 0.3576, 0.3576
2053, 9, 25.08, 20.35, 14.75, 7.866, 7.866, 0.6378, 0.5857, 0.6495, 1.123, 1.123
2053, 10, 18.69, 13.97, 7.845, 0.8105, 0.8105, 51.83, 45.5, 37.3, 47.41, 47.41
2053, 11, 12.79, 8.197, 2.243, -4.607, -4.607, 45.18, 34.55, 31.35, 43.33, 43.33
2053, 12, 4.956, 0.1939, -5.798, -12.55, -12.55, 69.69, 57.97, 47.64, 61.63, 61.63
2054, 1, 7.165, 2.638, -3.273, -10.36, -10.36, 10.79, 7.491, 5.09, 5.644, 5.644
2054, 2, 10.71, 6.599, 1.019, -5.93, -5.93, 167, 150.3, 137.8, 178.6, 178.6
2054, 3, 8.119, 3.571, -2.071, -8.854, -8.854, 449.1, 422.1, 371, 504.9, 504.9
2054, 4, 10.93, 6.879, 1.518, -5.258, -5.258, 230.2, 216.9, 196, 278.2, 278.2
2054, 5, 19.07, 14.82, 9.154, 2.302, 2.302, 38.2, 38.63, 42.63, 63.05, 63.05
2054, 6, 26.47, 21.69, 15.82, 8.949, 8.949, 2.74, 7.199, 8.903, 12.89, 12.89
2054, 7, 30.44, 25.88, 20.41, 13.58, 13.58, 3.673, 4.869, 3.931, 5.339, 5.339
2054, 8, 29.65, 25.1, 19.63, 12.99, 12.99, 0.2879, 0.5878, 0.32, 0.262, 0.262
2054, 9, 24.05, 19.52, 13.95, 7.042, 7.042, 10.75, 13.15, 12.14, 16.62, 16.62
2054, 10, 18.88, 14.08, 7.969, 1.064, 1.064, 26.61, 22.56, 16.02, 20.29, 20.29
2054, 11, 13.7, 9.314, 3.509, -3.31, -3.31, 207.6, 173.6, 145, 182.6, 182.6
2054, 12, 9.44, 5.355, -0.3265, -7.073, -7.073, 414.1, 372.9, 346.1, 438.8, 438.8
2055, 1, 6.222, 2.131, -3.341, -10.19, -10.19, 340.7, 282.1, 235.4, 296.1, 296.1
2055, 2, 9.19, 5.551, 0.224, -6.664, -6.664, 184.4, 160.3, 130.7, 164.2, 164.2
2055, 3, 9.874, 5.496, -0.04781, -6.905, -6.905, 304.4, 268.4, 204.3, 265.1, 265.1
2055, 4, 13.94, 9.845, 4.255, -2.661, -2.661, 58.45, 54.24, 63.33, 96.76, 96.76
2055, 5, 19.17, 15.12, 9.475, 2.495, 2.495, 66.97, 64.22, 69.28, 96.74, 96.74
2055, 6, 22.6, 18.02, 12.16, 5.221, 5.221, 39.05, 39.04, 40.73, 61.92, 61.92
2055, 7, 29.08, 24.18, 18.44, 11.48, 11.48, 1.805, 1.925, 2.763, 5.7, 5.7
2055, 8, 29.06, 24.51, 19, 12.18, 12.18, 0.1787, 0.4837, 0.3556, 0.3818, 0.3818
2055, 9, 23.87, 18.92, 13.27, 6.376, 6.376, 129.3, 94.73, 83.2, 112.7, 112.7
2055, 10, 18.26, 13.6, 7.543, 0.5762, 0.5762, 1.331, 1.861, 1.858, 2.453, 2.453
2055, 11, 10.25, 6.156, 0.4575, -6.313, -6.313, 194.2, 170.2, 148.8, 187.7, 187.7
2055, 12, 5.812, 1.231, -4.758, -11.61, -11.61, 118.2, 123.2, 110.7, 135.6, 135.6
2056, 1, 5.591, 1.7, -3.704, -10.65, -10.65, 197.2, 185.8, 138.7, 166.7, 166.7
2056, 2, 13.43, 9.47, 3.919, -2.953, -2.953, 129.2, 132.7, 108.5, 137.9, 137.9
2056, 3, 14.32, 10.06, 4.488, -2.338, -2.338, 271.5, 232.7, 180.7, 231.8, 231.8
2056, 4, 20.67, 16.55, 10.98, 4.177, 4.177, 30.84, 22.64, 16.73, 23.62, 23.62
2056, 5, 19.34, 15.21, 9.643, 2.668, 2.668, 33.13, 34.74, 35.44, 50.49, 50.49
2056, 6, 25.5, 20.67, 14.72, 7.746, 7.746, 32.89, 37.95, 34.37, 45.41, 45.41
2056, 7, 30.81, 26.05, 20.33, 13.41, 13.41, 1.52, 1.904, 1.411, 1.666, 1.666
2056, 8, 29.55, 25.12, 19.64, 12.89, 12.89, 4.577, 3.791, 2.553, 0.3265, 0.3265
2056, 9, 25.18, 20.8, 15.35, 8.512, 8.512, 140.2, 116.2, 102.5, 131.5, 131.5
2056, 10, 19.55, 15.31, 9.44, 2.44, 2.44, 80.25, 61.08, 44.18, 52.79, 52.79
2056, 11, 10.57, 5.996, 0.008092, -6.941, -6.941, 7.297, 4.158, 3.767, 5.924, 5.924
2056, 12, 5.99, 2.409, -2.831, -9.586, -9.586, 319.2, 309.5, 262.9, 319.5, 319.5
2057, 1, 9.898, 5.794, 0.177, -6.708, -6.708, 87.24, 80.05, 67.22, 78.83, 78.83
2057, 2, 9.616, 6.064, 0.7895, -6.103, -6.103, 475.6, 417.4, 343.3, 442.5, 442.5
2057, 3, 11.1, 6.926, 1.494, -5.307, -5.307, 219.4, 186.7, 162.3, 218.4, 218.4
2057, 4, 13.44, 9.513, 4.035, -2.858, -2.858, 97.13, 77.74, 66.4, 94.47, 94.47
2057, 5, 20.17, 15.97, 10.34, 3.392, 3.392, 28.57, 31.32, 34.66, 51.97, 51.97
2057, 6, 27.7, 22.71, 16.69, 9.77, 9.77, 5.788, 7.341, 7.976, 9.616, 9.616
2057, 7, 29.91, 25.21, 19.67, 12.81, 12.81, 0.3324, 0.8183, 0.482, 0.3816, 0.3816
2057, 8, 29.77, 25.33, 19.87, 13.15, 13.15, 0.17, 0.272, 0.2135, 0.1439, 0.1439
2057, 9, 25.02, 20.35, 14.73, 7.814, 7.814, 127.9, 124.1, 122.1, 172, 172
2057, 10, 19.69, 15.26, 9.261, 2.307, 2.307, 19.34, 26.08, 22.27, 28.24, 28.24
2057, 11, 12.63, 8.848, 3.491, -3.254, -3.254, 333.4, 297.6, 237, 291.1, 291.1
2057, 12, 10.27, 6.425, 0.9805, -5.76, -5.76, 635, 632.9, 586.3, 769, 769
2058, 1, 7.522, 3.621, -1.871, -8.794, -8.794, 610.7, 540.3, 435.9, 514, 514
2058, 2, 6.49, 2.623, -2.693, -9.613, -9.613, 369.7, 312.7, 245.8, 300.5, 300.5
2058, 3, 7.468, 3.201, -2.366, -9.267, -9.267, 243, 226.7, 192.8, 252, 252
2058, 4, 14.66, 10.94, 5.639, -1.203, -1.203, 75.42, 73.35, 62.22, 87.26, 87.26
2058, 5, 19.48, 15.36, 9.748, 2.827, 2.827, 55.84, 42.13, 41.52, 62.44, 62.44
2058, 6, 23.85, 19.27, 13.56, 6.679, 6.679, 22.1, 28.49, 41.35, 66.86, 66.86
2058, 7, 27.19, 22.55, 16.96, 10.09, 10.09, 2.267, 3.851, 3.319, 3.992, 3.992
2058, 8, 28.39, 23.81, 18.28, 11.51, 11.51, 0.0177, 0.05955, 0.2701, 0.8264, 0.8264
2058, 9, 26.31, 21.44, 15.59, 8.603, 8.603, 0.8555, 1.16, 0.9655, 1.419, 1.419
2058, 10, 20.12, 15.4, 9.235, 2.157, 2.157, 21.92, 18.81, 18.66, 25.84, 25.84
2058, 11, 13.8, 9.125, 3.079, -3.81, -3.81, 35.41, 31.15, 26.96, 35.55, 35.55
2058, 12, 7.433, 2.998, -3, -9.772, -9.772, 41.25, 33.67, 28.01, 37.46, 37.46
2059, 1, 8.387, 4.546, -1.083, -8.057, -8.057, 298.2, 300.2, 240, 295.2, 295.2
2059, 2, 10.85, 7.218, 2.021, -4.763, -4.763, 404.4, 359.8, 290.3, 368.7, 368.7
2059, 3, 10.65, 6.635, 1.307, -5.502, -5.502, 486.9, 427, 363.8, 487.6, 487.6
2059, 4, 13.52, 9.46, 3.962, -2.974, -2.974, 210.5, 198.1, 178.6, 257.1, 257.1
2059, 5, 19.27, 15.28, 9.704, 2.742, 2.742, 85.21, 81.2, 76.12, 111.2, 111.2
2059, 6, 21.83, 17.68, 11.92, 4.96, 4.96, 71.46, 68.2, 54.79, 77.13, 77.13
2059, 7, 27.42, 22.99, 17.58, 10.66, 10.66, 3.778, 7.786, 9.015, 10.71, 10.71
2059, 8, 30.97, 26.29, 20.63, 13.81, 13.81, 0.2738, 0.6601, 0.4196, 0.3584, 0.3584
2059, 9, 25.65, 20.91, 15.3, 8.455, 8.455, 4.684, 7.261, 8.204, 12.82, 12.82
2059, 10, 17.18, 12.59, 6.611, -0.3276, -0.3276, 51.04, 41.16, 40.3, 55.9, 55.9
2059, 11, 12.21, 8.235, 2.721, -4.036, -4.036, 221.2, 201.7, 173, 207.6, 207.6
2059, 12, 10.57, 6.603, 1.18, -5.593, -5.593, 672.5, 626, 546.1, 676.2, 676.2
2060, 1, 10.4, 6.08, 0.1731, -6.848, -6.848, 305.8, 249.4, 181.6, 214.2, 214.2
2060, 2, 8.204, 4.395, -1.047, -7.995, -7.995, 205.3, 170.9, 127.1, 155.8, 155.8
2060, 3, 10.49, 6.341, 0.9428, -5.85, -5.85, 506.6, 462.5, 437.5, 631, 631
2060, 4, 16.03, 12.15, 6.646, -0.3445, -0.3445, 245.4, 254.5, 249.8, 366.8, 366.8
2060, 5, 16.46, 12.34, 6.761, -0.2146, -0.2146, 36.48, 30.51, 27.33, 35.95, 35.95
2060, 6, 26.2, 21.53, 15.74, 8.882, 8.882, 3.825, 7.629, 6.332, 8.551, 8.551
2060, 7, 30.06, 25.23, 19.54, 12.71, 12.71, 1.444, 1.515, 0.8467, 0.7734, 0.7734
2060, 8, 28.47, 23.92, 18.23, 11.37, 11.37, 3.767, 6.663, 9.143, 14.49, 14.49
2060, 9, 25.59, 20.92, 15.2, 8.318, 8.318, 0.004625, 0.007994, 0.0161, 0.06645, 0.06645
2060, 10, 20.61, 16.25, 10.43, 3.526, 3.526, 40.99, 40.45, 44.54, 62.4, 62.4
2060, 11, 12.52, 8.406, 2.891, -3.902, -3.902, 457.3, 443.8, 404.8, 529.5, 529.5
2060, 12, 6.174, 2.171, -3.486, -10.28, -10.28, 187.6, 154.1, 131.1, 161.4, 161.4
2061, 1, 6.665, 2.887, -2.291, -9.156, -9.156, 549.2, 483.3, 399.4, 466.5, 466.5
2061, 2, 10.62, 6.896, 1.527, -5.406, -5.406, 200.7, 216.9, 191.4, 232.3, 232.3
2061, 3, 11.94, 7.8, 2.435, -4.345, -4.345, 446.2, 386.1, 339.3, 446.6, 446.6
2061, 4, 16.8, 12.77, 7.34, 0.5713, 0.5713, 82.59, 74.73, 77.11, 111.9, 111.9
2061, 5, 21.01, 16.97, 11.46, 4.568, 4.568, 60.65, 59.89, 66.53, 96.06, 96.06
2061, 6, 26.08, 21.16, 15.15, 8.096, 8.096, 10.64, 12.71, 14.24, 25.13, 25.13
2061, 7, 29.22, 24.53, 18.92, 12.11, 12.11, 2.173, 3.911, 2.292, 2.367, 2.367
2061, 8, 29.46, 24.95, 19.43, 12.68, 12.68, 0.3193, 0.5931, 0.3471, 0.2269, 0.2269
2061, 9, 25.74, 20.75, 15.11, 8.224, 8.224, 0.3729, 0.3347, 0.7758, 2.224, 2.224
2061, 10, 21.13, 16.69, 10.71, 3.756, 3.756, 40.15, 47.82, 47.97, 61.11, 61.11
2061, 11, 10.33, 6.322, 0.8649, -5.914, -5.914, 345.5, 303.6, 230.5, 281.5, 281.5
2061, 12, 9.289, 5.307, -0.1408, -6.914, -6.914, 726.3, 650.1, 541.1, 672, 672
2062, 1, 8.97, 5.013, -0.3183, -7.167, -7.167, 385.8, 338.6, 268.2, 315.4, 315.4
2062, 2, 9.237, 5.335, -0.0494, -6.877, -6.877, 321.1, 286, 224.7, 272, 272
2062, 3, 9.554, 5.559, 0.3049, -6.431, -6.431, 471.7, 408.4, 340.2, 450.6, 450.6
2062, 4, 13.28, 9.331, 3.846, -3.08, -3.08, 147, 143, 128.4, 190.8, 190.8
2062, 5, 19.52, 15.3, 9.633, 2.631, 2.631, 44.36, 34.89, 28.02, 42.8, 42.8
2062, 6, 22.6, 18.21, 12.66, 5.901, 5.901, 70.27, 74.82, 76.51, 105.4, 105.4
2062, 7, 29.26, 24.67, 19.14, 12.2, 12.2, 14.18, 33.71, 46.96, 55.88, 55.88
2062, 8, 28.92, 24.37, 18.85, 12.15, 12.15, 34.31, 31.77, 29.23, 39.26, 39.26
2062, 9, 25.95, 21.27, 15.73, 8.923, 8.923, 6.4, 9.236, 6.763, 9.098, 9.098
2062, 10, 22.65, 18.18, 12.19, 5.232, 5.232, 14.46, 11.41, 11.51, 17.45, 17.45
2062, 11, 12.86, 9.055, 3.42, -3.446, -3.446, 162, 156.2, 144.8, 179.6, 179.6
2062, 12, 10.34, 6.326, 0.4879, -6.318, -6.318, 69.65, 61.67, 52.05, 61.2, 61.2
2063, 1, 7.973, 4.533, -0.4425, -7.229, -7.229, 706, 646.5, 544.5, 669, 669
2063, 2, 9.043, 5.372, 0.2368, -6.569, -6.569, 335.6, 278.3, 216.1, 265.4, 265.4
2063, 3, 12.26, 7.794, 2.096, -4.803, -4.803, 160, 146.9, 135.7, 188.7, 188.7
2063, 4, 13.37, 9.77, 4.492, -2.348, -2.348, 301, 277.8, 269.8, 384.8, 384.8
2063, 5, 18.6, 14.59, 8.964, 1.945, 1.945, 54.09, 51.68, 45.26, 62.08, 62.08
2063, 6, 24.67, 20.21, 14.51, 7.679, 7.679, 45.71, 53.25, 53.45, 69.93, 69.93
2063, 7, 28.16, 23.6, 18.16, 11.39, 11.39, 9.995, 22.85, 34.27, 41.22, 41.22
2063, 8, 28.9, 24.25, 18.64, 11.89, 11.89, 0.01616, 0.07698, 0.3688, 0.9236, 0.9236
2063, 9, 26.62, 21.59, 15.93, 9.042, 9.042, 0.002424, 0.01241, 0.0602, 0.1688, 0.1688
2063, 10, 23.16, 18.7, 12.79, 5.902, 5.902, 93.6, 93.76, 85.36, 103.7, 103.7
2063, 11, 13.3, 9.596, 4.221, -2.56, -2.56, 634.5, 542.4, 427.9, 536.3, 536.3
2063, 12, 9.002, 4.961, -0.5974, -7.408, -7.408, 257.2, 222.6, 178.1, 221.5, 221.5
2064, 1, 7.986, 3.774, -1.792, -8.615, -8.615, 193.4, 178.6, 154.5, 186.1, 186.1
2064, 2, 11.11, 6.952, 1.284, -5.657, -5.657, 74.38, 58.92, 48.97, 61.92, 61.92
2064, 3, 10.69, 6.244, 0.7068, -6.013, -6.013, 220.4, 206.1, 185.3, 239.3, 239.3
2064, 4, 15.81, 11.94, 6.553, -0.3093, -0.3093, 110.7, 89.87, 83.7, 120.7, 120.7
2064, 5, 19.27, 14.97, 9.196, 2.186, 2.186, 3.67, 1.552, 0.4891, 0.7045, 0.7045
2064, 6, 25.05, 20.11, 14.19, 7.198, 7.198, 2.117, 4.349, 3.762, 5.108, 5.108
2064, 7, 31.36, 26.66, 20.84, 13.84, 13.84, 0.7458, 1.177, 2.008, 2.583, 2.583
2064, 8, 29.48, 25.01, 19.54, 12.81, 12.81, 1.256, 1.701, 1.871, 1.85, 1.85
