# Created by WEAP: 5/10/2021 8:48:59 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 7, 29.67, 24.27, 18.77, 15.63, 14.49, 0.05397, 0.9892, 4.64, 9.243, 11.36
2044, 8, 30.99, 25.67, 20.03, 16.64, 15.32, 0.0009162, 0.1121, 0.5851, 1.307, 1.59
2044, 9, 27.52, 22.19, 16.36, 12.88, 11.44, 0.2805, 0.9747, 0.8919, 1.114, 2.264
2044, 10, 20.45, 15.15, 9.162, 5.602, 4.252, 22.64, 25.51, 23.2, 23.04, 22.73
2044, 11, 13.5, 8.756, 2.82, -0.9889, -2.544, 142.6, 178.1, 162.9, 126.8, 93.95
2044, 12, 10.38, 5.734, -0.3759, -4.459, -6.237, 89.27, 110.8, 123.9, 122.2, 108.4
2045, 1, 7.938, 3.002, -3.477, -7.788, -9.72, 61.27, 94.87, 103.2, 99.14, 102.7
2045, 2, 13.44, 8.722, 2.79, -1.11, -2.694, 92.13, 134.1, 146.5, 128.4, 120.5
2045, 3, 14.79, 9.36, 3.381, -0.1239, -1.446, 134.1, 186.6, 199, 187.5, 181.7
2045, 4, 17.87, 12.12, 6.223, 3.026, 1.897, 18.49, 22.73, 24.4, 24.47, 25.03
2045, 5, 18.74, 12.94, 7.293, 4.439, 3.543, 41.44, 56.63, 54.82, 58.73, 70.87
2045, 6, 26.41, 20.58, 14.99, 12.14, 11.02, 0.5745, 2.654, 4.199, 4.691, 4.404
2045, 7, 32.17, 27.08, 21.79, 18.63, 17.42, 0.02388, 0.0448, 0.1288, 0.3023, 0.3127
2045, 8, 31.23, 25.88, 20.44, 17.25, 15.89, 1.465, 5.301, 7.444, 4.903, 4.723
2045, 9, 28.77, 23.34, 17.37, 13.58, 11.94, 8.332, 17.25, 24.49, 37.99, 59.1
2045, 10, 24.24, 18.86, 12.39, 8.383, 6.72, 0.188, 0.9741, 1.269, 1.439, 1.748
2045, 11, 17.48, 13.07, 7.14, 3.226, 1.519, 16.37, 19.97, 16.36, 14.45, 14.05
2045, 12, 9.972, 5.462, -0.6541, -4.761, -6.52, 104.2, 138.7, 156.7, 175.3, 171.9
2046, 1, 9.189, 4.151, -2.045, -6.265, -7.964, 293, 372.3, 402.9, 399, 387.9
2046, 2, 10.26, 4.782, -1.204, -4.874, -6.409, 221.4, 283.3, 297.3, 277.3, 250.8
2046, 3, 13.16, 7.764, 1.982, -1.43, -2.689, 283.9, 380.5, 418.5, 416.8, 413.4
2046, 4, 12.35, 6.558, 0.7568, -2.046, -2.769, 31.9, 39.21, 35.51, 31.59, 28.51
2046, 5, 18.77, 13.2, 7.622, 4.88, 4.093, 2.833, 5.94, 7.383, 7.466, 7.415
2046, 6, 23.82, 18.36, 13.04, 10.37, 9.498, 1.64, 3.687, 5.661, 9.479, 11.59
2046, 7, 31.26, 25.98, 20.5, 17.44, 16.32, 0.05275, 0.6061, 2.574, 3.833, 4.187
2046, 8, 31, 25.67, 20.21, 16.98, 15.68, 0.2529, 0.6156, 1.777, 3.155, 4.225
2046, 9, 28.28, 23.02, 17.3, 13.94, 12.57, 0.4028, 1.013, 2.51, 2.847, 2.406
2046, 10, 20.62, 15.51, 9.389, 5.522, 3.939, 0.006709, 0.1191, 0.3227, 0.2749, 0.2268
2046, 11, 13.87, 8.886, 2.733, -0.9816, -2.514, 47.75, 64.01, 68.78, 64.02, 59.86
2046, 12, 10.17, 5.832, -0.1772, -4.21, -5.941, 74.02, 85.22, 81.79, 69.14, 51.13
2047, 1, 7.781, 3.22, -3.137, -7.41, -9.19, 119.9, 152, 152.4, 140.1, 132.6
2047, 2, 9.526, 4.23, -1.757, -5.577, -7.282, 44.53, 70.67, 71, 52.65, 40.81
2047, 3, 12.06, 6.813, 1.187, -2.287, -3.723, 41.23, 61.56, 60.42, 47.89, 40.32
2047, 4, 14.01, 8.157, 2.368, -0.6552, -1.649, 91.18, 123.5, 126.8, 114.2, 93.22
2047, 5, 20.59, 14.92, 9.369, 6.447, 5.518, 3.145, 5.221, 6.677, 6.244, 4.268
2047, 6, 25.38, 19.67, 14.21, 11.39, 10.5, 3.534, 9.152, 11.78, 12.81, 12.99
2047, 7, 30.36, 25.06, 19.58, 16.34, 15.19, 1.963, 5.992, 13.02, 14.7, 16.69
2047, 8, 30.32, 24.86, 19.31, 16.11, 14.89, 0, 0, 0, 0, 0
2047, 9, 29.64, 24.4, 18.59, 14.97, 13.55, 1.069, 2.182, 3.592, 4.803, 5.791
2047, 10, 19.97, 14.75, 9.001, 5.593, 4.286, 47.46, 42.93, 37.07, 39.66, 41.04
2047, 11, 13.5, 8.627, 2.642, -1.028, -2.57, 60.22, 84.06, 89.02, 83, 69.34
2047, 12, 12.52, 8.251, 2.062, -2.103, -3.844, 13.73, 15.78, 16.69, 14.28, 11.87
2048, 1, 10.01, 5.519, -0.9843, -5.091, -6.88, 98.65, 122.9, 134.9, 153.7, 158.2
2048, 2, 11.62, 6.205, 0.01501, -3.826, -5.426, 112.1, 142.7, 141.6, 130.3, 128.4
2048, 3, 10.97, 5.536, -0.2363, -3.736, -5.124, 111.6, 130.9, 133.4, 121.8, 107.5
2048, 4, 13.04, 7.254, 1.705, -1.148, -1.963, 195.4, 232.9, 240.8, 243.3, 224.6
2048, 5, 18.92, 12.95, 7.313, 4.746, 4.177, 51.77, 74.3, 76.3, 70.08, 65.5
2048, 6, 26.03, 20.48, 14.88, 11.95, 10.92, 1.603, 0.8231, 0.5031, 1.268, 1.751
2048, 7, 32.01, 26.69, 21, 17.79, 16.55, 0.08588, 0.1315, 0.5334, 1.181, 1.42
2048, 8, 31, 25.6, 19.94, 16.77, 15.54, 0.0539, 0.4829, 1.455, 2.418, 3.344
2048, 9, 27.08, 21.75, 15.85, 12.42, 11.04, 0.01269, 0.2095, 0.4742, 0.3702, 0.2747
2048, 10, 22.91, 17.58, 11.29, 7.32, 5.709, 0.5804, 2.42, 4.257, 6.078, 8.357
2048, 11, 17.21, 13, 7.06, 3.17, 1.548, 126.2, 176.6, 198.9, 177.7, 140.7
2048, 12, 9.063, 4.322, -1.728, -5.711, -7.493, 148.4, 189.2, 215.9, 240.3, 245.3
2049, 1, 9.872, 5.918, -0.3644, -4.805, -6.688, 2.303, 3.782, 2.655, 2.712, 3.554
2049, 2, 10.19, 5.063, -0.8283, -4.508, -6.062, 88.08, 116.8, 117.9, 105.3, 90.91
2049, 3, 15.89, 11.04, 5.377, 1.811, 0.3563, 17.68, 24.43, 21.8, 17.94, 15.12
2049, 4, 17.57, 12.21, 6.486, 3.389, 2.306, 50.66, 67.02, 64.83, 61.88, 59.25
2049, 5, 19.42, 13.75, 8.063, 5.026, 4.023, 17.35, 25.11, 24.97, 29.44, 34.76
2049, 6, 24.98, 19.45, 14.05, 11.26, 10.28, 11.8, 20.98, 22.59, 23.57, 26.97
2049, 7, 30.5, 25.13, 19.58, 16.39, 15.15, 0.1824, 0.5226, 1.187, 2.223, 3.267
2049, 8, 31.27, 25.75, 20.06, 16.82, 15.55, 0.719, 4.171, 9.087, 10.97, 13.53
2049, 9, 30.88, 25.48, 19.53, 15.75, 14.07, 0.08786, 0.449, 2.158, 4.106, 4.312
2049, 10, 23.62, 18.34, 11.95, 8.146, 6.692, 10.3, 9.724, 17.82, 34.03, 39.87
2049, 11, 14.3, 9.407, 3.139, -0.7562, -2.434, 47.05, 69.42, 76.82, 68.38, 50.55
2049, 12, 10.89, 6.506, 0.2009, -4.018, -5.843, 53.75, 69.55, 78.74, 91.86, 96.03
2050, 1, 11.48, 6.943, 0.7492, -3.451, -5.282, 100.9, 119.8, 114.5, 102.4, 101.9
2050, 2, 14.15, 9.657, 3.882, 0.0277, -1.575, 11.04, 14.8, 17.11, 20.47, 26.87
2050, 3, 15.06, 9.663, 3.743, 0.06705, -1.441, 98.47, 131.3, 138.4, 122.8, 102.2
2050, 4, 16.66, 11.35, 5.879, 2.961, 2.023, 23.42, 29.62, 27.03, 21.72, 17.31
2050, 5, 20.74, 14.9, 9.179, 6.313, 5.46, 17.38, 20.5, 16.91, 18.64, 21.45
2050, 6, 25.85, 20.14, 14.6, 11.73, 10.78, 2.763, 9.539, 14.71, 14.99, 15.41
2050, 7, 30.28, 25, 19.46, 16.37, 15.28, 0.098, 0.3617, 1.358, 2.607, 3.439
2050, 8, 29.93, 24.55, 18.78, 15.47, 14.17, 0.104, 0.2756, 0.8104, 1.551, 1.991
2050, 9, 27.83, 22.5, 16.62, 13.11, 11.66, 1.2, 3.639, 7.208, 9.808, 10.81
2050, 10, 23.42, 18.08, 11.89, 8.157, 6.638, 0.3491, 0.5013, 0.6011, 1.078, 1.27
2050, 11, 16.13, 11.67, 5.603, 1.604, -0.1935, 7.384, 12.72, 14.53, 13.97, 14.35
2050, 12, 12.65, 7.961, 1.917, -2.146, -3.963, 334.1, 447.9, 561.7, 629.6, 612.2
2051, 1, 8.914, 4.171, -1.948, -6.157, -7.982, 276.2, 380.4, 426, 412.7, 366.9
2051, 2, 12.82, 7.664, 1.668, -2.149, -3.701, 133, 184.8, 215.8, 216.3, 200.6
2051, 3, 12.83, 7.309, 1.366, -1.956, -3.218, 46.84, 60.5, 56.86, 49.02, 48.17
2051, 4, 15.66, 10.05, 4.362, 1.351, 0.4404, 98.9, 136.5, 123.9, 103.2, 93.94
2051, 5, 20.06, 14.3, 8.619, 5.766, 4.923, 13.55, 24.71, 32.8, 38.99, 42.74
2051, 6, 24.28, 18.37, 12.62, 9.837, 8.991, 1.622, 4.013, 5.859, 5.275, 4.893
2051, 7, 30.29, 24.97, 19.31, 16.14, 15.04, 1.915, 3.509, 1.737, 1.423, 2.4
2051, 8, 32.58, 27.28, 21.67, 18.3, 16.94, 4.186, 10.61, 18.15, 19.44, 18.81
2051, 9, 26.22, 20.86, 14.96, 11.56, 10.23, 12.05, 19.72, 24.12, 19.06, 14.67
2051, 10, 23.09, 17.67, 11.46, 7.699, 6.2, 57.87, 64.04, 60.97, 71.57, 78.2
2051, 11, 13.03, 8.233, 2.121, -1.809, -3.419, 47.56, 69.81, 70.18, 59.6, 57.17
2051, 12, 10.7, 6.289, 0.3144, -3.568, -5.233, 111.5, 131.5, 139.2, 128.9, 103.4
2052, 1, 10.92, 6.728, 0.4735, -3.786, -5.569, 266.5, 344.9, 405.5, 460.3, 472.6
2052, 2, 13.62, 8.836, 2.933, -0.9266, -2.589, 166.7, 219.2, 271.4, 321, 352.6
2052, 3, 11.52, 6.181, 0.3462, -3.186, -4.502, 60.9, 83.46, 85.99, 83.36, 79.37
2052, 4, 19.82, 14.61, 9.04, 5.769, 4.493, 12.4, 17.73, 19.45, 17.99, 16.32
2052, 5, 24.17, 18.66, 13.09, 10.03, 8.925, 1.878, 4.747, 6.258, 6.045, 5.471
2052, 6, 28.49, 23.04, 17.53, 14.54, 13.51, 0.04093, 0.382, 1.466, 2.219, 2.491
2052, 7, 34.14, 29, 23.69, 20.54, 19.25, 0.003802, 0.2153, 1.249, 2.895, 3.769
2052, 8, 32.3, 26.94, 21.27, 17.89, 16.54, 0.1195, 0.3042, 0.4627, 0.5048, 0.6768
2052, 9, 29.04, 23.76, 17.93, 14.27, 12.72, 0.0001618, 0.03046, 0.1776, 0.3519, 0.4997
2052, 10, 23.58, 18.63, 12.58, 8.808, 7.299, 3.29, 4.648, 5.466, 5.224, 5.18
2052, 11, 14.11, 9.463, 3.671, -0.1254, -1.741, 57.57, 68.72, 68.87, 59.26, 58.25
2052, 12, 12.64, 8.013, 1.921, -2.144, -3.925, 97.18, 127.6, 129.3, 115, 106.3
2053, 1, 10.07, 5.4, -0.7551, -4.913, -6.749, 460.7, 583.3, 648.7, 651.2, 632.4
2053, 2, 10.08, 4.982, -1.124, -5.108, -6.799, 292.8, 357.3, 362.7, 350.3, 322.8
2053, 3, 10.79, 5.153, -0.9136, -4.428, -5.702, 87.35, 96.36, 90.91, 86.19, 81.9
2053, 4, 14.75, 9.116, 3.397, 0.3311, -0.6477, 72.63, 98.16, 95.45, 86.07, 73.36
2053, 5, 19.56, 13.52, 7.625, 4.536, 3.543, 32.43, 55.01, 63.21, 62.52, 66.13
2053, 6, 24.7, 19.14, 13.51, 10.63, 9.82, 2.492, 4.72, 4.287, 2.166, 1.58
2053, 7, 31.22, 26, 20.42, 17.09, 15.76, 0.09296, 0.9426, 4.339, 8.589, 12.1
2053, 8, 31.71, 26.39, 20.52, 17, 15.62, 4.584, 18.73, 36.65, 44.44, 54.62
2053, 9, 28.09, 22.87, 16.98, 13.36, 11.85, 0.1318, 0.581, 1.6, 2.283, 3.317
2053, 10, 22.55, 17.5, 11.49, 7.922, 6.51, 1.574, 2.594, 4.058, 5.701, 6.414
2053, 11, 14.28, 9.399, 3.25, -0.5262, -2.095, 17.93, 18.5, 23.56, 31.29, 37.47
2053, 12, 7.347, 2.277, -3.875, -8.032, -10.04, 178.1, 225.9, 266.6, 282.2, 279.4
2054, 1, 8.928, 4.92, -1.417, -6.033, -8.122, 1.402, 0.5455, 0.2432, 0.5034, 0.6446
2054, 2, 13.32, 8.289, 2.434, -1.26, -2.877, 56.57, 72.07, 81.25, 76.42, 75.52
2054, 3, 12.44, 7.42, 1.731, -1.862, -3.265, 56.98, 86, 89.46, 76.35, 68.34
2054, 4, 15.94, 10.7, 5.102, 1.937, 0.8794, 6.829, 11.25, 12.33, 12.04, 12.34
2054, 5, 21.29, 15.55, 9.844, 6.806, 5.838, 31.02, 42.31, 44.32, 41.84, 40.83
2054, 6, 30.34, 25.21, 19.74, 16.51, 15.23, 0.8115, 3.671, 6.348, 10.02, 12.74
2054, 7, 32.61, 27.53, 22.05, 18.84, 17.65, 0.2187, 0.6562, 1.569, 2.34, 3.708
2054, 8, 32.16, 26.87, 21.3, 18.1, 16.81, 0.7226, 1.51, 3.225, 6.434, 9.484
2054, 9, 28.19, 22.94, 17.24, 13.73, 12.32, 0.1259, 0.8546, 3.812, 9.645, 16.08
2054, 10, 19.79, 14.42, 8.416, 5.02, 3.842, 79.6, 111.2, 117.4, 124.2, 140.2
2054, 11, 14.42, 9.526, 3.297, -0.5789, -2.229, 32.81, 34.3, 33.57, 32.63, 33.05
2054, 12, 11.18, 6.715, 0.604, -3.512, -5.323, 70.06, 85.27, 87.53, 84.82, 87.09
2055, 1, 8.775, 4.401, -1.808, -5.983, -7.869, 116.3, 141.5, 156.1, 190.2, 208.5
2055, 2, 12.48, 7.538, 1.603, -2.014, -3.425, 107.6, 140, 148.2, 134.4, 116.9
2055, 3, 11.83, 6.469, 0.4929, -3.14, -4.458, 163.4, 204.1, 208.8, 182.6, 158.6
2055, 4, 15.96, 10.38, 4.562, 1.567, 0.6847, 14.28, 22.94, 22.4, 20.73, 17.25
2055, 5, 20.08, 14.11, 8.234, 5.102, 4.093, 31.6, 40.39, 39.37, 33.41, 32.98
2055, 6, 25.49, 19.88, 14.3, 11.26, 10.23, 1.176, 5.081, 10.78, 16, 16.88
2055, 7, 31.73, 26.55, 21.03, 17.81, 16.59, 0.01725, 0.1362, 0.3679, 0.9123, 1.268
2055, 8, 31.95, 26.59, 20.83, 17.42, 16.05, 0.09084, 0.6766, 0.6687, 0.3864, 0.599
2055, 9, 28.53, 23.17, 17.45, 14.07, 12.69, 0.3627, 1.418, 2.818, 4.029, 4.515
2055, 10, 24.53, 19.56, 13.42, 9.516, 7.86, 0.08887, 0.178, 0.4486, 0.9545, 1.455
2055, 11, 13.12, 8.272, 2.377, -1.129, -2.643, 19.43, 24.21, 26.19, 27.1, 27.05
2055, 12, 7.167, 2.595, -3.55, -7.813, -9.819, 42.11, 60.83, 61.48, 51.65, 46.29
2056, 1, 8.916, 4.23, -2.001, -6.152, -7.946, 94.77, 137.8, 176.1, 202.2, 184.9
2056, 2, 16.03, 11.46, 5.454, 1.506, -0.1119, 15.41, 20.95, 19.62, 16.15, 13.02
2056, 3, 16.17, 10.82, 4.843, 1.37, 0.1522, 262.5, 343.9, 388.5, 381.1, 369.8
2056, 4, 22.32, 16.5, 10.33, 6.782, 5.452, 6.815, 7.964, 9.095, 9.696, 8.447
2056, 5, 20.72, 14.8, 8.928, 5.881, 4.968, 9.401, 18.14, 19.82, 20.83, 22.29
2056, 6, 29.12, 23.76, 18.18, 15.05, 13.88, 4.838, 3.966, 2.698, 1.904, 1.556
2056, 7, 32.85, 27.78, 22.29, 19.08, 17.84, 2.059, 5.577, 8.377, 8.696, 9.853
2056, 8, 31.63, 26.24, 20.62, 17.38, 16.13, 0.01297, 0.719, 3.774, 6.849, 9.348
2056, 9, 27.94, 22.55, 16.86, 13.47, 12.05, 68.83, 86.01, 94.53, 91.95, 99.65
2056, 10, 20.13, 14.81, 9.092, 5.601, 4.251, 47.29, 53.31, 45.9, 39.35, 40.41
2056, 11, 12.64, 7.732, 1.651, -2.007, -3.543, 45.56, 64.71, 83.67, 102.5, 113.8
2056, 12, 9.378, 4.32, -1.952, -6.27, -8.239, 410.6, 561.5, 634.1, 607.3, 569.2
2057, 1, 11.87, 7.586, 1.385, -2.881, -4.618, 178.2, 244.5, 305.6, 331.6, 311.7
2057, 2, 12.94, 8.058, 2.137, -1.537, -2.985, 90.91, 132.5, 138.1, 130, 114.1
2057, 3, 13.13, 7.6, 1.497, -1.967, -3.195, 110.2, 147.8, 160.4, 147.2, 126.2
2057, 4, 15.98, 10.29, 4.46, 1.342, 0.3391, 31.54, 33.06, 36.33, 43.72, 42.78
2057, 5, 23.66, 17.91, 12.15, 9.179, 8.265, 0.1137, 0.4647, 1.325, 1.97, 2.326
2057, 6, 30.97, 25.7, 20.46, 17.36, 16.07, 0.1961, 0.6998, 1.094, 1.763, 2.427
2057, 7, 32.03, 26.9, 21.44, 18.12, 16.87, 3.018, 8.502, 14.57, 18.12, 21.68
2057, 8, 31.24, 25.6, 19.9, 16.6, 15.31, 20.44, 33.01, 38.26, 37.58, 39.39
2057, 9, 28.41, 23.11, 17.34, 13.97, 12.55, 6.595, 10.8, 12.04, 8.177, 8.083
2057, 10, 23.64, 18.39, 12.42, 8.888, 7.465, 8.212, 14.71, 19.1, 19.27, 18.42
2057, 11, 15.12, 10.45, 4.641, 1.019, -0.4704, 85.74, 121.2, 126.9, 115.7, 103.2
2057, 12, 13.13, 8.878, 2.872, -1.181, -2.871, 54.37, 67.83, 67.02, 56.39, 50.76
2058, 1, 9.788, 5.011, -1.057, -4.937, -6.478, 206.3, 273.2, 306.7, 297.8, 265
2058, 2, 9.387, 3.633, -2.381, -6.147, -7.784, 274, 353.6, 362.5, 339.5, 332.3
2058, 3, 9.41, 3.579, -2.3, -5.747, -7.121, 89.64, 139.2, 156.8, 147.3, 131.9
2058, 4, 16.2, 10.51, 4.745, 1.74, 0.7572, 56.3, 84.2, 93.42, 95.47, 91.16
2058, 5, 20.32, 14.38, 8.562, 5.649, 4.836, 29.34, 40.29, 43.53, 44.87, 49.64
2058, 6, 25.31, 19.39, 13.64, 10.89, 10.02, 2.484, 2.879, 2.241, 2.697, 3.226
2058, 7, 29.8, 24.33, 18.65, 15.58, 14.48, 0.1012, 0.3338, 1.563, 3.417, 4.709
2058, 8, 30.43, 25.09, 19.47, 16.06, 14.73, 0.005759, 0.007229, 0.0007455, 0, 0
2058, 9, 29.57, 24.41, 18.57, 15.13, 13.68, 0.08892, 0.6285, 1.828, 2.683, 3.465
2058, 10, 22.5, 17.39, 11.27, 7.486, 5.911, 0.1659, 0.216, 0.03899, 0.02672, 0.02264
2058, 11, 17.34, 12.8, 6.801, 2.926, 1.285, 38.81, 50.62, 52.69, 51.35, 50.48
2058, 12, 9.381, 4.856, -1.128, -5.152, -6.94, 185.8, 230, 262.9, 303.8, 313.8
2059, 1, 10.44, 5.774, -0.6113, -4.708, -6.331, 52.48, 69.33, 69.14, 68.04, 63.91
2059, 2, 13.29, 8.448, 2.512, -1.161, -2.649, 123.8, 159.6, 160.4, 166, 171
2059, 3, 12.9, 7.491, 1.37, -2.182, -3.484, 124.5, 166.5, 179.8, 182.3, 159.3
2059, 4, 15.13, 9.387, 3.598, 0.7554, -0.00524, 41.16, 69.53, 82.13, 76.05, 61.32
2059, 5, 19.11, 13.19, 7.509, 4.78, 4.057, 36.68, 52.69, 53.85, 52.95, 57.14
2059, 6, 24.19, 18.37, 12.92, 10.24, 9.356, 3.984, 6.605, 7.641, 8.982, 7.907
2059, 7, 32, 26.66, 21.11, 17.9, 16.74, 0.08641, 1.19, 5.335, 9.342, 12.5
2059, 8, 33.31, 28.08, 22.6, 19.42, 18.11, 0.001434, 0.04385, 0.1866, 0.2669, 0.1943
2059, 9, 28.89, 23.69, 17.94, 14.48, 13.14, 2.039, 3.591, 5.079, 5.088, 5.363
2059, 10, 18.85, 13.64, 7.765, 4.239, 2.832, 10.13, 9.947, 10.37, 10.97, 12.05
2059, 11, 16.81, 12.44, 6.442, 2.509, 0.7353, 14.52, 22.8, 23.28, 19.44, 16.81
2059, 12, 13.38, 8.685, 2.667, -1.5, -3.407, 285, 370.9, 413, 458.7, 467.8
2060, 1, 12.52, 8.518, 2.416, -1.757, -3.535, 125.8, 150.7, 146.3, 128.9, 119.8
2060, 2, 10.99, 5.991, -0.03265, -3.817, -5.382, 181.8, 242.7, 261.3, 242.2, 218.4
2060, 3, 13.55, 8.265, 2.338, -1.125, -2.449, 124.5, 164.6, 187.3, 212.4, 226.8
2060, 4, 17.38, 11.78, 6.047, 3.08, 2.086, 55.51, 69.05, 68.36, 67.5, 66.82
2060, 5, 17.44, 11.64, 6.071, 3.306, 2.496, 18.5, 25.79, 26.13, 23.07, 20.96
2060, 6, 29.22, 24.05, 18.62, 15.43, 14.24, 0.0009092, 0.003321, 0.01907, 0.0748, 0.08315
2060, 7, 32.23, 27.21, 21.68, 18.47, 17.24, 0.001282, 0.02246, 0.1795, 0.4597, 0.6253
2060, 8, 31.76, 26.11, 20.28, 16.58, 15.04, 0.6987, 2.803, 6.196, 9.458, 12.21
2060, 9, 27.55, 22.16, 16.25, 12.91, 11.61, 0.6435, 1.373, 1.718, 1.115, 1.035
2060, 10, 24.23, 19.07, 13.05, 9.448, 7.997, 8.133, 6.848, 7.016, 8.112, 8.042
2060, 11, 15.77, 11.27, 5.311, 1.421, -0.2926, 85.15, 106.7, 96.08, 81.42, 73.11
2060, 12, 10.23, 5.636, -0.465, -4.645, -6.531, 125.4, 156.2, 161.1, 160.9, 163
2061, 1, 9.171, 4.561, -1.735, -6.104, -8.049, 43.28, 60.32, 67.47, 65.46, 57.68
2061, 2, 11.62, 6.66, 0.6884, -3.029, -4.573, 70.46, 99.45, 117.5, 127.1, 125.5
2061, 3, 14.6, 9.533, 3.737, 0.1328, -1.302, 98.29, 120.8, 122.7, 124.3, 117.1
2061, 4, 18.89, 13.46, 7.834, 4.661, 3.484, 18.94, 23.17, 20.67, 20.56, 20.11
2061, 5, 22.32, 16.51, 10.84, 7.884, 6.944, 48.84, 92.4, 105.6, 85.25, 79.14
2061, 6, 29.19, 23.71, 18.17, 15.25, 14.21, 0.0376, 0.07214, 0.0466, 0.07921, 0.03497
2061, 7, 31.9, 26.75, 21.24, 18.02, 16.81, 0.008739, 0.1254, 0.4703, 0.8672, 1.141
2061, 8, 31.03, 25.56, 19.96, 16.64, 15.3, 0.05019, 0.3111, 0.8974, 1.466, 1.612
2061, 9, 29.06, 23.66, 17.74, 14.22, 12.79, 0.06083, 0.0534, 0.06923, 0.2021, 0.2391
2061, 10, 24.56, 19.26, 13.05, 9.266, 7.697, 8.003, 10.23, 9.319, 7.798, 7.953
2061, 11, 14.63, 9.539, 3.612, 0.101, -1.329, 228.4, 324.9, 368.5, 358.2, 320.4
2061, 12, 12.29, 7.999, 2.12, -2, -3.903, 245.6, 362.2, 415.5, 447.6, 449.8
2062, 1, 11.2, 6.971, 0.6426, -3.645, -5.437, 150.1, 190.7, 211.9, 219.1, 209.5
2062, 2, 10.59, 5.025, -0.9634, -4.582, -6.114, 207.3, 311, 356.3, 340.4, 300.8
2062, 3, 12.11, 6.415, 0.4791, -2.87, -4.126, 210.6, 281.7, 272.6, 240.2, 223
2062, 4, 14.42, 8.527, 2.652, -0.3272, -1.192, 123.3, 178.8, 196, 175.4, 157.2
2062, 5, 19.77, 13.66, 7.785, 4.924, 4.162, 31.61, 48.52, 49.42, 41.36, 40.99
2062, 6, 24.25, 18.21, 12.31, 9.401, 8.521, 30.36, 48.9, 52.13, 43.81, 32.78
2062, 7, 31.19, 25.71, 20.03, 16.98, 15.91, 0.03199, 1.705, 8.832, 14.43, 18.01
2062, 8, 31.63, 25.96, 20.17, 17.02, 15.85, 1.578, 2.15, 4.365, 7.032, 10.96
2062, 9, 29.77, 24.4, 18.62, 15.24, 13.94, 0.0113, 0.2716, 0.8307, 0.8552, 0.9484
2062, 10, 23.54, 18.07, 11.94, 8.337, 6.929, 57.43, 74.72, 79.63, 94.23, 115.7
2062, 11, 14.29, 9.405, 3.218, -0.6526, -2.241, 207.2, 276.2, 298.6, 310.9, 310.6
2062, 12, 12.16, 7.551, 1.306, -2.834, -4.592, 84.66, 112.3, 125.4, 125.8, 119.6
2063, 1, 11.77, 7.131, 0.7895, -3.5, -5.287, 115.5, 141, 140.1, 128.7, 120.3
2063, 2, 11.09, 5.861, -0.2742, -4.124, -5.683, 291.8, 391.1, 431.6, 436.3, 386.7
2063, 3, 14, 8.776, 2.724, -0.8392, -2.181, 71.34, 99.21, 99.87, 81.34, 70.26
2063, 4, 15.09, 9.339, 3.453, 0.331, -0.5145, 65.92, 79.15, 68.12, 60.83, 60.8
2063, 5, 20.13, 14.3, 8.568, 5.704, 4.882, 3.602, 6.994, 9.814, 11.38, 11.48
2063, 6, 28.15, 22.53, 16.97, 14.07, 13.16, 1.931, 3.21, 5.59, 6.227, 6.575
2063, 7, 31.84, 26.53, 21, 17.88, 16.75, 0.04477, 0.1186, 0.3271, 0.4921, 0.4488
2063, 8, 31.76, 26.61, 21.28, 17.97, 16.62, 0.2702, 0.8093, 1.041, 0.7324, 0.3291
2063, 9, 32.19, 26.84, 20.85, 17.25, 15.74, 0.1144, 0.9731, 3.018, 4.898, 6.553
2063, 10, 24.08, 18.72, 12.57, 8.914, 7.52, 122.8, 149.9, 142.1, 115.5, 103.6
2063, 11, 15.09, 9.97, 3.985, 0.2976, -1.102, 188.6, 274.2, 313.4, 286.7, 259.8
2063, 12, 12.2, 7.933, 1.872, -2.207, -3.935, 44.66, 56.94, 58.96, 58.07, 60.42
2064, 1, 9.852, 5.232, -1.069, -5.186, -6.924, 250.4, 345.3, 395.6, 433, 463.6
2064, 2, 12.23, 7.366, 1.478, -2.149, -3.58, 57.95, 72.75, 79.74, 89.81, 91.33
