# Created by WEAP: 5/10/2021 8:48:28 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 2, 8.416, 2.772, -2.818, -5.429, -9.196, 232.5, 341.2, 551.2, 564.2, 578.7
2045, 3, 10.11, 4.576, -0.8882, -3.493, -7.252, 165.6, 230.1, 337.3, 351.8, 371.2
2045, 4, 10.64, 5.373, 0.1097, -2.461, -6.174, 138.4, 196.8, 239.7, 240.4, 240.6
2045, 5, 14.12, 8.892, 4.046, 1.516, -2.144, 132.5, 205.4, 230.3, 225.4, 217.6
2045, 6, 16.06, 10.88, 5.962, 3.518, -0.007416, 114.2, 178.5, 202.2, 187.3, 164.7
2045, 7, 18.52, 13.74, 9.473, 7.137, 3.759, 41.49, 57.47, 53.15, 46.08, 35.39
2045, 8, 20.51, 15.7, 11.82, 9.566, 6.309, 27.4, 59.35, 65.76, 64.67, 63.06
2045, 9, 19.28, 14.41, 10.05, 7.672, 4.243, 18.08, 27.92, 25.98, 24.52, 22.5
2045, 10, 14.81, 10.29, 6.918, 4.753, 1.615, 98.97, 135.9, 165.6, 163.3, 159.5
2045, 11, 10.19, 4.591, -0.7517, -3.317, -7.019, 314.1, 445.6, 606.5, 621.3, 640.9
2045, 12, 4.602, -0.4514, -5.238, -7.715, -11.29, 161.8, 263.2, 430.7, 439.9, 450.5
2046, 1, 5.844, 0.6699, -4.355, -6.798, -10.32, 161.5, 241.2, 351.2, 351.7, 349.9
2046, 2, 7.564, 1.558, -4.217, -6.875, -10.71, 160.8, 254.9, 353.2, 358.8, 364.8
2046, 3, 9.946, 4.244, -1.324, -3.896, -7.605, 123.9, 187.8, 254.1, 263.9, 276.9
2046, 4, 9.304, 3.755, -1.77, -4.381, -8.15, 165.1, 235.7, 291.8, 291.6, 290.2
2046, 5, 11.91, 6.37, 1.235, -1.296, -4.951, 118.8, 195.8, 223, 215, 202.8
2046, 6, 16.67, 11.66, 6.74, 4.212, 0.5607, 79.33, 140.8, 108.9, 94.39, 73.04
2046, 7, 20.94, 16.35, 12.49, 10.28, 7.074, 24.05, 33.91, 40.51, 38.68, 35.74
2046, 8, 22.4, 17.79, 14.02, 11.81, 8.602, 15.49, 18.75, 15.52, 15.36, 15.14
2046, 9, 17.17, 11.9, 7.06, 4.533, 0.8795, 115.9, 168.4, 210.9, 213.3, 216.7
2046, 10, 9.436, 4.211, -0.5143, -2.965, -6.506, 74.23, 113.9, 118.4, 114.7, 109.4
2046, 11, 6.764, 1.094, -4.2, -6.746, -10.42, 205.2, 355.8, 538.5, 545, 551.4
2046, 12, 4.206, -0.9676, -5.65, -7.983, -11.35, 261.8, 438.4, 728.6, 736.1, 741.4
2047, 1, 3.981, -1.309, -6.333, -8.819, -12.41, 227.2, 348.7, 525.5, 527.8, 527.5
2047, 2, 5.946, 0.2294, -5.364, -7.987, -11.77, 148.3, 210.9, 311.1, 318, 325.9
2047, 3, 7.448, 1.884, -3.907, -6.615, -10.52, 199.5, 315.8, 460.2, 475.9, 496.9
2047, 4, 9.952, 4.65, -0.6932, -3.263, -6.972, 116.3, 182.4, 227.6, 229.4, 231.3
2047, 5, 14.02, 8.872, 4.155, 1.685, -1.886, 110.5, 181.3, 189.5, 179.5, 164.7
2047, 6, 15.91, 10.78, 6.042, 3.624, 0.1326, 216, 331.9, 366.9, 338.6, 295.6
2047, 7, 20.41, 15.65, 11.61, 9.342, 6.057, 38.51, 74.97, 85.05, 77.95, 67.16
2047, 8, 20.03, 14.9, 10.22, 7.799, 4.308, 65.28, 115, 136.4, 132.8, 127.3
2047, 9, 20.15, 15.3, 10.87, 8.511, 5.11, 54.87, 79.72, 81.69, 82.57, 84.03
2047, 10, 12.27, 7.051, 2.389, -0.04166, -3.552, 182.2, 256.4, 300, 300.9, 302.1
2047, 11, 7.636, 2.226, -3.023, -5.599, -9.318, 234.5, 344.4, 491.9, 506, 524.6
2047, 12, 7.665, 2.395, -2.929, -5.482, -9.167, 299.5, 475.4, 737.5, 747, 756.2
2048, 1, 5.847, 0.776, -4.19, -6.668, -10.25, 147, 241.6, 395.1, 401.4, 407.8
2048, 2, 7.084, 1.074, -4.602, -7.236, -11.04, 181.1, 279.6, 467.4, 488.3, 515.6
2048, 3, 7.557, 1.783, -3.8, -6.383, -10.11, 95.57, 143, 184.8, 188.6, 193.4
2048, 4, 10.23, 4.917, -0.6438, -3.301, -7.136, 115.1, 181.3, 238.1, 242.3, 247.1
2048, 5, 13.73, 8.544, 3.53, 0.9717, -2.726, 122.2, 186.4, 181.4, 174.6, 164.6
2048, 6, 17.57, 12.42, 7.939, 5.545, 2.089, 84.92, 147.2, 153.9, 141, 121.5
2048, 7, 21.62, 17, 12.88, 10.6, 7.318, 29.04, 41.49, 35.82, 30.27, 21.98
2048, 8, 21.65, 16.99, 13.15, 10.94, 7.744, 10.43, 17.29, 16.9, 16.92, 16.94
2048, 9, 18.19, 12.95, 7.813, 5.317, 1.716, 73.12, 122.4, 150.2, 148.2, 144.8
2048, 10, 13.94, 9.466, 5.507, 3.242, -0.02983, 55.28, 84.5, 114.1, 117.1, 121.2
2048, 11, 10.03, 4.376, -1.125, -3.68, -7.366, 268.2, 393.7, 552.2, 564.9, 581.4
2048, 12, 5.39, -0.1237, -5.379, -7.9, -11.54, 232.2, 369.8, 580.6, 583.5, 583.9
2049, 1, 6.91, 1.562, -3.878, -6.376, -9.977, 141.2, 207.8, 338.4, 344.5, 350.7
2049, 2, 6.683, 0.7552, -4.668, -7.299, -11.1, 217.6, 337.6, 521.2, 538.2, 559.4
2049, 3, 8.781, 3.168, -2.419, -5.067, -8.889, 156.9, 242.2, 369.1, 382.8, 400.2
2049, 4, 10.07, 4.959, -0.3315, -2.937, -6.699, 131.5, 197.7, 226.9, 228.5, 230.4
2049, 5, 13.52, 8.375, 3.28, 0.7519, -2.899, 114.9, 204.4, 243.5, 235.8, 223.7
2049, 6, 16.25, 11.31, 6.771, 4.332, 0.8074, 39.74, 79.78, 84.64, 74.55, 59.21
2049, 7, 20.85, 16.08, 12.3, 10.12, 6.963, 43.08, 73.59, 77.94, 65, 45.55
2049, 8, 22.64, 17.96, 14.31, 12.09, 8.886, 9.468, 13.61, 13.04, 12.59, 11.92
2049, 9, 18.86, 13.97, 9.236, 6.834, 3.366, 60.91, 98.73, 109.3, 108.3, 106.7
2049, 10, 13.47, 8.964, 5.115, 2.84, -0.449, 37.85, 57.22, 51.02, 49.47, 47.33
2049, 11, 7.825, 2.217, -2.76, -5.28, -8.919, 253.8, 401.8, 582, 592.9, 606.8
2049, 12, 5.819, 0.5788, -4.103, -6.496, -9.949, 318.5, 496.2, 802.1, 807.9, 810.2
2050, 1, 6.848, 1.583, -3.773, -6.229, -9.766, 214.8, 356.2, 567.1, 570.1, 569.9
2050, 2, 9.636, 4.112, -1.74, -4.363, -8.144, 126, 209, 339, 349.1, 361.7
2050, 3, 8.453, 3.138, -2.185, -4.758, -8.471, 38.55, 65.49, 87.9, 90.09, 93
2050, 4, 10.87, 5.553, 0.2683, -2.326, -6.071, 139.3, 204.3, 222.5, 222, 220.7
2050, 5, 12.84, 7.464, 2.069, -0.5427, -4.312, 133.7, 217.4, 229.9, 221.7, 209.5
2050, 6, 16.25, 10.93, 6.044, 3.516, -0.1359, 180, 285.2, 292.6, 263.1, 218.4
2050, 7, 19.75, 14.72, 10.44, 8.138, 4.819, 50.44, 76.9, 86.71, 77.88, 64.31
2050, 8, 20.19, 14.92, 10.46, 8.084, 4.656, 69.91, 103.4, 91.73, 89.21, 85.82
2050, 9, 17.72, 12.64, 7.883, 5.445, 1.925, 24.33, 27.68, 25.84, 25.62, 25.35
2050, 10, 12.11, 7.354, 3.725, 1.529, -1.649, 35.44, 60.5, 52.34, 49.56, 45.84
2050, 11, 7.321, 2.244, -2.582, -5.048, -8.61, 185.9, 290.9, 468.9, 478.2, 489.3
2050, 12, 5.592, 0.2833, -4.893, -7.4, -11.01, 188.7, 303.7, 475.6, 482.6, 490.2
2051, 1, 5.612, 0.4581, -4.55, -7.065, -10.7, 140.2, 226.4, 392.7, 399, 404.4
2051, 2, 8.589, 2.649, -3.076, -5.681, -9.437, 178.5, 286.9, 480.9, 496.7, 516.2
2051, 3, 7.981, 2.183, -3.653, -6.321, -10.17, 218.5, 332.3, 499.4, 523.7, 556.5
2051, 4, 11.72, 6.793, 1.804, -0.7215, -4.368, 100.2, 153.6, 175.4, 175.3, 174.5
2051, 5, 15.33, 10.45, 5.435, 2.928, -0.6904, 97, 150.9, 142.7, 139.5, 134.9
2051, 6, 16.69, 11.6, 7.026, 4.631, 1.172, 142.6, 206.3, 192.6, 173.5, 144.9
2051, 7, 20.77, 15.88, 11.63, 9.289, 5.907, 41.33, 58.67, 60.72, 53.3, 42.14
2051, 8, 23.41, 18.9, 15.37, 13.23, 10.13, 1.731, 3.12, 3.952, 3.745, 3.432
2051, 9, 17.15, 11.88, 6.821, 4.267, 0.5795, 52.09, 77.23, 75.98, 73.47, 69.83
2051, 10, 14.02, 9.554, 6.076, 3.905, 0.7608, 39.31, 51.74, 44.44, 43.24, 41.73
2051, 11, 8.053, 2.522, -2.602, -5.1, -8.707, 359.6, 510.8, 740.9, 752.1, 764.8
2051, 12, 4.827, -0.6698, -5.915, -8.421, -12.04, 130.7, 219, 365.6, 366.6, 365.2
2052, 1, 6.143, 0.8945, -4.316, -6.74, -10.23, 172.5, 259.2, 411.4, 409.5, 403.4
2052, 2, 7.443, 2.115, -3.101, -5.648, -9.326, 151.3, 232.6, 342.2, 354.4, 370.3
2052, 3, 6.605, 0.6389, -5.278, -7.967, -11.84, 218.1, 350.2, 495.7, 507.7, 522.3
2052, 4, 11.76, 6.325, 1.113, -1.452, -5.156, 125.5, 193.4, 258.4, 254.6, 247.7
2052, 5, 15.11, 10.16, 5.42, 2.918, -0.6985, 54.13, 82.87, 82.08, 76.01, 66.85
2052, 6, 17.15, 12.27, 7.633, 5.159, 1.586, 143.3, 213.5, 208.1, 184.5, 149.2
2052, 7, 22.86, 18.49, 14.77, 12.58, 9.422, 34.49, 59.8, 58.94, 51.14, 39.37
2052, 8, 21.85, 17.19, 13.48, 11.25, 8.032, 26.78, 45.92, 61.93, 61.51, 60.69
2052, 9, 18.77, 13.75, 9.252, 6.841, 3.356, 35.29, 45.19, 51.7, 52.04, 52.51
2052, 10, 13.56, 8.504, 4.665, 2.344, -1.016, 113.9, 183.9, 242, 244, 246.2
2052, 11, 7.903, 2.403, -2.926, -5.462, -9.121, 149.9, 209.6, 314.4, 321.8, 331.2
2052, 12, 6.684, 1.312, -3.785, -6.257, -9.823, 223.6, 343.3, 526.4, 527.9, 526.1
2053, 1, 6.984, 1.727, -3.409, -5.871, -9.422, 192.2, 283.9, 470.5, 481.8, 494.2
2053, 2, 6.994, 1.023, -4.531, -7.131, -10.88, 128.5, 213.8, 340.7, 357.1, 378.6
2053, 3, 7.626, 1.915, -3.736, -6.394, -10.23, 219.4, 368.6, 547, 560.7, 577.7
2053, 4, 11.11, 5.708, 0.2276, -2.387, -6.159, 118.1, 186.1, 222.3, 225.8, 230.2
2053, 5, 15.24, 10.17, 5.416, 2.951, -0.612, 42.32, 78.83, 85.3, 81.6, 76.16
2053, 6, 16.09, 11.13, 6.532, 4.087, 0.5534, 117.7, 198.3, 211, 192.9, 165.8
2053, 7, 20.43, 15.63, 12, 9.845, 6.726, 25.41, 43.93, 50.78, 43.36, 32.12
2053, 8, 22.66, 18.21, 14.96, 12.84, 9.776, 0.8274, 0.9215, 1.591, 1.454, 1.229
2053, 9, 18.63, 13.77, 8.999, 6.504, 2.898, 59.41, 98.7, 114.3, 116.1, 119
2053, 10, 12.32, 6.919, 2.001, -0.4903, -4.086, 123.7, 180.6, 234.4, 236.9, 239.9
2053, 11, 8.007, 2.493, -2.723, -5.286, -8.988, 147.3, 226.6, 331.4, 339.8, 350.8
2053, 12, 0.9497, -4.205, -9.146, -11.61, -15.16, 121.8, 223.2, 371.3, 373.7, 375.1
2054, 1, 4.723, -0.4702, -5.372, -7.727, -11.12, 479.3, 792.6, 1247, 1262, 1276
2054, 2, 7.865, 2.095, -3.133, -5.645, -9.27, 111.9, 172.2, 268.1, 273, 278.2
2054, 3, 6.616, 0.6996, -5.113, -7.796, -11.67, 298.8, 435.4, 620.2, 640, 665.9
2054, 4, 9.052, 3.75, -1.95, -4.604, -8.435, 214.5, 333.5, 424.4, 426.2, 427.1
2054, 5, 13.79, 8.687, 3.645, 1.14, -2.476, 93.31, 155.6, 175, 173.8, 171.5
2054, 6, 16.4, 11.75, 7.524, 5.169, 1.764, 26.34, 39.91, 39.11, 33.89, 26.03
2054, 7, 22.29, 17.82, 14.21, 12.06, 8.944, 21.59, 47.52, 46.59, 39.86, 29.86
2054, 8, 23.35, 19.19, 16.03, 13.85, 10.68, 4.053, 3.052, 2.53, 2.717, 3.004
2054, 9, 19.02, 13.96, 8.675, 6.087, 2.352, 76.05, 104, 119.1, 119.6, 120.3
2054, 10, 11.64, 6.519, 2.265, -0.1372, -3.613, 129.2, 201, 269.4, 269.9, 270.1
2054, 11, 9.186, 3.578, -1.61, -4.132, -7.774, 282.8, 399.6, 613, 634.5, 662.5
2054, 12, 5.167, 0.1267, -4.882, -7.365, -10.95, 238.5, 381.2, 608.4, 617, 625.9
2055, 1, 4.781, -0.6189, -5.937, -8.414, -11.99, 338.6, 482.6, 754.7, 761.2, 764.8
2055, 2, 7.755, 2.065, -3.516, -6.102, -9.83, 151.3, 216.4, 323.7, 338, 357
2055, 3, 8.263, 2.635, -2.882, -5.474, -9.213, 134.6, 198.7, 264.8, 269.8, 275.9
2055, 4, 10.64, 5.46, 0.343, -2.214, -5.909, 102.7, 161.5, 205, 207.4, 210.4
2055, 5, 15.77, 11.13, 6.615, 4.156, 0.5989, 40.23, 79.6, 78.28, 73.41, 66.36
2055, 6, 15.89, 10.75, 5.553, 3.023, -0.6272, 170.9, 263.2, 260.3, 236.3, 200.3
2055, 7, 19.91, 15.16, 11.24, 8.967, 5.685, 22.08, 44.51, 42.01, 35.64, 26.14
2055, 8, 21.25, 16.36, 12.59, 10.33, 7.072, 11.58, 18.93, 16.63, 15.65, 14.26
2055, 9, 16.81, 11.52, 6.25, 3.698, 0.01403, 100.1, 153, 173.4, 171.8, 169.5
2055, 10, 10.57, 5.199, 0.6367, -1.765, -5.237, 79.46, 121, 132.8, 131.5, 129.7
2055, 11, 6.808, 1.493, -3.6, -6.11, -9.736, 190.4, 280.3, 369.1, 373.3, 378.4
2055, 12, 2.769, -2.273, -7.077, -9.468, -12.92, 171.2, 250.3, 372.7, 375.3, 376.7
2056, 1, 4.739, -0.5893, -5.674, -8.129, -11.67, 166.2, 283.4, 434.9, 445.4, 458.1
2056, 2, 10.12, 4.763, -0.184, -2.725, -6.396, 149.9, 234.5, 372.1, 378.4, 384.8
2056, 3, 10.82, 5.395, 0.139, -2.39, -6.038, 105.3, 158.3, 213.7, 225.5, 241.7
2056, 4, 13.15, 8.37, 3.842, 1.397, -2.135, 76.51, 104.9, 145.8, 152.1, 160.6
2056, 5, 14.53, 9.46, 4.644, 2.149, -1.458, 74.96, 115.6, 132.1, 127.3, 119.8
2056, 6, 17.39, 12.18, 7.666, 5.265, 1.796, 101.8, 173.5, 205.7, 184.6, 152.1
2056, 7, 22.94, 18.59, 15.12, 12.96, 9.835, 8.807, 18.92, 17.25, 14.93, 11.45
2056, 8, 22.15, 17.31, 13.66, 11.47, 8.306, 6.709, 8.588, 4.169, 3.708, 3.081
2056, 9, 18.55, 13.49, 8.757, 6.328, 2.819, 55.45, 93.43, 117.2, 120.1, 124.4
2056, 10, 12.28, 7.888, 4.288, 2.088, -1.098, 31.17, 44.41, 44.4, 41.94, 38.49
2056, 11, 5.923, 0.5399, -4.337, -6.789, -10.33, 61.04, 102.8, 124.9, 125.9, 127.2
2056, 12, 4.29, -0.8035, -5.677, -8.155, -11.73, 137.2, 227.6, 377.6, 390.4, 406.5
2057, 1, 7.961, 2.474, -2.851, -5.348, -8.949, 94.92, 147.5, 225.7, 229, 232.1
2057, 2, 8.624, 2.759, -2.918, -5.594, -9.455, 174.8, 277.2, 426.1, 431.8, 436.9
2057, 3, 10.54, 4.999, -0.7477, -3.4, -7.225, 118.2, 169.9, 225.9, 235.2, 247.9
2057, 4, 10, 4.691, -0.7905, -3.361, -7.067, 154.3, 234.7, 281.5, 286.3, 292.3
2057, 5, 15.15, 9.93, 4.734, 2.213, -1.426, 117.2, 200.6, 217.5, 207.8, 193.4
2057, 6, 17.64, 12.97, 8.552, 6.175, 2.741, 58.08, 92.83, 77.06, 65.46, 48.31
2057, 7, 21.62, 17.11, 13.73, 11.68, 8.72, 15.78, 19.67, 18.86, 16.38, 12.66
2057, 8, 23.21, 18.54, 14.94, 12.75, 9.587, 12.37, 15.98, 13.4, 12.96, 12.35
2057, 9, 18.72, 13.54, 8.563, 6.048, 2.413, 60.7, 90.68, 118.8, 118.8, 118.5
2057, 10, 12.78, 8.179, 4.576, 2.34, -0.8966, 17.5, 23.56, 18.55, 16.96, 14.74
2057, 11, 9.174, 3.547, -1.76, -4.301, -7.969, 303.7, 440.5, 669.3, 680.6, 693.8
2057, 12, 8.593, 3.147, -2.129, -4.699, -8.41, 334.7, 555.4, 899.1, 905.2, 907.8
2058, 1, 5.767, 0.4448, -4.587, -7.005, -10.49, 142.2, 235.6, 354.8, 360.6, 366.8
2058, 2, 5.947, -0.253, -5.805, -8.402, -12.15, 93.18, 153.9, 243.3, 254.2, 268.2
2058, 3, 7.432, 1.583, -4.26, -6.955, -10.84, 213.9, 356.3, 557.3, 570.4, 585.4
2058, 4, 12.26, 6.928, 1.683, -0.8647, -4.542, 72.59, 124.1, 167.3, 172.9, 180.3
2058, 5, 13.68, 8.337, 2.924, 0.337, -3.397, 122.5, 192.3, 198.2, 190.9, 180
2058, 6, 17.46, 12.53, 7.905, 5.503, 2.035, 85.82, 151.9, 169.1, 155.6, 134.9
2058, 7, 21.36, 16.45, 12.52, 10.3, 7.081, 52.93, 76.12, 85.3, 73.68, 56.13
2058, 8, 22.74, 17.9, 14.05, 11.8, 8.542, 13.91, 20.59, 26.51, 26.76, 26.99
2058, 9, 17.85, 12.53, 7.377, 4.82, 1.126, 60.52, 80.39, 78.54, 76.88, 74.67
2058, 10, 12.26, 7.094, 2.523, 0.1257, -3.336, 182.2, 280.7, 371.8, 377.2, 384.1
2058, 11, 7.792, 2.455, -2.676, -5.143, -8.703, 103, 164.8, 240.6, 240.7, 240
2058, 12, 4.052, -1.074, -5.7, -8.044, -11.43, 70.5, 120.1, 196.7, 199.8, 203.3
2059, 1, 4.851, -0.229, -5.078, -7.403, -10.76, 128, 193.9, 310.8, 317.2, 324.2
2059, 2, 9.905, 3.723, -2.21, -4.802, -8.539, 239.1, 387, 591.5, 599.7, 607.7
2059, 3, 9.319, 3.684, -1.679, -4.287, -8.052, 177.3, 250.6, 359.9, 377.6, 401.9
2059, 4, 10.39, 5.277, 0.05532, -2.576, -6.378, 125.4, 210.6, 253.2, 254.6, 255.7
2059, 5, 17.29, 12.5, 7.853, 5.425, 1.918, 56.54, 105.2, 107, 99.03, 87.25
2059, 6, 17.17, 11.97, 7.313, 4.879, 1.364, 126.8, 166, 165.4, 150.5, 128.1
2059, 7, 22.31, 17.57, 13.8, 11.62, 8.48, 20.89, 47.17, 43.58, 35.17, 22.76
2059, 8, 23.51, 18.89, 15.17, 12.98, 9.813, 2.109, 8.287, 15.02, 13.47, 11.06
2059, 9, 18.03, 12.57, 7.309, 4.772, 1.111, 171.6, 240.5, 300.5, 302.2, 304.4
2059, 10, 11.4, 5.953, 1.211, -1.266, -4.847, 90.67, 147.6, 179.6, 179.5, 179.1
2059, 11, 7.497, 2.092, -2.953, -5.423, -8.988, 228.4, 380.8, 579.4, 591.3, 606
2059, 12, 6.076, 0.9491, -4.089, -6.579, -10.17, 166.2, 269.6, 387.9, 389.1, 389.2
2060, 1, 5.924, 0.6113, -4.416, -6.794, -10.22, 258.1, 391.1, 580.1, 574, 560.7
2060, 2, 6.784, 1.121, -4.225, -6.845, -10.63, 230.5, 342.8, 530, 537, 542.9
2060, 3, 8.386, 2.647, -2.98, -5.6, -9.378, 304, 432.5, 648.3, 658.4, 668.4
2060, 4, 12.43, 7.45, 2.256, -0.2547, -3.876, 88.44, 136.5, 172.2, 174.6, 177.2
2060, 5, 12.66, 7.346, 2.032, -0.5935, -4.388, 152.3, 252.9, 264, 245.9, 218.6
2060, 6, 17.59, 12.71, 8.378, 5.97, 2.488, 94.58, 177.9, 169.4, 147.9, 115.7
2060, 7, 22.21, 17.48, 13.65, 11.46, 8.31, 36.25, 43.2, 44.13, 37.58, 27.67
2060, 8, 21.28, 16.4, 12.31, 10.03, 6.746, 57.78, 84.98, 94, 94.07, 94.04
2060, 9, 18.25, 13.35, 8.631, 6.22, 2.737, 30.19, 41.15, 50.18, 51.14, 52.48
2060, 10, 13.19, 8.069, 3.747, 1.397, -1.998, 101.6, 160.7, 201.2, 201.5, 201.6
2060, 11, 8.45, 2.876, -2.586, -5.18, -8.925, 339.6, 524.5, 745.2, 761.8, 783.2
2060, 12, 2.606, -2.626, -7.427, -9.844, -13.33, 214, 349.5, 528.1, 537.4, 548.2
2061, 1, 6.567, 1.339, -3.71, -6.111, -9.573, 206.2, 336.6, 524.9, 526.9, 525.8
2061, 2, 7.52, 1.998, -3.209, -5.754, -9.429, 102.7, 166.7, 255.8, 263.4, 272.6
2061, 3, 9.591, 4.08, -1.5, -4.137, -7.942, 149.7, 220.6, 312.2, 324.2, 340.1
2061, 4, 12, 7.132, 1.807, -0.7332, -4.397, 78.99, 128, 155.4, 154.2, 151.9
2061, 5, 16.33, 11.31, 6.604, 4.131, 0.5564, 113.5, 189.2, 200.2, 190.9, 176.7
2061, 6, 18.01, 13.09, 8.604, 6.222, 2.779, 91.99, 151.3, 140, 124.4, 101.3
2061, 7, 22.3, 18.02, 14.51, 12.35, 9.221, 14.29, 18.48, 15.89, 13.86, 10.82
2061, 8, 23.49, 18.75, 15.1, 12.91, 9.737, 7.622, 10.4, 12.2, 11.93, 11.54
2061, 9, 18.44, 13.42, 8.389, 5.862, 2.214, 49.74, 74.73, 77.25, 76.06, 74.45
2061, 10, 13.03, 8.244, 4.312, 2.023, -1.286, 129.7, 204, 285.9, 291.2, 298.4
2061, 11, 7.195, 1.745, -3.527, -6.083, -9.773, 131.1, 211.6, 314.6, 323.4, 335.2
2061, 12, 6.266, 0.9781, -3.745, -6.206, -9.763, 307.2, 535.8, 862, 873, 883.9
2062, 1, 8.089, 2.751, -2.589, -5.046, -8.585, 230.2, 375.8, 632.6, 645, 657.6
2062, 2, 8.257, 2.237, -3.415, -5.997, -9.719, 185.8, 274.3, 424, 431.5, 439.5
2062, 3, 9.219, 3.629, -1.943, -4.557, -8.329, 151.1, 229.1, 294.9, 303.1, 313.8
2062, 4, 10.6, 5.179, -0.301, -2.903, -6.659, 102.3, 153.8, 185, 185.2, 185
2062, 5, 16.3, 11.25, 6.364, 3.814, 0.1266, 54.4, 92.19, 74.6, 69.06, 61.1
2062, 6, 17.95, 13.04, 8.522, 6.144, 2.714, 123, 213.1, 229.3, 211.6, 184.9
2062, 7, 23.46, 18.99, 15.31, 13.14, 10, 25.87, 45.86, 62.86, 56.39, 46.47
2062, 8, 23.65, 19.02, 15.05, 12.79, 9.521, 30.13, 49.44, 55.4, 55.38, 55.31
2062, 9, 19.12, 14, 9.018, 6.533, 2.945, 58.95, 88.12, 93.59, 91.65, 89.06
2062, 10, 13.39, 8.699, 4.706, 2.391, -0.9558, 91.67, 137.2, 165.8, 163, 158.6
2062, 11, 7.125, 2.056, -2.746, -5.218, -8.79, 106.5, 185.8, 298.4, 304.9, 312.9
2062, 12, 7.544, 2.164, -2.932, -5.431, -9.037, 146.2, 271.7, 434, 438.9, 443.7
2063, 1, 9.605, 4.034, -1.56, -4.129, -7.832, 231.7, 396.5, 664.7, 679.5, 695.7
2063, 2, 9.338, 3.34, -2.572, -5.228, -9.057, 146.9, 229.9, 352.2, 355.3, 357.4
2063, 3, 7.996, 2.32, -3.277, -5.883, -9.641, 111.8, 168.6, 225.9, 233.6, 243.9
2063, 4, 11.67, 6.657, 1.613, -0.9097, -4.553, 102.2, 157.9, 204.2, 208.5, 213.9
2063, 5, 14.89, 9.658, 4.683, 2.178, -1.441, 155.9, 249.1, 266.8, 256.4, 240.5
2063, 6, 17.53, 12.6, 8.167, 5.757, 2.272, 78.52, 129.8, 131.4, 118.1, 97.97
2063, 7, 22.04, 17.2, 13.16, 10.94, 7.718, 40.42, 57.87, 58.87, 53.26, 44.88
2063, 8, 22.68, 17.99, 14.34, 12.2, 9.111, 15.84, 20.91, 8.108, 7.103, 5.844
2063, 9, 18.81, 13.96, 9.375, 6.972, 3.499, 61.42, 77.28, 70.74, 70.7, 70.87
2063, 10, 14.24, 9.679, 5.892, 3.62, 0.3344, 63.23, 98.62, 119.7, 118.2, 115.9
2063, 11, 9.888, 4.452, -0.5962, -3.129, -6.79, 266.3, 383, 564.9, 562.8, 556.6
2063, 12, 7.018, 1.677, -3.578, -6.077, -9.68, 216.5, 361.6, 635.8, 651.5, 669
2064, 1, 5.666, 0.08652, -5.38, -7.886, -11.5, 93.76, 142.1, 233, 237.8, 243.1
2064, 2, 7.383, 2.073, -3.117, -5.672, -9.36, 106.8, 162.5, 259.1, 266.5, 275.2
2064, 3, 8.157, 2.486, -3.261, -5.918, -9.75, 181.6, 286.7, 407.6, 423.6, 444.6
2064, 4, 12.06, 6.92, 1.87, -0.6964, -4.403, 70.63, 114.8, 157.3, 158.5, 159.4
2064, 5, 13.97, 8.69, 3.48, 0.8987, -2.831, 108.1, 194.2, 196, 186.5, 172.6
2064, 6, 16.39, 11.42, 7.11, 4.749, 1.336, 71.16, 114.2, 92.42, 81.19, 64.64
2064, 7, 23.04, 18.85, 15.4, 13.29, 10.25, 32.18, 39.74, 37.37, 32.39, 24.88
2064, 8, 24.36, 19.7, 15.92, 13.7, 10.49, 1.203, 0.9206, 1.516, 1.468, 1.386
2064, 9, 21.32, 16.47, 11.76, 9.339, 5.842, 64.34, 90.88, 120.1, 121.2, 122.5
2064, 10, 12.54, 7.061, 2.3, -0.1645, -3.724, 165.5, 244.1, 324.3, 327.3, 330.8
2064, 11, 6.711, 1.21, -4.066, -6.603, -10.26, 204.1, 307.6, 488.4, 492.9, 496.3
2064, 12, 6.391, 1.232, -3.416, -5.839, -9.339, 228.6, 343.2, 535.5, 540, 543.1
2065, 1, 7.478, 2.028, -3.509, -6.03, -9.662, 426, 644.9, 1070, 1069, 1058
