# Created by WEAP: 5/10/2021 8:49:48 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 11, 8.147, 5.522, 0.5154, -2.85, -5.724, 322.2, 307.4, 302.4, 359.6, 429.8
2044, 12, 6.182, 3.463, -1.71, -5.16, -8.106, 273.8, 261.2, 224.4, 271.6, 321.4
2045, 1, 1.949, -0.4689, -5.334, -8.697, -11.46, 125.9, 123.8, 104.3, 122, 138
2045, 2, 7.847, 5.587, 0.6503, -2.833, -5.671, 162, 150.2, 127.2, 154.2, 174.3
2045, 3, 9.819, 7.762, 2.803, -0.7096, -3.541, 372.3, 296, 290.4, 372.6, 409.1
2045, 4, 11.54, 9.281, 4.373, 0.9427, -1.85, 3.382, 4.722, 4.888, 6.68, 8.985
2045, 5, 13.22, 11.16, 6.389, 2.943, 0.1345, 115.5, 114.1, 116.3, 144, 174.9
2045, 6, 20.6, 17.98, 12.66, 9.132, 6.07, 10.09, 11.56, 16.07, 17.48, 23.11
2045, 7, 24.69, 22.27, 17.09, 13.59, 10.65, 6.15, 3.769, 4.619, 4.11, 4.093
2045, 8, 24.23, 21.96, 16.95, 13.46, 10.55, 0.1438, 0.4899, 1.491, 2.216, 3.38
2045, 9, 22.93, 20.58, 15.54, 12.13, 9.278, 1.511, 1.511, 1.937, 2.425, 3.248
2045, 10, 19.12, 16.13, 10.8, 7.404, 4.403, 42.97, 39.5, 39.44, 49.68, 58.42
2045, 11, 11.47, 8.524, 3.494, 0.0993, -2.821, 230.6, 213.2, 183.3, 218, 245.6
2045, 12, 4.563, 1.847, -3.459, -6.928, -9.888, 114.1, 103.8, 91.75, 107.2, 120.3
2046, 1, 4.014, 1.552, -3.49, -6.84, -9.694, 855.1, 816.9, 693.3, 799, 857
2046, 2, 5.18, 3.105, -1.914, -5.45, -8.293, 364, 338.5, 285.3, 344.3, 381.1
2046, 3, 8.646, 6.384, 1.492, -2.046, -4.962, 245.6, 219.8, 219.6, 281.1, 334.7
2046, 4, 7.836, 5.714, 0.8775, -2.556, -5.351, 53.91, 49.78, 54.67, 73.47, 85.64
2046, 5, 13.51, 11.1, 6.108, 2.745, -0.1163, 33.7, 28.67, 25.6, 31.48, 39.3
2046, 6, 20.52, 17.99, 12.7, 9.193, 6.215, 20.67, 25.75, 36.89, 40.64, 54.65
2046, 7, 26.27, 23.75, 18.41, 14.88, 11.86, 7.597, 7.963, 15.79, 18.87, 23.36
2046, 8, 26.12, 23.4, 18.25, 14.71, 11.67, 0.9653, 1.317, 2.674, 3.271, 4.116
2046, 9, 20.77, 18.38, 13.36, 9.922, 7.017, 8.407, 9.858, 10.99, 13.87, 19.22
2046, 10, 13.5, 10.6, 5.452, 2.099, -0.8392, 7.962, 7.739, 7.98, 9.161, 11.26
2046, 11, 8.248, 5.59, 0.4671, -2.944, -5.859, 131.7, 127.8, 117.2, 136.5, 160.1
2046, 12, 5.274, 2.741, -2.446, -5.902, -8.8, 575, 547.7, 529.7, 626.7, 734.9
2047, 1, 2.537, -0.1984, -5.195, -8.572, -11.5, 378.7, 367, 331.9, 394.3, 460.6
2047, 2, 5.096, 2.943, -2.066, -5.607, -8.52, 170.5, 170.1, 140.7, 170.2, 194.6
2047, 3, 4.942, 2.835, -2.021, -5.596, -8.445, 234.6, 188.9, 185.1, 230.4, 255.4
2047, 4, 10.68, 8.296, 3.28, -0.1861, -3.029, 108, 95.21, 119.4, 160.8, 201.4
2047, 5, 16.38, 14.07, 8.946, 5.572, 2.73, 33.7, 33.3, 31.35, 39.85, 50.71
2047, 6, 18.37, 15.92, 10.7, 7.222, 4.24, 104.9, 99.13, 96.91, 115.1, 141.9
2047, 7, 23.55, 21.29, 16.25, 12.71, 9.786, 38.51, 33.44, 43.78, 50.16, 56.26
2047, 8, 24.1, 21.55, 16.31, 12.77, 9.756, 4.465, 5.824, 6.066, 7.78, 10.77
2047, 9, 23.93, 21.7, 16.51, 13.01, 10.09, 0.585, 2.854, 7.798, 8.919, 12.74
2047, 10, 15.41, 12.68, 7.388, 3.954, 0.984, 112.9, 105.2, 90.98, 108.6, 124.4
2047, 11, 9.064, 6.508, 1.426, -1.996, -4.822, 179.7, 165.5, 152.2, 179.6, 205.6
2047, 12, 7.348, 4.795, -0.1979, -3.686, -6.563, 94.58, 92.7, 73.04, 86.32, 96.24
2048, 1, 4.489, 1.998, -2.935, -6.292, -9.137, 250, 231.7, 201, 238.8, 274.8
2048, 2, 5.863, 3.733, -1.311, -4.822, -7.679, 148, 134, 120.7, 146.4, 167.5
2048, 3, 5.248, 3.078, -1.817, -5.353, -8.202, 175, 141.2, 155.7, 199.1, 228.6
2048, 4, 8.339, 6.317, 1.525, -1.986, -4.727, 291.7, 269.5, 321.8, 429, 533.5
2048, 5, 14.61, 12.25, 7.215, 3.758, 0.8638, 53.12, 51.91, 54.29, 70.62, 91.25
2048, 6, 20.89, 18.37, 13.08, 9.569, 6.569, 37.95, 33.96, 36.87, 43.57, 53.99
2048, 7, 25.68, 23.31, 18.03, 14.48, 11.49, 0.5411, 0.6382, 0.8435, 0.8629, 0.6629
2048, 8, 25.95, 23.58, 18.39, 14.87, 11.91, 0.7877, 0.8943, 1.121, 1.399, 1.731
2048, 9, 20.11, 17.83, 12.99, 9.535, 6.699, 1.455, 1.573, 1.353, 1.737, 2.379
2048, 10, 18.62, 15.59, 10.2, 6.814, 3.762, 13.7, 10.24, 6.4, 6.691, 7.051
2048, 11, 12.35, 9.556, 4.479, 1.016, -1.938, 174.3, 162.4, 144, 169.2, 190.6
2048, 12, 4.232, 1.695, -3.216, -6.72, -9.581, 412.6, 406.7, 311.4, 366.8, 407.2
2049, 1, 6.181, 3.218, -1.989, -5.303, -8.239, 9.096, 8.545, 6.844, 7.52, 8.716
2049, 2, 3.537, 1.509, -3.326, -6.829, -9.593, 432.5, 429.4, 401.6, 472.2, 538.6
2049, 3, 8.387, 6.223, 1.32, -2.171, -4.987, 154.1, 123.3, 104.7, 131.8, 146.2
2049, 4, 11.53, 9.258, 4.397, 0.9556, -1.821, 85.79, 79.43, 104.4, 142.3, 175.1
2049, 5, 14.3, 12.02, 7.017, 3.616, 0.774, 26.81, 27.93, 21.66, 25.57, 30.07
2049, 6, 19.62, 17.06, 11.87, 8.42, 5.487, 15.16, 19.53, 34.54, 41.44, 55.41
2049, 7, 24.16, 21.9, 16.95, 13.47, 10.6, 2.973, 2.664, 3.486, 3.145, 3.55
2049, 8, 26.97, 24.46, 19.28, 15.78, 12.83, 16.49, 13.56, 20.98, 24.78, 28.16
2049, 9, 23.89, 21.41, 16.24, 12.81, 9.919, 6.327, 6.543, 7.632, 9.089, 10.67
2049, 10, 18.44, 15.47, 10.21, 6.873, 3.903, 3.542, 2.836, 3.736, 4.271, 5.149
2049, 11, 8.956, 6.083, 0.8551, -2.516, -5.444, 106.2, 101.7, 99.21, 120.8, 147.9
2049, 12, 6.458, 3.896, -1.2, -4.704, -7.591, 323.6, 290.1, 253.9, 304.2, 345.5
2050, 1, 6.105, 3.821, -1.138, -4.508, -7.281, 327.9, 313.2, 269.2, 324.9, 363.4
2050, 2, 8.934, 6.734, 1.602, -1.871, -4.733, 316.4, 259, 228, 272.3, 308.2
2050, 3, 9.548, 7.265, 2.274, -1.189, -4.033, 63.82, 59.16, 67.86, 88.98, 108.1
2050, 4, 10.42, 8.348, 3.508, 0.02125, -2.721, 306, 267.8, 296, 383.6, 440.6
2050, 5, 14.56, 12.17, 7.123, 3.69, 0.8065, 94.26, 89.07, 107, 136.8, 165.1
2050, 6, 20.25, 17.74, 12.59, 9.083, 6.109, 26.06, 30.57, 34.19, 37.98, 48.78
2050, 7, 24.96, 22.61, 17.37, 13.83, 10.88, 1.112, 1.657, 2.38, 2.05, 2.453
2050, 8, 24.72, 22.47, 17.37, 13.83, 10.85, 1.704, 1.937, 1.893, 2.116, 2.506
2050, 9, 20.15, 17.8, 12.7, 9.24, 6.333, 15.11, 17.24, 13.53, 15.34, 16.61
2050, 10, 16.27, 13.28, 8.142, 4.819, 1.896, 2.508, 1.4, 1.432, 2.08, 2.632
2050, 11, 11.53, 8.515, 3.098, -0.2867, -3.303, 56.54, 47.03, 42.85, 53.28, 63.14
2050, 12, 5.833, 3.418, -1.547, -5.031, -7.877, 115.8, 114.3, 98.57, 113.4, 123.7
2051, 1, 2.94, 0.7919, -4.045, -7.439, -10.24, 560.3, 517, 425.7, 499.8, 559.6
2051, 2, 7.929, 5.78, 0.7123, -2.78, -5.637, 320.4, 286, 274.4, 340.9, 392.6
2051, 3, 6.521, 4.274, -0.7678, -4.317, -7.22, 217.1, 177.8, 158.2, 193.5, 223
2051, 4, 11.45, 9.272, 4.465, 0.9903, -1.765, 176.7, 162.2, 174.9, 228.6, 278.3
2051, 5, 15.81, 13.54, 8.599, 5.203, 2.35, 55.82, 45.34, 51.08, 61.6, 67.35
2051, 6, 18.67, 16.14, 11.07, 7.604, 4.676, 54.44, 52.74, 57.13, 63.46, 76.13
2051, 7, 25.48, 22.99, 17.81, 14.32, 11.33, 18.07, 17.89, 21.94, 25.42, 31.08
2051, 8, 25.82, 23.65, 18.79, 15.23, 12.36, 8.067, 8.315, 9.1, 10.25, 12.53
2051, 9, 20.45, 18.06, 12.9, 9.48, 6.573, 0.3804, 0.5165, 0.6727, 0.6969, 0.8855
2051, 10, 18.89, 15.98, 10.67, 7.292, 4.299, 16.22, 13.4, 9.831, 12.95, 14.61
2051, 11, 8.092, 5.463, 0.4426, -2.956, -5.813, 165.1, 149.6, 121.3, 142.3, 159.6
2051, 12, 5.585, 2.857, -2.148, -5.581, -8.458, 333.5, 329.9, 271.8, 323.1, 367
2052, 1, 6.059, 3.322, -1.717, -5.034, -7.971, 314.3, 308.3, 238.9, 279.2, 314.3
2052, 2, 7.337, 5.143, 0.07962, -3.395, -6.248, 209.5, 199, 176.6, 215, 243.1
2052, 3, 3.694, 1.929, -2.906, -6.462, -9.205, 241.6, 199.6, 200, 251.1, 285.6
2052, 4, 12.98, 10.78, 6.084, 2.7, -0.02253, 36, 30.02, 26.79, 33.01, 38.8
2052, 5, 17.97, 15.5, 10.53, 7.188, 4.346, 15.48, 14.6, 15.04, 18.15, 21.43
2052, 6, 21.29, 18.65, 13.23, 9.777, 6.796, 29.82, 31.9, 29.71, 34.01, 43.85
2052, 7, 28.15, 25.54, 20.32, 16.86, 13.93, 0.2427, 0.3164, 0.1675, 0.1894, 0.2206
2052, 8, 26.48, 24.16, 19.09, 15.52, 12.52, 0, 0, 0, 0, 0
2052, 9, 22.41, 20.11, 14.96, 11.47, 8.599, 0.22, 0.1235, 0.1195, 0.1416, 0.1311
2052, 10, 18.3, 15.4, 10.09, 6.707, 3.709, 7.27, 6.907, 6.118, 6.713, 8.608
2052, 11, 8.376, 5.725, 0.5589, -2.836, -5.651, 169, 150.3, 130.1, 159.6, 180.9
2052, 12, 7.265, 4.431, -0.8642, -4.317, -7.314, 286.7, 261.9, 243.8, 288.3, 327.6
2053, 1, 5.215, 2.902, -1.876, -5.258, -8.049, 605.6, 551.3, 483.4, 567.8, 641.4
2053, 2, 5.375, 3.191, -1.677, -5.15, -7.942, 335.6, 320.6, 304.4, 373.8, 429.5
2053, 3, 5.038, 2.879, -2.044, -5.557, -8.346, 138.1, 138.7, 131.5, 164, 193.4
2053, 4, 10.43, 8.353, 3.38, -0.09893, -2.92, 212.7, 210.3, 236.5, 310.3, 384.2
2053, 5, 15.43, 13.2, 8.228, 4.89, 2.084, 49.03, 50.77, 64.44, 85.13, 113
2053, 6, 19.29, 16.93, 11.84, 8.337, 5.372, 56.49, 50.03, 51.35, 61.54, 73.71
2053, 7, 25.25, 23.11, 18.16, 14.58, 11.68, 0.2605, 0.4052, 0.7769, 0.6218, 0.346
2053, 8, 27.14, 24.8, 19.62, 16.01, 12.99, 0.3295, 0.1364, 0.3171, 0.4144, 0.3576
2053, 9, 21.42, 19.15, 14.15, 10.73, 7.866, 0.8616, 0.7726, 0.8066, 0.9184, 1.123
2053, 10, 15.49, 12.6, 7.249, 3.834, 0.8105, 47.22, 44.92, 36.9, 43.02, 47.41
2053, 11, 9.987, 7.175, 1.795, -1.617, -4.607, 43.3, 40.21, 33.89, 38.06, 43.33
2053, 12, 1.898, -0.8541, -6.094, -9.561, -12.55, 68.69, 62.84, 45.23, 54.01, 61.63
2054, 1, 3.899, 0.9689, -4.156, -7.454, -10.36, 7.035, 5.948, 4.432, 5.085, 5.644
2054, 2, 7.725, 5.501, 0.4204, -3.064, -5.93, 153.5, 145.1, 136.7, 163.7, 178.6
2054, 3, 4.552, 2.485, -2.443, -6.004, -8.854, 378.4, 326.8, 343.6, 442, 504.9
2054, 4, 7.568, 5.611, 0.9243, -2.53, -5.258, 195.4, 169.6, 179.4, 233.2, 278.2
2054, 5, 15.95, 13.47, 8.588, 5.164, 2.302, 29.18, 32.45, 39.33, 51, 63.05
2054, 6, 23.36, 20.75, 15.4, 11.93, 8.949, 3.578, 4.639, 7.773, 9.252, 12.89
2054, 7, 27.12, 24.95, 19.94, 16.45, 13.58, 2.775, 1.706, 2.925, 3.617, 5.339
2054, 8, 26.84, 24.58, 19.56, 15.98, 12.99, 0.2501, 0.2105, 0.2025, 0.2719, 0.262
2054, 9, 20.65, 18.4, 13.41, 9.903, 7.042, 15.01, 13.02, 11.32, 14.23, 16.62
2054, 10, 15.48, 12.78, 7.489, 4.062, 1.064, 20.95, 18.38, 15.02, 17.32, 20.29
2054, 11, 11.14, 8.309, 3.074, -0.3472, -3.31, 186.5, 161.4, 130.4, 158.6, 182.6
2054, 12, 7.053, 4.53, -0.6756, -4.166, -7.073, 321.9, 320.4, 314.4, 374.8, 438.8
2055, 1, 3.69, 1.194, -3.874, -7.293, -10.19, 297.1, 282, 226.8, 265.5, 296.1
2055, 2, 6.693, 4.6, -0.3719, -3.861, -6.664, 154, 153.3, 131.1, 149.9, 164.2
2055, 3, 6.465, 4.415, -0.5216, -4.07, -6.905, 230.8, 199.8, 186.3, 228, 265.1
2055, 4, 10.58, 8.335, 3.477, 0.09438, -2.661, 44.17, 42.77, 63.59, 83.8, 96.76
2055, 5, 16.19, 13.84, 8.779, 5.39, 2.495, 55.25, 55.09, 59.47, 75.13, 96.74
2055, 6, 19.57, 16.98, 11.7, 8.209, 5.221, 48.79, 42.77, 43.89, 49.9, 61.92
2055, 7, 25.48, 23.15, 17.93, 14.42, 11.48, 1.491, 2.208, 4.455, 4.409, 5.7
2055, 8, 26.09, 23.78, 18.67, 15.12, 12.18, 0.5157, 0.9398, 0.4738, 0.2655, 0.3818
2055, 9, 19.99, 17.66, 12.64, 9.212, 6.376, 86.58, 85.66, 80.04, 96.96, 112.7
2055, 10, 14.95, 12.26, 6.958, 3.52, 0.5762, 1.652, 1.537, 1.548, 1.888, 2.453
2055, 11, 7.883, 5.086, -0.06241, -3.434, -6.313, 186.5, 171, 139.7, 165.2, 187.7
2055, 12, 2.63, -0.04893, -5.252, -8.653, -11.61, 139.1, 137.6, 111.3, 126, 135.6
2056, 1, 3.03, 0.5845, -4.433, -7.813, -10.65, 184.6, 157.5, 134.1, 159, 166.7
2056, 2, 10.86, 8.447, 3.4, -0.07289, -2.953, 119.2, 106.9, 108.7, 128.1, 137.9
2056, 3, 11.17, 9.111, 4.095, 0.5238, -2.338, 195.7, 161.7, 159.7, 204.1, 231.8
2056, 4, 17.53, 15.18, 10.32, 6.974, 4.177, 12.77, 14.29, 14.37, 19.47, 23.62
2056, 5, 16.31, 13.92, 8.927, 5.518, 2.668, 36.91, 34.81, 35.38, 43.87, 50.49
2056, 6, 22.18, 19.45, 14.15, 10.74, 7.746, 32.23, 30.49, 30.27, 34.64, 45.41
2056, 7, 27.47, 25.1, 19.88, 16.36, 13.41, 1.23, 1.85, 1.418, 1.68, 1.666
2056, 8, 26.51, 24.25, 19.35, 15.8, 12.89, 3.867, 1.406, 0.5776, 0.3225, 0.3265
2056, 9, 22.17, 20.05, 15.02, 11.43, 8.512, 96.5, 86.74, 88.85, 110.4, 131.5
2056, 10, 16.91, 14.05, 8.796, 5.425, 2.44, 28.23, 41.03, 33.7, 40.69, 52.79
2056, 11, 7.415, 4.516, -0.6992, -4.017, -6.941, 3.496, 3.953, 3.536, 4.262, 5.924
2056, 12, 4.169, 1.623, -3.396, -6.776, -9.586, 308.1, 300.7, 242.5, 288.1, 319.5
2057, 1, 7.472, 4.697, -0.3856, -3.751, -6.708, 70.54, 66.54, 55.86, 66.59, 78.83
2057, 2, 7.283, 5.178, 0.1935, -3.266, -6.103, 407.2, 385.8, 340.1, 410.4, 442.5
2057, 3, 7.715, 5.767, 0.9731, -2.546, -5.307, 145.2, 126.4, 146.5, 189.2, 218.4
2057, 4, 10.45, 8.144, 3.331, -0.08034, -2.858, 72.21, 64.37, 63.23, 81.78, 94.47
2057, 5, 16.95, 14.53, 9.603, 6.233, 3.392, 28.33, 29.1, 32.62, 42.33, 51.97
2057, 6, 24.39, 21.61, 16.15, 12.78, 9.77, 6.638, 5.925, 6.381, 7.58, 9.616
2057, 7, 26.62, 24.43, 19.33, 15.77, 12.81, 0.4579, 0.427, 0.3082, 0.4061, 0.3816
2057, 8, 26.99, 24.84, 19.77, 16.14, 13.15, 0.155, 0.1589, 0.1571, 0.1947, 0.1439
2057, 9, 21.5, 19.24, 14.19, 10.7, 7.814, 95.29, 97.64, 112.7, 139.4, 172
2057, 10, 16.78, 14.05, 8.715, 5.301, 2.307, 13.47, 14.68, 19.43, 23.12, 28.24
2057, 11, 10.58, 8.186, 3.205, -0.3089, -3.254, 269.2, 233.8, 213.7, 260.6, 291.1
2057, 12, 8.053, 5.568, 0.6156, -2.882, -5.76, 633.9, 564.9, 557.2, 667.4, 769
2058, 1, 5.019, 2.541, -2.527, -5.912, -8.794, 524.1, 509.8, 400.5, 464.2, 514
2058, 2, 3.738, 1.514, -3.272, -6.788, -9.613, 306.2, 256.3, 234.2, 277.3, 300.5
2058, 3, 4.209, 1.993, -2.873, -6.414, -9.267, 176.9, 170.1, 167.3, 213.3, 252
2058, 4, 12.34, 10.19, 5.177, 1.671, -1.203, 65.41, 56.39, 57.66, 74.27, 87.26
2058, 5, 16.42, 14.05, 9.057, 5.692, 2.827, 39.51, 40.18, 43.04, 52.84, 62.44
2058, 6, 20.82, 18.31, 13.15, 9.646, 6.679, 25.19, 35.32, 46.53, 53.95, 66.86
2058, 7, 23.87, 21.68, 16.59, 13.03, 10.09, 2.677, 2.464, 2.929, 3.543, 3.992
2058, 8, 25.12, 22.99, 17.99, 14.44, 11.51, 0.1598, 0.3196, 0.4886, 0.5145, 0.8264
2058, 9, 22.34, 20.06, 14.93, 11.51, 8.603, 1.005, 1.112, 0.9398, 1.186, 1.419
2058, 10, 16.94, 14.06, 8.6, 5.179, 2.157, 18.41, 18.28, 16.02, 20.14, 25.84
2058, 11, 11.08, 8.121, 2.589, -0.7909, -3.81, 34.66, 33.96, 27.76, 32.44, 35.55
2058, 12, 4.674, 1.866, -3.416, -6.836, -9.772, 33.63, 39.51, 28.34, 32.96, 37.46
2059, 1, 6.283, 3.548, -1.643, -5.053, -8.057, 294, 259.3, 220.1, 265.8, 295.2
2059, 2, 8.572, 6.569, 1.589, -1.927, -4.763, 315.3, 281.7, 274.9, 329.8, 368.7
2059, 3, 7.558, 5.608, 0.7977, -2.748, -5.502, 387.6, 354, 332.2, 419.4, 487.6
2059, 4, 10.48, 8.186, 3.171, -0.196, -2.974, 176.9, 157.7, 176.3, 230.2, 257.1
2059, 5, 16.3, 14.05, 9.084, 5.635, 2.742, 70.01, 70.31, 69.44, 87.28, 111.2
2059, 6, 19.12, 16.58, 11.38, 7.938, 4.96, 58.02, 50.58, 52.91, 62.13, 77.13
2059, 7, 23.94, 21.99, 17.11, 13.54, 10.66, 3.727, 3.386, 5.983, 8.582, 10.71
2059, 8, 27.99, 25.5, 20.32, 16.8, 13.81, 0.3833, 0.3343, 0.2849, 0.3795, 0.3584
2059, 9, 22.16, 19.94, 14.84, 11.34, 8.455, 11.22, 9.35, 8.117, 10.06, 12.82
2059, 10, 13.75, 11.06, 5.906, 2.563, -0.3276, 43.52, 45.46, 43.15, 51.54, 55.9
2059, 11, 10.13, 7.501, 2.301, -1.106, -4.036, 176.1, 164.9, 147.9, 175.7, 207.6
2059, 12, 8.114, 5.749, 0.7699, -2.741, -5.593, 552.4, 536.1, 492.6, 590, 676.2
2060, 1, 7.99, 4.969, -0.442, -3.83, -6.848, 243.6, 217.2, 169.6, 196.4, 214.2
2060, 2, 5.371, 3.133, -1.779, -5.188, -7.995, 164.9, 163.2, 130.2, 147.1, 155.8
2060, 3, 7.193, 5.236, 0.4884, -3.082, -5.85, 422.6, 377.8, 432.9, 554.7, 631
2060, 4, 12.87, 10.57, 5.723, 2.377, -0.3445, 211.3, 198.7, 234.8, 304.9, 366.8
2060, 5, 13.09, 10.86, 5.968, 2.606, -0.2146, 29.38, 31.53, 27.16, 30.91, 35.95
2060, 6, 23, 20.44, 15.26, 11.84, 8.882, 5.22, 5.573, 6.385, 7.192, 8.551
2060, 7, 26.8, 24.48, 19.2, 15.67, 12.71, 1.02, 0.9557, 0.6327, 0.6945, 0.7734
2060, 8, 25.28, 23.02, 17.9, 14.36, 11.37, 6.384, 5.397, 9.292, 11.25, 14.49
2060, 9, 22.2, 19.73, 14.65, 11.22, 8.318, 0.04011, 0.06172, 0.04283, 0.01399, 0.06645
2060, 10, 17.79, 15.06, 9.853, 6.457, 3.526, 32.94, 35.78, 37.59, 47, 62.4
2060, 11, 10.08, 7.475, 2.427, -1.012, -3.902, 467.4, 434.3, 384.7, 451.5, 529.5
2060, 12, 3.724, 1.07, -4.024, -7.408, -10.28, 154.8, 145.5, 125.1, 148.3, 161.4
2061, 1, 4.238, 2.028, -2.892, -6.293, -9.156, 450.5, 409.4, 351.6, 410.5, 466.5
2061, 2, 7.982, 5.785, 0.8798, -2.579, -5.406, 192.1, 167.5, 170.5, 204.3, 232.3
2061, 3, 8.71, 6.744, 1.928, -1.587, -4.345, 332.3, 291.3, 306.6, 387.8, 446.6
2061, 4, 14.08, 11.82, 6.817, 3.368, 0.5713, 53.93, 52.83, 62.48, 85.74, 111.9
2061, 5, 18.01, 15.7, 10.77, 7.371, 4.568, 52.17, 56.95, 67.09, 84.1, 96.06
2061, 6, 22.51, 19.8, 14.47, 11.06, 8.096, 15.22, 14.46, 15.66, 18.72, 25.13
2061, 7, 25.78, 23.54, 18.52, 14.99, 12.11, 2.45, 2.032, 1.438, 1.941, 2.367
2061, 8, 26.63, 24.34, 19.28, 15.66, 12.68, 0.2199, 0.3405, 0.1957, 0.1989, 0.2269
2061, 9, 21.87, 19.54, 14.54, 11.06, 8.224, 0.05465, 0.5368, 1.508, 1.579, 2.224
2061, 10, 18.04, 15.16, 10.04, 6.695, 3.756, 30.6, 32.34, 37.58, 48.38, 61.11
2061, 11, 8.225, 5.693, 0.5476, -2.955, -5.914, 271.3, 249.1, 213.1, 250.2, 281.5
2061, 12, 6.988, 4.489, -0.5787, -4.062, -6.914, 602.6, 572.9, 507.1, 598.6, 672
2062, 1, 6.568, 4.096, -0.9078, -4.341, -7.167, 331.6, 290.8, 235.9, 281.9, 315.4
2062, 2, 6.436, 4.266, -0.4904, -3.999, -6.877, 267.3, 241.7, 214.6, 253, 272
2062, 3, 6.446, 4.585, -0.09308, -3.658, -6.431, 368.3, 320.6, 321.2, 397, 450.6
2062, 4, 10.12, 7.864, 3.083, -0.3074, -3.08, 131.1, 121, 127.9, 165.7, 190.8
2062, 5, 16.43, 13.84, 8.903, 5.522, 2.631, 31.68, 33.12, 30.36, 36.11, 42.8
2062, 6, 19.62, 17.25, 12.28, 8.788, 5.901, 68.35, 66.07, 73.2, 85.39, 105.4
2062, 7, 25.9, 23.56, 18.6, 15.08, 12.2, 18.22, 20.37, 35.08, 43.67, 55.88
2062, 8, 26.34, 23.95, 18.7, 15.14, 12.15, 28.99, 29.7, 27.77, 33.48, 39.26
2062, 9, 22.71, 20.33, 15.23, 11.8, 8.923, 10.67, 8.484, 6.884, 7.896, 9.098
2062, 10, 19.75, 16.83, 11.59, 8.217, 5.232, 11.59, 12.4, 12.04, 14.23, 17.45
2062, 11, 10.81, 8.065, 2.857, -0.501, -3.446, 130.4, 121.5, 119.3, 147.5, 179.6
2062, 12, 8.566, 5.609, 0.2058, -3.237, -6.318, 54.56, 42.99, 42.39, 53.09, 61.2
2063, 1, 5.91, 3.706, -0.9572, -4.422, -7.229, 577.9, 555, 503, 598.7, 669
2063, 2, 6.517, 4.475, -0.3369, -3.811, -6.569, 261.2, 240.6, 201.4, 240.7, 265.4
2063, 3, 8.728, 6.424, 1.526, -1.961, -4.803, 136.8, 124.3, 122.3, 159, 188.7
2063, 4, 10.85, 8.717, 3.888, 0.4261, -2.348, 232.3, 224.2, 241.9, 322, 384.8
2063, 5, 15.4, 13.17, 8.163, 4.778, 1.945, 41.89, 36.74, 38.48, 50.13, 62.08
2063, 6, 21.78, 19.25, 14.06, 10.64, 7.679, 48.32, 43.41, 47.39, 57.85, 69.93
2063, 7, 24.86, 22.8, 17.88, 14.31, 11.39, 12.34, 15.21, 28.14, 34.62, 41.22
2063, 8, 25.52, 23.34, 18.4, 14.85, 11.89, 0, 0.05229, 0.4202, 0.6943, 0.9236
2063, 9, 22.65, 20.36, 15.28, 11.83, 9.042, 0.06385, 0.1581, 0.2626, 0.203, 0.1688
2063, 10, 20.39, 17.64, 12.3, 8.871, 5.902, 71.65, 69.9, 74.43, 88.39, 103.7
2063, 11, 11.36, 8.909, 3.912, 0.3465, -2.56, 502.5, 452.2, 398.1, 465.1, 536.3
2063, 12, 6.612, 4.049, -0.9771, -4.479, -7.408, 206.4, 187.2, 162.2, 192, 221.5
2064, 1, 5.324, 2.71, -2.32, -5.705, -8.615, 170.8, 150.6, 142.3, 169.3, 186.1
2064, 2, 8.138, 5.713, 0.6556, -2.783, -5.657, 60.58, 54.26, 47.74, 57.11, 61.92
2064, 3, 7.151, 5.108, 0.3034, -3.24, -6.013, 187.7, 158.8, 164.5, 208.6, 239.3
2064, 4, 12.66, 10.57, 5.81, 2.411, -0.3093, 82.64, 69.31, 79.09, 103.7, 120.7
2064, 5, 15.74, 13.31, 8.274, 4.982, 2.186, 0.7422, 1.155, 1.051, 0.9374, 0.7045
2064, 6, 21.48, 18.94, 13.63, 10.18, 7.198, 3.093, 3.369, 4.108, 4.156, 5.108
2064, 7, 28.08, 25.61, 20.32, 16.84, 13.84, 0.8371, 1.002, 1.853, 2.121, 2.583
2064, 8, 26.54, 24.41, 19.4, 15.78, 12.81, 0.6355, 0.7053, 0.8364, 1.286, 1.85
