# Created by WEAP: 5/10/2021 8:48:27 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 2, 7.812, 1.912, -2.056, -6.125, -9.196, 248.3, 335.7, 507.5, 606.5, 578.7
2045, 3, 9.559, 3.951, 0.01118, -4.146, -7.252, 164.2, 186.8, 304.3, 383.7, 371.2
2045, 4, 10.4, 5.154, 1.089, -3.1, -6.174, 134.6, 147.4, 213.8, 262.6, 240.6
2045, 5, 13.77, 8.521, 4.825, 0.8208, -2.144, 119.5, 124.5, 192, 238.8, 217.6
2045, 6, 15.76, 10.86, 6.985, 2.948, -0.007416, 104.5, 106.6, 147.8, 171.2, 164.7
2045, 7, 18.34, 13.93, 10.71, 6.825, 3.759, 39.95, 34.74, 40.73, 39.51, 35.39
2045, 8, 20.17, 16.06, 13.23, 9.523, 6.309, 24.43, 33.55, 54.54, 67.93, 63.06
2045, 9, 19.04, 14.48, 11.14, 7.311, 4.243, 15.01, 14, 18.35, 24.2, 22.5
2045, 10, 14.52, 10.37, 8.272, 4.848, 1.615, 100.8, 92.42, 133.2, 170, 159.5
2045, 11, 9.469, 3.748, -0.05288, -4.048, -7.019, 345.4, 384.4, 515.8, 646, 640.9
2045, 12, 4.136, -1.113, -4.14, -8.019, -11.29, 177.6, 240.9, 368.8, 459.3, 450.5
2046, 1, 5.221, -0.3985, -3.396, -7.171, -10.32, 177, 220.2, 301.3, 353.4, 349.9
2046, 2, 6.846, 0.7998, -3.418, -7.586, -10.71, 175, 219.7, 313, 377.5, 364.8
2046, 3, 9.47, 3.674, -0.4178, -4.505, -7.605, 122.3, 150.1, 233.7, 295.1, 276.9
2046, 4, 8.901, 3.253, -0.9428, -5.145, -8.15, 143.2, 165.8, 248.9, 311.6, 290.2
2046, 5, 11.53, 6.021, 2.09, -1.976, -4.951, 117.9, 129.8, 180.6, 217, 202.8
2046, 6, 16.18, 11.37, 7.671, 3.56, 0.5607, 77.08, 84.07, 81.25, 79.72, 73.04
2046, 7, 20.62, 16.66, 13.86, 10.21, 7.074, 22.08, 21.13, 34.26, 39.63, 35.74
2046, 8, 22.1, 18.15, 15.41, 11.75, 8.602, 16.06, 10.54, 13.63, 17.49, 15.14
2046, 9, 16.86, 11.89, 7.999, 3.942, 0.8795, 132.5, 125.6, 177.7, 235.9, 216.7
2046, 10, 9.084, 3.887, 0.4827, -3.411, -6.506, 66.24, 76.38, 92.12, 113.9, 109.4
2046, 11, 6.239, 0.5083, -3.301, -7.314, -10.42, 238.8, 309.3, 453.4, 555.4, 551.4
2046, 12, 3.719, -1.823, -4.66, -8.212, -11.35, 304.3, 429.2, 644.7, 788, 741.4
2047, 1, 3.332, -2.033, -5.197, -9.152, -12.41, 244, 320.4, 457.3, 534.4, 527.5
2047, 2, 5.166, -0.74, -4.53, -8.636, -11.77, 152.7, 194.8, 276.1, 331.7, 325.9
2047, 3, 6.879, 1.078, -3.222, -7.509, -10.52, 208.1, 268, 417.1, 530.8, 496.9
2047, 4, 9.591, 4.284, 0.197, -3.979, -6.972, 117.7, 134, 201.3, 257, 231.3
2047, 5, 13.75, 8.712, 5.127, 1.169, -1.886, 108.1, 120.2, 151.2, 175.1, 164.7
2047, 6, 15.55, 10.4, 6.971, 3.087, 0.1326, 200, 214.9, 284.7, 318.6, 295.6
2047, 7, 20.06, 15.82, 12.86, 9.144, 6.057, 37.77, 46.34, 68.65, 74.7, 67.16
2047, 8, 19.6, 14.82, 11.32, 7.322, 4.308, 67.8, 79.89, 114.8, 136.7, 127.3
2047, 9, 19.76, 15.18, 11.98, 8.229, 5.11, 56.13, 55.68, 70.33, 94.42, 84.03
2047, 10, 11.82, 6.713, 3.374, -0.4703, -3.552, 187.6, 191.9, 247, 317.8, 302.1
2047, 11, 7.339, 1.713, -2.135, -6.202, -9.318, 264.3, 326, 437.9, 538.5, 524.6
2047, 12, 7, 1.507, -2.041, -5.973, -9.167, 350.1, 452.7, 624.2, 765.3, 756.2
2048, 1, 5.324, -0.09423, -3.21, -7.028, -10.25, 168.6, 229.5, 347.4, 415.5, 407.8
2048, 2, 6.343, 0.2872, -3.888, -8.014, -11.04, 208.6, 294.2, 435.7, 543, 515.6
2048, 3, 6.993, 1.08, -2.942, -7.063, -10.11, 100, 119.3, 170.8, 208.7, 193.4
2048, 4, 9.915, 4.381, 0.1486, -4.132, -7.136, 120.6, 145.9, 212.6, 267.6, 247.1
2048, 5, 13.45, 8.133, 4.329, 0.2672, -2.726, 115.4, 112.7, 146.8, 178.7, 164.6
2048, 6, 17.17, 12.48, 9.042, 5.122, 2.089, 81.33, 89.21, 121.9, 135.5, 121.5
2048, 7, 21.28, 17.09, 14.11, 10.39, 7.318, 30.87, 24.85, 24.8, 23.14, 21.98
2048, 8, 21.41, 17.3, 14.55, 10.91, 7.744, 11.72, 11.74, 15.36, 19.6, 16.94
2048, 9, 17.96, 12.99, 8.873, 4.831, 1.716, 69.36, 80.32, 128.1, 162.5, 144.8
2048, 10, 13.68, 9.379, 6.689, 3.151, -0.02983, 58.84, 66.71, 96.4, 128.1, 121.2
2048, 11, 9.266, 3.493, -0.3001, -4.329, -7.366, 290, 338.3, 463.7, 588.8, 581.4
2048, 12, 4.893, -0.8655, -4.513, -8.451, -11.54, 263.2, 351.6, 500.5, 607, 583.9
2049, 1, 6.418, 0.6872, -2.92, -6.796, -9.977, 163.9, 210.1, 302.8, 364.5, 350.7
2049, 2, 5.919, -0.1694, -3.929, -8.028, -11.1, 237.3, 300.5, 478.1, 591.2, 559.4
2049, 3, 8.11, 2.302, -1.643, -5.801, -8.889, 172.3, 219.1, 343, 422.5, 400.2
2049, 4, 9.986, 4.633, 0.4357, -3.756, -6.699, 119, 135.5, 197.8, 251.1, 230.4
2049, 5, 13.3, 8.133, 4.21, 0.1419, -2.899, 107.9, 134.7, 198.3, 239.3, 223.7
2049, 6, 16.05, 11.34, 7.72, 3.742, 0.8074, 45.71, 54.19, 63.61, 65.12, 59.21
2049, 7, 20.54, 16.26, 13.63, 10.07, 6.963, 35.61, 34.92, 51.71, 50.1, 45.55
2049, 8, 22.27, 18.31, 15.65, 12.02, 8.886, 12.43, 10.91, 11.64, 14.28, 11.92
2049, 9, 18.75, 14.11, 10.38, 6.45, 3.366, 68.43, 68.62, 89.37, 116.1, 106.7
2049, 10, 13.22, 9.114, 6.303, 2.665, -0.449, 40.05, 36.41, 38.91, 49.33, 47.33
2049, 11, 7.415, 1.796, -1.917, -5.88, -8.919, 289.7, 352.3, 483.3, 613.1, 606.8
2049, 12, 5.324, -0.14, -3.064, -6.691, -9.949, 322.1, 422.1, 667.7, 801, 810.2
2050, 1, 6.081, 0.267, -2.836, -6.635, -9.766, 241.6, 343.7, 494.2, 580.9, 569.9
2050, 2, 8.987, 3.126, -0.9391, -5.014, -8.144, 148.1, 201.8, 307.8, 378.6, 361.7
2050, 3, 7.997, 2.554, -1.336, -5.406, -8.471, 37.23, 51.07, 78.93, 99.43, 93
2050, 4, 10.55, 5.071, 1.019, -3.125, -6.071, 143.9, 152.5, 192.4, 236.3, 220.7
2050, 5, 12.54, 7.016, 2.862, -1.337, -4.312, 126.4, 141.2, 184, 221.1, 209.5
2050, 6, 15.85, 10.73, 6.964, 2.854, -0.1359, 176.2, 187.2, 228.3, 241.1, 218.4
2050, 7, 19.28, 14.67, 11.57, 7.79, 4.819, 47.39, 45.28, 69.73, 72.41, 64.31
2050, 8, 19.85, 15.08, 11.63, 7.729, 4.656, 71.87, 62.89, 78.73, 95.13, 85.82
2050, 9, 17.39, 12.56, 8.866, 4.953, 1.925, 24.29, 19.51, 22.43, 28.69, 25.35
2050, 10, 11.78, 7.341, 5.036, 1.588, -1.649, 36.23, 39.65, 39.03, 46.18, 45.84
2050, 11, 6.96, 1.71, -1.513, -5.404, -8.61, 199.6, 276.6, 402.3, 492.5, 489.3
2050, 12, 5.07, -0.496, -4.07, -7.916, -11.01, 208.4, 279.9, 403.6, 499.2, 490.2
2051, 1, 5.01, -0.4989, -3.606, -7.508, -10.7, 168, 234.3, 359.6, 414.5, 404.4
2051, 2, 7.748, 1.739, -2.175, -6.247, -9.437, 196.4, 287.1, 451.2, 537, 516.2
2051, 3, 7.418, 1.335, -2.997, -7.213, -10.17, 231.6, 293, 464.9, 589.2, 556.5
2051, 4, 11.52, 6.553, 2.688, -1.391, -4.368, 104, 114.9, 154.9, 189.4, 174.5
2051, 5, 15.1, 9.997, 6.324, 2.341, -0.6904, 92.82, 103.5, 121.8, 149.2, 134.9
2051, 6, 16.36, 11.35, 8.005, 4.125, 1.172, 139.4, 119, 138.7, 154.7, 144.9
2051, 7, 20.47, 15.83, 12.67, 8.885, 5.907, 33.5, 31.56, 42.79, 44.42, 42.14
2051, 8, 23.08, 19.34, 16.81, 13.28, 10.13, 1.205, 1.951, 3.52, 4.274, 3.432
2051, 9, 17.06, 11.93, 7.682, 3.603, 0.5795, 48.41, 45.59, 58.34, 74.52, 69.83
2051, 10, 13.97, 9.924, 7.415, 3.944, 0.7608, 44.03, 39.34, 34.57, 43.99, 41.73
2051, 11, 7.556, 1.854, -1.659, -5.589, -8.707, 399.3, 457.5, 628.4, 773.9, 764.8
2051, 12, 4.236, -1.61, -5.017, -8.918, -12.04, 144.6, 201, 310, 374.1, 365.2
2052, 1, 5.47, -0.02473, -3.199, -6.923, -10.23, 183.2, 239.4, 355.9, 413.9, 403.4
2052, 2, 6.966, 1.137, -2.412, -6.226, -9.326, 172.8, 214.9, 306, 381.4, 370.3
2052, 3, 5.992, -0.277, -4.604, -8.856, -11.84, 241.7, 305, 455.7, 551.1, 522.3
2052, 4, 11.42, 6.062, 2.058, -2.128, -5.156, 114.7, 135.6, 211.2, 254.7, 247.7
2052, 5, 14.84, 9.901, 6.322, 2.297, -0.6985, 55.71, 53.48, 63.61, 72.28, 66.85
2052, 6, 16.74, 12.06, 8.513, 4.507, 1.586, 135.5, 127.6, 147.7, 154.6, 149.2
2052, 7, 22.54, 18.63, 16.17, 12.57, 9.422, 35.54, 33.97, 44, 43.66, 39.37
2052, 8, 21.48, 17.55, 14.89, 11.22, 8.032, 27.74, 30.1, 53.18, 67.56, 60.69
2052, 9, 18.53, 14, 10.33, 6.426, 3.356, 37.71, 34.87, 45.64, 59.59, 52.51
2052, 10, 13.32, 8.815, 5.798, 2.098, -1.016, 116.7, 141.9, 202.3, 257.4, 246.2
2052, 11, 7.519, 1.778, -2.007, -6.007, -9.121, 163.8, 181.8, 266.7, 340.2, 331.2
2052, 12, 6.001, 0.5195, -2.708, -6.559, -9.823, 258.6, 317.6, 455, 546.6, 526.1
2053, 1, 6.37, 0.6697, -2.474, -6.244, -9.422, 216.6, 278.4, 430.2, 504.6, 494.2
2053, 2, 6.195, 0.1489, -3.804, -7.878, -10.88, 147.5, 205.8, 320.6, 397.5, 378.6
2053, 3, 7.14, 1.198, -3.016, -7.247, -10.23, 242.2, 333.5, 503.4, 609.5, 577.7
2053, 4, 10.68, 5.179, 1.01, -3.164, -6.159, 121.7, 136, 194.2, 247, 230.2
2053, 5, 15, 10.08, 6.365, 2.443, -0.612, 42.24, 47.26, 66.61, 81.5, 76.16
2053, 6, 15.77, 10.89, 7.486, 3.519, 0.5534, 108.6, 124.9, 160.9, 179.7, 165.8
2053, 7, 20.09, 15.88, 13.4, 9.862, 6.726, 22.1, 25.71, 36.67, 35.61, 32.12
2053, 8, 22.38, 18.8, 16.44, 12.96, 9.776, 0.8295, 0.5662, 1.229, 1.385, 1.229
2053, 9, 18.51, 13.93, 10.03, 5.982, 2.898, 60.92, 70.79, 99.37, 134.1, 119
2053, 10, 11.89, 6.561, 2.947, -1.02, -4.086, 142.3, 152.1, 200.9, 254.9, 239.9
2053, 11, 7.519, 1.982, -1.865, -5.938, -8.988, 165.1, 201.6, 280.5, 355.9, 350.8
2053, 12, 0.4608, -5.21, -8.254, -12.08, -15.16, 144.7, 214.6, 313.6, 386.5, 375.1
2054, 1, 4.028, -1.503, -4.267, -7.888, -11.12, 557.2, 784.3, 1100, 1319, 1276
2054, 2, 7.15, 1.403, -2.308, -6.205, -9.27, 116, 155, 245.3, 292.8, 278.2
2054, 3, 5.943, -0.2534, -4.426, -8.66, -11.67, 319.9, 393.7, 569, 693.3, 665.9
2054, 4, 8.782, 3.176, -1.132, -5.41, -8.435, 214.7, 256.4, 364, 455.3, 427.1
2054, 5, 13.45, 8.327, 4.565, 0.5722, -2.476, 93.98, 111, 148.6, 183.4, 171.5
2054, 6, 16.24, 11.96, 8.644, 4.807, 1.764, 22.96, 23.64, 27.31, 26.33, 26.03
2054, 7, 21.89, 18.1, 15.6, 12.04, 8.944, 20.83, 23.88, 28.47, 28.38, 29.86
2054, 8, 23.15, 19.81, 17.56, 13.91, 10.68, 2.913, 1.244, 2.264, 3.419, 3.004
2054, 9, 18.69, 13.78, 9.587, 5.418, 2.352, 85.41, 76.6, 99.9, 132.4, 120.3
2054, 10, 11.34, 6.343, 3.244, -0.5128, -3.613, 141.1, 152, 218.8, 283.1, 270.1
2054, 11, 8.501, 2.798, -0.6635, -4.605, -7.774, 311.6, 392.8, 547.8, 666.4, 662.5
2054, 12, 4.818, -0.7072, -3.946, -7.826, -10.95, 257.3, 349.4, 509.3, 630.6, 625.9
2055, 1, 4.118, -1.616, -4.937, -8.773, -11.99, 374.3, 458.8, 679.4, 786.3, 764.8
2055, 2, 7.064, 1.258, -2.609, -6.651, -9.83, 154, 198, 303, 373.2, 357
2055, 3, 7.662, 1.866, -2.055, -6.175, -9.213, 129.7, 159.2, 244.5, 297.5, 275.9
2055, 4, 10.38, 5.086, 1.229, -2.86, -5.909, 103.3, 124.1, 184.2, 235.7, 210.4
2055, 5, 15.52, 11, 7.597, 3.667, 0.5989, 41.69, 48.02, 60.54, 73, 66.36
2055, 6, 15.45, 10.32, 6.43, 2.311, -0.6272, 174.7, 170.4, 201, 216, 200.3
2055, 7, 19.62, 15.51, 12.65, 8.892, 5.685, 18.79, 22.96, 28.56, 27.22, 26.14
2055, 8, 20.93, 16.69, 13.84, 10.15, 7.072, 13.54, 13.31, 13.4, 15.09, 14.26
2055, 9, 16.54, 11.38, 7.26, 3.095, 0.01403, 103, 105.8, 156.3, 194, 169.5
2055, 10, 10.23, 4.973, 1.691, -2.133, -5.237, 78.1, 82.37, 106.2, 137.4, 129.7
2055, 11, 6.284, 0.7234, -2.677, -6.598, -9.736, 192.6, 222.7, 311.1, 390.3, 378.4
2055, 12, 2.248, -3.055, -5.916, -9.704, -12.92, 178.6, 229, 315.7, 376.1, 376.7
2056, 1, 4.083, -1.575, -4.655, -8.507, -11.67, 180.4, 262.6, 398.6, 476.6, 458.1
2056, 2, 9.45, 4.163, 0.8548, -3.12, -6.396, 174.7, 239.7, 349.4, 411.5, 384.8
2056, 3, 10.31, 4.712, 0.9706, -3.042, -6.038, 116, 129.7, 198.7, 252.1, 241.7
2056, 4, 12.99, 8.411, 4.91, 0.9475, -2.135, 77.24, 89.26, 132.4, 171.7, 160.6
2056, 5, 14.23, 9.14, 5.533, 1.572, -1.458, 67.57, 71.05, 105.8, 130.1, 119.8
2056, 6, 16.95, 12.07, 8.716, 4.807, 1.796, 98.38, 110.2, 158.5, 168, 152.1
2056, 7, 22.63, 18.89, 16.51, 12.96, 9.835, 10.84, 10.78, 12.87, 12.3, 11.45
2056, 8, 21.82, 17.73, 15.04, 11.43, 8.306, 5.795, 4.069, 3.122, 3.377, 3.081
2056, 9, 18.28, 13.5, 9.806, 5.894, 2.819, 60.35, 68.44, 99.71, 135.8, 124.4
2056, 10, 12.26, 8.046, 5.618, 2.153, -1.098, 24.87, 24.28, 32.5, 41.2, 38.49
2056, 11, 5.438, -0.06945, -3.377, -7.219, -10.33, 72.01, 80.39, 100.5, 128.7, 127.2
2056, 12, 3.799, -1.463, -4.628, -8.527, -11.73, 149.6, 201.5, 340, 434, 406.5
2057, 1, 7.239, 1.593, -1.911, -5.794, -8.949, 117.2, 149.3, 204.4, 243.5, 232.1
2057, 2, 7.846, 1.665, -2.273, -6.396, -9.455, 198.7, 266.6, 392.4, 466.6, 436.9
2057, 3, 9.962, 4.153, -0.01065, -4.171, -7.225, 120.8, 139.4, 204.1, 261.9, 247.9
2057, 4, 9.741, 4.272, 0.1031, -4.038, -7.067, 157, 183, 243.2, 305.5, 292.3
2057, 5, 14.78, 9.571, 5.61, 1.566, -1.426, 114.4, 126.9, 176.4, 211.2, 193.4
2057, 6, 17.34, 12.8, 9.581, 5.771, 2.741, 52.61, 46.08, 52.5, 51.62, 48.31
2057, 7, 21.28, 17.58, 15.3, 11.95, 8.72, 14.71, 13.25, 15.08, 15.21, 12.66
2057, 8, 22.78, 18.89, 16.34, 12.77, 9.587, 14.81, 12.08, 10.65, 13.2, 12.35
2057, 9, 18.53, 13.49, 9.525, 5.478, 2.413, 55.03, 61.51, 103.4, 134, 118.5
2057, 10, 12.57, 8.328, 5.851, 2.288, -0.8966, 14.54, 10.36, 13.34, 16.28, 14.74
2057, 11, 8.63, 2.752, -0.9418, -4.882, -7.969, 326.1, 399.9, 562.7, 687.4, 693.8
2057, 12, 7.887, 2.187, -1.323, -5.279, -8.41, 369.8, 517.6, 774.6, 936.9, 907.8
2058, 1, 5.082, -0.5946, -3.611, -7.306, -10.49, 164.9, 212.4, 312.7, 371.5, 366.8
2058, 2, 5.11, -1.022, -4.981, -9.058, -12.15, 107.3, 150, 231.3, 282.8, 268.2
2058, 3, 6.926, 0.8205, -3.556, -7.835, -10.84, 233.4, 314.2, 507.6, 609, 585.4
2058, 4, 11.97, 6.652, 2.553, -1.566, -4.542, 74.9, 91.05, 148.6, 192.1, 180.3
2058, 5, 13.5, 8.043, 3.716, -0.4491, -3.397, 119.3, 121, 161.8, 194.8, 180
2058, 6, 17.12, 12.39, 8.899, 4.988, 2.035, 80.11, 94.97, 130, 144, 134.9
2058, 7, 21, 16.63, 13.83, 10.15, 7.081, 39.58, 37.86, 59.56, 59.04, 56.13
2058, 8, 22.43, 18.19, 15.42, 11.72, 8.542, 14.95, 14.11, 23.08, 30.04, 26.99
2058, 9, 17.58, 12.34, 8.263, 4.146, 1.126, 61.59, 52.3, 63.99, 81.93, 74.67
2058, 10, 11.86, 6.818, 3.512, -0.2803, -3.336, 202.5, 221.9, 315.6, 408.1, 384.1
2058, 11, 7.265, 1.663, -1.792, -5.628, -8.703, 102.7, 126.9, 192, 241.1, 240
2058, 12, 3.421, -1.92, -4.656, -8.298, -11.43, 85.63, 110.6, 163.2, 197.8, 203.3
2059, 1, 4.226, -1.302, -3.99, -7.577, -10.76, 138.7, 182.3, 274.5, 328.1, 324.2
2059, 2, 9.021, 2.702, -1.257, -5.356, -8.539, 264.6, 352.6, 526.3, 641, 607.7
2059, 3, 8.824, 3.068, -1.01, -5.097, -8.052, 178.3, 220.3, 345.9, 439, 401.9
2059, 4, 10.27, 4.952, 0.8774, -3.344, -6.378, 121.8, 151.5, 219.4, 274.7, 255.7
2059, 5, 17.11, 12.36, 8.909, 5.024, 1.918, 58.2, 66.89, 86.93, 97.96, 87.25
2059, 6, 16.73, 11.84, 8.326, 4.356, 1.364, 108, 100.3, 128.6, 140.3, 128.1
2059, 7, 21.94, 17.72, 15.22, 11.65, 8.48, 14.06, 20.51, 26.26, 23.6, 22.76
2059, 8, 23.21, 19.3, 16.61, 13.02, 9.813, 2.011, 5.72, 12.56, 11.75, 11.06
2059, 9, 17.7, 12.41, 8.159, 4.06, 1.111, 170.5, 179.1, 252.6, 327.9, 304.4
2059, 10, 11.07, 5.866, 2.169, -1.818, -4.847, 94.03, 109, 144.4, 186.4, 179.1
2059, 11, 6.957, 1.296, -2.022, -5.889, -8.988, 247.6, 322.9, 474.8, 598.4, 606
2059, 12, 5.604, 0.2055, -2.999, -6.916, -10.17, 176.3, 218.8, 316.5, 398, 389.2
2060, 1, 5.148, -0.4576, -3.37, -6.997, -10.22, 292.5, 380, 510.6, 577.1, 560.7
2060, 2, 6.255, 0.1686, -3.59, -7.587, -10.63, 252, 351.4, 492.5, 567.3, 542.9
2060, 3, 7.802, 1.928, -2.198, -6.342, -9.378, 314.8, 408.7, 603, 702.4, 668.4
2060, 4, 12.28, 7.054, 3.099, -0.9715, -3.876, 89.23, 103.2, 153.9, 191.9, 177.2
2060, 5, 12.52, 7.126, 2.838, -1.38, -4.388, 148.6, 157.6, 205.6, 236.3, 218.6
2060, 6, 17.24, 12.68, 9.562, 5.589, 2.488, 100.3, 108.5, 127.7, 128.1, 115.7
2060, 7, 21.82, 17.68, 15.08, 11.47, 8.31, 32.71, 28.1, 32.3, 30.17, 27.67
2060, 8, 21.01, 16.68, 13.57, 9.837, 6.746, 56.6, 61.22, 89.89, 108.3, 94.04
2060, 9, 18.09, 13.45, 9.794, 5.877, 2.737, 32.24, 33.06, 44.16, 58.81, 52.48
2060, 10, 12.91, 8.1, 4.883, 1.119, -1.998, 109.9, 123.4, 170.1, 218, 201.6
2060, 11, 7.914, 2.049, -1.87, -5.905, -8.925, 376.7, 459.9, 643.8, 809.3, 783.2
2060, 12, 2.209, -3.212, -6.318, -10.17, -13.33, 235.4, 310.1, 449, 557.5, 548.2
2061, 1, 5.812, 0.1706, -2.571, -6.338, -9.573, 236, 338.9, 471.6, 540.9, 525.8
2061, 2, 6.825, 1.241, -2.345, -6.3, -9.429, 120.7, 153.2, 231.8, 287, 272.6
2061, 3, 9.173, 3.329, -0.8116, -4.99, -7.942, 150.8, 187.5, 297.3, 358.8, 340.1
2061, 4, 11.82, 6.726, 2.711, -1.358, -4.397, 81.08, 94.44, 134.4, 166.8, 151.9
2061, 5, 15.97, 11.09, 7.613, 3.648, 0.5564, 117.6, 124.9, 161.3, 192, 176.7
2061, 6, 17.72, 13.09, 9.699, 5.828, 2.779, 85.04, 87.63, 104.3, 109.7, 101.3
2061, 7, 22.09, 18.44, 15.94, 12.33, 9.221, 14.48, 11.64, 12.29, 11.76, 10.82
2061, 8, 23.11, 19.2, 16.59, 12.94, 9.737, 10.59, 7.084, 10.23, 11.75, 11.54
2061, 9, 18.29, 13.41, 9.285, 5.235, 2.214, 60.69, 61.6, 64.72, 80.2, 74.45
2061, 10, 12.78, 8.227, 5.425, 1.813, -1.286, 142.6, 169.4, 242.8, 316, 298.4
2061, 11, 6.951, 1.233, -2.595, -6.639, -9.773, 158.7, 188, 269, 350, 335.2
2061, 12, 5.764, 0.3332, -2.727, -6.533, -9.763, 348.9, 493.8, 726.3, 893.1, 883.9
2062, 1, 7.366, 1.622, -1.578, -5.366, -8.585, 253.4, 372.1, 575.2, 680.9, 657.6
2062, 2, 7.488, 1.342, -2.606, -6.634, -9.719, 195.1, 258.1, 382.1, 464.6, 439.5
2062, 3, 8.786, 2.947, -1.141, -5.282, -8.329, 157.7, 180.8, 269.9, 333, 313.8
2062, 4, 10.38, 4.878, 0.6112, -3.614, -6.659, 98.59, 112.1, 157.9, 197, 185
2062, 5, 16.12, 11.12, 7.249, 3.162, 0.1266, 51.51, 50.44, 56.65, 65.26, 61.1
2062, 6, 17.65, 12.85, 9.508, 5.652, 2.714, 125.8, 147.4, 180, 200.5, 184.9
2062, 7, 23.07, 19.19, 16.74, 13.14, 10, 23.32, 30.75, 49.03, 50.3, 46.47
2062, 8, 23.21, 19.17, 16.42, 12.7, 9.521, 35.89, 34.45, 50.16, 63.98, 55.31
2062, 9, 18.84, 13.93, 10.02, 6.006, 2.945, 50.82, 50.59, 72.56, 96.28, 89.06
2062, 10, 13.18, 8.886, 5.88, 2.177, -0.9558, 98.79, 108.8, 136.7, 165.2, 158.6
2062, 11, 6.923, 1.575, -1.789, -5.655, -8.79, 122.1, 159.1, 245, 310.9, 312.9
2062, 12, 6.775, 1.044, -2.099, -5.874, -9.037, 167.6, 250.2, 373.3, 456.8, 443.7
2063, 1, 8.847, 2.901, -0.7225, -4.659, -7.832, 247, 367.5, 594.5, 713.2, 695.7
2063, 2, 8.512, 2.294, -1.909, -5.985, -9.057, 155.7, 212.4, 312.8, 378.8, 357.4
2063, 3, 7.453, 1.507, -2.557, -6.664, -9.641, 114.6, 134.4, 205.8, 256.3, 243.9
2063, 4, 11.48, 6.314, 2.508, -1.584, -4.553, 104.6, 119.2, 174.4, 223.9, 213.9
2063, 5, 14.54, 9.274, 5.564, 1.581, -1.441, 149, 157.4, 217.3, 261.1, 240.5
2063, 6, 17.13, 12.45, 9.152, 5.244, 2.272, 76.77, 82.12, 103.5, 110.4, 97.97
2063, 7, 21.66, 17.34, 14.51, 10.87, 7.718, 37.06, 36.79, 45.82, 47.87, 44.88
2063, 8, 22.31, 18.41, 15.72, 12.21, 9.111, 11.52, 7.999, 5.529, 6.248, 5.844
2063, 9, 18.62, 13.94, 10.45, 6.623, 3.499, 66.97, 52.77, 58.25, 78.37, 70.87
2063, 10, 14, 9.674, 7.074, 3.511, 0.3344, 61.43, 64.55, 95.99, 122.8, 115.9
2063, 11, 9.266, 3.741, 0.1983, -3.743, -6.79, 271.1, 322.4, 464.1, 555.5, 556.6
2063, 12, 6.424, 0.7155, -2.676, -6.512, -9.68, 260.5, 365.1, 555.2, 672.8, 669
2064, 1, 4.855, -0.9747, -4.373, -8.319, -11.5, 111.8, 152.4, 221.1, 247, 243.1
2064, 2, 6.935, 1.41, -2.236, -6.169, -9.36, 115.9, 153.1, 245, 292.3, 275.2
2064, 3, 7.581, 1.664, -2.525, -6.738, -9.75, 212.2, 257.3, 385.6, 470.7, 444.6
2064, 4, 11.77, 6.543, 2.689, -1.422, -4.403, 62.3, 83.64, 136.3, 172.2, 159.4
2064, 5, 13.7, 8.345, 4.322, 0.2077, -2.831, 106.8, 123.4, 156.7, 184.8, 172.6
2064, 6, 16.2, 11.75, 8.309, 4.388, 1.336, 65.39, 62.09, 67.6, 69.3, 64.64
2064, 7, 22.94, 19.34, 17.03, 13.52, 10.25, 27.89, 24.95, 28.76, 26.24, 24.88
2064, 8, 24, 20.17, 17.34, 13.66, 10.49, 1.845, 0.7659, 1.342, 1.648, 1.386
2064, 9, 21.15, 16.7, 12.86, 8.93, 5.842, 65.49, 66.69, 98.97, 128.1, 122.5
2064, 10, 12.36, 6.993, 3.304, -0.6511, -3.724, 179.1, 194.1, 275.7, 357.8, 330.8
2064, 11, 6.295, 0.4449, -3.176, -7.156, -10.26, 219, 269, 402.6, 491.6, 496.3
2064, 12, 5.77, 0.4521, -2.415, -6.169, -9.339, 247.9, 309.4, 450, 548.6, 543.1
2065, 1, 6.718, 0.9655, -2.592, -6.523, -9.662, 462.2, 626, 950.8, 1096, 1058
2065, 2, 7.457, 1.569, -2.341, -6.395, -9.478, 161.8, 230.6, 380.5, 454.2, 434.1
