# Created by WEAP: 1/5/2021 2:52:40 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1988, 12, 6.023, 2.323, -3.145, -10.03, -10.03, 727.8, 662.2, 556.1, 680.1, 680.1
1989, 1, 6.197, 2.167, -3.388, -10.28, -10.28, 471.4, 396.9, 319.9, 391.3, 391.3
1989, 2, 7.799, 3.972, -1.529, -8.353, -8.353, 466.3, 422.7, 348.7, 446.4, 446.4
1989, 3, 7.2, 3.348, -2.039, -8.908, -8.908, 423.5, 408.7, 390.2, 533.8, 533.8
1989, 4, 12.83, 8.792, 3.282, -3.559, -3.559, 74.82, 87.25, 104.1, 154.6, 154.6
1989, 5, 17.09, 12.69, 6.971, 0.07921, 0.07921, 68.65, 55.55, 41.32, 56.76, 56.76
1989, 6, 21.81, 17.24, 11.45, 4.591, 4.591, 8.01, 6.459, 5.824, 8.889, 8.889
1989, 7, 24.99, 20.41, 14.62, 7.702, 7.702, 3.577, 5.454, 3.526, 4.12, 4.12
1989, 8, 24.31, 19.93, 14.2, 7.279, 7.279, 68.56, 64.27, 42.52, 51.45, 51.45
1989, 9, 23, 18.66, 13.1, 6.302, 6.302, 65.05, 60.92, 60.18, 84.86, 84.86
1989, 10, 16.94, 12.33, 6.334, -0.6302, -0.6302, 72.34, 65.83, 52.7, 67.11, 67.11
1989, 11, 8.049, 3.622, -2.121, -8.955, -8.955, 221.3, 211.6, 165.7, 199.7, 199.7
1989, 12, 5.291, 0.9085, -5.073, -11.98, -11.98, 92.94, 82.36, 62.63, 76.28, 76.28
1990, 1, 5.479, 1.484, -4.421, -11.41, -11.41, 241.1, 231.5, 200.2, 248.6, 248.6
1990, 2, 5.885, 1.586, -4.146, -11.08, -11.08, 225.8, 190.7, 153.3, 193.9, 193.9
1990, 3, 5.84, 1.675, -3.88, -10.87, -10.87, 229.2, 190.1, 143.4, 181.3, 181.3
1990, 4, 10.03, 5.93, 0.287, -6.677, -6.677, 131.3, 127.6, 114.1, 169.1, 169.1
1990, 5, 15.42, 11.08, 5.23, -1.759, -1.759, 13.8, 14.32, 19.96, 29.7, 29.7
1990, 6, 21.53, 16.83, 10.95, 4.06, 4.06, 5.121, 10.48, 9.392, 12.61, 12.61
1990, 7, 24.44, 19.85, 13.96, 6.962, 6.962, 1.403, 2.047, 2.437, 3.059, 3.059
1990, 8, 24.02, 19.26, 13.46, 6.651, 6.651, 10.33, 13.32, 13.23, 16.2, 16.2
1990, 9, 19.7, 14.98, 9.038, 2.075, 2.075, 0.3102, 0.248, 0.4187, 0.5339, 0.5339
1990, 10, 14.24, 9.5, 3.439, -3.577, -3.577, 94.61, 81.36, 69.71, 94.93, 94.93
1990, 11, 10.56, 6.303, 0.6193, -6.221, -6.221, 342.1, 335.7, 292.4, 357, 357
1990, 12, 6.244, 1.997, -4.023, -10.92, -10.92, 147, 125, 109.8, 135.3, 135.3
1991, 1, 2.524, -1.743, -7.541, -14.52, -14.52, 104.6, 100.7, 81.01, 92.82, 92.82
1991, 2, 5.997, 2.038, -3.636, -10.54, -10.54, 397.8, 346.4, 272.2, 328.6, 328.6
1991, 3, 4.938, 0.6996, -4.847, -11.78, -11.78, 603.7, 533.8, 468.1, 624.3, 624.3
1991, 4, 12.61, 8.2, 2.519, -4.379, -4.379, 56.57, 49.18, 45.62, 60.68, 60.68
1991, 5, 14.18, 9.894, 4.183, -2.742, -2.742, 89.06, 79.33, 84.3, 117, 117
1991, 6, 21.38, 17.04, 11.38, 4.53, 4.53, 41.81, 53.15, 48.7, 68.92, 68.92
1991, 7, 23.57, 19.17, 13.48, 6.568, 6.568, 7.239, 8.593, 12.69, 21.66, 21.66
1991, 8, 25.2, 20.69, 14.98, 8.037, 8.037, 0.04507, 0.1206, 0.2896, 0.3095, 0.3095
1991, 9, 21.5, 16.78, 10.97, 4.066, 4.066, 2.533, 2.211, 1.611, 2.302, 2.302
1991, 10, 18.12, 13.46, 7.629, 0.8036, 0.8036, 12.52, 14.24, 11.71, 15.33, 15.33
1991, 11, 8.404, 4.053, -1.77, -8.612, -8.612, 137.2, 135.8, 109.3, 133.1, 133.1
1991, 12, 2.645, -1.832, -7.808, -14.85, -14.85, 158.5, 133.2, 111.5, 136.3, 136.3
1992, 1, 4.722, 0.4885, -5.242, -12.19, -12.19, 175.7, 144.9, 110, 123.5, 123.5
1992, 2, 6.846, 2.689, -3.07, -10.02, -10.02, 437.3, 366.7, 292.8, 369.3, 369.3
1992, 3, 8.44, 4.133, -1.431, -8.4, -8.4, 444.6, 391, 335.7, 422.3, 422.3
1992, 4, 13.86, 9.653, 4.063, -2.809, -2.809, 97.5, 87.87, 86.21, 130.9, 130.9
1992, 5, 13.38, 9.257, 3.671, -3.271, -3.271, 214.3, 198.4, 210.3, 323.6, 323.6
1992, 6, 18.93, 14.18, 8.223, 1.176, 1.176, 22.69, 27.39, 27.11, 39.32, 39.32
1992, 7, 25.64, 21.34, 15.55, 8.561, 8.561, 9.942, 30.58, 45.32, 55.42, 55.42
1992, 8, 24.82, 20.27, 14.59, 7.78, 7.78, 8.633, 8.046, 6.916, 6.198, 6.198
1992, 9, 20.06, 15.66, 9.921, 2.993, 2.993, 3.872, 2.942, 1.654, 1.343, 1.343
1992, 10, 14.84, 10.24, 4.329, -2.587, -2.587, 45.07, 41.54, 38.74, 52.55, 52.55
1992, 11, 10.72, 6.325, 0.3629, -6.596, -6.596, 27.7, 26.74, 19.56, 24.41, 24.41
1992, 12, 3.993, 0.1044, -5.399, -12.33, -12.33, 876.4, 816.6, 704.9, 831.2, 831.2
1993, 1, 2.039, -2.237, -8.108, -15.17, -15.17, 259.6, 210.8, 175.8, 223.2, 223.2
1993, 2, 5.926, 1.502, -4.487, -11.49, -11.49, 344.7, 300.4, 250.4, 318.3, 318.3
1993, 3, 8.921, 4.499, -1.137, -8.146, -8.146, 197.9, 181.6, 165.3, 217.4, 217.4
1993, 4, 12.65, 8.204, 2.391, -4.606, -4.606, 104.7, 94.67, 89.49, 130.4, 130.4
1993, 5, 15.69, 11.53, 5.808, -1.096, -1.096, 120.5, 113, 121.8, 167.8, 167.8
1993, 6, 24.03, 19.4, 13.58, 6.717, 6.717, 7.497, 8.477, 6.52, 9.845, 9.845
1993, 7, 23.23, 18.69, 12.92, 6.062, 6.062, 6.355, 11.71, 14.26, 21.53, 21.53
1993, 8, 22.54, 18.01, 12.24, 5.355, 5.355, 12.41, 11.18, 15.44, 25.56, 25.56
1993, 9, 21.11, 16.56, 10.82, 3.861, 3.861, 0.1674, 0.1428, 0.1043, 0.123, 0.123
1993, 10, 16.32, 11.89, 5.952, -0.9498, -0.9498, 84, 76.91, 73.88, 99.43, 99.43
1993, 11, 8.944, 5.006, -0.5933, -7.464, -7.464, 359.5, 320.2, 275.3, 347.3, 347.3
1993, 12, 7.159, 3.287, -2.334, -9.109, -9.109, 367.1, 339.1, 289, 342.4, 342.4
1994, 1, 7.077, 3.041, -2.606, -9.481, -9.481, 135.6, 143.8, 119.3, 140.3, 140.3
1994, 2, 7.605, 3.382, -2.249, -9.107, -9.107, 278.2, 271.8, 236.1, 296.8, 296.8
1994, 3, 10.38, 6.543, 1.234, -5.513, -5.513, 239.7, 206.4, 163.4, 204.2, 204.2
1994, 4, 10.96, 6.938, 1.506, -5.31, -5.31, 283.7, 246.5, 216.1, 295.4, 295.4
1994, 5, 17.42, 12.98, 7.202, 0.2134, 0.2134, 39.12, 45.23, 55.93, 90, 90
1994, 6, 24.75, 20.26, 14.65, 7.889, 7.889, 7.716, 10.21, 9.927, 9.489, 9.489
1994, 7, 25.78, 21.29, 15.48, 8.559, 8.559, 8.181, 5.033, 3.139, 3.474, 3.474
1994, 8, 23.07, 18.54, 12.83, 6, 6, 2.417, 2.582, 2.763, 3.272, 3.272
1994, 9, 21.07, 16.47, 10.68, 3.759, 3.759, 17.2, 14.07, 13.11, 20.54, 20.54
1994, 10, 17.61, 12.93, 7.108, 0.2347, 0.2347, 96.81, 87.28, 70.32, 99.85, 99.85
1994, 11, 10.98, 6.898, 1.24, -5.702, -5.702, 402.8, 383.1, 372.1, 485.8, 485.8
1994, 12, 6.982, 2.979, -2.913, -9.719, -9.719, 322.9, 308.7, 262.9, 323.6, 323.6
1995, 1, 6.9, 2.91, -2.886, -9.835, -9.835, 128.1, 125, 104.4, 132.1, 132.1
1995, 2, 2.935, -0.9191, -6.333, -13.13, -13.13, 509.8, 412.1, 334.6, 425, 425
1995, 3, 6.278, 1.808, -3.962, -11.04, -11.04, 312.3, 265.3, 238.3, 320.3, 320.3
1995, 4, 11.28, 6.989, 1.335, -5.649, -5.649, 83.49, 83.25, 84.28, 123.8, 123.8
1995, 5, 21.7, 17.59, 11.95, 4.967, 4.967, 3.169, 2.556, 2.757, 4.495, 4.495
1995, 6, 24.24, 19.7, 13.8, 6.827, 6.827, 3.057, 4.324, 2.956, 4.397, 4.397
1995, 7, 25.96, 21.59, 16.01, 9.084, 9.084, 16.4, 15.31, 16.38, 22.68, 22.68
1995, 8, 26.88, 22.28, 16.49, 9.557, 9.557, 0.9657, 4.271, 8.441, 11.83, 11.83
1995, 9, 23.9, 19.47, 13.83, 6.954, 6.954, 36.8, 30.89, 26.74, 39.53, 39.53
1995, 10, 19.77, 14.77, 8.592, 1.655, 1.655, 0.25, 0.453, 0.5876, 1.029, 1.029
1995, 11, 10.61, 6.06, 0.08198, -6.774, -6.774, 99.24, 85.71, 66.7, 85.49, 85.49
1995, 12, 6.081, 1.974, -3.817, -10.69, -10.69, 251.1, 268.7, 248.6, 311.9, 311.9
1996, 1, 4.715, 0.8641, -4.703, -11.59, -11.59, 253.8, 205.9, 163.1, 197.8, 197.8
1996, 2, 5.207, 0.9741, -4.788, -11.71, -11.71, 277.6, 247.8, 200.1, 233, 233
1996, 3, 6.5, 2.277, -3.47, -10.5, -10.5, 218.2, 206.5, 193.8, 278.3, 278.3
1996, 4, 11.11, 6.903, 1.304, -5.61, -5.61, 56.04, 52.85, 58.23, 82.44, 82.44
1996, 5, 16.91, 12.95, 7.366, 0.5947, 0.5947, 49.06, 48.51, 46.95, 62.34, 62.34
1996, 6, 21.57, 16.89, 11.03, 4.129, 4.129, 18.64, 15.73, 12.4, 19.37, 19.37
1996, 7, 24.79, 20.28, 14.53, 7.623, 7.623, 6.91, 9.5, 14.12, 21.82, 21.82
1996, 8, 24.38, 19.63, 13.77, 6.879, 6.879, 0.01377, 0.02884, 0.05164, 0.225, 0.225
1996, 9, 22.25, 17.62, 11.77, 4.825, 4.825, 0.02335, 0.001604, 0.001981, 0, 0
1996, 10, 15.73, 11.3, 5.391, -1.584, -1.584, 39.97, 42.37, 43.23, 57.75, 57.75
1996, 11, 7.524, 3.077, -2.728, -9.599, -9.599, 230.8, 206.7, 166.2, 199.3, 199.3
1996, 12, 7.157, 3.159, -2.583, -9.465, -9.465, 361.4, 304.1, 249.6, 299.1, 299.1
1997, 1, 4.952, 0.8466, -4.912, -11.85, -11.85, 572.2, 483.2, 404.1, 517.4, 517.4
1997, 2, 7.088, 2.95, -2.824, -9.774, -9.774, 184.5, 161.1, 143.8, 174.3, 174.3
1997, 3, 8.09, 4.189, -1.046, -7.835, -7.835, 700, 618.3, 559.3, 766, 766
1997, 4, 10.89, 6.695, 1.059, -5.83, -5.83, 68.68, 63.27, 61.62, 89.96, 89.96
1997, 5, 17.2, 13.28, 7.784, 0.8872, 0.8872, 122.9, 121.7, 136.7, 190.5, 190.5
1997, 6, 20.14, 15.45, 9.56, 2.645, 2.645, 20.73, 27.96, 23.33, 30.95, 30.95
1997, 7, 25.41, 21.02, 15.39, 8.445, 8.445, 1.37, 1.657, 1.571, 2.294, 2.294
1997, 8, 26.21, 21.62, 15.97, 9.133, 9.133, 0.09563, 0.3167, 0.3796, 0.1385, 0.1385
1997, 9, 22.68, 17.85, 11.91, 4.967, 4.967, 3.233, 3.575, 3.592, 4.842, 4.842
1997, 10, 15.02, 10.63, 4.845, -2.038, -2.038, 93.2, 68.94, 57.83, 76.04, 76.04
1997, 11, 7.423, 3.184, -2.367, -9.279, -9.279, 299.6, 328.8, 298.8, 388.4, 388.4
1997, 12, 5.768, 1.671, -3.958, -10.81, -10.81, 422.1, 378.6, 297.6, 360.9, 360.9
1998, 1, 4.638, 0.4426, -5.483, -12.46, -12.46, 318.3, 281.3, 231.7, 293.1, 293.1
1998, 2, 11.12, 7.017, 1.235, -5.599, -5.599, 169, 157.3, 130.9, 162.7, 162.7
1998, 3, 8.838, 4.602, -1.041, -7.898, -7.898, 311.7, 270.1, 242.2, 323.5, 323.5
1998, 4, 14.47, 10.34, 4.713, -2.196, -2.196, 57.26, 51.78, 38.4, 50.32, 50.32
1998, 5, 19.4, 15.05, 9.345, 2.399, 2.399, 24.92, 20.14, 18.02, 28.52, 28.52
1998, 6, 21.95, 17.09, 11.14, 4.204, 4.204, 2.443, 4.194, 3.241, 4.155, 4.155
1998, 7, 28.24, 23.58, 17.69, 10.73, 10.73, 8.654, 12.03, 18.72, 30.64, 30.64
1998, 8, 25.63, 21.02, 15.21, 8.26, 8.26, 0.2963, 0.6971, 0.6228, 0.7381, 0.7381
1998, 9, 24.6, 19.88, 14.06, 7.091, 7.091, 0.3489, 0.2407, 0.1105, 0.1059, 0.1059
1998, 10, 18.88, 14.38, 8.527, 1.668, 1.668, 50.42, 53.54, 43.81, 55.94, 55.94
1998, 11, 8.755, 4.445, -1.205, -7.993, -7.993, 422.4, 396.9, 350.2, 443, 443
1998, 12, 8.64, 4.217, -2.024, -8.977, -8.977, 10.48, 10.81, 8.402, 10.84, 10.84
1999, 1, 2.035, -2.224, -7.908, -14.89, -14.89, 254.3, 224.5, 193.8, 245.7, 245.7
1999, 2, 6.906, 2.508, -3.264, -10.19, -10.19, 236.7, 207.1, 171.1, 213.8, 213.8
1999, 3, 7.837, 3.544, -2.237, -9.153, -9.153, 244.3, 225.5, 192.6, 257.3, 257.3
1999, 4, 14.32, 10.2, 4.605, -2.203, -2.203, 35.3, 36.26, 32.24, 44.81, 44.81
1999, 5, 14.88, 10.78, 5.128, -1.847, -1.847, 143.7, 125.2, 131.3, 179.9, 179.9
1999, 6, 19.54, 14.96, 9.182, 2.277, 2.277, 112.2, 118.9, 107, 139.5, 139.5
1999, 7, 27.1, 22.68, 16.8, 9.771, 9.771, 3.657, 1.621, 0.9613, 1.379, 1.379
1999, 8, 24.36, 19.85, 14.16, 7.282, 7.282, 10.88, 11.57, 12.42, 14.34, 14.34
1999, 9, 22.12, 17.79, 12.11, 5.219, 5.219, 30.47, 28.43, 25.65, 34.26, 34.26
1999, 10, 15.76, 11.11, 5.192, -1.776, -1.776, 128.2, 102, 82.63, 104.5, 104.5
1999, 11, 8.049, 4.239, -1.341, -8.202, -8.202, 454.1, 421, 345, 419.1, 419.1
1999, 12, 7.275, 3.3, -2.406, -9.305, -9.305, 353.1, 309.7, 265.5, 323.3, 323.3
2000, 1, 6.862, 3.37, -1.951, -8.78, -8.78, 703.8, 604.8, 502.9, 626.9, 626.9
2000, 2, 9.133, 5.425, 0.09397, -6.758, -6.758, 321.8, 296.8, 248.6, 310.9, 310.9
2000, 3, 10.39, 6.269, 0.8201, -5.937, -5.937, 263, 237.3, 210, 281, 281
2000, 4, 9.148, 5.303, -0.1197, -6.89, -6.89, 195.6, 174.4, 176.5, 260.6, 260.6
2000, 5, 15.89, 11.73, 5.918, -1.113, -1.113, 80.43, 64.76, 67.41, 112.7, 112.7
2000, 6, 22.31, 17.76, 11.84, 4.829, 4.829, 30.53, 40.36, 42.49, 59.93, 59.93
2000, 7, 24.96, 20.77, 15.1, 8.278, 8.278, 66.61, 81.93, 92.74, 117.2, 117.2
2000, 8, 23.82, 19.23, 13.4, 6.484, 6.484, 4.853, 6.81, 9.435, 16.38, 16.38
2000, 9, 21.37, 17.07, 11.45, 4.491, 4.491, 20.23, 18.57, 14.15, 21.36, 21.36
2000, 10, 15.34, 10.73, 4.785, -2.2, -2.2, 66.49, 70.13, 62.47, 84.81, 84.81
2000, 11, 8.767, 4.047, -2.205, -9.204, -9.204, 2.235, 1.628, 0.79, 1.198, 1.198
2000, 12, 5.859, 1.811, -4.116, -11.05, -11.05, 179, 145.2, 108, 131.8, 131.8
2001, 1, 5.864, 1.871, -3.706, -10.66, -10.66, 909, 788.4, 675.6, 837.9, 837.9
2001, 2, 9.535, 5.735, 0.2323, -6.611, -6.611, 372.3, 335.7, 301.3, 382.6, 382.6
2001, 3, 5.95, 1.688, -3.895, -10.82, -10.82, 128.8, 117.1, 102.2, 147.3, 147.3
2001, 4, 11.83, 7.8, 2.134, -4.823, -4.823, 63.71, 55.86, 49.7, 69.14, 69.14
2001, 5, 18.06, 14.17, 8.682, 1.761, 1.761, 93.47, 87.03, 100.1, 141.4, 141.4
2001, 6, 21.19, 16.48, 10.49, 3.566, 3.566, 49.83, 44.64, 47.14, 64.81, 64.81
2001, 7, 27.37, 22.87, 17.09, 10.11, 10.11, 3.307, 5.066, 5.486, 6.076, 6.076
2001, 8, 24.8, 20.35, 14.71, 7.869, 7.869, 5.786, 11.9, 22.6, 40.22, 40.22
2001, 9, 20.49, 15.95, 10.14, 3.15, 3.15, 2.602, 2.177, 3.11, 5.373, 5.373
2001, 10, 18.94, 14.26, 8.446, 1.58, 1.58, 55.34, 58.26, 56.32, 78.02, 78.02
2001, 11, 9.981, 5.469, -0.4854, -7.447, -7.447, 91.91, 83.03, 66.28, 82.57, 82.57
2001, 12, 2.967, -1.187, -6.792, -13.75, -13.75, 120.4, 104.1, 92.87, 115.5, 115.5
2002, 1, 6.518, 2.481, -3.129, -9.996, -9.996, 279.2, 227.2, 199.8, 270, 270
2002, 2, 7.663, 3.305, -2.579, -9.456, -9.456, 157.9, 140.6, 121.2, 154.9, 154.9
2002, 3, 10.65, 6.232, 0.6043, -6.254, -6.254, 225.4, 181.8, 145.5, 192.8, 192.8
2002, 4, 13.89, 9.914, 4.484, -2.331, -2.331, 175.1, 151.6, 118.3, 157.1, 157.1
2002, 5, 17.01, 12.71, 6.98, -0.04852, -0.04852, 62.27, 64.57, 73.92, 111.6, 111.6
2002, 6, 23.46, 19.03, 13.32, 6.483, 6.483, 17.43, 24.36, 19.67, 26.46, 26.46
2002, 7, 25.23, 20.88, 15.23, 8.353, 8.353, 4.383, 6.414, 11.32, 18.08, 18.08
2002, 8, 23.42, 18.98, 13.32, 6.426, 6.426, 4.007, 10.41, 17.6, 27.41, 27.41
2002, 9, 22.35, 17.73, 11.98, 5.087, 5.087, 10.53, 18.15, 15.13, 19.43, 19.43
2002, 10, 16.41, 11.93, 6.128, -0.7592, -0.7592, 45.68, 57.22, 55.76, 76.04, 76.04
2002, 11, 13.28, 8.997, 3.123, -3.653, -3.653, 371.9, 352.5, 316.7, 416.3, 416.3
2002, 12, 10.36, 5.996, -0.01499, -6.778, -6.778, 192.6, 166.9, 150.5, 185.8, 185.8
2003, 1, 5.396, 1.672, -3.766, -10.58, -10.58, 367.1, 328, 278.3, 354.4, 354.4
2003, 2, 10.46, 6.495, 0.9768, -5.89, -5.89, 199.2, 156, 106.1, 121.9, 121.9
2003, 3, 11.65, 7.616, 2.159, -4.694, -4.694, 114.8, 97.55, 81.2, 112.5, 112.5
2003, 4, 11.55, 7.327, 1.689, -5.231, -5.231, 175.4, 176.2, 174.9, 267.8, 267.8
2003, 5, 17.27, 12.93, 7.174, 0.1916, 0.1916, 40.85, 33.79, 27.46, 38.66, 38.66
2003, 6, 21.55, 17.02, 11.2, 4.278, 4.278, 23.98, 40.03, 44.14, 61.35, 61.35
2003, 7, 27.47, 23.01, 17.3, 10.33, 10.33, 0.3177, 0.6592, 0.4787, 0.6439, 0.6439
2003, 8, 26.85, 22.36, 16.6, 9.69, 9.69, 2.983, 6.07, 9.027, 12.12, 12.12
2003, 9, 21.86, 17.3, 11.52, 4.595, 4.595, 23.83, 20.17, 22.01, 31.79, 31.79
2003, 10, 17.83, 13.12, 7.08, 0.1413, 0.1413, 42.45, 45.99, 49.33, 67, 67
2003, 11, 9.092, 5.081, -0.4234, -7.345, -7.345, 605.8, 533.8, 426.8, 535.8, 535.8
2003, 12, 6.152, 2.159, -3.486, -10.48, -10.48, 632.4, 595.8, 523.9, 638.7, 638.7
2004, 1, 2.438, -1.466, -7.006, -13.99, -13.99, 510.3, 453.2, 379.8, 470.4, 470.4
2004, 2, 8.111, 4.233, -1.204, -8.147, -8.147, 338.2, 295.1, 228.5, 281.8, 281.8
2004, 3, 9.673, 5.456, -0.1757, -7.16, -7.16, 139.1, 145.6, 134.1, 193, 193
2004, 4, 12.64, 8.407, 2.739, -4.135, -4.135, 80.47, 93.91, 87.33, 125.3, 125.3
2004, 5, 17.95, 13.58, 7.779, 0.8248, 0.8248, 36.65, 43.79, 41.83, 54.59, 54.59
2004, 6, 20.67, 16.12, 10.18, 3.255, 3.255, 73.86, 98.6, 99.76, 135.2, 135.2
2004, 7, 25.23, 20.87, 15.14, 8.247, 8.247, 6.064, 11.11, 14.17, 17.25, 17.25
2004, 8, 25.16, 20.47, 14.69, 7.783, 7.783, 0.4285, 1.183, 1.355, 1.562, 1.562
2004, 9, 21.03, 16.39, 10.63, 3.734, 3.734, 41.2, 39.46, 35.37, 48.29, 48.29
2004, 10, 19.4, 14.8, 8.864, 1.995, 1.995, 11.64, 11.93, 11.95, 16.11, 16.11
2004, 11, 8.619, 4.26, -1.556, -8.436, -8.436, 227.1, 187.5, 164.7, 209.8, 209.8
2004, 12, 8.606, 4.205, -1.861, -8.723, -8.723, 195.7, 177.8, 133.5, 159.8, 159.8
2005, 1, 2.911, -0.9051, -6.382, -13.45, -13.45, 678.4, 591.9, 504.6, 630, 630
2005, 2, 8.103, 4.183, -1.237, -8.047, -8.047, 342, 322.9, 282.3, 362.7, 362.7
2005, 3, 8.584, 4.103, -1.634, -8.62, -8.62, 84.87, 88.96, 81.28, 126, 126
2005, 4, 14.12, 9.528, 3.66, -3.278, -3.278, 36.77, 38.92, 41.68, 65.27, 65.27
2005, 5, 13.65, 9.46, 3.785, -3.169, -3.169, 198.5, 226, 250.1, 362, 362
2005, 6, 21.72, 17.19, 11.39, 4.448, 4.448, 15.09, 18.09, 23.55, 34.6, 34.6
2005, 7, 26.06, 21.59, 15.86, 8.931, 8.931, 2.309, 1.665, 1.531, 2.126, 2.126
2005, 8, 26.04, 21.32, 15.47, 8.555, 8.555, 38.48, 36.99, 44.77, 65.64, 65.64
2005, 9, 21.3, 16.76, 10.94, 4.008, 4.008, 18.5, 18.33, 19.67, 29.75, 29.75
2005, 10, 12.19, 7.8, 1.968, -5.007, -5.007, 346.7, 314.2, 290, 384.7, 384.7
2005, 11, 6.487, 2.042, -3.748, -10.76, -10.76, 299.3, 270.1, 219.4, 286.6, 286.6
2005, 12, 1.317, -3.017, -8.92, -15.95, -15.95, 225.5, 181.8, 152.9, 192.2, 192.2
2006, 1, 7.52, 3.013, -2.942, -9.914, -9.914, 78.98, 71.51, 57.05, 69.64, 69.64
2006, 2, 7.173, 3.22, -2.371, -9.271, -9.271, 519.8, 453.6, 388.4, 506.8, 506.8
2006, 3, 10.23, 6.224, 0.9193, -5.922, -5.922, 326.7, 278.7, 228.2, 301.5, 301.5
2006, 4, 11.69, 7.396, 1.684, -5.259, -5.259, 38, 38.27, 34.62, 48.67, 48.67
2006, 5, 18.05, 13.89, 8.151, 1.165, 1.165, 108, 122.1, 148.7, 223.1, 223.1
2006, 6, 22.44, 18.22, 12.55, 5.67, 5.67, 47.08, 47.16, 40.31, 54.17, 54.17
2006, 7, 25.31, 20.78, 15.07, 8.145, 8.145, 4.267, 7.303, 5.681, 6.009, 6.009
2006, 8, 22.92, 18.44, 12.65, 5.761, 5.761, 25.48, 35.48, 52.97, 86.26, 86.26
2006, 9, 21.84, 17.47, 11.85, 4.925, 4.925, 15.64, 9.588, 13.58, 28.12, 28.12
2006, 10, 17.73, 13.23, 7.349, 0.397, 0.397, 49.1, 51.36, 43.27, 59.05, 59.05
2006, 11, 12.35, 7.869, 1.718, -5.262, -5.262, 58.33, 58.43, 46.82, 59.6, 59.6
2006, 12, 5.975, 1.976, -3.718, -10.65, -10.65, 140.6, 123.6, 109.3, 133.6, 133.6
2007, 1, 7.16, 3.205, -2.284, -9.197, -9.197, 280.9, 241.1, 195.5, 243.1, 243.1
2007, 2, 9.219, 5.144, -0.4455, -7.352, -7.352, 301.8, 284.2, 242.1, 293.7, 293.7
2007, 3, 10.08, 6.076, 0.7429, -6.081, -6.081, 509.5, 453.6, 407.8, 551.4, 551.4
2007, 4, 12.09, 7.563, 1.834, -5.079, -5.079, 76.38, 81.33, 75.43, 104.8, 104.8
2007, 5, 19.2, 14.91, 9.102, 2.072, 2.072, 72.58, 49.97, 44.86, 63.62, 63.62
2007, 6, 20.05, 15.3, 9.328, 2.346, 2.346, 65.23, 66.46, 63.99, 85.5, 85.5
2007, 7, 26.64, 21.98, 16.3, 9.449, 9.449, 2.981, 5.752, 11.66, 19.95, 19.95
2007, 8, 25.16, 20.52, 14.68, 7.762, 7.762, 13.25, 16.55, 26.02, 39.94, 39.94
2007, 9, 22.48, 17.95, 12.23, 5.342, 5.342, 54.77, 50.46, 42.78, 51.02, 51.02
2007, 10, 13.62, 9.148, 3.193, -3.815, -3.815, 199.2, 171.4, 154.9, 200.5, 200.5
2007, 11, 9.694, 5.406, -0.357, -7.211, -7.211, 602.9, 553.1, 485.2, 611.5, 611.5
2007, 12, 3.942, 0.05849, -5.353, -12.22, -12.22, 501.4, 440.6, 373.5, 461.4, 461.4
2008, 1, 5.251, 1.224, -4.324, -11.29, -11.29, 476.5, 404.1, 313.4, 371, 371
2008, 2, 7.26, 3.493, -1.948, -8.883, -8.883, 559.5, 494.5, 404.4, 498.5, 498.5
2008, 3, 6.932, 2.803, -2.583, -9.443, -9.443, 467.5, 414.2, 357.3, 458, 458
2008, 4, 8.865, 4.931, -0.5604, -7.474, -7.474, 344.6, 292.4, 262.2, 373.4, 373.4
2008, 5, 16.92, 12.41, 6.587, -0.3928, -0.3928, 98.71, 90.12, 94.21, 139.5, 139.5
2008, 6, 21.94, 17.48, 11.8, 4.954, 4.954, 47.14, 46.92, 47.4, 65.11, 65.11
2008, 7, 25.34, 20.9, 15.11, 8.122, 8.122, 6.019, 5.265, 6.581, 9.797, 9.797
2008, 8, 25.5, 20.89, 15.06, 8.07, 8.07, 0.1644, 0.4759, 0.5262, 0.6644, 0.6644
2008, 9, 20.69, 16.25, 10.69, 3.831, 3.831, 156.2, 125.4, 106.7, 141.3, 141.3
2008, 10, 17.31, 12.62, 6.763, -0.03955, -0.03955, 97.01, 99.19, 89.76, 107, 107
