# Created by WEAP: 1/5/2021 2:52:39 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1988, 11, 7.078, 4.459, -0.7765, -4.202, -7.154, 316.5, 287.1, 261.3, 313.9, 371.6
1988, 12, 4.055, 1.562, -3.535, -7.083, -10.03, 621.9, 588.7, 506.3, 593.9, 680.1
1989, 1, 3.737, 1.309, -3.807, -7.311, -10.28, 390.5, 354.2, 306.5, 366.1, 391.3
1989, 2, 5.62, 3.09, -1.955, -5.474, -8.353, 435.6, 377.3, 330.9, 401.5, 446.4
1989, 3, 4.652, 2.314, -2.611, -6.058, -8.908, 365.3, 325, 372.8, 469.2, 533.8
1989, 4, 10.51, 7.943, 2.845, -0.636, -3.559, 73.79, 73.52, 93.11, 123.1, 154.6
1989, 5, 14.34, 11.84, 6.554, 3.04, 0.07921, 47.89, 43.17, 38.29, 45.78, 56.76
1989, 6, 19.1, 16.41, 11.04, 7.566, 4.591, 3.101, 6.916, 8.242, 7.585, 8.889
1989, 7, 21.88, 19.28, 14.09, 10.64, 7.702, 3.24, 3.687, 3.765, 3.695, 4.12
1989, 8, 21.41, 18.9, 13.72, 10.27, 7.279, 60.23, 47.58, 36.51, 44.9, 51.45
1989, 9, 20.56, 18, 12.84, 9.342, 6.302, 49.17, 43.33, 52.84, 68.41, 84.86
1989, 10, 13.89, 11.18, 5.824, 2.371, -0.6302, 52.85, 48.13, 46.86, 55.91, 67.11
1989, 11, 5.02, 2.638, -2.513, -6.01, -8.955, 205.3, 177.6, 151.1, 179.4, 199.7
1989, 12, 2.571, -0.3226, -5.562, -8.978, -11.98, 82.5, 71.31, 59.65, 68.81, 76.28
1990, 1, 3.303, 0.4191, -5.012, -8.388, -11.41, 210.6, 189.7, 184.3, 223.4, 248.6
1990, 2, 2.865, 0.3328, -4.786, -8.228, -11.08, 187.7, 170.3, 144.9, 172.2, 193.9
1990, 3, 2.805, 0.5254, -4.573, -8.025, -10.87, 156.3, 127.8, 117, 152, 181.3
1990, 4, 7.203, 4.919, -0.3471, -3.784, -6.677, 106.6, 97.04, 105.7, 137.6, 169.1
1990, 5, 12.18, 9.659, 4.617, 1.216, -1.759, 9.606, 9.553, 17.15, 22.29, 29.7
1990, 6, 18.62, 15.85, 10.55, 7.068, 4.06, 4.966, 6.306, 11.94, 10.88, 12.61
1990, 7, 21.18, 18.59, 13.33, 9.881, 6.962, 1.401, 1.535, 2.505, 2.361, 3.059
1990, 8, 20.95, 18.35, 13.18, 9.676, 6.651, 11.31, 15.04, 11.98, 13.43, 16.2
1990, 9, 16.58, 13.82, 8.509, 5.079, 2.075, 0.1548, 0.3243, 0.3638, 0.3169, 0.5339
1990, 10, 11.15, 8.351, 2.898, -0.5576, -3.577, 68.65, 69.51, 65.92, 78.03, 94.93
1990, 11, 7.979, 5.429, 0.2284, -3.263, -6.221, 294.9, 260.6, 248.8, 298.8, 357
1990, 12, 3.859, 1.15, -4.312, -7.802, -10.92, 128.1, 124.4, 102.2, 122.7, 135.3
1991, 1, -0.3742, -2.911, -8.127, -11.56, -14.52, 90.44, 83.25, 67.59, 80.3, 92.82
1991, 2, 3.414, 0.927, -4.224, -7.622, -10.54, 328.5, 302.6, 250.4, 297.2, 328.6
1991, 3, 1.481, -0.4727, -5.521, -8.974, -11.78, 499.7, 424.8, 414.8, 534.9, 624.3
1991, 4, 9.962, 7.34, 2.084, -1.403, -4.379, 44.75, 43.54, 40.48, 51.81, 60.68
1991, 5, 11.15, 8.918, 3.684, 0.1915, -2.742, 74.32, 72.4, 77.6, 98.6, 117
1991, 6, 18.82, 16.39, 11.07, 7.513, 4.53, 46.4, 50.9, 46.86, 53.12, 68.92
1991, 7, 20.68, 18.16, 13.03, 9.557, 6.568, 5.843, 4.631, 14.43, 18.51, 21.66
1991, 8, 22.16, 19.66, 14.45, 10.98, 8.037, 0.007822, 0.2646, 0.5468, 0.3208, 0.3095
1991, 9, 18.32, 15.69, 10.44, 7.022, 4.066, 1.765, 1.838, 1.791, 1.822, 2.302
1991, 10, 15.14, 12.54, 7.248, 3.802, 0.8036, 8.139, 8.806, 9.937, 12.1, 15.33
1991, 11, 5.627, 3.03, -2.236, -5.673, -8.612, 113.6, 107.8, 103, 118.9, 133.1
1991, 12, -0.07261, -3.175, -8.454, -11.86, -14.85, 122.4, 116.2, 99.72, 119.3, 136.3
1992, 1, 1.881, -0.933, -5.995, -9.311, -12.19, 130.6, 118.1, 93.84, 110.6, 123.5
1992, 2, 4.257, 1.583, -3.647, -7.08, -10.02, 345.8, 314.3, 269.5, 326.6, 369.3
1992, 3, 5.197, 3, -2.054, -5.539, -8.4, 284.2, 268.5, 266.9, 340.8, 422.3
1992, 4, 11.29, 8.67, 3.569, 0.1191, -2.809, 82.77, 76.84, 87.18, 110.6, 130.9
1992, 5, 10.7, 8.269, 3.099, -0.3589, -3.271, 179.8, 180.4, 202.2, 262.1, 323.6
1992, 6, 15.55, 12.87, 7.566, 4.126, 1.176, 30.69, 27.46, 28.21, 33.34, 39.32
1992, 7, 22.56, 20.04, 14.93, 11.46, 8.561, 18.59, 19.51, 37.56, 46.08, 55.42
1992, 8, 21.81, 19.37, 14.26, 10.75, 7.78, 6.629, 4.832, 4.495, 5.702, 6.198
1992, 9, 17.14, 14.62, 9.402, 5.95, 2.993, 2.009, 1.383, 0.7555, 1.042, 1.343
1992, 10, 11.57, 9, 3.812, 0.3511, -2.587, 40.63, 40, 34.21, 42.41, 52.55
1992, 11, 8.085, 5.249, -0.1322, -3.541, -6.596, 33.95, 28.02, 21, 23.26, 24.41
1992, 12, 1.527, -0.7329, -5.897, -9.424, -12.33, 734.2, 713.7, 619.4, 737.7, 831.2
1993, 1, -0.4807, -3.392, -8.75, -12.13, -15.17, 218.3, 201.4, 172.5, 204.1, 223.2
1993, 2, 3.013, 0.2947, -5.053, -8.516, -11.49, 268.2, 249.8, 240.4, 293, 318.3
1993, 3, 5.524, 3.129, -1.924, -5.311, -8.146, 169.8, 140, 149.1, 193, 217.4
1993, 4, 9.499, 6.954, 1.745, -1.704, -4.606, 85.5, 81.26, 82.31, 107.7, 130.4
1993, 5, 13.04, 10.52, 5.354, 1.861, -1.096, 99.59, 90.38, 104.3, 133.4, 167.8
1993, 6, 21.3, 18.7, 13.27, 9.762, 6.717, 6.867, 7.278, 9.246, 8.363, 9.845
1993, 7, 20.39, 17.82, 12.57, 9.07, 6.062, 11.2, 11.66, 15.85, 19.16, 21.53
1993, 8, 19.4, 16.96, 11.77, 8.289, 5.355, 7.873, 10.47, 20.04, 21.14, 25.56
1993, 9, 17.82, 15.3, 10.22, 6.797, 3.861, 0.3216, 0.3159, 0.136, 0.1428, 0.123
1993, 10, 13.58, 10.94, 5.609, 2.094, -0.9498, 83.61, 78.45, 67.76, 82.16, 99.43
1993, 11, 6.526, 4.047, -1.107, -4.56, -7.464, 308, 288.9, 256, 301.4, 347.3
1993, 12, 5.036, 2.353, -2.756, -6.205, -9.109, 323.6, 301, 251, 294.1, 342.4
1994, 1, 4.7, 1.942, -3.146, -6.53, -9.481, 142.3, 119.9, 107.5, 125.6, 140.3
1994, 2, 5.021, 2.414, -2.685, -6.141, -9.107, 232.4, 209.5, 207.1, 257.3, 296.8
1994, 3, 8.184, 5.857, 0.8811, -2.639, -5.513, 169.1, 148.5, 148.5, 186.7, 204.2
1994, 4, 8.775, 6.513, 1.333, -2.325, -5.31, 222.3, 199.7, 191.1, 247.2, 295.4
1994, 5, 14.47, 11.9, 6.592, 3.156, 0.2134, 41.38, 41.02, 53.64, 70.4, 90
1994, 6, 22.15, 19.58, 14.38, 10.87, 7.889, 5.427, 5.412, 6.836, 7.61, 9.489
1994, 7, 22.92, 20.29, 15, 11.51, 8.559, 2.871, 5.744, 3.578, 3.241, 3.474
1994, 8, 19.97, 17.49, 12.39, 8.891, 6, 3.153, 3.242, 4.28, 3.79, 3.272
1994, 9, 18.02, 15.38, 10.22, 6.76, 3.759, 14.22, 15.91, 16.01, 18.32, 20.54
1994, 10, 14.68, 12.03, 6.741, 3.226, 0.2347, 73.83, 67.16, 67.53, 84.58, 99.85
1994, 11, 8.709, 6.091, 0.7684, -2.727, -5.702, 327.3, 303.4, 321.1, 395.5, 485.8
1994, 12, 5.117, 2.412, -3.098, -6.614, -9.719, 261.4, 257.1, 236, 282.6, 323.6
1995, 1, 4.673, 1.761, -3.434, -6.801, -9.835, 120.8, 105.2, 99.49, 116.5, 132.1
1995, 2, 0.4342, -1.689, -6.64, -10.2, -13.13, 409.9, 366.6, 308.8, 377.5, 425
1995, 3, 2.346, -0.05326, -4.886, -8.305, -11.04, 234, 200.5, 210.7, 275.1, 320.3
1995, 4, 8.36, 5.881, 0.7204, -2.723, -5.649, 84.44, 78.09, 85.02, 107.5, 123.8
1995, 5, 18.83, 16.34, 11.19, 7.813, 4.967, 5.02, 4.019, 4.219, 4.708, 4.495
1995, 6, 21.48, 18.76, 13.3, 9.843, 6.827, 2.57, 2.247, 3.304, 3.565, 4.397
1995, 7, 22.94, 20.52, 15.46, 12, 9.084, 15.47, 16.19, 16.51, 18.92, 22.68
1995, 8, 23.7, 21.09, 15.96, 12.5, 9.557, 5.554, 6.091, 9.17, 10.92, 11.83
1995, 9, 21.29, 18.68, 13.47, 9.949, 6.954, 28.33, 31.8, 29.74, 33.55, 39.53
1995, 10, 16.38, 13.54, 8.114, 4.68, 1.655, 0.6756, 0.3304, 0.545, 0.8687, 1.029
1995, 11, 8.08, 5.218, -0.194, -3.652, -6.774, 80.88, 74.44, 63.73, 75.12, 85.49
1995, 12, 3.55, 0.8816, -4.298, -7.707, -10.69, 256.3, 234.4, 230, 271.1, 311.9
1996, 1, 2.356, -0.2253, -5.261, -8.691, -11.59, 180.9, 174.2, 142.3, 171.1, 197.8
1996, 2, 2.438, -0.08926, -5.187, -8.71, -11.71, 225.4, 205.6, 168.4, 204.9, 233
1996, 3, 3.12, 0.6955, -4.26, -7.647, -10.5, 174.8, 159.3, 178.1, 229.7, 278.3
1996, 4, 8.571, 6.089, 0.9014, -2.633, -5.61, 50.67, 47.32, 49.17, 64.76, 82.44
1996, 5, 14.74, 12.18, 7.073, 3.585, 0.5947, 27.88, 30.14, 36.03, 47.57, 62.34
1996, 6, 18.76, 15.98, 10.62, 7.155, 4.129, 22.91, 18.24, 14.03, 17.04, 19.37
1996, 7, 21.78, 19.25, 14.09, 10.62, 7.623, 8.222, 4.154, 12.12, 17.35, 21.82
1996, 8, 21.06, 18.46, 13.27, 9.829, 6.879, 0.0219, 0.1459, 0.2977, 0.1846, 0.225
1996, 9, 19, 16.37, 11.2, 7.778, 4.825, 0, 0.03676, 0.03578, 0, 0
1996, 10, 12.96, 10.16, 4.832, 1.416, -1.584, 32.91, 36.22, 39.89, 46.45, 57.75
1996, 11, 4.635, 2.052, -3.09, -6.58, -9.599, 203.3, 173.5, 141, 172, 199.3
1996, 12, 4.868, 2.1, -3.065, -6.505, -9.465, 299.8, 280.9, 223.6, 268, 299.1
1997, 1, 2.62, -0.0507, -5.378, -8.834, -11.85, 478.6, 418.9, 390.6, 462.6, 517.4
1997, 2, 4.361, 1.871, -3.347, -6.821, -9.774, 144.7, 144.2, 121.1, 149.3, 174.3
1997, 3, 5.665, 3.603, -1.416, -4.972, -7.835, 525.2, 473.8, 489.8, 631.2, 766
1997, 4, 8.185, 5.748, 0.6384, -2.868, -5.83, 63.67, 57.1, 60.47, 77.28, 89.96
1997, 5, 14.74, 12.26, 7.178, 3.774, 0.8872, 106.8, 100, 111.3, 147.1, 190.5
1997, 6, 17.17, 14.49, 9.158, 5.663, 2.645, 31.4, 27.78, 23.9, 27.28, 30.95
1997, 7, 22.4, 20, 14.86, 11.37, 8.445, 1.115, 1.456, 1.551, 2.03, 2.294
1997, 8, 23.19, 20.78, 15.6, 12.08, 9.133, 0.07511, 0.1224, 0.1193, 0.1251, 0.1385
1997, 9, 19.07, 16.5, 11.33, 7.887, 4.967, 3.702, 3.532, 3.117, 3.893, 4.842
1997, 10, 12.03, 9.565, 4.448, 0.9426, -2.038, 73.04, 65.32, 56.57, 67.85, 76.04
1997, 11, 4.743, 2.392, -2.793, -6.332, -9.279, 297.9, 262.2, 264.3, 323.8, 388.4
1997, 12, 3.366, 0.6795, -4.444, -7.886, -10.81, 313, 320.1, 252.6, 306.5, 360.9
1998, 1, 1.72, -0.8698, -6.079, -9.497, -12.46, 272.4, 243.5, 223.2, 264, 293.1
1998, 2, 8.556, 6.017, 0.8892, -2.608, -5.599, 148.7, 131.9, 115.7, 142.9, 162.7
1998, 3, 5.979, 3.671, -1.469, -4.969, -7.898, 252.8, 218.6, 227.6, 281.6, 323.5
1998, 4, 11.54, 9.153, 4.127, 0.6553, -2.196, 51.03, 42.73, 36.28, 45.93, 50.32
1998, 5, 16.54, 13.98, 8.788, 5.328, 2.399, 20.99, 18, 17.73, 23.4, 28.52
1998, 6, 18.86, 16.16, 10.7, 7.22, 4.204, 2.75, 2.418, 2.816, 3.413, 4.155
1998, 7, 25.16, 22.4, 17.18, 13.72, 10.73, 14.19, 14.67, 19.87, 25.18, 30.64
1998, 8, 22.45, 19.9, 14.7, 11.26, 8.26, 0.3655, 0.3746, 0.472, 0.5216, 0.7381
1998, 9, 21.23, 18.61, 13.41, 10.02, 7.091, 0.07438, 0.08681, 0.06749, 0.09437, 0.1059
1998, 10, 16.04, 13.33, 8.065, 4.615, 1.668, 58.41, 50.18, 40.34, 48.51, 55.94
1998, 11, 5.922, 3.517, -1.564, -5.031, -7.993, 362.1, 338.2, 308.9, 368.1, 443
1998, 12, 6.017, 3.131, -2.476, -5.896, -8.977, 9.564, 9.942, 8.163, 9.411, 10.84
1999, 1, -0.7378, -3.302, -8.518, -11.94, -14.89, 219.8, 197.2, 178.7, 217.1, 245.7
1999, 2, 4.086, 1.534, -3.69, -7.218, -10.19, 194.3, 178.3, 157.4, 192.3, 213.8
1999, 3, 4.758, 2.377, -2.708, -6.212, -9.153, 190.8, 179.3, 174.6, 218.5, 257.3
1999, 4, 11.72, 9.314, 4.227, 0.7396, -2.203, 30.53, 26.63, 28.76, 37.9, 44.81
1999, 5, 12.12, 9.806, 4.539, 1.077, -1.847, 104.6, 109.9, 116.3, 145.1, 179.9
1999, 6, 16.81, 14.2, 8.809, 5.303, 2.277, 133.4, 122.5, 111.5, 123.9, 139.5
1999, 7, 24.07, 21.41, 16.22, 12.76, 9.771, 1.578, 2.291, 1.863, 1.456, 1.379
1999, 8, 21.1, 18.63, 13.61, 10.14, 7.282, 10.52, 7.992, 9.22, 11.87, 14.34
1999, 9, 19.16, 16.74, 11.63, 8.158, 5.219, 26.36, 26.76, 25.03, 29.12, 34.26
1999, 10, 12.66, 10.06, 4.783, 1.242, -1.776, 85.52, 81.71, 71.26, 87.31, 104.5
1999, 11, 6.055, 3.517, -1.699, -5.238, -8.202, 411.1, 367.3, 313.8, 363.3, 419.1
1999, 12, 4.947, 2.22, -2.971, -6.35, -9.305, 325.4, 301.1, 249.8, 289.6, 323.3
2000, 1, 5.203, 2.758, -2.374, -5.827, -8.78, 572.2, 544.8, 474.9, 563.1, 626.9
2000, 2, 7.186, 4.676, -0.358, -3.853, -6.758, 273, 264, 231.1, 278.4, 310.9
2000, 3, 7.962, 5.637, 0.6525, -2.971, -5.937, 234.8, 205.9, 198.6, 249.3, 281
2000, 4, 7.263, 4.962, -0.2569, -3.894, -6.89, 148.9, 139.3, 156.2, 207.9, 260.6
2000, 5, 12.9, 10.34, 5.206, 1.808, -1.113, 59.61, 54.69, 67.55, 90.3, 112.7
2000, 6, 19.33, 16.66, 11.25, 7.835, 4.829, 35.3, 36.21, 38.96, 46.24, 59.93
2000, 7, 22.67, 20.14, 14.87, 11.32, 8.278, 69.77, 72.54, 92.77, 104, 117.2
2000, 8, 20.85, 18.24, 12.97, 9.458, 6.484, 7.723, 5.011, 8.512, 12.67, 16.38
2000, 9, 18.46, 15.82, 10.79, 7.399, 4.491, 15.66, 15.67, 13.93, 17.07, 21.36
2000, 10, 12.16, 9.435, 4.201, 0.7593, -2.2, 49.11, 48.5, 57.23, 68.42, 84.81
2000, 11, 5.676, 2.779, -2.695, -6.139, -9.204, 3.878, 2.963, 1.005, 0.8368, 1.198
2000, 12, 3.463, 0.7853, -4.599, -8.053, -11.05, 136, 120.7, 101.2, 119.9, 131.8
2001, 1, 3.647, 1.236, -4.156, -7.653, -10.66, 690.4, 673.9, 612, 729.4, 837.9
2001, 2, 7.248, 4.817, -0.1621, -3.671, -6.611, 319.2, 290.5, 284.8, 335.5, 382.6
2001, 3, 2.741, 0.5289, -4.468, -7.976, -10.82, 115.5, 100.5, 100.7, 127.1, 147.3
2001, 4, 9.068, 6.719, 1.586, -1.888, -4.823, 53.14, 44.18, 44.8, 57.73, 69.14
2001, 5, 15.43, 13.13, 8.057, 4.661, 1.761, 72.26, 76.96, 84.69, 110.7, 141.4
2001, 6, 17.99, 15.31, 10.03, 6.558, 3.566, 58.61, 46.15, 41.58, 51.93, 64.81
2001, 7, 24.31, 21.75, 16.53, 13.04, 10.11, 1.979, 2.303, 3.522, 4.45, 6.076
2001, 8, 21.87, 19.37, 14.3, 10.8, 7.869, 13.53, 16.4, 24.77, 32.88, 40.22
2001, 9, 17.48, 14.84, 9.608, 6.144, 3.15, 1.517, 2.576, 3.759, 3.949, 5.373
2001, 10, 15.96, 13.29, 8.022, 4.556, 1.58, 52.97, 48.65, 50.11, 61.86, 78.02
2001, 11, 7.061, 4.287, -1.061, -4.445, -7.447, 79.2, 68.03, 58.6, 70.6, 82.57
2001, 12, 0.1178, -2.435, -7.424, -10.85, -13.75, 110.6, 104.6, 84.25, 100.7, 115.5
2002, 1, 4.28, 1.538, -3.625, -7.058, -9.996, 242.7, 219.9, 210, 249.1, 270
2002, 2, 4.759, 2.332, -2.903, -6.442, -9.456, 140.6, 128.3, 115.1, 140.6, 154.9
2002, 3, 7.441, 5.099, 0.1019, -3.371, -6.254, 157.1, 130.4, 136.2, 171.1, 192.8
2002, 4, 11.62, 9.209, 4.122, 0.6146, -2.331, 136.1, 113.5, 103.7, 134.7, 157.1
2002, 5, 13.9, 11.44, 6.312, 2.864, -0.04852, 60.81, 60.65, 68.44, 89.17, 111.6
2002, 6, 20.95, 18.32, 13.09, 9.542, 6.483, 17.33, 17.19, 17.34, 20.43, 26.46
2002, 7, 22.32, 19.87, 14.77, 11.29, 8.353, 5.09, 6.548, 14.44, 15.57, 18.08
2002, 8, 20.15, 17.77, 12.81, 9.333, 6.426, 10.37, 10.67, 14.81, 21.04, 27.41
2002, 9, 19.21, 16.54, 11.44, 8, 5.087, 8.743, 9.864, 12.18, 14.97, 19.43
2002, 10, 13.47, 10.91, 5.71, 2.213, -0.7592, 44.48, 45.42, 50.23, 62.27, 76.04
2002, 11, 10.82, 8.26, 2.791, -0.7254, -3.653, 327.5, 289.7, 296.3, 360.4, 416.3
2002, 12, 8.167, 5.455, -0.1109, -3.665, -6.778, 152.1, 162.2, 135, 159.7, 185.8
2003, 1, 3.131, 0.667, -4.254, -7.655, -10.58, 344.3, 325.9, 262, 316.8, 354.4
2003, 2, 8.073, 5.588, 0.5191, -2.979, -5.89, 147.3, 139.1, 106.2, 118.5, 121.9
2003, 3, 8.888, 6.637, 1.63, -1.847, -4.694, 88.67, 78.2, 81.77, 101.1, 112.5
2003, 4, 8.565, 6.353, 1.202, -2.293, -5.231, 156.1, 139.2, 161.2, 216.8, 267.8
2003, 5, 14, 11.51, 6.488, 3.088, 0.1916, 29.45, 25.58, 27.47, 34.36, 38.66
2003, 6, 18.74, 16.07, 10.75, 7.275, 4.278, 26.7, 30.62, 38.49, 46.34, 61.35
2003, 7, 24.35, 21.8, 16.67, 13.22, 10.33, 0.4502, 0.4169, 0.5601, 0.7082, 0.6439
2003, 8, 23.72, 21.19, 16.1, 12.62, 9.69, 3.505, 5.05, 8.061, 9.693, 12.12
2003, 9, 18.8, 16.16, 10.97, 7.552, 4.595, 21.16, 20.26, 22.08, 26.92, 31.79
2003, 10, 14.9, 12.14, 6.681, 3.192, 0.1413, 40.74, 42.34, 44.76, 54.6, 67
2003, 11, 6.493, 4.119, -1.001, -4.456, -7.345, 504.6, 471.7, 403.4, 474, 535.8
2003, 12, 3.552, 0.91, -4.136, -7.573, -10.48, 529.6, 513.7, 468.7, 550.9, 638.7
2004, 1, -0.09322, -2.455, -7.659, -11.1, -13.99, 390.2, 358.5, 346.1, 409.9, 470.4
2004, 2, 5.5, 3.161, -1.79, -5.313, -8.147, 278.5, 263.7, 217.7, 259.3, 281.8
2004, 3, 6.648, 4.118, -0.889, -4.303, -7.16, 123.4, 101.4, 121.5, 159, 193
2004, 4, 9.888, 7.356, 2.289, -1.188, -4.135, 66.64, 68.15, 75.52, 98.13, 125.3
2004, 5, 15.07, 12.41, 7.192, 3.767, 0.8248, 31.42, 24.92, 32.87, 43.26, 54.59
2004, 6, 17.83, 15.14, 9.79, 6.288, 3.255, 128.6, 110, 101.9, 115.8, 135.2
2004, 7, 22.23, 19.76, 14.64, 11.2, 8.247, 6.779, 9.817, 11.59, 13.46, 17.25
2004, 8, 21.87, 19.48, 14.24, 10.74, 7.783, 0.9038, 1.203, 1.309, 1.308, 1.562
2004, 9, 17.87, 15.43, 10.2, 6.715, 3.734, 39.74, 38.99, 37.61, 45.05, 48.29
2004, 10, 16.5, 13.75, 8.413, 4.981, 1.995, 10.79, 9.455, 10.52, 13.51, 16.11
2004, 11, 5.78, 3.134, -2.021, -5.468, -8.436, 160.7, 160.9, 146.4, 174.4, 209.8
2004, 12, 6.193, 3.266, -2.192, -5.627, -8.723, 134.4, 127.5, 116.4, 139.4, 159.8
2005, 1, 0.338, -2.085, -7.162, -10.59, -13.45, 514, 476.9, 463, 553.3, 630
2005, 2, 6.019, 3.563, -1.592, -5.083, -8.047, 246.9, 250.3, 247.8, 309.8, 362.7
2005, 3, 5.456, 2.949, -2.268, -5.747, -8.62, 72.83, 61.07, 77.82, 105.4, 126
2005, 4, 10.82, 8.21, 3.038, -0.3768, -3.278, 32.84, 36.98, 42.58, 54.36, 65.27
2005, 5, 10.8, 8.358, 3.188, -0.2735, -3.169, 185.7, 174.8, 220.8, 288.2, 362
2005, 6, 18.96, 16.28, 10.95, 7.471, 4.448, 16.73, 15.51, 20.05, 25.46, 34.6
2005, 7, 22.87, 20.43, 15.32, 11.85, 8.931, 1.105, 1.433, 1.623, 1.739, 2.126
2005, 8, 22.72, 20.2, 14.97, 11.52, 8.555, 28.24, 26.61, 34.76, 48.99, 65.64
2005, 9, 18.41, 15.87, 10.57, 7.044, 4.008, 14.63, 16.03, 19.3, 22.99, 29.75
2005, 10, 8.931, 6.521, 1.463, -2.052, -5.007, 244.4, 241.7, 255.7, 318.9, 384.7
2005, 11, 3.275, 0.7198, -4.411, -7.879, -10.76, 242.8, 221.6, 203.9, 243.4, 286.6
2005, 12, -1.786, -4.372, -9.575, -12.99, -15.95, 196.7, 187.6, 153.1, 178, 192.2
2006, 1, 4.551, 1.684, -3.567, -6.955, -9.914, 59.64, 60.83, 52.15, 63.94, 69.64
2006, 2, 4.705, 2.214, -2.908, -6.402, -9.271, 428.8, 398.7, 363.6, 446, 506.8
2006, 3, 7.649, 5.472, 0.5012, -3.057, -5.922, 229.9, 213.2, 208.6, 268.2, 301.5
2006, 4, 8.518, 6.097, 1.021, -2.385, -5.259, 39.51, 26.85, 31.35, 41.86, 48.67
2006, 5, 15.16, 12.73, 7.554, 4.093, 1.165, 96.89, 103.7, 131.1, 172.2, 223.1
2006, 6, 19.88, 17.3, 12.15, 8.649, 5.67, 44.8, 44.8, 37.64, 43.51, 54.17
2006, 7, 22.36, 19.75, 14.61, 11.13, 8.145, 3.492, 4.092, 4.988, 5.153, 6.009
2006, 8, 19.76, 17.35, 12.17, 8.696, 5.761, 23.86, 27.91, 44.52, 62.71, 86.26
2006, 9, 18.55, 16.1, 11.12, 7.773, 4.925, 7.002, 11.04, 21.25, 22.69, 28.12
2006, 10, 15.07, 12.3, 6.964, 3.431, 0.397, 45.17, 42.09, 41.13, 50.57, 59.05
2006, 11, 9.499, 6.534, 1.176, -2.228, -5.262, 46.12, 42.93, 42.28, 50.66, 59.6
2006, 12, 3.58, 0.8609, -4.317, -7.719, -10.65, 114.2, 123.8, 101.4, 119.6, 133.6
2007, 1, 4.567, 1.967, -2.878, -6.331, -9.197, 226.9, 218.8, 184.8, 218.8, 243.1
2007, 2, 6.809, 4.457, -0.8158, -4.36, -7.352, 293, 280.4, 226.3, 266.9, 293.7
2007, 3, 7.346, 5.116, 0.2035, -3.273, -6.081, 453, 403.2, 402.4, 497.8, 551.4
2007, 4, 8.778, 6.236, 1.226, -2.225, -5.079, 85.28, 74.04, 68.47, 89.51, 104.8
2007, 5, 16.21, 13.64, 8.396, 4.999, 2.072, 54.2, 49.08, 46.05, 57.16, 63.62
2007, 6, 16.89, 14.17, 8.822, 5.354, 2.346, 63.52, 61.88, 58.89, 68.51, 85.5
2007, 7, 23.6, 21.15, 15.92, 12.42, 9.449, 5.053, 9.035, 12.42, 15.19, 19.95
2007, 8, 21.9, 19.37, 14.2, 10.7, 7.762, 17.73, 17.76, 22.94, 31.11, 39.94
2007, 9, 19.24, 16.76, 11.66, 8.215, 5.342, 52.99, 49.27, 37.7, 45.07, 51.02
2007, 10, 10.33, 7.822, 2.631, -0.8379, -3.815, 149.9, 146.7, 138.5, 167.3, 200.5
2007, 11, 6.817, 4.321, -0.8157, -4.265, -7.211, 452.7, 428, 438, 521.2, 611.5
2007, 12, 1.411, -0.9882, -5.937, -9.364, -12.22, 412, 385.5, 337.5, 401.5, 461.4
2008, 1, 2.625, 0.1388, -5.041, -8.441, -11.29, 395.5, 366.6, 291.2, 335.2, 371
2008, 2, 4.696, 2.46, -2.539, -6.042, -8.883, 458.6, 407.6, 360.9, 436.7, 498.5
2008, 3, 3.9, 1.744, -3.135, -6.658, -9.443, 379.4, 331.4, 322.4, 405.2, 458
2008, 4, 6.326, 3.968, -1.07, -4.593, -7.474, 267.4, 232, 243.8, 316.2, 373.4
2008, 5, 13.75, 11.13, 5.971, 2.543, -0.3928, 63.79, 65.4, 78.2, 106.4, 139.5
2008, 6, 19.2, 16.7, 11.47, 7.95, 4.954, 36.06, 42.64, 41.64, 50.02, 65.11
2008, 7, 22.25, 19.75, 14.55, 11.08, 8.122, 4.596, 3.681, 5.066, 7.191, 9.797
2008, 8, 22.07, 19.55, 14.42, 10.97, 8.07, 0.3355, 0.9304, 0.5394, 0.5385, 0.6644
2008, 9, 17.52, 15.12, 10.16, 6.718, 3.831, 113.6, 113.8, 98.18, 121, 141.3
