# Created by WEAP: 1/5/2021 2:53:45 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Green (2,284,134 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,102,858 ha),  2000 - 3000 m (1,158,669 ha),  3000 - 4000 m (22,607 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1970, 10, 10.2, 6.398, 0.4145, 10.71, 20.02, 45.28
1970, 11, -0.816, -4.484, -10.42, 23.9, 41.53, 78.92
1970, 12, -8.179, -10.86, -17.03, 13.01, 27.39, 54.86
1971, 1, -11.01, -13.34, -19.19, 3.737, 8.565, 11.41
1971, 2, -8.201, -10.77, -16.53, 6.499, 12.23, 13.48
1971, 3, 3.755, -0.3026, -5.972, 5.525, 11.1, 16.89
1971, 4, 12.45, 7.948, 1.884, 24.52, 39.59, 69.5
1971, 5, 15.27, 10.86, 5.38, 51.65, 98.26, 237.3
1971, 6, 20.41, 16, 10.43, 11.86, 20.11, 41.36
1971, 7, 24.2, 19.9, 14.29, 37.74, 57.7, 112.1
1971, 8, 23.59, 19.34, 13.71, 21.07, 30.85, 20.61
1971, 9, 14.92, 10.88, 5.312, 2.998, 4.326, 2.42
1971, 10, 9.935, 6.141, 0.7649, 17.54, 27.94, 62.16
1971, 11, 4.094, 0.7074, -4.88, 20.79, 36.68, 71.85
1971, 12, -3.771, -6.562, -11.83, 4.191, 11.6, 23.33
1972, 1, -6.725, -9.19, -14.71, 4.135, 12.81, 24.86
1972, 2, -1.874, -5.333, -11.53, 2.826, 7.844, 8.523
1972, 3, 4.455, 0.4341, -4.762, 13.57, 28.3, 63.91
1972, 4, 9.664, 5.189, -0.3062, 7.774, 15.02, 30.42
1972, 5, 15.68, 11.22, 5.654, 26.61, 40.83, 87.94
1972, 6, 21.47, 17.02, 11.35, 10.53, 19.72, 38.42
1972, 7, 23.79, 19.23, 13.34, 15.3, 24.62, 59.95
1972, 8, 23.2, 18.97, 13.13, 38.18, 56.12, 86.9
1972, 9, 16.27, 12.14, 6.719, 63.05, 87.69, 188.9
1972, 10, 10.57, 6.937, 1.485, 11.35, 17.54, 21.22
1972, 11, 3.94, 0.2471, -5.18, 30.61, 57.23, 112.3
1972, 12, -4.391, -7.341, -13.24, 12.39, 21.56, 40.57
1973, 1, -5.329, -7.869, -13.68, 1.561, 3.423, 6.945
1973, 2, -0.009931, -3.45, -9.182, 7.617, 19.5, 52.14
1973, 3, 4.405, 0.3822, -4.478, 13.89, 27.69, 64.58
1973, 4, 9.91, 5.668, 0.5929, 7.454, 13.63, 32.17
1973, 5, 15.65, 11.36, 5.961, 11.61, 22.06, 36.74
1973, 6, 22.54, 18.19, 12.81, 10.55, 18.07, 38.62
1973, 7, 24.13, 19.88, 14.43, 23.6, 38.93, 78.24
1973, 8, 23.01, 18.78, 13.29, 25.52, 38.81, 61.55
1973, 9, 18.43, 14.39, 9.066, 16.29, 20.4, 38.48
1973, 10, 12.07, 8.134, 2.566, 59.5, 90.85, 146.8
1973, 11, 1.07, -2.564, -7.916, 29.52, 51.84, 113.4
1973, 12, -1.314, -4.011, -9.234, 6.612, 14.82, 35.27
1974, 1, -1.546, -4.038, -9.27, 0.0419, 0.1481, 0.2559
1974, 2, 2.527, -0.7575, -5.761, 3.805, 7.638, 13.24
1974, 3, 4.39, 0.1577, -4.761, 63.16, 99.76, 180
1974, 4, 8.807, 4.669, -0.381, 27.96, 48.79, 92.17
1974, 5, 12.25, 8.115, 2.817, 45.8, 72.1, 160.9
1974, 6, 18.15, 13.83, 8.058, 19.78, 32.71, 71.64
1974, 7, 24.04, 19.92, 14.39, 11.34, 18.35, 21.17
1974, 8, 23.31, 19.27, 13.45, 66.49, 94.08, 162.5
1974, 9, 16.64, 12.69, 7.173, 29.2, 42.67, 63.71
1974, 10, 12.57, 8.717, 2.867, 14.98, 27.17, 58.98
1974, 11, 2.227, -1.52, -7.444, 19.04, 31.26, 43.85
1974, 12, -8.063, -10.81, -16.78, 17.33, 29.3, 55.03
1975, 1, -1.599, -4.438, -9.943, 12.62, 26.05, 32.03
1975, 2, -1.042, -4.556, -9.953, 5.432, 13.16, 18.82
1975, 3, 5.01, 0.8049, -4.772, 7.194, 15.69, 26.58
