# Created by WEAP: 1/5/2021 2:51:34 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1988, 8, 27.65, 22.1, 16.44, 13.17, 12, 11.32, 27.12, 42.73, 54.94, 66.89
1988, 9, 23.87, 18.24, 12.31, 8.792, 7.416, 3.17, 7.628, 9.43, 9.762, 11.82
1988, 10, 18.5, 13.07, 7.137, 3.498, 1.912, 17.86, 24.18, 22.7, 21.02, 20.99
1988, 11, 11.74, 6.512, 0.4081, -3.533, -5.27, 115.8, 142.1, 149.9, 170, 190
1988, 12, 9.427, 4.828, -1.467, -5.867, -7.603, 122.3, 163.8, 171.8, 158.2, 148
1989, 1, 9.101, 4.678, -1.551, -5.744, -7.52, 47.12, 58.53, 53.64, 49.63, 51.45
1989, 2, 9.985, 4.826, -1.16, -5.098, -6.775, 192.1, 260.9, 271.5, 251.8, 219.2
1989, 3, 9.683, 3.928, -1.856, -5.069, -6.276, 162.4, 213.5, 236.3, 236.8, 222.2
1989, 4, 15.18, 9.36, 3.674, 0.5468, -0.6108, 31.02, 37.26, 39.96, 45.36, 50
1989, 5, 17.42, 11.48, 5.996, 3.254, 2.407, 56.43, 86.11, 90.52, 81.95, 79.69
1989, 6, 24.13, 18.54, 13.01, 10.12, 9.094, 9.518, 16.57, 23.58, 30.85, 30.68
1989, 7, 26.92, 21.3, 15.67, 12.65, 11.66, 0.08238, 0.3401, 1.678, 3.661, 4.342
1989, 8, 25.52, 19.79, 14.06, 10.87, 9.634, 3.399, 5.486, 12.57, 22.16, 29.84
1989, 9, 24.51, 18.74, 12.62, 9.02, 7.532, 16.82, 19.8, 23.1, 27.1, 30.1
1989, 10, 18.48, 13, 6.937, 3.088, 1.487, 44.89, 66.6, 74.54, 74.79, 77.57
1989, 11, 10.77, 5.391, -0.8487, -4.727, -6.382, 271.1, 367.8, 409.7, 409.5, 384.6
1989, 12, 7.306, 2.515, -3.78, -7.966, -9.821, 46.8, 71.06, 87.62, 84.72, 84.6
1990, 1, 6.785, 2.112, -4.303, -8.68, -10.61, 83.24, 109.4, 114.5, 114.7, 114.9
1990, 2, 8.528, 3.32, -2.818, -6.779, -8.47, 26.43, 39.11, 36.67, 28.03, 23.68
1990, 3, 8.017, 2.107, -3.818, -7.127, -8.384, 135.6, 167.1, 174.5, 173.5, 156
1990, 4, 13.91, 8.196, 2.483, -0.6766, -1.846, 43.61, 55.23, 55.91, 56.81, 51.63
1990, 5, 16.96, 10.99, 5.279, 2.523, 1.705, 12.67, 19.76, 20.74, 16.58, 17.27
1990, 6, 22.99, 17.24, 11.56, 8.814, 7.949, 0.2622, 0.9794, 2.54, 3.561, 3.579
1990, 7, 25.49, 19.63, 13.7, 10.59, 9.586, 0.1008, 1.616, 6.285, 9.926, 12.61
1990, 8, 27.12, 21.58, 15.83, 12.51, 11.26, 0.05772, 0.2995, 1.257, 2.658, 3.911
1990, 9, 22.84, 17, 11.02, 7.437, 5.91, 0.7858, 3.131, 4.444, 4.414, 5.485
1990, 10, 16.4, 10.85, 4.895, 1.285, -0.2032, 14.17, 16.69, 13.77, 11.16, 10.68
1990, 11, 12.77, 8.028, 1.895, -2.114, -3.827, 33.78, 36, 34.33, 35.79, 31.43
1990, 12, 8.061, 3.777, -2.508, -6.92, -8.917, 35.62, 46.85, 44.24, 34.03, 27.06
1991, 1, 6.1, 1.538, -4.748, -9.044, -10.98, 17.73, 27.15, 26.16, 21.08, 21.19
1991, 2, 8.441, 3.364, -2.789, -6.697, -8.369, 124, 175.4, 202, 217.9, 199.8
1991, 3, 8.445, 2.813, -2.963, -6.475, -7.914, 190, 231.5, 237.7, 233, 209.7
1991, 4, 15.12, 9.511, 3.883, 0.7904, -0.366, 43.37, 59.45, 61.75, 55.68, 44.29
1991, 5, 16.39, 10.58, 5.035, 2.214, 1.278, 16.64, 18.69, 19.59, 19.89, 21.97
1991, 6, 21.34, 15.65, 10.2, 7.466, 6.535, 15.58, 24.18, 31.33, 45.14, 59.3
1991, 7, 26.35, 20.85, 15.27, 12.14, 11.02, 0.04461, 0.0367, 0.1382, 0.1992, 0.2168
1991, 8, 27.73, 22.21, 16.49, 13.18, 11.87, 1.417, 2.99, 4.039, 3.928, 4.493
1991, 9, 25.16, 19.58, 13.5, 9.781, 8.17, 0.3224, 1.248, 2.777, 4.512, 5.834
1991, 10, 19.48, 14.15, 7.93, 3.95, 2.171, 0.004538, 0.1574, 0.9738, 1.724, 1.875
1991, 11, 11.56, 6.822, 0.8124, -3.187, -4.958, 49.99, 62.62, 66.64, 74.33, 84.53
1991, 12, 4.106, -1.247, -7.838, -12.23, -14.27, 90.85, 111, 113.1, 92.55, 76.76
1992, 1, 6.46, 1.315, -5.211, -9.441, -11.28, 120.5, 163.7, 192.8, 204, 184.1
1992, 2, 8.857, 3.717, -2.336, -6.234, -7.946, 171.5, 230.9, 253, 264.7, 282.6
1992, 3, 11.26, 5.541, -0.3532, -3.816, -5.161, 185.7, 220.7, 213.9, 197.4, 204.8
1992, 4, 14.25, 8.834, 3.195, 0.0816, -1, 65.89, 82.09, 79.53, 66.54, 56.39
1992, 5, 15.15, 9.112, 3.504, 0.6831, -0.2264, 72.95, 111.1, 106.7, 86.39, 80.01
1992, 6, 21.02, 15.25, 9.72, 6.968, 6.071, 0.6665, 1.812, 2.667, 3.663, 3.947
1992, 7, 26.34, 20.67, 14.88, 11.9, 10.88, 1.384, 3.565, 6.783, 7.834, 9.023
1992, 8, 26.35, 20.58, 14.66, 11.46, 10.35, 0.06468, 0.6599, 2.724, 5.815, 7.609
1992, 9, 23.26, 17.72, 11.81, 8.287, 6.829, 1.071, 1.743, 2.707, 5.999, 7.888
1992, 10, 17.14, 11.3, 4.939, 1.252, -0.2255, 28.07, 35.13, 32.85, 30.14, 35.37
1992, 11, 12.87, 8.293, 1.923, -2.459, -4.391, 8.293, 10.38, 12.59, 14.24, 18.24
1992, 12, 7.842, 2.883, -3.581, -8.096, -10.11, 464.6, 616.6, 698.6, 766, 755.4
1993, 1, 5.687, 0.799, -5.495, -10, -12.2, 77.9, 100.8, 110.6, 105.9, 102.9
1993, 2, 8.054, 2.615, -3.744, -7.786, -9.494, 44.55, 64.49, 70.28, 69.06, 60.21
1993, 3, 10.85, 5.12, -0.8944, -4.476, -5.949, 64.23, 80.15, 80.08, 76.22, 77.94
1993, 4, 15.62, 10.09, 4.451, 1.347, 0.2383, 12.78, 19.05, 17.54, 15.23, 11.28
1993, 5, 15.86, 9.96, 4.447, 1.74, 0.9252, 29.33, 46.08, 49.84, 45.45, 49.08
1993, 6, 25.43, 19.85, 14.35, 11.46, 10.45, 1.947, 5.499, 10.93, 13.99, 14.23
1993, 7, 25.63, 19.91, 14.25, 11.19, 10.11, 0.05286, 0.08832, 0.1888, 0.4247, 0.7729
1993, 8, 23.66, 17.67, 11.76, 8.754, 7.69, 0.09042, 0.8839, 3.787, 7.099, 10.21
1993, 9, 23.92, 18.29, 12.33, 8.746, 7.244, 0.5306, 1.587, 2.767, 4.11, 5.324
1993, 10, 19.53, 14.31, 8.31, 4.439, 2.787, 19.69, 30.37, 35.23, 33.99, 32.1
1993, 11, 12.29, 7.231, 1.368, -2.473, -4.08, 222.8, 279, 283.3, 281.2, 295
1993, 12, 10.2, 5.909, -0.3087, -4.641, -6.571, 49.55, 55.82, 53.75, 46.69, 40.19
1994, 1, 9.128, 4.673, -1.799, -6.034, -7.817, 13.07, 18, 18.35, 16.19, 14.54
1994, 2, 10.12, 5.027, -0.9978, -5.009, -6.758, 186.7, 223, 248.4, 272.8, 258.7
1994, 3, 11.9, 6.153, 0.3495, -3.11, -4.446, 216.1, 289.7, 307.2, 273.1, 257.8
1994, 4, 12.26, 6.827, 1.444, -1.646, -2.712, 163, 228.9, 244.5, 230.4, 202.9
1994, 5, 20.02, 14.34, 8.892, 6.075, 5.06, 0.4944, 2.134, 3.968, 3.062, 2.224
1994, 6, 26.08, 20.55, 15.07, 12.08, 10.93, 0.5525, 2.081, 3.439, 4.587, 5.644
1994, 7, 26.32, 20.76, 15.07, 11.98, 10.97, 0.2347, 1.996, 4.648, 5.83, 6.735
1994, 8, 25.57, 19.91, 14.15, 10.99, 9.9, 0.01649, 0.06041, 0.1926, 0.4615, 0.7256
1994, 9, 24.01, 18.33, 12.4, 8.806, 7.29, 0.005487, 0.1014, 0.5758, 1.395, 2.06
1994, 10, 21.18, 15.97, 10.07, 6.351, 4.75, 42.58, 46.84, 46.3, 41.06, 40.53
1994, 11, 14.33, 9.648, 3.626, -0.3123, -1.873, 114.4, 152.2, 151.1, 129.8, 100.1
1994, 12, 10.2, 5.866, -0.2067, -4.525, -6.464, 191.3, 267.9, 315.6, 357.7, 394.9
1995, 1, 8.89, 4.602, -1.837, -6.136, -7.902, 16.53, 18.27, 16.29, 14.46, 11.07
1995, 2, 6.151, 0.6863, -5.531, -9.58, -11.34, 331, 434.6, 485.8, 485.3, 439.1
1995, 3, 10.66, 5.208, -0.3517, -3.775, -5.197, 197, 255.6, 261.7, 246.4, 244.1
1995, 4, 13.53, 7.999, 2.406, -0.7047, -1.807, 50.15, 64.3, 65, 59.37, 46.02
1995, 5, 22.05, 16.63, 11.18, 8.083, 6.942, 9.25, 12.97, 13.65, 15.29, 17.59
1995, 6, 26.31, 20.98, 15.55, 12.58, 11.47, 0.1069, 0.6113, 1.101, 1.27, 1.321
1995, 7, 26.52, 20.95, 15.37, 12.32, 11.25, 6.69, 12.68, 14.28, 10.41, 10.71
1995, 8, 27.85, 22.28, 16.58, 13.24, 11.92, 0.09125, 0.4167, 1.383, 2.364, 3.259
1995, 9, 24.1, 18.6, 12.81, 9.229, 7.695, 71.6, 106.8, 123.1, 117.2, 123.5
1995, 10, 21.54, 16.13, 9.751, 5.656, 3.883, 0, 0.09472, 0.6056, 1.417, 2.217
1995, 11, 13.2, 8.355, 2.245, -1.7, -3.434, 99.06, 142.5, 170.7, 199.3, 227
1995, 12, 7.533, 3.103, -3.187, -7.415, -9.156, 76.64, 130.2, 166.4, 174.5, 160.6
1996, 1, 7.077, 2.54, -3.898, -8.293, -10.19, 138.2, 173.2, 185.1, 175.8, 178.7
1996, 2, 7.573, 2.358, -3.771, -7.894, -9.742, 23.43, 32.78, 30.2, 28.24, 25.45
1996, 3, 10.83, 5.174, -0.8581, -4.31, -5.682, 52.16, 66.34, 67.01, 57.79, 49.92
1996, 4, 10.71, 4.816, -0.9914, -4.004, -5.074, 81.41, 118.5, 129.8, 132.4, 119.3
1996, 5, 17, 11.11, 5.503, 2.546, 1.543, 56.76, 79.67, 88.06, 104.5, 116.2
1996, 6, 23.78, 18.02, 12.43, 9.62, 8.688, 0.316, 0.4158, 0.5241, 0.5556, 0.4566
1996, 7, 26.31, 20.64, 14.94, 11.85, 10.82, 0.1886, 0.7976, 2.483, 4.811, 6.391
1996, 8, 26.52, 20.95, 15.19, 12.07, 10.99, 3.136, 5.903, 9.314, 10.69, 11.95
1996, 9, 25, 19.25, 13.26, 9.668, 8.141, 0.2195, 1.539, 3.975, 7.436, 10.5
1996, 10, 18.94, 13.61, 7.455, 3.583, 1.988, 2.501, 6.016, 11.82, 18.23, 22.24
1996, 11, 10.14, 4.98, -1.231, -5.088, -6.678, 58.08, 79.94, 83.28, 65.42, 57.29
1996, 12, 10.02, 5.784, -0.4482, -4.668, -6.47, 74.78, 91.38, 94.34, 93.46, 86.1
1997, 1, 9.281, 4.367, -1.935, -6.218, -8.091, 411.3, 565.6, 646.2, 684.6, 689.7
1997, 2, 9.495, 4.63, -1.437, -5.532, -7.276, 91.07, 122.5, 135.2, 124.3, 118.3
1997, 3, 10.03, 4.287, -1.567, -4.995, -6.336, 176.5, 220.1, 219.4, 204.5, 190.7
1997, 4, 12.19, 6.363, 0.6474, -2.274, -3.205, 46.92, 64.41, 68.15, 67.29, 62.16
1997, 5, 17.45, 11.48, 5.929, 3.236, 2.381, 31.84, 41.77, 44.99, 43.72, 42.84
1997, 6, 22.74, 17.11, 11.72, 9.22, 8.523, 0.1097, 0.4613, 1.256, 2.611, 3.868
1997, 7, 27.55, 22.08, 16.41, 13.25, 12.13, 0.05629, 0.301, 1.165, 2.021, 2.629
1997, 8, 29.99, 24.39, 18.59, 15.32, 14.06, 0.2636, 0.5546, 0.9761, 1.735, 2.311
1997, 9, 25.74, 20.08, 14.05, 10.42, 8.872, 0.0916, 0.2544, 0.1398, 0.1555, 0.1111
1997, 10, 17.88, 12.63, 6.749, 3.228, 1.862, 11.86, 16.53, 17.13, 16.66, 17.03
1997, 11, 10.15, 5.267, -0.5167, -4.286, -5.863, 98.75, 129.5, 133, 134.8, 138.7
1997, 12, 7.942, 3.194, -3.036, -7.328, -9.19, 48.21, 59.46, 59.15, 53.29, 51.61
1998, 1, 6.772, 2.264, -4.07, -8.216, -9.957, 84.13, 98.62, 94.34, 85.71, 81.27
1998, 2, 12.47, 7.367, 1.199, -2.736, -4.388, 177.8, 236.4, 283.6, 321.5, 296.3
1998, 3, 11.36, 5.895, 0.05924, -3.281, -4.547, 219.4, 303.5, 338.2, 357.2, 347.4
1998, 4, 16.7, 11.09, 5.417, 2.344, 1.28, 45.25, 68.33, 76.65, 76.59, 69.07
1998, 5, 21.44, 15.45, 9.689, 6.612, 5.487, 7.876, 16.42, 19.66, 20.73, 23.1
1998, 6, 25.12, 19.51, 14.13, 11.3, 10.32, 0.2651, 1.751, 3.934, 5.513, 6.98
1998, 7, 29.3, 23.91, 18.49, 15.46, 14.37, 0.05065, 1.726, 6.817, 8.484, 9.015
1998, 8, 28.07, 22.52, 16.82, 13.48, 12.19, 2.184, 7.445, 13.01, 13.9, 14.92
1998, 9, 27.06, 21.47, 15.33, 11.5, 9.951, 0.08587, 0.4099, 0.9825, 1.169, 1.21
1998, 10, 20.29, 14.78, 8.668, 4.975, 3.517, 1.572, 3.729, 6.816, 9.474, 12.41
1998, 11, 12.71, 7.648, 1.75, -1.866, -3.358, 113.8, 163.5, 177.5, 161.1, 150.4
1998, 12, 10.76, 5.987, -0.2515, -4.481, -6.337, 54.79, 77.62, 99.34, 116.9, 124.5
1999, 1, 6.359, 1.229, -5.293, -9.583, -11.44, 147.2, 203.1, 207.6, 194.4, 204.8
1999, 2, 9.515, 4.408, -1.792, -5.618, -7.133, 121.3, 162.1, 168.6, 154.9, 146.5
1999, 3, 10.44, 4.78, -1.11, -4.508, -5.893, 70.96, 93.31, 96.18, 83.25, 71.2
1999, 4, 14.46, 8.749, 3.093, 0.07684, -0.9884, 39.93, 53.69, 51.4, 51.67, 49.81
1999, 5, 15.99, 10.07, 4.51, 1.783, 0.9172, 26.57, 32.77, 30.7, 27.68, 24.71
1999, 6, 21.32, 15.43, 9.902, 7.184, 6.339, 2.488, 4.97, 7.233, 9.973, 11.94
1999, 7, 27.62, 22.17, 16.59, 13.36, 12.24, 0.08326, 0.551, 2.614, 5.552, 7.541
1999, 8, 27.7, 22.11, 16.37, 13.03, 11.73, 0.09471, 0.5525, 1.958, 4.245, 6.742
1999, 9, 24.25, 18.22, 12.12, 8.651, 7.248, 51.08, 67.34, 71.82, 66.17, 70.34
1999, 10, 17.28, 11.41, 5.225, 1.619, 0.1568, 64.55, 84, 79.87, 67.4, 62.54
1999, 11, 11.74, 6.618, 0.6599, -3.206, -4.809, 180.7, 238.8, 249.4, 250.1, 250
1999, 12, 9.918, 5.603, -0.5686, -4.85, -6.629, 83.27, 112.3, 113.6, 101.8, 91.53
2000, 1, 10.47, 5.684, -0.4331, -4.73, -6.624, 254.9, 311.8, 340.6, 347, 311.9
2000, 2, 11.25, 5.617, -0.5233, -4.344, -5.943, 110.8, 159.9, 171.6, 147.4, 129
2000, 3, 12.18, 6.625, 0.9255, -2.425, -3.721, 252, 316.3, 351.8, 363.1, 354.8
2000, 4, 11.67, 6.062, 0.6063, -2.246, -3.231, 136.7, 173.1, 157.6, 137.1, 126.5
2000, 5, 18.34, 12.47, 6.976, 4.186, 3.246, 25.07, 26.97, 26.21, 25.27, 23.22
2000, 6, 23.14, 17.28, 11.57, 8.508, 7.452, 18.14, 29.87, 40.38, 53.18, 58.56
2000, 7, 26.42, 20.77, 15.21, 12.18, 11.13, 28.99, 64.05, 79.98, 62.48, 61.79
2000, 8, 25.07, 19.22, 13.41, 10.26, 9.084, 0.1672, 1.377, 4.899, 9.702, 12.96
2000, 9, 24.07, 18.27, 12.26, 8.727, 7.296, 24.66, 32.94, 30.67, 22.99, 21.91
2000, 10, 18.2, 12.61, 6.647, 3.125, 1.726, 30.66, 41.24, 45.13, 50.02, 50.2
2000, 11, 10.33, 5.023, -1.378, -5.305, -6.834, 0.04194, 0.107, 0.1554, 0.2647, 0.2131
2000, 12, 7.9, 3.166, -3.2, -7.74, -9.771, 105.4, 154.6, 192.2, 221.8, 203.6
2001, 1, 9.144, 4.055, -2.211, -6.445, -8.136, 327.1, 426, 488.7, 548.6, 570.7
2001, 2, 10.84, 5.367, -0.7322, -4.513, -6.023, 117.3, 157.7, 169.9, 159.2, 140.7
2001, 3, 9.816, 4.065, -1.955, -5.379, -6.634, 117.8, 158, 175, 183.9, 188.9
2001, 4, 13.2, 7.33, 1.491, -1.565, -2.58, 89.7, 121.1, 116.7, 96.19, 87.58
2001, 5, 16.6, 10.46, 4.662, 1.79, 0.8154, 65.49, 99, 98.4, 101.6, 113.6
2001, 6, 23.3, 17.78, 12.46, 9.617, 8.59, 3.786, 6.589, 5.867, 5.002, 3.73
2001, 7, 27.97, 22.18, 16.33, 13.13, 12.01, 0.0453, 0.5537, 2.677, 4.523, 5.516
2001, 8, 26.16, 20.41, 14.66, 11.47, 10.35, 0.07331, 1.211, 7.283, 16.32, 20.7
2001, 9, 21.97, 16.24, 10.51, 7.181, 5.857, 29.46, 53.3, 55.38, 38.18, 34.44
2001, 10, 20.12, 14.73, 8.656, 4.782, 2.966, 9.443, 9.568, 8.147, 8.098, 8.538
2001, 11, 12, 7.03, 1.262, -2.415, -4.056, 83.76, 94.85, 87.54, 82.46, 78.83
2001, 12, 4.195, -0.7573, -7.132, -11.4, -13.32, 84.5, 120.5, 128.8, 119.2, 116.8
2002, 1, 7.994, 3.795, -2.366, -6.56, -8.393, 31.42, 34.81, 37.46, 40.46, 39.86
2002, 2, 10.16, 4.941, -1.253, -5.183, -6.92, 32.33, 40.98, 42.11, 45.86, 47.84
2002, 3, 12.29, 6.855, 0.9406, -2.463, -3.843, 127.2, 167.5, 180.1, 196.8, 193.7
2002, 4, 15.36, 9.52, 3.83, 0.7474, -0.3718, 42.29, 55.54, 61.45, 70.75, 66.22
2002, 5, 16.33, 10.36, 4.71, 1.889, 1.056, 59.57, 85.17, 94.12, 90.76, 100.5
2002, 6, 23.58, 17.96, 12.45, 9.751, 8.837, 9.689, 13.56, 14.09, 18.48, 22.61
2002, 7, 26.79, 21.28, 15.75, 12.82, 11.81, 2.78, 3.97, 7.102, 9.91, 11.49
2002, 8, 25.91, 20.44, 14.79, 11.5, 10.18, 0.02557, 0.2113, 0.2936, 0.2398, 0.2666
2002, 9, 26.28, 20.99, 15.02, 11.19, 9.481, 0.05677, 0.1284, 0.4637, 0.98, 1.371
2002, 10, 19.41, 14.35, 8.568, 4.882, 3.178, 8.205, 10.41, 11.68, 11.39, 10.41
2002, 11, 15.3, 10.99, 4.899, 0.7893, -0.9736, 57.69, 73.55, 86.65, 98.66, 87.24
2002, 12, 12.4, 8.241, 1.993, -2.482, -4.398, 76.13, 83.94, 84.82, 87.95, 91.73
2003, 1, 8.435, 3.787, -2.452, -6.608, -8.426, 295.6, 423.5, 512.1, 540.8, 506.1
2003, 2, 12.41, 7.839, 1.802, -2.233, -3.985, 2.208, 2.821, 4.21, 6.533, 8.163
2003, 3, 13.86, 8.742, 2.986, -0.3036, -1.571, 35.75, 37.29, 34.93, 36.38, 33.42
2003, 4, 12.58, 6.951, 1.386, -1.537, -2.475, 59.52, 77.17, 72.87, 69.58, 63.64
2003, 5, 19.85, 13.87, 8.368, 5.682, 4.861, 2.953, 5.402, 6.773, 7.682, 8.394
2003, 6, 23.29, 17.82, 12.56, 9.878, 8.93, 0.8492, 1.131, 0.9929, 0.9555, 0.847
2003, 7, 30.11, 24.8, 19.24, 16.09, 14.92, 0.001042, 0.1998, 1.41, 3.333, 4.497
2003, 8, 27.98, 22.33, 16.67, 13.48, 12.28, 2.085, 5.52, 8.678, 10.91, 13.2
2003, 9, 25.05, 19.34, 13.41, 9.942, 8.49, 0.2206, 0.609, 1.454, 2.542, 3.557
2003, 10, 19.81, 14.79, 8.959, 5.339, 3.895, 11.12, 12.35, 12.1, 10.71, 10.29
2003, 11, 12.03, 6.971, 1.083, -2.47, -3.932, 243.9, 299.8, 277.1, 252.3, 245.3
2003, 12, 7.626, 3.29, -2.764, -6.897, -8.716, 53.07, 63.02, 53.24, 48.86, 49.38
2004, 1, 6.425, 1.453, -4.66, -9.077, -11.15, 302.5, 410, 451.7, 449, 423.6
2004, 2, 9.54, 4.147, -1.89, -5.623, -7.136, 194.6, 277.2, 306.1, 317.5, 314.3
2004, 3, 11.77, 6.102, 0.2158, -3.251, -4.617, 54.52, 68.89, 72.94, 78.66, 78.89
2004, 4, 15.65, 10.01, 4.352, 1.238, 0.1447, 14.53, 20.4, 18.99, 19.45, 15.97
2004, 5, 20.68, 14.82, 9.091, 6.108, 5.101, 4.638, 6.842, 6.374, 6.496, 7.212
2004, 6, 23.3, 17.56, 12.14, 9.425, 8.584, 4.131, 6.238, 11.5, 19, 23.74
2004, 7, 27.25, 21.7, 16.1, 12.86, 11.7, 17.98, 30.9, 41.98, 43.35, 48.3
2004, 8, 27.39, 21.7, 15.85, 12.56, 11.31, 0.1291, 0.4031, 1.237, 2.244, 2.909
2004, 9, 24.35, 18.79, 12.95, 9.49, 8.013, 1.881, 5.95, 12.11, 17.16, 19.57
2004, 10, 21.96, 16.75, 10.77, 6.869, 5.159, 30.24, 34.9, 28.57, 24.97, 23.73
2004, 11, 10.85, 5.767, -0.1632, -3.856, -5.406, 97.67, 122.7, 118.3, 100.8, 83.6
2004, 12, 10.15, 5.58, -0.8739, -5.171, -7.168, 86.2, 115.3, 133.9, 137.7, 116.2
2005, 1, 6.504, 1.637, -4.797, -9.053, -10.94, 197.6, 261.5, 283.8, 263.9, 239.9
2005, 2, 10.16, 4.809, -1.389, -5.195, -6.735, 122.2, 156.8, 157, 124.2, 107.3
2005, 3, 10.63, 4.936, -0.9541, -4.253, -5.486, 16.76, 29.97, 31.16, 31.07, 26.78
2005, 4, 14.01, 8.252, 2.408, -0.6594, -1.718, 50.52, 58.38, 50.54, 40.36, 33.36
2005, 5, 16.7, 10.99, 5.559, 2.792, 1.942, 47.03, 62.49, 59.91, 50.84, 50.42
2005, 6, 24.45, 18.86, 13.39, 10.52, 9.526, 6.439, 10.98, 10.44, 5.384, 3.388
2005, 7, 26.71, 21.05, 15.41, 12.39, 11.44, 0.08739, 0.9221, 3.649, 6.55, 9.12
2005, 8, 26.99, 21.43, 15.92, 12.89, 11.76, 0.456, 0.9867, 2.976, 5.787, 8.32
2005, 9, 23.05, 17.36, 11.47, 7.918, 6.489, 1.072, 1.729, 2.258, 3.223, 4.424
2005, 10, 14.36, 8.525, 2.455, -1.176, -2.649, 82.6, 85.96, 71.26, 59.19, 47.71
2005, 11, 10.57, 5.434, -0.5796, -4.325, -5.889, 79, 95.38, 93.7, 79.72, 75.72
2005, 12, 4.81, -0.4041, -6.952, -11.35, -13.32, 156.5, 212.5, 231.2, 260.5, 291.9
2006, 1, 10.36, 5.77, -0.7078, -5.08, -6.983, 35.96, 45.4, 46.68, 43.74, 42.26
2006, 2, 8.477, 3.088, -2.92, -6.856, -8.466, 162.8, 200.3, 210.7, 227.1, 227.9
2006, 3, 11.8, 6.378, 0.665, -2.815, -4.109, 96.69, 119.4, 114.6, 100.7, 95
2006, 4, 13.77, 8.168, 2.432, -0.6474, -1.741, 19.3, 36.08, 50.56, 53.19, 55.09
2006, 5, 20.97, 15.37, 9.946, 7.032, 6.023, 12.64, 18.33, 19.22, 17.27, 18
2006, 6, 22.5, 16.85, 11.34, 8.541, 7.597, 8.455, 21.57, 28.96, 28.9, 34.76
2006, 7, 27.32, 21.79, 16.22, 13.18, 12.14, 0.003411, 0.01548, 0.08598, 0.1783, 0.1804
2006, 8, 26.44, 20.84, 15.2, 12.1, 10.98, 1.225, 3.154, 6.045, 9.605, 13.17
2006, 9, 23.75, 17.93, 11.89, 8.328, 6.875, 1.139, 1.904, 4.387, 8.087, 11.44
2006, 10, 19.49, 14.06, 7.924, 4.125, 2.511, 16.07, 21.18, 23.69, 20.17, 22.87
2006, 11, 15.48, 10.8, 4.535, 0.3642, -1.454, 83.82, 128.4, 148.8, 126.2, 125.6
2006, 12, 6.828, 2.336, -3.838, -8.12, -10.11, 67.22, 81.58, 76.91, 66.94, 62.16
2007, 1, 8.435, 4.07, -2.309, -6.638, -8.536, 159, 238.5, 281.7, 287.2, 280.5
2007, 2, 10.75, 5.46, -0.6639, -4.678, -6.411, 91.49, 117.6, 125.6, 121.4, 118.2
2007, 3, 12.8, 7.403, 1.582, -1.911, -3.256, 196.4, 232.8, 229.9, 214.2, 203.1
2007, 4, 14.96, 9.754, 4.256, 1.115, -0.05454, 8.878, 8.844, 7.875, 9.881, 11.89
2007, 5, 20.08, 14.44, 9.093, 6.417, 5.517, 5.846, 11.99, 13.47, 11.12, 9.252
2007, 6, 23.89, 18.46, 13.15, 10.5, 9.571, 0.2306, 0.7647, 1.038, 1.67, 2.345
2007, 7, 28.13, 22.67, 17.22, 13.97, 12.65, 4.83, 14.58, 31.28, 40.59, 46.51
2007, 8, 26.86, 21.08, 15.24, 11.85, 10.51, 0.07343, 0.8262, 2.286, 2.525, 2.719
2007, 9, 24.66, 18.88, 12.82, 9.222, 7.725, 1.778, 1.752, 1.465, 3.138, 4.262
2007, 10, 15.86, 10.42, 4.341, 0.6676, -0.779, 23.32, 34.92, 36.54, 33.5, 34.04
2007, 11, 12.61, 8.063, 2.208, -1.7, -3.363, 26.55, 34.31, 35.09, 37.91, 44.18
2007, 12, 6.896, 2.145, -4.218, -8.484, -10.51, 103.9, 137.1, 143.3, 136.7, 138
2008, 1, 9.423, 4.948, -1.248, -5.594, -7.552, 111.9, 161, 184.1, 178.3, 165.9
2008, 2, 9.312, 4.375, -1.449, -5.498, -7.241, 169, 238.3, 257, 239.4, 229.6
2008, 3, 9.688, 4.321, -1.418, -5.039, -6.503, 203.5, 266.3, 270.8, 261.4, 274.8
2008, 4, 10.41, 4.723, -0.8501, -3.72, -4.638, 211.6, 273.8, 284.3, 248.3, 204.5
