# Created by WEAP: 1/5/2021 2:51:54 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1988, 12, 4.099, 1.317, -1.916, -9.633, -10.03, 625.3, 655.6, 667, 667, 680.1
1989, 1, 3.691, 0.8827, -2.447, -9.896, -10.28, 372.3, 394.3, 374.3, 384, 391.3
1989, 2, 6.165, 3.355, -0.1096, -7.96, -8.353, 238.6, 262.3, 286.8, 438.6, 446.4
1989, 3, 5.83, 3.145, -0.2878, -8.519, -8.908, 227.5, 248.6, 294.1, 523.5, 533.8
1989, 4, 10.27, 7.864, 4.63, -3.169, -3.559, 109.5, 107.8, 117.4, 151.5, 154.6
1989, 5, 13.78, 11.68, 8.572, 0.4658, 0.07921, 43.57, 46.61, 53.25, 55.76, 56.76
1989, 6, 17.68, 15.82, 12.81, 4.98, 4.591, 10.5, 11.28, 13.17, 8.901, 8.889
1989, 7, 20.88, 19.18, 16.16, 8.084, 7.702, 2.793, 3.659, 5.662, 4.116, 4.12
1989, 8, 20.4, 18.56, 15.56, 7.659, 7.279, 20.04, 25.74, 33.6, 50.38, 51.45
1989, 9, 19.35, 17.3, 14.29, 6.69, 6.302, 31.11, 39.68, 54.18, 83.08, 84.86
1989, 10, 13.17, 10.71, 7.444, -0.2491, -0.6302, 53.94, 57.64, 57.62, 65.78, 67.11
1989, 11, 5.658, 2.76, -0.7673, -8.566, -8.955, 158.5, 168.5, 165.4, 195.6, 199.7
1989, 12, 1.861, -1.082, -4.594, -11.6, -11.98, 98.62, 90.82, 74.79, 74.73, 76.28
1990, 1, 2.794, -0.1387, -3.556, -11.04, -11.41, 199.8, 206.5, 209, 244.2, 248.6
1990, 2, 4.085, 1.217, -2.355, -10.69, -11.08, 182.8, 191.1, 174.6, 190.7, 193.9
1990, 3, 4.706, 1.825, -1.85, -10.48, -10.87, 165.7, 168.6, 185.7, 177.3, 181.3
1990, 4, 8.033, 5.485, 2.102, -6.294, -6.677, 117.7, 111.7, 104.1, 165.5, 169.1
1990, 5, 11.8, 9.624, 6.486, -1.381, -1.759, 15.05, 14.99, 23.45, 29.16, 29.7
1990, 6, 17.59, 15.74, 12.59, 4.446, 4.06, 10.65, 10.91, 14.34, 12.58, 12.61
1990, 7, 19.85, 18.35, 15.47, 7.345, 6.962, 8.934, 10.26, 13.27, 3.112, 3.059
1990, 8, 19.86, 18.07, 14.99, 7.04, 6.651, 30.67, 27.34, 20.92, 15.94, 16.2
1990, 9, 16.64, 14.38, 10.88, 2.459, 2.075, 4.117, 3.665, 1.913, 0.5234, 0.5339
1990, 10, 11.06, 8.544, 5.075, -3.193, -3.577, 67.92, 72.15, 81.28, 93.04, 94.93
1990, 11, 7.465, 4.786, 1.538, -5.835, -6.221, 331.9, 342.9, 344.9, 349.5, 357
1990, 12, 2.521, -0.4086, -3.787, -10.55, -10.92, 163.6, 157, 131.8, 132.8, 135.3
1991, 1, 0.5672, -2.429, -6.235, -14.14, -14.52, 154.5, 146, 136.2, 91.11, 92.82
1991, 2, 3.909, 1.053, -2.404, -10.16, -10.54, 248.1, 261.9, 279.4, 322.7, 328.6
1991, 3, 3.375, 0.4773, -3.122, -11.39, -11.78, 341.2, 382, 446.7, 611.8, 624.3
1991, 4, 9.878, 7.54, 4.19, -3.992, -4.379, 47.86, 47.99, 51.48, 59.42, 60.68
1991, 5, 11.09, 8.8, 5.649, -2.356, -2.742, 62.01, 65.13, 80.78, 114.6, 117
1991, 6, 18.01, 16.09, 13.07, 4.924, 4.53, 29.31, 35.13, 50.64, 68.02, 68.92
1991, 7, 19.42, 17.69, 14.84, 6.955, 6.568, 19.27, 20.75, 20.86, 21.27, 21.66
1991, 8, 21.74, 19.89, 16.71, 8.425, 8.037, 2.712, 3.491, 4.799, 0.3243, 0.3095
1991, 9, 17.73, 15.6, 12.37, 4.451, 4.066, 4.693, 4.341, 3.971, 2.279, 2.302
1991, 10, 13.89, 11.6, 8.522, 1.189, 0.8036, 26.49, 22.45, 19.42, 14.99, 15.33
1991, 11, 5.598, 2.742, -0.7548, -8.23, -8.612, 111, 109.8, 105.1, 130.1, 133.1
1991, 12, 0.6204, -2.535, -6.504, -14.46, -14.85, 185.2, 177, 148.9, 133.4, 136.3
1992, 1, 2.464, -0.5622, -4.216, -11.81, -12.19, 106, 110.5, 107.7, 121.2, 123.5
1992, 2, 4.452, 1.72, -1.705, -9.635, -10.02, 245.9, 269.5, 295.8, 362.3, 369.3
1992, 3, 6.602, 3.93, 0.5041, -8.012, -8.4, 237.8, 244.3, 272.4, 414, 422.3
1992, 4, 10.95, 8.592, 5.426, -2.422, -2.809, 52.54, 52.97, 57.1, 128.4, 130.9
1992, 5, 10.97, 8.573, 5.28, -2.884, -3.271, 128.4, 146.3, 181.5, 316.9, 323.6
1992, 6, 14.65, 12.65, 9.663, 1.561, 1.176, 26.76, 26.29, 23.34, 38.64, 39.32
1992, 7, 21.43, 19.94, 17.13, 8.946, 8.561, 15.16, 25.33, 50.31, 54.72, 55.42
1992, 8, 21.05, 19.25, 16.23, 8.171, 7.78, 5.052, 5.895, 7.871, 6.006, 6.198
1992, 9, 16.72, 14.6, 11.37, 3.379, 2.993, 5.404, 6.065, 5.797, 1.318, 1.343
1992, 10, 11.7, 9.161, 5.822, -2.201, -2.587, 39.81, 45.4, 53.07, 51.46, 52.55
1992, 11, 6.956, 4.197, 0.8485, -6.222, -6.596, 60.52, 50.73, 37.19, 24.01, 24.41
1992, 12, 2.345, -0.5094, -3.883, -11.94, -12.33, 550.2, 603, 627.1, 814.3, 831.2
1993, 1, 0.3866, -2.681, -6.553, -14.79, -15.17, 254.5, 249.2, 229.9, 219, 223.2
1993, 2, 3.866, 0.9033, -2.865, -11.1, -11.49, 246.8, 271.7, 289.7, 312, 318.3
1993, 3, 7.091, 4.367, 0.756, -7.761, -8.146, 132.9, 133.3, 135.9, 212.5, 217.4
1993, 4, 9.381, 7.093, 3.909, -4.221, -4.606, 101.6, 93.96, 85.08, 127.6, 130.4
1993, 5, 12.68, 10.44, 7.277, -0.7108, -1.096, 100, 112.6, 133.1, 164.6, 167.8
1993, 6, 19.5, 17.84, 14.97, 7.107, 6.717, 10.98, 11.66, 13.13, 9.932, 9.845
1993, 7, 18.83, 17.19, 14.27, 6.449, 6.062, 4.846, 6.653, 10.65, 21.14, 21.53
1993, 8, 18.92, 17.01, 13.85, 5.741, 5.355, 14.9, 20.93, 30.55, 25.35, 25.56
1993, 9, 17.55, 15.47, 12.3, 4.246, 3.861, 5.671, 5.448, 4.096, 0.12, 0.123
1993, 10, 12.54, 10.2, 7.049, -0.5654, -0.9498, 94.29, 93.19, 101.4, 97.47, 99.43
1993, 11, 6.387, 3.641, 0.3762, -7.08, -7.464, 333.3, 343.8, 332.3, 340, 347.3
1993, 12, 4.117, 1.362, -1.806, -8.725, -9.109, 307.1, 331.5, 326.3, 335.4, 342.4
1994, 1, 4.103, 1.245, -2.154, -9.103, -9.481, 124, 117.9, 105, 138, 140.3
1994, 2, 5.174, 2.323, -1.092, -8.721, -9.107, 198.4, 192.5, 185.4, 291.5, 296.8
1994, 3, 8.627, 6.008, 2.784, -5.119, -5.513, 157.2, 155.9, 166, 200, 204.2
1994, 4, 9.39, 6.868, 3.58, -4.909, -5.31, 173.7, 182.8, 197.7, 289.2, 295.4
1994, 5, 14.17, 11.97, 8.769, 0.5957, 0.2134, 52.02, 49.96, 58.97, 88.52, 90
1994, 6, 20.72, 18.84, 15.87, 8.28, 7.889, 10.48, 12.93, 17.13, 9.397, 9.489
1994, 7, 21.43, 19.84, 16.95, 8.948, 8.559, 10.97, 13.96, 20.96, 3.466, 3.474
1994, 8, 19.14, 17.35, 14.44, 6.389, 6, 15.97, 17.46, 19.07, 3.238, 3.272
1994, 9, 17.4, 15.22, 12.1, 4.144, 3.759, 14.69, 15.44, 18.01, 20.22, 20.54
1994, 10, 13.6, 11.19, 8.092, 0.6243, 0.2347, 75.96, 70.03, 67.6, 97.36, 99.85
1994, 11, 8.166, 5.5, 2.257, -5.319, -5.702, 260.4, 291, 345.8, 474.9, 485.8
1994, 12, 3.246, 0.378, -2.789, -9.34, -9.719, 184.4, 193.1, 193.3, 317.1, 323.6
1995, 1, 3.672, 0.8543, -2.376, -9.463, -9.835, 160.8, 146.2, 121.2, 129.9, 132.1
1995, 2, 2.118, -0.7923, -4.398, -12.73, -13.13, 250.8, 274.5, 290.6, 417, 425
1995, 3, 5.236, 2.345, -1.573, -10.65, -11.04, 163.4, 174.6, 185.9, 314.1, 320.3
1995, 4, 8.431, 6.012, 2.754, -5.263, -5.649, 66.47, 63.41, 61.7, 121.3, 123.8
1995, 5, 17.69, 15.69, 12.87, 5.347, 4.967, 4.289, 7.209, 10.09, 4.433, 4.495
1995, 6, 19.72, 17.93, 14.98, 7.21, 6.827, 1.058, 2.192, 3.827, 4.367, 4.397
1995, 7, 22.1, 20.49, 17.56, 9.47, 9.084, 4.46, 7.605, 12.19, 22.41, 22.68
1995, 8, 22.41, 20.83, 17.99, 9.941, 9.557, 0.9399, 2.316, 6.492, 11.57, 11.83
1995, 9, 20.14, 18.21, 15.2, 7.345, 6.954, 37.3, 36.71, 35.42, 38.9, 39.53
1995, 10, 14.56, 12.21, 9.189, 2.033, 1.655, 3.731, 2.576, 0.93, 0.9989, 1.029
1995, 11, 6.829, 4.052, 0.7396, -6.398, -6.774, 84.93, 84.76, 75.02, 83.7, 85.49
1995, 12, 3.29, 0.3671, -3.1, -10.31, -10.69, 195.1, 207.9, 240.5, 305.7, 311.9
1996, 1, 2.577, -0.3243, -3.774, -11.21, -11.59, 243.1, 246.7, 225.4, 194.3, 197.8
1996, 2, 3.186, 0.3836, -3.149, -11.32, -11.71, 277.3, 281, 271.1, 228.5, 233
1996, 3, 4.506, 1.76, -1.804, -10.12, -10.5, 180.6, 185.3, 206.6, 272.8, 278.3
1996, 4, 8.693, 6.292, 3.019, -5.218, -5.61, 44.84, 47.2, 54.88, 80.39, 82.44
1996, 5, 14.22, 12.08, 8.851, 0.9815, 0.5947, 46.16, 45.31, 52.45, 61.04, 62.34
1996, 6, 17.11, 15.2, 12.24, 4.516, 4.129, 10.79, 10.43, 10.53, 18.95, 19.37
1996, 7, 20.64, 18.97, 16.01, 8.007, 7.623, 3.196, 4.967, 8.505, 21.41, 21.82
1996, 8, 20.06, 18.25, 15.14, 7.261, 6.879, 2.495, 2.387, 1.751, 0.2267, 0.225
1996, 9, 18.19, 16.15, 13.07, 5.206, 4.825, 2.059, 2.652, 3.264, 0, 0
1996, 10, 12.17, 9.725, 6.488, -1.205, -1.584, 90.23, 82.9, 75.22, 56.68, 57.75
1996, 11, 4.833, 2.022, -1.501, -9.21, -9.599, 227.3, 217.8, 201.5, 195.1, 199.3
1996, 12, 3.934, 1.133, -2.217, -9.082, -9.465, 325.8, 328.1, 314.5, 292.6, 299.1
1997, 1, 2.484, -0.4355, -3.875, -11.47, -11.85, 353.2, 377.2, 354.9, 508.9, 517.4
1997, 2, 4.91, 2.113, -1.356, -9.391, -9.774, 154.5, 158.7, 163.2, 171.1, 174.3
1997, 3, 7.357, 4.678, 1.271, -7.44, -7.835, 417, 452.4, 522.8, 749.7, 766
1997, 4, 8.752, 6.226, 2.795, -5.439, -5.83, 74.45, 69.59, 66.57, 88, 89.96
1997, 5, 14.14, 11.97, 8.915, 1.268, 0.8872, 90, 104.3, 133, 186.6, 190.5
1997, 6, 16.15, 14.16, 11.06, 3.036, 2.645, 16.13, 15.92, 17.89, 30.44, 30.95
1997, 7, 21.31, 19.74, 16.97, 8.834, 8.445, 1.788, 1.578, 1.098, 2.255, 2.294
1997, 8, 22.07, 20.49, 17.59, 9.521, 9.133, 0.9982, 1.797, 2.513, 0.1384, 0.1385
1997, 9, 18.49, 16.41, 13.29, 5.353, 4.967, 16.51, 14.14, 13.37, 4.756, 4.842
1997, 10, 11.91, 9.489, 6.238, -1.65, -2.038, 89.04, 86.43, 84.99, 74.24, 76.04
1997, 11, 5.604, 2.873, -0.5213, -8.887, -9.279, 284.3, 289.5, 285.8, 380.1, 388.4
1997, 12, 3.396, 0.5162, -2.911, -10.42, -10.81, 385.7, 383.3, 331.3, 354.1, 360.9
1998, 1, 2.285, -0.7913, -4.487, -12.08, -12.46, 235.7, 247.1, 230.4, 288.2, 293.1
1998, 2, 7.747, 5.079, 1.935, -5.214, -5.599, 83.91, 91.61, 103.8, 159, 162.7
1998, 3, 6.485, 3.816, 0.3835, -7.51, -7.898, 208.4, 219.4, 233.2, 317.4, 323.5
1998, 4, 11.52, 9.151, 6.015, -1.809, -2.196, 68.86, 65.18, 57.97, 49.27, 50.32
1998, 5, 15.96, 13.84, 10.74, 2.785, 2.399, 22.74, 26.28, 34.68, 27.98, 28.52
1998, 6, 17.5, 15.58, 12.57, 4.59, 4.204, 3.143, 2.597, 2.281, 4.074, 4.155
1998, 7, 23.95, 22.32, 19.19, 11.11, 10.73, 4.549, 8.213, 16.35, 30.14, 30.64
1998, 8, 21.24, 19.54, 16.65, 8.64, 8.26, 1.363, 2.575, 3.397, 0.7505, 0.7381
1998, 9, 20.15, 18.19, 15.26, 7.472, 7.091, 0.7666, 0.8786, 0.7157, 0.1039, 0.1059
1998, 10, 14.58, 12.3, 9.268, 2.052, 1.668, 39.67, 41.66, 44.83, 54.61, 55.94
1998, 11, 6.27, 3.438, -0.09273, -7.606, -7.993, 427.2, 430.4, 409.5, 434.3, 443
1998, 12, 3.901, 1.061, -2.267, -8.606, -8.977, 20.71, 18.05, 10.71, 10.67, 10.84
1999, 1, 0.5447, -2.544, -6.418, -14.5, -14.89, 192.8, 189.8, 185.3, 240.8, 245.7
1999, 2, 5.213, 2.342, -1.335, -9.802, -10.19, 168.4, 165.9, 159.1, 209.8, 213.8
1999, 3, 5.521, 2.847, -0.5446, -8.765, -9.153, 249.9, 259.3, 277.7, 251.9, 257.3
1999, 4, 11.18, 8.938, 5.87, -1.814, -2.203, 28.21, 29.17, 33.6, 43.69, 44.81
1999, 5, 12.26, 10, 6.791, -1.464, -1.847, 112.5, 109.6, 122.2, 176.5, 179.9
1999, 6, 15.77, 13.76, 10.83, 2.667, 2.277, 78.22, 82, 97.49, 138, 139.5
1999, 7, 22.84, 21.27, 18.34, 10.16, 9.771, 4.006, 4.278, 4.595, 1.401, 1.379
1999, 8, 20.66, 18.81, 15.78, 7.673, 7.282, 8.571, 9.69, 11.06, 14.06, 14.34
1999, 9, 18.93, 16.84, 13.68, 5.606, 5.219, 23.64, 25.97, 29.27, 33.64, 34.26
1999, 10, 12.67, 10.19, 6.918, -1.388, -1.776, 87.2, 85.56, 93.97, 102.1, 104.5
1999, 11, 6.141, 3.388, 0.02417, -7.81, -8.202, 348.1, 384.5, 420.8, 410.9, 419.1
1999, 12, 3.79, 1.028, -2.142, -8.93, -9.305, 266.7, 274.8, 277.1, 317.2, 323.3
2000, 1, 5.107, 2.338, -0.842, -8.398, -8.78, 604.7, 630.7, 617.3, 616.1, 626.9
2000, 2, 7.974, 5.219, 1.878, -6.369, -6.758, 191.5, 195, 202.1, 304.9, 310.9
2000, 3, 8.964, 6.288, 2.908, -5.54, -5.937, 195.9, 198.9, 209.3, 275.4, 281
2000, 4, 7.761, 5.131, 1.784, -6.488, -6.89, 123.4, 121.5, 137.2, 254.8, 260.6
2000, 5, 12.7, 10.53, 7.388, -0.7342, -1.113, 60.46, 59.51, 69.15, 110.3, 112.7
2000, 6, 18.52, 16.54, 13.32, 5.208, 4.829, 11.8, 16.64, 26.16, 58.92, 59.93
2000, 7, 21.07, 19.23, 16.35, 8.669, 8.278, 42.65, 59.66, 89.5, 116.8, 117.2
2000, 8, 20.32, 18.34, 15.13, 6.869, 6.484, 3.19, 3.062, 4.552, 16.02, 16.38
2000, 9, 18.71, 16.48, 13.16, 4.876, 4.491, 5.264, 7.733, 12.3, 20.99, 21.36
2000, 10, 12.11, 9.601, 6.306, -1.819, -2.2, 68.3, 68.77, 68.92, 83.11, 84.81
2000, 11, 5.596, 2.685, -1.018, -8.829, -9.204, 8.008, 6.908, 4.177, 1.194, 1.198
2000, 12, 2.932, -0.03142, -3.5, -10.67, -11.05, 108.7, 112.5, 104, 129.3, 131.8
2001, 1, 3.857, 0.9417, -2.579, -10.28, -10.66, 571.1, 627.3, 674.1, 822.9, 837.9
2001, 2, 7.525, 4.881, 1.669, -6.223, -6.611, 314.3, 334.9, 343.4, 375.9, 382.6
2001, 3, 4.257, 1.452, -2.046, -10.43, -10.82, 107.9, 106.2, 104.3, 144.4, 147.3
2001, 4, 9.489, 7.018, 3.558, -4.438, -4.823, 58.77, 57.79, 57.63, 67.51, 69.14
2001, 5, 15.08, 12.99, 9.985, 2.142, 1.761, 53.04, 58.48, 81.55, 138.7, 141.4
2001, 6, 16.93, 14.92, 11.8, 3.95, 3.566, 40.84, 42.16, 46.27, 63.52, 64.81
2001, 7, 22.78, 21.29, 18.57, 10.5, 10.11, 4.506, 7.132, 11.34, 5.983, 6.076
2001, 8, 21, 19.14, 16.13, 8.259, 7.869, 6.793, 9.483, 16.81, 39.45, 40.22
2001, 9, 17.37, 15.08, 11.68, 3.537, 3.15, 8.639, 8.174, 6.691, 5.357, 5.373
2001, 10, 14.93, 12.56, 9.368, 1.966, 1.58, 88.77, 87.78, 92.19, 76.22, 78.02
2001, 11, 6.666, 3.865, 0.3874, -7.071, -7.447, 68.88, 71.72, 79.75, 80.81, 82.57
2001, 12, 1.427, -1.577, -5.234, -13.37, -13.75, 152.5, 142.7, 121.6, 113.2, 115.5
2002, 1, 3.784, 0.9124, -2.439, -9.615, -9.996, 210.8, 231.8, 247.6, 265.1, 270
2002, 2, 5.35, 2.484, -1.161, -9.07, -9.456, 140.7, 137.5, 126.7, 151.9, 154.9
2002, 3, 8.165, 5.563, 2.202, -5.866, -6.254, 80.48, 87.14, 91.28, 188.9, 192.8
2002, 4, 11.65, 9.285, 6.137, -1.94, -2.331, 108.5, 113.5, 123.2, 153.7, 157.1
2002, 5, 13.79, 11.57, 8.45, 0.3362, -0.04852, 40, 48.74, 70.64, 109.4, 111.6
2002, 6, 19.94, 18.11, 15.13, 6.877, 6.483, 6.728, 6.903, 9.494, 26.07, 26.46
2002, 7, 21.24, 19.6, 16.73, 8.74, 8.353, 3.686, 6.289, 11.18, 18.04, 18.08
2002, 8, 19.78, 17.94, 14.94, 6.816, 6.426, 6.541, 8.119, 13.29, 26.81, 27.41
2002, 9, 18.5, 16.5, 13.47, 5.475, 5.087, 13.84, 12.51, 11.18, 19.09, 19.43
2002, 10, 12.58, 10.31, 7.315, -0.3713, -0.7592, 63.61, 65.37, 70.13, 74.38, 76.04
2002, 11, 9.573, 6.997, 3.848, -3.266, -3.653, 352.7, 368.9, 363.4, 408.7, 416.3
2002, 12, 6.194, 3.442, 0.1644, -6.4, -6.778, 221.7, 220.5, 212.5, 182.4, 185.8
2003, 1, 3.246, 0.3565, -3.004, -10.2, -10.58, 257.5, 260.5, 254.2, 347.8, 354.4
2003, 2, 8.133, 5.384, 2.114, -5.502, -5.89, 141.6, 148.4, 156.4, 120.1, 121.9
2003, 3, 9.55, 6.957, 3.674, -4.307, -4.694, 111.1, 111.3, 105.5, 110.4, 112.5
2003, 4, 9.145, 6.584, 3.189, -4.842, -5.231, 112.9, 118, 129.6, 261.5, 267.8
2003, 5, 13.72, 11.58, 8.388, 0.5754, 0.1916, 43.77, 44.59, 53.37, 37.99, 38.66
2003, 6, 17.63, 15.68, 12.65, 4.665, 4.278, 26.89, 32.01, 42.17, 60.43, 61.35
2003, 7, 22.8, 21.36, 18.63, 10.71, 10.33, 1.325, 1.129, 0.7953, 0.6393, 0.6439
2003, 8, 22.85, 21.14, 18.09, 10.08, 9.69, 5.233, 7.965, 11.38, 11.92, 12.12
2003, 9, 17.95, 15.82, 12.77, 4.979, 4.595, 28.43, 25.95, 26.06, 31.11, 31.79
2003, 10, 13.47, 11.14, 8.074, 0.5225, 0.1413, 65.9, 70.51, 76.49, 65.48, 67
2003, 11, 6.738, 4.034, 0.7614, -6.958, -7.345, 406.2, 438.7, 455.1, 524.2, 535.8
2003, 12, 4.039, 1.105, -2.365, -10.1, -10.48, 514.9, 550.5, 556.4, 625.5, 638.7
2004, 1, 1.244, -1.719, -5.392, -13.61, -13.99, 312.1, 338.1, 348.2, 462, 470.4
2004, 2, 6.805, 4.067, 0.7374, -7.753, -8.147, 225.1, 240.5, 238.1, 276.6, 281.8
2004, 3, 7.776, 5.04, 1.426, -6.777, -7.16, 106.4, 114, 112.4, 188.7, 193
2004, 4, 9.851, 7.437, 4.201, -3.748, -4.135, 91.73, 90.27, 92.68, 122.8, 125.3
2004, 5, 14.22, 12.12, 9.063, 1.209, 0.8248, 29.53, 32.07, 39.54, 53.54, 54.59
2004, 6, 16.4, 14.42, 11.45, 3.642, 3.255, 105.7, 99.19, 92.77, 133.3, 135.2
2004, 7, 20.76, 19.26, 16.48, 8.632, 8.247, 13.07, 12.7, 14.17, 17.09, 17.25
2004, 8, 20.96, 19.33, 16.39, 8.17, 7.783, 1.213, 1.676, 2.958, 1.536, 1.562
2004, 9, 17.26, 15.27, 12.21, 4.123, 3.734, 51.07, 52.44, 46.46, 47.12, 48.29
2004, 10, 15.13, 12.92, 9.917, 2.375, 1.995, 6.131, 5.354, 7.378, 15.73, 16.11
2004, 11, 6.067, 3.17, -0.3885, -8.054, -8.436, 165.3, 169.7, 170.1, 205.3, 209.8
2004, 12, 4.318, 1.435, -1.983, -8.349, -8.723, 155.3, 163.7, 163.7, 156.6, 159.8
2005, 1, 1.663, -1.276, -4.818, -13.07, -13.45, 534.1, 543, 525.8, 618.8, 630
2005, 2, 6.474, 3.709, 0.2367, -7.66, -8.047, 239.4, 248.9, 262.8, 355.6, 362.7
2005, 3, 6.704, 3.922, 0.3127, -8.231, -8.62, 83.25, 72.63, 67.06, 122.9, 126
2005, 4, 10.74, 8.383, 5.089, -2.895, -3.278, 23.82, 24.12, 28.71, 63.95, 65.27
2005, 5, 11.08, 8.739, 5.494, -2.782, -3.169, 149.1, 160.3, 208.2, 355.3, 362
2005, 6, 17.72, 15.83, 12.85, 4.835, 4.448, 13.83, 18.68, 25.54, 33.94, 34.6
2005, 7, 21.79, 20.27, 17.35, 9.315, 8.931, 1.371, 1.678, 2.562, 2.1, 2.126
2005, 8, 21.84, 20.12, 17.09, 8.939, 8.555, 48.1, 47.38, 49.38, 64.23, 65.64
2005, 9, 17.88, 15.74, 12.54, 4.396, 4.008, 29.6, 28.64, 28.82, 29.26, 29.75
2005, 10, 9.981, 7.471, 4.067, -4.617, -5.007, 253.8, 263, 295.6, 375.4, 384.7
2005, 11, 4.53, 1.723, -1.736, -10.37, -10.76, 287.8, 294.7, 270.3, 281, 286.6
2005, 12, -0.6633, -3.702, -7.463, -15.56, -15.95, 193.1, 192.7, 183.6, 188.6, 192.2
2006, 1, 4.814, 1.822, -1.904, -9.539, -9.914, 57.46, 56.07, 58.33, 68.36, 69.64
2006, 2, 5.861, 3.013, -0.4636, -8.882, -9.271, 332.9, 361.7, 387.6, 497.2, 506.8
2006, 3, 8.866, 6.3, 2.972, -5.527, -5.922, 243.1, 247.7, 250.3, 295.1, 301.5
2006, 4, 8.591, 6.2, 2.957, -4.875, -5.259, 49, 42.94, 35.73, 47.49, 48.67
2006, 5, 14.78, 12.66, 9.575, 1.547, 1.165, 128.6, 137, 169.2, 218.9, 223.1
2006, 6, 19.32, 17.35, 14.2, 6.057, 5.67, 25.31, 29.82, 44.38, 53.17, 54.17
2006, 7, 21.15, 19.51, 16.65, 8.534, 8.145, 7.297, 7.702, 8.745, 6.027, 6.009
2006, 8, 18.95, 16.98, 14.03, 6.148, 5.761, 60.73, 62.32, 63.88, 84.36, 86.26
2006, 9, 18.68, 16.56, 13.34, 5.309, 4.925, 8.166, 13.42, 22.71, 27.87, 28.12
2006, 10, 14.14, 11.84, 8.767, 0.7864, 0.397, 43.25, 44.44, 46.6, 57.72, 59.05
2006, 11, 7.856, 5.217, 1.961, -4.888, -5.262, 40.11, 37.97, 37.39, 58.35, 59.6
2006, 12, 3.516, 0.5409, -2.924, -10.27, -10.65, 139.4, 133.5, 123, 130.8, 133.6
2007, 1, 5.124, 2.257, -1.14, -8.813, -9.197, 209, 225.2, 225.5, 238.8, 243.1
2007, 2, 7.352, 4.617, 1.243, -6.965, -7.352, 307, 332.8, 354.8, 288.4, 293.7
2007, 3, 8.549, 5.906, 2.546, -5.69, -6.081, 321.3, 355.9, 421.5, 540.6, 551.4
2007, 4, 9.038, 6.576, 3.261, -4.689, -5.079, 119.2, 110.6, 110.2, 102.4, 104.8
2007, 5, 15.58, 13.55, 10.42, 2.45, 2.072, 37.95, 39.93, 44.28, 62.55, 63.62
2007, 6, 16.01, 14.06, 10.97, 2.73, 2.346, 60.1, 63, 67.55, 84.36, 85.5
2007, 7, 22.3, 20.79, 17.88, 9.84, 9.449, 18.3, 21.14, 34.48, 19.66, 19.95
2007, 8, 21.31, 19.45, 16.33, 8.15, 7.762, 6.08, 10.59, 22.6, 39.12, 39.94
2007, 9, 18.88, 16.82, 13.74, 5.731, 5.342, 34.84, 33.63, 33.97, 49.91, 51.02
2007, 10, 10.94, 8.401, 5.067, -3.429, -3.815, 159.1, 163.9, 176.6, 195.7, 200.5
2007, 11, 6.73, 4.043, 0.8312, -6.827, -7.211, 521.5, 556.7, 600.5, 598.2, 611.5
2007, 12, 2.413, -0.4894, -3.977, -11.83, -12.22, 440.2, 443.9, 415, 451.6, 461.4
2008, 1, 3.288, 0.4413, -2.994, -10.91, -11.29, 418.5, 431.8, 439.6, 364.3, 371
2008, 2, 5.762, 3.082, -0.2549, -8.491, -8.883, 352.1, 391.3, 434.2, 489.9, 498.5
2008, 3, 5.843, 3.066, -0.4053, -9.048, -9.443, 333.3, 328.7, 327.5, 449.1, 458
2008, 4, 7.415, 4.745, 1.275, -7.08, -7.474, 189.2, 192.2, 209.7, 365.5, 373.4
2008, 5, 13.13, 11.02, 7.957, -0.01046, -0.3928, 67.51, 70.17, 88.54, 136.5, 139.5
2008, 6, 18.47, 16.67, 13.72, 5.345, 4.954, 25.31, 33.44, 45.21, 64.06, 65.11
2008, 7, 21, 19.43, 16.58, 8.507, 8.122, 10.59, 10.72, 12.45, 9.683, 9.797
2008, 8, 21.51, 19.87, 16.87, 8.456, 8.07, 0.625, 0.5644, 0.4026, 0.654, 0.6644
2008, 9, 17.45, 15.42, 12.42, 4.221, 3.831, 96.9, 108.1, 122.3, 138.3, 141.3
2008, 10, 13.63, 11.27, 8.076, 0.3505, -0.03955, 104.8, 102.3, 100.8, 104.8, 107
