# Created by WEAP: 1/5/2021 2:52:59 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Lost Creek (4,240 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,240 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 1000 to 2000 m
2019, 4, 6.956, 156.3
2019, 5, 10.45, 65.44
2019, 6, 19.51, 29.16
2019, 7, 21.93, 2.358
2019, 8, 20.44, 0
2019, 9, 15.66, 7.404
2019, 10, 14.54, 0
2019, 11, 5.873, 575
2019, 12, 7.026, 63.94
2020, 1, 3.784, 353.9
2020, 2, 3.798, 375.2
2020, 3, 6.434, 206.9
2020, 4, 10.34, 75.27
2020, 5, 11.47, 45.41
2020, 6, 16.11, 44.81
2020, 7, 23.52, 1.207
2020, 8, 23.26, 16.77
2020, 9, 17.78, 0
2020, 10, 14.66, 227.8
2020, 11, 6.565, 799.8
2020, 12, 3.809, 192.9
2021, 1, -1.509, 476.1
2021, 2, 1.049, 727.9
2021, 3, 2.089, 297.6
2021, 4, 11.79, 22.52
2021, 5, 14.41, 87.14
2021, 6, 16.5, 32.4
2021, 7, 19.71, 2.705
2021, 8, 16.69, 53.17
2021, 9, 17.42, 543
2021, 10, 12.61, 14.19
2021, 11, 7.924, 211
2021, 12, 6.082, 158.4
2022, 1, 3.434, 496.2
2022, 2, 4.96, 397.4
2022, 3, 7.512, 218
2022, 4, 10.07, 68.9
2022, 5, 13.79, 62.98
2022, 6, 15.15, 38.02
2022, 7, 21.7, 27.01
2022, 8, 20.7, 2.482
2022, 9, 16.97, 0.1408
2022, 10, 10.99, 2.426
2022, 11, 6.177, 104.8
2022, 12, 6.467, 168.7
2023, 1, 4.867, 469.6
2023, 2, 2.54, 443
2023, 3, 8.279, 243.9
2023, 4, 11.97, 46.65
2023, 5, 15.86, 32.22
2023, 6, 17.59, 8.59
2023, 7, 22.16, 13.61
2023, 8, 21.51, 0.002382
2023, 9, 19.93, 26.69
2023, 10, 13.38, 97.59
2023, 11, 8.803, 434.1
2023, 12, 3.602, 113.5
2024, 1, 0.9655, 995.1
2024, 2, 0.8873, 294
2024, 3, 3.747, 488.5
2024, 4, 10.98, 97.94
2024, 5, 11.47, 395.6
2024, 6, 17.78, 8.622
2024, 7, 21.09, 5.735
2024, 8, 22.72, 0.008823
2024, 9, 18.69, 4.822
2024, 10, 13.31, 18.01
2024, 11, 6.553, 340.6
2024, 12, 0.5813, 344.5
2025, 1, 1.228, 208.1
2025, 2, 5.758, 503.5
2025, 3, 6.764, 189.8
2025, 4, 7.749, 295.4
2025, 5, 13.03, 64.9
2025, 6, 15.84, 78.74
2025, 7, 23.32, 2.559
2025, 8, 20.64, 1.234
2025, 9, 19.39, 181.8
2025, 10, 13.64, 19.97
2025, 11, 6.568, 448.1
2025, 12, 0.5803, 313.9
2026, 1, -0.05928, 284.1
2026, 2, 2.564, 474.7
2026, 3, 2.008, 278.4
2026, 4, 7.484, 109
2026, 5, 14.29, 78.21
2026, 6, 20.08, 25.03
2026, 7, 22.81, 0.06159
2026, 8, 23.19, 0.7265
2026, 9, 18.81, 0
2026, 10, 15.71, 356.9
2026, 11, 9.494, 273.2
2026, 12, 4.033, 293.7
2027, 1, 1.248, 589.1
2027, 2, 4.378, 295
2027, 3, 6.894, 219.4
2027, 4, 7.817, 365.5
2027, 5, 16.03, 112.8
2027, 6, 17.92, 72.44
2027, 7, 20.16, 2.96
2027, 8, 20.86, 0.1434
2027, 9, 17.98, 3.944
2027, 10, 15.31, 239
2027, 11, 5.47, 668.8
2027, 12, 2.898, 157.1
2028, 1, 4.861, 191.2
2028, 2, 3.86, 594.1
2028, 3, 4.635, 237
2028, 4, 9.293, 294.6
2028, 5, 13.14, 88.19
2028, 6, 17.94, 0.7716
2028, 7, 20.53, 8.338
2028, 8, 18.59, 3.245
2028, 9, 15.41, 13.59
2028, 10, 15.77, 28.09
2028, 11, 9.477, 11.83
2028, 12, 6.078, 75.69
2029, 1, 4.352, 610.1
2029, 2, 4.735, 465.4
2029, 3, 8.868, 159
2029, 4, 11.52, 37.7
2029, 5, 11.89, 259.9
2029, 6, 16.49, 142.5
2029, 7, 21.47, 1.967
2029, 8, 20.76, 3.792
2029, 9, 19.17, 4.857
2029, 10, 13.64, 218.4
2029, 11, 7.187, 594.6
2029, 12, 4.37, 290.6
2030, 1, 5.528, 74.15
2030, 2, 6.057, 543.9
2030, 3, 5.758, 401.7
2030, 4, 11.94, 220.7
2030, 5, 12.93, 26.83
2030, 6, 19.19, 1.554
2030, 7, 22.35, 2.007
2030, 8, 21.16, 11.8
2030, 9, 18.3, 15.93
2030, 10, 14.38, 80.27
2030, 11, 7.1, 51.33
2030, 12, 0.7045, 488
2031, 1, 0.4725, 857.8
2031, 2, 2.868, 396.9
2031, 3, 5.352, 36.25
2031, 4, 8.572, 25.64
2031, 5, 11.3, 166.4
2031, 6, 17.3, 23.46
2031, 7, 20.51, 0.7276
2031, 8, 22.65, 4.631
2031, 9, 15.59, 2.128
2031, 10, 14.12, 11.03
2031, 11, 4.604, 57.02
2031, 12, 2.105, 563.7
2032, 1, -1.71, 553.2
2032, 2, -0.9556, 433.1
2032, 3, 4.915, 287.3
2032, 4, 11.7, 32.64
2032, 5, 16.35, 6.041
2032, 6, 17.98, 5.589
2032, 7, 22.68, 0.6491
2032, 8, 22.62, 36.67
2032, 9, 17.31, 65.45
2032, 10, 14.01, 0
2032, 11, 9.394, 269.3
2032, 12, 5.099, 122.4
2033, 1, 1.799, 120.9
2033, 2, 4.955, 393.3
2033, 3, 1.971, 413.2
2033, 4, 9.59, 31.25
2033, 5, 13.33, 90.19
2033, 6, 16.57, 3.099
2033, 7, 19.74, 22.61
2033, 8, 20.48, 3.853
2033, 9, 16.29, 224.3
2033, 10, 13.67, 4.741
2033, 11, 4.521, 297.8
2033, 12, 1.69, 427.3
2034, 1, 0.5695, 326
2034, 2, -1.082, 415.6
2034, 3, 2.919, 722.2
2034, 4, 7.874, 44.38
2034, 5, 14.41, 13.34
2034, 6, 17.64, 5.613
2034, 7, 22.73, 0
2034, 8, 22.34, 0.02258
2034, 9, 19.86, 0
2034, 10, 15.39, 45.5
2034, 11, 7.748, 78.98
2034, 12, 4.379, 33.4
2035, 1, 3.468, 164.2
2035, 2, 1.773, 221.3
2035, 3, 6.447, 267
2035, 4, 12.62, 95.66
2035, 5, 15.45, 41.55
2035, 6, 17.62, 8.774
2035, 7, 21.82, 0.2356
2035, 8, 20.75, 7.069
2035, 9, 18.79, 148.8
2035, 10, 12.94, 76.74
2035, 11, 7.38, 265.3
2035, 12, 5.109, 681.7
2036, 1, 1.716, 328.2
2036, 2, 0.8784, 732.1
2036, 3, 5.458, 557.6
2036, 4, 11.16, 68.83
2036, 5, 8.777, 188.6
2036, 6, 18.41, 10.57
2036, 7, 20.07, 0.8198
2036, 8, 20.63, 0.6214
2036, 9, 16.58, 9.069
2036, 10, 14.68, 12.09
2036, 11, 5.92, 62.55
2036, 12, 4.436, 100
2037, 1, 3.727, 423.1
2037, 2, 6.589, 660.9
2037, 3, 5.851, 326.8
2037, 4, 10.42, 150.1
2037, 5, 13.13, 19.24
2037, 6, 19.4, 29.11
2037, 7, 20.85, 0
2037, 8, 22.23, 54.7
2037, 9, 17.22, 247.5
2037, 10, 15.15, 130.1
2037, 11, 10.77, 153.8
2037, 12, 3.931, 781.5
2038, 1, 2.948, 738.2
2038, 2, 1.345, 632.2
2038, 3, 4.199, 584.4
2038, 4, 7.986, 140.9
2038, 5, 15.58, 17.69
2038, 6, 20.94, 25.8
2038, 7, 23.45, 0.4716
2038, 8, 23.22, 2.397
2038, 9, 22.39, 5.376
2038, 10, 15.99, 15.26
2038, 11, 9.057, 118.5
2038, 12, 4.895, 538.4
2039, 1, 3.39, 736.6
2039, 2, 4.545, 214.8
2039, 3, 7.454, 311.2
2039, 4, 2.749, 385.4
2039, 5, 11.93, 51.96
2039, 6, 21.45, 7.253
2039, 7, 22.96, 1.298
2039, 8, 22.16, 1.037
2039, 9, 18.29, 4.019
2039, 10, 14.61, 600.7
2039, 11, 5.977, 137.8
2039, 12, 4.267, 318.4
2040, 1, 4.179, 207.9
2040, 2, 2.959, 449.9
2040, 3, 4.59, 224.6
2040, 4, 9.056, 215.4
2040, 5, 15.48, 10.2
2040, 6, 21.46, 0.8089
2040, 7, 23.37, 16.77
2040, 8, 23.09, 0.06677
2040, 9, 17.62, 79.52
2040, 10, 14.47, 102.9
2040, 11, 6.885, 461.4
2040, 12, 2.347, 380.4
2041, 1, 5.463, 568.2
2041, 2, 4.005, 254.6
2041, 3, 5.905, 592.1
2041, 4, 8.608, 166.8
2041, 5, 10.77, 135
2041, 6, 18.3, 9.634
2041, 7, 21.11, 2.137
2041, 8, 22.46, 1.209
2041, 9, 20.19, 1.776
2041, 10, 13.71, 174.1
2041, 11, 7.461, 355.6
2041, 12, 4.651, 53.98
2042, 1, 4.217, 771.8
2042, 2, 4.286, 1195
2042, 3, 6.859, 436.3
2042, 4, 6.492, 260.8
2042, 5, 14.69, 48.97
2042, 6, 21.09, 8.616
2042, 7, 23.33, 17.34
2042, 8, 22, 1.582
2042, 9, 16.86, 178.3
2042, 10, 18.21, 217.3
2042, 11, 8.259, 362.8
2042, 12, 4.761, 639.5
2043, 1, 2.314, 1102
2043, 2, 2.283, 516
2043, 3, 7.819, 213.2
2043, 4, 5.545, 163.2
2043, 5, 12.73, 103.8
2043, 6, 18.23, 18.52
2043, 7, 22.9, 0.2442
2043, 8, 22.28, 0.0117
2043, 9, 17.69, 142.9
2043, 10, 16.33, 41.86
2043, 11, 6.432, 244.2
2043, 12, 2.806, 520.4
2044, 1, 3.526, 1190
2044, 2, 7.455, 490.9
2044, 3, 4.906, 470.1
2044, 4, 9.877, 128.1
2044, 5, 16.46, 92.66
2044, 6, 19.24, 25.7
2044, 7, 21.96, 13.47
2044, 8, 21.16, 31.64
2044, 9, 18.9, 56.56
2044, 10, 14.83, 74.3
2044, 11, 10.23, 213
2044, 12, 6.334, 781.4
2045, 1, 5.413, 327.6
2045, 2, 5.137, 329.9
2045, 3, 8.292, 202.5
2045, 4, 7.961, 262.3
2045, 5, 12.14, 301.3
2045, 6, 19.41, 47.09
2045, 7, 23.84, 4.653
2045, 8, 19.34, 8.909
2045, 9, 14.54, 16.66
2045, 10, 13.51, 47.56
2045, 11, 6.749, 73.31
2045, 12, 3.672, 618.2
2046, 1, 3.586, 267
2046, 2, 3.242, 105.1
2046, 3, 11.08, 19.85
2046, 4, 10.96, 50.79
2046, 5, 14.18, 41.64
2046, 6, 18.99, 78.45
2046, 7, 26.2, 18.29
2046, 8, 22.41, 0.1532
2046, 9, 19.21, 4.505
2046, 10, 11.21, 542.8
2046, 11, 6.121, 497.3
2046, 12, 6.151, 435.6
2047, 1, 4.201, 226.1
2047, 2, 7.871, 37.18
2047, 3, 4.666, 117
2047, 4, 9.126, 111.6
2047, 5, 16.8, 10.11
2047, 6, 19.59, 2.247
2047, 7, 22.91, 0
2047, 8, 24.36, 5.304
2047, 9, 17.44, 0
2047, 10, 15.61, 0.05119
2047, 11, 7.463, 92.3
2047, 12, 3.794, 266.8
2048, 1, 4.011, 538.4
2048, 2, 9.503, 279.4
2048, 3, 2.296, 302.4
2048, 4, 9.93, 117.3
2048, 5, 13.58, 11.24
2048, 6, 19.89, 20.52
2048, 7, 23.98, 2.815
2048, 8, 20.24, 41.52
2048, 9, 19.44, 2.591
2048, 10, 17.32, 79.67
2048, 11, 7.196, 154.7
2048, 12, 8.299, 36.81
2049, 1, 4.251, 154.9
2049, 2, 5.905, 10.86
2049, 3, 10.58, 141
2049, 4, 9.504, 63.4
2049, 5, 15.65, 43.68
2049, 6, 21.48, 25.63
2049, 7, 23.81, 2.575
2049, 8, 25.84, 5.472
2049, 9, 20.16, 7.959
2049, 10, 12.36, 157
2049, 11, 11.77, 70.03
2049, 12, 5.179, 39.43
2050, 1, 5.685, 325.7
2050, 2, 5.939, 118.3
2050, 3, 9.077, 60.17
2050, 4, 8.315, 82.55
2050, 5, 13.01, 164.6
2050, 6, 19.89, 7.25
2050, 7, 21.19, 39.05
2050, 8, 21.79, 0
2050, 9, 19.48, 0.7374
2050, 10, 16.62, 70.9
2050, 11, 5.974, 316.3
2050, 12, 3.781, 196.3
2051, 1, -1.052, 550.1
2051, 2, 3.236, 420.9
2051, 3, 5.773, 271.9
2051, 4, 7.064, 142.5
2051, 5, 18.69, 0.192
2051, 6, 20.19, 0.9842
2051, 7, 21.53, 10.92
2051, 8, 25.9, 9.041
2051, 9, 19.35, 0
2051, 10, 19.67, 9.516
2051, 11, 11.16, 193.5
2051, 12, 3.137, 553.3
2052, 1, 5.559, 936.3
2052, 2, 3.605, 534
2052, 3, 4.744, 728.1
2052, 4, 6.146, 113.2
2052, 5, 12.79, 250.6
2052, 6, 19.16, 23.34
2052, 7, 24.13, 1.42
2052, 8, 22.6, 89.98
2052, 9, 18.79, 28.61
2052, 10, 12.19, 233.4
2052, 11, 11.26, 109.7
2052, 12, 5.48, 320.9
2053, 1, 2.838, 239.1
2053, 2, 8.586, 126.1
2053, 3, 6.548, 193.8
2053, 4, 9.591, 199.2
2053, 5, 17.19, 134.5
2053, 6, 20.39, 28.21
2053, 7, 21.27, 20.2
2053, 8, 23.04, 8.99
2053, 9, 18.63, 60.15
2053, 10, 16.33, 200.1
2053, 11, 5.928, 339.5
2053, 12, 6.493, 32.28
2054, 1, 6.324, 139.6
2054, 2, 6.534, 163.9
2054, 3, 8.805, 56.06
2054, 4, 11.15, 47.02
2054, 5, 18.32, 22.32
2054, 6, 21.37, 0.5827
2054, 7, 23.71, 1.877
2054, 8, 22.09, 0
2054, 9, 17.23, 29.55
2054, 10, 18.11, 46.6
2054, 11, 8.088, 317
2054, 12, 6.697, 94.51
2055, 1, 6.543, 290.2
2055, 2, 6.317, 148.4
2055, 3, 8.064, 300.7
2055, 4, 5.837, 260.7
2055, 5, 13.45, 53.46
2055, 6, 23.45, 1.389
2055, 7, 22.28, 0.9197
2055, 8, 25.69, 0.635
2055, 9, 19.81, 0.9905
2055, 10, 17.66, 1.516
2055, 11, 8.705, 441.1
2055, 12, 4.363, 476.2
2056, 1, 5.802, 128.8
2056, 2, 7.602, 213.9
2056, 3, 10.17, 42.28
2056, 4, 9.136, 82.05
2056, 5, 12.03, 132
2056, 6, 22, 1.326
2056, 7, 23.81, 2.592
2056, 8, 23.32, 166.3
2056, 9, 20.46, 0.6881
2056, 10, 15.6, 132.2
2056, 11, 7.187, 347.9
2056, 12, 4.45, 372.3
2057, 1, 2.973, 292
2057, 2, 7.811, 5.324
2057, 3, 10.68, 50.6
2057, 4, 13.76, 48.05
2057, 5, 16.46, 9.369
2057, 6, 20.63, 5.099
2057, 7, 25.87, 0.02179
2057, 8, 25.68, 5.775
2057, 9, 21.37, 3.096
2057, 10, 15.22, 5.485
2057, 11, 9.22, 118.2
2057, 12, 9.567, 167.2
2058, 1, 5.133, 291.9
2058, 2, 6.516, 407.7
2058, 3, 8.571, 186
2058, 4, 11.56, 225.8
2058, 5, 12.46, 212.8
2058, 6, 21.45, 1.839
2058, 7, 22.1, 10.93
2058, 8, 20.31, 0.39
2058, 9, 22.12, 153.7
2058, 10, 14.7, 0.6172
2058, 11, 14.03, 4.921
2058, 12, 6.615, 364.4
2059, 1, 4.608, 903.2
2059, 2, 5.757, 150.2
2059, 3, 7.895, 369
2059, 4, 10.19, 204.3
2059, 5, 12.59, 156.2
2059, 6, 20.47, 57.31
2059, 7, 24.59, 24.68
2059, 8, 22.54, 20.8
2059, 9, 21.07, 22.56
2059, 10, 15.77, 82.96
2059, 11, 11.53, 183.8
2059, 12, 5.307, 418
2060, 1, 6.126, 451.7
2060, 2, 5.542, 742.2
2060, 3, 8.599, 327.2
2060, 4, 7.551, 277.2
2060, 5, 13.2, 205.5
2060, 6, 21.14, 6.824
2060, 7, 24.18, 0
2060, 8, 23.26, 124.8
2060, 9, 21.58, 121.4
2060, 10, 15.86, 109.8
2060, 11, 7.877, 685.7
2060, 12, 6.97, 307.3
2061, 1, 5.567, 333.7
2061, 2, 3.451, 231.7
2061, 3, 9.354, 199.2
2061, 4, 6.309, 164.3
2061, 5, 17.18, 11.38
2061, 6, 21.1, 0.2345
2061, 7, 24.66, 53.44
2061, 8, 24.81, 0.09914
2061, 9, 19.96, 0.4654
2061, 10, 20.9, 0.003946
2061, 11, 10.4, 61.85
2061, 12, 4.383, 309.9
2062, 1, 4.604, 160
2062, 2, 7.127, 249.7
2062, 3, 8.374, 134.4
2062, 4, 9.268, 88.24
2062, 5, 16.53, 68.81
2062, 6, 21.52, 9.194
2062, 7, 24.47, 2.413
2062, 8, 24.5, 30.11
2062, 9, 19.1, 0.1906
2062, 10, 18.38, 31.78
2062, 11, 12.46, 453.9
2062, 12, 7.719, 368.2
2063, 1, 4.469, 601.6
2063, 2, 4.462, 413.6
2063, 3, 7.307, 232.6
2063, 4, 10.14, 86
2063, 5, 13.82, 66.81
2063, 6, 19.96, 0.666
2063, 7, 22.79, 10.51
2063, 8, 24.06, 0.2261
2063, 9, 18.79, 234.1
2063, 10, 18.63, 7.374
2063, 11, 10.97, 21.82
2063, 12, 8.452, 236
2064, 1, 7.302, 29.19
2064, 2, 6.706, 663
2064, 3, 5.699, 411.7
2064, 4, 7.574, 176
2064, 5, 19.31, 10.11
2064, 6, 21.19, 10.37
2064, 7, 23.17, 2.23
2064, 8, 23.12, 42.33
2064, 9, 19.52, 1.68
2064, 10, 14.97, 246.4
2064, 11, 9.636, 24.44
2064, 12, 10.66, 0.9145
2065, 1, 6.337, 235.1
2065, 2, 5.504, 82.1
2065, 3, 11.94, 216.5
2065, 4, 8.348, 200.2
2065, 5, 13.71, 72.14
2065, 6, 20.71, 45.55
2065, 7, 25.7, 1.218
2065, 8, 24.75, 0.9843
2065, 9, 19.93, 0.1388
2065, 10, 16.98, 10.85
2065, 11, 8.861, 112.8
2065, 12, 4.724, 366.6
2066, 1, 5.272, 506.9
2066, 2, 3.575, 922.3
2066, 3, 8.719, 269
2066, 4, 9.612, 13.48
2066, 5, 13.78, 150
2066, 6, 18.57, 30.4
2066, 7, 24.34, 3.381
2066, 8, 23.65, 30.02
2066, 9, 20.13, 148.5
2066, 10, 15.26, 120.6
2066, 11, 7.617, 626.5
2066, 12, 5.039, 476.7
2067, 1, 9.34, 15.98
2067, 2, 11, 56.73
2067, 3, 9.992, 125.8
2067, 4, 10.57, 115.8
2067, 5, 16.73, 60.75
2067, 6, 21.22, 52.33
2067, 7, 24.1, 2.521
2067, 8, 23.6, 11.64
2067, 9, 22.24, 0
2067, 10, 18.62, 234.1
2067, 11, 12.86, 24.64
2067, 12, 6.946, 146.4
2068, 1, 5.515, 423.6
2068, 2, 6.078, 292.3
2068, 3, 7.219, 176.5
2068, 4, 10.69, 62.12
2068, 5, 16.74, 8.773
2068, 6, 22.13, 0.0007928
2068, 7, 25.39, 1.114
2068, 8, 23.74, 8.83
2068, 9, 21.31, 0
2068, 10, 17.17, 0
2068, 11, 10.02, 113.3
2068, 12, 7.54, 62.54
2069, 1, 5.75, 744.2
2069, 2, 8.519, 50.42
2069, 3, 10.11, 182.1
2069, 4, 11.22, 60.52
2069, 5, 15.89, 49.92
2069, 6, 22.45, 163
2069, 7, 23.82, 2.614
2069, 8, 24.82, 0.125
2069, 9, 18.91, 3.497
2069, 10, 16.67, 0.2143
2069, 11, 5.993, 297.6
2069, 12, 3.831, 634
2070, 1, 3.651, 885.3
2070, 2, 3.677, 653.5
2070, 3, 8.503, 245.5
2070, 4, 8.812, 64.6
2070, 5, 15.08, 12.41
2070, 6, 18.3, 19.33
2070, 7, 25.13, 0.5168
2070, 8, 22.59, 23.59
2070, 9, 18.33, 1.48
2070, 10, 16.62, 0.6869
2070, 11, 8.203, 41.23
2070, 12, 7.859, 204.9
2071, 1, 6.943, 260.8
2071, 2, 8.86, 249
2071, 3, 9.107, 183.7
2071, 4, 10.54, 78.81
2071, 5, 16.57, 125.8
2071, 6, 20.95, 71.58
2071, 7, 25.91, 8.965
2071, 8, 23.93, 146.3
2071, 9, 18.77, 52.52
2071, 10, 15.16, 125.1
2071, 11, 4.965, 174.2
2071, 12, 6.006, 136.2
2072, 1, 1.066, 726
2072, 2, 3.529, 238.2
2072, 3, 11.32, 83.47
2072, 4, 7.917, 63.62
2072, 5, 16.11, 20.66
2072, 6, 20.23, 15.35
2072, 7, 24.9, 0.9797
2072, 8, 24.26, 60.55
2072, 9, 16.83, 2.062
2072, 10, 14.58, 4.892
2072, 11, 13.51, 13.49
2072, 12, 5.3, 161.1
2073, 1, 5.991, 1.939
2073, 2, 4.894, 378
2073, 3, 11.05, 35.16
2073, 4, 12.92, 10.28
2073, 5, 17.46, 34.65
2073, 6, 22.76, 14.96
2073, 7, 25.68, 0
2073, 8, 25.59, 0.1317
2073, 9, 23.38, 0.5915
2073, 10, 17.28, 330.4
2073, 11, 7.514, 190.3
2073, 12, 4.38, 374.8
2074, 1, 3.191, 299.9
2074, 2, 7.323, 88.4
2074, 3, 9.745, 119
2074, 4, 14.31, 71.27
2074, 5, 13.81, 80.73
2074, 6, 22.63, 27.45
2074, 7, 24.44, 0
2074, 8, 22.88, 0
2074, 9, 20.21, 42.43
2074, 10, 15.66, 134.8
2074, 11, 8.187, 480.6
2074, 12, 5.432, 196.6
2075, 1, 5.677, 1211
2075, 2, 5.697, 162.8
2075, 3, 9.674, 407.8
2075, 4, 13.36, 120.2
2075, 5, 16.32, 65.16
2075, 6, 21.94, 0.546
2075, 7, 24.92, 1.54
2075, 8, 25.7, 0.02131
2075, 9, 20.08, 1.58
2075, 10, 18.24, 148.8
2075, 11, 6.681, 295.2
2075, 12, 5.992, 649.9
2076, 1, 6.164, 248.4
2076, 2, 7.083, 263.6
2076, 3, 6.472, 324.4
2076, 4, 13.69, 133.4
2076, 5, 16.23, 257.4
2076, 6, 23.75, 0.7094
2076, 7, 22.62, 28.97
2076, 8, 25.43, 2.681
2076, 9, 20.37, 0.1813
2076, 10, 15.44, 0.007322
2076, 11, 8.232, 103.1
2076, 12, 4.787, 32.84
2077, 1, 5.855, 425.9
2077, 2, 5.814, 325
2077, 3, 9.316, 101.2
2077, 4, 10.21, 126.1
2077, 5, 15.41, 56.47
2077, 6, 24.37, 1.563
2077, 7, 27.29, 5.211
2077, 8, 26.23, 2.166
2077, 9, 25.21, 0.05979
2077, 10, 16.6, 156.8
2077, 11, 12.65, 24.67
2077, 12, 7.082, 365.2
2078, 1, 6.355, 351.4
2078, 2, 7.767, 712.4
2078, 3, 10.87, 95.56
2078, 4, 8.023, 426.1
2078, 5, 14.78, 74.92
2078, 6, 21.94, 34.33
2078, 7, 25.34, 18.71
2078, 8, 24, 0.8722
2078, 9, 20.87, 2.939
2078, 10, 17.33, 135.3
2078, 11, 7.231, 484.8
2078, 12, 7.411, 555.5
2079, 1, 4.58, 989.4
2079, 2, 9.128, 75.1
2079, 3, 7.509, 711.1
2079, 4, 12.05, 52.64
2079, 5, 13.3, 143.9
2079, 6, 23.91, 0
2079, 7, 25.75, 0.5719
2079, 8, 24.32, 0.0438
2079, 9, 21.54, 0.3885
2079, 10, 14.34, 39.46
2079, 11, 8.019, 11.45
2079, 12, 7.37, 231.8
2080, 1, 5.765, 262.7
2080, 2, 7.289, 35.67
2080, 3, 5.809, 535.7
2080, 4, 8.603, 151.7
2080, 5, 19.27, 5.16
2080, 6, 21.38, 0.3499
2080, 7, 26.37, 6.264
2080, 8, 25.83, 46.32
2080, 9, 21.9, 71.39
2080, 10, 17.46, 71.45
2080, 11, 7.872, 138.6
2080, 12, 7.401, 404.3
2081, 1, 0.931, 170.1
2081, 2, 0.3582, 230.2
2081, 3, 11.08, 97.33
2081, 4, 11.37, 264.8
2081, 5, 16.62, 30.02
2081, 6, 18.01, 26.41
2081, 7, 23.05, 0.004907
2081, 8, 25.71, 0
2081, 9, 20.93, 0.008754
2081, 10, 13.01, 50.23
2081, 11, 14.68, 46.76
2081, 12, 2.35, 78.39
2082, 1, 8.249, 224.9
2082, 2, 6.093, 184.3
2082, 3, 12.15, 12.23
2082, 4, 14.52, 295.2
2082, 5, 15.16, 44.8
2082, 6, 22.42, 0.004115
2082, 7, 24.29, 0
2082, 8, 24.55, 41.51
2082, 9, 21.57, 36.18
2082, 10, 18.36, 23.66
2082, 11, 9.547, 261.4
2082, 12, 5.428, 99.47
2083, 1, 3.135, 157.6
2083, 2, 6.367, 95.44
2083, 3, 8.807, 97.82
2083, 4, 11.2, 64.59
2083, 5, 17.86, 30
2083, 6, 23.15, 1.341
2083, 7, 25.97, 1.188
2083, 8, 26.96, 22.49
2083, 9, 24.05, 340.2
2083, 10, 17.24, 0.08783
2083, 11, 7.064, 123.8
2083, 12, 5.402, 391.5
2084, 1, 5.443, 147.8
2084, 2, 8.503, 446.7
2084, 3, 9.874, 397.2
2084, 4, 10.28, 162.9
2084, 5, 17.88, 91.09
2084, 6, 25.88, 0.4827
2084, 7, 28.78, 0.4558
2084, 8, 25.31, 251.6
2084, 9, 23.39, 0.004585
2084, 10, 21.01, 55.85
2084, 11, 12.05, 205.7
2084, 12, 6.856, 115.4
2085, 1, 3.807, 647.6
2085, 2, 4.198, 262.9
2085, 3, 8.622, 372.9
2085, 4, 9.931, 59.91
2085, 5, 18.12, 74.24
2085, 6, 22, 3.839
2085, 7, 25.74, 23.54
2085, 8, 23.88, 2.443
2085, 9, 20.94, 70.04
2085, 10, 20.08, 117.7
2085, 11, 9.934, 749.1
2085, 12, 6.652, 27.62
2086, 1, 5.649, 662.1
2086, 2, 7.546, 148.1
2086, 3, 8.267, 213.6
2086, 4, 7.402, 126.8
2086, 5, 14.46, 140.1
2086, 6, 23.46, 40.21
2086, 7, 25.56, 1.822
2086, 8, 26.44, 396.6
2086, 9, 21.42, 333
2086, 10, 19.25, 0.5898
2086, 11, 8.866, 203.1
2086, 12, 5.923, 151.6
2087, 1, 8.702, 142.4
2087, 2, 5.698, 382.4
2087, 3, 10.97, 277.6
2087, 4, 9.109, 306.2
2087, 5, 16.51, 230.4
2087, 6, 24.77, 0.0191
2087, 7, 25.19, 1.733
2087, 8, 25.54, 0.01032
2087, 9, 20.35, 11.15
2087, 10, 18.78, 10.15
2087, 11, 14.89, 10.16
2087, 12, 4.318, 441.4
2088, 1, 3.563, 250.6
2088, 2, 11.84, 16.64
2088, 3, 7.489, 541.8
2088, 4, 11.07, 213.6
2088, 5, 15.13, 108.8
2088, 6, 21.98, 18.06
2088, 7, 23.5, 20.78
2088, 8, 27.72, 0.8367
2088, 9, 22.33, 0.1205
2088, 10, 16.95, 4.682
2088, 11, 10.42, 109.8
2088, 12, 3.226, 103.5
2089, 1, 5.032, 308
2089, 2, 5.035, 517.9
2089, 3, 10.33, 228.1
2089, 4, 11.77, 68.95
2089, 5, 15.88, 42.61
2089, 6, 23.95, 4.169
2089, 7, 27.45, 33.97
2089, 8, 25.65, 0.02814
2089, 9, 23.64, 0
2089, 10, 15.45, 116.3
2089, 11, 15.34, 1.71
2089, 12, 8.295, 253.4
2090, 1, 6.759, 575.3
2090, 2, 6.681, 341
2090, 3, 8.244, 404.5
2090, 4, 15.01, 29.82
2090, 5, 18.91, 12.62
2090, 6, 25.12, 4.18
2090, 7, 27.69, 4.566
