# Created by WEAP: 1/5/2021 2:50:54 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1989, 2, 5.048, 0.02173, -5.263, -7.812, -11.49, 129.6, 194.8, 314.2, 321.5, 329.7
1989, 3, 6.287, 0.5474, -5.045, -7.68, -11.48, 111.2, 175.3, 250.8, 267.3, 290.4
1989, 4, 10.57, 5.435, 0.3425, -2.19, -5.847, 114.6, 154.4, 196.7, 201.8, 208.3
1989, 5, 11.43, 5.994, 0.9609, -1.559, -5.197, 73.19, 134.6, 148.5, 143.6, 136.2
1989, 6, 14.22, 8.889, 3.934, 1.452, -2.128, 51.27, 67.66, 64.43, 55.33, 41.69
1989, 7, 17.52, 12.83, 8.663, 6.294, 2.87, 31.65, 51.68, 47.03, 42.24, 35.18
1989, 8, 18.1, 13.35, 9.419, 7.061, 3.647, 46.1, 62.41, 36.69, 32.8, 27.39
1989, 9, 17.55, 12.98, 9.076, 6.791, 3.489, 55.38, 66.84, 78.56, 79.37, 80.5
1989, 10, 11.73, 7.41, 3.357, 1.046, -2.296, 63.88, 89.53, 98.29, 95.42, 91.1
1989, 11, 4.345, -0.75, -5.675, -8.128, -11.67, 156.8, 250.6, 409.4, 413.2, 416.4
1989, 12, 2.332, -2.674, -7.021, -9.337, -12.68, 77.53, 132.1, 217.4, 220.1, 222.7
1990, 1, 4.021, -1.384, -6.377, -8.811, -12.32, 177.3, 233.9, 330.9, 329.3, 324.6
1990, 2, 3.62, -1.628, -6.854, -9.391, -13.05, 98.1, 155, 242.5, 247.6, 253.1
1990, 3, 3.809, -1.601, -6.948, -9.53, -13.26, 99.18, 140, 168.1, 174.5, 183.4
1990, 4, 6.518, 1.113, -4.19, -6.78, -10.52, 151.6, 234.5, 306.9, 312.1, 318.4
1990, 5, 9.676, 4.137, -1.216, -3.811, -7.556, 100.7, 168, 180.7, 170, 154
1990, 6, 14.5, 9.263, 4.35, 1.828, -1.814, 65.63, 110.7, 123.6, 108.6, 85.87
1990, 7, 16.15, 10.95, 6.411, 3.946, 0.3831, 75.27, 117.8, 119.3, 107, 88.35
1990, 8, 16.2, 11.1, 6.55, 4.127, 0.6239, 35.71, 45.3, 42, 40.68, 38.79
1990, 9, 14.02, 8.821, 4.197, 1.769, -1.739, 68.75, 93.36, 90.23, 88.34, 85.99
1990, 10, 9.171, 4.051, -0.3607, -2.714, -6.115, 73.69, 125.3, 164.5, 165.9, 168
1990, 11, 7.799, 2.711, -2.595, -5.14, -8.811, 297.8, 430.5, 589.4, 593.3, 596.6
1990, 12, 2.953, -2.007, -6.864, -9.318, -12.86, 213.7, 303.8, 493.4, 502.8, 512.5
1991, 1, -0.06302, -5.718, -10.84, -13.33, -16.93, 301.8, 498.5, 803.1, 813.4, 822.4
1991, 2, 4.372, -1.178, -6.552, -9.109, -12.8, 190.6, 286.8, 447.7, 459.8, 474
1991, 3, 3.066, -2.808, -8.367, -10.99, -14.77, 205.1, 295.7, 434.1, 450.3, 471.1
1991, 4, 7.5, 2.085, -3.14, -5.7, -9.395, 97.47, 156.2, 204.9, 208.1, 212.3
1991, 5, 9.888, 4.294, -0.856, -3.407, -7.093, 101.7, 179, 212.9, 207.4, 198.5
1991, 6, 17.3, 12.38, 8.193, 5.775, 2.277, 62.7, 110.3, 119.6, 110.4, 96.5
1991, 7, 17.36, 12.45, 8.1, 5.654, 2.116, 66.3, 86.46, 92.92, 82.32, 66.17
1991, 8, 18.1, 13.4, 9.522, 7.175, 3.778, 12.74, 20.64, 23.55, 23.29, 22.89
1991, 9, 14.79, 9.978, 5.722, 3.321, -0.1507, 79.38, 121.8, 131.4, 130.7, 130
1991, 10, 11.44, 6.795, 2.748, 0.5282, -2.678, 113.4, 184.3, 252.9, 259.6, 268.9
1991, 11, 5.535, 0.03417, -5.408, -7.975, -11.68, 176.7, 275.3, 391.7, 398.7, 407.1
1991, 12, -0.6414, -5.888, -10.6, -13, -16.46, 130.1, 217.6, 377.1, 380.1, 381.2
1992, 1, 1.004, -4.357, -9.498, -11.9, -15.36, 99.95, 173.7, 276.4, 277.3, 276.6
1992, 2, 2.179, -3.265, -8.647, -11.19, -14.86, 180.4, 286.1, 450.4, 458.6, 466.8
1992, 3, 4.037, -1.713, -7.151, -9.709, -13.4, 129.5, 200.1, 263.1, 273.6, 288.1
1992, 4, 9.373, 3.947, -0.8151, -3.323, -6.949, 115.4, 186.5, 220.1, 219.5, 218.2
1992, 5, 10.5, 4.79, -0.7603, -3.371, -7.137, 129.2, 213.4, 240.3, 231.1, 217
1992, 6, 12.32, 6.802, 1.862, -0.6631, -4.312, 87.52, 144.6, 165.6, 150, 126.1
1992, 7, 18.57, 13.95, 10.04, 7.693, 4.301, 13.74, 27.09, 28.45, 25.46, 20.91
1992, 8, 17.02, 11.95, 7.657, 5.269, 1.815, 45.53, 69.83, 87.35, 88.9, 91.07
1992, 9, 14.48, 9.674, 5.365, 3.039, -0.3202, 59.37, 91.24, 88.09, 87.19, 86.15
1992, 10, 10.51, 5.564, 1.21, -1.2, -4.684, 115.8, 178.3, 223.5, 225.4, 227.8
1992, 11, 7.094, 1.727, -3.555, -6.103, -9.777, 259.3, 369.7, 528.3, 542.6, 561.7
1992, 12, 2.468, -2.879, -7.763, -10.23, -13.8, 190.6, 304.2, 426.9, 425.7, 421.7
1993, 1, -0.2688, -5.844, -11.22, -13.76, -17.44, 118.3, 194, 314.2, 312.4, 306.9
1993, 2, 3.274, -1.976, -7.305, -9.844, -13.51, 77.15, 106.8, 145.8, 147.7, 149.6
1993, 3, 5.739, 0.376, -4.64, -7.123, -10.71, 92.51, 137.7, 191.9, 196.4, 201.8
1993, 4, 6.904, 1.32, -4.04, -6.666, -10.46, 176, 282.9, 395.6, 396.6, 395.9
1993, 5, 11.36, 5.901, 0.6088, -1.953, -5.65, 110.2, 180.5, 205.3, 199.8, 191.5
1993, 6, 14.86, 9.8, 5.17, 2.731, -0.7914, 55.87, 95.29, 94.49, 84.19, 68.74
1993, 7, 15.67, 10.38, 5.492, 3.005, -0.5865, 63.68, 100.3, 102.5, 92.54, 77.46
1993, 8, 17.18, 12.23, 7.788, 5.329, 1.771, 44.17, 79.34, 96.77, 94.54, 90.88
1993, 9, 14.67, 9.95, 5.889, 3.554, 0.1776, 56.23, 90.66, 112.7, 113.3, 114.1
1993, 10, 10.02, 4.97, 0.6575, -1.74, -5.208, 157.5, 254.1, 339.1, 343.6, 349.4
1993, 11, 5.92, 0.2615, -5.211, -7.769, -11.46, 277, 402.5, 499, 493.4, 483.8
1993, 12, 5.471, 0.441, -4.863, -7.437, -11.15, 252.5, 392.3, 630.5, 643.4, 658.1
1994, 1, 4.634, -0.3764, -5.55, -8.055, -11.67, 101.4, 155.4, 244.4, 247.2, 249.3
1994, 2, 4.91, -0.414, -5.631, -8.145, -11.77, 205.1, 335, 511.2, 528, 549.2
1994, 3, 7.955, 2.041, -3.624, -6.285, -10.12, 167, 246.5, 339.9, 352.6, 369.5
1994, 4, 9.022, 3.476, -1.56, -4.104, -7.778, 121.6, 180.2, 216.1, 219.7, 224.3
1994, 5, 10.83, 5.083, 0.1843, -2.328, -5.957, 126.7, 198.8, 204.5, 200.1, 193.5
1994, 6, 18.2, 13.63, 9.147, 6.793, 3.397, 52.32, 83.76, 76.33, 66.04, 50.75
1994, 7, 18.32, 13.66, 9.428, 7.049, 3.608, 58.33, 82.66, 85.32, 75.26, 59.95
1994, 8, 16.44, 11.18, 6.218, 3.672, -0.008771, 93.35, 132.3, 123.8, 122, 119.6
1994, 9, 13.69, 8.673, 4.055, 1.609, -1.924, 107.1, 125.8, 129.6, 130.1, 130.8
1994, 10, 10.98, 6.087, 1.986, -0.3094, -3.628, 116, 168.7, 205.4, 204.9, 204
1994, 11, 8.358, 3.209, -2.103, -4.632, -8.281, 120.8, 214.8, 342.7, 350.2, 359.4
1994, 12, 5.305, 0.4268, -4.456, -6.878, -10.37, 80.01, 118.4, 201.4, 203.7, 205.3
1995, 1, 4.92, -0.199, -5.304, -7.793, -11.38, 161.2, 271, 476.7, 474.6, 466.7
1995, 2, 3.569, -1.964, -7.336, -9.896, -13.59, 106.9, 198, 332.5, 339, 345.9
1995, 3, 4.011, -1.642, -7.161, -9.74, -13.46, 120.3, 171.8, 232.2, 237.8, 245
1995, 4, 5.965, 0.2616, -5.19, -7.825, -11.63, 149.9, 239.6, 298.1, 298.6, 298.3
1995, 5, 14.76, 9.837, 5.558, 3.215, -0.1741, 54.39, 85.32, 70.51, 61.94, 49.35
1995, 6, 15.62, 10.73, 6.324, 3.911, 0.4225, 26.91, 44.6, 37.32, 34.26, 29.83
1995, 7, 19.34, 14.66, 10.67, 8.351, 4.99, 9.614, 20.28, 22.83, 21.63, 19.8
1995, 8, 18.9, 14.33, 10.46, 8.169, 4.856, 15.22, 21.26, 17.3, 16.14, 14.52
1995, 9, 17, 12.52, 8.738, 6.438, 3.109, 56.47, 73.79, 71.88, 69.52, 66.18
1995, 10, 11.93, 7.144, 3.316, 1.015, -2.314, 95.83, 154.4, 191.2, 190.1, 188.1
1995, 11, 4.498, -0.3605, -4.577, -6.85, -10.13, 113.7, 190.5, 306.4, 315, 326
1995, 12, 3.714, -1.408, -6.462, -8.953, -12.55, 176.4, 271.7, 437.8, 444.8, 451.8
1996, 1, 3.426, -2.084, -7.566, -10.11, -13.79, 281.8, 419.8, 708, 717.1, 724.4
1996, 2, 2.669, -2.721, -8.01, -10.53, -14.18, 118.3, 195.4, 343.2, 359.3, 380.2
1996, 3, 3.782, -1.888, -7.213, -9.793, -13.52, 140.3, 235.4, 342.8, 353.6, 367.6
1996, 4, 8.583, 3.304, -1.861, -4.378, -8.01, 85.84, 135.4, 163, 163.9, 164.8
1996, 5, 14.7, 9.676, 4.824, 2.326, -1.282, 65.8, 110, 120.5, 113.5, 102.8
1996, 6, 13.86, 8.542, 3.59, 1.065, -2.584, 84.19, 138, 146.2, 128.1, 100.8
1996, 7, 17.38, 12.51, 8.256, 5.917, 2.537, 45.51, 67.27, 65.8, 57.95, 46.17
1996, 8, 16.56, 11.38, 7.064, 4.652, 1.162, 61.14, 102.2, 114.1, 109.7, 103.3
1996, 9, 14.41, 9.41, 5.108, 2.725, -0.7211, 64.48, 93.81, 90.29, 86.64, 81.54
1996, 10, 9.478, 4.237, -0.5738, -3.007, -6.522, 151, 233.2, 315.7, 318, 320.6
1996, 11, 4.663, -0.5222, -5.676, -8.197, -11.84, 245.2, 368.3, 517.1, 521.9, 526.7
1996, 12, 5.29, 0.1651, -5.081, -7.626, -11.3, 190.1, 310.9, 495.6, 498.8, 500.1
1997, 1, 2.952, -2.361, -7.668, -10.2, -13.86, 222.3, 328.6, 465.8, 469.5, 472
1997, 2, 4.885, -0.52, -5.45, -7.976, -11.63, 126.2, 193.8, 293.6, 295, 294.6
1997, 3, 7.471, 1.886, -3.504, -6.025, -9.659, 208.1, 279.2, 346.8, 362.2, 383.5
1997, 4, 8.985, 3.594, -1.545, -4.059, -7.687, 40.95, 66.58, 78.03, 78.07, 77.91
1997, 5, 13.77, 8.654, 3.759, 1.263, -2.34, 91.17, 149, 157.7, 156.1, 153.7
1997, 6, 13.45, 8.04, 3.34, 0.7883, -2.903, 157.5, 248.4, 220.4, 196.5, 161
1997, 7, 17.1, 12.22, 8.073, 5.725, 2.331, 64.13, 88.74, 73.13, 63.73, 49.77
1997, 8, 17.59, 12.95, 9.259, 6.977, 3.673, 15.59, 23.42, 17.09, 16.23, 15.08
1997, 9, 14.58, 9.582, 5.073, 2.615, -0.9391, 81.89, 99.5, 97.04, 95.88, 94.5
1997, 10, 9.451, 3.995, -0.819, -3.286, -6.849, 137.3, 239.2, 344.1, 349.8, 357.3
1997, 11, 5.343, -0.2067, -5.69, -8.247, -11.93, 331, 484.5, 707.1, 723.7, 744.7
1997, 12, 3.886, -1.273, -6.127, -8.558, -12.06, 226.6, 353.2, 566, 568.2, 567.6
1998, 1, 3.827, -1.142, -6.376, -8.906, -12.56, 146.4, 241.6, 408.5, 421.6, 437.9
1998, 2, 6.156, 1.031, -3.899, -6.307, -9.783, 69.9, 116.1, 192.7, 194.3, 195
1998, 3, 6.721, 1.243, -4.2, -6.802, -10.56, 184.1, 292.3, 426.7, 435.5, 445.8
1998, 4, 8.692, 3.273, -1.953, -4.485, -8.137, 124.5, 195.1, 261.8, 264.2, 266.1
1998, 5, 13.32, 8.243, 3.611, 1.153, -2.402, 60.14, 109.1, 121.3, 113.8, 102.5
1998, 6, 13.82, 8.354, 3.792, 1.32, -2.256, 78.23, 118.6, 97.79, 84.24, 64.15
1998, 7, 19.66, 15.17, 11.31, 8.983, 5.62, 11.13, 19.18, 20.14, 18.7, 16.51
1998, 8, 16.63, 11.58, 7.174, 4.757, 1.261, 42.92, 59.86, 55.83, 51.4, 44.79
1998, 9, 16.42, 11.77, 7.794, 5.503, 2.191, 23.25, 29.86, 25.56, 24.46, 22.95
1998, 10, 11.58, 7.097, 3.349, 1.126, -2.09, 78.59, 103.1, 118.3, 115.6, 111.4
1998, 11, 5.597, 0.08919, -5.336, -7.884, -11.56, 291.2, 406.4, 557.2, 562.8, 568.6
1998, 12, 2.834, -2.023, -6.673, -9.09, -12.58, 62.23, 103.1, 151.1, 153.5, 156.4
1999, 1, 1.31, -4.329, -9.562, -12.13, -15.83, 213.8, 313, 511.1, 521.6, 533.1
1999, 2, 4.106, -1.188, -6.537, -9.096, -12.79, 198.6, 309.9, 511.1, 525.1, 541.4
1999, 3, 5.115, -0.6282, -6.125, -8.746, -12.53, 232.2, 346.4, 505.2, 513.4, 521.9
1999, 4, 9.65, 4.449, -0.8982, -3.452, -7.135, 68.37, 117.4, 131.7, 132.1, 132.5
1999, 5, 11.4, 5.909, 0.8346, -1.695, -5.35, 91.16, 163.3, 164.6, 156.5, 144.7
1999, 6, 14.48, 9.58, 4.814, 2.281, -1.379, 97.78, 165.1, 177.9, 158.4, 128.8
1999, 7, 19.17, 14.74, 11.07, 8.765, 5.419, 10.93, 18.78, 22.27, 19.81, 16.01
1999, 8, 18.62, 13.93, 9.858, 7.5, 4.087, 38.44, 69.26, 94.16, 94.6, 94.98
1999, 9, 17.13, 12.53, 8.339, 6.006, 2.637, 28.8, 44.02, 42.79, 42.44, 42.06
1999, 10, 10.89, 6.111, 1.747, -0.6349, -4.079, 71.9, 112.6, 144, 139.7, 132.9
1999, 11, 5.951, 0.6462, -4.142, -6.561, -10.05, 160.4, 237.4, 348.2, 353, 358.2
1999, 12, 4.217, -0.9236, -5.646, -8.064, -11.56, 155.9, 241.6, 375, 379.5, 383.6
2000, 1, 4.65, -0.5443, -5.654, -8.18, -11.83, 246.5, 403, 649.6, 641.6, 624.6
2000, 2, 8.434, 3.174, -2.5, -5.129, -8.921, 98.41, 140.9, 213.5, 215.3, 216.3
2000, 3, 8.136, 2.527, -2.918, -5.542, -9.33, 171.1, 242, 317, 318.8, 319.8
2000, 4, 8.687, 2.749, -2.857, -5.463, -9.223, 133, 202.2, 284.9, 295.5, 309.5
2000, 5, 12.12, 6.76, 1.843, -0.6878, -4.346, 88.94, 143.5, 131, 121.1, 106.5
2000, 6, 15.89, 10.64, 5.866, 3.409, -0.1389, 41.37, 66.39, 65.3, 56.76, 44.01
2000, 7, 19.32, 14.61, 10.24, 7.817, 4.316, 35.16, 59.02, 69.89, 62.18, 50.54
2000, 8, 17.6, 12.57, 8.018, 5.528, 1.926, 60.69, 109.6, 121.5, 121.7, 122
2000, 9, 15.36, 10.36, 6.047, 3.646, 0.1739, 54.51, 89.43, 97.08, 97.6, 98.56
2000, 10, 9.38, 4.149, -0.4902, -2.919, -6.429, 119.5, 194.1, 245.2, 244.5, 243
2000, 11, 4.364, -0.5273, -5.48, -7.87, -11.31, 79.64, 135.1, 203.1, 208.6, 215.8
2000, 12, 2.94, -1.789, -6.283, -8.616, -11.98, 86.08, 133.1, 184.8, 186.5, 188.1
2001, 1, 0.1449, -5.101, -10.14, -12.69, -16.37, 131.8, 216.6, 378.6, 386.5, 395
2001, 2, 7.125, 1.895, -3.224, -5.751, -9.396, 107.7, 150.6, 236.2, 245.1, 256.4
2001, 3, 3.71, -2.269, -7.773, -10.38, -14.13, 193, 320.1, 465.2, 476.2, 489.8
2001, 4, 8.224, 2.555, -3.005, -5.654, -9.476, 108.1, 177.4, 222.1, 223.8, 225.5
2001, 5, 13.8, 8.645, 4.087, 1.645, -1.885, 64.38, 111.6, 118.5, 113, 104.8
2001, 6, 14.7, 9.379, 4.608, 2.089, -1.552, 116.3, 169.9, 154.3, 134.6, 105.1
2001, 7, 19.02, 14.27, 10.35, 8.032, 4.682, 26.56, 37.67, 35.56, 31.02, 24.12
2001, 8, 19.35, 14.61, 10.16, 7.717, 4.187, 31.75, 52.89, 64.86, 62.65, 59.17
2001, 9, 15.2, 10.21, 5.457, 2.977, -0.6078, 84.33, 119.2, 134, 135.3, 137.1
2001, 10, 13.09, 8.586, 5.102, 2.923, -0.23, 68.52, 100.2, 128, 130, 132.6
2001, 11, 5.39, 0.03592, -5.107, -7.582, -11.15, 152, 256.1, 367.9, 369.3, 369.6
2001, 12, 1.727, -3.295, -8.042, -10.48, -14, 181.6, 306.3, 529.4, 538.1, 547.3
2002, 1, 4.28, -1.097, -6.331, -8.84, -12.46, 219.5, 359.6, 564.6, 565.3, 561.9
2002, 2, 5.495, -0.1292, -5.582, -8.185, -11.94, 206.9, 297.7, 487, 501.1, 517.7
2002, 3, 6.395, 1.011, -4.199, -6.77, -10.48, 95.02, 144.9, 178.1, 183.4, 190.5
2002, 4, 10.69, 5.52, 0.6061, -1.885, -5.483, 94.67, 148.3, 177.8, 179.9, 182.7
2002, 5, 12.09, 6.747, 1.705, -0.8247, -4.479, 46.95, 81.68, 86.31, 80.62, 72.14
2002, 6, 17.2, 12.62, 8.697, 6.34, 2.932, 20.7, 36.93, 33.38, 30.26, 25.6
2002, 7, 18, 13.13, 9.038, 6.704, 3.325, 42.22, 54.07, 40.85, 36.65, 30.48
2002, 8, 16.91, 12.07, 7.889, 5.508, 2.065, 30.11, 48.1, 50.52, 50.46, 50.35
2002, 9, 15.9, 10.97, 6.733, 4.359, 0.9253, 65.43, 108.9, 130.6, 130.5, 130.4
2002, 10, 10.39, 5.385, 0.7326, -1.583, -4.924, 151.7, 216.5, 273.3, 275.1, 277.4
2002, 11, 8.648, 3.59, -1.722, -4.179, -7.719, 298.2, 479.6, 725, 748.1, 778.9
2002, 12, 7.572, 2.361, -2.654, -5.1, -8.629, 107.9, 151.9, 243.7, 249.5, 256.7
2003, 1, 4.808, -0.7087, -6.276, -8.884, -12.65, 176.8, 280.9, 443.2, 456.3, 472.8
2003, 2, 7.68, 2.429, -3.26, -5.85, -9.581, 150.2, 257.2, 429.7, 432.5, 433.1
2003, 3, 8.139, 2.847, -2.679, -5.298, -9.077, 196.6, 311.3, 462.6, 484.5, 513.9
2003, 4, 8.092, 2.254, -3.122, -5.724, -9.482, 100.2, 150.2, 181.5, 181, 179.6
2003, 5, 10.6, 5.104, -0.2878, -2.901, -6.674, 101.6, 176.2, 183.8, 173.9, 159.2
2003, 6, 14.52, 9.488, 5.138, 2.674, -0.8898, 82.5, 137.8, 140.3, 126.5, 105.5
2003, 7, 16.95, 12.26, 8.355, 6.03, 2.666, 33.92, 54.35, 46.69, 39.66, 29.16
2003, 8, 18.75, 13.91, 9.953, 7.677, 4.382, 10.93, 19.43, 27.35, 28.37, 29.8
2003, 9, 15.59, 10.73, 6.176, 3.717, 0.1629, 96.66, 143.3, 139.6, 136.9, 133.4
2003, 10, 11.12, 6.41, 2.142, -0.191, -3.562, 143.6, 224.6, 314, 319.7, 327.2
2003, 11, 6.291, 0.7067, -4.689, -7.268, -10.99, 232.8, 367, 593.4, 608.2, 627
2003, 12, 2.855, -2.302, -7.121, -9.622, -13.23, 282.4, 444.4, 695.9, 711.8, 731.1
2004, 1, 1.268, -4.089, -9.619, -12.18, -15.87, 124.8, 199.3, 319.9, 321.3, 321.1
2004, 2, 5.87, 0.4693, -5.218, -7.813, -11.55, 125.4, 201, 308.1, 315.6, 324.3
2004, 3, 7.065, 1.576, -3.505, -6.042, -9.708, 74.47, 114, 133.1, 133, 132.4
2004, 4, 7.544, 2.045, -3.222, -5.779, -9.471, 137, 216.4, 280.7, 285, 290.2
2004, 5, 10.92, 5.63, 0.8055, -1.715, -5.357, 72.58, 106.2, 104.5, 100.3, 94.28
2004, 6, 12.98, 7.532, 2.371, -0.2369, -4.007, 198.9, 309.2, 318.9, 288, 241.3
2004, 7, 16.95, 12.03, 7.992, 5.6, 2.137, 104.1, 143.8, 140, 125.9, 104.6
2004, 8, 16.56, 11.62, 7.417, 5.024, 1.565, 26.7, 43.44, 37.3, 35.8, 33.75
2004, 9, 14.22, 8.998, 4.204, 1.73, -1.844, 131.1, 200.5, 225.6, 220, 211.7
2004, 10, 12.63, 8.214, 4.357, 2.099, -1.166, 47.69, 68.73, 62.99, 60.8, 57.74
2004, 11, 5.93, 0.9527, -3.964, -6.474, -10.1, 117.3, 159.8, 220.7, 222.8, 225.1
2004, 12, 4.397, -0.2735, -4.698, -7.069, -10.49, 119.5, 197.1, 341.4, 346.3, 350.9
2005, 1, 1.596, -3.876, -9.361, -11.93, -15.63, 232.4, 397.4, 631.3, 630.9, 625.9
2005, 2, 5.539, 0.2911, -4.82, -7.344, -10.99, 115.1, 163.5, 251.7, 260.4, 271
2005, 3, 5.483, -0.5031, -6.122, -8.762, -12.57, 129.3, 219.3, 318.5, 327.8, 339.6
2005, 4, 7.805, 2.334, -2.693, -5.24, -8.922, 106.1, 156.1, 189.8, 187.5, 183.6
2005, 5, 10.75, 5.161, -0.3013, -2.917, -6.692, 109.9, 189.7, 235.9, 230, 220.3
2005, 6, 13.29, 7.719, 2.869, 0.3537, -3.282, 85.68, 152.1, 149.1, 132.1, 106.6
2005, 7, 18.72, 13.83, 9.66, 7.276, 3.828, 44.93, 63.8, 72.65, 66.02, 55.79
2005, 8, 17.48, 12.68, 8.394, 6.018, 2.582, 39.12, 64.84, 79.34, 80.14, 81.25
2005, 9, 15.37, 10.31, 5.938, 3.525, 0.03411, 56.79, 81.75, 99.37, 101.2, 103.9
2005, 10, 8.524, 2.771, -2.311, -4.82, -8.445, 261.8, 396.2, 548.4, 558.6, 572.3
2005, 11, 3.337, -2.259, -7.772, -10.38, -14.15, 262.3, 459.3, 652.1, 663, 676.4
2005, 12, -0.4365, -5.461, -10.29, -12.74, -16.27, 143.6, 254.3, 394.7, 393.1, 388.4
2006, 1, 6.183, 0.9079, -4.326, -6.814, -10.4, 138.5, 209.9, 319.4, 324.8, 330.5
2006, 2, 5.199, -0.2444, -5.524, -8.08, -11.77, 89.6, 137.4, 221.6, 228.4, 236.5
2006, 3, 8.304, 2.612, -2.879, -5.457, -9.175, 155.4, 219, 319.6, 328.6, 339.7
2006, 4, 6.611, 1.085, -4.365, -6.985, -10.77, 159.9, 254.1, 331.8, 332.3, 331.6
2006, 5, 13.34, 8.115, 3.488, 1.042, -2.49, 108.6, 158.4, 167.6, 161.1, 151.4
2006, 6, 17.71, 13.08, 8.563, 6.146, 2.657, 37.32, 66, 69.96, 62.96, 52.26
2006, 7, 17.14, 12.15, 7.955, 5.555, 2.08, 76.01, 116.8, 108.7, 93.48, 70.67
2006, 8, 16.59, 11.54, 6.905, 4.43, 0.8495, 130.3, 183.7, 200.1, 200.7, 201.7
2006, 9, 15.93, 11.04, 6.909, 4.61, 1.286, 21.99, 31.29, 30.38, 29.8, 29
2006, 10, 11.37, 6.763, 2.481, 0.1025, -3.335, 111.5, 180.2, 261.2, 265, 269.6
2006, 11, 6.309, 1.187, -3.576, -6.029, -9.572, 97.12, 143.5, 207.2, 208.5, 209.6
2006, 12, 4.253, -0.828, -5.784, -8.244, -11.8, 148, 231.7, 368.3, 370.3, 370.2
2007, 1, 5.748, 0.1954, -5.464, -8.097, -11.9, 190.2, 299.6, 505.5, 512.7, 518.7
2007, 2, 3.529, -1.538, -6.757, -9.312, -13, 106, 164.6, 283.7, 292, 301.8
2007, 3, 7.637, 2.069, -3.439, -6.051, -9.818, 156.5, 231.8, 345.2, 358.4, 375.5
2007, 4, 7.004, 1.287, -4.17, -6.806, -10.61, 173.6, 279.4, 354.9, 357.3, 359.6
2007, 5, 12.37, 7.101, 2.242, -0.2666, -3.89, 61.98, 86.41, 92.03, 85.48, 75.64
2007, 6, 14.17, 8.963, 4.111, 1.556, -2.138, 72.6, 110.6, 90.71, 83.53, 73.08
2007, 7, 19.42, 14.85, 10.81, 8.437, 5.007, 22.02, 29.94, 33.45, 29.46, 23.4
2007, 8, 18.8, 14.05, 9.888, 7.489, 4.017, 43.11, 65.59, 66.39, 64.93, 62.77
2007, 9, 15.98, 11.03, 6.443, 4.003, 0.4774, 74.55, 126.6, 167.6, 171.9, 177.8
2007, 10, 8.91, 3.503, -1.823, -4.377, -8.062, 192.5, 287.8, 355.2, 354.9, 354.2
2007, 11, 3.783, -1.445, -6.528, -9.008, -12.59, 182.4, 279.6, 418.5, 427.3, 438.2
2007, 12, 2.515, -2.912, -7.788, -10.24, -13.77, 261.8, 439.5, 726.5, 725.8, 719.3
2008, 1, 2.237, -3.074, -8.582, -11.18, -14.92, 293.4, 441.7, 723.7, 733.3, 741.6
2008, 2, 3.723, -1.737, -7.188, -9.79, -13.54, 210.3, 331.4, 516.6, 527.5, 539.5
2008, 3, 4.31, -1.668, -7.381, -10.02, -13.83, 225.3, 342.5, 507.7, 525.5, 548.9
2008, 4, 8.318, 2.514, -2.795, -5.31, -8.939, 135.5, 205, 231, 233.9, 237.8
2008, 5, 11.09, 5.733, 0.5546, -1.976, -5.629, 97.07, 156.2, 178.3, 176.1, 172.4
2008, 6, 16.3, 11.42, 7.219, 4.762, 1.206, 95.47, 147, 135, 119.2, 95.49
2008, 7, 15.87, 10.74, 6.233, 3.8, 0.2788, 75.44, 107.9, 118.4, 105, 84.55
2008, 8, 16.01, 10.83, 6.165, 3.782, 0.3413, 36.06, 64.04, 56.8, 55.23, 53.13
2008, 9, 14.86, 10.06, 5.435, 3.012, -0.4878, 105.6, 141, 164.1, 167.6, 172.6
2008, 10, 11.24, 6.001, 1.052, -1.418, -4.984, 203.2, 302, 364.1, 367.1, 371.1
2008, 11, 7.025, 1.632, -3.78, -6.315, -9.974, 400.9, 572.7, 795.7, 799.7, 801.7
2008, 12, 3.745, -1.022, -5.581, -8.038, -11.59, 72.65, 134.5, 251.5, 258.8, 267.7
2009, 1, 4.388, -1.027, -6.66, -9.201, -12.86, 212.7, 325.7, 524.1, 523.6, 518.3
