# Created by WEAP: 1/5/2021 2:51:00 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Clark Fork and Pend Oreille (420,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (158,301 ha),  1000 - 2000 m (256,572 ha),  2000 - 3000 m (5,383 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1969, 10, 7.492, 4.076, 1.233, 53.16, 68.87, 80.01
1969, 11, 3.547, 0.2086, -2.463, 139.5, 192.2, 220.4
1969, 12, -1.939, -5.374, -8.137, 111.9, 146, 164.4
1970, 1, -2.912, -6.497, -9.318, 118.9, 176.9, 217.3
1970, 2, -3.057, -6.448, -9.083, 83.25, 116.4, 136.3
1970, 3, 2.552, -0.8929, -3.703, 69.46, 102.2, 124.2
1970, 4, 6.418, 3.228, 0.5896, 74.88, 99.44, 108.6
1970, 5, 10.67, 7.352, 4.646, 62.08, 86.17, 104.5
1970, 6, 17.73, 14.34, 11.5, 34.9, 41.08, 44.78
1970, 7, 18.2, 14.91, 12.23, 69.76, 93.74, 109.2
1970, 8, 19.09, 15.87, 13.08, 108.5, 126.2, 139.5
1970, 9, 13.31, 9.808, 6.852, 62.02, 90.43, 113.3
1970, 10, 4.363, 1.089, -1.606, 63.98, 89.16, 107
1970, 11, -1.468, -4.691, -7.267, 59.42, 77.96, 85.04
1970, 12, -4.199, -7.393, -9.806, 90.01, 124.7, 146.5
1971, 1, -10.21, -13.28, -15.47, 74.04, 101.2, 113.3
1971, 2, -2.891, -5.872, -8.034, 45.5, 70.59, 94.15
1971, 3, 2.631, -0.7293, -3.495, 49.25, 73.54, 85.69
1971, 4, 6.617, 3.357, 0.6094, 42.14, 58.42, 68.23
1971, 5, 14.46, 11.17, 8.426, 60.58, 75.92, 77.07
1971, 6, 12.91, 9.373, 6.519, 51.95, 70.1, 83.29
1971, 7, 19.95, 16.74, 14.05, 35.56, 45.14, 52.85
1971, 8, 19.41, 16.21, 13.52, 26.31, 36.68, 44.37
1971, 9, 14.31, 11.15, 8.427, 0.4629, 0.9619, 1.734
1971, 10, 7.961, 4.589, 1.762, 41.85, 56.23, 65.65
1971, 11, 1.991, -1.435, -4.167, 109.5, 140.9, 160.1
1971, 12, -1.807, -5.052, -7.552, 98.87, 122.9, 128.1
1972, 1, -4.984, -8.131, -10.53, 50.7, 69.5, 80.95
1972, 2, -3.442, -6.717, -9.278, 34.26, 50.65, 68.03
1972, 3, 4.601, 1.424, -1.208, 94.49, 143.9, 183.3
1972, 4, 6.82, 3.833, 1.441, 55.48, 65.03, 64.51
1972, 5, 11.31, 7.983, 5.233, 57.42, 78.44, 91.72
1972, 6, 17.06, 13.61, 10.74, 57.54, 75.72, 90.71
1972, 7, 20.09, 16.79, 14.02, 30.4, 39.94, 47.02
1972, 8, 17.81, 14.68, 12.14, 39.01, 47.05, 54.25
1972, 9, 13.49, 10.27, 7.565, 27.01, 40.04, 52.07
1972, 10, 6.238, 2.897, 0.2202, 54.83, 76.1, 90.15
1972, 11, 1.13, -2.233, -4.999, 138.1, 181.5, 204.5
1972, 12, -4.328, -7.618, -10.2, 131.6, 168.3, 185.9
1973, 1, -2.254, -5.777, -8.467, 80.7, 119.5, 149.6
1973, 2, -3.123, -6.567, -9.152, 60.93, 83.04, 100.2
1973, 3, 4.362, 1.056, -1.56, 53.62, 77.44, 94.69
1973, 4, 7.417, 4.24, 1.68, 42.46, 61.2, 68.48
