# Created by WEAP: 1/5/2021 2:50:48 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1989, 2, 3.246, 0.9499, -9.065, -10.72, -11.29, 203.2, 236.8, 337.5, 335.8, 331.4
1989, 3, 4, 1.505, -9.076, -10.76, -11.29, 184.2, 200, 295, 296.7, 292.1
1989, 4, 8.938, 6.682, -3.436, -5.094, -5.648, 166.9, 166.4, 212.4, 212.2, 209.3
1989, 5, 9.976, 7.678, -2.802, -4.48, -5.007, 80.8, 98.89, 141.1, 139.2, 137
1989, 6, 13.13, 10.96, 0.2677, -1.419, -1.94, 47.09, 47.8, 44.48, 42.67, 41.95
1989, 7, 17.36, 15.53, 5.263, 3.59, 3.06, 24.93, 31.38, 36.68, 35.82, 35.35
1989, 8, 17.93, 16.09, 6.052, 4.4, 3.847, 25.53, 26.72, 29.34, 28.13, 27.59
1989, 9, 17.43, 15.78, 5.885, 4.238, 3.688, 52.21, 64.66, 83.82, 82.18, 80.94
1989, 10, 11.07, 9.573, 0.09543, -1.537, -2.095, 64.15, 77.57, 94.07, 91.9, 91.31
1989, 11, 2.766, 0.5282, -9.23, -10.85, -11.45, 218.8, 298.1, 423.2, 417.1, 416.6
1989, 12, 0.7902, -1.008, -10.25, -11.89, -12.47, 119.1, 147.2, 225, 223.3, 222.8
1990, 1, 1.844, -0.3416, -9.916, -11.55, -12.12, 201.3, 236.3, 331.1, 328.6, 325.7
1990, 2, 1.781, -0.5165, -10.65, -12.31, -12.85, 187.9, 191.5, 257.3, 254.8, 253.6
1990, 3, 1.852, -0.5249, -10.86, -12.53, -13.06, 127.8, 140, 188.3, 187.3, 184.4
1990, 4, 5.058, 2.478, -8.121, -9.796, -10.33, 208.1, 237.7, 325.5, 324.6, 320
1990, 5, 8.166, 5.624, -5.164, -6.855, -7.371, 103.3, 128, 160.2, 157.2, 154.9
1990, 6, 13.06, 11.02, 0.5889, -1.083, -1.621, 76.74, 87.69, 90.28, 87.3, 86.25
1990, 7, 15.52, 13.36, 2.795, 1.123, 0.579, 76.22, 82.94, 91.95, 89.41, 88.64
1990, 8, 15.52, 13.37, 3.03, 1.371, 0.8218, 36.97, 36.85, 40.73, 39.59, 39
1990, 9, 13, 10.93, 0.6618, -0.9971, -1.543, 65.4, 76.5, 90.73, 87.61, 86.42
1990, 10, 8.112, 6.214, -3.727, -5.368, -5.917, 107.3, 131, 172.8, 169.1, 168.3
1990, 11, 5.814, 3.584, -6.401, -8.066, -8.614, 372.9, 460.2, 607.2, 597.3, 596.8
1990, 12, 1.316, -0.8852, -10.4, -12.04, -12.64, 283.5, 352.9, 518.1, 518, 513.9
1991, 1, -2.095, -4.529, -14.53, -16.17, -16.73, 511.9, 603.9, 832, 825.5, 823.2
1991, 2, 2.045, -0.3635, -10.39, -12.04, -12.6, 294.5, 331.3, 481.5, 480.9, 475.9
1991, 3, 0.7635, -1.726, -12.37, -14.06, -14.58, 303.9, 343.7, 477.2, 475.5, 472.3
1991, 4, 5.969, 3.576, -6.99, -8.666, -9.202, 135.9, 167.5, 219.4, 217.5, 213.7
1991, 5, 8.058, 5.75, -4.693, -6.359, -6.899, 120.2, 156.5, 205.6, 202.5, 199.6
1991, 6, 16.76, 14.84, 4.679, 3.006, 2.47, 65.61, 82.74, 100.7, 98.52, 97.03
1991, 7, 16.68, 14.68, 4.514, 2.855, 2.311, 58.24, 63.89, 69.27, 67.63, 66.56
1991, 8, 17.89, 16.03, 6.186, 4.54, 3.98, 18.21, 24.2, 24.15, 23.48, 23.05
1991, 9, 14.23, 12.34, 2.255, 0.5936, 0.04647, 95.35, 117.7, 137.6, 133.5, 131
1991, 10, 11.07, 9.415, -0.2558, -1.887, -2.469, 170.7, 207, 276.6, 272.3, 269.8
1991, 11, 3.507, 1.013, -9.268, -10.93, -11.48, 216.4, 286.5, 412.8, 410.1, 407.9
1991, 12, -2.165, -4.278, -14.04, -15.67, -16.25, 258.6, 291.8, 387, 384.9, 382.2
1992, 1, -0.7824, -3.097, -12.94, -14.58, -15.15, 183.1, 212.9, 281.1, 278.6, 277.1
1992, 2, 0.2965, -2.175, -12.43, -14.09, -14.66, 277.4, 332.1, 476.4, 474.7, 468.9
1992, 3, 2.091, -0.3958, -10.98, -12.66, -13.2, 198.4, 216.8, 295.5, 293.1, 289.4
1992, 4, 8.071, 5.694, -4.541, -6.194, -6.749, 150, 170.8, 224.9, 223.5, 219.6
1992, 5, 8.69, 6.099, -4.717, -6.418, -6.946, 155.7, 184.6, 224.8, 221.4, 218.2
1992, 6, 10.92, 8.659, -1.91, -3.575, -4.117, 99.91, 113.9, 131.9, 128.7, 126.8
1992, 7, 18.64, 16.83, 6.707, 5.045, 4.498, 7.699, 12.52, 21.78, 21.5, 21.06
1992, 8, 16.48, 14.39, 4.208, 2.56, 2.012, 51.23, 70.1, 95.91, 93.52, 91.72
1992, 9, 13.89, 12.08, 2.064, 0.4175, -0.1247, 74.11, 80.67, 90.9, 88.68, 86.82
1992, 10, 9.602, 7.742, -2.28, -3.931, -4.485, 128.6, 172.1, 233.6, 229.8, 228.3
1992, 11, 5.042, 2.811, -7.379, -9.046, -9.583, 321, 422.2, 573.7, 566.2, 562.9
1992, 12, 0.7915, -1.424, -11.39, -13.06, -13.6, 274.9, 309, 428.7, 425.1, 422.6
1993, 1, -2.317, -4.887, -15.03, -16.68, -17.24, 169.7, 214.2, 311.3, 309.4, 307.5
1993, 2, 1.503, -0.9121, -11.1, -12.77, -13.31, 100.6, 114.7, 152.3, 151.3, 150.1
1993, 3, 4.203, 1.945, -8.307, -9.962, -10.51, 120.7, 140.7, 205.4, 205.1, 202.7
1993, 4, 4.917, 2.484, -8.047, -9.725, -10.26, 282.3, 316.7, 405.2, 401.5, 397.4
1993, 5, 9.8, 7.279, -3.243, -4.916, -5.455, 122.3, 157.2, 198.7, 195.4, 192.5
1993, 6, 14.21, 12.06, 1.615, -0.06019, -0.5977, 63.5, 70.65, 73.51, 71.2, 69.39
1993, 7, 14.65, 12.44, 1.818, 0.1411, -0.3937, 63.52, 76.72, 81.24, 78.92, 77.85
1993, 8, 16.28, 14.28, 4.171, 2.52, 1.97, 53.38, 73.64, 95.83, 93.82, 91.66
1993, 9, 14.18, 12.5, 2.581, 0.9313, 0.3773, 70.13, 90.49, 119.6, 117, 114.9
1993, 10, 9.085, 7.187, -2.814, -4.463, -5.011, 252.2, 282.4, 360.6, 355, 350.9
1993, 11, 3.694, 1.263, -9.047, -10.71, -11.26, 331.9, 384.4, 497, 488.1, 484.9
1993, 12, 3.357, 0.954, -8.721, -10.37, -10.94, 406, 485.9, 666.4, 661.4, 659
1994, 1, 2.911, 0.4866, -9.286, -10.93, -11.47, 149, 178.5, 254.1, 251.7, 249.9
1994, 2, 3.076, 0.6841, -9.364, -11.02, -11.58, 364.3, 403.1, 559.2, 557.1, 551.3
1994, 3, 5.746, 3.18, -7.71, -9.41, -9.935, 250.1, 267.3, 376.3, 376.2, 371.3
1994, 4, 7.453, 5.067, -5.368, -7.04, -7.582, 185.7, 186.4, 231.2, 229.2, 225.6
1994, 5, 9.584, 7.086, -3.541, -5.218, -5.761, 131.9, 156.1, 200.2, 197.2, 194.5
1994, 6, 17.77, 15.98, 5.803, 4.123, 3.589, 55.86, 56.06, 53.02, 51.31, 50.9
1994, 7, 17.91, 16.07, 6.011, 4.355, 3.806, 39.81, 49.98, 62.83, 61.38, 60.33
1994, 8, 15.06, 12.8, 2.4, 0.7323, 0.1876, 94.42, 108.8, 126.8, 124.3, 120.9
1994, 9, 12.78, 10.73, 0.4777, -1.184, -1.728, 91.48, 113.6, 137.6, 134.9, 131.9
1994, 10, 10.16, 8.564, -1.214, -2.858, -3.424, 148.4, 171.5, 210.4, 205.7, 204.5
1994, 11, 6.337, 4.08, -5.861, -7.524, -8.081, 199.7, 250.7, 362.8, 361.4, 359.9
1994, 12, 3.592, 1.485, -7.976, -9.599, -10.17, 119.3, 145.1, 208.2, 206.9, 205.8
1995, 1, 3.049, 0.6827, -8.961, -10.61, -11.18, 286.2, 338.2, 472.7, 469.9, 467.5
1995, 2, 1.29, -1.1, -11.2, -12.86, -13.4, 197.4, 244.8, 353.9, 351.2, 347.3
1995, 3, 1.835, -0.6378, -11.06, -12.73, -13.27, 171.4, 191.7, 249.8, 248, 245.8
1995, 4, 4.119, 1.482, -9.217, -10.89, -11.43, 214, 242, 305.3, 303.3, 299.6
1995, 5, 14.37, 12.27, 2.24, 0.5861, 0.02729, 36.38, 43.15, 51.76, 49.98, 49.52
1995, 6, 15.04, 13.18, 2.817, 1.15, 0.6153, 24.64, 25.49, 31.02, 30.49, 30
1995, 7, 19.34, 17.45, 7.397, 5.746, 5.191, 9.412, 14.8, 20.55, 20.32, 19.94
1995, 8, 18.75, 17.14, 7.264, 5.621, 5.059, 7.02, 9.845, 15.48, 15.13, 14.68
1995, 9, 16.72, 15.21, 5.517, 3.874, 3.312, 49.04, 56.12, 69.44, 67.58, 66.55
1995, 10, 11.26, 9.662, 0.073, -1.56, -2.114, 119.6, 149.2, 194.2, 190.5, 188.7
1995, 11, 3.636, 1.824, -7.721, -9.343, -9.924, 194.8, 237.2, 331.1, 327.5, 326.4
1995, 12, 1.849, -0.375, -10.14, -11.79, -12.35, 279.8, 328.2, 458.6, 456.2, 453
1996, 1, 1.461, -1.219, -11.37, -13.01, -13.58, 468.5, 531.6, 733.8, 728.5, 725.5
1996, 2, 0.8425, -1.571, -11.77, -13.43, -13.98, 204, 257.2, 384.8, 384.1, 381.3
1996, 3, 1.785, -0.6898, -11.12, -12.79, -13.32, 213.4, 261.3, 373.7, 371, 368.5
1996, 4, 6.889, 4.578, -5.602, -7.259, -7.811, 133, 137, 169.2, 167.8, 165.6
1996, 5, 13.6, 11.35, 1.127, -0.5343, -1.084, 72.22, 86.58, 106.2, 104.2, 103.2
1996, 6, 12.57, 10.37, -0.1854, -1.854, -2.391, 95.26, 105.9, 106.6, 103.1, 101.4
1996, 7, 17.09, 15.11, 4.938, 3.274, 2.732, 32.69, 40.02, 48.35, 47.37, 46.49
1996, 8, 15.88, 13.75, 3.562, 1.909, 1.36, 71.92, 85.48, 108.9, 106.8, 104.2
1996, 9, 13.82, 11.9, 1.684, 0.02435, -0.5236, 56.81, 71.76, 85.76, 83.48, 82.06
1996, 10, 8.069, 5.943, -4.096, -5.743, -6.315, 194.7, 243.9, 330.8, 325.1, 321.8
1996, 11, 2.951, 0.763, -9.447, -11.12, -11.64, 316.4, 382.1, 534.1, 527.4, 526.9
1996, 12, 3.046, 0.7589, -8.879, -10.53, -11.09, 274.4, 343.2, 505.7, 502.6, 500.8
1997, 1, 1.038, -1.428, -11.44, -13.09, -13.66, 296.1, 345.4, 479.2, 475.9, 473
1997, 2, 2.946, 0.6396, -9.208, -10.86, -11.42, 179.2, 219.2, 302.1, 299.5, 295.9
1997, 3, 5.382, 3.09, -7.264, -8.931, -9.466, 265.5, 287.7, 391.6, 391.3, 385.6
1997, 4, 7.591, 5.119, -5.286, -6.956, -7.494, 65.57, 67.27, 79.55, 79.08, 78.22
1997, 5, 12.57, 10.3, 0.074, -1.581, -2.139, 118.7, 135.6, 158.7, 156.2, 154.4
1997, 6, 12.48, 10.12, -0.513, -2.188, -2.713, 145.4, 154.7, 168.6, 164.5, 161.9
1997, 7, 16.85, 14.97, 4.732, 3.081, 2.529, 50.3, 50.35, 51.77, 50.59, 49.99
1997, 8, 17.55, 16.01, 6.089, 4.442, 3.876, 16.26, 15.84, 15.95, 15.23, 15.12
1997, 9, 13.61, 11.73, 1.459, -0.2084, -0.7455, 79.19, 86.24, 99.58, 96.8, 95.11
1997, 10, 7.887, 5.748, -4.442, -6.101, -6.651, 227.2, 276.5, 369.2, 362, 358.6
1997, 11, 3.209, 0.7545, -9.525, -11.19, -11.74, 442.2, 549.3, 757.4, 750, 746.1
1997, 12, 2.101, -0.02916, -9.627, -11.28, -11.86, 365.2, 423, 577.7, 571.7, 568.7
1998, 1, 1.892, -0.4788, -10.16, -11.8, -12.36, 236.8, 298.5, 440, 437.7, 437.8
1998, 2, 4.586, 2.428, -7.357, -8.99, -9.573, 117.3, 140.8, 198, 196.9, 195.5
1998, 3, 4.546, 2.182, -8.135, -9.812, -10.36, 257.3, 302.1, 453.2, 452.7, 447.6
1998, 4, 7.323, 4.884, -5.719, -7.399, -7.941, 181.3, 200.9, 272.3, 271.4, 267.5
1998, 5, 12.59, 10.4, 4.06E-5, -1.664, -2.206, 73.67, 85.97, 106.7, 104.7, 103.1
1998, 6, 12.8, 10.56, 0.1537, -1.522, -2.062, 67.23, 70.13, 67.61, 65.21, 64.43
1998, 7, 19.45, 17.84, 8.024, 6.373, 5.819, 7.602, 12.82, 17.38, 16.6, 16.53
1998, 8, 15.78, 13.78, 3.676, 2.026, 1.463, 41.82, 44.42, 46.95, 45.5, 44.98
1998, 9, 16.2, 14.47, 4.608, 2.966, 2.396, 23.94, 21.75, 23.95, 23.4, 23.07
1998, 10, 11.36, 9.813, 0.3111, -1.31, -1.883, 86.24, 103, 117.2, 114.4, 112.2
1998, 11, 3.602, 1.187, -9.136, -10.81, -11.36, 409.8, 454.3, 584.1, 575.3, 570.4
1998, 12, 1.536, -0.5416, -10.15, -11.8, -12.37, 91.72, 116.7, 157.3, 156.7, 156.5
1999, 1, -0.7418, -3.24, -13.43, -15.09, -15.63, 311.1, 385.7, 543.4, 537.9, 534.4
1999, 2, 2.533, 0.02011, -10.37, -12.04, -12.59, 329.1, 395.2, 554.7, 552.2, 544.3
1999, 3, 2.888, 0.4256, -10.13, -11.81, -12.34, 347.2, 397.5, 534.3, 530.3, 524.1
1999, 4, 8.087, 5.645, -4.723, -6.389, -6.938, 87.27, 100.8, 135.5, 134.1, 133
1999, 5, 9.925, 7.445, -2.94, -4.606, -5.153, 95.63, 115.3, 150.9, 148, 145.5
1999, 6, 13.55, 11.38, 1.023, -0.6476, -1.185, 116.5, 127.2, 136.2, 132.7, 129.8
1999, 7, 19.46, 17.72, 7.817, 6.174, 5.619, 10.04, 11.41, 16.76, 16.6, 16.17
1999, 8, 18.29, 16.45, 6.498, 4.846, 4.288, 55.69, 74.63, 99.93, 97.81, 95.73
1999, 9, 16.66, 14.92, 5.043, 3.392, 2.837, 29.46, 38.42, 44.18, 42.95, 42.29
1999, 10, 9.742, 8.029, -1.666, -3.307, -3.874, 92.66, 109.3, 138, 134.4, 133.3
1999, 11, 4.42, 2.165, -7.628, -9.268, -9.846, 205.6, 259.1, 362.2, 358, 358.2
1999, 12, 2.921, 0.5659, -9.143, -10.79, -11.35, 236.5, 280.3, 390, 387.6, 384.7
2000, 1, 2.665, 0.3742, -9.418, -11.07, -11.63, 417.6, 478.2, 634.5, 627.5, 625.4
2000, 2, 6.201, 3.726, -6.499, -8.159, -8.719, 122.8, 146.9, 218.6, 218.2, 216.8
2000, 3, 5.905, 3.384, -6.925, -8.599, -9.136, 232.1, 246.6, 325.9, 323.5, 320.8
2000, 4, 6.288, 3.672, -6.814, -8.491, -9.029, 212.3, 234.5, 314.8, 315.1, 311
2000, 5, 10.95, 8.569, -1.942, -3.617, -4.153, 86.7, 97.45, 111.7, 108.5, 107
2000, 6, 15.23, 12.93, 2.256, 0.5846, 0.05282, 42.27, 47.81, 45.93, 44.08, 44.03
2000, 7, 18.78, 16.77, 6.711, 5.057, 4.512, 34.31, 42.63, 52.9, 51.54, 50.8
2000, 8, 16.84, 14.57, 4.321, 2.659, 2.12, 75.28, 94.91, 127.4, 125.2, 122.8
2000, 9, 14.63, 12.76, 2.572, 0.9156, 0.3704, 56.15, 76.52, 103.7, 101.2, 99.25
2000, 10, 8.246, 6.052, -4.022, -5.67, -6.228, 159.7, 193.7, 252.1, 247, 244.1
2000, 11, 3.096, 0.9266, -8.881, -10.53, -11.11, 121.2, 160, 220, 216.6, 216
2000, 12, 1.692, -0.1231, -9.56, -11.2, -11.77, 107.5, 136.1, 191.6, 189.4, 188.4
2001, 1, -1.329, -3.787, -13.97, -15.63, -16.17, 242.7, 284.6, 399.7, 395.3, 395.1
2001, 2, 5.701, 3.339, -6.983, -8.656, -9.2, 196.1, 193.9, 259.9, 260, 257.3
2001, 3, 1.192, -1.222, -11.73, -13.41, -13.94, 284.7, 347, 500, 497.8, 491.9
2001, 4, 6.288, 3.633, -7.07, -8.753, -9.285, 135.3, 162.5, 231.5, 230.9, 226.9
2001, 5, 12.4, 10.48, 0.5248, -1.129, -1.684, 78.16, 85.77, 108.3, 106.4, 105.2
2001, 6, 13.64, 11.38, 0.849, -0.8195, -1.358, 114.7, 120.4, 111.4, 107.5, 105.7
2001, 7, 19.05, 17.21, 7.079, 5.42, 4.878, 29.51, 27.88, 24.92, 24.18, 24.14
2001, 8, 18.63, 16.6, 6.588, 4.929, 4.384, 50.16, 56.45, 61.98, 60.89, 59.63
2001, 9, 14.07, 12, 1.809, 0.1409, -0.4094, 110.1, 124.4, 144.1, 140.4, 138
2001, 10, 12.78, 11.44, 2.199, 0.5786, -0.01575, 80.63, 104.5, 138, 135.3, 133.3
2001, 11, 3.649, 1.41, -8.74, -10.4, -10.95, 209.9, 265.3, 374.1, 370.9, 369.9
2001, 12, 0.2778, -1.905, -11.58, -13.22, -13.79, 284, 372.8, 555.4, 550.2, 548.1
2002, 1, 2.264, -0.1225, -10.03, -11.7, -12.26, 352.6, 414.4, 572.5, 568.2, 563.6
2002, 2, 3.152, 0.6267, -9.524, -11.19, -11.74, 309.4, 357.9, 525.1, 526.3, 519.9
2002, 3, 4.62, 2.198, -8.08, -9.744, -10.29, 115.6, 134.6, 194.8, 194, 191.5
2002, 4, 9.37, 7.039, -3.083, -4.733, -5.284, 129.1, 141.6, 187.8, 187, 183.8
2002, 5, 10.63, 8.271, -2.062, -3.725, -4.279, 48.63, 56.08, 75.6, 74.82, 72.85
2002, 6, 17.15, 15.42, 5.335, 3.669, 3.128, 26.15, 29.02, 26.74, 25.93, 25.69
2002, 7, 17.66, 15.78, 5.724, 4.074, 3.523, 23.47, 26.44, 32.07, 31.21, 30.67
2002, 8, 16.75, 14.82, 4.48, 2.802, 2.26, 37.71, 43.53, 52.89, 52.13, 50.82
2002, 9, 15.01, 13.4, 3.34, 1.68, 1.125, 89.64, 108, 136.5, 133.2, 131.2
2002, 10, 9.325, 7.461, -2.513, -4.162, -4.722, 174, 212.4, 286.1, 280.7, 278.3
2002, 11, 6.453, 4.283, -5.317, -6.956, -7.517, 443.4, 555.1, 788, 782.2, 779.8
2002, 12, 5.513, 3.283, -6.209, -7.849, -8.422, 151.1, 182.7, 259.5, 257.9, 257
2003, 1, 2.332, -0.2313, -10.24, -11.9, -12.45, 265.4, 349.1, 481.2, 476.9, 473.8
2003, 2, 5.616, 2.978, -7.15, -8.807, -9.376, 268.1, 320.9, 444.1, 440.2, 435
2003, 3, 6.213, 3.786, -6.666, -8.346, -8.883, 309.5, 357.6, 521.5, 521.5, 515.9
2003, 4, 5.936, 3.434, -7.075, -8.745, -9.287, 138.8, 146.3, 184.4, 182.7, 180.4
2003, 5, 8.912, 6.378, -4.273, -5.952, -6.483, 105.9, 121.4, 165.3, 162.8, 160.2
2003, 6, 13.91, 11.96, 1.504, -0.1728, -0.6998, 94.8, 105, 111.2, 108.3, 106.2
2003, 7, 16.97, 15.2, 5.087, 3.424, 2.867, 35.11, 33.68, 30.43, 29.47, 29.24
2003, 8, 18.69, 16.82, 6.781, 5.139, 4.583, 14.39, 23.85, 30.8, 29.72, 29.78
2003, 9, 14.76, 12.84, 2.574, 0.8977, 0.3576, 107.9, 120.2, 140, 136, 134.1
2003, 10, 10.05, 8.304, -1.158, -2.797, -3.359, 195.2, 258.9, 344.1, 337.2, 329.9
2003, 11, 3.935, 1.625, -8.582, -10.25, -10.79, 365.4, 463.6, 640.2, 632.2, 628.4
2003, 12, 1.099, -1.091, -10.82, -12.47, -13.03, 490.8, 566.9, 741.2, 732.9, 731.6
2004, 1, -0.6524, -3.126, -13.44, -15.11, -15.67, 194, 227.8, 325.8, 323.4, 321.7
2004, 2, 3.941, 1.343, -9.148, -10.83, -11.36, 196.7, 236.1, 330.7, 328.3, 325.4
2004, 3, 5.224, 2.857, -7.298, -8.956, -9.508, 81.49, 93.03, 135.5, 134.4, 132.9
2004, 4, 5.998, 3.468, -7.063, -8.728, -9.274, 216.5, 232.6, 298.3, 296.5, 291.9
2004, 5, 9.734, 7.435, -2.949, -4.617, -5.161, 69.15, 73.83, 96.9, 95.74, 94.67
2004, 6, 11.63, 9.17, -1.619, -3.299, -3.819, 235.4, 243, 252.7, 246.2, 242.6
2004, 7, 16.6, 14.66, 4.534, 2.874, 2.332, 102.3, 110.3, 110.1, 106.9, 105.2
2004, 8, 16.27, 14.24, 3.957, 2.3, 1.759, 29.18, 32.73, 35.61, 34.89, 34.05
2004, 9, 12.97, 10.94, 0.5626, -1.112, -1.65, 109.5, 144.3, 220.1, 217.3, 213.2
2004, 10, 12.26, 10.74, 1.234, -0.3976, -0.9622, 44.35, 49.45, 59.71, 58.31, 57.89
2004, 11, 4.616, 2.369, -7.677, -9.339, -9.899, 136.5, 162.9, 227.6, 224.8, 225
2004, 12, 2.718, 0.9057, -8.071, -9.695, -10.28, 203.2, 246.9, 356.3, 353.4, 351.6
2005, 1, -0.3888, -2.938, -13.23, -14.9, -15.44, 381.8, 436.3, 635.9, 632.2, 627.5
2005, 2, 3.711, 1.518, -8.548, -10.22, -10.78, 168, 198.3, 274.9, 274.1, 271.8
2005, 3, 2.919, 0.2746, -10.17, -11.84, -12.38, 240.4, 264.3, 346.6, 344.6, 340.9
2005, 4, 6.377, 3.931, -6.514, -8.187, -8.727, 140.4, 142, 188.2, 187.1, 184.5
2005, 5, 8.953, 6.355, -4.288, -5.967, -6.5, 131.5, 168.9, 227.6, 225.1, 221.6
2005, 6, 12.01, 9.721, -0.8721, -2.545, -3.087, 91.62, 102.9, 111.3, 108.2, 107
2005, 7, 18.45, 16.53, 6.242, 4.576, 4.026, 36.45, 47.48, 58.07, 56.56, 56
2005, 8, 16.93, 14.97, 4.976, 3.328, 2.78, 76.37, 78.37, 85.47, 83.05, 81.72
2005, 9, 14.36, 12.55, 2.435, 0.7769, 0.2309, 82.15, 93.54, 108.6, 105.8, 104.4
2005, 10, 6.472, 4.313, -6.04, -7.704, -8.249, 375.9, 470.4, 593.7, 581.9, 574.8
2005, 11, 1.204, -1.301, -11.74, -13.41, -13.96, 436.7, 518.5, 687, 678.3, 676.9
2005, 12, -2.016, -4.248, -13.86, -15.49, -16.06, 238.1, 282.7, 394.7, 391.5, 389.2
2006, 1, 4.359, 1.784, -7.984, -9.631, -10.2, 167.8, 213.7, 332, 331.7, 330.8
2006, 2, 3.249, 0.7755, -9.355, -11.01, -11.57, 134.9, 167.8, 240, 240.2, 237.5
2006, 3, 6.256, 3.712, -6.769, -8.44, -8.98, 202.1, 244.7, 346.6, 345.1, 341.2
2006, 4, 4.698, 2.195, -8.361, -10.03, -10.57, 200.2, 238.7, 337.6, 336.3, 332.8
2006, 5, 12.47, 10.29, -0.09289, -1.766, -2.298, 117.5, 130.6, 157.3, 154.2, 152.1
2006, 6, 17.1, 15.2, 5.064, 3.403, 2.855, 48.99, 56.43, 55.21, 53.43, 52.57
2006, 7, 16.6, 14.67, 4.475, 2.82, 2.276, 66.95, 66.77, 73.73, 71.59, 70.91
2006, 8, 15.72, 13.49, 3.255, 1.591, 1.046, 165.7, 180.7, 211.9, 206.6, 203
2006, 9, 14.96, 13.44, 3.691, 2.042, 1.486, 18.52, 22.89, 30.27, 29.8, 29.21
2006, 10, 10.53, 8.733, -0.9325, -2.578, -3.135, 168.5, 210.5, 278, 272.8, 270.5
2006, 11, 4.912, 2.667, -7.151, -8.778, -9.361, 127.5, 158.3, 214.1, 210.7, 209.9
2006, 12, 2.646, 0.2327, -9.384, -11.02, -11.59, 225.6, 270.7, 376.8, 374.7, 371.4
2007, 1, 3.353, 0.661, -9.489, -11.14, -11.7, 298.4, 366.8, 524.8, 522.6, 519.8
2007, 2, 1.961, -0.4439, -10.6, -12.25, -12.8, 190.1, 224.9, 306.9, 304.4, 302.5
2007, 3, 5.539, 3.055, -7.406, -9.084, -9.623, 237.2, 259.1, 382.1, 382.5, 377.4
2007, 4, 4.923, 2.381, -8.209, -9.889, -10.42, 222.4, 260.6, 368.7, 366.3, 361.4
2007, 5, 11.34, 8.98, -1.482, -3.158, -3.696, 61.75, 71.46, 79.1, 77, 76
2007, 6, 12.9, 10.7, 0.2785, -1.392, -1.941, 66.93, 71.52, 75.65, 73.33, 73.15
2007, 7, 19.58, 17.72, 7.41, 5.732, 5.199, 12.68, 16.98, 24.39, 23.85, 23.52
2007, 8, 18.48, 16.56, 6.417, 4.764, 4.215, 44.9, 52.16, 66.27, 64.77, 63.3
2007, 9, 15.01, 13.12, 2.883, 1.212, 0.6719, 95.54, 134.3, 186.2, 183.7, 179.3
2007, 10, 7.025, 4.733, -5.648, -7.315, -7.864, 252.3, 302.9, 368.6, 359.8, 355.7
2007, 11, 2.118, -0.1398, -10.17, -11.82, -12.38, 238.3, 306.4, 444.7, 440.5, 438.8
2007, 12, 0.6815, -1.536, -11.35, -13.01, -13.57, 428.7, 508.5, 726.2, 721.6, 719.9
2008, 1, 0.3412, -2.252, -12.48, -14.16, -14.71, 431, 525.2, 751.3, 748.3, 743.3
2008, 2, 1.503, -0.8379, -11.14, -12.81, -13.35, 316.7, 381.6, 550.7, 547, 541.5
2008, 3, 1.983, -0.707, -11.43, -13.12, -13.64, 336.3, 387.9, 558.4, 556, 550.7
2008, 4, 6.313, 3.975, -6.53, -8.201, -8.743, 155.5, 179.6, 244.2, 242.9, 239.2
2008, 5, 9.584, 7.25, -3.218, -4.895, -5.434, 120.3, 139.8, 177.6, 175.5, 173.2
2008, 6, 15.72, 13.84, 3.605, 1.933, 1.399, 88.1, 92.12, 100.7, 97.88, 96.12
2008, 7, 15.14, 13.01, 2.685, 1.023, 0.4759, 69.09, 78.1, 88.12, 85.93, 84.92
2008, 8, 15.52, 13.27, 2.735, 1.071, 0.5346, 41.05, 47.12, 55.92, 54.35, 53.45
2008, 9, 13.73, 11.87, 1.922, 0.266, -0.2881, 108.2, 140.5, 180.1, 175.8, 173.5
2008, 10, 9.497, 7.511, -2.567, -4.226, -4.783, 234.3, 292.9, 386.1, 378.4, 373
2008, 11, 4.949, 2.492, -7.577, -9.212, -9.772, 478.4, 595, 815.9, 807.5, 803.2
2008, 12, 2.01, 0.04079, -9.167, -10.8, -11.38, 140.1, 176.8, 271.3, 270.1, 268.4
2009, 1, 2.184, -0.2846, -10.43, -12.1, -12.66, 294.1, 360.9, 525.6, 521.7, 519.2
