# Electricity Use
# "Levels, Branch: Demand Sites and Catchments, Levels: 2, Scenario: CMCC-CM, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "IN_AZ_APS_E\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_APS_E\Domestic[Gigawatt-Hour], "IN_AZ_APS_E\Domestic Heating[Gigawatt-Hour]", "IN_AZ_APS_N\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_APS_N\Domestic[Gigawatt-Hour], "IN_AZ_APS_N\Domestic Heating[Gigawatt-Hour]", "IN_AZ_APS_SW\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_APS_SW\Domestic[Gigawatt-Hour], "IN_AZ_APS_SW\Domestic Heating[Gigawatt-Hour]", "IN_AZ_NM_N\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_NM_N\Domestic[Gigawatt-Hour], "IN_AZ_NM_N\Domestic Heating[Gigawatt-Hour]", "IN_AZ_NW\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_NW\Domestic[Gigawatt-Hour], "IN_AZ_NW\Domestic Heating[Gigawatt-Hour]", "IN_AZ_PHX\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_PHX\Domestic[Gigawatt-Hour], "IN_AZ_PHX\Domestic Heating[Gigawatt-Hour]", "IN_AZ_SE\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_SE\Domestic[Gigawatt-Hour], "IN_AZ_SE\Domestic Heating[Gigawatt-Hour]", "IN_CA_IID\Commercial and Industrial[Gigawatt-Hour]", IN_CA_IID\Domestic[Gigawatt-Hour], "IN_CA_IID\Domestic Heating[Gigawatt-Hour]", "IN_CA_LADWP\Commercial and Industrial[Gigawatt-Hour]", IN_CA_LADWP\Domestic[Gigawatt-Hour], "IN_CA_LADWP\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_BAY\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_BAY\Domestic[Gigawatt-Hour], "IN_CA_PGE_BAY\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_CEN\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_CEN\Domestic[Gigawatt-Hour], "IN_CA_PGE_CEN\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_N\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_N\Domestic[Gigawatt-Hour], "IN_CA_PGE_N\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_S\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_S\Domestic[Gigawatt-Hour], "IN_CA_PGE_S\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_CEN\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_CEN\Domestic[Gigawatt-Hour], "IN_CA_SCE_CEN\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_S\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_S\Domestic[Gigawatt-Hour], "IN_CA_SCE_S\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_SE\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_SE\Domestic[Gigawatt-Hour], "IN_CA_SCE_SE\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_VLY\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_VLY\Domestic[Gigawatt-Hour], "IN_CA_SCE_VLY\Domestic Heating[Gigawatt-Hour]", "IN_CA_SDGE\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SDGE\Domestic[Gigawatt-Hour], "IN_CA_SDGE\Domestic Heating[Gigawatt-Hour]", "IN_CA_SMUD\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SMUD\Domestic[Gigawatt-Hour], "IN_CA_SMUD\Domestic Heating[Gigawatt-Hour]", "IN_CO_DEN\Commercial and Industrial[Gigawatt-Hour]", IN_CO_DEN\Domestic[Gigawatt-Hour], "IN_CO_DEN\Domestic Heating[Gigawatt-Hour]", "IN_CO_E\Commercial and Industrial[Gigawatt-Hour]", IN_CO_E\Domestic[Gigawatt-Hour], "IN_CO_E\Domestic Heating[Gigawatt-Hour]", "IN_CO_NW\Commercial and Industrial[Gigawatt-Hour]", IN_CO_NW\Domestic[Gigawatt-Hour], "IN_CO_NW\Domestic Heating[Gigawatt-Hour]", "IN_CO_SW\Commercial and Industrial[Gigawatt-Hour]", IN_CO_SW\Domestic[Gigawatt-Hour], "IN_CO_SW\Domestic Heating[Gigawatt-Hour]", "IN_ID_E\Commercial and Industrial[Gigawatt-Hour]", IN_ID_E\Domestic[Gigawatt-Hour], "IN_ID_E\Domestic Heating[Gigawatt-Hour]", "IN_ID_S_OR_E\Commercial and Industrial[Gigawatt-Hour]", IN_ID_S_OR_E\Domestic[Gigawatt-Hour], "IN_ID_S_OR_E\Domestic Heating[Gigawatt-Hour]", "IN_MT_NE\Commercial and Industrial[Gigawatt-Hour]", IN_MT_NE\Domestic[Gigawatt-Hour], "IN_MT_NE\Domestic Heating[Gigawatt-Hour]", "IN_MT_NW\Commercial and Industrial[Gigawatt-Hour]", IN_MT_NW\Domestic[Gigawatt-Hour], "IN_MT_NW\Domestic Heating[Gigawatt-Hour]", "IN_MT_SE\Commercial and Industrial[Gigawatt-Hour]", IN_MT_SE\Domestic[Gigawatt-Hour], "IN_MT_SE\Domestic Heating[Gigawatt-Hour]", "IN_MT_SW\Commercial and Industrial[Gigawatt-Hour]", IN_MT_SW\Domestic[Gigawatt-Hour], "IN_MT_SW\Domestic Heating[Gigawatt-Hour]", "IN_NM_N\Commercial and Industrial[Gigawatt-Hour]", IN_NM_N\Domestic[Gigawatt-Hour], "IN_NM_N\Domestic Heating[Gigawatt-Hour]", "IN_NM_S_TX_EPE\Commercial and Industrial[Gigawatt-Hour]", IN_NM_S_TX_EPE\Domestic[Gigawatt-Hour], "IN_NM_S_TX_EPE\Domestic Heating[Gigawatt-Hour]", "IN_NV_N\Commercial and Industrial[Gigawatt-Hour]", IN_NV_N\Domestic[Gigawatt-Hour], "IN_NV_N\Domestic Heating[Gigawatt-Hour]", "IN_NV_S\Commercial and Industrial[Gigawatt-Hour]", IN_NV_S\Domestic[Gigawatt-Hour], "IN_NV_S\Domestic Heating[Gigawatt-Hour]", "IN_OR_E\Commercial and Industrial[Gigawatt-Hour]", IN_OR_E\Domestic[Gigawatt-Hour], "IN_OR_E\Domestic Heating[Gigawatt-Hour]", "IN_OR_PDX\Commercial and Industrial[Gigawatt-Hour]", IN_OR_PDX\Domestic[Gigawatt-Hour], "IN_OR_PDX\Domestic Heating[Gigawatt-Hour]", "IN_OR_W\Commercial and Industrial[Gigawatt-Hour]", IN_OR_W\Domestic[Gigawatt-Hour], "IN_OR_W\Domestic Heating[Gigawatt-Hour]", "IN_OR_WA_BPA\Commercial and Industrial[Gigawatt-Hour]", IN_OR_WA_BPA\Domestic[Gigawatt-Hour], "IN_OR_WA_BPA\Domestic Heating[Gigawatt-Hour]", "IN_UT_N\Commercial and Industrial[Gigawatt-Hour]", IN_UT_N\Domestic[Gigawatt-Hour], "IN_UT_N\Domestic Heating[Gigawatt-Hour]", "IN_UT_S\Commercial and Industrial[Gigawatt-Hour]", IN_UT_S\Domestic[Gigawatt-Hour], "IN_UT_S\Domestic Heating[Gigawatt-Hour]", "IN_WA_ID_AVA\Commercial and Industrial[Gigawatt-Hour]", IN_WA_ID_AVA\Domestic[Gigawatt-Hour], "IN_WA_ID_AVA\Domestic Heating[Gigawatt-Hour]", "IN_WA_N_CEN\Commercial and Industrial[Gigawatt-Hour]", IN_WA_N_CEN\Domestic[Gigawatt-Hour], "IN_WA_N_CEN\Domestic Heating[Gigawatt-Hour]", "IN_WA_SEATAC\Commercial and Industrial[Gigawatt-Hour]", IN_WA_SEATAC\Domestic[Gigawatt-Hour], "IN_WA_SEATAC\Domestic Heating[Gigawatt-Hour]", "IN_WA_W\Commercial and Industrial[Gigawatt-Hour]", IN_WA_W\Domestic[Gigawatt-Hour], "IN_WA_W\Domestic Heating[Gigawatt-Hour]", "IN_WY_NE\Commercial and Industrial[Gigawatt-Hour]", IN_WY_NE\Domestic[Gigawatt-Hour], "IN_WY_NE\Domestic Heating[Gigawatt-Hour]", "IN_WY_NW\Commercial and Industrial[Gigawatt-Hour]", IN_WY_NW\Domestic[Gigawatt-Hour], "IN_WY_NW\Domestic Heating[Gigawatt-Hour]", "IN_WY_SE\Commercial and Industrial[Gigawatt-Hour]", IN_WY_SE\Domestic[Gigawatt-Hour], "IN_WY_SE\Domestic Heating[Gigawatt-Hour]", "IN_WY_SW\Commercial and Industrial[Gigawatt-Hour]", IN_WY_SW\Domestic[Gigawatt-Hour], "IN_WY_SW\Domestic Heating[Gigawatt-Hour]", "WCAN_ALB\Commercial and Industrial[Gigawatt-Hour]", WCAN_ALB\Domestic[Gigawatt-Hour], "WCAN_ALB\Domestic Heating[Gigawatt-Hour]", "WCAN_BC\Commercial and Industrial[Gigawatt-Hour]", WCAN_BC\Domestic[Gigawatt-Hour], "WCAN_BC\Domestic Heating[Gigawatt-Hour]", "WMEX_BAJA\Commercial and Industrial[Gigawatt-Hour]", WMEX_BAJA\Domestic[Gigawatt-Hour], "WMEX_BAJA\Domestic Heating[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2047, 1, 1.53419, 0, 19.3711, 3.05918, 0, 62.4997, 1.28737, 0, 58.9305, 3.01634, 0, 42.1516, 1.70798, 0, 31.9669, 29.872, 0, 592.38, 10.0827, 0, 226.251, 4.08893, 0, 52.8261, 34.6085, 0, 596.069, 24.4858, 0, 393.793, 18.3642, 0, 229.072, 42.5754, 0, 417.364, 15.1474, 0, 160.445, 26.212, 0, 330.75, 103.383, 0, 1571.06, 0.115143, 0, 3.28402, 5.21571, 0, 66.8612, 27.47, 0, 449.982, 22.7, 0, 243.746, 21.3039, 0, 245.921, 7.05332, 0, 112.894, 7.68873, 0, 49.1769, 5.63996, 0, 34.5614, 4.46758, 0, 46.9565, 13.2843, 0, 115.593, 0.863305, 0, 20.6848, 4.11284, 0, 35.8583, 3.93747, 0, 24.8206, 0.133295, 0, 1.14661, 8.64676, 0, 198.135, 5.46291, 0, 202.055, 9.75546, 0, 93.1155, 26.8922, 0, 326.371, 2.20021, 0, 41.6116, 29.073, 0, 260.639, 33.4096, 0, 244.978, 13.4253, 0, 110.517, 33.308, 0, 302.813, 7.31043, 0, 40.1346, 18.7987, 0, 135.337, 6.04734, 0, 42.3102, 25.7531, 0, 408.042, 37.2328, 0, 282.788, 0.694162, 0, 6.35973, 0.641127, 0, 10.3647, 1.06372, 0, 7.41752, 1.31963, 0, 9.11399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9662.97, 0, 1571.06, 64.4198, 4.84164, 168.236, 179.624
2047, 2, 1.54953, 0, 19.0617, 3.08977, 0, 61.5015, 1.30024, 0, 57.9893, 3.0465, 0, 41.4784, 1.72506, 0, 31.4563, 30.1707, 0, 582.919, 10.1836, 0, 222.637, 4.12982, 0, 51.9824, 34.9546, 0, 586.549, 49.4613, 0, 775.008, 37.0957, 0, 450.826, 43.0012, 0, 410.698, 15.2988, 0, 157.882, 26.4742, 0, 325.467, 104.417, 0, 1545.97, 0.116294, 0, 3.23157, 5.26786, 0, 65.7933, 27.7447, 0, 442.795, 22.927, 0, 239.853, 21.186, 0, 238.272, 6.97283, 0, 108.736, 7.76562, 0, 48.3915, 5.69636, 0, 34.0094, 4.51225, 0, 46.2066, 13.4171, 0, 113.747, 0.871938, 0, 20.3544, 4.15397, 0, 35.2856, 3.97685, 0, 24.4242, 0.152381, 0, 1.27709, 8.73323, 0, 194.97, 5.51754, 0, 198.828, 11.0674, 0, 102.922, 27.1611, 0, 321.158, 2.22222, 0, 40.947, 29.3638, 0, 256.476, 33.7437, 0, 241.066, 13.5596, 0, 108.752, 33.6411, 0, 297.977, 7.38353, 0, 39.4936, 18.9867, 0, 133.175, 6.10782, 0, 41.6345, 26.0107, 0, 401.525, 37.6052, 0, 278.272, 1.73581, 0, 15.4941, 0.647538, 0, 10.1991, 2.65992, 0, 18.0712, 1.33282, 0, 8.96843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10211.9, 0, 1545.97, 68.0792, 4.89006, 175.679, 187.862
2047, 3, 1.57535, 0, 18.8679, 3.14126, 0, 60.8761, 1.32191, 0, 57.3997, 3.09727, 0, 41.0566, 1.75381, 0, 31.1365, 30.6735, 0, 576.992, 10.3533, 0, 220.374, 4.19864, 0, 51.4539, 35.5371, 0, 580.585, 50.2855, 0, 767.128, 37.7139, 0, 446.242, 43.7178, 0, 406.522, 15.5538, 0, 156.277, 26.9153, 0, 322.158, 106.157, 0, 1530.25, 0.118232, 0, 3.19871, 5.35565, 0, 65.1243, 28.207, 0, 438.292, 23.3091, 0, 237.414, 20.881, 0, 228.643, 7.24257, 0, 109.962, 7.89503, 0, 47.8994, 5.79129, 0, 33.6636, 4.58745, 0, 45.7367, 13.6407, 0, 112.59, 0.886469, 0, 20.1474, 4.22319, 0, 34.9268, 4.04312, 0, 24.1758, 0.0485066, 0, 0.395798, 8.87877, 0, 192.988, 5.60949, 0, 196.806, 12.4221, 0, 112.471, 27.6137, 0, 317.893, 2.25925, 0, 40.5307, 29.8531, 0, 253.868, 34.306, 0, 238.615, 13.7855, 0, 107.646, 34.2017, 0, 294.947, 7.50657, 0, 39.0921, 19.3031, 0, 131.821, 6.2096, 0, 41.2111, 26.4441, 0, 397.443, 38.2318, 0, 275.442, 2.15523, 0, 18.7301, 0.658329, 0, 10.0954, 3.30263, 0, 21.8454, 1.35503, 0, 8.87724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10142.1, 0, 1530.25, 67.6142, 4.97155, 173.828, 185.974
2047, 4, 1.60118, 0, 18.1374, 3.19275, 0, 58.5193, 1.34358, 0, 55.1775, 3.14804, 0, 39.4672, 1.78256, 0, 29.9311, 31.1763, 0, 554.654, 10.523, 0, 211.842, 4.26746, 0, 49.4619, 36.1196, 0, 558.108, 51.1098, 0, 737.429, 38.332, 0, 428.966, 44.4344, 0, 390.783, 15.8087, 0, 150.227, 27.3565, 0, 309.686, 107.897, 0, 1471.01, 0.12017, 0, 3.07488, 5.44344, 0, 62.6031, 28.6694, 0, 421.324, 23.6912, 0, 228.223, 23.9814, 0, 248.355, 7.36129, 0, 105.704, 8.02444, 0, 46.045, 5.88622, 0, 32.3603, 4.66264, 0, 43.9661, 13.8643, 0, 108.231, 0.900999, 0, 19.3675, 4.29242, 0, 33.5746, 4.10939, 0, 23.2399, 0.0936351, 0, 0.722608, 9.0243, 0, 185.516, 5.70144, 0, 189.187, 12.6258, 0, 108.117, 28.0664, 0, 305.586, 2.29628, 0, 38.9615, 30.3424, 0, 244.04, 34.8683, 0, 229.377, 14.0115, 0, 103.479, 34.7623, 0, 283.528, 7.62962, 0, 37.5786, 19.6195, 0, 126.718, 6.31138, 0, 39.6157, 26.8776, 0, 382.056, 38.8585, 0, 264.779, 3.7267, 0, 30.6312, 0.66912, 0, 9.70458, 5.71073, 0, 35.726, 1.37724, 0, 8.53356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9855, 0, 1471.01, 65.7, 5.57244, 167.187, 179.114
2047, 5, 1.627, 0, 17.3734, 3.24424, 0, 56.0544, 1.36525, 0, 52.8533, 3.1988, 0, 37.8047, 1.81131, 0, 28.6703, 31.6791, 0, 531.291, 10.6927, 0, 202.919, 4.33628, 0, 47.3784, 36.7021, 0, 534.599, 51.934, 0, 706.367, 38.9502, 0, 410.897, 45.151, 0, 374.323, 16.0637, 0, 143.899, 27.7977, 0, 296.641, 109.637, 0, 1409.05, 0.122108, 0, 2.94536, 5.53122, 0, 59.9661, 29.1317, 0, 403.577, 24.0732, 0, 218.61, 24.391, 0, 238.117, 7.48, 0, 101.252, 8.15385, 0, 44.1055, 5.98114, 0, 30.9972, 4.73784, 0, 42.1141, 14.0879, 0, 103.672, 0.91553, 0, 18.5517, 4.36164, 0, 32.1604, 4.17566, 0, 22.2609, 3.88348, 0, 28.2518, 9.16984, 0, 177.702, 5.79339, 0, 181.218, 12.8294, 0, 103.563, 28.519, 0, 292.714, 2.33331, 0, 37.3204, 30.8318, 0, 233.761, 35.4306, 0, 219.715, 14.2375, 0, 99.1201, 35.3229, 0, 271.585, 7.75266, 0, 35.9957, 19.9359, 0, 121.38, 6.41317, 0, 37.947, 27.311, 0, 365.963, 39.4852, 0, 253.626, 3.7868, 0, 29.3409, 0.679911, 0, 9.2958, 5.80282, 0, 34.2211, 1.39945, 0, 8.17411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9517.59, 0, 1409.05, 63.4506, 5.7981, 160.033, 171.656
2047, 6, 1.66573, 0, 16.7054, 3.32148, 0, 53.899, 1.39775, 0, 50.821, 3.27496, 0, 36.3511, 1.85443, 0, 27.5679, 32.4332, 0, 510.862, 10.9472, 0, 195.116, 4.43951, 0, 45.5566, 37.5759, 0, 514.043, 53.1704, 0, 679.206, 39.8775, 0, 395.097, 46.2259, 0, 359.929, 16.4461, 0, 138.365, 28.4595, 0, 285.235, 80.5935, 0, 972.794, 0.125015, 0, 2.8321, 5.6629, 0, 57.6603, 21.4145, 0, 278.626, 24.6463, 0, 210.204, 39.0915, 0, 358.424, 7.65808, 0, 97.3587, 8.34797, 0, 42.4096, 6.12353, 0, 29.8053, 4.85063, 0, 40.4948, 14.4233, 0, 99.6859, 0.937326, 0, 17.8383, 4.46548, 0, 30.9238, 4.27507, 0, 21.405, 3.97593, 0, 27.1655, 9.38814, 0, 170.869, 5.93131, 0, 174.25, 13.1348, 0, 99.5805, 29.1979, 0, 281.458, 2.38886, 0, 35.8854, 31.5658, 0, 224.772, 36.2741, 0, 211.266, 14.5764, 0, 95.3088, 36.1638, 0, 261.142, 7.93723, 0, 34.6116, 20.4105, 0, 116.713, 6.56585, 0, 36.4879, 27.9612, 0, 351.891, 40.4252, 0, 243.873, 3.87696, 0, 28.2127, 0.696098, 0, 8.93836, 5.94097, 0, 32.9052, 1.43277, 0, 7.8598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8813.96, 0, 972.794, 58.7597, 5.93614, 134.13, 146.026
2047, 7, 1.70447, 0, 17.0938, 3.39871, 0, 55.1523, 1.43025, 0, 52.0027, 3.35111, 0, 37.1963, 1.89755, 0, 28.2089, 33.1874, 0, 522.741, 11.2018, 0, 199.653, 4.54275, 0, 46.616, 38.4496, 0, 525.996, 54.4068, 0, 694.999, 40.8048, 0, 404.285, 47.3008, 0, 368.299, 16.8285, 0, 141.583, 29.1212, 0, 291.867, 93.8729, 0, 1133.08, 0.127922, 0, 2.89796, 5.79458, 0, 59.0011, 24.943, 0, 324.535, 25.2194, 0, 215.092, 40.0005, 0, 366.759, 7.83615, 0, 99.6225, 8.54208, 0, 43.3957, 6.26592, 0, 30.4984, 4.96342, 0, 41.4364, 14.7587, 0, 102.004, 0.89016, 0, 16.9407, 4.56931, 0, 31.6428, 4.37448, 0, 21.9027, 3.77586, 0, 25.7986, 9.60645, 0, 174.842, 6.06923, 0, 178.302, 13.4402, 0, 101.896, 29.8769, 0, 288.003, 2.44441, 0, 36.7198, 32.2998, 0, 229.999, 37.1176, 0, 216.179, 14.9154, 0, 97.525, 37.0048, 0, 267.215, 8.12179, 0, 35.4165, 20.8851, 0, 119.427, 6.71852, 0, 37.3363, 28.6114, 0, 360.073, 41.3652, 0, 249.544, 3.96711, 0, 28.8687, 0.712284, 0, 9.14621, 6.07912, 0, 33.6704, 1.46609, 0, 8.04256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9206.77, 0, 1133.08, 61.3785, 6.07417, 144.311, 156.378
2047, 8, 1.70447, 0, 18.2006, 3.39871, 0, 58.7233, 1.43025, 0, 55.3698, 3.35111, 0, 39.6047, 1.89755, 0, 30.0354, 33.1874, 0, 556.587, 11.2018, 0, 212.58, 4.54275, 0, 49.6343, 38.4496, 0, 560.053, 54.4068, 0, 739.999, 32.3255, 0, 341.011, 47.3008, 0, 392.146, 16.8285, 0, 150.75, 29.1212, 0, 310.765, 114.857, 0, 1476.14, 0.127922, 0, 3.08559, 5.79458, 0, 62.8213, 30.5188, 0, 422.793, 25.2194, 0, 229.019, 40.0005, 0, 390.506, 7.83615, 0, 106.073, 8.54208, 0, 46.2055, 6.26592, 0, 32.4731, 4.96342, 0, 44.1193, 14.7587, 0, 108.608, 0.895723, 0, 18.1503, 4.56931, 0, 33.6917, 4.37448, 0, 23.3209, 3.79946, 0, 27.6407, 9.60645, 0, 186.163, 6.06923, 0, 189.847, 13.4402, 0, 108.494, 29.8769, 0, 306.651, 2.44441, 0, 39.0973, 32.2998, 0, 244.891, 37.1176, 0, 230.176, 14.9154, 0, 103.84, 37.0048, 0, 284.516, 8.12179, 0, 37.7096, 20.8851, 0, 127.159, 6.71852, 0, 39.7538, 28.6114, 0, 383.388, 41.3652, 0, 265.702, 3.96711, 0, 30.7379, 0.712284, 0, 9.73841, 6.07912, 0, 35.8505, 1.46609, 0, 8.5633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10024.8, 0, 1476.14, 66.8317, 6.07417, 167.937, 180.226
2047, 9, 1.70447, 0, 19.3074, 3.39871, 0, 62.2943, 1.43025, 0, 58.7369, 3.35111, 0, 42.0131, 1.89755, 0, 31.8619, 33.1874, 0, 590.434, 11.2018, 0, 225.508, 4.54275, 0, 52.6526, 38.4496, 0, 594.11, 54.4068, 0, 784.999, 30.8076, 0, 344.762, 47.3008, 0, 415.992, 16.8285, 0, 159.917, 29.1212, 0, 329.663, 114.857, 0, 1565.9, 0.127922, 0, 3.27323, 5.79458, 0, 66.6415, 30.5188, 0, 448.503, 25.2194, 0, 242.945, 26.5724, 0, 275.188, 7.83615, 0, 112.523, 8.54208, 0, 49.0153, 6.26592, 0, 34.4478, 4.96342, 0, 46.8022, 14.7587, 0, 115.213, 0.959121, 0, 20.6168, 4.56931, 0, 35.7405, 4.37448, 0, 24.739, 0.0292923, 0, 0.226057, 9.60645, 0, 197.484, 6.06923, 0, 201.391, 13.4402, 0, 115.091, 29.8769, 0, 325.298, 2.44441, 0, 41.4749, 32.2998, 0, 259.783, 37.1176, 0, 244.174, 14.9154, 0, 110.154, 37.0048, 0, 301.818, 8.12179, 0, 40.0028, 20.8851, 0, 134.892, 6.71852, 0, 42.1712, 28.6114, 0, 406.702, 41.3652, 0, 281.859, 0.14718, 0, 1.20973, 0.712284, 0, 10.3306, 0.510646, 0, 3.19457, 1.46609, 0, 9.08405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10304.5, 0, 1565.9, 68.6965, 4.55603, 176.814, 189.14
2047, 10, 1.66573, 0, 19.4095, 3.32148, 0, 62.6236, 1.39775, 0, 59.0474, 3.27496, 0, 42.2352, 1.85443, 0, 32.0303, 32.4332, 0, 593.555, 10.9472, 0, 226.7, 4.43951, 0, 52.9309, 37.5759, 0, 597.251, 49.8951, 0, 740.537, 30.4505, 0, 350.532, 46.2259, 0, 418.191, 16.4461, 0, 160.763, 28.4595, 0, 331.406, 112.247, 0, 1574.18, 0.125015, 0, 3.29054, 5.6629, 0, 66.9938, 29.8252, 0, 450.874, 24.6463, 0, 244.23, 20.2533, 0, 215.759, 7.31193, 0, 108.005, 8.34797, 0, 49.2744, 6.12353, 0, 34.6299, 4.85063, 0, 47.0497, 14.4233, 0, 115.822, 0.937326, 0, 20.7258, 4.46548, 0, 35.9294, 4.27507, 0, 24.8698, 0.0166989, 0, 0.132564, 9.38814, 0, 198.528, 5.93131, 0, 202.456, 13.1348, 0, 115.7, 29.1979, 0, 327.018, 2.38886, 0, 41.6941, 31.5658, 0, 261.156, 36.2741, 0, 245.464, 14.5764, 0, 110.736, 36.1638, 0, 303.414, 7.93723, 0, 40.2142, 20.4105, 0, 135.605, 6.56585, 0, 42.3942, 27.9612, 0, 408.852, 40.4252, 0, 283.349, 0.0387696, 0, 0.327795, 0.696098, 0, 10.3852, 0.484189, 0, 3.11588, 1.43277, 0, 9.13207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10215, 0, 1574.18, 68.0999, 4.45249, 176.128, 188.287
2047, 11, 1.627, 0, 19.4864, 3.24424, 0, 62.8718, 1.36525, 0, 59.2814, 3.1988, 0, 42.4026, 1.81131, 0, 32.1572, 31.6791, 0, 595.907, 10.6927, 0, 227.598, 4.33628, 0, 53.1407, 36.7021, 0, 599.618, 49.0828, 0, 748.78, 33.4543, 0, 395.842, 45.151, 0, 419.849, 16.0637, 0, 161.4, 27.7977, 0, 332.719, 109.637, 0, 1580.42, 0.122108, 0, 3.30358, 5.53122, 0, 67.2593, 29.1317, 0, 452.661, 24.0732, 0, 245.197, 17.8542, 0, 195.5, 5.28612, 0, 80.2574, 8.15385, 0, 49.4697, 5.98114, 0, 34.7672, 4.73784, 0, 47.2361, 14.0879, 0, 116.281, 0.91553, 0, 20.8079, 4.36164, 0, 36.0718, 4.17566, 0, 24.9684, 0.0419415, 0, 0.342229, 9.16984, 0, 199.314, 5.79339, 0, 203.258, 12.8294, 0, 116.158, 28.519, 0, 328.314, 2.33331, 0, 41.8594, 30.8318, 0, 262.191, 35.4306, 0, 246.437, 14.2375, 0, 111.175, 35.3229, 0, 304.616, 7.75266, 0, 40.3736, 19.9359, 0, 136.142, 6.41317, 0, 42.5622, 27.311, 0, 410.472, 39.4852, 0, 284.472, 0.0382467, 0, 0.332385, 0.679911, 0, 10.4264, 0.496141, 0, 3.28176, 1.39945, 0, 9.16826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10234.4, 0, 1580.42, 68.2295, 4.34896, 177.358, 189.476
2047, 12, 1.58827, 0, 19.5382, 3.16701, 0, 63.0388, 1.33274, 0, 59.4389, 3.12265, 0, 42.5152, 1.76818, 0, 32.2427, 30.9249, 0, 597.49, 10.34, 0, 226.058, 4.23305, 0, 53.2818, 35.8284, 0, 601.211, 50.6976, 0, 794.381, 37.7796, 0, 459.138, 44.0761, 0, 420.964, 15.6813, 0, 161.829, 27.1359, 0, 333.603, 107.027, 0, 1584.62, 0.119201, 0, 3.31235, 5.39954, 0, 67.438, 28.4382, 0, 453.863, 23.5001, 0, 245.849, 19.9861, 0, 224.777, 5.38736, 0, 84.0119, 7.95974, 0, 49.6011, 5.83875, 0, 34.8595, 4.62505, 0, 47.3616, 13.7525, 0, 116.59, 0.893734, 0, 20.8632, 4.2578, 0, 36.1676, 4.07625, 0, 25.0347, 0.037152, 0, 0.311366, 8.95154, 0, 199.844, 5.65546, 0, 203.798, 12.5239, 0, 116.467, 27.8401, 0, 329.186, 2.27776, 0, 41.9706, 30.0978, 0, 262.887, 34.5871, 0, 247.092, 13.8985, 0, 111.471, 34.482, 0, 305.425, 7.5681, 0, 40.4809, 19.4613, 0, 136.504, 6.26049, 0, 42.6752, 26.6609, 0, 411.562, 38.5452, 0, 285.228, 0.0162653, 0, 0.145186, 0.663725, 0, 10.4541, 0.482631, 0, 3.27893, 1.36614, 0, 9.19261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10387.4, 0, 1584.62, 69.2491, 4.24543, 179.971, 192.273
