# Created by WEAP: 1/7/2021 1:50:24 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Interior Coulee (1,197,238 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,197,238 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 0 to 1000 m
2089, 7, 29.92, 27.78
2089, 8, 31.95, 0.1501
2089, 9, 27.23, 11.33
2089, 10, 15.94, 46.2
2089, 11, 8.308, 35.96
2089, 12, 6.8, 28.99
2090, 1, 7.409, 24.36
2090, 2, 9.432, 12.21
2090, 3, 12.7, 27.69
2090, 4, 13.84, 22.32
2090, 5, 18.33, 42.45
2090, 6, 24.65, 3.384
2090, 7, 28.94, 1.299
2090, 8, 29.23, 2.558
2090, 9, 25, 1.169
2090, 10, 17.71, 7.29
2090, 11, 8.356, 56.02
2090, 12, 3.277, 42.62
2091, 1, 8.556, 21.62
2091, 2, 8.824, 31.17
2091, 3, 12.41, 36.24
2091, 4, 15.62, 15.96
2091, 5, 20.29, 15.79
2091, 6, 28.78, 25.3
2091, 7, 34.45, 3.104
2091, 8, 32.64, 7.935
2091, 9, 27.32, 0.779
2091, 10, 17.59, 98.95
2091, 11, 6.046, 45.06
2091, 12, 0.4019, 4.176
2092, 1, 7.841, 33.32
2092, 2, 11.2, 41.66
2092, 3, 10.43, 19.76
2092, 4, 14.1, 21.58
2092, 5, 22.05, 46.63
2092, 6, 22.41, 56.61
2092, 7, 30.64, 12.79
2092, 8, 29.6, 2.365
2092, 9, 24.48, 3.955
2092, 10, 17.44, 15.29
2092, 11, 11.75, 55.12
2092, 12, 6.585, 38.71
2093, 1, 5.972, 98.2
2093, 2, 8.962, 15
2093, 3, 11.89, 20.1
2093, 4, 14.99, 26.63
2093, 5, 18.77, 17.58
2093, 6, 26.19, 15.68
2093, 7, 30.48, 3.679
2093, 8, 28.47, 12.11
2093, 9, 25.43, 10.25
2093, 10, 14.95, 31.93
2093, 11, 10.86, 31.56
2093, 12, 4.35, 30.92
2094, 1, 4.772, 57.53
2094, 2, 10.04, 51.9
2094, 3, 12.82, 35.6
2094, 4, 14.66, 9.694
2094, 5, 20.04, 3.627
2094, 6, 29.83, 1.308
2094, 7, 32.94, 15.08
2094, 8, 28.89, 37.62
2094, 9, 25.54, 1.107
2094, 10, 15.44, 7.678
2094, 11, 10.82, 31.92
2094, 12, 6.331, 105.2
2095, 1, 5.949, 16.57
2095, 2, 4.57, 45.37
2095, 3, 9.835, 49.47
2095, 4, 14.12, 29.14
2095, 5, 18.44, 28.66
2095, 6, 24.75, 22.44
2095, 7, 32.21, 10.31
2095, 8, 31.01, 1.096
2095, 9, 25.6, 4.301
2095, 10, 17.54, 8.335
2095, 11, 9.762, 76.84
2095, 12, 2.45, 15.82
2096, 1, -3.42, 10.64
2096, 2, 2.676, 32.16
2096, 3, 9.696, 12.02
2096, 4, 14.58, 0.7471
2096, 5, 17.65, 16.13
2096, 6, 27.96, 24.63
2096, 7, 33.26, 0.5085
2096, 8, 30.7, 2.386
2096, 9, 25.42, 23.69
2096, 10, 18.31, 12.04
2096, 11, 11.2, 55.7
2096, 12, 7.617, 30.22
2097, 1, 7.402, 26.08
2097, 2, 9.505, 51.13
2097, 3, 11.55, 28.25
2097, 4, 15.99, 31.83
2097, 5, 22.99, 13.24
2097, 6, 26.39, 28.92
2097, 7, 32.71, 31.01
2097, 8, 32.65, 8.171
2097, 9, 25.58, 3.163
2097, 10, 16.89, 18.31
2097, 11, 8.141, 15.57
2097, 12, 1.535, 33.53
2098, 1, 7.354, 65.44
2098, 2, 6.959, 33.63
2098, 3, 11.89, 20.4
2098, 4, 14.02, 24.67
2098, 5, 17.95, 41.32
2098, 6, 28.19, 8.085
2098, 7, 32.1, 0.7347
2098, 8, 30.66, 0.4883
2098, 9, 24.69, 3.52
2098, 10, 16.14, 7.729
2098, 11, 11.04, 14.3
2098, 12, 6.316, 35.38
2099, 1, 3.055, 17.59
2099, 2, 5.593, 32.22
2099, 3, 11.62, 38.55
2099, 4, 13.38, 22.56
2099, 5, 20.08, 43.15
2099, 6, 26.49, 11.35
2099, 7, 32.55, 0.3406
2099, 8, 34.03, 0.8439
2099, 9, 27.53, 2.372
2099, 10, 16.38, 70.07
2099, 11, 7.806, 71.2
2099, 12, 5.581, 69.22
