# Created by WEAP: 1/7/2021 1:49:57 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1988, 12, 5.276, 1.196, -4.656, -11.59, -11.59, 333.1, 324.9, 285.2, 349.9, 349.9
1989, 1, 3.296, -0.6802, -6.259, -13.17, -13.17, 741, 635.1, 558.4, 714.4, 714.4
1989, 2, 6.296, 1.593, -4.507, -11.54, -11.54, 42.35, 35.6, 25.47, 33.75, 33.75
1989, 3, 9.075, 4.786, -0.9295, -8.073, -8.073, 126.7, 124.2, 114.1, 154.2, 154.2
1989, 4, 10.59, 6.58, 1.038, -5.854, -5.854, 191.8, 175.3, 191.5, 289.2, 289.2
1989, 5, 17.67, 13.28, 7.582, 0.6385, 0.6385, 24.51, 24.99, 25.21, 32.35, 32.35
1989, 6, 22.07, 17.62, 11.88, 5.014, 5.014, 7.773, 16.91, 13.61, 16.47, 16.47
1989, 7, 25.99, 21.48, 15.85, 8.934, 8.934, 0.7054, 0.7386, 0.5341, 0.2287, 0.2287
1989, 8, 23.18, 18.82, 13.21, 6.282, 6.282, 0.8904, 1.231, 2.32, 3.808, 3.808
1989, 9, 22.16, 17.51, 11.73, 4.822, 4.822, 1.051, 1.741, 3.426, 6.101, 6.101
1989, 10, 15.05, 10.38, 4.284, -2.706, -2.706, 8.248, 5.453, 3.929, 4.188, 4.188
1989, 11, 8.356, 4.235, -1.503, -8.361, -8.361, 284.4, 309.1, 277.5, 358.7, 358.7
1989, 12, 1.519, -2.911, -8.807, -15.78, -15.78, 151.1, 146.8, 128.9, 156, 156
1990, 1, 4.315, -0.1043, -6.184, -13.24, -13.24, 97.03, 95.06, 79.99, 96.45, 96.45
1990, 2, 5.547, 0.8524, -5.338, -12.35, -12.35, 169.7, 161.9, 129.6, 156.2, 156.2
1990, 3, 8.813, 4.154, -1.682, -8.588, -8.588, 68.12, 60.1, 52.41, 72.4, 72.4
1990, 4, 12.47, 8.098, 2.46, -4.372, -4.372, 154.9, 161.7, 148.7, 205.7, 205.7
1990, 5, 18.12, 13.99, 8.41, 1.515, 1.515, 28.28, 27.24, 40.05, 66.43, 66.43
1990, 6, 23.54, 18.93, 13.15, 6.238, 6.238, 6.183, 9.396, 12.05, 22.04, 22.04
1990, 7, 25.93, 21.37, 15.78, 8.933, 8.933, 3.202, 4.43, 2.397, 2.469, 2.469
1990, 8, 26.05, 21.72, 16.24, 9.366, 9.366, 1.618, 1.187, 0.8875, 0.8682, 0.8682
1990, 9, 21.34, 16.72, 10.87, 3.89, 3.89, 96.04, 89.64, 89.89, 120.6, 120.6
1990, 10, 11.86, 7.447, 1.658, -5.246, -5.246, 197.3, 217.8, 205.2, 256.6, 256.6
1990, 11, 6.009, 2.015, -3.521, -10.45, -10.45, 407, 376.5, 318.7, 398.6, 398.6
1990, 12, 3.973, 0.08283, -5.471, -12.31, -12.31, 396.5, 333.8, 268.2, 322.3, 322.3
1991, 1, 5.606, 1.398, -4.356, -11.37, -11.37, 651.6, 600.5, 515.7, 653.8, 653.8
1991, 2, 7.999, 3.67, -2.129, -9.233, -9.233, 146.9, 138.6, 123.4, 164.4, 164.4
1991, 3, 7.6, 3.27, -2.432, -9.472, -9.472, 152.5, 114.1, 94.96, 118.8, 118.8
1991, 4, 11.48, 7.435, 1.872, -4.949, -4.949, 128.1, 125.4, 127.8, 191.9, 191.9
1991, 5, 20.47, 15.94, 10.16, 3.367, 3.367, 31.37, 31.63, 33.41, 42.03, 42.03
1991, 6, 22.72, 18.05, 12.12, 5.027, 5.027, 14.2, 23.91, 34.29, 50.32, 50.32
1991, 7, 26.17, 21.92, 16.33, 9.401, 9.401, 10.41, 12.74, 18.05, 28.4, 28.4
1991, 8, 25.13, 20.75, 15.17, 8.435, 8.435, 3.405, 2.643, 2.017, 1.479, 1.479
1991, 9, 24.09, 19.68, 13.98, 7.136, 7.136, 22.56, 14.82, 17.09, 30.75, 30.75
1991, 10, 14.29, 9.869, 4.053, -2.887, -2.887, 293.1, 286.6, 271.9, 338.3, 338.3
1991, 11, 8.783, 4.529, -1.231, -8.09, -8.09, 157.9, 142.1, 115.5, 146.2, 146.2
1991, 12, 6.084, 1.988, -3.796, -10.69, -10.69, 116.3, 96.58, 80.98, 108.7, 108.7
1992, 1, 7.688, 4.057, -1.204, -7.886, -7.886, 469, 395.6, 328.3, 413, 413
1992, 2, 3.451, -0.7703, -6.625, -13.69, -13.69, 350.3, 343.8, 312.4, 399.1, 399.1
1992, 3, 10.16, 6.022, 0.4549, -6.435, -6.435, 427, 393.5, 348.2, 457.1, 457.1
1992, 4, 11.16, 6.89, 1.192, -5.732, -5.732, 71.91, 72.33, 73.18, 112.5, 112.5
1992, 5, 15.47, 11.22, 5.383, -1.513, -1.513, 183.4, 183, 193.1, 272.5, 272.5
1992, 6, 17.11, 12.79, 7.201, 0.3831, 0.3831, 71.28, 58.7, 64.7, 94.58, 94.58
1992, 7, 25.24, 20.61, 14.89, 7.931, 7.931, 0.5338, 1.913, 3.417, 3.857, 3.857
1992, 8, 22.13, 17.34, 11.6, 4.839, 4.839, 0.1644, 0.3434, 0.1942, 0.1648, 0.1648
1992, 9, 18.4, 14.12, 8.523, 1.683, 1.683, 54.2, 42.4, 33.61, 44.17, 44.17
1992, 10, 15.81, 11.54, 5.752, -1.158, -1.158, 100.4, 111.7, 109.5, 145.7, 145.7
1992, 11, 7.488, 3.272, -2.253, -9.04, -9.04, 262.9, 226.1, 194.4, 243, 243
1992, 12, 5.172, 1.228, -4.378, -11.23, -11.23, 374.5, 351.1, 301.7, 356, 356
1993, 1, 3.383, -1.076, -7.044, -14.14, -14.14, 138.4, 113.1, 85.97, 105.6, 105.6
1993, 2, 3.596, -0.2487, -5.854, -12.79, -12.79, 479.6, 431.7, 375, 490.3, 490.3
1993, 3, 6.655, 2.252, -3.378, -10.37, -10.37, 291.7, 276.3, 237.6, 318.2, 318.2
1993, 4, 8.983, 4.635, -1.114, -8.304, -8.304, 190.2, 170, 155.6, 221.2, 221.2
1993, 5, 15.61, 11.37, 5.565, -1.373, -1.373, 126.7, 112.2, 103.5, 152.8, 152.8
1993, 6, 21.96, 17.09, 11.05, 4.074, 4.074, 9.725, 20.8, 19.82, 29.06, 29.06
1993, 7, 21.25, 16.6, 10.9, 3.993, 3.993, 0.183, 0.06574, 0.009933, 0.02545, 0.02545
1993, 8, 21.41, 16.83, 11.13, 4.322, 4.322, 1.945, 2.37, 2.666, 4.299, 4.299
1993, 9, 19.74, 15.22, 9.555, 2.608, 2.608, 23.36, 32.02, 30.39, 38.58, 38.58
1993, 10, 15, 10.33, 4.384, -2.555, -2.555, 122.8, 117.3, 98.88, 124.6, 124.6
1993, 11, 9.407, 5.141, -0.5152, -7.308, -7.308, 230.2, 187.7, 150.9, 185.6, 185.6
1993, 12, 5.441, 1.012, -4.853, -11.75, -11.75, 181.7, 167.8, 137.8, 158.9, 158.9
1994, 1, 1.711, -2.434, -8.163, -15.1, -15.1, 204.6, 166.5, 133.7, 171.8, 171.8
1994, 2, 7.358, 3.3, -2.26, -9.259, -9.259, 101.9, 97.43, 88.88, 107.7, 107.7
1994, 3, 8.603, 4.496, -0.9935, -7.743, -7.743, 241.9, 257.5, 226.7, 296.7, 296.7
1994, 4, 10.43, 6.052, 0.3767, -6.553, -6.553, 62.09, 64.11, 62.21, 89.36, 89.36
1994, 5, 14.89, 10.34, 4.438, -2.636, -2.636, 51.3, 57.77, 57.71, 85.57, 85.57
1994, 6, 22.49, 17.75, 11.81, 4.835, 4.835, 4.35, 6.615, 7.955, 10.56, 10.56
1994, 7, 25.58, 21.05, 15.36, 8.451, 8.451, 2.558, 5.166, 5.267, 7.103, 7.103
1994, 8, 24.77, 20.17, 14.39, 7.479, 7.479, 0.3867, 0.6042, 0.3109, 0.2936, 0.2936
1994, 9, 20.52, 15.71, 9.827, 2.815, 2.815, 5.476, 5.684, 6.228, 8.266, 8.266
1994, 10, 14.29, 9.826, 3.907, -3.037, -3.037, 207.7, 184.9, 169.3, 217.9, 217.9
1994, 11, 9.088, 4.892, -0.8302, -7.606, -7.606, 134.2, 131.6, 98.23, 121.4, 121.4
1994, 12, 5.129, 0.6989, -5.364, -12.38, -12.38, 267.6, 247.9, 219.2, 269.7, 269.7
1995, 1, 3.155, -0.9521, -6.673, -13.56, -13.56, 102.8, 89.68, 82.16, 102.9, 102.9
1995, 2, 5.896, 1.898, -3.963, -10.96, -10.96, 129.9, 125.2, 111.9, 142.6, 142.6
1995, 3, 9.029, 5.03, -0.505, -7.297, -7.297, 138, 112.7, 92.63, 127.4, 127.4
1995, 4, 12.53, 8.345, 2.692, -4.18, -4.18, 138.1, 138.4, 126.1, 179.5, 179.5
1995, 5, 21.06, 16.47, 10.61, 3.693, 3.693, 2.229, 0.8729, 0.1661, 0.1529, 0.1529
1995, 6, 24.66, 19.9, 13.91, 6.956, 6.956, 13.5, 18.93, 20.89, 30.3, 30.3
1995, 7, 27.94, 23.47, 17.56, 10.61, 10.61, 7.139, 15.37, 23.6, 33.09, 33.09
1995, 8, 25.91, 21.5, 15.64, 8.662, 8.662, 35.45, 36.71, 53.31, 83.93, 83.93
1995, 9, 20.24, 15.54, 9.608, 2.641, 2.641, 0.05268, 0.01329, 0.003084, 0, 0
1995, 10, 16.84, 12.27, 6.385, -0.5374, -0.5374, 113.1, 108.7, 95.39, 124.1, 124.1
1995, 11, 7.547, 3.149, -2.478, -9.429, -9.429, 294.2, 301.4, 277.4, 354.4, 354.4
1995, 12, 5.987, 1.724, -3.985, -10.79, -10.79, 386.5, 321.3, 260.7, 310.8, 310.8
1996, 1, 6.212, 2.056, -3.745, -10.8, -10.8, 203.2, 182.5, 149.9, 181.2, 181.2
1996, 2, 10.38, 6.468, 1.028, -5.687, -5.687, 471.9, 383.1, 312.7, 411.3, 411.3
1996, 3, 8.058, 3.99, -1.507, -8.363, -8.363, 325.1, 303.5, 283.7, 378.3, 378.3
1996, 4, 13.09, 8.641, 3.003, -3.85, -3.85, 40.5, 28.97, 23.95, 35.98, 35.98
1996, 5, 15.5, 11.28, 5.503, -1.496, -1.496, 76.65, 91.58, 120.4, 178.8, 178.8
1996, 6, 22.4, 18.12, 12.41, 5.453, 5.453, 23.36, 29.12, 38.88, 53.6, 53.6
1996, 7, 24.71, 20.01, 14.26, 7.35, 7.35, 0.2544, 1.2, 1.977, 3.047, 3.047
1996, 8, 25.82, 21.28, 15.55, 8.669, 8.669, 0.1901, 1.014, 4.315, 11.05, 11.05
1996, 9, 19.72, 14.91, 9.139, 2.296, 2.296, 0.08848, 0.01361, 0.001784, 0, 0
1996, 10, 18.11, 13.58, 7.506, 0.5765, 0.5765, 25.41, 20.77, 17.3, 22.63, 22.63
1996, 11, 9.523, 4.931, -1.099, -8.042, -8.042, 42.63, 38.88, 32.32, 45.65, 45.65
1996, 12, 2.69, -1.497, -7.269, -14.17, -14.17, 344.8, 338, 296.8, 355.1, 355.1
1997, 1, 3.77, -0.9757, -7.008, -14.04, -14.04, 44.01, 43.29, 36.2, 44.99, 44.99
1997, 2, 7.423, 3.325, -2.32, -9.294, -9.294, 345.9, 287.1, 225.9, 272.7, 272.7
1997, 3, 8.707, 4.546, -1.075, -7.966, -7.966, 73.28, 53.88, 49.51, 69.53, 69.53
1997, 4, 15.36, 11.29, 5.802, -0.9997, -0.9997, 32.12, 33.87, 26.27, 36.61, 36.61
1997, 5, 17.43, 12.77, 6.734, -0.2911, -0.2911, 4.101, 2.683, 2.954, 3.528, 3.528
1997, 6, 22.44, 17.57, 11.61, 4.621, 4.621, 23.25, 23.74, 22.16, 28.05, 28.05
1997, 7, 25.71, 21.34, 15.74, 8.789, 8.789, 23.74, 16.14, 8.678, 9.095, 9.095
1997, 8, 26.68, 22.2, 16.43, 9.472, 9.472, 0.1728, 0.3462, 0.1641, 0.242, 0.242
1997, 9, 21.52, 16.93, 11.13, 4.176, 4.176, 3.68, 2.884, 2.554, 4.163, 4.163
1997, 10, 14.94, 10.3, 4.281, -2.652, -2.652, 92.66, 89.07, 76.15, 90.54, 90.54
1997, 11, 10.41, 5.894, -0.08004, -6.944, -6.944, 58.35, 61.8, 53.43, 66.99, 66.99
1997, 12, 5.117, 0.7835, -4.955, -11.89, -11.89, 291.2, 264.9, 218.3, 260.1, 260.1
1998, 1, 6.271, 2.631, -2.794, -9.656, -9.656, 464.9, 422.9, 356.1, 417.4, 417.4
1998, 2, 8.732, 4.85, -0.6888, -7.546, -7.546, 242.8, 212.7, 173.8, 222.3, 222.3
1998, 3, 12.49, 8.241, 2.58, -4.379, -4.379, 156.9, 135.1, 98.05, 127.5, 127.5
1998, 4, 11.57, 7.453, 1.824, -5.053, -5.053, 273.2, 263.5, 251.7, 372.8, 372.8
1998, 5, 15.8, 11.62, 5.912, -0.9928, -0.9928, 117.8, 104.9, 110.5, 151.5, 151.5
1998, 6, 21.34, 16.64, 10.76, 3.847, 3.847, 37.96, 46.79, 62.35, 92.87, 92.87
1998, 7, 27.61, 23.06, 17.29, 10.44, 10.44, 6.649, 18.95, 26.92, 32.65, 32.65
1998, 8, 25.78, 21.3, 15.55, 8.62, 8.62, 8.92, 7.902, 7.19, 8.707, 8.707
1998, 9, 19.81, 15.57, 9.986, 3.087, 3.087, 82.31, 57.11, 43.85, 61.38, 61.38
1998, 10, 14.69, 10.23, 4.427, -2.514, -2.514, 144.7, 150.1, 145.3, 182.4, 182.4
1998, 11, 10.82, 5.94, -0.3384, -7.267, -7.267, 1.787, 4.177, 5.453, 8.309, 8.309
1998, 12, 5.901, 1.694, -4.055, -10.94, -10.94, 346, 306.8, 277.7, 345.5, 345.5
1999, 1, 4.617, 0.6416, -4.87, -11.82, -11.82, 696.1, 590.4, 493.5, 613.9, 613.9
1999, 2, 5.565, 1.272, -4.63, -11.7, -11.7, 271.2, 243.5, 196.8, 237.6, 237.6
1999, 3, 4.667, 0.9636, -4.286, -11.13, -11.13, 576.3, 536.4, 464.6, 610.9, 610.9
1999, 4, 12.28, 8.229, 2.567, -4.684, -4.684, 39.42, 44.28, 45.45, 68, 68
1999, 5, 15.16, 11, 5.351, -1.514, -1.514, 52.78, 61.48, 72.96, 106.5, 106.5
1999, 6, 18.78, 14.42, 8.771, 1.914, 1.914, 87.17, 87.93, 71.73, 94.56, 94.56
1999, 7, 25.26, 20.7, 14.9, 7.965, 7.965, 6.523, 17.98, 28, 39.38, 39.38
1999, 8, 22.76, 18.01, 12.15, 5.222, 5.222, 49.1, 41.44, 31.3, 41.59, 41.59
1999, 9, 21.92, 17.41, 11.7, 4.768, 4.768, 40.84, 47.53, 42.14, 50.76, 50.76
1999, 10, 16.08, 11.71, 5.892, -1.014, -1.014, 136, 129.1, 124.8, 164.8, 164.8
1999, 11, 9.427, 4.941, -1.057, -7.868, -7.868, 108.3, 101.7, 87.05, 111.6, 111.6
1999, 12, 3.417, -1.355, -7.773, -14.87, -14.87, 27.71, 25.54, 22.76, 30.72, 30.72
2000, 1, 3.139, -0.5903, -5.939, -12.75, -12.75, 551.5, 489.7, 376.7, 462.9, 462.9
2000, 2, 4.528, 0.04845, -5.748, -12.68, -12.68, 125.6, 135.6, 117, 143.4, 143.4
2000, 3, 7.116, 1.954, -4.235, -11.45, -11.45, 136.4, 124.1, 97.08, 121.9, 121.9
2000, 4, 8.789, 3.912, -2.119, -9.254, -9.254, 200.9, 197.1, 185.5, 258.2, 258.2
2000, 5, 18.28, 14.08, 8.329, 1.371, 1.371, 38.57, 35.33, 43.22, 60.24, 60.24
2000, 6, 21.73, 17.7, 12.14, 5.304, 5.304, 22.44, 37.05, 27.56, 36.14, 36.14
2000, 7, 24.13, 19.67, 13.96, 7.009, 7.009, 0.4093, 2.987, 7.94, 14.26, 14.26
2000, 8, 26.09, 21.6, 15.93, 9.082, 9.082, 10.77, 12.16, 18.71, 29.05, 29.05
2000, 9, 22.18, 17.33, 11.48, 4.606, 4.606, 27.39, 25.45, 22.48, 26.86, 26.86
2000, 10, 15.73, 11, 4.992, -1.975, -1.975, 80.23, 69.63, 57.19, 73.6, 73.6
2000, 11, 10.41, 6.018, 0.24, -6.577, -6.577, 224.3, 204.3, 157.3, 190.9, 190.9
2000, 12, 7.99, 3.591, -2.545, -9.396, -9.396, 64.32, 64.25, 54.79, 63.7, 63.7
2001, 1, 3.593, -0.3721, -6.004, -12.89, -12.89, 73.88, 83.88, 72.33, 84.32, 84.32
2001, 2, 7.292, 3.469, -1.844, -8.587, -8.587, 183.3, 165.9, 145, 186, 186
2001, 3, 9.294, 5.07, -0.3804, -7.158, -7.158, 314.4, 284.3, 258.9, 363.5, 363.5
2001, 4, 9.761, 5.772, 0.2076, -6.618, -6.618, 266.9, 237.5, 227.6, 322.2, 322.2
2001, 5, 15.96, 11.86, 6.175, -0.7606, -0.7606, 114.1, 118.1, 131.9, 188.4, 188.4
2001, 6, 24.68, 20.2, 14.53, 7.781, 7.781, 7.064, 6.464, 4.652, 6.564, 6.564
2001, 7, 25.72, 21.19, 15.44, 8.523, 8.523, 8.915, 13.92, 19.78, 28.43, 28.43
2001, 8, 23.51, 18.75, 12.8, 5.805, 5.805, 3.174, 6.743, 9.854, 14.85, 14.85
2001, 9, 20.28, 15.49, 9.702, 2.747, 2.747, 56.17, 61.54, 58.32, 75.55, 75.55
2001, 10, 20.61, 15.9, 9.852, 2.94, 2.94, 1.254, 0.6566, 0.2779, 0, 0
2001, 11, 9.83, 5.529, -0.2516, -7.211, -7.211, 435.4, 394.1, 332.3, 429.1, 429.1
2001, 12, 6.252, 2.238, -3.19, -10.02, -10.02, 489.4, 417.7, 311.1, 360.7, 360.7
2002, 1, 5.596, 1.758, -3.727, -10.59, -10.59, 708.6, 652.6, 530.1, 661.1, 661.1
2002, 2, 6.605, 2.213, -3.546, -10.44, -10.44, 519.2, 485.6, 390.9, 492.4, 492.4
2002, 3, 12.85, 9.025, 3.561, -3.244, -3.244, 271.6, 228.8, 194.2, 249.4, 249.4
2002, 4, 12.8, 8.596, 2.93, -3.901, -3.901, 279.6, 231, 196.9, 267.1, 267.1
2002, 5, 18.05, 13.62, 7.809, 0.873, 0.873, 8.64, 11.25, 14.8, 20.43, 20.43
2002, 6, 19.45, 14.73, 8.857, 1.876, 1.876, 13.75, 19.01, 21.38, 31.79, 31.79
2002, 7, 25.58, 20.94, 15.27, 8.361, 8.361, 5.653, 7.551, 10.27, 12.23, 12.23
2002, 8, 27.28, 23.35, 17.79, 11, 11, 71.22, 61.84, 77.05, 124.1, 124.1
2002, 9, 23.15, 18.76, 13.11, 6.184, 6.184, 65.67, 60.32, 48.22, 63.83, 63.83
2002, 10, 19.25, 14.94, 9.108, 2.177, 2.177, 261.5, 253.4, 229.6, 303.7, 303.7
2002, 11, 9.463, 5.394, -0.3634, -7.286, -7.286, 207.4, 188, 160.6, 203.3, 203.3
2002, 12, 5.188, 0.6719, -5.399, -12.31, -12.31, 144, 114.7, 93.36, 112.2, 112.2
2003, 1, 5.492, 1.656, -3.983, -10.89, -10.89, 256.5, 217, 163, 195.2, 195.2
2003, 2, 7.704, 4.104, -1.293, -8.233, -8.233, 289.2, 253, 213.2, 262.6, 262.6
2003, 3, 11.54, 7.257, 1.689, -5.118, -5.118, 21.8, 20.26, 17.02, 21.46, 21.46
2003, 4, 9.312, 5.104, -0.508, -7.301, -7.301, 137.6, 146.9, 145.1, 206.7, 206.7
2003, 5, 18.59, 14.66, 9.036, 2.074, 2.074, 76.13, 83.34, 90.87, 128.3, 128.3
2003, 6, 17.85, 13.69, 7.919, 0.9776, 0.9776, 114.9, 114.8, 106.3, 146.7, 146.7
2003, 7, 23.92, 19.53, 13.84, 6.866, 6.866, 11.55, 31.14, 45.39, 53.45, 53.45
2003, 8, 26.15, 21.27, 15.25, 8.309, 8.309, 5.354, 5.467, 5.701, 9.574, 9.574
2003, 9, 21.84, 17.5, 11.86, 4.946, 4.946, 56.31, 49.2, 38.35, 53.55, 53.55
2003, 10, 14.87, 10.39, 4.535, -2.303, -2.303, 74.32, 62.58, 52.24, 61.96, 61.96
2003, 11, 7.189, 3.043, -2.512, -9.464, -9.464, 533.5, 466.2, 395.1, 493.6, 493.6
2003, 12, 5.485, 1.1, -4.953, -11.99, -11.99, 21.59, 18.1, 15.4, 18.16, 18.16
2004, 1, 7.826, 4.009, -1.245, -7.868, -7.868, 126.4, 110.6, 90.04, 109.4, 109.4
2004, 2, 12.07, 7.511, 1.766, -4.94, -4.94, 0.006768, 0.001692, 0, 0, 0
2004, 3, 7.925, 3.994, -1.347, -8.024, -8.024, 318.4, 263.8, 220.9, 302, 302
2004, 4, 11.48, 7.409, 1.87, -5.053, -5.053, 151.9, 148.7, 134.4, 194, 194
2004, 5, 17.06, 12.95, 7.367, 0.4803, 0.4803, 89.45, 98.06, 114.2, 160.3, 160.3
2004, 6, 22.62, 17.8, 11.8, 4.834, 4.834, 0.5282, 0.7858, 0.3679, 0.3676, 0.3676
2004, 7, 27.3, 22.8, 17.09, 10.2, 10.2, 0.5952, 0.6891, 0.3124, 0.2545, 0.2545
2004, 8, 25.01, 20.32, 14.61, 7.796, 7.796, 1.971, 2.681, 2.838, 3.65, 3.65
2004, 9, 19.24, 14.82, 9.23, 2.34, 2.34, 81.93, 70.3, 48.34, 63.21, 63.21
2004, 10, 14.28, 9.963, 4.2, -2.747, -2.747, 39.3, 29.95, 27.78, 40.82, 40.82
2004, 11, 9.044, 4.799, -0.9816, -7.812, -7.812, 172.3, 159.6, 135.6, 171.1, 171.1
2004, 12, 4.119, 0.2472, -5.249, -12.06, -12.06, 464.1, 428.7, 370.1, 434.5, 434.5
2005, 1, 5.248, 1.122, -4.52, -11.39, -11.39, 480.7, 464.5, 400.3, 491.6, 491.6
2005, 2, 7.3, 3.801, -1.495, -8.394, -8.394, 661.7, 598.8, 490.9, 609.5, 609.5
2005, 3, 9.933, 5.819, 0.3438, -6.427, -6.427, 329.2, 312.8, 282.2, 395.9, 395.9
2005, 4, 12.62, 8.187, 2.456, -4.419, -4.419, 76.32, 80.15, 91.43, 130.5, 130.5
2005, 5, 21.88, 17.68, 11.99, 5.065, 5.065, 8.908, 6.104, 3.778, 5.339, 5.339
2005, 6, 24.18, 19.37, 13.49, 6.599, 6.599, 0.07237, 0.02489, 0, 0, 0
2005, 7, 27.37, 22.81, 17.17, 10.27, 10.27, 0.03344, 0.01117, 0, 0, 0
2005, 8, 24.1, 19.43, 13.73, 6.913, 6.913, 0.05898, 0.09997, 0.03723, 0, 0
2005, 9, 21.76, 17.19, 11.39, 4.437, 4.437, 17.55, 10.49, 6.389, 9.176, 9.176
2005, 10, 17.31, 12.77, 6.762, -0.1641, -0.1641, 47.68, 42.91, 40.12, 49.13, 49.13
2005, 11, 9.309, 5.192, -0.4942, -7.352, -7.352, 448.5, 426.3, 377.6, 480.4, 480.4
2005, 12, 7.46, 3.076, -3.037, -9.921, -9.921, 44.7, 40.09, 31.9, 38.78, 38.78
2006, 1, 6.514, 2.923, -2.538, -9.459, -9.459, 316.2, 274.2, 224.1, 264.8, 264.8
2006, 2, 8.342, 4.087, -1.749, -8.603, -8.603, 67.81, 61.1, 48.11, 63.83, 63.83
2006, 3, 8.817, 4.721, -0.7861, -7.592, -7.592, 454.4, 395.2, 377.6, 538.9, 538.9
2006, 4, 15.3, 11.24, 5.592, -1.366, -1.366, 12.32, 12.1, 11.06, 14.72, 14.72
2006, 5, 15.74, 11.6, 5.945, -0.9718, -0.9718, 134.8, 125.5, 131, 171.5, 171.5
2006, 6, 21.48, 17.07, 11.34, 4.368, 4.368, 29.56, 30.62, 35.18, 52.02, 52.02
2006, 7, 24.77, 20.56, 14.9, 7.935, 7.935, 5.323, 11.58, 20.04, 36.54, 36.54
2006, 8, 29.23, 24.62, 18.64, 11.61, 11.61, 7.681, 6.792, 6.992, 11.22, 11.22
2006, 9, 22.12, 17.61, 12.03, 5.156, 5.156, 24.84, 20.03, 14.91, 20.51, 20.51
2006, 10, 15.45, 10.94, 4.991, -2.075, -2.075, 79.21, 83.02, 81.99, 110, 110
2006, 11, 9.802, 5.128, -0.8263, -7.675, -7.675, 177.2, 158.1, 132.9, 167.6, 167.6
2006, 12, 6.991, 2.666, -3.284, -10.07, -10.07, 164.2, 166.3, 134.5, 153.4, 153.4
2007, 1, 7.212, 3.619, -1.789, -8.635, -8.635, 740.5, 674.6, 579.3, 742.7, 742.7
2007, 2, 8.873, 4.85, -0.7046, -7.438, -7.438, 309.9, 281.7, 234.9, 289.8, 289.8
2007, 3, 9.613, 5.539, -0.009061, -6.837, -6.837, 205.1, 188, 174.2, 250, 250
2007, 4, 12.32, 8.174, 2.545, -4.351, -4.351, 43.36, 47.12, 47.61, 69.13, 69.13
2007, 5, 21.74, 17.33, 11.61, 4.648, 4.648, 8.323, 7.534, 5.609, 6.189, 6.189
2007, 6, 22.74, 17.68, 11.61, 4.6, 4.6, 1.284, 3.403, 2.656, 2.027, 2.027
2007, 7, 28.02, 23.45, 17.66, 10.74, 10.74, 3.315, 3.189, 3.185, 3.695, 3.695
2007, 8, 25.56, 21.05, 15.32, 8.401, 8.401, 1.731, 0.7996, 0.5123, 0.2522, 0.2522
2007, 9, 20.22, 15.85, 10.18, 3.253, 3.253, 132.1, 117.1, 86.54, 109.7, 109.7
2007, 10, 16.87, 12.91, 7.237, 0.3658, 0.3658, 94.5, 73.14, 55.71, 72.37, 72.37
2007, 11, 12.9, 8.608, 2.67, -4.228, -4.228, 90.06, 82.13, 68.87, 90.18, 90.18
2007, 12, 6.459, 2.036, -3.929, -10.74, -10.74, 123.8, 110.4, 81.12, 95.8, 95.8
2008, 1, 3.158, -0.6022, -6.118, -13.11, -13.11, 650.4, 617.4, 513.1, 622.9, 622.9
2008, 2, 7.827, 3.318, -2.65, -9.715, -9.715, 338.3, 317.6, 286.6, 363.1, 363.1
2008, 3, 8.562, 4.269, -1.486, -8.607, -8.607, 142.3, 126.4, 111.1, 149.5, 149.5
2008, 4, 12.22, 7.963, 2.384, -4.438, -4.438, 197.8, 192.7, 175.4, 238.8, 238.8
2008, 5, 17.75, 13.62, 7.774, 0.7653, 0.7653, 39.75, 38.51, 45.47, 68.03, 68.03
2008, 6, 20.4, 15.96, 10.27, 3.34, 3.34, 58.4, 62.07, 59.44, 79.1, 79.1
2008, 7, 26.6, 22.37, 16.76, 9.835, 9.835, 3.092, 2.098, 1.947, 1.9, 1.9
2008, 8, 24.96, 20.6, 14.99, 8.131, 8.131, 0.007919, 0.0001287, 0, 0, 0
2008, 9, 21.61, 17.08, 11.33, 4.397, 4.397, 59.95, 49.03, 37.39, 53.08, 53.08
2008, 10, 16.19, 11.53, 5.639, -1.32, -1.32, 47.11, 45.46, 35.34, 46.62, 46.62
