# Created by WEAP: 1/7/2021 1:47:06 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1988, 8, 24.67, 18.82, 13.04, 9.908, 8.743, 0.001207, 0.04384, 0.1996, 0.368, 0.4988
1988, 9, 24.36, 18.76, 12.86, 9.246, 7.702, 0.5255, 1.156, 2.684, 4.946, 5.928
1988, 10, 21.16, 16.01, 10.19, 6.432, 4.786, 32.15, 37.47, 41.43, 47.74, 44.73
1988, 11, 10.08, 5.066, -0.9449, -4.787, -6.405, 134.5, 169.6, 174.2, 176.3, 181.6
1988, 12, 7.177, 2.527, -3.747, -8.075, -10.01, 70.12, 96.41, 103.5, 94.41, 80.63
1989, 1, 6.562, 1.656, -4.757, -9.247, -11.35, 202.8, 259.7, 273.1, 274.7, 284.8
1989, 2, 7.685, 2.556, -3.567, -7.558, -9.435, 11.08, 12.09, 14.19, 16.5, 17.13
1989, 3, 13.8, 8.662, 2.962, -0.4973, -1.986, 5.009, 10.4, 9.909, 8.342, 7.637
1989, 4, 12.94, 7.446, 1.989, -1.026, -2.22, 112.4, 156.3, 152.2, 133.8, 121.5
1989, 5, 17.39, 11.67, 6.103, 3.233, 2.243, 42.12, 62.83, 67.86, 71.4, 76.82
1989, 6, 24.63, 19, 13.4, 10.28, 9.055, 10.52, 18.12, 24.43, 30.87, 33.87
1989, 7, 27.48, 21.95, 16.26, 13.08, 11.88, 0.03934, 0.6918, 2.709, 3.945, 4.762
1989, 8, 27, 21.45, 15.61, 12.29, 10.97, 1.188, 1.992, 5.511, 8.896, 10.84
1989, 9, 24.84, 19.54, 13.66, 9.881, 8.232, 0.2143, 1.592, 4.476, 5.563, 6.897
1989, 10, 17.1, 11.83, 5.913, 2.158, 0.5472, 12.92, 16.03, 15.44, 14.36, 12.46
1989, 11, 11.32, 6.742, 0.5397, -3.694, -5.569, 24.06, 24.84, 23.22, 21.36, 19.73
1989, 12, 4.766, 0.2691, -5.868, -10.01, -11.9, 33.12, 42.4, 41.8, 33.82, 26.81
1990, 1, 7.723, 3.343, -2.819, -7.068, -8.968, 25.85, 29.64, 27.46, 23.96, 25.84
1990, 2, 8.44, 3.454, -2.654, -6.624, -8.378, 101.9, 136.7, 140.4, 125.7, 124.8
1990, 3, 12.01, 6.695, 0.8473, -2.614, -4.011, 44.02, 55.66, 56.58, 57.63, 59.7
1990, 4, 16.86, 11.68, 6.249, 3.091, 1.903, 6.716, 12.82, 15.41, 22.24, 28.06
1990, 5, 20.99, 15.3, 9.566, 6.385, 5.236, 7.026, 13.89, 15.21, 15.15, 17.74
1990, 6, 24.98, 19.67, 14.22, 11.14, 9.957, 1.563, 7.09, 10.86, 15.14, 19.31
1990, 7, 28.07, 22.23, 16.34, 13.23, 12.06, 0.4785, 0.937, 1.044, 1.498, 1.779
1990, 8, 27.52, 22.03, 16.36, 13.08, 11.71, 4.212, 10.67, 19.97, 25.31, 32.32
1990, 9, 24.87, 19.07, 12.9, 9.223, 7.676, 7.273, 7.525, 8.069, 7.776, 7.544
1990, 10, 14.31, 8.714, 2.698, -0.8157, -2.179, 5.691, 6.446, 8.601, 13.2, 15.11
1990, 11, 9.47, 4.321, -1.894, -5.957, -7.78, 98.86, 144, 153.2, 114.5, 81.86
1990, 12, 7.391, 2.538, -3.583, -7.809, -9.776, 87.69, 112.9, 123.1, 121.4, 118.4
1991, 1, 9.061, 4.649, -1.526, -5.633, -7.366, 162.1, 225.2, 251.7, 259.8, 244.2
1991, 2, 11.32, 6.577, 0.4285, -3.376, -4.888, 57.71, 88.1, 98.58, 96.56, 88.25
1991, 3, 9.426, 3.59, -2.311, -5.604, -6.799, 61.48, 81.49, 76.09, 60.99, 55.08
1991, 4, 15.23, 9.803, 4.253, 1.005, -0.2096, 26.33, 34.71, 34.3, 26.68, 19.13
1991, 5, 22.87, 17.06, 11.17, 7.956, 6.822, 16.95, 23.83, 25.82, 29.28, 29.46
1991, 6, 26.15, 20.51, 15.07, 12.15, 11.01, 1.912, 7.787, 13.04, 19.1, 23.41
1991, 7, 28.26, 22.87, 17.3, 14.23, 13.06, 0.4258, 1.321, 4.336, 5.694, 5.588
1991, 8, 27.71, 22.06, 16.35, 13.07, 11.72, 0.2577, 0.8337, 2.601, 5.192, 7.648
1991, 9, 26.11, 20.49, 14.61, 10.76, 8.977, 5.822, 12.51, 17.86, 20.06, 22.99
1991, 10, 18.78, 13.08, 6.916, 3.093, 1.563, 6.96, 9.101, 11.54, 14.58, 15
1991, 11, 12.39, 7.682, 1.58, -2.523, -4.392, 3.184, 4.762, 5.679, 5.518, 6.131
1991, 12, 8.579, 4.43, -1.565, -5.648, -7.434, 6.28, 8.344, 11.22, 16.93, 21.16
1992, 1, 10.68, 6.292, 0.2143, -3.969, -5.8, 84.68, 105.6, 113.6, 107.3, 108.1
1992, 2, 6.065, 0.4384, -5.746, -9.852, -11.7, 174.5, 249.4, 274.7, 259.4, 230.1
1992, 3, 12.3, 6.563, 0.6743, -2.74, -4.207, 153.4, 214.1, 225.1, 211.7, 192
1992, 4, 14.39, 8.504, 2.747, -0.1704, -1.171, 15.01, 25.75, 25.79, 21.95, 16.62
1992, 5, 16.56, 10.49, 4.904, 2.228, 1.408, 52.94, 67.66, 67.26, 65.08, 58.5
1992, 6, 19.9, 14.19, 8.794, 6.09, 5.222, 7.226, 7.687, 5.953, 5.563, 6.239
1992, 7, 27.06, 21.45, 15.83, 12.67, 11.48, 0.1437, 0.4438, 0.8371, 1.532, 2.154
1992, 8, 25.52, 19.77, 13.97, 10.9, 9.854, 4.725E-5, 0.0622, 0.3616, 0.8031, 1.133
1992, 9, 21.06, 15.21, 9.267, 5.896, 4.586, 2.269, 4.688, 8.926, 12.26, 16.89
1992, 10, 18.44, 12.99, 6.813, 2.926, 1.253, 11.04, 11.46, 11.36, 12.06, 14.1
1992, 11, 11.2, 6.271, 0.073, -4.019, -5.74, 53.35, 54.12, 49.93, 47.8, 42.15
1992, 12, 8.457, 3.894, -2.203, -6.399, -8.23, 199.2, 238.7, 247.7, 235.1, 219
1993, 1, 6.186, 1.478, -4.816, -8.997, -10.87, 109.9, 141.4, 150.2, 132.4, 127.2
1993, 2, 5.333, -0.2451, -6.447, -10.47, -12.22, 216.3, 304.8, 342.7, 334.5, 315.3
1993, 3, 9.447, 3.598, -2.321, -5.824, -7.4, 125.9, 146.4, 145.6, 145.5, 141.7
1993, 4, 11.27, 5.456, -0.2798, -3.392, -4.539, 179.1, 216.4, 221.1, 208.3, 189.4
1993, 5, 15.92, 10.01, 4.518, 1.813, 0.9713, 26.49, 52.79, 66.21, 69.59, 76.99
1993, 6, 22.63, 16.89, 11.35, 8.476, 7.501, 9.178, 21.75, 30.49, 35.27, 32.61
1993, 7, 23.68, 17.88, 12.17, 9.173, 8.19, 0.0001416, 0.0001087, 0.009175, 0.0007652, 0.003871
1993, 8, 23.39, 17.75, 12.03, 8.879, 7.637, 0.001852, 0.09887, 0.6224, 1.386, 1.687
1993, 9, 23.19, 17.65, 11.74, 8.273, 6.782, 3.785, 6.727, 9.75, 10.88, 16.44
1993, 10, 18.72, 13.36, 7.222, 3.347, 1.681, 0.5736, 1.389, 2.245, 2.92, 3.62
1993, 11, 13.56, 9.02, 2.926, -1.242, -3.125, 34.18, 45.55, 46.89, 51.81, 58.95
1993, 12, 7.958, 3.685, -2.415, -6.567, -8.435, 54.81, 80.56, 84.56, 77.44, 68.52
1994, 1, 6.404, 1.768, -4.53, -8.964, -10.96, 109.9, 133.5, 127.3, 103.6, 95.31
1994, 2, 9.642, 4.911, -1.068, -5.009, -6.681, 24.4, 31.21, 30.34, 27.97, 25.7
1994, 3, 12.15, 7.264, 1.699, -1.801, -3.221, 31.95, 37.4, 36.7, 27.96, 23.04
1994, 4, 12.26, 6.948, 1.523, -1.482, -2.611, 13.89, 17.44, 18.23, 18.95, 17.16
1994, 5, 18.52, 12.74, 7.234, 4.382, 3.36, 0.5273, 1.542, 2.386, 1.945, 1.571
1994, 6, 24.16, 18.6, 12.98, 9.973, 8.831, 0.2803, 1.172, 1.621, 1.631, 1.199
1994, 7, 27.71, 22.41, 16.84, 13.57, 12.29, 0.0004463, 0.1825, 1.273, 3.004, 3.616
1994, 8, 27.83, 22.3, 16.52, 13.23, 11.96, 0.1288, 0.3938, 0.7546, 1.136, 1.419
1994, 9, 24.18, 18.62, 12.54, 8.73, 7.108, 4.943, 9.509, 14.52, 18.57, 18.48
1994, 10, 16.77, 11.37, 5.457, 1.737, 0.1676, 34.55, 37.66, 35.35, 36.3, 37.56
1994, 11, 10.68, 5.699, -0.2933, -4.006, -5.525, 45.52, 58.64, 57.11, 48.3, 43.39
1994, 12, 7.08, 2.359, -3.899, -8.234, -10.22, 72.35, 80.15, 83.99, 89.87, 91.6
1995, 1, 4.524, -0.1606, -6.763, -11.09, -12.98, 37.92, 46.93, 55.55, 58.63, 61.68
1995, 2, 6.741, 1.527, -4.742, -8.973, -10.85, 62.78, 78.5, 82.71, 78.28, 58.4
1995, 3, 10.97, 5.515, -0.2771, -3.734, -5.089, 85.45, 118.5, 124.3, 114.8, 94.72
1995, 4, 16.05, 10.72, 5.33, 2.285, 1.142, 20.8, 21.08, 18.51, 19.45, 21.14
1995, 5, 20.09, 14.05, 8.011, 4.856, 3.856, 14.69, 38.19, 51.18, 56.63, 65.06
1995, 6, 25.2, 19.49, 13.66, 10.46, 9.335, 1.118, 6.329, 11.78, 16.55, 18.41
1995, 7, 28.32, 23.01, 17.46, 14.26, 13.02, 10.44, 19.08, 28.02, 37.65, 44.68
1995, 8, 27.46, 21.81, 16.08, 12.82, 11.55, 2.25, 9.227, 18.35, 20.94, 23.96
1995, 9, 21.82, 16.16, 10.2, 6.702, 5.299, 0.07007, 0.6015, 1.309, 1.992, 2.78
1995, 10, 20.24, 14.75, 8.535, 4.695, 3.051, 6.963, 8.686, 10.28, 9.904, 8.83
1995, 11, 11.59, 6.774, 0.8681, -3.024, -4.67, 103.6, 138, 141.1, 122.8, 109.9
1995, 12, 9.199, 4.696, -1.505, -5.816, -7.699, 110.6, 150.1, 155.5, 135.1, 110.6
1996, 1, 8.793, 4.162, -2.148, -6.508, -8.391, 100.6, 129.8, 140.2, 159.4, 180.9
1996, 2, 12.05, 6.908, 0.8745, -2.934, -4.619, 269.2, 342, 377.3, 381.5, 401.2
1996, 3, 9.736, 3.944, -1.986, -5.504, -7.022, 188, 247.9, 268.6, 267.4, 250.8
1996, 4, 14.03, 8.203, 2.415, -0.6734, -1.749, 39.63, 65.04, 71.14, 65.75, 52.27
1996, 5, 16.81, 10.64, 4.892, 2.194, 1.418, 16.9, 29.63, 36.36, 36.63, 37.42
1996, 6, 23.8, 17.93, 12.22, 9.214, 8.206, 1.97, 8.282, 13.06, 18.14, 20.85
1996, 7, 27.52, 21.94, 16.31, 13.19, 12.05, 0.01236, 0.07131, 0.4509, 1.072, 1.748
1996, 8, 28.1, 22.66, 16.83, 13.32, 11.9, 0.2001, 1.668, 5.583, 8.026, 10.3
1996, 9, 24.07, 18.6, 12.7, 9.129, 7.662, 0.04637, 0.2227, 0.4033, 0.3459, 0.3309
1996, 10, 20.33, 14.68, 8.573, 4.794, 3.179, 17.2, 30.29, 30.67, 20.97, 17.3
1996, 11, 12.09, 7.259, 0.951, -3.195, -4.896, 4.267, 6.273, 7.028, 7.235, 6.89
1996, 12, 6.17, 1.256, -4.986, -8.859, -10.53, 92.86, 129.6, 140.4, 119.4, 91.92
1997, 1, 7.261, 2.701, -3.674, -8.084, -9.98, 20.45, 24.8, 26.12, 26.62, 29.38
1997, 2, 9.951, 4.383, -1.711, -5.52, -7.08, 231.6, 301.1, 312.6, 295.8, 256.2
1997, 3, 10.01, 4.445, -1.323, -4.591, -5.755, 70.27, 96.3, 102.1, 88, 82.06
1997, 4, 15.64, 9.829, 4.078, 0.9102, -0.2271, 41.94, 59.68, 63.02, 64.34, 54.13
1997, 5, 20.31, 14.59, 9.044, 6.116, 5.123, 1.058, 2.011, 2.756, 4.057, 4.342
1997, 6, 23.78, 17.94, 12.27, 9.379, 8.412, 1.369, 3.63, 5.471, 5.34, 5.162
1997, 7, 27.22, 21.74, 16.13, 12.89, 11.71, 2.35, 4.032, 6.148, 7.452, 9.188
1997, 8, 28.07, 22.46, 16.69, 13.23, 11.9, 0.1716, 1.607, 6.515, 11.74, 14.91
1997, 9, 23.98, 18.38, 12.59, 9.192, 7.806, 0.3664, 0.8836, 1.751, 3.399, 5.357
1997, 10, 18.07, 12.64, 6.607, 2.987, 1.54, 35.93, 34.99, 26.18, 18.13, 9.794
1997, 11, 12.78, 7.962, 1.822, -2.172, -3.954, 23.12, 32.48, 34.44, 32.35, 30.82
1997, 12, 6.869, 1.755, -4.651, -8.933, -10.99, 135.2, 166.7, 179.8, 187.7, 195.9
1998, 1, 9.338, 4.709, -1.683, -6.235, -8.236, 189.1, 239.7, 272, 277, 282.1
1998, 2, 11.21, 6.096, 0.08648, -3.662, -5.177, 121.2, 179.1, 196.6, 171.2, 152.9
1998, 3, 12.9, 7.149, 1.13, -2.212, -3.419, 101.4, 130.2, 140.5, 145.6, 133.6
1998, 4, 14.57, 8.961, 3.449, 0.4242, -0.6806, 31.55, 36.02, 33.62, 36.8, 39.53
1998, 5, 17.89, 12.13, 6.613, 3.683, 2.759, 46.27, 66.46, 73.85, 77.12, 76.4
1998, 6, 23.79, 18.22, 12.81, 9.923, 9.003, 10.61, 16.31, 15.8, 15.86, 16.99
1998, 7, 29.32, 24.03, 18.47, 15.39, 14.33, 0.3038, 2.351, 7.118, 9.647, 13.03
1998, 8, 28.54, 22.99, 17.36, 14.22, 13.06, 0.1238, 0.2246, 0.7833, 2.259, 4.967
1998, 9, 21.98, 16.19, 10.34, 6.821, 5.345, 121.1, 193.2, 217.3, 196, 186.1
1998, 10, 18.16, 12.82, 6.768, 2.985, 1.402, 0.8938, 2.358, 2.738, 2.182, 1.066
1998, 11, 11.96, 7.148, 0.8388, -3.251, -4.987, 1.188, 1.972, 2.672, 3.615, 4.278
1998, 12, 7.264, 2.59, -3.719, -8.09, -10.09, 130.2, 186.8, 209, 196, 167.4
1999, 1, 7.695, 2.525, -3.723, -7.977, -9.887, 453.1, 576.1, 638.3, 677.8, 657.9
1999, 2, 7.216, 1.654, -4.609, -8.808, -10.73, 232.8, 342.7, 403.8, 416.1, 404
1999, 3, 6.45, 0.4364, -5.35, -8.922, -10.61, 359.4, 470.8, 491.1, 457.2, 414.1
1999, 4, 11.2, 5.242, -0.6727, -4.154, -5.605, 129.4, 172.2, 178.8, 172.4, 160.6
1999, 5, 17.27, 11.6, 6.145, 3.475, 2.799, 3.654, 8.74, 9.358, 7.265, 6.798
1999, 6, 22.31, 16.73, 11.29, 8.649, 7.901, 0.01705, 0.3367, 1.222, 1.952, 2.511
1999, 7, 26.78, 21.28, 15.75, 12.72, 11.69, 0.05095, 1.093, 4.312, 7.024, 8.644
1999, 8, 24.83, 19.22, 13.58, 10.39, 9.202, 2.663, 4.349, 7.78, 11.64, 15.46
1999, 9, 25.53, 20, 14.17, 10.62, 9.124, 1.562, 5.138, 6.226, 3.922, 3.701
1999, 10, 18.49, 13.17, 7.299, 3.686, 2.078, 49.58, 50.53, 43.21, 33.46, 30.08
1999, 11, 10.66, 5.988, -0.1438, -4.151, -5.924, 31.47, 42.84, 40.07, 33.77, 34.66
1999, 12, 4.05, -0.5607, -6.999, -11.53, -13.66, 34.84, 42.49, 52.53, 55.34, 53.4
2000, 1, 6.881, 2.052, -4.422, -8.881, -10.98, 181.9, 229.9, 243.8, 216.3, 195
2000, 2, 8.453, 3.66, -2.345, -6.305, -8.026, 6.792, 7.955, 8.23, 9.441, 9.833
2000, 3, 11.17, 5.838, 0.03615, -3.584, -5.077, 72.2, 109.2, 115.9, 103.1, 107.7
2000, 4, 13.48, 8.164, 2.873, -0.1384, -1.381, 30.65, 40.93, 48.07, 61.41, 71.88
2000, 5, 20.02, 14.53, 9.071, 6.175, 5.157, 3.34, 4.48, 3.583, 3.572, 3.464
2000, 6, 23.81, 18.31, 12.79, 9.802, 8.693, 10.75, 18.83, 22.67, 27.17, 29.77
2000, 7, 27.08, 21.77, 16.33, 13.23, 12.06, 0.06099, 0.8193, 2.598, 2.199, 1.823
2000, 8, 28.4, 22.88, 17.12, 13.71, 12.33, 1.071, 4.032, 10.07, 16.68, 23.75
2000, 9, 24.71, 19.02, 12.97, 9.413, 7.97, 0.1613, 1.204, 3.22, 3.281, 3.297
2000, 10, 18.14, 12.63, 6.769, 3.085, 1.502, 59.02, 76.56, 74.19, 60.83, 51.25
2000, 11, 12.35, 7.679, 1.543, -2.491, -4.266, 18.46, 25.47, 26.98, 24.25, 22.4
2000, 12, 11.51, 7.38, 0.8765, -3.626, -5.65, 12.23, 15.26, 18.58, 18.64, 15.68
2001, 1, 7.202, 2.953, -3.184, -7.442, -9.319, 10.66, 7.601, 5.447, 7.135, 8.333
2001, 2, 10.34, 5.385, -0.5361, -4.397, -6.013, 98.52, 132.2, 137.8, 122.6, 114
2001, 3, 12.04, 6.723, 0.9815, -2.342, -3.578, 161.2, 191.5, 198.8, 200.6, 197.8
2001, 4, 11.35, 5.74, 0.2864, -2.629, -3.685, 178.8, 227.6, 231.1, 215.8, 191.9
2001, 5, 17, 11.41, 6.064, 3.312, 2.507, 14.66, 20.26, 19.63, 22.34, 25.27
2001, 6, 26.97, 21.52, 15.96, 12.87, 11.7, 0.2413, 1.567, 3.86, 4.349, 4.173
2001, 7, 27.4, 21.82, 16.09, 12.99, 11.88, 0.05423, 0.6031, 3.342, 7.177, 9.934
2001, 8, 26.72, 20.97, 15.26, 12.05, 10.81, 0.016, 0.07165, 0.1042, 0.09704, 0.1182
2001, 9, 22.39, 16.59, 10.48, 6.979, 5.531, 0.1381, 0.5466, 1.44, 2.011, 2.711
2001, 10, 23.69, 18.4, 12.25, 8.208, 6.312, 0.6467, 2.48, 4.12, 4.109, 3.757
2001, 11, 11.75, 6.558, 0.654, -3.022, -4.573, 317.8, 458.2, 497.7, 513.6, 499.2
2001, 12, 9.872, 4.912, -1.403, -5.508, -7.293, 238.8, 310.6, 347, 362.1, 365.7
2002, 1, 8.231, 3.247, -3.062, -7.301, -9.121, 158.9, 198.3, 203.7, 196.6, 194.2
2002, 2, 9.627, 4.31, -1.63, -5.354, -6.9, 196.3, 263, 286.8, 295.1, 287.6
2002, 3, 15.08, 9.708, 3.811, 0.321, -1.062, 29.09, 31.91, 28.84, 33.71, 39.2
2002, 4, 15.93, 10.54, 5.099, 2.105, 0.9527, 24.15, 30.23, 28.23, 31.25, 33.11
2002, 5, 20.12, 14.39, 8.676, 5.588, 4.571, 12.34, 18.73, 19.77, 25.97, 38.87
2002, 6, 21.11, 15.42, 9.905, 7.2, 6.333, 8.224, 18.68, 25.62, 28.05, 23.28
2002, 7, 27.42, 21.78, 16.05, 12.97, 11.92, 0.04014, 0.08716, 0.2998, 0.6477, 1.188
2002, 8, 29.69, 24.19, 18.58, 15.36, 14.09, 1.627, 6.733, 14.95, 22.97, 30.4
2002, 9, 25.54, 19.86, 13.93, 10.39, 8.918, 3.471, 4.848, 10.98, 20.52, 31.48
2002, 10, 20.98, 15.44, 9.411, 5.6, 3.95, 11.94, 20.9, 30.22, 36.79, 37.13
2002, 11, 11.66, 6.937, 1.024, -2.751, -4.34, 21.49, 26.28, 25.8, 23.13, 20.79
2002, 12, 6.545, 1.864, -4.335, -8.397, -10.18, 89.51, 118.6, 126.4, 121.5, 111.9
2003, 1, 7.644, 2.801, -3.472, -7.94, -9.998, 261.8, 330, 369.8, 412.1, 428.4
2003, 2, 8.411, 2.729, -3.509, -7.777, -9.753, 290.2, 383.5, 406.7, 384, 368.2
2003, 3, 13.85, 8.232, 2.079, -1.698, -3.268, 31.49, 35.47, 31.5, 29.25, 27.79
2003, 4, 11.98, 6.275, 0.6716, -2.234, -3.214, 82.78, 105.8, 104.3, 86.45, 73.44
2003, 5, 19.73, 13.87, 8.15, 5.252, 4.381, 70.9, 83.22, 76.41, 68.84, 62.44
2003, 6, 19.02, 13.13, 7.794, 5.253, 4.528, 24.05, 39.47, 45.79, 39.56, 35.11
2003, 7, 24.97, 19.25, 13.66, 10.86, 9.971, 0.1093, 0.1968, 0.24, 0.7981, 1.533
2003, 8, 28.25, 22.92, 17.49, 14.38, 13.19, 5.245, 16.68, 25.66, 18.6, 16.62
2003, 9, 24.16, 18.55, 12.68, 9.258, 7.885, 21.96, 37.44, 40.73, 38.81, 42.55
2003, 10, 17.85, 12.86, 7.083, 3.375, 1.735, 46.92, 52.45, 45.44, 40.54, 39.27
2003, 11, 8.648, 3.46, -2.609, -6.196, -7.655, 115.3, 159, 175.2, 196.1, 207.2
2003, 12, 7.68, 3.459, -2.673, -6.895, -8.726, 24.61, 29, 30.57, 31.85, 32.41
2004, 1, 10.29, 6.28, 0.08239, -4.134, -5.943, 55.25, 64.1, 60.92, 64.35, 77.12
2004, 2, 12.64, 8.047, 1.972, -1.97, -3.632, 0.1378, 0.2307, 0.3559, 0.5068, 0.6488
2004, 3, 9.59, 4.148, -1.772, -5.292, -6.571, 179.5, 241.4, 243.4, 230, 218.8
2004, 4, 14.19, 8.609, 2.985, -0.1117, -1.199, 40.93, 51.35, 48.51, 36.26, 31.48
2004, 5, 19.83, 14.38, 9.02, 6.181, 5.172, 8.52, 11.17, 9.277, 6.906, 4.724
2004, 6, 25.16, 19.73, 14.29, 11.55, 10.57, 0, 0, 0, 0, 0
2004, 7, 29.06, 23.66, 18.12, 14.89, 13.65, 0.0497, 0.2415, 1.465, 3.084, 3.762
2004, 8, 26.87, 21.3, 15.66, 12.51, 11.34, 0.33, 0.7969, 2.603, 5.214, 6.533
2004, 9, 22.15, 16.59, 10.73, 7.217, 5.835, 4.336, 9.488, 14.22, 18.3, 19.54
2004, 10, 17.26, 11.85, 5.851, 2.171, 0.636, 5.456, 6.88, 6.121, 4.334, 4.682
2004, 11, 11.71, 6.846, 0.7341, -3.235, -4.946, 89.87, 105.9, 101.2, 90.45, 84.41
2004, 12, 6.104, 1.268, -4.802, -8.718, -10.48, 143.3, 173.9, 180.6, 162.3, 139.8
2005, 1, 8.88, 4.333, -1.613, -5.667, -7.33, 70.68, 85.1, 75.25, 63.22, 57.5
2005, 2, 8.766, 3.19, -2.879, -6.881, -8.74, 250.6, 331.8, 346.7, 313.8, 278.3
2005, 3, 13.63, 8.16, 2.414, -0.9823, -2.287, 90.2, 117.5, 135.2, 146.8, 140.4
2005, 4, 15.48, 9.803, 4.169, 1.233, 0.2588, 14.89, 22.45, 22.37, 19.4, 14.67
2005, 5, 21.9, 15.9, 10.09, 6.879, 5.827, 17.05, 32.52, 37.57, 32.31, 30.7
2005, 6, 25.12, 19.58, 14.05, 11.16, 10.17, 0.9825, 2.984, 1.649, 1.293, 2.294
2005, 7, 28.58, 23.06, 17.52, 14.48, 13.39, 0.03012, 0.2182, 0.9449, 1.665, 2.187
2005, 8, 27, 21.47, 15.89, 12.55, 11.24, 0.8546, 1.312, 0.9584, 0.7217, 0.8311
2005, 9, 24.46, 19.08, 13.34, 9.896, 8.544, 0.5039, 0.8205, 1.044, 1.255, 1.701
2005, 10, 17.28, 11.7, 5.746, 2.063, 0.48, 113.2, 127.9, 126.8, 124.4, 118.4
2005, 11, 11.58, 6.592, 0.7005, -3.053, -4.501, 90.15, 124.5, 127.9, 116.4, 114.1
2005, 12, 8.467, 4.075, -2.221, -6.409, -8.296, 49.46, 56.99, 59.46, 57.79, 58.02
2006, 1, 8.428, 3.738, -2.764, -7.418, -9.577, 152.9, 194.8, 224.3, 249.2, 231
2006, 2, 9.797, 4.905, -1.14, -5.026, -6.648, 30.51, 40.58, 40.25, 42.41, 40.85
2006, 3, 10.75, 5.362, -0.1913, -3.419, -4.583, 133, 147.6, 138.9, 136, 139.3
2006, 4, 15.56, 10.1, 4.45, 1.258, 0.08387, 43.69, 58.57, 59.1, 50.42, 39.11
2006, 5, 18.34, 12.59, 7.02, 4.02, 3.081, 87.42, 100.1, 97.29, 97.1, 94.7
2006, 6, 21.18, 15.17, 9.634, 6.894, 5.94, 14.12, 29.28, 37.15, 45.28, 49.84
2006, 7, 25.92, 20.2, 14.62, 11.66, 10.65, 0.03452, 0.323, 1.392, 2.233, 2.86
2006, 8, 30.3, 24.68, 18.88, 15.42, 14.06, 7.709, 16.2, 29.26, 40.55, 50.11
2006, 9, 23.07, 17.57, 11.76, 8.287, 6.895, 4.25, 8.247, 13.01, 13.29, 13.5
2006, 10, 17.61, 12.17, 6.348, 2.892, 1.495, 62.24, 65.59, 54.05, 51.17, 50.51
2006, 11, 10.56, 5.8, -0.2382, -4.033, -5.527, 89.5, 123.3, 127.8, 115, 104.5
2006, 12, 8.836, 4.376, -1.848, -5.962, -7.831, 62.62, 86.36, 92.35, 84.63, 82.8
2007, 1, 11.15, 6.795, 0.7123, -3.476, -5.304, 90.3, 118.5, 129.2, 126.8, 119.7
2007, 2, 10.25, 5.275, -0.69, -4.567, -6.089, 68.39, 86.94, 86.16, 79.15, 69.13
2007, 3, 12.27, 6.822, 1.024, -2.4, -3.729, 90.3, 146.5, 180.3, 193.3, 154.4
2007, 4, 12.51, 6.826, 1.218, -1.702, -2.741, 90.13, 124.5, 125.4, 115.5, 110
2007, 5, 21.95, 16.21, 10.38, 7.027, 5.869, 14.13, 23.82, 33.24, 40.34, 41.44
2007, 6, 23.83, 18.16, 12.53, 9.594, 8.592, 1.466, 10.16, 20.43, 27.12, 26.58
2007, 7, 28.42, 22.77, 17.06, 13.89, 12.71, 8.503, 21.01, 37.19, 51.47, 63.56
2007, 8, 27.42, 21.91, 16.21, 12.88, 11.65, 1.012, 0.9836, 1.119, 2.19, 3.405
2007, 9, 22.16, 16.77, 11.2, 7.807, 6.413, 40.04, 60.18, 60.46, 52.86, 45.65
2007, 10, 19.08, 13.81, 8.017, 4.488, 2.974, 38.96, 43.49, 45.63, 42.85, 42.62
2007, 11, 14.65, 9.682, 3.552, -0.5182, -2.263, 151.3, 208.5, 224.4, 218.9, 210.5
2007, 12, 7.18, 2.38, -4, -8.236, -10.19, 32.56, 41.98, 45.38, 41.13, 35.13
2008, 1, 7.463, 2.656, -3.573, -7.895, -9.865, 145.8, 178.7, 182.5, 164.5, 146.1
2008, 2, 10.5, 5.35, -0.8676, -4.86, -6.537, 71.97, 95.85, 101.9, 95.92, 93.15
2008, 3, 10.68, 5.03, -0.9418, -4.204, -5.358, 64.55, 79.71, 75.27, 73.95, 76.06
2008, 4, 17.28, 11.98, 6.51, 3.376, 2.179, 14.28, 17.2, 14.27, 18.82, 23.87
