# Created by WEAP: 1/7/2021 1:45:38 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1989, 2, 5.004, -0.5465, -5.554, -8.051, -11.66, 148.9, 214.5, 317.1, 329.7, 345.8
1989, 3, 4.963, -0.5691, -5.988, -8.627, -12.44, 209.1, 302.2, 446.3, 470.2, 502.1
1989, 4, 7.521, 1.859, -3.907, -6.556, -10.38, 140.2, 208.9, 259.6, 263.4, 267.9
1989, 5, 11.89, 6.795, 2.052, -0.4182, -3.989, 106, 172.6, 178.1, 170.4, 159.1
1989, 6, 16.25, 11.34, 7.041, 4.606, 1.086, 62.82, 113.9, 131.5, 119.9, 102.2
1989, 7, 16.9, 12.48, 8.935, 6.673, 3.396, 5.712, 8.791, 9.91, 8.699, 6.817
1989, 8, 16.67, 12.04, 8.272, 5.961, 2.614, 37.07, 61.41, 72.79, 71.31, 69.1
1989, 9, 15.96, 11.32, 7.386, 5.109, 1.814, 51.94, 72.07, 59.95, 56.94, 52.9
1989, 10, 8.992, 3.858, -0.6351, -3, -6.417, 48.27, 68.18, 72.16, 70.8, 68.87
1989, 11, 4.979, -0.374, -5.673, -8.202, -11.85, 376.5, 558.2, 825.7, 839.6, 856
1989, 12, 0.6841, -4.506, -9.368, -11.75, -15.2, 244, 391.5, 629.9, 643.6, 660
1990, 1, 0.5197, -4.392, -9.15, -11.63, -15.21, 220.4, 333, 503.3, 499.4, 489.9
1990, 2, 3.581, -1.706, -6.934, -9.431, -13.03, 209.7, 313.5, 516, 531.8, 550.5
1990, 3, 3.833, -1.895, -7.299, -9.896, -13.64, 182.9, 269.8, 400.3, 409.2, 419.9
1990, 4, 7.485, 1.792, -3.551, -6.163, -9.934, 201.9, 317.2, 438.8, 444.7, 451.1
1990, 5, 13.17, 8.1, 3.568, 1.079, -2.523, 51.88, 85.23, 88.41, 85.79, 81.81
1990, 6, 15.52, 10.72, 6.423, 4.049, 0.6198, 17.27, 32.31, 25.98, 21.74, 15.56
1990, 7, 17.51, 12.87, 9.178, 6.952, 3.727, 7.082, 11.22, 9.094, 7.546, 5.254
1990, 8, 17.99, 13.3, 9.718, 7.508, 4.307, 18.14, 41.48, 50.89, 47.97, 43.63
1990, 9, 13.26, 7.917, 3.149, 0.6994, -2.839, 66.14, 88.96, 93.13, 94.72, 97.12
1990, 10, 8.219, 2.786, -2.202, -4.695, -8.294, 242.8, 354.7, 473, 477.5, 482.8
1990, 11, 3.488, -2.068, -7.168, -9.71, -13.38, 252.7, 388.4, 584.4, 601.7, 624.2
1990, 12, 3.53, -1.619, -6.409, -8.897, -12.49, 153.5, 262.9, 408.2, 410.1, 410.1
1991, 1, 3.971, -1.641, -7.278, -9.878, -13.62, 308.9, 447.9, 677.8, 685.2, 690.5
1991, 2, 6.528, 1.057, -4.173, -6.654, -10.23, 151.5, 211.5, 325.4, 338, 353.8
1991, 3, 4.623, -1.155, -6.54, -9.13, -12.87, 185.3, 252.8, 367.2, 374.5, 382.7
1991, 4, 8.538, 3.162, -1.933, -4.492, -8.187, 121, 199.2, 280.4, 289, 300.6
1991, 5, 12.14, 7.067, 2.457, 0.002651, -3.545, 87.97, 146.8, 145.5, 138.1, 127.4
1991, 6, 15.29, 10.36, 5.924, 3.484, -0.04413, 54.96, 80.77, 85.04, 75.58, 61.11
1991, 7, 18.04, 13.64, 9.908, 7.619, 4.304, 8.799, 21.14, 24.56, 23.59, 22.13
1991, 8, 17.52, 12.86, 9.009, 6.679, 3.303, 33.4, 49.4, 49.29, 47.67, 45.37
1991, 9, 16.75, 12.61, 8.676, 6.383, 3.067, 33.18, 46.7, 38.12, 36.04, 33.24
1991, 10, 10.24, 4.848, 0.04143, -2.385, -5.888, 159.4, 258.8, 361.9, 366.9, 373.1
1991, 11, 5.567, 0.2572, -4.798, -7.328, -10.98, 273.3, 439.6, 690.4, 703.4, 718.9
1991, 12, 3.533, -1.601, -6.285, -8.755, -12.32, 278.2, 420.1, 681.6, 689.7, 696.7
1992, 1, 7.293, 1.858, -3.399, -5.951, -9.635, 240.6, 381.1, 563.8, 563.6, 559.5
1992, 2, 2.888, -2.581, -7.922, -10.44, -14.06, 146.7, 215.5, 338.9, 347.6, 357.8
1992, 3, 7.931, 2.57, -2.648, -5.191, -8.862, 100.7, 149.2, 218.7, 227.4, 239
1992, 4, 7.326, 1.6, -3.923, -6.565, -10.38, 162.5, 243, 314.7, 322.5, 332.4
1992, 5, 10.76, 5.278, 0.1469, -2.405, -6.088, 102.1, 168.5, 184.8, 180.4, 173.4
1992, 6, 12.11, 6.489, 1.259, -1.362, -5.149, 123.7, 172.7, 146.7, 126.2, 95.93
1992, 7, 16.29, 11.6, 7.611, 5.225, 1.769, 6, 10.42, 9.124, 8.075, 6.507
1992, 8, 15.56, 10.53, 5.802, 3.334, -0.2323, 23.15, 31.86, 32.94, 33.61, 34.6
1992, 9, 12.85, 7.687, 2.93, 0.4284, -3.188, 111.9, 160.9, 175.5, 175.1, 174.5
1992, 10, 10.35, 5.356, 0.9683, -1.438, -4.918, 150.3, 208.5, 246.3, 251.1, 257.7
1992, 11, 5.03, -0.4469, -5.744, -8.308, -12.01, 259.6, 415.3, 619.2, 629.7, 641.8
1992, 12, 3.915, -1.598, -6.574, -9.059, -12.64, 249.7, 400.9, 665.1, 679.6, 696
1993, 1, -1.29, -6.458, -11.44, -13.94, -17.54, 92.3, 154.9, 250.9, 252.5, 253.2
1993, 2, 3.15, -2.356, -7.569, -10.1, -13.76, 161.6, 227.8, 330.3, 343.1, 359.8
1993, 3, 5.897, 0.185, -5.397, -8.035, -11.84, 217.7, 332, 452.8, 460.4, 468.8
1993, 4, 7.881, 2.48, -2.736, -5.336, -9.093, 78.63, 125.1, 161.3, 168.2, 177.6
1993, 5, 10.86, 5.273, -0.02757, -2.598, -6.31, 115, 173.1, 170.2, 164.3, 155.7
1993, 6, 14.14, 8.947, 3.992, 1.468, -2.178, 70.04, 111.5, 113.4, 100.4, 80.66
1993, 7, 14.3, 8.954, 4.231, 1.744, -1.851, 93.79, 137, 138.1, 124.9, 105
1993, 8, 16.34, 11.15, 6.737, 4.299, 0.7742, 55.6, 82.34, 90.14, 90.05, 89.89
1993, 9, 14.14, 8.976, 4.471, 2.036, -1.487, 86.54, 128.6, 145.9, 148.6, 152.5
1993, 10, 9.385, 3.989, -1.041, -3.465, -6.96, 201.8, 285.7, 366.9, 369.2, 371.7
1993, 11, 5.183, -0.2695, -5.689, -8.215, -11.86, 260.4, 386.2, 578.5, 585.7, 592.6
1993, 12, 3.282, -1.934, -7.014, -9.487, -13.06, 156.5, 253.5, 406, 412, 418.3
1994, 1, 0.4956, -4.647, -9.752, -12.23, -15.8, 207.8, 313.8, 494.7, 499.7, 503.3
1994, 2, 4.643, -0.785, -6.059, -8.607, -12.28, 134.3, 200.7, 335.4, 343.2, 351.7
1994, 3, 5.529, -0.2435, -5.663, -8.255, -11.99, 165.2, 274, 387.4, 398.3, 412.5
1994, 4, 6.831, 1.173, -4.316, -6.943, -10.74, 150.4, 238.7, 302.9, 303.5, 303.1
1994, 5, 9.289, 3.412, -2.408, -5.056, -8.874, 166.5, 287.3, 314, 297.5, 272.5
1994, 6, 14.04, 8.834, 4.104, 1.603, -2.011, 128, 204.1, 228.3, 213.8, 191.7
1994, 7, 17.39, 12.71, 8.695, 6.366, 3, 8.58, 12.58, 7.954, 6.656, 4.777
1994, 8, 16.51, 11.62, 7.635, 5.307, 1.936, 19.8, 22.48, 24.77, 24.33, 23.69
1994, 9, 13.47, 8.565, 4.245, 1.847, -1.622, 90.03, 145.8, 185.6, 188.8, 193.4
1994, 10, 9.386, 4.233, -0.2967, -2.704, -6.184, 67.21, 106.6, 140.3, 139.6, 138.1
1994, 11, 6.135, 1.239, -3.677, -6.178, -9.792, 101.2, 156.3, 231.5, 237.8, 246
1994, 12, 3.795, -1.286, -5.834, -8.226, -11.68, 171.7, 299, 471.4, 479.8, 489.3
1995, 1, 1.065, -4.03, -9.194, -11.71, -15.34, 86.94, 134.7, 237.2, 238.8, 238.8
1995, 2, 3.86, -1.341, -6.398, -8.96, -12.66, 155, 243.2, 378, 395, 417.6
1995, 3, 7.331, 1.989, -3.292, -5.856, -9.558, 120.8, 163.4, 235.4, 244, 255.4
1995, 4, 7.859, 2.283, -2.971, -5.543, -9.256, 123.8, 178, 237.2, 242.7, 249.5
1995, 5, 11.75, 6.84, 2.316, -0.1346, -3.679, 44.87, 73.78, 60.49, 55.65, 48.55
1995, 6, 16.49, 11.73, 7.695, 5.34, 1.931, 31.85, 63.74, 72.68, 65.13, 53.79
1995, 7, 19.18, 14.65, 11.21, 8.95, 5.672, 14.53, 26.23, 24.5, 21.56, 17.12
1995, 8, 17.87, 13.19, 9.253, 6.957, 3.636, 31.63, 62.73, 83.5, 84.56, 86.04
1995, 9, 13.61, 8.452, 3.768, 1.327, -2.198, 56.81, 89.59, 86.32, 84.92, 83.17
1995, 10, 10.94, 6.037, 1.602, -0.8006, -4.274, 88.58, 140.8, 155.2, 153.6, 151.3
1995, 11, 4.017, -1.399, -6.867, -9.444, -13.16, 218.1, 322.9, 478.5, 487.8, 499.5
1995, 12, 4.335, -0.4908, -5.081, -7.461, -10.9, 122.9, 199, 348.4, 352.6, 356
1996, 1, 4.246, -0.7651, -5.693, -8.114, -11.61, 113, 191.7, 312, 313.9, 314.2
1996, 2, 8.095, 2.845, -2.205, -4.717, -8.346, 155.2, 236.9, 372.3, 376, 378.4
1996, 3, 5.266, -0.596, -6.089, -8.684, -12.43, 198.1, 279.6, 382.1, 397.9, 419
1996, 4, 7.826, 2.121, -3.132, -5.663, -9.317, 88.28, 139.5, 169.5, 170.9, 172.5
1996, 5, 11.2, 5.775, 0.5834, -1.981, -5.685, 71.86, 143.1, 128.1, 119.4, 107
1996, 6, 14.47, 9.28, 4.719, 2.305, -1.183, 43.51, 78.83, 77.45, 67.75, 53.18
1996, 7, 16.13, 10.93, 6.468, 3.985, 0.3906, 29.13, 40.16, 36.48, 31.02, 22.84
1996, 8, 18.66, 13.94, 10.01, 7.697, 4.35, 18.67, 31.91, 49.28, 50.68, 52.52
1996, 9, 14.1, 9.159, 4.32, 1.871, -1.665, 80.5, 111.1, 113.4, 111.1, 107.8
1996, 10, 10.73, 6.177, 2.107, -0.214, -3.569, 36.61, 61.23, 66.25, 66.5, 66.74
1996, 11, 5.245, 0.236, -4.915, -7.491, -11.21, 312.1, 446.6, 556.2, 556.8, 555.7
1996, 12, 0.6626, -4.404, -8.882, -11.27, -14.72, 158.5, 265.4, 435.4, 442.8, 450.5
1997, 1, 0.5058, -4.763, -9.856, -12.29, -15.79, 137.7, 244.6, 409.9, 419.4, 430
1997, 2, 2.681, -2.771, -7.965, -10.46, -14.05, 120.7, 172.4, 245.4, 251.6, 259.1
1997, 3, 6.048, 0.4533, -4.944, -7.494, -11.17, 86.69, 141.2, 170.2, 177, 186.4
1997, 4, 10.55, 5.606, 0.9448, -1.484, -4.993, 72.67, 127.3, 154.3, 152.7, 150
1997, 5, 10.32, 4.696, -0.5045, -3.021, -6.653, 172.2, 264.9, 279.7, 267.9, 250.3
1997, 6, 16.65, 11.84, 7.351, 4.905, 1.372, 78.18, 134.8, 173.4, 156.8, 131.2
1997, 7, 17.51, 12.78, 8.871, 6.527, 3.133, 9.625, 11.44, 12.73, 12.11, 11.16
1997, 8, 17.11, 12.66, 8.831, 6.546, 3.24, 14.78, 20.59, 26.1, 25.6, 24.82
1997, 9, 14.92, 10.3, 6.04, 3.641, 0.1703, 39.88, 56.46, 56.42, 51.79, 45.13
1997, 10, 9.429, 4.274, -0.6227, -3.086, -6.643, 162.4, 223.1, 265.5, 265.1, 264.4
1997, 11, 5.338, 0.2057, -5.283, -7.852, -11.55, 207.9, 332.5, 507.9, 511.1, 512.9
1997, 12, 3.847, -1.113, -6.13, -8.586, -12.13, 135.2, 241.2, 434.1, 440.9, 447.9
1998, 1, 3.186, -2.025, -7.37, -9.899, -13.54, 185.2, 283.8, 472.2, 484.6, 499.2
1998, 2, 5.862, 0.4978, -4.829, -7.353, -10.99, 208.7, 318.8, 498.3, 502.9, 506
1998, 3, 8.446, 3.256, -1.919, -4.423, -8.035, 94.91, 143.8, 181.8, 185.6, 190.3
1998, 4, 8.428, 3.003, -2.194, -4.753, -8.448, 156.9, 245.6, 328.7, 329.6, 329.3
1998, 5, 11.74, 6.242, 1.013, -1.532, -5.204, 151.3, 246.8, 282.9, 274.7, 261.9
1998, 6, 15.53, 10.14, 5.423, 2.914, -0.7124, 109.4, 178, 178.6, 163.2, 140.3
1998, 7, 20.93, 16.69, 13.07, 10.77, 7.44, 19.45, 40.3, 47.24, 42.6, 35.51
1998, 8, 17.54, 13.04, 9.114, 6.788, 3.423, 10.39, 18.3, 22.01, 21.86, 21.64
1998, 9, 14.82, 9.878, 5.397, 2.958, -0.569, 226, 324, 383, 382, 379.8
1998, 10, 10.04, 4.776, 0.01726, -2.483, -6.099, 194.1, 299.2, 385.7, 387.4, 389.1
1998, 11, 6.254, 1.803, -2.305, -4.685, -8.125, 64.6, 99.77, 127.5, 126.3, 124.2
1998, 12, 2.751, -2.387, -7.074, -9.533, -13.09, 208.7, 337.2, 539.7, 550.6, 563.1
1999, 1, 3.783, -1.606, -7.08, -9.607, -13.25, 155.3, 254.5, 441.7, 448.2, 454.1
1999, 2, 4.578, -0.7371, -5.917, -8.459, -12.13, 99.89, 160, 217, 219.3, 221.5
1999, 3, 6.622, 0.7405, -5.011, -7.694, -11.57, 102.4, 158.5, 237.1, 248.8, 264.4
1999, 4, 10.27, 4.978, -0.01612, -2.52, -6.136, 65.09, 120.3, 147.9, 151.7, 156.8
1999, 5, 10.01, 4.217, -1.176, -3.736, -7.429, 99.79, 168.2, 174.9, 168.2, 158.1
1999, 6, 13.94, 8.801, 3.834, 1.247, -2.492, 118.5, 197.2, 201.6, 179, 144.9
1999, 7, 17.57, 12.7, 8.439, 6.057, 2.612, 69.18, 117.4, 123.4, 111.8, 94.47
1999, 8, 17.31, 12.06, 7.348, 4.849, 1.237, 66.99, 94.58, 120, 120.1, 119.8
1999, 9, 14.02, 8.932, 4.333, 1.87, -1.691, 85.2, 116.8, 119.9, 120.2, 120.9
1999, 10, 10.55, 5.872, 1.713, -0.6509, -4.069, 90.8, 155.2, 211.9, 217.4, 224.9
1999, 11, 4.888, -0.2029, -5.248, -7.718, -11.28, 192.4, 285.5, 410.8, 416.4, 422.2
1999, 12, -1.699, -6.297, -10.75, -13.07, -16.43, 89.67, 156.6, 269, 274.5, 280.8
2000, 1, 2.717, -2.89, -8.182, -10.69, -14.31, 294.2, 466.2, 782.3, 794.6, 806.2
2000, 2, 3.595, -2.239, -7.732, -10.29, -13.99, 330.3, 481, 741.9, 751, 758.4
2000, 3, 3.704, -2.012, -7.271, -9.795, -13.44, 144.3, 225.1, 314, 325.3, 340
2000, 4, 5.579, -0.2075, -6.034, -8.692, -12.53, 177.3, 261.9, 304.7, 309.4, 315.9
2000, 5, 13.61, 8.575, 3.823, 1.342, -2.243, 66.97, 101, 85.33, 80.75, 74.27
2000, 6, 16.66, 11.57, 7.117, 4.672, 1.138, 38.05, 59.46, 57.36, 50.45, 39.95
2000, 7, 15.6, 10.85, 6.72, 4.344, 0.904, 47.11, 71.25, 58.11, 49.9, 37.74
2000, 8, 17.92, 13.19, 9.014, 6.659, 3.254, 31.29, 40.23, 39.55, 39.41, 39.17
2000, 9, 14.69, 9.906, 5.672, 3.29, -0.157, 55.63, 85.38, 105.4, 104.2, 102
2000, 10, 9.912, 4.922, 0.6236, -1.677, -4.998, 71.95, 104, 135.5, 139.2, 144.4
2000, 11, 6.108, 0.8059, -4.277, -6.751, -10.32, 234.9, 367.5, 491.6, 497.4, 504.2
2000, 12, 6.026, 0.7824, -4.573, -7.118, -10.79, 282.9, 438.4, 630.9, 628.3, 621.1
2001, 1, 2.791, -2.581, -7.985, -10.49, -14.09, 289.3, 440.2, 678.5, 686.9, 694.7
2001, 2, 5.367, 0.359, -4.957, -7.502, -11.17, 140.3, 209.6, 316.3, 326.2, 338.6
2001, 3, 6.513, 0.7799, -4.635, -7.21, -10.92, 139.9, 207.6, 309, 315.5, 323
2001, 4, 7.759, 2.058, -2.924, -5.462, -9.13, 66.63, 110.7, 146.6, 148.7, 151
2001, 5, 11.57, 6.177, 1.351, -1.191, -4.868, 128.3, 198, 193, 183.6, 170
2001, 6, 17.22, 12.41, 8.113, 5.731, 2.288, 17.07, 25.17, 29.47, 26.58, 22.1
2001, 7, 18.51, 13.74, 10.06, 7.765, 4.443, 34.48, 60.48, 68.62, 60, 46.77
2001, 8, 17.38, 12.17, 7.582, 5.179, 1.708, 63.61, 94.23, 80.76, 78.25, 74.84
2001, 9, 15.24, 10.31, 5.856, 3.467, 0.01544, 175.1, 234.8, 257.4, 258.8, 260.6
2001, 10, 11.67, 6.901, 2.857, 0.5736, -2.728, 82.33, 124.9, 130.5, 126.5, 121.1
2001, 11, 6.722, 1.446, -3.813, -6.343, -9.994, 221.3, 336.8, 458.4, 463.6, 469.9
2001, 12, 4.245, -1.286, -6.648, -9.18, -12.83, 243, 426.9, 737.2, 746, 753.3
2002, 1, 5.945, 0.5141, -5.1, -7.701, -11.45, 346.8, 537.5, 868.8, 870.1, 864.7
2002, 2, 4.39, -1.176, -6.671, -9.267, -13.01, 186.5, 294, 442.7, 453, 465.1
2002, 3, 8.708, 3.548, -1.117, -3.585, -7.151, 129.8, 189.3, 255.5, 267.9, 284.9
2002, 4, 8.508, 3.066, -2.031, -4.634, -8.393, 157.7, 256.1, 406.7, 419.9, 436.4
2002, 5, 12.45, 7.157, 2.19, -0.2997, -3.894, 69.39, 124, 124.6, 121.9, 117.8
2002, 6, 13.98, 8.845, 3.885, 1.301, -2.436, 116.4, 186.2, 175.5, 155.3, 124.9
2002, 7, 16.96, 11.93, 7.725, 5.302, 1.793, 49.63, 77.33, 94.88, 84.45, 68.35
2002, 8, 21.24, 17.22, 13.52, 11.21, 7.873, 33.1, 55.23, 59.31, 59.32, 59.42
2002, 9, 15.28, 10.34, 6.118, 3.757, 0.3403, 65.72, 100.6, 104, 100.7, 96.09
2002, 10, 11.3, 6.579, 2.919, 0.6525, -2.631, 127.3, 181, 229.1, 230.3, 231.6
2002, 11, 6.25, 1.356, -3.35, -5.769, -9.264, 192.2, 300, 455.1, 457.5, 458.5
2002, 12, 2.367, -2.505, -7.556, -10.01, -13.54, 93.77, 156.5, 275.1, 282.5, 291.1
2003, 1, 2.446, -2.791, -7.885, -10.38, -13.97, 221.8, 340.5, 495.3, 495, 490.9
2003, 2, 5.994, 0.543, -4.989, -7.57, -11.29, 131, 199.9, 331.6, 337.8, 344.2
2003, 3, 6.935, 1.51, -3.876, -6.402, -10.04, 197.3, 289.7, 400.5, 411.5, 425.7
2003, 4, 6.566, 0.9145, -4.659, -7.283, -11.07, 157.7, 249.1, 366.2, 373, 380.5
2003, 5, 13.47, 8.297, 3.031, 0.5537, -3.018, 52.8, 87.64, 96.05, 92.44, 86.91
2003, 6, 14.34, 9.078, 4.316, 1.756, -1.944, 92.28, 141.8, 133.8, 117.3, 92.48
2003, 7, 17.04, 11.87, 7.569, 5.106, 1.539, 33.06, 53.15, 44.21, 37.27, 27.01
2003, 8, 17.87, 13.26, 9.438, 7.115, 3.751, 16.32, 25.97, 32.22, 32.84, 33.65
2003, 9, 14.92, 9.93, 5.382, 2.96, -0.5406, 76.96, 97.78, 90.83, 88.68, 85.73
2003, 10, 9.865, 4.427, -0.4201, -2.894, -6.467, 119.9, 186.4, 228.8, 230.6, 233.2
2003, 11, 5.122, -0.4409, -5.737, -8.305, -12.01, 222.5, 356.2, 518.8, 526.6, 535.6
2003, 12, 1.784, -3.407, -8.188, -10.59, -14.06, 125.4, 197.9, 307.6, 306.4, 302.5
2004, 1, 6.269, 0.935, -4.587, -7.198, -10.96, 129.5, 205.4, 305.3, 305.1, 302.3
2004, 2, 6.175, 1.291, -3.878, -6.325, -9.853, 72.12, 120.4, 191.9, 196, 200.7
2004, 3, 5.852, 0.3681, -5.222, -7.834, -11.6, 87.76, 149.7, 205.5, 210.9, 218
2004, 4, 7.78, 2.141, -3.192, -5.758, -9.461, 129, 187.3, 209.7, 210.3, 210.8
2004, 5, 12.24, 7.048, 2.087, -0.4158, -4.031, 79.25, 137.5, 134.1, 127.9, 118.8
2004, 6, 12.73, 7.379, 2.487, 0.002632, -3.586, 119.4, 163.8, 156.6, 138.6, 111.6
2004, 7, 18.43, 13.61, 10.01, 7.75, 4.468, 35.56, 49.53, 47.89, 42.36, 34.01
2004, 8, 17.29, 12.35, 7.944, 5.521, 2.017, 74.99, 120.4, 131.8, 132.9, 134.7
2004, 9, 14.24, 9.146, 4.458, 2.014, -1.517, 64.61, 100.5, 119.9, 121.1, 122.9
2004, 10, 11.17, 6.442, 2.672, 0.4167, -2.848, 43.45, 65.83, 78.27, 77.47, 76.24
2004, 11, 7.408, 1.813, -3.503, -6.014, -9.638, 170, 260.6, 387.1, 391.3, 395.7
2004, 12, 1.955, -3.305, -8.354, -10.83, -14.4, 299.2, 462.4, 759.3, 762.4, 760.8
2005, 1, 1.553, -3.576, -8.726, -11.2, -14.77, 251.3, 427.7, 684.4, 697.4, 711.2
2005, 2, 6.849, 1.292, -4.337, -6.955, -10.73, 208.5, 344.7, 578.6, 593.9, 611.7
2005, 3, 7.59, 2.044, -3.113, -5.644, -9.298, 145, 230.8, 314.7, 332.2, 356.8
2005, 4, 8.201, 2.743, -2.737, -5.294, -8.98, 107.3, 185, 231, 227.3, 221
2005, 5, 15.69, 11.03, 6.769, 4.362, 0.8776, 21.86, 38.35, 40.53, 38.66, 35.85
2005, 6, 13.84, 8.761, 4.709, 2.326, -1.125, 22.52, 47.03, 46.87, 39.31, 28.11
2005, 7, 18.34, 13.74, 9.995, 7.724, 4.436, 19.21, 25.63, 19.61, 17.07, 13.3
2005, 8, 16.71, 11.72, 7.436, 5.056, 1.613, 47.45, 70.7, 63.32, 59.76, 54.69
2005, 9, 15.21, 10.26, 6.371, 4.083, 0.7727, 53.61, 77.14, 80.69, 79.33, 77.38
2005, 10, 10.19, 5.212, 0.8188, -1.546, -4.965, 79.86, 135.5, 189.7, 191, 192.1
2005, 11, 6.03, 0.7832, -4.621, -7.207, -10.94, 252, 378.4, 567.7, 582.1, 600.2
2005, 12, 4.803, -0.1228, -4.956, -7.427, -10.99, 98.99, 153.9, 211.7, 212.1, 211.6
2006, 1, 2.513, -2.566, -7.724, -10.3, -14.03, 323.6, 442.8, 649.7, 653.2, 653.6
2006, 2, 6.433, 1.614, -3.484, -6.009, -9.653, 110.2, 158, 267.7, 276, 286.2
2006, 3, 7.164, 1.476, -3.885, -6.461, -10.18, 177.2, 268.2, 400.1, 412, 427
2006, 4, 10.14, 5.094, 0.199, -2.265, -5.825, 58.14, 98.01, 100.4, 98.81, 96.35
2006, 5, 12.39, 6.979, 1.937, -0.5908, -4.242, 111.8, 178, 202.7, 199.4, 194.1
2006, 6, 15.56, 10.54, 5.958, 3.422, -0.2486, 104.3, 165.6, 156.3, 146.4, 131.8
2006, 7, 18.18, 13.5, 9.307, 6.916, 3.459, 46.75, 65.86, 52.44, 46.88, 38.68
2006, 8, 19.77, 15.62, 12.07, 9.816, 6.562, 41.22, 58.59, 53.37, 48.4, 41.09
2006, 9, 17.04, 12.31, 8.212, 5.926, 2.62, 73.27, 130.5, 196.6, 200.1, 204.7
2006, 10, 10.36, 5.088, 0.2339, -2.22, -5.763, 169.3, 252.1, 311.4, 315.6, 321.1
2006, 11, 7.469, 2.274, -2.533, -4.995, -8.552, 192.8, 286.1, 395.1, 399, 403.3
2006, 12, 5.09, -0.099, -5.085, -7.599, -11.23, 270.9, 400.5, 608.8, 613.7, 616.8
2007, 1, 6.545, 1.16, -4.432, -7.059, -10.85, 242.5, 362.8, 619.8, 635, 652.4
2007, 2, 6.077, 0.607, -4.858, -7.375, -11, 113.4, 191.2, 320.9, 328.3, 336.5
2007, 3, 6.194, 0.7315, -4.639, -7.253, -11.03, 158.3, 250.7, 392.2, 404, 418.6
2007, 4, 8.602, 3.127, -2.264, -4.835, -8.547, 114.2, 185.7, 223.5, 222.2, 219.7
2007, 5, 15.24, 10.33, 6.051, 3.653, 0.1839, 57.27, 104.4, 111, 104.6, 94.85
2007, 6, 14.18, 8.874, 3.987, 1.494, -2.106, 110, 167.8, 158.2, 137.6, 106.7
2007, 7, 18.86, 14, 10.08, 7.772, 4.439, 48.12, 74.36, 74.49, 63.67, 47.34
2007, 8, 16.82, 11.94, 7.791, 5.422, 1.998, 31.33, 40.22, 38.5, 35.95, 32.22
2007, 9, 15.13, 10.13, 5.619, 3.212, -0.2671, 75.07, 89.6, 87.27, 86.57, 85.8
2007, 10, 12.18, 7.134, 3.082, 0.7394, -2.649, 80.86, 147, 174.1, 170.2, 164.2
2007, 11, 7.262, 2.436, -2.105, -4.466, -7.876, 60.55, 98.08, 133.1, 132.5, 131
2007, 12, 3.579, -1.314, -5.829, -8.171, -11.55, 120.7, 196.7, 290.2, 290.9, 290.2
2008, 1, 1.372, -3.881, -9.39, -11.93, -15.59, 254.5, 385.8, 592.4, 601.6, 610.6
2008, 2, 6.319, 0.768, -4.587, -7.072, -10.66, 89.38, 146.1, 209.1, 220.4, 235.8
2008, 3, 5.592, 0.06772, -5.433, -8.051, -11.83, 118.6, 174.2, 238, 245, 254
2008, 4, 7.748, 2.259, -3.04, -5.622, -9.351, 186.1, 286.3, 356.8, 357.2, 356.2
2008, 5, 13, 7.498, 2.3, -0.2323, -3.886, 75.44, 126.6, 142.4, 140.2, 136.6
2008, 6, 14.24, 9.025, 4.443, 1.943, -1.672, 142.3, 220.5, 249.6, 227.2, 193.1
2008, 7, 19.18, 14.84, 11.56, 9.338, 6.114, 4.558, 8.009, 7.284, 6.891, 6.296
2008, 8, 17.4, 12.53, 8.283, 5.94, 2.553, 45.22, 99.49, 137.7, 135.4, 131.5
2008, 9, 14.73, 9.687, 5.336, 2.944, -0.5132, 56.48, 86.24, 81.54, 81.57, 81.92
2008, 10, 10.13, 5.205, 0.7218, -1.657, -5.092, 146.7, 203, 233.1, 232.7, 232.2
2008, 11, 5.061, -0.2382, -5.197, -7.702, -11.32, 204.1, 305.5, 420.9, 426.5, 433.1
2008, 12, 6.986, 1.416, -3.828, -6.344, -9.976, 131.9, 212.8, 390.2, 397.1, 403.6
2009, 1, 5.824, 0.556, -5.145, -7.761, -11.53, 250.7, 381.4, 579, 581.2, 580
2009, 2, 7.336, 1.945, -3.34, -5.86, -9.497, 133.9, 183.2, 263.1, 267.2, 271.6
