# Created by WEAP: 1/7/2021 1:45:36 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1989, 2, 4.272, -1.421, -4.646, -8.54, -11.66, 155.6, 191.9, 296.9, 371.1, 345.8
1989, 3, 4.624, -1.027, -5.11, -9.348, -12.44, 223.2, 274.5, 418.5, 523.9, 502.1
1989, 4, 7.158, 1.303, -3.093, -7.36, -10.38, 152.7, 160.2, 224.1, 279.2, 267.9
1989, 5, 11.66, 6.644, 3.071, -0.9241, -3.989, 93.21, 96.92, 141.2, 173.1, 159.1
1989, 6, 16.13, 11.65, 8.082, 4.097, 1.086, 57.98, 62.14, 98.69, 112, 102.2
1989, 7, 16.81, 13.03, 10.21, 6.505, 3.396, 4.422, 4.303, 7.757, 7.6, 6.817
1989, 8, 16.58, 12.67, 9.641, 5.821, 2.614, 38.56, 42.7, 61.09, 73.6, 69.1
1989, 9, 15.68, 11.55, 8.678, 4.934, 1.814, 50.18, 43.92, 47.41, 58.9, 52.9
1989, 10, 8.631, 3.902, 0.5323, -3.305, -6.417, 46.38, 44, 57.11, 73.93, 68.87
1989, 11, 4.385, -1.108, -4.698, -8.721, -11.85, 397.2, 471, 691.7, 880.3, 856
1989, 12, 0.1115, -5.201, -8.213, -11.96, -15.2, 276.1, 369.3, 544.6, 668, 660
1990, 1, 0.006058, -5.284, -8.329, -12.16, -15.21, 230.7, 303.9, 430.3, 496.8, 489.9
1990, 2, 2.967, -2.625, -6.027, -9.96, -13.03, 223.1, 303.9, 476.6, 576.3, 550.5
1990, 3, 3.082, -2.743, -6.508, -10.65, -13.64, 201.2, 240.5, 362.2, 442.2, 419.9
1990, 4, 7.022, 1.272, -2.734, -6.949, -9.934, 204.9, 261.4, 390.1, 489.1, 451.1
1990, 5, 12.93, 8.164, 4.581, 0.5022, -2.523, 47.53, 53.15, 72.7, 87.93, 81.81
1990, 6, 15.39, 11.02, 7.484, 3.587, 0.6198, 18.18, 20.92, 18.45, 17.9, 15.56
1990, 7, 17.31, 13.31, 10.56, 6.907, 3.727, 4.21, 5.089, 6.798, 6.382, 5.254
1990, 8, 17.81, 13.92, 11.14, 7.527, 4.307, 18.23, 25.26, 37.77, 45.63, 43.63
1990, 9, 13, 8.016, 4.195, 0.1628, -2.839, 69.34, 66.68, 86.07, 114.3, 97.12
1990, 10, 7.769, 2.402, -1.33, -5.354, -8.294, 252.9, 279.9, 391.9, 495.9, 482.8
1990, 11, 3.076, -2.503, -6.234, -10.3, -13.38, 283.2, 339.2, 498, 628.9, 624.2
1990, 12, 2.774, -2.56, -5.536, -9.396, -12.49, 172.9, 227.6, 345.5, 423.9, 410.1
1991, 1, 3.266, -2.527, -6.471, -10.56, -13.62, 315.3, 401.4, 607.3, 701.5, 690.5
1991, 2, 5.826, 0.2807, -3.269, -7.128, -10.23, 163.3, 203.3, 314.8, 384.9, 353.8
1991, 3, 4.191, -1.588, -5.689, -9.86, -12.87, 160.7, 199.7, 333.4, 401, 382.7
1991, 4, 8.267, 2.871, -1.043, -5.189, -8.187, 125.7, 153.8, 249.6, 327.4, 300.6
1991, 5, 11.83, 7.029, 3.548, -0.4825, -3.545, 81.43, 82.76, 111.5, 134.5, 127.4
1991, 6, 15.11, 10.65, 7.029, 3.014, -0.04413, 52.33, 49.28, 61.72, 63.07, 61.11
1991, 7, 17.96, 14.04, 11.12, 7.358, 4.304, 9.239, 13.21, 20.81, 24.44, 22.13
1991, 8, 17.33, 13.28, 10.22, 6.381, 3.303, 22.62, 25.53, 39.47, 48.75, 45.37
1991, 9, 16.46, 12.74, 9.893, 6.179, 3.067, 31.4, 26.04, 29.01, 36.05, 33.24
1991, 10, 9.87, 4.738, 1.157, -2.752, -5.888, 163.5, 194.4, 307.2, 392.4, 373.1
1991, 11, 5.138, -0.1268, -3.814, -7.821, -10.98, 303.1, 399.9, 579.3, 727.6, 718.9
1991, 12, 3.002, -2.176, -5.302, -9.134, -12.32, 313.1, 407.3, 586.9, 709.2, 696.7
1992, 1, 6.546, 0.9869, -2.622, -6.548, -9.635, 264.7, 343.2, 485.9, 574.5, 559.5
1992, 2, 2.448, -3.221, -7.027, -11.02, -14.06, 145.4, 197.8, 314.1, 378, 357.8
1992, 3, 7.523, 2.201, -1.62, -5.717, -8.862, 95.43, 118.4, 199.3, 251.7, 239
1992, 4, 6.933, 1.233, -3.032, -7.324, -10.38, 169.8, 196.3, 280.9, 354.6, 332.4
1992, 5, 10.36, 4.876, 0.9743, -3.123, -6.088, 100.9, 110.2, 156.5, 188.8, 173.4
1992, 6, 11.78, 6.283, 2.172, -2.119, -5.149, 98.82, 90.05, 104.4, 105.7, 95.93
1992, 7, 16.12, 11.88, 8.756, 4.861, 1.769, 5.448, 5.528, 6.518, 6.801, 6.507
1992, 8, 15.39, 10.66, 6.91, 2.839, -0.2323, 20.16, 18.02, 30.9, 40.13, 34.6
1992, 9, 12.53, 7.598, 3.869, -0.1847, -3.188, 103.3, 104.9, 149.4, 191.9, 174.5
1992, 10, 10.14, 5.4, 2.089, -1.794, -4.918, 159.1, 165.5, 216.2, 278.5, 257.7
1992, 11, 4.443, -1.209, -4.88, -8.962, -12.01, 286.3, 356.6, 514.6, 637, 641.8
1992, 12, 3.199, -2.336, -5.616, -9.523, -12.64, 280.3, 378, 573, 712.1, 696
1993, 1, -1.832, -7.296, -10.43, -14.35, -17.54, 99.21, 139, 218.7, 262, 253.2
1993, 2, 2.767, -2.856, -6.624, -10.64, -13.76, 166.5, 208.7, 312.4, 385.3, 359.8
1993, 3, 5.464, -0.4769, -4.633, -8.827, -11.84, 233.7, 278.8, 417.2, 505.1, 468.8
1993, 4, 7.642, 2.141, -1.82, -6.009, -9.093, 82.44, 100.4, 149.1, 192.7, 177.6
1993, 5, 10.5, 4.978, 0.8648, -3.313, -6.31, 102.4, 102.1, 137, 169.4, 155.7
1993, 6, 13.82, 8.784, 4.914, 0.7708, -2.178, 62.49, 68.89, 87.81, 91.1, 80.66
1993, 7, 14.01, 8.928, 5.233, 1.132, -1.851, 91.33, 81.5, 113.2, 118.7, 105
1993, 8, 16.07, 11.28, 7.799, 3.812, 0.7742, 65.76, 68.1, 78.83, 97.3, 89.89
1993, 9, 13.83, 8.895, 5.526, 1.583, -1.487, 96.19, 92.76, 124.4, 166.8, 152.5
1993, 10, 8.923, 3.587, 0.0068, -3.863, -6.96, 210.7, 216.2, 306.6, 391.5, 371.7
1993, 11, 4.7, -0.987, -4.843, -8.798, -11.86, 276.5, 327.9, 477.3, 586.8, 592.6
1993, 12, 2.654, -2.745, -5.973, -9.874, -13.06, 180.8, 232.5, 340.3, 420.5, 418.3
1994, 1, -0.08398, -5.431, -8.717, -12.64, -15.8, 220, 303.9, 448.5, 522.8, 503.3
1994, 2, 4.008, -1.663, -5.315, -9.31, -12.28, 145, 195.8, 307.7, 370.4, 351.7
1994, 3, 5.009, -0.6644, -4.739, -8.878, -11.99, 182.5, 234.2, 352.4, 432.4, 412.5
1994, 4, 6.432, 0.6708, -3.5, -7.744, -10.74, 147.2, 176.3, 258.6, 321.2, 303.1
1994, 5, 8.894, 2.852, -1.667, -5.923, -8.874, 170.3, 190.1, 250.8, 292.3, 272.5
1994, 6, 13.71, 8.697, 5.087, 0.9859, -2.011, 130, 140.4, 182.4, 206.7, 191.7
1994, 7, 17.17, 13.08, 9.916, 6.123, 3, 9.613, 8.178, 5.633, 4.911, 4.777
1994, 8, 16.17, 11.8, 8.726, 4.971, 1.936, 17.43, 13.09, 20.57, 25.22, 23.69
1994, 9, 13.2, 8.705, 5.364, 1.445, -1.622, 88.89, 105.2, 157.3, 209, 193.4
1994, 10, 9.117, 4.212, 0.8855, -2.989, -6.184, 73.04, 78.83, 114.1, 145.6, 138.1
1994, 11, 5.816, 0.8357, -2.602, -6.57, -9.792, 113.5, 136.1, 201.9, 257.5, 246
1994, 12, 3.26, -1.849, -4.717, -8.447, -11.68, 203.4, 272.6, 406.1, 493, 489.3
1995, 1, 0.7582, -4.564, -8.205, -12.2, -15.34, 96.19, 134.8, 217.7, 253.1, 238.8
1995, 2, 3.525, -1.736, -5.458, -9.549, -12.66, 184.7, 243.8, 357.9, 439, 417.6
1995, 3, 7.132, 1.682, -2.355, -6.508, -9.558, 126.2, 150.6, 216.3, 265.6, 255.4
1995, 4, 7.71, 2.064, -2.071, -6.243, -9.256, 116.8, 141.8, 213.6, 268.2, 249.5
1995, 5, 11.64, 6.921, 3.313, -0.6761, -3.679, 43.84, 37.25, 43.69, 50.21, 48.55
1995, 6, 16.24, 12.1, 8.941, 5.062, 1.931, 30.09, 37.12, 54.33, 62.22, 53.79
1995, 7, 19.03, 15.18, 12.49, 8.778, 5.672, 13.51, 14, 18.41, 18.4, 17.12
1995, 8, 17.65, 13.59, 10.49, 6.704, 3.636, 33, 47.77, 75.83, 96.18, 86.04
1995, 9, 13.29, 8.465, 4.785, 0.7936, -2.198, 54.11, 51.42, 68.12, 89.98, 83.17
1995, 10, 10.66, 5.859, 2.735, -1.12, -4.274, 85.13, 94.9, 126, 157.2, 151.3
1995, 11, 3.593, -1.887, -5.951, -10.1, -13.16, 226.1, 265.1, 400.4, 515.9, 499.5
1995, 12, 3.86, -1.272, -4.062, -7.75, -10.9, 133.3, 185.1, 297.2, 368, 356
1996, 1, 3.762, -1.643, -4.682, -8.45, -11.61, 121.3, 177.7, 270.1, 317, 314.2
1996, 2, 7.742, 2.454, -1.19, -5.214, -8.346, 160.3, 212.3, 332.5, 398, 378.4
1996, 3, 4.761, -1.041, -5.187, -9.393, -12.43, 206.6, 244.9, 356.2, 440.8, 419
1996, 4, 7.359, 1.682, -2.231, -6.287, -9.317, 85.33, 97.32, 151.3, 193.5, 172.5
1996, 5, 10.9, 5.571, 1.555, -2.621, -5.685, 72.67, 81.98, 96.84, 114.3, 107
1996, 6, 14.22, 9.256, 5.71, 1.791, -1.183, 38.26, 45.71, 58.19, 58.51, 53.18
1996, 7, 15.83, 11, 7.462, 3.391, 0.3906, 27.66, 21.19, 22.79, 22.46, 22.84
1996, 8, 18.34, 14.22, 11.2, 7.428, 4.35, 23.58, 26.66, 45.12, 58.55, 52.52
1996, 9, 14.05, 9.389, 5.431, 1.422, -1.665, 77.98, 74.33, 92.79, 117, 107.8
1996, 10, 10.48, 6.101, 3.304, -0.4122, -3.569, 45.92, 49.14, 54.09, 67.27, 66.74
1996, 11, 4.864, -0.2962, -4.018, -8.128, -11.21, 351.9, 389.3, 472, 571.3, 555.7
1996, 12, 0.1752, -4.948, -7.77, -11.53, -14.72, 178.2, 243.9, 378.6, 456.2, 450.5
1997, 1, -0.03199, -5.515, -8.715, -12.6, -15.79, 146, 221.9, 357.2, 434.2, 430
1997, 2, 2.003, -3.674, -7.07, -11.03, -14.05, 128, 149.3, 222, 274.4, 259.1
1997, 3, 5.514, -0.2098, -4.098, -8.186, -11.17, 90.86, 109.9, 153.6, 194, 186.4
1997, 4, 10.22, 5.456, 2.084, -1.832, -4.993, 75.41, 92.72, 128.7, 163.5, 150
1997, 5, 10.04, 4.402, 0.3744, -3.728, -6.653, 161.2, 167.5, 231.1, 275.1, 250.3
1997, 6, 16.4, 11.73, 8.313, 4.353, 1.372, 73.59, 90.34, 136, 146.3, 131.2
1997, 7, 17.45, 13.38, 10.21, 6.324, 3.133, 11.05, 7.631, 10.53, 11.92, 11.16
1997, 8, 17.04, 13.25, 10.24, 6.461, 3.24, 13.82, 13.48, 22.38, 27.55, 24.82
1997, 9, 14.67, 10.31, 7.042, 3.22, 0.1703, 37.85, 38.51, 41.31, 47.73, 45.13
1997, 10, 9.122, 3.93, 0.3868, -3.563, -6.643, 168.8, 170.8, 216.7, 280.1, 264.4
1997, 11, 4.947, -0.3973, -4.385, -8.441, -11.55, 243.1, 306.6, 432.7, 529, 512.9
1997, 12, 3.4, -1.732, -5.032, -8.905, -12.13, 154.7, 230.1, 361.8, 452.1, 447.9
1998, 1, 2.616, -2.928, -6.393, -10.35, -13.54, 210.9, 286.1, 419.6, 502, 499.2
1998, 2, 5.369, -0.09224, -3.947, -7.93, -10.99, 217.8, 287, 441.6, 529.6, 506
1998, 3, 8.048, 2.748, -1.035, -4.985, -8.035, 89.76, 113.9, 165.4, 202.8, 190.3
1998, 4, 8.165, 2.619, -1.246, -5.386, -8.448, 157.6, 188.2, 286.3, 354.2, 329.3
1998, 5, 11.45, 6.002, 1.929, -2.205, -5.204, 138, 152.9, 230.8, 282.5, 261.9
1998, 6, 15.08, 9.866, 6.313, 2.245, -0.7124, 96.6, 102.5, 140.8, 158.1, 140.3
1998, 7, 20.8, 17.1, 14.29, 10.54, 7.44, 19.29, 26.85, 36.92, 38.14, 35.51
1998, 8, 17.31, 13.32, 10.35, 6.533, 3.423, 11.42, 11.36, 19.07, 24.01, 21.64
1998, 9, 14.58, 9.857, 6.432, 2.481, -0.569, 232.7, 235.5, 325.1, 413.2, 379.8
1998, 10, 9.662, 4.408, 0.923, -3.04, -6.099, 198.1, 228.3, 324.2, 415.3, 389.1
1998, 11, 5.982, 1.501, -1.19, -4.925, -8.125, 71.34, 81.38, 102.5, 125.5, 124.2
1998, 12, 2.242, -3.08, -6.037, -9.931, -13.09, 237.4, 320.7, 461.7, 573.8, 563.1
1999, 1, 3.104, -2.576, -6.176, -10.14, -13.25, 169.4, 244.7, 396.8, 477.6, 454.1
1999, 2, 4.026, -1.593, -5.124, -9.115, -12.13, 113, 142.5, 195.3, 232.7, 221.5
1999, 3, 6.133, 0.1869, -4.259, -8.564, -11.57, 103.4, 136.8, 229.2, 286.2, 264.4
1999, 4, 9.96, 4.789, 0.956, -3.109, -6.136, 73.11, 94.57, 125.7, 164.5, 156.8
1999, 5, 9.68, 4.039, -0.2285, -4.384, -7.429, 93.3, 105.1, 141.6, 172, 158.1
1999, 6, 13.66, 8.629, 4.718, 0.4783, -2.492, 114.8, 120.1, 149.3, 156.4, 144.9
1999, 7, 17.41, 12.89, 9.485, 5.603, 2.612, 62.98, 67.11, 96.68, 104.1, 94.47
1999, 8, 16.89, 11.86, 8.268, 4.233, 1.237, 56.31, 64.03, 107.7, 133.4, 119.8
1999, 9, 13.74, 8.937, 5.348, 1.343, -1.691, 92.52, 79.94, 100.3, 131.4, 120.9
1999, 10, 10.42, 5.901, 2.83, -0.9653, -4.069, 100.7, 127.8, 181.8, 233.1, 224.9
1999, 11, 4.497, -0.7589, -4.185, -8.124, -11.28, 211.4, 244.2, 348.2, 425.6, 422.2
1999, 12, -1.924, -6.762, -9.611, -13.25, -16.43, 102.7, 149.3, 228.4, 290.1, 280.8
2000, 1, 2.025, -3.583, -7.113, -11.12, -14.31, 313.4, 456, 689.4, 814.7, 806.2
2000, 2, 2.856, -3.035, -6.889, -10.94, -13.99, 353.8, 456.5, 668.6, 805, 758.4
2000, 3, 3.126, -2.716, -6.356, -10.36, -13.44, 152.6, 187.8, 290.8, 359.5, 340
2000, 4, 5.095, -0.8441, -5.256, -9.549, -12.53, 170.5, 183.3, 263.2, 338.6, 315.9
2000, 5, 13.45, 8.542, 4.843, 0.7912, -2.243, 61.06, 62.63, 67.61, 79.62, 74.27
2000, 6, 16.26, 11.56, 8.15, 4.163, 1.138, 37.86, 39.26, 42.52, 42.9, 39.95
2000, 7, 15.49, 11.09, 7.759, 3.898, 0.904, 39.58, 33.53, 40.32, 40.32, 37.74
2000, 8, 17.8, 13.52, 10.2, 6.351, 3.254, 22.76, 20.29, 34.66, 44.06, 39.17
2000, 9, 14.55, 10.18, 6.845, 2.971, -0.157, 58.65, 57.87, 86.63, 111.8, 102
2000, 10, 9.606, 4.85, 1.8, -1.887, -4.998, 73.62, 80.96, 115.4, 151.8, 144.4
2000, 11, 5.643, 0.2943, -3.397, -7.323, -10.32, 260.4, 315.4, 413.4, 514.6, 504.2
2000, 12, 5.316, -0.268, -3.77, -7.742, -10.79, 311.7, 394.6, 537.8, 634.9, 621.1
2001, 1, 2.247, -3.292, -6.891, -10.87, -14.09, 313.4, 408.2, 592.1, 705, 694.7
2001, 2, 5.087, -0.3294, -4.054, -8.044, -11.17, 151.3, 185.9, 288.8, 356.8, 338.6
2001, 3, 5.975, 0.2805, -3.743, -7.905, -10.92, 142.8, 173.5, 286.5, 345.5, 323
2001, 4, 7.384, 1.844, -2.008, -6.132, -9.13, 68.29, 83.46, 128.2, 161.7, 151
2001, 5, 11.36, 6.109, 2.366, -1.819, -4.868, 118.3, 120.7, 156.3, 183.2, 170
2001, 6, 16.77, 12.38, 9.14, 5.275, 2.288, 16.55, 15.09, 21.66, 23.5, 22.1
2001, 7, 18.17, 14.01, 11.2, 7.481, 4.443, 32.7, 40.34, 54.4, 51.6, 46.77
2001, 8, 17.13, 12.29, 8.68, 4.713, 1.708, 56.08, 55.98, 69.39, 84.01, 74.84
2001, 9, 14.92, 10.25, 6.918, 3.036, 0.01544, 192.8, 176, 220.9, 291.5, 260.6
2001, 10, 11.27, 6.819, 4.069, 0.4332, -2.728, 80.85, 83.04, 99.54, 126.3, 121.1
2001, 11, 6.299, 0.9461, -2.802, -6.854, -9.994, 243.3, 297, 387.9, 480.5, 469.9
2001, 12, 3.572, -2.039, -5.73, -9.729, -12.83, 280.8, 410.9, 646.7, 782.2, 753.3
2002, 1, 5.229, -0.4151, -4.24, -8.258, -11.45, 364.3, 506.6, 773.1, 905.8, 864.7
2002, 2, 3.989, -1.829, -5.804, -9.941, -13.01, 205.5, 277.8, 418.5, 499.7, 465.1
2002, 3, 8.284, 3.173, -0.2044, -4.121, -7.151, 142.4, 164, 244.8, 306.7, 284.9
2002, 4, 8.053, 2.471, -1.288, -5.439, -8.393, 174.1, 229.7, 368.6, 467.3, 436.4
2002, 5, 12.19, 7.032, 3.15, -0.9055, -3.894, 64.68, 76.41, 103.7, 128.4, 117.8
2002, 6, 13.86, 8.918, 4.869, 0.6287, -2.436, 108.4, 109.7, 132.5, 135.5, 124.9
2002, 7, 16.79, 12.22, 8.854, 4.864, 1.793, 47.49, 54.23, 79.34, 79.49, 68.35
2002, 8, 21.23, 17.78, 14.87, 11.08, 7.873, 30.21, 31.74, 51.16, 65.15, 59.42
2002, 9, 14.93, 10.41, 7.198, 3.393, 0.3403, 64.39, 61.64, 82.45, 105.3, 96.09
2002, 10, 11.05, 6.987, 4.234, 0.5219, -2.631, 130.6, 149.1, 198.2, 241.9, 231.6
2002, 11, 5.738, 0.7087, -2.375, -6.147, -9.264, 196.3, 249, 375, 465.1, 458.5
2002, 12, 1.915, -3.332, -6.575, -10.41, -13.54, 106.6, 147.2, 236.3, 296.6, 291.1
2003, 1, 1.855, -3.684, -6.938, -10.85, -13.97, 231, 311, 446.8, 511.3, 490.9
2003, 2, 5.39, -0.312, -4.172, -8.243, -11.29, 140.9, 185.9, 294.4, 356.2, 344.2
2003, 3, 6.574, 1.073, -2.923, -6.96, -10.04, 197.6, 244.7, 366.6, 449, 425.7
2003, 4, 6.164, 0.2384, -3.874, -8.073, -11.07, 157.8, 199.7, 326.9, 414.4, 380.5
2003, 5, 13.26, 8.138, 4.116, 0.05004, -3.018, 51.67, 55.35, 78.38, 93.98, 86.91
2003, 6, 14.13, 9.256, 5.278, 1.069, -1.944, 93.29, 90.4, 100.4, 102.6, 92.48
2003, 7, 16.63, 11.87, 8.571, 4.54, 1.539, 31.22, 30.11, 30.19, 28.29, 27.01
2003, 8, 17.61, 13.59, 10.67, 6.87, 3.751, 19.74, 19.08, 29.61, 37.62, 33.65
2003, 9, 14.65, 9.929, 6.379, 2.467, -0.5406, 74.65, 62.81, 71.89, 92.09, 85.73
2003, 10, 9.626, 4.231, 0.6043, -3.388, -6.467, 120.3, 139.3, 194.9, 249.7, 233.2
2003, 11, 4.557, -0.9489, -4.907, -8.996, -12.01, 231.5, 286.3, 431.4, 536, 535.6
2003, 12, 1.253, -3.979, -6.974, -10.78, -14.06, 146, 190.1, 263.8, 314.5, 302.5
2004, 1, 5.811, 0.2023, -3.623, -7.733, -10.96, 146.3, 189.3, 275, 317.3, 302.3
2004, 2, 5.873, 0.9839, -2.665, -6.598, -9.853, 85.38, 114.4, 172.2, 210, 200.7
2004, 3, 5.43, -0.27, -4.407, -8.626, -11.6, 88.62, 122, 187.4, 229.8, 218
2004, 4, 7.443, 1.733, -2.286, -6.429, -9.461, 129.2, 140.8, 180.2, 222.9, 210.8
2004, 5, 12.01, 6.912, 3.006, -1.054, -4.031, 84.33, 88.56, 105.1, 125.7, 118.8
2004, 6, 12.34, 7.28, 3.446, -0.6101, -3.586, 108.4, 93.96, 111.5, 117.4, 111.6
2004, 7, 18.17, 14.03, 11.38, 7.677, 4.468, 36.15, 32.14, 37.57, 38.41, 34.01
2004, 8, 17.03, 12.48, 8.973, 5.002, 2.017, 65.59, 79.27, 117.2, 147.3, 134.7
2004, 9, 13.96, 9.043, 5.456, 1.51, -1.517, 65.24, 73.97, 105, 137.7, 122.9
2004, 10, 10.86, 6.467, 3.949, 0.3622, -2.848, 48.07, 48.05, 64.19, 81.03, 76.24
2004, 11, 6.876, 1.19, -2.603, -6.561, -9.638, 172.1, 216.8, 323.2, 401.2, 395.7
2004, 12, 1.381, -4.083, -7.376, -11.25, -14.4, 320.7, 432.2, 656.5, 776.9, 760.8
2005, 1, 0.9159, -4.569, -7.759, -11.63, -14.77, 283.1, 411.4, 636.6, 741.1, 711.2
2005, 2, 6.366, 0.4461, -3.521, -7.657, -10.73, 227, 339.9, 532.2, 639, 611.7
2005, 3, 7.12, 1.663, -2.254, -6.299, -9.298, 152.2, 199.7, 300.7, 382.9, 356.8
2005, 4, 7.825, 2.322, -1.836, -5.95, -8.98, 106.8, 134.2, 194.4, 241.2, 221
2005, 5, 15.57, 11.25, 7.982, 4.045, 0.8776, 23.84, 22.9, 32.48, 38.95, 35.85
2005, 6, 13.57, 8.932, 5.807, 1.93, -1.125, 18.61, 21.15, 30.48, 32.08, 28.11
2005, 7, 18.2, 14.09, 11.27, 7.534, 4.436, 16.17, 14.14, 13.59, 13.32, 13.3
2005, 8, 16.43, 11.73, 8.426, 4.606, 1.613, 41.1, 36.25, 50.03, 58.42, 54.69
2005, 9, 14.98, 10.63, 7.552, 3.856, 0.7727, 44.94, 43.14, 67.05, 85.22, 77.38
2005, 10, 9.951, 5.253, 1.966, -1.859, -4.965, 80.28, 98.16, 160.1, 203.9, 192.1
2005, 11, 5.61, 0.1674, -3.776, -7.883, -10.94, 262.5, 326.6, 482.5, 602.7, 600.2
2005, 12, 4.366, -0.8823, -3.979, -7.798, -10.99, 114.2, 134.1, 177.5, 218.8, 211.6
2006, 1, 1.955, -3.482, -6.814, -10.87, -14.03, 337.3, 414.4, 581, 669.2, 653.6
2006, 2, 6.189, 1.185, -2.478, -6.45, -9.653, 122.9, 157.3, 240, 292.6, 286.2
2006, 3, 6.698, 0.9909, -3.08, -7.157, -10.18, 170.5, 231.9, 375, 446.4, 427
2006, 4, 9.886, 4.857, 1.289, -2.658, -5.825, 62.45, 70.17, 87.07, 107.2, 96.35
2006, 5, 12.09, 6.64, 2.804, -1.265, -4.242, 105.6, 124, 172.9, 214, 194.1
2006, 6, 15.48, 10.65, 6.817, 2.73, -0.2486, 100.6, 97.47, 115.2, 131.4, 131.8
2006, 7, 18.01, 13.6, 10.31, 6.399, 3.459, 44.35, 39.93, 42.14, 43.05, 38.68
2006, 8, 19.68, 16.12, 13.41, 9.716, 6.562, 39.45, 37.58, 43.19, 44.98, 41.09
2006, 9, 16.91, 12.52, 9.45, 5.71, 2.62, 78.36, 99.02, 164.4, 216.2, 204.7
2006, 10, 9.916, 4.795, 1.262, -2.669, -5.763, 176.6, 190.5, 264.2, 337.4, 321.1
2006, 11, 7.002, 1.707, -1.608, -5.422, -8.552, 208.6, 239.7, 326.2, 411.8, 403.3
2006, 12, 4.553, -0.926, -4.216, -8.124, -11.23, 291.9, 342.7, 507.9, 623.8, 616.8
2007, 1, 5.928, 0.3248, -3.623, -7.748, -10.85, 280.1, 353.3, 546.4, 667.4, 652.4
2007, 2, 5.705, 0.08518, -3.992, -8.01, -11, 124.7, 186.6, 288.7, 353.4, 336.5
2007, 3, 5.71, 0.2669, -3.823, -8.039, -11.03, 157.1, 216.7, 361.2, 434.5, 418.6
2007, 4, 8.29, 2.634, -1.357, -5.456, -8.547, 108.1, 133.7, 191.9, 239.3, 219.7
2007, 5, 14.95, 10.45, 7.134, 3.193, 0.1839, 60.25, 67.67, 86.37, 100.7, 94.85
2007, 6, 13.93, 8.839, 4.969, 0.8492, -2.106, 96.76, 93.7, 111.5, 115.1, 106.7
2007, 7, 18.44, 14.07, 11.21, 7.498, 4.439, 42.07, 40.95, 55.14, 51.47, 47.34
2007, 8, 16.56, 12.14, 8.919, 5.054, 1.998, 32.02, 25.16, 31.49, 35.5, 32.22
2007, 9, 14.87, 10.15, 6.69, 2.798, -0.2671, 61.65, 50.45, 68.7, 90.8, 85.8
2007, 10, 11.67, 7.126, 4.245, 0.4909, -2.649, 96.01, 113.4, 139.5, 172, 164.2
2007, 11, 6.741, 2.063, -0.9097, -4.618, -7.876, 65.43, 79.26, 108, 134.6, 131
2007, 12, 3.246, -1.813, -4.651, -8.265, -11.55, 130.3, 173.9, 243.7, 297, 290.2
2008, 1, 0.8464, -4.682, -8.487, -12.53, -15.59, 277.5, 376.3, 541.7, 620.8, 610.6
2008, 2, 5.787, 0.1391, -3.475, -7.451, -10.66, 102.3, 131.9, 195.1, 247.1, 235.8
2008, 3, 5.145, -0.4227, -4.653, -8.824, -11.83, 122.9, 145.2, 217, 266.7, 254
2008, 4, 7.23, 1.672, -2.171, -6.303, -9.351, 187.1, 223.6, 323, 395.7, 356.2
2008, 5, 12.61, 7.192, 3.194, -0.9027, -3.886, 79.4, 85.41, 120.9, 150.1, 136.6
2008, 6, 13.98, 8.971, 5.359, 1.282, -1.672, 134.9, 146.3, 201, 214.3, 193.1
2008, 7, 19.08, 15.38, 12.91, 9.301, 6.114, 5.56, 5.202, 6.159, 6.766, 6.296
2008, 8, 17.06, 12.6, 9.48, 5.632, 2.553, 55.7, 77.46, 122.1, 146, 131.5
2008, 9, 14.43, 9.731, 6.258, 2.401, -0.5132, 56.65, 53.36, 67.19, 90.01, 81.92
2008, 10, 9.945, 5.305, 1.865, -2.004, -5.092, 151.2, 152.2, 189.4, 242.6, 232.2
2008, 11, 4.664, -0.7673, -4.276, -8.27, -11.32, 231.7, 270.3, 347.6, 433.6, 433.1
2008, 12, 6.21, 0.5338, -2.844, -6.763, -9.976, 143.7, 191.6, 322.2, 404.5, 403.6
2009, 1, 5.424, -0.1673, -4.383, -8.48, -11.53, 278.9, 352.2, 515.3, 599.7, 580
