# Created by WEAP: 1/7/2021 1:45:24 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1989, 2, 3.081, 0.7218, -9.239, -10.9, -11.46, 247.1, 260.8, 353.5, 352.6, 347.6
1989, 3, 2.614, 0.2465, -10.02, -11.69, -12.24, 315, 364.9, 507.2, 508.2, 503.7
1989, 4, 5.389, 2.61, -7.966, -9.646, -10.18, 190.9, 205, 271.1, 270.9, 268.7
1989, 5, 10.83, 8.607, -1.585, -3.242, -3.791, 122.1, 131, 165.4, 162.6, 160
1989, 6, 15.59, 13.66, 3.483, 1.82, 1.28, 72.78, 88.28, 107.2, 104.5, 102.8
1989, 7, 16.98, 15.55, 5.788, 4.159, 3.598, 3.317, 4.684, 7.108, 6.994, 6.864
1989, 8, 16.38, 14.83, 5.035, 3.401, 2.823, 56.72, 67.96, 72.65, 70.24, 69.4
1989, 9, 15.5, 14.01, 4.22, 2.579, 2.017, 52.08, 50.92, 56.27, 54.41, 53.3
1989, 10, 7.863, 5.865, -4.013, -5.656, -6.216, 49.63, 61.78, 72.01, 70.16, 69.21
1989, 11, 3.054, 0.7343, -9.44, -11.09, -11.65, 517.6, 641.4, 872.8, 862.5, 857.7
1989, 12, -0.9157, -3.068, -12.76, -14.4, -14.98, 401.2, 468, 666.2, 662.3, 660.6
1990, 1, -0.7378, -3.009, -12.82, -14.47, -15.02, 300.5, 358.8, 497.4, 491.6, 490.4
1990, 2, 1.859, -0.4227, -10.62, -12.28, -12.83, 362.2, 407.6, 559.6, 557.5, 552.3
1990, 3, 1.867, -0.6041, -11.23, -12.92, -13.45, 252.1, 289.3, 427, 425.8, 421.4
1990, 4, 5.664, 3.072, -7.533, -9.21, -9.742, 280.4, 335.4, 463.9, 461.1, 453.8
1990, 5, 12.36, 10.19, -0.1225, -1.787, -2.328, 53.04, 65.81, 84.96, 83.35, 82.22
1990, 6, 15.35, 13.46, 3.019, 1.343, 0.8115, 17.41, 18.33, 16.97, 16.08, 15.7
1990, 7, 17.42, 15.85, 6.131, 4.509, 3.934, 5.374, 4.929, 5.652, 5.516, 5.323
1990, 8, 17.8, 16.35, 6.712, 5.099, 4.517, 31.6, 37.87, 45.77, 44.09, 43.75
1990, 9, 12.36, 10.19, -0.4396, -2.108, -2.645, 62.33, 77.81, 103.3, 101.6, 98.31
1990, 10, 6.359, 4.287, -5.911, -7.58, -8.105, 296.4, 370.2, 495.1, 486.3, 483.8
1990, 11, 1.691, -0.5936, -10.96, -12.63, -13.18, 372.1, 449.4, 631.4, 625.7, 624.6
1990, 12, 1.773, -0.3676, -10.09, -11.74, -12.29, 233.9, 286.2, 416.5, 413.7, 411.1
1991, 1, 1.724, -0.8807, -11.2, -12.88, -13.43, 476.8, 516.4, 696.6, 693.4, 691.3
1991, 2, 4.554, 2.185, -7.822, -9.474, -10.03, 234.7, 253.2, 361, 362.1, 356
1991, 3, 2.554, 0.02078, -10.47, -12.14, -12.67, 208.6, 263.3, 389.3, 387.6, 384
1991, 4, 7.076, 4.735, -5.786, -7.459, -7.994, 163.1, 211.2, 308.7, 307.7, 302.5
1991, 5, 10.99, 8.93, -1.144, -2.799, -3.348, 89.67, 99.36, 130.6, 129.1, 127.8
1991, 6, 14.65, 12.71, 2.368, 0.7016, 0.1535, 63.76, 65.75, 63.51, 61.42, 61.19
1991, 7, 18.15, 16.53, 6.7, 5.051, 4.502, 10.01, 15.4, 23.15, 22.71, 22.28
1991, 8, 17.27, 15.57, 5.692, 4.056, 3.503, 30.16, 37.53, 47.54, 46.22, 45.59
1991, 9, 16.62, 15.09, 5.472, 3.83, 3.269, 23.21, 27.06, 35.07, 33.93, 33.43
1991, 10, 8.859, 6.689, -3.472, -5.121, -5.685, 241.4, 302.7, 386.3, 378.2, 374.4
1991, 11, 3.57, 1.367, -8.561, -10.21, -10.78, 410.6, 508.5, 728, 721.4, 719.5
1991, 12, 1.783, -0.2965, -9.903, -11.54, -12.12, 472.5, 519.7, 703.8, 700.1, 697.6
1992, 1, 4.959, 2.482, -7.244, -8.884, -9.436, 323.8, 400.2, 567.9, 563.3, 560.5
1992, 2, 0.9385, -1.401, -11.66, -13.32, -13.86, 210.2, 262.1, 365.6, 363.2, 359.2
1992, 3, 6.404, 3.948, -6.431, -8.096, -8.659, 144.5, 167.8, 243.1, 242.4, 239.9
1992, 4, 5.231, 2.636, -7.958, -9.639, -10.18, 218.3, 247.7, 339.7, 338.3, 334
1992, 5, 9.343, 6.895, -3.686, -5.369, -5.897, 122.4, 142.4, 179.3, 177.3, 174.4
1992, 6, 10.4, 7.983, -2.734, -4.414, -4.955, 112.4, 111, 101.7, 98.05, 96.49
1992, 7, 16.02, 14.11, 4.168, 2.525, 1.97, 4.596, 5.929, 6.805, 6.561, 6.521
1992, 8, 14.65, 12.48, 2.176, 0.5163, -0.03396, 28.83, 31.36, 36.68, 36.05, 34.98
1992, 9, 11.66, 9.541, -0.7887, -2.458, -2.994, 125.6, 150.8, 183.6, 179.1, 175.7
1992, 10, 9.193, 7.35, -2.509, -4.154, -4.716, 159.6, 204.9, 267.6, 263.2, 259.2
1992, 11, 3.283, 0.7789, -9.607, -11.27, -11.81, 367.2, 456, 646.8, 640.7, 641.5
1992, 12, 1.906, -0.315, -10.23, -11.88, -12.44, 415.6, 491.1, 704.3, 700.4, 697.2
1993, 1, -3.128, -5.291, -15.11, -16.76, -17.33, 149.5, 179.7, 257.5, 255.5, 253.9
1993, 2, 1.158, -1.113, -11.34, -13, -13.56, 238.2, 268.5, 367.1, 366.6, 361.6
1993, 3, 3.901, 1.097, -9.435, -11.11, -11.65, 317.4, 355.6, 480.1, 478.4, 471.4
1993, 4, 6.302, 3.826, -6.664, -8.344, -8.894, 128.5, 139.3, 181.3, 181.7, 178.7
1993, 5, 9.116, 6.648, -3.908, -5.582, -6.117, 116.4, 124.8, 162.2, 159.1, 156.6
1993, 6, 13.02, 10.82, 0.2162, -1.462, -1.988, 73.85, 84.93, 85.63, 83.1, 81.3
1993, 7, 13.31, 11.15, 0.5495, -1.125, -1.659, 84.3, 93.1, 110.7, 108.3, 105.8
1993, 8, 15.59, 13.54, 3.177, 1.515, 0.9704, 64.91, 79.57, 94.1, 91.82, 90.4
1993, 9, 13.09, 11.14, 0.9202, -0.7379, -1.289, 95.21, 126.2, 159.4, 156.3, 153.5
1993, 10, 7.833, 5.616, -4.551, -6.204, -6.76, 260, 307.4, 384.2, 376.9, 373.1
1993, 11, 2.995, 0.6563, -9.456, -11.11, -11.66, 389.8, 445, 596.8, 591.1, 592.2
1993, 12, 1.578, -0.8114, -10.63, -12.28, -12.85, 256.4, 296.4, 421.8, 418.9, 418.5
1994, 1, -1.013, -3.338, -13.38, -15.03, -15.6, 280.1, 335.3, 509, 508.4, 504.7
1994, 2, 2.668, 0.3111, -9.89, -11.56, -12.09, 214.6, 246.5, 357.3, 356.7, 353.1
1994, 3, 2.921, 0.5348, -9.576, -11.24, -11.79, 271.7, 307.5, 420.9, 417.8, 413.9
1994, 4, 4.674, 2.155, -8.339, -10.01, -10.54, 200.7, 230.6, 309.3, 307.8, 304.3
1994, 5, 7.15, 4.359, -6.466, -8.16, -8.685, 206.6, 238.2, 283.3, 277.3, 273.8
1994, 6, 13.15, 11.01, 0.3913, -1.282, -1.818, 183.9, 182.6, 199.7, 195.3, 192.7
1994, 7, 17.27, 15.49, 5.42, 3.765, 3.203, 5.894, 5.569, 4.972, 4.786, 4.78
1994, 8, 16.13, 14.3, 4.318, 2.678, 2.132, 26.94, 30.98, 24.81, 24.08, 23.8
1994, 9, 12.82, 10.95, 0.7777, -0.8733, -1.424, 116.5, 154.2, 201.4, 197.5, 194.5
1994, 10, 8.224, 6.266, -3.766, -5.402, -5.977, 87.95, 106.6, 142.4, 140, 138.6
1994, 11, 4.415, 2.445, -7.353, -9.005, -9.584, 137.8, 174.3, 250.5, 249.1, 246.8
1994, 12, 2.207, 0.089, -9.264, -10.89, -11.47, 260.9, 334.5, 494.3, 490.4, 489.6
1995, 1, -1.128, -3.257, -12.94, -14.58, -15.14, 130.7, 165.5, 243.8, 242.5, 239.8
1995, 2, 2.028, -0.2167, -10.24, -11.9, -12.46, 246.1, 292.2, 425.2, 423.5, 419.1
1995, 3, 5.525, 3.214, -7.148, -8.817, -9.361, 171.8, 196.4, 261.5, 258.2, 256.2
1995, 4, 6.013, 3.6, -6.853, -8.525, -9.062, 171, 202, 256.1, 254.4, 250.8
1995, 5, 11.04, 8.896, -1.285, -2.948, -3.485, 37.86, 42.74, 50.21, 48.88, 48.64
1995, 6, 16.49, 14.52, 4.347, 2.697, 2.134, 32.81, 37.45, 56.3, 55.82, 54.32
1995, 7, 19.24, 17.78, 8.07, 6.434, 5.874, 10.31, 14.3, 17.69, 17.39, 17.2
1995, 8, 17.62, 15.99, 6.034, 4.387, 3.835, 57.53, 71.24, 90.53, 88.7, 86.75
1995, 9, 12.79, 10.63, 0.1943, -1.47, -2.005, 63.92, 78.62, 87.71, 84.92, 83.63
1995, 10, 9.812, 7.992, -1.866, -3.502, -4.069, 112.4, 131.7, 156.5, 152.8, 151.7
1995, 11, 1.976, -0.3633, -10.74, -12.42, -12.96, 298.4, 386.8, 511.8, 504, 500.7
1995, 12, 3.202, 1.085, -8.487, -10.13, -10.69, 174.3, 231.2, 360.4, 359.2, 356.9
1996, 1, 2.376, 0.2074, -9.214, -10.84, -11.4, 170.1, 214.5, 315.8, 314.9, 314.4
1996, 2, 6.111, 3.937, -5.932, -7.582, -8.143, 252.5, 282.7, 385.7, 383.5, 379.7
1996, 3, 3.298, 0.7787, -10, -11.69, -12.23, 268.7, 308.9, 425.9, 425, 420.6
1996, 4, 5.928, 3.478, -6.919, -8.58, -9.122, 107.6, 130.1, 178.8, 178, 174
1996, 5, 9.782, 7.309, -3.257, -4.94, -5.487, 77.72, 86.8, 110.6, 108.7, 107.4
1996, 6, 13.7, 11.59, 1.209, -0.4586, -0.9913, 48.98, 54.67, 56.34, 54.36, 53.49
1996, 7, 15.42, 13.27, 2.793, 1.121, 0.584, 20.18, 20.23, 23.46, 22.63, 22.78
1996, 8, 18.31, 16.6, 6.752, 5.103, 4.549, 32.6, 43.83, 54.96, 54.11, 52.94
1996, 9, 13.08, 10.98, 0.7442, -0.9117, -1.465, 88.07, 102.1, 113.8, 110.2, 108.4
1996, 10, 10.13, 8.439, -1.16, -2.795, -3.364, 36.37, 48.85, 68.32, 66.88, 66.78
1996, 11, 3.541, 1.263, -8.803, -10.46, -11.01, 356.5, 432.6, 566, 559.8, 556.8
1996, 12, -0.7401, -2.681, -12.3, -13.94, -14.51, 266.4, 321.5, 454.4, 452.1, 450.9
1997, 1, -1.153, -3.509, -13.37, -15.01, -15.59, 231, 295.9, 431.7, 431.3, 430.3
1997, 2, 1.176, -1.163, -11.65, -13.32, -13.86, 164.2, 188.2, 264, 263.2, 260.2
1997, 3, 4.271, 1.703, -8.767, -10.45, -10.98, 113.6, 136.3, 189.2, 188.5, 186.9
1997, 4, 9.364, 7.368, -2.577, -4.22, -4.788, 107.4, 116.4, 155.4, 153.5, 150.9
1997, 5, 8.888, 6.481, -4.259, -5.943, -6.465, 173.3, 197.4, 260.3, 256.5, 251.9
1997, 6, 16.13, 14.07, 3.773, 2.098, 1.564, 92.28, 118.3, 138.1, 134.8, 132.2
1997, 7, 17.28, 15.5, 5.555, 3.915, 3.341, 7.384, 8.823, 11.55, 11.35, 11.21
1997, 8, 16.63, 15.14, 5.651, 4.031, 3.45, 18.07, 20.31, 25.98, 25.52, 25
1997, 9, 14.33, 12.51, 2.572, 0.9148, 0.3675, 37.67, 42.25, 47.68, 45.72, 45.29
1997, 10, 7.815, 5.714, -4.249, -5.891, -6.444, 175.6, 211.9, 274.7, 268.5, 265.5
1997, 11, 3.29, 0.9485, -9.137, -10.8, -11.35, 303.8, 367.5, 521.3, 517.1, 514
1997, 12, 1.977, -0.1416, -9.689, -11.34, -11.92, 270.4, 329.4, 453.2, 449.1, 448.2
1998, 1, 1.246, -1.252, -11.12, -12.77, -13.34, 259.6, 348.1, 504.3, 500.1, 499.4
1998, 2, 3.593, 1.349, -8.589, -10.25, -10.8, 370.7, 394.7, 517.2, 512.2, 507.7
1998, 3, 6.838, 4.487, -5.627, -7.292, -7.838, 133.4, 139.8, 193.5, 193.6, 191.2
1998, 4, 6.776, 4.367, -6.042, -7.703, -8.25, 242.3, 269.5, 339.8, 335.7, 331
1998, 5, 9.92, 7.606, -2.806, -4.476, -5.011, 192.9, 224.3, 271.1, 267.1, 263.3
1998, 6, 14.64, 12.34, 1.69, 0.00583, -0.5221, 113.2, 127.1, 147.6, 144.6, 141.4
1998, 7, 21.01, 19.54, 9.854, 8.199, 7.641, 19.99, 27.74, 36.86, 36.09, 35.66
1998, 8, 17.56, 15.8, 5.825, 4.185, 3.625, 18.89, 25.05, 22.97, 22.25, 21.8
1998, 9, 14.18, 12.11, 1.842, 0.1748, -0.3719, 260.6, 318.2, 396.7, 388.5, 382.1
1998, 10, 8.723, 6.511, -3.695, -5.354, -5.901, 263.6, 319.8, 403.3, 395.9, 390.9
1998, 11, 5.589, 3.699, -5.696, -7.341, -7.917, 74.3, 94.4, 126.4, 124.5, 124.3
1998, 12, 1.033, -1.076, -10.67, -12.32, -12.88, 370.1, 419.3, 568.5, 566.1, 563.9
1999, 1, 2.118, -0.596, -10.84, -12.49, -13.05, 229.1, 298.7, 463.1, 460.3, 455.8
1999, 2, 2.957, 0.5379, -9.725, -11.4, -11.93, 152.1, 170.6, 225.2, 224.4, 222.3
1999, 3, 4.38, 1.596, -9.152, -10.84, -11.37, 136.3, 169.9, 269.4, 270.3, 266
1999, 4, 9.073, 6.59, -3.736, -5.399, -5.941, 94.85, 111.9, 160.5, 158.9, 157.3
1999, 5, 8.08, 5.574, -5.017, -6.689, -7.233, 107.4, 121.8, 163.4, 161.6, 159
1999, 6, 12.69, 10.48, -0.08954, -1.772, -2.301, 129.1, 148.6, 152.4, 147.4, 145.5
1999, 7, 17.26, 15.29, 4.996, 3.342, 2.805, 66.73, 81.17, 99.04, 96.72, 95.06
1999, 8, 16.52, 14.12, 3.642, 1.966, 1.43, 76.34, 94.03, 124.8, 123.3, 120.7
1999, 9, 13.22, 11.1, 0.7176, -0.9517, -1.495, 90.25, 106, 126.6, 123.6, 121.6
1999, 10, 9.853, 8.062, -1.664, -3.31, -3.868, 141.5, 173.8, 231.2, 227.2, 225.5
1999, 11, 3.07, 0.9741, -8.863, -10.51, -11.08, 251, 307.9, 426.3, 423.2, 422.5
1999, 12, -2.821, -4.698, -14.03, -15.65, -16.22, 171, 207.5, 285.4, 283.3, 281.5
2000, 1, 0.5155, -1.83, -11.89, -13.53, -14.11, 478.3, 571.5, 812.7, 808.6, 806.9
2000, 2, 1.257, -1.194, -11.58, -13.25, -13.79, 514.9, 569.3, 775.3, 770.6, 761.6
2000, 3, 1.827, -0.5324, -11.02, -12.69, -13.24, 202.2, 243, 346.2, 345.3, 341.4
2000, 4, 3.362, 0.6386, -10.13, -11.81, -12.34, 227.9, 251.2, 325.4, 321.9, 317.5
2000, 5, 12.57, 10.51, 0.1629, -1.504, -2.047, 60.21, 67.17, 77.17, 75.57, 74.62
2000, 6, 15.91, 13.89, 3.549, 1.875, 1.333, 36.14, 43.09, 41.99, 40.57, 40.12
2000, 7, 15.32, 13.5, 3.291, 1.634, 1.098, 27.33, 33.27, 39.72, 38.24, 37.88
2000, 8, 17.47, 15.7, 5.659, 4.012, 3.455, 26.14, 30.97, 41.22, 40.44, 39.51
2000, 9, 14.05, 12.28, 2.251, 0.608, 0.0457, 67.39, 84.21, 106.6, 104.6, 102.7
2000, 10, 9.05, 7.216, -2.596, -4.235, -4.796, 91.46, 109.7, 148.7, 146.4, 144.9
2000, 11, 4.246, 2.088, -7.93, -9.592, -10.13, 297.7, 374, 514.2, 507, 504.9
2000, 12, 3.871, 1.411, -8.381, -10.05, -10.59, 402.4, 470, 631.5, 624.6, 622
2001, 1, 0.6412, -1.718, -11.66, -13.31, -13.88, 466.2, 542.3, 705.6, 697.5, 695.4
2001, 2, 3.206, 0.994, -8.764, -10.41, -10.97, 214.3, 252.7, 345, 343.5, 339.9
2001, 3, 4.274, 1.845, -8.519, -10.19, -10.73, 194.2, 233.5, 331.7, 329, 324.6
2001, 4, 6.246, 3.786, -6.73, -8.402, -8.937, 90.86, 111.9, 154.3, 153.8, 151.7
2001, 5, 10.03, 7.787, -2.469, -4.127, -4.672, 146.2, 157.9, 177.4, 173.3, 170.9
2001, 6, 16.9, 14.98, 4.681, 3.017, 2.481, 20.53, 22.51, 23.1, 22.4, 22.18
2001, 7, 18.47, 16.81, 6.836, 5.187, 4.64, 32.73, 40.46, 48.78, 47.84, 47.06
2001, 8, 16.73, 14.62, 4.116, 2.441, 1.902, 57.45, 68, 78.94, 77.18, 75.46
2001, 9, 14.35, 12.46, 2.405, 0.7526, 0.2108, 163.4, 209.6, 274.4, 268.7, 262.7
2001, 10, 10.84, 9.187, -0.3245, -1.952, -2.522, 94.04, 104.6, 126.5, 122.4, 121.4
2001, 11, 4.817, 2.488, -7.581, -9.228, -9.791, 338.5, 391.9, 481, 472.7, 470.6
2001, 12, 1.987, -0.364, -10.41, -12.08, -12.63, 466.4, 542.3, 766.3, 760.9, 755.3
2002, 1, 3.664, 1.017, -9.02, -10.67, -11.24, 495.7, 612, 881, 875.3, 867.5
2002, 2, 2.105, -0.4155, -10.6, -12.27, -12.82, 357.3, 375, 476.9, 474.2, 467.5
2002, 3, 7.15, 5.127, -4.756, -6.413, -6.955, 154.8, 193, 290.7, 290.8, 286.5
2002, 4, 6.821, 4.411, -5.996, -7.677, -8.203, 284.4, 323.8, 444.7, 444.7, 438.6
2002, 5, 11.24, 8.959, -1.494, -3.167, -3.701, 71.07, 88.36, 122.4, 120.5, 118.5
2002, 6, 12.45, 10.33, -0.02638, -1.692, -2.239, 145.8, 147.8, 131.9, 127.2, 125.5
2002, 7, 16.54, 14.52, 4.196, 2.542, 1.991, 40.62, 54.3, 72.29, 71.02, 69.06
2002, 8, 21.28, 19.85, 10.3, 8.661, 8.081, 39.42, 51.56, 62.6, 60.91, 59.82
2002, 9, 14.66, 12.86, 2.735, 1.086, 0.5379, 68.87, 80.97, 101.4, 98.43, 96.71
2002, 10, 10.87, 9.389, -0.2203, -1.857, -2.426, 176.3, 195.4, 238.4, 234.3, 232.3
2002, 11, 4.884, 2.81, -6.858, -8.502, -9.062, 291.7, 354.8, 466.7, 460.2, 458.9
2002, 12, 0.9093, -1.28, -11.12, -12.78, -13.34, 129.9, 181.9, 293, 292.6, 291.5
2003, 1, 0.766, -1.631, -11.55, -13.21, -13.77, 328.3, 359.3, 499.7, 496.2, 492.3
2003, 2, 3.677, 1.222, -8.887, -10.55, -11.1, 183.8, 234, 348.9, 347.4, 345
2003, 3, 5.03, 2.624, -7.627, -9.294, -9.846, 313.3, 331.7, 434.4, 432, 427.4
2003, 4, 4.552, 1.981, -8.662, -10.34, -10.88, 246.4, 280, 388.9, 389.4, 382.8
2003, 5, 12.36, 9.933, -0.6026, -2.27, -2.82, 57.17, 65.82, 89.88, 88.67, 87.37
2003, 6, 13.33, 10.97, 0.4634, -1.213, -1.75, 81.16, 87.88, 97.12, 94.77, 93.09
2003, 7, 16.58, 14.44, 3.942, 2.27, 1.733, 27.68, 27.09, 28.04, 27.2, 27.06
2003, 8, 17.57, 15.97, 6.162, 4.515, 3.954, 22.81, 30.66, 35.28, 34.69, 33.93
2003, 9, 14.02, 12.04, 1.856, 0.1925, -0.3463, 63.68, 73.93, 89.91, 87.35, 86.16
2003, 10, 8.231, 6.138, -4.059, -5.717, -6.269, 158.5, 194.5, 243, 237.6, 234.4
2003, 11, 2.937, 0.6093, -9.606, -11.28, -11.82, 277.5, 354, 539, 535.8, 535.6
2003, 12, 0.5609, -1.775, -11.62, -13.25, -13.84, 208.8, 224.1, 307.3, 305.5, 303.3
2004, 1, 3.981, 1.32, -8.522, -10.17, -10.75, 170.6, 205.6, 306.9, 306.2, 303.3
2004, 2, 4.487, 2.32, -7.419, -9.056, -9.642, 108.2, 143.2, 205.3, 203.2, 201.4
2004, 3, 3.928, 1.406, -9.205, -10.88, -11.41, 114.5, 149.1, 221.6, 221.1, 218.8
2004, 4, 6.062, 3.549, -7.055, -8.724, -9.266, 173.1, 181.3, 215.7, 213.9, 211.6
2004, 5, 11.03, 8.879, -1.626, -3.307, -3.839, 79.01, 92.81, 122.3, 120.5, 119.2
2004, 6, 11.66, 9.448, -1.195, -2.862, -3.394, 119, 117.2, 116.5, 112.7, 111.9
2004, 7, 18.4, 16.72, 6.892, 5.257, 4.677, 22.3, 27.32, 35.57, 35.03, 34.28
2004, 8, 16.51, 14.59, 4.398, 2.744, 2.21, 114, 125.5, 141.4, 138, 135.6
2004, 9, 13.1, 11.13, 0.8819, -0.7793, -1.322, 88.44, 104.1, 129, 126.8, 123.9
2004, 10, 10.19, 8.781, -0.4378, -2.059, -2.639, 52, 64.4, 79.05, 77.47, 76.57
2004, 11, 5.285, 2.978, -7.223, -8.889, -9.44, 227.6, 289, 401.7, 397.2, 396.1
2004, 12, 0.2457, -2.068, -11.98, -13.63, -14.19, 486.8, 555.9, 768.2, 765, 761.9
2005, 1, 0.09807, -2.408, -12.36, -14, -14.56, 445, 517.8, 723.3, 719.1, 713.3
2005, 2, 4.642, 2.035, -8.321, -9.986, -10.54, 387.2, 445.4, 621.4, 619, 613.6
2005, 3, 5.711, 3.386, -6.899, -8.569, -9.105, 217.1, 251.8, 364.5, 363.9, 358.6
2005, 4, 6.607, 3.947, -6.578, -8.243, -8.784, 149.2, 174, 228.4, 226.2, 222.4
2005, 5, 15.06, 13.2, 3.293, 1.652, 1.083, 25.98, 30.39, 37.36, 36.62, 36.05
2005, 6, 13.27, 11.34, 1.266, -0.3793, -0.9278, 27.22, 25.38, 29.88, 28.99, 28.34
2005, 7, 18.18, 16.61, 6.833, 5.195, 4.637, 17.95, 16.63, 13.91, 13.25, 13.29
2005, 8, 16.22, 14.17, 3.995, 2.343, 1.806, 57.25, 55.23, 57.3, 55.58, 54.92
2005, 9, 14.5, 12.97, 3.171, 1.528, 0.9728, 42.84, 60.81, 81.28, 79.39, 77.91
2005, 10, 9.449, 7.437, -2.56, -4.205, -4.764, 124.3, 145.9, 196.5, 195.2, 192.9
2005, 11, 4.125, 1.721, -8.524, -10.19, -10.74, 319.9, 412.1, 605.1, 601.1, 600.5
2005, 12, 3.141, 0.9442, -8.575, -10.21, -10.79, 137.9, 154.6, 215.5, 213.5, 212.1
2006, 1, 0.7819, -1.709, -11.6, -13.26, -13.82, 446.6, 511.1, 664.3, 657.7, 654.7
2006, 2, 4.811, 2.59, -7.22, -8.871, -9.446, 241.6, 232.1, 290.6, 288, 286.7
2006, 3, 5.057, 2.614, -7.77, -9.444, -9.983, 253.8, 311.8, 435.9, 432.3, 428.4
2006, 4, 9.036, 6.743, -3.403, -5.052, -5.62, 65.91, 74.65, 99.98, 99.14, 97.09
2006, 5, 10.91, 8.655, -1.844, -3.519, -4.051, 126.5, 151.5, 201.6, 199.2, 195.5
2006, 6, 14.62, 12.53, 2.143, 0.4745, -0.05702, 108.8, 127.5, 135.6, 131.5, 131.7
2006, 7, 18.13, 16.18, 5.852, 4.175, 3.649, 33.32, 34.89, 40.63, 39.7, 38.95
2006, 8, 20.25, 18.65, 8.981, 7.336, 6.767, 46.5, 43.29, 43.5, 42, 41.33
2006, 9, 16.41, 14.9, 5.021, 3.377, 2.82, 111.3, 155.8, 211, 207.7, 205.5
2006, 10, 8.912, 6.794, -3.359, -5.008, -5.563, 242.8, 273.7, 331.9, 325.4, 322.3
2006, 11, 5.62, 3.582, -6.151, -7.788, -8.349, 251.5, 305.9, 412.1, 405.6, 403.9
2006, 12, 3.185, 0.8955, -8.815, -10.47, -11.03, 367.3, 436.5, 621.6, 618.7, 617.3
2007, 1, 4.156, 1.485, -8.436, -10.09, -10.65, 356.5, 446.7, 659.4, 656.5, 653.5
2007, 2, 3.713, 1.559, -8.598, -10.27, -10.81, 179.5, 231.5, 342.8, 341, 337.7
2007, 3, 4.188, 1.838, -8.626, -10.3, -10.84, 254.5, 304.6, 426.8, 423, 419.8
2007, 4, 6.859, 4.348, -6.131, -7.795, -8.347, 156.6, 173.8, 226.7, 224.8, 221
2007, 5, 14.74, 12.7, 2.571, 0.9177, 0.3784, 60.28, 76.45, 98.34, 96.25, 95.22
2007, 6, 13.38, 11.11, 0.3035, -1.388, -1.916, 119.7, 115.7, 111.9, 108.4, 107.1
2007, 7, 18.84, 16.91, 6.844, 5.188, 4.637, 37.13, 44.48, 49.55, 48.19, 47.57
2007, 8, 16.54, 14.58, 4.397, 2.745, 2.196, 28.42, 30.17, 34.08, 33.02, 32.43
2007, 9, 14.03, 12.09, 2.136, 0.4812, -0.06885, 67.26, 81.82, 89.64, 87.09, 86.14
2007, 10, 11.36, 9.52, -0.2435, -1.88, -2.446, 108.3, 135.2, 170.1, 166.1, 164.7
2007, 11, 5.856, 4.063, -5.447, -7.077, -7.664, 66.6, 88.46, 133.5, 131.9, 131.3
2007, 12, 2.184, 0.1713, -9.117, -10.74, -11.34, 189.6, 219.3, 294.6, 292, 290.7
2008, 1, -0.5134, -3.026, -13.19, -14.85, -15.39, 392.6, 459.4, 618.8, 613.4, 611.4
2008, 2, 4.331, 1.879, -8.229, -9.873, -10.45, 155.8, 178.5, 239.3, 239, 236.6
2008, 3, 3.561, 0.9379, -9.425, -11.1, -11.63, 155, 190.1, 259.6, 257.5, 255
2008, 4, 5.88, 3.509, -6.939, -8.611, -9.155, 230.6, 269.4, 369.2, 366.4, 358.9
2008, 5, 11.43, 9.096, -1.479, -3.161, -3.694, 74.53, 99.33, 141.3, 140.1, 137.5
2008, 6, 13.5, 11.25, 0.72, -0.9544, -1.482, 169.9, 181.6, 203.6, 198.1, 194.4
2008, 7, 19.6, 18.08, 8.529, 6.898, 6.322, 2.738, 4.169, 6.524, 6.409, 6.326
2008, 8, 16.88, 15.04, 4.956, 3.306, 2.752, 94.72, 113.1, 138.2, 135.2, 132.5
2008, 9, 14.02, 12.17, 1.867, 0.1962, -0.3253, 60.23, 70, 86.13, 84.02, 82.47
2008, 10, 9.254, 7.303, -2.688, -4.337, -4.892, 189.1, 200.6, 240.6, 234.9, 232.9
2008, 11, 3.538, 1.249, -8.909, -10.58, -11.12, 261, 319.9, 438.5, 433.3, 433.2
2008, 12, 4.751, 2.238, -7.55, -9.191, -9.768, 217.7, 270.4, 404.1, 403.9, 403.7
2009, 1, 3.448, 0.8745, -9.129, -10.79, -11.34, 335.8, 408.5, 589.4, 585.1, 581.3
