# Created by WEAP: 1/2/2021 12:42:38 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SW_Upper Missouri (4,120,930 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,932,358 ha),  2000 - 3000 m (2,174,478 ha),  3000 - 4000 m (14,094 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1965, 12, -0.8888, -4.867, -7.983, 22.65, 67.4, 105
1966, 1, -4.063, -8.296, -11.56, 13.6, 39.78, 66.06
1966, 2, -3.041, -7.775, -11.07, 12.43, 30.23, 50.05
1966, 3, 0.1134, -4.072, -7.076, 21.1, 47.51, 76.68
1966, 4, 5.502, 1.708, -1.304, 51.87, 83.2, 128.5
1966, 5, 11.43, 7.773, 4.936, 39.05, 58.63, 94.02
1966, 6, 15.88, 12.14, 9.337, 46.86, 65.04, 109.5
1966, 7, 17.34, 13.64, 11, 36.76, 41.69, 57.42
1966, 8, 18.36, 14.54, 11.76, 45.54, 56.17, 91.79
1966, 9, 14, 10.49, 7.862, 57.3, 77.01, 121.5
1966, 10, 7.336, 3.697, 0.8259, 2.865, 4.732, 9.988
1966, 11, 1.749, -2.505, -5.686, 10.77, 22.13, 34.68
1966, 12, -3.391, -7.783, -11.07, 25.04, 63.46, 114.1
1967, 1, -11.27, -15.04, -18.08, 10.59, 30.63, 57.26
1967, 2, -2.203, -6.786, -9.87, 7.29, 25.88, 38.32
1967, 3, -0.6628, -4.785, -7.831, 18.94, 45.44, 80.75
1967, 4, 4.13, 0.06447, -2.9, 45.08, 75.58, 100.5
1967, 5, 11.19, 7.144, 4.246, 39.56, 63.08, 94.56
1967, 6, 17.46, 13.61, 10.78, 68.26, 99.69, 126.7
1967, 7, 16.56, 12.61, 9.784, 43.44, 57.58, 86.27
1967, 8, 18.34, 14.77, 12.06, 21.82, 35.72, 55.35
1967, 9, 13.43, 9.939, 7.081, 40.12, 53.83, 86.09
1967, 10, 7.654, 4.057, 1.285, 18.51, 44.98, 66.47
1967, 11, 0.9881, -3.201, -6.353, 14.14, 32.41, 55.33
1967, 12, -5.743, -9.8, -12.98, 32.74, 82.56, 134.3
1968, 1, -3.35, -7.846, -11.12, 14.19, 46.25, 80.6
1968, 2, -2.453, -6.412, -9.577, 14.15, 49.1, 77.45
1968, 3, 0.4227, -4.123, -7.21, 13.46, 37.73, 72.82
1968, 4, 6.604, 2.591, -0.4255, 40.07, 71.01, 134.8
1968, 5, 11.17, 7.708, 4.891, 63.24, 80.92, 145.3
1968, 6, 12.43, 9.081, 6.318, 42.46, 49.94, 76.41
1968, 7, 17.65, 13.77, 11.08, 102.7, 109.7, 143.9
1968, 8, 17.12, 13.62, 10.78, 29.21, 39.77, 63.03
1968, 9, 11.45, 8.355, 5.53, 36.56, 50.07, 63.54
1968, 10, 4.322, 0.6616, -2.104, 25.77, 39.1, 60.4
1968, 11, -6.106, -8.891, -11.56, 30.6, 69.35, 115.1
1968, 12, -4.474, -8.679, -12, 30.98, 69.86, 108.3
1969, 1, -4.193, -8.15, -11.31, 27.71, 71, 109.8
1969, 2, -2.099, -6.454, -9.739, 17.98, 50.05, 75.66
1969, 3, 1.708, -2.289, -5.352, 39.11, 92.91, 170.8
1969, 4, 5.33, 1.31, -1.662, 40.95, 69.53, 111.1
1969, 5, 12.61, 8.736, 5.862, 57.72, 91.58, 147.3
1969, 6, 15.07, 11.39, 8.504, 87.71, 121.1, 179.2
1969, 7, 19.23, 15.17, 12.24, 44.94, 76.39, 102.1
1969, 8, 16.87, 12.44, 9.374, 46.34, 73.28, 104.2
1969, 9, 14.77, 10.92, 7.884, 4.403, 9.471, 20.68
1969, 10, 7.963, 4.153, 1.249, 27.18, 47.94, 81.76
1969, 11, -3.151, -6.959, -9.877, 14.06, 33.97, 58.4
1969, 12, -8.784, -12.36, -15.51, 2.624, 9.309, 14.35
1970, 1, -4.298, -8.486, -11.52, 11.35, 47.25, 88.61
1970, 2, -4.581, -9.106, -12.18, 19.08, 40.79, 61.65
1970, 3, 1.617, -2.684, -5.906, 39.33, 58.55, 111.1
1970, 4, 7.903, 3.784, 0.6675, 15.36, 28.83, 52.3
1970, 5, 11.99, 7.784, 5.039, 14.65, 28.71, 50.34
1970, 6, 17.46, 13.59, 10.71, 49.56, 66.94, 94.71
1970, 7, 20.99, 16.76, 14.01, 9.06, 18.47, 26.51
1970, 8, 19.43, 15.63, 13.14, 18.84, 19.79, 34.86
1970, 9, 13.17, 9.769, 6.969, 49.7, 57.87, 87.66
1970, 10, 7.972, 4.677, 1.826, 16.21, 32.65, 47.73
1970, 11, -1.35, -5.445, -8.354, 38.19, 82.21, 140.5
1970, 12, -8.225, -11.63, -14.59, 31.18, 83.68, 140.6
1971, 1, -5.94, -10.24, -13.63, 20.76, 55.28, 91.86
1971, 2, -8.913, -12.49, -15.39, 15.25, 46.91, 77.3
1971, 3, 0.6555, -3.494, -6.419, 42.16, 75.36, 118.5
1971, 4, 7.518, 3.311, 0.3659, 33.23, 60.46, 105.1
1971, 5, 15.6, 11.81, 8.931, 36.75, 51.91, 85.97
1971, 6, 14.84, 11.27, 8.442, 83.27, 104.7, 136.7
1971, 7, 18.69, 15.12, 12.37, 13.57, 16.36, 28.94
1971, 8, 19.83, 15.92, 13.11, 58.25, 63.34, 90.19
1971, 9, 13.1, 9.543, 6.711, 23.85, 32.59, 44.61
1971, 10, 7.195, 3.612, 0.8744, 16.21, 25.64, 42.29
1971, 11, -0.02485, -3.833, -6.762, 18.51, 43.74, 74.45
1971, 12, -6.04, -10.33, -13.41, 14.14, 30.26, 61.98
1972, 1, -6.531, -10.23, -13.46, 22.56, 58.89, 92.94
1972, 2, 0.3612, -4.014, -7.316, 15.94, 29.79, 50.35
1972, 3, 0.8355, -3.022, -6.206, 16.95, 47.55, 86.37
1972, 4, 10.53, 6.51, 3.358, 23.17, 36.08, 60.12
1972, 5, 8.288, 4.52, 1.671, 87.11, 126.3, 180.5
1972, 6, 13.31, 9.622, 6.94, 62.74, 97.05, 126.6
1972, 7, 20.29, 16.39, 13.64, 25.8, 34.58, 46.08
1972, 8, 17.73, 13.75, 11.18, 51.92, 60.49, 89.22
1972, 9, 13.66, 10.54, 7.913, 16.19, 26.97, 42.05
1972, 10, 10.49, 6.936, 4.158, 7.617, 21.43, 42.57
1972, 11, -0.7003, -4.23, -7.002, 28.37, 63.41, 107.6
1972, 12, -6.123, -10.78, -14.08, 14.7, 45.09, 83.36
1973, 1, -9.153, -12.26, -15.16, 33.28, 113.7, 179.1
1973, 2, -2.099, -6.845, -10.12, 4.622, 13.51, 26.63
1973, 3, -2.553, -5.864, -8.558, 28, 56.76, 101.1
1973, 4, 2.042, -2.061, -4.997, 31.83, 51.3, 78
1973, 5, 11.62, 8.139, 5.466, 38.84, 66.25, 120
1973, 6, 13.28, 9.422, 6.756, 68.84, 91.45, 142.1
1973, 7, 20.33, 16.6, 13.77, 22.99, 24.79, 39.69
1973, 8, 16.52, 13.06, 10.51, 26.83, 33.57, 42.16
1973, 9, 16.73, 13.28, 10.6, 12.55, 12.67, 16.77
1973, 10, 7.634, 4.14, 1.326, 19.24, 33.19, 50.11
1973, 11, 0.4328, -2.691, -5.536, 27.18, 48.98, 86.13
1973, 12, -2.966, -6.957, -10.04, 21.09, 63.59, 111.1
1974, 1, -2.462, -6.654, -9.816, 27.38, 63.23, 103.1
1974, 2, -2.517, -6.826, -9.93, 16.21, 44.93, 79.73
1974, 3, 0.1731, -4.051, -6.968, 33.61, 65.8, 116
1974, 4, 2.408, -0.8193, -3.664, 30.55, 52.02, 80.06
1974, 5, 9.125, 5.615, 2.902, 37.08, 60.91, 101.1
1974, 6, 15.24, 11.26, 8.402, 55.35, 70.93, 98.27
1974, 7, 19.37, 15.47, 12.63, 42.08, 57, 77.27
1974, 8, 18.77, 14.91, 12.15, 30.53, 47.28, 74.79
1974, 9, 13.95, 10.44, 7.541, 11.92, 19.83, 25.69
1974, 10, 8.86, 5.114, 2.269, 41.12, 69.95, 117.1
1974, 11, -4.791, -7.699, -10.47, 25.45, 65.81, 114.6
1974, 12, -1.281, -6.212, -9.695, 13.24, 30.75, 50.56
1975, 1, -2.974, -7.607, -10.87, 1.55, 5.758, 12.45
1975, 2, 1.776, -2.743, -6.133, 19.96, 38.58, 52.05
1975, 3, -2.555, -6.453, -9.503, 53.31, 101.3, 182.9
1975, 4, 6.887, 2.854, -0.1381, 34.45, 61.8, 118.8
1975, 5, 8.552, 4.834, 1.982, 56.46, 83.69, 138
1975, 6, 12.91, 9.397, 6.511, 93.24, 105.3, 133.9
1975, 7, 19.73, 16.48, 13.87, 18.4, 20.48, 28.49
1975, 8, 18.95, 15.33, 12.66, 15.18, 24.61, 36.08
1975, 9, 13.15, 9.737, 7.246, 60.65, 83.67, 116.5
1975, 10, 5.542, 2.234, -0.5409, 20.58, 41.44, 58.34
1975, 11, -0.6588, -4.251, -7.097, 26.42, 75.12, 130.3
1975, 12, -4.326, -9.163, -12.26, 16.23, 41.07, 81.29
1976, 1, -3.421, -8.317, -11.71, 3.07, 8.206, 14.91
1976, 2, 0.2911, -4.357, -7.519, 11.67, 40.17, 63.32
1976, 3, -6.44, -8.99, -12.02, 20.23, 53.88, 101.7
1976, 4, 7.958, 3.796, 0.6236, 17.67, 32.04, 57.21
1976, 5, 12.38, 8.66, 5.831, 93.21, 126.7, 180.7
1976, 6, 16.9, 13.19, 10.43, 34.15, 39.61, 56.87
1976, 7, 20.88, 16.92, 13.94, 49.36, 56.62, 94.7
1976, 8, 17.35, 13.55, 10.66, 62.37, 92.97, 147.3
1976, 9, 11.72, 8.617, 5.794, 13.61, 17.24, 26.13
1976, 10, 5.911, 2.762, 0.1264, 13.43, 20.44, 30.71
1976, 11, 1.458, -2.263, -5.216, 27.04, 75.33, 124.5
1976, 12, -5.016, -8.966, -11.92, 14.89, 34.73, 65.75
1977, 1, -5.256, -8.063, -11.05, 23.87, 74.36, 126
