# Created by WEAP: 1/2/2021 12:52:59 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1988, 11, 8.949, 4.54, -1.307, -8.169, -8.169, 150.7, 137.9, 125.8, 159.3, 159.3
1988, 12, 7.3, 3.242, -2.573, -9.438, -9.438, 288.1, 280.7, 246.1, 305.8, 305.8
1989, 1, 4.977, 0.9287, -4.64, -11.62, -11.62, 416, 376.6, 317.4, 399.3, 399.3
1989, 2, 7.852, 3.785, -1.788, -8.645, -8.645, 475.1, 438.2, 371.1, 474.1, 474.1
1989, 3, 6.984, 2.892, -2.567, -9.459, -9.459, 345, 320.3, 300.7, 413, 413
1989, 4, 11.39, 7.337, 1.624, -5.327, -5.327, 128.3, 110.9, 95.1, 130.6, 130.6
1989, 5, 17.14, 13.08, 7.469, 0.5587, 0.5587, 184.1, 166.7, 158.8, 211.6, 211.6
1989, 6, 18.71, 14.3, 8.578, 1.593, 1.593, 12.49, 14.43, 13.73, 17.79, 17.79
1989, 7, 26.93, 22.33, 16.51, 9.587, 9.587, 0.3987, 0.1768, 0.01404, 0, 0
1989, 8, 25.09, 20.44, 14.74, 7.932, 7.932, 6.203, 3.68, 1.794, 2.313, 2.313
1989, 9, 20.21, 15.84, 10.05, 3.21, 3.21, 149.2, 142.8, 120.6, 164.7, 164.7
1989, 10, 17.21, 12.6, 6.606, -0.3557, -0.3557, 4.092, 3.396, 3.181, 3.341, 3.341
1989, 11, 7.212, 3.472, -2.024, -8.929, -8.929, 554.2, 518, 458.2, 583.6, 583.6
1989, 12, 5.793, 1.806, -3.716, -10.6, -10.6, 427.5, 363.5, 298.6, 362.9, 362.9
1990, 1, 4.515, 0.9508, -4.222, -11.08, -11.08, 608.2, 578, 506, 630.6, 630.6
1990, 2, 6.413, 1.896, -3.917, -10.85, -10.85, 135.9, 126.3, 106.1, 135.8, 135.8
1990, 3, 5.714, 1.562, -3.849, -10.73, -10.73, 503.7, 446.7, 402.3, 575.7, 575.7
1990, 4, 13.18, 8.598, 2.759, -4.231, -4.231, 7.449, 3.899, 1.256, 1.659, 1.659
1990, 5, 19.2, 14.57, 8.727, 1.873, 1.873, 9.807, 12.98, 17.17, 26.38, 26.38
1990, 6, 24.82, 20.3, 14.7, 7.877, 7.877, 1.27, 3.116, 2.988, 3.897, 3.897
1990, 7, 25.83, 21.54, 15.94, 9.102, 9.102, 10.38, 10.91, 8.647, 10.65, 10.65
1990, 8, 21.58, 17.11, 11.35, 4.471, 4.471, 6.049, 6.225, 9.265, 10.08, 10.08
1990, 9, 21.68, 17.24, 11.52, 4.536, 4.536, 0.3212, 0.3223, 0.7664, 1.898, 1.898
1990, 10, 15.7, 11.2, 5.193, -1.824, -1.824, 43.44, 44.28, 39.82, 48.8, 48.8
1990, 11, 10.19, 5.94, 0.2593, -6.573, -6.573, 216.9, 197.3, 181.2, 230.4, 230.4
1990, 12, 6.087, 2.052, -3.527, -10.41, -10.41, 333.8, 319, 265, 306.2, 306.2
1991, 1, 3.399, -0.9336, -6.773, -13.74, -13.74, 227, 196.8, 147.7, 177, 177
1991, 2, 7.12, 2.973, -2.699, -9.578, -9.578, 251.1, 202.8, 179, 241.1, 241.1
1991, 3, 11.74, 7.418, 1.746, -5.19, -5.19, 166.2, 146.1, 123.6, 157.4, 157.4
1991, 4, 12.48, 8.296, 2.498, -4.565, -4.565, 212.2, 174.8, 161.4, 226, 226
1991, 5, 14.1, 9.599, 3.869, -3.028, -3.028, 46.79, 51.45, 49.33, 67.76, 67.76
1991, 6, 19.58, 15.07, 9.24, 2.232, 2.232, 15.56, 18.29, 19.11, 28.8, 28.8
1991, 7, 26.65, 21.95, 16.07, 9.215, 9.215, 17.43, 29.63, 42.11, 60.71, 60.71
1991, 8, 23.38, 18.99, 13.43, 6.577, 6.577, 22.75, 18, 21.4, 32.88, 32.88
1991, 9, 21.75, 17.12, 11.36, 4.445, 4.445, 25.58, 15.23, 10.52, 16.61, 16.61
1991, 10, 14.72, 10.06, 4.02, -2.998, -2.998, 46.45, 34.44, 22.72, 32.1, 32.1
1991, 11, 11.76, 7.101, 0.9954, -5.841, -5.841, 21.13, 18.65, 17.76, 22.33, 22.33
1991, 12, 5.434, 1.505, -4.06, -10.9, -10.9, 853.6, 852.2, 738.3, 896.1, 896.1
1992, 1, 5.603, 1.506, -4.077, -11.05, -11.05, 494.1, 420.8, 329.7, 404.6, 404.6
1992, 2, 7.091, 2.636, -3.225, -10.09, -10.09, 154.7, 131.3, 119.9, 150.6, 150.6
1992, 3, 8.256, 3.821, -1.88, -8.851, -8.851, 445, 396.5, 357.6, 497.1, 497.1
1992, 4, 10.7, 6.501, 0.9181, -5.97, -5.97, 179.5, 159.5, 147.8, 211.8, 211.8
1992, 5, 15.71, 11.48, 5.781, -1.126, -1.126, 87.26, 96.35, 109.5, 158.5, 158.5
1992, 6, 21.32, 16.81, 11.17, 4.272, 4.272, 17.6, 21.09, 22.11, 27.39, 27.39
1992, 7, 26.59, 22.24, 16.63, 9.735, 9.735, 0.2945, 0.1727, 0.2356, 0.3236, 0.3236
1992, 8, 25.49, 21.01, 15.29, 8.432, 8.432, 16.1, 11.71, 13.95, 20.27, 20.27
1992, 9, 18.64, 14.09, 8.378, 1.504, 1.504, 109.2, 105.8, 83.34, 105, 105
1992, 10, 14.83, 10.17, 4.177, -2.858, -2.858, 38.11, 31.23, 29.57, 47.79, 47.79
1992, 11, 6.165, 1.972, -3.793, -10.68, -10.68, 355.7, 318.5, 278, 341.8, 341.8
1992, 12, 5.911, 1.569, -4.26, -11.13, -11.13, 170.4, 150.8, 125.8, 158.5, 158.5
1993, 1, 5.82, 1.829, -3.908, -10.79, -10.79, 164.8, 132.2, 92.2, 104.6, 104.6
1993, 2, 7.481, 3.371, -2.159, -8.956, -8.956, 97.85, 88.39, 65.38, 83.84, 83.84
1993, 3, 7.356, 3.113, -2.581, -9.567, -9.567, 149.6, 140.9, 134.9, 189.5, 189.5
1993, 4, 9.623, 5.758, 0.2244, -6.587, -6.587, 145.2, 140.7, 145.7, 213.9, 213.9
1993, 5, 16.85, 12.42, 6.584, -0.3489, -0.3489, 32.64, 31.5, 38.17, 56.02, 56.02
1993, 6, 21.41, 16.67, 10.79, 3.868, 3.868, 2.446, 5.29, 4.47, 6.195, 6.195
1993, 7, 22.95, 18.48, 12.84, 5.895, 5.895, 21.45, 29.07, 37.78, 53.95, 53.95
1993, 8, 26.94, 22.22, 16.36, 9.378, 9.378, 0.1576, 0.7672, 1.313, 1.071, 1.071
1993, 9, 20.57, 15.86, 9.903, 2.942, 2.942, 0.5292, 0.08408, 0.02149, 0, 0
1993, 10, 17.54, 12.85, 6.842, -0.04124, -0.04124, 32.58, 34.2, 30.73, 36.9, 36.9
1993, 11, 10.22, 5.757, -0.1313, -7.011, -7.011, 98.28, 85.89, 74.43, 93.89, 93.89
1993, 12, 7.03, 3.216, -2.231, -9.023, -9.023, 489.3, 437.1, 367, 450.8, 450.8
1994, 1, 5.845, 2.11, -3.372, -10.33, -10.33, 440.2, 395.8, 341.1, 414.8, 414.8
1994, 2, 3.593, -0.274, -5.705, -12.56, -12.56, 406, 369.5, 313.1, 397.2, 397.2
1994, 3, 9.371, 5.159, -0.4308, -7.407, -7.407, 310.8, 317.7, 305.6, 433.9, 433.9
1994, 4, 12.69, 8.526, 2.894, -3.97, -3.97, 50.03, 50.51, 45.96, 65.33, 65.33
1994, 5, 15.33, 10.95, 5.153, -1.791, -1.791, 39.8, 36.1, 42.53, 61.85, 61.85
1994, 6, 21.74, 17.17, 11.42, 4.492, 4.492, 0.04432, 0.03339, 0.003777, 0, 0
1994, 7, 24.85, 20.23, 14.31, 7.278, 7.278, 4.259, 5.086, 4.503, 5.48, 5.48
1994, 8, 23.3, 18.76, 13.06, 6.153, 6.153, 0.1665, 0.897, 1.72, 2.33, 2.33
1994, 9, 21.09, 16.38, 10.39, 3.307, 3.307, 12.43, 7.896, 6.921, 9.378, 9.378
1994, 10, 17.71, 13.51, 7.751, 0.9086, 0.9086, 16.82, 16.61, 15.14, 17.51, 17.51
1994, 11, 8.307, 4.065, -1.689, -8.462, -8.462, 146.1, 136.5, 116.4, 141.7, 141.7
1994, 12, 6.546, 2.417, -3.198, -10.11, -10.11, 420.5, 372.5, 306.1, 376.8, 376.8
1995, 1, 5.617, 1.893, -3.63, -10.56, -10.56, 685.4, 630.4, 575.3, 750.8, 750.8
1995, 2, 8.228, 4.287, -1.279, -8.245, -8.245, 155.4, 132.2, 97.14, 117.9, 117.9
1995, 3, 10.37, 6.152, 0.5857, -6.261, -6.261, 299.3, 274.2, 235.2, 327.5, 327.5
1995, 4, 12.95, 9.003, 3.404, -3.507, -3.507, 161.1, 146.9, 151.7, 223.9, 223.9
1995, 5, 18.02, 13.73, 8.018, 1.106, 1.106, 36.47, 31.88, 35.78, 49.82, 49.82
1995, 6, 17.67, 13.41, 7.639, 0.5756, 0.5756, 133.4, 134.4, 131, 167.1, 167.1
1995, 7, 25.01, 20.65, 14.99, 8.07, 8.07, 0.9972, 1.576, 0.9346, 0.9352, 0.9352
1995, 8, 25.63, 21.08, 15.46, 8.612, 8.612, 11.01, 12.69, 17.97, 27.59, 27.59
1995, 9, 21.91, 17.6, 11.99, 5.079, 5.079, 5.916, 4.999, 5.041, 9.073, 9.073
1995, 10, 14.6, 10.45, 4.859, -1.905, -1.905, 397.5, 374.5, 334, 435.5, 435.5
1995, 11, 8.171, 3.86, -1.875, -8.761, -8.761, 238.7, 221.9, 185.1, 224.3, 224.3
1995, 12, 8.18, 4.01, -2.077, -9.009, -9.009, 37.61, 31.16, 28.84, 33.59, 33.59
1996, 1, 2.082, -1.591, -6.966, -13.91, -13.91, 658, 570.6, 456, 563.2, 563.2
1996, 2, 5.64, 1.472, -4.143, -11.02, -11.02, 213.6, 169.9, 128.3, 165.5, 165.5
1996, 3, 6.691, 2.529, -3.019, -9.911, -9.911, 459.4, 396.9, 367.2, 539.9, 539.9
1996, 4, 9.902, 6.161, 0.7264, -6.094, -6.094, 155.3, 161.4, 172, 257.2, 257.2
1996, 5, 16.21, 12.12, 6.441, -0.4306, -0.4306, 103.3, 85.9, 90.24, 138.6, 138.6
1996, 6, 19.22, 14.66, 8.745, 1.731, 1.731, 54.79, 69.26, 71.58, 94.16, 94.16
1996, 7, 24.82, 20.5, 14.87, 7.988, 7.988, 20.8, 36.68, 54.98, 71.49, 71.49
1996, 8, 23.72, 19.43, 13.83, 6.923, 6.923, 8.019, 6.801, 6.796, 9.129, 9.129
1996, 9, 19.2, 14.17, 8.224, 1.276, 1.276, 29.41, 21.12, 20.04, 26.69, 26.69
1996, 10, 17.66, 13.18, 7.273, 0.3534, 0.3534, 71.42, 65.86, 54.42, 65.43, 65.43
1996, 11, 7.299, 3.025, -2.679, -9.563, -9.563, 487.9, 413.6, 337.5, 432.1, 432.1
1996, 12, 5.396, 1.057, -4.823, -11.74, -11.74, 329.2, 305, 259.9, 329.2, 329.2
1997, 1, 4.064, -0.2492, -6.012, -12.96, -12.96, 353.5, 312.3, 259.5, 330, 330
1997, 2, 4.622, 0.336, -5.418, -12.33, -12.33, 281.1, 250.4, 229.6, 296.6, 296.6
1997, 3, 8.186, 3.789, -1.856, -8.782, -8.782, 318.8, 257.5, 221.4, 288, 288
1997, 4, 14.69, 10.53, 4.86, -2.121, -2.121, 96.26, 102.2, 100.6, 148.4, 148.4
1997, 5, 18.54, 14.24, 8.562, 1.682, 1.682, 70.33, 57.62, 68.88, 102.7, 102.7
1997, 6, 22.37, 17.65, 11.79, 4.855, 4.855, 2.581, 2.164, 1.599, 1.453, 1.453
1997, 7, 26.75, 22.2, 16.4, 9.442, 9.442, 1.568, 2.604, 2.673, 2.762, 2.762
1997, 8, 24.7, 20.01, 14.17, 7.192, 7.192, 12.61, 15.09, 19.49, 28.66, 28.66
1997, 9, 21.13, 16.36, 10.47, 3.553, 3.553, 2.943, 2.715, 4.388, 7.79, 7.79
1997, 10, 18.29, 13.82, 7.873, 0.8618, 0.8618, 141.8, 141.4, 129.5, 167.2, 167.2
1997, 11, 8.779, 4.497, -1.206, -8.074, -8.074, 242.2, 221.6, 172.3, 206.6, 206.6
1997, 12, 6.367, 2.226, -3.621, -10.48, -10.48, 241.2, 204.3, 179.4, 224, 224
1998, 1, 4.603, 1.044, -4.245, -11.19, -11.19, 453.3, 427.5, 360.2, 428.2, 428.2
1998, 2, 8.105, 4.306, -1.067, -7.892, -7.892, 567.2, 536.3, 479.5, 613.6, 613.6
1998, 3, 9.07, 4.884, -0.6718, -7.548, -7.548, 183.6, 150.1, 136.2, 184.3, 184.3
1998, 4, 12.32, 7.873, 2.046, -4.952, -4.952, 47.51, 41.65, 38.98, 56.28, 56.28
1998, 5, 15.38, 10.92, 5.064, -1.91, -1.91, 49.15, 58.98, 66.71, 91.11, 91.11
1998, 6, 20.6, 16.13, 10.36, 3.47, 3.47, 82.15, 91.65, 86.81, 117, 117
1998, 7, 26.54, 21.8, 15.84, 8.735, 8.735, 0.2366, 0.4623, 0.2754, 0.2492, 0.2492
1998, 8, 26.26, 21.86, 16.27, 9.373, 9.373, 64.79, 49.56, 31.63, 38.52, 38.52
1998, 9, 20.81, 16.37, 10.71, 3.835, 3.835, 51.01, 47.21, 45.79, 62.96, 62.96
1998, 10, 17.33, 12.87, 6.951, -0.01828, -0.01828, 202.5, 179.1, 151.3, 203.2, 203.2
1998, 11, 8.614, 4.395, -1.266, -8.079, -8.079, 200.6, 170.8, 131.9, 164.7, 164.7
1998, 12, 6.952, 2.831, -2.98, -9.818, -9.818, 323.4, 258.5, 206.3, 248.9, 248.9
1999, 1, 2.987, -0.9849, -6.672, -13.67, -13.67, 288.7, 235.2, 190.3, 235.4, 235.4
1999, 2, 8.619, 4.305, -1.281, -8.137, -8.137, 123.6, 119.6, 102.1, 130.2, 130.2
1999, 3, 9.98, 5.791, 0.2415, -6.666, -6.666, 166.1, 145.7, 115.6, 148.6, 148.6
1999, 4, 12.61, 8.498, 2.823, -4.093, -4.093, 155.8, 144.6, 141.3, 205.6, 205.6
1999, 5, 17, 12.61, 6.758, -0.2481, -0.2481, 38.71, 30.87, 33.23, 55.97, 55.97
1999, 6, 19.59, 15.04, 9.265, 2.443, 2.443, 2.359, 4.608, 5.303, 7.266, 7.266
1999, 7, 25.22, 20.8, 15.12, 8.174, 8.174, 5.601, 7.723, 9.673, 11.41, 11.41
1999, 8, 23.98, 19.36, 13.56, 6.661, 6.661, 0.9847, 1.742, 3.753, 6.07, 6.07
1999, 9, 21.51, 16.83, 10.99, 4.084, 4.084, 0.6131, 0.9337, 2.116, 4.212, 4.212
1999, 10, 16.38, 11.76, 5.811, -1.094, -1.094, 159.7, 168.2, 152.9, 198.2, 198.2
1999, 11, 11.16, 6.8, 0.7831, -6.1, -6.1, 86.96, 70.42, 52.65, 65.55, 65.55
1999, 12, 7.654, 3.466, -2.356, -9.305, -9.305, 161.5, 160, 138.9, 169.1, 169.1
2000, 1, 3.403, -0.5685, -6.333, -13.29, -13.29, 150.7, 127.4, 101.6, 122.4, 122.4
2000, 2, 5.611, 1.394, -4.19, -11.14, -11.14, 551.3, 491, 409.6, 505.5, 505.5
2000, 3, 6.848, 2.838, -2.66, -9.617, -9.617, 506.8, 446.3, 386.8, 526.6, 526.6
2000, 4, 12.79, 8.546, 2.881, -4.003, -4.003, 92.21, 84.65, 74.91, 106.7, 106.7
2000, 5, 16.54, 12.61, 7.12, 0.2766, 0.2766, 151, 117.3, 103, 148.3, 148.3
2000, 6, 20.1, 15.86, 10.2, 3.347, 3.347, 116, 114.7, 97.83, 119.9, 119.9
2000, 7, 26.03, 21.49, 15.79, 8.854, 8.854, 5.737, 14.21, 22.17, 31.34, 31.34
2000, 8, 24.92, 20.51, 14.82, 7.921, 7.921, 8.41, 13.32, 15.9, 20.18, 20.18
2000, 9, 21.77, 17.01, 11.08, 4.116, 4.116, 0.2886, 0.2123, 0.1026, 0.1224, 0.1224
2000, 10, 16.69, 12.2, 6.357, -0.4901, -0.4901, 54.14, 66.33, 58.79, 67.54, 67.54
2000, 11, 8.188, 3.831, -1.832, -8.699, -8.699, 474.9, 474.2, 404.2, 486.1, 486.1
2000, 12, 4.368, 0.1303, -5.587, -12.51, -12.51, 135.4, 112.6, 92.3, 115.4, 115.4
2001, 1, 6.174, 2.177, -3.542, -10.49, -10.49, 74.86, 63.68, 58.89, 73.2, 73.2
2001, 2, 2.852, -1.81, -7.665, -14.51, -14.51, 224.5, 193.4, 158.4, 202.8, 202.8
2001, 3, 7.243, 3.114, -2.357, -9.224, -9.224, 383.1, 360.1, 310.5, 418.4, 418.4
2001, 4, 11.04, 6.956, 1.4, -5.533, -5.533, 345.5, 333.8, 323.9, 449.6, 449.6
2001, 5, 16.53, 12.38, 6.699, -0.3485, -0.3485, 84.51, 67.58, 62.59, 87.28, 87.28
2001, 6, 20.17, 15.64, 9.94, 3.06, 3.06, 21.57, 30.51, 30.85, 43.87, 43.87
2001, 7, 26.45, 21.88, 16.13, 9.203, 9.203, 1.106, 0.4138, 0.2809, 0.4851, 0.4851
2001, 8, 26.74, 22.36, 16.77, 9.944, 9.944, 2.568, 3.158, 3.713, 5.999, 5.999
2001, 9, 20.39, 15.58, 9.742, 2.774, 2.774, 0.5984, 1.768, 2.349, 2.403, 2.403
2001, 10, 15.33, 10.84, 4.834, -2.155, -2.155, 53.2, 43.11, 36.1, 46.91, 46.91
2001, 11, 12.5, 8.215, 2.443, -4.335, -4.335, 212.5, 185.6, 155.5, 192.4, 192.4
2001, 12, 8.796, 4.778, -0.9995, -7.919, -7.919, 302.1, 275.9, 249.6, 314.9, 314.9
2002, 1, 7.374, 3.651, -1.889, -8.851, -8.851, 615.6, 530.5, 438.8, 550.9, 550.9
2002, 2, 9.428, 5.092, -0.6281, -7.488, -7.488, 121.8, 103.3, 80.3, 96.49, 96.49
2002, 3, 12.61, 8.345, 2.64, -4.301, -4.301, 13.49, 14.41, 12.08, 16.04, 16.04
2002, 4, 11.69, 7.444, 1.702, -5.271, -5.271, 99.26, 90.73, 76.28, 100.1, 100.1
2002, 5, 18.27, 14.44, 8.987, 2.109, 2.109, 90.3, 92.7, 106.9, 157.6, 157.6
2002, 6, 21.13, 16.75, 11, 4.065, 4.065, 29.43, 50.69, 48.68, 64.6, 64.6
2002, 7, 24.82, 20.42, 14.84, 7.933, 7.933, 3.015, 4.448, 3.834, 4.531, 4.531
2002, 8, 27.15, 22.58, 16.93, 10.09, 10.09, 2.478, 2.391, 1.949, 2.052, 2.052
2002, 9, 23.1, 18.56, 12.8, 5.918, 5.918, 9.206, 4.911, 5.456, 10.76, 10.76
2002, 10, 16.42, 11.81, 5.669, -1.361, -1.361, 41.62, 52.6, 49.19, 64.99, 64.99
2002, 11, 11.24, 6.78, 0.7902, -6.124, -6.124, 122, 135.8, 137.9, 176, 176
2002, 12, 6.78, 2.811, -2.679, -9.487, -9.487, 433.6, 403.4, 353.3, 425.7, 425.7
2003, 1, 4.283, 0.3642, -5.139, -12.13, -12.13, 437.9, 373.3, 301.4, 380.7, 380.7
2003, 2, 6.407, 2.25, -3.382, -10.34, -10.34, 131.6, 116.6, 103.8, 135.7, 135.7
2003, 3, 10.53, 6.168, 0.4458, -6.541, -6.541, 59.51, 53.33, 46.85, 61.19, 61.19
2003, 4, 14.28, 10.23, 4.65, -2.224, -2.224, 31.58, 26.16, 21.79, 33.3, 33.3
2003, 5, 15.8, 11.32, 5.46, -1.572, -1.572, 33.81, 43.72, 61.84, 98.44, 98.44
2003, 6, 22.83, 18.52, 12.98, 6.088, 6.088, 0.08266, 0.4174, 0.6405, 0.7033, 0.7033
2003, 7, 26.69, 22.32, 16.7, 9.766, 9.766, 1.838, 2.839, 2.519, 2.847, 2.847
2003, 8, 24.92, 20.46, 14.82, 7.886, 7.886, 4.732, 5.587, 4.667, 6.59, 6.59
2003, 9, 23.17, 18.4, 12.58, 5.568, 5.568, 0.2157, 0.2922, 0.3872, 0.2713, 0.2713
2003, 10, 14.15, 9.899, 4.146, -2.723, -2.723, 67.21, 60.39, 54.98, 69.66, 69.66
2003, 11, 11.03, 6.773, 0.9639, -5.878, -5.878, 145.5, 132.5, 123.8, 158.3, 158.3
2003, 12, 1.151, -2.962, -8.616, -15.54, -15.54, 294.7, 243.4, 202.5, 244.6, 244.6
2004, 1, 5.218, 1.326, -4.515, -11.52, -11.52, 13.07, 8.824, 7.29, 8.843, 8.843
2004, 2, 5.696, 1.735, -3.715, -10.54, -10.54, 292.4, 256.1, 235.9, 315.3, 315.3
2004, 3, 9.385, 5.15, -0.3758, -7.335, -7.335, 231.2, 206.5, 173.5, 227.7, 227.7
2004, 4, 11.22, 7.253, 1.668, -5.341, -5.341, 163, 153.5, 155.8, 233, 233
2004, 5, 18.61, 14.61, 9.027, 2.083, 2.083, 13.86, 13.67, 20.2, 35.95, 35.95
2004, 6, 19.2, 14.76, 8.92, 1.963, 1.963, 68.74, 78.28, 65.61, 82.21, 82.21
2004, 7, 27.35, 22.72, 16.86, 9.822, 9.822, 0.2487, 0.3994, 0.3822, 0.4612, 0.4612
2004, 8, 24.34, 19.72, 14.05, 7.116, 7.116, 11.88, 14.37, 24.06, 44.75, 44.75
2004, 9, 21.46, 16.87, 11.13, 4.203, 4.203, 34.76, 23.89, 23.91, 41, 41
2004, 10, 20.13, 15.63, 9.653, 2.802, 2.802, 0.3648, 0.1978, 0.5738, 1.683, 1.683
2004, 11, 8.949, 4.537, -1.299, -8.226, -8.226, 218.2, 196.5, 160.7, 199.2, 199.2
2004, 12, 6.685, 1.944, -4.167, -11.05, -11.05, 47.57, 39.74, 33.97, 41.3, 41.3
2005, 1, 4.413, 0.001956, -5.801, -12.84, -12.84, 344.7, 294.3, 208.6, 243.2, 243.2
2005, 2, 5.269, 0.7115, -5.006, -11.85, -11.85, 429.4, 406.3, 340.7, 429.5, 429.5
2005, 3, 11.52, 7.286, 1.716, -5.159, -5.159, 158.7, 151.5, 140.2, 188, 188
2005, 4, 15.06, 11, 5.384, -1.542, -1.542, 80.7, 87.99, 91.28, 135.9, 135.9
2005, 5, 14.62, 10.59, 4.965, -2.006, -2.006, 86.09, 87.75, 73.51, 94.16, 94.16
2005, 6, 23.1, 18.46, 12.67, 5.787, 5.787, 0.3497, 0.3157, 0.6433, 1.085, 1.085
2005, 7, 23.99, 19.58, 13.76, 6.8, 6.8, 14.51, 23.92, 28.34, 39.39, 39.39
2005, 8, 25.18, 20.55, 14.7, 7.662, 7.662, 0.259, 0.3226, 0.6021, 1.125, 1.125
2005, 9, 19.34, 14.58, 8.811, 1.781, 1.781, 2.642, 4.269, 6.164, 9.315, 9.315
2005, 10, 15.95, 11.6, 5.889, -0.9083, -0.9083, 148.5, 134.7, 108.5, 132.1, 132.1
2005, 11, 10.08, 5.921, 0.3034, -6.527, -6.527, 602.5, 562.6, 473.7, 589, 589
2005, 12, 6.731, 2.62, -3.07, -9.981, -9.981, 643.5, 604, 532.8, 656.4, 656.4
2006, 1, 5.604, 1.533, -4.077, -10.98, -10.98, 372.8, 318.3, 255, 308.1, 308.1
2006, 2, 10.48, 6.431, 0.7333, -6.145, -6.145, 52.23, 50.09, 49.9, 67.08, 67.08
2006, 3, 9.105, 5.023, -0.4729, -7.456, -7.456, 238.5, 196.9, 176.6, 235.4, 235.4
2006, 4, 14.55, 10.37, 4.696, -2.19, -2.19, 30.45, 28.45, 21.96, 31.09, 31.09
2006, 5, 16.8, 12.66, 6.936, -0.007843, -0.007843, 27.55, 30.05, 40.16, 60.04, 60.04
2006, 6, 18.73, 14.15, 8.391, 1.424, 1.424, 68.07, 64.08, 66.92, 94.83, 94.83
2006, 7, 24.8, 20.29, 14.56, 7.602, 7.602, 7.861, 11.4, 13.98, 14.41, 14.41
2006, 8, 24.42, 20.04, 14.55, 7.71, 7.71, 2.401, 7.792, 12.1, 12.56, 12.56
2006, 9, 22.73, 17.88, 12.05, 4.992, 4.992, 0.03218, 0.002421, 0.001251, 0, 0
2006, 10, 13.63, 9.053, 3.231, -3.656, -3.656, 63.43, 67.61, 50.33, 61.22, 61.22
2006, 11, 9.587, 5.222, -0.8607, -7.872, -7.872, 50.68, 50.89, 44.41, 51.49, 51.49
2006, 12, 6.056, 1.54, -4.436, -11.24, -11.24, 107.8, 97.66, 80.36, 92.02, 92.02
2007, 1, 4.961, 0.6818, -5.106, -12.05, -12.05, 80.41, 76.12, 59.53, 71.72, 71.72
2007, 2, 9.261, 5.072, -0.653, -7.512, -7.512, 23.54, 20.57, 11.94, 14.09, 14.09
2007, 3, 10.74, 6.652, 1.11, -5.772, -5.772, 112.6, 101.1, 81.71, 108.4, 108.4
2007, 4, 14.68, 10.42, 4.644, -2.267, -2.267, 51.96, 43.12, 34.94, 48.93, 48.93
2007, 5, 20.48, 16.27, 10.55, 3.627, 3.627, 4.287, 1.669, 0.5842, 0.7076, 0.7076
2007, 6, 25.31, 20.46, 14.54, 7.67, 7.67, 3.369, 5.718, 4.256, 5.237, 5.237
2007, 7, 27.12, 22.53, 16.74, 9.733, 9.733, 1.729, 2.477, 2.065, 2.429, 2.429
2007, 8, 25.73, 20.99, 15.38, 8.49, 8.49, 2.483, 1.932, 1.124, 1.306, 1.306
2007, 9, 21.56, 17.09, 11.42, 4.529, 4.529, 40.58, 35.73, 31.1, 37.69, 37.69
2007, 10, 15.12, 10.78, 4.992, -1.895, -1.895, 245.3, 222.1, 205.5, 262.2, 262.2
2007, 11, 10.01, 5.464, -0.6471, -7.526, -7.526, 124.3, 113.4, 105.1, 135, 135
2007, 12, 9.637, 5.314, -0.6303, -7.514, -7.514, 4.242, 4.138, 4.414, 5.258, 5.258
2008, 1, 7.12, 3.243, -2.155, -9.007, -9.007, 249.5, 230, 192.1, 231.7, 231.7
2008, 2, 7.486, 3.353, -2.163, -8.994, -8.994, 712.1, 629.2, 507.7, 609.7, 609.7
2008, 3, 9.208, 4.917, -0.6387, -7.537, -7.537, 267.4, 272.9, 283.7, 401.3, 401.3
2008, 4, 12.76, 8.439, 2.89, -3.849, -3.849, 123.4, 123.9, 135.4, 199.5, 199.5
2008, 5, 16.19, 12.16, 6.469, -0.5543, -0.5543, 80.89, 73.96, 73.54, 102.9, 102.9
2008, 6, 21.08, 16.11, 10.14, 3.215, 3.215, 1.06, 2.349, 2.505, 3.909, 3.909
2008, 7, 25.41, 20.56, 14.71, 7.792, 7.792, 0.2993, 0.4135, 0.2798, 0.4756, 0.4756
2008, 8, 23.37, 18.72, 12.9, 6.017, 6.017, 1.138, 3.172, 3.528, 4.752, 4.752
