# Created by WEAP: 1/2/2021 12:31:07 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Puyallup (38,154 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (19,637 ha),  1000 - 2000 m (16,061 ha),  2000 - 3000 m (2,118 ha),  3000 - 4000 m (338 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1965, 11, 5.145, 1.535, -2.936, -8.189, 176.3, 256.4, 371.6, 359.5
1965, 12, 5.11, 1.458, -3.003, -8.286, 135.6, 195.9, 297.7, 296.6
1966, 1, 1.038, -2.882, -7.658, -13.12, 212.7, 287.7, 421.7, 413.4
1966, 2, 1.791, -1.645, -6.146, -11.53, 95.26, 140.1, 211.8, 217.7
1966, 3, 3.245, -0.8036, -5.754, -11.29, 168.4, 226.7, 318.1, 317.1
1966, 4, 7.884, 3.82, -0.9984, -6.445, 127.1, 169.8, 220.9, 218.4
1966, 5, 11.31, 7.627, 2.97, -2.439, 18.59, 21.73, 23.72, 21.27
1966, 6, 12.44, 9.141, 4.696, -0.623, 29.31, 31.34, 25.76, 18.69
1966, 7, 14.62, 11.31, 6.872, 1.53, 34.56, 37.28, 34.66, 27.41
1966, 8, 16.84, 14.12, 9.69, 4.394, 37.05, 42.68, 43.34, 36
1966, 9, 12.26, 9.086, 4.759, -0.494, 141.7, 179.1, 232.3, 227.3
1966, 10, 10.26, 7.556, 3.348, -1.737, 45.49, 77.67, 109, 103.6
1966, 11, 6.183, 2.33, -2.275, -7.498, 155.6, 255.5, 382.2, 375.5
1966, 12, 3.419, -0.4885, -5.192, -10.56, 232.6, 363.7, 550.3, 545
1967, 1, 0.2916, -3.058, -7.589, -12.83, 73.96, 126.1, 193.3, 188.9
1967, 2, 3.507, 0.193, -4.162, -9.318, 97.51, 130.9, 190.7, 195.2
1967, 3, 7.521, 4.079, -0.4397, -5.762, 57.48, 76.09, 105.7, 107
1967, 4, 7.51, 3.493, -1.336, -6.844, 127.1, 170.2, 226.9, 228.6
1967, 5, 10.18, 6.093, 1.153, -4.391, 95.54, 121.6, 141.7, 126.3
1967, 6, 15.99, 12.8, 8.191, 2.805, 39.71, 51.89, 50.16, 42.25
1967, 7, 15.83, 12.83, 8.289, 2.95, 21.65, 27.79, 28.42, 23.45
1967, 8, 15.66, 12.54, 8.169, 2.975, 39.36, 61.73, 78.35, 74.37
1967, 9, 14.54, 11.63, 7.36, 2.151, 25.23, 34.69, 39.67, 36.24
1967, 10, 8.458, 5.558, 1.382, -3.749, 82.8, 106.1, 125.9, 110.5
1967, 11, 4.331, 0.8099, -3.567, -8.786, 176, 235.7, 316.5, 292.1
1967, 12, 2.18, -1.714, -6.401, -11.74, 291.5, 461.2, 678.8, 662.2
1968, 1, 2.257, -1.877, -6.614, -12.01, 232, 336.2, 532.1, 547
1968, 2, 3.162, -0.9234, -5.672, -11.12, 263.7, 363.1, 535.5, 538
1968, 3, 4.407, 0.7071, -4.015, -9.398, 138.2, 197.9, 300.2, 310
1968, 4, 6.292, 2.409, -2.369, -7.905, 97.56, 135.1, 169.3, 160.5
1968, 5, 10.38, 6.657, 1.801, -3.741, 167.8, 229.4, 270.6, 249.6
1968, 6, 12.18, 8.188, 3.359, -2.166, 82.97, 110.5, 120.6, 105.9
1968, 7, 15.43, 11.78, 7.086, 1.626, 115.9, 138.9, 142.2, 120.7
1968, 8, 16.77, 13.74, 9.24, 3.944, 81.12, 96.2, 109.4, 100.5
1968, 9, 14.42, 11.74, 7.375, 2.159, 16.47, 16.31, 17.16, 16.16
1968, 10, 7.797, 4.791, 0.5563, -4.611, 71.3, 93.55, 119, 109.1
1968, 11, 2.761, -0.6964, -5.1, -10.35, 231.2, 354.2, 510.6, 502.5
1968, 12, 1.4, -2.274, -6.721, -11.95, 286.3, 410.7, 573, 532.9
1969, 1, -0.4334, -3.5, -7.719, -12.86, 155.9, 219, 331.5, 332.6
1969, 2, 4.97, 1.004, -3.674, -9.039, 211.3, 306.1, 459, 451.7
1969, 3, 6.607, 2.724, -2.06, -7.629, 157.8, 204.4, 281.8, 277.3
1969, 4, 7.392, 3.538, -1.232, -6.725, 108.8, 155.8, 217.2, 224.4
1969, 5, 12.76, 9.37, 4.763, -0.6614, 68.81, 90.55, 120.7, 121.2
1969, 6, 16.32, 13.32, 8.812, 3.491, 60.83, 79.7, 72.15, 56.78
