# Created by WEAP: 1/2/2021 12:31:16 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1989, 2, 5.611, 0.288, -4.975, -7.59, -11.37, 140.3, 205.5, 334.2, 348.3, 366.3
1989, 3, 6.147, 0.6753, -4.627, -7.201, -10.92, 178.4, 257.2, 392.8, 407.6, 426.6
1989, 4, 8.525, 3.083, -2.108, -4.615, -8.233, 72.75, 129.9, 140.3, 140.4, 140.3
1989, 5, 11.78, 6.393, 1.402, -1.147, -4.831, 107, 167.5, 161.1, 153.3, 141.8
1989, 6, 12.93, 7.414, 2.201, -0.4664, -4.32, 168.3, 271, 277.8, 254.4, 219
1989, 7, 18.13, 13.21, 9.298, 6.943, 3.532, 15.69, 22.99, 21.27, 18.35, 13.93
1989, 8, 17.42, 12.42, 8.35, 6.002, 2.604, 59.72, 68.21, 50.02, 47.31, 43.65
1989, 9, 14.99, 10.15, 5.821, 3.435, -0.01302, 53.52, 73.68, 61.3, 57.42, 52.18
1989, 10, 10.74, 6.379, 2.793, 0.6353, -2.489, 24.89, 41.56, 49.16, 47.34, 44.54
1989, 11, 7.266, 1.993, -3.309, -5.848, -9.513, 226.8, 328.2, 477.9, 490.8, 507.7
1989, 12, 3.604, -1.173, -5.747, -8.109, -11.52, 157.6, 276.4, 483.1, 491.8, 501.1
1990, 1, 3.414, -2.094, -7.676, -10.29, -14.05, 254.6, 404.7, 643.8, 648, 648.6
1990, 2, 4.18, -1.503, -7.298, -9.92, -13.7, 126.4, 210.2, 339.6, 346.8, 354.8
1990, 3, 3.226, -2.677, -8.266, -10.93, -14.77, 159, 228.6, 306.7, 319.9, 337.5
1990, 4, 5.553, -0.1267, -5.45, -8.045, -11.79, 103.6, 176, 204.7, 210.9, 219.5
1990, 5, 11.26, 6.041, 1.289, -1.192, -4.775, 33.61, 64.07, 59, 53.95, 46.76
1990, 6, 16.81, 11.97, 7.525, 5.116, 1.636, 46.26, 80.12, 73.01, 65.05, 53.39
1990, 7, 19.32, 15.03, 11.44, 9.19, 5.926, 26.89, 49.02, 51.33, 43.96, 32.86
1990, 8, 15.86, 10.72, 6.098, 3.709, 0.261, 66.65, 94.71, 91.54, 89.29, 86.04
1990, 9, 15.98, 11.54, 7.761, 5.484, 2.189, 32.94, 52.43, 59.8, 58.55, 56.78
1990, 10, 9.964, 4.886, 0.3854, -2.007, -5.463, 105.1, 165.6, 209.2, 212.2, 216
1990, 11, 7.573, 2.215, -2.88, -5.431, -9.116, 260.1, 433, 688.7, 708.4, 734.1
1990, 12, 4.923, -0.2236, -5.318, -7.793, -11.37, 267.7, 416.4, 694.4, 708.7, 724.8
1991, 1, 3.127, -2.514, -8.116, -10.71, -14.44, 182.1, 278.7, 455, 462.6, 470.2
1991, 2, 3.054, -2.542, -8, -10.59, -14.33, 200.5, 337.4, 554.8, 563.5, 571.6
1991, 3, 4.933, -0.7717, -6.381, -9.041, -12.88, 115.1, 184.9, 246.4, 250.4, 255.1
1991, 4, 7.768, 2.142, -3.266, -5.819, -9.503, 143.3, 212.2, 268.6, 271.7, 274.9
1991, 5, 10.76, 5.363, -0.08769, -2.687, -6.436, 115.9, 197.4, 198.5, 188.7, 174.3
1991, 6, 13.32, 7.864, 2.761, 0.1883, -3.529, 125.8, 207.5, 197.8, 177.2, 146.4
1991, 7, 18.95, 14.35, 10.25, 7.866, 4.414, 66.94, 84.39, 78.58, 70.53, 58.61
1991, 8, 17.16, 12.26, 7.766, 5.312, 1.763, 35.99, 51.3, 49.25, 48.58, 47.63
1991, 9, 16.39, 11.58, 7.343, 5, 1.617, 54.68, 73.98, 61.82, 60.18, 58.18
1991, 10, 8.675, 3.293, -1.882, -4.381, -7.986, 149.6, 260.8, 367.1, 371.7, 377.4
1991, 11, 7.091, 2.338, -2.312, -4.725, -8.21, 185.9, 255.3, 331.2, 332.3, 332.7
1991, 12, 4.125, -1.339, -6.508, -9.007, -12.61, 214.3, 314.4, 508.4, 514.8, 521
1992, 1, 2.053, -3.53, -8.67, -11.17, -14.78, 283.4, 466.2, 745.6, 755.5, 764.2
1992, 2, 2.042, -3.187, -8.252, -10.76, -14.38, 87.94, 137.6, 191.3, 197.2, 204.7
1992, 3, 5.119, -0.4274, -5.781, -8.386, -12.15, 232.6, 325.2, 440.3, 452.8, 469.1
1992, 4, 7.713, 2.052, -3.213, -5.77, -9.46, 103.5, 165.6, 176.2, 173, 168.1
1992, 5, 12.19, 6.858, 1.963, -0.5184, -4.101, 109.5, 178, 196.1, 187.1, 173.3
1992, 6, 16, 10.95, 6.242, 3.774, 0.2092, 74.02, 128.1, 136.3, 120.3, 96.28
1992, 7, 19.04, 14.37, 10.36, 8.047, 4.7, 13.61, 18.93, 18.86, 15.72, 11.11
1992, 8, 19.35, 14.64, 10.54, 8.231, 4.896, 24.24, 35.77, 29.66, 29.35, 29.02
1992, 9, 13.33, 7.773, 2.69, 0.1374, -3.549, 129.1, 175.1, 189.3, 187.8, 185.6
1992, 10, 10.09, 5.072, 0.7089, -1.709, -5.208, 111.2, 171.6, 199.1, 195.9, 191
1992, 11, 2.469, -2.931, -8.038, -10.57, -14.23, 154.7, 237.3, 356.6, 362.9, 370
1992, 12, 3.378, -1.894, -6.866, -9.354, -12.95, 225, 368.2, 590.3, 606.4, 626.6
1993, 1, 1.674, -3.258, -8.007, -10.49, -14.08, 103.1, 163.4, 268.8, 280.3, 294.9
1993, 2, 5.138, -0.07904, -5.428, -7.985, -11.67, 129, 192.4, 291.1, 300.5, 312.3
1993, 3, 5.952, 0.4151, -4.694, -7.237, -10.91, 123.8, 171.5, 226, 234.2, 245.2
1993, 4, 8.455, 2.951, -2.286, -4.855, -8.567, 89.38, 141.3, 148.4, 147, 144.9
1993, 5, 11.48, 6.183, 1.407, -1.07, -4.65, 57.24, 94.7, 94.49, 88.28, 79.06
1993, 6, 14.37, 8.974, 4.016, 1.487, -2.165, 93.99, 167.9, 185.7, 169.6, 145
1993, 7, 17.89, 12.99, 8.876, 6.489, 3.033, 116.4, 171.4, 186.7, 163.4, 128.2
1993, 8, 18.74, 14.11, 9.98, 7.6, 4.157, 42.11, 66.71, 73.28, 70.57, 66.51
1993, 9, 14.37, 9.039, 4.513, 2.069, -1.464, 46.58, 67.09, 63.13, 64.59, 67.02
1993, 10, 10.86, 6.265, 2.384, 0.08608, -3.241, 87.69, 126.9, 130.4, 129.5, 128.1
1993, 11, 5.215, 0.03831, -4.897, -7.325, -10.83, 226.1, 373.9, 607.5, 614.4, 620.9
1993, 12, 2.115, -2.881, -7.61, -10.07, -13.62, 176.5, 289.4, 497.8, 509.2, 522.2
1994, 1, 3.636, -1.733, -6.959, -9.521, -13.22, 300.5, 463, 729.9, 732.4, 730.7
1994, 2, 0.114, -5.316, -11.05, -13.69, -17.48, 85.13, 114.3, 188, 196.5, 207.6
1994, 3, 5.535, -0.4634, -6.209, -8.891, -12.76, 183.6, 297, 456.4, 471.6, 491.1
1994, 4, 8.789, 3.46, -1.636, -4.153, -7.784, 62.19, 108.1, 135.7, 136.2, 136.4
1994, 5, 10.46, 4.766, -0.608, -3.236, -7.032, 98.55, 172.5, 188.7, 180.5, 168.2
1994, 6, 13.6, 8.496, 3.807, 1.332, -2.245, 37.42, 70.29, 67.14, 59.66, 48.52
1994, 7, 17.46, 12.58, 8.838, 6.492, 3.089, 23.97, 35.24, 30.78, 26.68, 20.59
1994, 8, 16.31, 11.34, 6.881, 4.461, 0.962, 79.99, 130.7, 143.8, 144.3, 144.8
1994, 9, 13.98, 8.848, 3.939, 1.48, -2.07, 70.44, 106.2, 98.24, 94.94, 90.29
1994, 10, 11.23, 6.564, 2.419, 0.187, -3.036, 46.74, 73.78, 91.29, 91.3, 91.27
1994, 11, 4.206, -1.08, -6.054, -8.477, -11.97, 99.18, 159.8, 232, 234.2, 236.4
1994, 12, 4.471, -0.806, -6.225, -8.765, -12.43, 130.1, 214.5, 348.1, 352.5, 356.4
1995, 1, 2.01, -3.1, -8.278, -10.79, -14.41, 137.5, 230, 363.1, 372.9, 384.7
1995, 2, 5.507, 0.3051, -4.626, -7.158, -10.82, 110.1, 161.6, 258.7, 264, 269.4
1995, 3, 10.45, 5.16, -0.1149, -2.646, -6.3, 104.7, 158.7, 232.2, 243.1, 257.8
1995, 4, 11.54, 6.272, 1.087, -1.464, -5.149, 42.31, 74.88, 72.62, 72.62, 72.59
1995, 5, 12, 6.514, 1.669, -0.8198, -4.416, 93.54, 142.7, 139.4, 132.7, 122.9
1995, 6, 14.06, 8.759, 3.958, 1.43, -2.222, 117.2, 181.6, 163.5, 142.2, 110.2
1995, 7, 17.39, 12.48, 8.008, 5.607, 2.139, 24.17, 36.74, 36.64, 32.06, 25.09
1995, 8, 17.96, 13.44, 9.314, 6.962, 3.561, 11.59, 19.76, 15.16, 14.47, 13.54
1995, 9, 16.84, 12.25, 8.467, 6.202, 2.925, 41.96, 60.98, 51.26, 49.51, 47.34
1995, 10, 10.85, 5.757, 1.05, -1.353, -4.823, 204.4, 309.7, 417.6, 423.1, 429.7
1995, 11, 5.773, 0.5053, -4.617, -7.155, -10.82, 160.5, 258.5, 384.9, 391.5, 399.7
1995, 12, 5.118, 0.4818, -3.946, -6.303, -9.706, 238.4, 387.7, 588.6, 595.4, 601.7
1996, 1, 1.507, -4.054, -9.343, -11.92, -15.64, 261.8, 397.3, 654.8, 669.5, 685.9
1996, 2, 0.4016, -4.913, -10.32, -12.89, -16.6, 36.45, 44.26, 40.93, 40.04, 38.77
1996, 3, 4.115, -1.724, -7.262, -9.91, -13.73, 194, 306.7, 447.8, 465.6, 488.8
1996, 4, 7.575, 2.059, -3.255, -5.833, -9.555, 99.38, 165.2, 225.2, 229, 233.2
1996, 5, 13, 7.789, 3.065, 0.5968, -2.969, 109.8, 182.3, 201.9, 194.2, 182.5
1996, 6, 13.56, 7.97, 2.796, 0.1837, -3.592, 134.8, 225.5, 232, 208.8, 174.2
1996, 7, 18.65, 14.15, 10.32, 7.973, 4.572, 24.65, 49.15, 57.23, 52.13, 44.29
1996, 8, 17.57, 12.64, 8.665, 6.293, 2.86, 19.24, 20.53, 25.76, 25.68, 25.51
1996, 9, 12.78, 7.431, 2.693, 0.2313, -3.327, 81.97, 138.4, 161.9, 164.4, 168
1996, 10, 11.43, 6.903, 2.431, 0.03601, -3.423, 148.4, 221.6, 308.7, 313.3, 319
1996, 11, 4.384, -0.7419, -5.936, -8.503, -12.21, 155.2, 253.3, 368.5, 369.4, 369.1
1996, 12, 0.6984, -4.067, -8.826, -11.23, -14.7, 115.6, 182.6, 275.1, 277.3, 278.7
1997, 1, 1.292, -4.155, -9.614, -12.15, -15.81, 92.43, 143.9, 234.5, 239.6, 245.2
1997, 2, 0.501, -4.921, -10.04, -12.56, -16.19, 54.2, 83.1, 123.3, 126, 129
1997, 3, 5.802, 0.1361, -5.116, -7.702, -11.44, 131.9, 194.1, 268.1, 275.7, 285.4
1997, 4, 10.03, 4.769, -0.3979, -2.929, -6.582, 124.2, 197.9, 224.1, 223.4, 221.7
1997, 5, 13.66, 8.249, 3.347, 0.9189, -2.586, 113.1, 160.3, 163.6, 157.6, 148.6
1997, 6, 14.71, 9.378, 5.048, 2.658, -0.7985, 60.64, 97.97, 72.63, 64.17, 51.94
1997, 7, 17.92, 13.31, 9.522, 7.199, 3.837, 6.928, 11.88, 9.043, 7.557, 5.361
1997, 8, 16.62, 11.58, 7.269, 4.843, 1.331, 37.94, 65.05, 70.3, 69.2, 67.54
1997, 9, 13.9, 8.742, 4.246, 1.783, -1.778, 49.2, 63.86, 54.95, 52.92, 50.18
1997, 10, 11.28, 6.269, 2.161, -0.09263, -3.347, 114.7, 176.3, 225.7, 233.6, 244.9
1997, 11, 7.528, 2.321, -2.78, -5.257, -8.832, 185.6, 282.4, 415, 417.3, 418.7
1997, 12, 4.32, -0.6321, -5.76, -8.294, -11.95, 165.1, 261.9, 432.4, 439.6, 446.8
1998, 1, 5.644, 0.1225, -5.428, -8.015, -11.74, 216.3, 314.7, 505.2, 513.5, 521.4
1998, 2, 6.497, 1.08, -4.379, -6.986, -10.75, 253.4, 385.5, 619.2, 638.9, 663
1998, 3, 7.986, 2.833, -2.255, -4.76, -8.376, 142.2, 211.1, 292.4, 302, 314.5
1998, 4, 8.345, 2.789, -2.696, -5.319, -9.105, 126.8, 185.4, 230.4, 233.7, 237.6
1998, 5, 10.58, 5.196, 0.1121, -2.446, -6.141, 100.9, 165.4, 182.7, 176.6, 167.3
1998, 6, 14.08, 8.647, 3.854, 1.328, -2.324, 93.97, 138.4, 135, 121.2, 100.4
1998, 7, 16.73, 11.93, 8.092, 5.769, 2.403, 34.95, 47.6, 37.65, 31.47, 22.39
1998, 8, 19.02, 14.58, 10.71, 8.391, 5.031, 30.93, 33.97, 16.86, 15.91, 14.74
1998, 9, 15.84, 10.95, 6.44, 3.993, 0.4555, 43.54, 61.11, 48.11, 43.84, 37.97
1998, 10, 10.8, 5.728, 0.994, -1.393, -4.839, 121.2, 170.9, 207.2, 209.8, 213.5
1998, 11, 7.165, 2.042, -3.034, -5.534, -9.143, 88.03, 139.2, 188.1, 188.7, 189
1998, 12, 6.413, 1.474, -3.264, -5.705, -9.228, 165.3, 251.5, 405.6, 413.8, 423.2
1999, 1, 5.044, -0.5374, -5.944, -8.495, -12.18, 239.3, 403.6, 635.3, 639.3, 640.2
1999, 2, 5.664, 0.6948, -4.103, -6.488, -9.929, 77.89, 113, 161.4, 163.8, 166.4
1999, 3, 9.364, 4.185, -1.125, -3.69, -7.392, 68.4, 103.6, 119.5, 120.8, 122.5
1999, 4, 10.1, 4.606, -0.6757, -3.223, -6.898, 110.3, 173.7, 224.2, 229.3, 235.6
1999, 5, 10.78, 5.183, -0.1106, -2.689, -6.41, 84.4, 142.4, 154.9, 150.5, 143.8
1999, 6, 13.66, 8.468, 3.773, 1.26, -2.373, 129.2, 226, 196, 175.1, 144.1
1999, 7, 17.16, 12.31, 7.999, 5.604, 2.141, 51.79, 70.34, 64.56, 56.85, 45.4
1999, 8, 16.12, 11.52, 7.512, 5.164, 1.772, 28.1, 43.95, 51.1, 50.42, 49.46
1999, 9, 15.36, 10.43, 6.059, 3.658, 0.1876, 41.93, 61.08, 60.92, 58.82, 55.79
1999, 10, 10.51, 5.251, 0.7694, -1.553, -4.907, 86.52, 136.5, 181.1, 180.9, 180.3
1999, 11, 6.692, 1.844, -2.684, -5.05, -8.466, 71.03, 120.9, 193.3, 192.3, 189.4
1999, 12, 7.681, 2.47, -2.703, -5.176, -8.741, 185.1, 289.5, 433.2, 434.7, 433.7
2000, 1, 2.018, -3.454, -8.938, -11.5, -15.2, 140.4, 256.1, 406.1, 412.2, 417.9
2000, 2, 4.227, -1.465, -7.07, -9.693, -13.48, 220.3, 331.4, 513.2, 517.9, 521.2
2000, 3, 4.351, -1.679, -7.248, -9.875, -13.66, 138.6, 219, 297.4, 305.8, 316.6
2000, 4, 9.066, 3.457, -1.694, -4.214, -7.85, 76.45, 136.4, 173.8, 176.1, 178.8
2000, 5, 13.89, 8.645, 3.75, 1.197, -2.493, 93.99, 163.7, 191.8, 189.4, 185.4
2000, 6, 15.51, 10.35, 5.502, 3.031, -0.5357, 117.6, 174.6, 144.3, 129.3, 107.1
2000, 7, 18.55, 13.93, 9.817, 7.441, 4.004, 36.78, 64.69, 68.55, 60.9, 49.45
2000, 8, 17.74, 13.16, 9.094, 6.719, 3.283, 81.28, 126.6, 116.7, 117.4, 118.6
2000, 9, 12.75, 7.266, 2.428, -0.04033, -3.608, 107.2, 148.8, 145.6, 145.3, 145.2
2000, 10, 10.31, 5.355, 1.011, -1.267, -4.556, 170.7, 255.4, 299.1, 298.5, 297.4
2000, 11, 4.85, -0.3796, -5.317, -7.783, -11.34, 318.6, 476.2, 725.4, 744.3, 768.8
2000, 12, 1.671, -3.548, -8.45, -10.91, -14.45, 203.6, 340.2, 554.6, 559.9, 563.9
2001, 1, 3.928, -1.7, -7.207, -9.781, -13.49, 272.9, 485.7, 796.1, 809.4, 823.4
2001, 2, -3.311, -8.873, -13.79, -16.27, -19.84, 48, 76.02, 126.1, 126.2, 125.3
2001, 3, 4.71, -1.031, -6.438, -9.067, -12.86, 181.4, 283.9, 421.1, 438, 460.2
2001, 4, 7.912, 2.239, -2.942, -5.479, -9.141, 167.6, 263.6, 332.2, 329.6, 324
2001, 5, 13.41, 7.924, 2.802, 0.2943, -3.324, 61.93, 107.9, 114.8, 109.6, 101.8
2001, 6, 14.04, 8.662, 3.58, 1.02, -2.676, 108.5, 196.4, 232.4, 213.3, 184.1
2001, 7, 18.14, 13.4, 9.496, 7.165, 3.787, 15.49, 27.31, 25.66, 22.23, 17.14
2001, 8, 18.78, 14.48, 10.78, 8.492, 5.182, 40.1, 60.4, 44.33, 42.36, 39.74
2001, 9, 13.42, 8.169, 3.241, 0.7437, -2.864, 97.02, 142.8, 168, 168.5, 169.1
2001, 10, 9.361, 4.223, -0.5121, -2.948, -6.467, 109.6, 206.2, 280.5, 285.1, 291.5
2001, 11, 8.04, 2.721, -2.721, -5.305, -9.032, 355.2, 560.2, 845.7, 846.5, 843.8
2001, 12, 7.109, 1.914, -3.246, -5.762, -9.392, 187.5, 294.5, 453.1, 453.2, 450.6
2002, 1, 8.681, 3.63, -1.705, -4.218, -7.841, 221.2, 346.4, 560.6, 572.8, 586.5
2002, 2, 8.014, 2.975, -1.958, -4.357, -7.819, 52.33, 71.39, 125.8, 128, 130
2002, 3, 9.544, 4.672, -0.3096, -2.854, -6.526, 176.4, 298.9, 419.9, 426.2, 433
2002, 4, 9.877, 4.67, -0.5461, -3.073, -6.719, 103.3, 155.2, 194.9, 198.5, 203
2002, 5, 13.09, 8.038, 3.46, 0.9757, -2.615, 58.84, 82.64, 76.15, 74.38, 71.98
2002, 6, 16.29, 11.16, 6.636, 4.133, 0.5116, 69.86, 106.3, 109.9, 97.81, 79.47
2002, 7, 17.63, 12.77, 8.917, 6.568, 3.165, 10.67, 16.42, 16.84, 15.03, 12.29
2002, 8, 18.56, 13.74, 9.547, 7.166, 3.723, 8.412, 11.58, 10.41, 9.856, 9.052
2002, 9, 15.24, 10.38, 6.326, 3.992, 0.6145, 81.17, 123.1, 109.5, 101.9, 91.12
2002, 10, 9.801, 4.473, -0.1625, -2.627, -6.191, 195.2, 278.9, 323.8, 322.1, 319.4
2002, 11, 6.592, 1.037, -4.439, -7.013, -10.73, 348, 548.2, 796.6, 811.4, 829.5
2002, 12, 3.757, -1.554, -6.545, -9.057, -12.68, 206.7, 352.6, 580.9, 584.5, 586.1
2003, 1, 2.835, -2.811, -8.234, -10.82, -14.56, 228.8, 336, 514.1, 518.3, 520.8
2003, 2, 5.666, -0.1305, -5.795, -8.388, -12.13, 158, 242.2, 405.7, 416.1, 428
2003, 3, 6.651, 1.486, -3.467, -5.956, -9.552, 63.02, 106.9, 125.3, 127.7, 130.9
2003, 4, 9.915, 4.559, -0.68, -3.224, -6.895, 100, 170.1, 188.6, 189.4, 190.4
2003, 5, 11.32, 5.669, 0.4092, -2.176, -5.912, 93.47, 173.2, 177.6, 163.9, 143.8
2003, 6, 16.27, 11.55, 7.191, 4.773, 1.277, 21.55, 36.68, 37.77, 34.05, 28.47
2003, 7, 18.26, 13.85, 10.3, 8.054, 4.805, 17.45, 29.25, 22.55, 18.87, 13.51
2003, 8, 17.94, 13.24, 9.118, 6.774, 3.383, 19.93, 40.09, 58.64, 58.55, 58.24
2003, 9, 14.68, 9.804, 5.314, 2.868, -0.672, 57.87, 79.88, 72.15, 68.14, 62.69
2003, 10, 10.29, 4.97, 0.3144, -2.168, -5.758, 175.1, 275.3, 323.2, 323.2, 322.6
2003, 11, 6.058, 1.186, -3.328, -5.718, -9.17, 128.9, 198.3, 289.8, 291.7, 292.8
2003, 12, -0.2165, -5.503, -10.27, -12.67, -16.12, 236.9, 368.1, 617.3, 630.6, 645.5
2004, 1, 4.448, -0.6735, -5.865, -8.316, -11.85, 133.1, 217.2, 349.8, 353.1, 355.1
2004, 2, 6.001, 0.2635, -5.325, -7.915, -11.65, 234.8, 335.4, 467.8, 479, 492.4
2004, 3, 5.107, -0.4842, -5.938, -8.522, -12.25, 165.9, 253.5, 388.5, 403, 421.8
2004, 4, 8.298, 2.804, -2.203, -4.746, -8.421, 70.47, 113.4, 135.2, 137.9, 141.7
2004, 5, 12.56, 7.575, 3.161, 0.7631, -2.704, 68.73, 100.5, 92.69, 86.11, 76.49
2004, 6, 15.21, 10.36, 5.88, 3.396, -0.1971, 59.09, 104.6, 89.56, 83.5, 74.71
2004, 7, 18.41, 13.75, 9.875, 7.604, 4.317, 7.276, 14.19, 13.41, 11.83, 9.478
2004, 8, 17.44, 12.73, 8.735, 6.437, 3.115, 42.27, 73.29, 74.94, 75.52, 76.51
2004, 9, 14.85, 9.775, 5.058, 2.605, -0.9381, 57.7, 86.94, 98.62, 97.54, 96.04
2004, 10, 12.94, 8.675, 5.151, 2.962, -0.2068, 9.015, 16.03, 12.06, 11.04, 9.646
2004, 11, 6.115, 1.319, -3.775, -6.271, -9.871, 178.9, 268.8, 336.6, 342, 349.3
2004, 12, 1.801, -2.893, -7.436, -9.793, -13.19, 156.1, 225, 359.3, 362.5, 364.8
2005, 1, 3.035, -2.293, -7.474, -9.964, -13.55, 207.6, 355.6, 581.6, 588.1, 592.9
2005, 2, 3.834, -2.007, -7.591, -10.26, -14.12, 215, 353.8, 564.4, 584.9, 610.8
2005, 3, 6.634, 1.774, -3.167, -5.635, -9.197, 59.94, 90.24, 134, 140.3, 149
2005, 4, 11.61, 6.285, 1.135, -1.365, -4.973, 48.84, 85.83, 100.9, 102.2, 103.9
2005, 5, 10.76, 5.176, -0.007274, -2.57, -6.272, 123.3, 206.6, 199.8, 192.3, 181.5
2005, 6, 15.7, 10.52, 6.015, 3.569, 0.0323, 48.72, 90.94, 80.91, 72.16, 59.26
2005, 7, 17.71, 12.96, 8.995, 6.588, 3.102, 73.25, 123.3, 156.6, 140.9, 116.7
2005, 8, 16.11, 11.25, 7.105, 4.669, 1.141, 61.13, 84.04, 85.76, 82, 76.44
2005, 9, 13.53, 8.438, 3.853, 1.427, -2.079, 33.56, 49.44, 48.48, 47.02, 44.92
2005, 10, 10.69, 5.539, 0.8319, -1.556, -5.003, 228.7, 340.8, 424.7, 428.1, 432.7
2005, 11, 3.994, -1.227, -6.663, -9.227, -12.93, 382.7, 553.9, 824.9, 839.5, 856.7
2005, 12, 5.485, 0.1223, -5.023, -7.546, -11.19, 317.2, 487.5, 778.4, 794.1, 811.5
2006, 1, 4.213, -1.315, -6.898, -9.461, -13.15, 237.3, 385.5, 613.3, 624.8, 637.2
2006, 2, 7.498, 2.446, -2.779, -5.313, -8.968, 151.1, 234.9, 380.4, 389.4, 399.9
2006, 3, 6.541, 1.257, -3.833, -6.4, -10.11, 155.9, 226.8, 308.3, 318.2, 330.9
2006, 4, 10.19, 4.77, -0.2277, -2.732, -6.347, 65.87, 100.9, 124.7, 123.8, 122
2006, 5, 12.13, 6.782, 1.844, -0.6634, -4.287, 109.5, 171, 163.4, 154.2, 140.6
2006, 6, 13.94, 8.538, 3.595, 1.085, -2.54, 180.4, 263.3, 251.1, 231.5, 202.3
2006, 7, 16.86, 12.03, 7.8, 5.399, 1.927, 59.67, 88.37, 96.07, 85.36, 68.95
2006, 8, 18.22, 13.61, 9.481, 7.108, 3.675, 42.6, 80.82, 98.82, 96.68, 93.38
2006, 9, 15.22, 10.21, 5.651, 3.211, -0.3145, 137.6, 179.2, 191.8, 197.1, 204.8
2006, 10, 9.68, 4.046, -0.9385, -3.403, -6.963, 132.8, 219.1, 297.7, 301.3, 305.8
2006, 11, 4.514, -0.3943, -4.98, -7.312, -10.68, 232.3, 339.8, 485.6, 488.2, 489.8
2006, 12, 4.396, -0.6005, -5.449, -7.865, -11.35, 219.8, 357.6, 580.9, 585.1, 587.3
2007, 1, 4.11, -0.4273, -5.165, -7.54, -10.97, 71.81, 102.7, 182.4, 192.4, 205.7
2007, 2, 5.291, 0.4097, -4.524, -6.994, -10.56, 82.57, 138.3, 221.3, 225.5, 229.7
2007, 3, 10.65, 5.364, 0.1818, -2.402, -6.135, 78.81, 108, 138, 141.2, 145.5
2007, 4, 10.03, 4.785, -0.4641, -3, -6.658, 59.56, 97.35, 96.33, 95.89, 95.34
2007, 5, 13.98, 9, 4.507, 2.058, -1.486, 15.43, 27.79, 21.32, 18.02, 13.28
2007, 6, 16.49, 11.41, 6.917, 4.531, 1.084, 3.897, 9.435, 15.5, 14.1, 11.83
2007, 7, 17.59, 13.18, 9.747, 7.534, 4.327, 6.04, 11.99, 8.897, 7.087, 4.427
2007, 8, 17.36, 12.77, 8.86, 6.604, 3.339, 12.4, 18.29, 14.34, 14.14, 13.88
2007, 9, 15.28, 10.48, 6.031, 3.638, 0.1808, 83.32, 118.3, 129.8, 131.4, 134
2007, 10, 10.57, 5.299, 0.9214, -1.425, -4.813, 78.37, 113.5, 150.3, 151.8, 153.7
2007, 11, 7.291, 2.126, -2.934, -5.43, -9.033, 132.4, 188.9, 264.8, 270.8, 278.6
2007, 12, 8.929, 3.532, -1.561, -4.011, -7.547, 200.8, 339, 544, 548.6, 552
2008, 1, 11.43, 6.462, 1.265, -1.338, -5.097, 164, 265.5, 400.6, 404.4, 407
2008, 2, 8.595, 3.379, -1.797, -4.354, -8.044, 172.6, 268, 457.1, 471.6, 489.2
2008, 3, 10.22, 4.938, -0.6296, -3.228, -6.975, 85.27, 137.3, 187.3, 191.9, 197.7
2008, 4, 9.954, 4.558, -0.4621, -3.032, -6.744, 96.59, 158.8, 218, 222.3, 227.5
2008, 5, 11.32, 6.116, 1.163, -1.374, -5.04, 107.1, 162.7, 172.8, 163.6, 149.8
2008, 6, 13.49, 8.156, 2.987, 0.401, -3.335, 120.8, 181.6, 183.3, 165.3, 138.2
2008, 7, 16.89, 11.98, 7.388, 4.919, 1.35, 62.53, 72, 71.78, 63.98, 52.14
2008, 8, 16.82, 11.92, 7.341, 4.904, 1.382, 40.34, 62.97, 51.84, 47.37, 41.02
2008, 9, 15.36, 10.23, 5.75, 3.341, -0.1398, 76.01, 99.53, 102.8, 104.3, 106.5
2008, 10, 9.056, 4.047, -0.3661, -2.748, -6.189, 73.93, 109.2, 133.8, 132.3, 129.8
2008, 11, 7.601, 2.316, -2.879, -5.402, -9.041, 221.1, 329.6, 543.5, 549.7, 555.2
2008, 12, 6.24, 1.358, -3.689, -6.164, -9.736, 105.6, 169.2, 271.6, 274.9, 277.9
2009, 1, 1.734, -3.641, -8.613, -11.06, -14.6, 103.7, 160.3, 264.4, 267.9, 271
