# Created by WEAP: 1/2/2021 12:29:48 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1989, 1, 3.324, 0.8219, -9.209, -10.86, -11.44, 398.2, 489.9, 717.9, 716.6, 714.3
1989, 2, 3.506, 1.131, -8.964, -10.62, -11.17, 215.3, 250.2, 370.5, 371.5, 367.7
1989, 3, 4.064, 1.767, -8.5, -10.18, -10.72, 251.2, 299.4, 435.9, 435.3, 428.9
1989, 4, 6.853, 4.435, -5.827, -7.483, -8.034, 97.94, 108.9, 145, 143.9, 141.3
1989, 5, 10.48, 8.126, -2.439, -4.112, -4.64, 114.5, 125.2, 147.6, 144.6, 142.6
1989, 6, 11.3, 8.854, -1.925, -3.621, -4.135, 192.3, 205.9, 230.4, 224.9, 220.6
1989, 7, 18.21, 16.19, 5.922, 4.27, 3.728, 8.551, 11.09, 14.44, 14.07, 13.96
1989, 8, 16.68, 14.88, 5.001, 3.368, 2.807, 48.05, 48.17, 45.86, 44.87, 43.97
1989, 9, 13.93, 12.22, 2.382, 0.7448, 0.1878, 50.62, 51.39, 55.01, 52.95, 52.38
1989, 10, 10.51, 9.183, -0.07777, -1.677, -2.274, 30.01, 36.23, 46.41, 45.45, 44.78
1989, 11, 5.087, 2.908, -7.109, -8.769, -9.316, 309.7, 377.1, 517.1, 510.2, 508.4
1989, 12, 2.348, 0.3279, -9.111, -10.74, -11.31, 288.4, 348.1, 508.3, 504.8, 502.1
1990, 1, 0.7934, -1.592, -11.63, -13.31, -13.85, 392, 470.2, 654.6, 652.1, 649.5
1990, 2, 1.72, -0.8906, -11.28, -12.95, -13.5, 190.4, 234.6, 360, 359.9, 356.2
1990, 3, 0.1428, -2.228, -12.36, -14.02, -14.57, 204.9, 245.6, 343.4, 342.3, 338.7
1990, 4, 3.526, 0.9811, -9.375, -11.04, -11.59, 139.8, 163.4, 225.9, 224.9, 220.9
1990, 5, 10.25, 8.069, -2.373, -4.048, -4.582, 30.32, 35.65, 48.95, 47.71, 47.01
1990, 6, 15.94, 14.1, 4.046, 2.391, 1.836, 46.5, 50.18, 55.82, 54.46, 53.67
1990, 7, 19.58, 18.15, 8.329, 6.677, 6.125, 19.31, 26.42, 33.68, 32.51, 32.77
1990, 8, 15.1, 13.03, 2.68, 1.011, 0.4597, 69.96, 81.11, 90.68, 87.94, 86.54
1990, 9, 15.41, 14, 4.594, 2.977, 2.397, 39.54, 46.1, 59.44, 57.91, 57.08
1990, 10, 9.041, 7.006, -3.046, -4.702, -5.262, 124.9, 169.2, 223.3, 220.4, 217.2
1990, 11, 5.51, 3.287, -6.708, -8.365, -8.917, 414.3, 511.2, 745.2, 738.6, 735.3
1990, 12, 2.51, 0.4349, -8.953, -10.58, -11.16, 425.2, 512.4, 732.8, 729, 725.9
1991, 1, 0.8234, -1.858, -12.04, -13.7, -14.25, 295.3, 343.4, 476.8, 473.8, 471.1
1991, 2, 1.144, -1.425, -11.92, -13.59, -14.13, 336, 404.6, 582.1, 580.5, 573.9
1991, 3, 2.553, 0.03643, -10.48, -12.17, -12.69, 137.5, 171, 260.1, 260.1, 256.4
1991, 4, 5.859, 3.353, -7.097, -8.76, -9.306, 186, 206.4, 280, 279.5, 276.1
1991, 5, 9.041, 6.691, -4.016, -5.704, -6.242, 110.5, 129.4, 180.6, 178, 175.3
1991, 6, 11.86, 9.616, -1.121, -2.796, -3.335, 134.2, 149.2, 153.3, 149.2, 147.2
1991, 7, 18.9, 17.01, 6.816, 5.152, 4.609, 50.75, 57.09, 61.37, 59.46, 58.83
1991, 8, 16.26, 14.29, 4.167, 2.511, 1.961, 40.45, 45.04, 49.89, 49.17, 48.04
1991, 9, 15.76, 14.01, 4.037, 2.382, 1.82, 43.32, 52.9, 60.91, 58.92, 58.38
1991, 10, 7.029, 4.742, -5.586, -7.253, -7.792, 230.5, 297.9, 390.4, 383.1, 378.9
1991, 11, 5.456, 3.66, -5.799, -7.429, -8.003, 186.7, 240, 337.3, 333.1, 332.8
1991, 12, 1.94, -0.422, -10.17, -11.81, -12.4, 320.9, 370.4, 525.6, 520.6, 520.9
1992, 1, 0.2126, -2.29, -12.36, -14.02, -14.58, 467.9, 560, 776.3, 771.1, 766.1
1992, 2, 0.3015, -1.95, -11.97, -13.61, -14.18, 123.7, 141.5, 209.2, 209.5, 206
1992, 3, 2.684, 0.3859, -9.743, -11.41, -11.95, 321.8, 355.4, 479.2, 475.6, 470.8
1992, 4, 5.906, 3.409, -7.049, -8.715, -9.263, 126.6, 132.4, 173.2, 171.5, 169
1992, 5, 11.19, 8.87, -1.709, -3.389, -3.912, 124.2, 143.4, 179.4, 176.8, 174.3
1992, 6, 15.11, 13.05, 2.586, 0.916, 0.3964, 100.6, 101, 101.5, 98.1, 96.76
1992, 7, 18.92, 17.11, 7.089, 5.445, 4.897, 14.07, 11.77, 11.6, 11.05, 11.1
1992, 8, 18.84, 17.11, 7.297, 5.656, 5.097, 21.73, 27.94, 30.47, 29.64, 29.19
1992, 9, 11.58, 9.428, -1.152, -2.832, -3.359, 146.3, 167.1, 194.1, 190, 186.8
1992, 10, 9.192, 7.217, -2.814, -4.458, -5.009, 111.5, 141.7, 197.6, 193.9, 191.8
1992, 11, 0.4623, -1.815, -11.83, -13.48, -14.03, 232.2, 270.9, 374.7, 373, 370.8
1992, 12, 1.423, -0.7651, -10.53, -12.18, -12.74, 319.6, 417.7, 630.3, 627.5, 626.9
1993, 1, -0.2147, -2.28, -11.65, -13.3, -13.87, 201.7, 217.8, 300.1, 300.3, 296.4
1993, 2, 3.402, 1.112, -9.244, -10.92, -11.47, 200.5, 231.3, 319.4, 317.3, 313.7
1993, 3, 4.219, 1.901, -8.499, -10.18, -10.72, 147.4, 172.6, 251, 250.9, 246.7
1993, 4, 6.527, 4.152, -6.162, -7.828, -8.371, 101.5, 113.7, 149.6, 147.7, 145.6
1993, 5, 10.31, 8.03, -2.245, -3.898, -4.451, 55.12, 67.62, 82.65, 80.85, 79.54
1993, 6, 13.16, 10.89, 0.2501, -1.427, -1.97, 117, 135.2, 152.2, 148.8, 146
1993, 7, 17.24, 15.3, 5.413, 3.769, 3.228, 103.2, 119, 134.3, 130.7, 128.9
1993, 8, 18.66, 16.64, 6.562, 4.905, 4.355, 40.29, 51.76, 69.37, 67.71, 66.83
1993, 9, 13.34, 11.24, 0.93, -0.7315, -1.27, 59.16, 64.78, 70.47, 68.32, 67.37
1993, 10, 10.24, 8.69, -0.8198, -2.449, -3.031, 93.61, 109.5, 134.5, 131.7, 129.1
1993, 11, 3.997, 1.694, -8.404, -10.06, -10.62, 348.9, 451.8, 630, 622.6, 621.4
1993, 12, 0.412, -1.656, -11.2, -12.83, -13.41, 255.8, 342.3, 527.2, 526.7, 523.4
1994, 1, 1.589, -0.9179, -10.8, -12.47, -13.02, 444.8, 522.8, 738.3, 733.1, 731.4
1994, 2, -1.842, -4.538, -15.07, -16.74, -17.29, 136.8, 150.4, 211.2, 211.5, 208.6
1994, 3, 2.78, 0.1751, -10.36, -12.05, -12.57, 325.8, 357.9, 502.6, 500.1, 493.5
1994, 4, 7.573, 5.143, -5.371, -7.04, -7.587, 90.42, 104, 140, 139.7, 137.3
1994, 5, 8.477, 5.962, -4.628, -6.301, -6.838, 117, 134.6, 174.6, 171.2, 169
1994, 6, 12.55, 10.51, 0.1586, -1.508, -2.049, 45.94, 48.88, 52.14, 50.65, 49.08
1994, 7, 17.32, 15.53, 5.475, 3.828, 3.285, 23.33, 22.31, 21.43, 20.41, 20.54
1994, 8, 15.6, 13.49, 3.355, 1.707, 1.16, 79.27, 113.2, 152.8, 149.6, 146.1
1994, 9, 12.59, 10.6, 0.3394, -1.307, -1.868, 66.54, 81.83, 95, 92.32, 90.83
1994, 10, 10.76, 9.118, -0.6316, -2.264, -2.832, 60.27, 73.08, 94.52, 92.41, 91.57
1994, 11, 2.423, 0.293, -9.556, -11.2, -11.77, 143, 175, 241.7, 238.4, 236.9
1994, 12, 2.483, -0.01153, -10, -11.66, -12.22, 208.2, 257.8, 359, 356.7, 356.5
1995, 1, -0.05021, -2.24, -12, -13.66, -14.21, 196.7, 254, 388.9, 387.3, 385.4
1995, 2, 3.635, 1.399, -8.409, -10.05, -10.61, 141.4, 185.8, 275.1, 273.9, 270.6
1995, 3, 8.464, 6.198, -3.889, -5.541, -6.099, 156.3, 189.4, 264, 263, 259.1
1995, 4, 9.922, 7.594, -2.732, -4.393, -4.949, 49.36, 56.52, 75.42, 74.98, 73.22
1995, 5, 10.67, 8.419, -2.01, -3.678, -4.221, 95.63, 104.2, 128, 125.7, 123.7
1995, 6, 13.24, 10.88, 0.1712, -1.505, -2.032, 126.1, 127.3, 116.9, 113, 111
1995, 7, 17.01, 14.94, 4.519, 2.851, 2.328, 14.93, 20.22, 26.25, 25.53, 25.21
1995, 8, 17.99, 16.08, 5.966, 4.303, 3.757, 7.043, 10.39, 14.42, 14.18, 13.71
1995, 9, 16.21, 14.83, 5.316, 3.681, 3.125, 34.13, 39.7, 50.04, 48.48, 47.64
1995, 10, 9.456, 7.524, -2.407, -4.054, -4.619, 292.5, 351, 444.1, 436.6, 431.5
1995, 11, 4.032, 1.703, -8.394, -10.05, -10.62, 230.5, 295.6, 409.2, 404, 400.8
1995, 12, 4.213, 2.102, -7.295, -8.931, -9.5, 324.5, 428.5, 611.1, 605.4, 602.7
1996, 1, -0.69, -3.206, -13.23, -14.89, -15.44, 412.5, 499.9, 694.8, 690.8, 687.2
1996, 2, -1.221, -3.735, -14.18, -15.85, -16.4, 37.77, 34.93, 39.8, 39.3, 38.91
1996, 3, 1.886, -0.7861, -11.33, -13.02, -13.54, 292.9, 347.7, 496.7, 495, 490.4
1996, 4, 5.871, 3.395, -7.162, -8.837, -9.365, 148.2, 171.3, 238, 237.5, 234.4
1996, 5, 11.67, 9.626, -0.5601, -2.228, -2.773, 144.1, 155.8, 189.8, 187.6, 183.8
1996, 6, 12.05, 9.654, -1.196, -2.895, -3.407, 153.3, 160.8, 182.8, 178.8, 175.4
1996, 7, 18.52, 16.83, 7.001, 5.352, 4.779, 33.52, 37.94, 45.75, 44.89, 44.45
1996, 8, 17.08, 15.29, 5.25, 3.593, 3.054, 41.4, 32.86, 26.64, 25.83, 25.6
1996, 9, 11.51, 9.417, -0.9218, -2.584, -3.13, 107.6, 139.3, 175.4, 171.6, 168.9
1996, 10, 10.61, 8.882, -1.018, -2.675, -3.225, 200, 261, 328.9, 322.4, 319.9
1996, 11, 2.886, 0.5448, -9.771, -11.45, -12.01, 242.9, 283.5, 376.6, 371.2, 369.7
1996, 12, -0.3413, -2.48, -12.29, -13.93, -14.5, 157.2, 193.6, 282.7, 280.8, 279.3
1997, 1, -1.088, -3.515, -13.37, -15.03, -15.6, 127.1, 162.9, 250.1, 248.8, 246.2
1997, 2, -1.403, -3.75, -13.78, -15.43, -15.99, 74.65, 89.86, 130.9, 130.6, 129.4
1997, 3, 3.596, 1.261, -9.026, -10.7, -11.24, 184.4, 206.6, 290, 288.5, 286.2
1997, 4, 8.531, 6.185, -4.17, -5.842, -6.386, 147.8, 164.3, 226.3, 225, 222.6
1997, 5, 12.66, 10.37, -0.169, -1.851, -2.391, 127.5, 129.8, 154.1, 151.7, 149.4
1997, 6, 13.95, 11.92, 1.573, -0.07958, -0.608, 50.21, 53.36, 54.62, 53.46, 52.34
1997, 7, 17.92, 16.12, 6.244, 4.606, 4.04, 3.024, 4.394, 5.761, 5.516, 5.402
1997, 8, 16.14, 14.06, 3.74, 2.065, 1.526, 53.4, 60.83, 70.85, 69.33, 68.01
1997, 9, 13.08, 11.09, 0.6276, -1.049, -1.585, 42.06, 43.08, 53.06, 51.72, 50.59
1997, 10, 10.51, 8.697, -0.9502, -2.578, -3.143, 159.4, 190.7, 249.5, 244.9, 244.9
1997, 11, 5.805, 3.518, -6.413, -8.064, -8.629, 289.3, 325, 427.7, 421.9, 419.5
1997, 12, 2.605, 0.1577, -9.531, -11.17, -11.74, 288.8, 329.2, 453.8, 451.2, 448
1998, 1, 3.541, 0.9191, -9.338, -11.01, -11.55, 381.2, 422, 531, 525.6, 522.5
1998, 2, 4.631, 2.093, -8.331, -10, -10.55, 448.7, 499.8, 675.9, 674.7, 666.1
1998, 3, 6.316, 4.148, -5.961, -7.627, -8.177, 194.1, 230, 320.9, 320.4, 316
1998, 4, 6.394, 3.894, -6.699, -8.377, -8.912, 172.4, 191.1, 242.6, 241.8, 238.7
1998, 5, 8.85, 6.521, -3.753, -5.424, -5.951, 118.7, 133.8, 173.7, 171.2, 168.3
1998, 6, 13.03, 10.64, 0.07628, -1.588, -2.129, 101.6, 108.2, 105.6, 102.1, 100.9
1998, 7, 16.58, 14.83, 4.809, 3.158, 2.603, 20.02, 21.91, 23.34, 22.52, 22.42
1998, 8, 19.05, 17.28, 7.425, 5.777, 5.229, 17.68, 16.53, 15.78, 15.17, 14.85
1998, 9, 14.93, 12.97, 2.859, 1.201, 0.653, 38.4, 38.81, 40.68, 38.72, 38.17
1998, 10, 9.46, 7.487, -2.442, -4.088, -4.64, 138.2, 171.9, 220.9, 216.6, 214.3
1998, 11, 5.483, 3.205, -6.746, -8.396, -8.945, 111.7, 138.8, 191.6, 189.3, 189.1
1998, 12, 4.706, 2.466, -6.83, -8.455, -9.023, 263.9, 310.3, 427, 424, 423.4
1999, 1, 2.845, 0.2568, -9.754, -11.41, -11.97, 388.4, 472.4, 646.7, 641, 640.4
1999, 2, 4.766, 2.566, -7.535, -9.18, -9.731, 100.1, 117, 169.1, 168.1, 166.8
1999, 3, 7.701, 5.285, -4.962, -6.626, -7.189, 105.4, 102, 125.1, 124.2, 123
1999, 4, 8.294, 5.829, -4.497, -6.163, -6.704, 156.9, 176.6, 239.3, 238.9, 236.5
1999, 5, 9.328, 6.828, -4.006, -5.693, -6.22, 93.88, 111.9, 149.2, 147.4, 144.7
1999, 6, 12.66, 10.5, 0.03205, -1.644, -2.18, 127.1, 137.4, 150.9, 147.2, 144.9
1999, 7, 16.9, 14.95, 4.55, 2.878, 2.336, 47.15, 50.63, 47.39, 45.61, 45.46
1999, 8, 15.89, 14.18, 4.174, 2.513, 1.968, 39.51, 47.35, 52.33, 51.2, 49.92
1999, 9, 14.77, 12.82, 2.587, 0.9182, 0.3812, 33.76, 43.01, 58.68, 57.25, 56.18
1999, 10, 9.59, 7.61, -2.475, -4.124, -4.699, 94, 132.2, 187.9, 184, 181.3
1999, 11, 5.393, 3.547, -6.062, -7.706, -8.265, 85.74, 122.9, 191.2, 190.2, 189.6
1999, 12, 5.706, 3.31, -6.331, -7.971, -8.537, 259.9, 307.3, 439.2, 436.7, 434.5
2000, 1, 0.07248, -2.531, -12.78, -14.45, -15, 236.2, 292.3, 424.1, 421.8, 419
2000, 2, 1.507, -0.8447, -11.06, -12.73, -13.28, 331.1, 398.8, 532.2, 525.6, 522.4
2000, 3, 1.752, -0.6821, -11.26, -12.95, -13.48, 214.4, 247.5, 323.7, 320.4, 317.6
2000, 4, 7.345, 5.02, -5.449, -7.115, -7.655, 125.8, 140.2, 183.5, 182.4, 179.8
2000, 5, 12.49, 10.19, -0.08906, -1.754, -2.297, 118.8, 150.1, 191.9, 188.4, 186.2
2000, 6, 14.58, 12.42, 1.87, 0.19, -0.3435, 102.5, 110.9, 112.7, 109.6, 107.7
2000, 7, 18.44, 16.53, 6.38, 4.723, 4.194, 36.65, 48.27, 51.47, 50.2, 49.65
2000, 8, 17.49, 15.72, 5.691, 4.035, 3.482, 75.66, 92.65, 124.1, 121.4, 119.4
2000, 9, 11.53, 9.301, -1.2, -2.865, -3.411, 109.8, 134.1, 153.9, 148.2, 146
2000, 10, 9.339, 7.636, -2.15, -3.787, -4.352, 203, 242.9, 309.7, 302.4, 298.7
2000, 11, 3.23, 1.135, -8.923, -10.57, -11.14, 441.4, 576.6, 784, 777.2, 771
2000, 12, 0.06661, -2.144, -12.04, -13.7, -14.25, 320.4, 398.1, 572.8, 568.2, 565.1
2001, 1, 1.485, -1.031, -11.06, -12.72, -13.29, 448.2, 546.5, 830.3, 825.9, 824
2001, 2, -5.021, -7.25, -17.45, -19.11, -19.65, 96.48, 98.21, 127.5, 126.9, 125.7
2001, 3, 2.325, -0.05341, -10.45, -12.13, -12.67, 294.6, 334.7, 467.6, 465.8, 461.7
2001, 4, 5.903, 3.605, -6.728, -8.392, -8.943, 248, 262.5, 330.9, 327.7, 325
2001, 5, 11.91, 9.519, -0.9042, -2.584, -3.128, 74.92, 85.8, 106, 104.1, 102.4
2001, 6, 12.79, 10.39, -0.2726, -1.945, -2.482, 139.2, 162.1, 193.6, 189.2, 185.4
2001, 7, 17.9, 16.1, 6.181, 4.54, 3.986, 12.34, 14.06, 17.96, 17.45, 17.22
2001, 8, 18.75, 17.28, 7.595, 5.952, 5.386, 34.07, 34.71, 41.54, 40.52, 39.95
2001, 9, 12.09, 10.01, -0.4602, -2.134, -2.67, 99.86, 138.1, 178.3, 174.4, 170.5
2001, 10, 8.154, 6.067, -4.072, -5.729, -6.271, 189.2, 239.2, 303.4, 296.5, 292.8
2001, 11, 5.775, 3.537, -6.617, -8.294, -8.837, 509.5, 619.3, 858.5, 847.7, 844.8
2001, 12, 4.802, 2.641, -6.973, -8.629, -9.19, 301.6, 333, 456.7, 453.7, 451.4
2002, 1, 6.563, 4.238, -5.42, -7.072, -7.637, 354.3, 412.6, 588.6, 583.8, 585.8
2002, 2, 5.982, 4.196, -5.42, -7.051, -7.615, 79.49, 102.8, 131.5, 129.9, 129.9
2002, 3, 8.284, 6.04, -4.119, -5.787, -6.33, 250.9, 317.6, 442.6, 439.5, 434.7
2002, 4, 8.184, 5.927, -4.315, -5.984, -6.525, 130.2, 146.8, 206, 205.9, 203.8
2002, 5, 12.27, 10.08, -0.2043, -1.88, -2.42, 59.75, 66.18, 74.34, 73.02, 72.26
2002, 6, 15.53, 13.34, 2.909, 1.232, 0.7025, 82.08, 87.71, 83.42, 80.68, 79.79
2002, 7, 17.52, 15.72, 5.562, 3.909, 3.362, 11.14, 11.41, 12.79, 12.47, 12.34
2002, 8, 18.13, 16.18, 6.11, 4.457, 3.917, 6.492, 7.471, 9.505, 9.219, 9.097
2002, 9, 14.79, 12.94, 2.998, 1.355, 0.8107, 85.18, 81.58, 95.63, 92.53, 91.49
2002, 10, 8.277, 6.268, -3.769, -5.415, -5.986, 226.8, 276.2, 334.1, 326.1, 321.2
2002, 11, 4.112, 1.748, -8.326, -9.978, -10.53, 449, 574.4, 839.8, 830.7, 829.8
2002, 12, 1.98, -0.4719, -10.28, -11.92, -12.48, 323.6, 393.7, 591.1, 587.1, 586.4
2003, 1, 0.5672, -2.033, -12.14, -13.8, -14.36, 371.5, 398.9, 528.4, 523.8, 521.6
2003, 2, 3.148, 0.5386, -9.709, -11.37, -11.93, 262.4, 301.5, 436.9, 436.7, 430.3
2003, 3, 5.501, 3.166, -7.149, -8.807, -9.354, 79.54, 94.71, 134.9, 134.1, 131.7
2003, 4, 8.136, 5.782, -4.485, -6.156, -6.699, 129.3, 143.2, 195.4, 194, 191.4
2003, 5, 9.961, 7.291, -3.494, -5.173, -5.716, 105.4, 119.8, 150.1, 147.2, 144.7
2003, 6, 15.56, 13.78, 3.674, 2.014, 1.472, 31.72, 31.85, 29.51, 28.2, 28.4
2003, 7, 18.29, 16.83, 7.211, 5.581, 5.01, 9.123, 11.63, 13.91, 13.38, 13.48
2003, 8, 17.76, 15.91, 5.8, 4.151, 3.587, 35.08, 50.35, 61.3, 60.15, 58.75
2003, 9, 13.56, 11.7, 1.719, 0.07595, -0.4739, 54.82, 58.74, 66.41, 63.67, 62.95
2003, 10, 8.682, 6.641, -3.353, -4.996, -5.556, 211.7, 260.8, 334.4, 327.2, 323.8
2003, 11, 4.793, 2.861, -6.738, -8.38, -8.961, 181.9, 215.2, 296, 293.1, 292.9
2003, 12, -1.606, -3.842, -13.72, -15.36, -15.92, 358.1, 446.9, 651.1, 647.4, 646
2004, 1, 3.004, 0.6194, -9.424, -11.08, -11.65, 216.2, 253.7, 359.1, 357.1, 355.6
2004, 2, 3.588, 1.045, -9.232, -10.9, -11.45, 320.8, 367.8, 504.3, 502, 494.9
2004, 3, 3.063, 0.7201, -9.85, -11.53, -12.06, 291, 339.7, 430.6, 426.3, 423
2004, 4, 6.437, 4.192, -6.027, -7.679, -8.225, 98.8, 108.3, 144.2, 143.6, 142.2
2004, 5, 11.72, 9.739, -0.3082, -1.954, -2.505, 70.33, 75.04, 80.04, 77.69, 76.81
2004, 6, 14.49, 12.43, 2.213, 0.5479, 0.0002745, 58.21, 69.68, 78.5, 75.87, 75.02
2004, 7, 18.41, 16.75, 6.705, 5.05, 4.511, 5.934, 8.952, 10.04, 9.755, 9.551
2004, 8, 17.15, 15.45, 5.5, 3.847, 3.309, 56.49, 63.05, 80.78, 79.21, 77.23
2004, 9, 13.91, 11.78, 1.456, -0.2091, -0.745, 65.93, 82.13, 101.3, 98.79, 96.77
2004, 10, 12.69, 11.4, 2.215, 0.593, 0.005128, 9.273, 10.16, 9.809, 9.405, 9.582
2004, 11, 4.486, 2.374, -7.458, -9.105, -9.668, 222.9, 271.6, 358.1, 352.5, 350.2
2004, 12, 0.8105, -1.195, -10.78, -12.42, -12.99, 237.9, 274.9, 370.1, 366.9, 365.4
2005, 1, 1.227, -1.216, -11.13, -12.79, -13.35, 348.4, 435.9, 602.7, 598.6, 594.4
2005, 2, 0.9881, -1.48, -11.71, -13.35, -13.92, 370.9, 428.6, 618.7, 618.2, 612.8
2005, 3, 5.826, 3.487, -6.799, -8.458, -9.001, 81.95, 102.1, 150.7, 151, 149.5
2005, 4, 10.13, 7.747, -2.556, -4.208, -4.771, 69.41, 82.1, 106, 104.6, 104.1
2005, 5, 9.07, 6.647, -3.87, -5.54, -6.078, 115.8, 140.3, 188, 185.1, 182.5
2005, 6, 15.15, 12.97, 2.438, 0.7658, 0.2266, 54.1, 57.78, 62.1, 60.48, 59.58
2005, 7, 17.51, 15.6, 5.494, 3.841, 3.298, 74.94, 96.09, 122, 119.3, 117.4
2005, 8, 15.54, 13.59, 3.546, 1.889, 1.339, 66.52, 74.05, 80.23, 78.05, 76.86
2005, 9, 12.78, 10.61, 0.322, -1.346, -1.884, 33.93, 38.59, 47.27, 46.15, 45.24
2005, 10, 9.215, 7.258, -2.595, -4.229, -4.798, 323, 387.3, 450.7, 438.1, 434.1
2005, 11, 2.06, -0.2678, -10.52, -12.19, -12.73, 526.8, 627.3, 865.7, 857.2, 856.8
2005, 12, 3.181, 0.8295, -8.772, -10.42, -10.98, 461.4, 571.3, 822.8, 816.9, 813
2006, 1, 2.167, -0.4832, -10.73, -12.4, -12.95, 352, 435.6, 640.4, 637.3, 637.3
2006, 2, 5.912, 3.582, -6.556, -8.223, -8.77, 240.9, 288.5, 408.3, 405.3, 401.3
2006, 3, 5.243, 2.949, -7.708, -9.402, -9.921, 207.9, 244.3, 338.8, 336.9, 332.5
2006, 4, 8.267, 6.066, -3.937, -5.584, -6.145, 89.21, 98.34, 125.5, 124.5, 122.7
2006, 5, 10.76, 8.52, -1.878, -3.541, -4.089, 121.2, 132.4, 146.6, 142.8, 141.2
2006, 6, 12.87, 10.53, -0.1383, -1.809, -2.346, 175.3, 189.8, 211, 206.3, 203.4
2006, 7, 16.21, 14.4, 4.322, 2.666, 2.123, 57.68, 67.71, 72.77, 71.21, 69.55
2006, 8, 18.16, 16.21, 6.086, 4.431, 3.875, 59.51, 79.12, 98.22, 95.65, 93.99
2006, 9, 13.92, 12.07, 2.072, 0.4205, -0.1198, 131.1, 170.7, 216.1, 211.7, 206.7
2006, 10, 7.643, 5.623, -4.558, -6.214, -6.764, 187.5, 237.3, 316.7, 310.9, 307.1
2006, 11, 3.335, 1.347, -8.265, -9.896, -10.47, 288.2, 366.1, 498.5, 490.8, 490
2006, 12, 2.884, 0.6834, -8.919, -10.56, -11.14, 294.6, 406.8, 597, 591.3, 588.4
2007, 1, 3.073, 1.062, -8.532, -10.18, -10.76, 117.7, 143, 207.9, 207.7, 206.2
2007, 2, 4.194, 1.967, -8.157, -9.806, -10.36, 141.3, 164, 234, 234.3, 230.9
2007, 3, 8.262, 5.959, -3.719, -5.371, -5.933, 100.8, 114.8, 148.8, 147.5, 146
2007, 4, 8.317, 5.945, -4.255, -5.917, -6.462, 70.12, 76.6, 98.41, 97.44, 95.89
2007, 5, 12.91, 10.88, 0.9238, -0.73, -1.286, 12.04, 11.61, 13.79, 13.45, 13.33
2007, 6, 16.02, 13.81, 3.493, 1.838, 1.284, 9.409, 15.59, 12.52, 11.76, 11.81
2007, 7, 17.69, 16.32, 6.731, 5.097, 4.531, 5.009, 4.962, 4.734, 4.424, 4.426
2007, 8, 16.79, 15.29, 5.746, 4.124, 3.547, 10.95, 12.01, 14.53, 14.17, 13.96
2007, 9, 14.36, 12.52, 2.588, 0.9311, 0.3796, 98.01, 117.8, 139.9, 136.6, 134.7
2007, 10, 9.4, 7.532, -2.401, -4.052, -4.611, 107.3, 124.5, 160.7, 157.8, 154.8
2007, 11, 5.283, 3.197, -6.623, -8.275, -8.832, 179.7, 215.5, 284.1, 280.1, 279
2007, 12, 6.176, 4.01, -5.114, -6.737, -7.332, 306.9, 381.7, 559.1, 554.3, 552.6
2008, 1, 8.924, 6.753, -2.684, -4.337, -4.896, 254.6, 282.2, 411.9, 410.7, 408
2008, 2, 6.684, 4.292, -5.627, -7.276, -7.841, 315.2, 371.6, 497, 493.5, 490.4
2008, 3, 7.603, 5.301, -4.576, -6.221, -6.776, 109.7, 134.9, 201.5, 200.8, 198.5
2008, 4, 8.232, 5.907, -4.331, -5.996, -6.546, 148.5, 171.2, 233.3, 232.9, 228.9
2008, 5, 10.33, 7.895, -2.632, -4.3, -4.844, 116.3, 132.4, 155.2, 152.6, 150.5
2008, 6, 12.06, 9.698, -0.9454, -2.618, -3.145, 127, 134.3, 144.4, 140.8, 138.9
2008, 7, 16.32, 14.26, 3.746, 2.07, 1.54, 39.61, 47.67, 54.62, 52.97, 52.36
2008, 8, 16.28, 14.12, 3.789, 2.131, 1.581, 32.81, 38.33, 43.51, 41.94, 41.26
2008, 9, 14.51, 12.43, 2.25, 0.6015, 0.05659, 82.55, 98.15, 111.7, 109.2, 107.2
2008, 10, 8.179, 6.142, -3.795, -5.44, -5.991, 89.71, 104.5, 135.1, 132.4, 130.5
2008, 11, 5.726, 3.38, -6.64, -8.301, -8.845, 294.5, 377.4, 564.7, 561.1, 556.8
2008, 12, 4.192, 2.07, -7.3, -8.942, -9.526, 175.9, 207.9, 282.3, 279.3, 278.3
