# Created by WEAP: 1/2/2021 12:46:39 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Bear (3,880 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,880 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 1000 to 2000 m
2019, 1, 5.06, 74.18
2019, 2, 5.565, 182.2
2019, 3, 6.783, 294.6
2019, 4, 12.66, 36.87
2019, 5, 17.92, 1.728
2019, 6, 20.82, 0.002803
2019, 7, 22.9, 0.178
2019, 8, 22.43, 12.91
2019, 9, 19.46, 6.588E-5
2019, 10, 14.79, 162.8
2019, 11, 10.19, 69.9
2019, 12, 6.149, 154.9
2020, 1, 7.75, 60.23
2020, 2, 7.523, 192
2020, 3, 10.72, 213.7
2020, 4, 10.49, 79.28
2020, 5, 14.89, 49.68
2020, 6, 21.37, 4.587
2020, 7, 25.99, 6.304
2020, 8, 24.7, 0.2504
2020, 9, 23.94, 78.23
2020, 10, 15.62, 160.5
2020, 11, 9.107, 84.2
2020, 12, 3.428, 514.9
2021, 1, 2.659, 266.3
2021, 2, 4.171, 181.6
2021, 3, 5.229, 96.26
2021, 4, 13.29, 100.7
2021, 5, 11.34, 184.5
2021, 6, 18.63, 21.65
2021, 7, 23.24, 0.5292
2021, 8, 23.91, 3.758
2021, 9, 19.49, 95.13
2021, 10, 13.43, 404.3
2021, 11, 10.95, 49.36
2021, 12, 7.849, 45.45
2022, 1, 8.643, 138.5
2022, 2, 11.64, 53.09
2022, 3, 5.294, 292.1
2022, 4, 10.71, 60.77
2022, 5, 18.53, 0.1269
2022, 6, 22.55, 1.55
2022, 7, 23.38, 0
2022, 8, 24.47, 0.1256
2022, 9, 20.53, 33.77
2022, 10, 18.44, 48.05
2022, 11, 8.786, 147.1
2022, 12, 2.376, 528.6
2023, 1, 6.157, 417.3
2023, 2, 6.717, 246
2023, 3, 7.219, 545.1
2023, 4, 7.897, 231.6
2023, 5, 15.68, 52.59
2023, 6, 19.83, 0.06827
2023, 7, 23.76, 3.957
2023, 8, 23.62, 1.856
2023, 9, 21.8, 1.029
2023, 10, 17.04, 98.87
2023, 11, 10.91, 233.9
2023, 12, 4.828, 479
2024, 1, 6.438, 53.42
2024, 2, 9.356, 673.7
2024, 3, 8.24, 446.4
2024, 4, 7.02, 253
2024, 5, 12.47, 79.06
2024, 6, 19.05, 6.369
2024, 7, 24.76, 9.029
2024, 8, 22.77, 5.633
2024, 9, 20.89, 38.84
2024, 10, 14.24, 70.5
2024, 11, 10.55, 402.6
2024, 12, 5.175, 360.6
2025, 1, 5.166, 282.1
2025, 2, 4.55, 641.1
2025, 3, 5.967, 184.3
2025, 4, 11.65, 208.5
2025, 5, 16.43, 91.51
2025, 6, 17.88, 32.31
2025, 7, 23.21, 4.929
2025, 8, 21.92, 34.03
2025, 9, 19.97, 15.75
2025, 10, 21.58, 0.8738
2025, 11, 10.34, 41.75
2025, 12, 4.503, 386.9
2026, 1, 6.115, 170.2
2026, 2, 10.55, 121.3
2026, 3, 7.882, 87.05
2026, 4, 14.12, 54.05
2026, 5, 13.76, 137.5
2026, 6, 19.33, 19.93
2026, 7, 22.68, 9.25
2026, 8, 24.59, 0.1153
2026, 9, 20.32, 39.57
2026, 10, 16.15, 70.66
2026, 11, 7.881, 419.7
2026, 12, 5.025, 320.1
2027, 1, 6.71, 352.7
2027, 2, 8.194, 135.9
2027, 3, 6.116, 208.6
2027, 4, 6.997, 239.9
2027, 5, 13.91, 112.7
2027, 6, 21.78, 0.06809
2027, 7, 25.06, 1.123
2027, 8, 21.74, 2.212
2027, 9, 21.25, 0
2027, 10, 15.49, 41.28
2027, 11, 10.93, 109.8
2027, 12, 5.65, 42.73
2028, 1, 6.22, 231
2028, 2, 6.12, 268.1
2028, 3, 10.7, 56.73
2028, 4, 14.68, 39.68
2028, 5, 15.06, 47.61
2028, 6, 22.15, 1.301
2028, 7, 23.55, 1.505
2028, 8, 23.72, 1.538
2028, 9, 18.62, 53.89
2028, 10, 13.82, 140.7
2028, 11, 4.261, 426.8
2028, 12, 7.508, 590.9
2029, 1, 5.235, 540.8
2029, 2, 6.616, 75.57
2029, 3, 6.089, 85.27
2029, 4, 11.11, 126
2029, 5, 13.62, 98.79
2029, 6, 24.14, 0.07334
2029, 7, 23.91, 1.042
2029, 8, 22.02, 2.224
2029, 9, 21.62, 5.368
2029, 10, 19.72, 51.38
2029, 11, 9.599, 172
2029, 12, 2.36, 689.5
2030, 1, 5.554, 855.4
2030, 2, 6.874, 121.6
2030, 3, 7.806, 241.7
2030, 4, 6.988, 359.5
2030, 5, 17.45, 3.283
2030, 6, 19.92, 94.43
2030, 7, 21.76, 0.3776
2030, 8, 19.55, 3.742
2030, 9, 19.53, 13.47
2030, 10, 16.62, 51.69
2030, 11, 8.93, 193.9
2030, 12, 6.087, 257.6
2031, 1, 8.204, 57.02
2031, 2, 2.978, 307.7
2031, 3, 4.217, 266.4
2031, 4, 6.508, 147
2031, 5, 15.99, 9.142
2031, 6, 20.06, 9.088
2031, 7, 24.87, 0
2031, 8, 21.65, 0.648
2031, 9, 22.06, 10.61
2031, 10, 17.24, 41.22
2031, 11, 11.41, 229.9
2031, 12, 6.074, 423.5
2032, 1, 6.786, 372.8
2032, 2, 9.258, 6.54
2032, 3, 11.04, 74.33
2032, 4, 9.261, 158.5
2032, 5, 16.4, 86.28
2032, 6, 21.69, 0.1612
2032, 7, 24.54, 1.898
2032, 8, 23.4, 0.01556
2032, 9, 23.57, 51.98
2032, 10, 16.64, 40.1
2032, 11, 4.869, 565.3
2032, 12, 6.06, 230.2
2033, 1, 4.585, 135
2033, 2, 7.405, 56.41
2033, 3, 5.845, 381.1
2033, 4, 7.129, 251.8
2033, 5, 12.38, 84.66
2033, 6, 19.68, 25.18
2033, 7, 23.81, 0.1511
2033, 8, 25.21, 6.322
2033, 9, 20.65, 27.41
2033, 10, 19.14, 25.08
2033, 11, 11.19, 181.6
2033, 12, 6.717, 150.6
2034, 1, 8.12, 685.6
2034, 2, 3.897, 398.6
2034, 3, 10.48, 102.9
2034, 4, 8.534, 182.9
2034, 5, 20.66, 28.28
2034, 6, 22.16, 0.1006
2034, 7, 25.01, 0.4421
2034, 8, 24.16, 9.757
2034, 9, 23.49, 0
2034, 10, 18.14, 55.59
2034, 11, 11.2, 43.25
2034, 12, 5.04, 558.9
2035, 1, 5.288, 792.8
2035, 2, 7.041, 356
2035, 3, 7.479, 286.9
2035, 4, 8.323, 187.9
2035, 5, 15.02, 115.5
2035, 6, 20.71, 8.065
2035, 7, 22.02, 0.01914
2035, 8, 24.92, 0.8811
2035, 9, 22.18, 24.27
2035, 10, 17.5, 10.33
2035, 11, 10.3, 202.6
2035, 12, 1.651, 1623
2036, 1, 1.32, 801.4
2036, 2, 7.068, 212.8
2036, 3, 6.824, 176.7
2036, 4, 7.483, 496.7
2036, 5, 10.84, 202.7
2036, 6, 20.93, 22.15
2036, 7, 24.09, 0.2167
2036, 8, 23.08, 4.744
2036, 9, 20.82, 20.57
2036, 10, 14.42, 21.21
2036, 11, 10.47, 59.36
2036, 12, 4.432, 704.7
2037, 1, 5.144, 394.5
2037, 2, 8.972, 9.089
2037, 3, 6.056, 522.7
2037, 4, 11.39, 53.08
2037, 5, 11.31, 166.1
2037, 6, 21.45, 40.93
2037, 7, 25.28, 0
2037, 8, 24.97, 0.1997
2037, 9, 23.08, 7.764
2037, 10, 17.83, 7.975
2037, 11, 8.609, 299.1
2037, 12, 10.6, 22.88
2038, 1, 7.785, 397.4
2038, 2, 7.422, 478
2038, 3, 5.89, 330
2038, 4, 9.341, 373.6
2038, 5, 13.93, 126.1
2038, 6, 20.94, 22.82
2038, 7, 20.85, 16.98
2038, 8, 25.48, 15.34
2038, 9, 20.79, 33.3
2038, 10, 20.51, 0
2038, 11, 11.62, 224.9
2038, 12, 6.003, 309.3
2039, 1, 5.484, 419.4
2039, 2, 8.378, 323.8
2039, 3, 8.717, 193.3
2039, 4, 10.29, 177.1
2039, 5, 14.94, 118.4
2039, 6, 19.7, 0.1997
2039, 7, 24.27, 0.5626
2039, 8, 23.28, 2.735
2039, 9, 25.23, 6.367
2039, 10, 14.1, 197.9
2039, 11, 9.104, 472.7
2039, 12, 5.362, 783.7
2040, 1, 3.531, 350.8
2040, 2, 6.725, 80.69
2040, 3, 9.083, 178.7
2040, 4, 8.901, 174.2
2040, 5, 15.83, 206.8
2040, 6, 20.29, 28.5
2040, 7, 24.09, 0.01025
2040, 8, 25.03, 1.747
2040, 9, 17.98, 37.55
2040, 10, 17.59, 4.358
2040, 11, 8.119, 541.4
2040, 12, 6.147, 414.9
2041, 1, 5.345, 102.3
2041, 2, 7.898, 146.1
2041, 3, 4.969, 429.6
2041, 4, 9.23, 278.9
2041, 5, 17.97, 20.59
2041, 6, 20.91, 0.1423
2041, 7, 24.61, 6.063
2041, 8, 24.58, 1.317
2041, 9, 18.42, 74.5
2041, 10, 15.27, 128.8
2041, 11, 10.98, 82.41
2041, 12, 6.337, 189.6
2042, 1, 6.523, 193.4
2042, 2, 6.925, 227.4
2042, 3, 4.909, 318.5
2042, 4, 6.972, 236.7
2042, 5, 11.62, 144.6
2042, 6, 21.88, 1.396
2042, 7, 22.56, 100.8
2042, 8, 22.91, 3.544
2042, 9, 22.93, 0.2487
2042, 10, 20.27, 0.2747
2042, 11, 13.34, 17.91
2042, 12, 9.463, 135.7
2043, 1, 4.19, 82.76
2043, 2, 10.24, 41.58
2043, 3, 10.37, 149
2043, 4, 12.7, 105.1
2043, 5, 19.85, 1.652
2043, 6, 22.35, 1.645
2043, 7, 25.27, 0
2043, 8, 24.03, 1.94
2043, 9, 19.44, 41.61
2043, 10, 16.64, 302.5
2043, 11, 6.081, 488.9
2043, 12, 1.893, 553.4
2044, 1, 4.609, 165.3
2044, 2, -0.1041, 363.2
2044, 3, 6.786, 251
2044, 4, 9.598, 96.57
2044, 5, 13.72, 203.1
2044, 6, 23.45, 4.192
2044, 7, 25.24, 0.02885
2044, 8, 25.28, 2.749
2044, 9, 24.02, 0
2044, 10, 17.57, 20.54
2044, 11, 8.8, 522.7
2044, 12, 7.787, 579.5
2045, 1, 5.049, 417.1
2045, 2, 7.988, 355.8
2045, 3, 2.747, 507.6
2045, 4, 12.6, 318.7
2045, 5, 17.39, 21.71
2045, 6, 24.44, 0.1762
2045, 7, 25.23, 0.2234
2045, 8, 23.26, 0.6136
2045, 9, 19.53, 41.14
2045, 10, 17.14, 146.2
2045, 11, 8.458, 212.7
2045, 12, 7.071, 252.9
2046, 1, 4.722, 200.7
2046, 2, 9.626, 100.8
2046, 3, 7.138, 254.2
2046, 4, 8.901, 102.8
2046, 5, 15.25, 73.92
2046, 6, 21.21, 3.139
2046, 7, 25.97, 1.54
2046, 8, 24.19, 1.542
2046, 9, 21.18, 1.671
2046, 10, 16.19, 18.36
2046, 11, 11.32, 143.9
2046, 12, 7.461, 198.1
2047, 1, 8.994, 208.1
2047, 2, 8.12, 339.9
2047, 3, 8.031, 118.1
2047, 4, 11.98, 89.71
2047, 5, 17.67, 10.5
2047, 6, 23.61, 13.39
2047, 7, 25.73, 0.183
2047, 8, 23.98, 11.08
2047, 9, 14.62, 100.9
2047, 10, 22, 3.751
2047, 11, 9.656, 296.1
2047, 12, 8.177, 88.42
2048, 1, 7.252, 650
2048, 2, 6.023, 427.2
2048, 3, 5.307, 597.1
2048, 4, 13.21, 89.39
2048, 5, 16.55, 25.41
2048, 6, 21.09, 0.2162
2048, 7, 25.58, 1.091
2048, 8, 26.24, 0.1339
2048, 9, 21.99, 13.34
2048, 10, 21.85, 7.467
2048, 11, 11.74, 455.7
2048, 12, 6.084, 357.2
2049, 1, 10.86, 206.8
2049, 2, 7.605, 312.8
2049, 3, 5.237, 557.2
2049, 4, 12.58, 122.3
2049, 5, 14.65, 116.1
2049, 6, 21.68, 0.4223
2049, 7, 25.07, 6.34
2049, 8, 25.04, 0.04373
2049, 9, 21.34, 51.87
2049, 10, 17.83, 78.17
2049, 11, 11.41, 368.4
2049, 12, 6.385, 83.95
2050, 1, 7.662, 162.5
2050, 2, 6.424, 551.5
2050, 3, 7.662, 511.9
2050, 4, 8.057, 296.9
2050, 5, 18.94, 40.72
2050, 6, 21.1, 3.869
2050, 7, 24.4, 0.09218
2050, 8, 25.87, 0.8584
2050, 9, 18.61, 227.2
2050, 10, 17.76, 50.14
2050, 11, 11.16, 84.93
2050, 12, 6.692, 899.5
2051, 1, 9.914, 226.1
2051, 2, 6.804, 153
2051, 3, 11.14, 147.3
2051, 4, 7.633, 256.3
2051, 5, 13.81, 48.34
2051, 6, 22.24, 0.2099
2051, 7, 23.79, 0.007865
2051, 8, 25.3, 26.64
2051, 9, 23.73, 28.45
2051, 10, 16.46, 41.9
2051, 11, 10.85, 277.4
2051, 12, 4.145, 420
2052, 1, 8.927, 145.7
2052, 2, 8.086, 344.4
2052, 3, 7.556, 253.5
2052, 4, 9.051, 168.1
2052, 5, 17.3, 18.05
2052, 6, 21.92, 2.901
2052, 7, 29.07, 1.216
2052, 8, 24.44, 5.98
2052, 9, 23.56, 65.87
2052, 10, 19.39, 15.17
2052, 11, 14.2, 110.8
2052, 12, 7.757, 68.74
2053, 1, 9.226, 126.7
2053, 2, 7.342, 189.9
2053, 3, 8.154, 289.9
2053, 4, 10.32, 250.9
2053, 5, 17.8, 42.03
2053, 6, 24.51, 1.856
2053, 7, 25.51, 0.06716
2053, 8, 26.37, 7.044
2053, 9, 27.06, 33.57
2053, 10, 16.55, 267
2053, 11, 11.4, 92.47
2053, 12, 6.816, 252.7
2054, 1, 8.649, 71.38
2054, 2, 6.986, 281
2054, 3, 8.411, 325.7
2054, 4, 11.88, 96.78
2054, 5, 17.49, 41.94
2054, 6, 23.27, 1.249
2054, 7, 27.86, 0.2502
2054, 8, 25.06, 1.509
2054, 9, 20.81, 11.99
2054, 10, 18.2, 252.4
2054, 11, 10.14, 243.9
2054, 12, 9.503, 107
2055, 1, 8.766, 117.9
2055, 2, 10.23, 99.34
2055, 3, 9.172, 144.5
2055, 4, 10.68, 165.4
2055, 5, 17.23, 85.13
2055, 6, 22.78, 0.4361
2055, 7, 25.41, 0.5316
2055, 8, 27.37, 1.275
2055, 9, 22.95, 22.19
2055, 10, 18.11, 334.2
2055, 11, 8.223, 268.5
2055, 12, 4.143, 409.9
2056, 1, 9.907, 9.157
2056, 2, 10, 332.1
2056, 3, 7.637, 259.2
2056, 4, 13.64, 34.21
2056, 5, 20.97, 15.4
2056, 6, 21.42, 6.476
2056, 7, 26.55, 0.6828
2056, 8, 26.05, 2.794
2056, 9, 23.64, 33.4
2056, 10, 18.61, 79.01
2056, 11, 15.88, 100.2
2056, 12, 9.87, 136.4
2057, 1, 8.937, 94.57
2057, 2, 10.93, 252
2057, 3, 7.371, 317
2057, 4, 8.961, 315.2
2057, 5, 14.94, 93.19
2057, 6, 21.98, 2.695
2057, 7, 26.19, 2.159
2057, 8, 25.48, 4.49
2057, 9, 22.24, 2.651
2057, 10, 22.3, 14.52
2057, 11, 12.76, 17.17
2057, 12, 7.769, 70.95
2058, 1, 5.116, 493.5
2058, 2, 8.692, 1107
2058, 3, 10.68, 446
2058, 4, 12.04, 77.73
2058, 5, 19.3, 2.7
2058, 6, 24.58, 0.8511
2058, 7, 25.5, 11.43
2058, 8, 27.55, 2.463
2058, 9, 25.25, 0
2058, 10, 21.62, 43.78
2058, 11, 12.89, 243.2
2058, 12, 8.935, 119.6
2059, 1, 8.464, 318
2059, 2, 7.998, 861.8
2059, 3, 7.385, 461.6
2059, 4, 11.43, 80.77
2059, 5, 15.45, 112.8
2059, 6, 22.07, 0.03295
2059, 7, 24.92, 28.01
2059, 8, 25.37, 4.666
2059, 9, 25.13, 1.412
2059, 10, 22.31, 15.38
2059, 11, 10.6, 87.96
2059, 12, 7.813, 145.2
2060, 1, 7.969, 70.32
2060, 2, 10.05, 119.1
2060, 3, 10.8, 251.8
2060, 4, 12.19, 99.07
2060, 5, 17.68, 45.32
2060, 6, 24.38, 0.01173
2060, 7, 26.46, 0.06289
2060, 8, 25.55, 6.255
2060, 9, 24.22, 0
2060, 10, 21.1, 27.76
2060, 11, 13.83, 156.9
2060, 12, 7.501, 771
2061, 1, 10.05, 122.1
2061, 2, 6.023, 135.2
2061, 3, 9.896, 51.83
2061, 4, 6.527, 275.2
2061, 5, 18.07, 15.53
2061, 6, 22.99, 5.462
2061, 7, 26.23, 1.924
2061, 8, 24.43, 5.419
2061, 9, 21.66, 21.55
2061, 10, 20.26, 19.9
2061, 11, 13.12, 193.6
2061, 12, 8.189, 235.6
2062, 1, 10.73, 210.8
2062, 2, 11.17, 179
2062, 3, 12.8, 95.98
2062, 4, 8.836, 415.8
2062, 5, 19.43, 47.64
2062, 6, 24.75, 0.3997
2062, 7, 29.25, 0.07554
2062, 8, 24.62, 0.1191
2062, 9, 26.79, 2.816
2062, 10, 22.03, 26.68
2062, 11, 12.14, 74.52
2062, 12, 6.335, 162.3
2063, 1, 9.334, 127.4
2063, 2, 8.742, 405.8
2063, 3, 10.8, 76.5
2063, 4, 13.45, 57.69
2063, 5, 20.36, 3.76
2063, 6, 24.52, 0
2063, 7, 26.49, 0.002392
2063, 8, 25.06, 1.859
2063, 9, 20.51, 3.133
2063, 10, 16.82, 91.62
2063, 11, 13.39, 24.06
2063, 12, 8.066, 210.7
2064, 1, 8.878, 299
2064, 2, 10.57, 237.1
2064, 3, 8.008, 544.7
2064, 4, 12.19, 106.4
2064, 5, 18.52, 53.96
2064, 6, 21.31, 100.6
2064, 7, 27.16, 6.494
2064, 8, 25.41, 5.996
2064, 9, 26.05, 117.7
2064, 10, 21.6, 1.991
2064, 11, 10.41, 366.1
2064, 12, 7.715, 181.8
2065, 1, 8.318, 507.7
2065, 2, 8.51, 189.1
2065, 3, 11.03, 259.1
2065, 4, 12, 117.2
2065, 5, 16.75, 172.4
2065, 6, 24.24, 0
2065, 7, 26.61, 1.205
2065, 8, 26.33, 11.7
2065, 9, 22.58, 1.098
2065, 10, 17.87, 113.7
2065, 11, 12.43, 169.7
2065, 12, 7.639, 508.4
2066, 1, 8.435, 151.3
2066, 2, 10.64, 211.7
2066, 3, 9.506, 219.1
2066, 4, 14.24, 90.85
2066, 5, 18.05, 97.94
2066, 6, 23.01, 0.3011
2066, 7, 25.57, 0.5602
2066, 8, 25.39, 2.971
2066, 9, 22.92, 0.533
2066, 10, 22.24, 4.178
2066, 11, 12.42, 171.9
2066, 12, 11.64, 139.3
2067, 1, 9.397, 210.8
2067, 2, 10.77, 131.4
2067, 3, 7.797, 294.5
2067, 4, 12.18, 69.42
2067, 5, 16.22, 62.23
2067, 6, 23.1, 0.07872
2067, 7, 27.51, 3.472
2067, 8, 27.69, 1.882
2067, 9, 22.13, 90.22
2067, 10, 18.93, 48.29
2067, 11, 16.17, 7.799
2067, 12, 12.9, 130.3
2068, 1, 10.3, 420.7
2068, 2, 7.497, 662.2
2068, 3, 10.48, 135.9
2068, 4, 8.983, 221.2
2068, 5, 20.13, 29.83
2068, 6, 27.8, 0.02388
2068, 7, 26.83, 0
2068, 8, 27.09, 6.84
2068, 9, 20.59, 0.7511
2068, 10, 19.33, 170.4
2068, 11, 15.43, 69.06
2068, 12, 4.734, 81.36
2069, 1, 11.2, 23.55
2069, 2, 12.87, 33.35
2069, 3, 11.47, 323.2
2069, 4, 11.47, 151.6
2069, 5, 21.31, 4.628
2069, 6, 26.85, 0.8442
2069, 7, 25.52, 0.9272
2069, 8, 26.67, 1.55
2069, 9, 24.57, 6.755
2069, 10, 21.53, 11.31
2069, 11, 11.34, 335.7
2069, 12, 8.453, 600.8
2070, 1, 8.926, 206.8
2070, 2, 10.28, 106.7
2070, 3, 6.956, 193.8
2070, 4, 16.23, 20.1
2070, 5, 21.05, 14.19
2070, 6, 25.53, 0.7653
2070, 7, 28.44, 4.444
2070, 8, 26.76, 2.364
2070, 9, 26.47, 39.17
2070, 10, 19.98, 15.83
2070, 11, 15.76, 68.65
2070, 12, 8.285, 379.4
2071, 1, 7.416, 615.3
2071, 2, 4.778, 401.7
2071, 3, 6.97, 253
2071, 4, 12.09, 125.2
2071, 5, 20.98, 46.05
2071, 6, 23.18, 0
2071, 7, 24.97, 30.24
2071, 8, 26.13, 2.94
2071, 9, 23.98, 22.14
2071, 10, 20.09, 13.17
2071, 11, 16.7, 0.3022
2071, 12, 9.797, 369.6
2072, 1, 8.142, 630.4
2072, 2, 9.026, 451.9
2072, 3, 10.31, 268.7
2072, 4, 12.4, 79.44
2072, 5, 21.75, 2.008
2072, 6, 26.53, 0.02055
2072, 7, 29.45, 0.1758
2072, 8, 28.42, 6.02
2072, 9, 24.18, 30.1
2072, 10, 20.1, 122.6
2072, 11, 12.42, 39.5
2072, 12, 7.599, 395.1
2073, 1, 10.56, 107.5
2073, 2, 13.4, 238.4
2073, 3, 9.368, 291.6
2073, 4, 11.31, 220
2073, 5, 13.95, 266.6
2073, 6, 21.23, 57.39
2073, 7, 26.32, 2.092
2073, 8, 26.91, 19.75
2073, 9, 22.53, 21
2073, 10, 25.32, 2.74
2073, 11, 14.59, 172.9
2073, 12, 7.46, 944.4
2074, 1, 6.583, 390.6
2074, 2, 10.06, 173.3
2074, 3, 9.428, 183.6
2074, 4, 8.147, 426.5
2074, 5, 21.65, 28.46
2074, 6, 25.32, 5.869
2074, 7, 25.29, 1.111
2074, 8, 26.32, 0.1945
2074, 9, 22.16, 2.235
2074, 10, 22.36, 0.1496
2074, 11, 15.51, 12.98
2074, 12, 6.839, 618.8
2075, 1, 9.506, 482.7
2075, 2, 8.536, 147.5
2075, 3, 8.897, 69.1
2075, 4, 17.66, 55.06
2075, 5, 19.18, 6.203
2075, 6, 20.33, 33
2075, 7, 26.81, 0.08855
2075, 8, 25.89, 2.779
2075, 9, 30.04, 4.884
2075, 10, 19.36, 11.44
2075, 11, 13.75, 145.8
2075, 12, 8.769, 41.28
2076, 1, 6.553, 391.5
2076, 2, 9.185, 519.4
2076, 3, 11.65, 132.1
2076, 4, 12.02, 55.24
2076, 5, 21.97, 2.25
2076, 6, 22.97, 4.757
2076, 7, 28.19, 12.25
2076, 8, 26.78, 93.86
2076, 9, 23.3, 62.51
2076, 10, 20.61, 4.831
2076, 11, 15.83, 7.591
2076, 12, 5.551, 1357
2077, 1, 8.427, 687.3
2077, 2, 6.843, 878.8
2077, 3, 10.78, 131.8
2077, 4, 14.63, 46.96
2077, 5, 19.47, 10.56
2077, 6, 24.63, 29.19
2077, 7, 28.53, 8.816
2077, 8, 25.93, 10.65
2077, 9, 26.16, 1.918
2077, 10, 21.78, 0.1981
2077, 11, 9.19, 374.4
2077, 12, 5.498, 483.1
2078, 1, 7.02, 325.6
2078, 2, 4.799, 552.9
2078, 3, 12.31, 491.5
2078, 4, 15.24, 22.44
2078, 5, 17.57, 29.96
2078, 6, 25.45, 0.3531
2078, 7, 27.54, 6.151
2078, 8, 29.9, 24.23
2078, 9, 26.61, 31.73
2078, 10, 20.59, 59.37
2078, 11, 12.56, 97.55
2078, 12, 8.739, 65.1
2079, 1, 8.313, 547
2079, 2, 8.984, 625.6
2079, 3, 12.07, 117
2079, 4, 11.67, 148.6
2079, 5, 21.45, 27.14
2079, 6, 25.73, 6.974
2079, 7, 26.56, 0.2517
2079, 8, 26.22, 31.68
2079, 9, 24.32, 20.93
2079, 10, 22.63, 11.3
2079, 11, 14.76, 80.72
2079, 12, 9.63, 774.3
2080, 1, 6.846, 535
2080, 2, 8.181, 515
2080, 3, 7.702, 355.8
2080, 4, 13.54, 101.2
2080, 5, 19.22, 99.75
2080, 6, 26.98, 55.14
2080, 7, 27.26, 18.1
2080, 8, 28.22, 6.117
2080, 9, 26.64, 28.67
2080, 10, 25.79, 7.473
2080, 11, 16.25, 11.06
2080, 12, 10.19, 167.9
2081, 1, 7.846, 999.7
2081, 2, 8.579, 674.7
2081, 3, 10.8, 219.2
2081, 4, 13.71, 109.4
2081, 5, 23.66, 0.2102
2081, 6, 24.72, 2.189
2081, 7, 28.36, 1.018
2081, 8, 26.68, 9.361
2081, 9, 24.26, 32.26
2081, 10, 19.53, 1.804
2081, 11, 10.49, 41.7
2081, 12, 9.035, 163.4
2082, 1, 10.08, 390.8
2082, 2, 10.82, 133.8
2082, 3, 13.32, 158.5
2082, 4, 9.329, 266
2082, 5, 21.92, 19.69
2082, 6, 28.43, 0.7467
2082, 7, 28.33, 1.79
2082, 8, 27.6, 7.81
2082, 9, 21.6, 96.92
2082, 10, 25.21, 0.02919
2082, 11, 10.89, 222.6
2082, 12, 6.686, 415.2
2083, 1, 9.479, 82.23
2083, 2, 9.688, 414.8
2083, 3, 7.512, 237.6
2083, 4, 12.27, 156.2
2083, 5, 18.32, 53.05
2083, 6, 25.5, 3.639
2083, 7, 26.2, 5.934
2083, 8, 30.47, 1.653
2083, 9, 28.22, 0.5585
2083, 10, 25.38, 0.3886
2083, 11, 17.77, 42.02
2083, 12, 10.19, 254.5
2084, 1, 11.45, 87.87
2084, 2, 12.66, 132.3
2084, 3, 12.4, 241.9
2084, 4, 15.36, 182.2
2084, 5, 19.17, 82.63
2084, 6, 24.44, 4.689
2084, 7, 28.99, 1.117
2084, 8, 28.42, 1.498
2084, 9, 28.48, 28.17
2084, 10, 21.78, 15.46
2084, 11, 14.18, 161.9
2084, 12, 9.103, 223.7
2085, 1, 8.015, 275.7
2085, 2, 9.516, 478.1
2085, 3, 11.57, 116.1
2085, 4, 11.84, 172.3
2085, 5, 17.61, 114.9
2085, 6, 28.52, 0.2073
2085, 7, 27.77, 2.235
2085, 8, 29.05, 0.081
2085, 9, 22.87, 274.3
2085, 10, 23.1, 0.1907
2085, 11, 13.55, 17.8
2085, 12, 10.57, 171.5
2086, 1, 10.96, 200.3
2086, 2, 10.69, 613.6
2086, 3, 11.19, 248.2
2086, 4, 14.57, 91.12
2086, 5, 22.14, 19.93
2086, 6, 23.58, 21.02
2086, 7, 26.63, 1.526
2086, 8, 28.91, 3.403
2086, 9, 23.61, 96.55
2086, 10, 21.84, 5.452
2086, 11, 13.07, 361.5
2086, 12, 6.919, 415
2087, 1, 8.527, 193.7
2087, 2, 10.28, 322.8
2087, 3, 10.32, 125.5
2087, 4, 10.31, 292
2087, 5, 17.77, 28.7
2087, 6, 25.64, 0.2005
2087, 7, 26.39, 1.607
2087, 8, 27.67, 33.67
2087, 9, 24.07, 406.3
2087, 10, 17.2, 280.6
2087, 11, 13.61, 117.9
2087, 12, 10.37, 90.8
2088, 1, 8.114, 288.9
2088, 2, 10.76, 179.1
2088, 3, 11.32, 289
2088, 4, 13.99, 46.3
2088, 5, 24.41, 15.27
2088, 6, 24.68, 0.6204
2088, 7, 27.61, 13.97
2088, 8, 27.51, 0
2088, 9, 26.08, 3.156
2088, 10, 20.44, 164.7
2088, 11, 14.33, 42.05
2088, 12, 7.451, 495.8
2089, 1, 7.886, 255
2089, 2, 10.79, 337.3
2089, 3, 11.9, 155.1
2089, 4, 11.79, 79.19
2089, 5, 18.46, 90.29
2089, 6, 22.37, 3.663
2089, 7, 28.92, 0.5317
2089, 8, 29.1, 3.089
2089, 9, 27.85, 64.08
2089, 10, 19.5, 140.8
2089, 11, 11.7, 154.2
2089, 12, 9.027, 188.3
2090, 1, 10.33, 281
