# Created by WEAP: 1/2/2021 12:43:37 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1988, 11, 6.158, 3.249, -0.3232, -7.784, -8.169, 116.4, 113.6, 107.5, 155.8, 159.3
1988, 12, 3.833, 1.049, -2.216, -9.057, -9.438, 268, 276.3, 256.4, 299.6, 305.8
1989, 1, 2.972, 0.1557, -3.316, -11.24, -11.62, 288.5, 311.2, 333.5, 392.1, 399.3
1989, 2, 6, 3.274, -0.1139, -8.253, -8.645, 379.4, 385.7, 382.9, 464.9, 474.1
1989, 3, 5.583, 2.818, -0.6287, -9.065, -9.459, 199.6, 210.3, 236.5, 404.4, 413
1989, 4, 8.96, 6.464, 3.096, -4.94, -5.327, 87.44, 84.44, 89.32, 128, 130.6
1989, 5, 14.21, 12.01, 8.889, 0.9416, 0.5587, 120.2, 129.4, 138.3, 207.8, 211.6
1989, 6, 14.87, 12.79, 9.767, 1.975, 1.593, 28.48, 21.1, 14.16, 17.49, 17.79
1989, 7, 22.51, 20.85, 17.88, 9.971, 9.587, 0.8993, 1.228, 0.955, 0, 0
1989, 8, 21.05, 19.38, 16.31, 8.321, 7.932, 4.784, 7.571, 9.383, 2.26, 2.313
1989, 9, 16.92, 14.8, 11.67, 3.599, 3.21, 103.1, 112.1, 126.2, 161.5, 164.7
1989, 10, 13.2, 10.9, 7.665, 0.02817, -0.3557, 13.43, 13.12, 9.543, 3.282, 3.341
1989, 11, 5.896, 3.069, -0.4181, -8.539, -8.929, 411.5, 437.8, 445.5, 570.6, 583.6
1989, 12, 3.925, 1.011, -2.48, -10.21, -10.6, 440.5, 438, 410.1, 356.4, 362.9
1990, 1, 3.31, 0.4433, -2.875, -10.69, -11.08, 397.9, 416.2, 422.7, 618.5, 630.6
1990, 2, 4.52, 1.593, -2.235, -10.46, -10.85, 109.2, 110.9, 109.7, 133.2, 135.8
1990, 3, 4.312, 1.595, -1.887, -10.33, -10.73, 335, 344.6, 375, 564, 575.7
1990, 4, 9.389, 7.184, 4.114, -3.849, -4.231, 23.81, 18.29, 12.34, 1.636, 1.659
1990, 5, 14.72, 12.64, 9.642, 2.254, 1.873, 13.68, 12.77, 16.01, 25.86, 26.38
1990, 6, 20.09, 18.45, 15.79, 8.266, 7.877, 1.6, 1.517, 1.554, 3.82, 3.897
1990, 7, 21.32, 19.87, 17.23, 9.489, 9.102, 14.27, 22.48, 36.63, 10.58, 10.65
1990, 8, 18.2, 16.09, 12.89, 4.854, 4.471, 30.69, 34.71, 35.34, 10.05, 10.08
1990, 9, 18.2, 16.17, 13.08, 4.925, 4.536, 2.566, 2.79, 2.954, 1.901, 1.898
1990, 10, 12.05, 9.601, 6.381, -1.443, -1.824, 67.74, 64.15, 61.96, 47.81, 48.8
1990, 11, 7.424, 4.628, 1.136, -6.19, -6.573, 210.5, 219.5, 218.1, 225.3, 230.4
1990, 12, 4.065, 1.186, -2.316, -10.02, -10.41, 341.2, 322.6, 272.5, 299.9, 306.2
1991, 1, 1.202, -1.83, -5.558, -13.36, -13.74, 194.1, 194.4, 175.8, 173.8, 177
1991, 2, 4.392, 1.673, -1.671, -9.193, -9.578, 137.3, 146, 166.7, 236.1, 241.1
1991, 3, 8.853, 6.353, 3.099, -4.806, -5.19, 120.3, 122.2, 124.8, 154.1, 157.4
1991, 4, 10.02, 7.559, 4.215, -4.181, -4.565, 92.73, 96.63, 100.7, 221.2, 226
1991, 5, 11.01, 8.597, 5.431, -2.638, -3.028, 63.95, 62.92, 69.62, 66.45, 67.76
1991, 6, 15.82, 13.8, 10.85, 2.618, 2.232, 30.41, 25.9, 23.09, 28.42, 28.8
1991, 7, 21.95, 20.46, 17.56, 9.6, 9.215, 10.46, 17.04, 33.84, 60.07, 60.71
1991, 8, 19.71, 17.92, 14.98, 6.97, 6.577, 31.48, 40.92, 53.03, 32.62, 32.88
1991, 9, 18.27, 16.26, 13.11, 4.835, 4.445, 8.796, 15.13, 25.1, 16.37, 16.61
1991, 10, 11.36, 8.84, 5.347, -2.618, -2.998, 28.24, 28.07, 27.99, 31.54, 32.1
1991, 11, 7.552, 4.8, 1.441, -5.467, -5.841, 39.96, 41.64, 41.6, 21.87, 22.33
1991, 12, 3.257, 0.3818, -3.001, -10.51, -10.9, 677.9, 731.8, 733.6, 878.1, 896.1
1992, 1, 4.077, 1.154, -2.472, -10.66, -11.05, 347.4, 361.9, 366.4, 396.9, 404.6
1992, 2, 4.749, 1.934, -1.718, -9.709, -10.09, 90.13, 93.43, 92.51, 147.8, 150.6
1992, 3, 6.604, 3.869, 0.3411, -8.455, -8.851, 291.8, 323.8, 360.6, 487, 497.1
1992, 4, 8.502, 6.001, 2.719, -5.58, -5.97, 135.2, 133.3, 133.2, 206.9, 211.8
1992, 5, 13.24, 10.92, 7.516, -0.7419, -1.126, 80.99, 87.89, 108.3, 155.6, 158.5
1992, 6, 17.42, 15.56, 12.61, 4.659, 4.272, 19.84, 22.91, 32.01, 27.21, 27.39
1992, 7, 22.34, 20.82, 18.14, 10.12, 9.735, 1.032, 1.673, 2.159, 0.3334, 0.3236
1992, 8, 21.44, 19.8, 16.76, 8.816, 8.432, 37.22, 43.46, 43.8, 19.92, 20.27
1992, 9, 15.82, 13.44, 10.11, 1.894, 1.504, 109.3, 103.8, 101.4, 103, 105
1992, 10, 11.57, 9.03, 5.685, -2.477, -2.858, 23.86, 26.46, 32.41, 47, 47.79
1992, 11, 4.035, 1.157, -2.378, -10.3, -10.68, 315, 310.9, 297.9, 335, 341.8
1992, 12, 2.73, -0.1628, -3.596, -10.75, -11.13, 158.8, 162.4, 146.7, 155.2, 158.5
1993, 1, 2.954, 0.08903, -3.275, -10.42, -10.79, 152.6, 138.1, 108.9, 102.7, 104.6
1993, 2, 5.459, 2.701, -0.6583, -8.564, -8.956, 116.7, 102.1, 81.92, 82.13, 83.84
1993, 3, 5.483, 2.677, -0.968, -9.183, -9.567, 137.9, 138.7, 155.9, 185.6, 189.5
1993, 4, 7.587, 5.023, 1.784, -6.192, -6.587, 93.24, 97.61, 117.8, 209.2, 213.9
1993, 5, 13.18, 11.01, 7.882, 0.03479, -0.3489, 27.48, 31.27, 46.38, 54.92, 56.02
1993, 6, 17.06, 15.1, 12.13, 4.257, 3.868, 8.232, 6.472, 3.975, 6.111, 6.195
1993, 7, 19.68, 17.89, 14.75, 6.281, 5.895, 20.17, 25.74, 37.79, 53.58, 53.95
1993, 8, 23.01, 21.3, 18.16, 9.759, 9.378, 2.229, 5.588, 10.89, 1.073, 1.071
1993, 9, 17.07, 14.83, 11.49, 3.326, 2.942, 5.58, 3.653, 2.078, 0.001567, 0
1993, 10, 13.14, 10.86, 7.727, 0.3367, -0.04124, 15.76, 17.74, 23.8, 36.04, 36.9
1993, 11, 6.554, 3.79, 0.3967, -6.631, -7.011, 131.1, 118.7, 100.2, 92.05, 93.89
1993, 12, 4.912, 2.068, -1.164, -8.634, -9.023, 383.3, 377.1, 326.6, 441.3, 450.8
1994, 1, 4.06, 1.236, -2.058, -9.945, -10.33, 425.7, 436, 435, 407.8, 414.8
1994, 2, 1.931, -0.8925, -4.371, -12.17, -12.56, 193.7, 210.1, 233.8, 389.4, 397.2
1994, 3, 7.367, 4.711, 1.232, -7.02, -7.407, 192.2, 202.3, 230.9, 424.6, 433.9
1994, 4, 9.979, 7.593, 4.359, -3.58, -3.97, 42.85, 42.23, 40.55, 64.13, 65.33
1994, 5, 11.87, 9.591, 6.416, -1.408, -1.791, 41.28, 47.43, 65.63, 60.69, 61.85
1994, 6, 17.31, 15.38, 12.5, 4.878, 4.492, 0.9683, 0.8165, 0.1772, 0, 0
1994, 7, 20.64, 18.99, 16.06, 7.664, 7.278, 4.071, 6.327, 9.093, 5.435, 5.48
1994, 8, 19.2, 17.42, 14.52, 6.539, 6.153, 3.51, 3.155, 3.044, 2.296, 2.33
1994, 9, 17.37, 15.17, 11.93, 3.689, 3.307, 10.47, 11.79, 11.44, 9.175, 9.378
1994, 10, 14.04, 11.83, 8.722, 1.292, 0.9086, 20.04, 18.89, 19.03, 17.19, 17.51
1994, 11, 5.421, 2.548, -0.9772, -8.08, -8.462, 124.7, 127.5, 136.7, 138.9, 141.7
1994, 12, 3.791, 0.9881, -2.365, -9.727, -10.11, 267.1, 280.6, 257.8, 369.2, 376.8
1995, 1, 3.524, 0.6649, -2.68, -10.18, -10.56, 485.4, 514.6, 526.8, 737.9, 750.8
1995, 2, 6.578, 3.823, 0.355, -7.858, -8.245, 69.78, 70.96, 74.14, 115.6, 117.9
1995, 3, 8.683, 5.99, 2.528, -5.87, -6.261, 176.5, 194.1, 225.2, 320.2, 327.5
1995, 4, 11.29, 8.673, 5.166, -3.12, -3.507, 65.32, 76.71, 104.4, 219.3, 223.9
1995, 5, 14.77, 12.53, 9.291, 1.49, 1.106, 57.59, 53.5, 56.24, 48.71, 49.82
1995, 6, 15.19, 13.02, 9.712, 0.963, 0.5756, 98.92, 108.8, 127, 165.5, 167.1
1995, 7, 20.81, 19.18, 16.35, 8.454, 8.07, 0.9118, 1.054, 1.211, 0.9602, 0.9352
1995, 8, 21.87, 20.17, 17.08, 8.994, 8.612, 3.437, 6.705, 14.76, 27.04, 27.59
1995, 9, 18.18, 16.34, 13.45, 5.468, 5.079, 9.054, 9.321, 6.788, 8.906, 9.073
1995, 10, 12.19, 9.665, 6.339, -1.515, -1.905, 245, 267, 299.4, 425.3, 435.5
1995, 11, 5.989, 3.135, -0.4093, -8.375, -8.761, 194.9, 200.8, 194.8, 219.7, 224.3
1995, 12, 4.067, 1.191, -2.149, -8.642, -9.009, 86.46, 77.04, 61.41, 32.9, 33.59
1996, 1, 1.129, -1.85, -5.454, -13.52, -13.91, 545.6, 571.9, 568.7, 552.9, 563.2
1996, 2, 4.39, 1.419, -2.329, -10.63, -11.02, 107.8, 112.4, 108.9, 162.4, 165.5
1996, 3, 4.958, 2.175, -1.293, -9.518, -9.911, 265.2, 281.9, 317.7, 528.4, 539.9
1996, 4, 7.798, 5.382, 2.272, -5.703, -6.094, 94.96, 101.1, 125.1, 251.8, 257.2
1996, 5, 13.38, 11.26, 8.079, -0.0425, -0.4306, 47.01, 54.63, 78.05, 136, 138.6
1996, 6, 15.43, 13.23, 10.1, 2.111, 1.731, 28.07, 30.53, 44.16, 92.77, 94.16
1996, 7, 21.38, 19.73, 16.77, 8.378, 7.988, 20.71, 24.32, 40.06, 70.41, 71.49
1996, 8, 20.56, 18.68, 15.46, 7.311, 6.923, 14.92, 17.13, 16.02, 8.962, 9.129
1996, 9, 15.95, 13.57, 10.02, 1.662, 1.276, 18, 21.17, 26.41, 26.12, 26.69
1996, 10, 13.97, 11.56, 8.352, 0.7322, 0.3534, 56.86, 55.14, 59.59, 64.14, 65.43
1996, 11, 4.869, 2.024, -1.516, -9.181, -9.563, 369.5, 387.7, 397.9, 423.6, 432.1
1996, 12, 2.55, -0.3941, -3.993, -11.36, -11.74, 210.9, 224.3, 225.6, 322.5, 329.2
1997, 1, 2.656, -0.4094, -4.311, -12.58, -12.96, 235.7, 249.2, 230.6, 323.8, 330
1997, 2, 2.661, -0.2421, -3.84, -11.94, -12.33, 180.7, 180.6, 184.7, 291.2, 296.6
1997, 3, 6.797, 3.983, 0.2787, -8.391, -8.782, 192, 195.1, 198.3, 282, 288
1997, 4, 11.6, 9.305, 6.204, -1.737, -2.121, 59.92, 60, 69, 145.2, 148.4
1997, 5, 15.43, 13.26, 9.954, 2.067, 1.682, 44.4, 50.37, 65.32, 101.2, 102.7
1997, 6, 17.89, 16.01, 13.09, 5.24, 4.855, 9.095, 9.072, 9.661, 1.441, 1.453
1997, 7, 22.37, 20.76, 17.8, 9.827, 9.442, 0.949, 2.171, 4.143, 2.726, 2.762
1997, 8, 20.86, 19.12, 16.05, 7.578, 7.192, 11.35, 10.74, 12.04, 27.97, 28.66
1997, 9, 16.75, 14.77, 11.85, 3.936, 3.553, 5.258, 4.853, 3.847, 7.78, 7.79
1997, 10, 14.7, 12.39, 9.117, 1.245, 0.8618, 126.2, 136, 157, 163.2, 167.2
1997, 11, 6.618, 3.755, 0.1982, -7.685, -8.074, 224.9, 221.6, 194.6, 202.2, 206.6
1997, 12, 3.816, 0.8292, -2.839, -10.09, -10.48, 226.1, 221.2, 186.9, 219.6, 224
1998, 1, 4.316, 1.248, -2.419, -10.8, -11.19, 329.8, 351.5, 338, 420.2, 428.2
1998, 2, 7.091, 4.267, 0.8963, -7.493, -7.892, 450.7, 454.3, 449.4, 602.6, 613.6
1998, 3, 7.358, 4.604, 1.116, -7.158, -7.548, 145.8, 139.1, 136.3, 180.1, 184.3
1998, 4, 9.548, 7.031, 3.54, -4.569, -4.952, 53, 48.75, 41.39, 55.12, 56.28
1998, 5, 12.18, 9.868, 6.69, -1.525, -1.91, 63.17, 70.5, 83.39, 89.67, 91.11
1998, 6, 17.07, 15.02, 11.9, 3.858, 3.47, 98.48, 105.4, 109, 115.2, 117
1998, 7, 22.15, 20.6, 17.55, 9.114, 8.735, 0.4087, 0.8311, 1.142, 0.2516, 0.2492
1998, 8, 22.44, 20.82, 17.97, 9.76, 9.373, 33.98, 40.48, 57.51, 37.83, 38.52
1998, 9, 17.83, 15.72, 12.57, 4.224, 3.835, 23.49, 29.59, 42.03, 61.57, 62.96
1998, 10, 13.88, 11.55, 8.35, 0.3676, -0.01828, 144.5, 152.6, 167.1, 198.9, 203.2
1998, 11, 6.488, 3.586, -0.004934, -7.693, -8.079, 116.8, 120.3, 120.2, 161.5, 164.7
1998, 12, 4.085, 1.142, -2.312, -9.434, -9.818, 302.3, 302.9, 282, 244.1, 248.9
1999, 1, 2.158, -0.9738, -4.885, -13.29, -13.67, 183.6, 192.7, 174, 231, 235.4
1999, 2, 6.352, 3.633, 0.1668, -7.747, -8.137, 105.2, 103.1, 97.38, 127.9, 130.2
1999, 3, 8.262, 5.611, 2.073, -6.28, -6.666, 108.1, 104.9, 110.8, 145.5, 148.6
1999, 4, 10.18, 7.738, 4.382, -3.705, -4.093, 139.2, 136.5, 133.9, 201.4, 205.6
1999, 5, 13.34, 11.11, 7.996, 0.1317, -0.2481, 22.63, 24.98, 33.62, 55.06, 55.97
1999, 6, 15.74, 13.61, 10.54, 2.833, 2.443, 7.826, 6.787, 7.73, 7.191, 7.266
1999, 7, 21.46, 19.79, 16.87, 8.561, 8.174, 2.812, 4.272, 6.81, 11.23, 11.41
1999, 8, 20.07, 18.32, 15.3, 7.048, 6.661, 2.508, 3.623, 5.438, 5.955, 6.07
1999, 9, 17.71, 15.63, 12.6, 4.473, 4.084, 2.191, 1.846, 1.645, 4.215, 4.212
1999, 10, 12.56, 10.2, 6.986, -0.7084, -1.094, 96.5, 99.82, 100.8, 193.9, 198.2
1999, 11, 7.314, 4.524, 1.258, -5.724, -6.1, 78.7, 76.1, 76.78, 64.44, 65.55
1999, 12, 4.331, 1.439, -1.961, -8.936, -9.305, 220.5, 215.9, 203.3, 166.1, 169.1
2000, 1, 1.679, -1.32, -4.987, -12.92, -13.29, 112.3, 105, 85.21, 120.1, 122.4
2000, 2, 4.166, 1.305, -2.3, -10.74, -11.14, 353.3, 366.7, 378.4, 496.4, 505.5
2000, 3, 5.256, 2.578, -0.758, -9.225, -9.617, 315.4, 334.9, 366.8, 516.3, 526.6
2000, 4, 9.982, 7.595, 4.418, -3.614, -4.003, 67.03, 68.33, 70.32, 104.4, 106.7
2000, 5, 14.07, 11.96, 8.721, 0.6642, 0.2766, 119.1, 117.2, 126.3, 145.5, 148.3
2000, 6, 17.3, 15.21, 11.97, 3.738, 3.347, 97.57, 97.94, 102, 119.1, 119.9
2000, 7, 22.28, 20.61, 17.54, 9.24, 8.854, 4.953, 8.268, 14.11, 30.91, 31.34
2000, 8, 20.94, 19.25, 16.34, 8.305, 7.921, 12.76, 15.56, 17.02, 19.64, 20.18
2000, 9, 17.21, 15.16, 12.24, 4.498, 4.116, 2.515, 3.019, 1.118, 0.1185, 0.1224
2000, 10, 12.75, 10.34, 7.183, -0.1041, -0.4901, 82.25, 79.25, 77.87, 65.98, 67.54
2000, 11, 5.939, 3.184, -0.2771, -8.308, -8.699, 285.6, 319.9, 362.8, 474.9, 486.1
2000, 12, 2.005, -0.8952, -4.475, -12.12, -12.51, 129.6, 127.7, 107.8, 113.1, 115.4
2001, 1, 3.466, 0.6417, -2.719, -10.11, -10.49, 103.6, 94.49, 82.4, 72, 73.2
2001, 2, 1.023, -1.945, -5.792, -14.11, -14.51, 139.7, 134.8, 124.8, 198.5, 202.8
2001, 3, 5.779, 3.044, -0.3869, -8.831, -9.224, 234.6, 237.2, 257.1, 409.7, 418.4
2001, 4, 9.36, 6.801, 3.356, -5.14, -5.533, 215.7, 238.1, 300.4, 440.1, 449.6
2001, 5, 13.9, 11.7, 8.459, 0.03533, -0.3485, 52.26, 57.2, 74.81, 85.7, 87.28
2001, 6, 16.39, 14.39, 11.39, 3.447, 3.06, 18.06, 18.71, 21.44, 43.28, 43.87
2001, 7, 21.97, 20.44, 17.65, 9.59, 9.203, 1.205, 1.177, 1.469, 0.4939, 0.4851
2001, 8, 22.55, 21.11, 18.36, 10.33, 9.944, 5.728, 6.153, 4.556, 5.875, 5.999
2001, 9, 16.47, 14.35, 11.21, 3.158, 2.774, 12.31, 8.558, 5.804, 2.36, 2.403
2001, 10, 11.63, 9.256, 6.137, -1.775, -2.155, 63.75, 54.95, 48.54, 45.94, 46.91
2001, 11, 9.045, 6.39, 3.239, -3.95, -4.335, 248.9, 248.5, 245.5, 188.8, 192.4
2001, 12, 5.572, 2.861, -0.3437, -7.543, -7.919, 301.4, 290, 250.4, 308.2, 314.9
2002, 1, 5.367, 2.475, -1.011, -8.47, -8.851, 425.3, 465.8, 460.2, 541.5, 550.9
2002, 2, 6.604, 3.778, 0.5386, -7.101, -7.488, 73.32, 73.12, 69.67, 94.63, 96.49
2002, 3, 9.741, 7.255, 3.92, -3.919, -4.301, 28.22, 22.22, 17.17, 15.72, 16.04
2002, 4, 9.35, 6.889, 3.499, -4.882, -5.271, 92.17, 90.94, 94.03, 98.25, 100.1
2002, 5, 15.65, 13.58, 10.52, 2.495, 2.109, 34.94, 51.01, 92.3, 154.5, 157.6
2002, 6, 17.73, 15.71, 12.71, 4.451, 4.065, 18.49, 24.82, 36.61, 64.15, 64.6
2002, 7, 20.92, 19.24, 16.43, 8.321, 7.933, 1.162, 1.772, 2.061, 4.475, 4.531
2002, 8, 22.55, 20.95, 18.14, 10.47, 10.09, 8.951, 8.817, 5.237, 2.015, 2.052
2002, 9, 18.88, 16.95, 14.04, 6.307, 5.918, 4.413, 4.872, 6.635, 10.65, 10.76
2002, 10, 12.41, 9.826, 6.517, -0.9857, -1.361, 65.52, 59.72, 54.79, 63.54, 64.99
2002, 11, 7.385, 4.636, 1.347, -5.746, -6.124, 173.8, 173.1, 173.9, 172.4, 176
2002, 12, 4.463, 1.53, -1.854, -9.104, -9.487, 374.7, 379.2, 368.8, 416.3, 425.7
2003, 1, 3.562, 0.521, -3.219, -11.74, -12.13, 341.9, 348.8, 320.2, 374, 380.7
2003, 2, 4.825, 1.96, -1.6, -9.951, -10.34, 158.5, 146, 128.2, 133.9, 135.7
2003, 3, 8.181, 5.482, 2.005, -6.162, -6.541, 21.33, 24.88, 31.68, 59.81, 61.19
2003, 4, 10.76, 8.545, 5.608, -1.841, -2.224, 37.63, 32.85, 25.95, 32.67, 33.3
2003, 5, 12.1, 9.85, 6.776, -1.195, -1.572, 43.09, 52.99, 70.9, 96.74, 98.44
2003, 6, 18.71, 16.97, 14.22, 6.477, 6.088, 1.374, 1.28, 1.742, 0.6873, 0.7033
2003, 7, 22.31, 20.84, 18.14, 10.15, 9.766, 0.8732, 1.328, 1.961, 2.805, 2.847
2003, 8, 20.87, 19.28, 16.47, 8.273, 7.886, 4.266, 4.783, 3.999, 6.48, 6.59
2003, 9, 18.53, 16.65, 13.81, 5.955, 5.568, 2.715, 2.837, 1.967, 0.2651, 0.2713
2003, 10, 10.88, 8.474, 5.311, -2.34, -2.723, 94.02, 84.12, 79.05, 68.13, 69.66
2003, 11, 7.533, 4.728, 1.365, -5.503, -5.878, 127.7, 128.1, 124, 154.4, 158.3
2003, 12, -0.55, -3.623, -7.359, -15.15, -15.54, 252.2, 258.5, 240.6, 239.8, 244.6
2004, 1, 2.862, -0.08041, -3.589, -11.14, -11.52, 23.48, 19.71, 14.13, 8.694, 8.843
2004, 2, 4.056, 1.244, -2.112, -10.15, -10.54, 225.9, 233.6, 233.9, 309.4, 315.3
2004, 3, 7.075, 4.514, 1.233, -6.95, -7.335, 164.4, 169.9, 179.9, 223.3, 227.7
2004, 4, 9.037, 6.593, 3.298, -4.955, -5.341, 88.01, 94.47, 114.4, 227.9, 233
2004, 5, 15.22, 13.17, 10.3, 2.468, 2.083, 8.55, 10.88, 17.81, 35.22, 35.95
2004, 6, 15.65, 13.56, 10.53, 2.349, 1.963, 27.08, 34.29, 47.98, 80.85, 82.21
2004, 7, 22.73, 21.15, 18.24, 10.2, 9.822, 2.092, 7.257, 18.88, 0.476, 0.4612
2004, 8, 20.6, 18.73, 15.64, 7.503, 7.116, 10.45, 15.37, 26.81, 44.26, 44.75
2004, 9, 17.88, 15.87, 12.88, 4.595, 4.203, 22.76, 23.81, 29.83, 40.42, 41
2004, 10, 15.22, 13.15, 10.31, 3.18, 2.802, 0.5466, 0.4469, 0.3563, 1.685, 1.683
2004, 11, 5.706, 2.944, -0.3421, -7.849, -8.226, 194.8, 203.3, 201.9, 195.1, 199.2
2004, 12, 2.858, -0.11, -3.62, -10.67, -11.05, 73.73, 65.7, 54.72, 40.51, 41.3
2005, 1, 1.912, -0.9853, -4.563, -12.46, -12.84, 238.5, 246.1, 240.4, 238.5, 243.2
2005, 2, 3.938, 0.9755, -2.825, -11.46, -11.85, 272.7, 295, 323.1, 421.8, 429.5
2005, 3, 9.391, 6.797, 3.401, -4.77, -5.159, 86.63, 86.95, 94.47, 184.2, 188
2005, 4, 12.24, 9.977, 6.825, -1.157, -1.542, 39.82, 48.24, 67.09, 132.8, 135.9
2005, 5, 12.02, 9.619, 6.348, -1.62, -2.006, 88.15, 95.84, 114.8, 92.21, 94.16
2005, 6, 18.97, 17.17, 14.2, 6.173, 5.787, 3.276, 2.62, 2.354, 1.063, 1.085
2005, 7, 20.11, 18.4, 15.44, 7.186, 6.8, 26.2, 30.73, 43.72, 38.9, 39.39
2005, 8, 20.63, 18.92, 16.08, 8.044, 7.662, 0.9568, 1.515, 2.083, 1.106, 1.125
2005, 9, 15.9, 13.73, 10.57, 2.167, 1.781, 9.169, 9.465, 8.547, 9.241, 9.315
2005, 10, 12.69, 10.36, 7.271, -0.5214, -0.9083, 163.5, 165, 172.6, 129.2, 132.1
2005, 11, 7.751, 5.084, 1.766, -6.133, -6.527, 420.4, 448.9, 497.9, 577, 589
2005, 12, 4.421, 1.561, -1.862, -9.596, -9.981, 495.2, 538.5, 559.5, 645.2, 656.4
2006, 1, 3.49, 0.6058, -2.832, -10.59, -10.98, 338.9, 356.1, 344.2, 302.5, 308.1
2006, 2, 8.135, 5.452, 2.057, -5.761, -6.145, 76.25, 64.77, 54.28, 65.56, 67.08
2006, 3, 7.139, 4.552, 1.222, -7.071, -7.456, 176.7, 173.6, 175.5, 230.4, 235.4
2006, 4, 11.46, 9.168, 5.998, -1.81, -2.19, 26.92, 25.94, 23.77, 30.53, 31.09
2006, 5, 13.34, 11.11, 8.126, 0.376, -0.007843, 29.67, 38.77, 54.61, 59.15, 60.04
2006, 6, 15.35, 13.28, 10.11, 1.808, 1.424, 56.21, 59.6, 65, 93.45, 94.83
2006, 7, 20.8, 19.13, 16.16, 7.989, 7.602, 9.959, 18.6, 37.78, 14.16, 14.41
2006, 8, 20.6, 18.97, 16.18, 8.1, 7.71, 4.839, 7.638, 13.57, 12.37, 12.56
2006, 9, 18.83, 16.82, 13.8, 5.377, 4.992, 1.745, 1.629, 1.14, 0, 0
2006, 10, 10.49, 7.893, 4.53, -3.27, -3.656, 69.03, 58.41, 50.4, 59.92, 61.22
2006, 11, 6.729, 3.875, 0.3393, -7.502, -7.872, 70.88, 62.49, 51.43, 50.37, 51.49
2006, 12, 2.462, -0.4621, -3.895, -10.86, -11.24, 115.4, 108.3, 94.19, 90.23, 92.02
2007, 1, 1.514, -1.368, -4.694, -11.67, -12.05, 69.09, 65.46, 57.12, 70.41, 71.72
2007, 2, 5.884, 3.27, 0.09931, -7.13, -7.512, 31.3, 26.43, 20.48, 13.86, 14.09
2007, 3, 8.385, 5.801, 2.589, -5.383, -5.772, 87.96, 95.19, 102.3, 106.2, 108.4
2007, 4, 11.12, 8.834, 5.81, -1.881, -2.267, 14.09, 14.88, 17.27, 47.74, 48.93
2007, 5, 15.84, 14.03, 11.36, 4.01, 3.627, 2.886, 3.799, 3.681, 0.6874, 0.7076
2007, 6, 20.62, 18.85, 15.83, 8.052, 7.67, 2.813, 3.009, 4.799, 5.19, 5.237
2007, 7, 22.65, 21.25, 18.44, 10.12, 9.733, 1.308, 2.832, 5.595, 2.427, 2.429
2007, 8, 21.19, 19.7, 17.09, 8.879, 8.49, 1.295, 1.782, 2.629, 1.289, 1.306
2007, 9, 17.55, 15.6, 12.76, 4.918, 4.529, 22.97, 24.05, 25.59, 36.81, 37.69
2007, 10, 12.16, 9.737, 6.469, -1.509, -1.895, 136.1, 151.3, 179.7, 256, 262.2
2007, 11, 6.448, 3.59, 0.1061, -7.151, -7.526, 100.2, 102.8, 111, 132.1, 135
2007, 12, 4.952, 2.222, -0.9834, -7.141, -7.514, 25.12, 21.62, 16.09, 5.127, 5.258
2008, 1, 4.858, 2.046, -1.198, -8.621, -9.007, 182.3, 185.8, 169.6, 227.3, 231.7
2008, 2, 5.767, 2.969, -0.5019, -8.602, -8.994, 409.6, 453.8, 497, 599, 609.7
2008, 3, 7.262, 4.551, 1.106, -7.149, -7.537, 160.3, 174.8, 207.8, 393.4, 401.3
2008, 4, 10.28, 7.884, 4.61, -3.457, -3.849, 70.57, 75.74, 98.54, 195.1, 199.5
2008, 5, 13.33, 11.1, 7.957, -0.1729, -0.5543, 89.8, 86.25, 88.6, 101, 102.9
2008, 6, 16.26, 14.24, 11.22, 3.596, 3.215, 5.184, 5.129, 4.195, 3.887, 3.909
2008, 7, 20.92, 19.23, 16.29, 8.175, 7.792, 0.9511, 1.074, 0.595, 0.4728, 0.4756
2008, 8, 19.39, 17.58, 14.5, 6.401, 6.017, 3.383, 4.035, 4.604, 4.669, 4.752
2008, 9, 17.56, 15.47, 12.35, 3.903, 3.514, 10.21, 7.976, 4.991, 3.14, 3.154
