# Created by WEAP: 1/2/2021 12:54:31 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Interior Coulee (1,197,238 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,197,238 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 0 to 1000 m
2089, 2, 9.11, 26.8
2089, 3, 15.74, 49.13
2089, 4, 14.88, 23.63
2089, 5, 19.71, 26.66
2089, 6, 25.43, 12.09
2089, 7, 33.51, 1.044
2089, 8, 34.79, 0.5783
2089, 9, 31.2, 0.2318
2089, 10, 16.5, 24.01
2089, 11, 2.114, 34.09
2089, 12, 5.005, 49.14
2090, 1, 1.856, 20.12
2090, 2, 10.45, 11.86
2090, 3, 14.74, 26
2090, 4, 13.87, 23
2090, 5, 22.38, 13.61
2090, 6, 26.91, 1.245
2090, 7, 34.13, 0.1125
2090, 8, 31.57, 0.3097
2090, 9, 27.56, 2.592
2090, 10, 16.56, 35.45
2090, 11, 11.28, 46.46
2090, 12, 7.725, 64.3
2091, 1, 0.009608, 25.05
2091, 2, 9.786, 51.53
2091, 3, 15.38, 9.008
2091, 4, 12.91, 29.19
2091, 5, 18.53, 44.85
2091, 6, 26.32, 0.1664
2091, 7, 32, 5.821
2091, 8, 31.15, 1.002
2091, 9, 24.99, 26.44
2091, 10, 17.64, 50.38
2091, 11, 6.087, 57.21
2091, 12, 6.772, 31.34
2092, 1, 8.363, 39.81
2092, 2, 7.302, 31.73
2092, 3, 14.76, 51.52
2092, 4, 13.91, 48.26
2092, 5, 20.45, 23.42
2092, 6, 30.89, 1.689
2092, 7, 31.05, 16.96
2092, 8, 34.15, 0.9181
2092, 9, 25.39, 9.029
2092, 10, 17.88, 21.44
2092, 11, 10.09, 78.13
2092, 12, 3.896, 41.38
2093, 1, 4.087, 33.99
2093, 2, 12.95, 8.2
2093, 3, 13.92, 26.91
2093, 4, 14.85, 13.35
2093, 5, 18.9, 39.45
2093, 6, 22.31, 34.85
2093, 7, 34.68, 9.439
2093, 8, 28.68, 7.552
2093, 9, 28.58, 2.484
2093, 10, 15.72, 84.5
2093, 11, 8.356, 13.62
2093, 12, 5.117, 45.89
2094, 1, 4.056, 66.12
2094, 2, 2.721, 6.037
2094, 3, 15.92, 15.19
2094, 4, 16.31, 19.34
2094, 5, 17.88, 50.72
2094, 6, 27.93, 0.2195
2094, 7, 29.8, 0.4716
2094, 8, 32.93, 7.227
2094, 9, 26.67, 0.007632
2094, 10, 16.4, 33.75
2094, 11, 7.652, 42.77
2094, 12, 6.389, 36.94
2095, 1, 8.641, 49.46
2095, 2, 13.46, 63.46
2095, 3, 13.13, 16.25
2095, 4, 16.08, 19.12
2095, 5, 20.68, 9.89
2095, 6, 26.46, 7.191
2095, 7, 34.74, 0.5041
2095, 8, 31.42, 19.54
2095, 9, 27, 17.76
2095, 10, 17.34, 41.03
2095, 11, 10.71, 45.97
2095, 12, 6.706, 52.05
2096, 1, 8.571, 80.82
2096, 2, 9.131, 57.62
2096, 3, 12.44, 27.79
2096, 4, 14.56, 14.54
2096, 5, 19.57, 24.32
2096, 6, 26.07, 6.081
2096, 7, 31.82, 13.96
2096, 8, 35.04, 2.305
2096, 9, 27.13, 2.069
2096, 10, 16.99, 16.2
2096, 11, 11.26, 39.4
2096, 12, 3.874, 12.36
2097, 1, 7.36, 7.614
2097, 2, 7.825, 34.73
2097, 3, 14.84, 40.37
2097, 4, 14.54, 19.18
2097, 5, 22.43, 10.57
2097, 6, 30.39, 4.104
2097, 7, 34.77, 1.977
2097, 8, 32.72, 1.646
2097, 9, 24.95, 3.96
2097, 10, 18.53, 40.79
2097, 11, 11.6, 50.51
2097, 12, 8.51, 65.56
2098, 1, 5.706, 28.87
2098, 2, 5.95, 54.39
2098, 3, 17.19, 23.65
2098, 4, 14.97, 11.32
2098, 5, 19.96, 8.586
2098, 6, 28.91, 1.33
2098, 7, 33.63, 0.05238
2098, 8, 35.22, 0.03613
2098, 9, 28.63, 0.02057
2098, 10, 17.33, 25.85
2098, 11, 7.408, 18.87
2098, 12, 1.244, 20.63
2099, 1, 7.173, 4.048
2099, 2, 11.81, 17.39
2099, 3, 16.87, 18.01
2099, 4, 15.02, 19.17
2099, 5, 21.22, 18.17
2099, 6, 29.07, 9.415
2099, 7, 33.71, 0.2599
2099, 8, 31.99, 1.748
2099, 9, 27.68, 3.927
2099, 10, 14.84, 68.21
2099, 11, 9.159, 54.31
2099, 12, 8.494, 48.54
