# Created by WEAP: 12/14/2020 5:59:07 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1989, 1, 4.404, -0.6444, -3.552, -7.234, -10.5, 64.78, 83.04, 124.5, 149.7, 149.6
1989, 2, 3.691, -2.221, -6.132, -10.16, -13.2, 255.2, 351.9, 540, 644.8, 612.1
1989, 3, 4.946, -0.8816, -4.835, -9.006, -12.04, 344.9, 400.3, 636.8, 777.1, 746.7
1989, 4, 6.57, 0.8331, -3.248, -7.395, -10.39, 110.9, 128.5, 191.7, 241.9, 224.2
1989, 5, 11.38, 6.262, 2.515, -1.593, -4.634, 98.06, 110.7, 154.3, 185.8, 173.1
1989, 6, 14.45, 9.414, 5.863, 1.795, -1.178, 90.83, 104.6, 131.2, 142.2, 131.3
1989, 7, 16.7, 12.35, 9.562, 5.776, 2.793, 5.557, 6.382, 9.192, 9.268, 8.264
1989, 8, 17.86, 13.84, 10.94, 7.162, 4.102, 12.3, 10.25, 17.49, 22.51, 21.76
1989, 9, 15.1, 11.21, 8.43, 4.734, 1.617, 23.68, 17.47, 18.04, 21.22, 19.84
1989, 10, 8.199, 2.649, -1.156, -5.158, -8.188, 146.5, 183.1, 293.7, 384.2, 362.6
1989, 11, 4.228, -1.681, -5.685, -9.811, -12.79, 370.2, 435.7, 595.3, 730.4, 708
1989, 12, 3.639, -1.529, -5.079, -9.097, -12.26, 308.6, 382.8, 526.3, 629.1, 609.9
1990, 1, 3.502, -2.27, -6.348, -10.42, -13.46, 269.3, 336.6, 476.7, 572.6, 557.3
1990, 2, 3.921, -1.499, -5.055, -9.075, -12.32, 186.8, 250.7, 402.4, 482.3, 458.8
1990, 3, 1.865, -4.04, -8.203, -12.42, -15.35, 199.2, 259.3, 395.3, 489.4, 461.9
1990, 4, 5.93, 0.09507, -4.161, -8.323, -11.38, 141.1, 169.6, 240.7, 309.5, 291
1990, 5, 9.099, 3.368, -0.762, -4.996, -8.037, 118.5, 137.7, 178.6, 209.7, 195.1
1990, 6, 15.88, 11.21, 7.588, 3.58, 0.5675, 56.15, 55.51, 66.64, 69.18, 63
1990, 7, 16.59, 12.09, 8.807, 4.889, 1.868, 37.49, 34.42, 35.37, 34.41, 31.68
1990, 8, 18.21, 14.2, 11.11, 7.36, 4.293, 26.15, 20.49, 35.48, 45.96, 41.23
1990, 9, 14.75, 9.884, 6.288, 2.252, -0.7733, 139.2, 150, 227.4, 296, 273.3
1990, 10, 11.27, 6.776, 3.566, -0.3105, -3.42, 95.64, 105, 147.3, 186.7, 177
1990, 11, 5.649, 0.4239, -2.887, -6.759, -10.05, 192.6, 246.2, 347.7, 437.3, 424.6
1990, 12, 2.399, -2.72, -5.783, -9.627, -12.91, 162.9, 215.6, 300.3, 368, 366.5
1991, 1, 4.385, -1.238, -5.043, -9.075, -12.19, 235, 311.7, 477.9, 574.8, 567
1991, 2, 3.032, -2.425, -5.583, -9.513, -12.56, 69.05, 99.49, 156, 189.7, 178.1
1991, 3, 2.677, -3.014, -6.76, -10.86, -13.81, 114.7, 137.8, 214, 268.1, 249.4
1991, 4, 11.67, 6.572, 2.831, -1.211, -4.292, 49.34, 68.72, 102.6, 129.3, 122
1991, 5, 11.79, 6.877, 3.295, -0.7257, -3.699, 70.81, 80.98, 111.4, 137.5, 128.4
1991, 6, 15.79, 11.19, 7.588, 3.565, 0.545, 50, 53.59, 67.42, 69.63, 62.7
1991, 7, 18.94, 14.74, 11.43, 7.51, 4.452, 26.65, 29.67, 40.71, 41.29, 39.27
1991, 8, 16.77, 12.35, 9.266, 5.371, 2.355, 21.7, 19.58, 24.02, 27.14, 24.42
1991, 9, 14, 9.381, 5.712, 1.69, -1.347, 76.75, 69.29, 91.12, 120.4, 106.5
1991, 10, 10.83, 6.524, 3.56, -0.1998, -3.4, 97.16, 109.2, 166, 215.3, 201.4
1991, 11, 5.898, 0.5283, -3.192, -7.265, -10.38, 269, 322.5, 465.3, 555, 544.6
1991, 12, 4.135, -1.412, -5.168, -9.183, -12.28, 212.8, 286, 437.6, 542.3, 534.1
1992, 1, 3.526, -2.014, -5.393, -9.349, -12.55, 141.2, 195.5, 285.3, 344.5, 337.4
1992, 2, 5.666, 0.1171, -3.664, -7.795, -10.88, 174.1, 218.9, 346.4, 409.9, 393.5
1992, 3, 8.258, 3.046, -0.8138, -4.969, -8.076, 106.9, 134.9, 187, 234.3, 220.6
1992, 4, 9.732, 4.628, 0.7816, -3.253, -6.356, 69.52, 75.2, 101.9, 125.1, 116.7
1992, 5, 12.27, 6.891, 2.913, -1.204, -4.222, 105.5, 115, 137.9, 164, 146.4
1992, 6, 15.85, 11.42, 7.906, 3.985, 0.9969, 72.7, 80.19, 114.7, 119, 105.9
1992, 7, 15.01, 9.58, 5.494, 1.224, -1.757, 123.9, 115.9, 141.5, 142.7, 130.4
1992, 8, 18.17, 13.76, 10.28, 6.317, 3.22, 30.68, 43.61, 78.85, 87.24, 77.57
1992, 9, 13.41, 8.439, 4.728, 0.6939, -2.376, 104.3, 110.2, 144.5, 180.2, 167.4
1992, 10, 11.09, 6.387, 3.371, -0.3828, -3.386, 146.5, 186.7, 280.7, 354.4, 339.2
1992, 11, 5.677, 0.3934, -3.285, -7.267, -10.47, 182.9, 213.2, 298.1, 368.9, 373.9
1992, 12, 1.046, -4.199, -7.065, -10.86, -14.12, 184, 278.9, 448.4, 541.6, 536.2
1993, 1, 1.401, -4.365, -7.262, -10.98, -14.2, 101.3, 145.6, 221.5, 254, 251.9
1993, 2, 5.246, -0.4454, -3.927, -7.905, -11.04, 71.34, 98.06, 173.2, 218.8, 206.6
1993, 3, 5.932, 0.1866, -3.909, -8.025, -11.02, 174.5, 217.8, 344.8, 431.7, 407
1993, 4, 6.52, 0.6618, -3.536, -7.785, -10.79, 144.3, 164.8, 235, 294.9, 270.8
1993, 5, 11.98, 6.929, 3.057, -1.019, -4.081, 66.11, 67.34, 87.18, 103.6, 95.11
1993, 6, 16.3, 11.67, 8.212, 4.274, 1.227, 47.34, 53.15, 67.75, 73.35, 69.47
1993, 7, 15.81, 10.96, 7.554, 3.611, 0.6421, 72.43, 77.26, 100.8, 104.4, 96.12
1993, 8, 18.42, 14.27, 11.03, 7.264, 4.201, 27.99, 34.11, 49.1, 61.25, 54.01
1993, 9, 17.04, 12.96, 9.864, 6.102, 3.032, 72.19, 68.99, 77.34, 96.15, 86.57
1993, 10, 8.708, 3.425, -0.0383, -3.938, -6.973, 152.4, 153.2, 189.5, 242.9, 227.7
1993, 11, 4.824, -0.8165, -4.262, -8.185, -11.35, 196.6, 213.2, 282.6, 356.6, 355.2
1993, 12, 4.096, -0.9976, -4.099, -7.883, -11.07, 119.6, 167.1, 244.9, 300.6, 296.8
1994, 1, -1.794, -7.318, -10.53, -14.46, -17.61, 93.91, 125.5, 191.4, 231.2, 221.8
1994, 2, 2.33, -3.325, -7.146, -11.22, -14.34, 229.8, 312.9, 473.7, 574, 535.1
1994, 3, 5.674, 0.001375, -4.008, -8.116, -11.06, 171.2, 215.7, 303.5, 362.8, 348.5
1994, 4, 8.133, 2.67, -1.457, -5.697, -8.726, 129.4, 155.8, 239.9, 304.5, 284.5
1994, 5, 9.898, 4.164, -0.02638, -4.281, -7.31, 92.54, 100.9, 138.3, 168.5, 156.1
1994, 6, 12.75, 7.552, 3.909, -0.2066, -3.16, 140.8, 136.2, 183.1, 204.4, 187.2
1994, 7, 16.88, 12.96, 10.24, 6.567, 3.415, 21.53, 19.86, 24.09, 25.67, 24.27
1994, 8, 15.78, 10.75, 6.914, 2.862, -0.03716, 93.06, 110.1, 168.6, 212, 189
1994, 9, 13.22, 8.274, 4.497, 0.3994, -2.591, 49.89, 61.23, 76.04, 98.63, 89.72
1994, 10, 9.17, 3.636, -0.2546, -4.301, -7.303, 227.8, 255.5, 354.4, 457.5, 437.7
1994, 11, 2.595, -3.178, -7.064, -11.18, -14.27, 156.6, 228.2, 370.1, 463.3, 454.2
1994, 12, 4.639, -0.8489, -4.326, -8.236, -11.39, 327.6, 440.8, 676.8, 841.1, 813.5
1995, 1, -0.7189, -6.806, -10.44, -14.43, -17.55, 134.7, 181.7, 267.6, 316.8, 314.9
1995, 2, 1.297, -4.205, -7.681, -11.68, -14.79, 153.4, 209.2, 312.8, 370.8, 350.7
1995, 3, 4.428, -1.32, -5.457, -9.593, -12.6, 168.4, 220.9, 374.2, 475.1, 468.1
1995, 4, 7.055, 1.487, -2.604, -6.796, -9.852, 124.4, 141, 178.4, 222.9, 207.8
1995, 5, 12.36, 7.441, 3.95, 0.01145, -3.04, 59.16, 54.85, 66.24, 78.8, 73.2
1995, 6, 13.06, 7.972, 4.154, 0.08583, -2.925, 83.46, 82.4, 106, 111.4, 100.3
1995, 7, 17, 12.77, 10.04, 6.38, 3.176, 10.2, 15.33, 26.1, 25.38, 22.96
1995, 8, 17.67, 13.88, 10.98, 7.232, 4.006, 7.051, 7.212, 11.52, 13.52, 12.65
1995, 9, 13.28, 8.482, 4.899, 0.9383, -2.094, 103.9, 89.77, 119.6, 153.7, 146
1995, 10, 10, 5.161, 1.896, -1.968, -5.088, 86.84, 97.41, 137.7, 182.7, 171.7
1995, 11, 3.065, -2.461, -5.886, -9.772, -12.94, 209.1, 261.3, 418.5, 537.4, 521.1
1995, 12, 1.204, -3.831, -6.5, -10.2, -13.4, 114.2, 145.8, 202.9, 240.7, 244
1996, 1, 3.763, -1.794, -5.54, -9.56, -12.74, 304, 402.8, 594.1, 723.2, 697.4
1996, 2, 2.462, -3.047, -6.405, -10.45, -13.52, 185.8, 237.6, 336.1, 391.1, 373
1996, 3, 4.588, -0.9626, -4.959, -9.074, -12.03, 206.7, 275.6, 409.2, 498.2, 475.2
1996, 4, 9.111, 3.826, 0.03625, -4.063, -7.082, 92.84, 104.4, 155.3, 201, 185.4
1996, 5, 12.46, 7.605, 4.039, 0.04701, -3.028, 73.7, 83.68, 110.2, 129.9, 121.2
1996, 6, 15.91, 11.2, 7.599, 3.707, 0.7185, 82.17, 80.89, 94.63, 95.77, 87.04
1996, 7, 16.39, 11.72, 8.42, 4.482, 1.471, 55.14, 53.03, 62.85, 59.31, 56.88
1996, 8, 17.41, 13.18, 9.844, 5.933, 2.748, 33.63, 30.74, 41.33, 49.29, 43.51
1996, 9, 14.59, 10.38, 6.913, 2.977, -0.1176, 50.62, 42, 53.78, 69.87, 65.26
1996, 10, 8.817, 3.823, 0.4998, -3.458, -6.555, 164.3, 165.6, 229, 289.3, 271.3
1996, 11, 4.154, -1.573, -5.229, -9.283, -12.31, 309.7, 398.6, 553.9, 687.7, 681.9
1996, 12, 4.601, -1.008, -4.521, -8.51, -11.71, 330.5, 411.6, 597.8, 740.9, 726.1
1997, 1, 6.199, 0.6693, -2.945, -6.828, -10.03, 235.8, 310.6, 436.6, 514.5, 503.8
1997, 2, 3.017, -2.769, -6.35, -10.42, -13.47, 104.8, 146, 240.1, 289.4, 276.5
1997, 3, 6.687, 1.012, -2.863, -6.92, -9.939, 115.1, 139.6, 201.1, 243.4, 233
1997, 4, 9.159, 3.733, -0.1938, -4.29, -7.316, 118.4, 143.5, 228.5, 293.9, 278.3
1997, 5, 11.48, 6.133, 2.355, -1.721, -4.72, 89.58, 97.48, 130.5, 158, 147.8
1997, 6, 14.75, 9.806, 6.03, 2.008, -0.9009, 52.4, 54.99, 71.54, 76.92, 72.27
1997, 7, 17.47, 12.97, 9.891, 6.076, 3.078, 33.07, 40.12, 68.51, 67.8, 62.97
1997, 8, 17.84, 13.42, 10.08, 6.149, 3.08, 44.92, 56.94, 99.63, 125.7, 116.2
1997, 9, 16.64, 12.62, 9.657, 5.944, 2.807, 48.3, 49.75, 59.76, 72.53, 62.94
1997, 10, 9.685, 4.749, 1.098, -2.906, -5.923, 228, 249, 342.5, 444.6, 419.9
1997, 11, 5.176, -0.09585, -3.63, -7.589, -10.7, 259.3, 325.2, 465.8, 592.5, 575.4
1997, 12, 3.849, -1.57, -4.929, -8.86, -12.05, 261.3, 365.6, 535.6, 666.5, 644.9
1998, 1, 4.446, -1.247, -4.719, -8.664, -11.76, 91.7, 133.8, 219, 255.6, 250.8
1998, 2, 5.633, 0.1327, -3.459, -7.423, -10.52, 164.3, 213.5, 317.1, 379.3, 363.2
1998, 3, 7.078, 1.344, -2.823, -7.021, -10.03, 158.3, 191.5, 290.1, 362, 346.9
1998, 4, 10.47, 5.072, 1.269, -2.784, -5.864, 79.39, 84.8, 111.6, 135.6, 127.1
1998, 5, 12.19, 6.996, 3.158, -0.9303, -3.93, 79.69, 88.16, 111.5, 132.4, 124.2
1998, 6, 15.45, 10.74, 7.027, 2.936, -0.1184, 82.26, 87.18, 106.9, 106.4, 97.16
1998, 7, 16.44, 11.66, 8.227, 4.199, 1.177, 81.75, 71.33, 90.57, 95.45, 87.19
1998, 8, 17.26, 12.63, 9.316, 5.463, 2.411, 57.28, 50.72, 79.76, 100.9, 90.76
1998, 9, 15.8, 11.59, 8.179, 4.314, 1.226, 116.3, 129.5, 183.1, 232.7, 216.5
1998, 10, 10.09, 5.409, 2.474, -1.207, -4.383, 67.41, 82.38, 126.1, 166.2, 156.2
1998, 11, 5.282, -0.02049, -3.608, -7.665, -10.76, 191.4, 234.3, 324.9, 405.9, 400.4
1998, 12, 1.412, -3.346, -6.259, -10.08, -13.29, 71.85, 102.8, 158.1, 182.2, 172.8
1999, 1, 3.897, -1.498, -4.845, -8.726, -11.91, 173.3, 228.5, 334.7, 386.5, 374
1999, 2, -2.085, -7.964, -11.78, -16.09, -19.17, 124.8, 193.5, 306.8, 372.4, 346.4
1999, 3, 6.576, 1.034, -2.934, -7.022, -10.07, 129.4, 144.8, 206, 258.2, 246.5
1999, 4, 8.269, 3.063, -0.6887, -4.822, -7.895, 110.4, 123.4, 170.4, 222.2, 204.3
1999, 5, 11.78, 6.787, 3.132, -0.8978, -3.88, 64.36, 64.94, 88.22, 100.2, 91.85
1999, 6, 14.89, 9.96, 6.186, 2.136, -0.8485, 36.9, 36.86, 48.66, 53.98, 51.08
1999, 7, 19.2, 15.55, 12.49, 8.658, 5.537, 15.25, 11.87, 14.79, 14.85, 14.11
1999, 8, 16.55, 12.23, 8.768, 4.807, 1.687, 31.61, 31.52, 44.72, 52.85, 47.37
1999, 9, 14.69, 10.09, 6.669, 2.797, -0.2133, 51.6, 40.33, 46.36, 61.36, 56.46
1999, 10, 9.233, 4.404, 1.21, -2.552, -5.677, 104.9, 116.5, 147.5, 187.2, 177.8
1999, 11, 8.54, 3.125, -0.0952, -3.909, -7.067, 211.7, 235.7, 316.1, 397.1, 389.2
1999, 12, 4.009, -1.454, -5.116, -9.131, -12.23, 259.4, 317.4, 443.8, 552.3, 538
2000, 1, -0.8083, -6.5, -9.53, -13.43, -16.56, 240.2, 321.7, 479.4, 564, 543.8
2000, 2, 5.55, 0.06803, -3.057, -6.991, -10.15, 195.2, 238.6, 327.8, 400.9, 381.7
2000, 3, 5.464, -0.2699, -4.213, -8.342, -11.39, 112.5, 154.1, 237.8, 299.1, 285
2000, 4, 7.225, 1.597, -2.418, -6.571, -9.554, 128.1, 146.2, 207.2, 258.3, 238.6
2000, 5, 12.46, 7.421, 3.798, -0.2078, -3.286, 66.58, 67.59, 90.65, 110.1, 101.4
2000, 6, 15.42, 10.31, 6.309, 2.056, -0.9164, 175.4, 204.3, 290.8, 319, 291.9
2000, 7, 18.98, 14.79, 11.84, 8.033, 5.001, 9.996, 17.14, 31.65, 33.68, 29.41
2000, 8, 19.11, 15.15, 11.84, 7.959, 4.829, 21.71, 22.82, 32.87, 41.22, 37.07
2000, 9, 15.64, 11.56, 8.612, 4.875, 1.695, 15.87, 16.79, 25.78, 34.32, 31.16
2000, 10, 10.99, 5.8, 2.39, -1.48, -4.568, 162.8, 176.1, 228.5, 282.4, 268.7
2000, 11, 5.697, 0.6738, -2.398, -6.121, -9.338, 141.3, 181.8, 245.8, 303.1, 295.8
2000, 12, 3.702, -1.637, -4.961, -8.841, -11.99, 170.1, 243.3, 387.8, 478.4, 468.5
2001, 1, 5.008, -0.6175, -4.301, -8.298, -11.43, 263.9, 376.2, 568.2, 684.1, 665.1
2001, 2, 4.446, -1.225, -4.944, -8.993, -12.1, 153.3, 209, 334.5, 413.2, 388.3
2001, 3, 6.514, 1.339, -2.466, -6.453, -9.548, 53.6, 59.15, 86.34, 112.6, 105.1
2001, 4, 6.395, 0.7183, -3.303, -7.478, -10.52, 110.1, 128.2, 197.1, 245.9, 228.1
2001, 5, 10.58, 4.885, 0.7581, -3.417, -6.476, 155.4, 168.3, 227.8, 277.7, 252.1
2001, 6, 14.09, 9.126, 5.505, 1.413, -1.611, 73.14, 85.65, 105.2, 108.7, 101.9
2001, 7, 16.78, 12.28, 9.122, 5.189, 2.193, 106.1, 101.1, 127.5, 136.9, 120.2
2001, 8, 16.22, 11.53, 7.937, 3.9, 0.8712, 91.57, 85.45, 119.9, 148.1, 131.3
2001, 9, 15.59, 11.69, 8.867, 5.178, 2.06, 27.45, 20.38, 16.63, 19.51, 19.12
2001, 10, 9.713, 4.636, 1.364, -2.465, -5.478, 163, 173.6, 236.5, 303.5, 289.6
2001, 11, 5.969, 0.2353, -3.913, -8.164, -11.25, 352.3, 435.2, 602, 746.5, 743.7
2001, 12, 4.933, -0.7554, -4.291, -8.289, -11.45, 380.4, 490.4, 708.8, 871.3, 856.6
2002, 1, -2.124, -7.759, -10.47, -14.32, -17.54, 249.3, 331, 497.7, 611.4, 600.7
2002, 2, 2.881, -2.459, -5.869, -9.832, -13.01, 190, 264, 421.6, 507.5, 484.4
2002, 3, 6.256, 0.8213, -3.037, -7.143, -10.23, 110, 127.9, 187, 231.5, 219.1
2002, 4, 8.32, 2.74, -1.362, -5.564, -8.495, 120, 147.1, 216.1, 273.7, 256.2
2002, 5, 11.58, 6.301, 2.419, -1.733, -4.845, 123.6, 130.1, 174.6, 205, 185.7
2002, 6, 15.69, 11.33, 7.977, 4.053, 1.059, 70.4, 73.33, 94.82, 99.43, 91.49
2002, 7, 18.89, 15.02, 12.3, 8.502, 5.374, 21.78, 22.25, 25.62, 22.77, 20.78
2002, 8, 16.56, 12.23, 8.932, 4.994, 1.896, 33.83, 26.8, 31.3, 37.88, 34.8
2002, 9, 15.45, 11.24, 8.12, 4.315, 1.293, 71.79, 71.82, 97.54, 123.8, 106.4
2002, 10, 11.08, 6.608, 3.744, 0.08036, -3.158, 152, 157.5, 203.9, 260.7, 243.4
2002, 11, 5.92, 0.2177, -3.615, -7.706, -10.82, 241.2, 252.9, 312.8, 393.2, 378.1
2002, 12, 4.126, -1.334, -4.571, -8.379, -11.57, 158.8, 206.6, 297.1, 369.3, 352.1
2003, 1, 0.4153, -5.255, -8.318, -12.1, -15.24, 180.7, 256.7, 411.3, 500, 493.2
2003, 2, 2.576, -2.9, -6.756, -10.86, -14.02, 100.5, 129.8, 176.5, 211, 205
2003, 3, 7.386, 2.238, -1.544, -5.558, -8.687, 32.23, 37.21, 48.72, 59.11, 53.27
2003, 4, 9.288, 3.968, -0.1878, -4.348, -7.435, 78.26, 96.42, 159.5, 205.6, 187.6
2003, 5, 14.41, 9.621, 6.108, 2.153, -0.9378, 69.69, 67.07, 95.5, 115.1, 103.8
2003, 6, 15.96, 11.24, 7.675, 3.609, 0.5872, 50.16, 48.86, 47.57, 51.14, 50.04
2003, 7, 16.96, 12.58, 9.262, 5.343, 2.286, 44.98, 47, 61.93, 62.52, 55.16
2003, 8, 19.57, 15.66, 12.86, 9.161, 5.985, 10.68, 8.569, 10.41, 11.63, 11.22
2003, 9, 14.67, 10.24, 6.709, 2.781, -0.2258, 126.6, 114.1, 139.6, 182.9, 169.1
2003, 10, 8.582, 3.814, 0.3022, -3.676, -6.747, 92.61, 90.72, 122.1, 161.3, 148.8
2003, 11, 6.18, 0.9154, -2.418, -6.292, -9.46, 123.7, 159.3, 255.2, 325.5, 314.6
2003, 12, 6.189, 0.8763, -2.874, -6.829, -9.956, 163.5, 211.1, 330.6, 408.5, 398.9
2004, 1, 2.453, -3.198, -6.668, -10.65, -13.76, 172, 232.2, 342.8, 401.9, 394.1
2004, 2, 6.318, 0.7066, -3.074, -7.054, -10.17, 151.6, 207.5, 318.2, 388, 358.8
2004, 3, 7.633, 2.079, -1.896, -5.901, -8.939, 159.3, 188.3, 266.6, 322.1, 302.6
2004, 4, 11.41, 6.599, 3.034, -0.9317, -3.961, 113, 124.5, 181.7, 230.3, 213.1
2004, 5, 11.47, 6.166, 2.256, -1.877, -4.876, 108.1, 126.4, 183.5, 225, 208.7
2004, 6, 16.95, 12.52, 9.251, 5.406, 2.453, 30.74, 43.29, 74.09, 75.13, 67.46
2004, 7, 21.16, 17.63, 14.82, 11.05, 7.846, 11, 12.72, 23.48, 24.48, 22.9
2004, 8, 17.58, 13.5, 10.69, 6.989, 3.893, 18.54, 21.73, 35.71, 44.48, 38.88
2004, 9, 15.14, 10.48, 6.939, 2.887, -0.1303, 60.9, 48.81, 56.49, 73.8, 69.48
2004, 10, 11.02, 6.242, 3.087, -0.7178, -3.769, 176.9, 206, 298, 380, 359.8
2004, 11, 5.409, 0.1523, -3.025, -6.843, -9.988, 162.8, 212.6, 288.9, 361.4, 354.9
2004, 12, 3.457, -1.693, -4.964, -8.837, -12.06, 221.3, 283.1, 414, 504.3, 500.4
2005, 1, 0.7001, -4.888, -8.169, -12.22, -15.37, 239.1, 357.8, 549.4, 644.8, 617.3
2005, 2, 1.457, -4.199, -7.984, -12.06, -15.08, 146.8, 197.3, 320.7, 396.5, 376.8
2005, 3, 5.073, -0.7593, -4.791, -8.949, -11.95, 126.9, 146.4, 214.7, 279.4, 263.3
2005, 4, 7.011, 1.51, -2.56, -6.773, -9.81, 95.31, 111.8, 174.6, 221, 205.9
2005, 5, 9.811, 4.015, -0.3904, -4.657, -7.668, 140.3, 157.8, 243, 303.9, 277
2005, 6, 13.72, 8.651, 4.918, 0.8265, -2.084, 160.5, 158.7, 197.2, 212.6, 188.5
2005, 7, 17.55, 13.12, 10.05, 6.258, 3.181, 11.94, 10.36, 12.25, 13.43, 11.68
2005, 8, 17.66, 13.35, 10.28, 6.427, 3.349, 9.035, 7.687, 8.467, 9.373, 8.564
2005, 9, 14.79, 10.8, 7.704, 3.953, 0.8647, 16.55, 12.1, 15.67, 21.19, 20.12
2005, 10, 9.595, 4.71, 1.228, -2.705, -5.812, 166.1, 182.7, 244.6, 316.3, 296.9
2005, 11, 4.75, -0.8849, -4.675, -8.636, -11.63, 250.7, 302.2, 383.8, 472.5, 459.9
2005, 12, 4.122, -1.237, -4.784, -8.768, -11.94, 242.1, 313.4, 469, 567.6, 554.3
2006, 1, 3.935, -1.764, -5.25, -9.244, -12.39, 212, 304.1, 489.7, 583.7, 568.7
2006, 2, 5.266, 0.05627, -2.691, -6.542, -9.671, 159.1, 203.3, 328.7, 410.1, 388.6
2006, 3, 7.326, 2.296, -1.372, -5.449, -8.551, 57.13, 70.48, 106, 129.8, 119.4
2006, 4, 9.731, 4.411, 0.4963, -3.597, -6.662, 60.17, 74.26, 100.7, 121.2, 114.7
2006, 5, 13.52, 8.739, 5.29, 1.266, -1.756, 81.9, 88.31, 118.2, 139.1, 131.4
2006, 6, 15.2, 10.59, 6.919, 2.905, -0.05351, 106.1, 100.6, 116.3, 122, 111.8
2006, 7, 17.68, 13.26, 10.05, 6.12, 3.152, 40.09, 39.87, 44.2, 44.4, 43.52
2006, 8, 18.33, 14.17, 11.14, 7.288, 4.2, 49.9, 67.57, 105.8, 135.1, 122.3
2006, 9, 14.65, 9.726, 6.044, 2.033, -0.9811, 94.33, 91.04, 105.9, 134, 123.1
2006, 10, 11.06, 6.422, 3.406, -0.3514, -3.527, 98.39, 93.55, 121.7, 153.6, 139.7
2006, 11, 5.945, 0.3378, -3.709, -7.822, -10.88, 193.4, 255.1, 365.4, 460, 451.5
2006, 12, 4.667, -0.9271, -4.57, -8.616, -11.87, 237.9, 334.6, 532, 644, 622.7
2007, 1, 4.899, -0.8928, -4.648, -8.659, -11.77, 280.6, 386.9, 570.2, 669.5, 641.2
2007, 2, 5.4, -0.3034, -4.323, -8.413, -11.52, 209.3, 292.4, 454.4, 557.3, 543.4
2007, 3, 5.632, -0.2123, -4.311, -8.506, -11.5, 161.3, 204.1, 323.4, 406.9, 399.4
2007, 4, 8.815, 3.357, -0.5422, -4.674, -7.712, 134.6, 155.3, 211.9, 269.6, 247.1
2007, 5, 11.46, 6.478, 2.887, -1.089, -4.11, 80.87, 83.03, 106, 124, 116.2
2007, 6, 15.56, 11.28, 7.839, 3.857, 0.8449, 68.84, 58.57, 73.15, 77.27, 72.29
2007, 7, 19.1, 14.9, 11.82, 7.975, 4.913, 21.69, 21.6, 35.41, 37.04, 34.38
2007, 8, 17.45, 13.37, 10.58, 6.8, 3.774, 12.12, 12.93, 24.87, 32.71, 28.93
2007, 9, 16.44, 12.56, 9.605, 5.873, 2.671, 22.98, 19.34, 23.83, 32.94, 34.19
2007, 10, 10.45, 5.218, 1.834, -2.028, -5.085, 160.1, 161.4, 202.7, 254.8, 236.6
2007, 11, 7.385, 1.563, -2.471, -6.568, -9.532, 346.3, 392.4, 515.1, 636.4, 618.5
2007, 12, 2.511, -2.591, -5.881, -9.858, -13.02, 213.9, 278.1, 415, 518.9, 505.4
2008, 1, 2.637, -2.801, -5.993, -9.886, -13.1, 164.5, 227.9, 307.2, 352.3, 340.2
2008, 2, 0.8384, -4.766, -8.156, -12.24, -15.32, 87.8, 127.4, 221.8, 266.7, 252.6
2008, 3, 4.656, -1.47, -5.641, -9.899, -12.92, 304.3, 409.4, 622.8, 749, 723.7
2008, 4, 8.115, 2.608, -1.347, -5.496, -8.514, 99.3, 117.2, 164.3, 206.5, 191
2008, 5, 11.4, 6.336, 2.69, -1.369, -4.434, 73.9, 83.14, 110.8, 131.2, 121.1
2008, 6, 14.58, 9.756, 6.174, 2.156, -0.7889, 120.6, 125.3, 151.1, 166.9, 150.4
2008, 7, 17.8, 13.74, 10.95, 7.275, 4.162, 11.02, 14.2, 26.11, 27.39, 26.78
2008, 8, 17.97, 13.69, 10.46, 6.622, 3.544, 43.21, 56.81, 97.19, 123.5, 114.1
2008, 9, 15.63, 11.19, 8.139, 4.388, 1.326, 49.98, 39.06, 44.56, 57.13, 52.78
2008, 10, 11.18, 6.551, 3.262, -0.5223, -3.594, 97.34, 117.9, 183.1, 234.1, 218.3
2008, 11, 4.825, -0.3779, -3.875, -7.914, -11.15, 211.3, 290.7, 418.7, 522.3, 513.5
2008, 12, -0.2435, -5.338, -7.99, -11.71, -14.97, 268.1, 356.3, 510.8, 607.7, 601.6
