# Created by WEAP: 12/14/2020 6:02:43 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_CoastalLA (36,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (36,256 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 0 to 1000 m
2018, 2, 16.2, 295.7
2018, 3, 15.29, 55.71
2018, 4, 17.4, 2.685
2018, 5, 19.06, 0.8271
2018, 6, 22.14, 0.2033
2018, 7, 21.57, 0.01544
2018, 8, 22.97, 0.04442
2018, 9, 24.55, 6.815
2018, 10, 21.85, 12.56
2018, 11, 17.61, 6.767
2018, 12, 15.96, 26.83
2019, 1, 14.79, 200.1
2019, 2, 14.48, 202.5
2019, 3, 18.21, 163.4
2019, 4, 18.88, 10.31
2019, 5, 17.79, 0.5427
2019, 6, 21.22, 0.02336
2019, 7, 23.26, 0.001496
2019, 8, 22.28, 3.737E-5
2019, 9, 20.8, 0
2019, 10, 20.95, 3.713
2019, 11, 18.59, 0.03893
2019, 12, 14.13, 26.53
2020, 1, 15.36, 0.5172
2020, 2, 14.36, 177.9
2020, 3, 16.71, 2.393
2020, 4, 17.71, 6.065
2020, 5, 19.15, 0.4538
2020, 6, 19.74, 0.1248
2020, 7, 22.71, 0
2020, 8, 23.06, 0.2503
2020, 9, 22.69, 0.2837
2020, 10, 18.64, 44.14
2020, 11, 19.09, 20.85
2020, 12, 17.39, 121.6
2021, 1, 15.56, 58.82
2021, 2, 15.34, 29.96
2021, 3, 18.49, 7.751
2021, 4, 17.76, 12.03
2021, 5, 18.83, 0.02332
2021, 6, 20.18, 0.1038
2021, 7, 22.34, 0
2021, 8, 21.77, 0.01271
2021, 9, 20.98, 1.078
2021, 10, 19.78, 27.17
2021, 11, 18.21, 16.28
2021, 12, 15.82, 60.34
2022, 1, 18.89, 2.094
2022, 2, 16.7, 186.4
2022, 3, 20.01, 3.37
2022, 4, 17.95, 34.25
2022, 5, 20.39, 0.04026
2022, 6, 22.93, 0
2022, 7, 23.77, 0.5205
2022, 8, 23.69, 0.3216
2022, 9, 21.2, 0
2022, 10, 22.95, 0.01546
2022, 11, 22.03, 108.7
2022, 12, 16.61, 4.796
2023, 1, 16.34, 70.27
2023, 2, 17.89, 65.38
2023, 3, 17.6, 7.217
2023, 4, 18.89, 66.92
2023, 5, 18.42, 9.657
2023, 6, 21.94, 0.05966
2023, 7, 23.39, 0.006615
2023, 8, 23.07, 0.1692
2023, 9, 21.6, 0
2023, 10, 18.93, 0
2023, 11, 16.63, 80.98
2023, 12, 15.94, 120
2024, 1, 16.86, 10.33
2024, 2, 15.18, 109.5
2024, 3, 15.68, 10.25
2024, 4, 18.47, 23.88
2024, 5, 18.89, 0.1522
2024, 6, 20.59, 0.16
2024, 7, 23.52, 0.03936
2024, 8, 23.73, 0.0001192
2024, 9, 21.44, 4.948
2024, 10, 20.13, 3.044
2024, 11, 19.84, 24.99
2024, 12, 16.46, 9.145
2025, 1, 19.67, 149.7
2025, 2, 17.84, 1.265
2025, 3, 16.82, 279.2
2025, 4, 16.94, 20.78
2025, 5, 17.81, 3.534
2025, 6, 22.16, 0.06346
2025, 7, 22.93, 0.04486
2025, 8, 22.44, 3.903
2025, 9, 21.23, 0.07179
2025, 10, 25.46, 0.07387
2025, 11, 19.19, 43.9
2025, 12, 17.21, 299.2
2026, 1, 20.09, 1.125
2026, 2, 17.51, 364.2
2026, 3, 15.97, 42.88
2026, 4, 17.65, 29.62
2026, 5, 18.04, 0.4992
2026, 6, 20.24, 0.05141
2026, 7, 21.93, 0.01348
2026, 8, 24.47, 0.1878
2026, 9, 22.68, 1.128
2026, 10, 21.9, 7.52
2026, 11, 19.56, 105.9
2026, 12, 15.64, 236.6
2027, 1, 13.95, 96.83
2027, 2, 15.19, 109.3
2027, 3, 14.88, 0.3372
2027, 4, 19.07, 1.321
2027, 5, 22.19, 0
2027, 6, 20.35, 0.005322
2027, 7, 22.4, 0.01369
2027, 8, 23.83, 0.01177
2027, 9, 21.22, 0.5112
2027, 10, 21.57, 0
2027, 11, 17.97, 11.87
2027, 12, 16.47, 0.4274
2028, 1, 13.27, 145.9
2028, 2, 16.4, 50.17
2028, 3, 15, 21.01
2028, 4, 17.87, 1.467
2028, 5, 17.15, 2.548
2028, 6, 20.97, 0.2428
2028, 7, 23.57, 0.07017
2028, 8, 23.19, 0.904
2028, 9, 22.45, 0.8442
2028, 10, 20.24, 0.0007768
2028, 11, 18.87, 8.344
2028, 12, 17.83, 16.66
2029, 1, 15.37, 131.2
2029, 2, 15.28, 117.9
2029, 3, 18.6, 34.47
2029, 4, 19.76, 0.4873
2029, 5, 17.96, 1.379
2029, 6, 22.31, 0.003075
2029, 7, 22.2, 0.07953
2029, 8, 22.86, 0.0006077
2029, 9, 22.68, 1.282
2029, 10, 23.09, 0.002114
2029, 11, 17.63, 42.8
2029, 12, 16.06, 3.838
2030, 1, 18.22, 47.81
2030, 2, 16.74, 108
2030, 3, 19.36, 25.63
2030, 4, 16.21, 4.397
2030, 5, 19.13, 0.4323
2030, 6, 21.14, 0.01837
2030, 7, 23.05, 0.01796
2030, 8, 23.31, 0.03264
2030, 9, 21.21, 0.5388
2030, 10, 21.46, 3.547
2030, 11, 18.47, 98.31
2030, 12, 18.22, 1.158
2031, 1, 17.8, 31.33
2031, 2, 13.53, 483.9
2031, 3, 15.23, 78.28
2031, 4, 17.22, 33.87
2031, 5, 18.02, 0.1656
2031, 6, 22.07, 0.02562
2031, 7, 24.48, 0
2031, 8, 23.08, 0.9689
2031, 9, 20.73, 0.001694
2031, 10, 23.4, 1.079
2031, 11, 19.85, 7.363
2031, 12, 16.16, 56.41
2032, 1, 19.62, 13.17
2032, 2, 16.28, 223.6
2032, 3, 16.29, 70.86
2032, 4, 22.21, 1.283
2032, 5, 18.69, 0.943
2032, 6, 21.48, 0.001169
2032, 7, 24.69, 0
2032, 8, 22.99, 0.04661
2032, 9, 23.26, 0
2032, 10, 21.34, 15.81
2032, 11, 19.7, 5.246
2032, 12, 14.32, 84.55
2033, 1, 17.76, 25.48
2033, 2, 17.16, 16.12
2033, 3, 17.53, 188.1
2033, 4, 15.89, 48.11
2033, 5, 19.31, 0.7241
2033, 6, 21.63, 0.1347
2033, 7, 22.78, 0.0007255
2033, 8, 25.23, 0.0866
2033, 9, 22.2, 0.001677
2033, 10, 21.16, 57.83
2033, 11, 18.31, 0.3874
2033, 12, 16.91, 104.6
2034, 1, 15.7, 25
2034, 2, 13.81, 64.37
2034, 3, 13.94, 64.72
2034, 4, 15.96, 0.8133
2034, 5, 18.62, 0.1379
2034, 6, 22.29, 0.08106
2034, 7, 22.81, 0.0349
2034, 8, 24.31, 0.003938
2034, 9, 23.19, 0.0814
2034, 10, 21.84, 0
2034, 11, 21.32, 2.07
2034, 12, 15.38, 4.267
2035, 1, 15.29, 123.9
2035, 2, 17.01, 4.941
2035, 3, 17.95, 31.05
2035, 4, 18.28, 0.5742
2035, 5, 19.07, 0.1493
2035, 6, 22.31, 0
2035, 7, 23.4, 0.01708
2035, 8, 24.05, 0.0004182
2035, 9, 23.86, 0.05669
2035, 10, 21.11, 0.05501
2035, 11, 18.78, 48.8
2035, 12, 16.66, 23.33
2036, 1, 18.5, 24.88
2036, 2, 19.84, 4.654
2036, 3, 17.84, 46.1
2036, 4, 16.54, 19.18
2036, 5, 18.96, 0.4182
2036, 6, 20.56, 0.04059
2036, 7, 22.87, 0.03259
2036, 8, 24.77, 4.235
2036, 9, 21.09, 0.3063
2036, 10, 23.33, 15.1
2036, 11, 19.75, 47.89
2036, 12, 16.87, 85.63
2037, 1, 18.34, 15.08
2037, 2, 18.62, 30.8
2037, 3, 18.73, 120.8
2037, 4, 19.38, 1.97
2037, 5, 19.18, 0.6625
2037, 6, 21.33, 0
2037, 7, 22.25, 0.02391
2037, 8, 25.17, 0.04855
2037, 9, 21.69, 0.003332
2037, 10, 21, 0.3832
2037, 11, 19.56, 2.713
2037, 12, 15.05, 159.6
2038, 1, 16.73, 77.87
2038, 2, 15.4, 86.21
2038, 3, 17.38, 25.27
2038, 4, 19.46, 23.76
2038, 5, 20.07, 0.2426
2038, 6, 23.53, 0.1994
2038, 7, 24.6, 0.07207
2038, 8, 25.76, 0.5659
2038, 9, 23.64, 1.011
2038, 10, 22.01, 0.0005383
2038, 11, 19.62, 58.56
2038, 12, 19.62, 1.081
2039, 1, 19.08, 10.23
2039, 2, 17.06, 209.4
2039, 3, 16.55, 2.173
2039, 4, 18.87, 7.163
2039, 5, 19.81, 0.1946
2039, 6, 21.34, 0.1783
2039, 7, 23.39, 0.04029
2039, 8, 25.41, 0.1099
2039, 9, 23.26, 0
2039, 10, 23.05, 114.9
2039, 11, 20.46, 1.947
2039, 12, 19.28, 4.478
2040, 1, 18.66, 260.4
2040, 2, 17.72, 355.4
2040, 3, 18.33, 2.863
2040, 4, 18.13, 33.32
2040, 5, 20.92, 0.02783
2040, 6, 21.56, 0.07009
2040, 7, 22.96, 0.002806
2040, 8, 24.36, 0
2040, 9, 22.04, 2.521
2040, 10, 20.48, 0.06849
2040, 11, 19.3, 13.96
2040, 12, 15.86, 49.83
2041, 1, 17.67, 9.569
2041, 2, 16.89, 28.83
2041, 3, 18.16, 0.5081
2041, 4, 19.64, 13.16
2041, 5, 18.19, 0.2237
2041, 6, 22.08, 0.005622
2041, 7, 24.1, 0.04422
2041, 8, 23.75, 0.02681
2041, 9, 22.34, 0
2041, 10, 20.88, 0
2041, 11, 21.1, 0.2153
2041, 12, 18.57, 13.34
2042, 1, 18.77, 14.83
2042, 2, 21.03, 61.57
2042, 3, 18.64, 66.92
2042, 4, 20.54, 0.1628
2042, 5, 20.7, 7.14
2042, 6, 22.24, 0.3938
2042, 7, 24.48, 0
2042, 8, 24.69, 1.445
2042, 9, 24.31, 0.6576
2042, 10, 22.2, 4.41
2042, 11, 19.7, 0.1665
2042, 12, 15.3, 137
2043, 1, 15.67, 71.64
2043, 2, 16.03, 231.9
2043, 3, 16.28, 27.58
2043, 4, 19.14, 31.75
2043, 5, 18.51, 11.19
2043, 6, 20.5, 0.2663
2043, 7, 22.99, 0.1301
2043, 8, 26.02, 0.1217
2043, 9, 22.7, 0.3477
2043, 10, 22.37, 1.554
2043, 11, 18.43, 0.694
2043, 12, 17.45, 19.59
2044, 1, 16.09, 181.5
2044, 2, 16.05, 69.21
2044, 3, 18.34, 144.1
2044, 4, 19.37, 11.48
2044, 5, 20.26, 0.8786
2044, 6, 21.7, 0.06274
2044, 7, 24.06, 0.05867
2044, 8, 25.7, 0.4269
2044, 9, 25.71, 0.6393
2044, 10, 26.08, 0.1725
2044, 11, 18.03, 42.19
2044, 12, 17.12, 25.43
2045, 1, 19.7, 70.21
2045, 2, 17.97, 100
2045, 3, 17.47, 53.82
2045, 4, 18.3, 5.252
2045, 5, 19.19, 3.858
2045, 6, 21.52, 0.02416
2045, 7, 24.61, 0.0786
2045, 8, 24.89, 0.8896
2045, 9, 25.89, 7.52
2045, 10, 22.13, 1.546
2045, 11, 19.36, 71.01
2045, 12, 18.05, 100.8
2046, 1, 16.34, 234.9
2046, 2, 15.96, 243.9
2046, 3, 18.76, 21.37
2046, 4, 21.35, 9.078
2046, 5, 19.78, 19.56
2046, 6, 21.29, 0.1527
2046, 7, 23.68, 0.01318
2046, 8, 25.54, 0
2046, 9, 23.33, 0.2732
2046, 10, 21.75, 6.01
2046, 11, 18.63, 26.93
2046, 12, 20.26, 1.901
2047, 1, 16.92, 136.2
2047, 2, 17.11, 173.6
2047, 3, 17.53, 89.58
2047, 4, 18.69, 27.71
2047, 5, 20.24, 0.001061
2047, 6, 22.06, 0.03577
2047, 7, 23.63, 0.04767
2047, 8, 25.51, 1.157
2047, 9, 25.84, 7.993E-5
2047, 10, 21.62, 8.054
2047, 11, 18.95, 23.92
2047, 12, 19.08, 0.7506
2048, 1, 18.16, 2.037
2048, 2, 20.76, 5.998
2048, 3, 20.76, 16.29
2048, 4, 19.06, 0.8105
2048, 5, 18.12, 1.295
2048, 6, 22.7, 0.001013
2048, 7, 24.87, 1.01
2048, 8, 25.58, 1.515
2048, 9, 22.44, 1.212
2048, 10, 21.84, 2.413
2048, 11, 20.84, 105.1
2048, 12, 17.67, 55.74
2049, 1, 16.4, 246.4
2049, 2, 18.09, 125.4
2049, 3, 19.29, 34.28
2049, 4, 20.83, 0.2862
2049, 5, 19.41, 0.009431
2049, 6, 22.89, 0.02362
2049, 7, 24.03, 0.005252
2049, 8, 25.12, 1.305
2049, 9, 23.12, 0.7213
2049, 10, 24.32, 17.85
2049, 11, 20.96, 16.55
2049, 12, 17.7, 67.86
2050, 1, 14.58, 4.902
2050, 2, 15.79, 128.4
2050, 3, 19.03, 26.61
2050, 4, 18.57, 15
2050, 5, 18.69, 0.05965
2050, 6, 21.61, 0
2050, 7, 26.12, 0.02715
2050, 8, 23.97, 0.0143
2050, 9, 22.23, 0.1899
2050, 10, 20.89, 4.793
2050, 11, 18.05, 47.49
2050, 12, 16.36, 16.95
2051, 1, 14.48, 99.33
2051, 2, 16.37, 63.76
2051, 3, 18.54, 11.93
2051, 4, 21.91, 10.83
2051, 5, 19.03, 6.698
2051, 6, 22.31, 0.009657
2051, 7, 25.01, 0.02018
2051, 8, 24.67, 0.2181
2051, 9, 22.38, 0.8951
2051, 10, 23.1, 0
2051, 11, 20.6, 69.85
2051, 12, 17.32, 34.56
2052, 1, 16.97, 276.7
2052, 2, 16.63, 332.4
2052, 3, 16.76, 127.4
2052, 4, 18, 14.95
2052, 5, 20.25, 0.2542
2052, 6, 20.86, 0.09137
2052, 7, 24.2, 0.6141
2052, 8, 24.14, 0.2302
2052, 9, 25.1, 1.164
2052, 10, 21.16, 4.725
2052, 11, 19.16, 166.1
2052, 12, 19.23, 6.062
2053, 1, 18.21, 80.36
2053, 2, 19.37, 1.982
2053, 3, 20.13, 9.083
2053, 4, 21.44, 1.848
2053, 5, 18.93, 1.111
2053, 6, 21.98, 0.005445
2053, 7, 24.67, 0.02356
2053, 8, 26.21, 0.5943
2053, 9, 25.59, 0
2053, 10, 20.92, 27.5
2053, 11, 21.2, 0.09789
2053, 12, 17.46, 0.1899
2054, 1, 19.66, 39.27
2054, 2, 18.22, 53.29
2054, 3, 17.36, 275.9
2054, 4, 19.56, 17.89
2054, 5, 20.07, 0.6697
2054, 6, 21.77, 0.1158
2054, 7, 25.5, 0.04514
2054, 8, 26.03, 0
2054, 9, 24.63, 0.7089
2054, 10, 22.13, 65.01
2054, 11, 19.17, 87.82
2054, 12, 14.45, 74.06
2055, 1, 17.61, 13.38
2055, 2, 20.61, 56.01
2055, 3, 18.3, 118
2055, 4, 18.33, 1.838
2055, 5, 21, 0
2055, 6, 23.49, 0.04353
2055, 7, 25.54, 0
2055, 8, 25.24, 0.3557
2055, 9, 22.72, 0
2055, 10, 21.55, 0.6969
2055, 11, 17.89, 105.4
2055, 12, 14.91, 67.31
2056, 1, 15.19, 88.32
2056, 2, 16.44, 29.33
2056, 3, 20.41, 0.7005
2056, 4, 19.23, 1.184
2056, 5, 18.78, 0.5325
2056, 6, 21.43, 0.6849
2056, 7, 23.23, 0.07495
2056, 8, 25.48, 0.3596
2056, 9, 25.4, 0.1898
2056, 10, 22.98, 1.151
2056, 11, 17.25, 76.85
2056, 12, 15, 63.45
2057, 1, 14.68, 120.9
2057, 2, 18.28, 0.6992
2057, 3, 19.58, 42.36
2057, 4, 21.88, 15.12
2057, 5, 20.56, 17.36
2057, 6, 21.63, 0.08862
2057, 7, 23.82, 0
2057, 8, 24.88, 0.5129
2057, 9, 22.45, 2.737
2057, 10, 22.56, 9.18
2057, 11, 22.98, 3.836
2057, 12, 16.94, 55.18
2058, 1, 18.48, 391.3
2058, 2, 16.35, 515.5
2058, 3, 16.71, 145.1
2058, 4, 18.67, 28.85
2058, 5, 19.6, 11.52
2058, 6, 22.94, 0.06709
2058, 7, 23.84, 0
2058, 8, 25.52, 1.308
2058, 9, 23.18, 0.7408
2058, 10, 21.47, 4.268
2058, 11, 22.34, 0.1639
2058, 12, 17.59, 40.38
2059, 1, 17.56, 122.5
2059, 2, 16.62, 142.8
2059, 3, 17.28, 10.28
2059, 4, 20.72, 0.03238
2059, 5, 22.15, 0.06503
2059, 6, 21.72, 0.05196
2059, 7, 24.61, 0.005841
2059, 8, 25.19, 0.00956
2059, 9, 23.15, 0
2059, 10, 21.48, 33.72
2059, 11, 19.08, 8.687
2059, 12, 15.13, 33.81
2060, 1, 14.76, 24.97
2060, 2, 15.08, 199.7
2060, 3, 17.77, 0.07014
2060, 4, 19.41, 17.59
2060, 5, 19.51, 0.07056
2060, 6, 23.33, 0
2060, 7, 22.61, 0.2321
2060, 8, 25.17, 0.09644
2060, 9, 25.51, 0
2060, 10, 20.85, 13.39
2060, 11, 19.49, 0.1007
2060, 12, 18.32, 0.04646
2061, 1, 19.05, 34.77
2061, 2, 17.12, 10.58
2061, 3, 14.4, 116.7
2061, 4, 18.36, 1.537
2061, 5, 19.19, 0.4914
2061, 6, 20.84, 0.08059
2061, 7, 24.2, 0.0291
2061, 8, 25.34, 0.06173
2061, 9, 22.19, 1.996
2061, 10, 22.15, 0.07704
2061, 11, 20.01, 3.868
2061, 12, 18.2, 10.5
2062, 1, 16.8, 206.3
2062, 2, 16.79, 255
2062, 3, 16.51, 87.31
2062, 4, 18.38, 83.44
2062, 5, 19.78, 0.3581
2062, 6, 22.62, 0.03436
2062, 7, 25.5, 0
2062, 8, 27.53, 0.8045
2062, 9, 22.97, 4.326
2062, 10, 22.45, 0
2062, 11, 20.42, 121.7
2062, 12, 17.69, 68.19
2063, 1, 18.47, 111.7
2063, 2, 17.66, 191.7
2063, 3, 17.13, 304.1
2063, 4, 18.67, 123.9
2063, 5, 20.03, 0.8167
2063, 6, 22.48, 0.03584
2063, 7, 23.88, 0.3108
2063, 8, 25.74, 0.06736
2063, 9, 24.71, 0
2063, 10, 23.03, 14.63
2063, 11, 21.29, 67.31
2063, 12, 16.5, 0.4639
2064, 1, 18.41, 0.2366
2064, 2, 15.23, 58.83
2064, 3, 17.58, 34.23
2064, 4, 17.99, 18.99
2064, 5, 21.3, 0
2064, 6, 21.72, 0
2064, 7, 23.22, 0.002161
2064, 8, 25.03, 1.212
2064, 9, 24.9, 0.2333
2064, 10, 22.51, 0.001354
2064, 11, 20.24, 0.1857
2064, 12, 15.4, 75.19
2065, 1, 18.76, 37.21
2065, 2, 18.8, 0.3453
2065, 3, 16.51, 67.89
2065, 4, 19.04, 0.6888
2065, 5, 19.02, 0.01922
2065, 6, 21.6, 0.09063
2065, 7, 24.97, 0
2065, 8, 26.79, 0.8434
2065, 9, 23.24, 0.2227
2065, 10, 22.49, 5.002
2065, 11, 18.1, 54.09
2065, 12, 18.39, 88.38
2066, 1, 15.66, 109.7
2066, 2, 16.44, 189.2
2066, 3, 17.84, 65.7
2066, 4, 19.52, 0.8031
2066, 5, 18.49, 5.385
2066, 6, 22.14, 0.01829
2066, 7, 24.02, 0.03599
2066, 8, 26.71, 0.4755
2066, 9, 23.38, 0
2066, 10, 20.86, 5.011
2066, 11, 18.66, 84.77
2066, 12, 17.11, 4.267
2067, 1, 16, 48.05
2067, 2, 18.59, 13.25
2067, 3, 17.5, 0.9069
2067, 4, 18.88, 2.886
2067, 5, 19.36, 0.1101
2067, 6, 21.51, 0.0275
2067, 7, 24.16, 0.0656
2067, 8, 25.14, 0.9897
2067, 9, 23.43, 0.3139
2067, 10, 22.14, 13.43
2067, 11, 22.42, 0
2067, 12, 19.58, 42.18
2068, 1, 17.82, 0.033
2068, 2, 18.21, 34.3
2068, 3, 16.84, 78.03
2068, 4, 20.56, 4.142
2068, 5, 20, 0.3605
2068, 6, 24.44, 9.624E-5
2068, 7, 23.79, 0.03537
2068, 8, 25.08, 0.0621
2068, 9, 22.99, 0
2068, 10, 22.72, 2.718
2068, 11, 18.37, 0.3085
2068, 12, 18.96, 7.504
2069, 1, 17.59, 17.58
2069, 2, 19.99, 21.26
2069, 3, 20.65, 31.59
2069, 4, 20.64, 70.26
2069, 5, 20.55, 0.1393
2069, 6, 22.04, 0.1415
2069, 7, 24.98, 0.02711
2069, 8, 26.35, 0.5806
2069, 9, 23.09, 0.2955
2069, 10, 21.73, 0.1878
2069, 11, 18.82, 234.8
2069, 12, 14.23, 101.9
2070, 1, 15.87, 54.27
2070, 2, 16.36, 224.7
2070, 3, 17.22, 96.03
2070, 4, 18, 13.73
2070, 5, 21.32, 3.655
2070, 6, 22.2, 0.1571
2070, 7, 23.87, 0.002871
2070, 8, 25.57, 0.2747
2070, 9, 26.88, 6.586
2070, 10, 22.56, 0.4922
2070, 11, 21.41, 4.631
2070, 12, 17.77, 99.54
2071, 1, 19.13, 101.2
2071, 2, 17.24, 124.8
2071, 3, 18.27, 130.8
2071, 4, 19.41, 2.839
2071, 5, 22.84, 0.1063
2071, 6, 22.73, 0.06998
2071, 7, 24.02, 2.141
2071, 8, 24.82, 3.483
2071, 9, 23.7, 0.002403
2071, 10, 23.01, 18.16
2071, 11, 19.56, 13.51
2071, 12, 17.49, 20.59
2072, 1, 15.75, 461.9
2072, 2, 19.38, 31.65
2072, 3, 19.15, 7.365
2072, 4, 20.17, 34.16
2072, 5, 21.83, 0.08529
2072, 6, 23.08, 0
2072, 7, 26.03, 0.05756
2072, 8, 25.17, 0.3916
2072, 9, 24.64, 0.07423
2072, 10, 22.59, 2.002
2072, 11, 22.11, 3.28
2072, 12, 19.2, 69.44
2073, 1, 17.22, 206.4
2073, 2, 16.47, 94.13
2073, 3, 17.92, 43.48
2073, 4, 18.89, 16.15
2073, 5, 20.48, 0.9205
2073, 6, 23.96, 0.06077
2073, 7, 24.94, 0
2073, 8, 25.73, 0.01963
2073, 9, 26.48, 0.2412
2073, 10, 22.47, 3.499
2073, 11, 23.44, 0.01191
2073, 12, 20.32, 1.89
2074, 1, 16.04, 170.3
2074, 2, 17.26, 88.53
2074, 3, 17.47, 30.01
2074, 4, 19.58, 0.8462
2074, 5, 19.17, 0.2599
2074, 6, 22.43, 0.01949
2074, 7, 24.71, 0.03557
2074, 8, 26.51, 0.005346
2074, 9, 23.88, 0
2074, 10, 25.06, 2.436
2074, 11, 18.21, 44.19
2074, 12, 16.86, 59.44
2075, 1, 18.23, 97.26
2075, 2, 17.43, 36.31
2075, 3, 15.97, 55.91
2075, 4, 19.18, 1.897
2075, 5, 19.72, 1.779
2075, 6, 22.75, 0.0001153
2075, 7, 24.55, 0.01691
2075, 8, 27.33, 0.3545
2075, 9, 24.36, 0.07921
2075, 10, 21.67, 3.054
2075, 11, 21.61, 45.51
2075, 12, 19.59, 1.454
2076, 1, 21.2, 28.12
2076, 2, 21.43, 220.4
2076, 3, 20.28, 57.13
2076, 4, 19.99, 105.6
2076, 5, 21.8, 0.9578
2076, 6, 21.86, 0.06921
2076, 7, 24.63, 0
2076, 8, 25.99, 1.371
2076, 9, 23.51, 3.193
2076, 10, 27.27, 73.82
2076, 11, 20.09, 5.875
2076, 12, 21.02, 72.72
2077, 1, 19.87, 284.3
2077, 2, 17.19, 271.4
2077, 3, 20.51, 35.83
2077, 4, 23.64, 0.5496
2077, 5, 21.24, 2.736
2077, 6, 21.36, 0.1506
2077, 7, 24.31, 0.0004011
2077, 8, 27.62, 0.0128
2077, 9, 24.87, 0
2077, 10, 24.82, 0.01637
2077, 11, 21.98, 0
2077, 12, 20.31, 125.1
2078, 1, 19.69, 153.8
2078, 2, 18.12, 96.72
2078, 3, 18.71, 46.21
2078, 4, 20.14, 56.59
2078, 5, 21.54, 0.2221
2078, 6, 23.53, 1.074
2078, 7, 24.05, 0
2078, 8, 24.99, 0.3357
2078, 9, 25.8, 1.466
2078, 10, 24.65, 39.9
2078, 11, 19.75, 20.4
2078, 12, 17.53, 42.06
2079, 1, 17.61, 0.2103
2079, 2, 18.41, 82.76
2079, 3, 16.8, 303.3
2079, 4, 18.89, 6.8
2079, 5, 20.21, 0.594
2079, 6, 22.43, 0.01685
2079, 7, 24.24, 0.006424
2079, 8, 25.5, 0.04598
2079, 9, 25.29, 0.5478
2079, 10, 21.9, 1.208
2079, 11, 20.01, 19.61
2079, 12, 16.94, 64.61
2080, 1, 14.87, 75.53
2080, 2, 15.77, 122.2
2080, 3, 18.43, 6.372
2080, 4, 17.12, 39.58
2080, 5, 19.31, 0.04538
2080, 6, 20.76, 0.2262
2080, 7, 25.11, 0.03606
2080, 8, 25.94, 0.02121
2080, 9, 22.98, 4.504
2080, 10, 24.91, 56.27
2080, 11, 21.19, 7.027
2080, 12, 19.74, 24
2081, 1, 19.23, 11.42
2081, 2, 16.37, 356.6
2081, 3, 19, 138.8
2081, 4, 23.36, 0.1345
2081, 5, 22.42, 0.1821
2081, 6, 20.71, 0.2258
2081, 7, 24.31, 0.01427
2081, 8, 28.02, 0.01217
2081, 9, 25.46, 10.32
2081, 10, 24.06, 0
2081, 11, 21.28, 58.19
2081, 12, 19.17, 71.54
2082, 1, 19.28, 49.89
2082, 2, 18.9, 31.29
2082, 3, 19.93, 9.73
2082, 4, 18.54, 51.42
2082, 5, 20.47, 0.007312
2082, 6, 21.59, 0.06862
2082, 7, 25.8, 0.01503
2082, 8, 25.71, 0.0845
2082, 9, 25.58, 0
2082, 10, 22.47, 0
2082, 11, 20.88, 44.36
2082, 12, 18.1, 1.459
2083, 1, 17, 36.76
2083, 2, 18.11, 22.27
2083, 3, 17.49, 38.95
2083, 4, 20.76, 2.204
2083, 5, 21.21, 2.329
2083, 6, 22.6, 0.03965
2083, 7, 23.55, 0.1392
2083, 8, 26.48, 4.403
2083, 9, 24.69, 0.03194
2083, 10, 22.74, 0.2919
2083, 11, 19.65, 239.4
2083, 12, 17.74, 14.04
2084, 1, 17.72, 424.6
2084, 2, 19.47, 126.9
2084, 3, 17.84, 188.1
2084, 4, 20.77, 0.5321
2084, 5, 19.1, 4.423
2084, 6, 23.04, 0.1358
2084, 7, 25.82, 0.05344
2084, 8, 27.13, 1.128
2084, 9, 25.24, 0.2137
2084, 10, 24.78, 11.45
2084, 11, 21.94, 8.651
2084, 12, 20.93, 52.17
2085, 1, 17.3, 289.6
2085, 2, 16.8, 73.43
2085, 3, 17.59, 48.84
2085, 4, 21.26, 0.1304
2085, 5, 20.01, 4.531
2085, 6, 22.75, 0.0119
2085, 7, 25.6, 0.03383
2085, 8, 25.99, 0.01762
2085, 9, 23.92, 5.576
2085, 10, 22.18, 0.09294
2085, 11, 19.05, 15.08
2085, 12, 17.96, 1.853
2086, 1, 20.37, 0.2269
2086, 2, 18.49, 254.4
2086, 3, 16.86, 46.13
2086, 4, 19.17, 0.06361
2086, 5, 21.23, 0.3871
2086, 6, 23.22, 0
2086, 7, 25.02, 0.01593
2086, 8, 25.29, 1.092
2086, 9, 24.08, 11.54
2086, 10, 22.81, 25.64
2086, 11, 20.24, 34.58
2086, 12, 20.41, 0.333
2087, 1, 20.56, 6.621
2087, 2, 18.65, 471.3
2087, 3, 19.48, 48.85
2087, 4, 18.75, 17.18
2087, 5, 22.58, 0.05922
2087, 6, 22.36, 0.08211
2087, 7, 25.48, 0.02076
2087, 8, 26.55, 0.6731
2087, 9, 23.99, 3.367
2087, 10, 23.95, 17.65
2087, 11, 21.17, 40.34
2087, 12, 18.29, 5.548
2088, 1, 18.69, 214.9
