# Created by WEAP: 12/14/2020 6:01:42 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1988, 11, 9.642, 5.675, 0.3627, -6.369, -6.369, 623.8, 562.6, 481, 599.1, 599.1
1988, 12, 8.53, 4.342, -1.464, -8.366, -8.366, 84.03, 85.55, 76.89, 95.24, 95.24
1989, 1, 8.561, 4.016, -2.207, -9.253, -9.253, 12.78, 13.98, 9.211, 10.08, 10.08
1989, 2, 5.249, 1.143, -4.409, -11.29, -11.29, 465, 407.6, 362.8, 468.7, 468.7
1989, 3, 8.098, 3.927, -1.55, -8.425, -8.425, 477.1, 409.9, 351.8, 471.9, 471.9
1989, 4, 9.973, 5.605, -0.07926, -6.99, -6.99, 118.6, 129, 150.1, 226.5, 226.5
1989, 5, 16.67, 12.39, 6.736, -0.04705, -0.04705, 32.45, 32.38, 32.03, 44.37, 44.37
1989, 6, 20.99, 16.18, 10.22, 3.282, 3.282, 15.79, 33.85, 34.84, 50.03, 50.03
1989, 7, 25.5, 20.9, 15.17, 8.192, 8.192, 0.01696, 0.006468, 0, 0, 0
1989, 8, 24.66, 20.46, 15, 8.197, 8.197, 65.65, 55.98, 40.38, 51.13, 51.13
1989, 9, 23.3, 18.55, 12.7, 5.772, 5.772, 1.631, 1.799, 1.164, 1.435, 1.435
1989, 10, 12.71, 8.243, 2.394, -4.481, -4.481, 375.4, 408.8, 425, 557.7, 557.7
1989, 11, 5.973, 2.007, -3.456, -10.4, -10.4, 524.4, 459.3, 364.8, 476, 476
1989, 12, 6.388, 2.009, -3.927, -10.69, -10.69, 141.1, 149.6, 126.1, 155.3, 155.3
1990, 1, 6.756, 2.394, -3.474, -10.26, -10.26, 56.76, 57.83, 52.59, 66.13, 66.13
1990, 2, 8.484, 4.297, -1.423, -8.275, -8.275, 107.4, 113.6, 102.6, 126.4, 126.4
1990, 3, 5.098, 0.8547, -4.71, -11.59, -11.59, 625.3, 547.9, 502.4, 681.9, 681.9
1990, 4, 8.492, 4.458, -1.051, -7.959, -7.959, 343.5, 326.7, 319, 462.9, 462.9
1990, 5, 16.92, 12.53, 6.676, -0.1713, -0.1713, 99.57, 92.71, 105.1, 153.9, 153.9
1990, 6, 22.96, 18.47, 12.71, 5.786, 5.786, 11.7, 8.442, 4.306, 4.223, 4.223
1990, 7, 24.06, 19.51, 13.76, 6.761, 6.761, 1.102, 2.205, 3.742, 4.987, 4.987
1990, 8, 26.62, 22.26, 16.56, 9.66, 9.66, 5.162, 15.42, 25.25, 31.77, 31.77
1990, 9, 21.12, 16.64, 10.91, 4.075, 4.075, 174.2, 181, 161.2, 226.9, 226.9
1990, 10, 17.41, 13.04, 7.211, 0.3448, 0.3448, 258.2, 246, 233.7, 302.8, 302.8
1990, 11, 10.11, 5.833, -0.1004, -7.042, -7.042, 81.65, 66.34, 59.51, 68.97, 68.97
1990, 12, 5.77, 1.272, -4.921, -11.92, -11.92, 66.2, 61.96, 55.98, 71.73, 71.73
1991, 1, 5.525, 1.892, -3.488, -10.37, -10.37, 518.2, 442.9, 345.7, 418.4, 418.4
1991, 2, 6.066, 1.652, -4.255, -11.21, -11.21, 46.54, 33.53, 27.11, 36.37, 36.37
1991, 3, 5.332, 1.48, -3.884, -10.8, -10.8, 639, 581.1, 545.2, 771.1, 771.1
1991, 4, 15.82, 12.08, 6.568, -0.3291, -0.3291, 37.49, 30.83, 26.14, 37.57, 37.57
1991, 5, 19.75, 15.52, 9.803, 2.865, 2.865, 50.47, 33.6, 18.68, 21.43, 21.43
1991, 6, 23.86, 19.27, 13.36, 6.366, 6.366, 23.44, 22.79, 17.9, 25.99, 25.99
1991, 7, 26.02, 21.63, 15.9, 8.924, 8.924, 2.249, 4.164, 2.779, 3.348, 3.348
1991, 8, 25.89, 21.11, 15.27, 8.37, 8.37, 0.001754, 0.06101, 0.1352, 0, 0
1991, 9, 18.51, 14.34, 8.738, 1.811, 1.811, 88.26, 64.05, 53.79, 70.54, 70.54
1991, 10, 15.31, 11.1, 5.396, -1.373, -1.373, 66.36, 58.68, 48.8, 66.6, 66.6
1991, 11, 10.07, 5.849, 0.2852, -6.509, -6.509, 295.7, 246.5, 195.6, 238.8, 238.8
1991, 12, 6.713, 2.754, -2.85, -9.693, -9.693, 419, 378.6, 318.3, 390.1, 390.1
1992, 1, 6.54, 2.9, -2.488, -9.397, -9.397, 511.9, 471, 403.3, 515.4, 515.4
1992, 2, 8.524, 4.677, -0.7937, -7.769, -7.769, 485.9, 406.1, 301.5, 372.5, 372.5
1992, 3, 13.44, 9.471, 3.951, -2.888, -2.888, 64.13, 48.28, 41.07, 61.81, 61.81
1992, 4, 15.19, 11.17, 5.61, -1.393, -1.393, 207.1, 189.3, 192.6, 276.2, 276.2
1992, 5, 16.02, 12.06, 6.37, -0.625, -0.625, 42.94, 39.58, 44.81, 62.58, 62.58
1992, 6, 20.75, 16.63, 11.07, 4.204, 4.204, 56.38, 48.75, 50.38, 73.35, 73.35
1992, 7, 20.88, 16.27, 10.52, 3.572, 3.572, 14.56, 23.4, 31.69, 47.87, 47.87
1992, 8, 22.6, 18.3, 12.62, 5.558, 5.558, 124, 125.6, 172.8, 273.6, 273.6
1992, 9, 19.47, 14.74, 8.818, 1.786, 1.786, 156.8, 127.4, 119.1, 172.4, 172.4
1992, 10, 15.69, 11.53, 5.831, -1.129, -1.129, 131, 108.1, 85.46, 108.2, 108.2
1992, 11, 8.752, 4.967, -0.5107, -7.314, -7.314, 303.6, 255.3, 205.4, 260.5, 260.5
1992, 12, 3.489, -0.7587, -6.526, -13.5, -13.5, 668.7, 598.9, 517.4, 634.6, 634.6
1993, 1, 4.456, 0.107, -5.617, -12.51, -12.51, 213.2, 177.3, 144.5, 177.4, 177.4
1993, 2, 7.266, 3.342, -2.289, -9.202, -9.202, 182.4, 162.9, 140, 176.2, 176.2
1993, 3, 8.535, 4.548, -0.83, -7.666, -7.666, 435.4, 391.6, 356.2, 484.6, 484.6
1993, 4, 10.85, 6.445, 0.7731, -6.093, -6.093, 176.6, 176.7, 176.8, 259.9, 259.9
1993, 5, 17.65, 13.27, 7.448, 0.5627, 0.5627, 24.38, 31.09, 41.72, 63.2, 63.2
1993, 6, 24.44, 20, 14.2, 7.26, 7.26, 5.293, 10.52, 9.016, 12.2, 12.2
1993, 7, 23.72, 18.91, 13.02, 6.066, 6.066, 6.901, 11.38, 13.58, 17.31, 17.31
1993, 8, 25.08, 20.62, 14.95, 8.071, 8.071, 70.35, 61.28, 60.31, 86.65, 86.65
1993, 9, 23.47, 18.94, 13.15, 6.2, 6.2, 8.116, 7.319, 9.791, 16.79, 16.79
1993, 10, 16, 11.03, 4.935, -2.087, -2.087, 115.1, 93.04, 81.07, 104.8, 104.8
1993, 11, 10.41, 6.411, 0.6949, -6.195, -6.195, 160.9, 150.4, 131.6, 162.8, 162.8
1993, 12, 8.035, 3.775, -2.314, -9.213, -9.213, 154.3, 140.3, 109.6, 132.3, 132.3
1994, 1, 1.911, -2.598, -8.475, -15.52, -15.52, 358.3, 334, 285, 349.4, 349.4
1994, 2, 5.871, 1.859, -3.763, -10.85, -10.85, 383.8, 369.3, 305.2, 383, 383
1994, 3, 11.2, 6.624, 0.8681, -6.164, -6.164, 190.9, 170.8, 157.9, 207.8, 207.8
1994, 4, 11.61, 7.554, 2.042, -4.79, -4.79, 326.5, 322.6, 318.7, 448.5, 448.5
1994, 5, 17.03, 12.5, 6.576, -0.4052, -0.4052, 10.31, 11.02, 13.97, 21.59, 21.59
1994, 6, 22.73, 17.78, 11.7, 4.798, 4.798, 11.15, 18.99, 18.18, 22.08, 22.08
1994, 7, 27.03, 22.68, 17.07, 10.2, 10.2, 0.5608, 0.9839, 0.5747, 0.4769, 0.4769
1994, 8, 23.47, 18.59, 12.82, 5.947, 5.947, 1.194, 3.199, 4.12, 4.832, 4.832
1994, 9, 17.88, 13.37, 7.498, 0.5126, 0.5126, 82.19, 70, 74.69, 108.4, 108.4
1994, 10, 12.38, 8.011, 2.271, -4.623, -4.623, 103.8, 97.3, 90.6, 114, 114
1994, 11, 6.93, 3.32, -2.062, -8.957, -8.957, 808.9, 784.2, 659.2, 795.8, 795.8
1994, 12, 8.049, 3.975, -1.498, -8.254, -8.254, 452, 416.8, 371.1, 465, 465
1995, 1, 2.367, -2.205, -8.089, -15.07, -15.07, 146.2, 141.3, 103.5, 118.1, 118.1
1995, 2, 4.921, 0.3294, -5.571, -12.59, -12.59, 124.8, 96.98, 87.83, 117, 117
1995, 3, 6.957, 2.666, -2.993, -10.02, -10.02, 183.8, 174.8, 164.8, 234.1, 234.1
1995, 4, 11.44, 7.424, 1.971, -4.788, -4.788, 42.05, 39.69, 35.34, 50.79, 50.79
1995, 5, 18.7, 14.55, 8.836, 1.906, 1.906, 11.48, 8.128, 8.563, 11.49, 11.49
1995, 6, 23.23, 18.44, 12.5, 5.541, 5.541, 0.8677, 1.797, 2.064, 3.235, 3.235
1995, 7, 25.81, 21.2, 15.55, 8.642, 8.642, 8.365, 13.84, 15.07, 18.88, 18.88
1995, 8, 26.39, 21.7, 15.95, 9.065, 9.065, 0.01036, 0.007802, 0.0007698, 0, 0
1995, 9, 18.78, 14.03, 8.067, 1.088, 1.088, 47.29, 45.21, 43.72, 54.02, 54.02
1995, 10, 17.48, 13.09, 7.235, 0.3352, 0.3352, 104.5, 92.68, 72.95, 91.54, 91.54
1995, 11, 6.528, 2.113, -3.621, -10.57, -10.57, 131.9, 117.6, 103.7, 135.9, 135.9
1995, 12, 3.304, -0.7846, -6.521, -13.47, -13.47, 285.9, 251.7, 184.5, 216, 216
1996, 1, 6.229, 2.282, -3.267, -10.18, -10.18, 308, 296.5, 273.2, 342.3, 342.3
1996, 2, 6.912, 2.85, -2.723, -9.685, -9.685, 278.4, 260.1, 230.4, 311.4, 311.4
1996, 3, 8.72, 4.471, -1.079, -7.996, -7.996, 417.5, 351.4, 294.1, 383.8, 383.8
1996, 4, 13.01, 8.905, 3.377, -3.446, -3.446, 63.94, 57.95, 52.35, 72.73, 72.73
1996, 5, 18.82, 14.6, 8.793, 1.844, 1.844, 37.15, 32.53, 27.27, 37.19, 37.19
1996, 6, 20.07, 15.85, 10.29, 3.566, 3.566, 40.78, 51.15, 56.34, 80.61, 80.61
1996, 7, 25.34, 20.57, 14.7, 7.798, 7.798, 0.5486, 0.5067, 0.3306, 0.4616, 0.4616
1996, 8, 25.22, 20.86, 15.28, 8.399, 8.399, 56.59, 27.78, 22.06, 31.78, 31.78
1996, 9, 20.94, 16.31, 10.57, 3.681, 3.681, 5.486, 5.874, 6.263, 10.28, 10.28
1996, 10, 15.14, 10.45, 4.446, -2.541, -2.541, 133.8, 102.5, 85.76, 104.9, 104.9
1996, 11, 8.21, 4.081, -1.583, -8.452, -8.452, 337.2, 300.5, 236.5, 298, 298
1996, 12, 6.859, 2.943, -2.642, -9.501, -9.501, 201.8, 203, 186.5, 231.5, 231.5
1997, 1, 8.821, 4.777, -0.9499, -7.844, -7.844, 153.4, 137.6, 119.2, 142.3, 142.3
1997, 2, 4.771, 0.5867, -5.108, -12.02, -12.02, 217.3, 181.9, 135.5, 169.7, 169.7
1997, 3, 9.021, 4.678, -1.069, -8.048, -8.048, 272.5, 253.8, 213, 288.7, 288.7
1997, 4, 12.39, 8.632, 3.156, -3.645, -3.645, 359.4, 360, 365.7, 531.3, 531.3
1997, 5, 15.48, 11.49, 5.997, -0.8937, -0.8937, 70.14, 67.47, 72.4, 99.45, 99.45
1997, 6, 20.74, 16.31, 10.55, 3.569, 3.569, 54.94, 54.14, 49.94, 70.23, 70.23
1997, 7, 25.4, 20.86, 15.11, 8.257, 8.257, 2.053, 2.951, 3.734, 5.264, 5.264
1997, 8, 23.38, 18.86, 13.19, 6.392, 6.392, 14.68, 14.62, 16.84, 26.5, 26.5
1997, 9, 23.87, 19.72, 14.1, 7.256, 7.256, 94.12, 91.01, 76.23, 107.4, 107.4
1997, 10, 15.23, 10.63, 4.8, -2.074, -2.074, 68.06, 59.61, 53.31, 69.07, 69.07
1997, 11, 9.176, 5.173, -0.5491, -7.428, -7.428, 590.7, 560.8, 513.4, 643.6, 643.6
1997, 12, 6.968, 2.905, -2.728, -9.484, -9.484, 100.4, 97.58, 79.08, 95.02, 95.02
1998, 1, 6.185, 2.213, -3.253, -10.1, -10.1, 384.8, 317.1, 246.1, 288.4, 288.4
1998, 2, 7.585, 3.72, -1.51, -8.309, -8.309, 347.8, 281.8, 230.7, 283.1, 283.1
1998, 3, 9.977, 5.731, 0.1216, -6.766, -6.766, 257.8, 207.4, 178.8, 236.4, 236.4
1998, 4, 12.62, 8.686, 3.282, -3.564, -3.564, 102.2, 96.32, 89.6, 131.8, 131.8
1998, 5, 14.49, 10.65, 5.186, -1.723, -1.723, 169, 186.9, 187.9, 257.7, 257.7
1998, 6, 19.52, 15.13, 9.406, 2.498, 2.498, 106.4, 104, 109.2, 157.7, 157.7
1998, 7, 24.05, 19.48, 13.77, 6.825, 6.825, 5.224, 10.87, 10.25, 13.43, 13.43
1998, 8, 24.83, 20.04, 14.25, 7.396, 7.396, 0.1376, 0.719, 1.239, 0.8972, 0.8972
1998, 9, 21.44, 16.68, 10.86, 4.03, 4.03, 14.7, 16.81, 16.46, 22.65, 22.65
1998, 10, 16.13, 11.54, 5.673, -1.207, -1.207, 27, 25.48, 21.3, 30.73, 30.73
1998, 11, 10.09, 5.804, 0.1764, -6.628, -6.628, 118.4, 98.57, 87.62, 123.2, 123.2
1998, 12, 4.987, 0.6908, -5.266, -12.11, -12.11, 115.4, 88.77, 82.17, 106.5, 106.5
1999, 1, 7.725, 3.58, -2.24, -9.266, -9.266, 241.3, 212.4, 175.4, 224.7, 224.7
1999, 2, 1.499, -2.655, -8.151, -14.97, -14.97, 356.5, 346.2, 278.3, 360.2, 360.2
1999, 3, 10.45, 6.214, 0.5443, -6.408, -6.408, 92.06, 81.01, 69.23, 93.43, 93.43
1999, 4, 13.24, 8.892, 3.257, -3.605, -3.605, 41.65, 44.58, 35.4, 47.48, 47.48
1999, 5, 17.07, 12.88, 7.079, 0.0992, 0.0992, 28.14, 28.57, 27.31, 42.6, 42.6
1999, 6, 22.59, 17.85, 11.88, 4.806, 4.806, 11.17, 16.73, 20.58, 28.75, 28.75
1999, 7, 26.9, 22.34, 16.71, 9.818, 9.818, 1.537, 2.609, 1.595, 1.748, 1.748
1999, 8, 25.7, 21.11, 15.28, 8.272, 8.272, 1.437, 3.846, 7.135, 12.53, 12.53
1999, 9, 22.65, 17.9, 12, 5.069, 5.069, 26.03, 30.35, 23.03, 31, 31
1999, 10, 16.67, 11.65, 5.356, -1.691, -1.691, 1.634, 2.16, 3.156, 4.746, 4.746
1999, 11, 13.58, 9.289, 3.378, -3.505, -3.505, 50.4, 58.74, 56.55, 73.05, 73.05
1999, 12, 5.873, 1.759, -3.688, -10.52, -10.52, 817.4, 778.7, 711.7, 889.5, 889.5
2000, 1, 0.6764, -3.797, -9.499, -16.47, -16.47, 191.2, 179.5, 137.8, 165.8, 165.8
2000, 2, 8.79, 4.469, -1.471, -8.599, -8.599, 288.4, 276, 227, 291.2, 291.2
2000, 3, 8.039, 3.849, -1.736, -8.729, -8.729, 287.7, 278.4, 237.2, 309.7, 309.7
2000, 4, 12.91, 8.467, 2.766, -4.111, -4.111, 52.78, 46, 45.63, 64.58, 64.58
2000, 5, 17.7, 13.74, 8.053, 1.129, 1.129, 17.94, 20.19, 31.12, 47.92, 47.92
2000, 6, 19.5, 15.12, 9.386, 2.472, 2.472, 52.41, 61.72, 68.74, 96.08, 96.08
2000, 7, 27.11, 22.66, 16.86, 10.07, 10.07, 6.728, 12.61, 15.98, 22.99, 22.99
2000, 8, 27.27, 22.63, 16.89, 10.06, 10.06, 2.262, 5.059, 6.544, 8.135, 8.135
2000, 9, 22.54, 18.12, 12.33, 5.322, 5.322, 0.7272, 0.7091, 0.6981, 1.272, 1.272
2000, 10, 15.59, 11.21, 5.469, -1.403, -1.403, 15.32, 13.72, 12.99, 20.58, 20.58
2000, 11, 8.918, 4.554, -1.323, -8.129, -8.129, 85.19, 63.89, 57.38, 74.09, 74.09
2000, 12, 6.126, 2.171, -3.486, -10.39, -10.39, 507.8, 458.4, 377.7, 469, 469
2001, 1, 7.92, 4.643, -0.4319, -7.217, -7.217, 723.1, 614.1, 499.9, 610.1, 610.1
2001, 2, 7.049, 3.077, -2.395, -9.259, -9.259, 343.8, 265.6, 212.9, 265.5, 265.5
2001, 3, 9.707, 5.394, -0.3247, -7.281, -7.281, 180.9, 159.1, 143.5, 201.4, 201.4
2001, 4, 10.89, 6.649, 0.969, -6.052, -6.052, 135.4, 110.8, 110.2, 161, 161
2001, 5, 14.92, 10.39, 4.463, -2.57, -2.57, 66.02, 64.46, 67.1, 89.52, 89.52
2001, 6, 21.97, 17.25, 11.29, 4.409, 4.409, 2.431, 3.485, 4.886, 7.733, 7.733
2001, 7, 24.48, 20.18, 14.49, 7.611, 7.611, 16.63, 10.76, 7.227, 8.303, 8.303
2001, 8, 23.32, 18.61, 12.77, 5.852, 5.852, 21.63, 19.02, 26.31, 42, 42
2001, 9, 24.26, 19.63, 13.85, 7.015, 7.015, 0, 8.055E-6, 0.0002142, 0, 0
2001, 10, 16.14, 11.52, 5.548, -1.413, -1.413, 62.28, 56.02, 55.51, 70.68, 70.68
2001, 11, 7.928, 3.924, -1.452, -8.309, -8.309, 655.5, 611.4, 544, 711.6, 711.6
2001, 12, 7.176, 3.095, -2.563, -9.295, -9.295, 257.9, 224.9, 174.2, 207.7, 207.7
2002, 1, 3.368, -0.6532, -6.181, -13.08, -13.08, 422.1, 359.5, 270.9, 318.5, 318.5
2002, 2, 7.252, 3.098, -2.744, -9.704, -9.704, 97.69, 83.81, 63.18, 76.33, 76.33
2002, 3, 10.17, 5.744, 0.1277, -6.84, -6.84, 140.9, 140, 136.1, 180.9, 180.9
2002, 4, 10.97, 7.056, 1.619, -5.216, -5.216, 188.6, 177.4, 172.2, 247.7, 247.7
2002, 5, 18.3, 13.99, 8.18, 1.291, 1.291, 114.9, 88.9, 92.6, 133.8, 133.8
2002, 6, 23.55, 18.99, 13.36, 6.524, 6.524, 27.69, 22.03, 23.23, 34.96, 34.96
2002, 7, 28.79, 24.2, 18.34, 11.37, 11.37, 1.73, 1.761, 1.206, 0.953, 0.953
2002, 8, 23.82, 19.22, 13.63, 6.813, 6.813, 1.697, 2.71, 2.896, 3.07, 3.07
2002, 9, 22.49, 17.92, 12.24, 5.374, 5.374, 4.349, 5.805, 8.883, 12.38, 12.38
2002, 10, 18.34, 13.47, 7.277, 0.215, 0.215, 4.066, 5.461, 5.714, 8.931, 8.931
2002, 11, 8.464, 4.163, -1.578, -8.45, -8.45, 191.9, 165.6, 130.2, 166.6, 166.6
2002, 12, 8.562, 4.291, -1.467, -8.19, -8.19, 61.49, 52, 49.12, 62.64, 62.64
2003, 1, 2.812, -1.364, -7.111, -14.05, -14.05, 130, 117.7, 109, 139.5, 139.5
2003, 2, 6.167, 1.367, -4.768, -11.8, -11.8, 12.53, 9.764, 7.231, 9.483, 9.483
2003, 3, 12.89, 8.411, 2.732, -4.188, -4.188, 59.39, 50.08, 37.8, 47.76, 47.76
2003, 4, 12.31, 8.003, 2.416, -4.505, -4.505, 74.51, 64.63, 59.61, 87.05, 87.05
2003, 5, 17.53, 13.65, 8.017, 1.018, 1.018, 101.5, 90.85, 90.85, 130.7, 130.7
2003, 6, 19.01, 14.68, 9.006, 2.011, 2.011, 126.8, 138.1, 151.5, 215, 215
2003, 7, 25.43, 20.79, 14.95, 8.072, 8.072, 2.834, 4.605, 9.208, 13.83, 13.83
2003, 8, 25.88, 21.35, 15.58, 8.734, 8.734, 9.122, 25.06, 40.39, 49.02, 49.02
2003, 9, 22.97, 18.53, 12.92, 6.05, 6.05, 22.9, 11.58, 10.42, 18.97, 18.97
2003, 10, 13.81, 9.088, 3.031, -3.949, -3.949, 69.68, 59.05, 45.28, 50.83, 50.83
2003, 11, 8.368, 4.336, -1.414, -8.338, -8.338, 173.8, 152.5, 126.6, 164.2, 164.2
2003, 12, 8.407, 4.105, -1.864, -8.743, -8.743, 170, 155, 117.5, 137.2, 137.2
2004, 1, 4.026, 0.4383, -4.9, -11.83, -11.83, 572.2, 470.2, 362.6, 439.4, 439.4
2004, 2, 8.198, 4.494, -0.6846, -7.473, -7.473, 420.9, 370.5, 298.7, 370.9, 370.9
2004, 3, 12.07, 8.146, 2.661, -4.282, -4.282, 206.8, 212.1, 173.9, 242, 242
2004, 4, 15.53, 11.6, 6.204, -0.5758, -0.5758, 184.7, 172.9, 184.8, 276.5, 276.5
2004, 5, 16.03, 11.84, 6.17, -0.8109, -0.8109, 87.93, 77.78, 70.44, 96.4, 96.4
2004, 6, 23.1, 18.66, 12.84, 5.92, 5.92, 52.63, 56.74, 61.94, 85.08, 85.08
2004, 7, 27.29, 22.95, 17.28, 10.37, 10.37, 20.98, 35.87, 52.05, 68.17, 68.17
2004, 8, 26.47, 21.84, 16.09, 9.189, 9.189, 0.04022, 0.08195, 0.03835, 0.03422, 0.03422
2004, 9, 22.53, 18.15, 12.43, 5.556, 5.556, 9.379, 6.076, 4.315, 5.574, 5.574
2004, 10, 18.7, 14.19, 8.312, 1.411, 1.411, 11.22, 12.11, 11.09, 13.94, 13.94
2004, 11, 10.6, 6.194, 0.4067, -6.455, -6.455, 171.1, 155.9, 148.6, 200.6, 200.6
2004, 12, 7.648, 3.472, -2.241, -9.128, -9.128, 160.9, 137, 112.5, 137.7, 137.7
2005, 1, 3.171, -0.7361, -6.395, -13.46, -13.46, 453.9, 423.8, 346.5, 421.6, 421.6
2005, 2, 3.793, -0.4536, -6.069, -13.01, -13.01, 170.5, 162.1, 143.4, 180.8, 180.8
2005, 3, 9.295, 4.887, -0.8337, -7.986, -7.986, 149.3, 133.2, 109.5, 147.2, 147.2
2005, 4, 12.77, 8.746, 3.263, -3.441, -3.441, 186.9, 159, 155.3, 234.9, 234.9
2005, 5, 12.41, 8.423, 2.881, -3.956, -3.956, 139.6, 140.6, 153.1, 212.5, 212.5
2005, 6, 22.06, 17.3, 11.31, 4.349, 4.349, 4.147, 4.782, 4.442, 6.024, 6.024
2005, 7, 26.37, 21.88, 16.11, 9.06, 9.06, 1.674, 2.413, 1.123, 1.1, 1.1
2005, 8, 26.12, 21.45, 15.82, 8.945, 8.945, 0.2226, 0.1495, 0.3067, 0.05075, 0.05075
2005, 9, 21.82, 17.27, 11.49, 4.608, 4.608, 0.07978, 0.3021, 0.5512, 1.108, 1.108
2005, 10, 16.12, 11.45, 5.554, -1.347, -1.347, 64.83, 74, 73.68, 104.2, 104.2
2005, 11, 8.192, 3.879, -1.841, -8.781, -8.781, 227.1, 227, 199.2, 252.8, 252.8
2005, 12, 7.172, 2.885, -2.944, -9.708, -9.708, 169.6, 149.5, 120.6, 150.6, 150.6
2006, 1, 6.508, 2.963, -2.316, -9.235, -9.235, 831.6, 737.1, 618.3, 779.5, 779.5
2006, 2, 8.637, 4.745, -0.5677, -7.466, -7.466, 623.7, 546.9, 472.8, 619.5, 619.5
2006, 3, 12.71, 8.133, 2.289, -4.764, -4.764, 9.714, 9.439, 8.454, 11.82, 11.82
2006, 4, 12.42, 8.485, 3.138, -3.671, -3.671, 220.3, 211, 204.8, 302.2, 302.2
2006, 5, 16.73, 12.7, 7.107, 0.1262, 0.1262, 72.56, 76.96, 101.7, 151.7, 151.7
2006, 6, 22.1, 17.47, 11.56, 4.613, 4.613, 52.33, 53.41, 64.76, 101.4, 101.4
2006, 7, 26.23, 21.48, 15.68, 8.8, 8.8, 0.7199, 1.451, 1.344, 1.638, 1.638
2006, 8, 24.98, 20.6, 14.87, 7.899, 7.899, 5.703, 7.696, 8.925, 10.82, 10.82
2006, 9, 20.8, 16.31, 10.64, 3.761, 3.761, 73.02, 56.69, 43.82, 55.67, 55.67
2006, 10, 17.08, 12.65, 6.907, 0.08884, 0.08884, 46.56, 31.99, 23.45, 31.25, 31.25
2006, 11, 7.649, 3.858, -1.727, -8.591, -8.591, 381.1, 332.1, 262.5, 325.4, 325.4
2006, 12, 6.867, 2.813, -2.786, -9.67, -9.67, 338.4, 284.9, 233.3, 276.4, 276.4
2007, 1, 5.705, 2.172, -3.175, -10.04, -10.04, 377.1, 316.1, 265.3, 319.9, 319.9
2007, 2, 7.055, 3.147, -2.277, -9.137, -9.137, 576.5, 534.7, 465.6, 593.9, 593.9
2007, 3, 8.755, 4.481, -1.169, -8.154, -8.154, 344.9, 302.3, 232.6, 290.3, 290.3
2007, 4, 14.2, 9.975, 4.267, -2.641, -2.641, 121.5, 90.17, 69.61, 99.27, 99.27
2007, 5, 16.97, 12.57, 6.897, -0.04585, -0.04585, 74.92, 64.71, 61.49, 96.39, 96.39
2007, 6, 24.61, 20.01, 14.37, 7.588, 7.588, 1.23, 2.471, 2.984, 5.184, 5.184
2007, 7, 25.82, 21.38, 15.72, 8.813, 8.813, 6.951, 10.22, 12.7, 18.68, 18.68
2007, 8, 24.73, 20, 14.37, 7.497, 7.497, 0, 0, 0, 0, 0
2007, 9, 23.18, 18.76, 13.16, 6.305, 6.305, 7.403, 9.976, 5.361, 5.926, 5.926
2007, 10, 16.86, 12.35, 6.355, -0.5695, -0.5695, 102.7, 94.48, 81.58, 103.3, 103.3
2007, 11, 11.15, 7.022, 1.397, -5.391, -5.391, 237, 196.6, 154.5, 193.2, 193.2
2007, 12, 5.464, 1.135, -4.676, -11.59, -11.59, 219, 212.4, 195.8, 239.3, 239.3
2008, 1, 5.289, 0.9823, -4.88, -11.98, -11.98, 123.5, 106.5, 76.64, 82.96, 82.96
2008, 2, 3.306, -0.9567, -6.748, -13.69, -13.69, 373.7, 354.2, 322.8, 417.2, 417.2
2008, 3, 7.805, 3.269, -2.485, -9.431, -9.431, 216.3, 226.7, 198.7, 264.7, 264.7
2008, 4, 13.37, 8.777, 2.961, -3.866, -3.866, 41.17, 40.64, 44.46, 63.47, 63.47
2008, 5, 19.61, 15.09, 9.237, 2.288, 2.288, 21.99, 20.47, 24.4, 35.18, 35.18
2008, 6, 23.82, 19.43, 13.6, 6.673, 6.673, 6.057, 6.565, 3.906, 4.817, 4.817
2008, 7, 26.29, 21.98, 16.52, 9.653, 9.653, 1.458, 0.7301, 0.4104, 0.5385, 0.5385
2008, 8, 27.25, 22.88, 17.22, 10.26, 10.26, 7.95, 5.615, 7.759, 15.01, 15.01
2008, 9, 24.04, 19.24, 13.39, 6.418, 6.418, 19.88, 16.95, 18.6, 28.79, 28.79
