# Created by WEAP: 12/14/2020 5:59:08 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1989, 2, 4.188, -1.545, -6.974, -9.525, -13.2, 238.4, 367.8, 586, 598.4, 612.1
1989, 3, 5.471, -0.272, -5.659, -8.271, -12.04, 330.2, 497, 704.1, 723, 746.7
1989, 4, 7.018, 1.321, -4.068, -6.657, -10.39, 114.2, 171, 216.7, 220.1, 224.2
1989, 5, 11.66, 6.542, 1.551, -0.9789, -4.634, 111, 181.7, 193.1, 185.1, 173.1
1989, 6, 14.86, 9.608, 4.973, 2.459, -1.178, 96.59, 179.7, 174.8, 157.3, 131.3
1989, 7, 16.88, 12.17, 8.464, 6.148, 2.793, 7.011, 11.65, 12.4, 10.75, 8.264
1989, 8, 18.09, 13.53, 9.762, 7.45, 4.102, 12.93, 22.43, 22.94, 22.41, 21.76
1989, 9, 15.22, 10.91, 7.197, 4.916, 1.617, 29.26, 38.41, 26.17, 23.5, 19.84
1989, 10, 8.599, 3.152, -2.023, -4.547, -8.188, 140.6, 237.6, 346.6, 353.5, 362.6
1989, 11, 4.811, -0.7913, -6.37, -8.998, -12.79, 355.2, 504.1, 687.3, 696.9, 708
1989, 12, 3.992, -0.9819, -6.077, -8.609, -12.26, 269.9, 407.2, 604.6, 608.4, 609.9
1990, 1, 4.136, -1.328, -7.054, -9.676, -13.46, 234.6, 346.6, 537.4, 547.2, 557.3
1990, 2, 4.402, -0.8916, -6.095, -8.644, -12.32, 178.7, 273.3, 435.5, 446.4, 458.8
1990, 3, 2.386, -3.295, -8.945, -11.57, -15.35, 189.8, 297.4, 421.8, 439, 461.9
1990, 4, 6.279, 0.5123, -5.065, -7.652, -11.38, 143, 232.3, 277.1, 282.9, 291
1990, 5, 9.432, 3.822, -1.653, -4.265, -8.037, 122.9, 212.8, 223.5, 212, 195.1
1990, 6, 16.05, 11.15, 6.59, 4.127, 0.5675, 68.08, 99.77, 88.34, 78.18, 63
1990, 7, 16.89, 11.89, 7.704, 5.319, 1.868, 36.64, 57.36, 47.11, 40.87, 31.68
1990, 8, 18.42, 13.79, 9.927, 7.625, 4.293, 33.06, 41.34, 41.81, 41.56, 41.23
1990, 9, 14.99, 10.02, 5.365, 2.856, -0.7733, 126.2, 195.2, 260.8, 266, 273.3
1990, 10, 11.49, 6.834, 2.381, 0.007849, -3.42, 92.62, 141.1, 177.8, 177.6, 177
1990, 11, 6.078, 1.068, -4.017, -6.486, -10.05, 181.5, 288.9, 413.9, 419, 424.6
1990, 12, 2.888, -2.108, -6.906, -9.363, -12.91, 141.5, 241.3, 355.5, 360.7, 366.5
1991, 1, 4.878, -0.2645, -5.904, -8.48, -12.19, 209.4, 328.9, 535.1, 549.6, 567
1991, 2, 3.569, -1.666, -6.552, -9.011, -12.56, 66.13, 109.5, 170.5, 174.1, 178.1
1991, 3, 3.223, -2.275, -7.52, -10.09, -13.81, 119.1, 178.6, 231.1, 239, 249.4
1991, 4, 11.92, 6.948, 1.871, -0.6506, -4.292, 47.11, 80.22, 118, 119.9, 122
1991, 5, 11.88, 6.985, 2.318, -0.1437, -3.699, 76.03, 120.9, 133.8, 131.7, 128.4
1991, 6, 16.08, 11.11, 6.627, 4.14, 0.545, 54.95, 104.5, 93.9, 81.3, 62.7
1991, 7, 19.14, 14.43, 10.25, 7.877, 4.452, 26.48, 44.49, 53.01, 47.57, 39.27
1991, 8, 17.11, 12.39, 8.212, 5.818, 2.355, 22.3, 34.4, 28.71, 26.94, 24.42
1991, 9, 14.21, 9.317, 4.676, 2.213, -1.347, 75.79, 100.1, 104.3, 105.1, 106.5
1991, 10, 11.05, 6.436, 2.32, -0.01851, -3.4, 96.69, 135, 190.7, 195.3, 201.4
1991, 11, 6.452, 1.195, -4.12, -6.682, -10.38, 246.6, 373.3, 550.5, 549.6, 544.6
1991, 12, 4.671, -0.6096, -5.987, -8.563, -12.28, 196.1, 312.1, 511.3, 521.9, 534.1
1992, 1, 4.103, -1.084, -6.369, -8.898, -12.55, 124.3, 197.8, 313.4, 324, 337.4
1992, 2, 6.121, 0.6351, -4.63, -7.187, -10.88, 161.3, 238.4, 384.4, 389.5, 393.5
1992, 3, 8.646, 3.413, -1.782, -4.357, -8.076, 94.74, 159.3, 209.6, 214.4, 220.6
1992, 4, 9.982, 4.767, -0.2913, -2.773, -6.356, 67.19, 103.9, 119.4, 118.4, 116.7
1992, 5, 12.52, 7.04, 1.978, -0.5585, -4.222, 103.4, 172.5, 163.6, 156.6, 146.4
1992, 6, 16.13, 11.3, 6.869, 4.467, 0.9969, 78.02, 138.5, 151.7, 133.5, 105.9
1992, 7, 15.38, 9.867, 4.593, 1.994, -1.757, 116.8, 177.5, 181.8, 161.4, 130.4
1992, 8, 18.38, 13.37, 9.091, 6.692, 3.22, 30.63, 67.88, 94.05, 87.54, 77.57
1992, 9, 13.75, 8.578, 3.749, 1.243, -2.376, 102.1, 149.8, 174.8, 171.9, 167.4
1992, 10, 11.49, 6.522, 2.358, 0.0101, -3.386, 129.9, 217.8, 329.4, 334, 339.2
1992, 11, 6.127, 0.8684, -4.313, -6.832, -10.47, 170.2, 257.5, 361.5, 367.1, 373.9
1992, 12, 1.54, -3.65, -8.274, -10.66, -14.12, 173.2, 294.9, 510.1, 522.2, 536.2
1993, 1, 2.046, -3.451, -8.286, -10.71, -14.2, 91.33, 157.4, 254.8, 254.4, 251.9
1993, 2, 5.895, 0.4269, -4.904, -7.415, -11.04, 66.08, 108.5, 188.2, 196.3, 206.6
1993, 3, 6.337, 0.7523, -4.713, -7.295, -11.02, 164.7, 258.3, 376.2, 389.5, 407
1993, 4, 6.939, 1.203, -4.345, -6.982, -10.79, 140.4, 225.1, 265.6, 268.1, 270.8
1993, 5, 12.07, 6.904, 2.057, -0.4528, -4.081, 73.33, 110.3, 110.4, 104.2, 95.11
1993, 6, 16.52, 11.5, 7.112, 4.707, 1.227, 49.56, 90.57, 92.54, 83.29, 69.47
1993, 7, 16.12, 11.01, 6.578, 4.152, 0.6421, 73.83, 123.2, 131.4, 117.3, 96.12
1993, 8, 18.55, 13.86, 9.834, 7.531, 4.201, 27.36, 50.56, 55.25, 54.73, 54.01
1993, 9, 17.35, 12.74, 8.662, 6.36, 3.032, 71.91, 112.3, 95.71, 91.8, 86.57
1993, 10, 9.121, 3.706, -1.01, -3.449, -6.973, 148.8, 207.6, 228, 227.8, 227.7
1993, 11, 5.376, -0.01709, -5.281, -7.768, -11.35, 180.2, 262.8, 347, 350.8, 355.2
1993, 12, 4.563, -0.3663, -5.134, -7.564, -11.07, 102.2, 187, 296.6, 297.4, 296.8
1994, 1, -1.121, -6.277, -11.46, -13.98, -17.61, 84.6, 137.4, 210.9, 216, 221.8
1994, 2, 2.895, -2.657, -8.085, -10.64, -14.34, 192, 296.3, 499.6, 515.7, 535.1
1994, 3, 6.092, 0.4597, -4.784, -7.351, -11.06, 166, 265.8, 330, 338.1, 348.5
1994, 4, 8.519, 3.004, -2.4, -4.989, -8.726, 134, 203.9, 273.5, 278.4, 284.5
1994, 5, 10.27, 4.575, -0.8899, -3.517, -7.31, 100.6, 161.4, 170.9, 164.9, 156.1
1994, 6, 13.05, 7.73, 3.068, 0.522, -3.16, 156.4, 231.6, 237.2, 217.3, 187.2
1994, 7, 16.96, 12.34, 8.857, 6.634, 3.415, 24.8, 38.79, 30.56, 27.99, 24.27
1994, 8, 16.17, 10.8, 6.029, 3.548, -0.03716, 89.82, 151.7, 185.7, 187.1, 189
1994, 9, 13.53, 8.413, 3.568, 1.049, -2.591, 47.54, 76.51, 89.4, 89.52, 89.72
1994, 10, 9.522, 3.929, -1.166, -3.677, -7.303, 229.2, 337.4, 428.7, 432.6, 437.7
1994, 11, 3.082, -2.558, -7.987, -10.56, -14.27, 158.6, 269.7, 437.2, 445.1, 454.2
1994, 12, 5.315, -0.00695, -5.251, -7.765, -11.39, 288, 476.5, 782.9, 797.4, 813.5
1995, 1, -0.01591, -5.795, -11.35, -13.89, -17.55, 128.8, 201.7, 306.7, 310.9, 314.9
1995, 2, 1.736, -3.47, -8.618, -11.14, -14.79, 143.1, 222.3, 338.8, 344.6, 350.7
1995, 3, 4.881, -0.6399, -6.231, -8.84, -12.6, 163.6, 261.1, 410.6, 434.9, 468.1
1995, 4, 7.407, 1.886, -3.564, -6.138, -9.852, 119.3, 178.3, 204.9, 206.3, 207.8
1995, 5, 12.61, 7.572, 2.928, 0.4866, -3.04, 59.64, 77.32, 78.38, 76.33, 73.2
1995, 6, 13.19, 8.071, 3.214, 0.7034, -2.925, 100.2, 146, 146.6, 128.1, 100.3
1995, 7, 17.29, 12.49, 8.757, 6.477, 3.176, 10.05, 24.12, 33.75, 29.49, 22.96
1995, 8, 17.93, 13.32, 9.537, 7.277, 4.006, 6.307, 11.71, 14.23, 13.61, 12.65
1995, 9, 13.52, 8.39, 3.885, 1.441, -2.094, 109.3, 130.5, 147.1, 146.7, 146
1995, 10, 10.3, 5.32, 0.8051, -1.605, -5.088, 86.72, 128.5, 161.3, 165.5, 171.7
1995, 11, 3.539, -1.859, -7.005, -9.436, -12.94, 190.5, 289.8, 478, 496.7, 521.1
1995, 12, 1.83, -2.99, -7.517, -9.925, -13.4, 107.6, 174.4, 252, 249.3, 244
1996, 1, 4.288, -0.9614, -6.53, -9.075, -12.74, 258.9, 412.4, 664.6, 679.7, 697.4
1996, 2, 3.1, -2.239, -7.231, -9.801, -13.52, 174.2, 262.7, 367.7, 370.9, 373
1996, 3, 5.042, -0.4447, -5.773, -8.336, -12.03, 185.6, 325.7, 447.3, 459.4, 475.2
1996, 4, 9.494, 4.231, -0.8628, -3.408, -7.082, 87.27, 143.2, 180.4, 182.6, 185.4
1996, 5, 12.68, 7.594, 2.935, 0.4964, -3.028, 76.73, 122.9, 135.5, 129.8, 121.2
1996, 6, 16.21, 11.16, 6.614, 4.203, 0.7185, 81.01, 133, 129.2, 112.4, 87.04
1996, 7, 16.65, 11.7, 7.37, 4.958, 1.471, 57.59, 83.5, 84.2, 73.28, 56.88
1996, 8, 17.64, 12.83, 8.584, 6.199, 2.748, 31.11, 42.19, 45.83, 44.92, 43.51
1996, 9, 14.64, 10.09, 5.74, 3.345, -0.1176, 59.94, 73.97, 72.8, 69.63, 65.26
1996, 10, 9.154, 4.142, -0.5441, -3.003, -6.555, 159.7, 216.6, 273.9, 273.1, 271.3
1996, 11, 4.712, -0.6738, -5.985, -8.572, -12.31, 298.8, 464.5, 672, 677.1, 681.9
1996, 12, 5.221, -0.1918, -5.534, -8.065, -11.71, 292.2, 465.8, 713.7, 720.5, 726.1
1997, 1, 6.914, 1.689, -3.845, -6.378, -10.03, 214.1, 320.2, 492.5, 498.6, 503.8
1997, 2, 3.357, -1.978, -7.199, -9.764, -13.47, 102.3, 165.8, 264.6, 270.3, 276.5
1997, 3, 7.197, 1.62, -3.745, -6.281, -9.939, 109.2, 160.6, 218.1, 224.6, 233
1997, 4, 9.392, 4.088, -1.152, -3.675, -7.316, 122.1, 178.2, 261.8, 269.1, 278.3
1997, 5, 11.87, 6.428, 1.408, -1.1, -4.72, 93.68, 159.2, 161.4, 156, 147.8
1997, 6, 15.17, 9.964, 5.137, 2.666, -0.9009, 63.16, 105.3, 95.22, 85.9, 72.27
1997, 7, 17.71, 12.83, 8.801, 6.463, 3.078, 38.34, 71.91, 92.05, 80.55, 62.97
1997, 8, 18.19, 13.14, 8.933, 6.541, 3.08, 43.96, 80.86, 112.8, 114.3, 116.2
1997, 9, 16.8, 12.34, 8.403, 6.115, 2.807, 50.14, 70.34, 69.42, 66.74, 62.94
1997, 10, 9.95, 4.781, 0.1176, -2.353, -5.923, 209.4, 309.8, 397.6, 406.9, 419.9
1997, 11, 5.467, 0.4752, -4.571, -7.078, -10.7, 233.2, 388.1, 552, 562.4, 575.4
1997, 12, 4.491, -0.863, -5.931, -8.435, -12.05, 220.1, 356, 620.4, 632.4, 644.9
1998, 1, 5.257, -0.3588, -5.569, -8.102, -11.76, 90.26, 143.5, 247.9, 250, 250.8
1998, 2, 6.111, 0.9415, -4.455, -6.941, -10.52, 156.6, 249.5, 360.9, 362.8, 363.2
1998, 3, 7.612, 1.811, -3.69, -6.287, -10.03, 153.8, 233.3, 325.4, 334.8, 346.9
1998, 4, 10.7, 5.46, 0.2609, -2.246, -5.864, 78.76, 118.8, 131.1, 129.6, 127.1
1998, 5, 12.47, 7.323, 2.298, -0.2498, -3.93, 83.6, 149.1, 145.3, 136.7, 124.2
1998, 6, 15.85, 10.65, 5.974, 3.482, -0.1184, 84.11, 138.2, 140.1, 123, 97.16
1998, 7, 16.67, 11.61, 7.193, 4.734, 1.177, 78.64, 109.7, 116.2, 104.7, 87.19
1998, 8, 17.51, 12.56, 8.251, 5.863, 2.411, 57.23, 81.69, 91.44, 91.13, 90.76
1998, 9, 15.88, 11.18, 6.998, 4.638, 1.226, 122.9, 182.6, 224, 221.1, 216.5
1998, 10, 10.58, 5.435, 1.241, -1.059, -4.383, 68.96, 123, 152.9, 154.3, 156.2
1998, 11, 5.726, 0.5717, -4.586, -7.114, -10.76, 166.7, 267.3, 383.5, 391, 400.4
1998, 12, 1.764, -2.864, -7.458, -9.843, -13.29, 57.14, 99.43, 172.3, 173.2, 172.8
1999, 1, 4.513, -0.7005, -5.82, -8.315, -11.91, 167.1, 238.1, 374.7, 375.8, 374
1999, 2, -1.671, -7.17, -12.73, -15.37, -19.17, 120.8, 217.4, 332.6, 339.1, 346.4
1999, 3, 7.05, 1.565, -3.822, -6.378, -10.07, 112.7, 174.9, 219.2, 230.7, 246.5
1999, 4, 8.588, 3.332, -1.682, -4.224, -7.895, 110.9, 167.9, 194.7, 198.8, 204.3
1999, 5, 11.91, 6.811, 2.155, -0.3127, -3.88, 72.87, 113.8, 114.5, 105.5, 91.85
1999, 6, 15.07, 9.925, 5.233, 2.746, -0.8485, 38.33, 66.36, 66.78, 60.5, 51.08
1999, 7, 19.28, 14.95, 11.23, 8.902, 5.537, 16.96, 22.08, 20.12, 17.69, 14.11
1999, 8, 16.81, 11.9, 7.541, 5.148, 1.687, 36.54, 51.99, 51.3, 49.69, 47.37
1999, 9, 15, 10.03, 5.613, 3.23, -0.2133, 46.86, 55.95, 54.28, 55.13, 56.46
1999, 10, 9.567, 4.469, 0.09474, -2.266, -5.677, 99.42, 148.5, 174.1, 175.7, 177.8
1999, 11, 9.284, 3.976, -1.07, -3.526, -7.067, 180.4, 276, 375.7, 381.7, 389.2
1999, 12, 4.687, -0.6397, -5.952, -8.52, -12.23, 233.7, 343.9, 507.7, 521, 538
2000, 1, -0.02165, -5.455, -10.5, -12.98, -16.56, 228.2, 353.9, 543, 544.9, 543.8
2000, 2, 6.245, 0.7512, -4.149, -6.602, -10.15, 170.5, 247.6, 359.7, 369.5, 381.7
2000, 3, 5.987, 0.2025, -5.145, -7.702, -11.39, 104.4, 172.5, 259, 270.1, 285
2000, 4, 7.601, 2.072, -3.206, -5.804, -9.554, 128.4, 201.9, 240.6, 240.1, 238.6
2000, 5, 12.73, 7.429, 2.732, 0.2703, -3.286, 66.56, 113.8, 112.9, 108.3, 101.4
2000, 6, 15.75, 10.35, 5.381, 2.806, -0.9164, 200.1, 334.4, 373.6, 341.1, 291.9
2000, 7, 19.2, 14.52, 10.68, 8.358, 5.001, 15.5, 30.96, 36.37, 33.65, 29.41
2000, 8, 19.31, 14.68, 10.53, 8.198, 4.829, 25.69, 43.35, 38.97, 38.13, 37.07
2000, 9, 15.77, 11.08, 7.217, 4.96, 1.695, 17.79, 27.32, 31.3, 31.22, 31.16
2000, 10, 11.43, 6.164, 1.343, -1.076, -4.568, 144.1, 213.4, 274.2, 272.2, 268.7
2000, 11, 6.065, 1.113, -3.469, -5.87, -9.338, 124.6, 193.9, 291.2, 293.7, 295.8
2000, 12, 4.221, -0.8255, -5.89, -8.388, -11.99, 157, 273.4, 456.7, 462.9, 468.5
2001, 1, 5.742, 0.3999, -5.147, -7.721, -11.43, 238.7, 390.4, 638.3, 651.3, 665.1
2001, 2, 5.077, -0.5425, -5.85, -8.407, -12.1, 144.5, 235, 358.7, 371.7, 388.3
2001, 3, 6.718, 1.547, -3.438, -5.938, -9.548, 49.57, 74.27, 93.29, 98.23, 105.1
2001, 4, 6.78, 1.226, -4.219, -6.8, -10.52, 113.8, 171.6, 227.6, 228.2, 228.1
2001, 5, 11.01, 5.196, -0.148, -2.737, -6.476, 159.6, 260.2, 275.5, 266.1, 252.1
2001, 6, 14.45, 9.208, 4.59, 2.056, -1.611, 75.14, 130.1, 140.6, 125.2, 101.9
2001, 7, 17.08, 12.23, 8.091, 5.681, 2.193, 108.3, 154.4, 154.5, 140.9, 120.2
2001, 8, 16.65, 11.47, 6.87, 4.417, 0.8712, 85.84, 133.4, 135.3, 133.7, 131.3
2001, 9, 15.66, 11.29, 7.578, 5.323, 2.06, 30.76, 39.81, 25.61, 22.83, 19.12
2001, 10, 10.18, 4.871, 0.3367, -2.042, -5.478, 151.6, 228.4, 280.7, 284.5, 289.6
2001, 11, 6.356, 0.8364, -4.772, -7.424, -11.25, 297, 469.2, 698.8, 718.5, 743.7
2001, 12, 5.605, 0.2485, -5.233, -7.781, -11.45, 330.3, 524.5, 835.8, 846.6, 856.6
2002, 1, -1.387, -6.656, -11.5, -13.97, -17.54, 225.6, 349.3, 562.5, 579.7, 600.7
2002, 2, 3.43, -1.839, -6.9, -9.401, -13.01, 175.7, 276.3, 463.9, 473.7, 484.4
2002, 3, 6.657, 1.185, -3.963, -6.526, -10.23, 107.6, 157.5, 203.3, 210, 219.1
2002, 4, 8.734, 3.213, -2.15, -4.748, -8.495, 121, 190.5, 245.7, 250.4, 256.2
2002, 5, 11.85, 6.448, 1.342, -1.189, -4.845, 134.7, 205.4, 213, 202.1, 185.7
2002, 6, 15.96, 11.21, 6.953, 4.543, 1.059, 78.01, 123.6, 128.9, 114, 91.49
2002, 7, 18.99, 14.61, 11, 8.701, 5.374, 19.8, 39.09, 37.75, 30.96, 20.78
2002, 8, 16.84, 11.91, 7.693, 5.323, 1.896, 33.14, 49.86, 38.68, 37.03, 34.8
2002, 9, 15.62, 10.92, 6.996, 4.665, 1.293, 68.88, 103.4, 117.4, 113, 106.4
2002, 10, 11.28, 6.569, 2.456, 0.1617, -3.158, 138.8, 206.9, 245.7, 244.8, 243.4
2002, 11, 6.465, 0.8954, -4.538, -7.108, -10.82, 215.6, 313.6, 375.3, 376.7, 378.1
2002, 12, 4.615, -0.6083, -5.573, -8.025, -11.57, 148.2, 219.7, 336, 343.4, 352.1
2003, 1, 1.222, -4.223, -9.349, -11.76, -15.24, 159.6, 269.5, 463.5, 477.1, 493.2
2003, 2, 2.958, -2.451, -7.781, -10.34, -14.02, 81.53, 127.3, 188.6, 195.7, 205
2003, 3, 7.702, 2.677, -2.5, -5.032, -8.687, 32.35, 48.55, 52.25, 52.71, 53.27
2003, 4, 9.521, 4.146, -1.14, -3.716, -7.435, 76.3, 125, 177.9, 182.2, 187.6
2003, 5, 14.55, 9.556, 5.001, 2.572, -0.9378, 75.62, 110.7, 117.4, 112, 103.8
2003, 6, 16.21, 11.27, 6.735, 4.222, 0.5872, 48.23, 80.84, 65.48, 59.16, 50.04
2003, 7, 17.12, 12.46, 8.19, 5.776, 2.286, 45.75, 69.78, 73.34, 66.12, 55.16
2003, 8, 19.74, 15.2, 11.44, 9.212, 5.985, 11.3, 16.72, 13.9, 12.79, 11.22
2003, 9, 14.87, 10.02, 5.651, 3.248, -0.2258, 123.5, 170.9, 170.4, 169.7, 169.1
2003, 10, 8.747, 3.823, -0.7598, -3.208, -6.747, 94.59, 123.3, 141.4, 144.4, 148.8
2003, 11, 6.6, 1.444, -3.484, -5.93, -9.46, 122.2, 188.1, 302.2, 307.8, 314.6
2003, 12, 6.693, 1.756, -3.62, -6.213, -9.956, 162.1, 251.2, 394.9, 397.5, 398.9
2004, 1, 3.13, -2.238, -7.566, -10.1, -13.76, 154.8, 248.4, 388.2, 391.7, 394.1
2004, 2, 6.986, 1.5, -4.031, -6.548, -10.17, 133.4, 211.8, 332.6, 344.3, 358.8
2004, 3, 7.96, 2.595, -2.732, -5.273, -8.939, 148, 205.5, 277, 288.1, 302.6
2004, 4, 11.64, 6.691, 2.054, -0.4056, -3.961, 105, 165.6, 205.1, 208.6, 213.1
2004, 5, 11.64, 6.349, 1.33, -1.209, -4.876, 110.3, 191.5, 224.1, 218.1, 208.7
2004, 6, 17.16, 12.54, 8.34, 5.933, 2.453, 41.14, 87.34, 103.2, 88.96, 67.46
2004, 7, 21.12, 16.96, 13.42, 11.14, 7.846, 11.41, 22.97, 32, 28.42, 22.9
2004, 8, 17.94, 13.14, 9.374, 7.134, 3.893, 17.28, 29.44, 39.35, 39.21, 38.88
2004, 9, 15.4, 10.52, 5.94, 3.458, -0.1303, 62.38, 84.74, 71.97, 70.8, 69.48
2004, 10, 11.4, 6.404, 1.996, -0.3619, -3.769, 171.1, 276.4, 359.1, 359.6, 359.8
2004, 11, 5.927, 0.9567, -3.993, -6.447, -9.988, 139.9, 248.9, 349.1, 351.9, 354.9
2004, 12, 4.049, -1, -5.98, -8.467, -12.06, 204.8, 306.3, 486.8, 493.5, 500.4
2005, 1, 1.36, -3.941, -9.166, -11.71, -15.37, 208.5, 364.8, 605.2, 612.1, 617.3
2005, 2, 2.064, -3.442, -8.795, -11.37, -15.08, 137.5, 200, 341.4, 356.9, 376.8
2005, 3, 5.641, -0.1446, -5.584, -8.189, -11.95, 121.6, 184.8, 236.9, 247.9, 263.3
2005, 4, 7.385, 1.856, -3.434, -6.043, -9.81, 101.5, 166.9, 204.8, 205.5, 205.9
2005, 5, 10.05, 4.374, -1.255, -3.881, -7.668, 163.2, 258.9, 294.6, 287.7, 277
2005, 6, 14.13, 8.973, 4.063, 1.548, -2.084, 173.1, 272.6, 257.8, 230, 188.5
2005, 7, 17.72, 12.97, 8.921, 6.575, 3.181, 12.09, 17.65, 15.44, 13.92, 11.68
2005, 8, 17.98, 13.15, 9.074, 6.734, 3.349, 11.88, 15.32, 11.36, 10.18, 8.564
2005, 9, 14.95, 10.27, 6.446, 4.166, 0.8647, 19.47, 27.58, 21.9, 21.13, 20.12
2005, 10, 9.872, 4.699, 0.1172, -2.308, -5.812, 155.9, 242.2, 294.4, 295.4, 296.9
2005, 11, 5.289, 0.1536, -5.365, -7.933, -11.63, 222.7, 328.5, 450.5, 455, 459.9
2005, 12, 4.709, -0.6436, -5.77, -8.294, -11.94, 212.4, 332.8, 539.5, 547.2, 554.3
2006, 1, 4.783, -0.7132, -6.139, -8.699, -12.39, 198.8, 334.9, 552.3, 560.5, 568.7
2006, 2, 5.986, 0.9176, -3.648, -6.11, -9.671, 156.6, 235.2, 358, 371.4, 388.6
2006, 3, 7.519, 2.539, -2.434, -4.937, -8.551, 55.59, 78.23, 112.3, 115.5, 119.4
2006, 4, 10.01, 4.812, -0.4488, -2.992, -6.662, 57.85, 101, 121.5, 118.9, 114.7
2006, 5, 13.67, 8.861, 4.32, 1.836, -1.756, 82.75, 137.8, 155, 145.6, 131.4
2006, 6, 15.63, 10.53, 5.95, 3.494, -0.05351, 115.5, 173.2, 157.3, 139, 111.8
2006, 7, 17.76, 13.13, 8.962, 6.587, 3.152, 35.88, 65.58, 63.86, 55.68, 43.52
2006, 8, 18.54, 13.98, 9.938, 7.593, 4.2, 41.99, 94.95, 120.4, 121.2, 122.3
2006, 9, 14.94, 9.81, 5.004, 2.554, -0.9811, 96.37, 123.8, 128.3, 126.1, 123.1
2006, 10, 11.37, 6.47, 2.16, -0.1659, -3.527, 90.82, 129.3, 144.4, 142.5, 139.7
2006, 11, 6.442, 0.9705, -4.559, -7.148, -10.88, 174.9, 292.9, 434.2, 441.9, 451.5
2006, 12, 5.238, -0.2997, -5.687, -8.217, -11.87, 210.2, 354.3, 620.7, 623.7, 622.7
2007, 1, 5.643, 0.0972, -5.374, -7.992, -11.77, 238.3, 392.1, 627.8, 635.2, 641.2
2007, 2, 5.952, 0.3814, -5.198, -7.788, -11.52, 189.5, 308.7, 513.7, 527.3, 543.4
2007, 3, 6.194, 0.3156, -5.081, -7.707, -11.5, 155.8, 235.2, 348.8, 370, 399.4
2007, 4, 9.14, 3.83, -1.454, -4.016, -7.712, 126.3, 193.5, 237.3, 241.5, 247.1
2007, 5, 11.73, 6.603, 1.954, -0.5258, -4.11, 84.83, 139, 137.5, 129, 116.2
2007, 6, 15.85, 11.04, 6.74, 4.33, 0.8449, 75.63, 110.5, 101.7, 89.88, 72.29
2007, 7, 19.11, 14.57, 10.62, 8.284, 4.913, 27.11, 43.09, 49.14, 43.26, 34.38
2007, 8, 17.66, 13.07, 9.349, 7.071, 3.774, 8.779, 17.25, 27.34, 28.06, 28.93
2007, 9, 16.66, 12.08, 8.303, 6.003, 2.671, 21.88, 35.58, 35.04, 34.6, 34.19
2007, 10, 10.94, 5.572, 0.7493, -1.639, -5.085, 140.4, 205.9, 239, 238.1, 236.6
2007, 11, 7.973, 2.503, -3.072, -5.717, -9.532, 315.6, 437.8, 587.4, 601, 618.5
2007, 12, 2.934, -2.104, -6.948, -9.434, -13.02, 202.6, 317.2, 497.6, 501.8, 505.4
2008, 1, 3.156, -1.974, -7.023, -9.51, -13.1, 157.8, 252.4, 349.9, 346.9, 340.2
2008, 2, 1.486, -4.108, -9.16, -11.68, -15.32, 75.71, 134.9, 237.3, 244.4, 252.6
2008, 3, 5.431, -0.6601, -6.424, -9.083, -12.92, 309.5, 516.8, 704.3, 713.6, 723.7
2008, 4, 8.459, 3.028, -2.24, -4.808, -8.514, 101.6, 165.8, 192.2, 191.9, 191
2008, 5, 11.69, 6.45, 1.695, -0.8111, -4.434, 79.29, 138.8, 139.8, 132.3, 121.1
2008, 6, 14.89, 9.89, 5.323, 2.824, -0.7889, 129.9, 195.1, 193.4, 176.3, 150.4
2008, 7, 18.01, 13.39, 9.636, 7.398, 4.162, 14.72, 24.32, 33.86, 31.08, 26.78
2008, 8, 18.27, 13.32, 9.179, 6.875, 3.544, 42.35, 80.42, 111, 112.3, 114.1
2008, 9, 16.08, 11.17, 6.995, 4.676, 1.326, 47.43, 61.95, 55.82, 54.5, 52.78
2008, 10, 11.36, 6.396, 2.129, -0.211, -3.594, 100.5, 163.8, 218.8, 218.8, 218.3
2008, 11, 5.266, 0.0799, -5.002, -7.519, -11.15, 198.1, 332.4, 503.9, 508.8, 513.5
2008, 12, 0.2541, -4.696, -9.204, -11.56, -14.97, 238.7, 387, 607.3, 606.5, 601.6
2009, 1, 0.6938, -4.612, -9.803, -12.3, -15.9, 132.5, 201.1, 319.3, 324.2, 328.4
