# Created by WEAP: 12/14/2020 6:00:04 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 5, 21.85, 16.24, 10.64, 7.646, 6.644, 6.494, 8.841, 7.62, 9.577, 10.95
2008, 6, 22.73, 17.08, 11.46, 8.524, 7.528, 4.45, 5.636, 6.798, 12.18, 19.8
2008, 7, 28.82, 23.42, 17.78, 14.5, 13.29, 0.1418, 0.1892, 0.2392, 0.4348, 0.4605
2008, 8, 28.6, 23.01, 17.22, 13.96, 12.65, 1.308, 8.309, 15.02, 16.68, 21.53
2008, 9, 25.74, 20.01, 13.96, 10.28, 8.724, 71.78, 126, 136.2, 121.9, 131.1
2008, 10, 19.64, 14.49, 8.608, 4.902, 3.29, 27.62, 21.21, 13.33, 9.829, 9.217
2008, 11, 11.51, 6.675, 0.3186, -3.75, -5.463, 13.95, 16.29, 17.43, 15.45, 13.7
2008, 12, 6.11, 1.612, -4.633, -9.07, -11.07, 41.73, 45.05, 45.71, 51.02, 54.66
2009, 1, 5.478, 0.7918, -5.444, -9.845, -11.88, 83.34, 101.5, 107.6, 103.8, 99.85
2009, 2, 9.762, 4.814, -1.135, -5.213, -7.025, 79.62, 96.62, 100, 105.4, 117.1
2009, 3, 12.09, 6.552, 0.606, -2.766, -4.035, 62.4, 85.89, 83.95, 68.62, 61.3
2009, 4, 18.56, 12.8, 6.941, 3.772, 2.668, 19.31, 26.11, 23.57, 22.95, 26.91
2009, 5, 13.76, 8.177, 2.842, 0.1801, -0.4927, 69.29, 85.37, 75.56, 57.3, 50.08
2009, 6, 25.67, 19.98, 14.31, 11.42, 10.4, 0.02596, 0.00561, 0.0355, 0.07167, 0.03348
2009, 7, 29.71, 24.27, 18.71, 15.57, 14.4, 0.04575, 0.1699, 0.6234, 1.219, 2.147
2009, 8, 29.35, 23.8, 18.13, 14.83, 13.53, 0.3694, 1.241, 3.379, 6.402, 9.261
2009, 9, 24.73, 18.8, 12.71, 9.169, 7.768, 4.375, 15.18, 33.23, 44.44, 52.29
2009, 10, 20.35, 15.13, 9.195, 5.539, 3.992, 3.265, 4.86, 5.518, 6.526, 7.103
2009, 11, 12.56, 7.6, 1.39, -2.666, -4.375, 80.53, 92.38, 93.43, 97.98, 106.9
2009, 12, 8.644, 4.236, -1.831, -5.8, -7.493, 47.35, 59.38, 63.91, 63.67, 60.32
2010, 1, 9.788, 5.262, -0.9477, -5.259, -7.064, 168.2, 192.3, 191.7, 186.4, 176.5
2010, 2, 11.3, 6.115, 0.02838, -3.837, -5.49, 181.9, 232.8, 244.6, 221.3, 207.6
2010, 3, 14.85, 9.29, 3.384, -0.03672, -1.326, 87.11, 110.8, 121, 131.7, 125.6
2010, 4, 18.31, 12.79, 7.118, 4.006, 2.888, 23.04, 29.19, 29.58, 25.72, 25.7
2010, 5, 20.74, 14.93, 9.292, 6.413, 5.482, 1.648, 6.574, 10.84, 13.14, 13.17
2010, 6, 22.63, 17.12, 11.89, 9.203, 8.258, 8.135, 14.44, 20.33, 30.92, 33.56
2010, 7, 26.17, 20.43, 14.82, 11.99, 11.09, 0.5126, 2.795, 7.859, 13.81, 18.04
2010, 8, 28.51, 22.67, 16.92, 13.81, 12.68, 29.46, 55.44, 60.72, 49.37, 51.26
2010, 9, 26.01, 20.28, 14.23, 10.49, 8.882, 5.58, 21.65, 35.93, 31.63, 33.19
2010, 10, 16.81, 11.14, 4.909, 1.387, 0.0297, 11.86, 16.41, 18.74, 18.9, 18.98
2010, 11, 10.45, 5.645, -0.4625, -4.357, -5.968, 13.24, 15.38, 15.05, 16.03, 14.68
2010, 12, 9.203, 4.701, -1.422, -5.563, -7.398, 103.4, 116.4, 120.4, 104.3, 94.25
2011, 1, 8.365, 3.65, -2.586, -6.836, -8.614, 203.3, 258.8, 281.2, 276.6, 243.2
2011, 2, 10.03, 4.48, -1.575, -5.425, -6.967, 324.7, 452.8, 486.8, 434.7, 383.7
2011, 3, 10.53, 4.954, -0.8208, -4.173, -5.428, 39.31, 54.55, 55.3, 56.14, 61.58
2011, 4, 14.29, 8.566, 2.763, -0.4765, -1.62, 54.54, 72.11, 72.43, 63.02, 51.39
2011, 5, 14.06, 8.288, 2.941, 0.2132, -0.5905, 66.99, 102.4, 107, 98.74, 100.3
2011, 6, 20.73, 14.97, 9.595, 6.954, 6.091, 7.047, 12.28, 16.21, 21.64, 27.22
2011, 7, 26.62, 21.05, 15.48, 12.59, 11.67, 1.13, 4.278, 9.197, 13.08, 15.33
2011, 8, 28.3, 22.81, 17.2, 14, 12.74, 0.002433, 0.1241, 0.6364, 1.16, 1.399
2011, 9, 25.1, 19.44, 13.5, 9.994, 8.536, 7.601, 8.431, 17.65, 27.33, 32.21
2011, 10, 21.66, 16.69, 10.62, 6.614, 4.867, 0.4086, 1.978, 4.301, 5.943, 7.041
2011, 11, 16.35, 12.05, 5.907, 1.598, -0.2813, 1.86, 2.94, 3.849, 4.549, 5.652
2011, 12, 11.22, 7.212, 0.9602, -3.419, -5.257, 26.38, 43.03, 52.34, 51.66, 53.87
2012, 1, 8.432, 3.947, -2.225, -6.518, -8.502, 79.43, 97.07, 105, 93.27, 82.2
2012, 2, 9.449, 4.021, -2.063, -6.021, -7.799, 320.4, 417.9, 460.5, 484.2, 453.2
2012, 3, 10.41, 4.833, -1.04, -4.578, -6.028, 49.76, 52.03, 49.77, 49.69, 46.16
2012, 4, 13.96, 8.408, 2.774, -0.3055, -1.417, 10.37, 14.42, 15.99, 15.92, 15.75
2012, 5, 22.49, 16.79, 11.13, 8.183, 7.185, 0.108, 0.5481, 1.121, 1.916, 2.53
2012, 6, 28.1, 22.67, 17.02, 13.79, 12.49, 0, 7.476E-5, 0.002381, 0.01525, 0.05728
2012, 7, 29.75, 24.21, 18.52, 15.42, 14.27, 0.1724, 2.094, 6.125, 8.994, 11.75
2012, 8, 28.96, 23.42, 17.66, 14.35, 13.03, 11.06, 22.47, 31.67, 37.11, 42.47
2012, 9, 27.05, 21.38, 15.35, 11.6, 9.936, 2.179, 3.328, 5.66, 9.713, 13.23
2012, 10, 19.68, 14.35, 8.446, 4.76, 3.206, 32.37, 32.66, 35.38, 46.62, 49.98
2012, 11, 15, 10.51, 4.26, 0.1033, -1.697, 13.36, 20.52, 21.23, 18.58, 19.6
2012, 12, 8.015, 3.226, -2.862, -6.92, -8.663, 128.1, 161.3, 166, 169.8, 159.8
2013, 1, 9.411, 5.296, -0.86, -5.095, -6.86, 6.105, 10.41, 12.55, 11.19, 10.66
2013, 2, 7.928, 2.853, -2.881, -6.569, -8.24, 96.26, 116.5, 119, 114.5, 114
2013, 3, 15.67, 10.69, 4.878, 1.183, -0.4078, 26.95, 31.26, 31.33, 30.67, 31.38
2013, 4, 17.93, 12.6, 7.015, 3.92, 2.77, 5.897, 10.99, 12.36, 13.72, 13.91
2013, 5, 20.85, 15.21, 9.446, 6.241, 5.086, 5.178, 5.87, 3.517, 2.247, 1.979
2013, 6, 21.38, 15.62, 10.01, 7.04, 6.029, 10.24, 13.36, 10.86, 8.999, 7.94
2013, 7, 30.7, 25.46, 19.84, 16.67, 15.42, 0.06849, 1.231, 3.866, 4.037, 4.536
2013, 8, 26.34, 20.77, 15.04, 11.89, 10.68, 0, 0.02457, 0.1511, 0.3717, 0.6402
2013, 9, 23.33, 17.96, 12.18, 8.662, 7.179, 0, 0, 0, 0, 0
2013, 10, 22.43, 17.3, 11.24, 7.388, 5.697, 32.84, 37.26, 37.59, 34.25, 29.46
2013, 11, 13.08, 8.505, 2.506, -1.423, -3.173, 20.25, 27.48, 30.69, 25.01, 23.74
2013, 12, 9.792, 5.238, -0.9507, -4.979, -6.737, 401.5, 538.9, 616.4, 684.1, 690.2
2014, 1, 9.481, 4.801, -1.31, -5.416, -7.115, 147.1, 171.5, 172.2, 164.9, 152.5
2014, 2, 13.01, 8.122, 2.017, -1.763, -3.263, 59.76, 72.42, 75.09, 66.59, 56.01
2014, 3, 13.75, 8.586, 2.722, -0.8249, -2.214, 23.66, 30.34, 33.31, 42.05, 49.26
2014, 4, 15.18, 9.542, 3.849, 0.6781, -0.4579, 14.44, 16.44, 17.37, 19.64, 18.66
2014, 5, 19.89, 13.81, 7.836, 4.839, 3.961, 21.86, 32.37, 30.84, 34.93, 40.71
2014, 6, 21.03, 15.16, 9.618, 6.904, 6.131, 3.675, 7.874, 8.803, 10.63, 13.11
2014, 7, 28.96, 23.44, 17.74, 14.47, 13.22, 0.03181, 0.1651, 0.7088, 1.02, 0.9542
2014, 8, 31.08, 25.33, 19.52, 16.12, 14.75, 4.743, 8.164, 18.82, 30.79, 40.48
2014, 9, 26.05, 20.37, 14.33, 10.77, 9.289, 2.174, 3.156, 7.413, 17.8, 27.83
2014, 10, 22.01, 16.55, 10.36, 6.41, 4.703, 24.2, 26.32, 24.68, 19.98, 18.56
2014, 11, 14.73, 10.13, 3.896, -0.2628, -2.019, 3.064, 2.666, 2.168, 3.795, 4.675
2014, 12, 10.95, 6.237, -0.02142, -4.081, -5.886, 70.29, 95.04, 102.5, 106.1, 106.2
2015, 1, 11.28, 7.207, 0.9444, -3.487, -5.267, 47.08, 53.28, 53.19, 50.15, 48.25
2015, 2, 14.04, 9.217, 3.316, -0.5275, -2.117, 171.7, 228.9, 260.9, 258.8, 217.8
2015, 3, 15.27, 9.474, 3.346, -0.2051, -1.615, 58.11, 76.26, 79.56, 81.15, 86.65
2015, 4, 18.33, 12.8, 7.166, 3.908, 2.637, 10.93, 9.374, 10.47, 17.17, 20.85
2015, 5, 21.61, 15.82, 10.08, 7.029, 6.044, 5.306, 7.335, 5.913, 6.812, 7.065
2015, 6, 24.81, 19.13, 13.62, 10.87, 9.931, 5.103, 7.052, 9.926, 11.21, 12.12
2015, 7, 28.88, 23.41, 17.84, 14.77, 13.7, 0.07973, 0.09564, 0.3032, 0.6241, 1.017
2015, 8, 28.23, 22.79, 17.16, 13.86, 12.57, 0.09654, 0.4699, 1.081, 1.77, 2.954
2015, 9, 25.45, 19.85, 13.94, 10.41, 8.989, 13.91, 16.48, 17.07, 16, 15.36
2015, 10, 19.37, 13.94, 7.918, 4.119, 2.563, 100.3, 119.2, 123.4, 125.8, 118.6
2015, 11, 11.11, 6.174, 0.1112, -3.782, -5.423, 139.9, 182.9, 197.9, 184.2, 155.1
2015, 12, 5.918, 0.7453, -5.769, -10.03, -12.05, 219.4, 291.7, 318.5, 349.4, 355.3
2016, 1, 7.006, 2.352, -3.906, -8.341, -10.33, 126.5, 162.6, 175.3, 155.9, 134.9
2016, 2, 9.723, 4.602, -1.331, -5.08, -6.666, 180, 260.1, 294.3, 301.2, 257
2016, 3, 11.59, 5.849, 0.01693, -3.347, -4.628, 48.97, 60.44, 56.37, 50.8, 47.5
2016, 4, 14.3, 8.507, 2.756, -0.3731, -1.305, 123.8, 157.6, 149.5, 133.5, 117.5
2016, 5, 21.85, 16.33, 10.86, 7.913, 7.061, 1.42, 2.952, 4.567, 4.116, 3.904
2016, 6, 25.07, 19.53, 14.03, 11.21, 10.25, 0.8998, 1.806, 3.865, 6.775, 8.74
2016, 7, 29.61, 24.06, 18.43, 15.28, 14.17, 1.179, 5.554, 13.99, 17.68, 24.38
2016, 8, 28.02, 22.4, 16.62, 13.36, 12.13, 3.713, 12.11, 26.36, 36.02, 43.06
2016, 9, 27.51, 21.65, 15.47, 11.78, 10.25, 3.084, 4.974, 5.376, 4.102, 4.131
2016, 10, 20.55, 14.97, 8.785, 5.14, 3.584, 9.485, 9.223, 8.191, 7.155, 7.298
2016, 11, 10.69, 5.777, -0.3951, -4.345, -5.95, 29.47, 39.5, 36.17, 29.71, 24.77
2016, 12, 10.12, 5.695, -0.3684, -4.419, -6.21, 10.9, 13.52, 16.05, 16.76, 16.21
2017, 1, 10.84, 6.758, 0.6519, -3.673, -5.48, 84.85, 101.4, 98.66, 100.1, 99.99
2017, 2, 12.55, 7.618, 1.672, -2.159, -3.811, 87.21, 110.5, 113.3, 106, 110.7
2017, 3, 13.47, 7.972, 2.149, -1.342, -2.684, 38.2, 47.17, 40.3, 32.87, 30.76
2017, 4, 14.86, 9.02, 3.19, 0.1835, -0.8077, 41.58, 58.98, 56.67, 48.73, 41.15
2017, 5, 19.22, 13.17, 7.689, 5.004, 4.189, 41.1, 66.97, 74, 66.08, 57.58
2017, 6, 23.69, 17.94, 12.48, 9.875, 9.08, 0.9497, 2.577, 4.548, 6.791, 7.717
2017, 7, 30.26, 24.56, 18.77, 15.45, 14.25, 0.2642, 0.5494, 1.467, 3.05, 4.868
2017, 8, 29.34, 23.67, 17.91, 14.47, 13.14, 0.04261, 1.334, 5.596, 9.397, 12.44
2017, 9, 25.69, 20.18, 14.29, 10.78, 9.401, 4.24, 4.539, 5.065, 6.192, 7.809
2017, 10, 19.52, 14.05, 7.998, 4.279, 2.852, 40.81, 43.01, 36.98, 33.44, 35.11
2017, 11, 14.07, 9.329, 3.226, -0.7357, -2.319, 27.96, 30.49, 30.56, 34.85, 39.28
2017, 12, 7.785, 2.948, -3.127, -7.123, -8.836, 266.7, 343.2, 382.6, 401.4, 410.9
2018, 1, 8.225, 2.909, -3.537, -7.815, -9.65, 462.8, 600.6, 666.4, 648.2, 597.2
2018, 2, 11.76, 6.163, 0.1813, -3.472, -4.996, 334.1, 444.1, 462.4, 461, 462.3
2018, 3, 9.827, 4.136, -1.648, -4.927, -6.113, 35.24, 45.25, 46.78, 45.44, 39.14
2018, 4, 14.4, 9.07, 3.513, 0.3171, -0.7732, 30.86, 40.09, 35.45, 26.12, 22.92
2018, 5, 18.07, 12.12, 6.463, 3.529, 2.603, 32.09, 42.46, 46.37, 49.87, 57.58
2018, 6, 26.68, 21.01, 15.51, 12.63, 11.59, 1.311, 3.941, 7.646, 11.3, 13.76
2018, 7, 27.53, 21.84, 16.14, 13.21, 12.29, 0.6094, 6.75, 15.09, 15.81, 16.61
2018, 8, 29.11, 23.66, 17.99, 14.7, 13.48, 0, 0.0159, 0.09119, 0.1847, 0.3249
2018, 9, 27.44, 21.57, 15.25, 11.42, 9.924, 6.263, 20.7, 38.27, 48.13, 53.76
2018, 10, 19.47, 14.11, 7.978, 4.186, 2.578, 36.32, 45.44, 47.47, 51.53, 54.57
2018, 11, 10.76, 6.181, 0.1944, -3.542, -5.128, 29.28, 32.08, 25.82, 19.61, 16.08
2018, 12, 8.503, 3.861, -2.239, -6.333, -8.18, 46.94, 61.68, 70.84, 64.39, 59.79
2019, 1, 8.101, 3.548, -2.643, -6.974, -8.822, 182.9, 237.6, 245.8, 212.4, 188.9
2019, 2, 9.647, 4.471, -1.62, -5.546, -7.225, 141.4, 184.7, 209.1, 220.7, 211
2019, 3, 14.65, 9.153, 3.195, -0.122, -1.34, 142.6, 192.2, 236.1, 276, 274.4
2019, 4, 15.92, 10.32, 4.636, 1.38, 0.1737, 53.13, 72.64, 66.52, 57.99, 56.51
2019, 5, 16.63, 10.64, 4.977, 2.236, 1.409, 29.35, 40.01, 44.68, 56.66, 79.47
2019, 6, 23.96, 18.42, 13.04, 10.36, 9.399, 0.044, 0.17, 0.5525, 1.028, 1.469
2019, 7, 28.67, 23.14, 17.46, 14.18, 13.02, 0.01308, 0.4021, 2.224, 3.971, 5.038
2019, 8, 27.66, 22.23, 16.59, 13.37, 12.15, 0.01931, 0.1276, 0.2432, 0.5171, 0.914
2019, 9, 24.04, 18.49, 12.58, 9.084, 7.67, 0.07014, 0.89, 2.212, 1.955, 1.827
2019, 10, 19.44, 13.98, 7.976, 4.325, 2.812, 28.86, 35.3, 34.48, 32.09, 30.75
2019, 11, 13.04, 8.358, 2.246, -1.657, -3.269, 16.52, 31.48, 35.93, 34.77, 34.74
2019, 12, 6.574, 1.952, -4.237, -8.517, -10.54, 78.84, 110.9, 117.8, 109, 99.19
2020, 1, 8.296, 4.335, -1.938, -6.504, -8.447, 13.55, 16.33, 16.22, 20.7, 21.18
2020, 2, 8.115, 3.192, -2.466, -6.069, -7.59, 112, 151.9, 159.2, 153, 143
2020, 3, 12.94, 7.81, 2.03, -1.661, -3.152, 41.92, 54.33, 48.65, 38.88, 37.29
2020, 4, 16.28, 10.81, 5.138, 2.003, 0.8919, 47.55, 66.62, 70.63, 64.76, 57.16
2020, 5, 17.36, 11.51, 5.996, 3.086, 2.228, 90.79, 109, 102, 84.96, 79.21
2020, 6, 22.97, 17.41, 11.96, 8.989, 7.975, 1.653, 6.078, 9.5, 14.66, 19.25
2020, 7, 28.72, 23.38, 17.77, 14.54, 13.38, 0.07155, 0.1451, 0.4085, 0.61, 0.6107
2020, 8, 30.13, 24.48, 18.7, 15.36, 14.07, 0.007288, 0.129, 0.7098, 1.821, 2.298
2020, 9, 24.51, 18.73, 12.76, 9.256, 7.801, 5.056, 4.289, 3.392, 3.698, 3.961
2020, 10, 17.04, 11.54, 5.443, 1.751, 0.2348, 72.91, 84.37, 72.99, 64.58, 60.6
2020, 11, 14.06, 9.5, 3.534, -0.4624, -2.151, 86.93, 122, 129.3, 123.1, 126.3
2020, 12, 10.32, 6.139, 0.09675, -4.131, -6.057, 131.8, 190.5, 221.6, 225.7, 218.2
2021, 1, 9.224, 4.784, -1.254, -5.547, -7.415, 177.7, 215, 217.6, 199.6, 194.8
2021, 2, 9.534, 4.753, -1.107, -4.84, -6.353, 38.94, 55.47, 55.77, 49.19, 40.74
2021, 3, 15.09, 9.761, 3.719, -0.1318, -1.772, 26.14, 29.85, 37.58, 52.02, 60.3
2021, 4, 16.11, 10.59, 4.774, 1.474, 0.23, 9.719, 13.45, 16.07, 18.11, 15.52
2021, 5, 21.17, 15.65, 10.24, 7.601, 6.85, 1.43, 2.135, 2.444, 2.371, 3.167
2021, 6, 23.57, 17.71, 12.04, 9.332, 8.45, 0.9932, 3.301, 3.505, 2.193, 2.515
2021, 7, 27.4, 21.81, 16.11, 13.04, 11.91, 0.07777, 0.1052, 0.3017, 0.4824, 0.5731
2021, 8, 25.52, 19.96, 14.37, 11.27, 10.1, 1.333, 3.355, 4.108, 2.834, 2.824
2021, 9, 25.55, 20.11, 14.36, 10.82, 9.36, 0.6815, 2.328, 5.133, 7.388, 9.158
2021, 10, 17.89, 12.41, 6.178, 2.207, 0.5271, 56.72, 64.22, 57.96, 57.64, 51.03
2021, 11, 12.74, 8.075, 1.884, -2.1, -3.794, 9.373, 12.75, 14.5, 14.53, 12.21
2021, 12, 10.13, 5.276, -0.8227, -4.861, -6.641, 246.8, 337.5, 379.9, 381.6, 358.8
2022, 1, 11.14, 7.155, 1.082, -3.118, -4.962, 30.96, 37.31, 34.69, 28.71, 28.91
2022, 2, 10.62, 5.639, -0.4523, -4.316, -5.954, 54.5, 65.85, 73.13, 79.89, 84.91
2022, 3, 15.69, 10.25, 4.316, 0.6406, -0.8967, 51.71, 65.28, 59.39, 49.71, 32.94
2022, 4, 14.32, 8.58, 2.754, -0.4544, -1.629, 72.76, 102.2, 106.2, 108.2, 113.7
2022, 5, 20.22, 14.39, 8.672, 5.638, 4.603, 7.588, 9.667, 9.859, 8.974, 8.318
2022, 6, 27.08, 21.44, 15.82, 12.81, 11.63, 0, 0.007058, 0.05656, 0.1487, 0.1675
2022, 7, 29.2, 23.62, 17.94, 14.76, 13.51, 0.05928, 0.9001, 2.535, 3.154, 3.559
2022, 8, 28.86, 23.23, 17.48, 14.1, 12.73, 0.3102, 1.389, 4.985, 7.256, 9.636
2022, 9, 23.44, 18.09, 12.31, 8.788, 7.323, 0.02264, 0.09242, 0.1698, 0.1411, 0.1495
2022, 10, 23.74, 18.32, 11.96, 7.956, 6.237, 2.531, 5.104, 7.939, 7.378, 6.533
2022, 11, 17.28, 12.61, 6.606, 2.546, 0.7732, 121.8, 182.3, 210.2, 220.4, 233.8
2022, 12, 9.166, 4.788, -1.231, -5.198, -6.848, 98.41, 119.7, 119.5, 110.5, 93.84
2023, 1, 9.121, 5.11, -0.8644, -5.185, -7.156, 160.2, 224.2, 244.3, 247.2, 270.3
2023, 2, 11.64, 6.835, 0.7087, -3.314, -5.05, 74.7, 97.3, 98.8, 91.96, 89.37
2023, 3, 12.23, 6.93, 1.004, -2.695, -4.125, 49.34, 55.54, 53.17, 47.64, 41.17
2023, 4, 15.14, 9.488, 3.89, 0.7922, -0.2674, 72.24, 86.74, 87.29, 94.11, 84.95
2023, 5, 19.83, 14.07, 8.369, 5.334, 4.408, 51.16, 81.67, 83.15, 68.68, 68.74
2023, 6, 22.72, 17.07, 11.53, 8.669, 7.649, 0.6106, 1.818, 3.028, 3.309, 3.048
2023, 7, 27.01, 21.25, 15.47, 12.32, 11.18, 0.0547, 0.08964, 0.3143, 0.6556, 0.8439
2023, 8, 28.46, 22.89, 17.27, 14.05, 12.73, 0.9244, 2.254, 4.542, 6.464, 7.742
2023, 9, 24.2, 18.84, 13.01, 9.533, 8.09, 0.1354, 0.2337, 0.4068, 0.7296, 0.6803
2023, 10, 17.25, 11.94, 5.75, 1.855, 0.2225, 5.165, 5.026, 2.899, 2.719, 2.803
2023, 11, 11.85, 6.996, 0.9713, -2.862, -4.429, 172.5, 214.1, 207.9, 202.5, 182.6
2023, 12, 9.794, 5.612, -0.3698, -4.55, -6.417, 181.7, 244.7, 271.8, 276.7, 277.8
2024, 1, 9.855, 5.702, -0.4651, -4.711, -6.526, 40.53, 52.78, 50.19, 41.72, 38.95
2024, 2, 9.614, 4.306, -1.667, -5.376, -6.936, 145.9, 215.1, 254, 276, 243
2024, 3, 9.854, 4.285, -1.588, -5.155, -6.526, 57.94, 77.07, 72.74, 58.47, 43.14
2024, 4, 16.66, 11.01, 5.092, 1.739, 0.4884, 58.46, 82.25, 88.79, 90.1, 87.66
2024, 5, 20.65, 15.12, 9.779, 6.962, 6.02, 28.32, 38.31, 31.93, 29.84, 32.44
2024, 6, 22.61, 16.96, 11.61, 8.727, 7.711, 15.12, 25.28, 26.88, 26.65, 30.12
2024, 7, 29.86, 24.59, 19.1, 15.83, 14.5, 0.01059, 0.3453, 1.544, 2.999, 3.527
2024, 8, 27.78, 22.14, 16.39, 13.2, 11.94, 0.00786, 0.1107, 0.187, 0.1533, 0.2298
2024, 9, 22.75, 17.25, 11.47, 8.112, 6.752, 0.4215, 1.541, 2.249, 2.366, 1.91
2024, 10, 20.25, 14.9, 8.599, 4.686, 3.039, 2.085, 3.038, 3.077, 2.9, 2.8
2024, 11, 16.25, 11.76, 5.425, 1.137, -0.7248, 8.203, 11.57, 11.93, 11.52, 12.38
2024, 12, 10.29, 5.929, -0.1881, -4.39, -6.25, 52.2, 73.48, 87.24, 89.66, 93.51
2025, 1, 14.25, 9.817, 3.723, -0.2906, -1.942, 294.9, 379.9, 420.5, 427.8, 412
2025, 2, 11.83, 7.105, 1.317, -2.524, -4.186, 8.604, 9.974, 9.705, 13.11, 14.83
2025, 3, 11.97, 6.276, 0.3867, -2.894, -4.07, 181.2, 238, 265.2, 289.3, 304.5
2025, 4, 13.69, 8.047, 2.376, -0.8417, -1.888, 60.59, 71.41, 74.91, 85.65, 91.9
2025, 5, 16.95, 10.85, 5.049, 2.328, 1.598, 75.09, 109.9, 113.7, 107.8, 107.9
2025, 6, 26.47, 21.16, 15.87, 12.85, 11.73, 4.804, 12.75, 21.16, 32.66, 40.68
2025, 7, 29.77, 24.33, 18.77, 15.56, 14.36, 0.08605, 0.2518, 0.9756, 2.031, 3.687
2025, 8, 26.38, 20.53, 14.63, 11.38, 10.19, 4.412, 10.48, 16.87, 23.56, 30.09
2025, 9, 24.08, 18.34, 12.34, 8.802, 7.309, 1.519, 2.313, 2.788, 4.493, 6.732
2025, 10, 23.7, 18.44, 12.29, 8.426, 6.803, 0.06783, 0.1433, 0.1109, 0.1306, 0.08567
2025, 11, 13.89, 9.226, 3.117, -0.839, -2.405, 139, 190.3, 199.8, 189.7, 177
2025, 12, 9.848, 5.312, -0.6445, -4.69, -6.548, 343, 452, 495.9, 536.6, 551.8
2026, 1, 13.85, 9.407, 2.875, -1.592, -3.451, 20.93, 33.16, 33.9, 24.9, 23.27
2026, 2, 11.59, 6.366, 0.3987, -3.335, -4.849, 228.9, 294.5, 306.6, 315.9, 307.6
2026, 3, 10.68, 4.798, -1.263, -4.618, -5.823, 58.63, 88.03, 88.83, 79.26, 79.57
2026, 4, 13.15, 7.071, 1.096, -2.005, -3, 80.33, 103.1, 100.5, 91.25, 81.75
2026, 5, 18.92, 13.16, 7.477, 4.547, 3.677, 19.09, 26.85, 26.09, 24.37, 24.21
2026, 6, 23.89, 18.01, 12.46, 9.614, 8.609, 9.687, 20.56, 28.37, 36.95, 45.05
2026, 7, 27.15, 21.68, 16.06, 13.07, 12.07, 0.1411, 0.2847, 0.6139, 1.147, 1.525
2026, 8, 29.98, 24.23, 18.45, 15.12, 13.79, 1.027, 2.86, 4.59, 6.703, 8.017
2026, 9, 26.16, 20.44, 14.44, 10.79, 9.262, 10.45, 29.82, 49.59, 53.98, 55.46
2026, 10, 21.12, 15.7, 9.52, 5.808, 4.282, 4.957, 7.044, 7.779, 7.675, 7.844
2026, 11, 14.38, 9.585, 3.496, -0.3863, -2.044, 84.61, 119.9, 121.7, 104, 89.02
2026, 12, 9.821, 4.903, -1.208, -5.178, -6.9, 198, 270.1, 289, 279.3, 258.3
2027, 1, 6.542, 1.301, -5.015, -9.48, -11.54, 300.8, 364.2, 378.7, 369.6, 348.5
2027, 2, 7.623, 2.488, -3.621, -7.797, -9.794, 99.72, 125.1, 130.1, 115, 96.79
2027, 3, 10.54, 5.213, -0.4866, -4.207, -5.765, 8.738, 9.977, 6.912, 6.627, 8
2027, 4, 20.26, 14.67, 8.771, 5.403, 4.168, 7.517, 8.021, 8.704, 11.81, 13.46
2027, 5, 23.03, 17.48, 12.17, 9.403, 8.52, 0.6261, 0.773, 0.6199, 0.9511, 1.621
2027, 6, 23.31, 17.46, 11.89, 9.247, 8.426, 0.08376, 0.08518, 0.2171, 0.3842, 0.1413
2027, 7, 27.54, 21.99, 16.42, 13.3, 12.17, 0.07695, 0.1066, 0.4647, 0.9376, 1.253
2027, 8, 27.96, 22.39, 16.63, 13.22, 11.9, 0.1713, 0.2248, 0.5504, 1.522, 2.618
2027, 9, 22.98, 17.52, 11.93, 8.64, 7.373, 41.45, 59.39, 56.2, 45.94, 46.97
2027, 10, 21.35, 16.04, 9.89, 6.091, 4.526, 0.2326, 0.2208, 0.1264, 0.1598, 0.1297
2027, 11, 11.97, 7.35, 1.413, -2.368, -3.931, 16.99, 20.13, 26.2, 31.49, 35.79
2027, 12, 9.651, 5.629, -0.4788, -4.637, -6.543, 17.38, 25.38, 30.38, 31.58, 35.87
