# Created by WEAP: 4/20/2021 7:19:21 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2046, 2, 2.118, -0.3953, -10.4, -12.05, -12.61, 136, 136.3, 181.7, 180.5, 179.4
2046, 3, 5.292, 2.796, -7.545, -9.223, -9.766, 248.1, 307.6, 452.7, 451.3, 446
2046, 4, 4.405, 1.898, -8.768, -10.45, -10.97, 169.1, 176.3, 212.9, 211.2, 208.9
2046, 5, 9.425, 7.169, -3.227, -4.892, -5.422, 154.8, 178.4, 224, 221, 217.9
2046, 6, 11.32, 9.028, -1.433, -3.098, -3.634, 21.15, 18.63, 14.87, 14.13, 13.9
2046, 7, 15.46, 13.42, 3.163, 1.498, 0.9487, 9.006, 11.28, 17.41, 16.93, 16.63
2046, 8, 17.98, 16.03, 6.05, 4.412, 3.847, 0.3107, 0.1441, 0.02407, 0.01954, 0.00895
2046, 9, 17.48, 15.94, 6.546, 4.919, 4.344, 117.9, 141.2, 174.3, 170.5, 167.1
2046, 10, 10.91, 9.252, -0.3264, -1.963, -2.533, 155.4, 178.6, 220.6, 216.7, 214
2046, 11, 4.463, 2.049, -8.101, -9.764, -10.32, 258, 328.7, 448.8, 442.1, 442.4
2046, 12, 3.55, 1.379, -8.192, -9.836, -10.4, 189.6, 252.3, 385.9, 384.8, 382.9
2047, 1, 2.066, -0.3732, -10.24, -11.89, -12.44, 267.3, 324.6, 483.6, 482.8, 479.5
2047, 2, 0.988, -1.484, -11.38, -13.02, -13.59, 82.81, 97.27, 139, 138.5, 136.6
2047, 3, 6.393, 3.779, -6.474, -8.139, -8.691, 98.93, 125, 186.4, 185.6, 183.6
2047, 4, 7.495, 4.911, -5.755, -7.429, -7.963, 138.6, 153.8, 196.3, 195.9, 192.9
2047, 5, 11.05, 8.511, -2.197, -3.881, -4.398, 139.6, 163.6, 206.2, 202.4, 199.6
2047, 6, 15.65, 13.73, 3.365, 1.698, 1.163, 99.01, 107.1, 100.9, 97.23, 96.78
2047, 7, 17.88, 16.1, 5.987, 4.328, 3.785, 23.24, 27.12, 25.5, 24.65, 24.57
2047, 8, 19.74, 17.97, 8.247, 6.612, 6.054, 27.37, 35.44, 41.7, 41.2, 40.21
2047, 9, 13.01, 10.93, 0.6865, -0.9732, -1.524, 77.58, 94.87, 105.6, 103.1, 101.1
2047, 10, 9.447, 7.608, -2.615, -4.288, -4.825, 55.52, 71.51, 88.77, 86.4, 86.09
2047, 11, 8.496, 6.373, -3.323, -4.97, -5.525, 407.2, 490.9, 705.5, 700, 698
2047, 12, 3.071, 0.9322, -8.718, -10.36, -10.92, 296, 335.8, 494.3, 491.8, 487.6
2048, 1, 1.649, -0.9986, -10.78, -12.43, -12.99, 412.4, 499.8, 675.9, 670.5, 667
2048, 2, 3.991, 1.7, -8.157, -9.802, -10.37, 222.6, 276, 395.6, 393.5, 390.4
2048, 3, 5.586, 3.011, -7.458, -9.132, -9.661, 312.8, 352.4, 488.4, 486.5, 481.1
2048, 4, 7, 4.509, -5.962, -7.623, -8.173, 226.8, 272.1, 387, 384.7, 379.7
2048, 5, 7.588, 5.084, -5.513, -7.189, -7.73, 164.9, 183, 221.7, 218, 214.1
2048, 6, 11.91, 9.49, -1.202, -2.883, -3.417, 106.7, 112.9, 113.6, 110.3, 108.8
2048, 7, 17.34, 15.61, 5.606, 3.956, 3.416, 58.01, 71.24, 76.21, 72.67, 72.83
2048, 8, 17.3, 15.26, 5.176, 3.514, 2.957, 33.42, 37.95, 46.26, 44.76, 44.25
2048, 9, 11.86, 9.519, -0.9125, -2.585, -3.127, 119.1, 143.6, 171, 166.8, 163.1
2048, 10, 9.041, 7.286, -2.648, -4.29, -4.85, 346.3, 417.9, 530.1, 520.5, 514.4
2048, 11, 4.797, 2.43, -7.794, -9.48, -10.01, 205.6, 247.1, 334.3, 330.8, 330.3
2048, 12, 2.608, 0.4623, -9.149, -10.79, -11.36, 176.1, 221.1, 313.5, 311.9, 309.7
2049, 1, 2.857, 0.4827, -9.429, -11.07, -11.64, 193, 253.6, 376.5, 374.2, 372.8
2049, 2, 4.766, 2.017, -8.277, -9.941, -10.5, 270.7, 311.6, 422.4, 419.8, 416.2
2049, 3, 4.638, 2.072, -8.625, -10.31, -10.84, 165.3, 209.3, 306.2, 305.1, 302
2049, 4, 6.705, 4.097, -6.398, -8.061, -8.607, 77, 80.49, 97.18, 96, 94.67
2049, 5, 13.66, 11.53, 1.344, -0.3221, -0.8657, 46.81, 54.56, 77.21, 76.03, 74.91
2049, 6, 12.78, 10.7, 0.3767, -1.281, -1.845, 39.13, 39.6, 40.06, 38.28, 38.26
2049, 7, 16.91, 14.8, 4.358, 2.681, 2.15, 11.17, 15.71, 19.05, 18.36, 18.21
2049, 8, 20.03, 18.15, 8.152, 6.506, 5.95, 43.88, 57.63, 62.8, 61.55, 60.37
2049, 9, 12.29, 9.932, -0.4444, -2.107, -2.641, 85.21, 98.91, 116.4, 113.9, 112.1
2049, 10, 8.277, 6.072, -4.25, -5.919, -6.456, 132.9, 154.2, 187.6, 183, 180.8
2049, 11, 4.949, 2.784, -7.296, -8.966, -9.506, 241.2, 293.9, 407.1, 402, 401.8
2049, 12, 1.217, -0.8288, -10.31, -11.96, -12.51, 101.4, 142.5, 225, 223.7, 222.4
2050, 1, 1.03, -1.57, -11.58, -13.24, -13.8, 209.6, 261.8, 387.3, 384.1, 382.9
2050, 2, 0.0421, -2.348, -12.46, -14.13, -14.68, 212.9, 267.9, 386.5, 384.2, 380.7
2050, 3, 6.125, 3.586, -6.583, -8.248, -8.785, 200, 232.7, 318.2, 316.8, 314.1
2050, 4, 6.704, 4.167, -6.385, -8.066, -8.591, 127.4, 146.7, 192.1, 190.2, 187.6
2050, 5, 14.19, 12.15, 1.995, 0.3341, -0.2216, 150.4, 168.4, 201.2, 197.1, 195.1
2050, 6, 20.23, 18.39, 8.509, 6.855, 6.292, 36.85, 41.46, 47.66, 46.46, 45.71
2050, 7, 20.36, 18.76, 8.892, 7.245, 6.695, 1.232, 1.906, 1.861, 1.786, 1.773
2050, 8, 20.17, 18.37, 8.58, 6.934, 6.38, 6.434, 7.623, 9.198, 8.727, 8.713
2050, 9, 12.96, 10.69, 0.1677, -1.507, -2.039, 28.02, 38.61, 44.13, 42.4, 42.04
2050, 10, 7.945, 5.861, -4.318, -5.984, -6.53, 223.3, 271.6, 364.1, 357.8, 353.5
2050, 11, 3.772, 1.375, -8.966, -10.65, -11.18, 320.8, 398.1, 561.7, 554.8, 552.6
2050, 12, 1.484, -0.6834, -10.29, -11.93, -12.49, 163.9, 207.4, 291.4, 288.8, 287.2
2051, 1, 3.008, 0.604, -9.088, -10.73, -11.32, 148.4, 182.9, 280.8, 280.5, 277.1
2051, 2, 3.952, 1.358, -8.777, -10.44, -11, 208.6, 237.3, 354.9, 356.1, 350.1
2051, 3, 3.772, 1.196, -9.457, -11.15, -11.67, 258.5, 287.2, 403, 400.4, 395.1
2051, 4, 7.132, 4.434, -6.23, -7.907, -8.43, 147.4, 162.7, 201, 200.4, 196.3
2051, 5, 9.729, 7.265, -3.437, -5.126, -5.65, 73.62, 78.96, 95.02, 93.32, 92.07
2051, 6, 17.06, 15.16, 5.032, 3.372, 2.823, 57.31, 56.82, 60.64, 58.91, 58.21
2051, 7, 18.96, 17.46, 7.741, 6.104, 5.546, 15.14, 20.2, 25.45, 24.81, 24.4
2051, 8, 21, 19.42, 9.982, 8.367, 7.788, 36.59, 45.39, 54.16, 52.74, 51.94
2051, 9, 15.76, 14.21, 4.575, 2.952, 2.379, 18.24, 22.14, 32.99, 32.12, 31.43
2051, 10, 10.24, 8.588, -0.9736, -2.617, -3.173, 81.55, 103.3, 134.8, 132.7, 130.6
2051, 11, 5.34, 2.956, -7.346, -9.02, -9.556, 77.64, 90.86, 119.8, 117.5, 117.5
2051, 12, 2.907, 0.9091, -8.45, -10.07, -10.64, 252, 321.4, 480.3, 475.8, 471.9
2052, 1, 2.795, 0.5275, -8.988, -10.61, -11.2, 205.2, 237.9, 341, 338.9, 337.3
2052, 2, 4.106, 1.723, -8.083, -9.733, -10.29, 417, 487.1, 667.8, 663.3, 655.5
2052, 3, 5.903, 3.285, -7.273, -8.958, -9.485, 180.7, 218.2, 331.3, 331.1, 327.3
2052, 4, 8.719, 6.143, -4.531, -6.196, -6.731, 145.2, 168.4, 225.7, 225, 222
2052, 5, 12.68, 10.35, -0.1, -1.771, -2.309, 116.1, 131.7, 164.6, 161.4, 159.4
2052, 6, 15.06, 13.26, 3.444, 1.81, 1.251, 47.63, 55.24, 55.17, 53.14, 52.51
2052, 7, 19.74, 18.18, 8.335, 6.686, 6.129, 24.93, 30.99, 39.4, 38.59, 37.83
2052, 8, 19.58, 17.65, 7.792, 6.152, 5.59, 22.46, 29.73, 31.84, 30.68, 30.34
2052, 9, 15.57, 13.76, 3.731, 2.069, 1.531, 4.168, 3.24, 3.877, 3.722, 3.656
2052, 10, 11.42, 9.716, 0.1414, -1.503, -2.066, 119, 149.5, 199.9, 196.3, 193.5
2052, 11, 5.823, 3.718, -6.082, -7.725, -8.292, 73.31, 88.41, 120.3, 118.7, 117.9
2052, 12, 3.131, 0.8542, -8.736, -10.37, -10.94, 196.2, 230.7, 318.5, 317.3, 315.8
2053, 1, 2.299, -0.4069, -10.39, -12.05, -12.61, 232.1, 270.1, 390.2, 387.7, 387.6
2053, 2, 2.662, -0.09515, -10.53, -12.2, -12.74, 362.2, 408.6, 557.5, 552.5, 549.2
2053, 3, 5.574, 2.806, -7.92, -9.606, -10.13, 241.3, 284.5, 415.7, 413.9, 410
2053, 4, 9.942, 7.523, -2.922, -4.589, -5.132, 120.6, 138.7, 183, 181.6, 178.2
2053, 5, 10.42, 7.789, -2.846, -4.521, -5.058, 62.11, 74.78, 94.07, 92.34, 91.19
2053, 6, 16.81, 14.85, 4.56, 2.894, 2.352, 35.83, 37.03, 37.38, 35.97, 35.97
2053, 7, 18.42, 16.67, 6.635, 4.976, 4.425, 4.27, 5.939, 5.668, 5.541, 5.553
2053, 8, 18.41, 16.63, 6.874, 5.236, 4.669, 84.54, 108.1, 141.5, 138.4, 135.2
2053, 9, 16.61, 15.18, 5.565, 3.932, 3.361, 1.227, 0.967, 1.016, 0.911, 0.9408
2053, 10, 9.695, 7.801, -2.238, -3.889, -4.44, 183.4, 232, 297, 291.4, 288.1
2053, 11, 6.86, 5.129, -4.507, -6.141, -6.721, 336.3, 403.6, 569.6, 564.3, 562.3
2053, 12, 2.527, 0.4705, -9.009, -10.65, -11.21, 376.1, 473.3, 721.5, 717.9, 715.5
2054, 1, 3.453, 0.7682, -8.992, -10.63, -11.21, 463.8, 489.5, 636.2, 631, 626.6
2054, 2, 6.203, 3.182, -7.107, -8.766, -9.33, 233.6, 298.7, 432.4, 430.7, 424.7
2054, 3, 6.16, 3.288, -7.368, -9.06, -9.596, 276.4, 325.8, 478.5, 478.7, 473.2
2054, 4, 8.208, 5.745, -5.127, -6.82, -7.342, 132.4, 159.5, 219, 215.9, 212.4
2054, 5, 11.29, 8.892, -1.595, -3.265, -3.803, 60.14, 71.25, 84.34, 82.69, 81.75
2054, 6, 15.15, 13.04, 2.546, 0.871, 0.337, 187.2, 174.6, 152.6, 147.9, 145.1
2054, 7, 21.54, 20.14, 10.48, 8.841, 8.274, 12.62, 12.88, 13.73, 13.55, 13.09
2054, 8, 18.88, 16.94, 6.959, 5.32, 4.765, 49.08, 54.89, 62.73, 61.22, 60.09
2054, 9, 16.23, 14.6, 5.213, 3.589, 3.009, 36.78, 57.25, 81.21, 79.79, 78.05
2054, 10, 10.37, 8.454, -1.51, -3.154, -3.707, 198.9, 236.5, 288.3, 283.2, 277.5
2054, 11, 5.389, 3.075, -7.094, -8.765, -9.296, 192, 237.1, 343.2, 341.9, 342.6
2054, 12, 5.824, 3.322, -6.292, -7.936, -8.516, 215.8, 259.2, 367, 364.8, 361.6
2055, 1, 0.3782, -2.471, -12.76, -14.42, -14.97, 146.3, 174.7, 243.5, 241.5, 240.8
2055, 2, 2.768, 0.05914, -10.26, -11.92, -12.49, 201.1, 225.9, 311.9, 309.5, 305.4
2055, 3, 6.999, 4.493, -6.084, -7.768, -8.3, 308.6, 313.7, 397, 392, 390.7
2055, 4, 7.491, 4.977, -5.698, -7.378, -7.915, 183.9, 192.2, 235.2, 232.6, 229.6
2055, 5, 12.6, 10.16, -0.3843, -2.055, -2.595, 43.4, 53.3, 63.4, 61.71, 60.69
2055, 6, 13.03, 10.76, 0.2062, -1.476, -2.006, 29.55, 40, 60.34, 59.34, 58.13
2055, 7, 16.23, 14.32, 4.028, 2.358, 1.829, 2.76, 3.764, 5.208, 5.092, 4.977
2055, 8, 19.91, 18.27, 8.542, 6.911, 6.347, 10.44, 12.13, 13.94, 13.45, 13.37
2055, 9, 13.14, 10.99, 0.6791, -0.9927, -1.541, 10.66, 8.889, 8.854, 8.237, 8.219
2055, 10, 9.145, 7.127, -2.774, -4.428, -4.976, 86.74, 124.4, 184.1, 181.5, 180.5
2055, 11, 5.247, 3.342, -6.333, -7.986, -8.535, 341.2, 425, 578.5, 571.3, 567
2055, 12, 3.348, 1.143, -8.488, -10.13, -10.68, 210.6, 239.1, 318.8, 316.2, 315.1
2056, 1, 3.481, 1.137, -8.383, -10, -10.58, 203.8, 243.8, 314.4, 311.6, 310.7
2056, 2, 2.214, -0.1841, -10.1, -11.74, -12.32, 87.45, 100.2, 143, 142.4, 141.4
2056, 3, 6.132, 3.31, -7.403, -9.089, -9.614, 214, 229.3, 319.7, 319, 314.7
2056, 4, 7.784, 5.072, -5.749, -7.433, -7.965, 179.6, 200.5, 282.6, 282.2, 277.4
2056, 5, 14.08, 11.94, 1.414, -0.2549, -0.791, 134.3, 160.2, 208.9, 205.7, 202.2
2056, 6, 17, 14.99, 4.724, 3.064, 2.508, 86.11, 82.42, 85.37, 83.31, 81.68
2056, 7, 21.43, 19.89, 10.15, 8.507, 7.948, 15.76, 17.28, 16.74, 16.27, 16.05
2056, 8, 21.59, 19.94, 10.42, 8.792, 8.227, 61.81, 67.66, 80.77, 79.36, 77.24
2056, 9, 15.84, 14.11, 4.392, 2.75, 2.179, 272.9, 334.1, 425.3, 415.5, 410.5
2056, 10, 10.95, 9.269, -0.5844, -2.233, -2.784, 216.3, 263.4, 335.3, 328, 324.8
2056, 11, 4.257, 1.702, -8.72, -10.39, -10.93, 433, 525.1, 701.3, 694.9, 691.5
2056, 12, 2.79, 0.5603, -9.222, -10.87, -11.43, 483.4, 563.6, 779.7, 774.3, 772.9
2057, 1, 0.08838, -2.261, -12.08, -13.73, -14.3, 395.8, 503, 697.3, 691.6, 689.3
2057, 2, 4.437, 2.158, -7.447, -9.081, -9.661, 315.3, 366.4, 530.4, 528.9, 523.6
2057, 3, 5.644, 2.899, -7.737, -9.423, -9.952, 204.1, 231.8, 324.2, 322.6, 319.7
2057, 4, 8.299, 5.66, -5.023, -6.696, -7.232, 179.9, 184.5, 228.3, 226, 222.1
2057, 5, 12.59, 10.29, -0.2383, -1.915, -2.447, 123.5, 138.1, 169.9, 167, 164.6
2057, 6, 16.4, 14.47, 4.148, 2.495, 1.958, 129.1, 141.8, 132, 127.9, 125.8
2057, 7, 20.41, 18.99, 9.395, 7.756, 7.202, 45.21, 55, 63.47, 61.72, 60.84
2057, 8, 20.44, 18.83, 9.147, 7.501, 6.94, 40.05, 57.03, 72.21, 70.29, 69.13
2057, 9, 12.19, 9.821, -0.8989, -2.591, -3.117, 36.36, 40.8, 44.17, 42.62, 42.11
2057, 10, 10.51, 8.7, -1.123, -2.776, -3.334, 224.8, 270.4, 356.8, 350.2, 346.5
2057, 11, 6.668, 4.461, -5.17, -6.798, -7.361, 59.83, 71.92, 87.14, 85.21, 85.68
2057, 12, 3.892, 1.709, -7.686, -9.328, -9.897, 463.2, 523.1, 667.2, 658.4, 657.8
2058, 1, 2.532, 0.06474, -9.744, -11.39, -11.95, 422.9, 488.4, 657.6, 652.2, 646.9
2058, 2, 2.671, -0.02638, -10.25, -11.91, -12.45, 155.3, 171.2, 236, 235.6, 232.3
2058, 3, 5.074, 2.41, -7.974, -9.648, -10.18, 122.2, 155.8, 234, 232.8, 229.9
2058, 4, 7.832, 5.369, -5.243, -6.923, -7.455, 88.05, 102.8, 135.1, 133.9, 131.5
2058, 5, 10.51, 7.91, -2.62, -4.284, -4.828, 90.09, 104.5, 137.3, 135.8, 133.6
2058, 6, 11.79, 9.227, -1.56, -3.251, -3.777, 77.82, 92.98, 84.42, 80.81, 80.21
2058, 7, 17.74, 15.63, 5.338, 3.662, 3.137, 13.97, 16.7, 17.61, 17.08, 16.9
2058, 8, 19.45, 17.52, 7.569, 5.912, 5.362, 55.79, 71.06, 75.9, 74.28, 72.74
2058, 9, 16.43, 14.67, 4.957, 3.318, 2.748, 34.8, 39.82, 45.49, 43.65, 43.15
2058, 10, 12.47, 11.08, 1.544, -0.095, -0.6666, 121.2, 161.2, 207.2, 203.4, 200.1
2058, 11, 2.116, -0.02563, -9.875, -11.51, -12.07, 391.6, 478.9, 686.5, 679.7, 676.7
2058, 12, 3.951, 1.673, -8.12, -9.781, -10.35, 332, 383.7, 531, 527.2, 523.7
2059, 1, 5.436, 2.908, -6.752, -8.393, -8.962, 322, 392, 556.2, 553.4, 549
2059, 2, 4.849, 2.516, -7.308, -8.956, -9.532, 397.4, 442.6, 624.9, 622.1, 614
2059, 3, 5.552, 2.841, -7.884, -9.572, -10.1, 244.1, 302.5, 444.3, 442.6, 438
2059, 4, 8.337, 5.844, -4.731, -6.402, -6.949, 199.2, 215.3, 275.7, 273.7, 270
2059, 5, 11.5, 9.305, -1.241, -2.919, -3.444, 178.1, 197.8, 250.5, 247.1, 243.1
2059, 6, 13.72, 11.6, 1.299, -0.3746, -0.9148, 55.63, 66.84, 77.27, 74.91, 74.42
2059, 7, 20.51, 19, 9.266, 7.626, 7.069, 29.18, 34.6, 40.27, 39.29, 38.87
2059, 8, 18.87, 16.98, 7.09, 5.436, 4.876, 6.813, 10.79, 15.3, 15, 14.68
2059, 9, 14.37, 12.15, 2.013, 0.3528, -0.1919, 37, 41.87, 53.57, 51.91, 50.95
2059, 10, 11.1, 9.389, -0.2263, -1.863, -2.428, 132.1, 161.8, 204.8, 201.1, 198.7
2059, 11, 4.807, 2.421, -7.808, -9.472, -10.02, 299.1, 361.2, 491.9, 485.8, 484.9
2059, 12, 3.749, 1.27, -8.506, -10.15, -10.72, 274.6, 347.8, 527.6, 526.7, 525.3
2060, 1, 4.172, 1.751, -7.859, -9.492, -10.06, 166.6, 199.5, 277, 274.6, 275.3
2060, 2, 4.317, 1.485, -8.872, -10.53, -11.09, 187.7, 232.5, 345.1, 345.4, 340.4
2060, 3, 4.913, 2.125, -8.479, -10.16, -10.7, 128.5, 151.4, 232.8, 232.9, 228.9
2060, 4, 8.469, 6.032, -4.572, -6.249, -6.779, 36.79, 40.67, 51.6, 51.03, 50.18
2060, 5, 11.1, 8.441, -2.194, -3.878, -4.411, 28.76, 38.17, 51.17, 50.24, 49.47
2060, 6, 14.96, 12.61, 2.066, 0.3949, -0.1413, 17.58, 20.81, 21.53, 20.83, 20.63
2060, 7, 19.39, 17.76, 7.857, 6.206, 5.668, 0.0001853, 9.573E-6, 0, 0, 0
2060, 8, 20.41, 18.89, 9.587, 7.982, 7.404, 17.16, 16.22, 15.94, 15.49, 15.33
2060, 9, 15.53, 13.97, 4.349, 2.724, 2.154, 51.6, 67.34, 86.03, 84.09, 82.33
2060, 10, 10.72, 9.048, -0.6763, -2.326, -2.883, 127.5, 153.5, 191.4, 187, 184.4
2060, 11, 6.188, 3.903, -6.075, -7.735, -8.29, 266.7, 319.1, 449.7, 446.2, 445.9
2060, 12, 4.165, 1.929, -7.665, -9.308, -9.865, 418.9, 492.2, 711.7, 708.4, 704.7
2061, 1, 4.137, 1.492, -8.173, -9.813, -10.38, 435.6, 500, 687.2, 682.2, 678.4
2061, 2, 6.237, 3.668, -6.247, -7.884, -8.452, 274.1, 296, 400.9, 400.8, 396.9
2061, 3, 5.394, 2.645, -7.779, -9.453, -9.982, 288.6, 337.4, 477.8, 476, 470.4
2061, 4, 9.737, 7.171, -3.413, -5.082, -5.617, 147.7, 165.6, 224.5, 223.3, 220.6
2061, 5, 16.21, 14.24, 4.13, 2.47, 1.932, 63.23, 69.1, 83.2, 81.43, 80.01
2061, 6, 20.97, 19.25, 9.439, 7.797, 7.239, 31.96, 36.65, 47.78, 47.01, 45.79
2061, 7, 24.86, 23.43, 14.1, 12.48, 11.91, 5.091, 5.76, 7.657, 7.459, 7.297
2061, 8, 23.45, 22.03, 12.64, 11.02, 10.44, 4.579, 4.464, 1.799, 1.689, 1.699
2061, 9, 14.08, 11.86, 1.617, -0.04443, -0.5888, 111.4, 119.2, 128.8, 125.3, 124.3
2061, 10, 11.63, 9.883, 0.1593, -1.479, -2.037, 75.88, 94.66, 123.4, 121.6, 120
2061, 11, 5.566, 3.086, -7.064, -8.725, -9.284, 375.5, 468, 664.7, 658, 657.4
2061, 12, 3.488, 1.056, -8.795, -10.44, -11.01, 206, 241, 328.3, 325, 324.6
2062, 1, 3.854, 1.156, -8.958, -10.61, -11.17, 251.1, 295.1, 431.9, 429.9, 427.7
2062, 2, 2.284, -0.4308, -10.81, -12.49, -13.03, 401.7, 492.8, 724.7, 721.1, 714.9
2062, 3, 3.732, 0.9924, -9.597, -11.28, -11.81, 199.7, 232.4, 328.3, 329, 325
2062, 4, 10.6, 8.255, -2.02, -3.687, -4.236, 221.7, 245.7, 322.8, 320.5, 316.3
2062, 5, 12.36, 10.16, -0.3142, -1.992, -2.526, 87.36, 105.5, 144.9, 142.3, 140.2
2062, 6, 18.81, 17.08, 7.198, 5.546, 5.007, 55.69, 63.67, 59.9, 57.6, 57.07
2062, 7, 22.23, 20.87, 11.24, 9.606, 9.048, 3.195, 4.458, 6.727, 6.683, 6.503
2062, 8, 21.39, 20.02, 10.62, 9.007, 8.421, 9.042, 7.725, 6.823, 6.168, 6.26
2062, 9, 14.3, 12.37, 2.298, 0.636, 0.09134, 23.33, 27.03, 35.09, 34.44, 33.76
2062, 10, 10.01, 8.364, -1.304, -2.945, -3.514, 88.78, 104.6, 122.3, 119.3, 117.8
2062, 11, 5.383, 3.139, -6.851, -8.51, -9.071, 191.8, 240.5, 328.4, 325.3, 324.7
2062, 12, 1.434, -0.7915, -10.46, -12.11, -12.69, 283.4, 286.7, 383.1, 382.5, 380.4
2063, 1, 0.9508, -1.545, -11.57, -13.21, -13.78, 263.2, 292.7, 398.5, 396.5, 392
2063, 2, 3.615, 0.8757, -9.442, -11.1, -11.67, 149.1, 170.8, 236.2, 234.7, 233
2063, 3, 5.112, 2.485, -7.983, -9.662, -10.21, 196.1, 215.8, 301.5, 302.4, 298
2063, 4, 7.726, 5.204, -5.458, -7.131, -7.664, 151.6, 167.7, 212.8, 211, 207.9
2063, 5, 12.11, 9.697, -0.8761, -2.545, -3.074, 156.1, 171.9, 210.7, 206.5, 203.3
2063, 6, 13.88, 11.81, 1.267, -0.4027, -0.9275, 101.8, 109.7, 114.6, 111.3, 110.1
2063, 7, 18.22, 16.68, 6.829, 5.174, 4.618, 36.44, 41.82, 44.19, 42.65, 41.65
2063, 8, 20.5, 18.72, 8.892, 7.246, 6.692, 31.97, 41.45, 53.43, 52.57, 51.46
2063, 9, 15.15, 13.23, 3.329, 1.677, 1.11, 125.6, 144.5, 172.1, 168, 165.2
2063, 10, 8.744, 6.689, -3.409, -5.066, -5.614, 288, 331.9, 411.3, 402.4, 398.7
2063, 11, 5.893, 3.495, -6.793, -8.465, -9.001, 356.4, 425.7, 517, 508.4, 509.2
2063, 12, 3.954, 1.908, -7.431, -9.057, -9.648, 316.7, 391.9, 571.3, 566.1, 563
2064, 1, 2, -0.3757, -10.23, -11.87, -12.44, 160.7, 198.8, 298.7, 298.1, 295
2064, 2, 5.929, 3.274, -6.809, -8.47, -9.031, 183.3, 245.2, 369.2, 368.7, 363.3
2064, 3, 6.19, 3.448, -7.09, -8.769, -9.302, 175.6, 226, 341.2, 340.4, 335.5
2064, 4, 8.77, 6.241, -4.373, -6.054, -6.588, 127.5, 136.6, 183.1, 181.6, 177.9
2064, 5, 11.21, 8.864, -1.656, -3.33, -3.861, 28.23, 34.24, 40, 39.13, 38.53
2064, 6, 16.29, 14.18, 3.941, 2.286, 1.739, 87.63, 91.92, 95, 92.07, 90.37
2064, 7, 18.93, 17.52, 7.844, 6.199, 5.634, 32.46, 35.87, 36.87, 35.75, 35.44
2064, 8, 19.42, 17.5, 7.552, 5.904, 5.349, 59.29, 67.64, 81.86, 79.66, 78.58
2064, 9, 14.11, 12.08, 1.74, 0.06615, -0.4682, 19.31, 20.82, 26.18, 24.91, 24.72
2064, 10, 9.527, 7.455, -2.79, -4.467, -4.995, 241.3, 310.7, 408.2, 400.1, 395.2
2064, 11, 3.783, 1.603, -8.374, -10.04, -10.6, 228.8, 266.9, 371, 367.4, 365.9
2064, 12, 3.244, 0.931, -8.873, -10.52, -11.08, 284, 361.6, 525.7, 522.7, 520.4
2065, 1, 0.7054, -1.722, -11.68, -13.34, -13.89, 44.55, 45.05, 69.24, 68.53, 68.37
2065, 2, 2.563, -0.03143, -10.34, -12.01, -12.57, 190.3, 231.4, 329.7, 328, 323.8
2065, 3, 7.409, 4.801, -5.56, -7.242, -7.776, 319.5, 369, 521.2, 518.7, 513.3
2065, 4, 9.149, 6.554, -3.902, -5.57, -6.103, 188.4, 214, 297.3, 296.3, 292.1
2065, 5, 18.45, 16.6, 6.811, 5.162, 4.614, 80.35, 93.95, 117.2, 115.6, 113.9
2065, 6, 21.04, 19.49, 9.954, 8.309, 7.75, 91.07, 94.98, 96.03, 93.15, 91.28
2065, 7, 22.1, 20.44, 10.86, 9.229, 8.674, 0.08395, 0.03181, 0.09405, 0.1051, 0.09709
2065, 8, 20.46, 18.72, 8.924, 7.277, 6.719, 12.97, 13.85, 15.49, 14.96, 14.74
2065, 9, 14.62, 12.71, 2.784, 1.138, 0.588, 20.6, 24.27, 29.8, 29.08, 28.45
2065, 10, 9.451, 7.288, -3.093, -4.761, -5.305, 132.5, 180.3, 252.2, 247.9, 245.1
2065, 11, 5.982, 3.56, -6.795, -8.477, -9.012, 438.6, 559, 767.1, 756.8, 751.1
2065, 12, 2.972, 0.6866, -9.199, -10.86, -11.41, 386.5, 453.7, 662.3, 659.3, 654.2
2066, 1, 0.9115, -1.142, -10.46, -12.08, -12.66, 351.4, 407.6, 545.4, 541.8, 537.8
2066, 2, 4.415, 2.007, -7.744, -9.37, -9.947, 220.9, 244.5, 348.8, 346.7, 342.8
