# Created by WEAP: 4/20/2021 7:19:26 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2046, 2, 3.619, -2.036, -5.677, -9.688, -12.81, 71.6, 89.93, 149.2, 184.7, 179
2046, 3, 6.422, 0.8961, -2.904, -6.922, -9.961, 169.3, 224.9, 387.2, 470.9, 444.2
2046, 4, 6.019, -0.005864, -4.095, -8.2, -11.16, 111.5, 130.9, 182, 220, 208.1
2046, 5, 10.57, 5.471, 1.476, -2.647, -5.613, 133, 143.9, 195.6, 233.8, 216.8
2046, 6, 12.22, 7.116, 3.266, -0.8259, -3.828, 15.41, 16.78, 16.61, 15.4, 13.81
2046, 7, 15.94, 11.47, 7.922, 3.814, 0.7508, 15.49, 15.11, 18.76, 18.45, 16.52
2046, 8, 17.88, 13.64, 10.58, 6.777, 3.644, 2.808, 1.872, 0.118, 0.06071, 0.005133
2046, 9, 17.87, 13.83, 10.96, 7.326, 4.136, 102.4, 103, 137.8, 183.2, 165.9
2046, 10, 11.34, 6.797, 4.064, 0.4192, -2.738, 126, 142.9, 179.6, 227.4, 213
2046, 11, 6.091, 0.3798, -3.318, -7.425, -10.52, 229.1, 276, 356.9, 440.7, 442.5
2046, 12, 4.991, -0.338, -3.58, -7.443, -10.61, 153.4, 208.8, 314.4, 391.5, 382.2
2047, 1, 3.211, -2.286, -5.673, -9.546, -12.64, 206.6, 275.8, 411.8, 494.9, 478.4
2047, 2, 2.333, -3.247, -6.758, -10.63, -13.79, 66.08, 86.82, 119.4, 145.6, 136
2047, 3, 7.919, 2.321, -1.669, -5.798, -8.89, 84.89, 102.4, 158.5, 193.4, 182.8
2047, 4, 8.765, 3.013, -1.031, -5.161, -8.156, 109.4, 121.6, 163.2, 207.4, 191.8
2047, 5, 12.1, 6.544, 2.556, -1.675, -4.585, 131.5, 137.2, 180.9, 213.8, 198.7
2047, 6, 16.1, 11.55, 7.938, 3.955, 0.9703, 76.3, 83.02, 96.64, 100.2, 96.62
2047, 7, 18.04, 13.62, 10.45, 6.612, 3.59, 30.81, 22.93, 25.51, 25.33, 24.55
2047, 8, 19.23, 15.25, 12.57, 8.947, 5.853, 21.28, 23.07, 36.26, 45.08, 39.85
2047, 9, 14.18, 9.088, 5.332, 1.35, -1.722, 70.13, 75.18, 88.55, 110.9, 100.4
2047, 10, 10.37, 5.293, 1.894, -2.016, -5.019, 48.28, 55.29, 70.63, 87.78, 85.97
2047, 11, 10.19, 4.894, 1.336, -2.622, -5.725, 333.1, 396.9, 559.3, 706.4, 697.3
2047, 12, 3.978, -1.343, -4.269, -8.033, -11.12, 194.2, 276, 412.1, 507.5, 486.1
2048, 1, 2.903, -2.668, -6.125, -10.05, -13.2, 288.3, 387, 590.4, 683.8, 665.7
2048, 2, 4.945, -0.1914, -3.606, -7.432, -10.57, 166.8, 221.5, 330.4, 405.2, 389.3
2048, 3, 6.844, 1.145, -2.763, -6.879, -9.852, 229.7, 285.6, 402.7, 505.8, 479.2
2048, 4, 8.268, 2.803, -1.131, -5.296, -8.371, 180.1, 212.1, 322.4, 403.4, 378
2048, 5, 9.264, 3.568, -0.6281, -4.892, -7.925, 135.4, 147.7, 197, 233.9, 212.7
2048, 6, 12.61, 7.222, 3.446, -0.6219, -3.609, 79.55, 88.65, 113.8, 117.6, 108.2
2048, 7, 17.24, 12.98, 10.01, 6.222, 3.222, 61.58, 54.71, 74.25, 73.23, 72.89
2048, 8, 17.53, 13.08, 9.853, 5.858, 2.756, 26.78, 27.21, 37.46, 46.88, 44.07
2048, 9, 13.52, 8.155, 3.856, -0.2865, -3.323, 109.6, 109.4, 141.7, 181.1, 161.8
2048, 10, 9.666, 4.98, 1.819, -1.94, -5.051, 225, 279, 422.4, 543.6, 512.2
2048, 11, 6.293, 0.5093, -3.135, -7.211, -10.21, 169.1, 202.2, 270.3, 332.3, 330.1
2048, 12, 3.828, -1.381, -4.528, -8.406, -11.56, 143.9, 194.9, 260.9, 320, 308.9
2049, 1, 4.161, -1.477, -4.798, -8.679, -11.85, 112, 179, 308.1, 378.9, 372.3
2049, 2, 6.366, 0.407, -3.519, -7.583, -10.7, 231.4, 259.3, 362.1, 432.8, 414.9
2049, 3, 5.945, 0.1212, -3.922, -8.059, -11.04, 135.1, 164.6, 251.2, 316.6, 300.9
2049, 4, 8.028, 2.376, -1.619, -5.749, -8.803, 68.51, 73.1, 82.55, 101.1, 94.19
2049, 5, 14.39, 9.654, 6.015, 1.972, -1.062, 60.92, 55.31, 67.67, 80.66, 74.5
2049, 6, 13.47, 8.81, 5.242, 1.101, -2.049, 41.7, 36.12, 40.85, 39.12, 38.25
2049, 7, 17.09, 12.55, 9.045, 4.93, 1.958, 15.01, 17.09, 19.73, 19.2, 18.16
2049, 8, 19.87, 15.69, 12.68, 8.841, 5.749, 33.21, 32.2, 52.62, 66.13, 59.94
2049, 9, 13.58, 8.248, 4.253, 0.1618, -2.834, 77.16, 77.28, 93.74, 120.9, 111.5
2049, 10, 9.756, 4.093, 0.377, -3.645, -6.65, 133.4, 126.6, 151.3, 191.8, 179.9
2049, 11, 6.412, 0.7403, -2.688, -6.681, -9.7, 203.9, 243.9, 325.7, 402.6, 401.8
2049, 12, 2.159, -3.038, -5.872, -9.605, -12.72, 81.86, 111.8, 183.6, 228.4, 222
2050, 1, 2.072, -3.546, -6.976, -10.9, -14, 162.9, 204.5, 318.8, 388.1, 382.5
2050, 2, 1.768, -4.224, -7.773, -11.76, -14.89, 160.8, 224, 329, 397.5, 379.4
2050, 3, 7.935, 2.102, -1.929, -5.964, -8.979, 146.9, 185.1, 269.7, 326.7, 313.1
2050, 4, 8.119, 2.495, -1.663, -5.832, -8.78, 104.7, 114.9, 160.5, 200.4, 186.6
2050, 5, 14.88, 10.22, 6.594, 2.672, -0.4219, 142.8, 147.2, 172.5, 205.5, 194.4
2050, 6, 19.92, 16.13, 13.01, 9.217, 6.089, 38.39, 37.85, 47.46, 49.88, 45.44
2050, 7, 19.83, 16.13, 13.26, 9.552, 6.497, 2.21, 2.489, 2.355, 1.891, 1.768
2050, 8, 19.88, 15.97, 13.13, 9.264, 6.181, 5.451, 4.977, 7.591, 8.861, 8.708
2050, 9, 14.15, 9.056, 4.906, 0.752, -2.23, 37.1, 29.79, 33.63, 43.9, 41.91
2050, 10, 9, 3.74, 0.2633, -3.678, -6.727, 189.2, 200.3, 283.9, 373.7, 352
2050, 11, 5.664, -0.2674, -4.244, -8.369, -11.38, 241.1, 316.5, 449.7, 562.6, 551.8
2050, 12, 2.444, -2.932, -5.858, -9.57, -12.69, 123.8, 164.5, 241.2, 294.9, 286.7
2051, 1, 4.155, -1.121, -4.372, -8.233, -11.54, 100.1, 147.8, 249.5, 293.4, 275.9
2051, 2, 5.596, -0.1556, -3.995, -8.062, -11.2, 140.4, 207.5, 312.5, 378.7, 348
2051, 3, 5.384, -0.534, -4.694, -8.898, -11.86, 173.7, 220.3, 339.6, 420.3, 393.1
2051, 4, 8.456, 2.682, -1.405, -5.679, -8.618, 112.4, 118.3, 173, 216.1, 194.8
2051, 5, 10.73, 5.192, 1.218, -2.899, -5.839, 62.84, 68.02, 83.91, 98.66, 91.62
2051, 6, 17.24, 12.94, 9.542, 5.683, 2.625, 58.81, 55.86, 58.74, 62.27, 57.96
2051, 7, 18.79, 14.95, 12.18, 8.437, 5.345, 17.02, 21.95, 26.36, 26.7, 24.25
2051, 8, 20.56, 16.84, 14.36, 10.78, 7.579, 34.35, 33.35, 45.18, 55.92, 51.65
2051, 9, 16.1, 11.75, 8.917, 5.343, 2.173, 25.08, 19.42, 26.18, 34.82, 31.19
2051, 10, 11.23, 6.451, 3.392, -0.2834, -3.374, 67.49, 80.67, 110.2, 140.9, 129.8
2051, 11, 6.853, 1.23, -2.611, -6.744, -9.749, 94.73, 95.29, 95.17, 117.7, 117.5
2051, 12, 3.813, -1.138, -4.028, -7.691, -10.84, 197, 274.8, 403.4, 491.4, 470.4
2052, 1, 3.709, -1.664, -4.407, -8.112, -11.42, 128, 176.7, 285.6, 344.8, 336.7
2052, 2, 5.565, -0.004335, -3.422, -7.362, -10.5, 270.8, 359.1, 566.4, 692.7, 652.6
2052, 3, 7.656, 1.727, -2.503, -6.709, -9.675, 153.5, 180.5, 271, 344.6, 325.9
2052, 4, 9.723, 4.156, 0.2256, -3.927, -6.924, 102.5, 124.9, 185.6, 236.3, 221
2052, 5, 13.37, 8.184, 4.553, 0.5085, -2.504, 107.6, 113.3, 146, 170.1, 158.7
2052, 6, 15.28, 11.36, 7.996, 4.16, 1.049, 49.82, 50.92, 55.87, 56.43, 52.28
2052, 7, 19.48, 15.55, 12.74, 9.018, 5.929, 30.43, 29.31, 41.43, 41.98, 37.55
2052, 8, 19.56, 15.26, 12.32, 8.508, 5.388, 8.4, 15.36, 27.46, 32.11, 30.22
2052, 9, 16.37, 11.92, 8.237, 4.339, 1.337, 4.216, 2.453, 3.051, 4.003, 3.632
2052, 10, 12.05, 7.6, 4.624, 0.8593, -2.269, 135.4, 116.9, 158.6, 206.7, 192.6
2052, 11, 6.448, 1.353, -1.572, -5.342, -8.496, 58.22, 69.75, 98.36, 121.9, 117.6
2052, 12, 4.389, -0.9516, -4.125, -7.991, -11.14, 143.2, 185.6, 273.5, 323.3, 315.2
2053, 1, 3.57, -2.173, -5.718, -9.691, -12.81, 147, 200.5, 326.1, 387.8, 387.5
2053, 2, 4.039, -2.026, -5.763, -9.919, -12.94, 244, 312.2, 479.3, 565.7, 548
2053, 3, 7.098, 1.179, -3.162, -7.382, -10.31, 167.3, 208.6, 346.1, 428.1, 408.5
2053, 4, 10.63, 5.616, 1.794, -2.291, -5.327, 102.7, 114.3, 157.2, 194.8, 177
2053, 5, 11.95, 6.213, 2.001, -2.237, -5.252, 70.07, 70.75, 83.71, 97.27, 90.78
2053, 6, 16.73, 12.35, 9.104, 5.178, 2.157, 33.75, 30.83, 34.89, 36.49, 35.97
2053, 7, 18.59, 14.58, 11.27, 7.298, 4.226, 1.867, 3.051, 5.228, 5.548, 5.557
2053, 8, 18.55, 14.31, 11.39, 7.611, 4.465, 76.82, 88.07, 124.8, 151.1, 134.1
2053, 9, 17.25, 12.92, 9.892, 6.313, 3.156, 1.871, 0.8983, 0.8176, 0.8336, 0.9516
2053, 10, 10.19, 5.216, 2.186, -1.57, -4.639, 165.1, 179, 241.3, 304, 286.9
2053, 11, 7.958, 2.694, -0.03698, -3.713, -6.93, 261, 296.6, 443.9, 571.2, 561.5
2053, 12, 3.737, -1.498, -4.504, -8.265, -11.42, 282.6, 403, 591.2, 727.2, 714.6
2054, 1, 4.456, -1.035, -4.252, -8.222, -11.41, 275.7, 372.7, 567.3, 648.3, 625
2054, 2, 7.365, 1.544, -2.329, -6.38, -9.533, 158.9, 235.9, 380.4, 453.7, 422.6
2054, 3, 7.904, 1.624, -2.606, -6.781, -9.789, 187.2, 240.2, 396, 499, 471.2
2054, 4, 9.292, 3.57, -0.4447, -4.601, -7.53, 105.1, 129.7, 186.7, 229.6, 211.2
2054, 5, 12.36, 6.992, 3.115, -0.989, -3.996, 68.32, 68.15, 74.16, 86.71, 81.42
2054, 6, 15.14, 10.69, 7.173, 3.13, 0.1446, 177.9, 156.4, 159.5, 160.9, 144.2
2054, 7, 21.52, 17.8, 14.98, 11.22, 8.069, 19.33, 14.79, 15.11, 15.54, 12.92
2054, 8, 18.71, 14.5, 11.42, 7.649, 4.565, 38.09, 40.2, 52.5, 65.6, 59.68
2054, 9, 17.17, 12.91, 9.736, 6.02, 2.799, 37.8, 38.76, 63.31, 86.38, 77.42
2054, 10, 11.42, 6.337, 3.103, -0.8205, -3.907, 143.1, 161.9, 233.7, 304.9, 275.4
2054, 11, 7.139, 1.325, -2.477, -6.509, -9.488, 159.2, 202.6, 283.3, 338.5, 342.9
2054, 12, 7.243, 1.763, -1.559, -5.491, -8.725, 155.8, 195.2, 300.7, 376.8, 360.4
2055, 1, 1.088, -4.87, -8.156, -12.08, -15.17, 115.6, 150.5, 215.7, 244.3, 240.6
2055, 2, 3.551, -2.075, -5.469, -9.503, -12.69, 107.5, 170.8, 281.6, 325.4, 303.9
2055, 3, 8.328, 2.53, -1.423, -5.511, -8.491, 219, 243.7, 330.9, 396.9, 390.3
2055, 4, 8.475, 2.877, -0.9761, -5.101, -8.109, 108.5, 133.6, 197.7, 244.5, 228.5
2055, 5, 13.01, 8.08, 4.391, 0.2342, -2.79, 41.54, 45.88, 60.83, 66.29, 60.32
2055, 6, 13.64, 8.666, 4.808, 0.7737, -2.198, 27.16, 28.35, 52.22, 64.25, 57.69
2055, 7, 16.41, 12.15, 8.717, 4.6, 1.638, 5.317, 5.102, 6.217, 5.636, 4.936
2055, 8, 19.22, 15.5, 12.91, 9.265, 6.144, 16.8, 13.81, 11.77, 13.85, 13.34
2055, 9, 14.32, 9.342, 5.431, 1.326, -1.738, 14.13, 9.57, 7.866, 8.501, 8.212
2055, 10, 10.5, 5.123, 1.733, -2.116, -5.174, 108.6, 116.5, 148.1, 185.4, 180.1
2055, 11, 6.411, 1.229, -1.884, -5.675, -8.732, 343.4, 355.5, 473, 588.4, 565.4
2055, 12, 4.663, -0.775, -3.908, -7.79, -10.88, 131.7, 176.3, 261.5, 320.4, 314.7
2056, 1, 4.187, -1.147, -3.833, -7.582, -10.79, 135.4, 180.2, 268.6, 314.7, 310.4
2056, 2, 3.802, -1.861, -5.319, -9.316, -12.52, 65.81, 79.73, 121.1, 146.3, 141
2056, 3, 7.569, 1.504, -2.662, -6.847, -9.804, 143.8, 174.9, 274, 335, 313.2
2056, 4, 8.996, 3.173, -0.9158, -5.167, -8.157, 122, 146.4, 236.6, 300.2, 275.7
2056, 5, 14.33, 9.422, 6.014, 2.012, -0.9842, 121.2, 126, 177.6, 219.4, 201
2056, 6, 17.1, 12.65, 9.302, 5.397, 2.308, 59.98, 64.11, 86.41, 90.61, 81.1
2056, 7, 21, 17.24, 14.58, 10.85, 7.747, 6.943, 12.13, 19.82, 17.58, 15.98
2056, 8, 21.11, 17.43, 14.83, 11.16, 8.023, 56.25, 55.67, 71.16, 87.57, 76.48
2056, 9, 16.3, 12.05, 8.93, 5.142, 1.974, 199.6, 218.5, 319.4, 434, 408.7
2056, 10, 11.4, 6.769, 3.806, 0.08165, -2.982, 172.1, 192.5, 263.9, 340.4, 323.6
2056, 11, 5.691, -0.2348, -3.978, -8.104, -11.12, 347.7, 390.4, 573.8, 707.6, 690.3
2056, 12, 3.945, -1.284, -4.539, -8.501, -11.63, 314.6, 417.1, 642, 778.9, 772.3
2057, 1, 0.943, -4.519, -7.435, -11.33, -14.51, 300, 417.9, 592.8, 700.3, 688.5
2057, 2, 5.423, 0.283, -2.877, -6.645, -9.871, 196.6, 261.6, 437.6, 548.3, 521.7
2057, 3, 7.038, 1.269, -2.941, -7.168, -10.14, 141.2, 180.3, 273.2, 333, 318.7
2057, 4, 9.514, 3.837, -0.3069, -4.423, -7.425, 114.2, 130.8, 190.6, 241.2, 220.7
2057, 5, 13.27, 8.118, 4.322, 0.3384, -2.639, 122.4, 129.6, 151.5, 177, 163.8
2057, 6, 16.31, 12, 8.676, 4.76, 1.764, 107.2, 110.3, 133.3, 137.5, 125.1
2057, 7, 20.36, 16.5, 13.77, 10.07, 7.002, 43.97, 45.05, 64.7, 65.91, 60.53
2057, 8, 20.04, 16.25, 13.53, 9.845, 6.738, 25.5, 28.41, 59.3, 74.79, 68.71
2057, 9, 13.85, 8.198, 3.842, -0.3534, -3.306, 30.36, 26.87, 32.15, 44.58, 41.93
2057, 10, 11.61, 6.329, 3.328, -0.4265, -3.536, 157.6, 188.8, 281.5, 364.2, 345.2
2057, 11, 7.932, 2.481, -0.5769, -4.428, -7.564, 54.26, 55.41, 64.24, 83.28, 85.85
2057, 12, 5.608, 0.2616, -3.026, -6.93, -10.1, 276.6, 372.9, 544.6, 660.7, 657.6
2058, 1, 4.021, -1.712, -5.069, -9.026, -12.16, 335.5, 429.6, 604.6, 673.1, 645
2058, 2, 3.816, -1.998, -5.604, -9.615, -12.64, 91.53, 122.1, 201, 248, 231.1
2058, 3, 6.65, 0.7309, -3.28, -7.383, -10.37, 99.31, 138.3, 205.4, 244.3, 228.8
2058, 4, 8.932, 3.445, -0.5273, -4.66, -7.648, 68.21, 83.09, 114.5, 143.2, 130.6
2058, 5, 11.66, 6.205, 2.18, -1.978, -5.024, 87.48, 93.12, 123, 144.9, 132.8
2058, 6, 13.28, 7.696, 3.359, -1.005, -3.967, 65.7, 65.72, 78.95, 84.12, 79.99
2058, 7, 17.92, 13.51, 9.928, 5.884, 2.948, 17.56, 19.24, 20.49, 18.14, 16.83
2058, 8, 19.36, 15.13, 12.11, 8.227, 5.163, 37.13, 40.01, 62.9, 80.19, 72.18
2058, 9, 17.31, 12.79, 9.484, 5.708, 2.542, 48.12, 39.03, 37.66, 45.85, 42.97
2058, 10, 13.14, 8.703, 5.93, 2.296, -0.8727, 129.6, 130.6, 167.7, 216, 199
2058, 11, 3.035, -2.332, -5.355, -9.142, -12.28, 288.1, 373.1, 551.4, 690.9, 675.6
2058, 12, 5.037, -0.3418, -3.502, -7.389, -10.55, 217.1, 287, 438.4, 540.4, 522.4
2059, 1, 7.093, 1.319, -2.072, -5.997, -9.167, 232.4, 313.3, 477.5, 570, 547.4
2059, 2, 6.29, 0.6654, -2.679, -6.536, -9.74, 275.9, 349.5, 538.3, 652.5, 611.1
2059, 3, 6.909, 1.093, -3.07, -7.31, -10.29, 184.2, 237.3, 368.6, 459.5, 436.3
2059, 4, 9.546, 4.04, 0.03111, -4.085, -7.147, 150.5, 172.5, 231.9, 288, 268.6
2059, 5, 12.24, 6.985, 3.301, -0.6935, -3.633, 164.6, 182.7, 227.6, 263.6, 241.6
2059, 6, 14.55, 9.669, 5.932, 1.911, -1.109, 42.24, 45.65, 69.26, 77.53, 74.24
2059, 7, 20, 16.25, 13.64, 9.957, 6.868, 27.1, 23.72, 38.56, 41.42, 38.71
2059, 8, 18.78, 14.59, 11.62, 7.786, 4.674, 8.173, 7.909, 13.08, 16.26, 14.57
2059, 9, 15.45, 10.5, 6.69, 2.656, -0.3882, 39.01, 33.19, 41.99, 55.71, 50.61
2059, 10, 11.71, 7.022, 4.143, 0.5074, -2.632, 112.2, 118.4, 159.8, 210.1, 197.8
2059, 11, 6.326, 0.7317, -3.079, -7.142, -10.22, 231.5, 274.9, 393.3, 489, 484.5
2059, 12, 5.052, -0.4312, -3.79, -7.754, -10.92, 200.5, 274.5, 436.4, 531.8, 524.7
2060, 1, 5.35, -0.3997, -3.317, -7.094, -10.27, 113.1, 150.8, 234, 271.8, 275.6
2060, 2, 5.879, -0.09803, -4.055, -8.164, -11.29, 116.3, 170.3, 286.9, 363.9, 338.6
2060, 3, 6.595, 0.5763, -3.618, -7.862, -10.89, 86.54, 115, 192.4, 247.5, 227.5
2060, 4, 9.831, 4.22, 0.2076, -3.994, -6.97, 34.76, 38.48, 45.28, 54.36, 49.88
2060, 5, 12.63, 6.97, 2.646, -1.611, -4.603, 36.34, 38.03, 45.7, 53.45, 49.2
2060, 6, 15.46, 10.56, 6.791, 2.667, -0.3346, 14.05, 16.23, 20.84, 21.88, 20.56
2060, 7, 19.19, 15.15, 12.2, 8.468, 5.474, 0.0008064, 0.00528, 6.948E-5, 0, 0
2060, 8, 20.1, 16.36, 13.88, 10.39, 7.195, 10.34, 10.49, 12.67, 16.13, 15.27
2060, 9, 16.3, 11.82, 8.764, 5.112, 1.948, 59.31, 52.86, 71.18, 91.07, 81.69
2060, 10, 11.84, 6.962, 3.706, 0.01315, -3.083, 116.6, 120.3, 156.6, 197.3, 183.4
2060, 11, 7.709, 2.024, -1.457, -5.393, -8.49, 188.2, 232.8, 356.9, 446.5, 445.8
2060, 12, 5.706, 0.259, -3.062, -6.954, -10.07, 284.2, 377.6, 584.8, 722.2, 703.3
2061, 1, 4.803, -0.8549, -3.668, -7.408, -10.59, 320.3, 404.4, 595.1, 696.5, 677.1
2061, 2, 7.512, 1.833, -1.509, -5.486, -8.657, 140.7, 188.3, 332.8, 414.5, 395.5
2061, 3, 7.128, 1.173, -3.002, -7.198, -10.17, 177.4, 229.6, 394.2, 496.2, 468.4
2061, 4, 10.6, 5.317, 1.326, -2.809, -5.81, 101.8, 132, 187.5, 233.6, 219.6
2061, 5, 16.62, 12.04, 8.675, 4.743, 1.738, 67.01, 65.99, 76.29, 87.4, 79.5
2061, 6, 20.87, 17.23, 14.01, 10.14, 7.038, 26.02, 28.03, 42.83, 52.05, 45.35
2061, 7, 24.47, 20.9, 18.43, 14.89, 11.7, 4.291, 5.744, 8.637, 8.2, 7.239
2061, 8, 23.2, 19.75, 17.1, 13.42, 10.23, 1.119, 1.568, 1.975, 1.685, 1.702
2061, 9, 15.63, 10.46, 6.361, 2.262, -0.7851, 88.26, 87.8, 102.9, 129, 124
2061, 10, 12.28, 7.466, 4.545, 0.8643, -2.239, 73.38, 83.59, 106.6, 128.4, 119.4
2061, 11, 7.498, 1.664, -2.2, -6.358, -9.485, 313.1, 374, 539.6, 660.1, 657.2
2061, 12, 4.922, -0.5888, -4.091, -8.051, -11.22, 108.2, 170.4, 264.3, 326.1, 324.4
2062, 1, 5.164, -0.733, -4.236, -8.262, -11.37, 170.6, 241.4, 372.6, 438.5, 426.9
2062, 2, 3.796, -2.207, -6.01, -10.17, -13.23, 294.3, 390.4, 611.9, 744.6, 712.6
2062, 3, 5.793, -0.293, -4.763, -9.038, -11.99, 156.2, 179.4, 270.7, 343.1, 323.6
2062, 4, 11.42, 6.287, 2.667, -1.368, -4.433, 150.6, 177.3, 268.5, 336.3, 314.8
2062, 5, 13.11, 7.898, 4.267, 0.2657, -2.718, 89.98, 88.7, 122.9, 151.1, 139.4
2062, 6, 18.5, 14.83, 11.69, 7.814, 4.813, 50.67, 47.25, 56.15, 60.39, 56.88
2062, 7, 21.41, 17.95, 15.53, 11.94, 8.846, 7.634, 5.698, 6.963, 7.465, 6.438
2062, 8, 21.05, 17.53, 15.05, 11.45, 8.209, 22.27, 12.83, 5.974, 5.978, 6.292
2062, 9, 15.53, 10.78, 6.941, 2.939, -0.105, 28.52, 22.89, 28.66, 37.11, 33.51
2062, 10, 10.84, 6.06, 3.141, -0.5592, -3.719, 69.14, 79.46, 101.6, 125, 117.3
2062, 11, 7.467, 1.489, -2.161, -6.138, -9.273, 170, 190.5, 265.3, 327.6, 324.4
2062, 12, 2.376, -2.823, -5.854, -9.695, -12.9, 178.9, 226, 319.4, 390.4, 379.7
2063, 1, 2.022, -3.713, -6.891, -10.84, -13.98, 165.6, 222.3, 351.6, 413.6, 390.4
2063, 2, 5.131, -0.7209, -4.554, -8.712, -11.87, 102.1, 133.5, 200.6, 240.8, 232.4
2063, 3, 6.783, 0.9068, -3.182, -7.355, -10.4, 131.9, 154.1, 252.6, 318.5, 296.5
2063, 4, 8.824, 3.259, -0.7706, -4.873, -7.856, 97.84, 116.8, 176.8, 222.9, 206.8
2063, 5, 12.88, 7.684, 3.817, -0.2965, -3.265, 138.4, 141.7, 184.8, 219.7, 202.2
2063, 6, 14.12, 9.209, 5.802, 1.819, -1.117, 83.51, 82.36, 108, 116.7, 109.7
2063, 7, 18.08, 14.19, 11.28, 7.505, 4.417, 30.08, 31.38, 44.78, 47.09, 41.28
2063, 8, 20.14, 16.15, 13.3, 9.567, 6.492, 27.45, 36.83, 46.71, 56.88, 51.06
2063, 9, 16.06, 11.54, 7.993, 4.059, 0.9056, 104.5, 110.7, 140.8, 179.2, 164.1
2063, 10, 9.993, 4.685, 1.149, -2.753, -5.811, 198.9, 236.2, 324.8, 416.4, 397.4
2063, 11, 7.685, 1.871, -2.084, -6.186, -9.194, 233, 285.5, 399.8, 504.3, 509.5
2063, 12, 5.14, 0.07446, -2.775, -6.581, -9.86, 265.6, 339.2, 474.7, 578.3, 561.8
2064, 1, 3.413, -2.316, -5.6, -9.511, -12.64, 121.7, 179.9, 261.7, 309.9, 293.9
2064, 2, 7.283, 1.569, -2.11, -6.101, -9.233, 156.3, 220.3, 327.5, 389.3, 361.4
2064, 3, 7.848, 1.747, -2.367, -6.502, -9.494, 140.1, 171.6, 284.8, 358.3, 333.8
2064, 4, 9.569, 3.978, 0.2954, -3.788, -6.78, 87.63, 101.1, 152.7, 195.9, 176.6
2064, 5, 12.44, 7.076, 3.077, -1.076, -4.053, 29.15, 28.12, 35.89, 41.71, 38.31
2064, 6, 16.27, 11.7, 8.464, 4.586, 1.542, 73.59, 70.29, 91.82, 99.66, 89.75
2064, 7, 18.66, 14.77, 12.22, 8.558, 5.431, 30.48, 25.66, 36.01, 37.3, 35.33
2064, 8, 19.4, 15.07, 12.02, 8.233, 5.149, 64.16, 60.37, 75.91, 84.49, 78.2
2064, 9, 15.25, 10.04, 6.305, 2.328, -0.6608, 19.67, 16.73, 22.68, 25.99, 24.65
2064, 10, 10.67, 5.228, 1.742, -2.228, -5.186, 229.1, 247.7, 325.7, 419, 393.4
2064, 11, 5.639, -0.1281, -3.611, -7.646, -10.81, 156.3, 207.9, 299.7, 373.2, 365.3
2064, 12, 4.694, -0.8357, -4.202, -8.144, -11.29, 248.3, 319.5, 442.9, 531.7, 519.6
2065, 1, 2.114, -3.587, -7.077, -11, -14.09, 50.94, 49.51, 60.01, 69.31, 68.32
2065, 2, 4.282, -1.657, -5.523, -9.649, -12.77, 126, 183.3, 287.2, 343.8, 322.3
2065, 3, 8.77, 3.003, -0.84, -4.97, -7.968, 231, 274, 436.8, 538.4, 511.3
2065, 4, 10.37, 4.742, 0.8427, -3.307, -6.295, 148.1, 178.2, 244.9, 312.1, 290.6
2065, 5, 18.87, 14.59, 11.33, 7.472, 4.416, 87.26, 85.77, 104.5, 122.8, 113.3
2065, 6, 21.08, 17.28, 14.32, 10.65, 7.548, 70.07, 75.03, 96.22, 101.6, 90.61
2065, 7, 22.03, 18.04, 15.23, 11.55, 8.474, 1.688, 1.157, 0.3523, 0.1411, 0.0942
2065, 8, 20.37, 16.26, 13.32, 9.615, 6.518, 26.73, 21.57, 14.44, 15.96, 14.65
2065, 9, 15.66, 10.96, 7.389, 3.455, 0.3899, 27.42, 20.63, 23.8, 31.54, 28.23
2065, 10, 10.54, 4.912, 1.484, -2.464, -5.501, 104.8, 122.2, 197.7, 258.6, 244
2065, 11, 7.097, 1.382, -2.207, -6.21, -9.204, 319.6, 425.3, 617.1, 778.5, 749
2065, 12, 4.219, -1.309, -4.562, -8.497, -11.62, 275.8, 359.1, 541.8, 677.7, 652.4
2066, 1, 2.029, -3.101, -6.001, -9.635, -12.87, 233.7, 300.7, 477.9, 557.4, 536.3
