# Created by WEAP: 4/20/2021 7:19:27 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2046, 2, 4.184, -1.155, -6.563, -9.121, -12.81, 70.26, 112.8, 175.5, 177.4, 179
2046, 3, 7.05, 1.548, -3.723, -6.277, -9.961, 173, 263.9, 418, 429.9, 444.2
2046, 4, 6.404, 0.5218, -4.91, -7.472, -11.16, 111.3, 174.9, 212.1, 210.9, 208.1
2046, 5, 10.71, 5.37, 0.503, -1.998, -5.613, 139.5, 224.4, 239.9, 230.8, 216.8
2046, 6, 12.5, 7.275, 2.345, -0.1793, -3.828, 16.81, 30.95, 24.99, 20.45, 13.81
2046, 7, 15.88, 11.12, 6.757, 4.303, 0.7508, 18.64, 30.51, 26.94, 22.75, 16.52
2046, 8, 18.2, 13.33, 9.28, 6.977, 3.644, 1.098, 1.985, 0.0209, 0.008149, 0.005133
2046, 9, 18.11, 13.59, 9.698, 7.425, 4.136, 100.7, 145.2, 161.6, 163.3, 165.9
2046, 10, 11.7, 6.833, 2.865, 0.5748, -2.738, 111.2, 170.6, 213.5, 213.5, 213
2046, 11, 6.625, 1.06, -4.198, -6.782, -10.52, 202.8, 303.4, 435.9, 439.4, 442.5
2046, 12, 5.532, 0.5296, -4.48, -6.987, -10.61, 137.3, 226.4, 359.5, 369.6, 382.2
2047, 1, 3.867, -1.396, -6.617, -9.085, -12.64, 172.1, 276.4, 457, 467.2, 478.4
2047, 2, 2.799, -2.541, -7.814, -10.26, -13.79, 58.31, 89.89, 130.6, 133.1, 136
2047, 3, 8.49, 2.838, -2.532, -5.135, -8.89, 84.77, 130.4, 175.8, 179.1, 182.8
2047, 4, 9.176, 3.537, -1.905, -4.464, -8.156, 108.5, 168, 184.4, 187.6, 191.8
2047, 5, 12.56, 6.906, 1.757, -0.8374, -4.585, 127, 213.3, 227.5, 215.9, 198.7
2047, 6, 16.3, 11.44, 6.858, 4.449, 0.9703, 86.38, 148.5, 137, 120.8, 96.62
2047, 7, 18.31, 13.59, 9.372, 7.009, 3.59, 35.47, 44.42, 36.59, 31.75, 24.55
2047, 8, 19.48, 15, 11.35, 9.106, 5.853, 19.44, 35.4, 40.65, 40.32, 39.85
2047, 9, 14.51, 9.235, 4.344, 1.863, -1.722, 63.4, 101.3, 104.6, 102.8, 100.4
2047, 10, 10.67, 5.412, 0.9611, -1.484, -5.019, 44.07, 80.08, 91.31, 89.14, 85.97
2047, 11, 10.75, 5.576, 0.5064, -2.043, -5.725, 294.2, 450.4, 655.3, 673.5, 697.3
2047, 12, 4.548, -0.4585, -5.248, -7.651, -11.12, 166.1, 283.9, 465.9, 475.4, 486.1
2048, 1, 3.504, -1.768, -7.07, -9.578, -13.2, 271.1, 403.9, 653.1, 660.4, 665.7
2048, 2, 5.458, 0.3413, -4.599, -7.043, -10.57, 147.7, 256.4, 375.8, 382.2, 389.3
2048, 3, 7.478, 2.099, -3.429, -6.059, -9.852, 215.3, 335.8, 436.1, 454.2, 479.2
2048, 4, 8.665, 3.136, -2.124, -4.681, -8.371, 176.1, 277.1, 367.7, 372.5, 378
2048, 5, 9.579, 3.887, -1.54, -4.152, -7.925, 147.3, 231.1, 241.3, 229.9, 212.7
2048, 6, 13.1, 7.531, 2.54, 0.02393, -3.609, 91.28, 144.1, 152.9, 135.1, 108.2
2048, 7, 17.5, 12.9, 8.84, 6.543, 3.222, 72.36, 94.19, 109.5, 95.03, 72.89
2048, 8, 17.82, 12.94, 8.663, 6.248, 2.756, 27.64, 44.08, 48.5, 46.71, 44.07
2048, 9, 13.72, 8.196, 2.921, 0.3657, -3.323, 109.3, 158.6, 166, 164.2, 161.8
2048, 10, 10.01, 4.995, 0.6937, -1.656, -5.051, 226.7, 362.2, 494.4, 502.1, 512.2
2048, 11, 6.985, 1.361, -3.916, -6.49, -10.21, 153.4, 215.9, 319.8, 324.7, 330.1
2048, 12, 4.254, -0.6699, -5.514, -7.988, -11.56, 123.3, 198.3, 295.4, 301.5, 308.9
2049, 1, 4.948, -0.6105, -5.787, -8.267, -11.85, 98.75, 173.1, 348.7, 359.5, 372.3
2049, 2, 6.975, 1.361, -4.379, -6.969, -10.7, 194.2, 255.2, 386.9, 399.5, 414.9
2049, 3, 6.495, 0.7839, -4.707, -7.299, -11.04, 127.1, 201.3, 280.5, 289.3, 300.9
2049, 4, 8.42, 2.834, -2.523, -5.094, -8.803, 69.47, 97.18, 94.35, 94.24, 94.19
2049, 5, 14.45, 9.45, 4.896, 2.459, -1.062, 62.07, 95.24, 83.93, 80, 74.5
2049, 6, 13.79, 8.82, 4.098, 1.585, -2.049, 56.43, 77.05, 62.62, 52.8, 38.25
2049, 7, 17.09, 12.39, 7.976, 5.516, 1.958, 12.52, 28.8, 26.59, 23.21, 18.16
2049, 8, 20.22, 15.4, 11.4, 9.092, 5.749, 25.72, 42.72, 59.96, 60.03, 59.94
2049, 9, 13.95, 8.562, 3.429, 0.8674, -2.834, 73.41, 105.8, 114.5, 113.3, 111.5
2049, 10, 10.21, 4.601, -0.4969, -3.015, -6.65, 125.6, 163.5, 180.7, 180.4, 179.9
2049, 11, 6.988, 1.714, -3.516, -6.048, -9.7, 173.4, 281.3, 397.3, 399.8, 401.8
2049, 12, 2.77, -2.027, -6.741, -9.186, -12.72, 71.05, 120.7, 216.7, 219.5, 222
2050, 1, 2.571, -2.561, -7.88, -10.38, -14, 163.8, 233.3, 364.1, 372.7, 382.5
2050, 2, 2.433, -3.21, -8.642, -11.2, -14.89, 148.3, 237.9, 367.8, 373.6, 379.4
2050, 3, 8.611, 3.095, -2.558, -5.187, -8.979, 137.3, 217.1, 296, 303.5, 313.1
2050, 4, 8.41, 3.006, -2.4, -5.011, -8.78, 101.6, 155.8, 188.4, 187.9, 186.6
2050, 5, 14.98, 10.11, 5.465, 3.057, -0.4219, 144.4, 220.9, 212.6, 205.1, 194.4
2050, 6, 20.36, 15.95, 11.83, 9.482, 6.089, 38.45, 63.28, 61.42, 55.03, 45.44
2050, 7, 19.98, 15.82, 12.05, 9.78, 6.497, 2.176, 3.99, 3.486, 2.795, 1.768
2050, 8, 20.29, 15.84, 11.96, 9.597, 6.181, 10.05, 14.49, 11.22, 10.15, 8.708
2050, 9, 14.41, 9.158, 4.028, 1.467, -2.23, 36.17, 51.35, 44.72, 43.48, 41.91
2050, 10, 9.331, 3.985, -0.7226, -3.178, -6.727, 182.2, 259.8, 336.2, 342.8, 352
2050, 11, 6.141, 0.6054, -5.008, -7.616, -11.38, 219.7, 354.7, 533.1, 541.6, 551.8
2050, 12, 2.985, -2.031, -6.805, -9.214, -12.69, 111.7, 189.3, 288, 288.1, 286.7
2051, 1, 4.738, -0.2777, -5.548, -8.003, -11.54, 97.09, 161.8, 273.3, 275.4, 275.9
2051, 2, 6.249, 0.6436, -4.898, -7.48, -11.2, 122.5, 208, 337.3, 342.7, 348
2051, 3, 6.195, 0.3819, -5.337, -8.009, -11.86, 163.7, 252.6, 364, 376.5, 393.1
2051, 4, 8.902, 3.237, -2.172, -4.809, -8.618, 112.6, 154.3, 184, 188.7, 194.8
2051, 5, 11.09, 5.614, 0.3861, -2.162, -5.839, 64.95, 106.3, 106.8, 100.6, 91.62
2051, 6, 17.49, 12.8, 8.406, 6.041, 2.625, 57.62, 92.62, 77.76, 69.75, 57.96
2051, 7, 18.9, 14.53, 10.83, 8.589, 5.345, 20.37, 36.39, 34.25, 30.21, 24.25
2051, 8, 20.86, 16.33, 12.91, 10.73, 7.579, 31.3, 47.73, 53.8, 52.94, 51.65
2051, 9, 16.35, 11.54, 7.678, 5.43, 2.173, 25.71, 35.67, 33.2, 32.31, 31.19
2051, 10, 11.53, 6.551, 2.343, 0.005503, -3.374, 64.56, 99.2, 126.9, 128.1, 129.8
2051, 11, 7.164, 1.734, -3.47, -6.039, -9.749, 82.74, 107.3, 120.1, 119.1, 117.5
2051, 12, 4.292, -0.4395, -5.051, -7.422, -10.84, 175.5, 302.3, 475.4, 474.8, 470.4
2052, 1, 4.396, -0.6833, -5.637, -8.005, -11.42, 115.6, 182.6, 321.6, 328.9, 336.7
2052, 2, 6.278, 0.8543, -4.308, -6.841, -10.5, 255.1, 392.9, 621, 635.7, 652.6
2052, 3, 8.393, 2.734, -3.116, -5.801, -9.675, 140.4, 214.1, 291.8, 306.2, 325.9
2052, 4, 10.03, 4.479, -0.654, -3.218, -6.924, 103.1, 165.4, 210.9, 215.4, 221
2052, 5, 13.79, 8.394, 3.587, 1.096, -2.504, 116.9, 181, 185, 174.5, 158.7
2052, 6, 15.49, 10.88, 6.775, 4.434, 1.049, 51.87, 90.14, 78.43, 67.89, 52.28
2052, 7, 19.67, 15.31, 11.48, 9.21, 5.929, 35.38, 49.79, 51.04, 45.68, 37.55
2052, 8, 19.97, 15.13, 11.12, 8.776, 5.388, 7.02, 23.1, 34.33, 32.7, 30.22
2052, 9, 16.63, 11.87, 7.218, 4.812, 1.337, 4.201, 6.231, 4.493, 4.124, 3.632
2052, 10, 12.23, 7.427, 3.473, 1.127, -2.269, 126.4, 164, 185.3, 188.3, 192.6
2052, 11, 7.033, 2.059, -2.594, -5.008, -8.496, 53.64, 88.61, 119.1, 118.7, 117.6
2052, 12, 4.869, -0.1782, -5.09, -7.566, -11.14, 121.3, 186.2, 314.6, 316, 315.2
2053, 1, 4.285, -1.138, -6.655, -9.175, -12.81, 141.3, 220.6, 371.5, 379.2, 387.5
2053, 2, 4.78, -0.9373, -6.51, -9.141, -12.94, 251.9, 369.9, 552.1, 552.1, 548
2053, 3, 7.692, 1.868, -3.813, -6.475, -10.31, 171.2, 252.1, 373, 388.4, 408.5
2053, 4, 10.93, 5.896, 0.8586, -1.673, -5.327, 92.73, 148.2, 179.6, 178.8, 177
2053, 5, 12.27, 6.591, 1.112, -1.493, -5.252, 70.08, 114.3, 105.8, 99.66, 90.78
2053, 6, 17.1, 12.23, 7.994, 5.607, 2.157, 36.08, 57.48, 52.17, 45.64, 35.97
2053, 7, 18.64, 14.32, 10.06, 7.672, 4.226, 1.685, 5.293, 7.138, 6.511, 5.557
2053, 8, 18.93, 14.07, 10.08, 7.787, 4.465, 68.79, 125, 141.4, 138.4, 134.1
2053, 9, 17.38, 12.65, 8.609, 6.379, 3.156, 2.452, 3.329, 2.17, 1.666, 0.9516
2053, 10, 10.44, 5.351, 1.132, -1.226, -4.639, 159.2, 233.3, 284, 285.4, 286.9
2053, 11, 8.48, 3.387, -1.175, -3.529, -6.93, 232.6, 346.6, 527.5, 542.3, 561.5
2053, 12, 4.245, -0.825, -5.485, -7.911, -11.42, 255.1, 432.8, 707.7, 712.4, 714.6
2054, 1, 5.09, -0.04419, -5.253, -7.774, -11.41, 266.9, 398.8, 625.5, 627.4, 625
2054, 2, 8.103, 2.505, -3.117, -5.745, -9.533, 152.1, 234.6, 414.5, 419.4, 422.6
2054, 3, 8.731, 2.418, -3.311, -5.964, -9.789, 182.3, 290.9, 439.6, 453.5, 471.2
2054, 4, 9.588, 4.031, -1.255, -3.823, -7.53, 109.9, 168.7, 219.7, 216.5, 211.2
2054, 5, 12.68, 7.213, 2.154, -0.3625, -3.996, 60.08, 101.6, 93.63, 88.67, 81.42
2054, 6, 15.48, 10.65, 6.173, 3.709, 0.1446, 195, 287.8, 220.3, 189.5, 144.2
2054, 7, 21.58, 17.45, 13.58, 11.33, 8.069, 20.38, 25.22, 19.06, 16.58, 12.92
2054, 8, 19, 14.21, 10.18, 7.886, 4.565, 33.61, 56.93, 59.86, 59.77, 59.68
2054, 9, 17.28, 12.77, 8.54, 6.193, 2.799, 37.54, 54.71, 73.21, 74.97, 77.42
2054, 10, 11.75, 6.567, 2.1, -0.3548, -3.907, 129.4, 200.6, 265.5, 269.8, 275.4
2054, 11, 7.769, 2.189, -3.216, -5.783, -9.488, 141.5, 219.3, 329.5, 335.8, 342.9
2054, 12, 7.931, 2.603, -2.504, -5.049, -8.725, 151.2, 227.7, 341.9, 350.3, 360.4
2055, 1, 2.136, -3.574, -9.062, -11.57, -15.17, 101.9, 161.4, 244.6, 243.8, 240.6
2055, 2, 4.368, -1.032, -6.476, -9.022, -12.69, 100.1, 168.8, 300.6, 303, 303.9
2055, 3, 8.909, 3.352, -2.19, -4.771, -8.491, 218.9, 294.5, 383.7, 387, 390.3
2055, 4, 8.975, 3.484, -1.842, -4.407, -8.109, 115.1, 190.9, 233.3, 231.6, 228.5
2055, 5, 13.38, 8.282, 3.467, 0.9083, -2.79, 37.56, 74.81, 80.74, 72.55, 60.32
2055, 6, 14.01, 8.785, 3.939, 1.429, -2.198, 34.5, 54.11, 63.72, 61.37, 57.69
2055, 7, 16.55, 11.91, 7.632, 5.182, 1.638, 4.198, 7.792, 8.072, 6.835, 4.936
2055, 8, 19.47, 15.04, 11.58, 9.357, 6.144, 12.98, 20.85, 16.55, 15.23, 13.34
2055, 9, 14.67, 9.333, 4.471, 1.932, -1.738, 16.78, 25.86, 14.48, 11.85, 8.212
2055, 10, 10.75, 5.36, 0.7906, -1.649, -5.174, 97.57, 147.2, 184.8, 183.1, 180.1
2055, 11, 6.834, 1.855, -2.828, -5.244, -8.732, 330.1, 432.1, 570.3, 569.2, 565.4
2055, 12, 5.324, 0.1502, -4.828, -7.305, -10.88, 123.1, 199.4, 309, 312.1, 314.7
2056, 1, 4.9, -0.1499, -4.839, -7.271, -10.79, 117.5, 181.9, 299.1, 304.7, 310.4
2056, 2, 4.41, -1.221, -6.366, -8.885, -12.52, 61.98, 90.17, 134.3, 137.4, 141
2056, 3, 8.494, 2.474, -3.31, -5.969, -9.804, 140.6, 193.4, 291.1, 300.9, 313.2
2056, 4, 9.473, 3.75, -1.683, -4.331, -8.157, 124.3, 194.5, 266.2, 270.5, 275.7
2056, 5, 14.67, 9.783, 5.022, 2.565, -0.9842, 123, 183.2, 212.8, 208.3, 201
2056, 6, 17.31, 12.49, 8.075, 5.716, 2.308, 60.22, 107.2, 111.7, 99.49, 81.1
2056, 7, 21.1, 17.05, 13.32, 11.04, 7.747, 11.41, 30.15, 30.69, 24.79, 15.98
2056, 8, 21.37, 16.95, 13.5, 11.26, 8.023, 55.92, 79.08, 77.19, 76.89, 76.48
2056, 9, 16.56, 11.9, 7.73, 5.377, 1.974, 192.6, 307.2, 380.3, 391.8, 408.7
2056, 10, 11.62, 6.781, 2.757, 0.412, -2.982, 163.3, 248, 314.6, 318.4, 323.6
2056, 11, 6.293, 0.7175, -4.741, -7.352, -11.12, 317.8, 431.9, 669.8, 680.1, 690.3
2056, 12, 4.549, -0.5585, -5.461, -7.984, -11.63, 308.9, 459.3, 737.3, 753.5, 772.3
2057, 1, 1.696, -3.524, -8.455, -10.93, -14.51, 263.4, 434.5, 678.9, 684.8, 688.5
2057, 2, 5.928, 0.8221, -4.013, -6.411, -9.871, 195.6, 284.2, 474.7, 495.2, 521.7
2057, 3, 7.671, 2.032, -3.667, -6.318, -10.14, 134.3, 205.2, 291.6, 303.2, 318.7
2057, 4, 9.902, 4.273, -1.19, -3.743, -7.425, 116.7, 187.9, 218.2, 219.5, 220.7
2057, 5, 13.5, 8.218, 3.402, 0.93, -2.639, 122.1, 200.2, 190.4, 179.7, 163.8
2057, 6, 16.57, 11.81, 7.519, 5.165, 1.764, 116.9, 199, 177.9, 156.7, 125.1
2057, 7, 20.52, 16.07, 12.4, 10.2, 7.002, 53, 79, 85.3, 75.48, 60.53
2057, 8, 20.34, 15.81, 12.19, 9.964, 6.738, 26.12, 46.63, 68.88, 68.97, 68.71
2057, 9, 14.22, 8.544, 3.096, 0.4756, -3.306, 31.12, 47.14, 42.34, 42.07, 41.93
2057, 10, 12.06, 6.79, 2.354, -0.05399, -3.536, 153.5, 245.3, 334.7, 339.2, 345.2
2057, 11, 8.509, 3.341, -1.544, -4.007, -7.564, 51.98, 70.79, 82.5, 83.92, 85.85
2057, 12, 6.22, 1.003, -3.957, -6.47, -10.1, 263.3, 416.4, 656.5, 658.5, 657.6
2058, 1, 4.62, -0.7119, -5.976, -8.506, -12.16, 312, 453, 654.8, 652.8, 645
2058, 2, 4.494, -0.9155, -6.369, -8.937, -12.64, 89.83, 137.9, 216.4, 223, 231.1
2058, 3, 7.396, 1.581, -3.979, -6.597, -10.37, 89.12, 165.6, 223.6, 226.2, 228.8
2058, 4, 9.217, 3.778, -1.38, -3.944, -7.648, 63.37, 111.5, 132.9, 132.1, 130.6
2058, 5, 11.97, 6.44, 1.209, -1.341, -5.024, 96.42, 152.5, 151.8, 144.2, 132.8
2058, 6, 13.47, 8.087, 2.578, -0.09967, -3.967, 73.96, 117.2, 111.1, 98.57, 79.99
2058, 7, 17.88, 13.35, 8.91, 6.472, 2.948, 20.07, 28.76, 27.45, 23.2, 16.83
2058, 8, 19.71, 14.99, 10.93, 8.576, 5.163, 28.25, 55.85, 70.53, 71.25, 72.18
2058, 9, 17.48, 12.53, 8.222, 5.9, 2.542, 45.31, 63.06, 51.68, 48.04, 42.97
2058, 10, 13.31, 8.593, 4.71, 2.428, -0.8727, 122.7, 168.9, 195, 196.7, 199
2058, 11, 3.436, -1.659, -6.444, -8.831, -12.28, 275.5, 421.1, 659.7, 667.5, 675.6
2058, 12, 5.757, 0.598, -4.426, -6.933, -10.55, 202.6, 316.9, 507.1, 514.8, 522.4
2059, 1, 7.877, 2.251, -3.043, -5.55, -9.167, 208.6, 317.8, 535.6, 542.2, 547.4
2059, 2, 7.095, 1.413, -3.73, -6.191, -9.74, 251.9, 367.8, 584.1, 597, 611.1
2059, 3, 7.668, 1.911, -3.78, -6.447, -10.29, 171.9, 273, 403.7, 417.9, 436.3
2059, 4, 9.834, 4.457, -0.9179, -3.469, -7.147, 139.7, 231.7, 270.3, 270, 268.6
2059, 5, 12.69, 7.479, 2.483, -0.01898, -3.633, 173.8, 268.5, 273.5, 260.7, 241.6
2059, 6, 14.85, 9.833, 4.991, 2.495, -1.109, 51.71, 96, 96.53, 87.59, 74.24
2059, 7, 20.09, 15.95, 12.38, 10.13, 6.868, 32.83, 45.28, 53.07, 47.39, 38.71
2059, 8, 19.11, 14.26, 10.35, 8.028, 4.674, 8.112, 14.77, 15.59, 15.17, 14.57
2059, 9, 15.7, 10.4, 5.729, 3.229, -0.3882, 40.57, 55.68, 53.63, 52.31, 50.61
2059, 10, 12.04, 7.275, 3.132, 0.7754, -2.632, 99.45, 146.6, 184.1, 189.8, 197.8
2059, 11, 6.762, 1.227, -4.005, -6.549, -10.22, 221.6, 308.5, 467.1, 475.1, 484.5
2059, 12, 5.678, 0.4768, -4.741, -7.27, -10.92, 173.4, 277.2, 500.3, 511.9, 524.7
2060, 1, 6.224, 0.6302, -4.341, -6.767, -10.27, 111.7, 175.5, 276.6, 277, 275.6
2060, 2, 6.608, 0.8078, -4.928, -7.535, -11.29, 102.9, 172.8, 308.1, 321.5, 338.6
2060, 3, 7.275, 1.357, -4.405, -7.061, -10.89, 87.36, 141.6, 207.8, 216.2, 227.5
2060, 4, 10.1, 4.651, -0.6117, -3.213, -6.97, 36.13, 57.75, 52.04, 51.13, 49.88
2060, 5, 12.89, 7.361, 1.813, -0.8129, -4.603, 37.61, 64.31, 57.15, 53.86, 49.2
2060, 6, 15.77, 10.63, 5.851, 3.322, -0.3346, 13.89, 30.58, 28.96, 25.6, 20.56
2060, 7, 19.23, 14.9, 11.07, 8.782, 5.474, 0, 0, 0, 0, 0
2060, 8, 20.28, 15.79, 12.46, 10.31, 7.195, 10.29, 18.11, 16.13, 15.76, 15.27
2060, 9, 16.63, 11.76, 7.573, 5.273, 1.948, 65.57, 88.64, 86.39, 84.43, 81.69
2060, 10, 12.17, 6.888, 2.682, 0.3253, -3.083, 109.3, 162.3, 187.7, 186, 183.4
2060, 11, 8.324, 2.854, -2.336, -4.854, -8.49, 178.2, 280.9, 423.9, 433.7, 445.8
2060, 12, 6.372, 1.262, -3.926, -6.44, -10.07, 262.2, 403.4, 675.3, 688.6, 703.3
2061, 1, 5.767, 0.3692, -4.648, -7.082, -10.59, 293.9, 434.5, 669.5, 674.6, 677.1
2061, 2, 8.233, 2.86, -2.429, -4.979, -8.657, 128.8, 208.3, 354.6, 372.4, 395.5
2061, 3, 7.838, 2.036, -3.639, -6.313, -10.17, 183.7, 275.9, 426.3, 444.4, 468.4
2061, 4, 10.87, 5.686, 0.4732, -2.097, -5.81, 97.89, 167.3, 214.6, 217, 219.6
2061, 5, 16.94, 12.14, 7.718, 5.273, 1.738, 73.09, 101.9, 94.7, 88.54, 79.5
2061, 6, 21.03, 16.84, 12.79, 10.44, 7.038, 31.02, 45.73, 54.12, 50.67, 45.35
2061, 7, 24.66, 20.68, 17.07, 14.87, 11.7, 5.757, 8.959, 10.8, 9.388, 7.239
2061, 8, 23.44, 19.12, 15.67, 13.45, 10.23, 1.497, 4.197, 2.806, 2.346, 1.702
2061, 9, 15.87, 10.56, 5.459, 2.905, -0.7851, 95.08, 128.5, 127, 125.7, 124
2061, 10, 12.58, 7.433, 3.424, 1.11, -2.239, 67.23, 104.5, 125.9, 123.4, 119.4
2061, 11, 7.965, 2.474, -3.044, -5.679, -9.485, 299.5, 455.1, 648.5, 653.3, 657.2
2061, 12, 5.46, 0.1436, -5.056, -7.577, -11.22, 96.08, 178.1, 311.2, 317.4, 324.4
2062, 1, 6.005, 0.3273, -5.101, -7.667, -11.37, 164, 259.2, 420.3, 424.3, 426.9
2062, 2, 4.427, -1.227, -6.831, -9.45, -13.23, 279.8, 428.7, 684.2, 697.8, 712.6
2062, 3, 6.463, 0.5391, -5.365, -8.079, -11.99, 140.7, 195.1, 280.4, 298.6, 323.6
2062, 4, 11.82, 6.674, 1.723, -0.7961, -4.433, 156.7, 240.2, 305.3, 309.7, 314.8
2062, 5, 13.43, 8.05, 3.291, 0.8329, -2.718, 102.3, 158.7, 153.8, 147.9, 139.4
2062, 6, 18.75, 14.45, 10.52, 8.187, 4.813, 56.16, 87.2, 80.41, 70.96, 56.88
2062, 7, 21.56, 17.45, 14.19, 12.01, 8.846, 7.194, 9.647, 9.02, 7.997, 6.438
2062, 8, 21.31, 16.83, 13.55, 11.37, 8.209, 25.4, 31.62, 11.61, 9.322, 6.292
2062, 9, 15.77, 10.69, 6.008, 3.508, -0.105, 32.89, 41.21, 34.36, 33.94, 33.51
2062, 10, 11.07, 6.083, 2.009, -0.3322, -3.719, 67.19, 106.5, 124.3, 121.5, 117.3
2062, 11, 8.198, 2.373, -3.01, -5.573, -9.273, 153.8, 230.1, 319.8, 322.3, 324.4
2062, 12, 2.759, -1.989, -6.942, -9.38, -12.9, 155, 245.8, 370.7, 375.4, 379.7
2063, 1, 2.731, -2.697, -7.863, -10.37, -13.98, 154.5, 227.3, 383.1, 387.5, 390.4
2063, 2, 5.752, 0.0766, -5.472, -8.091, -11.87, 95.06, 138.9, 220.9, 226.3, 232.4
2063, 3, 7.427, 1.757, -3.936, -6.583, -10.4, 135.2, 193.1, 268.1, 280.2, 296.5
2063, 4, 9.256, 3.638, -1.639, -4.183, -7.856, 89.69, 159.7, 204.2, 205.6, 206.8
2063, 5, 13.26, 7.96, 2.959, 0.413, -3.265, 135.8, 230.3, 232.3, 220.2, 202.2
2063, 6, 14.59, 9.395, 4.845, 2.408, -1.117, 91.96, 131, 141.1, 128.6, 109.7
2063, 7, 18.21, 13.83, 10.01, 7.723, 4.417, 32.15, 55.77, 58.02, 51.34, 41.28
2063, 8, 20.51, 15.9, 12.07, 9.791, 6.492, 22.38, 42.94, 51.62, 51.45, 51.06
2063, 9, 16.4, 11.49, 6.797, 4.387, 0.9056, 93.74, 152.2, 167.3, 166, 164.1
2063, 10, 10.29, 4.983, 0.2056, -2.256, -5.811, 185.2, 301.3, 389.6, 392.9, 397.4
2063, 11, 8.234, 2.6, -2.846, -5.444, -9.194, 216.2, 336.9, 481.1, 493.3, 509.5
2063, 12, 5.608, 0.7471, -3.883, -6.327, -9.86, 231.8, 376.1, 559.5, 561.7, 561.8
2064, 1, 4.153, -1.409, -6.504, -9.014, -12.64, 103.7, 181, 287.3, 290.9, 293.9
2064, 2, 7.958, 2.444, -2.997, -5.552, -9.233, 140.2, 220, 353.1, 357.8, 361.4
2064, 3, 8.695, 2.62, -3.084, -5.708, -9.494, 137.1, 187.8, 299.4, 314.1, 333.8
2064, 4, 10.1, 4.636, -0.5206, -3.082, -6.78, 88.75, 141, 173, 174.6, 176.6
2064, 5, 12.77, 7.242, 2.193, -0.3619, -4.053, 34.35, 49.95, 45.98, 42.85, 38.31
2064, 6, 16.63, 11.62, 7.284, 4.936, 1.542, 82.23, 130.9, 120.5, 108.2, 89.75
2064, 7, 18.79, 14.47, 10.88, 8.656, 5.431, 33.59, 46.52, 46.73, 42.2, 35.33
2064, 8, 19.63, 14.86, 10.82, 8.501, 5.149, 67.09, 106.7, 99.1, 90.66, 78.2
2064, 9, 15.6, 10.39, 5.413, 2.928, -0.6608, 24.84, 40.23, 35.45, 30.97, 24.65
2064, 10, 11.01, 5.539, 0.9247, -1.574, -5.186, 215.8, 307.5, 389.8, 391.5, 393.4
2064, 11, 6.055, 0.6194, -4.562, -7.117, -10.81, 137.5, 224.3, 351.6, 357.9, 365.3
2064, 12, 5.438, -0.05241, -5.188, -7.684, -11.29, 230.9, 345.1, 517.5, 519.7, 519.6
2065, 1, 2.767, -2.663, -7.971, -10.48, -14.09, 46.88, 67.21, 73.99, 71.79, 68.32
2065, 2, 4.791, -0.8524, -6.45, -9.038, -12.77, 108.7, 180.2, 305.1, 313.1, 322.3
2065, 3, 9.513, 3.959, -1.511, -4.154, -7.968, 222, 328.6, 467.1, 486, 511.3
2065, 4, 10.83, 5.204, 0.01138, -2.568, -6.295, 141.9, 228.7, 280.8, 285.1, 290.6
2065, 5, 19.08, 14.63, 10.28, 7.881, 4.416, 85.97, 135.3, 130, 123.3, 113.3
2065, 6, 21.2, 16.81, 13.12, 10.85, 7.548, 71.61, 124.6, 127, 112.5, 90.61
2065, 7, 22.18, 17.88, 14.01, 11.75, 8.474, 1.235, 1.516, 0.2549, 0.1861, 0.0942
2065, 8, 20.8, 16.05, 12.06, 9.796, 6.518, 22.05, 28.56, 18.48, 16.89, 14.65
2065, 9, 15.99, 10.76, 6.353, 3.916, 0.3899, 26.52, 30.79, 29.2, 28.78, 28.23
2065, 10, 10.96, 5.246, 0.5427, -1.928, -5.501, 108, 164.9, 234.3, 238.5, 244
2065, 11, 7.684, 2.221, -3.004, -5.541, -9.204, 287.2, 508.1, 736.9, 743.1, 749
2065, 12, 4.842, -0.5199, -5.52, -8.015, -11.62, 247.4, 393.8, 619, 634, 652.4
2066, 1, 2.373, -2.545, -7.197, -9.519, -12.87, 227.8, 316.4, 527.7, 533.2, 536.3
