# Created by WEAP: 4/20/2021 7:22:39 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 11, 7.99, 5.458, 0.4491, -2.965, -5.852, 430, 407.9, 390.8, 464.3, 526.5
2045, 12, 5.907, 3.188, -1.825, -5.272, -8.143, 140.7, 140.7, 121.9, 142.6, 160.6
2046, 1, 2.149, -0.1136, -5.141, -8.581, -11.41, 46.15, 47.32, 39.88, 44.8, 48.26
2046, 2, 4.507, 2.139, -2.96, -6.468, -9.438, 134.1, 124.9, 125, 149.9, 163.6
2046, 3, 6.951, 4.61, -0.3831, -3.899, -6.737, 146.8, 139.5, 144, 185.2, 218.3
2046, 4, 6.415, 4.197, -0.6353, -4.132, -6.963, 57.24, 54.78, 61.07, 80.88, 103.7
2046, 5, 13.98, 11.55, 6.553, 3.181, 0.33, 64.52, 59.13, 55.19, 71.76, 90.63
2046, 6, 17.22, 14.62, 9.223, 5.727, 2.726, 12.43, 15.28, 19.89, 22.67, 30.28
2046, 7, 21.59, 19.16, 14.21, 10.76, 7.876, 2.866, 3.532, 3.083, 3.442, 4.199
2046, 8, 23.7, 21.25, 16.28, 12.84, 9.939, 0.5378, 0.4864, 0.8037, 1.05, 1.24
2046, 9, 19.8, 17.48, 12.47, 8.888, 5.938, 52.82, 51.18, 49.19, 60.81, 70.36
2046, 10, 16.63, 14.01, 8.809, 5.363, 2.464, 149.2, 147, 140.8, 166.1, 195.8
2046, 11, 5.22, 2.607, -2.516, -5.977, -8.876, 2.295, 2.194, 2.513, 3.253, 4.684
2046, 12, 5.824, 3.227, -2.073, -5.498, -8.389, 115.7, 104.1, 93.56, 109.4, 120.7
2047, 1, 3.951, 1.21, -4.024, -7.412, -10.38, 252.7, 234.3, 193.8, 224.1, 243.9
2047, 2, 1.365, -1.22, -6.335, -9.771, -12.7, 35.53, 33.7, 30.39, 38.84, 45.18
2047, 3, 7.856, 5.605, 0.6296, -2.862, -5.679, 213.6, 181.8, 193.6, 246.5, 283.1
2047, 4, 11.15, 8.645, 3.813, 0.4186, -2.399, 155.4, 128.3, 176.1, 227.1, 257.2
2047, 5, 13.1, 10.92, 6.127, 2.689, -0.1246, 13.77, 13.13, 15.3, 19.8, 24.92
2047, 6, 19.67, 16.97, 11.59, 8.091, 5.063, 21.04, 22.34, 21.78, 25.74, 33.06
2047, 7, 22.94, 20.58, 15.47, 12.02, 9.126, 0.1901, 0.5345, 1.753, 1.206, 1.118
2047, 8, 23.49, 21.08, 16.19, 12.69, 9.781, 5.944, 5.155, 10.64, 15.3, 19.95
2047, 9, 16.71, 14.35, 9.356, 5.863, 2.945, 4.642, 8.162, 11.11, 13.92, 19.08
2047, 10, 13.57, 10.94, 5.758, 2.259, -0.7645, 60.04, 61.16, 75.83, 95.51, 119.6
2047, 11, 10.78, 7.735, 2.487, -0.9245, -3.97, 405.1, 387.7, 359.4, 434.5, 530.3
2047, 12, 5.151, 2.183, -3.256, -6.683, -9.72, 299, 275.9, 205.7, 243.1, 270.2
2048, 1, 1.725, -0.9436, -6.029, -9.343, -12.26, 301.3, 282.4, 231.8, 280.6, 319.2
2048, 2, 8.012, 5.342, 0.02082, -3.402, -6.371, 61.59, 55.44, 52.09, 66.7, 70.25
2048, 3, 8.275, 6.098, 1.074, -2.408, -5.223, 116.7, 98.85, 114.8, 145.4, 163.8
2048, 4, 10.07, 7.825, 2.773, -0.7739, -3.636, 214.6, 217.3, 234, 305.8, 381.6
2048, 5, 11.14, 8.758, 3.825, 0.4153, -2.369, 82.63, 73.26, 82.68, 107.7, 134.9
2048, 6, 18.05, 15.46, 10.16, 6.684, 3.733, 76.5, 74.89, 80.79, 99.35, 131.3
2048, 7, 23.17, 20.73, 15.73, 12.28, 9.399, 0.6178, 0.6059, 0.1605, 0.2335, 0.2458
2048, 8, 21.84, 19.38, 14.39, 10.92, 7.999, 1.163, 1.349, 2.349, 2.566, 2.914
2048, 9, 17.86, 15.27, 9.978, 6.521, 3.566, 1.48, 1.683, 2.771, 3.743, 5.411
2048, 10, 13.95, 10.98, 5.782, 2.427, -0.5485, 102.4, 97.93, 99.54, 118.9, 138.8
2048, 11, 6.096, 3.471, -1.486, -4.885, -7.713, 110.5, 104.3, 100.7, 120.8, 143.3
2048, 12, 3.323, 0.876, -4.084, -7.516, -10.39, 104.2, 103, 88.5, 102.4, 112.1
2049, 1, 4.307, 1.812, -3.171, -6.545, -9.358, 240.9, 224.3, 185.1, 223, 258
2049, 2, 5.784, 3.034, -2.255, -5.691, -8.709, 176.1, 155.6, 147.1, 179.1, 203.1
2049, 3, 8.032, 5.826, 0.8957, -2.612, -5.443, 102, 91.26, 92.98, 119.6, 146
2049, 4, 9.422, 7.096, 2.13, -1.341, -4.237, 8.888, 7.519, 6.874, 8.411, 9.064
2049, 5, 15.69, 13.28, 8.368, 4.896, 2.047, 32.97, 34.17, 36.34, 46.61, 58.48
2049, 6, 15.81, 13.24, 8.017, 4.558, 1.571, 87.98, 96.95, 91.78, 108.5, 136
2049, 7, 22.85, 20.41, 15.3, 11.83, 8.898, 0, 0, 0, 0, 0
2049, 8, 22.48, 20.13, 15.09, 11.59, 8.657, 0.4588, 0.6068, 1.083, 1.243, 1.466
2049, 9, 18.65, 15.98, 10.79, 7.393, 4.464, 12.25, 10.61, 11.42, 14.74, 18.41
2049, 10, 13.19, 10.7, 5.475, 1.938, -1.041, 78.33, 76.61, 76.08, 92.27, 111.1
2049, 11, 8.551, 5.766, 0.506, -2.931, -5.897, 64.51, 57.6, 48.86, 58.56, 66.72
2049, 12, 4.069, 1.013, -4.345, -7.687, -10.69, 26.92, 22.33, 15.94, 19.02, 20.48
2050, 1, 3.679, 0.842, -4.208, -7.556, -10.48, 81.7, 66.29, 56.67, 65.31, 68.85
2050, 2, 5.077, 2.565, -2.644, -6.163, -9.144, 17.76, 19.85, 15.94, 18.16, 18.94
2050, 3, 7.154, 4.765, -0.06761, -3.516, -6.35, 426.9, 383.3, 432.9, 552.9, 669
2050, 4, 10.5, 7.882, 2.921, -0.4718, -3.272, 170.3, 150.4, 163.5, 217.7, 256.6
2050, 5, 18.73, 16, 11.05, 7.765, 4.958, 1.835, 4, 2.777, 2.877, 2.697
2050, 6, 20.94, 18.43, 13.27, 9.747, 6.786, 0.4877, 0.7654, 1.042, 1.219, 1.318
2050, 7, 24.29, 21.86, 16.8, 13.33, 10.4, 4.637, 6.222, 9.199, 10.65, 12.73
2050, 8, 20.43, 18.33, 13.73, 10.23, 7.42, 0.0001389, 0.03707, 0, 0, 0
2050, 9, 18.26, 15.72, 10.77, 7.286, 4.373, 0.2117, 0.08657, 0.206, 0.2757, 0.3111
2050, 10, 13.31, 10.62, 5.294, 1.824, -1.185, 94.04, 91.68, 86.28, 101.5, 113.1
2050, 11, 6.024, 3.246, -1.831, -5.255, -8.242, 424.1, 382.8, 413.2, 507.9, 628.4
2050, 12, 4.96, 1.984, -3.581, -6.971, -10.02, 28.35, 26.03, 19.77, 22.38, 24.36
2051, 1, 5.67, 2.778, -2.75, -6.067, -9.037, 165.5, 161.9, 141.2, 160.5, 182.2
2051, 2, 7.917, 5.047, -0.2293, -3.642, -6.664, 292.2, 264.4, 237.7, 292.4, 324
2051, 3, 6.371, 4.304, -0.6412, -4.18, -6.974, 198.2, 170.8, 147.5, 186.9, 205.3
2051, 4, 8.106, 5.766, 0.8805, -2.575, -5.423, 207.1, 190.9, 206.5, 259.8, 306.2
2051, 5, 15.26, 12.84, 7.863, 4.456, 1.621, 2.268, 1.961, 2.92, 3.806, 4.609
2051, 6, 24.43, 21.95, 16.61, 13.13, 10.12, 3.405, 6.5, 5.112, 4.463, 6.303
2051, 7, 23.62, 21.29, 16.39, 12.89, 9.975, 0.3109, 0.4149, 0.3098, 0.4019, 0.3462
2051, 8, 23.96, 21.48, 16.47, 12.97, 10.08, 0, 0, 0, 0, 0
2051, 9, 22.4, 19.96, 14.94, 11.54, 8.677, 11.48, 12.17, 10.34, 13.81, 16.79
2051, 10, 13.47, 11.01, 5.822, 2.262, -0.7245, 23.57, 21.61, 17.74, 21.67, 25.81
2051, 11, 5.809, 3.396, -1.646, -5.154, -8.045, 29.87, 25.76, 18.19, 21.99, 27.52
2051, 12, 4.988, 1.907, -3.507, -6.84, -9.875, 8.798, 8.84, 7.108, 8.006, 8.361
2052, 1, 4.381, 1.627, -3.607, -6.989, -9.958, 296, 259.1, 212.5, 251, 283.5
2052, 2, 4.883, 2.354, -2.652, -6.073, -9.003, 726.1, 675.6, 611.6, 717.4, 802.6
2052, 3, 8.181, 6.078, 1.146, -2.388, -5.169, 112, 90.41, 104.2, 143, 178.4
2052, 4, 10.09, 7.678, 2.745, -0.794, -3.725, 112.7, 95.54, 105.3, 136, 163.1
2052, 5, 17.62, 15.22, 10.24, 6.853, 4.025, 4.217, 4.756, 7.94, 10.8, 14.92
2052, 6, 22.23, 19.49, 14.09, 10.62, 7.574, 27.01, 33.22, 39.73, 49.23, 67.53
2052, 7, 24.36, 21.99, 16.97, 13.48, 10.57, 0.3377, 0.3552, 0.486, 0.4229, 0.568
2052, 8, 23.4, 21.01, 16.17, 12.66, 9.74, 8.093, 16.87, 29.44, 38.57, 51.67
2052, 9, 20.1, 17.84, 12.88, 9.388, 6.48, 0, 0, 0, 0, 0
2052, 10, 14.32, 11.48, 6.431, 3.081, 0.139, 64.49, 65.31, 80.8, 103.5, 135.5
2052, 11, 10.06, 7.041, 1.585, -1.739, -4.755, 119.9, 108.8, 106.9, 132.1, 155.4
2052, 12, 4.17, 1.209, -4.287, -7.678, -10.76, 253, 223.8, 197.7, 234.2, 250.4
2053, 1, 3.207, 0.7837, -4.21, -7.636, -10.5, 605.5, 549.6, 481.2, 571.5, 639.1
2053, 2, 3.502, 1.274, -3.556, -7.051, -9.874, 415.7, 395.2, 346.5, 417.1, 481.1
2053, 3, 6.552, 4.315, -0.5796, -4.095, -6.878, 345.1, 298.6, 324.3, 416.1, 484.9
2053, 4, 13.01, 10.61, 5.685, 2.281, -0.5267, 201.8, 174.2, 179.1, 234.1, 280.9
2053, 5, 15.12, 12.78, 7.779, 4.447, 1.645, 9.775, 11.81, 13.32, 15.66, 20.36
2053, 6, 20.97, 18.37, 13.22, 9.754, 6.82, 6.086, 5.253, 9.797, 10.66, 12.82
2053, 7, 24.88, 22.59, 17.61, 14.16, 11.23, 0.3104, 0.2758, 0.6265, 0.9666, 1.513
2053, 8, 21.21, 18.91, 14.27, 10.83, 7.975, 0, 0, 0, 0, 0
2053, 9, 21.59, 19.3, 14.45, 10.96, 8.11, 0.09457, 0.5881, 1.936, 2.339, 3.434
2053, 10, 15.48, 12.72, 7.408, 3.977, 1.047, 80.71, 84.06, 100.1, 129.3, 168
2053, 11, 8.265, 5.439, 0.1881, -3.193, -6.098, 388.1, 369.4, 366.8, 439.4, 516.6
2053, 12, 4.189, 1.328, -4.024, -7.444, -10.48, 216.9, 200.3, 169.2, 201.6, 231.8
2054, 1, 2.347, -0.07755, -5.01, -8.373, -11.24, 709, 667.2, 559.2, 666.7, 770.6
2054, 2, 7.947, 5.633, 0.8103, -2.742, -5.606, 143.9, 132.4, 106.7, 121.9, 128.6
2054, 3, 6.843, 4.889, -0.188, -3.808, -6.634, 235.7, 203.2, 233.4, 304, 372.6
2054, 4, 9.395, 6.936, 1.963, -1.516, -4.402, 114.2, 105.2, 120.8, 157.2, 195.2
2054, 5, 15.69, 13.25, 8.198, 4.809, 1.973, 4.576, 3.165, 4.555, 6.314, 9.164
2054, 6, 22.42, 19.63, 14.32, 10.95, 7.995, 57.63, 48.69, 48.44, 59.3, 76.82
2054, 7, 25.27, 22.89, 17.77, 14.29, 11.41, 0.6922, 0.4334, 0.4361, 0.5509, 0.6094
2054, 8, 21.52, 19.31, 14.52, 11.09, 8.246, 80.47, 71.29, 69.76, 90.28, 114.6
2054, 9, 19.17, 16.95, 12.2, 8.769, 5.973, 4.363, 4.31, 5.937, 7.581, 10.27
2054, 10, 14.98, 12.19, 6.857, 3.46, 0.4918, 43.34, 38.81, 44.57, 54.1, 66.9
2054, 11, 7.039, 4.445, -0.573, -4.041, -6.968, 49.97, 47.28, 37.03, 43.93, 50.34
2054, 12, 6.828, 4.34, -0.8044, -4.279, -7.221, 193.1, 176.8, 164.8, 196.8, 227.1
2055, 1, 3.374, 0.7184, -4.497, -7.847, -10.75, 190.8, 168.2, 155.8, 186.3, 202.5
2055, 2, 5.385, 2.834, -2.239, -5.614, -8.465, 262.5, 225.9, 211.8, 250.4, 274.8
2055, 3, 7.081, 5.01, 0.1118, -3.54, -6.39, 117.8, 112, 88.98, 101.3, 106.7
2055, 4, 12.34, 9.788, 4.909, 1.557, -1.277, 46.41, 45.3, 53.95, 70.38, 87.17
2055, 5, 17.79, 15.45, 10.38, 6.971, 4.136, 4.71, 6.226, 4.586, 4.876, 5.105
2055, 6, 17.4, 14.73, 9.423, 5.883, 2.842, 6.893, 7.635, 12.19, 14.05, 19.94
2055, 7, 23.58, 21.34, 16.28, 12.82, 9.92, 0.00616, 0.00623, 0, 0, 0
2055, 8, 22.99, 20.78, 16.08, 12.55, 9.686, 0.5721, 0.8602, 1.174, 1.414, 1.629
2055, 9, 17.15, 14.83, 9.872, 6.393, 3.548, 1.025, 1.313, 2.871, 3.69, 4.871
2055, 10, 13.75, 11.2, 6.017, 2.585, -0.3432, 0.11, 0.1553, 0.6698, 1.243, 2.149
2055, 11, 9.593, 6.809, 1.613, -1.763, -4.694, 250.5, 226.4, 218.6, 266.9, 313.9
2055, 12, 4.582, 1.803, -3.424, -6.766, -9.701, 49.84, 47.52, 33.36, 37.99, 41.07
2056, 1, 5.054, 2.192, -3.065, -6.407, -9.316, 140.1, 131.4, 95.44, 112.8, 123.3
2056, 2, 3.42, 1.032, -4.047, -7.482, -10.34, 82.86, 74.2, 76.58, 94.85, 111.1
2056, 3, 8.076, 5.732, 0.8434, -2.595, -5.424, 170.6, 163, 144.1, 180.3, 211.2
2056, 4, 9.769, 7.298, 2.567, -0.8236, -3.628, 121, 103.4, 103.4, 137.5, 157.5
2056, 5, 19.45, 16.85, 11.79, 8.429, 5.617, 60.39, 54.3, 63, 77.79, 92.54
2056, 6, 22.47, 19.82, 14.59, 11.16, 8.221, 7.187, 6.183, 7.017, 8.154, 9.742
2056, 7, 24.4, 21.9, 16.94, 13.49, 10.63, 1.414, 1.336, 2.082, 2.78, 3.335
2056, 8, 24, 21.58, 16.68, 13.21, 10.32, 0.04717, 0.04459, 0.06482, 0.09586, 0.09623
2056, 9, 21.12, 18.59, 13.63, 10.16, 7.294, 56.81, 54.36, 57.61, 74.26, 96.13
2056, 10, 16.5, 13.72, 8.427, 5.031, 2.078, 36.97, 34.31, 35.9, 44.71, 55.53
2056, 11, 6.239, 3.788, -1.303, -4.738, -7.58, 226.4, 198.9, 177, 214, 250
2056, 12, 4.41, 1.549, -3.712, -7.096, -10.11, 530, 487, 441.2, 520.4, 589.1
2057, 1, 0.7693, -1.953, -7.122, -10.5, -13.42, 676.6, 606.4, 555.4, 666.2, 760.3
2057, 2, 5.823, 3.277, -1.896, -5.348, -8.313, 360.7, 336.3, 317.2, 384.9, 433.5
2057, 3, 6.132, 3.909, -1.014, -4.509, -7.28, 237.1, 198.6, 244.5, 319.6, 375.1
2057, 4, 11.23, 8.812, 3.763, 0.3283, -2.54, 144.2, 147.9, 156.6, 220.4, 289.4
2057, 5, 15.45, 13.06, 8.022, 4.574, 1.652, 69.53, 74.14, 86.37, 108.4, 141.7
2057, 6, 21.22, 18.53, 13.14, 9.661, 6.687, 41.09, 45.1, 60.06, 70.41, 92.37
2057, 7, 24.96, 22.58, 17.52, 14.02, 11.11, 18.45, 25.1, 35.26, 40.7, 48.83
2057, 8, 23.98, 21.46, 16.44, 13.01, 10.14, 38.9, 43.14, 54.35, 66.93, 79.51
2057, 9, 17.57, 15.12, 10.03, 6.583, 3.685, 2.93, 3.683, 3.458, 3.933, 4.644
2057, 10, 15.6, 12.71, 7.417, 3.927, 0.9065, 153.1, 146.7, 158.4, 192.2, 233
2057, 11, 9.063, 6.431, 1.349, -2.095, -5.078, 59.84, 59.88, 68.82, 87.57, 112
2057, 12, 5.957, 3.459, -1.656, -5.184, -8.112, 358.2, 348.7, 268, 319.6, 368.4
2058, 1, 1.396, -1.013, -6.017, -9.386, -12.18, 118.9, 108.5, 109.8, 130.4, 146.6
2058, 2, 6.041, 3.525, -1.555, -4.993, -7.884, 311.8, 277.4, 250.8, 298.5, 331.9
2058, 3, 6.576, 4.37, -0.4363, -3.872, -6.625, 49.92, 44.74, 39.89, 47.89, 54.83
2058, 4, 9.059, 6.896, 1.998, -1.474, -4.336, 45.58, 47.61, 50.22, 68.09, 87.85
2058, 5, 11.89, 9.494, 4.654, 1.295, -1.533, 0.9497, 1.177, 1.306, 1.771, 2.684
2058, 6, 14.75, 12.14, 6.837, 3.391, 0.4736, 3.924, 3.575, 3.102, 4.098, 5.42
2058, 7, 23.6, 21.15, 15.87, 12.4, 9.465, 6.686, 6.978, 4.916, 5.446, 6.168
2058, 8, 20.18, 17.84, 12.96, 9.502, 6.552, 1.833, 1.917, 2.734, 2.521, 2.799
2058, 9, 20.52, 18.03, 13.03, 9.522, 6.622, 0.2518, 0.5927, 1.734, 2.002, 3.152
2058, 10, 17.11, 14.53, 9.119, 5.603, 2.605, 2.171, 2.625, 3.9, 4.617, 6.577
2058, 11, 4.609, 1.762, -3.555, -6.925, -9.88, 187.3, 172, 150.2, 179.5, 212
2058, 12, 5.167, 2.886, -2.159, -5.674, -8.494, 486.3, 432.1, 377.7, 445, 502.8
2059, 1, 6.314, 3.612, -1.422, -4.736, -7.601, 319.5, 287.4, 268.6, 328.4, 376.9
2059, 2, 8.892, 6.416, 1.313, -2.162, -5.083, 561.2, 539.5, 459, 531.3, 555
2059, 3, 6.8, 4.604, -0.4644, -3.943, -6.794, 161.4, 157.2, 121.8, 141.6, 160.4
2059, 4, 11.03, 8.653, 3.64, 0.2324, -2.599, 173.8, 147.2, 148.7, 188.7, 211.7
2059, 5, 20, 17.38, 12.17, 8.808, 5.908, 30.75, 33.56, 34.95, 48.51, 63.46
2059, 6, 21.96, 19.2, 13.8, 10.35, 7.341, 3.542, 6.961, 5.677, 5.627, 7.493
2059, 7, 24.31, 22.02, 16.99, 13.48, 10.59, 9.316, 13.08, 23.56, 27.82, 36.09
2059, 8, 21.34, 19.01, 14.15, 10.67, 7.805, 14.31, 15.79, 25.14, 27.7, 33.6
2059, 9, 18.32, 15.81, 10.85, 7.455, 4.572, 7.279, 7.732, 7.057, 8.635, 10.32
2059, 10, 17.56, 14.49, 9.043, 5.664, 2.63, 42.91, 38.92, 37.08, 43.75, 49.83
2059, 11, 6.765, 4.215, -0.744, -4.184, -7.037, 134.5, 130.9, 125.6, 154.6, 182.1
2059, 12, 4.344, 1.773, -3.246, -6.664, -9.495, 96.88, 86.11, 73.01, 86.32, 96.85
2060, 1, 3.793, 1.214, -3.699, -7.078, -9.857, 128.4, 124.3, 109.5, 130.1, 148.8
2060, 2, 3.382, 1.188, -3.679, -7.183, -10.03, 144.2, 121.4, 108.5, 127.9, 140.8
2060, 3, 6.116, 3.879, -1.051, -4.584, -7.436, 145.9, 114.8, 131.6, 174.8, 217.1
2060, 4, 10.43, 8.252, 3.286, -0.2143, -3.042, 103.5, 88.1, 91.66, 116, 137.7
2060, 5, 12.67, 10.32, 5.471, 2.102, -0.6816, 10.07, 8.578, 11.96, 15.83, 20.51
2060, 6, 22.71, 19.89, 14.49, 11.09, 8.101, 20.85, 24, 30.57, 37.94, 48.85
2060, 7, 22.59, 20.56, 15.83, 12.36, 9.496, 0, 0, 0, 0, 0
2060, 8, 23.62, 21.24, 16.36, 12.84, 9.928, 1.916, 2.05, 3.083, 3.85, 4.703
2060, 9, 20.4, 18.15, 13.27, 9.822, 6.97, 46.08, 50.63, 45.07, 53.7, 65.53
2060, 10, 15.96, 13.16, 7.835, 4.441, 1.472, 25.88, 23.92, 23.02, 28.47, 37.54
2060, 11, 7.103, 4.506, -0.6211, -4.052, -6.919, 238.2, 214.1, 201.3, 238.8, 271.5
2060, 12, 4.935, 2.257, -2.772, -6.203, -9.02, 172.2, 158, 144.3, 169, 192.2
2061, 1, 5.054, 2.211, -3.291, -6.705, -9.781, 710.6, 669, 611.8, 734.1, 847.2
2061, 2, 7.154, 4.755, -0.2545, -3.747, -6.663, 648.9, 605.5, 556.4, 682.4, 756.9
2061, 3, 5.291, 3.088, -1.858, -5.34, -8.114, 326.1, 285.9, 284.9, 361.1, 418.6
2061, 4, 12.65, 10.29, 5.531, 2.102, -0.7563, 31.54, 31.54, 36.7, 46.29, 55.64
2061, 5, 20.22, 17.75, 12.96, 9.655, 6.828, 5.747, 4.365, 8.981, 11.69, 14.9
2061, 6, 21.27, 18.7, 13.64, 10.2, 7.296, 18.54, 18.51, 18.02, 21.66, 26.98
2061, 7, 28.98, 26.6, 21.61, 18.17, 15.25, 0, 0.0007156, 0, 0, 0
2061, 8, 24.91, 22.53, 17.58, 14.03, 11.11, 0.004702, 0.2989, 0.001822, 0, 0
2061, 9, 17.75, 15.42, 10.54, 7.021, 4.148, 25.16, 25.45, 23.8, 30.24, 38.66
2061, 10, 15.08, 12.1, 6.877, 3.51, 0.5577, 1.242, 2.052, 3.782, 4.702, 5.911
2061, 11, 7.412, 4.657, -0.4871, -3.858, -6.724, 211.7, 191.2, 168.7, 200.5, 228.7
2061, 12, 4.855, 2.106, -3.038, -6.44, -9.347, 96.86, 94.42, 83.75, 99.45, 111.8
2062, 1, 3.346, 1.1, -3.767, -7.172, -9.954, 313.4, 299.6, 255.6, 293.4, 311.5
2062, 2, 3.144, 0.8351, -4.147, -7.595, -10.43, 332.2, 318.2, 271.4, 309, 339
2062, 3, 4.012, 1.936, -3.076, -6.648, -9.477, 139.8, 135.4, 114.9, 139.9, 163.8
2062, 4, 12.02, 9.687, 4.812, 1.35, -1.432, 118.8, 108.6, 110, 136.9, 155
2062, 5, 18.14, 15.69, 10.77, 7.443, 4.603, 23.79, 20.61, 15.63, 19.5, 23.46
2062, 6, 25.63, 23.08, 17.84, 14.33, 11.31, 2.68, 5.65, 5.056, 4.458, 5.568
2062, 7, 25.43, 23.08, 18.31, 14.81, 11.92, 0, 0, 0, 0, 0
2062, 8, 24.18, 21.84, 16.99, 13.49, 10.58, 23.94, 32.6, 64.45, 73.55, 90.86
2062, 9, 18.13, 15.79, 10.83, 7.357, 4.484, 24.41, 25.3, 31.68, 36.89, 44.27
2062, 10, 16.48, 13.55, 8.23, 4.856, 1.878, 107.8, 110.9, 124.4, 158.2, 192.8
2062, 11, 6.583, 3.988, -1.061, -4.494, -7.386, 231.8, 215.4, 203.9, 240, 275.7
2062, 12, 2.82, -0.2007, -5.438, -8.825, -11.76, 344, 325, 296.1, 354.7, 415.4
2063, 1, 2.495, -0.1696, -5.263, -8.639, -11.49, 458.9, 423.8, 358, 427.6, 479.1
2063, 2, 4.306, 2.043, -3.007, -6.453, -9.306, 228, 208.4, 197.5, 239.2, 269.3
2063, 3, 7.625, 5.242, 0.3568, -3.144, -5.994, 154.6, 145.1, 158.1, 203, 243.9
2063, 4, 9.52, 7.165, 2.354, -1.039, -3.826, 104.3, 88.18, 102.7, 137.1, 166.7
2063, 5, 13.79, 11.33, 6.419, 3.06, 0.2145, 8.186, 8.543, 10.28, 13.52, 19.52
2063, 6, 23.15, 20.53, 15.19, 11.72, 8.71, 37.41, 53.15, 67.15, 75.5, 97.54
2063, 7, 25.93, 23.55, 18.48, 14.96, 12.03, 1.361, 1.684, 2.413, 3.065, 3.694
2063, 8, 22.11, 19.96, 15.22, 11.67, 8.79, 1.57, 2.313, 2.736, 3.666, 5.365
2063, 9, 19.78, 17.41, 12.4, 8.932, 6.023, 1.163, 0.8037, 1.288, 1.498, 1.808
2063, 10, 14.68, 11.91, 6.628, 3.17, 0.2051, 81.34, 78.49, 96.85, 119.8, 147.9
2063, 11, 8.522, 5.882, 0.5972, -2.788, -5.646, 259, 242.7, 239.2, 290.4, 355.4
2063, 12, 4.984, 2.292, -2.677, -6.12, -9.036, 524.2, 536.1, 495, 587.4, 684.3
2064, 1, 1.565, -0.8031, -5.741, -9.144, -11.99, 170.7, 169.7, 138.1, 158.5, 175.3
2064, 2, 6.136, 3.838, -1.259, -4.747, -7.622, 334.4, 329.2, 318.3, 385.1, 437.8
2064, 3, 5.622, 3.545, -1.344, -4.9, -7.775, 155.7, 131.3, 123.2, 158.7, 182
2064, 4, 9.715, 7.411, 2.51, -0.996, -3.828, 87.45, 82.67, 105.8, 139.1, 175.3
2064, 5, 16.09, 13.74, 8.779, 5.424, 2.58, 10.03, 7.248, 10.78, 13.33, 15.73
2064, 6, 20.65, 17.94, 12.58, 9.097, 6.148, 128.9, 114.5, 106, 127.1, 153.6
2064, 7, 24.32, 21.9, 16.93, 13.52, 10.65, 15.12, 14.42, 17.23, 20.85, 28.04
2064, 8, 21.88, 19.57, 14.7, 11.2, 8.239, 5.108, 7.533, 13.75, 15.56, 19.79
2064, 9, 20.75, 18.03, 13.01, 9.641, 6.756, 1.703, 1.767, 1.749, 2.066, 2.601
2064, 10, 15.71, 12.81, 7.643, 4.234, 1.274, 28.15, 29.03, 28.46, 35.64, 44.47
2064, 11, 4.196, 1.683, -3.14, -6.547, -9.399, 178.4, 164.8, 170.1, 212.5, 264.5
2064, 12, 5.628, 2.862, -2.408, -5.854, -8.809, 245.7, 234.5, 222.7, 264.4, 292.3
2065, 1, 1.497, -1.022, -6.145, -9.591, -12.54, 114.1, 99.8, 87.02, 100.7, 110.1
2065, 2, 4.193, 1.795, -3.235, -6.699, -9.582, 51.13, 46.58, 31.74, 35.92, 39.33
2065, 3, 8.748, 6.416, 1.438, -2.023, -4.867, 104.9, 93.55, 94.04, 121.9, 140.9
2065, 4, 12.16, 9.634, 4.754, 1.367, -1.434, 127.3, 118.2, 139.6, 183.3, 226.5
2065, 5, 21.32, 18.89, 13.84, 10.52, 7.662, 22.23, 20.99, 14.23, 18.1, 20.69
2065, 6, 21.72, 19.12, 14.02, 10.52, 7.613, 0.898, 0.8973, 1.291, 1.642, 1.766
2065, 7, 22.56, 20.1, 15.11, 11.62, 8.701, 0.05483, 0.101, 0.02829, 0, 0
2065, 8, 24.08, 21.7, 16.65, 13.14, 10.21, 0, 0, 0, 0, 0
2065, 9, 19.77, 17.47, 12.71, 9.255, 6.407, 0.4545, 0.4366, 0.9674, 1.229, 1.515
2065, 10, 13.99, 11.3, 5.976, 2.555, -0.4175, 193.8, 170.6, 154.5, 193.4, 226.3
