# Created by WEAP: 4/20/2021 7:21:57 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 12, 6.182, 3.41, -0.008301, -7.759, -8.143, 165.2, 167.9, 155.7, 157.3, 160.6
2046, 1, 3.646, 0.7859, -2.662, -11.02, -11.41, 69.42, 60.93, 51.23, 47.43, 48.26
2046, 2, 5.24, 2.389, -1.212, -9.048, -9.438, 119.8, 124, 121.7, 160.6, 163.6
2046, 3, 8.135, 5.512, 2.038, -6.343, -6.737, 192.1, 183.5, 182.3, 213.6, 218.3
2046, 4, 7.628, 4.943, 1.556, -6.573, -6.963, 74.41, 81.55, 91.72, 101.4, 103.7
2046, 5, 13.95, 11.81, 8.755, 0.7117, 0.33, 80.66, 82.04, 73.99, 88.79, 90.63
2046, 6, 16.27, 14.38, 11.33, 3.111, 2.726, 10.77, 15.75, 25.01, 29.9, 30.28
2046, 7, 21.18, 19.48, 16.49, 8.262, 7.876, 1.7, 2.57, 4.384, 4.166, 4.199
2046, 8, 23.04, 21.43, 18.5, 10.33, 9.939, 2.588, 2.634, 1.753, 1.214, 1.24
2046, 9, 19.31, 17.45, 14.5, 6.337, 5.938, 41.35, 43.22, 52.58, 68.85, 70.36
2046, 10, 15.48, 13.34, 10.43, 2.845, 2.464, 147.8, 149.2, 159.8, 191.4, 195.8
2046, 11, 5.922, 3.161, -0.2973, -8.487, -8.876, 7.419, 7.128, 4.923, 4.604, 4.684
2046, 12, 5.718, 2.88, -0.5147, -8.009, -8.389, 154.4, 159.5, 157.2, 118.4, 120.7
2047, 1, 4.245, 1.371, -2.182, -9.997, -10.38, 255.5, 247.1, 224.8, 239.5, 243.9
2047, 2, 2.671, -0.3143, -4.245, -12.31, -12.7, 32.15, 32.96, 27.47, 44.33, 45.18
2047, 3, 9.14, 6.414, 2.937, -5.283, -5.679, 182.3, 201.7, 250.7, 277.5, 283.1
2047, 4, 11.14, 8.702, 5.599, -2.013, -2.399, 144.8, 141.7, 154.1, 252.5, 257.2
2047, 5, 13.87, 11.59, 8.446, 0.2617, -0.1246, 25.61, 24.09, 25.51, 24.46, 24.92
2047, 6, 19.26, 17.34, 14.08, 5.451, 5.063, 8.286, 9.719, 14.61, 32.58, 33.06
2047, 7, 22.66, 21.01, 17.93, 9.51, 9.126, 6.351, 8.25, 11.26, 1.166, 1.118
2047, 8, 23.19, 21.6, 18.64, 10.17, 9.781, 2.62, 3.948, 5.114, 19.48, 19.95
2047, 9, 16.62, 14.51, 11.44, 3.337, 2.945, 13.41, 14.32, 16.35, 18.75, 19.08
2047, 10, 12.98, 10.58, 7.402, -0.3783, -0.7645, 56.13, 66.08, 82.5, 116.9, 119.6
2047, 11, 9.77, 7.087, 3.8, -3.597, -3.97, 425.5, 466, 533.7, 519.7, 530.3
2047, 12, 3.896, 0.9572, -2.535, -9.344, -9.72, 219.4, 224.4, 199.2, 264.9, 270.2
2048, 1, 2.928, -0.119, -3.833, -11.88, -12.26, 287.7, 305, 311.1, 313.6, 319.2
2048, 2, 7.708, 5.057, 1.744, -5.991, -6.371, 55.77, 53.03, 51.58, 68.81, 70.25
2048, 3, 9.265, 6.673, 3.297, -4.833, -5.223, 134.1, 125.2, 130.9, 160.8, 163.8
2048, 4, 10.62, 8.123, 4.828, -3.238, -3.636, 152.4, 180.9, 220.2, 373.4, 381.6
2048, 5, 12, 9.639, 6.332, -1.982, -2.369, 61.08, 67.18, 84.21, 132.1, 134.9
2048, 6, 17.69, 15.72, 12.48, 4.12, 3.733, 33.83, 44.51, 72.82, 129.3, 131.3
2048, 7, 22.64, 21.07, 18.14, 9.787, 9.399, 0.4492, 0.47, 0.4134, 0.2411, 0.2458
2048, 8, 21.48, 19.7, 16.63, 8.388, 7.999, 4.242, 7.597, 11.11, 2.888, 2.914
2048, 9, 17.6, 15.57, 12.35, 3.953, 3.566, 5.8, 4.938, 4.189, 5.289, 5.411
2048, 10, 13.51, 11.18, 7.871, -0.1742, -0.5485, 111.2, 116.5, 133.2, 135.6, 138.8
2048, 11, 6.619, 3.951, 0.7697, -7.333, -7.713, 134.3, 129, 120.5, 140.3, 143.3
2048, 12, 4.023, 1.178, -2.178, -10.01, -10.39, 94.66, 86.14, 73.38, 109.9, 112.1
2049, 1, 4.897, 2.09, -1.242, -8.977, -9.358, 116.5, 128.8, 140.9, 253.4, 258
2049, 2, 6.079, 3.254, -0.4793, -8.332, -8.709, 133.4, 139.4, 137.1, 199.2, 203.1
2049, 3, 8.884, 6.259, 2.864, -5.051, -5.443, 137.1, 122.9, 114.9, 142.8, 146
2049, 4, 9.607, 7.141, 3.905, -3.849, -4.237, 15.62, 13.27, 10.01, 8.86, 9.064
2049, 5, 15.11, 13.01, 10.1, 2.432, 2.047, 9.42, 16.1, 31.72, 57.34, 58.48
2049, 6, 15.61, 13.47, 10.22, 1.953, 1.571, 23.7, 34.46, 57.46, 134.1, 136
2049, 7, 22.5, 20.79, 17.72, 9.285, 8.898, 4.42E-6, 3.331E-5, 0, 0, 0
2049, 8, 21.58, 20, 17.12, 9.047, 8.657, 0.6141, 0.7794, 0.816, 1.434, 1.466
2049, 9, 17.9, 15.96, 12.88, 4.846, 4.464, 11.19, 12.31, 13.19, 18.03, 18.41
2049, 10, 12.62, 10.16, 7.039, -0.6526, -1.041, 72.81, 77.18, 75.66, 108.3, 111.1
2049, 11, 7.839, 5.144, 1.857, -5.515, -5.897, 91.29, 87.45, 78.53, 65.31, 66.72
2049, 12, 3.096, 0.1284, -3.342, -10.32, -10.69, 29.48, 25.6, 18.6, 20.08, 20.48
2050, 1, 3.817, 0.9324, -2.515, -10.1, -10.48, 71.24, 71.96, 64.92, 67.66, 68.85
2050, 2, 5.821, 2.99, -0.5326, -8.754, -9.144, 21.68, 19.08, 13.1, 18.64, 18.94
2050, 3, 8.593, 5.844, 2.31, -5.959, -6.35, 382.4, 426.7, 497.6, 655.3, 669
2050, 4, 11.35, 8.897, 5.458, -2.886, -3.272, 103.5, 107.8, 117.7, 250.9, 256.6
2050, 5, 18.35, 16.27, 13.2, 5.332, 4.958, 9.204, 8.975, 8.359, 2.677, 2.697
2050, 6, 20.81, 18.82, 15.66, 7.177, 6.786, 3.37, 2.116, 0.6297, 1.306, 1.318
2050, 7, 23.53, 22.2, 19.27, 10.79, 10.4, 11.44, 16.03, 21.41, 12.57, 12.73
2050, 8, 20.63, 18.98, 16.01, 7.818, 7.42, 0.5892, 0.9655, 1.668, 0, 0
2050, 9, 18.29, 16.24, 13.06, 4.764, 4.373, 1.422, 1.461, 0.2571, 0.3065, 0.3111
2050, 10, 12.72, 10.4, 7.202, -0.802, -1.185, 122.2, 120.9, 116.7, 110.7, 113.1
2050, 11, 6.182, 3.321, -0.2294, -7.861, -8.242, 449.7, 466.9, 515.2, 615.9, 628.4
2050, 12, 3.562, 0.6514, -2.788, -9.644, -10.02, 34.16, 29.13, 24.22, 24, 24.36
2051, 1, 4.173, 1.341, -1.871, -8.67, -9.037, 141, 144.6, 130, 179.3, 182.2
2051, 2, 7.064, 4.418, 1.053, -6.285, -6.664, 274.1, 279.8, 270, 318.1, 324
2051, 3, 7.696, 5.055, 1.659, -6.577, -6.974, 164.9, 165.6, 168.8, 200.9, 205.3
2051, 4, 9.535, 6.936, 3.329, -5.033, -5.423, 179.2, 195.5, 211.7, 300.1, 306.2
2051, 5, 14.64, 12.56, 9.582, 2.001, 1.621, 2.036, 1.702, 2.023, 4.504, 4.609
2051, 6, 22.59, 20.83, 18.03, 10.51, 10.12, 6.224, 7.515, 9.081, 6.257, 6.303
2051, 7, 22.55, 21.15, 18.49, 10.37, 9.975, 0.07737, 0.05536, 0.04947, 0.3461, 0.3462
2051, 8, 23.24, 21.7, 18.8, 10.48, 10.08, 0.1902, 0.1424, 0.1004, 0, 0
2051, 9, 21.81, 20.02, 17.07, 9.061, 8.677, 5.703, 7.997, 9.341, 16.44, 16.79
2051, 10, 13.15, 10.83, 7.688, -0.334, -0.7245, 37.05, 34.1, 36.12, 25.26, 25.81
2051, 11, 6.921, 4.118, 0.6766, -7.655, -8.045, 31.32, 30.65, 29.85, 26.91, 27.52
2051, 12, 3.606, 0.6794, -2.772, -9.514, -9.875, 26.89, 22.65, 17.36, 8.18, 8.361
2052, 1, 4.069, 1.134, -2.324, -9.583, -9.958, 247.5, 259, 256.7, 278.8, 283.5
2052, 2, 6.151, 3.24, -0.3802, -8.617, -9.003, 610.4, 662.1, 699.4, 788.7, 802.6
2052, 3, 9.085, 6.468, 3.312, -4.775, -5.169, 103.8, 103.5, 108.8, 174.4, 178.4
2052, 4, 10.63, 8.074, 4.76, -3.329, -3.725, 72.3, 81.38, 104.8, 159.5, 163.1
2052, 5, 17.19, 15.07, 12.08, 4.402, 4.025, 12.48, 10.1, 7.216, 14.64, 14.92
2052, 6, 20.76, 18.84, 15.84, 7.96, 7.574, 13.52, 20.36, 38.44, 66.52, 67.53
2052, 7, 23.59, 22.12, 19.24, 10.96, 10.57, 1.266, 1.427, 1.323, 0.5727, 0.568
2052, 8, 22.78, 21.19, 18.27, 10.13, 9.74, 12.06, 18.6, 30.79, 50.74, 51.67
2052, 9, 19.61, 17.68, 14.74, 6.873, 6.48, 0.6512, 1.371, 2.034, 0, 0
2052, 10, 14.14, 11.76, 8.445, 0.5165, 0.139, 82.52, 85.91, 94.44, 132.5, 135.5
2052, 11, 8.424, 5.731, 2.643, -4.387, -4.755, 95.58, 106.1, 111.8, 151.9, 155.4
2052, 12, 3.163, 0.1116, -3.445, -10.39, -10.76, 233.1, 242.2, 231.4, 245.1, 250.4
2053, 1, 4.369, 1.481, -2.072, -10.11, -10.5, 448.4, 497.3, 513.7, 627.3, 639.1
2053, 2, 6.237, 3.283, -0.4729, -9.479, -9.874, 293.4, 306, 322.8, 471.8, 481.1
2053, 3, 8.149, 5.524, 2.178, -6.486, -6.878, 276.1, 277.8, 287.7, 475.1, 484.9
2053, 4, 12.92, 10.55, 7.377, -0.1442, -0.5267, 95.53, 104.8, 127, 274.4, 280.9
2053, 5, 14.85, 12.74, 9.673, 2.02, 1.645, 8.17, 11.47, 18.34, 20.01, 20.36
2053, 6, 20.68, 18.73, 15.62, 7.207, 6.82, 3.546, 5.091, 7.473, 12.71, 12.82
2053, 7, 24.31, 22.77, 19.83, 11.62, 11.23, 0.5221, 0.6394, 0.7062, 1.478, 1.513
2053, 8, 21.22, 19.49, 16.55, 8.365, 7.975, 0.1899, 0.07699, 0.009198, 0, 0
2053, 9, 21.36, 19.58, 16.67, 8.504, 8.11, 4.396, 4.733, 4.042, 3.416, 3.434
2053, 10, 14.51, 12.34, 9.332, 1.427, 1.047, 131.3, 132.1, 135.7, 164.1, 168
2053, 11, 7.784, 5.075, 1.803, -5.721, -6.098, 439.9, 451.5, 465.8, 506.1, 516.6
2053, 12, 3.784, 0.7766, -2.818, -10.1, -10.48, 255.2, 230.4, 196.3, 227.2, 231.8
2054, 1, 3.826, 0.8578, -2.666, -10.86, -11.24, 592.2, 661.6, 680.8, 756.8, 770.6
2054, 2, 9.089, 6.413, 3.229, -5.208, -5.606, 158, 149.6, 141.9, 126.4, 128.6
2054, 3, 8.291, 5.638, 2.282, -6.233, -6.634, 201.7, 215.1, 239.7, 364.8, 372.6
2054, 4, 9.982, 7.391, 4.009, -4.013, -4.402, 96.11, 95.15, 100.4, 190.8, 195.2
2054, 5, 15.29, 13.22, 10.27, 2.353, 1.973, 9.643, 9.022, 10.5, 8.91, 9.164
2054, 6, 21.09, 19.13, 16.13, 8.378, 7.995, 66.46, 62.19, 57, 75.68, 76.82
2054, 7, 24.16, 22.78, 20.05, 11.79, 11.41, 10.06, 8.729, 8.388, 0.6113, 0.6094
2054, 8, 21.49, 19.87, 16.95, 8.634, 8.246, 42.07, 53.89, 86.24, 112.4, 114.6
2054, 9, 19.33, 17.41, 14.42, 6.364, 5.973, 7.45, 10.33, 11.65, 10.13, 10.27
2054, 10, 13.57, 11.27, 8.32, 0.8684, 0.4918, 68.97, 65.54, 67.31, 65.46, 66.9
2054, 11, 7.279, 4.544, 1.295, -6.584, -6.968, 82.87, 76.47, 71.77, 49.38, 50.34
2054, 12, 6.655, 3.946, 0.7522, -6.837, -7.221, 256, 250.2, 234.5, 222.2, 227.1
2055, 1, 3.835, 0.9232, -2.641, -10.37, -10.75, 112.8, 117.1, 123.5, 198.5, 202.5
2055, 2, 6.357, 3.557, -0.006203, -8.078, -8.465, 175.5, 183.5, 193.8, 270.2, 274.8
2055, 3, 8.851, 6.164, 2.9, -5.986, -6.39, 115.9, 111.6, 111.5, 104.7, 106.7
2055, 4, 12.08, 9.695, 6.518, -0.893, -1.277, 56.4, 58.32, 65.72, 85.43, 87.17
2055, 5, 16.97, 15.06, 12.13, 4.517, 4.136, 12.12, 11.59, 11.22, 4.994, 5.105
2055, 6, 16.55, 14.41, 11.29, 3.233, 2.842, 5.502, 7.54, 14.39, 19.65, 19.94
2055, 7, 23.11, 21.5, 18.64, 10.3, 9.92, 0.01066, 0.0004754, 0.0007041, 0, 0
2055, 8, 22.76, 21.13, 18.26, 10.08, 9.686, 1.09, 1.297, 1.566, 1.602, 1.629
2055, 9, 17.49, 15.46, 12.43, 3.937, 3.548, 4.367, 6.141, 7.253, 4.807, 4.871
2055, 10, 13.17, 10.79, 7.625, 0.03929, -0.3432, 3.698, 2.666, 1.947, 2.126, 2.149
2055, 11, 8.372, 5.73, 2.688, -4.318, -4.694, 304, 320.3, 321, 307, 313.9
2055, 12, 4.592, 1.55, -2.081, -9.327, -9.701, 62.41, 56.34, 43.42, 40.32, 41.07
2056, 1, 4.836, 1.926, -1.538, -8.938, -9.316, 116.5, 114.7, 105.1, 121.1, 123.3
2056, 2, 5.143, 2.193, -1.552, -9.952, -10.34, 99.94, 91.08, 86.18, 109, 111.1
2056, 3, 9.015, 6.334, 3.012, -5.038, -5.424, 271.8, 262.4, 256.5, 206.7, 211.2
2056, 4, 10.25, 7.728, 4.519, -3.246, -3.628, 97.03, 94.91, 98.01, 153.8, 157.5
2056, 5, 18.37, 16.55, 13.59, 5.992, 5.617, 63.74, 67.55, 85.33, 91.07, 92.54
2056, 6, 21.46, 19.52, 16.48, 8.607, 8.221, 8.027, 8.851, 11.91, 9.587, 9.742
2056, 7, 23.94, 22.47, 19.5, 11.02, 10.63, 0.6996, 0.7508, 0.8002, 3.274, 3.335
2056, 8, 23.26, 21.76, 18.86, 10.71, 10.32, 0.3332, 0.2329, 0.08707, 0.09544, 0.09623
2056, 9, 20.93, 19.06, 16.05, 7.684, 7.294, 66.05, 66.14, 72.2, 94.26, 96.13
2056, 10, 15.44, 13.24, 10.15, 2.456, 2.078, 59.14, 56.51, 58.52, 54.29, 55.53
2056, 11, 6.986, 4.262, 0.9005, -7.196, -7.58, 199.6, 214.2, 214.9, 244.7, 250
2056, 12, 4.188, 1.234, -2.364, -9.727, -10.11, 547, 548.6, 511.8, 577.8, 589.1
2057, 1, 1.831, -1.254, -5.064, -13.05, -13.42, 588.8, 617.5, 590.3, 746.6, 760.3
2057, 2, 6.282, 3.437, -0.02988, -7.931, -8.313, 340.4, 371, 405.5, 425.5, 433.5
2057, 3, 7.965, 5.218, 1.657, -6.885, -7.28, 192.5, 194.4, 213.3, 367.5, 375.1
2057, 4, 11.56, 9.108, 5.746, -2.153, -2.54, 129.4, 144.2, 169.1, 282.5, 289.4
2057, 5, 14.87, 12.8, 9.884, 2.036, 1.652, 62.79, 70.56, 93.53, 139.2, 141.7
2057, 6, 20.2, 18.36, 15.22, 7.074, 6.687, 37.97, 41.84, 56.5, 91.33, 92.37
2057, 7, 24.34, 22.92, 20.05, 11.5, 11.11, 10.58, 16.67, 30.13, 48.54, 48.83
2057, 8, 23.47, 21.99, 19, 10.53, 10.14, 55.75, 55.58, 55.66, 78.1, 79.51
2057, 9, 16.88, 14.77, 11.77, 4.071, 3.685, 5.147, 5.655, 5.288, 4.577, 4.644
2057, 10, 14.12, 11.86, 8.753, 1.289, 0.9065, 194.2, 199.9, 203.2, 227.4, 233
2057, 11, 8.513, 5.877, 2.674, -4.696, -5.078, 57.37, 60.54, 61.68, 109.6, 112
2057, 12, 6.062, 3.333, 0.03169, -7.722, -8.112, 407.9, 402.1, 360.2, 360.9, 368.4
2058, 1, 2.924, -0.006487, -3.561, -11.8, -12.18, 121.6, 124, 112.6, 143.8, 146.6
2058, 2, 6.466, 3.654, 0.07362, -7.496, -7.884, 214.8, 237.1, 248.6, 325.8, 331.9
2058, 3, 8.228, 5.474, 2.01, -6.237, -6.625, 57.66, 54.22, 48.18, 53.86, 54.83
2058, 4, 9.616, 7.103, 3.956, -3.947, -4.336, 31.23, 31.7, 34.26, 85.95, 87.85
2058, 5, 12.09, 9.753, 6.647, -1.153, -1.533, 16.63, 11.15, 4.655, 2.607, 2.684
2058, 6, 14.96, 12.74, 9.346, 0.8586, 0.4736, 6.391, 5.619, 4.479, 5.364, 5.42
2058, 7, 22.96, 21.25, 17.99, 9.851, 9.465, 14.84, 16.31, 23.52, 6.098, 6.168
2058, 8, 20.47, 18.49, 15.19, 6.938, 6.552, 5.59, 7.091, 7.58, 2.802, 2.799
2058, 9, 20.12, 18.17, 15.14, 7.016, 6.622, 3.079, 4.884, 7.414, 3.157, 3.152
2058, 10, 16.22, 14.01, 10.96, 2.991, 2.605, 18.29, 15.39, 12.17, 6.491, 6.577
2058, 11, 5.226, 2.228, -1.586, -9.504, -9.88, 264.6, 261.2, 242.8, 207.5, 212
2058, 12, 5.669, 2.911, -0.2386, -8.102, -8.494, 547.8, 561.2, 513.2, 493, 502.8
2059, 1, 6.252, 3.477, 0.1458, -7.225, -7.601, 247.9, 267.4, 278.9, 369.6, 376.9
2059, 2, 8.981, 6.268, 2.973, -4.695, -5.083, 454.5, 476.1, 506.6, 544.9, 555
2059, 3, 8.224, 5.437, 1.916, -6.403, -6.794, 157.1, 166.3, 165.2, 157.7, 160.4
2059, 4, 10.89, 8.472, 5.178, -2.216, -2.599, 132.8, 123, 118.1, 207.8, 211.7
2059, 5, 17.98, 15.98, 13.12, 6.287, 5.908, 35.29, 36.99, 47.18, 62.14, 63.46
2059, 6, 20.26, 18.28, 15.19, 7.722, 7.341, 4.93, 5.096, 6.618, 7.432, 7.493
2059, 7, 23.52, 21.96, 19.08, 10.98, 10.59, 15.73, 17.05, 23.26, 35.75, 36.09
2059, 8, 21.41, 19.59, 16.41, 8.196, 7.805, 12.58, 18.59, 28.43, 33.25, 33.6
2059, 9, 19.12, 16.88, 13.52, 4.957, 4.572, 4.583, 7.029, 8.948, 10.1, 10.32
2059, 10, 15.89, 13.72, 10.59, 3.002, 2.63, 52.18, 49.17, 45.7, 48.74, 49.83
2059, 11, 7.182, 4.451, 1.235, -6.649, -7.037, 144, 141.4, 127.1, 177.9, 182.1
2059, 12, 5.167, 2.238, -1.275, -9.109, -9.495, 135.6, 122.6, 106.4, 94.79, 96.85
2060, 1, 5.217, 2.287, -1.329, -9.47, -9.857, 173.1, 174, 161.9, 146, 148.8
2060, 2, 5.631, 2.66, -1.128, -9.631, -10.03, 200.2, 195.1, 179.8, 138.2, 140.8
2060, 3, 7.819, 5.05, 1.519, -7.042, -7.436, 100.1, 101.5, 104.1, 212.3, 217.1
2060, 4, 10.5, 8.016, 4.84, -2.649, -3.042, 55.95, 64.3, 76.56, 135, 137.7
2060, 5, 13.41, 11.07, 7.856, -0.3005, -0.6816, 4.618, 7.132, 12.6, 20.12, 20.51
2060, 6, 21.36, 19.5, 16.38, 8.48, 8.101, 16.47, 21.78, 27.63, 47.96, 48.85
2060, 7, 22.42, 20.86, 18.07, 9.883, 9.496, 0.09079, 0.1445, 0.08323, 0, 0
2060, 8, 23.32, 21.7, 18.64, 10.32, 9.928, 5.988, 9.217, 7.407, 4.62, 4.703
2060, 9, 20.34, 18.45, 15.46, 7.358, 6.97, 45.24, 46.65, 57.29, 64.27, 65.53
2060, 10, 14.69, 12.52, 9.476, 1.848, 1.472, 24.57, 25.42, 28.5, 36.83, 37.54
2060, 11, 7.207, 4.484, 1.213, -6.537, -6.919, 257.8, 258.2, 244.1, 265.9, 271.5
2060, 12, 5.374, 2.482, -0.9997, -8.632, -9.02, 251, 247.2, 215.8, 188.2, 192.2
2061, 1, 4.848, 1.883, -1.703, -9.412, -9.781, 563.1, 602.9, 643.2, 832, 847.2
2061, 2, 8.052, 5.243, 1.82, -6.274, -6.663, 444, 483.5, 527.8, 741.5, 756.9
2061, 3, 7.072, 4.263, 0.6637, -7.721, -8.114, 265.3, 286.6, 306.9, 409.9, 418.6
2061, 4, 12.54, 10.05, 6.867, -0.3699, -0.7563, 39.9, 36.02, 36.98, 54.56, 55.64
2061, 5, 19.68, 17.6, 14.62, 7.203, 6.828, 3.563, 5.356, 8.671, 14.68, 14.9
2061, 6, 21.57, 19.49, 16.2, 7.685, 7.296, 15.92, 23.95, 21.19, 26.49, 26.98
2061, 7, 27.39, 26.06, 23.38, 15.64, 15.25, 0.004778, 0.0009592, 0, 0, 0
2061, 8, 23.9, 22.5, 19.59, 11.5, 11.11, 0.8721, 1.242, 1.978, 0, 0
2061, 9, 17.94, 15.97, 12.95, 4.543, 4.148, 46.04, 41.51, 40.15, 37.96, 38.66
2061, 10, 14.1, 11.74, 8.522, 0.9318, 0.5577, 6.036, 5.414, 4.483, 5.826, 5.911
2061, 11, 7.389, 4.653, 1.345, -6.341, -6.724, 241.6, 248.8, 231.9, 224.1, 228.7
2061, 12, 5.269, 2.342, -1.222, -8.967, -9.347, 128.6, 120.9, 104.6, 109.6, 111.8
2062, 1, 5.712, 2.754, -0.8748, -9.569, -9.954, 331.9, 338.5, 325.6, 306.3, 311.5
2062, 2, 5.016, 2.132, -1.577, -10.04, -10.43, 281.7, 299.9, 295.8, 333.4, 339
2062, 3, 5.857, 3.025, -0.5301, -9.079, -9.477, 148.7, 155.8, 166.9, 160.6, 163.8
2062, 4, 12.18, 9.806, 6.737, -1.042, -1.432, 130.8, 124.2, 122, 152.4, 155
2062, 5, 17.53, 15.4, 12.39, 4.981, 4.603, 27.05, 25.32, 20.9, 23.02, 23.46
2062, 6, 24.23, 22.4, 19.4, 11.7, 11.31, 3.255, 4.587, 6.649, 5.547, 5.568
2062, 7, 24.72, 23.51, 20.69, 12.31, 11.92, 0, 8.585E-7, 0, 0, 0
2062, 8, 23.79, 22.31, 19.34, 10.97, 10.58, 18.02, 29.89, 54.97, 89.64, 90.86
2062, 9, 18.34, 16.29, 13.19, 4.878, 4.484, 18.81, 23.38, 34.53, 43.63, 44.27
2062, 10, 14.81, 12.7, 9.754, 2.252, 1.878, 124.4, 139.7, 157.3, 188.9, 192.8
2062, 11, 6.904, 4.163, 0.8669, -7, -7.386, 266.6, 270.5, 270.4, 269.8, 275.7
2062, 12, 3.16, 0.151, -3.659, -11.38, -11.76, 383.1, 401.4, 375.5, 407, 415.4
2063, 1, 3.748, 0.8574, -2.816, -11.11, -11.49, 349.3, 370.6, 368.5, 469.9, 479.1
2063, 2, 5.877, 3.075, -0.425, -8.919, -9.306, 216.2, 213.3, 214.3, 263.7, 269.3
2063, 3, 8.722, 6.003, 2.575, -5.602, -5.994, 154.1, 150.3, 140.5, 238.7, 243.9
2063, 4, 10.36, 7.887, 4.54, -3.438, -3.826, 121.2, 117.9, 125.4, 163.2, 166.7
2063, 5, 14.45, 12.08, 8.786, 0.5927, 0.2145, 24.2, 19.48, 17.32, 19.27, 19.52
2063, 6, 21.7, 19.89, 16.88, 9.094, 8.71, 26.08, 36.83, 68.41, 96.53, 97.54
2063, 7, 24.94, 23.64, 20.8, 12.42, 12.03, 6.99, 7.019, 8.499, 3.669, 3.694
2063, 8, 21.97, 20.26, 17.34, 9.189, 8.79, 3.705, 5.043, 5.143, 5.23, 5.365
2063, 9, 19.46, 17.59, 14.6, 6.413, 6.023, 1.401, 1.361, 0.7953, 1.791, 1.808
2063, 10, 14.29, 12, 8.723, 0.584, 0.2051, 149, 149.8, 151.7, 144.5, 147.9
2063, 11, 8.62, 5.907, 2.608, -5.267, -5.646, 280.2, 283.2, 293.4, 347.8, 355.4
2063, 12, 5.11, 2.232, -1.203, -8.651, -9.036, 418.5, 471.1, 493.5, 672.5, 684.3
2064, 1, 3.12, 0.09603, -3.535, -11.6, -11.99, 148.2, 156.6, 158.6, 172.3, 175.3
2064, 2, 7.598, 4.805, 1.276, -7.229, -7.622, 341.8, 357.4, 392.2, 430.2, 437.8
2064, 3, 7.485, 4.69, 1.144, -7.377, -7.775, 132.5, 134.7, 146.4, 177.6, 182
2064, 4, 10.25, 7.722, 4.446, -3.44, -3.828, 76.04, 79.66, 95.89, 171.9, 175.3
2064, 5, 15.6, 13.53, 10.51, 2.958, 2.58, 3.318, 4.332, 8.5, 15.5, 15.73
2064, 6, 19.94, 18.06, 14.86, 6.534, 6.148, 90.58, 99.79, 105.1, 151, 153.6
2064, 7, 24.22, 22.57, 19.48, 11.03, 10.65, 10.67, 14.29, 21.95, 27.61, 28.04
2064, 8, 21.78, 19.99, 16.9, 8.629, 8.239, 19.08, 25.45, 32.72, 19.59, 19.79
2064, 9, 20.37, 18.38, 15.27, 7.139, 6.756, 1.442, 1.363, 1.082, 2.571, 2.601
2064, 10, 14.89, 12.72, 9.607, 1.654, 1.274, 58.61, 55.82, 57.08, 43.43, 44.47
2064, 11, 5.719, 2.837, -0.6359, -9.014, -9.399, 179.3, 193.5, 199, 258.2, 264.5
2064, 12, 5.36, 2.559, -0.8041, -8.424, -8.809, 244.9, 246.5, 236.4, 286.1, 292.3
2065, 1, 2.619, -0.3995, -4.119, -12.15, -12.54, 98.66, 106.3, 106.8, 107.9, 110.1
2065, 2, 5.273, 2.41, -1.228, -9.191, -9.582, 67.86, 63.4, 53.15, 38.69, 39.33
2065, 3, 9.871, 7.303, 3.887, -4.48, -4.867, 169.4, 161.5, 157.8, 137.9, 140.9
2065, 4, 12.26, 9.791, 6.518, -1.049, -1.434, 103.1, 103.7, 115.2, 221.7, 226.5
2065, 5, 20.39, 18.42, 15.46, 8.034, 7.662, 23.93, 24.46, 29.79, 20.24, 20.69
2065, 6, 21.1, 19.11, 16.09, 8.005, 7.613, 5.038, 4.308, 1.973, 1.743, 1.766
2065, 7, 22.76, 20.97, 17.75, 9.092, 8.701, 2.143, 2.361, 1.463, 0.0007453, 0
2065, 8, 23.4, 21.78, 18.77, 10.6, 10.21, 0.7642, 1.028, 1.564, 0, 0
2065, 9, 19.99, 18.05, 15.08, 6.799, 6.407, 1.637, 1.764, 1.347, 1.491, 1.515
2065, 10, 13.32, 11.06, 7.866, -0.03729, -0.4175, 123.7, 143.7, 164.2, 221.1, 226.3
