# Created by WEAP: 4/20/2021 7:20:48 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 9, 22.87, 17.26, 11.31, 7.714, 6.268, 0.2897, 1.463, 2.655, 4.484, 6.891
2045, 10, 19.06, 13.31, 6.867, 2.952, 1.459, 3.872, 5.902, 9.478, 12.62, 14.46
2045, 11, 13.84, 8.917, 2.744, -1.064, -2.585, 100.3, 135, 144.5, 157.6, 165
2045, 12, 10.73, 6.473, 0.2299, -3.985, -5.813, 91.55, 124.3, 148.7, 168.1, 177.5
2046, 1, 7.732, 2.766, -3.401, -7.667, -9.621, 13.56, 20.98, 23.85, 22.74, 25
2046, 2, 9.024, 3.657, -2.389, -6.462, -8.199, 37.49, 50.99, 53.35, 54.96, 50.66
2046, 3, 10.58, 4.895, -1.002, -4.363, -5.65, 46.28, 60.35, 54.79, 47.67, 46.67
2046, 4, 11.79, 6.328, 0.9517, -1.762, -2.651, 49.68, 60.27, 57.22, 60.68, 54.56
2046, 5, 20.51, 14.62, 8.917, 6.07, 5.165, 89.07, 123.6, 121.7, 98.91, 99.25
2046, 6, 24.68, 19.17, 13.67, 10.97, 10.11, 28.73, 40.37, 43.13, 49.41, 48.86
2046, 7, 28.29, 22.81, 17.27, 14.07, 12.86, 0.002214, 0.249, 1.376, 2.845, 3.693
2046, 8, 29.83, 24.23, 18.48, 15.09, 13.71, 0.09343, 1.12, 2.792, 2.943, 3.025
2046, 9, 25.17, 19.42, 13.22, 9.566, 8.055, 0.3152, 1.03, 3.875, 10.32, 15.44
2046, 10, 21.19, 15.71, 9.496, 5.694, 4.142, 105.6, 142.9, 150.8, 138.8, 136.2
2046, 11, 11.09, 5.937, -0.1365, -3.927, -5.598, 64.38, 83.3, 88.48, 84.64, 83.38
2046, 12, 10.09, 5.635, -0.4609, -4.589, -6.513, 10.44, 15.13, 16.28, 12.59, 8.501
2047, 1, 9.333, 4.693, -1.709, -5.941, -7.854, 29.99, 45.71, 47.43, 44.44, 47.05
2047, 2, 7.782, 2.5, -3.616, -7.594, -9.235, 19.62, 22.05, 21.65, 21.75, 26.9
2047, 3, 13.73, 8.09, 2.107, -1.643, -3.221, 55.2, 58.78, 48.46, 41.43, 33.02
2047, 4, 14.71, 9.254, 3.636, 0.412, -0.8364, 16.52, 18.85, 17.02, 14.38, 14.35
2047, 5, 17.33, 11.36, 5.706, 2.79, 1.874, 22.07, 29.55, 31.09, 41.49, 49.35
2047, 6, 24.01, 18.47, 12.89, 9.928, 8.961, 2.253, 5.85, 7.499, 11.17, 13.43
2047, 7, 28.91, 23.19, 17.43, 14.19, 12.94, 0.08668, 1.221, 3.1, 4.388, 5.408
2047, 8, 28.37, 22.96, 17.3, 13.95, 12.67, 6.197, 16.96, 23.97, 21.35, 26.25
2047, 9, 23.51, 17.8, 11.71, 8.182, 6.865, 3.492, 9.777, 16.69, 20.93, 20.4
2047, 10, 19.33, 13.61, 7.46, 3.933, 2.574, 16.66, 17.6, 20.38, 22.99, 23.9
2047, 11, 11.79, 7.354, 1.457, -2.503, -4.005, 66.54, 94.14, 106.2, 105.7, 82.27
2047, 12, 10.82, 6.576, 0.3192, -3.929, -5.744, 178.9, 212.6, 225.8, 238.1, 243.6
2048, 1, 7.771, 3.231, -3.032, -7.185, -9.05, 161.2, 224.6, 241.9, 236.2, 246
2048, 2, 13.59, 8.858, 2.66, -1.478, -3.337, 35.36, 53.08, 56.23, 46.92, 41.63
2048, 3, 16.11, 10.76, 4.911, 1.207, -0.4082, 21.2, 28.99, 27.31, 21.37, 19.6
2048, 4, 18.72, 13.39, 7.874, 4.701, 3.465, 123.9, 175.5, 175.3, 147.5, 123.7
2048, 5, 18.34, 12.34, 6.455, 3.712, 3.018, 30.13, 40.62, 39.67, 50.08, 59.24
2048, 6, 24.59, 18.97, 13.54, 10.87, 10.01, 19.15, 26.47, 28.45, 26.87, 25.81
2048, 7, 28.44, 22.86, 17.25, 14.06, 12.84, 10.03, 16.67, 31.44, 47.91, 62.16
2048, 8, 26.78, 21.13, 15.37, 12.12, 10.93, 0.06968, 0.4813, 1.79, 4.022, 5.529
2048, 9, 23.89, 18.17, 12.11, 8.59, 7.153, 0.1454, 1.172, 2.737, 4.294, 5.077
2048, 10, 18.28, 12.54, 6.307, 2.651, 1.197, 4.011, 4.675, 5.317, 5.52, 5.431
2048, 11, 12.6, 7.656, 1.513, -2.286, -3.782, 0.822, 2.613, 4.037, 4.229, 3.677
2048, 12, 7.277, 2.578, -3.608, -7.808, -9.64, 26.53, 29.28, 27.08, 19.76, 16.44
2049, 1, 8.916, 4.334, -1.942, -6.282, -8.218, 157.6, 214.8, 240.8, 248.3, 230.4
2049, 2, 9.308, 4.323, -1.802, -5.591, -7.139, 51.95, 59.95, 55.36, 43.31, 34.28
2049, 3, 14.94, 9.608, 3.604, 0.00604, -1.393, 8.597, 10.49, 9.706, 9.101, 8.175
2049, 4, 15.23, 9.788, 4.12, 0.8091, -0.5352, 20.95, 29.12, 25.35, 26.46, 24.37
2049, 5, 19.19, 13.21, 7.379, 4.482, 3.605, 7.246, 12.74, 16.89, 24.4, 25.27
2049, 6, 21.21, 15.4, 9.791, 6.932, 5.995, 24.35, 36.73, 33, 33.12, 34.53
2049, 7, 29.02, 23.65, 18.17, 14.96, 13.76, 0.1821, 0.2676, 1.549, 3.284, 4.082
2049, 8, 28.83, 23.22, 17.39, 13.95, 12.68, 0.1757, 0.7566, 1.463, 2.385, 3.437
2049, 9, 26.83, 21.39, 15.4, 11.73, 10.19, 2.164, 6.262, 13.05, 19.42, 21.97
2049, 10, 21.44, 16.48, 10.64, 7.055, 5.583, 50.77, 63.41, 56.86, 55.17, 54.82
2049, 11, 15.6, 11.35, 5.352, 1.216, -0.5864, 16.31, 17.34, 16.1, 16.76, 16.8
2049, 12, 9.838, 5.421, -1.045, -5.459, -7.437, 17.71, 20.67, 24.18, 27.4, 29.88
2050, 1, 8.731, 4.076, -2.194, -6.509, -8.52, 14.33, 16.97, 16.45, 19.46, 21.38
2050, 2, 10.29, 5.445, -0.3986, -4.4, -6.169, 6.261, 9.553, 13.61, 14.98, 19.05
2050, 3, 15.34, 9.916, 4.047, 0.2642, -1.447, 18.97, 26.41, 25.19, 22.63, 22.06
2050, 4, 16.74, 11.11, 5.328, 2.08, 0.7546, 50.15, 70.36, 77.49, 80.53, 84.09
2050, 5, 23.08, 17.27, 11.39, 8.446, 7.518, 0.4087, 2.569, 4.733, 3.185, 1.32
2050, 6, 22.9, 17.39, 12, 9.137, 8.135, 0.1544, 0.7966, 1.779, 2.061, 2.036
2050, 7, 30.94, 25.82, 20.38, 17.06, 15.74, 1.897, 5.53, 13.41, 21.01, 26.85
2050, 8, 27.65, 22.21, 16.62, 13.32, 11.98, 0.08515, 0.7159, 1.963, 2.711, 2.921
2050, 9, 23.36, 17.81, 11.87, 8.388, 6.934, 1.951, 3.612, 6.028, 7.354, 7.937
2050, 10, 18.61, 13.12, 7.015, 3.438, 1.945, 33.54, 44.16, 48.12, 48.42, 43.36
2050, 11, 11.21, 6.349, 0.1753, -3.894, -5.661, 105, 145.1, 154.9, 155.7, 145.6
2050, 12, 10.53, 6.041, -0.3546, -4.799, -6.799, 20.95, 19, 21.45, 23.67, 24.89
2051, 1, 9.833, 5.637, -0.7003, -5.035, -6.96, 144.4, 179.4, 177, 164.3, 144.3
2051, 2, 14.82, 10, 3.701, -0.7474, -2.742, 270.2, 347.8, 393.3, 429.4, 430.3
2051, 3, 15.39, 10.48, 4.891, 1.38, -0.09355, 49.86, 60.44, 53.56, 46.07, 39.95
2051, 4, 13.31, 7.762, 2.121, -1.065, -2.34, 127.5, 175.4, 190.5, 197.9, 201.6
2051, 5, 24.87, 19.17, 13.35, 10.65, 9.844, 5.263, 7.399, 8.449, 8.189, 6.111
2051, 6, 26.99, 21.64, 16.32, 13.44, 12.38, 0.417, 1.925, 3.708, 5.319, 6.845
2051, 7, 29.01, 23.66, 18.2, 14.98, 13.73, 0.01876, 0.4654, 1.516, 1.505, 1.426
2051, 8, 29.75, 24.18, 18.44, 14.93, 13.5, 0.113, 0.5724, 2.272, 4.451, 6.55
2051, 9, 27.93, 22.57, 16.65, 12.89, 11.27, 2.152, 4.424, 6.302, 6.313, 6.936
2051, 10, 19.73, 14.36, 8.446, 4.845, 3.336, 7.649, 10.04, 10.31, 9.31, 7.993
2051, 11, 9.937, 5.018, -0.8585, -4.436, -5.855, 111.5, 166.5, 199.6, 219.9, 209.2
2051, 12, 12, 7.892, 1.519, -2.917, -4.955, 0.4483, 0.8989, 1.396, 2.22, 2.487
2052, 1, 8.68, 4.436, -1.889, -6.169, -8.024, 174.2, 225.8, 225.3, 202.3, 196.2
2052, 2, 9.435, 4.174, -1.892, -5.853, -7.616, 344.3, 467, 514.4, 537.2, 526.3
2052, 3, 14.35, 9.183, 3.369, -0.05034, -1.314, 29.94, 39.18, 41.39, 47.75, 56.97
2052, 4, 11.63, 5.97, 0.275, -2.678, -3.599, 43.62, 60.46, 58.04, 56.61, 53.17
2052, 5, 22.05, 16.27, 10.56, 7.619, 6.614, 2.168, 6.316, 10.4, 10.7, 11.16
2052, 6, 26.61, 21.19, 15.67, 12.74, 11.65, 44.52, 53.47, 57.42, 72.71, 74.8
2052, 7, 29.76, 24.51, 18.97, 15.63, 14.42, 0.7788, 0.3757, 0.6675, 1.257, 1.655
2052, 8, 28.58, 23.16, 17.51, 14.18, 12.89, 0.2729, 0.9961, 1.594, 1.67, 1.717
2052, 9, 25.93, 20.34, 14.4, 10.76, 9.219, 0.1872, 1.3, 3.548, 4.413, 5.668
2052, 10, 19.77, 14.18, 7.809, 4.056, 2.566, 5.305, 9.717, 12.07, 13.22, 13.56
2052, 11, 11.44, 6.7, 0.8123, -2.901, -4.456, 11.53, 11.68, 8.133, 8.267, 8.675
2052, 12, 10.79, 6.462, 0.04312, -3.951, -5.526, 104.4, 124.7, 126.2, 126.7, 127.9
2053, 1, 8.889, 4.283, -1.999, -6.376, -8.351, 551.5, 700.3, 796.9, 870, 855.1
2053, 2, 9.593, 3.873, -2.16, -6.1, -7.705, 60.52, 79.42, 77.9, 76.68, 74.39
2053, 3, 11.81, 6.062, 0.1374, -3.158, -4.439, 77.28, 101.5, 109.5, 109.4, 105
2053, 4, 13.87, 8.344, 2.695, -0.3425, -1.451, 207.3, 266.9, 261.3, 237.8, 232.2
2053, 5, 22.3, 16.6, 10.79, 7.935, 7.119, 0.04804, 0.4115, 0.8755, 0.8433, 0.6904
2053, 6, 24.47, 19.01, 13.67, 10.81, 9.805, 4.056, 13, 19.41, 26.9, 27.44
2053, 7, 30.71, 25.32, 19.74, 16.34, 15.03, 0.04085, 0.1031, 0.1272, 0.1698, 0.2096
2053, 8, 27.02, 21.24, 15.23, 11.84, 10.6, 0.01694, 0.07016, 0.05327, 0.03018, 0.0151
2053, 9, 27.74, 22.16, 16.08, 12.36, 10.85, 0.2295, 1.935, 4.086, 4.318, 3.975
2053, 10, 21.41, 16, 9.735, 5.929, 4.359, 12.84, 15.76, 14.09, 14.46, 14.15
2053, 11, 15.28, 10.5, 4.422, 0.4803, -1.226, 85.34, 104, 104.8, 102.9, 100.6
2053, 12, 9.719, 4.985, -1.225, -5.262, -7.062, 72.66, 84.35, 82.92, 74.86, 72.02
2054, 1, 6.958, 2.025, -4.194, -8.476, -10.31, 305.2, 414.5, 462.7, 488.5, 471.5
2054, 2, 11.52, 6.255, 0.3023, -3.539, -5.182, 130.6, 189.8, 241.7, 270.3, 246.4
2054, 3, 11.69, 6.006, 0.1782, -3.032, -4.175, 156.9, 201.2, 208.3, 207.9, 215.5
2054, 4, 12, 6.329, 0.854, -2.056, -3.062, 58.84, 79.37, 79.17, 63.65, 47.54
2054, 5, 20.3, 14.52, 8.939, 6.133, 5.216, 0.4468, 1.788, 3.842, 4.296, 3.951
2054, 6, 26.78, 21.28, 15.75, 12.75, 11.7, 0.1293, 0.1774, 0.2469, 0.5436, 0.9367
2054, 7, 31.85, 26.37, 20.78, 17.44, 16.09, 0.02874, 0.08627, 0.4838, 0.9052, 0.9007
2054, 8, 28.88, 23.28, 17.62, 14.28, 13.02, 2.066, 2.135, 2.66, 3.184, 3.477
2054, 9, 25.53, 19.86, 13.74, 10.14, 8.681, 0.4834, 1.613, 3.314, 3.53, 4.144
2054, 10, 21.01, 15.72, 9.529, 5.869, 4.386, 29.68, 31.62, 21.7, 16.12, 15.13
2054, 11, 11.65, 6.751, 0.745, -3.088, -4.727, 3.861, 6.14, 8.777, 12.26, 12.71
2054, 12, 10.37, 6.118, 0.08581, -3.947, -5.726, 86.49, 121.4, 141.5, 125.4, 104.3
2055, 1, 7.898, 2.772, -3.541, -7.822, -9.719, 71.46, 84.29, 82.52, 66.85, 53.67
2055, 2, 10.53, 5.268, -0.7541, -4.606, -6.242, 125.5, 175.9, 196, 199.7, 208.4
2055, 3, 11.96, 6.6, 0.8752, -2.598, -3.982, 52.21, 70.27, 81.21, 93.33, 97.99
2055, 4, 13.71, 8.21, 2.513, -0.5124, -1.507, 83.96, 110.7, 111.3, 105.5, 103.6
2055, 5, 23.4, 17.5, 11.57, 8.564, 7.605, 0.05999, 1.622, 4.119, 4.924, 3.619
2055, 6, 24.41, 18.86, 13.44, 10.81, 9.929, 0.2464, 1.098, 2.504, 3.571, 4.774
2055, 7, 28.03, 22.36, 16.51, 13.24, 12.07, 1.014, 1.075, 0.7882, 1.019, 1.285
2055, 8, 27.53, 21.89, 16.13, 12.78, 11.48, 0.9154, 2.41, 3.741, 5.089, 6.063
2055, 9, 22.77, 17.15, 11.24, 7.894, 6.595, 0.4537, 1.1, 4.08, 7.748, 9.602
2055, 10, 19.84, 14.52, 8.416, 4.725, 3.223, 0.1009, 0.2873, 0.2071, 0.1698, 0.1428
2055, 11, 14.74, 10, 3.723, -0.2687, -1.88, 26.17, 30.76, 27.25, 24.18, 24.53
2055, 12, 9.793, 5.597, -0.3817, -4.487, -6.287, 34.53, 42.64, 43.6, 43.39, 43.84
2056, 1, 9.286, 4.693, -1.512, -5.78, -7.742, 163.6, 214.1, 209.7, 183.7, 187
2056, 2, 8.143, 2.902, -3.337, -7.386, -9.056, 52.46, 70.35, 70.09, 58.11, 39.35
2056, 3, 15.4, 10.16, 4.366, 0.8079, -0.6336, 54.46, 74.8, 85.95, 85.06, 77.47
2056, 4, 14.09, 8.175, 2.261, -0.991, -2.205, 79.05, 102, 100.2, 96.43, 92.62
2056, 5, 25.49, 19.68, 13.85, 10.78, 9.731, 3.614, 6.045, 6.516, 4.832, 3.163
2056, 6, 25.39, 19.84, 14.37, 11.62, 10.64, 0.1698, 0.4636, 0.5192, 0.6144, 0.5765
2056, 7, 29.56, 24.06, 18.44, 15.06, 13.76, 0.09008, 3.307, 11.38, 10.95, 10.09
2056, 8, 32.06, 26.52, 20.79, 17.34, 15.89, 0.4499, 2.104, 9.95, 19.95, 28.35
2056, 9, 25.62, 19.99, 14.02, 10.55, 9.156, 0.386, 1.325, 3.572, 6.175, 7.641
2056, 10, 22.81, 17.49, 11.12, 7.211, 5.548, 0.2106, 0.8232, 2.634, 4.878, 6.355
2056, 11, 12.5, 7.792, 1.913, -1.814, -3.304, 47.69, 54.18, 48.65, 42.93, 42.44
2056, 12, 9.141, 4.467, -1.66, -5.703, -7.522, 173.3, 217.6, 240.1, 271.8, 270.8
2057, 1, 6.379, 1.651, -4.522, -8.587, -10.43, 471.1, 651.9, 759.1, 833.9, 810.7
2057, 2, 10.14, 4.96, -1.204, -5.254, -6.973, 170.6, 226.1, 238.1, 235, 231.3
2057, 3, 11.7, 6.128, 0.1555, -3.375, -4.772, 61.37, 87.9, 88.22, 76.7, 58.68
2057, 4, 14.42, 8.79, 3.072, -0.05778, -1.214, 176.5, 221.4, 232.8, 238.3, 231.7
2057, 5, 21.22, 15.64, 10.11, 7.229, 6.312, 13.36, 13.63, 11.71, 18.22, 22.95
2057, 6, 27.31, 21.89, 16.47, 13.73, 12.82, 20.22, 30.94, 32.43, 37.02, 41.21
2057, 7, 30.81, 25.4, 19.76, 16.37, 15.06, 5.806, 8.425, 10.89, 16.01, 19.9
2057, 8, 30.9, 25.35, 19.6, 16.13, 14.74, 0.05786, 0.1839, 0.1841, 0.3519, 0.4587
2057, 9, 24.86, 19.21, 13.24, 9.815, 8.47, 0.9282, 3.084, 5.347, 9.978, 15.34
2057, 10, 23.77, 18.52, 12.47, 8.718, 7.149, 45.74, 66.98, 76.29, 86.01, 86.7
2057, 11, 13.99, 9.678, 3.972, 0.2658, -1.291, 35.89, 53.64, 66.07, 77.08, 73.92
2057, 12, 10.48, 5.825, -0.1563, -4.335, -6.273, 194.6, 254.9, 269.7, 249.4, 236.2
2058, 1, 7.406, 2.117, -4.093, -8.21, -10.07, 42.81, 56.16, 65.79, 62.6, 45.62
2058, 2, 10.25, 4.876, -1.094, -4.983, -6.786, 165.6, 239.6, 289.8, 302, 261.9
2058, 3, 11.14, 5.29, -0.7552, -4.031, -5.173, 15.28, 25.42, 26.54, 22.92, 22.34
2058, 4, 11.32, 5.741, 0.2723, -2.514, -3.452, 50.08, 67.36, 67.21, 63.09, 56.67
2058, 5, 16.93, 11.13, 5.53, 2.813, 2.068, 0.2251, 0.4857, 0.944, 0.8318, 0.6384
2058, 6, 20.97, 15.21, 9.818, 7.23, 6.353, 0.9107, 3.028, 6.079, 10.45, 13.5
2058, 7, 28.29, 22.58, 16.8, 13.83, 12.88, 8.185, 9.125, 7.534, 8.987, 11
2058, 8, 27.91, 22.24, 16.6, 13.26, 11.89, 0.04655, 0.5408, 1.154, 0.8665, 0.6264
2058, 9, 25.48, 19.76, 13.69, 10.25, 8.925, 0.6826, 2.795, 7.287, 10.61, 11.91
2058, 10, 23.1, 17.91, 11.98, 8.298, 6.746, 0.3892, 0.6513, 0.6773, 1.226, 1.566
2058, 11, 9.752, 4.543, -1.661, -5.304, -6.827, 51.41, 77.28, 98.67, 107.7, 107.8
2058, 12, 10.33, 5.512, -0.6695, -4.832, -6.628, 258.5, 350.3, 365.3, 321.5, 296
2059, 1, 10.3, 5.759, -0.5412, -4.873, -6.758, 151.1, 189.9, 193.6, 168.7, 156.2
2059, 2, 12.09, 6.946, 0.7761, -3.146, -4.766, 201.2, 268, 282, 275.5, 253.6
2059, 3, 12.6, 7.099, 1.052, -2.562, -3.957, 67.68, 84.02, 84.06, 78.61, 64.92
2059, 4, 15.12, 9.672, 3.981, 0.6501, -0.6671, 144.1, 180.5, 182.4, 173.9, 157.5
2059, 5, 25.18, 19.73, 13.99, 11.03, 10.1, 32.79, 38.29, 36.92, 37.84, 39.21
2059, 6, 25.11, 19.48, 13.92, 11.08, 10.16, 0.3657, 2.071, 3.519, 4.627, 6.217
2059, 7, 28.73, 23.08, 17.28, 14, 12.77, 0.3209, 0.8334, 2.068, 3.907, 6.331
2059, 8, 29.39, 23.74, 17.97, 14.64, 13.35, 2.434, 4.921, 7.227, 8.432, 8.925
2059, 9, 23.27, 17.34, 11.05, 7.588, 6.248, 1.172, 5.429, 9.035, 11.31, 13.44
2059, 10, 24.77, 19.64, 13.45, 9.571, 7.933, 0.8733, 2.032, 3.248, 4.509, 5.085
2059, 11, 12.4, 7.699, 1.88, -1.763, -3.277, 66.17, 90.24, 96.58, 103, 115.6
2059, 12, 8.656, 3.643, -2.528, -6.538, -8.27, 10.9, 13.12, 13.54, 18.98, 23.53
2060, 1, 8.937, 4.506, -1.817, -6.1, -7.957, 72.99, 92.16, 86.67, 69.01, 52
2060, 2, 8.782, 3.097, -2.999, -6.931, -8.622, 44.23, 57.19, 61.03, 53.96, 48.72
2060, 3, 10.66, 5.129, -0.6641, -4.064, -5.335, 70.35, 98.29, 107.7, 102.7, 94.45
2060, 4, 13.17, 7.714, 2.181, -0.8856, -1.866, 161.8, 197.7, 195.8, 202, 197.8
2060, 5, 17.39, 11.69, 6.263, 3.483, 2.65, 2.843, 4.06, 2.476, 4.425, 5.841
2060, 6, 27.36, 21.79, 16.23, 13.44, 12.51, 0.5515, 2.654, 5.687, 9.241, 11.77
2060, 7, 28.48, 22.91, 17.29, 14.01, 12.69, 1.938, 7.901, 15.09, 17.13, 18.35
2060, 8, 30.12, 24.39, 18.52, 15.01, 13.61, 5.908, 15.26, 32.16, 45.43, 55.23
2060, 9, 25.58, 20.05, 14.26, 10.76, 9.26, 6.663, 9.848, 10.47, 11.28, 13.72
2060, 10, 21.62, 16.12, 9.842, 6.103, 4.593, 4.801, 5.519, 5.747, 5.597, 4.965
2060, 11, 14.44, 9.858, 3.897, 0.1429, -1.402, 62.03, 101.2, 116.3, 102.1, 90.58
2060, 12, 9.592, 5.154, -0.832, -4.862, -6.657, 8.326, 14.46, 14.79, 14.26, 13.03
2061, 1, 9.463, 4.819, -1.685, -5.907, -7.771, 324.1, 389.7, 391.1, 378.7, 328.3
2061, 2, 13.32, 8.341, 2.165, -1.808, -3.597, 165.1, 221.5, 232, 212.9, 194
2061, 3, 10.94, 5.212, -0.8343, -4.466, -5.904, 274.2, 344.9, 335.4, 298.8, 281.1
2061, 4, 14.88, 9.271, 3.555, 0.5296, -0.5407, 28.87, 36.6, 38.76, 46.24, 48.08
2061, 5, 23.55, 17.81, 11.97, 8.899, 7.839, 3.582, 7.865, 9.836, 10.94, 10.03
2061, 6, 25.76, 20.21, 14.58, 11.83, 10.92, 0.485, 1.495, 3.055, 5.984, 6.062
2061, 7, 33.92, 28.66, 22.94, 19.53, 18.17, 4.306, 8.469, 16.72, 25.82, 30.64
2061, 8, 30.99, 25.31, 19.39, 15.95, 14.61, 0.00324, 0.5703, 3.552, 8.308, 12.27
2061, 9, 25.38, 19.76, 13.75, 10.17, 8.633, 0.7178, 1.045, 2.569, 5.595, 7.525
2061, 10, 21.05, 15.61, 9.463, 5.73, 4.21, 43.26, 57.79, 52.52, 38.76, 27.75
2061, 11, 13.42, 8.801, 3.061, -0.6136, -2.117, 161.3, 215.7, 237.7, 239.4, 226.9
2061, 12, 9.673, 5.127, -1.059, -5.032, -6.702, 25.83, 33.86, 33.87, 33.76, 39.01
2062, 1, 8.775, 3.73, -2.531, -6.501, -8.283, 73.32, 84.39, 89.13, 94.73, 96.9
2062, 2, 8.221, 2.558, -3.505, -7.301, -8.988, 249.2, 316.7, 328.3, 314, 309.1
2062, 3, 8.814, 3.14, -2.601, -5.9, -7.142, 85.44, 108.2, 116.4, 121.2, 122.8
2062, 4, 15.99, 10.42, 4.684, 1.642, 0.5407, 55.26, 67.23, 65.37, 57.03, 56.31
2062, 5, 22.21, 16.24, 10.31, 7.347, 6.409, 19.89, 33.04, 40.81, 49.1, 59.76
2062, 6, 26.91, 21.31, 15.87, 13.11, 12.16, 0.3183, 2.108, 4.223, 3.956, 3.797
2062, 7, 31.26, 25.86, 20.12, 16.74, 15.49, 0.8024, 7.177, 19.58, 30.3, 38.35
2062, 8, 31.63, 26.19, 20.41, 16.92, 15.49, 0.03322, 0.1407, 0.2204, 0.3621, 0.1414
2062, 9, 26.19, 20.38, 14.31, 10.84, 9.486, 3.827, 8.318, 13.57, 16.26, 15.93
2062, 10, 21.3, 15.71, 9.414, 5.886, 4.559, 46.05, 57.82, 61.45, 68.99, 78.04
2062, 11, 11.61, 6.627, 0.6696, -2.974, -4.477, 69.34, 80.3, 74.04, 68.41, 63.79
2062, 12, 6.861, 2.307, -3.76, -7.851, -9.685, 171.8, 219, 236, 250, 265.3
2063, 1, 8.871, 4.509, -1.621, -5.891, -7.825, 387.3, 496.8, 521.6, 515.4, 492.2
2063, 2, 10.86, 5.239, -0.8225, -4.64, -6.262, 208.6, 294.9, 321.8, 306.7, 278.1
2063, 3, 11.91, 6.214, 0.2097, -3.254, -4.533, 109.7, 172.7, 201.2, 199.9, 161.3
2063, 4, 14.96, 9.417, 3.805, 0.5427, -0.748, 75.83, 108.3, 110.5, 106.5, 94.32
2063, 5, 20.52, 14.53, 8.688, 5.736, 4.838, 10.02, 17.64, 18.75, 17.99, 18.71
2063, 6, 27.61, 22.07, 16.7, 13.74, 12.61, 0.2569, 2.857, 5.731, 4.882, 4.195
2063, 7, 31.43, 26.07, 20.54, 17.06, 15.7, 0.1361, 0.05532, 0.1104, 0.2017, 0.2775
2063, 8, 28.35, 22.63, 16.79, 13.43, 12.15, 0.09621, 1.381, 4.813, 8.214, 10.49
2063, 9, 27.43, 21.93, 15.98, 12.37, 10.84, 0.09124, 0.47, 1.28, 1.961, 2.047
2063, 10, 21.05, 15.39, 9.133, 5.669, 4.391, 5.335, 7.831, 8.095, 6.965, 5.246
2063, 11, 12.69, 7.76, 2.003, -1.532, -2.97, 28.82, 49.38, 57.9, 55.41, 54.61
2063, 12, 8.541, 3.832, -2.143, -6.064, -7.727, 230.6, 320.7, 394.2, 450.3, 427.1
2064, 1, 7.606, 2.162, -4.142, -8.308, -10.14, 190.9, 262.2, 294, 283.3, 247.4
2064, 2, 10.81, 5.322, -0.8293, -4.704, -6.396, 83.03, 107.2, 103.8, 88.44, 90.73
2064, 3, 11.36, 5.649, -0.2883, -3.585, -4.781, 48.17, 62.53, 63.49, 56.77, 44.47
2064, 4, 12.12, 6.497, 0.8945, -2.225, -3.324, 24.43, 44.18, 46.94, 40.04, 39.14
2064, 5, 22.27, 16.5, 10.73, 7.736, 6.851, 4.734, 11.1, 17.95, 21.97, 24.9
2064, 6, 25.78, 20.24, 14.76, 11.88, 10.82, 0.08868, 1.17, 3.684, 6.011, 6.03
2064, 7, 31.61, 26.13, 20.64, 17.36, 16.04, 0.7577, 2.173, 6.797, 8.812, 9.773
2064, 8, 28.05, 22.32, 16.49, 13.13, 11.83, 2.058, 6.404, 9.521, 8.266, 7.234
2064, 9, 28.01, 22.34, 16.2, 12.52, 11, 0.3951, 2.201, 6.68, 12.89, 15.44
2064, 10, 21.74, 16.13, 9.753, 6.145, 4.731, 12.46, 26.99, 27.29, 19.57, 15.05
2064, 11, 10.96, 5.887, -0.1592, -3.931, -5.461, 76.47, 74.03, 63.33, 57.6, 43.45
2064, 12, 9.226, 4.555, -1.511, -5.39, -6.952, 46.95, 59.18, 62.68, 55.17, 45.89
2065, 1, 6.967, 1.946, -4.348, -8.535, -10.36, 80.23, 101.4, 102, 93.92, 89.92
2065, 2, 11.03, 5.798, -0.1775, -4.005, -5.687, 53.56, 72.09, 74.93, 66.74, 61.99
2065, 3, 13.88, 8.282, 2.431, -1.087, -2.589, 22.05, 32.55, 30.67, 22.47, 18.63
2065, 4, 15.82, 10.31, 4.51, 1.182, -0.02443, 77.35, 96.46, 88.27, 75.66, 61.15
2065, 5, 23.76, 17.96, 11.94, 8.777, 7.756, 0.8217, 0.9026, 0.4662, 0.227, 0.145
