$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1976-07-02,9840
1976-07-03,8530
1976-07-04,7400
1976-07-05,7190
1976-07-06,7210
1976-07-07,7280
1976-07-08,7690
1976-07-09,7620
1976-07-10,6660
1976-07-11,5850
1976-07-12,5380
1976-07-13,5110
1976-07-14,4660
1976-07-15,4210
1976-07-16,3910
1976-07-17,3710
1976-07-18,3490
1976-07-19,3220
1976-07-20,2960
1976-07-21,2760
1976-07-22,2570
1976-07-23,2420
1976-07-24,2220
1976-07-25,2070
1976-07-26,1930
1976-07-27,1780
1976-07-28,1650
1976-07-29,1570
1976-07-30,1530
1976-07-31,1530
1976-08-01,1500
1976-08-02,1550
1976-08-03,1930
1976-08-04,2150
1976-08-05,2110
1976-08-06,2150
1976-08-07,2370
1976-08-08,2430
1976-08-09,2380
1976-08-10,2260
1976-08-11,2130
1976-08-12,1970
1976-08-13,1890
1976-08-14,1900
1976-08-15,2110
1976-08-16,2520
1976-08-17,3670
1976-08-18,4900
1976-08-19,4290
1976-08-20,4150
1976-08-21,4950
1976-08-22,4330
1976-08-23,3720
1976-08-24,3310
1976-08-25,3230
1976-08-26,4160
1976-08-27,5430
1976-08-28,4850
1976-08-29,4740
1976-08-30,4340
1976-08-31,3910
1976-09-01,3560
1976-09-02,3260
1976-09-03,3010
1976-09-04,2850
1976-09-05,2710
1976-09-06,2690
1976-09-07,3210
1976-09-08,3270
1976-09-09,3040
1976-09-10,2830
1976-09-11,2620
1976-09-12,2460
1976-09-13,2330
1976-09-14,2280
1976-09-15,2140
1976-09-16,2050
1976-09-17,1950
1976-09-18,1840
1976-09-19,1750
1976-09-20,1660
1976-09-21,1590
1976-09-22,1510
1976-09-23,1450
1976-09-24,1400
1976-09-25,1380
1976-09-26,1410
1976-09-27,1330
1976-09-28,1260
1976-09-29,1210
1976-09-30,1170
1976-10-01,1120
1976-10-02,1110
1976-10-03,1080
1976-10-04,1110
1976-10-05,1200
1976-10-06,1150
1976-10-07,1140
1976-10-08,1140
1976-10-09,1140
1976-10-10,1120
1976-10-11,1080
1976-10-12,1060
1976-10-13,1050
1976-10-14,1020
1976-10-15,985
1976-10-16,956
1976-10-17,928
1976-10-18,904
1976-10-19,883
1976-10-20,857
1976-10-21,837
1976-10-22,823
1976-10-23,809
1976-10-24,796
1976-10-25,806
1976-10-26,802
1976-10-27,798
1976-10-28,788
1976-10-29,782
1976-10-30,778
1976-10-31,779
1976-11-01,782
1976-11-02,776
1976-11-03,771
1976-11-04,755
1976-11-05,736
1976-11-06,732
1976-11-07,724
1976-11-08,716
1976-11-09,701
1976-11-10,697
1976-11-11,689
1976-11-12,678
1976-11-13,652
1976-11-14,570
1976-11-15,489
1976-11-16,530
1976-11-17,589
1976-11-18,631
1976-11-19,672
1976-11-20,632
1976-11-21,528
1976-11-22,480
1976-11-23,460
1976-11-24,500
1976-11-25,600
1976-11-26,550
1976-11-27,440
1976-11-28,350
1976-11-29,420
1976-11-30,440
1976-12-01,467
1976-12-02,530
1976-12-03,531
1976-12-04,460
1976-12-05,360
1976-12-06,300
1976-12-07,350
1976-12-08,431
1976-12-09,483
1976-12-10,503
1976-12-11,501
1976-12-12,493
1976-12-13,494
1976-12-14,497
1976-12-15,504
1976-12-16,507
1976-12-17,512
1976-12-18,498
1976-12-19,439
1976-12-20,320
1976-12-21,300
1976-12-22,280
1976-12-23,310
1976-12-24,377
1976-12-25,417
1976-12-26,430
1976-12-27,454
1976-12-28,466
1976-12-29,450
1976-12-30,370
1976-12-31,280
1977-01-01,232
1977-01-02,255
1977-01-03,280
1977-01-04,325
1977-01-05,335
1977-01-06,330
1977-01-07,320
1977-01-08,305
1977-01-09,305
1977-01-10,315
1977-01-11,320
1977-01-12,330
1977-01-13,355
1977-01-14,365
1977-01-15,375
1977-01-16,380
1977-01-17,390
1977-01-18,400
1977-01-19,390
1977-01-20,380
1977-01-21,380
1977-01-22,375
1977-01-23,370
1977-01-24,360
1977-01-25,355
1977-01-26,350
1977-01-27,350
1977-01-28,340
1977-01-29,335
1977-01-30,335
1977-01-31,335
1977-02-01,335
1977-02-02,335
1977-02-03,355
1977-02-04,360
1977-02-05,370
1977-02-06,380
1977-02-07,390
1977-02-08,410
1977-02-09,420
1977-02-10,420
1977-02-11,380
1977-02-12,400
1977-02-13,410
1977-02-14,420
1977-02-15,400
1977-02-16,410
1977-02-17,425
1977-02-18,410
1977-02-19,400
1977-02-20,384
1977-02-21,389
1977-02-22,403
1977-02-23,423
1977-02-24,419
1977-02-25,412
1977-02-26,399
1977-02-27,406
1977-02-28,420
1977-03-01,429
1977-03-02,432
1977-03-03,429
1977-03-04,427
1977-03-05,415
1977-03-06,427
1977-03-07,434
1977-03-08,456
1977-03-09,475
1977-03-10,483
1977-03-11,479
1977-03-12,477
1977-03-13,475
1977-03-14,458
1977-03-15,445
1977-03-16,442
1977-03-17,439
1977-03-18,433
1977-03-19,424
1977-03-20,419
1977-03-21,416
1977-03-22,418
1977-03-23,436
1977-03-24,463
1977-03-25,491
1977-03-26,500
1977-03-27,503
1977-03-28,498
1977-03-29,491
1977-03-30,487
1977-03-31,488
1977-04-01,490
1977-04-02,493
1977-04-03,497
1977-04-04,505
1977-04-05,556
1977-04-06,646
1977-04-07,793
1977-04-08,1090
1977-04-09,1670
1977-04-10,2170
1977-04-11,2240
1977-04-12,2210
1977-04-13,2150
1977-04-14,2280
1977-04-15,2340
1977-04-16,2350
1977-04-17,2340
1977-04-18,2310
1977-04-19,2260
1977-04-20,2150
1977-04-21,2070
1977-04-22,2020
1977-04-23,2080
1977-04-24,2600
1977-04-25,4440
1977-04-26,7300
1977-04-27,9300
1977-04-28,8800
1977-04-29,8280
1977-04-30,8360
1977-05-01,8550
1977-05-02,8860
1977-05-03,13100
1977-05-04,15500
1977-05-05,12800
1977-05-06,10300
1977-05-07,8970
1977-05-08,8400
1977-05-09,8090
1977-05-10,8120
1977-05-11,9100
1977-05-12,10000
1977-05-13,8800
1977-05-14,7950
1977-05-15,7610
1977-05-16,7190
1977-05-17,6760
1977-05-18,6490
1977-05-19,6330
1977-05-20,6080
1977-05-21,6120
1977-05-22,6620
1977-05-23,6760
1977-05-24,7350
1977-05-25,8200
1977-05-26,7470
1977-05-27,7050
1977-05-28,6670
1977-05-29,6160
1977-05-30,5730
1977-05-31,5440
1977-06-01,5820
1977-06-02,8860
1977-06-03,8930
1977-06-04,8000
1977-06-05,8650
1977-06-06,9050
1977-06-07,10700
1977-06-08,12100
1977-06-09,11100
1977-06-10,8790
1977-06-11,7550
1977-06-12,7020
1977-06-13,6730
1977-06-14,6590
1977-06-15,6270
1977-06-16,5890
1977-06-17,5610
1977-06-18,5240
1977-06-19,4850
1977-06-20,4530
1977-06-21,4370
1977-06-22,4130
1977-06-23,3840
1977-06-24,3460
1977-06-25,3130
1977-06-26,2880
1977-06-27,2650
1977-06-28,2430
1977-06-29,2240
1977-06-30,2080
1977-07-01,1940
1977-07-02,1790
1977-07-03,1660
1977-07-04,1580
1977-07-05,1550
1977-07-06,1630
1977-07-07,1640
1977-07-08,1520
1977-07-09,1420
1977-07-10,1330
1977-07-11,1250
1977-07-12,1200
1977-07-13,1180
1977-07-14,1150
1977-07-15,1110
1977-07-16,1060
1977-07-17,1010
1977-07-18,951
1977-07-19,914
1977-07-20,888
1977-07-21,836
1977-07-22,788
1977-07-23,739
1977-07-24,697
1977-07-25,664
1977-07-26,636
1977-07-27,614
1977-07-28,589
1977-07-29,561
1977-07-30,575
1977-07-31,584
1977-08-01,593
1977-08-02,548
1977-08-03,505
1977-08-04,474
1977-08-05,452
1977-08-06,435
1977-08-07,414
1977-08-08,394
1977-08-09,373
1977-08-10,357
1977-08-11,340
1977-08-12,324
1977-08-13,308
1977-08-14,296
1977-08-15,284
1977-08-16,267
1977-08-17,256
1977-08-18,246
1977-08-19,233
1977-08-20,223
1977-08-21,214
1977-08-22,207
1977-08-23,203
1977-08-24,225
1977-08-25,233
1977-08-26,263
1977-08-27,290
1977-08-28,334
1977-08-29,378
1977-08-30,388
1977-08-31,395
1977-09-01,384
1977-09-02,380
1977-09-03,371
1977-09-04,361
1977-09-05,355
1977-09-06,355
1977-09-07,350
1977-09-08,344
1977-09-09,337
1977-09-10,321
1977-09-11,305
1977-09-12,290
1977-09-13,278
1977-09-14,269
1977-09-15,257
1977-09-16,245
1977-09-17,243
1977-09-18,242
1977-09-19,244
1977-09-20,253
1977-09-21,264
1977-09-22,298
1977-09-23,328
1977-09-24,352
1977-09-25,379
1977-09-26,395
1977-09-27,395
1977-09-28,399
1977-09-29,402
1977-09-30,391
1977-10-01,385
1977-10-02,378
1977-10-03,371
1977-10-04,365
1977-10-05,361
1977-10-06,356
1977-10-07,355
1977-10-08,349
1977-10-09,346
1977-10-10,344
1977-10-11,341
1977-10-12,339
1977-10-13,341
1977-10-14,336
1977-10-15,335
1977-10-16,332
1977-10-17,334
1977-10-18,332
1977-10-19,336
1977-10-20,333
1977-10-21,329
1977-10-22,325
1977-10-23,323
1977-10-24,316
1977-10-25,315
1977-10-26,316
1977-10-27,319
1977-10-28,319
1977-10-29,333
1977-10-30,350
1977-10-31,358
1977-11-01,367
1977-11-02,372
1977-11-03,366
1977-11-04,368
1977-11-05,359
1977-11-06,355
1977-11-07,352
1977-11-08,351
1977-11-09,357
1977-11-10,350
1977-11-11,345
1977-11-12,339
1977-11-13,342
1977-11-14,356
1977-11-15,362
1977-11-16,366
1977-11-17,363
1977-11-18,352
1977-11-19,285
1977-11-20,260
1977-11-21,235
1977-11-22,240
1977-11-23,250
1977-11-24,270
1977-11-25,285
1977-11-26,305
1977-11-27,315
1977-11-28,320
1977-11-29,325
1977-11-30,330
1977-12-01,325
1977-12-02,320
1977-12-03,320
1977-12-04,320
1977-12-05,315
1977-12-06,320
1977-12-07,320
1977-12-08,310
1977-12-09,300
1977-12-10,305
1977-12-11,315
1977-12-12,330
1977-12-13,345
1977-12-14,365
1977-12-15,390
1977-12-16,390
1977-12-17,375
1977-12-18,365
1977-12-19,355
1977-12-20,335
1977-12-21,315
1977-12-22,305
1977-12-23,300
1977-12-24,275
1977-12-25,260
1977-12-26,285
1977-12-27,295
1977-12-28,290
1977-12-29,285
1977-12-30,280
1977-12-31,270
1978-01-01,265
1978-01-02,255
1978-01-03,265
1978-01-04,275
1978-01-05,290
1978-01-06,305
1978-01-07,320
1978-01-08,330
1978-01-09,335
1978-01-10,320
1978-01-11,300
1978-01-12,300
1978-01-13,305
1978-01-14,310
1978-01-15,320
1978-01-16,325
1978-01-17,330
1978-01-18,340
1978-01-19,350
1978-01-20,360
1978-01-21,370
1978-01-22,375
1978-01-23,370
1978-01-24,360
1978-01-25,360
1978-01-26,360
1978-01-27,355
1978-01-28,350
1978-01-29,345
1978-01-30,340
1978-01-31,335
1978-02-01,340
1978-02-02,350
1978-02-03,360
1978-02-04,370
1978-02-05,375
1978-02-06,385
1978-02-07,390
1978-02-08,400
1978-02-09,410
1978-02-10,415
1978-02-11,390
1978-02-12,370
1978-02-13,356
1978-02-14,374
1978-02-15,375
1978-02-16,375
1978-02-17,371
1978-02-18,360
1978-02-19,367
1978-02-20,377
1978-02-21,374
1978-02-22,384
1978-02-23,405
1978-02-24,412
1978-02-25,397
1978-02-26,405
1978-02-27,405
1978-02-28,405
1978-03-01,400
1978-03-02,391
1978-03-03,368
1978-03-04,333
1978-03-05,332
1978-03-06,364
1978-03-07,393
1978-03-08,418
1978-03-09,432
1978-03-10,444
1978-03-11,458
1978-03-12,477
1978-03-13,498
1978-03-14,515
1978-03-15,514
1978-03-16,503
1978-03-17,501
1978-03-18,498
1978-03-19,503
1978-03-20,536
1978-03-21,573
1978-03-22,649
1978-03-23,799
1978-03-24,1220
1978-03-25,1940
1978-03-26,2290
1978-03-27,2820
1978-03-28,3010
1978-03-29,3420
1978-03-30,4230
1978-03-31,5240
1978-04-01,5350
1978-04-02,5050
1978-04-03,4770
1978-04-04,4480
1978-04-05,4530
1978-04-06,4590
1978-04-07,4330
1978-04-08,4240
1978-04-09,4250
1978-04-10,4280
1978-04-11,4620
1978-04-12,5120
1978-04-13,5060
1978-04-14,4910
1978-04-15,4800
1978-04-16,4690
1978-04-17,4780
1978-04-18,4870
1978-04-19,4900
1978-04-20,5690
1978-04-21,7110
1978-04-22,7170
1978-04-23,6810
1978-04-24,6560
1978-04-25,6430
1978-04-26,6870
1978-04-27,9070
1978-04-28,12800
1978-04-29,15200
1978-04-30,14900
1978-05-01,14000
1978-05-02,13700
1978-05-03,14400
1978-05-04,13500
1978-05-05,11600
1978-05-06,10200
1978-05-07,9360
1978-05-08,9270
1978-05-09,9940
1978-05-10,11500
1978-05-11,11700
1978-05-12,11200
1978-05-13,10400
1978-05-14,10300
1978-05-15,11900
1978-05-16,12600
1978-05-17,12200
1978-05-18,11800
1978-05-19,11800
1978-05-20,13200
1978-05-21,15200
1978-05-22,17400
1978-05-23,16600
1978-05-24,13200
1978-05-25,11500
1978-05-26,10300
1978-05-27,9260
1978-05-28,8990
1978-05-29,9130
1978-05-30,8770
1978-05-31,8250
1978-06-01,8750
1978-06-02,10200
1978-06-03,12400
1978-06-04,15000
1978-06-05,17000
1978-06-06,18200
1978-06-07,17300
1978-06-08,15200
1978-06-09,14300
1978-06-10,13500
1978-06-11,11200
1978-06-12,9610
1978-06-13,9040
1978-06-14,10700
1978-06-15,10100
1978-06-16,8670
1978-06-17,7930
1978-06-18,7760
1978-06-19,7890
1978-06-20,7160
1978-06-21,7150
1978-06-22,7600
1978-06-23,7510
1978-06-24,7220
1978-06-25,7070
1978-06-26,6520
1978-06-27,5990
1978-06-28,5860
1978-06-29,5930
1978-06-30,5980
1978-07-01,5740
1978-07-02,5060
1978-07-03,4750
1978-07-04,4560
1978-07-05,4380
1978-07-06,4220
1978-07-07,4130
1978-07-08,3860
1978-07-09,3800
1978-07-10,4440
1978-07-11,4790
1978-07-12,4650
1978-07-13,3970
1978-07-14,3480
1978-07-15,3150
1978-07-16,2890
1978-07-17,2820
1978-07-18,2820
1978-07-19,2630
1978-07-20,2390
1978-07-21,2210
1978-07-22,2040
1978-07-23,1870
1978-07-24,1730
1978-07-25,1600
1978-07-26,1480
1978-07-27,1430
1978-07-28,1390
1978-07-29,1340
1978-07-30,1270
1978-07-31,1200
1978-08-01,1120
1978-08-02,1040
1978-08-03,987
1978-08-04,915
1978-08-05,866
1978-08-06,824
1978-08-07,782
1978-08-08,734
1978-08-09,698
1978-08-10,662
1978-08-11,626
1978-08-12,608
1978-08-13,656
1978-08-14,638
1978-08-15,668
1978-08-16,768
1978-08-17,838
1978-08-18,817
1978-08-19,803
1978-08-20,824
1978-08-21,845
1978-08-22,901
1978-08-23,929
1978-08-24,936
1978-08-25,992
1978-08-26,1120
1978-08-27,1200
1978-08-28,1200
1978-08-29,1120
1978-08-30,1020
1978-08-31,971
1978-09-01,964
1978-09-02,1130
1978-09-03,1540
1978-09-04,1570
1978-09-05,1450
1978-09-06,1470
1978-09-07,1640
1978-09-08,1770
1978-09-09,2040
1978-09-10,2460
1978-09-11,2660
1978-09-12,2740
1978-09-13,2480
1978-09-14,2270
1978-09-15,2130
1978-09-16,2040
1978-09-17,2060
1978-09-18,2130
1978-09-19,2060
1978-09-20,1980
1978-09-21,1930
1978-09-22,1960
1978-09-23,2520
1978-09-24,2790
1978-09-25,2790
1978-09-26,2670
1978-09-27,2470
1978-09-28,2480
1978-09-29,2460
1978-09-30,2300
1978-10-01,2150
1978-10-02,2050
1978-10-03,1920
1978-10-04,1840
1978-10-05,1770
1978-10-06,1700
1978-10-07,1620
1978-10-08,1550
1978-10-09,1480
1978-10-10,1420
1978-10-11,1370
1978-10-12,1340
1978-10-13,1340
1978-10-14,1320
1978-10-15,1270
1978-10-16,1250
1978-10-17,1220
1978-10-18,1180
1978-10-19,1150
1978-10-20,1120
1978-10-21,1090
1978-10-22,1080
1978-10-23,1110
1978-10-24,1070
1978-10-25,1060
1978-10-26,1090
1978-10-27,1080
1978-10-28,1060
1978-10-29,1050
1978-10-30,1040
1978-10-31,1020
1978-11-01,988
1978-11-02,958
1978-11-03,958
1978-11-04,980
1978-11-05,1080
1978-11-06,1080
1978-11-07,1040
1978-11-08,1050
1978-11-09,1080
1978-11-10,1120
1978-11-11,951
1978-11-12,735
1978-11-13,620
1978-11-14,600
1978-11-15,630
1978-11-16,703
1978-11-17,837
1978-11-18,922
1978-11-19,851
1978-11-20,789
1978-11-21,680
1978-11-22,600
1978-11-23,679
1978-11-24,789
1978-11-25,858
1978-11-26,851
1978-11-27,844
1978-11-28,810
1978-11-29,769
1978-11-30,742
1978-12-01,735
1978-12-02,722
1978-12-03,625
1978-12-04,560
1978-12-05,510
1978-12-06,450
1978-12-07,400
1978-12-08,350
1978-12-09,400
1978-12-10,500
1978-12-11,550
1978-12-12,620
1978-12-13,500
1978-12-14,470
1978-12-15,440
1978-12-16,470
1978-12-17,510
1978-12-18,560
1978-12-19,550
1978-12-20,550
1978-12-21,550
1978-12-22,550
1978-12-23,560
1978-12-24,570
1978-12-25,520
1978-12-26,490
1978-12-27,470
1978-12-28,410
1978-12-29,370
1978-12-30,310
1978-12-31,270
1979-01-01,260
1979-01-02,260
1979-01-03,270
1979-01-04,270
1979-01-05,260
1979-01-06,260
1979-01-07,260
1979-01-08,260
1979-01-09,265
1979-01-10,270
1979-01-11,275
1979-01-12,280
1979-01-13,310
1979-01-14,330
1979-01-15,350
1979-01-16,350
1979-01-17,350
1979-01-18,350
1979-01-19,350
1979-01-20,370
1979-01-21,380
1979-01-22,380
1979-01-23,380
1979-01-24,370
1979-01-25,370
1979-01-26,360
1979-01-27,360
1979-01-28,360
1979-01-29,360
1979-01-30,355
1979-01-31,350
1979-02-01,350
1979-02-02,355
1979-02-03,360
1979-02-04,370
1979-02-05,380
1979-02-06,385
1979-02-07,390
1979-02-08,400
1979-02-09,390
1979-02-10,380
1979-02-11,370
1979-02-12,380
1979-02-13,410
1979-02-14,430
1979-02-15,430
1979-02-16,410
1979-02-17,400
1979-02-18,400
1979-02-19,400
1979-02-20,390
1979-02-21,390
1979-02-22,380
1979-02-23,370
1979-02-24,360
1979-02-25,380
1979-02-26,390
1979-02-27,430
1979-02-28,450
1979-03-01,450
1979-03-02,450
1979-03-03,450
1979-03-04,460
1979-03-05,480
1979-03-06,530
1979-03-07,550
1979-03-08,570
1979-03-09,580
1979-03-10,590
1979-03-11,600
1979-03-12,600
1979-03-13,600
1979-03-14,620
1979-03-15,629
1979-03-16,650
1979-03-17,680
1979-03-18,701
1979-03-19,708
1979-03-20,721
1979-03-21,745
1979-03-22,776
1979-03-23,813
1979-03-24,862
1979-03-25,933
1979-03-26,1010
1979-03-27,1040
1979-03-28,1030
1979-03-29,995
1979-03-30,972
1979-03-31,950
1979-04-01,926
1979-04-02,903
1979-04-03,882
1979-04-04,868
1979-04-05,864
1979-04-06,878
1979-04-07,928
1979-04-08,998
1979-04-09,1080
1979-04-10,1160
1979-04-11,1220
1979-04-12,1250
1979-04-13,1290
1979-04-14,1340
1979-04-15,1370
1979-04-16,1390
1979-04-17,1540
1979-04-18,2040
1979-04-19,2390
1979-04-20,2440
1979-04-21,2380
1979-04-22,2350
1979-04-23,2400
1979-04-24,2540
1979-04-25,2680
1979-04-26,2900
1979-04-27,3480
1979-04-28,4650
1979-04-29,6290
1979-04-30,7880
1979-05-01,9010
1979-05-02,9700
1979-05-03,9970
1979-05-04,10300
1979-05-05,13900
1979-05-06,17000
1979-05-07,15700
1979-05-08,13200
1979-05-09,11500
1979-05-10,10500
1979-05-11,9670
1979-05-12,9270
1979-05-13,9100
1979-05-14,8810
1979-05-15,9330
1979-05-16,11000
1979-05-17,11900
1979-05-18,11100
1979-05-19,10500
1979-05-20,9840
1979-05-21,9640
1979-05-22,10100
1979-05-23,11500
1979-05-24,14100
1979-05-25,15200
1979-05-26,14300
1979-05-27,15100
1979-05-28,13600
1979-05-29,10300
1979-05-30,8610
1979-05-31,7900
1979-06-01,7800
1979-06-02,8230
1979-06-03,9590
1979-06-04,10500
1979-06-05,9910
1979-06-06,9430
1979-06-07,8020
1979-06-08,6610
1979-06-09,5940
1979-06-10,5760
1979-06-11,5930
1979-06-12,6030
1979-06-13,5760
1979-06-14,5120
1979-06-15,4430
1979-06-16,4010
1979-06-17,3800
1979-06-18,3710
1979-06-19,3540
1979-06-20,3600
1979-06-21,4010
1979-06-22,3670
1979-06-23,3290
1979-06-24,3040
1979-06-25,2830
1979-06-26,2600
1979-06-27,2420
1979-06-28,2250
1979-06-29,2100
1979-06-30,1950
1979-07-01,1900
1979-07-02,2000
1979-07-03,2080
1979-07-04,2070
1979-07-05,1910
1979-07-06,1780
1979-07-07,1830
1979-07-08,2120
1979-07-09,2230
1979-07-10,1950
1979-07-11,1770
1979-07-12,1720
1979-07-13,1690
1979-07-14,1590
1979-07-15,1480
1979-07-16,1370
1979-07-17,1270
1979-07-18,1180
1979-07-19,1110
1979-07-20,1030
1979-07-21,961
1979-07-22,900
1979-07-23,848
1979-07-24,786
1979-07-25,750
1979-07-26,714
1979-07-27,692
1979-07-28,662
1979-07-29,626
1979-07-30,590
1979-07-31,554
1979-08-01,518
1979-08-02,490
1979-08-03,465
1979-08-04,440
1979-08-05,415
1979-08-06,396
1979-08-07,382
1979-08-08,364
1979-08-09,350
1979-08-10,337
1979-08-11,319
1979-08-12,306
1979-08-13,294
1979-08-14,282
1979-08-15,290
1979-08-16,290
1979-08-17,294
1979-08-18,306
1979-08-19,332
1979-08-20,350
1979-08-21,342
1979-08-22,342
1979-08-23,328
1979-08-24,314
1979-08-25,302
1979-08-26,324
1979-08-27,332
1979-08-28,350
1979-08-29,346
1979-08-30,332
1979-08-31,346
1979-09-01,332
1979-09-02,337
1979-09-03,332
1979-09-04,368
1979-09-05,430
1979-09-06,445
1979-09-07,465
1979-09-08,460
1979-09-09,440
1979-09-10,450
1979-09-11,450
1979-09-12,480
1979-09-13,475
1979-09-14,455
1979-09-15,425
1979-09-16,396
1979-09-17,373
1979-09-18,355
1979-09-19,337
1979-09-20,319
1979-09-21,306
1979-09-22,294
1979-09-23,286
1979-09-24,278
1979-09-25,270
1979-09-26,262
1979-09-27,258
1979-09-28,250
1979-09-29,242
1979-09-30,238
1979-10-01,238
1979-10-02,238
1979-10-03,238
1979-10-04,238
1979-10-05,238
1979-10-06,238
1979-10-07,234
1979-10-08,230
1979-10-09,226
1979-10-10,226
1979-10-11,223
1979-10-12,223
1979-10-13,223
1979-10-14,223
1979-10-15,223
1979-10-16,223
1979-10-17,230
1979-10-18,238
1979-10-19,258
1979-10-20,274
1979-10-21,282
1979-10-22,282
1979-10-23,282
1979-10-24,286
1979-10-25,298
1979-10-26,310
1979-10-27,430
1979-10-28,500
1979-10-29,620
1979-10-30,626
1979-10-31,590
1979-11-01,548
1979-11-02,500
1979-11-03,475
1979-11-04,460
1979-11-05,440
1979-11-06,430
1979-11-07,420
1979-11-08,410
1979-11-09,391
1979-11-10,373
1979-11-11,359
1979-11-12,346
1979-11-13,328
1979-11-14,306
1979-11-15,258
1979-11-16,266
1979-11-17,286
1979-11-18,319
1979-11-19,332
1979-11-20,319
1979-11-21,302
1979-11-22,302
1979-11-23,298
1979-11-24,286
1979-11-25,302
1979-11-26,310
1979-11-27,294
1979-11-28,212
1979-11-29,150
1979-11-30,170
1979-12-01,212
1979-12-02,250
1979-12-03,266
1979-12-04,278
1979-12-05,286
1979-12-06,294
1979-12-07,302
1979-12-08,306
1979-12-09,310
1979-12-10,319
1979-12-11,240
1979-12-12,180
1979-12-13,200
1979-12-14,240
1979-12-15,280
1979-12-16,310
1979-12-17,210
1979-12-18,240
1979-12-19,346
1979-12-20,368
1979-12-21,386
1979-12-22,400
1979-12-23,400
1979-12-24,355
1979-12-25,364
1979-12-26,368
1979-12-27,359
1979-12-28,350
1979-12-29,341
1979-12-30,337
1979-12-31,332
1980-01-01,337
1980-01-02,337
1980-01-03,337
1980-01-04,324
1980-01-05,319
1980-01-06,250
1980-01-07,150
1980-01-08,215
1980-01-09,220
1980-01-10,220
1980-01-11,225
1980-01-12,230
1980-01-13,235
1980-01-14,240
1980-01-15,250
1980-01-16,250
1980-01-17,260
1980-01-18,240
1980-01-19,210
1980-01-20,200
1980-01-21,205
1980-01-22,220
1980-01-23,230
1980-01-24,240
1980-01-25,235
1980-01-26,230
1980-01-27,215
1980-01-28,190
1980-01-29,175
1980-01-30,165
1980-01-31,165
1980-02-01,170
1980-02-02,180
1980-02-03,190
1980-02-04,200
1980-02-05,205
1980-02-06,210
1980-02-07,220
1980-02-08,230
1980-02-09,240
1980-02-10,250
1980-02-11,260
1980-02-12,260
1980-02-13,250
1980-02-14,240
1980-02-15,240
1980-02-16,245
1980-02-17,250
1980-02-18,260
1980-02-19,270
1980-02-20,300
1980-02-21,340
1980-02-22,350
1980-02-23,350
1980-02-24,340
1980-02-25,340
1980-02-26,380
1980-02-27,550
1980-02-28,700
1980-02-29,950
1980-03-01,1000
1980-03-02,1100
1980-03-03,1160
1980-03-04,1160
1980-03-05,1100
1980-03-06,1000
1980-03-07,924
1980-03-08,900
1980-03-09,899
1980-03-10,879
1980-03-11,861
1980-03-12,846
1980-03-13,824
1980-03-14,822
1980-03-15,801
1980-03-16,772
1980-03-17,758
1980-03-18,760
1980-03-19,745
1980-03-20,748
1980-03-21,746
1980-03-22,764
1980-03-23,804
1980-03-24,860
1980-03-25,873
1980-03-26,876
1980-03-27,892
1980-03-28,895
1980-03-29,904
1980-03-30,905
1980-03-31,889
1980-04-01,886
1980-04-02,893
1980-04-03,915
1980-04-04,949
1980-04-05,1010
1980-04-06,1100
1980-04-07,1190
1980-04-08,1220
1980-04-09,1270
1980-04-10,1380
1980-04-11,1440
1980-04-12,1500
1980-04-13,1670
1980-04-14,2070
1980-04-15,2780
1980-04-16,3420
1980-04-17,4010
1980-04-18,4950
1980-04-19,5770
1980-04-20,7390
1980-04-21,10800
1980-04-22,11900
1980-04-23,12300
1980-04-24,14100
1980-04-25,16400
1980-04-26,16200
1980-04-27,17000
1980-04-28,19000
1980-04-29,21200
1980-04-30,23500
1980-05-01,19100
1980-05-02,18800
1980-05-03,20200
1980-05-04,18200
1980-05-05,17300
1980-05-06,18700
1980-05-07,24200
1980-05-08,20300
1980-05-09,16500
1980-05-10,15800
1980-05-11,14700
1980-05-12,13600
1980-05-13,13600
1980-05-14,12800
1980-05-15,12400
1980-05-16,12700
1980-05-17,12200
1980-05-18,11600
1980-05-19,11100
1980-05-20,10000
1980-05-21,9180
1980-05-22,11300
1980-05-23,11200
1980-05-24,9350
1980-05-25,8340
1980-05-26,8210
1980-05-27,9030
1980-05-28,9250
1980-05-29,8650
1980-05-30,8590
1980-05-31,8320
1980-06-01,7910
1980-06-02,8130
1980-06-03,8150
1980-06-04,7950
1980-06-05,7620
1980-06-06,7710
1980-06-07,7760
1980-06-08,7480
1980-06-09,7120
1980-06-10,8390
1980-06-11,8930
1980-06-12,7950
1980-06-13,7420
1980-06-14,7090
1980-06-15,6730
1980-06-16,6410
1980-06-17,6330
1980-06-18,6040
1980-06-19,5550
1980-06-20,5060
1980-06-21,4630
1980-06-22,4270
1980-06-23,4080
1980-06-24,4050
1980-06-25,3770
1980-06-26,3740
1980-06-27,3770
1980-06-28,3620
1980-06-29,3560
1980-06-30,3300
1980-07-01,3080
1980-07-02,2870
1980-07-03,2680
1980-07-04,2470
1980-07-05,2420
1980-07-06,2360
1980-07-07,2310
1980-07-08,2170
1980-07-09,2050
1980-07-10,2030
1980-07-11,2320
1980-07-12,3140
1980-07-13,3780
1980-07-14,3480
1980-07-15,3380
1980-07-16,3280
1980-07-17,3040
1980-07-18,2790
1980-07-19,2590
1980-07-20,2410
1980-07-21,2250
