$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1961-04-01,3910
1961-04-02,3840
1961-04-03,3760
1961-04-04,3690
1961-04-05,3710
1961-04-06,3520
1961-04-07,3460
1961-04-08,3420
1961-04-09,3350
1961-04-10,3350
1961-04-11,3540
1961-04-12,3540
1961-04-13,3150
1961-04-14,2940
1961-04-15,2780
1961-04-16,2630
1961-04-17,2360
1961-04-18,2030
1961-04-19,2460
1961-04-20,2580
1961-04-21,2410
1961-04-22,2100
1961-04-23,1880
1961-04-24,1860
1961-04-25,1860
1961-04-26,1700
1961-04-27,1510
1961-04-28,2180
1961-04-29,2580
1961-04-30,2540
1961-05-01,2770
1961-05-02,2670
1961-05-03,2480
1961-05-04,2360
1961-05-05,2250
1961-05-06,2160
1961-05-07,1840
1961-05-08,1700
1961-05-09,1590
1961-05-10,1560
1961-05-11,1570
1961-05-12,1510
1961-05-13,1330
1961-05-14,1110
1961-05-15,1010
1961-05-16,810
1961-05-17,570
1961-05-18,1440
1961-05-19,2580
1961-05-20,3930
1961-05-21,5780
1961-05-22,5480
1961-05-23,5410
1961-05-24,6150
1961-05-25,6380
1961-05-26,8450
1961-05-27,11500
1961-05-28,15300
1961-05-29,18400
1961-05-30,21700
1961-05-31,25900
1961-06-01,28600
1961-06-02,30400
1961-06-03,28600
1961-06-04,24900
1961-06-05,23800
1961-06-06,23700
1961-06-07,24100
1961-06-08,26000
1961-06-09,26000
1961-06-10,25900
1961-06-11,26800
1961-06-12,28100
1961-06-13,29100
1961-06-14,29100
1961-06-15,27900
1961-06-16,25400
1961-06-17,23100
1961-06-18,21100
1961-06-19,19600
1961-06-20,19500
1961-06-21,19200
1961-06-22,18200
1961-06-23,17700
1961-06-24,16500
1961-06-25,15200
1961-06-26,13800
1961-06-27,12300
1961-06-28,11100
1961-06-29,10300
1961-06-30,13800
1961-07-01,9010
1961-07-02,8340
1961-07-03,7680
1961-07-04,7150
1961-07-05,6570
1961-07-06,5990
1961-07-07,5410
1961-07-08,5070
1961-07-09,4970
1961-07-10,5710
1961-07-11,6100
1961-07-12,6950
1961-07-13,6100
1961-07-14,5460
1961-07-15,5140
1961-07-16,5410
1961-07-17,5290
1961-07-18,4850
1961-07-19,4540
1961-07-20,4110
1961-07-21,3540
1961-07-22,3070
1961-07-23,2940
1961-07-24,2980
1961-07-25,2900
1961-07-26,2880
1961-07-27,2750
1961-07-28,2500
1961-07-29,2230
1961-07-30,2180
1961-07-31,6190
1961-08-01,4810
1961-08-02,2960
1961-08-03,2610
1961-08-04,2320
1961-08-05,2090
1961-08-06,1880
1961-08-07,1600
1961-08-08,1330
1961-08-09,1200
1961-08-10,948
1961-08-11,822
1961-08-12,717
1961-08-13,810
1961-08-14,1270
1961-08-15,2070
1961-08-16,2410
1961-08-17,2250
1961-08-18,2070
1961-08-19,1720
1961-08-20,1430
1961-08-21,1270
1961-08-22,1250
1961-08-23,1200
1961-08-24,1170
1961-08-25,1140
1961-08-26,1110
1961-08-27,1080
1961-08-28,1010
1961-08-29,987
1961-08-30,1040
1961-08-31,1100
1961-09-01,1130
1961-09-02,1220
1961-09-03,1400
1961-09-04,1590
1961-09-05,2160
1961-09-06,2120
1961-09-07,2690
1961-09-08,2990
1961-09-09,3130
1961-09-10,3170
1961-09-11,4830
1961-09-12,7230
1961-09-13,10400
1961-09-14,10200
1961-09-15,11000
1961-09-16,10800
1961-09-17,9800
1961-09-18,8720
1961-09-19,8080
1961-09-20,8340
1961-09-21,8720
1961-09-22,13000
1961-09-23,16800
1961-09-24,14900
1961-09-25,12600
1961-09-26,11500
1961-09-27,10400
1961-09-28,9800
1961-09-29,9190
1961-09-30,8770
1961-10-01,8370
1961-10-02,8310
1961-10-03,8420
1961-10-04,8420
1961-10-05,8450
1961-10-06,8080
1961-10-07,7850
1961-10-08,7680
1961-10-09,7850
1961-10-10,8510
1961-10-11,9070
1961-10-12,9070
1961-10-13,9010
1961-10-14,10900
1961-10-15,10800
1961-10-16,9640
1961-10-17,9190
1961-10-18,8980
1961-10-19,8920
1961-10-20,8720
1961-10-21,8920
1961-10-22,9220
1961-10-23,9130
1961-10-24,8890
1961-10-25,8890
1961-10-26,9100
1961-10-27,8800
1961-10-28,8250
1961-10-29,8250
1961-10-30,8220
1961-10-31,8420
1961-11-01,8800
1961-11-02,8370
1961-11-03,7960
1961-11-04,7800
1961-11-05,8000
1961-11-06,8300
1961-11-07,8400
1961-11-08,8400
1961-11-09,8300
1961-11-10,8250
1961-11-11,8340
1961-11-12,8510
1961-11-13,8310
1961-11-14,8480
1961-11-15,8570
1961-11-16,8600
1961-11-17,8400
1961-11-18,8020
1961-11-19,8280
1961-11-20,7820
1961-11-21,6280
1961-11-22,5780
1961-11-23,6300
1961-11-24,7010
1961-11-25,8450
1961-11-26,8800
1961-11-27,7000
1961-11-28,6400
1961-11-29,6600
1961-11-30,6800
1961-12-01,6900
1961-12-02,6900
1961-12-03,6800
1961-12-04,6600
1961-12-05,6200
1961-12-06,6000
1961-12-07,5600
1961-12-08,5000
1961-12-09,4600
1961-12-10,4000
1961-12-11,3000
1961-12-12,2000
1961-12-13,1600
1961-12-14,1100
1961-12-15,700
1961-12-16,1000
1961-12-17,1200
1961-12-18,1000
1961-12-19,1000
1961-12-20,2000
1961-12-21,3800
1961-12-22,6000
1961-12-23,6600
1961-12-24,6800
1961-12-25,6700
1961-12-26,6600
1961-12-27,6600
1961-12-28,6500
1961-12-29,6400
1961-12-30,6400
1961-12-31,6400
1962-01-01,6400
1962-01-02,6500
1962-01-03,6500
1962-01-04,6600
1962-01-05,6600
1962-01-06,6600
1962-01-07,6600
1962-01-08,6500
1962-01-09,6400
1962-01-10,6400
1962-01-11,6400
1962-01-12,6300
1962-01-13,6200
1962-01-14,5000
1962-01-15,4000
1962-01-16,2900
1962-01-17,2600
1962-01-18,2600
1962-01-19,2700
1962-01-20,2900
1962-01-21,3100
1962-01-22,3300
1962-01-23,3600
1962-01-24,3700
1962-01-25,3800
1962-01-26,4000
1962-01-27,4200
1962-01-28,4300
1962-01-29,4400
1962-01-30,4600
1962-01-31,4800
1962-02-01,5300
1962-02-02,6400
1962-02-03,7200
1962-02-04,8400
1962-02-05,9200
1962-02-06,9800
1962-02-07,10000
1962-02-08,11000
1962-02-09,11000
1962-02-10,10000
1962-02-11,9800
1962-02-12,10000
1962-02-13,11000
1962-02-14,12000
1962-02-15,13000
1962-02-16,16000
1962-02-17,20000
1962-02-18,30000
1962-02-19,18000
1962-02-20,13000
1962-02-21,11000
1962-02-22,9700
1962-02-23,9200
1962-02-24,8600
1962-02-25,8000
1962-02-26,7200
1962-02-27,6600
1962-02-28,6000
1962-03-01,5400
1962-03-02,4600
1962-03-03,4000
1962-03-04,3400
1962-03-05,3500
1962-03-06,3700
1962-03-07,3900
1962-03-08,4500
1962-03-09,5200
1962-03-10,6000
1962-03-11,7000
1962-03-12,8000
1962-03-13,8600
1962-03-14,9000
1962-03-15,9400
1962-03-16,9600
1962-03-17,9900
1962-03-18,10000
1962-03-19,11000
1962-03-20,12000
1962-03-21,16000
1962-03-22,25000
1962-03-23,28000
1962-03-24,27000
1962-03-25,24000
1962-03-26,21000
1962-03-27,20000
1962-03-28,18000
1962-03-29,17000
1962-03-30,16000
1962-03-31,15000
1962-04-01,14000
1962-04-02,13000
1962-04-03,12000
1962-04-04,12000
1962-04-05,11200
1962-04-06,10600
1962-04-07,10500
1962-04-08,9540
1962-04-09,9010
1962-04-10,8740
1962-04-11,8220
1962-04-12,8250
1962-04-13,9070
1962-04-14,8770
1962-04-15,8800
1962-04-16,8740
1962-04-17,8450
1962-04-18,8800
1962-04-19,9510
1962-04-20,10600
1962-04-21,11300
1962-04-22,11700
1962-04-23,12600
1962-04-24,15100
1962-04-25,17000
1962-04-26,16900
1962-04-27,16500
1962-04-28,17600
1962-04-29,19900
1962-04-30,20500
1962-05-01,19400
1962-05-02,17800
1962-05-03,16100
1962-05-04,14400
1962-05-05,12900
1962-05-06,11600
1962-05-07,10500
1962-05-08,9990
1962-05-09,12300
1962-05-10,14100
1962-05-11,14900
1962-05-12,16700
1962-05-13,19900
1962-05-14,23200
1962-05-15,24800
1962-05-16,25000
1962-05-17,23000
1962-05-18,21100
1962-05-19,19800
1962-05-20,18300
1962-05-21,17600
1962-05-22,17700
1962-05-23,21200
1962-05-24,20800
1962-05-25,20200
1962-05-26,23500
1962-05-27,29200
1962-05-28,26900
1962-05-29,36900
1962-05-30,41400
1962-05-31,35900
1962-06-01,29700
1962-06-02,31000
1962-06-03,31900
1962-06-04,29400
1962-06-05,38000
1962-06-06,43800
1962-06-07,46700
1962-06-08,44800
1962-06-09,36200
1962-06-10,30800
1962-06-11,27900
1962-06-12,26900
1962-06-13,28000
1962-06-14,36200
1962-06-15,47500
1962-06-16,55500
1962-06-17,53500
1962-06-18,55200
1962-06-19,65000
1962-06-20,68200
1962-06-21,65200
1962-06-22,59300
1962-06-23,57900
1962-06-24,54500
1962-06-25,51300
1962-06-26,49900
1962-06-27,51600
1962-06-28,52400
1962-06-29,52700
1962-06-30,53000
1962-07-01,52400
1962-07-02,48100
1962-07-03,43200
1962-07-04,39900
1962-07-05,37000
1962-07-06,36500
1962-07-07,33000
1962-07-08,30300
1962-07-09,27100
1962-07-10,26600
1962-07-11,25800
1962-07-12,23000
1962-07-13,21500
1962-07-14,23600
1962-07-15,32200
1962-07-16,36800
1962-07-17,43900
1962-07-18,37000
1962-07-19,38300
1962-07-20,30700
1962-07-21,24200
1962-07-22,21200
1962-07-23,19400
1962-07-24,17600
1962-07-25,16000
1962-07-26,14700
1962-07-27,13800
1962-07-28,13100
1962-07-29,12800
1962-07-30,13700
1962-07-31,14300
1962-08-01,14100
1962-08-02,13300
1962-08-03,12600
1962-08-04,13800
1962-08-05,13800
1962-08-06,13500
1962-08-07,13200
1962-08-08,12500
1962-08-09,11800
1962-08-10,12000
1962-08-11,11300
1962-08-12,10300
1962-08-13,10300
1962-08-14,12300
1962-08-15,12200
1962-08-16,11100
1962-08-17,10100
1962-08-18,9320
1962-08-19,8370
1962-08-20,7650
1962-08-21,7320
1962-08-22,6980
1962-08-23,7040
1962-08-24,6600
1962-08-25,6170
1962-08-26,6360
1962-08-27,6790
1962-08-28,7210
1962-08-29,6870
1962-08-30,6440
1962-08-31,6360
1962-09-01,6520
1962-09-02,6840
1962-09-03,7540
1962-09-04,7710
1962-09-05,7510
1962-09-06,7400
1962-09-07,7350
1962-09-08,7460
1962-09-09,7680
1962-09-10,7960
1962-09-11,8540
1962-09-12,8920
1962-09-13,9380
1962-09-14,9670
1962-09-15,9480
1962-09-16,9290
1962-09-17,9320
1962-09-18,9450
1962-09-19,9260
1962-09-20,8720
1962-09-21,8400
1962-09-22,8050
1962-09-23,7910
1962-09-24,7710
1962-09-25,7850
1962-09-26,8720
1962-09-27,9010
1962-09-28,8860
1962-09-29,9220
1962-09-30,9190
1962-10-01,9350
1962-10-02,9190
1962-10-03,8830
1962-10-04,8690
1962-10-05,8630
1962-10-06,8720
1962-10-07,8950
1962-10-08,8660
1962-10-09,8600
1962-10-10,8800
1962-10-11,9860
1962-10-12,10400
1962-10-13,9510
1962-10-14,9830
1962-10-15,10300
1962-10-16,10600
1962-10-17,10500
1962-10-18,10200
1962-10-19,9640
1962-10-20,9450
1962-10-21,9290
1962-10-22,8980
1962-10-23,8660
1962-10-24,8450
1962-10-25,8310
1962-10-26,8220
1962-10-27,8080
1962-10-28,7880
1962-10-29,7880
1962-10-30,7930
1962-10-31,8050
1962-11-01,8020
1962-11-02,7740
1962-11-03,7710
1962-11-04,7650
1962-11-05,7650
1962-11-06,7680
1962-11-07,7710
1962-11-08,7680
1962-11-09,7600
1962-11-10,7510
1962-11-11,7490
1962-11-12,7540
1962-11-13,7490
1962-11-14,7510
1962-11-15,7650
1962-11-16,7710
1962-11-17,7680
1962-11-18,7710
1962-11-19,7850
1962-11-20,7710
1962-11-21,7540
1962-11-22,7370
1962-11-23,7210
1962-11-24,7290
1962-11-25,7680
1962-11-26,7880
1962-11-27,7680
1962-11-28,7510
1962-11-29,7820
1962-11-30,8080
1962-12-01,7820
1962-12-02,8020
1962-12-03,8020
1962-12-04,7680
1962-12-05,7350
1962-12-06,7630
1962-12-07,7490
1962-12-08,7200
1962-12-09,6800
1962-12-10,6300
1962-12-11,5600
1962-12-12,5100
1962-12-13,5600
1962-12-14,6600
1962-12-15,6800
1962-12-16,6900
1962-12-17,7000
1962-12-18,7100
1962-12-19,7200
1962-12-20,7200
1962-12-21,7000
1962-12-22,7100
1962-12-23,7100
1962-12-24,6800
1962-12-25,6000
1962-12-26,5400
1962-12-27,4800
1962-12-28,4000
1962-12-29,3200
1962-12-30,2800
1962-12-31,3000
1963-01-01,3000
1963-01-02,3000
1963-01-03,5100
1963-01-04,7000
1963-01-05,8500
1963-01-06,8600
1963-01-07,8500
1963-01-08,8400
1963-01-09,8400
1963-01-10,8300
1963-01-11,8000
1963-01-12,7000
1963-01-13,5000
1963-01-14,3000
1963-01-15,2100
1963-01-16,1800
1963-01-17,1500
1963-01-18,1200
1963-01-19,1600
1963-01-20,2000
1963-01-21,2000
1963-01-22,1800
1963-01-23,2400
1963-01-24,3600
1963-01-25,4200
1963-01-26,4800
1963-01-27,4800
1963-01-28,4700
1963-01-29,4600
1963-01-30,4500
1963-01-31,4400
1963-02-01,4400
1963-02-02,4500
1963-02-03,4800
1963-02-04,5400
1963-02-05,5800
1963-02-06,6800
1963-02-07,9000
1963-02-08,14000
1963-02-09,22000
1963-02-10,28000
1963-02-11,23000
1963-02-12,20000
1963-02-13,16000
1963-02-14,12400
1963-02-15,10000
1963-02-16,9200
1963-02-17,8600
1963-02-18,8400
1963-02-19,8700
1963-02-20,9000
1963-02-21,8800
1963-02-22,8400
1963-02-23,7800
1963-02-24,7500
1963-02-25,7800
1963-02-26,8500
1963-02-27,10000
1963-02-28,14000
1963-03-01,15000
1963-03-02,16000
1963-03-03,15000
1963-03-04,14500
1963-03-05,14000
1963-03-06,11000
1963-03-07,9400
1963-03-08,8700
1963-03-09,8300
1963-03-10,8000
1963-03-11,7500
1963-03-12,7200
1963-03-13,7000
1963-03-14,7000
1963-03-15,7000
1963-03-16,7200
1963-03-17,7500
1963-03-18,7800
1963-03-19,8000
1963-03-20,8200
1963-03-21,8400
1963-03-22,8600
1963-03-23,8800
1963-03-24,9000
1963-03-25,9100
1963-03-26,8500
1963-03-27,7510
1963-03-28,7540
1963-03-29,7600
1963-03-30,7460
1963-03-31,6900
1963-04-01,6630
1963-04-02,6630
1963-04-03,6790
1963-04-04,6520
1963-04-05,6460
1963-04-06,6550
1963-04-07,6440
1963-04-08,6230
1963-04-09,6280
1963-04-10,6410
1963-04-11,6760
1963-04-12,7510
1963-04-13,7350
1963-04-14,7260
1963-04-15,7090
1963-04-16,6840
1963-04-17,6360
1963-04-18,6300
1963-04-19,6280
1963-04-20,6250
1963-04-21,6250
1963-04-22,6250
1963-04-23,6330
1963-04-24,6380
1963-04-25,6360
1963-04-26,6380
1963-04-27,6380
1963-04-28,6410
1963-04-29,6900
1963-04-30,7600
1963-05-01,21500
1963-05-02,23400
1963-05-03,18000
1963-05-04,14100
1963-05-05,12800
1963-05-06,12100
1963-05-07,11300
1963-05-08,11000
1963-05-09,10900
1963-05-10,11800
1963-05-11,14500
1963-05-12,17600
1963-05-13,20700
1963-05-14,21900
1963-05-15,22000
1963-05-16,22300
1963-05-17,20300
1963-05-18,18800
1963-05-19,18400
1963-05-20,18900
1963-05-21,19400
1963-05-22,20400
1963-05-23,20400
1963-05-24,21100
1963-05-25,21700
1963-05-26,22600
1963-05-27,23900
1963-05-28,26400
1963-05-29,30100
1963-05-30,33100
1963-05-31,33400
1963-06-01,33000
1963-06-02,35400
1963-06-03,37000
1963-06-04,42600
1963-06-05,48300
1963-06-06,66800
1963-06-07,80100
1963-06-08,69700
1963-06-09,64900
1963-06-10,57600
1963-06-11,50000
1963-06-12,45000
1963-06-13,43000
1963-06-14,43000
1963-06-15,45500
1963-06-16,50200
1963-06-17,54900
1963-06-18,58500
1963-06-19,65800
1963-06-20,69500
1963-06-21,69000
1963-06-22,65500
1963-06-23,65600
1963-06-24,65700
1963-06-25,64000
1963-06-26,57700
1963-06-27,50900
1963-06-28,46300
1963-06-29,44000
1963-06-30,41200
1963-07-01,39200
1963-07-02,39700
1963-07-03,36100
1963-07-04,31700
1963-07-05,29400
1963-07-06,29700
1963-07-07,28900
1963-07-08,26300
1963-07-09,24800
1963-07-10,23200
1963-07-11,22300
1963-07-12,23200
1963-07-13,23400
1963-07-14,21400
1963-07-15,20100
1963-07-16,18600
1963-07-17,17300
1963-07-18,16300
1963-07-19,15600
1963-07-20,14300
1963-07-21,13100
1963-07-22,12400
1963-07-23,11400
1963-07-24,10800
1963-07-25,10300
1963-07-26,9820
1963-07-27,9430
1963-07-28,9400
1963-07-29,8650
1963-07-30,8620
1963-07-31,8620
1963-08-01,8520
1963-08-02,8280
1963-08-03,7800
1963-08-04,7120
1963-08-05,6620
1963-08-06,6290
1963-08-07,6080
1963-08-08,5820
1963-08-09,5380
1963-08-10,4910
1963-08-11,4530
1963-08-12,4210
1963-08-13,3890
1963-08-14,3750
1963-08-15,3890
1963-08-16,3840
1963-08-17,3600
1963-08-18,3580
1963-08-19,4020
1963-08-20,3840
1963-08-21,3580
1963-08-22,3730
1963-08-23,3620
1963-08-24,3440
1963-08-25,3510
1963-08-26,4090
1963-08-27,4180
1963-08-28,4320
1963-08-29,3930
1963-08-30,3910
1963-08-31,3860
1963-09-01,3820
1963-09-02,5420
1963-09-03,10200
1963-09-04,7690
1963-09-05,7890
1963-09-06,8070
1963-09-07,8280
1963-09-08,7980
1963-09-09,7600
1963-09-10,6950
1963-09-11,6520
1963-09-12,6160
1963-09-13,5950
1963-09-14,7370
1963-09-15,6620
1963-09-16,6130
1963-09-17,5920
1963-09-18,5750
1963-09-19,5780
1963-09-20,6000
1963-09-21,6100
1963-09-22,6030
1963-09-23,6180
1963-09-24,6420
1963-09-25,7600
1963-09-26,10900
1963-09-27,10100
1963-09-28,9540
1963-09-29,9680
1963-09-30,9100
1963-10-01,8520
1963-10-02,8070
1963-10-03,7690
1963-10-04,7340
1963-10-05,6890
1963-10-06,6700
1963-10-07,6520
1963-10-08,6420
1963-10-09,6230
1963-10-10,6160
1963-10-11,6080
1963-10-12,6130
1963-10-13,6470
1963-10-14,6260
1963-10-15,6210
1963-10-16,6340
1963-10-17,6390
1963-10-18,6340
1963-10-19,6390
1963-10-20,6550
1963-10-21,6440
1963-10-22,6780
1963-10-23,6750
1963-10-24,6780
1963-10-25,6780
1963-10-26,6680
1963-10-27,6810
1963-10-28,6600
1963-10-29,6520
1963-10-30,6700
1963-10-31,7060
1963-11-01,7140
1963-11-02,7570
1963-11-03,7400
1963-11-04,7830
1963-11-05,7830
1963-11-06,7570
1963-11-07,7510
1963-11-08,7750
1963-11-09,7860
1963-11-10,7890
1963-11-11,8130
1963-11-12,8250
1963-11-13,8370
1963-11-14,7260
1963-11-15,6700
1963-11-16,6600
1963-11-17,6920
1963-11-18,7660
1963-11-19,7920
1963-11-20,8040
1963-11-21,8160
1963-11-22,7660
1963-11-23,7400
1963-11-24,7000
1963-11-25,6570
1963-11-26,6440
1963-11-27,6290
1963-11-28,6520
1963-11-29,6260
1963-11-30,6890
1963-12-01,7500
1963-12-02,7500
1963-12-03,7500
1963-12-04,7500
1963-12-05,7430
1963-12-06,7340
1963-12-07,7120
1963-12-08,6520
1963-12-09,5250
1963-12-10,4390
1963-12-11,3500
1963-12-12,3000
1963-12-13,2500
1963-12-14,2000
1963-12-15,1500
1963-12-16,1200
1963-12-17,1100
1963-12-18,1000
1963-12-19,1300
1963-12-20,1700
1963-12-21,2600
1963-12-22,3500
1963-12-23,5000
1963-12-24,6000
1963-12-25,7000
1963-12-26,7500
1963-12-27,8000
1963-12-28,8300
1963-12-29,8500
1963-12-30,8300
1963-12-31,8000
1964-01-01,7800
1964-01-02,7500
1964-01-03,7400
1964-01-04,7500
1964-01-05,7500
1964-01-06,7600
1964-01-07,7700
1964-01-08,7600
1964-01-09,7500
1964-01-10,7200
1964-01-11,6800
1964-01-12,6300
1964-01-13,5600
1964-01-14,5300
1964-01-15,5200
1964-01-16,5000
1964-01-17,5000
1964-01-18,5300
1964-01-19,5500
1964-01-20,5700
1964-01-21,6000
1964-01-22,6300
1964-01-23,7000
1964-01-24,6500
1964-01-25,5500
1964-01-26,4500
1964-01-27,6000
1964-01-28,6500
1964-01-29,6000
1964-01-30,6300
1964-01-31,6600
1964-02-01,6800
1964-02-02,7000
1964-02-03,7000
1964-02-04,7000
1964-02-05,7200
1964-02-06,7300
1964-02-07,7000
1964-02-08,6800
1964-02-09,6500
1964-02-10,6000
1964-02-11,5500
1964-02-12,5500
1964-02-13,5700
1964-02-14,6000
1964-02-15,6500
1964-02-16,7000
1964-02-17,6500
1964-02-18,6300
1964-02-19,6000
1964-02-20,5700
1964-02-21,5600
1964-02-22,5500
1964-02-23,5500
1964-02-24,5400
1964-02-25,5300
1964-02-26,5300
1964-02-27,5300
1964-02-28,5300
1964-02-29,5000
1964-03-01,4500
1964-03-02,4000
1964-03-03,4800
1964-03-04,5000
1964-03-05,5300
1964-03-06,5600
1964-03-07,5800
1964-03-08,6200
1964-03-09,6500
1964-03-10,6300
1964-03-11,6000
1964-03-12,6000
1964-03-13,6200
1964-03-14,6400
1964-03-15,6500
1964-03-16,7000
1964-03-17,7200
1964-03-18,7300
1964-03-19,7500
1964-03-20,7700
1964-03-21,8000
1964-03-22,8500
1964-03-23,8000
1964-03-24,7500
1964-03-25,6500
1964-03-26,5500
1964-03-27,4500
1964-03-28,4000
1964-03-29,4500
1964-03-30,5500
1964-03-31,6200
1964-04-01,8000
1964-04-02,9500
1964-04-03,10100
1964-04-04,10700
1964-04-05,9390
1964-04-06,8920
1964-04-07,8480
1964-04-08,8060
1964-04-09,8090
1964-04-10,7720
1964-04-11,7410
1964-04-12,7580
1964-04-13,7750
1964-04-14,8090
1964-04-15,8220
1964-04-16,8250
1964-04-17,8180
1964-04-18,7780
1964-04-19,7380
1964-04-20,7210
1964-04-21,7600
1964-04-22,7580
1964-04-23,7490
1964-04-24,7320
1964-04-25,6920
1964-04-26,6970
1964-04-27,7490
1964-04-28,10400
1964-04-29,24000
1964-04-30,22400
1964-05-01,16100
1964-05-02,11900
1964-05-03,10800
1964-05-04,11100
1964-05-05,12500
1964-05-06,18600
1964-05-07,19300
1964-05-08,15900
1964-05-09,13500
1964-05-10,12400
1964-05-11,11800
1964-05-12,11400
1964-05-13,11100
1964-05-14,16300
1964-05-15,17200
1964-05-16,15000
1964-05-17,13200
1964-05-18,13100
1964-05-19,14600
1964-05-20,16600
1964-05-21,19700
1964-05-22,21500
1964-05-23,24200
1964-05-24,29500
1964-05-25,33500
1964-05-26,33600
1964-05-27,30200
1964-05-28,26600
1964-05-29,25800
1964-05-30,26200
1964-05-31,26700
1964-06-01,31500
1964-06-02,30600
1964-06-03,28500
1964-06-04,25800
1964-06-05,23500
1964-06-06,24800
1964-06-07,28000
1964-06-08,32600
1964-06-09,39400
1964-06-10,46600
1964-06-11,54400
1964-06-12,62000
1964-06-13,63400
1964-06-14,54200
1964-06-15,47400
1964-06-16,43100
1964-06-17,46200
1964-06-18,51300
1964-06-19,68000
1964-06-20,68000
1964-06-21,65500
1964-06-22,59200
1964-06-23,49700
1964-06-24,45100
1964-06-25,43800
1964-06-26,48900
1964-06-27,49000
1964-06-28,51200
1964-06-29,54400
1964-06-30,56800
1964-07-01,59900
1964-07-02,59500
1964-07-03,57000
1964-07-04,55800
1964-07-05,56000
1964-07-06,53800
1964-07-07,49900
1964-07-08,47800
1964-07-09,43600
1964-07-10,40400
1964-07-11,37800
1964-07-12,35800
1964-07-13,34400
1964-07-14,32700
1964-07-15,31400
1964-07-16,30200
1964-07-17,30300
1964-07-18,30000
1964-07-19,27800
1964-07-20,25300
1964-07-21,23700
1964-07-22,22500
1964-07-23,21200
1964-07-24,18900
1964-07-25,16800
1964-07-26,16000
1964-07-27,15200
1964-07-28,14400
1964-07-29,13800
1964-07-30,12800
1964-07-31,11900
1964-08-01,11300
1964-08-02,10800
1964-08-03,11400
1964-08-04,11500
1964-08-05,10800
1964-08-06,10000
1964-08-07,9360
1964-08-08,8580
1964-08-09,7990
1964-08-10,7660
1964-08-11,7410
1964-08-12,7270
1964-08-13,7020
1964-08-14,6760
1964-08-15,6500
1964-08-16,6350
1964-08-17,6140
1964-08-18,5840
1964-08-19,5470
1964-08-20,5310
1964-08-21,5160
1964-08-22,7050
1964-08-23,7600
1964-08-24,8890
1964-08-25,9430
1964-08-26,9470
1964-08-27,9180
1964-08-28,8960
1964-08-29,9070
1964-08-30,22100
1964-08-31,16000
1964-09-01,15200
1964-09-02,15000
1964-09-03,12000
1964-09-04,10600
1964-09-05,9990
1964-09-06,9650
1964-09-07,9210
1964-09-08,8540
1964-09-09,8220
1964-09-10,8020
1964-09-11,7580
1964-09-12,7240
1964-09-13,7020
1964-09-14,6760
1964-09-15,6810
1964-09-16,6840
1964-09-17,6710
1964-09-18,6350
1964-09-19,6120
1964-09-20,5870
1964-09-21,5770
1964-09-22,5720
1964-09-23,5700
1964-09-24,5870
1964-09-25,6100
1964-09-26,6220
1964-09-27,6320
1964-09-28,6200
1964-09-29,6270
1964-09-30,6420
1964-10-01,6790
1964-10-02,6920
1964-10-03,6940
1964-10-04,6680
1964-10-05,6580
1964-10-06,6350
1964-10-07,6370
1964-10-08,6270
1964-10-09,6320
1964-10-10,6450
1964-10-11,6710
1964-10-12,6550
1964-10-13,6320
1964-10-14,6370
1964-10-15,6500
1964-10-16,6610
1964-10-17,6610
1964-10-18,6580
1964-10-19,6580
1964-10-20,6790
1964-10-21,7130
1964-10-22,7300
1964-10-23,7380
1964-10-24,7460
1964-10-25,7380
1964-10-26,7300
1964-10-27,7240
1964-10-28,7210
1964-10-29,7160
1964-10-30,7130
1964-10-31,7210
1964-11-01,6890
1964-11-02,6870
1964-11-03,6890
1964-11-04,7320
1964-11-05,7900
1964-11-06,7780
1964-11-07,7690
1964-11-08,7660
1964-11-09,7630
1964-11-10,7460
1964-11-11,7270
1964-11-12,7130
1964-11-13,7240
1964-11-14,7410
1964-11-15,7690
1964-11-16,7300
1964-11-17,7380
1964-11-18,6400
1964-11-19,6370
1964-11-20,6000
1964-11-21,6000
1964-11-22,6200
1964-11-23,6500
1964-11-24,6700
1964-11-25,7000
1964-11-26,7000
1964-11-27,7000
1964-11-28,7000
1964-11-29,7000
1964-11-30,7000
1964-12-01,3500
1964-12-02,3000
1964-12-03,3200
1964-12-04,4000
1964-12-05,5000
1964-12-06,5500
1964-12-07,6000
1964-12-08,6500
1964-12-09,6500
1964-12-10,6500
1964-12-11,6000
1964-12-12,6000
1964-12-13,6000
1964-12-14,6000
1964-12-15,6000
1964-12-16,6000
1964-12-17,6000
1964-12-18,5500
1964-12-19,5000
1964-12-20,4500
1964-12-21,4000
1964-12-22,3800
1964-12-23,3500
1964-12-24,3300
1964-12-25,3200
1964-12-26,3300
1964-12-27,3500
1964-12-28,5000
1964-12-29,7500
1964-12-30,8000
1964-12-31,8500
1965-01-01,8200
1965-01-02,8000
1965-01-03,7500
1965-01-04,7000
1965-01-05,6600
1965-01-06,6300
1965-01-07,6200
1965-01-08,6200
1965-01-09,6300
1965-01-10,6500
1965-01-11,6800
1965-01-12,7100
1965-01-13,7100
1965-01-14,7000
1965-01-15,7000
1965-01-16,7200
1965-01-17,7500
1965-01-18,7700
1965-01-19,7900
1965-01-20,8100
1965-01-21,8000
1965-01-22,7900
1965-01-23,7700
1965-01-24,7600
1965-01-25,7500
1965-01-26,7400
