$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1997-01-20,19400
1997-01-21,19300
1997-01-22,19300
1997-01-23,19400
1997-01-24,19500
1997-01-25,19500
1997-01-26,19300
1997-01-27,19200
1997-01-28,19000
1997-01-29,18800
1997-01-30,18700
1997-01-31,18700
1997-02-01,18700
1997-02-02,18700
1997-02-03,18700
1997-02-04,14800
1997-02-05,15200
1997-02-06,18400
1997-02-07,18300
1997-02-08,18400
1997-02-09,18300
1997-02-10,18400
1997-02-11,18200
1997-02-12,18000
1997-02-13,17900
1997-02-14,17900
1997-02-15,17900
1997-02-16,17700
1997-02-17,17900
1997-02-18,17500
1997-02-19,17500
1997-02-20,17400
1997-02-21,17800
1997-02-22,17600
1997-02-23,17500
1997-02-24,17300
1997-02-25,17400
1997-02-26,17200
1997-02-27,12100
1997-02-28,8330
1997-03-01,3950
1997-03-02,3950
1997-03-03,8300
1997-03-04,8060
1997-03-05,8110
1997-03-06,8120
1997-03-07,8180
1997-03-08,3980
1997-03-09,3950
1997-03-10,8160
1997-03-11,8170
1997-03-12,8160
1997-03-13,8160
1997-03-14,8280
1997-03-15,8240
1997-03-16,8020
1997-03-17,3940
1997-03-18,4000
1997-03-19,3980
1997-03-20,4020
1997-03-21,3990
1997-03-22,4010
1997-03-23,4010
1997-03-24,4020
1997-03-25,3990
1997-03-26,4000
1997-03-27,3990
1997-03-28,3970
1997-03-29,3960
1997-03-30,4020
1997-03-31,4040
1997-04-01,5580
1997-04-02,6430
1997-04-03,6410
1997-04-04,6400
1997-04-05,6420
1997-04-06,6410
1997-04-07,6380
1997-04-08,6390
1997-04-09,6390
1997-04-10,6390
1997-04-11,8110
1997-04-12,10500
1997-04-13,10500
1997-04-14,10500
1997-04-15,10500
1997-04-16,10600
1997-04-17,10600
1997-04-18,10300
1997-04-19,10300
1997-04-20,10300
1997-04-21,10200
1997-04-22,10200
1997-04-23,10200
1997-04-24,10200
1997-04-25,10100
1997-04-26,10400
1997-04-27,10200
1997-04-28,10000
1997-04-29,12000
1997-04-30,12600
1997-05-01,14000
1997-05-02,14100
1997-05-03,14600
1997-05-04,14500
1997-05-05,14500
1997-05-06,14500
1997-05-07,14500
1997-05-08,14500
1997-05-09,14400
1997-05-10,14400
1997-05-11,14300
1997-05-12,14500
1997-05-13,14500
1997-05-14,10900
1997-05-15,6090
1997-05-16,4010
1997-05-17,4160
1997-05-18,4030
1997-05-19,10500
1997-05-20,15000
1997-05-21,14900
1997-05-22,15000
1997-05-23,15000
1997-05-24,15000
1997-05-25,15100
1997-05-26,15300
1997-05-27,15000
1997-05-28,14800
1997-05-29,14800
1997-05-30,14500
1997-05-31,9660
1997-06-01,9860
1997-06-02,11400
1997-06-03,14900
1997-06-04,14700
1997-06-05,21900
1997-06-06,27200
1997-06-07,27300
1997-06-08,27500
1997-06-09,27400
1997-06-10,27500
1997-06-11,27600
1997-06-12,27200
1997-06-13,27500
1997-06-14,27300
1997-06-15,27000
1997-06-16,26800
1997-06-17,26600
1997-06-18,26200
1997-06-19,26000
1997-06-20,19400
1997-06-21,14400
1997-06-22,11800
1997-06-23,21000
1997-06-24,25900
1997-06-25,25800
1997-06-26,25900
1997-06-27,25400
1997-06-28,22300
1997-06-29,19900
1997-06-30,19700
1997-07-01,17800
1997-07-02,17800
1997-07-03,17900
1997-07-04,17900
1997-07-05,17800
1997-07-06,17800
1997-07-07,17900
1997-07-08,17800
1997-07-09,17800
1997-07-10,17900
1997-07-11,17700
1997-07-12,15700
1997-07-13,14200
1997-07-14,12800
1997-07-15,11300
1997-07-16,9900
1997-07-17,9910
1997-07-18,9920
1997-07-19,9930
1997-07-20,9920
1997-07-21,9870
1997-07-22,9610
1997-07-23,9740
1997-07-24,9640
1997-07-25,9680
1997-07-26,9670
1997-07-27,9650
1997-07-28,9330
1997-07-29,9300
1997-07-30,9310
1997-07-31,9230
1997-08-01,9310
1997-08-02,9320
1997-08-03,9320
1997-08-04,9310
1997-08-05,9310
1997-08-06,9310
1997-08-07,9230
1997-08-08,9320
1997-08-09,9320
1997-08-10,9340
1997-08-11,9340
1997-08-12,9340
1997-08-13,11000
1997-08-14,11900
1997-08-15,13100
1997-08-16,14400
1997-08-17,14400
1997-08-18,14400
1997-08-19,14300
1997-08-20,14300
1997-08-21,14400
1997-08-22,14400
1997-08-23,14400
1997-08-24,14400
1997-08-25,14400
1997-08-26,14600
1997-08-27,14600
1997-08-28,14700
1997-08-29,9770
1997-08-30,12200
1997-08-31,12200
1997-09-01,12200
1997-09-02,12200
1997-09-03,12300
1997-09-04,12200
1997-09-05,11900
1997-09-06,7010
1997-09-07,7030
1997-09-08,9480
1997-09-09,11300
1997-09-10,11500
1997-09-11,11500
1997-09-12,11300
1997-09-13,7000
1997-09-14,7030
1997-09-15,9830
1997-09-16,11500
1997-09-17,12200
1997-09-18,12500
1997-09-19,12300
1997-09-20,9820
1997-09-21,9830
1997-09-22,10100
1997-09-23,10200
1997-09-24,10200
1997-09-25,10200
1997-09-26,9870
1997-09-27,8040
1997-09-28,8030
1997-09-29,10800
1997-09-30,12600
1997-10-01,12500
1997-10-02,12500
1997-10-03,12100
1997-10-04,6000
1997-10-05,5970
1997-10-06,7810
1997-10-07,8920
1997-10-08,12200
1997-10-09,14000
1997-10-10,13900
1997-10-11,14000
1997-10-12,14000
1997-10-13,14000
1997-10-14,13900
1997-10-15,13900
1997-10-16,14000
1997-10-17,13900
1997-10-18,10100
1997-10-19,9900
1997-10-20,7970
1997-10-21,7980
1997-10-22,17000
1997-10-23,17200
1997-10-24,17700
1997-10-25,9920
1997-10-26,9880
1997-10-27,16500
1997-10-28,18300
1997-10-29,18300
1997-10-30,18200
1997-10-31,17400
1997-11-01,9980
1997-11-02,9690
1997-11-03,16500
1997-11-04,18700
1997-11-05,17400
1997-11-06,16400
1997-11-07,16100
1997-11-08,10100
1997-11-09,9880
1997-11-10,16900
1997-11-11,13800
1997-11-12,17000
1997-11-13,18200
1997-11-14,18700
1997-11-15,11700
1997-11-16,9900
1997-11-17,15100
1997-11-18,16300
1997-11-19,14800
1997-11-20,17900
1997-11-21,18500
1997-11-22,10300
1997-11-23,9960
1997-11-24,16900
1997-11-25,18800
1997-11-26,19500
1997-11-27,10800
1997-11-28,4400
1997-11-29,3960
1997-11-30,4020
1997-12-01,20100
1997-12-02,21600
1997-12-03,19300
1997-12-04,20100
1997-12-05,22600
1997-12-06,15900
1997-12-07,16000
1997-12-08,22800
1997-12-09,20300
1997-12-10,17800
1997-12-11,16500
1997-12-12,16600
1997-12-13,16200
1997-12-14,16500
1997-12-15,17500
1997-12-16,16800
1997-12-17,10700
1997-12-18,11300
1997-12-19,7370
1997-12-20,5310
1997-12-21,5310
1997-12-22,16600
1997-12-23,16900
1997-12-24,16500
1997-12-25,5040
1997-12-26,3930
1997-12-27,3960
1997-12-28,4080
1997-12-29,17000
1997-12-30,9160
1997-12-31,11900
1998-01-01,3980
1998-01-02,4010
1998-01-03,3980
1998-01-04,4010
1998-01-05,9230
1998-01-06,3990
1998-01-07,3900
1998-01-08,9610
1998-01-09,12700
1998-01-10,9330
1998-01-11,5230
1998-01-12,12400
1998-01-13,13200
1998-01-14,13200
1998-01-15,12400
1998-01-16,12800
1998-01-17,5340
1998-01-18,5160
1998-01-19,13100
1998-01-20,13100
1998-01-21,12500
1998-01-22,13200
1998-01-23,4170
1998-01-24,3990
1998-01-25,4050
1998-01-26,4090
1998-01-27,4140
1998-01-28,12300
1998-01-29,13200
1998-01-30,13500
1998-01-31,13500
1998-02-01,5430
1998-02-02,8850
1998-02-03,8810
1998-02-04,8930
1998-02-05,8950
1998-02-06,4000
1998-02-07,3990
1998-02-08,4010
1998-02-09,4050
1998-02-10,4080
1998-02-11,16500
1998-02-12,16400
1998-02-13,16000
1998-02-14,5220
1998-02-15,5190
1998-02-16,16400
1998-02-17,12700
1998-02-18,12800
1998-02-19,12200
1998-02-20,13000
1998-02-21,10700
1998-02-22,5360
1998-02-23,12700
1998-02-24,13200
1998-02-25,12500
1998-02-26,13000
1998-02-27,13200
1998-02-28,5670
1998-03-01,3680
1998-03-02,5690
1998-03-03,6990
1998-03-04,7010
1998-03-05,6810
1998-03-06,6530
1998-03-07,3780
1998-03-08,3840
1998-03-09,3860
1998-03-10,3890
1998-03-11,3950
1998-03-12,4050
1998-03-13,4020
1998-03-14,4000
1998-03-15,4000
1998-03-16,4110
1998-03-17,4010
1998-03-18,3980
1998-03-19,3970
1998-03-20,3900
1998-03-21,3830
1998-03-22,3750
1998-03-23,3770
1998-03-24,3760
1998-03-25,3970
1998-03-26,3740
1998-03-27,3900
1998-03-28,3890
1998-03-29,3910
1998-03-30,3900
1998-03-31,3900
1998-04-01,3870
1998-04-02,3840
1998-04-03,3850
1998-04-04,3870
1998-04-05,3930
1998-04-06,3910
1998-04-07,3870
1998-04-08,3950
1998-04-09,4080
1998-04-10,4030
1998-04-11,4050
1998-04-12,4030
1998-04-13,4050
1998-04-14,4060
1998-04-15,4060
1998-04-16,4030
1998-04-17,4010
1998-04-18,4020
1998-04-19,4000
1998-04-20,4020
1998-04-21,3980
1998-04-22,3980
1998-04-23,3980
1998-04-24,3970
1998-04-25,3960
1998-04-26,3950
1998-04-27,3980
1998-04-28,4030
1998-04-29,4000
1998-04-30,4050
1998-05-01,4000
1998-05-02,3960
1998-05-03,3960
1998-05-04,4020
1998-05-05,4080
1998-05-06,4070
1998-05-07,4080
1998-05-08,4060
1998-05-09,4060
1998-05-10,4060
1998-05-11,4050
1998-05-12,5200
1998-05-13,6230
1998-05-14,6200
1998-05-15,6420
1998-05-16,6930
1998-05-17,7230
1998-05-18,15700
1998-05-19,21900
1998-05-20,21600
1998-05-21,21400
1998-05-22,17900
1998-05-23,18500
1998-05-24,18500
1998-05-25,18200
1998-05-26,18200
1998-05-27,15300
1998-05-28,10800
1998-05-29,8290
1998-05-30,10700
1998-05-31,11800
1998-06-01,11700
1998-06-02,12600
1998-06-03,14800
1998-06-04,16800
1998-06-05,18700
1998-06-06,21600
1998-06-07,21700
1998-06-08,21700
1998-06-09,21600
1998-06-10,21100
1998-06-11,21000
1998-06-12,20900
1998-06-13,20100
1998-06-14,20200
1998-06-15,20100
1998-06-16,20100
1998-06-17,19800
1998-06-18,19600
1998-06-19,19600
1998-06-20,20500
1998-06-21,21900
1998-06-22,22200
1998-06-23,21900
1998-06-24,22400
1998-06-25,22100
1998-06-26,20600
1998-06-27,17500
1998-06-28,15300
1998-06-29,14600
1998-06-30,14500
1998-07-01,14500
1998-07-02,14400
1998-07-03,14300
1998-07-04,14400
1998-07-05,14400
1998-07-06,14400
1998-07-07,14400
1998-07-08,14400
1998-07-09,14000
1998-07-10,11900
1998-07-11,11900
1998-07-12,12000
1998-07-13,11400
1998-07-14,7070
1998-07-15,4020
1998-07-16,6460
1998-07-17,14200
1998-07-18,14200
1998-07-19,14200
1998-07-20,14100
1998-07-21,14200
1998-07-22,12900
1998-07-23,12000
1998-07-24,12000
1998-07-25,12000
1998-07-26,12000
1998-07-27,11900
1998-07-28,12000
1998-07-29,12000
1998-07-30,12000
1998-07-31,12000
1998-08-01,12000
1998-08-02,12000
1998-08-03,12000
1998-08-04,12000
1998-08-05,13900
1998-08-06,15000
1998-08-07,17800
1998-08-08,19200
1998-08-09,22000
1998-08-10,22000
1998-08-11,22100
1998-08-12,22100
1998-08-13,22100
1998-08-14,22200
1998-08-15,22200
1998-08-16,22300
1998-08-17,22300
1998-08-18,22300
1998-08-19,22400
1998-08-20,22200
1998-08-21,22100
1998-08-22,22100
1998-08-23,21700
1998-08-24,19200
1998-08-25,16800
1998-08-26,15700
1998-08-27,13100
1998-08-28,10400
1998-08-29,9670
1998-08-30,9660
1998-08-31,9610
1998-09-01,9700
1998-09-02,12300
1998-09-03,14800
1998-09-04,14800
1998-09-05,13000
1998-09-06,9840
1998-09-07,9790
1998-09-08,9800
1998-09-09,9810
1998-09-10,9800
1998-09-11,8860
1998-09-12,8060
1998-09-13,8080
1998-09-14,8040
1998-09-15,8080
1998-09-16,8070
1998-09-17,8090
1998-09-18,8100
1998-09-19,8090
1998-09-20,8010
1998-09-21,7930
1998-09-22,7950
1998-09-23,8010
1998-09-24,7980
1998-09-25,7980
1998-09-26,7990
1998-09-27,7980
1998-09-28,8000
1998-09-29,8020
1998-09-30,8010
1998-10-01,8010
1998-10-02,8030
1998-10-03,8020
1998-10-04,8030
1998-10-05,8020
1998-10-06,8030
1998-10-07,8020
1998-10-08,8010
1998-10-09,8020
1998-10-10,8020
1998-10-11,8020
1998-10-12,8030
1998-10-13,8030
1998-10-14,8030
1998-10-15,8040
1998-10-16,7880
1998-10-17,7320
1998-10-18,6610
1998-10-19,6080
1998-10-20,5990
1998-10-21,6030
1998-10-22,6030
1998-10-23,6020
1998-10-24,5980
1998-10-25,6000
1998-10-26,6030
1998-10-27,6040
1998-10-28,6030
1998-10-29,6060
1998-10-30,6020
1998-10-31,5990
1998-11-01,5980
1998-11-02,6000
1998-11-03,6000
1998-11-04,6000
1998-11-05,6030
1998-11-06,6050
1998-11-07,6050
1998-11-08,6040
1998-11-09,6050
1998-11-10,6050
1998-11-11,6050
1998-11-12,5990
1998-11-13,5930
1998-11-14,5920
1998-11-15,5920
1998-11-16,5920
1998-11-17,5920
1998-11-18,5920
1998-11-19,5560
1998-11-20,4590
1998-11-21,3880
1998-11-22,3880
1998-11-23,3890
1998-11-24,3880
1998-11-25,3880
1998-11-26,3880
1998-11-27,3880
1998-11-28,3880
1998-11-29,3890
1998-11-30,18800
1998-12-01,20600
1998-12-02,20600
1998-12-03,20700
1998-12-04,20800
1998-12-05,10500
1998-12-06,10400
1998-12-07,19100
1998-12-08,21100
1998-12-09,21200
1998-12-10,21100
1998-12-11,21400
1998-12-12,10600
1998-12-13,10500
1998-12-14,20800
1998-12-15,21000
1998-12-16,20900
1998-12-17,20100
1998-12-18,20800
1998-12-19,20700
1998-12-20,20400
1998-12-21,21700
1998-12-22,26300
1998-12-23,26400
1998-12-24,24900
1998-12-25,13400
1998-12-26,13400
1998-12-27,13500
1998-12-28,20200
1998-12-29,21700
1998-12-30,21600
1998-12-31,21700
1999-01-01,21700
1999-01-02,21500
1999-01-03,21300
1999-01-04,22200
1999-01-05,25700
1999-01-06,25700
1999-01-07,25600
1999-01-08,25500
1999-01-09,25300
1999-01-10,25200
1999-01-11,25000
1999-01-12,24900
1999-01-13,25100
1999-01-14,25000
1999-01-15,24900
1999-01-16,24600
1999-01-17,24500
1999-01-18,18200
1999-01-19,10500
1999-01-20,6280
1999-01-21,5910
1999-01-22,5910
1999-01-23,5920
1999-01-24,5930
1999-01-25,15100
1999-01-26,19300
1999-01-27,19000
1999-01-28,19000
1999-01-29,19100
1999-01-30,19000
1999-01-31,18800
1999-02-01,18400
1999-02-02,18700
1999-02-03,18900
1999-02-04,18700
1999-02-05,18600
1999-02-06,18600
1999-02-07,18300
1999-02-08,18400
1999-02-09,18300
1999-02-10,20900
1999-02-11,22800
1999-02-12,22600
1999-02-13,22500
1999-02-14,22500
1999-02-15,22300
1999-02-16,22300
1999-02-17,22200
1999-02-18,22000
1999-02-19,22100
1999-02-20,22400
1999-02-21,22000
1999-02-22,21800
1999-02-23,21500
1999-02-24,21400
1999-02-25,21300
1999-02-26,21300
1999-02-27,21300
1999-02-28,21200
1999-03-01,17900
1999-03-02,16800
1999-03-03,17000
1999-03-04,16800
1999-03-05,16600
1999-03-06,16700
1999-03-07,16600
1999-03-08,16400
1999-03-09,14600
1999-03-10,10200
1999-03-11,6000
1999-03-12,3980
1999-03-13,4020
1999-03-14,4040
1999-03-15,4050
1999-03-16,4070
1999-03-17,4060
1999-03-18,4080
1999-03-19,4080
1999-03-20,4110
1999-03-21,4100
1999-03-22,4160
1999-03-23,4140
1999-03-24,4120
1999-03-25,4170
1999-03-26,3990
1999-03-27,4060
1999-03-28,3950
1999-03-29,3970
1999-03-30,3960
1999-03-31,4020
1999-04-01,4070
1999-04-02,3960
1999-04-03,4020
1999-04-04,4000
1999-04-05,4030
1999-04-06,4040
1999-04-07,4060
1999-04-08,4060
1999-04-09,3900
1999-04-10,3920
1999-04-11,3970
1999-04-12,3890
1999-04-13,3910
1999-04-14,3890
1999-04-15,3910
1999-04-16,3940
1999-04-17,3980
1999-04-18,4000
1999-04-19,3940
1999-04-20,3910
1999-04-21,3900
1999-04-22,3920
1999-04-23,3910
1999-04-24,3910
1999-04-25,3900
1999-04-26,3870
1999-04-27,3880
1999-04-28,3820
1999-04-29,3920
1999-04-30,3930
1999-05-01,4010
1999-05-02,4100
1999-05-03,4150
1999-05-04,4170
1999-05-05,4100
1999-05-06,3990
1999-05-07,3960
1999-05-08,3930
1999-05-09,3920
1999-05-10,3960
1999-05-11,3890
1999-05-12,3880
1999-05-13,3840
1999-05-14,3820
1999-05-15,3820
1999-05-16,3780
1999-05-17,3850
1999-05-18,3860
1999-05-19,3880
1999-05-20,3870
1999-05-21,3880
1999-05-22,3830
1999-05-23,3800
1999-05-24,3800
1999-05-25,3800
1999-05-26,3760
1999-05-27,3680
1999-05-28,3780
1999-05-29,3750
1999-05-30,3780
1999-05-31,3840
1999-06-01,3830
1999-06-02,3820
1999-06-03,3810
1999-06-04,3850
1999-06-05,3840
1999-06-06,3820
1999-06-07,3800
1999-06-08,3800
1999-06-09,3830
1999-06-10,3860
1999-06-11,3830
1999-06-12,3820
1999-06-13,3800
1999-06-14,10500
1999-06-15,20400
1999-06-16,23800
1999-06-17,22800
1999-06-18,22000
1999-06-19,16100
1999-06-20,15800
1999-06-21,18700
1999-06-22,18700
1999-06-23,19500
1999-06-24,20800
1999-06-25,20500
1999-06-26,19900
1999-06-27,20100
1999-06-28,22000
1999-06-29,22800
1999-06-30,22500
1999-07-01,22400
1999-07-02,21600
1999-07-03,22700
1999-07-04,24800
1999-07-05,24900
1999-07-06,20000
1999-07-07,15100
1999-07-08,12000
1999-07-09,9690
1999-07-10,8710
1999-07-11,7660
1999-07-12,7580
1999-07-13,7560
1999-07-14,7920
1999-07-15,7930
1999-07-16,7880
1999-07-17,7840
1999-07-18,7760
1999-07-19,7870
1999-07-20,7910
1999-07-21,7960
1999-07-22,7700
1999-07-23,7690
1999-07-24,7740
1999-07-25,7690
1999-07-26,7650
1999-07-27,7650
1999-07-28,7670
1999-07-29,7870
1999-07-30,7720
1999-07-31,7810
1999-08-01,7780
1999-08-02,10600
1999-08-03,11800
1999-08-04,11800
1999-08-05,11800
1999-08-06,11800
1999-08-07,11700
1999-08-08,11700
1999-08-09,14800
1999-08-10,19300
1999-08-11,22100
1999-08-12,20400
1999-08-13,22100
1999-08-14,19100
1999-08-15,16800
1999-08-16,14700
1999-08-17,14200
1999-08-18,14200
1999-08-19,14000
1999-08-20,14000
1999-08-21,14100
1999-08-22,14100
1999-08-23,17000
1999-08-24,20300
1999-08-25,20400
1999-08-26,20500
1999-08-27,20400
1999-08-28,17000
1999-08-29,14400
1999-08-30,14400
1999-08-31,14500
1999-09-01,14500
1999-09-02,14500
1999-09-03,13900
1999-09-04,12700
1999-09-05,12200
1999-09-06,12200
1999-09-07,12100
1999-09-08,12100
1999-09-09,12200
1999-09-10,12200
1999-09-11,12200
1999-09-12,12200
1999-09-13,12200
1999-09-14,11900
1999-09-15,10900
1999-09-16,9560
1999-09-17,12200
1999-09-18,12300
1999-09-19,12300
1999-09-20,12300
1999-09-21,12300
1999-09-22,12100
1999-09-23,12300
1999-09-24,12000
1999-09-25,12000
1999-09-26,12000
1999-09-27,12100
1999-09-28,12000
1999-09-29,12000
1999-09-30,12000
1999-10-01,12100
1999-10-02,12100
1999-10-03,12100
1999-10-04,12100
1999-10-05,12200
1999-10-06,12200
1999-10-07,12100
1999-10-08,12400
1999-10-09,12500
1999-10-10,12400
1999-10-11,11300
1999-10-12,9950
1999-10-13,9820
1999-10-14,10500
1999-10-15,12300
1999-10-16,12300
1999-10-17,12300
1999-10-18,12300
1999-10-19,12300
1999-10-20,12300
1999-10-21,12300
1999-10-22,12200
1999-10-23,12200
1999-10-24,12200
1999-10-25,11300
1999-10-26,12000
1999-10-27,12300
1999-10-28,12200
1999-10-29,12500
1999-10-30,12400
1999-10-31,12400
1999-11-01,12400
1999-11-02,12300
1999-11-03,12200
1999-11-04,11400
1999-11-05,10000
1999-11-06,9000
1999-11-07,8100
1999-11-08,8030
1999-11-09,8080
1999-11-10,8240
1999-11-11,8100
1999-11-12,8100
1999-11-13,8080
1999-11-14,8050
1999-11-15,8040
1999-11-16,15500
1999-11-17,16200
1999-11-18,15900
1999-11-19,16100
1999-11-20,16700
1999-11-21,16100
1999-11-22,19800
1999-11-23,25500
1999-11-24,25500
1999-11-25,25600
1999-11-26,25700
1999-11-27,25700
1999-11-28,25800
1999-11-29,25900
1999-11-30,25800
1999-12-01,25900
1999-12-02,23900
1999-12-03,20900
1999-12-04,26300
1999-12-05,26400
1999-12-06,26500
1999-12-07,26400
1999-12-08,26400
1999-12-09,26200
1999-12-10,26700
1999-12-11,27000
1999-12-12,27200
1999-12-13,27100
1999-12-14,27100
1999-12-15,26200
1999-12-16,26700
1999-12-17,27000
1999-12-18,20100
1999-12-19,19800
1999-12-20,24600
1999-12-21,26600
1999-12-22,26400
1999-12-23,20400
1999-12-24,15400
1999-12-25,15100
1999-12-26,15200
1999-12-27,24000
1999-12-28,26000
1999-12-29,25900
1999-12-30,25900
1999-12-31,25200
2000-01-01,18600
2000-01-02,18600
2000-01-03,23900
2000-01-04,25700
2000-01-05,25500
2000-01-06,25600
2000-01-07,25400
2000-01-08,25200
2000-01-09,25400
2000-01-10,25200
2000-01-11,25300
2000-01-12,25200
2000-01-13,25100
2000-01-14,25200
2000-01-15,24900
2000-01-16,24800
2000-01-17,24800
2000-01-18,24800
2000-01-19,24500
2000-01-20,24300
2000-01-21,24300
2000-01-22,24000
2000-01-23,23800
2000-01-24,23900
2000-01-25,23800
2000-01-26,23900
2000-01-27,23500
2000-01-28,20300
2000-01-29,18500
2000-01-30,18600
2000-01-31,21400
2000-02-01,16100
2000-02-02,20200
2000-02-03,20200
2000-02-04,20200
2000-02-05,17900
2000-02-06,18000
2000-02-07,20100
2000-02-08,20100
2000-02-09,16000
2000-02-10,16200
2000-02-11,16200
2000-02-12,11800
2000-02-13,11800
2000-02-14,19900
2000-02-15,19900
2000-02-16,18700
2000-02-17,16200
2000-02-18,16100
2000-02-19,11700
2000-02-20,11600
2000-02-21,19300
2000-02-22,19200
2000-02-23,19200
2000-02-24,19300
2000-02-25,19100
2000-02-26,10200
2000-02-27,9820
2000-02-28,11400
2000-02-29,9380
2000-03-01,8300
2000-03-02,7740
2000-03-03,7760
2000-03-04,7780
2000-03-05,7800
2000-03-06,7820
2000-03-07,7840
2000-03-08,7860
2000-03-09,7890
2000-03-10,7900
2000-03-11,7240
2000-03-12,6260
2000-03-13,5310
2000-03-14,3890
2000-03-15,3900
2000-03-16,3860
2000-03-17,3870
2000-03-18,3860
2000-03-19,3870
2000-03-20,3880
2000-03-21,3880
2000-03-22,3880
2000-03-23,3880
2000-03-24,3960
2000-03-25,3880
2000-03-26,3880
2000-03-27,3890
2000-03-28,3880
2000-03-29,3880
2000-03-30,3880
2000-03-31,3880
2000-04-01,3870
2000-04-02,3860
2000-04-03,3870
2000-04-04,3880
2000-04-05,3870
2000-04-06,3850
2000-04-07,3870
2000-04-08,3860
2000-04-09,3860
2000-04-10,3860
2000-04-11,3910
2000-04-12,3910
2000-04-13,3890
2000-04-14,4000
2000-04-15,4000
2000-04-16,3990
2000-04-17,3980
2000-04-18,4010
2000-04-19,4010
2000-04-20,3970
2000-04-21,3920
2000-04-22,3900
2000-04-23,3880
2000-04-24,3990
2000-04-25,3890
2000-04-26,3890
2000-04-27,3950
2000-04-28,3980
2000-04-29,3980
2000-04-30,3940
2000-05-01,4040
2000-05-02,4080
2000-05-03,4110
2000-05-04,4010
2000-05-05,4010
2000-05-06,3990
2000-05-07,3970
2000-05-08,3940
2000-05-09,3970
2000-05-10,3970
2000-05-11,3960
2000-05-12,4000
2000-05-13,3970
2000-05-14,3970
2000-05-15,3940
2000-05-16,3990
2000-05-17,3980
2000-05-18,3960
2000-05-19,3940
2000-05-20,3890
2000-05-21,3920
2000-05-22,3950
2000-05-23,3940
2000-05-24,3940
2000-05-25,3960
2000-05-26,3950
2000-05-27,3980
2000-05-28,3970
2000-05-29,3950
2000-05-30,3930
2000-05-31,4000
2000-06-01,3960
2000-06-02,3950
2000-06-03,3940
2000-06-04,3920
2000-06-05,3910
2000-06-06,4550
2000-06-07,6110
2000-06-08,7320
2000-06-09,8240
2000-06-10,8040
2000-06-11,12200
2000-06-12,23000
2000-06-13,24700
2000-06-14,24700
2000-06-15,24700
2000-06-16,24600
2000-06-17,24600
2000-06-18,24600
2000-06-19,24400
2000-06-20,24500
2000-06-21,24500
2000-06-22,24500
2000-06-23,24500
2000-06-24,24500
2000-06-25,24600
2000-06-26,24600
2000-06-27,24700
2000-06-28,24700
2000-06-29,17800
2000-06-30,12500
2000-07-01,10200
2000-07-02,9080
2000-07-03,8180
2000-07-04,8000
2000-07-05,7900
2000-07-06,7940
2000-07-07,7980
2000-07-08,7960
2000-07-09,7860
2000-07-10,7950
2000-07-11,7940
2000-07-12,7910
2000-07-13,7890
2000-07-14,7840
2000-07-15,7890
2000-07-16,7940
2000-07-17,7950
2000-07-18,7980
2000-07-19,7980
2000-07-20,7920
2000-07-21,7970
2000-07-22,8010
2000-07-23,8000
2000-07-24,7990
2000-07-25,7970
2000-07-26,7990
2000-07-27,8000
2000-07-28,8000
2000-07-29,7980
2000-07-30,7960
2000-07-31,7950
2000-08-01,7950
2000-08-02,8000
2000-08-03,7990
2000-08-04,7990
2000-08-05,7960
2000-08-06,7950
2000-08-07,7960
2000-08-08,7920
2000-08-09,7920
2000-08-10,7940
2000-08-11,7900
2000-08-12,7920
2000-08-13,7930
2000-08-14,7920
2000-08-15,7970
2000-08-16,7970
2000-08-17,7970
2000-08-18,7980
2000-08-19,7980
2000-08-20,7980
2000-08-21,7980
2000-08-22,8010
2000-08-23,8180
2000-08-24,8010
2000-08-25,8000
2000-08-26,7980
2000-08-27,7980
2000-08-28,7980
2000-08-29,7990
2000-08-30,8000
2000-08-31,8000
2000-09-01,8000
2000-09-02,8000
2000-09-03,8000
2000-09-04,7970
2000-09-05,7950
2000-09-06,7960
2000-09-07,7970
2000-09-08,7990
2000-09-09,7980
2000-09-10,7990
2000-09-11,7960
2000-09-12,7950
2000-09-13,7950
2000-09-14,7970
2000-09-15,8000
2000-09-16,8000
2000-09-17,7910
2000-09-18,7860
2000-09-19,7890
2000-09-20,7860
2000-09-21,7860
2000-09-22,7820
2000-09-23,6920
2000-09-24,6150
2000-09-25,5920
2000-09-26,5950
2000-09-27,5880
2000-09-28,5880
2000-09-29,5890
2000-09-30,5890
2000-10-01,5890
2000-10-02,5910
2000-10-03,5890
2000-10-04,5870
2000-10-05,5980
2000-10-06,5970
2000-10-07,5960
2000-10-08,5940
2000-10-09,5940
2000-10-10,5950
2000-10-11,5940
2000-10-12,5950
2000-10-13,5950
2000-10-14,5950
2000-10-15,5960
2000-10-16,5960
2000-10-17,5950
2000-10-18,5960
2000-10-19,5940
2000-10-20,5930
2000-10-21,5940
2000-10-22,5940
2000-10-23,5940
2000-10-24,5960
2000-10-25,5960
2000-10-26,5960
2000-10-27,5930
2000-10-28,5930
2000-10-29,5930
2000-10-30,5940
2000-10-31,6020
2000-11-01,6100
2000-11-02,6090
2000-11-03,5910
2000-11-04,5880
2000-11-05,5910
2000-11-06,5910
2000-11-07,6440
2000-11-08,9460
2000-11-09,11900
2000-11-10,11900
2000-11-11,11900
2000-11-12,11900
2000-11-13,12000
2000-11-14,12000
2000-11-15,12000
