$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1973-10-25,6260
1973-10-26,6270
1973-10-27,6260
1973-10-28,6260
1973-10-29,6260
1973-10-30,6270
1973-10-31,6280
1973-11-01,6290
1973-11-02,6290
1973-11-03,6290
1973-11-04,6290
1973-11-05,6060
1973-11-06,6300
1973-11-07,6340
1973-11-08,5740
1973-11-09,6080
1973-11-10,12600
1973-11-11,15300
1973-11-12,21500
1973-11-13,25500
1973-11-14,28400
1973-11-15,31400
1973-11-16,33500
1973-11-17,37400
1973-11-18,37500
1973-11-19,30600
1973-11-20,8520
1973-11-21,40200
1973-11-22,42900
1973-11-23,41700
1973-11-24,41300
1973-11-25,40900
1973-11-26,35000
1973-11-27,31100
1973-11-28,30900
1973-11-29,30500
1973-11-30,30500
1973-12-01,30100
1973-12-02,30100
1973-12-03,35400
1973-12-04,41300
1973-12-05,39300
1973-12-06,39700
1973-12-07,38800
1973-12-08,32000
1973-12-09,25700
1973-12-10,25100
1973-12-11,25100
1973-12-12,25100
1973-12-13,22000
1973-12-14,20900
1973-12-15,20800
1973-12-16,20900
1973-12-17,20900
1973-12-18,20900
1973-12-19,20900
1973-12-20,21000
1973-12-21,21400
1973-12-22,22800
1973-12-23,24400
1973-12-24,24300
1973-12-25,24400
1973-12-26,24500
1973-12-27,26500
1973-12-28,30700
1973-12-29,31200
1973-12-30,30800
1973-12-31,30500
1974-01-01,30400
1974-01-02,30100
1974-01-03,24900
1974-01-04,22600
1974-01-05,25000
1974-01-06,25100
1974-01-07,24900
1974-01-08,22100
1974-01-09,19200
1974-01-10,19100
1974-01-11,19200
1974-01-12,19200
1974-01-13,19200
1974-01-14,18700
1974-01-15,15900
1974-01-16,10800
1974-01-17,43200
1974-01-18,41400
1974-01-19,48300
1974-01-20,56200
1974-01-21,61300
1974-01-22,61000
1974-01-23,60500
1974-01-24,60000
1974-01-25,59400
1974-01-26,50800
1974-01-27,50200
1974-01-28,50000
1974-01-29,49700
1974-01-30,41400
1974-01-31,35400
1974-02-01,35100
1974-02-02,29900
1974-02-03,29700
1974-02-04,29300
1974-02-05,25000
1974-02-06,21800
1974-02-07,18700
1974-02-08,18200
1974-02-09,13200
1974-02-10,10300
1974-02-11,9670
1974-02-12,18100
1974-02-13,17800
1974-02-14,17800
1974-02-15,17400
1974-02-16,16200
1974-02-17,15100
1974-02-18,14500
1974-02-19,14100
1974-02-20,14000
1974-02-21,14100
1974-02-22,14100
1974-02-23,14000
1974-02-24,12900
1974-02-25,11600
1974-02-26,10300
1974-02-27,8430
1974-02-28,7670
1974-03-01,6820
1974-03-02,6710
1974-03-03,6620
1974-03-04,6700
1974-03-05,8080
1974-03-06,12100
1974-03-07,14600
1974-03-08,14500
1974-03-09,14600
1974-03-10,11500
1974-03-11,8040
1974-03-12,7870
1974-03-13,7790
1974-03-14,9030
1974-03-15,29500
1974-03-16,31200
1974-03-17,30900
1974-03-18,30700
1974-03-19,30600
1974-03-20,30500
1974-03-21,30200
1974-03-22,26100
1974-03-23,15300
1974-03-24,9450
1974-03-25,7660
1974-03-26,7700
1974-03-27,7750
1974-03-28,10300
1974-03-29,36600
1974-03-30,68900
1974-03-31,79700
1974-04-01,75500
1974-04-02,78900
1974-04-03,66200
1974-04-04,41400
1974-04-05,35700
1974-04-06,33100
1974-04-07,30300
1974-04-08,31000
1974-04-09,31500
1974-04-10,31400
1974-04-11,31400
1974-04-12,31400
1974-04-13,31300
1974-04-14,27700
1974-04-15,25300
1974-04-16,25500
1974-04-17,25500
1974-04-18,24800
1974-04-19,16100
1974-04-20,10400
1974-04-21,7720
1974-04-22,7590
1974-04-23,7860
1974-04-24,8360
1974-04-25,8630
1974-04-26,7900
1974-04-27,14500
1974-04-28,16000
1974-04-29,14300
1974-04-30,8030
1974-05-01,7790
1974-05-02,7150
1974-05-03,6600
1974-05-04,6000
1974-05-05,7600
1974-05-06,15000
1974-05-07,15600
1974-05-08,15000
1974-05-09,15700
1974-05-10,15700
1974-05-11,15300
1974-05-12,15300
1974-05-13,14300
1974-05-14,11800
1974-05-15,12000
1974-05-16,12200
1974-05-17,12500
1974-05-18,12700
1974-05-19,12600
1974-05-20,12200
1974-05-21,11700
1974-05-22,11700
1974-05-23,11700
1974-05-24,12200
1974-05-25,12600
1974-05-26,12600
1974-05-27,12500
1974-05-28,12800
1974-05-29,13200
1974-05-30,13200
1974-05-31,13200
1974-06-01,12900
1974-06-02,12900
1974-06-03,12900
1974-06-04,12500
1974-06-05,12500
1974-06-06,12500
1974-06-07,12500
1974-06-08,12600
1974-06-09,12600
1974-06-10,12500
1974-06-11,12600
1974-06-12,12700
1974-06-13,12700
1974-06-14,12700
1974-06-15,12700
1974-06-16,12700
1974-06-17,12600
1974-06-18,12700
1974-06-19,12800
1974-06-20,12900
1974-06-21,12700
1974-06-22,12800
1974-06-23,12800
1974-06-24,12800
1974-06-25,12800
1974-06-26,12800
1974-06-27,12700
1974-06-28,12700
1974-06-29,12800
1974-06-30,12700
1974-07-01,12800
1974-07-02,12600
1974-07-03,12200
1974-07-04,12200
1974-07-05,12200
1974-07-06,12100
1974-07-07,12200
1974-07-08,12200
1974-07-09,12200
1974-07-10,12100
1974-07-11,12100
1974-07-12,12100
1974-07-13,12100
1974-07-14,12000
1974-07-15,12100
1974-07-16,12100
1974-07-17,12100
1974-07-18,12100
1974-07-19,12100
1974-07-20,12200
1974-07-21,12100
1974-07-22,12200
1974-07-23,12100
1974-07-24,12100
1974-07-25,12100
1974-07-26,12100
1974-07-27,12100
1974-07-28,12100
1974-07-29,12100
1974-07-30,12100
1974-07-31,12100
1974-08-01,12000
1974-08-02,12000
1974-08-03,12100
1974-08-04,12000
1974-08-05,12100
1974-08-06,12100
1974-08-07,12500
1974-08-08,13000
1974-08-09,13400
1974-08-10,13400
1974-08-11,13400
1974-08-12,13400
1974-08-13,13300
1974-08-14,13300
1974-08-15,13300
1974-08-16,13300
1974-08-17,13300
1974-08-18,13300
1974-08-19,13300
1974-08-20,13300
1974-08-21,13300
1974-08-22,13300
1974-08-23,13200
1974-08-24,13200
1974-08-25,13100
1974-08-26,13100
1974-08-27,13100
1974-08-28,13100
1974-08-29,13100
1974-08-30,13100
1974-08-31,13100
1974-09-01,13100
1974-09-02,13100
1974-09-03,13100
1974-09-04,13100
1974-09-05,13100
1974-09-06,13100
1974-09-07,13100
1974-09-08,13000
1974-09-09,13200
1974-09-10,12600
1974-09-11,11800
1974-09-12,11900
1974-09-13,12100
1974-09-14,12100
1974-09-15,12100
1974-09-16,11900
1974-09-17,10800
1974-09-18,9780
1974-09-19,8560
1974-09-20,8520
1974-09-21,8480
1974-09-22,8490
1974-09-23,8370
1974-09-24,8420
1974-09-25,8430
1974-09-26,8410
1974-09-27,8390
1974-09-28,8360
1974-09-29,8370
1974-09-30,8390
1974-10-01,8380
1974-10-02,8380
1974-10-03,8400
1974-10-04,8470
1974-10-05,8370
1974-10-06,8370
1974-10-07,8350
1974-10-08,8380
1974-10-09,8440
1974-10-10,8340
1974-10-11,8360
1974-10-12,8440
1974-10-13,8500
1974-10-14,8460
1974-10-15,8480
1974-10-16,8420
1974-10-17,8430
1974-10-18,8480
1974-10-19,9610
1974-10-20,10600
1974-10-21,10600
1974-10-22,10500
1974-10-23,8760
1974-10-24,8460
1974-10-25,8460
1974-10-26,8540
1974-10-27,8560
1974-10-28,8550
1974-10-29,9620
1974-10-30,10500
1974-10-31,10500
1974-11-01,9700
1974-11-02,8460
1974-11-03,7370
1974-11-04,6350
1974-11-05,6250
1974-11-06,6210
1974-11-07,6650
1974-11-08,8290
1974-11-09,10200
1974-11-10,10300
1974-11-11,10300
1974-11-12,10400
1974-11-13,10300
1974-11-14,10400
1974-11-15,10400
1974-11-16,10300
1974-11-17,10300
1974-11-18,10300
1974-11-19,10300
1974-11-20,10300
1974-11-21,10400
1974-11-22,10300
1974-11-23,10300
1974-11-24,10300
1974-11-25,10300
1974-11-26,10300
1974-11-27,10300
1974-11-28,10300
1974-11-29,10300
1974-11-30,10300
1974-12-01,10300
1974-12-02,10300
1974-12-03,10600
1974-12-04,10200
1974-12-05,10200
1974-12-06,10300
1974-12-07,10300
1974-12-08,10300
1974-12-09,10300
1974-12-10,10300
1974-12-11,10300
1974-12-12,10300
1974-12-13,10400
1974-12-14,10300
1974-12-15,10300
1974-12-16,10200
1974-12-17,9400
1974-12-18,8110
1974-12-19,8170
1974-12-20,8140
1974-12-21,8070
1974-12-22,8020
1974-12-23,8040
1974-12-24,7990
1974-12-25,7140
1974-12-26,6220
1974-12-27,6240
1974-12-28,6180
1974-12-29,6150
1974-12-30,6160
1974-12-31,6190
1975-01-01,6180
1975-01-02,6220
1975-01-03,6200
1975-01-04,6210
1975-01-05,6220
1975-01-06,6510
1975-01-07,6270
1975-01-08,6220
1975-01-09,6230
1975-01-10,6170
1975-01-11,6190
1975-01-12,6210
1975-01-13,6210
1975-01-14,6210
1975-01-15,6200
1975-01-16,6130
1975-01-17,6150
1975-01-18,6200
1975-01-19,6170
1975-01-20,6170
1975-01-21,6180
1975-01-22,6180
1975-01-23,6200
1975-01-24,6270
1975-01-25,6320
1975-01-26,6270
1975-01-27,6270
1975-01-28,6290
1975-01-29,6250
1975-01-30,6270
1975-01-31,6250
1975-02-01,6350
1975-02-02,6390
1975-02-03,6330
1975-02-04,6350
1975-02-05,6350
1975-02-06,6350
1975-02-07,6490
1975-02-08,6510
1975-02-09,6600
1975-02-10,6500
1975-02-11,8300
1975-02-12,12200
1975-02-13,15100
1975-02-14,16600
1975-02-15,16300
1975-02-16,16300
1975-02-17,16000
1975-02-18,14300
1975-02-19,14000
1975-02-20,13800
1975-02-21,13800
1975-02-22,13900
1975-02-23,13800
1975-02-24,13700
1975-02-25,12100
1975-02-26,10300
1975-02-27,8240
1975-02-28,8100
1975-03-01,8210
1975-03-02,8190
1975-03-03,8230
1975-03-04,8140
1975-03-05,8110
1975-03-06,8140
1975-03-07,10200
1975-03-08,15200
1975-03-09,17900
1975-03-10,18100
1975-03-11,18000
1975-03-12,17600
1975-03-13,16000
1975-03-14,16800
1975-03-15,15800
1975-03-16,17200
1975-03-17,16300
1975-03-18,22300
1975-03-19,33900
1975-03-20,37300
1975-03-21,35400
1975-03-22,29600
1975-03-23,29400
1975-03-24,29500
1975-03-25,27600
1975-03-26,23700
1975-03-27,19500
1975-03-28,18100
1975-03-29,12800
1975-03-30,8670
1975-03-31,6340
1975-04-01,5990
1975-04-02,6080
1975-04-03,6420
1975-04-04,8150
1975-04-05,8590
1975-04-06,8280
1975-04-07,8500
1975-04-08,8470
1975-04-09,8440
1975-04-10,8390
1975-04-11,8480
1975-04-12,9980
1975-04-13,10000
1975-04-14,9920
1975-04-15,8570
1975-04-16,8530
1975-04-17,9940
1975-04-18,10000
1975-04-19,10100
1975-04-20,9950
1975-04-21,10000
1975-04-22,9980
1975-04-23,9960
1975-04-24,10100
1975-04-25,10900
1975-04-26,10800
1975-04-27,10800
1975-04-28,10800
1975-04-29,12700
1975-04-30,13900
1975-05-01,14000
1975-05-02,14000
1975-05-03,15100
1975-05-04,14900
1975-05-05,15100
1975-05-06,15700
1975-05-07,15000
1975-05-08,15000
1975-05-09,15000
1975-05-10,15000
1975-05-11,15000
1975-05-12,15000
1975-05-13,15000
1975-05-14,15000
1975-05-15,15000
1975-05-16,15000
1975-05-17,15000
1975-05-18,14900
1975-05-19,14800
1975-05-20,13900
1975-05-21,13900
1975-05-22,13900
1975-05-23,13200
1975-05-24,13100
1975-05-25,13100
1975-05-26,13100
1975-05-27,13100
1975-05-28,13100
1975-05-29,13100
1975-05-30,13100
1975-05-31,13100
1975-06-01,13100
1975-06-02,13100
1975-06-03,13300
1975-06-04,13500
1975-06-05,13800
1975-06-06,14100
1975-06-07,14000
1975-06-08,14000
1975-06-09,14000
1975-06-10,14100
1975-06-11,14100
1975-06-12,14000
1975-06-13,14000
1975-06-14,13900
1975-06-15,14000
1975-06-16,14000
1975-06-17,14000
1975-06-18,14000
1975-06-19,13300
1975-06-20,13200
1975-06-21,12500
1975-06-22,12400
1975-06-23,12400
1975-06-24,12400
1975-06-25,12400
1975-06-26,12400
1975-06-27,12300
1975-06-28,12400
1975-06-29,12400
1975-06-30,12400
1975-07-01,12300
1975-07-02,12300
1975-07-03,12300
1975-07-04,12200
1975-07-05,12300
1975-07-06,12300
1975-07-07,12300
1975-07-08,12300
1975-07-09,12300
1975-07-10,12300
1975-07-11,12300
1975-07-12,12300
1975-07-13,12300
1975-07-14,12300
1975-07-15,12300
1975-07-16,12200
1975-07-17,12200
1975-07-18,12200
1975-07-19,12200
1975-07-20,12200
1975-07-21,12200
1975-07-22,12200
1975-07-23,12300
1975-07-24,12500
1975-07-25,12600
1975-07-26,12400
1975-07-27,12500
1975-07-28,12500
1975-07-29,12500
1975-07-30,12400
1975-07-31,12500
1975-08-01,12600
1975-08-02,12600
1975-08-03,12600
1975-08-04,12600
1975-08-05,12600
1975-08-06,12600
1975-08-07,12500
1975-08-08,12700
1975-08-09,12600
1975-08-10,12400
1975-08-11,12700
1975-08-12,12500
1975-08-13,12500
1975-08-14,12500
1975-08-15,12500
1975-08-16,12500
1975-08-17,12500
1975-08-18,12500
1975-08-19,12500
1975-08-20,12500
1975-08-21,12600
1975-08-22,12500
1975-08-23,12500
1975-08-24,12500
1975-08-25,12500
1975-08-26,12600
1975-08-27,12500
1975-08-28,12500
1975-08-29,12500
1975-08-30,12500
1975-08-31,12400
1975-09-01,12500
1975-09-02,12500
1975-09-03,10900
1975-09-04,10200
1975-09-05,8840
1975-09-06,8640
1975-09-07,8620
1975-09-08,8720
1975-09-09,8740
1975-09-10,8840
1975-09-11,8840
1975-09-12,8670
1975-09-13,8650
1975-09-14,8640
1975-09-15,8630
1975-09-16,8630
1975-09-17,8640
1975-09-18,8610
1975-09-19,8670
1975-09-20,8610
1975-09-21,8640
1975-09-22,8660
1975-09-23,8640
1975-09-24,8630
1975-09-25,8610
1975-09-26,8550
1975-09-27,8590
1975-09-28,8590
1975-09-29,8570
1975-09-30,8570
1975-10-01,8620
1975-10-02,8610
1975-10-03,8700
1975-10-04,8750
1975-10-05,8770
1975-10-06,8720
1975-10-07,8720
1975-10-08,8730
1975-10-09,8700
1975-10-10,8730
1975-10-11,8700
1975-10-12,8710
1975-10-13,8730
1975-10-14,8740
1975-10-15,8740
1975-10-16,8710
1975-10-17,8710
1975-10-18,8630
1975-10-19,8590
1975-10-20,8560
1975-10-21,8650
1975-10-22,8540
1975-10-23,8620
1975-10-24,8600
1975-10-25,8660
1975-10-26,8750
1975-10-27,8740
1975-10-28,8770
1975-10-29,8730
1975-10-30,8720
1975-10-31,8750
1975-11-01,8680
1975-11-02,7520
1975-11-03,6280
1975-11-04,6080
1975-11-05,6050
1975-11-06,6640
1975-11-07,8270
1975-11-08,9920
1975-11-09,11400
1975-11-10,11400
1975-11-11,11400
1975-11-12,11500
1975-11-13,11500
1975-11-14,11500
1975-11-15,11500
1975-11-16,11400
1975-11-17,11500
1975-11-18,11400
1975-11-19,11500
1975-11-20,11400
1975-11-21,11400
1975-11-22,11500
1975-11-23,11400
1975-11-24,11400
1975-11-25,11500
1975-11-26,11400
1975-11-27,11400
1975-11-28,11400
1975-11-29,11500
1975-11-30,11400
1975-12-01,11300
1975-12-02,11400
1975-12-03,11400
1975-12-04,11400
1975-12-05,11400
1975-12-06,11400
1975-12-07,11400
1975-12-08,11400
1975-12-09,11400
1975-12-10,11400
1975-12-11,11300
1975-12-12,11400
1975-12-13,11400
1975-12-14,11400
1975-12-15,11300
1975-12-16,11300
1975-12-17,11400
1975-12-18,10400
1975-12-19,10500
1975-12-20,10400
1975-12-21,8830
1975-12-22,8660
1975-12-23,8600
1975-12-24,8680
1975-12-25,8840
1975-12-26,8990
1975-12-27,9050
1975-12-28,9080
1975-12-29,9150
1975-12-30,8870
1975-12-31,7950
1976-01-01,7880
1976-01-02,6580
1976-01-03,6360
1976-01-04,6330
1976-01-05,6380
1976-01-06,6350
1976-01-07,6410
1976-01-08,6360
1976-01-09,6470
1976-01-10,6380
1976-01-11,6350
1976-01-12,6400
1976-01-13,6380
1976-01-14,6390
1976-01-15,6390
1976-01-16,6510
1976-01-17,6450
1976-01-18,6430
1976-01-19,6420
1976-01-20,6470
1976-01-21,6470
1976-01-22,5960
1976-01-23,6000
1976-01-24,5890
1976-01-25,5940
1976-01-26,5860
1976-01-27,5980
1976-01-28,6360
1976-01-29,6440
1976-01-30,6850
1976-01-31,6880
1976-02-01,6940
1976-02-02,6960
1976-02-03,7470
1976-02-04,7830
1976-02-05,7950
1976-02-06,7910
1976-02-07,7510
1976-02-08,7450
1976-02-09,7460
1976-02-10,6990
1976-02-11,6920
1976-02-12,6950
1976-02-13,6930
1976-02-14,6970
1976-02-15,6990
1976-02-16,7080
1976-02-17,6920
1976-02-18,6470
1976-02-19,6490
1976-02-20,6550
1976-02-21,7410
1976-02-22,7560
1976-02-23,7450
1976-02-24,7440
1976-02-25,7440
1976-02-26,7160
1976-02-27,5620
1976-02-28,5460
1976-02-29,5680
1976-03-01,5450
1976-03-02,4220
1976-03-03,4180
1976-03-04,4220
1976-03-05,4240
1976-03-06,4240
1976-03-07,4280
1976-03-08,4300
1976-03-09,5480
1976-03-10,6420
1976-03-11,6290
1976-03-12,6400
1976-03-13,6340
1976-03-14,6360
1976-03-15,6320
1976-03-16,6190
1976-03-17,6260
1976-03-18,6380
1976-03-19,6230
1976-03-20,6270
1976-03-21,6250
1976-03-22,6240
1976-03-23,6260
1976-03-24,6330
1976-03-25,6430
1976-03-26,7230
1976-03-27,7230
1976-03-28,7210
1976-03-29,7310
1976-03-30,7250
1976-03-31,7280
1976-04-01,8180
1976-04-02,9370
1976-04-03,9550
1976-04-04,9500
1976-04-05,9310
1976-04-06,9370
1976-04-07,9370
1976-04-08,9440
1976-04-09,8290
1976-04-10,7320
1976-04-11,7170
1976-04-12,7260
1976-04-13,7110
1976-04-14,7170
1976-04-15,8150
1976-04-16,9450
1976-04-17,9340
1976-04-18,9420
1976-04-19,9540
1976-04-20,9390
1976-04-21,9440
1976-04-22,10200
1976-04-23,11000
1976-04-24,11000
1976-04-25,11000
1976-04-26,11100
1976-04-27,11900
1976-04-28,12100
1976-04-29,12800
1976-04-30,12900
1976-05-01,12900
1976-05-02,12800
1976-05-03,12900
1976-05-04,12800
1976-05-05,13700
1976-05-06,13500
1976-05-07,13300
1976-05-08,12800
1976-05-09,11800
1976-05-10,12000
1976-05-11,12000
1976-05-12,11900
1976-05-13,11900
1976-05-14,11400
1976-05-15,11600
1976-05-16,11400
1976-05-17,11500
1976-05-18,11400
1976-05-19,11500
1976-05-20,11900
1976-05-21,11900
1976-05-22,12000
1976-05-23,11900
1976-05-24,12000
1976-05-25,11700
1976-05-26,11400
1976-05-27,10900
1976-05-28,11000
1976-05-29,11800
1976-05-30,11900
1976-05-31,12000
1976-06-01,12200
1976-06-02,12500
1976-06-03,12500
1976-06-04,13200
1976-06-05,13500
1976-06-06,13500
1976-06-07,13500
1976-06-08,13500
1976-06-09,13500
1976-06-10,13500
1976-06-11,13400
1976-06-12,13500
1976-06-13,13500
1976-06-14,13400
1976-06-15,13300
1976-06-16,13400
1976-06-17,13500
1976-06-18,13500
1976-06-19,13500
1976-06-20,13500
1976-06-21,13500
1976-06-22,13500
1976-06-23,13500
1976-06-24,13500
1976-06-25,13500
1976-06-26,13500
1976-06-27,13500
1976-06-28,13500
1976-06-29,13500
1976-06-30,13400
1976-07-01,13400
1976-07-02,13400
1976-07-03,13500
1976-07-04,13500
1976-07-05,13500
1976-07-06,13600
1976-07-07,13500
1976-07-08,13500
1976-07-09,13600
1976-07-10,13500
1976-07-11,13500
1976-07-12,13500
1976-07-13,13500
1976-07-14,13400
1976-07-15,13400
1976-07-16,13500
1976-07-17,13500
1976-07-18,13500
1976-07-19,13500
1976-07-20,13400
1976-07-21,13500
1976-07-22,13500
1976-07-23,13400
1976-07-24,13600
1976-07-25,13500
1976-07-26,13400
1976-07-27,13500
1976-07-28,13500
1976-07-29,13500
1976-07-30,13500
1976-07-31,13400
1976-08-01,13400
1976-08-02,13400
1976-08-03,13400
1976-08-04,13500
1976-08-05,13500
1976-08-06,13400
1976-08-07,13200
1976-08-08,13300
1976-08-09,12600
1976-08-10,12100
1976-08-11,12400
1976-08-12,12900
1976-08-13,12900
1976-08-14,13000
1976-08-15,12900
1976-08-16,12900
1976-08-17,12900
1976-08-18,12900
1976-08-19,12800
1976-08-20,11100
1976-08-21,11000
1976-08-22,11100
1976-08-23,10700
1976-08-24,10100
1976-08-25,10200
1976-08-26,10100
1976-08-27,10100
1976-08-28,10100
1976-08-29,10200
1976-08-30,10100
1976-08-31,10100
1976-09-01,10100
1976-09-02,10100
1976-09-03,10000
1976-09-04,10200
1976-09-05,10200
1976-09-06,10100
1976-09-07,9160
1976-09-08,8100
1976-09-09,7980
1976-09-10,7180
1976-09-11,6910
1976-09-12,6900
1976-09-13,6840
1976-09-14,6810
1976-09-15,6810
1976-09-16,6240
1976-09-17,5590
1976-09-18,5530
1976-09-19,5520
1976-09-20,5410
1976-09-21,4760
1976-09-22,4400
1976-09-23,4620
1976-09-24,4450
1976-09-25,4320
1976-09-26,4370
1976-09-27,4340
1976-09-28,4320
1976-09-29,4310
1976-09-30,4240
1976-10-01,3960
1976-10-02,3850
1976-10-03,3890
1976-10-04,3980
1976-10-05,3740
1976-10-06,3790
1976-10-07,3850
1976-10-08,3880
1976-10-09,3870
1976-10-10,3830
1976-10-11,3820
1976-10-12,3830
1976-10-13,3810
1976-10-14,3810
1976-10-15,3820
1976-10-16,3820
1976-10-17,3810
1976-10-18,3810
1976-10-19,3810
1976-10-20,3820
1976-10-21,3770
1976-10-22,3770
1976-10-23,3770
1976-10-24,3800
1976-10-25,3800
1976-10-26,3820
1976-10-27,3810
1976-10-28,3790
1976-10-29,3800
1976-10-30,3790
1976-10-31,3770
1976-11-01,3770
1976-11-02,3790
1976-11-03,3760
1976-11-04,3720
1976-11-05,3740
1976-11-06,3710
1976-11-07,3690
1976-11-08,3680
1976-11-09,3720
1976-11-10,3720
1976-11-11,3710
1976-11-12,3690
1976-11-13,3700
1976-11-14,3710
1976-11-15,3730
1976-11-16,3980
1976-11-17,3950
1976-11-18,3950
1976-11-19,3910
1976-11-20,3960
1976-11-21,3960
1976-11-22,3930
1976-11-23,3980
1976-11-24,4040
1976-11-25,3990
1976-11-26,3970
1976-11-27,4040
1976-11-28,4070
1976-11-29,4080
1976-11-30,4030
1976-12-01,3900
1976-12-02,3740
1976-12-03,3690
1976-12-04,3580
1976-12-05,3470
1976-12-06,3370
1976-12-07,3250
1976-12-08,3220
1976-12-09,3230
1976-12-10,3310
1976-12-11,3180
1976-12-12,3230
1976-12-13,3190
1976-12-14,3200
1976-12-15,3200
1976-12-16,3260
1976-12-17,3230
1976-12-18,3220
1976-12-19,3220
1976-12-20,3230
1976-12-21,3230
1976-12-22,3230
1976-12-23,3230
1976-12-24,3250
1976-12-25,3220
1976-12-26,3240
1976-12-27,3260
1976-12-28,4700
1976-12-29,6090
1976-12-30,6230
1976-12-31,6210
1977-01-01,6280
1977-01-02,6250
1977-01-03,5960
1977-01-04,5170
1977-01-05,3960
1977-01-06,3940
1977-01-07,3960
1977-01-08,4000
1977-01-09,5230
1977-01-10,5250
1977-01-11,5300
1977-01-12,6220
1977-01-13,6330
1977-01-14,6300
1977-01-15,6290
1977-01-16,6220
1977-01-17,6250
1977-01-18,6230
1977-01-19,6270
1977-01-20,6270
1977-01-21,6280
1977-01-22,6260
1977-01-23,6230
1977-01-24,6190
1977-01-25,6230
1977-01-26,6230
1977-01-27,6280
1977-01-28,6280
1977-01-29,6230
1977-01-30,6220
1977-01-31,6170
1977-02-01,6210
1977-02-02,6270
1977-02-03,6160
1977-02-04,6190
1977-02-05,6200
1977-02-06,6150
1977-02-07,6190
1977-02-08,6160
1977-02-09,5220
1977-02-10,5190
1977-02-11,5190
1977-02-12,5220
1977-02-13,5190
1977-02-14,5180
1977-02-15,5170
1977-02-16,5190
1977-02-17,5160
1977-02-18,5180
1977-02-19,5200
1977-02-20,5190
1977-02-21,5160
1977-02-22,5170
1977-02-23,5070
1977-02-24,4350
1977-02-25,4250
1977-02-26,4210
1977-02-27,4170
1977-02-28,4190
1977-03-01,4190
1977-03-02,4230
1977-03-03,5130
1977-03-04,5240
1977-03-05,6160
1977-03-06,6180
1977-03-07,6170
1977-03-08,6150
1977-03-09,6130
1977-03-10,6130
1977-03-11,6130
1977-03-12,5940
1977-03-13,5950
1977-03-14,5960
1977-03-15,5960
1977-03-16,5960
1977-03-17,5950
1977-03-18,5860
1977-03-19,4960
1977-03-20,4940
1977-03-21,4910
1977-03-22,4920
1977-03-23,4920
1977-03-24,4960
1977-03-25,4960
1977-03-26,4980
1977-03-27,4950
1977-03-28,4980
1977-03-29,4980
1977-03-30,4990
1977-03-31,5410
1977-04-01,5360
1977-04-02,5330
1977-04-03,5330
1977-04-04,5370
1977-04-05,5270
1977-04-06,5310
1977-04-07,5910
1977-04-08,6560
1977-04-09,7010
1977-04-10,7050
1977-04-11,7040
1977-04-12,7480
1977-04-13,7880
1977-04-14,8390
1977-04-15,8430
1977-04-16,9200
1977-04-17,9700
1977-04-18,9730
1977-04-19,9240
1977-04-20,9240
1977-04-21,9250
1977-04-22,9730
1977-04-23,9780
1977-04-24,9780
1977-04-25,9760
1977-04-26,9800
1977-04-27,9790
1977-04-28,9770
1977-04-29,9790
1977-04-30,9800
1977-05-01,9760
1977-05-02,9660
1977-05-03,9730
1977-05-04,9450
1977-05-05,8720
1977-05-06,7830
1977-05-07,8240
1977-05-08,9260
1977-05-09,8970
1977-05-10,8430
1977-05-11,7930
1977-05-12,7070
1977-05-13,6890
1977-05-14,6560
1977-05-15,6490
1977-05-16,6480
1977-05-17,6530
1977-05-18,6530
1977-05-19,6570
1977-05-20,6590
1977-05-21,6620
1977-05-22,6610
1977-05-23,6590
1977-05-24,6590
1977-05-25,6600
1977-05-26,6640
1977-05-27,6660
1977-05-28,6610
1977-05-29,6600
1977-05-30,6560
1977-05-31,6580
1977-06-01,6800
1977-06-02,7110
1977-06-03,7650
1977-06-04,8150
1977-06-05,8170
1977-06-06,8260
1977-06-07,8210
1977-06-08,8720
1977-06-09,8780
1977-06-10,8760
1977-06-11,8790
1977-06-12,8770
1977-06-13,9410
1977-06-14,9420
1977-06-15,9480
1977-06-16,9930
1977-06-17,9960
1977-06-18,10300
1977-06-19,10300
1977-06-20,10200
1977-06-21,10300
1977-06-22,10300
1977-06-23,10500
1977-06-24,11100
1977-06-25,11200
1977-06-26,11100
1977-06-27,11100
1977-06-28,11100
1977-06-29,11200
1977-06-30,11500
1977-07-01,11500
1977-07-02,11400
1977-07-03,11100
1977-07-04,11100
1977-07-05,10700
1977-07-06,10600
1977-07-07,10700
1977-07-08,10700
1977-07-09,10700
1977-07-10,10700
1977-07-11,10700
1977-07-12,10300
1977-07-13,10300
1977-07-14,10500
1977-07-15,10700
1977-07-16,10600
1977-07-17,10700
1977-07-18,10700
1977-07-19,10900
1977-07-20,11100
1977-07-21,11100
1977-07-22,11100
1977-07-23,11100
1977-07-24,11000
1977-07-25,11100
1977-07-26,11000
1977-07-27,10600
1977-07-28,10600
1977-07-29,10700
1977-07-30,10700
1977-07-31,10700
1977-08-01,10700
1977-08-02,10700
1977-08-03,10700
1977-08-04,10700
1977-08-05,10300
1977-08-06,10400
1977-08-07,10400
1977-08-08,10000
1977-08-09,9350
1977-08-10,9300
1977-08-11,8750
1977-08-12,8630
1977-08-13,8520
1977-08-14,8480
1977-08-15,8000
1977-08-16,7950
1977-08-17,7980
1977-08-18,8080
1977-08-19,8160
1977-08-20,8120
