$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1962-01-15,56
1962-01-16,55
1962-01-17,55
1962-01-18,55
1962-01-19,58
1962-01-20,96
1962-01-21,198
1962-01-22,208
1962-01-23,298
1962-01-24,345
1962-01-25,372
1962-01-26,372
1962-01-27,434
1962-01-28,476
1962-01-29,511
1962-01-30,532
1962-01-31,455
1962-02-01,350
1962-02-02,402
1962-02-03,396
1962-02-04,408
1962-02-05,469
1962-02-06,1230
1962-02-07,1050
1962-02-08,602
1962-02-09,414
1962-02-10,408
1962-02-11,408
1962-02-12,434
1962-02-13,448
1962-02-14,462
1962-02-15,497
1962-02-16,504
1962-02-17,525
1962-02-18,532
1962-02-19,553
1962-02-20,553
1962-02-21,1080
1962-02-22,2520
1962-02-23,2610
1962-02-24,2610
1962-02-25,2640
1962-02-26,2660
1962-02-27,2690
1962-02-28,2710
1962-03-01,2690
1962-03-02,2690
1962-03-03,2710
1962-03-04,2710
1962-03-05,2710
1962-03-06,2740
1962-03-07,2740
1962-03-08,2740
1962-03-09,2760
1962-03-10,2790
1962-03-11,2790
1962-03-12,2790
1962-03-13,2820
1962-03-14,3040
1962-03-15,3150
1962-03-16,3370
1962-03-17,3780
1962-03-18,3700
1962-03-19,3880
1962-03-20,4180
1962-03-21,4710
1962-03-22,5580
1962-03-23,6800
1962-03-24,7250
1962-03-25,7250
1962-03-26,6560
1962-03-27,5820
1962-03-28,5390
1962-03-29,6520
1962-03-30,7210
1962-03-31,7210
1962-04-01,7170
1962-04-02,7130
1962-04-03,6050
1962-04-04,5350
1962-04-05,5350
1962-04-06,5390
1962-04-07,5430
1962-04-08,5390
1962-04-09,5390
1962-04-10,5390
1962-04-11,5700
1962-04-12,5820
1962-04-13,6360
1962-04-14,6760
1962-04-15,6760
1962-04-16,6400
1962-04-17,6210
1962-04-18,6210
1962-04-19,6290
1962-04-20,6290
1962-04-21,6330
1962-04-22,6400
1962-04-23,8000
1962-04-24,10600
1962-04-25,12500
1962-04-26,13300
1962-04-27,14200
1962-04-28,15300
1962-04-29,17700
1962-04-30,20300
1962-05-01,20200
1962-05-02,20100
1962-05-03,19400
1962-05-04,17700
1962-05-05,16200
1962-05-06,15700
1962-05-07,15700
1962-05-08,15700
1962-05-09,15800
1962-05-10,15700
1962-05-11,15600
1962-05-12,15500
1962-05-13,15400
1962-05-14,15400
1962-05-15,13600
1962-05-16,10900
1962-05-17,11200
1962-05-18,11300
1962-05-19,11100
1962-05-20,10800
1962-05-21,10400
1962-05-22,9660
1962-05-23,8770
1962-05-24,8810
1962-05-25,10700
1962-05-26,12100
1962-05-27,11500
1962-05-28,9860
1962-05-29,7910
1962-05-30,7340
1962-05-31,9230
1962-06-01,10400
1962-06-02,10300
1962-06-03,8810
1962-06-04,7860
1962-06-05,7860
1962-06-06,9090
1962-06-07,9660
1962-06-08,10400
1962-06-09,11200
1962-06-10,11400
1962-06-11,11800
1962-06-12,12300
1962-06-13,12500
1962-06-14,12500
1962-06-15,12400
1962-06-16,11200
1962-06-17,10400
1962-06-18,10200
1962-06-19,10200
1962-06-20,10200
1962-06-21,10200
1962-06-22,10500
1962-06-23,10900
1962-06-24,11300
1962-06-25,11600
1962-06-26,12600
1962-06-27,13100
1962-06-28,13200
1962-06-29,13100
1962-06-30,13000
1962-07-01,13100
1962-07-02,13300
1962-07-03,13600
1962-07-04,13600
1962-07-05,13400
1962-07-06,13300
1962-07-07,13400
1962-07-08,13500
1962-07-09,13700
1962-07-10,10400
1962-07-11,12900
1962-07-12,16500
1962-07-13,14900
1962-07-14,14000
1962-07-15,14000
1962-07-16,13900
1962-07-17,13700
1962-07-18,13700
1962-07-19,13000
1962-07-20,11900
1962-07-21,11400
1962-07-22,12000
1962-07-23,12600
1962-07-24,12600
1962-07-25,10700
1962-07-26,13500
1962-07-27,14400
1962-07-28,14400
1962-07-29,13700
1962-07-30,13200
1962-07-31,12800
1962-08-01,12500
1962-08-02,12100
1962-08-03,12000
1962-08-04,12300
1962-08-05,12300
1962-08-06,12200
1962-08-07,12100
1962-08-08,11800
1962-08-09,11600
1962-08-10,11500
1962-08-11,11700
1962-08-12,11800
1962-08-13,12000
1962-08-14,12100
1962-08-15,12200
1962-08-16,12500
1962-08-17,12600
1962-08-18,12800
1962-08-19,12900
1962-08-20,11000
1962-08-21,9420
1962-08-22,14600
1962-08-23,13700
1962-08-24,12800
1962-08-25,13200
1962-08-26,13100
1962-08-27,13000
1962-08-28,12300
1962-08-29,11900
1962-08-30,11700
1962-08-31,12000
1962-09-01,12200
1962-09-02,12200
1962-09-03,12200
1962-09-04,12000
1962-09-05,12000
1962-09-06,12000
1962-09-07,11700
1962-09-08,10400
1962-09-09,10200
1962-09-10,11700
1962-09-11,11600
1962-09-12,11200
1962-09-13,10300
1962-09-14,9470
1962-09-15,9130
1962-09-16,9040
1962-09-17,9000
1962-09-18,8900
1962-09-19,9420
1962-09-20,9560
1962-09-21,9470
1962-09-22,9040
1962-09-23,8270
1962-09-24,7470
1962-09-25,7250
1962-09-26,7210
1962-09-27,7210
1962-09-28,6720
1962-09-29,6400
1962-09-30,6400
1962-10-01,6400
1962-10-02,6130
1962-10-03,5940
1962-10-04,5660
1962-10-05,5350
1962-10-06,4590
1962-10-07,4100
1962-10-08,4100
1962-10-09,4290
1962-10-10,4440
1962-10-11,4740
1962-10-12,4930
1962-10-13,4930
1962-10-14,4930
1962-10-15,4520
1962-10-16,3370
1962-10-17,2740
1962-10-18,2740
1962-10-19,2790
1962-10-20,2790
1962-10-21,2820
1962-10-22,2820
1962-10-23,2790
1962-10-24,2760
1962-10-25,2740
1962-10-26,2740
1962-10-27,2740
1962-10-28,2710
1962-10-29,2480
1962-10-30,1770
1962-10-31,1570
1962-11-01,1570
1962-11-02,1600
1962-11-03,1600
1962-11-04,1600
1962-11-05,1760
1962-11-06,1890
1962-11-07,1730
1962-11-08,1630
1962-11-09,1630
1962-11-10,1640
1962-11-11,1650
1962-11-12,1650
1962-11-13,1770
1962-11-14,1850
1962-11-15,1760
1962-11-16,1090
1962-11-17,1020
1962-11-18,1030
1962-11-19,1040
1962-11-20,1040
1962-11-21,1050
1962-11-22,1060
1962-11-23,1060
1962-11-24,1070
1962-11-25,1080
1962-11-26,1150
1962-11-27,1160
1962-11-28,809
1962-11-29,58
1962-11-30,58
1962-12-01,57
1962-12-02,60
1962-12-03,60
1962-12-04,57
1962-12-05,466
1962-12-06,553
1962-12-07,553
1962-12-08,546
1962-12-09,539
1962-12-10,553
1962-12-11,553
1962-12-12,553
1962-12-13,560
1962-12-14,432
1962-12-15,110
1962-12-16,103
1962-12-17,318
1962-12-18,525
1962-12-19,532
1962-12-20,532
1962-12-21,413
1962-12-22,109
1962-12-23,100
1962-12-24,280
1962-12-25,469
1962-12-26,476
1962-12-27,476
1962-12-28,363
1962-12-29,110
1962-12-30,103
1962-12-31,101
1963-01-01,100
1963-01-02,100
1963-01-03,100
1963-01-04,100
1963-01-05,98
1963-01-06,98
1963-01-07,91
1963-01-08,58
1963-01-09,671
1963-01-10,1090
1963-01-11,1010
1963-01-12,965
1963-01-13,974
1963-01-14,974
1963-01-15,965
1963-01-16,965
1963-01-17,965
1963-01-18,965
1963-01-19,974
1963-01-20,965
1963-01-21,974
1963-01-22,974
1963-01-23,974
1963-01-24,992
1963-01-25,888
1963-01-26,749
1963-01-27,721
1963-01-28,700
1963-01-29,693
1963-01-30,721
1963-01-31,749
1963-02-01,610
1963-02-02,134
1963-02-03,129
1963-02-04,583
1963-02-05,665
1963-02-06,598
1963-02-07,617
1963-02-08,465
1963-02-09,370
1963-02-10,374
1963-02-11,379
1963-02-12,379
1963-02-13,384
1963-02-14,384
1963-02-15,392
1963-02-16,392
1963-02-17,402
1963-02-18,1010
1963-02-19,1330
1963-02-20,2430
1963-02-21,2330
1963-02-22,2400
1963-02-23,438
1963-02-24,428
1963-02-25,2350
1963-02-26,2370
1963-02-27,2360
1963-02-28,2360
1963-03-01,3870
1963-03-02,392
1963-03-03,384
1963-03-04,3810
1963-03-05,3810
1963-03-06,3820
1963-03-07,3790
1963-03-08,3840
1963-03-09,392
1963-03-10,388
1963-03-11,3840
1963-03-12,3240
1963-03-13,2800
1963-03-14,2800
1963-03-15,2760
1963-03-16,392
1963-03-17,384
1963-03-18,475
1963-03-19,485
1963-03-20,485
1963-03-21,480
1963-03-22,485
1963-03-23,490
1963-03-24,490
1963-03-25,271
1963-03-26,135
1963-03-27,314
1963-03-28,871
1963-03-29,1090
1963-03-30,1100
1963-03-31,1100
1963-04-01,1110
1963-04-02,1420
1963-04-03,2480
1963-04-04,3630
1963-04-05,3690
1963-04-06,3530
1963-04-07,3200
1963-04-08,3030
1963-04-09,3410
1963-04-10,4540
1963-04-11,5160
1963-04-12,5550
1963-04-13,5510
1963-04-14,5440
1963-04-15,4320
1963-04-16,3630
1963-04-17,3760
1963-04-18,3660
1963-04-19,3950
1963-04-20,4500
1963-04-21,4640
1963-04-22,4500
1963-04-23,4540
1963-04-24,4570
1963-04-25,4640
1963-04-26,4820
1963-04-27,5630
1963-04-28,5630
1963-04-29,5630
1963-04-30,5550
1963-05-01,5470
1963-05-02,5470
1963-05-03,5470
1963-05-04,5470
1963-05-05,5470
1963-05-06,5910
1963-05-07,7560
1963-05-08,8810
1963-05-09,9000
1963-05-10,10000
1963-05-11,12800
1963-05-12,15200
1963-05-13,18000
1963-05-14,18400
1963-05-15,16400
1963-05-16,14400
1963-05-17,13200
1963-05-18,12800
1963-05-19,12900
1963-05-20,11000
1963-05-21,9850
1963-05-22,11000
1963-05-23,12200
1963-05-24,12300
1963-05-25,12800
1963-05-26,13200
1963-05-27,13200
1963-05-28,13300
1963-05-29,13400
1963-05-30,14400
1963-05-31,16600
1963-06-01,16200
1963-06-02,14800
1963-06-03,13600
1963-06-04,13700
1963-06-05,16800
1963-06-06,19300
1963-06-07,19800
1963-06-08,19800
1963-06-09,19900
1963-06-10,19900
1963-06-11,20600
1963-06-12,21100
1963-06-13,19400
1963-06-14,18100
1963-06-15,18600
1963-06-16,21500
1963-06-17,22700
1963-06-18,22700
1963-06-19,23700
1963-06-20,25600
1963-06-21,26300
1963-06-22,23600
1963-06-23,22000
1963-06-24,19200
1963-06-25,17800
1963-06-26,17800
1963-06-27,17100
1963-06-28,14600
1963-06-29,12600
1963-06-30,11600
1963-07-01,11200
1963-07-02,12000
1963-07-03,12800
1963-07-04,13700
1963-07-05,13800
1963-07-06,13300
1963-07-07,13000
1963-07-08,13200
1963-07-09,13400
1963-07-10,13700
1963-07-11,13800
1963-07-12,13800
1963-07-13,13800
1963-07-14,13800
1963-07-15,13700
1963-07-16,13600
1963-07-17,13600
1963-07-18,13500
1963-07-19,13500
1963-07-20,13400
1963-07-21,13400
1963-07-22,13300
1963-07-23,13200
1963-07-24,13200
1963-07-25,13400
1963-07-26,13500
1963-07-27,13400
1963-07-28,13400
1963-07-29,13200
1963-07-30,13000
1963-07-31,13000
1963-08-01,12900
1963-08-02,12800
1963-08-03,12400
1963-08-04,12000
1963-08-05,11600
1963-08-06,11200
1963-08-07,10900
1963-08-08,11000
1963-08-09,11300
1963-08-10,11500
1963-08-11,11600
1963-08-12,11600
1963-08-13,11500
1963-08-14,11400
1963-08-15,11600
1963-08-16,11600
1963-08-17,11500
1963-08-18,11700
1963-08-19,12000
1963-08-20,12000
1963-08-21,12000
1963-08-22,12000
1963-08-23,12200
1963-08-24,12200
1963-08-25,12200
1963-08-26,12200
1963-08-27,12100
1963-08-28,12000
1963-08-29,11900
1963-08-30,11800
1963-08-31,11200
1963-09-01,10300
1963-09-02,9900
1963-09-03,9850
1963-09-04,9800
1963-09-05,7040
1963-09-06,12400
1963-09-07,8030
1963-09-08,11400
1963-09-09,10400
1963-09-10,9850
1963-09-11,9750
1963-09-12,9650
1963-09-13,9550
1963-09-14,9500
1963-09-15,9400
1963-09-16,9200
1963-09-17,8900
1963-09-18,8280
1963-09-19,7650
1963-09-20,7250
1963-09-21,6590
1963-09-22,5790
1963-09-23,5470
1963-09-24,5400
1963-09-25,5240
1963-09-26,5240
1963-09-27,5240
1963-09-28,4860
1963-09-29,4570
1963-09-30,4860
1963-10-01,5550
1963-10-02,5990
1963-10-03,6110
1963-10-04,6110
1963-10-05,6070
1963-10-06,6030
1963-10-07,5990
1963-10-08,5950
1963-10-09,5790
1963-10-10,5630
1963-10-11,5240
1963-10-12,4790
1963-10-13,4540
1963-10-14,3660
1963-10-15,3120
1963-10-16,3290
1963-10-17,2790
1963-10-18,1990
1963-10-19,2010
1963-10-20,2010
1963-10-21,2010
1963-10-22,2010
1963-10-23,2010
1963-10-24,2030
1963-10-25,2300
1963-10-26,2500
1963-10-27,2500
1963-10-28,2500
1963-10-29,2500
1963-10-30,1630
1963-10-31,770
1963-11-01,777
1963-11-02,784
1963-11-03,791
1963-11-04,798
1963-11-05,798
1963-11-06,805
1963-11-07,805
1963-11-08,672
1963-11-09,578
1963-11-10,584
1963-11-11,584
1963-11-12,591
1963-11-13,591
1963-11-14,598
1963-11-15,604
1963-11-16,598
1963-11-17,604
1963-11-18,604
1963-11-19,610
1963-11-20,572
1963-11-21,572
1963-11-22,572
1963-11-23,2910
1963-11-24,572
1963-11-25,572
1963-11-26,572
1963-11-27,578
1963-11-28,578
1963-11-29,584
1963-11-30,584
1963-12-01,598
1963-12-02,591
1963-12-03,598
1963-12-04,598
1963-12-05,3120
1963-12-06,163
1963-12-07,163
1963-12-08,169
1963-12-09,166
1963-12-10,169
1963-12-11,418
1963-12-12,578
1963-12-13,578
1963-12-14,572
1963-12-15,565
1963-12-16,565
1963-12-17,565
1963-12-18,565
1963-12-19,572
1963-12-20,572
1963-12-21,578
1963-12-22,578
1963-12-23,578
1963-12-24,584
1963-12-25,584
1963-12-26,837
1963-12-27,920
1963-12-28,872
1963-12-29,880
1963-12-30,938
1963-12-31,983
1964-01-01,983
1964-01-02,1030
1964-01-03,1090
1964-01-04,1100
1964-01-05,1110
1964-01-06,1130
1964-01-07,1120
1964-01-08,1110
1964-01-09,1100
1964-01-10,1110
1964-01-11,1110
1964-01-12,1110
1964-01-13,1110
1964-01-14,1110
1964-01-15,1110
1964-01-16,1120
1964-01-17,1860
1964-01-18,2180
1964-01-19,2200
1964-01-20,1530
1964-01-21,1080
1964-01-22,1080
1964-01-23,1060
1964-01-24,1050
1964-01-25,1060
1964-01-26,1050
1964-01-27,1050
1964-01-28,1060
1964-01-29,1060
1964-01-30,1080
1964-01-31,1060
1964-02-01,1100
1964-02-02,1050
1964-02-03,1440
1964-02-04,1460
1964-02-05,1400
1964-02-06,1420
1964-02-07,1420
1964-02-08,366
1964-02-09,388
1964-02-10,1230
1964-02-11,1260
1964-02-12,1270
1964-02-13,1190
1964-02-14,1130
1964-02-15,306
1964-02-16,306
1964-02-17,1150
1964-02-18,1010
1964-02-19,1080
1964-02-20,1350
1964-02-21,1350
1964-02-22,428
1964-02-23,433
1964-02-24,1370
1964-02-25,1380
1964-02-26,1350
1964-02-27,1460
1964-02-28,1390
1964-02-29,565
1964-03-01,591
1964-03-02,1370
1964-03-03,1230
1964-03-04,1240
1964-03-05,1250
1964-03-06,1240
1964-03-07,456
1964-03-08,456
1964-03-09,1260
1964-03-10,1250
1964-03-11,1260
1964-03-12,1140
1964-03-13,1150
1964-03-14,495
1964-03-15,505
1964-03-16,1160
1964-03-17,1180
1964-03-18,1180
1964-03-19,1170
1964-03-20,1240
1964-03-21,446
1964-03-22,456
1964-03-23,1120
1964-03-24,1220
1964-03-25,1130
1964-03-26,1140
1964-03-27,1140
1964-03-28,840
1964-03-29,983
1964-03-30,965
1964-03-31,974
1964-04-01,983
1964-04-02,992
1964-04-03,1000
1964-04-04,1010
1964-04-05,1010
1964-04-06,1440
1964-04-07,1900
1964-04-08,1920
1964-04-09,2450
1964-04-10,2950
1964-04-11,3290
1964-04-12,4020
1964-04-13,4720
1964-04-14,6470
1964-04-15,8190
1964-04-16,8760
1964-04-17,10400
1964-04-18,11200
1964-04-19,11300
1964-04-20,11300
1964-04-21,11400
1964-04-22,11400
1964-04-23,12600
1964-04-24,14100
1964-04-25,14700
1964-04-26,14200
1964-04-27,13800
1964-04-28,13800
1964-04-29,13800
1964-04-30,13800
1964-05-01,15100
1964-05-02,17300
1964-05-03,16900
1964-05-04,18100
1964-05-05,18600
1964-05-06,19300
1964-05-07,19700
1964-05-08,19100
1964-05-09,18800
1964-05-10,18800
1964-05-11,18800
1964-05-12,18800
1964-05-13,18800
1964-05-14,18800
1964-05-15,19900
1964-05-16,20400
1964-05-17,19100
1964-05-18,17200
1964-05-19,17200
1964-05-20,17600
1964-05-21,17600
1964-05-22,17600
1964-05-23,17500
1964-05-24,17600
1964-05-25,16200
1964-05-26,15200
1964-05-27,14700
1964-05-28,13200
1964-05-29,13200
1964-05-30,12300
1964-05-31,10900
1964-06-01,11000
1964-06-02,11000
1964-06-03,11100
1964-06-04,13200
1964-06-05,13700
1964-06-06,13400
1964-06-07,14600
1964-06-08,15400
1964-06-09,15600
1964-06-10,16200
1964-06-11,17300
1964-06-12,18300
1964-06-13,18700
1964-06-14,18800
1964-06-15,19400
1964-06-16,21100
1964-06-17,22200
1964-06-18,22100
1964-06-19,22100
1964-06-20,23100
1964-06-21,25800
1964-06-22,27500
1964-06-23,29000
1964-06-24,27500
1964-06-25,23600
1964-06-26,18400
1964-06-27,12400
1964-06-28,10400
1964-06-29,10400
1964-06-30,10600
1964-07-01,12400
1964-07-02,14100
1964-07-03,13800
1964-07-04,13500
1964-07-05,13500
1964-07-06,13000
1964-07-07,12300
1964-07-08,12500
1964-07-09,14000
1964-07-10,14500
1964-07-11,14400
1964-07-12,14200
1964-07-13,14000
1964-07-14,13800
1964-07-15,13400
1964-07-16,13200
1964-07-17,13100
1964-07-18,13400
1964-07-19,12100
1964-07-20,15500
1964-07-21,15800
1964-07-22,14800
1964-07-23,13600
1964-07-24,13200
1964-07-25,13300
1964-07-26,13800
1964-07-27,13900
1964-07-28,14000
1964-07-29,13800
1964-07-30,14000
1964-07-31,14000
1964-08-01,13600
1964-08-02,13100
1964-08-03,12900
1964-08-04,12700
1964-08-05,12600
1964-08-06,12600
1964-08-07,12600
1964-08-08,13200
1964-08-09,11500
1964-08-10,14300
1964-08-11,13600
1964-08-12,13600
1964-08-13,13800
1964-08-14,13600
1964-08-15,13000
1964-08-16,12800
1964-08-17,12800
1964-08-18,12900
1964-08-19,12900
1964-08-20,12900
1964-08-21,12800
1964-08-22,12700
1964-08-23,12600
1964-08-24,12600
1964-08-25,12500
1964-08-26,12600
1964-08-27,12800
1964-08-28,12800
1964-08-29,12700
1964-08-30,12600
1964-08-31,12600
1964-09-01,12600
1964-09-02,12000
1964-09-03,11000
1964-09-04,9800
1964-09-05,9400
1964-09-06,9400
1964-09-07,10800
1964-09-08,11600
1964-09-09,11600
1964-09-10,11500
1964-09-11,11200
1964-09-12,10800
1964-09-13,10400
1964-09-14,10200
1964-09-15,10100
1964-09-16,10000
1964-09-17,9450
1964-09-18,9050
1964-09-19,8950
1964-09-20,8860
1964-09-21,8760
1964-09-22,7960
1964-09-23,6960
1964-09-24,6350
1964-09-25,6190
1964-09-26,6310
1964-09-27,6870
1964-09-28,7600
1964-09-29,7560
1964-09-30,7170
1964-10-01,7000
1964-10-02,6830
1964-10-03,6750
1964-10-04,6710
1964-10-05,6390
1964-10-06,6270
1964-10-07,6030
1964-10-08,5910
1964-10-09,5510
1964-10-10,4610
1964-10-11,4290
1964-10-12,4290
1964-10-13,4260
1964-10-14,4290
1964-10-15,4260
1964-10-16,4260
1964-10-17,2280
1964-10-18,4050
1964-10-19,4050
1964-10-20,4050
1964-10-21,4080
1964-10-22,4080
1964-10-23,3290
1964-10-24,2820
1964-10-25,2790
1964-10-26,2820
1964-10-27,2820
1964-10-28,2820
1964-10-29,2820
1964-10-30,2840
1964-10-31,2840
1964-11-01,2840
1964-11-02,2870
1964-11-03,2870
1964-11-04,2870
1964-11-05,2870
1964-11-06,2870
1964-11-07,2870
1964-11-08,2870
1964-11-09,2890
1964-11-10,2890
1964-11-11,2870
1964-11-12,2890
1964-11-13,2890
1964-11-14,2890
1964-11-15,2890
1964-11-16,2890
1964-11-17,2430
1964-11-18,1700
1964-11-19,1720
1964-11-20,1730
1964-11-21,1730
1964-11-22,1700
1964-11-23,117
1964-11-24,62
1964-11-25,63
1964-11-26,61
1964-11-27,489
1964-11-28,1800
1964-11-29,1820
1964-11-30,2290
1964-12-01,1660
1964-12-02,2840
1964-12-03,2860
1964-12-04,2860
1964-12-05,2860
1964-12-06,155
1964-12-07,2900
1964-12-08,2930
1964-12-09,2950
1964-12-10,2970
1964-12-11,2990
1964-12-12,2970
1964-12-13,145
1964-12-14,3000
1964-12-15,2920
1964-12-16,2940
1964-12-17,2990
1964-12-18,761
1964-12-19,1380
1964-12-20,1750
1964-12-21,3460
1964-12-22,2960
1964-12-23,3020
1964-12-24,2290
1964-12-25,2540
1964-12-26,2570
1964-12-27,2590
1964-12-28,3780
1964-12-29,2990
1964-12-30,2980
1964-12-31,2640
1965-01-01,2690
1965-01-02,2590
1965-01-03,2610
1965-01-04,3810
1965-01-05,3000
1965-01-06,3000
1965-01-07,2980
1965-01-08,3340
1965-01-09,2520
1965-01-10,2570
1965-01-11,3320
1965-01-12,4020
1965-01-13,3920
1965-01-14,3980
1965-01-15,3980
1965-01-16,4020
1965-01-17,4080
1965-01-18,4120
1965-01-19,4610
1965-01-20,5130
1965-01-21,5200
1965-01-22,5240
1965-01-23,5320
1965-01-24,5360
1965-01-25,5830
1965-01-26,6470
1965-01-27,6510
1965-01-28,6550
1965-01-29,6590
1965-01-30,6550
1965-01-31,6550
1965-02-01,6670
1965-02-02,6790
1965-02-03,7920
1965-02-04,8760
1965-02-05,9250
1965-02-06,9700
1965-02-07,9750
1965-02-08,9700
1965-02-09,9750
1965-02-10,9750
1965-02-11,9700
1965-02-12,9550
1965-02-13,9450
1965-02-14,9400
1965-02-15,9350
1965-02-16,9950
1965-02-17,10200
1965-02-18,10400
1965-02-19,11500
1965-02-20,12900
1965-02-21,13600
1965-02-22,13500
1965-02-23,13600
1965-02-24,13600
1965-02-25,14600
1965-02-26,15000
1965-02-27,14900
1965-02-28,14800
1965-03-01,14800
1965-03-02,14800
1965-03-03,14800
1965-03-04,14800
1965-03-05,14800
1965-03-06,14800
1965-03-07,14800
1965-03-08,14700
1965-03-09,14800
1965-03-10,14600
1965-03-11,13800
1965-03-12,13500
1965-03-13,13400
1965-03-14,13400
1965-03-15,13400
1965-03-16,11200
1965-03-17,9850
1965-03-18,8280
1965-03-19,8470
1965-03-20,8760
1965-03-21,9050
1965-03-22,8520
1965-03-23,8190
1965-03-24,6390
1965-03-25,5160
1965-03-26,5280
1965-03-27,5470
1965-03-28,5630
1965-03-29,5240
1965-03-30,5130
1965-03-31,5200
1965-04-01,5090
1965-04-02,5010
1965-04-03,4940
1965-04-04,4320
1965-04-05,3890
1965-04-06,3820
1965-04-07,3920
1965-04-08,4020
1965-04-09,7740
1965-04-10,10800
1965-04-11,11300
1965-04-12,13800
1965-04-13,15200
1965-04-14,15200
1965-04-15,15200
1965-04-16,15200
1965-04-17,15200
1965-04-18,15200
1965-04-19,15200
1965-04-20,15200
1965-04-21,15200
1965-04-22,15200
1965-04-23,15300
1965-04-24,15400
1965-04-25,15400
1965-04-26,16400
1965-04-27,17300
1965-04-28,17500
1965-04-29,18000
1965-04-30,18800
1965-05-01,18900
1965-05-02,19000
1965-05-03,18900
1965-05-04,19300
1965-05-05,19400
1965-05-06,19400
1965-05-07,20000
1965-05-08,20200
1965-05-09,20200
1965-05-10,19100
1965-05-11,17600
1965-05-12,17200
1965-05-13,17100
1965-05-14,17100
1965-05-15,14500
1965-05-16,12800
1965-05-17,12800
1965-05-18,12800
1965-05-19,12800
1965-05-20,12800
1965-05-21,12800
1965-05-22,12300
1965-05-23,11800
1965-05-24,11000
1965-05-25,10600
1965-05-26,10600
1965-05-27,9900
1965-05-28,9450
1965-05-29,9500
1965-05-30,9500
1965-05-31,9500
1965-06-01,11800
1965-06-02,13600
1965-06-03,13400
1965-06-04,13500
1965-06-05,11600
1965-06-06,10500
1965-06-07,11200
1965-06-08,11700
1965-06-09,12100
1965-06-10,12400
1965-06-11,12400
1965-06-12,12400
1965-06-13,12300
1965-06-14,11900
1965-06-15,11000
1965-06-16,10200
1965-06-17,9350
1965-06-18,8950
1965-06-19,8900
1965-06-20,8900
1965-06-21,9600
1965-06-22,10400
1965-06-23,11300
1965-06-24,11600
1965-06-25,11500
1965-06-26,11500
1965-06-27,11400
1965-06-28,10900
1965-06-29,10600
1965-06-30,10700
1965-07-01,13600
1965-07-02,16400
1965-07-03,15500
1965-07-04,13600
1965-07-05,11600
1965-07-06,10900
1965-07-07,11000
1965-07-08,11000
1965-07-09,11600
1965-07-10,12800
1965-07-11,14400
1965-07-12,14600
1965-07-13,13200
1965-07-14,12400
1965-07-15,12600
1965-07-16,13200
1965-07-17,13600
1965-07-18,13500
1965-07-19,13400
1965-07-20,13400
1965-07-21,12800
1965-07-22,12500
1965-07-23,12300
1965-07-24,12100
1965-07-25,12100
1965-07-26,12300
1965-07-27,12400
1965-07-28,13400
1965-07-29,13800
1965-07-30,13200
1965-07-31,13000
1965-08-01,12800
1965-08-02,12600
1965-08-03,12400
1965-08-04,12000
1965-08-05,11400
1965-08-06,11100
1965-08-07,11000
1965-08-08,11200
1965-08-09,11800
1965-08-10,12200
1965-08-11,12200
1965-08-12,11900
1965-08-13,11600
1965-08-14,11300
1965-08-15,11000
1965-08-16,10800
1965-08-17,10400
1965-08-18,10400
1965-08-19,10700
1965-08-20,10800
1965-08-21,10400
1965-08-22,9850
1965-08-23,9600
1965-08-24,9100
1965-08-25,9100
1965-08-26,9250
1965-08-27,9200
1965-08-28,9500
1965-08-29,9900
1965-08-30,10000
1965-08-31,10200
1965-09-01,10400
1965-09-02,10600
1965-09-03,10600
1965-09-04,10800
1965-09-05,11000
1965-09-06,11000
1965-09-07,10800
1965-09-08,10400
1965-09-09,9900
1965-09-10,9400
1965-09-11,9350
1965-09-12,9150
1965-09-13,8760
1965-09-14,8560
1965-09-15,8560
1965-09-16,8280
1965-09-17,7600
1965-09-18,7290
1965-09-19,7290
1965-09-20,7040
1965-09-21,6870
1965-09-22,6630
1965-09-23,6550
1965-09-24,6510
1965-09-25,6510
1965-09-26,6510
1965-09-27,6510
1965-09-28,6790
1965-09-29,6910
1965-09-30,6910
1965-10-01,6630
1965-10-02,6390
1965-10-03,6430
1965-10-04,6430
1965-10-05,6590
1965-10-06,6430
1965-10-07,6350
1965-10-08,6390
1965-10-09,6390
1965-10-10,6390
1965-10-11,6390
1965-10-12,6390
1965-10-13,6390
1965-10-14,6390
1965-10-15,6430
1965-10-16,6350
1965-10-17,6350
1965-10-18,5950
1965-10-19,5670
1965-10-20,5630
1965-10-21,5630
1965-10-22,5630
1965-10-23,5590
1965-10-24,5590
1965-10-25,5550
1965-10-26,5550
1965-10-27,5550
1965-10-28,5550
1965-10-29,5510
1965-10-30,5550
1965-10-31,5510
1965-11-01,5510
1965-11-02,5470
1965-11-03,5510
1965-11-04,5470
1965-11-05,5470
1965-11-06,5470
1965-11-07,5470
1965-11-08,5470
1965-11-09,5510
1965-11-10,4940
1965-11-11,4610
1965-11-12,4610
1965-11-13,4570
1965-11-14,4610
1965-11-15,4610
1965-11-16,4610
1965-11-17,4640
1965-11-18,4680
1965-11-19,4680
1965-11-20,4640
1965-11-21,4680
1965-11-22,4720
1965-11-23,4680
1965-11-24,4680
1965-11-25,4720
1965-11-26,4750
1965-11-27,4750
1965-11-28,4750
1965-11-29,4720
1965-11-30,5090
1965-12-01,5280
1965-12-02,5950
