$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1919-07-21,2590
1919-07-22,2430
1919-07-23,2430
1919-07-24,2270
1919-07-25,2130
1919-07-26,1920
1919-07-27,1920
1919-07-28,1850
1919-07-29,1640
1919-07-30,1580
1919-07-31,1520
1919-08-01,1450
1919-08-02,1450
1919-08-03,1380
1919-08-04,1380
1919-08-05,1450
1919-08-06,1710
1919-08-07,1580
1919-08-08,1450
1919-08-09,1260
1919-08-10,1200
1919-08-11,1140
1919-08-12,1080
1919-08-13,1020
1919-08-14,958
1919-08-15,958
1919-08-16,901
1919-08-17,845
1919-08-18,790
1919-08-19,790
1919-08-20,736
1919-08-21,736
1919-08-22,736
1919-08-23,658
1919-08-24,633
1919-08-25,633
1919-08-26,583
1919-08-27,558
1919-08-28,558
1919-08-29,510
1919-08-30,534
1919-08-31,510
1919-09-01,487
1919-09-02,487
1919-09-03,510
1919-09-04,487
1919-09-05,442
1919-09-06,442
1919-09-07,487
1919-09-08,442
1919-09-09,487
1919-09-10,487
1919-09-11,487
1919-09-12,534
1919-09-13,608
1919-09-14,901
1919-09-15,736
1919-09-16,684
1919-09-17,633
1919-09-18,583
1919-09-19,558
1919-09-20,510
1919-09-21,510
1919-09-22,487
1919-09-23,487
1919-09-24,464
1919-09-25,442
1919-09-26,421
1919-09-27,421
1919-09-28,400
1919-09-29,400
1919-09-30,400
1919-10-01,400
1919-10-02,421
1919-10-03,442
1919-10-04,442
1919-10-05,442
1919-10-06,442
1919-10-07,442
1919-10-08,421
1919-10-09,400
1919-10-10,400
1919-10-11,442
1919-10-12,442
1919-10-13,442
1919-10-14,464
1919-10-15,510
1919-10-16,487
1919-10-17,487
1919-10-18,464
1919-10-19,464
1919-10-20,464
1919-10-21,442
1919-10-22,442
1919-10-23,464
1919-10-24,558
1919-10-25,534
1919-10-26,487
1919-10-27,442
1919-10-28,442
1919-10-29,442
1919-10-30,442
1919-10-31,442
1919-11-01,442
1919-11-02,442
1919-11-03,442
1919-11-04,464
1919-11-05,442
1919-11-06,421
1919-11-07,464
1919-11-08,442
1919-11-09,442
1919-11-10,421
1919-11-11,401
1919-11-12,381
1919-11-13,361
1919-11-14,343
1919-11-15,400
1919-11-16,487
1919-11-17,958
1919-11-18,1780
1919-11-19,1520
1919-11-20,1260
1919-11-21,1080
1919-11-22,958
1919-11-23,1200
1919-11-24,2130
1919-11-25,2060
1919-11-26,1580
1919-11-27,800
1919-11-28,800
1919-11-29,800
1919-11-30,800
1919-12-01,550
1919-12-02,550
1919-12-03,550
1919-12-04,550
1919-12-05,550
1919-12-06,550
1919-12-07,550
1919-12-08,550
1919-12-09,550
1919-12-10,400
1919-12-11,400
1919-12-12,400
1919-12-13,400
1919-12-14,400
1919-12-15,400
1919-12-16,400
1919-12-17,400
1919-12-18,400
1919-12-19,800
1919-12-20,800
1919-12-21,800
1919-12-22,800
1919-12-23,800
1919-12-24,800
1919-12-25,800
1919-12-26,800
1919-12-27,800
1919-12-28,1080
1919-12-29,1140
1919-12-30,1200
1919-12-31,958
1920-01-01,736
1920-01-02,534
1920-01-03,464
1920-01-04,450
1920-01-05,450
1920-01-06,450
1920-01-07,450
1920-01-08,450
1920-01-09,450
1920-01-10,450
1920-01-11,550
1920-01-12,550
1920-01-13,550
1920-01-14,550
1920-01-15,550
1920-01-16,550
1920-01-17,550
1920-01-18,790
1920-01-19,958
1920-01-20,901
1920-01-21,583
1920-01-22,510
1920-01-23,600
1920-01-24,600
1920-01-25,600
1920-01-26,600
1920-01-27,600
1920-01-28,600
1920-01-29,600
1920-01-30,845
1920-01-31,1140
1920-02-01,1200
1920-02-02,1200
1920-02-03,1200
1920-02-04,1140
1920-02-05,1080
1920-02-06,1020
1920-02-07,1140
1920-02-08,1140
1920-02-09,1020
1920-02-10,958
1920-02-11,958
1920-02-12,845
1920-02-13,845
1920-02-14,736
1920-02-15,736
1920-02-16,736
1920-02-17,736
1920-02-18,684
1920-02-19,684
1920-02-20,684
1920-02-21,684
1920-02-22,658
1920-02-23,633
1920-02-24,608
1920-02-25,583
1920-02-26,608
1920-02-27,608
1920-02-28,608
1920-02-29,583
1920-03-01,534
1920-03-02,534
1920-03-03,558
1920-03-04,558
1920-03-05,558
1920-03-06,558
1920-03-07,534
1920-03-08,534
1920-03-09,534
1920-03-10,534
1920-03-11,534
1920-03-12,534
1920-03-13,558
1920-03-14,534
1920-03-15,658
1920-03-16,658
1920-03-17,633
1920-03-18,583
1920-03-19,608
1920-03-20,583
1920-03-21,608
1920-03-22,608
1920-03-23,658
1920-03-24,658
1920-03-25,633
1920-03-26,633
1920-03-27,608
1920-03-28,583
1920-03-29,534
1920-03-30,534
1920-03-31,534
1920-04-01,532
1920-04-02,506
1920-04-03,482
1920-04-04,480
1920-04-05,478
1920-04-06,433
1920-04-07,475
1920-04-08,451
1920-04-09,471
1920-04-10,448
1920-04-11,446
1920-04-12,445
1920-04-13,464
1920-04-14,506
1920-04-15,550
1920-04-16,502
1920-04-17,522
1920-04-18,543
1920-04-19,454
1920-04-20,494
1920-04-21,537
1920-04-22,534
1920-04-23,510
1920-04-24,486
1920-04-25,484
1920-04-26,525
1920-04-27,661
1920-04-28,967
1920-04-29,1670
1920-04-30,1600
1920-05-01,1520
1920-05-02,1380
1920-05-03,1380
1920-05-04,1370
1920-05-05,1510
1920-05-06,1710
1920-05-07,2170
1920-05-08,3460
1920-05-09,4840
1920-05-10,5230
1920-05-11,5230
1920-05-12,5120
1920-05-13,5330
1920-05-14,5770
1920-05-15,5990
1920-05-16,6470
1920-05-17,6710
1920-05-18,7620
1920-05-19,6710
1920-05-20,6230
1920-05-21,5990
1920-05-22,5550
1920-05-23,5120
1920-05-24,4720
1920-05-25,4420
1920-05-26,4140
1920-05-27,4050
1920-05-28,4050
1920-05-29,3960
1920-05-30,3780
1920-05-31,3690
1920-06-01,3600
1920-06-02,3870
1920-06-03,4140
1920-06-04,5550
1920-06-05,6970
1920-06-06,7360
1920-06-07,7230
1920-06-08,7490
1920-06-09,7620
1920-06-10,7230
1920-06-11,7360
1920-06-12,7360
1920-06-13,7230
1920-06-14,7490
1920-06-15,8860
1920-06-16,9700
1920-06-17,9420
1920-06-18,9700
1920-06-19,9420
1920-06-20,9140
1920-06-21,8860
1920-06-22,9560
1920-06-23,9700
1920-06-24,8580
1920-06-25,7490
1920-06-26,6970
1920-06-27,6470
1920-06-28,6590
1920-06-29,7360
1920-06-30,8020
1920-07-01,8860
1920-07-02,9000
1920-07-03,8020
1920-07-04,7490
1920-07-05,6970
1920-07-06,6470
1920-07-07,5770
1920-07-08,5440
1920-07-09,5120
1920-07-10,4920
1920-07-11,4920
1920-07-12,4520
1920-07-13,5120
1920-07-14,4720
1920-07-15,4620
1920-07-16,4140
1920-07-17,3870
1920-07-18,3780
1920-07-19,3600
1920-07-20,3600
1920-07-21,3600
1920-07-22,3440
1920-07-23,3120
1920-07-24,2800
1920-07-25,2640
1920-07-26,2480
1920-07-27,2240
1920-07-28,2160
1920-07-29,2000
1920-07-30,1840
1920-07-31,1760
1920-08-01,1550
1920-08-02,1550
1920-08-03,1410
1920-08-04,1270
1920-08-05,1270
1920-08-06,1150
1920-08-07,1150
1920-08-08,1090
1920-08-09,1030
1920-08-10,1030
1920-08-11,910
1920-08-12,860
1920-08-13,810
1920-08-14,810
1920-08-15,760
1920-08-16,710
1920-08-17,665
1920-08-18,665
1920-08-19,665
1920-08-20,620
1920-08-21,620
1920-08-22,575
1920-08-23,530
1920-08-24,530
1920-08-25,510
1920-08-26,510
1920-08-27,490
1920-08-28,530
1920-08-29,530
1920-08-30,575
1920-08-31,620
1920-09-01,575
1920-09-02,530
1920-09-03,490
1920-09-04,470
1920-09-05,450
1920-09-06,450
1920-09-07,432
1920-09-08,378
1920-09-09,378
1920-09-10,378
1920-09-11,378
1920-09-12,378
1920-09-13,413
1920-09-14,710
1920-09-15,620
1920-09-16,710
1920-09-17,710
1920-09-18,665
1920-09-19,665
1920-09-20,620
1920-09-21,620
1920-09-22,575
1920-09-23,620
1920-09-24,710
1920-09-25,760
1920-09-26,860
1920-09-27,910
1920-09-28,910
1920-09-29,970
1920-09-30,910
1920-10-01,910
1920-10-02,1090
1920-10-03,1150
1920-10-04,1210
1920-10-05,1840
1920-10-06,2400
1920-10-07,2640
1920-10-08,2880
1920-10-09,2320
1920-10-10,2080
1920-10-11,1920
1920-10-12,1920
1920-10-13,1920
1920-10-14,1760
1920-10-15,1620
1920-10-16,1550
1920-10-17,1480
1920-10-18,1480
1920-10-19,1410
1920-10-20,1340
1920-10-21,1340
1920-10-22,1270
1920-10-23,1270
1920-10-24,1270
1920-10-25,1210
1920-10-26,1550
1920-10-27,1550
1920-10-28,1410
1920-10-29,1410
1920-10-30,1410
1920-10-31,1270
1920-11-01,1150
1920-11-02,1090
1920-11-03,1030
1920-11-04,1150
1920-11-05,1090
1920-11-06,710
1920-11-07,970
1920-11-08,970
1920-11-09,970
1920-11-10,1030
1920-11-11,1030
1920-11-12,970
1920-11-13,760
1920-11-14,710
1920-11-15,710
1920-11-16,810
1920-11-17,860
1920-11-18,910
1920-11-19,910
1920-11-20,970
1920-11-21,910
1920-11-22,910
1920-11-23,860
1920-11-24,860
1920-11-25,810
1920-11-26,810
1920-11-27,810
1920-11-28,760
1920-11-29,760
1920-11-30,760
1920-12-01,710
1920-12-02,710
1920-12-03,710
1920-12-04,760
1920-12-05,470
1920-12-06,710
1920-12-07,620
1920-12-08,620
1920-12-09,620
1920-12-10,575
1920-12-11,620
1920-12-12,620
1920-12-13,665
1920-12-14,620
1920-12-15,432
1920-12-16,450
1920-12-17,450
1920-12-18,552
1920-12-19,620
1920-12-20,575
1920-12-21,575
1920-12-22,620
1920-12-23,620
1920-12-24,552
1920-12-25,530
1920-12-26,530
1920-12-27,552
1920-12-28,530
1920-12-29,530
1920-12-30,620
1920-12-31,665
1921-01-01,665
1921-01-02,665
1921-01-03,665
1921-01-04,710
1921-01-05,575
1921-01-06,530
1921-01-07,490
1921-01-08,530
1921-01-09,510
1921-01-10,361
1921-01-11,378
1921-01-12,361
1921-01-13,279
1921-01-14,378
1921-01-15,490
1921-01-16,552
1921-01-17,620
1921-01-18,620
1921-01-19,620
1921-01-20,620
1921-01-21,575
1921-01-22,575
1921-01-23,575
1921-01-24,552
1921-01-25,530
1921-01-26,552
1921-01-27,530
1921-01-28,552
1921-01-29,530
1921-01-30,530
1921-01-31,530
1921-02-01,530
1921-02-02,670
1921-02-03,720
1921-02-04,620
1921-02-05,620
1921-02-06,620
1921-02-07,620
1921-02-08,645
1921-02-09,670
1921-02-10,670
1921-02-11,720
1921-02-12,720
1921-02-13,820
1921-02-14,940
1921-02-15,1010
1921-02-16,880
1921-02-17,670
1921-02-18,720
1921-02-19,720
1921-02-20,770
1921-02-21,770
1921-02-22,880
1921-02-23,940
1921-02-24,940
1921-02-25,1010
1921-02-26,1080
1921-02-27,1150
1921-02-28,1150
1921-03-01,1150
1921-03-02,1150
1921-03-03,1150
1921-03-04,1150
1921-03-05,1080
1921-03-06,1010
1921-03-07,1080
1921-03-08,1080
1921-03-09,1010
1921-03-10,1010
1921-03-11,940
1921-03-12,880
1921-03-13,880
1921-03-14,880
1921-03-15,880
1921-03-16,880
1921-03-17,820
1921-03-18,820
1921-03-19,820
1921-03-20,820
1921-03-21,820
1921-03-22,820
1921-03-23,820
1921-03-24,770
1921-03-25,770
1921-03-26,770
1921-03-27,770
1921-03-28,770
1921-03-29,770
1921-03-30,770
1921-03-31,770
1921-04-01,770
1921-04-02,820
1921-04-03,940
1921-04-04,940
1921-04-05,940
1921-04-06,940
1921-04-07,940
1921-04-08,880
1921-04-09,880
1921-04-10,880
1921-04-11,1010
1921-04-12,1010
1921-04-13,1290
1921-04-14,1440
1921-04-15,1440
1921-04-16,1440
1921-04-17,1440
1921-04-18,1520
1921-04-19,1600
1921-04-20,1680
1921-04-21,1770
1921-04-22,1770
1921-04-23,1860
1921-04-24,1950
1921-04-25,1860
1921-04-26,1860
1921-04-27,1770
1921-04-28,1770
1921-04-29,1770
1921-04-30,1680
1921-05-01,1680
1921-05-02,1770
1921-05-03,1770
1921-05-04,1770
1921-05-05,1860
1921-05-06,1950
1921-05-07,2130
1921-05-08,2670
1921-05-09,2940
1921-05-10,3340
1921-05-11,3740
1921-05-12,3740
1921-05-13,3840
1921-05-14,4560
1921-05-15,5950
1921-05-16,7580
1921-05-17,9530
1921-05-18,11000
1921-05-19,12900
1921-05-20,15800
1921-05-21,17000
1921-05-22,18100
1921-05-23,18700
1921-05-24,18300
1921-05-25,18900
1921-05-26,20800
1921-05-27,18500
1921-05-28,14500
1921-05-29,12200
1921-05-30,11900
1921-05-31,12900
1921-06-01,14200
1921-06-02,15500
1921-06-03,16200
1921-06-04,17400
1921-06-05,18700
1921-06-06,19600
1921-06-07,19300
1921-06-08,20000
1921-06-09,18500
1921-06-10,16200
1921-06-11,14000
1921-06-12,13100
1921-06-13,11900
1921-06-14,11200
1921-06-15,10500
1921-06-16,9530
1921-06-17,8750
1921-06-18,8450
1921-06-19,8000
1921-06-20,7440
1921-06-21,7720
1921-06-22,8600
1921-06-23,8600
1921-06-24,8450
1921-06-25,8300
1921-06-26,7720
1921-06-27,7300
1921-06-28,6340
1921-06-29,5820
1921-06-30,5820
1921-07-01,5580
1921-07-02,5580
1921-07-03,4670
1921-07-04,4240
1921-07-05,4040
1921-07-06,3640
1921-07-07,3540
1921-07-08,3440
1921-07-09,3440
1921-07-10,3240
1921-07-11,3040
1921-07-12,2850
1921-07-13,2850
1921-07-14,2670
1921-07-15,2670
1921-07-16,2490
1921-07-17,2310
1921-07-18,2130
1921-07-19,2130
1921-07-20,2040
1921-07-21,1950
1921-07-22,1770
1921-07-23,1770
1921-07-24,1600
1921-07-25,1600
1921-07-26,1520
1921-07-27,1440
1921-07-28,1440
1921-07-29,1360
1921-07-30,1290
1921-07-31,1290
1921-08-01,1220
1921-08-02,1150
1921-08-03,1150
1921-08-04,1010
1921-08-05,1010
1921-08-06,880
1921-08-07,880
1921-08-08,880
1921-08-09,820
1921-08-10,770
1921-08-11,770
1921-08-12,770
1921-08-13,720
1921-08-14,670
1921-08-15,645
1921-08-16,620
1921-08-17,575
1921-08-18,575
1921-08-19,575
1921-08-20,530
1921-08-21,530
1921-08-22,530
1921-08-23,530
1921-08-24,530
1921-08-25,530
1921-08-26,530
1921-08-27,530
1921-08-28,485
1921-08-29,485
1921-08-30,445
1921-08-31,445
1921-09-01,445
1921-09-02,445
1921-09-03,445
1921-09-04,445
1921-09-05,445
1921-09-06,445
1921-09-07,445
1921-09-08,445
1921-09-09,445
1921-09-10,445
1921-09-11,445
1921-09-12,445
1921-09-13,445
1921-09-14,445
1921-09-15,445
1921-09-16,445
1921-09-17,445
1921-09-18,405
1921-09-19,405
1921-09-20,405
1921-09-21,405
1921-09-22,405
1921-09-23,620
1921-09-24,620
1921-09-25,620
1921-09-26,620
1921-09-27,530
1921-09-28,1080
1921-09-29,1770
1921-09-30,1290
1921-10-01,1080
1921-10-02,1010
1921-10-03,880
1921-10-04,880
1921-10-05,820
1921-10-06,770
1921-10-07,770
1921-10-08,720
1921-10-09,670
1921-10-10,670
1921-10-11,620
1921-10-12,575
1921-10-13,575
1921-10-14,575
1921-10-15,575
1921-10-16,575
1921-10-17,620
1921-10-18,645
1921-10-19,670
1921-10-20,670
1921-10-21,940
1921-10-22,1150
1921-10-23,1010
1921-10-24,880
1921-10-25,820
1921-10-26,880
1921-10-27,820
1921-10-28,770
1921-10-29,880
1921-10-30,3240
1921-10-31,2490
1921-11-01,1950
1921-11-02,1860
1921-11-03,1600
1921-11-04,1600
1921-11-05,1440
1921-11-06,1440
1921-11-07,1440
1921-11-08,1680
1921-11-09,1600
1921-11-10,1600
1921-11-11,1440
1921-11-12,1440
1921-11-13,1440
1921-11-14,1440
1921-11-15,1290
1921-11-16,1220
1921-11-17,1150
1921-11-18,1150
1921-11-19,880
1921-11-20,720
1921-11-21,720
1921-11-22,670
1921-11-23,670
1921-11-24,770
1921-11-25,880
1921-11-26,940
1921-11-27,1010
1921-11-28,1010
1921-11-29,940
1921-11-30,940
1921-12-01,940
1921-12-02,940
1921-12-03,880
1921-12-04,820
1921-12-05,820
1921-12-06,820
1921-12-07,770
1921-12-08,770
1921-12-09,770
1921-12-10,770
1921-12-11,770
1921-12-12,1010
1921-12-13,3340
1921-12-14,4140
1921-12-15,2670
1921-12-16,2130
1921-12-17,1950
1921-12-18,1600
1921-12-19,1010
1921-12-20,770
1921-12-21,620
1921-12-22,575
1921-12-23,598
1921-12-24,620
1921-12-25,720
1921-12-26,770
1921-12-27,770
1921-12-28,880
1921-12-29,940
1921-12-30,940
1921-12-31,940
1922-01-01,940
1922-01-02,940
1922-01-03,940
1922-01-04,880
1922-01-05,880
1922-01-06,880
1922-01-07,940
1922-01-08,880
1922-01-09,880
1922-01-10,820
1922-01-11,820
1922-01-12,770
1922-01-13,770
1922-01-14,770
1922-01-15,720
1922-01-16,720
1922-01-17,575
1922-01-18,575
1922-01-19,720
1922-01-20,620
1922-01-21,575
1922-01-22,575
1922-01-23,670
1922-01-24,670
1922-01-25,670
1922-01-26,720
1922-01-27,720
1922-01-28,720
1922-01-29,720
1922-01-30,645
1922-01-31,575
1922-02-01,575
1922-02-02,575
1922-02-03,575
1922-02-04,575
1922-02-05,575
1922-02-06,645
1922-02-07,770
1922-02-08,770
1922-02-09,770
1922-02-10,770
1922-02-11,720
1922-02-12,598
1922-02-13,575
1922-02-14,575
1922-02-15,575
1922-02-16,670
1922-02-17,720
1922-02-18,720
1922-02-19,720
1922-02-20,720
1922-02-21,720
1922-02-22,720
1922-02-23,720
1922-02-24,670
1922-02-25,620
1922-02-26,670
1922-02-27,670
1922-02-28,575
1922-03-01,485
1922-03-02,485
1922-03-03,485
1922-03-04,530
1922-03-05,485
1922-03-06,508
1922-03-07,530
1922-03-08,530
1922-03-09,530
1922-03-10,575
1922-03-11,575
1922-03-12,575
1922-03-13,530
1922-03-14,485
1922-03-15,530
1922-03-16,575
1922-03-17,530
1922-03-18,530
1922-03-19,552
1922-03-20,575
1922-03-21,530
1922-03-22,530
1922-03-23,508
1922-03-24,485
1922-03-25,485
1922-03-26,485
1922-03-27,485
1922-03-28,485
1922-03-29,485
1922-03-30,485
1922-03-31,552
1922-04-01,530
1922-04-02,530
1922-04-03,552
1922-04-04,530
1922-04-05,575
1922-04-06,575
1922-04-07,575
1922-04-08,620
1922-04-09,720
1922-04-10,720
1922-04-11,670
1922-04-12,620
1922-04-13,598
1922-04-14,575
1922-04-15,575
1922-04-16,575
1922-04-17,575
1922-04-18,552
1922-04-19,552
1922-04-20,552
1922-04-21,575
1922-04-22,670
1922-04-23,880
1922-04-24,1010
1922-04-25,1010
1922-04-26,1010
1922-04-27,1150
1922-04-28,1290
1922-04-29,1290
1922-04-30,1290
1922-05-01,1520
1922-05-02,2130
1922-05-03,2310
1922-05-04,2310
1922-05-05,2580
1922-05-06,2760
1922-05-07,2760
1922-05-08,2760
1922-05-09,2670
1922-05-10,2580
1922-05-11,2490
1922-05-12,2400
1922-05-13,2310
1922-05-14,2760
1922-05-15,3740
1922-05-16,5580
1922-05-17,9370
1922-05-18,12700
1922-05-19,14000
1922-05-20,12200
1922-05-21,10900
1922-05-22,9210
1922-05-23,8150
1922-05-24,8900
1922-05-25,8000
1922-05-26,7720
1922-05-27,6880
1922-05-28,7160
1922-05-29,8900
1922-05-30,10900
1922-05-31,12900
1922-06-01,14700
1922-06-02,16400
1922-06-03,18300
1922-06-04,20200
1922-06-05,21400
1922-06-06,20600
1922-06-07,18100
1922-06-08,15500
1922-06-09,13600
1922-06-10,12200
1922-06-11,11900
1922-06-12,11900
1922-06-13,11500
1922-06-14,11200
1922-06-15,11200
1922-06-16,9850
1922-06-17,8900
1922-06-18,8000
1922-06-19,7020
1922-06-20,6470
1922-06-21,6880
1922-06-22,6340
1922-06-23,5820
1922-06-24,5220
1922-06-25,5110
1922-06-26,4890
1922-06-27,4780
1922-06-28,4560
1922-06-29,4240
1922-06-30,3840
1922-07-01,3640
1922-07-02,3340
1922-07-03,3240
1922-07-04,3040
1922-07-05,2850
1922-07-06,2670
1922-07-07,2490
1922-07-08,2310
1922-07-09,2130
1922-07-10,2130
1922-07-11,1950
1922-07-12,1770
1922-07-13,1680
1922-07-14,1520
1922-07-15,1440
1922-07-16,1360
1922-07-17,1290
1922-07-18,1220
1922-07-19,1150
1922-07-20,1080
1922-07-21,1010
1922-07-22,940
1922-07-23,880
1922-07-24,880
1922-07-25,820
1922-07-26,820
1922-07-27,820
1922-07-28,880
1922-07-29,820
1922-07-30,770
1922-07-31,770
1922-08-01,720
1922-08-02,670
1922-08-03,645
1922-08-04,620
1922-08-05,575
1922-08-06,575
1922-08-07,575
1922-08-08,530
1922-08-09,530
1922-08-10,508
1922-08-11,485
1922-08-12,485
1922-08-13,530
1922-08-14,530
1922-08-15,552
1922-08-16,530
1922-08-17,670
1922-08-18,645
1922-08-19,620
1922-08-20,575
1922-08-21,770
1922-08-22,820
1922-08-23,720
1922-08-24,620
1922-08-25,598
1922-08-26,575
1922-08-27,575
1922-08-28,530
1922-08-29,485
1922-08-30,465
1922-08-31,530
1922-09-01,508
1922-09-02,598
1922-09-03,575
1922-09-04,575
1922-09-05,552
1922-09-06,508
1922-09-07,530
1922-09-08,530
1922-09-09,530
1922-09-10,575
1922-09-11,575
1922-09-12,575
1922-09-13,552
1922-09-14,530
1922-09-15,485
1922-09-16,485
1922-09-17,485
1922-09-18,485
1922-09-19,445
1922-09-20,445
1922-09-21,405
1922-09-22,405
1922-09-23,405
1922-09-24,405
1922-09-25,445
1922-09-26,405
1922-09-27,445
1922-09-28,445
1922-09-29,508
1922-09-30,575
1922-10-01,575
1922-10-02,598
1922-10-03,620
1922-10-04,645
1922-10-05,670
1922-10-06,720
1922-10-07,770
1922-10-08,720
1922-10-09,720
1922-10-10,770
1922-10-11,670
1922-10-12,645
1922-10-13,620
1922-10-14,620
1922-10-15,598
1922-10-16,575
1922-10-17,575
1922-10-18,552
1922-10-19,552
1922-10-20,530
1922-10-21,530
1922-10-22,530
1922-10-23,530
1922-10-24,530
1922-10-25,508
1922-10-26,530
1922-10-27,940
1922-10-28,820
1922-10-29,820
1922-10-30,770
1922-10-31,720
1922-11-01,720
1922-11-02,720
1922-11-03,670
1922-11-04,645
1922-11-05,620
1922-11-06,620
1922-11-07,620
1922-11-08,620
1922-11-09,620
1922-11-10,620
1922-11-11,598
1922-11-12,575
1922-11-13,575
1922-11-14,530
1922-11-15,508
1922-11-16,575
1922-11-17,575
1922-11-18,620
1922-11-19,620
1922-11-20,620
1922-11-21,598
1922-11-22,575
1922-11-23,575
1922-11-24,575
1922-11-25,530
1922-11-26,530
1922-11-27,530
1922-11-28,575
1922-11-29,575
1922-11-30,552
1922-12-01,552
1922-12-02,530
1922-12-03,485
1922-12-04,485
1922-12-05,465
1922-12-06,365
1922-12-07,330
1922-12-08,330
1922-12-09,330
1922-12-10,330
1922-12-11,330
1922-12-12,330
1922-12-13,330
1922-12-14,330
1922-12-15,330
1922-12-16,330
1922-12-17,330
1922-12-18,330
1922-12-19,330
1922-12-20,330
1922-12-21,330
1922-12-22,365
1922-12-23,405
1922-12-24,445
1922-12-25,465
1922-12-26,465
1922-12-27,552
1922-12-28,620
1922-12-29,620
1922-12-30,575
1922-12-31,620
1923-01-01,620
1923-01-02,620
1923-01-03,598
1923-01-04,575
1923-01-05,598
1923-01-06,598
1923-01-07,598
1923-01-08,598
1923-01-09,598
1923-01-10,598
1923-01-11,598
1923-01-12,575
1923-01-13,552
1923-01-14,530
1923-01-15,508
1923-01-16,485
1923-01-17,530
1923-01-18,530
1923-01-19,530
1923-01-20,485
1923-01-21,445
1923-01-22,445
1923-01-23,445
1923-01-24,445
1923-01-25,405
1923-01-26,445
1923-01-27,485
1923-01-28,465
1923-01-29,405
1923-01-30,260
1923-01-31,405
1923-02-01,405
1923-02-02,405
1923-02-03,445
1923-02-04,425
1923-02-05,445
1923-02-06,465
1923-02-07,405
1923-02-08,465
1923-02-09,445
1923-02-10,445
1923-02-11,385
1923-02-12,348
1923-02-13,278
1923-02-14,365
1923-02-15,330
1923-02-16,348
1923-02-17,385
1923-02-18,405
1923-02-19,425
1923-02-20,445
1923-02-21,425
1923-02-22,425
1923-02-23,425
1923-02-24,445
1923-02-25,425
1923-02-26,445
1923-02-27,445
1923-02-28,445
1923-03-01,445
1923-03-02,445
1923-03-03,445
1923-03-04,405
1923-03-05,425
1923-03-06,425
1923-03-07,445
1923-03-08,445
1923-03-09,445
1923-03-10,425
1923-03-11,445
1923-03-12,405
1923-03-13,425
1923-03-14,405
1923-03-15,405
1923-03-16,405
1923-03-17,405
1923-03-18,385
1923-03-19,405
1923-03-20,385
1923-03-21,405
1923-03-22,405
1923-03-23,385
1923-03-24,385
1923-03-25,405
1923-03-26,405
1923-03-27,405
1923-03-28,405
1923-03-29,405
1923-03-30,425
1923-03-31,445
1923-04-01,508
1923-04-02,620
1923-04-03,720
1923-04-04,820
1923-04-05,880
1923-04-06,1010
1923-04-07,1010
1923-04-08,1010
1923-04-09,1010
1923-04-10,940
1923-04-11,1010
1923-04-12,1080
1923-04-13,1150
1923-04-14,1220
1923-04-15,1290
1923-04-16,1360
1923-04-17,1770
1923-04-18,2680
1923-04-19,2980
1923-04-20,2780
1923-04-21,2680
1923-04-22,2490
1923-04-23,2400
1923-04-24,2310
1923-04-25,2490
1923-04-26,2980
1923-04-27,4270
1923-04-28,5310
1923-04-29,5190
1923-04-30,4830
1923-05-01,4490
1923-05-02,4160
1923-05-03,3720
1923-05-04,3500
1923-05-05,3830
1923-05-06,4600
1923-05-07,5810
1923-05-08,7110
1923-05-09,8960
1923-05-10,11000
1923-05-11,11000
1923-05-12,9710
1923-05-13,9410
1923-05-14,8960
1923-05-15,8960
1923-05-16,9110
1923-05-17,9410
1923-05-18,9710
1923-05-19,9710
1923-05-20,10300
1923-05-21,10500
1923-05-22,11000
1923-05-23,11500
1923-05-24,11600
1923-05-25,10700
1923-05-26,11300
1923-05-27,10300
1923-05-28,9110
1923-05-29,8210
1923-05-30,7790
1923-05-31,7240
1923-06-01,7240
1923-06-02,8510
1923-06-03,8810
1923-06-04,9410
1923-06-05,9410
1923-06-06,11600
1923-06-07,13000
1923-06-08,13500
1923-06-09,14500
1923-06-10,16000
1923-06-11,15500
1923-06-12,15100
1923-06-13,14900
1923-06-14,12800
1923-06-15,11300
1923-06-16,10000
1923-06-17,10300
1923-06-18,9860
1923-06-19,9710
1923-06-20,9710
1923-06-21,9710
1923-06-22,9860
1923-06-23,9710
1923-06-24,9410
1923-06-25,9410
1923-06-26,8510
1923-06-27,8070
1923-06-28,7930
1923-06-29,7650
1923-06-30,7510
1923-07-01,7110
1923-07-02,6590
1923-07-03,6850
1923-07-04,6330
1923-07-05,5550
1923-07-06,5310
1923-07-07,5310
1923-07-08,6980
1923-07-09,6070
1923-07-10,5310
1923-07-11,5070
1923-07-12,4600
1923-07-13,4380
1923-07-14,3940
1923-07-15,3500
1923-07-16,3280
1923-07-17,3080
1923-07-18,2980
1923-07-19,2880
1923-07-20,2680
1923-07-21,2490
1923-07-22,2310
1923-07-23,2130
1923-07-24,2040
1923-07-25,1950
1923-07-26,1770
1923-07-27,1680
1923-07-28,1600
1923-07-29,1440
1923-07-30,1440
1923-07-31,1290
1923-08-01,1220
1923-08-02,1150
1923-08-03,1150
1923-08-04,1080
1923-08-05,1010
1923-08-06,940
1923-08-07,940
1923-08-08,875
1923-08-09,875
1923-08-10,1010
1923-08-11,1080
1923-08-12,1010
1923-08-13,875
1923-08-14,842
1923-08-15,810
1923-08-16,778
