$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1970-01-29,13300
1970-01-30,10500
1970-01-31,10200
1970-02-01,10200
1970-02-02,10100
1970-02-03,8130
1970-02-04,7870
1970-02-05,7870
1970-02-06,7870
1970-02-07,7990
1970-02-08,7840
1970-02-09,7180
1970-02-10,6150
1970-02-11,5790
1970-02-12,5750
1970-02-13,5640
1970-02-14,5660
1970-02-15,5600
1970-02-16,5620
1970-02-17,5640
1970-02-18,5620
1970-02-19,5620
1970-02-20,5640
1970-02-21,5600
1970-02-22,5600
1970-02-23,5620
1970-02-24,5600
1970-02-25,7420
1970-02-26,7540
1970-02-27,7510
1970-02-28,7570
1970-03-01,7700
1970-03-02,7550
1970-03-03,7480
1970-03-04,7520
1970-03-05,7550
1970-03-06,7480
1970-03-07,7480
1970-03-08,7480
1970-03-09,7450
1970-03-10,7580
1970-03-11,7620
1970-03-12,7580
1970-03-13,7500
1970-03-14,7500
1970-03-15,7450
1970-03-16,7420
1970-03-17,6750
1970-03-18,5550
1970-03-19,4480
1970-03-20,4200
1970-03-21,3430
1970-03-22,3140
1970-03-23,3140
1970-03-24,2640
1970-03-25,2780
1970-03-26,2920
1970-03-27,2500
1970-03-28,2460
1970-03-29,2470
1970-03-30,2470
1970-03-31,2500
1970-04-01,2500
1970-04-02,2500
1970-04-03,2460
1970-04-04,1980
1970-04-05,1970
1970-04-06,1970
1970-04-07,1970
1970-04-08,1970
1970-04-09,1980
1970-04-10,1980
1970-04-11,1980
1970-04-12,2010
1970-04-13,2010
1970-04-14,1510
1970-04-15,1490
1970-04-16,1490
1970-04-17,1490
1970-04-18,1480
1970-04-19,1470
1970-04-20,1490
1970-04-21,1530
1970-04-22,1520
1970-04-23,1510
1970-04-24,1530
1970-04-25,2210
1970-04-26,2260
1970-04-27,1850
1970-04-28,1510
1970-04-29,1500
1970-04-30,1500
1970-05-01,1500
1970-05-02,1500
1970-05-03,1500
1970-05-04,1490
1970-05-05,1490
1970-05-06,1490
1970-05-07,1490
1970-05-08,1500
1970-05-09,1500
1970-05-10,1490
1970-05-11,1470
1970-05-12,1480
1970-05-13,1480
1970-05-14,1480
1970-05-15,1480
1970-05-16,1480
1970-05-17,1470
1970-05-18,1460
1970-05-19,1060
1970-05-20,1520
1970-05-21,1550
1970-05-22,1530
1970-05-23,1510
1970-05-24,1510
1970-05-25,1510
1970-05-26,1510
1970-05-27,1520
1970-05-28,1520
1970-05-29,1510
1970-05-30,1510
1970-05-31,1510
1970-06-01,1500
1970-06-02,1510
1970-06-03,1530
1970-06-04,1980
1970-06-05,2000
1970-06-06,1610
1970-06-07,1520
1970-06-08,1520
1970-06-09,1520
1970-06-10,1530
1970-06-11,1540
1970-06-12,1540
1970-06-13,1520
1970-06-14,1520
1970-06-15,1530
1970-06-16,1510
1970-06-17,1480
1970-06-18,1490
1970-06-19,1540
1970-06-20,1580
1970-06-21,2180
1970-06-22,2180
1970-06-23,2570
1970-06-24,2550
1970-06-25,2520
1970-06-26,2520
1970-06-27,2560
1970-06-28,3080
1970-06-29,3110
1970-06-30,3120
1970-07-01,3110
1970-07-02,3650
1970-07-03,3630
1970-07-04,3500
1970-07-05,3230
1970-07-06,3630
1970-07-07,3630
1970-07-08,3630
1970-07-09,3610
1970-07-10,3600
1970-07-11,4080
1970-07-12,4100
1970-07-13,4130
1970-07-14,4130
1970-07-15,4050
1970-07-16,3590
1970-07-17,3590
1970-07-18,3610
1970-07-19,3610
1970-07-20,3610
1970-07-21,3610
1970-07-22,3610
1970-07-23,3610
1970-07-24,3610
1970-07-25,3610
1970-07-26,3610
1970-07-27,3610
1970-07-28,3610
1970-07-29,3610
1970-07-30,3590
1970-07-31,3610
1970-08-01,3590
1970-08-02,3570
1970-08-03,3570
1970-08-04,3570
1970-08-05,3570
1970-08-06,3570
1970-08-07,3570
1970-08-08,3570
1970-08-09,3570
1970-08-10,3570
1970-08-11,3570
1970-08-12,3570
1970-08-13,3570
1970-08-14,3570
1970-08-15,3570
1970-08-16,3570
1970-08-17,3570
1970-08-18,3550
1970-08-19,3550
1970-08-20,3550
1970-08-21,3590
1970-08-22,3000
1970-08-23,2920
1970-08-24,1410
1970-08-25,1390
1970-08-26,1490
1970-08-27,3480
1970-08-28,3520
1970-08-29,3530
1970-08-30,3530
1970-08-31,3550
1970-09-01,3550
1970-09-02,3570
1970-09-03,3550
1970-09-04,3550
1970-09-05,3570
1970-09-06,3550
1970-09-07,3570
1970-09-08,3570
1970-09-09,3570
1970-09-10,3590
1970-09-11,3590
1970-09-12,3570
1970-09-13,3520
1970-09-14,3550
1970-09-15,3570
1970-09-16,3570
1970-09-17,3570
1970-09-18,3570
1970-09-19,3550
1970-09-20,3570
1970-09-21,3630
1970-09-22,3660
1970-09-23,3650
1970-09-24,3660
1970-09-25,3660
1970-09-26,3660
1970-09-27,3660
1970-09-28,3660
1970-09-29,3680
1970-09-30,3700
1970-10-01,3680
1970-10-02,3680
1970-10-03,3660
1970-10-04,3140
1970-10-05,2640
1970-10-06,2060
1970-10-07,1450
1970-10-08,1290
1970-10-09,1330
1970-10-10,1470
1970-10-11,1480
1970-10-12,1490
1970-10-13,1490
1970-10-14,1490
1970-10-15,1490
1970-10-16,1510
1970-10-17,1500
1970-10-18,1510
1970-10-19,1510
1970-10-20,1520
1970-10-21,1520
1970-10-22,1520
1970-10-23,1540
1970-10-24,1780
1970-10-25,1750
1970-10-26,1760
1970-10-27,1800
1970-10-28,1840
1970-10-29,1840
1970-10-30,1800
1970-10-31,1740
1970-11-01,1740
1970-11-02,1760
1970-11-03,1760
1970-11-04,1760
1970-11-05,1760
1970-11-06,1760
1970-11-07,1760
1970-11-08,1780
1970-11-09,1760
1970-11-10,1790
1970-11-11,2080
1970-11-12,2090
1970-11-13,2080
1970-11-14,2130
1970-11-15,2530
1970-11-16,2640
1970-11-17,3040
1970-11-18,3090
1970-11-19,3080
1970-11-20,3110
1970-11-21,3110
1970-11-22,3110
1970-11-23,3090
1970-11-24,3110
1970-11-25,3110
1970-11-26,3110
1970-11-27,3090
1970-11-28,3110
1970-11-29,3190
1970-11-30,4540
1970-12-01,6150
1970-12-02,6630
1970-12-03,7800
1970-12-04,7800
1970-12-05,7800
1970-12-06,7820
1970-12-07,7750
1970-12-08,7650
1970-12-09,7700
1970-12-10,6980
1970-12-11,7850
1970-12-12,7900
1970-12-13,7850
1970-12-14,7820
1970-12-15,7680
1970-12-16,7850
1970-12-17,7680
1970-12-18,7550
1970-12-19,7480
1970-12-20,7550
1970-12-21,7480
1970-12-22,7420
1970-12-23,7450
1970-12-24,7650
1970-12-25,7650
1970-12-26,7680
1970-12-27,7720
1970-12-28,7950
1970-12-29,8180
1970-12-30,8180
1970-12-31,8180
1971-01-01,8180
1971-01-02,8240
1971-01-03,8120
1971-01-04,5880
1971-01-05,4250
1971-01-06,4250
1971-01-07,4290
1971-01-08,4290
1971-01-09,4310
1971-01-10,4290
1971-01-11,4310
1971-01-12,4330
1971-01-13,4310
1971-01-14,4310
1971-01-15,5770
1971-01-16,8240
1971-01-17,8240
1971-01-18,8210
1971-01-19,8210
1971-01-20,7750
1971-01-21,7500
1971-01-22,7550
1971-01-23,7550
1971-01-24,7580
1971-01-25,7520
1971-01-26,6490
1971-01-27,5750
1971-01-28,5620
1971-01-29,5620
1971-01-30,5620
1971-01-31,5640
1971-02-01,5640
1971-02-02,4830
1971-02-03,4830
1971-02-04,4660
1971-02-05,3800
1971-02-06,3680
1971-02-07,3680
1971-02-08,3660
1971-02-09,3680
1971-02-10,3680
1971-02-11,3680
1971-02-12,3700
1971-02-13,3720
1971-02-14,3720
1971-02-15,3720
1971-02-16,3720
1971-02-17,3680
1971-02-18,3170
1971-02-19,3160
1971-02-20,3160
1971-02-21,3140
1971-02-22,3140
1971-02-23,2680
1971-02-24,2600
1971-02-25,2620
1971-02-26,2620
1971-02-27,2620
1971-02-28,2560
1971-03-01,2350
1971-03-02,2310
1971-03-03,2090
1971-03-04,2090
1971-03-05,2100
1971-03-06,2100
1971-03-07,2090
1971-03-08,2060
1971-03-09,1740
1971-03-10,1470
1971-03-11,1460
1971-03-12,1480
1971-03-13,1520
1971-03-14,1500
1971-03-15,1460
1971-03-16,1450
1971-03-17,1460
1971-03-18,1470
1971-03-19,1520
1971-03-20,1530
1971-03-21,1520
1971-03-22,1440
1971-03-23,1440
1971-03-24,1440
1971-03-25,1440
1971-03-26,1490
1971-03-27,1520
1971-03-28,1510
1971-03-29,1440
1971-03-30,1720
1971-03-31,4900
1971-04-01,5130
1971-04-02,5160
1971-04-03,5220
1971-04-04,5160
1971-04-05,5160
1971-04-06,5180
1971-04-07,5110
1971-04-08,5220
1971-04-09,5220
1971-04-10,5240
1971-04-11,5240
1971-04-12,5220
1971-04-13,5160
1971-04-14,5180
1971-04-15,5160
1971-04-16,4230
1971-04-17,4150
1971-04-18,4110
1971-04-19,4130
1971-04-20,4230
1971-04-21,4250
1971-04-22,4270
1971-04-23,4250
1971-04-24,4270
1971-04-25,4230
1971-04-26,4150
1971-04-27,4250
1971-04-28,4210
1971-04-29,4270
1971-04-30,4170
1971-05-01,4170
1971-05-02,4210
1971-05-03,4250
1971-05-04,4290
1971-05-05,4230
1971-05-06,4190
1971-05-07,4230
1971-05-08,4270
1971-05-09,4230
1971-05-10,4210
1971-05-11,4250
1971-05-12,4150
1971-05-13,4190
1971-05-14,4290
1971-05-15,4290
1971-05-16,4210
1971-05-17,4150
1971-05-18,4270
1971-05-19,4270
1971-05-20,4290
1971-05-21,4190
1971-05-22,3720
1971-05-23,3760
1971-05-24,3760
1971-05-25,3760
1971-05-26,3760
1971-05-27,3740
1971-05-28,3660
1971-05-29,3680
1971-05-30,3680
1971-05-31,3680
1971-06-01,3660
1971-06-02,3680
1971-06-03,3660
1971-06-04,3660
1971-06-05,3740
1971-06-06,3630
1971-06-07,3630
1971-06-08,3650
1971-06-09,3630
1971-06-10,3610
1971-06-11,3590
1971-06-12,3590
1971-06-13,3550
1971-06-14,3590
1971-06-15,3630
1971-06-16,3650
1971-06-17,3650
1971-06-18,3700
1971-06-19,4830
1971-06-20,5160
1971-06-21,5180
1971-06-22,5220
1971-06-23,5240
1971-06-24,5240
1971-06-25,5180
1971-06-26,4730
1971-06-27,4730
1971-06-28,4750
1971-06-29,4750
1971-06-30,4750
1971-07-01,4750
1971-07-02,4730
1971-07-03,4730
1971-07-04,4750
1971-07-05,4750
1971-07-06,4790
1971-07-07,4690
1971-07-08,4710
1971-07-09,4710
1971-07-10,4730
1971-07-11,4690
1971-07-12,4660
1971-07-13,4710
1971-07-14,4710
1971-07-15,4810
1971-07-16,4790
1971-07-17,4790
1971-07-18,4810
1971-07-19,4790
1971-07-20,4810
1971-07-21,4620
1971-07-22,4660
1971-07-23,4690
1971-07-24,4690
1971-07-25,4730
1971-07-26,4730
1971-07-27,4690
1971-07-28,4090
1971-07-29,3570
1971-07-30,3000
1971-07-31,2470
1971-08-01,1880
1971-08-02,1570
1971-08-03,1570
1971-08-04,1660
1971-08-05,2610
1971-08-06,3550
1971-08-07,3610
1971-08-08,3680
1971-08-09,4130
1971-08-10,4150
1971-08-11,4110
1971-08-12,4110
1971-08-13,4110
1971-08-14,4110
1971-08-15,4110
1971-08-16,4130
1971-08-17,4190
1971-08-18,4210
1971-08-19,4210
1971-08-20,4110
1971-08-21,3520
1971-08-22,2960
1971-08-23,1400
1971-08-24,3040
1971-08-25,4030
1971-08-26,4150
1971-08-27,4170
1971-08-28,4150
1971-08-29,4150
1971-08-30,4190
1971-08-31,4150
1971-09-01,4130
1971-09-02,4130
1971-09-03,4170
1971-09-04,4170
1971-09-05,4170
1971-09-06,4170
1971-09-07,4170
1971-09-08,4170
1971-09-09,4170
1971-09-10,4130
1971-09-11,4170
1971-09-12,4150
1971-09-13,3630
1971-09-14,3090
1971-09-15,2600
1971-09-16,1980
1971-09-17,3500
1971-09-18,3590
1971-09-19,3610
1971-09-20,3630
1971-09-21,3630
1971-09-22,3570
1971-09-23,3590
1971-09-24,3610
1971-09-25,3570
1971-09-26,3110
1971-09-27,2560
1971-09-28,1680
1971-09-29,1540
1971-09-30,1520
1971-10-01,1620
1971-10-02,3030
1971-10-03,3090
1971-10-04,3090
1971-10-05,3090
1971-10-06,3110
1971-10-07,3110
1971-10-08,3110
1971-10-09,3080
1971-10-10,3090
1971-10-11,3090
1971-10-12,3090
1971-10-13,3090
1971-10-14,3080
1971-10-15,2570
1971-10-16,2530
1971-10-17,2560
1971-10-18,2560
1971-10-19,2570
1971-10-20,2560
1971-10-21,2570
1971-10-22,2590
1971-10-23,2590
1971-10-24,2590
1971-10-25,2590
1971-10-26,2590
1971-10-27,2600
1971-10-28,2560
1971-10-29,2570
1971-10-30,2570
1971-10-31,2570
1971-11-01,2590
1971-11-02,2680
1971-11-03,2590
1971-11-04,2600
1971-11-05,2600
1971-11-06,2600
1971-11-07,2600
1971-11-08,2600
1971-11-09,2590
1971-11-10,2560
1971-11-11,2330
1971-11-12,2350
1971-11-13,2350
1971-11-14,2350
1971-11-15,2350
1971-11-16,2360
1971-11-17,2350
1971-11-18,2380
1971-11-19,2360
1971-11-20,2360
1971-11-21,2360
1971-11-22,2380
1971-11-23,2360
1971-11-24,2330
1971-11-25,2330
1971-11-26,2330
1971-11-27,2330
1971-11-28,2330
1971-11-29,2330
1971-11-30,2330
1971-12-01,2330
1971-12-02,2330
1971-12-03,2330
1971-12-04,2330
1971-12-05,2320
1971-12-06,2280
1971-12-07,2330
1971-12-08,2400
1971-12-09,2330
1971-12-10,2330
1971-12-11,2330
1971-12-12,2350
1971-12-13,2320
1971-12-14,2350
1971-12-15,2350
1971-12-16,2350
1971-12-17,2330
1971-12-18,2350
1971-12-19,2330
1971-12-20,2360
1971-12-21,2380
1971-12-22,2350
1971-12-23,2450
1971-12-24,2360
1971-12-25,2350
1971-12-26,2330
1971-12-27,2810
1971-12-28,5220
1971-12-29,5050
1971-12-30,5110
1971-12-31,5180
1972-01-01,5180
1972-01-02,5180
1972-01-03,5160
1972-01-04,4210
1972-01-05,3140
1972-01-06,3080
1972-01-07,3110
1972-01-08,3110
1972-01-09,3110
1972-01-10,3120
1972-01-11,3170
1972-01-12,3140
1972-01-13,3140
1972-01-14,3090
1972-01-15,2600
1972-01-16,2590
1972-01-17,2760
1972-01-18,2700
1972-01-19,2590
1972-01-20,2590
1972-01-21,2520
1972-01-22,2570
1972-01-23,2640
1972-01-24,2600
1972-01-25,2620
1972-01-26,2620
1972-01-27,2640
1972-01-28,3650
1972-01-29,4730
1972-01-30,4660
1972-01-31,4710
1972-02-01,4710
1972-02-02,4710
1972-02-03,4750
1972-02-04,4770
1972-02-05,4730
1972-02-06,4750
1972-02-07,4770
1972-02-08,4770
1972-02-09,4810
1972-02-10,4710
1972-02-11,4690
1972-02-12,3660
1972-02-13,3650
1972-02-14,3630
1972-02-15,3630
1972-02-16,3630
1972-02-17,3630
1972-02-18,3610
1972-02-19,3090
1972-02-20,3090
1972-02-21,3090
1972-02-22,3080
1972-02-23,2570
1972-02-24,2570
1972-02-25,2570
1972-02-26,2600
1972-02-27,2620
1972-02-28,2620
1972-02-29,2630
1972-03-01,2630
1972-03-02,2660
1972-03-03,4640
1972-03-04,4750
1972-03-05,4730
1972-03-06,4810
1972-03-07,4730
1972-03-08,4730
1972-03-09,4730
1972-03-10,4710
1972-03-11,4730
1972-03-12,4730
1972-03-13,4620
1972-03-14,3720
1972-03-15,3610
1972-03-16,2740
1972-03-17,2600
1972-03-18,2700
1972-03-19,2700
1972-03-20,2700
1972-03-21,2690
1972-03-22,2660
1972-03-23,2120
1972-03-24,2080
1972-03-25,2060
1972-03-26,2060
1972-03-27,1510
1972-03-28,1540
1972-03-29,1550
1972-03-30,1560
1972-03-31,1560
1972-04-01,1530
1972-04-02,1510
1972-04-03,1520
1972-04-04,1550
1972-04-05,1550
1972-04-06,1550
1972-04-07,1560
1972-04-08,1550
1972-04-09,1600
1972-04-10,1870
1972-04-11,1580
1972-04-12,1600
1972-04-13,1580
1972-04-14,1570
1972-04-15,1580
1972-04-16,1590
1972-04-17,1600
1972-04-18,1610
1972-04-19,1610
1972-04-20,1590
1972-04-21,1590
1972-04-22,1590
1972-04-23,1580
1972-04-24,1550
1972-04-25,1600
1972-04-26,1590
1972-04-27,1580
1972-04-28,1480
1972-04-29,1510
1972-04-30,1550
1972-05-01,1550
1972-05-02,1530
1972-05-03,1500
1972-05-04,1530
1972-05-05,1560
1972-05-06,1550
1972-05-07,1590
1972-05-08,1540
1972-05-09,1520
1972-05-10,1530
1972-05-11,1530
1972-05-12,1510
1972-05-13,1500
1972-05-14,1500
1972-05-15,1500
1972-05-16,1540
1972-05-17,1540
1972-05-18,1540
1972-05-19,1520
1972-05-20,1530
1972-05-21,1510
1972-05-22,1510
1972-05-23,1510
1972-05-24,1510
1972-05-25,1510
1972-05-26,1510
1972-05-27,1510
1972-05-28,1510
1972-05-29,1500
1972-05-30,1560
1972-05-31,2100
1972-06-01,2630
1972-06-02,3140
1972-06-03,3140
1972-06-04,3140
1972-06-05,3060
1972-06-06,2540
1972-06-07,2080
1972-06-08,2020
1972-06-09,2040
1972-06-10,2050
1972-06-11,2050
1972-06-12,2040
1972-06-13,1530
1972-06-14,1500
1972-06-15,1520
1972-06-16,1530
1972-06-17,2020
1972-06-18,2590
1972-06-19,2570
1972-06-20,2560
1972-06-21,2080
1972-06-22,3000
1972-06-23,3080
1972-06-24,3110
1972-06-25,3080
1972-06-26,3110
1972-06-27,4130
1972-06-28,5160
1972-06-29,5200
1972-06-30,5110
1972-07-01,4210
1972-07-02,3110
1972-07-03,3080
1972-07-04,3080
1972-07-05,3060
1972-07-06,3060
1972-07-07,3090
1972-07-08,3110
1972-07-09,3120
1972-07-10,3110
1972-07-11,3110
1972-07-12,3110
1972-07-13,3110
1972-07-14,3090
1972-07-15,3090
1972-07-16,3090
1972-07-17,3110
1972-07-18,3080
1972-07-19,3060
1972-07-20,3080
1972-07-21,3090
1972-07-22,3090
1972-07-23,3110
1972-07-24,3090
1972-07-25,3090
1972-07-26,3120
1972-07-27,3630
1972-07-28,3650
1972-07-29,3650
1972-07-30,3650
1972-07-31,3650
1972-08-01,3480
1972-08-02,3500
1972-08-03,3520
1972-08-04,3520
1972-08-05,3530
1972-08-06,3530
1972-08-07,3530
1972-08-08,3530
1972-08-09,3530
1972-08-10,3520
1972-08-11,3520
1972-08-12,3520
1972-08-13,3520
1972-08-14,3500
1972-08-15,3520
1972-08-16,3520
1972-08-17,3520
1972-08-18,3520
1972-08-19,3530
1972-08-20,3520
1972-08-21,3520
1972-08-22,3550
1972-08-23,3530
1972-08-24,3520
1972-08-25,3550
1972-08-26,3520
1972-08-27,3520
1972-08-28,3550
1972-08-29,3480
1972-08-30,2110
1972-08-31,3010
1972-09-01,3030
1972-09-02,3030
1972-09-03,3010
1972-09-04,3010
1972-09-05,3010
1972-09-06,3010
1972-09-07,3010
1972-09-08,3000
1972-09-09,3000
1972-09-10,3000
1972-09-11,3000
1972-09-12,3000
1972-09-13,3000
1972-09-14,3010
1972-09-15,3010
1972-09-16,3010
1972-09-17,3010
1972-09-18,3000
1972-09-19,3000
1972-09-20,3010
1972-09-21,3010
1972-09-22,3000
1972-09-23,3010
1972-09-24,3010
1972-09-25,3010
1972-09-26,3030
1972-09-27,3010
1972-09-28,3010
1972-09-29,3010
1972-09-30,3010
1972-10-01,3010
1972-10-02,3030
1972-10-03,3010
1972-10-04,2530
1972-10-05,2520
1972-10-06,2520
1972-10-07,2540
1972-10-08,2570
1972-10-09,2600
1972-10-10,2590
1972-10-11,2600
1972-10-12,2600
1972-10-13,2600
1972-10-14,2660
1972-10-15,2690
1972-10-16,2690
1972-10-17,2620
1972-10-18,2570
1972-10-19,2570
1972-10-20,2520
1972-10-21,2470
1972-10-22,2000
1972-10-23,1970
1972-10-24,1980
1972-10-25,2010
1972-10-26,2010
1972-10-27,2010
1972-10-28,2010
1972-10-29,2010
1972-10-30,2020
1972-10-31,2010
1972-11-01,2010
1972-11-02,2020
1972-11-03,2040
1972-11-04,2040
1972-11-05,2000
1972-11-06,1980
1972-11-07,1980
1972-11-08,1980
1972-11-09,1980
1972-11-10,1980
1972-11-11,2040
1972-11-12,1980
1972-11-13,2000
1972-11-14,2020
1972-11-15,2570
1972-11-16,3950
1972-11-17,4070
1972-11-18,4090
1972-11-19,4090
1972-11-20,4150
1972-11-21,4070
1972-11-22,3500
1972-11-23,3010
1972-11-24,2540
1972-11-25,2520
1972-11-26,2490
1972-11-27,2520
1972-11-28,2570
1972-11-29,2600
1972-11-30,2600
1972-12-01,2570
1972-12-02,2560
1972-12-03,2560
1972-12-04,2570
1972-12-05,2570
1972-12-06,2520
1972-12-07,2570
1972-12-08,2570
1972-12-09,2490
1972-12-10,2470
1972-12-11,2460
1972-12-12,2460
1972-12-13,2460
1972-12-14,2520
1972-12-15,2570
1972-12-16,2520
1972-12-17,2530
1972-12-18,2490
1972-12-19,2460
1972-12-20,2520
1972-12-21,3970
1972-12-22,5050
1972-12-23,5070
1972-12-24,5130
1972-12-25,5160
1972-12-26,5160
1972-12-27,5130
1972-12-28,5180
1972-12-29,5270
1972-12-30,5270
1972-12-31,5180
1973-01-01,5200
1973-01-02,5160
1973-01-03,4150
1973-01-04,2690
1973-01-05,2540
1973-01-06,3430
1973-01-07,3500
1973-01-08,3460
1973-01-09,3520
1973-01-10,3550
1973-01-11,3680
1973-01-12,8780
1973-01-13,30800
1973-01-14,31900
1973-01-15,28000
1973-01-16,16300
1973-01-17,17400
1973-01-18,23100
1973-01-19,24800
1973-01-20,19500
1973-01-21,13500
1973-01-22,10100
1973-01-23,8060
1973-01-24,7980
1973-01-25,7980
1973-01-26,7920
1973-01-27,6010
1973-01-28,5820
1973-01-29,5820
1973-01-30,5820
1973-01-31,5820
1973-02-01,5820
1973-02-02,5950
1973-02-03,6010
1973-02-04,6040
1973-02-05,6010
1973-02-06,6040
1973-02-07,5970
1973-02-08,6060
1973-02-09,6200
1973-02-10,7980
1973-02-11,8180
1973-02-12,8060
1973-02-13,14800
1973-02-14,15100
1973-02-15,12900
1973-02-16,8720
1973-02-17,7800
1973-02-18,7800
1973-02-19,7820
1973-02-20,7850
1973-02-21,7450
1973-02-22,7420
1973-02-23,7450
1973-02-24,7420
1973-02-25,7450
1973-02-26,7380
1973-02-27,7350
1973-02-28,7620
1973-03-01,8000
1973-03-02,8000
1973-03-03,7620
1973-03-04,7680
1973-03-05,7580
1973-03-06,7500
1973-03-07,7480
1973-03-08,7550
1973-03-09,7550
1973-03-10,7580
1973-03-11,7580
1973-03-12,7580
1973-03-13,7580
1973-03-14,7580
1973-03-15,7450
1973-03-16,5220
1973-03-17,5130
1973-03-18,5130
1973-03-19,5110
1973-03-20,5130
1973-03-21,5130
1973-03-22,5130
1973-03-23,4980
1973-03-24,5070
1973-03-25,5090
1973-03-26,5070
1973-03-27,5070
1973-03-28,4010
1973-03-29,2700
1973-03-30,2560
1973-03-31,2570
1973-04-01,2570
1973-04-02,2590
1973-04-03,2590
1973-04-04,2590
1973-04-05,2590
1973-04-06,2600
1973-04-07,2630
1973-04-08,2530
1973-04-09,2540
1973-04-10,2540
1973-04-11,2560
1973-04-12,2490
1973-04-13,2500
1973-04-14,2500
1973-04-15,2500
1973-04-16,2530
1973-04-17,2570
1973-04-18,2530
1973-04-19,2530
1973-04-20,2560
1973-04-21,2530
1973-04-22,2530
1973-04-23,2530
1973-04-24,2530
1973-04-25,2520
1973-04-26,2530
1973-04-27,2520
1973-04-28,2520
1973-04-29,2530
1973-04-30,2500
1973-05-01,2630
1973-05-02,2520
1973-05-03,2500
1973-05-04,2530
1973-05-05,2490
1973-05-06,2490
1973-05-07,2490
1973-05-08,2470
1973-05-09,2520
1973-05-10,2530
1973-05-11,2500
1973-05-12,2500
1973-05-13,2520
1973-05-14,2520
1973-05-15,2530
1973-05-16,2530
1973-05-17,2530
1973-05-18,2530
1973-05-19,2530
1973-05-20,2530
1973-05-21,2530
1973-05-22,2560
1973-05-23,3030
1973-05-24,3010
1973-05-25,3030
1973-05-26,3030
1973-05-27,3030
1973-05-28,3030
1973-05-29,3030
1973-05-30,3110
1973-05-31,4090
1973-06-01,4130
1973-06-02,4130
1973-06-03,4150
1973-06-04,4150
1973-06-05,4150
1973-06-06,4170
1973-06-07,4190
1973-06-08,4190
1973-06-09,4190
1973-06-10,4190
1973-06-11,4190
1973-06-12,4130
1973-06-13,3610
1973-06-14,3610
1973-06-15,3610
1973-06-16,3610
1973-06-17,3610
1973-06-18,3610
1973-06-19,3610
1973-06-20,3610
1973-06-21,3610
1973-06-22,3610
1973-06-23,3610
1973-06-24,3610
1973-06-25,3610
1973-06-26,3630
1973-06-27,3630
1973-06-28,3630
1973-06-29,3630
1973-06-30,3610
1973-07-01,3630
1973-07-02,3700
1973-07-03,4150
1973-07-04,4190
1973-07-05,4210
1973-07-06,4230
1973-07-07,4230
1973-07-08,4250
1973-07-09,4250
1973-07-10,4230
1973-07-11,4230
1973-07-12,4230
1973-07-13,4190
1973-07-14,3680
1973-07-15,3680
1973-07-16,3650
1973-07-17,3630
1973-07-18,3590
1973-07-19,2680
1973-07-20,2620
1973-07-21,2130
1973-07-22,2140
1973-07-23,2130
1973-07-24,2120
1973-07-25,2100
1973-07-26,2100
1973-07-27,2100
1973-07-28,2100
1973-07-29,2090
1973-07-30,2090
1973-07-31,2100
1973-08-01,2100
1973-08-02,2100
1973-08-03,2100
1973-08-04,2120
1973-08-05,2130
1973-08-06,2060
1973-08-07,2100
1973-08-08,2100
1973-08-09,2100
1973-08-10,2100
1973-08-11,2100
1973-08-12,2050
1973-08-13,2050
1973-08-14,2050
1973-08-15,2050
1973-08-16,2050
1973-08-17,2050
1973-08-18,2050
1973-08-19,2050
1973-08-20,2050
1973-08-21,1620
1973-08-22,1550
1973-08-23,1550
1973-08-24,2010
1973-08-25,2040
1973-08-26,2050
1973-08-27,2040
1973-08-28,2020
1973-08-29,2010
1973-08-30,2010
1973-08-31,2040
1973-09-01,2040
1973-09-02,2010
1973-09-03,2010
1973-09-04,2020
1973-09-05,2010
1973-09-06,2020
1973-09-07,2020
1973-09-08,2010
1973-09-09,2010
1973-09-10,2010
1973-09-11,1900
1973-09-12,1370
1973-09-13,2010
1973-09-14,2040
1973-09-15,2050
1973-09-16,2040
1973-09-17,2050
1973-09-18,2060
1973-09-19,2060
1973-09-20,2060
1973-09-21,2080
1973-09-22,2080
1973-09-23,2120
1973-09-24,2090
1973-09-25,2090
1973-09-26,2100
1973-09-27,2100
1973-09-28,2100
1973-09-29,2100
1973-09-30,2090
1973-10-01,2090
1973-10-02,2090
1973-10-03,2090
1973-10-04,2080
1973-10-05,2090
1973-10-06,2090
1973-10-07,2090
1973-10-08,2090
1973-10-09,2100
1973-10-10,2360
1973-10-11,4050
1973-10-12,3820
1973-10-13,2250
1973-10-14,2120
1973-10-15,2120
1973-10-16,2290
1973-10-17,5270
1973-10-18,5310
1973-10-19,4290
1973-10-20,2590
1973-10-21,2570
1973-10-22,2560
1973-10-23,2560
1973-10-24,2530
1973-10-25,2530
1973-10-26,2570
1973-10-27,2560
1973-10-28,2570
1973-10-29,2570
1973-10-30,2570
1973-10-31,2570
1973-11-01,2590
1973-11-02,2590
1973-11-03,2590
1973-11-04,2570
1973-11-05,2570
1973-11-06,2570
1973-11-07,2570
1973-11-08,2570
1973-11-09,2560
1973-11-10,2570
1973-11-11,3250
1973-11-12,5330
1973-11-13,5770
1973-11-14,8300
1973-11-15,7380
1973-11-16,15800
1973-11-17,15700
1973-11-18,16000
1973-11-19,15700
1973-11-20,15700
1973-11-21,15600
1973-11-22,11300
1973-11-23,7980
1973-11-24,8000
