# Created by WEAP: 4/12/2021 4:43:24 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 8, 28.71, 24.22, 18.58, 11.73, 11.73, 9.122, 6.784, 5.128, 7.011, 7.011
2064, 9, 23.02, 18.53, 13.15, 6.358, 6.358, 71.82, 63.88, 58.27, 81.17, 81.17
2064, 10, 18.95, 14.36, 8.45, 1.578, 1.578, 17.01, 19.2, 20.14, 28.08, 28.08
2064, 11, 11.82, 7.764, 2.059, -4.806, -4.806, 170.3, 141.2, 105.5, 133.1, 133.1
2064, 12, 10.82, 6.945, 1.391, -5.457, -5.457, 149.1, 135.5, 102.5, 124.5, 124.5
2065, 1, 8.248, 4.536, -0.8665, -7.795, -7.795, 493.1, 425.9, 364.7, 451.8, 451.8
2065, 2, 7.498, 3.379, -2.141, -9.095, -9.095, 316.1, 285.3, 224.7, 287.7, 287.7
2065, 3, 11.11, 6.822, 1.353, -5.555, -5.555, 134.9, 124.7, 107.3, 135.2, 135.2
2065, 4, 14.34, 10.34, 4.872, -2.076, -2.076, 36.92, 30.68, 27.36, 39.76, 39.76
2065, 5, 21.52, 17.41, 11.78, 4.805, 4.805, 48.71, 56.76, 64.23, 87.43, 87.43
2065, 6, 24.49, 20.24, 14.66, 7.975, 7.975, 57.07, 60.23, 74.3, 106.3, 106.3
2065, 7, 31.12, 26.34, 20.55, 13.74, 13.74, 2.296, 1.897, 3.076, 3.468, 3.468
2065, 8, 29.84, 25.48, 19.95, 13.3, 13.3, 14.38, 18.96, 24.11, 26.11, 26.11
2065, 9, 24.27, 19.8, 14.39, 7.541, 7.541, 28.4, 17.6, 15.91, 18.92, 18.92
2065, 10, 20.07, 15.95, 10.14, 3.216, 3.216, 89.69, 76.39, 56.81, 76.44, 76.44
2065, 11, 11.66, 7.498, 1.841, -4.986, -4.986, 167.6, 149.2, 108.8, 126.1, 126.1
2065, 12, 11.25, 7.566, 2.182, -4.606, -4.606, 1053, 1017, 890.1, 1074, 1074
2066, 1, 7.908, 4.197, -1.021, -7.909, -7.909, 783.9, 660.8, 533, 653.4, 653.4
2066, 2, 9.07, 5.201, -0.05106, -6.846, -6.846, 509.6, 421.8, 336.3, 416.9, 416.9
2066, 3, 11, 6.812, 1.316, -5.525, -5.525, 171.7, 144.7, 112.5, 148.3, 148.3
2066, 4, 13.93, 9.816, 4.291, -2.638, -2.638, 98.94, 87.8, 87.75, 123.5, 123.5
2066, 5, 20.18, 15.77, 10.03, 3.03, 3.03, 109.9, 107.3, 101.2, 140.1, 140.1
2066, 6, 24.29, 19.49, 13.76, 6.912, 6.912, 24.68, 24.06, 24.02, 37.63, 37.63
2066, 7, 29.8, 25.38, 19.91, 13.13, 13.13, 1.702, 3.112, 1.823, 1.61, 1.61
2066, 8, 28.94, 24.6, 19.13, 12.31, 12.31, 4.494, 3.334, 1.84, 1.881, 1.881
2066, 9, 24.79, 20.26, 14.74, 7.798, 7.798, 0.171, 0.2414, 0.3781, 0.5462, 0.5462
2066, 10, 17.91, 13.37, 7.369, 0.3937, 0.3937, 66.22, 69.17, 56.66, 64.9, 64.9
2066, 11, 11.26, 7.082, 1.6, -5.206, -5.206, 179.9, 171.9, 139.9, 175.5, 175.5
2066, 12, 9.667, 5.915, 0.4696, -6.241, -6.241, 420.3, 373.5, 325.5, 392.7, 392.7
2067, 1, 6.706, 2.841, -2.59, -9.526, -9.526, 127.2, 129.3, 113.8, 142.4, 142.4
2067, 2, 12.25, 8.423, 3.171, -3.666, -3.666, 276.8, 232.1, 180.2, 219.7, 219.7
2067, 3, 12.56, 8.163, 2.553, -4.385, -4.385, 91.16, 69.6, 45.68, 61.57, 61.57
2067, 4, 14.91, 10.94, 5.485, -1.371, -1.371, 77.43, 65.92, 80.44, 142.4, 142.4
2067, 5, 22.65, 18.81, 13.34, 6.402, 6.402, 130.4, 78.18, 71.51, 111.6, 111.6
2067, 6, 26.38, 21.97, 16.39, 9.658, 9.658, 2.669, 4.055, 3.82, 5.487, 5.487
2067, 7, 32.19, 27.44, 21.77, 14.92, 14.92, 0.4245, 0.7692, 0.6406, 0.6469, 0.6469
2067, 8, 27.46, 22.58, 16.81, 9.995, 9.995, 23.15, 14.82, 10.78, 14.31, 14.31
2067, 9, 22.81, 18.35, 13.08, 6.24, 6.24, 46.94, 33.91, 33.36, 51.67, 51.67
2067, 10, 21.42, 17.11, 11.35, 4.502, 4.502, 66.82, 63.09, 62.77, 84.46, 84.46
2067, 11, 12.78, 8.171, 2.196, -4.648, -4.648, 36.18, 29.67, 23.61, 27.41, 27.41
2067, 12, 11.29, 7.208, 1.519, -5.262, -5.262, 226.3, 213, 185.9, 234.2, 234.2
2068, 1, 7.198, 3.555, -1.797, -8.662, -8.662, 774.7, 726.9, 633.8, 786.1, 786.1
2068, 2, 8.734, 5.071, -2.983E-6, -6.76, -6.76, 921.2, 811.2, 671.1, 821.8, 821.8
2068, 3, 11.26, 6.95, 1.472, -5.439, -5.439, 282.8, 266.7, 254.8, 330.9, 330.9
2068, 4, 15.89, 11.89, 6.428, -0.4157, -0.4157, 35.17, 24.83, 18.24, 23.25, 23.25
2068, 5, 22.2, 17.91, 12.2, 5.263, 5.263, 75.47, 82.09, 80.26, 105.2, 105.2
2068, 6, 26.08, 21.21, 15.37, 8.585, 8.585, 4.438, 6.822, 6.508, 8.713, 8.713
2068, 7, 30.17, 25.72, 20.25, 13.46, 13.46, 4.728, 11.4, 17.75, 22.23, 22.23
2068, 8, 30.07, 25.58, 20.06, 13.36, 13.36, 0.2533, 0.9127, 1.589, 2.889, 2.889
2068, 9, 29, 24.36, 18.95, 12.14, 12.14, 4.354, 2.928, 4.125, 7.586, 7.586
2068, 10, 16.82, 12.57, 6.892, -0.04639, -0.04639, 196.7, 197.6, 183.5, 238.7, 238.7
2068, 11, 11.22, 6.984, 1.439, -5.352, -5.352, 278.3, 276, 236.8, 313.5, 313.5
2068, 12, 9.138, 5.164, -0.3685, -7.071, -7.071, 376.6, 369.5, 324, 390, 390
2069, 1, 7.084, 3.061, -2.385, -9.262, -9.262, 412.9, 375.8, 313.2, 376.6, 376.6
2069, 2, 10.95, 7.129, 1.668, -5.191, -5.191, 124, 99.02, 81.34, 107.6, 107.6
2069, 3, 11.46, 7.107, 1.571, -5.327, -5.327, 221.9, 195.8, 168.6, 230.2, 230.2
2069, 4, 15.5, 11.57, 6.154, -0.6921, -0.6921, 150, 139.5, 137, 188.5, 188.5
2069, 5, 19.95, 15.67, 10.03, 3.087, 3.087, 12.75, 12.07, 13.65, 16.64, 16.64
2069, 6, 25.96, 21.62, 15.9, 9.072, 9.072, 28.67, 40.78, 59.28, 91, 91
2069, 7, 30.61, 25.87, 20.02, 13.08, 13.08, 0.5408, 0.745, 0.2075, 0.08734, 0.08734
2069, 8, 28.54, 23.72, 17.97, 11.12, 11.12, 0.281, 0.7753, 0.8049, 0.2736, 0.2736
2069, 9, 26.63, 22.17, 16.81, 9.942, 9.942, 2.036, 1.403, 0.7699, 0.8258, 0.8258
2069, 10, 21.38, 16.96, 11.12, 4.23, 4.23, 14.91, 10.38, 8.586, 12.55, 12.55
2069, 11, 10.98, 6.621, 1.048, -5.716, -5.716, 212.3, 221.6, 196.7, 238, 238
2069, 12, 9.282, 5.386, -0.1852, -6.922, -6.922, 452.6, 434.3, 336.9, 393.6, 393.6
2070, 1, 7.935, 4.011, -1.398, -8.204, -8.204, 101.5, 71.9, 56.86, 74.93, 74.93
2070, 2, 9.856, 5.649, 0.01625, -6.894, -6.894, 130.2, 114.2, 95.73, 120.9, 120.9
2070, 3, 11.25, 6.597, 0.853, -6.088, -6.088, 4.435, 5.152, 4.475, 5.823, 5.823
2070, 4, 14.75, 10.32, 4.759, -2.099, -2.099, 52.44, 55.57, 53.87, 74.95, 74.95
2070, 5, 18.53, 13.96, 8.1, 1.117, 1.117, 12.29, 16.74, 19.94, 24.18, 24.18
2070, 6, 25.62, 20.66, 14.79, 8.02, 8.02, 23.48, 37.61, 45.63, 60.65, 60.65
2070, 7, 29.77, 24.99, 19.27, 12.36, 12.36, 0.1723, 0.2585, 0.2743, 0.2954, 0.2954
2070, 8, 25.8, 21.6, 16.31, 9.624, 9.624, 21.08, 31.4, 39.64, 59.14, 59.14
2070, 9, 26.6, 22.33, 17.09, 10.36, 10.36, 121.5, 118.9, 97.22, 126.4, 126.4
2070, 10, 17.76, 13.26, 7.426, 0.5549, 0.5549, 161.4, 158.3, 149.3, 202.8, 202.8
2070, 11, 15.88, 11.46, 5.759, -0.9938, -0.9938, 151.3, 151.7, 129, 161.1, 161.1
2070, 12, 9.359, 5.16, -0.8105, -7.751, -7.751, 43.63, 42.16, 37.49, 42.77, 42.77
2071, 1, 9.747, 5.946, 0.4995, -6.455, -6.455, 228.4, 196.2, 152, 183.3, 183.3
2071, 2, 10.18, 6.344, 1.035, -5.796, -5.796, 131.3, 112.4, 96.59, 126.1, 126.1
2071, 3, 9.733, 5.378, -0.1171, -6.982, -6.982, 375.8, 345.6, 308.2, 409.1, 409.1
2071, 4, 14.83, 10.79, 5.485, -1.293, -1.293, 130.3, 122.3, 119.4, 173.3, 173.3
2071, 5, 21.17, 16.97, 11.36, 4.388, 4.388, 9.675, 9.553, 8.972, 8.914, 8.914
2071, 6, 27.34, 22.69, 16.99, 10.26, 10.26, 18.16, 21.9, 20.55, 31.9, 31.9
2071, 7, 29.51, 24.72, 19.11, 12.32, 12.32, 0.1099, 0.2336, 0.1309, 0.09647, 0.09647
2071, 8, 29.03, 23.99, 18.21, 11.47, 11.47, 1.324, 2.397, 1.913, 1.953, 1.953
2071, 9, 22.86, 18.59, 13.39, 6.517, 6.517, 13.34, 13.67, 11.73, 16.61, 16.61
2071, 10, 15.12, 10.33, 4.181, -2.825, -2.825, 42.21, 42.59, 43.14, 49.68, 49.68
2071, 11, 10.84, 6.437, 0.7193, -6.126, -6.126, 184.1, 183.8, 157.8, 195.3, 195.3
2071, 12, 8.53, 4.44, -1.39, -8.235, -8.235, 89.26, 79.04, 67.9, 84.66, 84.66
2072, 1, 9.165, 5.308, -0.1641, -7.047, -7.047, 290.3, 285, 233.4, 287.8, 287.8
2072, 2, 10.03, 6.161, 0.5891, -6.231, -6.231, 245, 206.1, 157.4, 190.7, 190.7
2072, 3, 11.75, 7.44, 1.865, -4.969, -4.969, 204.6, 179.7, 177, 263.4, 263.4
2072, 4, 16.43, 12.49, 7.229, 0.4887, 0.4887, 73.36, 65.89, 59.67, 89.6, 89.6
2072, 5, 22.52, 18.64, 13.2, 6.279, 6.279, 32.07, 24.2, 20.17, 33.42, 33.42
2072, 6, 26.28, 21.76, 16.05, 9.296, 9.296, 1.957, 4.512, 3.396, 3.693, 3.693
2072, 7, 31.17, 26.91, 21.39, 14.6, 14.6, 2.046, 1.651, 1.265, 1.415, 1.415
2072, 8, 29, 24.29, 18.71, 11.97, 11.97, 0.4364, 1.221, 2.11, 1.912, 1.912
2072, 9, 26.08, 21.4, 15.87, 9.026, 9.026, 0.2541, 0.481, 1.286, 2.297, 2.297
2072, 10, 18.52, 14, 8.208, 1.412, 1.412, 48.63, 35.98, 28.63, 38.22, 38.22
2072, 11, 13.66, 9.706, 4.148, -2.65, -2.65, 318.3, 295.3, 258.4, 323.9, 323.9
2072, 12, 7.35, 3.121, -2.64, -9.41, -9.41, 348.5, 326.3, 256.7, 319, 319
2073, 1, 8.652, 4.201, -1.685, -8.555, -8.555, 66.87, 54.34, 47.02, 58.66, 58.66
2073, 2, 7.73, 3.314, -2.367, -9.283, -9.283, 157.9, 152, 132.1, 158, 158
2073, 3, 13.01, 8.699, 3.236, -3.542, -3.542, 130.1, 102.7, 91.52, 118.5, 118.5
2073, 4, 11.32, 7.779, 2.69, -4.082, -4.082, 366.9, 313.4, 292.2, 432, 432
2073, 5, 20.61, 16.28, 10.6, 3.664, 3.664, 37.86, 31.29, 19.22, 25.17, 25.17
2073, 6, 23.47, 18.79, 13.06, 6.394, 6.394, 30.96, 50.41, 60.47, 88.21, 88.21
2073, 7, 29.1, 24.43, 18.87, 12.16, 12.16, 0.7191, 1.127, 0.4831, 0.5084, 0.5084
2073, 8, 29.6, 24.95, 19.31, 12.56, 12.56, 1.354, 2.328, 3.01, 4.009, 4.009
2073, 9, 26.96, 22.3, 16.83, 10.03, 10.03, 10.14, 14.41, 16.27, 22.53, 22.53
2073, 10, 23.33, 18.59, 12.61, 5.777, 5.777, 3.861, 2.889, 2.752, 3.951, 3.951
2073, 11, 15.43, 11.11, 5.218, -1.61, -1.61, 100.2, 76.32, 58.97, 75.61, 75.61
2073, 12, 10.07, 6.191, 0.7353, -5.976, -5.976, 248.7, 203.5, 160, 198.4, 198.4
2074, 1, 9.291, 5.19, -0.3519, -7.281, -7.281, 345, 318, 259.2, 328.3, 328.3
2074, 2, 11.9, 7.88, 2.405, -4.459, -4.459, 99.39, 85.14, 65.45, 77.61, 77.61
2074, 3, 12.02, 7.852, 2.511, -4.279, -4.279, 231.7, 206.4, 178.6, 238.1, 238.1
2074, 4, 11.7, 7.994, 2.762, -4.097, -4.097, 452.3, 410.1, 367.8, 529.8, 529.8
2074, 5, 23.46, 19.08, 13.42, 6.51, 6.51, 0.5964, 0.09901, 0.000791, 0.0006793, 0.0006793
2074, 6, 26.62, 21.88, 16.18, 9.441, 9.441, 10.06, 13.71, 23.97, 36.95, 36.95
2074, 7, 31.13, 26.56, 20.91, 14.01, 14.01, 1.299, 2.43, 1.303, 1.042, 1.042
2074, 8, 26.92, 22.07, 16.36, 9.575, 9.575, 0.006876, 0.0888, 0.1736, 0.003325, 0.003325
2074, 9, 25.14, 21.15, 16.1, 9.424, 9.424, 60.38, 54.72, 40.63, 54.33, 54.33
2074, 10, 15.99, 11.5, 5.748, -1.11, -1.11, 246.9, 242.5, 220.9, 276.5, 276.5
2074, 11, 10.93, 6.623, 0.9223, -5.881, -5.881, 94.24, 103, 95.31, 121.7, 121.7
2074, 12, 8.392, 3.821, -2.265, -9.06, -9.06, 53.11, 51.62, 41.57, 48.76, 48.76
2075, 1, 8.572, 4.364, -1.283, -8.188, -8.188, 218.9, 193.8, 155.8, 190.9, 190.9
2075, 2, 9.753, 5.941, 0.6193, -6.249, -6.249, 459.9, 387.8, 297.9, 368.2, 368.2
2075, 3, 11.88, 7.781, 2.223, -4.714, -4.714, 160.4, 147.8, 131.7, 173.3, 173.3
2075, 4, 15.33, 11.21, 5.685, -1.183, -1.183, 27.49, 29.9, 33.78, 45.05, 45.05
2075, 5, 21.46, 17.27, 11.63, 4.627, 4.627, 20.83, 24.67, 31.88, 42.27, 42.27
2075, 6, 27.32, 22.86, 17.34, 10.66, 10.66, 4.095, 4.486, 5.086, 8.352, 8.352
2075, 7, 29.98, 25.31, 19.7, 12.82, 12.82, 2.059, 2.639, 1.441, 1.398, 1.398
2075, 8, 27.32, 22.82, 17.35, 10.61, 10.61, 6.555, 6.408, 7.229, 10.86, 10.86
2075, 9, 23.46, 19.62, 14.61, 7.865, 7.865, 152.6, 142.1, 151.5, 243.8, 243.8
2075, 10, 21.72, 17.41, 11.65, 4.715, 4.715, 43.5, 37.33, 33.2, 45.24, 45.24
2075, 11, 13.84, 9.564, 3.949, -2.848, -2.848, 162.3, 150.8, 128.2, 156.7, 156.7
2075, 12, 10.01, 6.217, 0.8766, -5.898, -5.898, 1081, 1030, 937.7, 1171, 1171
2076, 1, 9.455, 5.564, 0.3155, -6.484, -6.484, 163.8, 155.3, 131.5, 163.5, 163.5
2076, 2, 10.7, 7.133, 1.839, -5.073, -5.073, 284.3, 231.2, 166.9, 203.5, 203.5
2076, 3, 10.9, 6.466, 0.871, -6.034, -6.034, 169.1, 127.6, 83.11, 100.1, 100.1
2076, 4, 16.08, 11.87, 6.3, -0.535, -0.535, 58.35, 61.65, 60.89, 87.52, 87.52
2076, 5, 20.23, 16.09, 10.45, 3.454, 3.454, 104.2, 107.3, 94.21, 138.5, 138.5
2076, 6, 26.46, 21.74, 15.84, 8.925, 8.925, 68.8, 119.4, 122.6, 170.4, 170.4
2076, 7, 30.48, 26.03, 20.29, 13.42, 13.42, 11.75, 18.07, 24.54, 30.81, 30.81
2076, 8, 30.83, 26.54, 21.13, 14.53, 14.53, 8.352, 7.61, 6.378, 7.733, 7.733
2076, 9, 25.78, 21.39, 16.14, 9.264, 9.264, 48.58, 39.44, 45.74, 77, 77
2076, 10, 18.49, 13.86, 7.914, 0.9055, 0.9055, 210.5, 202.3, 193.6, 250.5, 250.5
2076, 11, 12.16, 7.945, 2.133, -4.786, -4.786, 301.5, 270.5, 218.3, 269.2, 269.2
2076, 12, 9.886, 6.244, 0.8729, -5.827, -5.827, 782.3, 688.8, 557.8, 670.9, 670.9
2077, 1, 8.449, 4.451, -1.002, -7.82, -7.82, 142.2, 136.2, 107.4, 130.8, 130.8
2077, 2, 9.728, 5.336, -0.4729, -7.277, -7.277, 13.84, 13.7, 10.85, 13.5, 13.5
2077, 3, 12.11, 7.966, 2.461, -4.468, -4.468, 312.9, 254.2, 199.3, 254.7, 254.7
2077, 4, 13.77, 9.538, 3.91, -3.002, -3.002, 90.28, 81.1, 78.93, 117.9, 117.9
2077, 5, 25.54, 21.09, 15.27, 8.191, 8.191, 17.7, 25.15, 40.57, 62.73, 62.73
2077, 6, 25.63, 20.9, 15.19, 8.497, 8.497, 1.579, 3.219, 3.098, 5.668, 5.668
2077, 7, 29.29, 24.59, 19.01, 12.2, 12.2, 6.367, 22.13, 32.47, 37.73, 37.73
2077, 8, 31.48, 27.09, 21.59, 14.84, 14.84, 12.15, 8.743, 4.624, 5.425, 5.425
2077, 9, 27.56, 22.79, 17.27, 10.38, 10.38, 0.0001351, 6.231E-6, 0, 0, 0
2077, 10, 19.04, 14.95, 9.188, 2.209, 2.209, 410.2, 383.4, 365.8, 480.8, 480.8
2077, 11, 14.88, 10.81, 5.424, -1.276, -1.276, 396.8, 381.3, 321.8, 399.1, 399.1
2077, 12, 9.765, 5.895, 0.4667, -6.268, -6.268, 416.1, 405.9, 352, 430.3, 430.3
2078, 1, 9.861, 5.697, 0.05729, -6.775, -6.775, 97.3, 80.55, 61.25, 76.16, 76.16
2078, 2, 11.59, 7.855, 2.376, -4.59, -4.59, 188.4, 163.5, 120.4, 146, 146
2078, 3, 12.06, 8.062, 2.707, -4.155, -4.155, 171.8, 161.6, 140.3, 192.2, 192.2
2078, 4, 15.71, 11.59, 6.17, -0.6007, -0.6007, 72.46, 72.13, 71.31, 106.6, 106.6
2078, 5, 22.33, 18.28, 12.65, 5.611, 5.611, 50.79, 68.02, 73.52, 100, 100
2078, 6, 26.74, 22.15, 16.47, 9.651, 9.651, 6.688, 14.51, 16.98, 25.29, 25.29
2078, 7, 28.36, 23.79, 18.19, 11.42, 11.42, 1.622, 1.607, 2.214, 3.121, 3.121
2078, 8, 30.04, 25.84, 20.5, 13.75, 13.75, 0.8502, 0.9722, 0.5655, 0.2547, 0.2547
2078, 9, 24.09, 19.31, 13.71, 6.827, 6.827, 1.048, 2.285, 3.579, 5.111, 5.111
2078, 10, 21.13, 16.67, 10.78, 3.911, 3.911, 81.2, 102.9, 109.3, 144.1, 144.1
2078, 11, 16.75, 12.27, 6.285, -0.5367, -0.5367, 60.87, 62.89, 53.93, 65.34, 65.34
2078, 12, 11.6, 7.751, 2.308, -4.538, -4.538, 331.5, 297.9, 230.8, 266.8, 266.8
2079, 1, 10.04, 6.026, 0.5654, -6.264, -6.264, 187.4, 170.3, 138.1, 159.2, 159.2
2079, 2, 9.758, 5.909, 0.545, -6.278, -6.278, 204.6, 222, 201.4, 247.5, 247.5
2079, 3, 8.95, 4.469, -1.155, -8.089, -8.089, 258.3, 228.4, 213.2, 292, 292
2079, 4, 12.76, 8.998, 3.777, -3.098, -3.098, 251.8, 243, 211.1, 285.5, 285.5
2079, 5, 20.62, 16.29, 10.65, 3.764, 3.764, 22.96, 17.01, 15.94, 22.68, 22.68
2079, 6, 27.24, 22.58, 17.02, 10.45, 10.45, 2.737, 4.816, 3.101, 3.863, 3.863
2079, 7, 31.76, 26.96, 21.22, 14.27, 14.27, 0.5466, 0.8872, 0.582, 0.496, 0.496
2079, 8, 27.51, 23.29, 17.94, 11.35, 11.35, 16.43, 16.95, 23.28, 35.07, 35.07
2079, 9, 24.62, 20.47, 15.25, 8.518, 8.518, 85.81, 88.97, 75.1, 86.89, 86.89
2079, 10, 17.43, 13.32, 7.863, 1.051, 1.051, 191.8, 200.1, 201.7, 262.8, 262.8
2079, 11, 14.83, 10.7, 4.961, -1.873, -1.873, 221.6, 206.7, 166.3, 214.4, 214.4
2079, 12, 9.789, 6.063, 0.5581, -6.21, -6.21, 621.9, 569.8, 499.4, 596.3, 596.3
2080, 1, 9.526, 5.355, -0.5196, -7.474, -7.474, 184.1, 164.5, 144.5, 182.8, 182.8
2080, 2, 11.28, 7.517, 2.245, -4.573, -4.573, 256.4, 221.9, 176.4, 215.5, 215.5
2080, 3, 10.49, 6.414, 0.9422, -5.948, -5.948, 303.9, 286, 259.3, 364.7, 364.7
2080, 4, 14.08, 10.07, 4.727, -2.1, -2.1, 81.62, 71.34, 56.84, 79.42, 79.42
2080, 5, 21.39, 17.45, 11.98, 5.142, 5.142, 96.08, 80.55, 73.49, 98.86, 98.86
2080, 6, 27.41, 22.64, 17.04, 10.39, 10.39, 3.967, 3.969, 3.489, 5.577, 5.577
2080, 7, 31.56, 26.95, 21.4, 14.57, 14.57, 0.1683, 0.1013, 0.02208, 0.0405, 0.0405
2080, 8, 28.14, 23.39, 17.71, 10.92, 10.92, 0.004834, 0.03048, 0.03317, 0, 0
2080, 9, 22.53, 18.04, 12.81, 6.059, 6.059, 11.49, 7.233, 7.713, 12.01, 12.01
2080, 10, 20.4, 15.68, 9.712, 2.775, 2.775, 4.916, 4.179, 3.697, 5.923, 5.923
2080, 11, 13.1, 8.712, 2.936, -3.907, -3.907, 143.9, 120.1, 96.23, 115.1, 115.1
2080, 12, 10.1, 6.398, 0.9951, -5.795, -5.795, 973.5, 868.2, 734.9, 901.5, 901.5
2081, 1, 7.885, 3.851, -1.759, -8.602, -8.602, 219.5, 170.7, 122.5, 147.9, 147.9
2081, 2, 10.7, 6.628, 1.148, -5.623, -5.623, 178.8, 149.7, 112.1, 135.4, 135.4
2081, 3, 12.91, 8.569, 2.884, -3.99, -3.99, 67.18, 53.36, 43.26, 52.02, 52.02
2081, 4, 16.8, 12.7, 7.264, 0.4416, 0.4416, 42.75, 44.58, 41.65, 60.08, 60.08
2081, 5, 22.1, 17.93, 12.33, 5.331, 5.331, 7.708, 10.98, 10.62, 11.26, 11.26
2081, 6, 28.76, 23.92, 18.17, 11.5, 11.5, 0.5391, 1.417, 1.046, 1.161, 1.161
2081, 7, 31.15, 26.55, 20.89, 14.05, 14.05, 0.6191, 1.126, 0.8231, 0.8686, 0.8686
2081, 8, 30.03, 25.38, 19.9, 13.29, 13.29, 2.838, 5.25, 8.087, 11.89, 11.89
2081, 9, 27.74, 23.12, 17.8, 11.05, 11.05, 2.088, 3.016, 4.447, 6.631, 6.631
2081, 10, 16.85, 12.63, 7.001, 0.1716, 0.1716, 246, 239, 190.3, 235.8, 235.8
2081, 11, 11.52, 7.103, 1.387, -5.457, -5.457, 296.5, 272.8, 245.3, 306.5, 306.5
2081, 12, 8.673, 4.322, -1.494, -8.271, -8.271, 202.7, 171.2, 148.2, 179.1, 179.1
2082, 1, 9.875, 5.834, -0.0182, -6.917, -6.917, 35.93, 29.29, 23.88, 32.06, 32.06
2082, 2, 10.31, 6.55, 1.294, -5.527, -5.527, 402.6, 340.5, 277.5, 346.3, 346.3
2082, 3, 10.78, 6.247, 0.6558, -6.215, -6.215, 70.42, 64.04, 53.89, 73.82, 73.82
2082, 4, 12.74, 8.787, 3.512, -3.288, -3.288, 204.8, 189.9, 169.2, 231.2, 231.2
2082, 5, 20.88, 16.57, 10.98, 4.061, 4.061, 32.92, 34.45, 28.42, 40.07, 40.07
2082, 6, 29.79, 25.12, 19.38, 12.69, 12.69, 0.9381, 0.2195, 0.4665, 0.8195, 0.8195
2082, 7, 30.57, 25.87, 20.26, 13.43, 13.43, 1.606, 4.23, 7.887, 12.96, 12.96
2082, 8, 28.59, 24.09, 18.57, 11.76, 11.76, 3.182, 3.658, 3.386, 4.63, 4.63
2082, 9, 25.08, 20.61, 15.3, 8.453, 8.453, 8.378, 8.54, 7.591, 10.68, 10.68
2082, 10, 20.56, 15.82, 9.797, 2.82, 2.82, 6.001, 4.999, 5.498, 7.89, 7.89
2082, 11, 14.37, 10.07, 4.515, -2.217, -2.217, 205, 203.1, 181.8, 236.1, 236.1
2082, 12, 9.11, 4.98, -0.4854, -7.191, -7.191, 350.5, 301.8, 264.5, 325.5, 325.5
2083, 1, 7.977, 4.068, -1.397, -8.288, -8.288, 510, 468.7, 405.2, 499.5, 499.5
2083, 2, 11.24, 7.231, 1.683, -5.151, -5.151, 399.8, 318.5, 251.2, 313.2, 313.2
2083, 3, 9.578, 5.202, -0.4427, -7.291, -7.291, 134.8, 102.9, 83.8, 112.4, 112.4
2083, 4, 16.26, 11.87, 6.315, -0.4937, -0.4937, 14.4, 13.59, 17.84, 22.63, 22.63
2083, 5, 22.99, 18.54, 12.84, 5.883, 5.883, 12.7, 9.901, 6.637, 7.586, 7.586
2083, 6, 24.85, 19.98, 14.14, 7.378, 7.378, 2.919, 7.517, 9.826, 12.68, 12.68
2083, 7, 30.79, 26.3, 20.71, 13.86, 13.86, 1.895, 2.688, 1.397, 1.525, 1.525
2083, 8, 30.81, 26.39, 20.79, 13.97, 13.97, 18.83, 25.23, 39.11, 56.99, 56.99
2083, 9, 24.28, 19.47, 13.86, 7.065, 7.065, 2.756, 2.57, 2.905, 4.228, 4.228
2083, 10, 16.33, 11.68, 5.727, -1.19, -1.19, 119.7, 91.67, 75.49, 101.3, 101.3
2083, 11, 12.44, 8.045, 2.192, -4.713, -4.713, 66, 56.3, 46.84, 58.31, 58.31
2083, 12, 11, 7.258, 1.712, -5.129, -5.129, 372.4, 342.7, 293.4, 331.6, 331.6
2084, 1, 9.285, 5.045, -0.6145, -7.501, -7.501, 302.5, 284.8, 252.5, 317.8, 317.8
2084, 2, 14.55, 10.76, 5.281, -1.662, -1.662, 138.2, 130.9, 112.6, 138.9, 138.9
2084, 3, 10.74, 6.655, 1.319, -5.458, -5.458, 228.5, 202.7, 178, 233.2, 233.2
2084, 4, 15.04, 11.09, 5.712, -1.095, -1.095, 118.5, 112.2, 89.51, 115.4, 115.4
2084, 5, 23.1, 18.77, 13.1, 6.139, 6.139, 21.06, 18.76, 15.78, 21.78, 21.78
