# Created by WEAP: 4/12/2021 4:40:58 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 2, 8.55, 3.003, -1.004, -5.073, -8.28, 237.9, 327.7, 487.6, 590, 562
2045, 3, 9.363, 3.449, -0.8741, -5.09, -8.098, 200.1, 272.9, 435.9, 549.6, 524.3
2045, 4, 10.03, 4.736, 0.8342, -3.321, -6.289, 124.1, 135.5, 173, 216.4, 202.7
2045, 5, 16.68, 12.13, 8.765, 4.956, 1.963, 60.22, 65.57, 82.14, 99.55, 91.99
2045, 6, 16.75, 12.78, 9.753, 5.963, 2.877, 37.28, 33, 41.19, 38.29, 36.38
2045, 7, 20.31, 16.54, 13.72, 9.972, 6.858, 24.37, 18.14, 28.23, 33.26, 27.89
2045, 8, 18.91, 14.98, 12.15, 8.479, 5.296, 12.29, 7.737, 12.81, 15.69, 14.46
2045, 9, 16.11, 11.33, 7.436, 3.478, 0.4705, 78.64, 76.48, 89.34, 115.8, 105.4
2045, 10, 10.01, 4.782, 1.138, -2.794, -5.806, 96.86, 124.6, 186.4, 239.6, 225.2
2045, 11, 8.467, 2.739, -0.8746, -4.812, -7.934, 267.8, 314.2, 458.5, 577.6, 572.8
2045, 12, 7.553, 2.203, -0.7996, -4.49, -7.79, 167.2, 214.8, 339.4, 422.3, 415.3
2046, 1, 7.285, 1.771, -1.327, -4.997, -8.126, 136.5, 183.2, 315.6, 382.4, 368.5
2046, 2, 7.428, 1.344, -2.677, -6.791, -9.863, 208.5, 253.1, 406.4, 502.1, 487.1
2046, 3, 9.218, 3.545, -0.4579, -4.587, -7.615, 104.8, 126.6, 190.3, 232, 220
2046, 4, 8.611, 2.762, -1.708, -6.054, -9.005, 223, 274.8, 413.3, 518.2, 485.6
2046, 5, 12.74, 7.774, 4.004, -0.01002, -3.095, 113.6, 119, 155.6, 187.6, 174
2046, 6, 17.44, 13.24, 9.766, 5.862, 2.825, 42.24, 51.75, 75.25, 85.2, 77.77
2046, 7, 21.85, 18.35, 16.07, 12.51, 9.403, 5.828, 4.995, 7.363, 7.615, 7.231
2046, 8, 20.12, 16.37, 13.63, 9.961, 6.818, 17.25, 10.82, 16.7, 17.52, 17.29
2046, 9, 19.27, 15, 11.6, 7.694, 4.602, 48.06, 44.44, 49.13, 60.09, 54.57
2046, 10, 10.19, 5.162, 1.537, -2.394, -5.509, 144.2, 147.4, 200.2, 253.3, 232.1
2046, 11, 9.917, 4.66, 0.7734, -3.287, -6.423, 297.8, 370.9, 520.4, 639.8, 633.3
2046, 12, 6.215, 0.769, -2.265, -5.976, -9.132, 258.1, 360.3, 557.3, 686.3, 680.1
2047, 1, 0.3881, -5.539, -8.764, -12.7, -15.85, 143.8, 208.1, 309.1, 360.6, 345.6
2047, 2, 6.105, 0.1174, -3.884, -8.053, -11.14, 172.4, 223.3, 345.2, 411.8, 388.7
2047, 3, 9.455, 4.009, -0.05041, -4.246, -7.401, 114.6, 149.7, 244, 300.3, 282.1
2047, 4, 10.03, 4.655, 0.4673, -3.772, -6.738, 79.89, 100.2, 142.4, 174.3, 161.4
2047, 5, 12.25, 7.143, 3.355, -0.6597, -3.684, 77.29, 78.05, 94.27, 109, 100.4
2047, 6, 18.26, 14.36, 11.26, 7.435, 4.398, 85.36, 80.65, 97.56, 107.2, 98.42
2047, 7, 20.56, 16.88, 14.43, 10.77, 7.703, 2.005, 2.255, 3.632, 4.056, 3.953
2047, 8, 19.76, 15.79, 12.84, 9.088, 5.966, 19.86, 11.55, 15.15, 18.01, 16.78
2047, 9, 17.77, 13.01, 9.295, 5.411, 2.298, 56.92, 58.14, 91.69, 120.6, 107.9
2047, 10, 11.16, 6.132, 2.46, -1.498, -4.587, 178.5, 198.7, 284.7, 372.2, 349.9
2047, 11, 6.677, 1.24, -1.847, -5.644, -8.845, 125.9, 156.6, 232.9, 288.8, 292.8
2047, 12, 7.84, 2.176, -1.18, -5.114, -8.311, 228.5, 326.6, 520.8, 645.6, 634
2048, 1, 6.866, 0.9001, -2.34, -6.247, -9.388, 237.4, 328.2, 489.7, 586.5, 568
2048, 2, 8.53, 2.774, -1.339, -5.407, -8.428, 87.07, 104, 149.1, 182.9, 181.8
2048, 3, 11.18, 5.519, 1.442, -2.668, -5.753, 140.9, 165.2, 240.7, 305.1, 285.1
2048, 4, 9.538, 4.056, -0.3755, -4.601, -7.597, 205.8, 242.6, 324.6, 407.7, 376.6
2048, 5, 13.72, 8.686, 5.052, 1.02, -1.995, 122.2, 131.7, 179.9, 216.5, 195.1
2048, 6, 16.74, 12.49, 9.315, 5.46, 2.455, 21.65, 20.47, 15.34, 13.6, 13.01
2048, 7, 20.99, 17.29, 14.71, 11.16, 8.051, 1.932, 2.033, 3.086, 2.95, 2.602
2048, 8, 18.18, 13.67, 10.58, 6.769, 3.681, 12.48, 9.687, 14.29, 17.03, 16.11
2048, 9, 17.54, 13.37, 10.02, 6.195, 3.164, 21.2, 17.71, 26.73, 35.4, 32.07
2048, 10, 12.05, 7.591, 4.803, 1.123, -2.05, 134.8, 150.8, 204.4, 259, 243
2048, 11, 9.466, 4.062, 0.3367, -3.623, -6.798, 309.3, 406.4, 674.9, 823.9, 826.3
2048, 12, 6.968, 1.543, -1.532, -5.225, -8.41, 194.3, 269.9, 403.7, 481.7, 470.7
2049, 1, 3.729, -1.744, -4.479, -8.269, -11.5, 285.6, 405.9, 635.9, 742.5, 718.2
2049, 2, 5.324, -0.5912, -4.171, -8.224, -11.31, 168.6, 239.2, 333.7, 397.7, 375.7
2049, 3, 8.574, 2.63, -1.671, -5.842, -8.926, 162.8, 207.9, 297.1, 371.1, 344.3
2049, 4, 9.342, 3.637, -0.6521, -4.882, -7.866, 126.2, 141.9, 188.4, 238.9, 222.4
2049, 5, 13.73, 8.762, 4.88, 0.8122, -2.196, 120, 124.5, 152, 173, 160.7
2049, 6, 15.38, 10.67, 6.841, 2.716, -0.2741, 33.13, 34.02, 38.81, 39.05, 37.33
2049, 7, 20.84, 17.41, 14.8, 11.17, 8.087, 1.621, 1.812, 3.592, 3.665, 3.333
2049, 8, 19.27, 15.35, 12.81, 9.203, 6.014, 5.121, 3.869, 5.647, 8.241, 7.614
2049, 9, 19.01, 14.61, 11, 7.134, 3.966, 40.7, 39.06, 50.5, 65.58, 59.7
2049, 10, 13.95, 10.29, 7.893, 4.408, 1.26, 48.81, 67.97, 78, 91.93, 91.07
2049, 11, 9.702, 3.759, -0.4829, -4.623, -7.665, 417.5, 500.1, 747.1, 932.5, 931.7
2049, 12, 5.856, 0.2887, -2.655, -6.409, -9.637, 218.3, 295.2, 440.5, 535.7, 530.9
2050, 1, 8.541, 2.751, -0.7875, -4.73, -7.918, 178.5, 246.5, 357.3, 420.9, 405.5
2050, 2, 8.073, 2.309, -1.543, -5.575, -8.657, 109.3, 136.5, 195.7, 234.4, 226.4
2050, 3, 9.922, 4.498, 0.5085, -3.637, -6.677, 102.3, 130.3, 212.5, 269.5, 252.3
2050, 4, 11.03, 5.609, 1.517, -2.656, -5.63, 108.8, 126, 166.4, 204.1, 190.3
2050, 5, 15.45, 10.42, 6.861, 2.781, -0.2563, 105.3, 135.2, 181.3, 218.5, 202.8
2050, 6, 17.95, 13.85, 10.64, 6.726, 3.633, 10.77, 10.07, 9.934, 9.569, 9.16
2050, 7, 21.04, 17.38, 14.69, 10.99, 7.949, 2.067, 2.743, 5.427, 5.656, 5.225
2050, 8, 20.46, 16.51, 13.5, 9.706, 6.618, 17.76, 17.61, 29.89, 39.45, 36.34
2050, 9, 19.4, 15.45, 12.22, 8.453, 5.382, 15.99, 15.4, 17.57, 21.1, 20.28
2050, 10, 11.15, 5.708, 2.062, -1.906, -4.94, 246.9, 268.5, 371.9, 476.6, 457.3
2050, 11, 8.039, 2.451, -1.181, -5.052, -8.225, 153.4, 169.9, 219.4, 278.5, 283.9
2050, 12, 2.864, -2.491, -4.624, -8.145, -11.41, 117.1, 150.1, 218.8, 264.2, 254.8
2051, 1, -0.2107, -6.309, -8.876, -12.67, -15.84, 294.2, 402.1, 584, 696.7, 681.3
2051, 2, 7.938, 2.429, -1.5, -5.619, -8.795, 99.17, 150.7, 219.3, 262.9, 253.2
2051, 3, 8.708, 2.741, -1.344, -5.531, -8.544, 88.68, 113.5, 167.2, 205.8, 187.3
2051, 4, 11.43, 6.236, 2.128, -2.038, -5.061, 90.28, 110, 173.7, 217.6, 206
2051, 5, 14.98, 10.4, 6.853, 2.935, -0.1136, 49.4, 52.01, 65.22, 74.19, 66.41
2051, 6, 16.83, 12.55, 9.32, 5.425, 2.386, 58.51, 60.49, 71.56, 74.13, 69.35
2051, 7, 22.64, 19.09, 16.91, 13.45, 10.34, 3.622, 3.025, 3.346, 2.778, 2.699
2051, 8, 21.42, 17.64, 14.97, 11.41, 8.272, 13.79, 13.37, 16.86, 20.65, 18.77
2051, 9, 18.78, 14.62, 10.78, 6.771, 3.648, 35.83, 43.54, 71.58, 96, 87
2051, 10, 10.17, 4.844, 0.9754, -3.104, -6.192, 211.3, 233.3, 328.6, 431.9, 404.3
2051, 11, 8.002, 2.663, -0.8508, -4.71, -7.875, 158.9, 204.1, 271.7, 328.9, 318.4
2051, 12, 8.606, 2.859, -0.2627, -4.002, -7.212, 290.5, 364, 555.7, 682.9, 665.3
2052, 1, 3.577, -2.296, -5.627, -9.592, -12.79, 47.5, 67.9, 98.43, 115.8, 111.4
2052, 2, 3.283, -2.253, -5.409, -9.288, -12.37, 90.75, 121.4, 186.8, 224.2, 212.8
2052, 3, 8.252, 2.463, -1.594, -5.752, -8.82, 123.3, 159.9, 250.2, 311.5, 292
2052, 4, 11.6, 6.49, 2.56, -1.574, -4.627, 88.91, 118, 177.7, 220.6, 200.2
2052, 5, 15.36, 10.37, 6.568, 2.566, -0.4424, 53.68, 61.85, 94.6, 115.6, 106
2052, 6, 17.57, 13.33, 10.02, 6.117, 3.142, 62.01, 48.67, 48.59, 50.23, 46.39
2052, 7, 22.26, 18.68, 16.13, 12.56, 9.43, 3.7, 4.036, 7.639, 8.277, 7.245
2052, 8, 21.12, 17.24, 14.36, 10.58, 7.523, 1.507, 1.714, 2.936, 3.131, 2.593
2052, 9, 17.71, 13.27, 9.716, 5.838, 2.774, 40.94, 27.27, 27.14, 34.82, 31.52
2052, 10, 9.713, 4.337, 0.4769, -3.594, -6.663, 277.4, 306.7, 437.9, 559.6, 532.7
2052, 11, 9.772, 4.183, 0.2396, -3.775, -6.876, 267.7, 325.9, 451.7, 551.7, 543.6
2052, 12, 7.502, 2.295, -0.4957, -4.193, -7.528, 191.8, 260.6, 387.3, 465.3, 466.9
2053, 1, 2.205, -3.565, -6.189, -9.789, -12.9, 163.3, 214.6, 339.5, 402.5, 405.8
2053, 2, 8.217, 2.676, -1.088, -5.071, -8.254, 87.04, 110.2, 157.2, 192.6, 184.5
2053, 3, 9.99, 4.522, 0.8572, -3.094, -6.029, 93.49, 126, 173.2, 212.9, 204.6
2053, 4, 10.86, 5.46, 1.217, -2.955, -5.959, 138.8, 157, 218.7, 270.5, 257.8
2053, 5, 14.57, 9.145, 5.1, 0.9388, -2.024, 54.67, 60.83, 76.55, 90.91, 86.2
2053, 6, 17.22, 12.94, 9.729, 5.901, 2.876, 68.82, 82.84, 100.4, 100.2, 87.95
2053, 7, 22.64, 19.35, 17.02, 13.59, 10.43, 1.527, 2.623, 4.021, 3.983, 3.404
2053, 8, 20.14, 16.23, 13.61, 9.937, 6.774, 12.54, 21.09, 45.13, 47.37, 44.24
2053, 9, 17.71, 13.33, 9.981, 6.05, 2.968, 45.75, 45.99, 64.8, 86.78, 77.81
2053, 10, 13.55, 9.046, 6.187, 2.427, -0.652, 244.1, 268.9, 406.1, 509.7, 481.3
2053, 11, 8.948, 3.256, -0.4722, -4.436, -7.437, 265.1, 306.9, 443.2, 556.9, 549.4
2053, 12, 6.683, 1.613, -1.012, -4.568, -7.812, 105.7, 139.9, 202.2, 251.5, 247.7
2054, 1, 9.756, 4.223, 0.8561, -2.932, -6.139, 171.1, 227.3, 359.2, 424.5, 405.4
2054, 2, 8.364, 2.686, -1.303, -5.373, -8.515, 211.5, 269.1, 391.3, 476.9, 452.9
2054, 3, 9.054, 3.247, -0.8598, -5.029, -8.069, 165.6, 199.3, 275.3, 330.2, 312.8
2054, 4, 10.39, 4.917, 0.4729, -3.855, -6.834, 109.5, 140.7, 211.6, 268.8, 252.5
2054, 5, 14.47, 9.729, 6.284, 2.349, -0.6735, 105.8, 113.5, 145.9, 173, 157.6
2054, 6, 18.2, 14.22, 11.1, 7.315, 4.282, 2.657, 2.638, 3.845, 4.078, 3.444
2054, 7, 20.19, 16.41, 13.85, 10.25, 7.227, 5.355, 6.854, 11.99, 14.19, 11.8
2054, 8, 20.3, 16.08, 13.18, 9.357, 6.247, 25.13, 26.01, 36.69, 45.03, 40.85
2054, 9, 21.31, 17.62, 14.48, 10.73, 7.53, 33.46, 29.64, 33.29, 40.89, 36.69
2054, 10, 12.23, 7.433, 4.347, 0.5601, -2.515, 118.1, 109.7, 144.5, 184, 173.8
2054, 11, 9.217, 3.653, 0.04712, -3.876, -7.036, 326.5, 397.3, 583.9, 736.9, 728.1
2054, 12, 5.296, 0.1037, -2.606, -6.242, -9.511, 106, 143.9, 238, 300.2, 282.8
2055, 1, 6.049, 0.1619, -2.899, -6.631, -9.737, 342, 501.2, 769.6, 898.1, 866.2
2055, 2, 7.465, 1.595, -2.375, -6.463, -9.652, 132.3, 171.7, 251, 300.3, 281.6
2055, 3, 9.872, 4.134, 0.1901, -3.985, -7.064, 93.49, 103.2, 141.8, 173.8, 163.3
2055, 4, 10.63, 5.262, 1.076, -3.191, -6.154, 163.5, 198.7, 246.9, 302.8, 276.8
2055, 5, 15, 10.1, 6.242, 2.21, -0.8488, 68.77, 78.18, 112.2, 130, 123.4
2055, 6, 15.69, 10.93, 7.328, 3.248, 0.2215, 80.32, 87.12, 110.2, 112.6, 101.3
2055, 7, 22.91, 19.62, 17.29, 13.76, 10.59, 2.335, 2.445, 2.847, 2.896, 2.324
2055, 8, 19.46, 15.33, 12.07, 8.208, 5.063, 23.64, 15.9, 25.04, 32.7, 29.96
2055, 9, 20.43, 16.46, 13.16, 9.34, 6.21, 6.239, 4.091, 4.649, 5.124, 4.418
2055, 10, 11.6, 6.907, 4.194, 0.5589, -2.666, 233.9, 249.1, 339.7, 433.6, 411
2055, 11, 7.282, 1.18, -2.672, -6.714, -9.791, 337.1, 410, 545.4, 661, 651.9
2055, 12, 5.962, 0.5358, -2.04, -5.662, -9.007, 223.3, 296, 423.5, 521.7, 524
2056, 1, 5.208, -0.4632, -3.244, -6.946, -10.1, 152.2, 221.3, 380.7, 455.4, 448
2056, 2, 9.555, 4.079, 0.7278, -3.101, -6.268, 190.8, 273.1, 454.6, 566, 534.5
2056, 3, 8.919, 3.012, -1.185, -5.399, -8.397, 179.6, 237.7, 347.1, 432.5, 404.3
2056, 4, 10.89, 5.565, 1.511, -2.707, -5.641, 91.22, 114.4, 162.4, 205.1, 189.4
2056, 5, 13.75, 8.701, 4.741, 0.6724, -2.354, 73.94, 94.2, 127.3, 155.1, 147.2
2056, 6, 17.14, 12.67, 9.184, 5.249, 2.225, 66.9, 75.57, 113.3, 123, 111.3
2056, 7, 22.8, 19.29, 16.92, 13.43, 10.27, 6.51, 14.06, 32.7, 34.02, 29.53
2056, 8, 22.5, 18.73, 16.09, 12.52, 9.404, 13, 11.02, 15.85, 19.16, 18.06
2056, 9, 17.25, 12.16, 8.176, 4.136, 1.072, 100.1, 97.61, 145.8, 193.3, 174.7
2056, 10, 10.79, 6.197, 3.123, -0.6468, -3.767, 115.7, 145.7, 220.2, 282, 265.2
2056, 11, 9.295, 3.621, 0.007077, -3.935, -7.068, 276.9, 336.6, 491, 619.2, 611.3
2056, 12, 5.425, -0.2277, -3.262, -7.016, -10.24, 181.8, 219.4, 321.5, 399.9, 405.4
2057, 1, 7.989, 2.293, -0.9236, -4.732, -8.013, 93.88, 111.7, 143.8, 165.3, 160.6
2057, 2, 8.892, 3.576, 0.151, -3.711, -6.947, 70.8, 78.13, 117.2, 140.6, 132.8
2057, 3, 11.35, 5.842, 2.246, -1.663, -4.789, 88.36, 118.6, 178.8, 226.2, 214.3
2057, 4, 10.5, 4.964, 0.6791, -3.645, -6.597, 160.6, 188.5, 287.9, 359.6, 329.7
2057, 5, 13.81, 8.777, 4.772, 0.7288, -2.286, 90.66, 102, 154.1, 186.2, 171.5
2057, 6, 18.9, 14.89, 11.68, 7.836, 4.794, 81.1, 79.34, 87.48, 88.4, 80.84
2057, 7, 19.54, 15.35, 12.14, 8.338, 5.294, 58.51, 54.3, 64.3, 66.57, 59.9
2057, 8, 22.86, 19.4, 16.69, 13.14, 9.996, 8.666, 7.953, 13.35, 18.24, 15.98
2057, 9, 18.18, 13.75, 10.48, 6.658, 3.526, 41.9, 38, 37.12, 46.17, 44.66
2057, 10, 13.02, 8.579, 5.712, 2.012, -1.146, 53.45, 61.35, 75.62, 96.11, 92.21
2057, 11, 7.533, 2.144, -1.106, -4.933, -8.078, 95.92, 118.8, 161.7, 201.2, 203.2
2057, 12, 5.122, 0.09574, -1.946, -5.489, -8.811, 161.9, 205.2, 299, 360.4, 354.3
2058, 1, 5.02, -0.5319, -3.475, -7.337, -10.58, 167.8, 229.8, 381.6, 451.6, 439
2058, 2, 9.332, 3.938, -0.3026, -4.375, -7.502, 98.48, 117.4, 179.7, 215.9, 206.4
2058, 3, 10.05, 4.271, -0.1855, -4.462, -7.566, 148.3, 174.6, 242.2, 310.1, 293.3
2058, 4, 10.48, 5.293, 1.157, -3.064, -6.124, 146.6, 146.6, 221.5, 285.7, 268.3
2058, 5, 12.58, 7.079, 3.066, -1.04, -4.021, 92, 96.75, 113, 134.1, 123.3
2058, 6, 18.75, 14.94, 11.96, 8.217, 5.151, 6.066, 8.262, 12.9, 15.23, 13.98
2058, 7, 24.11, 21.02, 18.63, 15.08, 11.88, 6.217, 7.522, 13.53, 14.6, 12.25
2058, 8, 20.76, 16.79, 13.83, 10.11, 7.047, 30.04, 28.85, 43.01, 52.38, 47.09
2058, 9, 19.17, 14.68, 11.03, 7.262, 4.12, 91.08, 87.74, 121, 151.4, 134.1
2058, 10, 12.52, 7.85, 4.594, 0.6844, -2.457, 166.2, 197.4, 278.8, 358.1, 339
2058, 11, 10.45, 4.674, 0.7121, -3.321, -6.374, 417.4, 512.4, 758.6, 965, 944.7
2058, 12, 5.644, -0.2104, -2.995, -6.72, -9.914, 398.2, 562.2, 830.5, 995, 968.9
2059, 1, 4.115, -1.778, -4.516, -8.278, -11.47, 299.5, 403.1, 605.4, 712.7, 682.4
2059, 2, 4.213, -1.599, -5.198, -9.174, -12.27, 181.2, 257.2, 413.5, 491.8, 457.8
2059, 3, 7.811, 1.93, -1.953, -6.033, -9.102, 121.7, 172.9, 278.4, 347.1, 321
2059, 4, 12.42, 7.311, 3.324, -0.7712, -3.786, 58.97, 62.7, 82.1, 100.5, 90.61
2059, 5, 15.61, 10.97, 7.158, 3.062, 0.02876, 16.07, 15.31, 14.25, 16, 14.86
2059, 6, 16.08, 11.46, 7.89, 3.862, 0.834, 137.7, 144, 163.7, 174.1, 166.6
2059, 7, 21.16, 17.18, 14.28, 10.61, 7.552, 14.76, 12.48, 18.78, 17.64, 16.29
2059, 8, 22.38, 18.75, 16.03, 12.43, 9.234, 11.1, 7.667, 7.832, 9.086, 8.987
2059, 9, 19.78, 15.25, 11.53, 7.613, 4.522, 46.75, 49.24, 64.66, 82.35, 75.76
2059, 10, 10.19, 4.575, 0.7786, -3.236, -6.211, 293.8, 314, 430.3, 560.6, 538.4
2059, 11, 8.329, 2.617, -0.9427, -4.758, -7.814, 281.7, 372.4, 569.4, 712.6, 717.5
2059, 12, 6.804, 1.318, -1.241, -4.848, -8.112, 304.4, 428.2, 674.9, 830.5, 809.9
2060, 1, 5.741, 0.1788, -2.582, -6.219, -9.433, 153.1, 208.9, 311.7, 359.9, 357.6
2060, 2, 9.883, 4.513, 0.7925, -3.181, -6.477, 105.8, 135.8, 227.7, 285.7, 274.1
2060, 3, 9.704, 3.888, -0.1603, -4.33, -7.432, 157.1, 187.3, 275, 347.8, 325.4
2060, 4, 11.4, 6.114, 2.064, -2.095, -5.062, 103.2, 116.3, 169.7, 213.7, 199.1
2060, 5, 15, 10.18, 6.205, 2.107, -0.9643, 68.34, 75.09, 90.21, 104.2, 97.01
2060, 6, 17.78, 13.53, 10.27, 6.409, 3.392, 75.25, 74.1, 90.43, 95.19, 86.26
2060, 7, 20.46, 16.65, 13.89, 10.16, 7.073, 6.279, 3.999, 7.453, 9.39, 9.295
2060, 8, 24.19, 20.83, 18.24, 14.69, 11.47, 7.784, 7.974, 12.93, 17.53, 16.35
2060, 9, 16.22, 11.19, 7.211, 3.209, 0.1476, 136.1, 118.9, 150.4, 197.2, 179.3
2060, 10, 11.3, 6.919, 3.792, 0.03759, -3.123, 88.29, 113.1, 158.2, 202.7, 194.3
2060, 11, 8.283, 2.678, -0.761, -4.636, -7.792, 230.1, 280.9, 378.1, 467, 463.1
2060, 12, 8.207, 2.854, 0.2191, -3.315, -6.624, 163.4, 219.1, 334, 403.6, 394.9
2061, 1, 10.15, 4.511, 1.376, -2.353, -5.645, 189, 227.7, 343.7, 406.3, 400.7
2061, 2, 9.933, 4.19, 0.284, -3.787, -6.956, 90.65, 114.5, 185.9, 219, 205
2061, 3, 10.28, 4.537, 0.5869, -3.492, -6.566, 123.9, 155.2, 234.3, 286.2, 265.3
2061, 4, 12.45, 7.315, 3.388, -0.7841, -3.713, 132.8, 161.3, 225.6, 284.9, 260.2
2061, 5, 14.48, 9.458, 5.505, 1.409, -1.597, 45.36, 47.72, 59.21, 70.36, 64.73
2061, 6, 19.62, 15.69, 12.8, 9.011, 5.824, 30.88, 38.08, 60.5, 72.16, 64.73
2061, 7, 22.12, 18.62, 16.11, 12.57, 9.507, 2.747, 3.402, 7.348, 9.709, 7.876
2061, 8, 21.14, 17.01, 14.14, 10.45, 7.385, 47.02, 48.39, 65.9, 82.02, 74.99
2061, 9, 17.23, 12.24, 8.06, 3.925, 0.907, 121.9, 124.6, 163.4, 213.9, 200.4
2061, 10, 12.22, 7.181, 4.205, 0.4634, -2.626, 173.7, 182.8, 232, 285, 270
2061, 11, 8.417, 2.972, -0.4601, -4.312, -7.467, 136.3, 168.2, 247.6, 312.2, 306.3
2061, 12, 7.906, 2.494, -0.106, -3.686, -6.904, 224, 313.5, 498.7, 626.9, 623.7
2062, 1, 8.396, 2.837, -0.3736, -4.048, -7.278, 137.8, 190.2, 272.9, 314.1, 307.1
2062, 2, 10.13, 4.319, 0.1429, -3.997, -7.137, 140.7, 169.1, 237.2, 280.8, 268.5
2062, 3, 10.33, 4.217, -0.04311, -4.272, -7.276, 127.4, 146.1, 208.2, 257.9, 238.3
2062, 4, 10.09, 4.673, 0.1262, -4.202, -7.129, 86.39, 99.45, 157.2, 197.9, 186.8
2062, 5, 14.52, 9.453, 5.307, 1.167, -1.862, 45.1, 53.79, 75.79, 91.85, 82.98
2062, 6, 16.52, 12.06, 8.626, 4.569, 1.5, 81.44, 95.61, 124.1, 138.6, 130.6
2062, 7, 21.72, 18.15, 15.66, 12.08, 8.869, 33.57, 26.3, 33.06, 30.68, 29.23
2062, 8, 22.49, 18.6, 15.56, 11.82, 8.648, 44.81, 43.54, 56.6, 71.96, 66.73
2062, 9, 17.41, 12.53, 8.925, 4.979, 1.923, 41.2, 35.33, 48.47, 62.81, 58.35
2062, 10, 13.03, 9.181, 6.942, 3.462, 0.1308, 50.04, 59.32, 80.91, 101.5, 94.82
2062, 11, 9.415, 3.55, -0.3423, -4.324, -7.36, 214.2, 266.7, 387.4, 487.6, 480.1
2062, 12, 8.179, 2.758, 0.08242, -3.585, -6.78, 284.3, 374.7, 571.2, 692.7, 672.6
2063, 1, 3.516, -2.368, -5.165, -8.854, -12.01, 145.1, 182.5, 272.3, 318.8, 312.1
2063, 2, 6.697, 0.7865, -2.709, -6.62, -9.651, 201.2, 280.1, 423.6, 507.7, 468.6
2063, 3, 10.2, 4.255, -0.1503, -4.372, -7.398, 217.8, 267.9, 383.8, 478.7, 451.3
2063, 4, 10.03, 4.63, 0.1264, -4.237, -7.21, 97.55, 110.9, 158.9, 204.6, 192.3
2063, 5, 15.27, 10.41, 6.615, 2.603, -0.4458, 94.93, 104.3, 153.6, 187, 171.8
2063, 6, 17.71, 13.72, 10.67, 6.832, 3.673, 12.1, 14.41, 21.41, 21.97, 21.12
2063, 7, 21.65, 18.02, 15.27, 11.71, 8.618, 6.461, 8.528, 11.06, 9.758, 8.944
2063, 8, 21.67, 17.8, 15, 11.32, 8.248, 19.06, 13.96, 24.1, 32.26, 28.87
2063, 9, 20.23, 16.01, 12.46, 8.564, 5.37, 26.91, 28.85, 47.19, 59.54, 57.94
2063, 10, 14.36, 10.17, 7.36, 3.702, 0.5748, 44.66, 44.09, 51.4, 64.07, 63.9
2063, 11, 9.6, 4.05, 0.53, -3.322, -6.51, 212, 260.9, 388.1, 493.8, 469.7
2063, 12, 8.107, 2.466, -0.2741, -3.919, -7.177, 138.2, 182.1, 247.8, 316, 318.6
2064, 1, 9.622, 3.814, 0.4361, -3.327, -6.564, 257.1, 367.6, 559.6, 684.6, 678.1
2064, 2, 8.381, 2.813, -0.8867, -4.886, -8.042, 113.7, 147.4, 221.7, 265.2, 248.2
2064, 3, 10.23, 4.702, 0.8683, -3.21, -6.287, 98.96, 123.4, 192.4, 234, 216
2064, 4, 10.67, 5.109, 0.9082, -3.285, -6.23, 155.6, 166.9, 234, 293.2, 277.9
2064, 5, 13.61, 8.394, 4.334, 0.2263, -2.751, 120.6, 137.6, 185.2, 213, 192.7
2064, 6, 17.77, 13.23, 9.544, 5.522, 2.442, 70.34, 77.33, 122.8, 140.8, 129.2
2064, 7, 22.66, 19.14, 16.63, 13.02, 9.871, 3.076, 4.104, 7.494, 8.365, 7.877
2064, 8, 21.91, 18.15, 15.72, 12.22, 9.001, 26.34, 20.32, 22.74, 27.04, 25.36
2064, 9, 17.33, 12.58, 8.449, 4.361, 1.267, 150.8, 161.2, 238.2, 316.8, 294.3
2064, 10, 11.13, 5.925, 2.255, -1.814, -4.897, 209.4, 234.7, 347.8, 456.3, 421.6
2064, 11, 8.269, 2.434, -1.238, -5.127, -8.211, 246, 301.1, 415.3, 516.8, 508.5
2064, 12, 8.707, 2.97, 0.06436, -3.67, -6.87, 282.9, 370.9, 560.2, 681.3, 669.2
2065, 1, 7.492, 1.787, -1.123, -4.817, -8.078, 118.8, 164.8, 273.8, 328.9, 321.1
