# Created by WEAP: 4/12/2021 4:42:47 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Bear (3,880 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,880 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 1000 to 2000 m
2075, 5, 19.95, 29.96
2075, 6, 23.87, 17.81
2075, 7, 27.79, 0.3583
2075, 8, 24.64, 5.545
2075, 9, 18.62, 360.6
2075, 10, 20.71, 124.1
2075, 11, 13.05, 118.8
2075, 12, 7.328, 861.8
2076, 1, 8.65, 111.5
2076, 2, 8.796, 244.9
2076, 3, 8.462, 105
2076, 4, 13.5, 82.07
2076, 5, 16.64, 112.7
2076, 6, 22.73, 37.52
2076, 7, 27.73, 0.395
2076, 8, 27.24, 0.572
2076, 9, 23.15, 12.78
2076, 10, 16.5, 124.7
2076, 11, 9.921, 304.9
2076, 12, 7.912, 816.2
2077, 1, 7.971, 88.26
2077, 2, 7.277, 6.883
2077, 3, 9.937, 420.7
2077, 4, 10.49, 148.9
2077, 5, 24.95, 1.518
2077, 6, 23.03, 0
2077, 7, 26.75, 1.098
2077, 8, 27.44, 7.478
2077, 9, 25.88, 0.7566
2077, 10, 17.57, 173.3
2077, 11, 13.32, 323
2077, 12, 8.835, 505.1
2078, 1, 9.485, 73.34
2078, 2, 9.512, 161.2
2078, 3, 10.18, 132.7
2078, 4, 12.06, 118.3
2078, 5, 18.88, 33.26
2078, 6, 23.83, 0.8596
2078, 7, 24.5, 0.03076
2078, 8, 27.18, 0.9605
2078, 9, 21.33, 15.22
2078, 10, 20.35, 19.87
2078, 11, 16.99, 27.63
2078, 12, 10.86, 273
2079, 1, 8.418, 129.1
2079, 2, 7.862, 267.1
2079, 3, 6.989, 340.5
2079, 4, 8.933, 203.6
2079, 5, 18.64, 7.659
2079, 6, 24.64, 0
2079, 7, 29, 0.4494
2079, 8, 24.45, 11.11
2079, 9, 22.01, 90.5
2079, 10, 15.22, 163.8
2079, 11, 13.19, 98.19
2079, 12, 7.621, 620.1
2080, 1, 8.334, 205.7
2080, 2, 8.269, 285.1
2080, 3, 7.379, 153.7
2080, 4, 10.4, 145.3
2080, 5, 17.21, 162.5
2080, 6, 25.26, 0.1354
2080, 7, 29.28, 0.003123
2080, 8, 25.33, 0
2080, 9, 21.05, 21.49
2080, 10, 20.31, 19.09
2080, 11, 11.91, 150.6
2080, 12, 7.994, 962.1
2081, 1, 7.09, 149.3
2081, 2, 8.877, 170.1
2081, 3, 11.02, 115.8
2081, 4, 15.01, 33.48
2081, 5, 21.08, 17.12
2081, 6, 25.87, 0.4134
2081, 7, 28.67, 0.2911
2081, 8, 26.2, 0.5099
2081, 9, 25.82, 0
2081, 10, 14.79, 152.6
2081, 11, 9.343, 362.9
2081, 12, 6.462, 282
2082, 1, 8.707, 55.45
2082, 2, 8.644, 301.6
2082, 3, 8.297, 46.05
2082, 4, 9.953, 135.7
2082, 5, 19.03, 82.94
2082, 6, 27.22, 0.4264
2082, 7, 28.29, 0.4433
2082, 8, 25.93, 0.7176
2082, 9, 23.42, 7.614
2082, 10, 21.24, 9.877
2082, 11, 13.19, 193.1
2082, 12, 6.879, 416.1
2083, 1, 5.514, 410.2
2083, 2, 9.139, 334
2083, 3, 8.041, 162.5
2083, 4, 14.18, 19.83
2083, 5, 21.19, 19.95
2083, 6, 22.75, 0
2083, 7, 27.84, 0.2277
2083, 8, 26.19, 26.87
2083, 9, 22.81, 0.1821
2083, 10, 14.05, 92.7
2083, 11, 9.97, 181.2
2083, 12, 9.059, 177
2084, 1, 8.892, 291.8
2084, 2, 12.84, 134.7
2084, 3, 7.482, 203.9
2084, 4, 12.84, 65.36
2084, 5, 21.24, 33.72
2084, 6, 25.79, 0.1645
2084, 7, 25.62, 0.3581
2084, 8, 26.96, 2.845
2084, 9, 24.29, 0.2672
2084, 10, 21.42, 38.37
2084, 11, 11.93, 299.1
2084, 12, 10.89, 196.6
2085, 1, 5.984, 421.2
2085, 2, 8.872, 12.65
2085, 3, 11.34, 84.34
2085, 4, 12.79, 97.82
2085, 5, 19.04, 70.94
2085, 6, 25.41, 0.1574
2085, 7, 28.07, 0.4846
2085, 8, 28.61, 0.747
2085, 9, 23.44, 0.9942
2085, 10, 19.63, 11.27
2085, 11, 12.29, 110.3
2085, 12, 8.148, 653.8
2086, 1, 9.219, 70.99
2086, 2, 9.335, 445.5
2086, 3, 8.118, 374.6
2086, 4, 9.722, 173.1
2086, 5, 21.53, 9.116
2086, 6, 23.19, 34.23
2086, 7, 28.37, 0.2134
2086, 8, 28.44, 4.632
2086, 9, 21.96, 15.54
2086, 10, 17.45, 77.07
2086, 11, 12.37, 278
2086, 12, 5.903, 240.6
2087, 1, 6.105, 540.7
2087, 2, 8.987, 130.1
2087, 3, 11.51, 22.16
2087, 4, 9.063, 258
2087, 5, 19.16, 49.89
2087, 6, 24.62, 0.3322
2087, 7, 28.13, 0.2433
2087, 8, 27.21, 9.072
2087, 9, 25.69, 1.59
2087, 10, 17.23, 39.36
2087, 11, 12.94, 464.3
2087, 12, 8.027, 149.6
2088, 1, 7.876, 106.3
2088, 2, 11.1, 33.1
2088, 3, 12.25, 135.1
2088, 4, 14.68, 41.24
2088, 5, 21.04, 7.087
2088, 6, 27, 0.08854
2088, 7, 29.38, 0.3555
2088, 8, 25, 7.018
2088, 9, 23.35, 14.74
2088, 10, 15.37, 347.9
2088, 11, 9.751, 334.4
2088, 12, 9.038, 197.3
2089, 1, 7.998, 736.4
2089, 2, 11.07, 172.2
2089, 3, 8.933, 308.3
2089, 4, 15.16, 79.15
2089, 5, 19.56, 31.89
2089, 6, 22.94, 3.138
2089, 7, 28.92, 2.777
2089, 8, 27.42, 5.327
2089, 9, 25.09, 23.9
2089, 10, 18.95, 114
2089, 11, 13.12, 259.2
2089, 12, 8.365, 129.3
2090, 1, 4.452, 405.6
2090, 2, 8.994, 276.7
2090, 3, 10.06, 187.1
2090, 4, 13.12, 62.89
2090, 5, 16.29, 198.7
2090, 6, 26.59, 2.124
2090, 7, 28.76, 0.9775
2090, 8, 29.23, 0.004009
2090, 9, 22.5, 73.11
2090, 10, 16.83, 101.7
2090, 11, 15.74, 167.8
2090, 12, 7.711, 227.2
2091, 1, 7.952, 257.3
2091, 2, 9.35, 136.7
2091, 3, 8.605, 163.3
2091, 4, 12.62, 234.5
2091, 5, 21.87, 0.04535
2091, 6, 26.19, 0.1831
2091, 7, 27.94, 0.0194
2091, 8, 26.04, 0.7355
2091, 9, 21.96, 46.14
2091, 10, 22.18, 1.543
2091, 11, 14.73, 421.6
2091, 12, 9.471, 580.9
2092, 1, 7.937, 66.21
2092, 2, 9.9, 303.8
2092, 3, 11.69, 158.5
2092, 4, 10.5, 95.42
2092, 5, 20.07, 6.271
2092, 6, 23.8, 0.2776
2092, 7, 28.86, 0.0009635
2092, 8, 27.58, 23.67
2092, 9, 22.47, 26.23
2092, 10, 18.7, 119.5
2092, 11, 13.73, 232.3
2092, 12, 9.73, 78.19
2093, 1, 8.961, 185.3
2093, 2, 10.73, 432.7
2093, 3, 10.67, 476.4
2093, 4, 9.681, 82.27
2093, 5, 19.93, 5.517
2093, 6, 28.01, 0.09609
2093, 7, 26.39, 20
2093, 8, 27.13, 2.513
2093, 9, 26.09, 12.59
2093, 10, 18.76, 61.89
2093, 11, 14.82, 212.5
2093, 12, 7, 360.7
2094, 1, 4.579, 469.7
2094, 2, 9.84, 290.4
2094, 3, 9.986, 200.8
2094, 4, 15.04, 58.25
2094, 5, 17.04, 94.91
2094, 6, 24.68, 0
2094, 7, 26.66, 0.5682
2094, 8, 28.02, 0.2245
2094, 9, 24.48, 2.237
2094, 10, 21.68, 155.9
2094, 11, 10.13, 639
2094, 12, 9.326, 16.17
2095, 1, 10.54, 82.68
2095, 2, 11.55, 71.84
2095, 3, 14, 23.07
2095, 4, 12.83, 165.4
2095, 5, 24.23, 3.804
2095, 6, 24.41, 0
2095, 7, 28.81, 3.177
2095, 8, 26.09, 2.761
2095, 9, 21.7, 72.39
2095, 10, 17.29, 240
2095, 11, 12.59, 219.9
2095, 12, 11.03, 24.45
2096, 1, 8.281, 266.7
2096, 2, 7.306, 513.6
2096, 3, 11.05, 136.2
2096, 4, 13.57, 4.955
2096, 5, 18.85, 3.818
2096, 6, 26.14, 0.8733
2096, 7, 30.01, 0.865
2096, 8, 29.41, 1.128
2096, 9, 25.25, 13.42
2096, 10, 19, 113.7
2096, 11, 13.54, 224
2096, 12, 9.623, 51.77
2097, 1, 4.859, 806.3
2097, 2, 7.198, 458.8
2097, 3, 9.355, 381.9
2097, 4, 13.97, 54.83
2097, 5, 23.79, 16.14
2097, 6, 26.9, 7.723
2097, 7, 30.3, 0.2961
2097, 8, 28.44, 0.1564
2097, 9, 24.27, 19.71
2097, 10, 17.55, 38.4
2097, 11, 15.03, 104.5
2097, 12, 8.768, 578
2098, 1, 8.951, 176.8
2098, 2, 8.354, 448.6
2098, 3, 10.41, 198.6
2098, 4, 11.5, 117.7
2098, 5, 22.31, 48.41
2098, 6, 27.27, 0
2098, 7, 29.13, 0.6051
2098, 8, 25.79, 3.47
2098, 9, 25.82, 22.6
2098, 10, 17.7, 69
2098, 11, 20.36, 97.65
2098, 12, 9.298, 601.1
2099, 1, 8.19, 414.9
2099, 2, 7.897, 361.8
2099, 3, 12.64, 23.22
2099, 4, 10.57, 130.1
2099, 5, 16.68, 98.06
2099, 6, 25.44, 7.152
2099, 7, 31.21, 0.2192
2099, 8, 26.54, 3.54
2099, 9, 26.44, 13.32
2099, 10, 18.74, 108.6
2099, 11, 13.86, 119.2
2099, 12, 10.57, 1.713
