# Created by WEAP: 4/12/2021 4:42:30 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2062, 10, 16.45, 14.44, 11.79, 4.827, 4.453, 17.06, 18.03, 20.65, 32.26, 32.8
2062, 11, 8.132, 5.437, 2.22, -4.917, -5.298, 127.2, 119.5, 106.7, 102.3, 104.6
2062, 12, 7.792, 5.099, 2.043, -5.367, -5.753, 416.3, 423.6, 377.5, 455.1, 464.9
2063, 1, 3.646, 0.6524, -3.098, -11.45, -11.83, 217.6, 225.9, 217.1, 318.8, 325
2063, 2, 6.057, 3.406, 0.02728, -7.993, -8.377, 83.99, 87.06, 84.48, 71.99, 73.4
2063, 3, 8.696, 6.038, 2.746, -5.298, -5.691, 110.2, 98.57, 94.17, 90.6, 92.51
2063, 4, 10.63, 8.337, 5.321, -2.422, -2.807, 82.4, 75.61, 80.5, 119.2, 121.7
2063, 5, 16.13, 14.29, 11.82, 4.789, 4.413, 50.06, 54.82, 64.55, 75.86, 77.85
2063, 6, 21.32, 19.76, 17.2, 9.995, 9.607, 0.9982, 1.481, 2.094, 0.2416, 0.2414
2063, 7, 23.43, 22.14, 19.52, 11.5, 11.11, 0.597, 0.7458, 0.7044, 0.8933, 0.9
2063, 8, 24.28, 22.77, 19.93, 11.98, 11.58, 8.398, 10.38, 11.88, 5.77, 5.908
2063, 9, 20.97, 18.94, 15.88, 7.583, 7.191, 19.94, 32.36, 55.51, 70.96, 71.89
2063, 10, 16.42, 14.03, 10.92, 3.448, 3.075, 37.29, 32.02, 25.02, 17.31, 17.69
2063, 11, 9.336, 6.549, 3.19, -4.081, -4.464, 147.7, 145.5, 137.6, 129.4, 132.2
2063, 12, 6.346, 3.471, 0.1803, -6.576, -6.958, 172, 186.2, 191.6, 260.7, 266.8
2064, 1, 7.039, 4.329, 1.247, -6.221, -6.604, 94.27, 87.5, 70.79, 78.04, 79.62
2064, 2, 7.197, 4.562, 1.347, -6.256, -6.64, 41.81, 38.1, 34.94, 45.79, 46.89
2064, 3, 11.26, 8.603, 5.242, -2.835, -3.227, 60.67, 58.25, 62.12, 75.32, 76.87
2064, 4, 9.378, 6.857, 3.675, -4.43, -4.823, 177.5, 168.7, 183.3, 366.3, 374.5
2064, 5, 13.99, 11.92, 9.284, 1.787, 1.406, 91.65, 87.55, 88.76, 90.81, 92.62
2064, 6, 19.25, 17.35, 14.54, 7.364, 6.976, 10.13, 8.159, 7.233, 3.782, 3.843
2064, 7, 25.26, 23.93, 21.17, 13.02, 12.63, 1.296, 1.86, 2.674, 0.8248, 0.8192
2064, 8, 24.73, 23.27, 20.42, 12.12, 11.73, 6.493, 7.806, 8.318, 6.916, 7.011
2064, 9, 19.95, 17.89, 14.88, 6.753, 6.358, 89.53, 93.2, 92.87, 79.66, 81.17
2064, 10, 14.41, 12.18, 9.284, 1.957, 1.578, 60.2, 53.96, 49.27, 27.53, 28.08
2064, 11, 8.741, 6.065, 2.942, -4.424, -4.806, 169.5, 175.2, 161.4, 130.6, 133.1
2064, 12, 7.957, 5.348, 2.359, -5.07, -5.457, 208.4, 182.9, 140.2, 122.2, 124.5
2065, 1, 5.856, 3.159, 0.06904, -7.412, -7.795, 304.6, 325.2, 305.5, 443.6, 451.8
2065, 2, 6.066, 3.304, -0.2104, -8.703, -9.095, 199.2, 204.6, 212.3, 282.5, 287.7
2065, 3, 9.42, 6.704, 3.251, -5.16, -5.555, 109.4, 110.8, 112.7, 132.3, 135.2
2065, 4, 11.8, 9.366, 6.249, -1.687, -2.076, 39.36, 37.22, 38.48, 38.85, 39.76
2065, 5, 17.06, 15.07, 12.45, 5.179, 4.805, 73.16, 67.96, 65.9, 85.97, 87.43
2065, 6, 20.75, 18.85, 15.87, 8.365, 7.975, 46.91, 61.15, 91.36, 104.7, 106.3
2065, 7, 26.35, 25.06, 22.28, 14.13, 13.74, 1.598, 3.022, 6.608, 3.472, 3.468
2065, 8, 26.14, 24.64, 21.69, 13.7, 13.3, 15.52, 21.79, 29.14, 25.67, 26.11
2065, 9, 20.96, 18.99, 16, 7.931, 7.541, 8.745, 11.92, 15.97, 18.46, 18.92
2065, 10, 16.27, 14.19, 11.24, 3.591, 3.216, 66.4, 70.41, 72.58, 74.94, 76.44
2065, 11, 8.939, 6.217, 2.833, -4.601, -4.986, 191.8, 185.7, 164, 123.5, 126.1
2065, 12, 8.913, 6.333, 3.359, -4.207, -4.606, 994.9, 1069, 1088, 1054, 1074
2066, 1, 6.48, 3.753, 0.5048, -7.52, -7.909, 666.6, 691.7, 660.8, 641.7, 653.4
2066, 2, 7.731, 4.992, 1.672, -6.448, -6.846, 222, 238.1, 269.9, 408.9, 416.9
2066, 3, 9.25, 6.476, 3.026, -5.129, -5.525, 135, 127.5, 121.3, 145.5, 148.3
2066, 4, 11.08, 8.624, 5.46, -2.252, -2.638, 90.45, 80.61, 86.16, 121.1, 123.5
2066, 5, 15.61, 13.53, 10.84, 3.404, 3.03, 130.8, 121.7, 106, 137.2, 140.1
2066, 6, 19.95, 18.11, 15.2, 7.303, 6.912, 9.583, 13.91, 22.12, 37.18, 37.63
2066, 7, 25.37, 24.1, 21.54, 13.52, 13.13, 5.961, 6.071, 6.923, 1.601, 1.61
2066, 8, 25.2, 23.73, 20.86, 12.7, 12.31, 5.611, 6.37, 5.479, 1.854, 1.881
2066, 9, 20.38, 18.49, 15.85, 8.182, 7.798, 3.391, 2.71, 2.406, 0.5446, 0.5462
2066, 10, 13.61, 11.38, 8.38, 0.7663, 0.3937, 73.58, 74.16, 75.24, 63.38, 64.9
2066, 11, 8.978, 6.288, 3.015, -4.82, -5.206, 226.2, 216.5, 194.4, 171.9, 175.5
2066, 12, 7.278, 4.608, 1.436, -5.849, -6.241, 346.8, 355.2, 337, 384.5, 392.7
2067, 1, 4.715, 1.91, -1.398, -9.145, -9.526, 252.5, 229.5, 186.8, 140.2, 142.4
2067, 2, 10.36, 7.782, 4.692, -3.271, -3.666, 193.9, 201.1, 203.6, 215.3, 219.7
2067, 3, 10.33, 7.586, 4.147, -3.998, -4.385, 93.52, 79.95, 61.29, 60.32, 61.57
2067, 4, 12.11, 9.728, 6.583, -0.981, -1.371, 30.7, 37.06, 48.43, 138.8, 142.4
2067, 5, 18.98, 16.99, 14.2, 6.784, 6.402, 17.6, 26.07, 51.52, 109.6, 111.6
2067, 6, 22.03, 20.38, 17.55, 10.05, 9.658, 5.198, 5.926, 9.654, 5.435, 5.487
2067, 7, 27.68, 26.43, 23.66, 15.31, 14.92, 2.184, 3.69, 5.522, 0.6477, 0.6469
2067, 8, 23.21, 21.64, 18.68, 10.39, 9.995, 18.45, 17.79, 18.62, 14.07, 14.31
2067, 9, 20.07, 17.91, 14.92, 6.637, 6.24, 35.05, 42.6, 53.93, 50.88, 51.67
2067, 10, 17.3, 15.15, 12.22, 4.882, 4.502, 111.9, 108.1, 106.4, 82.68, 84.46
2067, 11, 8.875, 6.135, 2.886, -4.275, -4.648, 29.09, 28.28, 21.2, 26.74, 27.41
2067, 12, 7.639, 4.91, 1.838, -4.876, -5.262, 176.5, 185.1, 174.8, 229.2, 234.2
2068, 1, 5.715, 2.912, -0.4281, -8.274, -8.662, 612.6, 645.6, 658.8, 770.5, 786.1
2068, 2, 7.928, 5.19, 1.862, -6.359, -6.76, 416.9, 439.6, 445.6, 805.8, 821.8
2068, 3, 9.133, 6.386, 2.968, -5.046, -5.439, 191.3, 193.7, 214.1, 324.1, 330.9
2068, 4, 12.88, 10.48, 7.374, -0.03286, -0.4157, 37.72, 33.07, 27.85, 22.85, 23.25
2068, 5, 17.61, 15.55, 12.79, 5.638, 5.263, 57.21, 59.28, 71.41, 103.3, 105.2
2068, 6, 20.9, 19.18, 16.43, 8.974, 8.585, 8.417, 11.1, 12.74, 8.643, 8.713
2068, 7, 26.1, 24.84, 22.24, 13.85, 13.46, 11.36, 17.93, 28.17, 21.9, 22.23
2068, 8, 25.48, 24.12, 21.47, 13.75, 13.36, 0.5782, 0.5579, 0.3439, 2.822, 2.889
2068, 9, 24.08, 22.48, 19.98, 12.53, 12.14, 7.724, 8.304, 9.068, 7.412, 7.586
2068, 10, 13.78, 11.51, 8.443, 0.3359, -0.04639, 197.2, 191.5, 186.2, 233.2, 238.7
2068, 11, 8.355, 5.74, 2.57, -4.97, -5.352, 201.8, 215.4, 227.7, 306.6, 313.5
2068, 12, 6.608, 3.841, 0.6004, -6.68, -7.071, 275.6, 294.2, 302.8, 382.5, 390
2069, 1, 5.158, 2.347, -1.024, -8.876, -9.262, 301.8, 324.5, 319.2, 369.9, 376.6
2069, 2, 8.801, 6.153, 2.891, -4.803, -5.191, 81.34, 80.96, 72.49, 105.6, 107.6
2069, 3, 9.283, 6.604, 3.196, -4.938, -5.327, 119.1, 119.2, 120.1, 225.5, 230.2
2069, 4, 13.24, 10.7, 7.457, -0.3004, -0.6921, 83.68, 78.43, 84.9, 184.2, 188.5
2069, 5, 15.76, 13.59, 10.84, 3.465, 3.087, 44.34, 35.06, 26.84, 16.35, 16.64
2069, 6, 21.69, 19.86, 17.05, 9.459, 9.072, 19.54, 27.34, 48.01, 89.93, 91
2069, 7, 25.3, 24.03, 21.34, 13.46, 13.08, 0.2984, 0.2069, 0.1075, 0.08516, 0.08734
2069, 8, 24.02, 22.47, 19.49, 11.51, 11.12, 4.121, 4.482, 4.431, 0.2702, 0.2736
2069, 9, 22.8, 21.06, 18.3, 10.33, 9.942, 1.752, 1.989, 1.817, 0.808, 0.8258
2069, 10, 17.14, 15.17, 12.32, 4.611, 4.23, 22.46, 21.74, 19.11, 12.31, 12.55
2069, 11, 8.408, 5.672, 2.261, -5.327, -5.716, 224.5, 212.8, 198.2, 232.7, 238
2069, 12, 6.743, 3.957, 0.715, -6.527, -6.922, 466.2, 480.3, 473.6, 386.9, 393.6
2070, 1, 5.924, 3.131, -0.187, -7.819, -8.204, 126.4, 111, 85.22, 73.67, 74.93
2070, 2, 7.028, 4.456, 1.265, -6.506, -6.894, 82.23, 71.59, 62.46, 118.5, 120.9
2070, 3, 8.617, 5.902, 2.542, -5.695, -6.088, 36.47, 30.03, 20.24, 5.7, 5.823
2070, 4, 11.36, 8.931, 5.825, -1.715, -2.099, 67.89, 60.14, 56.49, 73.43, 74.95
2070, 5, 13.33, 11.24, 8.542, 1.491, 1.117, 55.86, 49.39, 44.21, 23.65, 24.18
2070, 6, 20.22, 18.64, 15.93, 8.408, 8.02, 7.789, 12.98, 32.43, 60.06, 60.65
2070, 7, 24.96, 23.77, 21.11, 12.75, 12.36, 0.6957, 1.444, 2.236, 0.3049, 0.2954
2070, 8, 22.77, 21.02, 18.28, 10.02, 9.624, 21.82, 29.98, 49.33, 58.48, 59.14
2070, 9, 23.17, 21.4, 18.6, 10.75, 10.36, 60.45, 65.53, 81.74, 123.6, 126.4
2070, 10, 14.39, 12.01, 8.847, 0.9366, 0.5549, 143.3, 151.9, 169.4, 198.3, 202.8
2070, 11, 12.1, 9.57, 6.425, -0.6099, -0.9938, 203.1, 192.8, 163.9, 157.6, 161.1
2070, 12, 6.01, 3.198, -0.1226, -7.374, -7.751, 58.87, 53.59, 41.99, 41.8, 42.77
2071, 1, 7.705, 4.958, 1.723, -6.074, -6.455, 113, 122.3, 114.3, 179.6, 183.3
2071, 2, 9.015, 6.271, 2.845, -5.404, -5.796, 64.62, 61.69, 64.13, 123.5, 126.1
2071, 3, 7.724, 4.98, 1.572, -6.585, -6.982, 278.3, 286.1, 304.6, 400.6, 409.1
2071, 4, 12.7, 10.27, 7.02, -0.9016, -1.293, 94.4, 98.58, 116.2, 169.5, 173.3
2071, 5, 17.08, 15.1, 12.26, 4.765, 4.388, 49.11, 42.02, 33.13, 8.767, 8.914
2071, 6, 22.6, 20.96, 18.15, 10.65, 10.26, 13.64, 17.92, 27.32, 31.65, 31.9
2071, 7, 24.54, 23.16, 20.56, 12.71, 12.32, 0.7406, 0.7078, 0.2813, 0.0961, 0.09647
2071, 8, 24.03, 22.51, 19.76, 11.87, 11.47, 2.087, 3.538, 4.52, 1.927, 1.953
2071, 9, 20.14, 17.96, 14.98, 6.91, 6.517, 27.22, 24.73, 20.54, 16.34, 16.61
2071, 10, 10.86, 8.305, 5.185, -2.447, -2.825, 67.98, 66.76, 63.67, 48.63, 49.68
2071, 11, 7.991, 5.311, 1.933, -5.743, -6.126, 171.3, 171, 164.2, 191.1, 195.3
2071, 12, 5.461, 2.694, -0.6021, -7.854, -8.235, 144.4, 135.7, 124.7, 83.05, 84.66
2072, 1, 6.476, 3.861, 0.8176, -6.666, -7.047, 265.1, 268.8, 266.3, 282.5, 287.8
2072, 2, 7.893, 5.262, 1.984, -5.842, -6.231, 172.5, 163.9, 157.4, 186.4, 190.7
2072, 3, 9.122, 6.502, 3.262, -4.579, -4.969, 126.6, 145, 174, 258.6, 263.4
2072, 4, 13.64, 11.38, 8.46, 0.8832, 0.4887, 47.25, 51.94, 62.86, 87.85, 89.6
2072, 5, 18.71, 16.78, 14.12, 6.66, 6.279, 23.07, 19.89, 21.58, 32.9, 33.42
2072, 6, 21.69, 19.86, 17.04, 9.684, 9.296, 3.232, 3.343, 3.254, 3.637, 3.693
2072, 7, 26.24, 25.15, 22.7, 15, 14.6, 1.245, 2.088, 2.762, 1.399, 1.415
2072, 8, 24.5, 23.12, 20.44, 12.37, 11.97, 2.019, 2.491, 4.296, 1.854, 1.912
2072, 9, 21.83, 20.08, 17.37, 9.42, 9.026, 1.477, 2.406, 3.465, 2.289, 2.297
2072, 10, 14.47, 12.21, 9.225, 1.795, 1.412, 62.29, 56.49, 50.9, 37.39, 38.22
2072, 11, 10.24, 7.576, 4.472, -2.271, -2.65, 298.3, 311.7, 292.7, 317.7, 323.9
2072, 12, 5.082, 2.142, -1.437, -9.024, -9.41, 254.8, 274.2, 263.7, 312.4, 319
2073, 1, 5.226, 2.444, -0.9151, -8.184, -8.555, 48.94, 48.63, 48.68, 57.36, 58.66
2073, 2, 5.712, 2.909, -0.6952, -8.898, -9.283, 106, 110.9, 117, 155.2, 158
2073, 3, 10.71, 8.11, 4.878, -3.149, -3.542, 96.67, 89.17, 83.39, 116, 118.5
2073, 4, 10.13, 7.574, 4.367, -3.692, -4.082, 201.5, 207.1, 226.9, 422.6, 432
2073, 5, 16.32, 14.27, 11.49, 4.041, 3.664, 39.35, 33.95, 31.07, 24.83, 25.17
2073, 6, 18.77, 16.8, 13.75, 6.779, 6.394, 26.56, 34.26, 58.94, 87.3, 88.21
2073, 7, 24.73, 23.34, 20.58, 12.55, 12.16, 1.346, 1.146, 0.5959, 0.5053, 0.5084
2073, 8, 25.16, 23.67, 20.85, 12.96, 12.56, 11.38, 13.27, 14.61, 3.941, 4.009
2073, 9, 22.7, 21.02, 18.29, 10.42, 10.03, 35.36, 30.31, 24.04, 22.23, 22.53
2073, 10, 18.45, 16.36, 13.45, 6.156, 5.777, 15.33, 11.49, 7.615, 3.909, 3.951
2073, 11, 10.72, 8.206, 5.264, -1.24, -1.61, 94.69, 88.87, 80.78, 74.08, 75.61
2073, 12, 7.964, 5.258, 2.057, -5.58, -5.976, 168.9, 165.1, 149.2, 194.7, 198.4
2074, 1, 6.974, 4.188, 0.8738, -6.9, -7.281, 255.3, 259.9, 245.8, 322.2, 328.3
2074, 2, 9.161, 6.672, 3.629, -4.073, -4.459, 80.26, 69.24, 61.34, 76.07, 77.61
2074, 3, 10.15, 7.561, 4.233, -3.884, -4.279, 115.7, 117.4, 123.7, 233.2, 238.1
2074, 4, 10.4, 7.717, 4.397, -3.706, -4.097, 294.3, 313.4, 339, 518.2, 529.8
2074, 5, 18.95, 16.92, 14.14, 6.883, 6.51, 1.487, 1.926, 2.674, 0.002426, 0.0006793
2074, 6, 21.58, 19.86, 17.08, 9.827, 9.441, 6.961, 11, 21.81, 36.46, 36.95
2074, 7, 26.32, 25.1, 22.43, 14.4, 14.01, 0.3762, 0.2847, 0.212, 1.038, 1.042
2074, 8, 22.51, 20.88, 18, 9.969, 9.575, 0.7084, 1.184, 2.451, 0.003254, 0.003325
2074, 9, 22.59, 20.59, 17.71, 9.822, 9.424, 33.29, 41.26, 54.37, 53.53, 54.33
2074, 10, 13.05, 10.52, 7.281, -0.7229, -1.11, 225.9, 232, 252.3, 269.9, 276.5
2074, 11, 8.001, 5.2, 1.798, -5.499, -5.881, 120.7, 120.4, 122.3, 119.5, 121.7
2074, 12, 4.421, 1.517, -1.842, -8.68, -9.06, 59.87, 54.81, 45.78, 47.86, 48.76
2075, 1, 5.707, 2.982, -0.276, -7.808, -8.188, 213, 207.1, 180.4, 187.6, 190.9
2075, 2, 8.092, 5.5, 2.359, -5.852, -6.249, 197.5, 212.7, 217.7, 361.3, 368.2
2075, 3, 9.949, 7.262, 3.822, -4.324, -4.714, 85.89, 91.94, 110.7, 169.7, 173.3
2075, 4, 12.83, 10.42, 7.203, -0.7948, -1.183, 47.48, 44.04, 47.3, 44.08, 45.05
2075, 5, 17, 15.01, 12.29, 5.004, 4.627, 23.17, 29.82, 43.92, 41.45, 42.27
2075, 6, 22.22, 20.65, 18.22, 11.05, 10.66, 5.045, 5.191, 5.713, 8.255, 8.352
2075, 7, 24.89, 23.73, 21.24, 13.21, 12.82, 0.6967, 1.035, 1.561, 1.395, 1.398
2075, 8, 23.27, 21.61, 18.94, 11.01, 10.61, 12.45, 13.09, 10.88, 10.67, 10.86
2075, 9, 21.33, 19.31, 16.42, 8.265, 7.865, 168.9, 184.8, 218.7, 238.1, 243.8
2075, 10, 18.11, 15.94, 12.9, 5.095, 4.715, 62.83, 60.13, 58.34, 44.28, 45.24
2075, 11, 10.37, 7.736, 4.55, -2.466, -2.848, 180.1, 171.7, 151.9, 153.6, 156.7
2075, 12, 8.184, 5.573, 2.481, -5.498, -5.898, 768.8, 830.8, 886.3, 1147, 1171
2076, 1, 7.594, 4.723, 1.405, -6.096, -6.484, 239.6, 228.8, 193.9, 160.4, 163.5
2076, 2, 9.223, 6.576, 3.412, -4.681, -5.073, 206.8, 202.6, 189.7, 199.7, 203.5
2076, 3, 9.121, 6.402, 2.862, -5.637, -6.034, 210.9, 185.7, 152.2, 97.97, 100.1
2076, 4, 12.91, 10.57, 7.485, -0.1477, -0.535, 94.2, 86.73, 82.44, 85.82, 87.52
2076, 5, 15.94, 13.9, 11.17, 3.829, 3.454, 99.49, 99.98, 107.7, 136, 138.5
2076, 6, 22.21, 20.36, 17.39, 9.309, 8.925, 17.08, 28.25, 63.79, 168.2, 170.4
2076, 7, 25.64, 24.38, 21.77, 13.81, 13.42, 9.677, 16.26, 25.66, 30.3, 30.81
2076, 8, 26.31, 25.06, 22.72, 14.93, 14.53, 24.68, 27.74, 31.1, 7.605, 7.733
2076, 9, 22.68, 20.76, 17.78, 9.657, 9.264, 19.57, 25.95, 39.98, 75.54, 77
2076, 10, 14.99, 12.62, 9.431, 1.285, 0.9055, 168.5, 177.8, 184.3, 244.3, 250.5
2076, 11, 8.534, 5.96, 2.882, -4.405, -4.786, 186.1, 199, 211.3, 263.5, 269.2
2076, 12, 8.174, 5.534, 2.406, -5.428, -5.827, 603.7, 629.8, 623.4, 657, 670.9
2077, 1, 5.775, 2.989, -0.1645, -7.437, -7.82, 160.4, 153.4, 143.5, 128.2, 130.8
2077, 2, 6.688, 3.945, 0.5639, -6.894, -7.277, 23.04, 20.24, 15.68, 13.27, 13.5
2077, 3, 9.798, 7.124, 3.823, -4.074, -4.468, 184, 189.6, 209.3, 249.7, 254.7
2077, 4, 10.97, 8.473, 5.189, -2.614, -3.002, 61.61, 62.41, 67.5, 115.3, 117.9
2077, 5, 20.05, 18.34, 15.78, 8.559, 8.191, 6.998, 11.11, 27.22, 61.57, 62.73
2077, 6, 20.13, 18.5, 15.96, 8.888, 8.497, 4.605, 5.138, 6.361, 5.637, 5.668
2077, 7, 24.66, 23.15, 20.44, 12.59, 12.2, 16.47, 26.73, 61.85, 37.21, 37.73
2077, 8, 27.24, 25.9, 23.26, 15.24, 14.84, 4.456, 7.158, 9.843, 5.309, 5.425
2077, 9, 23.26, 21.49, 18.74, 10.77, 10.38, 0.4127, 0.4675, 0.2026, 0, 0
2077, 10, 15.36, 13.11, 10.28, 2.588, 2.209, 309.6, 341.9, 420.2, 469.3, 480.8
2077, 11, 11.76, 9.275, 6.295, -0.8875, -1.276, 272.4, 298.7, 306.3, 391, 399.1
2077, 12, 7.665, 4.947, 1.718, -5.876, -6.268, 474.7, 471.4, 442.2, 421.3, 430.3
2078, 1, 6.888, 4.159, 0.8385, -6.391, -6.775, 111.9, 103, 89.61, 74.75, 76.16
2078, 2, 9.537, 6.969, 3.942, -4.203, -4.59, 116.4, 107.2, 94.53, 143.3, 146
2078, 3, 9.794, 7.198, 3.956, -3.762, -4.155, 137.4, 132.7, 132.6, 188.2, 192.2
2078, 4, 12.65, 10.29, 7.209, -0.2105, -0.6007, 49.86, 46.34, 55.56, 104.2, 106.6
2078, 5, 18.63, 16.65, 13.79, 5.988, 5.611, 19.66, 26.72, 50.53, 98.6, 100
2078, 6, 22.08, 20.37, 17.56, 10.04, 9.651, 10.11, 14.35, 21.78, 25.04, 25.29
2078, 7, 24.25, 22.82, 19.99, 11.81, 11.42, 6.317, 11.89, 21.24, 3.146, 3.121
2078, 8, 25.94, 24.56, 21.99, 14.14, 13.75, 9.216, 10.27, 6.144, 0.2408, 0.2547
2078, 9, 20.61, 18.38, 15.3, 7.217, 6.827, 6.867, 6.431, 5.153, 5.058, 5.111
2078, 10, 16.41, 14.21, 11.35, 4.286, 3.911, 96.99, 101.3, 116.4, 140.6, 144.1
2078, 11, 11.5, 8.995, 6.159, -0.1659, -0.5367, 90, 84.21, 74.88, 63.84, 65.34
2078, 12, 9.634, 6.982, 3.785, -4.143, -4.538, 345.7, 335.4, 282.8, 261.4, 266.8
2079, 1, 8.319, 5.576, 2.323, -5.871, -6.264, 183.2, 173.2, 147.1, 156.1, 159.2
2079, 2, 7.56, 5.026, 1.937, -5.888, -6.278, 126.9, 127.1, 117.7, 242.6, 247.5
2079, 3, 6.851, 4.035, 0.5819, -7.698, -8.089, 124.2, 131, 156.8, 286, 292
2079, 4, 11.24, 8.699, 5.448, -2.706, -3.098, 158.5, 161.2, 176.2, 279.6, 285.5
2079, 5, 16.17, 14.08, 11.39, 4.14, 3.764, 31.14, 24.27, 21.62, 22.22, 22.68
2079, 6, 22.15, 20.55, 18.02, 10.84, 10.45, 4.893, 4.56, 3.657, 3.78, 3.863
2079, 7, 27.08, 25.74, 22.97, 14.65, 14.27, 2.138, 2.303, 2.449, 0.5048, 0.496
2079, 8, 23.51, 21.89, 19.35, 11.74, 11.35, 58.63, 57.89, 52.86, 34.41, 35.07
2079, 9, 21.67, 19.53, 16.69, 8.916, 8.518, 91.39, 89.45, 87.5, 84.88, 86.89
2079, 10, 15.43, 12.88, 9.507, 1.435, 1.051, 159.4, 166.3, 192, 256.6, 262.8
2079, 11, 10.64, 8.031, 5.012, -1.495, -1.873, 162.3, 158.7, 157.5, 210.4, 214.4
2079, 12, 7.4, 4.661, 1.475, -5.821, -6.21, 444.1, 482.2, 495.9, 585.2, 596.3
2080, 1, 6.733, 4.046, 0.6681, -7.098, -7.474, 131, 137.6, 131.9, 179.4, 182.8
2080, 2, 9.551, 6.923, 3.79, -4.18, -4.573, 98.92, 98.86, 102.6, 211.2, 215.5
2080, 3, 8.724, 5.977, 2.596, -5.553, -5.948, 238.6, 253.8, 286.2, 357.2, 364.7
2080, 4, 11.56, 9.179, 6.071, -1.712, -2.1, 74.02, 70.37, 68.57, 77.99, 79.42
2080, 5, 17.5, 15.46, 12.82, 5.524, 5.142, 63.91, 67.94, 69.25, 96.9, 98.86
2080, 6, 22.41, 20.65, 17.93, 10.78, 10.39, 6.187, 8.282, 10.76, 5.563, 5.577
2080, 7, 26.67, 25.48, 22.97, 14.96, 14.57, 0.1977, 0.3236, 0.4577, 0.04233, 0.0405
2080, 8, 23.82, 22.25, 19.44, 11.31, 10.92, 0.1689, 0.1988, 0.04747, 0, 0
2080, 9, 19.5, 17.38, 14.52, 6.462, 6.059, 14.91, 15.92, 18.59, 11.88, 12.01
2080, 10, 16.28, 13.96, 10.84, 3.153, 2.775, 25.12, 19.84, 14.15, 5.776, 5.923
2080, 11, 9.361, 6.752, 3.551, -3.529, -3.907, 153.3, 151.3, 135.8, 112.7, 115.1
2080, 12, 8.111, 5.421, 2.277, -5.401, -5.795, 439.8, 504.1, 527.9, 883.6, 901.5
2081, 1, 5.341, 2.519, -0.7816, -8.223, -8.602, 144, 141.9, 114.6, 145, 147.9
2081, 2, 8.345, 5.707, 2.508, -5.23, -5.623, 95.36, 102.8, 112.8, 132.9, 135.4
2081, 3, 10.63, 8.038, 4.68, -3.599, -3.99, 57.04, 51.75, 51.64, 50.84, 52.02
2081, 4, 13.33, 11.1, 8.218, 0.8293, 0.4416, 47.09, 45.27, 45.37, 58.63, 60.08
2081, 5, 17.09, 15.24, 12.71, 5.703, 5.331, 25.28, 21.89, 19.56, 10.93, 11.26
2081, 6, 23.05, 21.54, 19.02, 11.89, 11.5, 1.094, 1.052, 0.8579, 1.144, 1.161
2081, 7, 26.44, 25.25, 22.63, 14.45, 14.05, 0.9695, 1.536, 2.894, 0.8875, 0.8686
2081, 8, 25.43, 24.02, 21.48, 13.69, 13.29, 4.902, 6.119, 7.767, 11.68, 11.89
2081, 9, 23.59, 21.88, 19.18, 11.44, 11.05, 9.033, 7.907, 6.152, 6.579, 6.631
2081, 10, 14.1, 11.64, 8.497, 0.5557, 0.1716, 177.1, 186.3, 194.8, 230.4, 235.8
2081, 11, 8.76, 6.011, 2.676, -5.071, -5.457, 226.1, 232.6, 227.1, 298.8, 306.5
2081, 12, 5.642, 2.799, -0.5794, -7.881, -8.271, 156.7, 159.1, 158.2, 175.7, 179.1
2082, 1, 6.618, 3.89, 0.6837, -6.546, -6.917, 36.74, 34.73, 28.76, 31.4, 32.06
2082, 2, 8.211, 5.678, 2.703, -5.133, -5.527, 291, 305.5, 289.7, 340, 346.3
2082, 3, 8.035, 5.327, 2.059, -5.819, -6.215, 70.59, 63.59, 55.49, 72.19, 73.82
2082, 4, 10.67, 8.15, 4.964, -2.899, -3.288, 167, 163, 166.8, 226, 231.2
2082, 5, 16.74, 14.6, 11.74, 4.438, 4.061, 18.29, 16.42, 18.17, 39.24, 40.07
2082, 6, 24.37, 22.82, 20.18, 13.08, 12.69, 1.757, 1.91, 1.997, 0.805, 0.8195
2082, 7, 25.75, 24.47, 21.93, 13.82, 13.43, 1.928, 5.77, 15.79, 12.77, 12.96
2082, 8, 24.49, 22.9, 20.25, 12.15, 11.76, 6.33, 6.829, 4.862, 4.521, 4.63
