# Created by WEAP: 4/12/2021 4:42:01 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 7, 32.84, 27.43, 21.63, 18.21, 16.91, 0.1043, 0.6807, 3.141, 5.822, 6.926
2044, 8, 33.23, 27.8, 22, 18.55, 17.19, 0.8888, 1.923, 5.241, 7.692, 8.293
2044, 9, 25.19, 19.71, 13.8, 10.33, 8.97, 0.2256, 0.5334, 0.3298, 0.6941, 1.05
2044, 10, 19.38, 14.07, 8.165, 4.513, 3.016, 35.39, 42.48, 43.19, 50.08, 46.95
2044, 11, 12.74, 7.603, 1.588, -2.088, -3.561, 130.5, 180, 178.2, 156.4, 147.9
2044, 12, 9.414, 4.683, -1.341, -5.394, -7.192, 183.9, 245.3, 255.9, 222.3, 202.6
2045, 1, 8.351, 3.572, -2.675, -6.921, -8.804, 176, 221.2, 242.3, 237.2, 205.2
2045, 2, 14.31, 9.455, 3.545, -0.3317, -2.018, 47.24, 74.81, 86.94, 81.84, 83.87
2045, 3, 13.68, 8.132, 2.251, -1.201, -2.653, 47.09, 65.46, 71.96, 64.81, 58.03
2045, 4, 18.69, 13.7, 8.242, 5.012, 3.741, 2.476, 1.803, 1.843, 3.215, 2.932
2045, 5, 24.44, 18.62, 12.66, 9.316, 8.098, 4.055, 8.686, 14.55, 22.92, 29.2
2045, 6, 28.05, 22.66, 17.15, 14.09, 12.96, 0.0277, 0.1797, 0.2759, 0.3084, 0.248
2045, 7, 31.63, 26.1, 20.34, 17.01, 15.79, 0.005557, 0.01252, 0.01441, 0.05237, 0.0975
2045, 8, 30.71, 24.94, 19.04, 15.59, 14.22, 0.8302, 2.877, 5.789, 6.186, 6.339
2045, 9, 26.2, 20.55, 14.51, 11.14, 9.846, 0.01851, 0.3189, 0.8938, 0.8546, 0.7553
2045, 10, 18.7, 13.18, 7.197, 3.851, 2.686, 32.07, 34.18, 30.13, 25.77, 22.96
2045, 11, 12.53, 7.421, 1.248, -2.275, -3.706, 26.72, 39.96, 43.04, 40.35, 38.3
2045, 12, 10.75, 6.188, 0.06167, -4.063, -5.991, 38.32, 56.37, 57.48, 52.27, 50.4
2046, 1, 10.26, 5.552, -0.6869, -5.017, -6.947, 324.2, 434.3, 525.9, 574.5, 534.5
2046, 2, 10.65, 5.224, -0.8333, -4.63, -6.251, 152.3, 195.9, 188.5, 180.8, 196.5
2046, 3, 13.44, 7.983, 2.06, -1.49, -2.929, 14.31, 22.14, 29.91, 41.94, 48.82
2046, 4, 14.64, 9.133, 3.446, 0.4245, -0.6167, 23.48, 25.95, 17.36, 17.83, 21.24
2046, 5, 20.69, 15.03, 9.414, 6.428, 5.494, 1.891, 4.507, 6.363, 7.821, 8.976
2046, 6, 27.82, 22.2, 16.59, 13.42, 12.18, 0, 0, 0, 0, 0
2046, 7, 32.33, 26.89, 21.14, 17.66, 16.24, 0.05802, 1.513, 5.783, 9.272, 11.67
2046, 8, 30, 24.29, 18.4, 14.95, 13.61, 0.2844, 1.438, 3.308, 3.804, 4.025
2046, 9, 29.93, 24.29, 18.06, 14.2, 12.55, 3.676, 5.119, 8.344, 12.65, 15.61
2046, 10, 19.88, 14.41, 8.382, 4.888, 3.564, 13.7, 21.83, 31.17, 43.62, 49.05
2046, 11, 17.48, 12.9, 6.835, 2.839, 1.159, 10.5, 8.233, 7.756, 15.05, 23.45
2046, 12, 11.64, 7.041, 0.7429, -3.354, -5.171, 54.01, 71.53, 77.79, 75.61, 77.35
2047, 1, 8.544, 3.605, -2.478, -6.556, -8.409, 585.5, 858, 1122, 1306, 1268
2047, 2, 9.506, 3.915, -2.078, -5.854, -7.436, 286.6, 386.7, 425, 418.5, 373
2047, 3, 11.8, 6.113, 0.1322, -3.436, -4.833, 31.96, 48.42, 49.71, 45.2, 44.49
2047, 4, 18.19, 12.51, 6.539, 3.176, 1.92, 5.283, 8.806, 9.539, 7.879, 7.895
2047, 5, 20.98, 15.15, 9.485, 6.723, 5.817, 33.03, 42.6, 42.92, 43.91, 48.75
2047, 6, 25.82, 20.01, 14.27, 11.17, 10.06, 7.715, 23.26, 32.77, 25.07, 23.77
2047, 7, 31.52, 26.1, 20.52, 17.23, 16.01, 0.06502, 0.06442, 0.2829, 0.6279, 0.848
2047, 8, 31.28, 25.63, 19.73, 16.15, 14.7, 0.6397, 2.178, 4.757, 7.691, 8.974
2047, 9, 23.23, 17.65, 11.89, 8.592, 7.286, 127.6, 203.4, 232.7, 251.6, 279
2047, 10, 17.97, 12.18, 6.091, 2.813, 1.741, 53.87, 62.94, 60.27, 50.23, 41.59
2047, 11, 12.21, 7.109, 0.9212, -2.729, -4.21, 2.471, 3.827, 4.714, 4.981, 4.028
2047, 12, 12.69, 8.141, 1.882, -2.416, -4.444, 33.46, 41.85, 38.69, 29.93, 26.66
2048, 1, 8.402, 3.611, -2.566, -6.696, -8.452, 326.3, 390, 423.3, 441.6, 400.1
2048, 2, 10.09, 4.255, -1.905, -5.607, -7.143, 181.6, 232.4, 236.6, 231.7, 210.9
2048, 3, 14.76, 9.009, 2.974, -0.4809, -1.806, 47.02, 59.36, 61.44, 61.41, 59.73
2048, 4, 16.67, 11.09, 5.255, 2.069, 0.9962, 28.88, 40.9, 46.01, 42.78, 31.81
2048, 5, 22.75, 16.96, 11.01, 7.931, 6.943, 6.399, 10.33, 10.61, 10.35, 9.632
2048, 6, 28.24, 22.76, 17.15, 13.94, 12.7, 0.1499, 0.2049, 0.374, 0.8492, 1.097
2048, 7, 33.77, 28.38, 22.62, 19.11, 17.67, 0.07203, 0.2899, 1.178, 2.345, 3.1
2048, 8, 29.21, 23.4, 17.45, 14.18, 12.93, 0.002758, 0.1379, 0.7217, 1.458, 1.936
2048, 9, 28.7, 23.15, 17.06, 13.33, 11.72, 0.01183, 0.1433, 0.4181, 0.7523, 0.9453
2048, 10, 20.9, 15.3, 8.859, 5.047, 3.563, 1.54, 3.952, 5.064, 5.261, 5.076
2048, 11, 17.43, 12.77, 6.605, 2.484, 0.6329, 0.8747, 1.503, 1.339, 2.911, 2.942
2048, 12, 11.91, 7.428, 1.182, -3.007, -4.964, 29.84, 42.8, 47.4, 34.11, 30.88
2049, 1, 8.464, 3.719, -2.644, -6.951, -8.84, 204, 267.9, 298.9, 302, 290.4
2049, 2, 10.01, 4.681, -1.456, -5.482, -7.148, 175.6, 258.6, 293.4, 290.7, 278
2049, 3, 11.41, 5.882, -0.1581, -3.684, -5.065, 31.83, 37.34, 37.25, 40.28, 38.21
2049, 4, 14.51, 9.011, 3.385, 0.1901, -0.9188, 62.72, 94.8, 98.22, 87.7, 84.07
2049, 5, 22.3, 16.88, 11.34, 8.3, 7.239, 0.8182, 1.799, 2.473, 1.788, 1.32
2049, 6, 26.98, 21.41, 15.77, 12.71, 11.61, 0.03931, 0.03329, 0.05153, 0.09311, 0.1055
2049, 7, 31.33, 25.98, 20.25, 16.73, 15.32, 0.03688, 0.07087, 0.2968, 0.645, 0.9688
2049, 8, 28.51, 22.71, 16.81, 13.48, 12.22, 0.4504, 1.514, 2.493, 2.755, 2.983
2049, 9, 24.61, 18.96, 13.13, 9.508, 7.992, 13.48, 20.64, 20.74, 16.44, 17.58
2049, 10, 23, 17.5, 11.28, 7.506, 5.976, 38.85, 49.96, 40.13, 30.25, 23.79
2049, 11, 13.89, 9.222, 3.335, -0.1854, -1.577, 61.62, 62.08, 44.79, 34.27, 31.51
2049, 12, 10.23, 5.583, -0.4894, -4.763, -6.712, 143.4, 208.2, 241.4, 251.1, 281.4
2050, 1, 8.984, 4.46, -1.941, -6.24, -8.118, 115.2, 176.8, 215.3, 217.9, 222.8
2050, 2, 10.92, 5.774, -0.2585, -4.344, -6.111, 45.63, 53.92, 46.99, 46.76, 47.43
2050, 3, 15.29, 9.88, 3.943, 0.3772, -1.063, 60.49, 76.79, 82.32, 74.89, 71.15
2050, 4, 16.03, 10.55, 4.873, 1.769, 0.6892, 50.69, 69.92, 65.12, 58.06, 59.99
2050, 5, 20.85, 15.12, 9.523, 6.565, 5.555, 41.68, 59.24, 65.02, 69.24, 77.34
2050, 6, 28.7, 23.15, 17.44, 14.14, 12.82, 0.1888, 1.663, 3.551, 2.81, 2.078
2050, 7, 31.62, 26.06, 20.26, 16.79, 15.44, 0.003999, 0.1197, 0.6303, 1.251, 1.482
2050, 8, 30.73, 24.92, 18.99, 15.45, 14.01, 0.0135, 0.1609, 0.7281, 1.834, 2.92
2050, 9, 28.02, 22.4, 16.39, 12.8, 11.3, 1.666, 3.093, 3.179, 1.735, 1.13
2050, 10, 24.48, 19.44, 13.29, 9.467, 7.945, 0.02551, 0.04575, 0.06683, 0.03775, 0.02426
2050, 11, 14.34, 9.272, 2.929, -0.9675, -2.586, 21.93, 25.64, 33.02, 34.48, 34.45
2050, 12, 8.728, 3.885, -2.387, -6.552, -8.534, 220, 273.8, 279, 276.6, 264
2051, 1, 9.369, 4.904, -1.184, -5.676, -7.651, 164.2, 202.3, 215.3, 222.3, 217.4
2051, 2, 9.224, 3.862, -2.253, -6.065, -7.694, 39.28, 48.19, 52.12, 47.16, 36.38
2051, 3, 11.24, 5.52, -0.3213, -3.883, -5.388, 143.5, 190.2, 198.1, 193.6, 186
2051, 4, 16.22, 10.57, 4.669, 1.468, 0.4217, 144.1, 169.8, 158.4, 129.9, 106.3
2051, 5, 25.34, 19.71, 13.82, 10.43, 9.243, 0.7086, 1.827, 2.982, 3.292, 3.053
2051, 6, 28.19, 22.72, 17.11, 14.02, 12.81, 0.03591, 0.04756, 0.03738, 0.03157, 0.05828
2051, 7, 32.56, 27.11, 21.43, 17.91, 16.48, 0.03089, 0.4895, 2.209, 4.819, 6.927
2051, 8, 31.01, 25.19, 19.15, 15.61, 14.25, 2.167, 6.297, 14.89, 19.67, 25.31
2051, 9, 27.48, 21.79, 15.66, 12.03, 10.54, 2.048, 8.471, 18.37, 29.21, 38.1
2051, 10, 18.83, 13.39, 7.333, 3.858, 2.534, 5.319, 5.331, 4.604, 5.037, 4.175
2051, 11, 14.66, 9.781, 3.573, -0.3796, -2.066, 11.77, 12.6, 11.6, 11.6, 10.86
2051, 12, 12.79, 8.39, 1.897, -2.734, -4.854, 41.73, 40.29, 34.09, 30.28, 26.55
2052, 1, 7.939, 2.782, -3.548, -7.661, -9.504, 254.8, 336, 370.2, 338.9, 290
2052, 2, 11.17, 5.68, -0.4997, -4.579, -6.311, 148.1, 187.7, 184.3, 165.2, 139.5
2052, 3, 8.869, 3.097, -2.855, -6.317, -7.596, 459.4, 607.8, 676.6, 678.1, 655.1
2052, 4, 15.45, 9.716, 3.821, 0.6407, -0.395, 63.36, 93.64, 101.8, 111.8, 104.7
2052, 5, 21.65, 15.98, 10.35, 7.205, 6.165, 5.697, 7.717, 8.922, 16.16, 22.97
2052, 6, 26.07, 20.45, 14.84, 11.61, 10.42, 1.31, 5.626, 11.21, 13.75, 12.56
2052, 7, 31.62, 26.1, 20.33, 16.68, 15.23, 1.039, 8.424, 22.62, 27.33, 30.51
2052, 8, 29.13, 23.29, 17.24, 13.8, 12.55, 0.5897, 1.313, 3.81, 6.641, 8.212
2052, 9, 27.29, 21.41, 15.15, 11.48, 10.04, 0.3078, 2.054, 3.412, 3.3, 2.865
2052, 10, 19.41, 13.87, 7.759, 4.365, 3.145, 33.29, 58.9, 67.12, 48.47, 29.56
2052, 11, 16.47, 11.82, 5.654, 1.693, -0.06601, 25.32, 38.26, 44.54, 44.47, 47.4
2052, 12, 11.95, 7.394, 1.261, -2.998, -4.917, 82, 106.8, 126, 135, 127.6
2053, 1, 10.27, 5.599, -0.5905, -4.892, -6.789, 170.9, 192.2, 180.4, 156.1, 145.5
2053, 2, 11.26, 6.116, 0.02726, -4.047, -5.872, 37.06, 55.96, 66.06, 65.27, 53.17
2053, 3, 14.72, 9.217, 3.156, -0.5358, -2.008, 18.44, 30.48, 38.2, 41.25, 38.23
2053, 4, 19.65, 14.4, 8.851, 5.682, 4.517, 38.46, 54.16, 52.76, 41.83, 40.61
2053, 5, 21.87, 16.16, 10.47, 7.591, 6.699, 0.8069, 2.846, 4.619, 5.008, 3.786
2053, 6, 26.7, 21.07, 15.35, 12.34, 11.26, 2.725E-5, 0.002211, 0.02343, 0.04511, 0.07615
2053, 7, 31.32, 25.68, 19.88, 16.4, 15.03, 0.01846, 0.5153, 2.028, 3.245, 4.213
2053, 8, 30.71, 24.66, 18.4, 14.8, 13.46, 5.095, 13.94, 33.34, 47.87, 59.48
2053, 9, 28.89, 23.29, 17.26, 13.78, 12.36, 0.01567, 0.2927, 0.7838, 0.6635, 0.5508
2053, 10, 26.21, 21.05, 15.01, 11.34, 9.871, 0.5507, 1.502, 1.962, 1.79, 1.731
2053, 11, 14.56, 9.686, 3.741, -0.113, -1.811, 221.9, 315.7, 360.7, 406.7, 437
2053, 12, 10.83, 6.423, 0.3197, -3.898, -5.871, 9.498, 12.85, 13.78, 15.99, 15.86
2054, 1, 9.693, 5.13, -1.023, -5.19, -7.043, 58.66, 69.76, 71.02, 73.68, 73.64
2054, 2, 12.25, 7.236, 1.284, -2.597, -4.376, 20.43, 22.19, 19.54, 18.46, 18.28
2054, 3, 12.6, 7.033, 1.268, -2.084, -3.341, 122.8, 152.1, 160.1, 157.7, 135.9
2054, 4, 14.43, 8.712, 2.812, -0.3618, -1.348, 85.56, 100.4, 92.68, 84.28, 80.53
2054, 5, 22.45, 16.64, 10.72, 7.606, 6.616, 46.55, 76.5, 86.94, 84.64, 81.75
2054, 6, 27.25, 21.53, 15.82, 12.6, 11.32, 21.01, 44.75, 56.87, 60.05, 60.72
2054, 7, 30.3, 24.89, 19.24, 15.8, 14.45, 0.01229, 0.01439, 0.02609, 0.03305, 0.08245
2054, 8, 27.33, 21.54, 15.68, 12.38, 11.23, 1.13, 3.105, 5.584, 9.18, 14.1
2054, 9, 28.98, 23.31, 17.18, 13.31, 11.52, 1.1, 3.08, 3.923, 4.653, 6.531
2054, 10, 20.94, 15.7, 9.594, 5.905, 4.566, 43, 46.52, 35.31, 27.79, 25.86
2054, 11, 15.97, 11.37, 5.273, 1.405, -0.2529, 2.958, 3.257, 1.834, 2.278, 2.471
2054, 12, 10.97, 6.04, -0.02048, -4.204, -6.166, 271.9, 391.2, 491.3, 563.8, 583.4
2055, 1, 8.294, 3.707, -2.579, -6.835, -8.663, 133.4, 175.5, 188.3, 185.4, 181.4
2055, 2, 9.522, 3.94, -2.281, -6.208, -7.809, 150.1, 218.4, 240.1, 241.3, 244.7
2055, 3, 13.36, 7.807, 1.715, -2.107, -3.682, 16.69, 23.22, 27.7, 26.58, 24.8
2055, 4, 20.26, 14.85, 9.058, 5.778, 4.657, 15.24, 16.97, 18.07, 16.31, 16.62
2055, 5, 22.68, 17.02, 11.3, 8.072, 6.942, 16.92, 30.3, 34.14, 37.68, 43.55
2055, 6, 25.39, 19.69, 14.12, 11.15, 10.09, 0.3213, 0.7922, 0.8566, 1.529, 2.042
2055, 7, 32.69, 27.17, 21.36, 17.77, 16.31, 0.08238, 1.385, 4.607, 6.401, 7.878
2055, 8, 29.35, 23.68, 17.81, 14.47, 13.17, 0.02019, 0.1667, 0.1615, 0.05419, 0.04841
2055, 9, 28.82, 23.27, 17.18, 13.47, 11.88, 0.1351, 0.9073, 3.243, 6.233, 7.406
2055, 10, 23.94, 18.71, 12.58, 8.851, 7.316, 0.4148, 0.5459, 0.5971, 0.6543, 0.4956
2055, 11, 15.73, 11.35, 5.332, 1.231, -0.6264, 1.051, 3.32, 7.544, 9.981, 11.05
2055, 12, 11.31, 6.788, 0.484, -3.889, -5.987, 17.54, 21.06, 19.61, 21.66, 22.51
2056, 1, 10.31, 5.977, -0.2559, -4.653, -6.651, 77.05, 83.83, 77.94, 72.33, 64.73
2056, 2, 15.97, 11.38, 5.494, 1.566, -0.1619, 4.441, 7.421, 7.759, 7.796, 8.25
2056, 3, 16.68, 11.71, 5.979, 2.376, 0.9112, 17.86, 21.94, 19.47, 17.22, 16.3
2056, 4, 22.57, 17.2, 11.41, 8.051, 6.764, 1.653, 1.819, 1.478, 1.392, 1.168
2056, 5, 21.41, 15.5, 9.726, 6.749, 5.791, 63.62, 75.03, 70.47, 55.59, 47.79
2056, 6, 25.73, 20.1, 14.37, 11.26, 10.11, 0.001, 0.06176, 0.3203, 0.5638, 0.4062
2056, 7, 31.01, 25.6, 19.85, 16.48, 15.26, 0.05762, 0.7843, 3.638, 6.163, 6.78
2056, 8, 31.38, 25.54, 19.43, 15.83, 14.39, 2.574, 7.115, 15.54, 17.27, 19.65
2056, 9, 25.82, 20.31, 14.49, 10.97, 9.545, 1.174, 3.084, 4.348, 6.342, 7.345
2056, 10, 22.65, 17.2, 10.89, 7.204, 5.868, 3.683, 5.772, 6.392, 5.403, 5.665
2056, 11, 16.32, 11.35, 5.34, 1.644, 0.06816, 241.8, 354.5, 418.1, 496.2, 501.5
2056, 12, 9.17, 4.775, -1.207, -5.303, -7.193, 74.27, 109.1, 131.4, 147.9, 161.6
2057, 1, 9.697, 5.165, -1.158, -5.467, -7.34, 68.02, 97.44, 106.2, 91.22, 85.03
2057, 2, 11, 5.529, -0.6637, -4.914, -6.836, 178.8, 222.6, 233.3, 208.5, 190.9
2057, 3, 12.47, 6.802, 0.815, -2.745, -4.119, 60.92, 87.86, 114.4, 136.1, 140
2057, 4, 14.29, 8.677, 2.878, -0.2805, -1.245, 112.3, 158.3, 160.8, 146.9, 129.3
2057, 5, 23.54, 17.99, 12.28, 9.243, 8.244, 32.88, 37.04, 34.77, 25.79, 20.82
2057, 6, 29.4, 23.92, 18.17, 14.71, 13.32, 1.957, 4.327, 8.091, 10.42, 12.02
2057, 7, 30.79, 25.21, 19.44, 16.15, 14.89, 0.000953, 0.01625, 0.08684, 0.2073, 0.2497
2057, 8, 33.1, 27.55, 21.63, 17.98, 16.45, 0.0803, 0.9772, 3.871, 6.345, 7.612
2057, 9, 28.18, 22.54, 16.36, 12.72, 11.26, 0.02344, 0.2948, 0.9808, 1.893, 2.296
2057, 10, 22.64, 17.33, 11.28, 7.654, 6.279, 2.091, 5.554, 7.941, 9.489, 10.4
2057, 11, 13.66, 8.593, 2.554, -1.352, -3.024, 142.8, 215.7, 254.6, 246, 208.2
2057, 12, 8.637, 3.977, -2.232, -6.416, -8.389, 20.73, 25.32, 32.45, 36.6, 38.38
2058, 1, 9.209, 4.463, -1.713, -5.78, -7.602, 172.3, 221.7, 240.3, 244.6, 237.5
2058, 2, 14.78, 9.884, 3.78, -0.1783, -1.818, 18.16, 21.57, 20.78, 21.28, 23.21
2058, 3, 14.92, 9.79, 3.9, 0.2261, -1.264, 15.6, 16.01, 12.17, 14.28, 14.43
2058, 4, 18.95, 13.82, 8.212, 4.871, 3.62, 4.063, 4.418, 3.985, 6.32, 9.082
2058, 5, 25.14, 19.5, 13.7, 10.63, 9.623, 2.298, 5.686, 7.881, 7.002, 6.948
2058, 6, 28.63, 23.23, 17.62, 14.35, 13.07, 0.04071, 0.03634, 0.0605, 0.1107, 0.1756
2058, 7, 31.31, 25.74, 19.89, 16.39, 15.01, 0.1459, 0.3342, 0.9208, 1.828, 2.339
2058, 8, 30.45, 24.46, 18.29, 14.72, 13.34, 3.331, 8.729, 16.18, 22.13, 28.27
2058, 9, 27.02, 21.5, 15.57, 11.93, 10.39, 0.3897, 2.08, 2.586, 1.683, 1.182
2058, 10, 21.09, 15.6, 9.489, 6.096, 4.886, 21.59, 23.79, 17.56, 17.11, 16.46
2058, 11, 15.98, 11.7, 5.884, 2.02, 0.2824, 2.963, 2.911, 2.291, 2.584, 2.83
2058, 12, 11.47, 6.972, 0.6454, -3.714, -5.868, 12.78, 17.21, 17.13, 17.15, 16.27
2059, 1, 8.249, 3.671, -2.601, -6.935, -8.934, 45.43, 59.17, 69.09, 71.47, 76.6
2059, 2, 8.127, 2.577, -3.567, -7.61, -9.48, 229.2, 283.2, 298.5, 296.3, 292.2
2059, 3, 11.89, 6.364, 0.3549, -3.363, -4.907, 70.9, 87.39, 81.02, 57.28, 49.72
2059, 4, 19.75, 14.37, 8.541, 4.999, 3.624, 2.259, 3.624, 3.958, 5.829, 7.434
2059, 5, 23.65, 18.04, 12.29, 9.261, 8.235, 1.696, 2.714, 2.739, 4.02, 5.241
2059, 6, 25.95, 20.21, 14.58, 11.65, 10.59, 0.1068, 0.1734, 0.209, 0.2676, 0.2465
2059, 7, 31.3, 25.74, 19.8, 16.16, 14.72, 0.0374, 0.4786, 1.927, 4.239, 5.201
2059, 8, 31.13, 25.44, 19.46, 15.92, 14.56, 1.104, 3.735, 8.845, 13.39, 15.88
2059, 9, 27.33, 21.73, 15.76, 12.15, 10.59, 0.7436, 2.666, 4.288, 6.792, 9.847
2059, 10, 19.88, 14.38, 8.451, 5.066, 3.91, 14.86, 17.02, 13.29, 7.283, 5.156
2059, 11, 16.9, 12, 5.607, 1.512, -0.2793, 30.77, 46.14, 40.91, 34.31, 35.59
2059, 12, 9.886, 5.039, -1.013, -4.951, -6.778, 190.4, 224.2, 243.3, 281.6, 300.4
2060, 1, 10.45, 5.855, -0.4206, -4.844, -6.826, 102.5, 127.5, 130.9, 114.9, 109.5
2060, 2, 12.98, 7.755, 1.739, -2.146, -3.842, 109.1, 157.9, 162, 143.1, 127.1
2060, 3, 15.32, 10.12, 4.203, 0.5393, -0.9241, 7.821, 14.02, 13.1, 10.78, 6.158
2060, 4, 16.91, 11.34, 5.418, 2.136, 0.9811, 101.3, 116.5, 121.1, 115.6, 84.09
2060, 5, 23.67, 17.87, 11.95, 8.903, 7.889, 0.1553, 0.5464, 0.9402, 1.89, 1.974
2060, 6, 26.41, 20.82, 15.17, 12.22, 11.13, 0.06731, 0.1614, 0.04436, 0.08483, 0.1099
2060, 7, 31.62, 26, 20.14, 16.7, 15.35, 0.01347, 0.5737, 2.261, 3.354, 4.623
2060, 8, 32.29, 26.44, 20.35, 16.65, 15.1, 2.396, 7.049, 14.26, 21.32, 27.99
2060, 9, 29.97, 24.5, 18.52, 14.87, 13.34, 0.07003, 0.1433, 0.4021, 1.051, 1.614
2060, 10, 20.47, 14.94, 8.844, 5.169, 3.727, 10.12, 11.75, 9.466, 8.914, 9.397
2060, 11, 16.66, 12.19, 6.328, 2.304, 0.5022, 38.69, 40.15, 29.85, 32.71, 34.81
2060, 12, 14.03, 9.713, 3.748, -0.5897, -2.665, 53.01, 65.32, 65.96, 55.75, 45.16
2061, 1, 9.978, 5.495, -0.49, -4.543, -6.348, 91.42, 112.3, 101.6, 79.8, 69.7
2061, 2, 12.07, 6.525, 0.5112, -3.087, -4.611, 294, 388.6, 413.5, 386.2, 356.9
2061, 3, 13.3, 7.425, 1.318, -2.17, -3.526, 178.5, 213.9, 227.6, 244, 232.2
2061, 4, 17.95, 12.4, 6.463, 3.234, 2.17, 6.333, 7.819, 7.783, 8.742, 8.927
2061, 5, 22.91, 17.04, 11.23, 8.159, 7.2, 4.921, 11.79, 17.62, 21.27, 22.48
2061, 6, 27.15, 21.39, 15.54, 12.21, 11, 6.048, 12.92, 18.85, 18.57, 17.33
2061, 7, 33.17, 27.63, 21.87, 18.36, 16.89, 0.06864, 1.829, 5.129, 4.844, 5.138
2061, 8, 31.45, 25.81, 20.03, 16.59, 15.26, 0.9894, 2.842, 6.879, 11.43, 14.19
2061, 9, 28.46, 22.99, 17.13, 13.64, 12.23, 0.156, 0.4639, 0.2941, 0.5219, 0.7768
2061, 10, 22.38, 16.93, 10.65, 6.794, 5.253, 0.8042, 2.239, 3.224, 4.087, 4.69
2061, 11, 14.29, 9.145, 2.98, -0.8881, -2.558, 41.93, 54.5, 62.23, 67.86, 64.2
2061, 12, 11.87, 7.006, 0.6494, -3.607, -5.595, 28.67, 33.18, 33.42, 32.77, 25.73
2062, 1, 10.56, 5.673, -0.5672, -4.675, -6.503, 101.9, 133.9, 146.6, 145.2, 126.3
2062, 2, 11.33, 6.311, 0.3232, -3.697, -5.378, 86.04, 112.5, 121.9, 117.7, 108.9
2062, 3, 13.38, 7.896, 1.984, -1.561, -2.947, 119.9, 136.3, 139, 155.6, 162.6
2062, 4, 13.55, 7.867, 2.013, -1.206, -2.29, 62.7, 103.9, 111.1, 95.9, 79.81
2062, 5, 19.3, 13.4, 7.739, 4.641, 3.562, 63.46, 88.12, 94.29, 100.6, 110.9
2062, 6, 29.59, 24.04, 18.48, 15.33, 14.09, 0.1068, 0.08963, 0.03854, 0.02953, 0.04639
2062, 7, 31.73, 26.14, 20.28, 16.73, 15.35, 0.07631, 1.436, 4.249, 3.463, 2.768
2062, 8, 30.69, 24.82, 18.91, 15.38, 13.95, 0.9896, 3.241, 5.329, 8.19, 9.508
2062, 9, 25.97, 20.11, 14.03, 10.52, 8.995, 16.17, 26.74, 24.57, 19.46, 24.1
2062, 10, 24.07, 18.71, 12.54, 8.805, 7.229, 15.64, 17.86, 14.11, 11.68, 11.83
2062, 11, 14.85, 10.13, 4.173, 0.3343, -1.338, 17.81, 22.92, 21.74, 14.67, 11.94
2062, 12, 13.1, 8.509, 2.372, -1.974, -4.022, 43.43, 54.71, 69.89, 83.02, 88.05
2063, 1, 8.333, 3.753, -2.439, -6.785, -8.784, 117.8, 166.1, 184.2, 181.4, 176.3
2063, 2, 10.53, 5.39, -0.6539, -4.52, -6.212, 38.24, 47.06, 41.78, 28.67, 22.69
2063, 3, 14.99, 9.9, 4.066, 0.2475, -1.314, 20.48, 32.84, 34.9, 23.4, 22.04
2063, 4, 19.31, 14.04, 8.292, 4.882, 3.612, 25.77, 29.14, 25.24, 20.77, 27.6
2063, 5, 25.35, 19.81, 14.03, 10.8, 9.649, 0.273, 0.6277, 0.5983, 0.425, 0.2477
2063, 6, 29.46, 23.95, 18.36, 15.1, 13.77, 0, 0.0003635, 0.007812, 0.01567, 0.006679
2063, 7, 31.01, 25.49, 19.69, 16.34, 15.08, 0.06812, 0.2461, 0.986, 1.987, 2.443
2063, 8, 30.01, 24.16, 18.17, 14.76, 13.45, 0.4827, 3.239, 9.116, 12.73, 14.91
2063, 9, 25.66, 19.76, 13.68, 10.03, 8.547, 21.35, 46.39, 51.42, 32.67, 26.11
2063, 10, 22.55, 17.06, 10.8, 7.064, 5.629, 0.07721, 0.1993, 0.512, 1.014, 1.295
2063, 11, 15.8, 10.86, 4.591, 0.6575, -1.055, 9.543, 11, 12.86, 11.92, 10.64
2063, 12, 13.78, 9.673, 3.436, -1.166, -3.405, 11.36, 16.2, 16.27, 14.63, 15.51
2064, 1, 12.04, 7.695, 1.487, -2.818, -4.661, 101.1, 135.3, 139.3, 124.9, 117.5
