# Created by WEAP: 4/12/2021 4:40:59 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 2, 9.038, 3.746, -2.037, -4.596, -8.28, 217.5, 330.6, 533.9, 546.9, 562
2045, 3, 10.01, 4.295, -1.568, -4.242, -8.098, 177.8, 307.6, 479.3, 498.6, 524.3
2045, 4, 10.19, 5.058, -0.02932, -2.59, -6.289, 102.5, 160.5, 198, 200.3, 202.7
2045, 5, 17.12, 12.34, 7.777, 5.397, 1.963, 63.42, 97.59, 99.07, 96.22, 91.99
2045, 6, 16.98, 12.57, 8.57, 6.243, 2.877, 43.84, 69.87, 61.73, 51.55, 36.38
2045, 7, 20.49, 16.33, 12.48, 10.18, 6.858, 27.8, 30.38, 31.15, 29.87, 27.89
2045, 8, 19.08, 14.62, 10.8, 8.551, 5.296, 14.15, 16.71, 17.12, 16.04, 14.46
2045, 9, 16.34, 11.34, 6.506, 4.036, 0.4705, 68.05, 96.38, 102.7, 103.8, 105.4
2045, 10, 10.18, 4.932, 0.2393, -2.233, -5.806, 100.5, 170.8, 230, 228.2, 225.2
2045, 11, 8.881, 3.514, -1.744, -4.278, -7.934, 258.1, 383.9, 561.3, 567, 572.8
2045, 12, 8.007, 3.026, -1.923, -4.325, -7.79, 158.5, 253.4, 408, 412.1, 415.3
2046, 1, 7.785, 2.794, -2.338, -4.71, -8.126, 127.3, 203.5, 341, 353.3, 368.5
2046, 2, 8.16, 2.369, -3.484, -6.097, -9.863, 183, 265.8, 448.3, 465.5, 487.1
2046, 3, 9.845, 4.172, -1.249, -3.854, -7.615, 106.6, 167.1, 213.1, 216.2, 220
2046, 4, 8.866, 3.242, -2.46, -5.139, -9.005, 214.2, 342.2, 463.5, 473.3, 485.6
2046, 5, 13.06, 7.953, 3.018, 0.517, -3.095, 112.6, 186.8, 195.6, 186.9, 174
2046, 6, 17.68, 13.04, 8.652, 6.268, 2.825, 42.15, 81.67, 96.84, 89.34, 77.77
2046, 7, 22.22, 18.18, 14.77, 12.58, 9.403, 6.205, 9.008, 10.03, 8.916, 7.231
2046, 8, 20.39, 15.99, 12.29, 10.05, 6.818, 23.13, 24.25, 22.83, 20.63, 17.29
2046, 9, 19.6, 14.93, 10.5, 8.089, 4.602, 52.51, 75.64, 62.19, 58.95, 54.57
2046, 10, 10.34, 5.184, 0.4745, -1.973, -5.509, 129.6, 182.4, 232.5, 232.6, 232.1
2046, 11, 10.2, 4.995, -0.1857, -2.738, -6.423, 274.9, 440.3, 616.3, 624.2, 633.3
2046, 12, 6.836, 1.687, -3.189, -5.621, -9.132, 234.5, 389.4, 671.2, 676.9, 680.1
2047, 1, 1.102, -4.442, -9.817, -12.29, -15.85, 132.1, 219.8, 333.2, 339.2, 345.6
2047, 2, 6.903, 1.02, -4.698, -7.336, -11.14, 155.2, 240.2, 370.7, 379.2, 388.7
2047, 3, 9.883, 4.553, -0.925, -3.575, -7.401, 118, 173.8, 259.4, 269.3, 282.1
2047, 4, 10.14, 4.853, -0.4196, -3.005, -6.738, 77.65, 127.4, 161.7, 161.9, 161.4
2047, 5, 12.6, 7.267, 2.354, -0.1167, -3.684, 78.85, 127.9, 122.1, 113.4, 100.4
2047, 6, 18.7, 14.23, 10.2, 7.828, 4.398, 92.39, 136.7, 128.8, 116.6, 98.42
2047, 7, 20.8, 16.74, 13.24, 10.98, 7.703, 1.495, 3.442, 4.984, 4.591, 3.953
2047, 8, 19.88, 15.34, 11.55, 9.267, 5.966, 27.36, 22.8, 18, 17.5, 16.78
2047, 9, 17.95, 12.89, 8.201, 5.786, 2.298, 59.25, 86.35, 107.4, 107.7, 107.9
2047, 10, 11.3, 5.907, 1.402, -1.046, -4.587, 171.2, 255.9, 338.1, 343.1, 349.9
2047, 11, 7.008, 1.816, -2.911, -5.337, -8.845, 116.9, 188.3, 289.1, 291.1, 292.8
2047, 12, 8.338, 3.046, -2.161, -4.678, -8.311, 205.3, 359.9, 614.2, 624, 634
2048, 1, 7.824, 2.173, -3.22, -5.745, -9.388, 211.5, 338.3, 538.3, 552, 568
2048, 2, 9.128, 3.484, -2.077, -4.677, -8.428, 81.57, 118.5, 168.8, 174.5, 181.8
2048, 3, 11.77, 6.282, 0.6133, -1.993, -5.753, 134.1, 192.5, 256.9, 268.7, 285.1
2048, 4, 9.637, 4.275, -1.246, -3.846, -7.597, 191, 315.6, 369.1, 372.5, 376.6
2048, 5, 14.1, 8.986, 4.165, 1.647, -1.995, 128.2, 192.2, 217.5, 208.6, 195.1
2048, 6, 17.04, 12.47, 8.297, 5.91, 2.455, 28.02, 40.11, 23.77, 19.35, 13.01
2048, 7, 21.18, 16.91, 13.38, 11.2, 8.051, 1.748, 3.226, 3.636, 3.231, 2.602
2048, 8, 18.52, 13.56, 9.328, 7.018, 3.681, 15.16, 24.93, 20.62, 18.76, 16.11
2048, 9, 17.57, 13.08, 8.928, 6.572, 3.164, 18.25, 25.85, 31.22, 31.6, 32.07
2048, 10, 12.24, 7.375, 3.566, 1.272, -2.05, 129.4, 190, 239.2, 240.9, 243
2048, 11, 9.71, 4.491, -0.6625, -3.174, -6.798, 300.1, 469.4, 806.3, 817.2, 826.3
2048, 12, 7.51, 2.236, -2.568, -4.96, -8.41, 177.9, 292.9, 469.4, 471.2, 470.7
2049, 1, 4.541, -0.5535, -5.518, -7.966, -11.5, 257.3, 427.8, 698.3, 708.5, 718.2
2049, 2, 5.983, 0.5385, -4.963, -7.561, -11.31, 148.4, 241.6, 377.9, 378.2, 375.7
2049, 3, 9.095, 3.308, -2.539, -5.155, -8.926, 150.5, 241.1, 316, 328, 344.3
2049, 4, 9.651, 4.041, -1.537, -4.128, -7.866, 122.7, 197.9, 221.5, 222, 222.4
2049, 5, 14.07, 8.986, 3.942, 1.43, -2.196, 126.4, 189, 196.7, 182.3, 160.7
2049, 6, 15.56, 10.68, 5.881, 3.363, -0.2741, 38.1, 70.66, 59.11, 50.26, 37.33
2049, 7, 20.88, 16.93, 13.51, 11.3, 8.087, 1.287, 2.731, 4.564, 4.089, 3.333
2049, 8, 19.68, 15.09, 11.39, 9.192, 6.014, 7.451, 9.501, 7.145, 7.296, 7.614
2049, 9, 19, 14.35, 9.795, 7.411, 3.966, 45.88, 64.23, 61.91, 60.94, 59.7
2049, 10, 14.01, 9.936, 6.625, 4.434, 1.26, 47.02, 76.71, 93.7, 92.73, 91.07
2049, 11, 9.993, 4.545, -1.248, -3.876, -7.665, 396.7, 593.5, 895.4, 911.8, 931.7
2049, 12, 6.298, 1.032, -3.704, -6.131, -9.637, 180.9, 308.6, 520.1, 526, 530.9
2050, 1, 8.946, 3.627, -1.775, -4.29, -7.918, 158, 245.3, 393.8, 399.8, 405.5
2050, 2, 8.561, 3.118, -2.36, -4.938, -8.657, 99.67, 157.2, 216.6, 221.2, 226.4
2050, 3, 10.23, 5.022, -0.3141, -2.918, -6.677, 110.2, 167.9, 234.4, 242.2, 252.3
2050, 4, 11.22, 6.139, 0.7075, -1.887, -5.63, 103.9, 159.7, 188, 189.2, 190.3
2050, 5, 15.97, 10.86, 5.943, 3.407, -0.2563, 105.9, 195, 225.6, 216.5, 202.8
2050, 6, 18.14, 13.83, 9.447, 7.069, 3.633, 11.22, 18.3, 14.84, 12.55, 9.16
2050, 7, 21.26, 17.06, 13.41, 11.18, 7.949, 2.607, 5.13, 6.75, 6.157, 5.225
2050, 8, 20.7, 16.12, 12.23, 9.937, 6.618, 16.42, 26.05, 34.24, 35.15, 36.34
2050, 9, 19.5, 15.16, 11.07, 8.744, 5.382, 14.64, 25.74, 22.92, 21.8, 20.28
2050, 10, 11.57, 6.036, 1.056, -1.398, -4.94, 237.4, 357.9, 450.3, 453.4, 457.3
2050, 11, 8.444, 3.046, -2.164, -4.645, -8.225, 149, 210.5, 272.6, 277.5, 283.9
2050, 12, 3.335, -1.53, -5.779, -8.082, -11.41, 106.3, 162.3, 249.5, 252.3, 254.8
2051, 1, 0.5995, -4.915, -9.789, -12.27, -15.84, 262, 407.6, 662.8, 672.3, 681.3
2051, 2, 8.391, 2.995, -2.488, -5.07, -8.795, 85.99, 151.7, 246.7, 250.1, 253.2
2051, 3, 9.226, 3.568, -2.079, -4.726, -8.544, 86.27, 129.2, 172.7, 178.9, 187.3
2051, 4, 11.58, 6.446, 1.215, -1.352, -5.061, 97.32, 143.1, 199.3, 202.5, 206
2051, 5, 15.33, 10.53, 5.794, 3.376, -0.1136, 50.98, 82.37, 82.12, 75.82, 66.41
2051, 6, 17.15, 12.52, 8.191, 5.817, 2.386, 59.23, 102.5, 100.3, 87.88, 69.35
2051, 7, 22.95, 18.86, 15.59, 13.45, 10.34, 3.127, 6.041, 5.187, 4.196, 2.699
2051, 8, 21.69, 17.17, 13.59, 11.42, 8.272, 16.75, 24.89, 20.12, 19.56, 18.77
2051, 9, 18.84, 14.28, 9.681, 7.213, 3.648, 39.85, 63.88, 81.26, 83.53, 87
2051, 10, 10.51, 5.051, -0.003459, -2.535, -6.192, 199.7, 300.7, 388.1, 394.9, 404.3
2051, 11, 8.256, 2.999, -1.882, -4.334, -7.875, 136.6, 226.6, 325.6, 323.5, 318.4
2051, 12, 9.269, 3.882, -1.248, -3.69, -7.212, 248.5, 381.9, 632.7, 647.9, 665.3
2052, 1, 4.161, -1.252, -6.583, -9.125, -12.79, 47.21, 70.77, 111.4, 111.7, 111.4
2052, 2, 4.202, -1.082, -6.354, -8.818, -12.37, 85.8, 127.5, 202.7, 207.4, 212.8
2052, 3, 8.764, 3.08, -2.436, -5.049, -8.82, 121.1, 183.2, 269.2, 279.1, 292
2052, 4, 11.87, 6.754, 1.639, -0.9232, -4.627, 91.83, 155.9, 203.7, 202.6, 200.2
2052, 5, 15.66, 10.61, 5.634, 3.147, -0.4424, 57.69, 91.66, 114, 111, 106
2052, 6, 17.81, 13.38, 9.006, 6.608, 3.142, 67.18, 95.8, 70.55, 60.76, 46.39
2052, 7, 22.33, 18.33, 14.81, 12.61, 9.43, 3.647, 6.41, 9.25, 8.48, 7.245
2052, 8, 21.22, 16.99, 13.19, 10.87, 7.523, 1.557, 2.359, 3.399, 3.089, 2.593
2052, 9, 17.97, 13.17, 8.635, 6.237, 2.774, 39.85, 44.93, 34.75, 33.36, 31.52
2052, 10, 9.937, 4.429, -0.4689, -3.002, -6.663, 265.4, 397.5, 520.7, 526.2, 532.7
2052, 11, 10.03, 4.634, -0.671, -3.21, -6.876, 262.3, 386.2, 532.5, 537.9, 543.6
2052, 12, 8.024, 3.054, -1.681, -4.074, -7.528, 183.5, 287.8, 455.7, 461.5, 466.9
2053, 1, 2.935, -2.439, -7.114, -9.482, -12.9, 158.7, 243.5, 380.1, 391.6, 405.8
2053, 2, 8.587, 3.361, -2.059, -4.596, -8.254, 74.96, 116.1, 174.1, 178.8, 184.5
2053, 3, 10.64, 5.237, 0.1537, -2.376, -6.029, 90.36, 155.3, 199.1, 201.7, 204.6
2053, 4, 11.01, 5.87, 0.3864, -2.211, -5.959, 146.1, 221, 263.7, 261.8, 257.8
2053, 5, 15.02, 9.629, 4.328, 1.729, -2.024, 56.61, 97.15, 97.66, 93.01, 86.2
2053, 6, 17.42, 12.91, 8.717, 6.329, 2.876, 78.78, 140.6, 133.9, 115.5, 87.95
2053, 7, 22.72, 18.96, 15.62, 13.5, 10.43, 2.045, 4.744, 4.87, 4.284, 3.404
2053, 8, 20.47, 15.88, 12.24, 10.01, 6.774, 25.8, 39.19, 54.59, 50.53, 44.24
2053, 9, 18.07, 13.32, 8.886, 6.465, 2.968, 49.11, 73.17, 78.37, 78.1, 77.81
2053, 10, 13.88, 9.084, 5.055, 2.722, -0.652, 220.4, 340.9, 471.6, 476.2, 481.3
2053, 11, 9.205, 3.878, -1.252, -3.782, -7.437, 250.4, 373.3, 534.2, 541.2, 549.4
2053, 12, 7.026, 2.262, -2.15, -4.466, -7.812, 87.84, 148.7, 237.9, 242.5, 247.7
2054, 1, 10.2, 5.184, -0.09002, -2.568, -6.139, 157, 244.2, 389.2, 397, 405.4
2054, 2, 8.811, 3.365, -2.214, -4.796, -8.515, 190, 292.7, 443.2, 448.5, 452.9
2054, 3, 9.689, 3.894, -1.688, -4.3, -8.069, 138.6, 214.2, 295, 302.9, 312.8
2054, 4, 10.54, 5.222, -0.3542, -3.006, -6.834, 110.4, 179.4, 245.8, 248.9, 252.5
2054, 5, 14.75, 9.878, 5.326, 2.873, -0.6735, 107, 175.4, 181.6, 172, 157.6
2054, 6, 18.34, 13.99, 9.986, 7.654, 4.282, 2.942, 4.425, 4.676, 4.181, 3.444
2054, 7, 20.3, 16.05, 12.67, 10.45, 7.227, 4.83, 11.95, 14.42, 13.39, 11.8
2054, 8, 20.54, 16.03, 12.01, 9.656, 6.247, 26.15, 42.25, 42.39, 41.78, 40.85
2054, 9, 21.36, 17.14, 13.17, 10.86, 7.53, 32.11, 43.6, 38.35, 37.61, 36.69
2054, 10, 12.55, 7.515, 3.289, 0.9164, -2.515, 110.9, 145.9, 168.9, 170.9, 173.8
2054, 11, 9.53, 4.322, -0.9034, -3.414, -7.036, 316.3, 465.2, 709, 718.1, 728.1
2054, 12, 5.634, 0.7799, -3.675, -6.061, -9.511, 98.07, 161.9, 271.8, 276.9, 282.8
2055, 1, 6.75, 1.317, -3.815, -6.24, -9.737, 296.5, 499.5, 849.6, 859.3, 866.2
2055, 2, 8.151, 2.482, -3.319, -5.914, -9.652, 112, 180.4, 267.9, 274.2, 281.6
2055, 3, 10.39, 4.764, -0.6111, -3.25, -7.064, 93, 110.8, 148, 154.5, 163.3
2055, 4, 10.91, 5.73, 0.3296, -2.323, -6.154, 152.5, 243.9, 279.7, 278.8, 276.8
2055, 5, 15.36, 10.4, 5.311, 2.791, -0.8488, 71.57, 127, 147.7, 138, 123.4
2055, 6, 15.86, 11.11, 6.336, 3.836, 0.2215, 83.85, 143.2, 145.2, 127.6, 101.3
2055, 7, 23.11, 19.12, 15.87, 13.72, 10.59, 1.889, 3.273, 3.263, 2.898, 2.324
2055, 8, 19.73, 14.95, 10.7, 8.394, 5.063, 34.19, 39.22, 32.34, 31.31, 29.96
2055, 9, 20.5, 16.01, 11.95, 9.608, 6.21, 8.483, 9.694, 6.467, 5.616, 4.418
2055, 10, 11.93, 7.059, 2.929, 0.6412, -2.666, 225, 322.6, 405.8, 408, 411
2055, 11, 7.8, 2.193, -3.506, -6.081, -9.791, 280, 441.1, 643, 648, 651.9
2055, 12, 6.33, 1.269, -3.265, -5.613, -9.007, 201.3, 334.2, 512.3, 518.1, 524
2056, 1, 5.901, 0.7728, -4.105, -6.559, -10.1, 153.1, 248.7, 437.7, 443.4, 448
2056, 2, 10.11, 4.944, -0.1986, -2.684, -6.268, 180.8, 295.2, 492.4, 510.9, 534.5
2056, 3, 9.365, 3.711, -1.89, -4.554, -8.397, 155.7, 261.5, 371.3, 385.6, 404.3
2056, 4, 11.14, 5.954, 0.7522, -1.863, -5.641, 92.02, 149.5, 186, 187.6, 189.4
2056, 5, 13.86, 8.809, 3.857, 1.317, -2.354, 79.37, 145.4, 163.2, 156.8, 147.2
2056, 6, 17.36, 12.79, 8.176, 5.741, 2.225, 78.86, 122, 146.9, 132.9, 111.3
2056, 7, 22.87, 18.86, 15.52, 13.37, 10.27, 8.21, 21.94, 40.11, 36.01, 29.53
2056, 8, 22.68, 18.42, 14.78, 12.58, 9.404, 16.53, 24.94, 20.87, 19.67, 18.06
2056, 9, 17.52, 12.41, 7.218, 4.702, 1.072, 109.2, 144.2, 174.5, 174.7, 174.7
2056, 10, 11.01, 6.215, 1.988, -0.3648, -3.767, 119, 179.7, 253.6, 258.5, 265.2
2056, 11, 9.544, 4.162, -0.9493, -3.453, -7.068, 244.3, 385.2, 575.7, 591.1, 611.3
2056, 12, 6.062, 0.7345, -4.287, -6.724, -10.24, 174.6, 257, 395.2, 400.4, 405.4
2057, 1, 8.537, 3.26, -1.954, -4.436, -8.013, 87.45, 129.9, 162.5, 162.2, 160.6
2057, 2, 9.301, 4.121, -0.9585, -3.411, -6.947, 68.77, 105.2, 132.5, 132.9, 132.8
2057, 3, 11.94, 6.487, 1.312, -1.186, -4.789, 93.06, 136.1, 199.3, 205.8, 214.3
2057, 4, 10.67, 5.231, -0.1151, -2.766, -6.597, 148.7, 226.5, 312.2, 320.1, 329.7
2057, 5, 14.14, 9.047, 3.874, 1.353, -2.286, 95.53, 159, 186.6, 180.7, 171.5
2057, 6, 19.28, 14.7, 10.53, 8.184, 4.794, 78.73, 119.1, 114.8, 101.3, 80.84
2057, 7, 19.68, 15.22, 10.95, 8.635, 5.294, 55.38, 89.62, 82.25, 73.24, 59.9
2057, 8, 23.03, 18.8, 15.24, 13.1, 9.996, 10.18, 16.03, 15.19, 15.51, 15.98
2057, 9, 18.58, 13.86, 9.427, 7.015, 3.526, 36.14, 49.33, 46.66, 45.81, 44.66
2057, 10, 13.31, 8.688, 4.584, 2.242, -1.146, 51.15, 78.35, 92.92, 92.64, 92.21
2057, 11, 7.884, 2.562, -2.133, -4.564, -8.078, 86.7, 134.8, 195.4, 199, 203.2
2057, 12, 5.462, 0.8764, -3.213, -5.503, -8.811, 144.5, 223.5, 343.9, 349, 354.3
2058, 1, 5.64, 0.4153, -4.522, -7, -10.58, 157.4, 245.9, 422.1, 430.4, 439
2058, 2, 9.653, 4.389, -1.313, -3.85, -7.502, 86.75, 127.4, 200.4, 203.5, 206.4
2058, 3, 10.4, 4.899, -0.9796, -3.677, -7.566, 147.2, 214.6, 275.1, 282.7, 293.3
2058, 4, 10.69, 5.531, 0.2356, -2.366, -6.124, 147.5, 207.1, 256.6, 261.7, 268.3
2058, 5, 13.09, 7.524, 2.246, -0.3183, -4.021, 85.94, 147.6, 142.5, 134.8, 123.3
2058, 6, 18.88, 14.69, 10.71, 8.433, 5.151, 5.966, 13.87, 18.31, 16.6, 13.98
2058, 7, 24.11, 20.45, 17.14, 14.99, 11.88, 6.452, 12.19, 16.41, 14.8, 12.25
2058, 8, 21.15, 16.47, 12.56, 10.3, 7.047, 34.46, 55.16, 50.47, 49.03, 47.09
2058, 9, 19.3, 14.45, 9.896, 7.532, 4.12, 90.59, 137.6, 146.5, 141.4, 134.1
2058, 10, 12.67, 7.798, 3.472, 1.048, -2.457, 164, 254.8, 334.9, 336.8, 339
2058, 11, 10.79, 5.31, -0.1081, -2.673, -6.374, 392.5, 584.7, 895.4, 917.2, 944.7
2058, 12, 6.56, 1.029, -3.943, -6.387, -9.914, 342.1, 553.3, 964.7, 969.3, 968.9
2059, 1, 4.978, -0.5783, -5.638, -8.027, -11.47, 263.3, 413.2, 670.9, 677.9, 682.4
2059, 2, 5.281, -0.4466, -6.128, -8.647, -12.27, 174.1, 275.4, 463.8, 463, 457.8
2059, 3, 8.4, 2.773, -2.748, -5.35, -9.102, 132.7, 220.8, 303.5, 311.1, 321
2059, 4, 12.43, 7.576, 2.446, -0.1039, -3.786, 61.81, 95.95, 95.53, 93.53, 90.61
2059, 5, 15.88, 11.08, 6.202, 3.678, 0.02876, 20.33, 31.73, 18.08, 16.68, 14.86
2059, 6, 16.29, 11.39, 6.784, 4.35, 0.834, 145.1, 249.7, 233.8, 206.7, 166.6
2059, 7, 21.31, 17.02, 13.1, 10.83, 7.552, 16.74, 22.24, 25.16, 21.64, 16.29
2059, 8, 22.52, 18.31, 14.58, 12.39, 9.234, 18.29, 24.41, 12.42, 10.93, 8.987
2059, 9, 19.88, 15.1, 10.5, 8.056, 4.522, 57.98, 85.04, 82.07, 79.33, 75.76
2059, 10, 10.46, 4.947, -0.04956, -2.57, -6.211, 280.9, 408.5, 524, 530.2, 538.4
2059, 11, 8.727, 3.212, -1.808, -4.266, -7.814, 250.9, 407.6, 684.3, 699.7, 717.5
2059, 12, 7.449, 2.399, -2.359, -4.715, -8.112, 257.1, 445.7, 785.4, 797.8, 809.9
2060, 1, 6.431, 1.126, -3.701, -6.048, -9.433, 140.3, 224.6, 353.8, 356.4, 357.6
2060, 2, 10.15, 4.906, -0.3479, -2.857, -6.477, 101.1, 155.7, 246.6, 258.5, 274.1
2060, 3, 10.32, 4.554, -1.032, -3.652, -7.432, 142.1, 236, 304.9, 313.6, 325.4
2060, 4, 11.57, 6.44, 1.261, -1.326, -5.062, 109.5, 154.7, 197.2, 198.4, 199.1
2060, 5, 15.3, 10.28, 5.208, 2.683, -0.9643, 61.51, 110.3, 112.3, 106.2, 97.01
2060, 6, 18.04, 13.62, 9.25, 6.854, 3.392, 82.14, 135, 130.1, 112.6, 86.26
2060, 7, 20.51, 16.45, 12.71, 10.41, 7.073, 5.876, 6.649, 9.772, 9.61, 9.295
2060, 8, 24.46, 20.26, 16.64, 14.52, 11.47, 7.409, 11.5, 15.1, 15.62, 16.35
2060, 9, 16.59, 11.41, 6.236, 3.743, 0.1476, 126.6, 164.3, 173.8, 176, 179.3
2060, 10, 11.3, 6.53, 2.547, 0.2293, -3.123, 82.25, 139.7, 191.6, 192.8, 194.3
2060, 11, 8.713, 3.497, -1.684, -4.185, -7.792, 203, 323.2, 449.2, 455.5, 463.1
2060, 12, 8.879, 3.775, -0.9336, -3.264, -6.624, 156.5, 252.5, 394.8, 395.8, 394.9
2061, 1, 10.5, 5.473, 0.2702, -2.153, -5.645, 170.4, 259.2, 388.8, 394.8, 400.7
2061, 2, 10.41, 5.03, -0.6358, -3.225, -6.956, 88.18, 136.8, 200.4, 202.9, 205
2061, 3, 10.75, 5.19, -0.3122, -2.873, -6.566, 116.1, 178.9, 251, 257.4, 265.3
2061, 4, 12.64, 7.7, 2.54, -0.01829, -3.713, 107.4, 204.9, 256.8, 258.5, 260.2
2061, 5, 14.81, 9.751, 4.623, 2.078, -1.597, 46, 80.8, 75.2, 70.92, 64.73
2061, 6, 19.81, 15.58, 11.54, 9.203, 5.824, 33.36, 61.53, 74.79, 70.87, 64.73
2061, 7, 22.24, 18.19, 14.77, 12.62, 9.507, 2.67, 5.884, 9.001, 8.572, 7.876
2061, 8, 21.47, 16.87, 12.97, 10.69, 7.385, 46.38, 68.89, 76.11, 75.63, 74.99
2061, 9, 17.55, 12.29, 7.112, 4.572, 0.907, 117.2, 174.9, 198.3, 199.1, 200.4
2061, 10, 12.48, 7.376, 3.095, 0.7552, -2.626, 161.1, 224.2, 275.3, 273.5, 270
2061, 11, 8.744, 3.366, -1.507, -3.946, -7.467, 122.6, 204.9, 303.3, 305.1, 306.3
2061, 12, 8.518, 3.459, -1.115, -3.484, -6.904, 203.3, 359, 604.5, 614, 623.7
2062, 1, 8.786, 3.773, -1.451, -3.839, -7.278, 118.4, 201.5, 311.4, 310.6, 307.1
2062, 2, 10.74, 5.092, -0.715, -3.346, -7.137, 119, 170.8, 253.3, 260.3, 268.5
2062, 3, 10.82, 5.167, -0.7255, -3.408, -7.276, 110.7, 177.2, 228.6, 232.9, 238.3
2062, 4, 10.32, 4.909, -0.6137, -3.279, -7.129, 92.05, 146.6, 185.8, 186.5, 186.8
2062, 5, 14.67, 9.547, 4.419, 1.85, -1.862, 42.19, 77.28, 91.16, 87.91, 82.98
2062, 6, 16.73, 12.03, 7.533, 5.068, 1.5, 79.89, 148.6, 167.2, 152.6, 130.6
2062, 7, 21.91, 17.83, 14.2, 12.02, 8.869, 35.24, 47.26, 47.41, 40.14, 29.23
2062, 8, 22.68, 18.13, 14.18, 11.92, 8.648, 44.43, 62.66, 66.05, 66.29, 66.73
2062, 9, 17.84, 12.63, 7.919, 5.468, 1.923, 44.83, 63.85, 61.55, 60.18, 58.35
2062, 10, 13.19, 8.761, 5.449, 3.277, 0.1308, 47.65, 77.5, 95.75, 95.42, 94.82
2062, 11, 9.695, 4.275, -1.088, -3.656, -7.36, 203.2, 314, 461.2, 469.7, 480.1
2062, 12, 8.789, 3.839, -0.8854, -3.297, -6.78, 250.5, 385.7, 648.8, 660.5, 672.6
2063, 1, 4.247, -1.169, -6.185, -8.57, -12.01, 135.6, 196, 307.5, 310.3, 312.1
2063, 2, 7.499, 1.955, -3.534, -6.04, -9.651, 169.6, 293.2, 448.3, 458, 468.6
2063, 3, 10.84, 5.012, -0.8979, -3.56, -7.398, 204.6, 309.2, 421.9, 434.5, 451.3
2063, 4, 10.19, 4.849, -0.6735, -3.348, -7.21, 93.92, 155.7, 188.1, 190, 192.3
2063, 5, 15.57, 10.59, 5.695, 3.183, -0.4458, 96.38, 161, 186.2, 180.5, 171.8
2063, 6, 17.87, 13.53, 9.488, 7.112, 3.673, 14.19, 27.77, 32.19, 27.77, 21.12
2063, 7, 21.77, 17.59, 13.89, 11.74, 8.618, 9.997, 16.77, 15.88, 13.09, 8.944
2063, 8, 21.89, 17.5, 13.74, 11.5, 8.248, 18.76, 24.51, 26.7, 27.57, 28.87
2063, 9, 20.38, 15.98, 11.3, 8.876, 5.37, 27.55, 43.16, 61.17, 59.94, 57.94
2063, 10, 14.46, 9.892, 6.14, 3.866, 0.5748, 40.24, 62.47, 65.32, 64.67, 63.9
2063, 11, 9.898, 4.507, -0.4717, -2.943, -6.51, 186.8, 298.3, 450, 458.7, 469.7
2063, 12, 8.657, 3.409, -1.359, -3.74, -7.177, 129.9, 212.5, 301.2, 308.7, 318.6
2064, 1, 10.07, 4.712, -0.6471, -3.072, -6.564, 221.9, 376.1, 649.9, 663.4, 678.1
2064, 2, 8.839, 3.485, -1.819, -4.367, -8.042, 106.1, 158.8, 239, 243.5, 248.2
2064, 3, 10.83, 5.567, 0.03127, -2.556, -6.287, 93.01, 135, 202.7, 208.6, 216
2064, 4, 10.89, 5.435, 0.1312, -2.472, -6.23, 160.4, 232.6, 276, 277.1, 277.9
2064, 5, 13.95, 8.733, 3.554, 0.9752, -2.751, 114.6, 196, 226.8, 213.3, 192.7
2064, 6, 17.95, 13.19, 8.426, 5.977, 2.442, 78.27, 124.6, 156.8, 145.9, 129.2
2064, 7, 22.74, 18.79, 15.24, 13.04, 9.871, 3.246, 8.597, 10.74, 9.614, 7.877
2064, 8, 22.32, 17.82, 14.23, 12.09, 9.001, 32.16, 43.86, 30.63, 28.38, 25.36
2064, 9, 17.54, 12.46, 7.45, 4.92, 1.267, 149.8, 227.7, 275.9, 283.4, 294.3
2064, 10, 11.48, 6.264, 1.336, -1.213, -4.897, 191.6, 305.3, 403.5, 411.2, 421.6
2064, 11, 8.64, 3.117, -2.149, -4.63, -8.211, 223.6, 355.9, 500.3, 504.4, 508.5
2064, 12, 9.445, 4.05, -0.9537, -3.376, -6.87, 251, 397.2, 644.6, 656.2, 669.2
2065, 1, 8.083, 2.778, -2.282, -4.656, -8.078, 116.2, 179.8, 309, 314.9, 321.1
