# Created by WEAP: 4/12/2021 4:40:52 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 2, 6.945, 4.316, -5.846, -7.498, -8.073, 353, 422.1, 573.3, 569.5, 564
2045, 3, 7.493, 4.729, -5.693, -7.37, -7.905, 285.3, 358.6, 533.4, 531.2, 526.1
2045, 4, 8.916, 6.559, -3.899, -5.569, -6.099, 145.6, 155.7, 206.8, 206.3, 203.7
2045, 5, 16.42, 14.39, 4.36, 2.693, 2.157, 62.64, 73.39, 95.39, 93.9, 92.49
2045, 6, 16.74, 15.11, 5.275, 3.632, 3.077, 34.27, 37.75, 38.03, 36.67, 36.46
2045, 7, 20.56, 18.95, 9.263, 7.621, 7.06, 19.56, 25.05, 29.87, 29.26, 28.25
2045, 8, 18.85, 17.23, 7.695, 6.078, 5.503, 10.31, 12.23, 15.13, 14.76, 14.54
2045, 9, 14.78, 12.85, 2.862, 1.203, 0.6645, 72.75, 97.08, 110.7, 108.1, 106.1
2045, 10, 8.835, 6.779, -3.407, -5.072, -5.611, 145.5, 184.7, 234.5, 228.9, 226.1
2045, 11, 6.681, 4.395, -5.523, -7.173, -7.732, 323.2, 399.4, 580.7, 574.1, 573.1
2045, 12, 5.805, 3.715, -5.365, -6.981, -7.576, 270.3, 309.1, 421.5, 417.2, 415.8
2046, 1, 5.756, 3.595, -5.726, -7.36, -7.923, 172.2, 228.9, 371.1, 372.3, 369.5
2046, 2, 5.404, 2.708, -7.456, -9.117, -9.666, 313, 365.1, 495, 491.3, 488.3
2046, 3, 7.649, 5.15, -5.205, -6.88, -7.42, 147.6, 162.6, 224.7, 223.1, 220.8
2046, 4, 6.6, 3.971, -6.619, -8.292, -8.816, 316.3, 371.5, 498.3, 494.2, 487.9
2046, 5, 11.9, 9.623, -0.6806, -2.343, -2.895, 113.3, 138.2, 180.5, 177.4, 174.9
2046, 6, 17.38, 15.43, 5.223, 3.567, 3.022, 57.36, 70.16, 81.77, 79.54, 78.24
2046, 7, 22.55, 21.31, 11.8, 10.17, 9.605, 4.414, 5.479, 7.514, 7.307, 7.251
2046, 8, 20.46, 18.85, 9.224, 7.59, 7.023, 18.63, 17.85, 18.24, 17.3, 17.29
2046, 9, 18.62, 16.87, 7.007, 5.357, 4.802, 48.54, 51.04, 57.55, 55.94, 54.93
2046, 10, 8.796, 6.873, -3.099, -4.748, -5.307, 166.1, 191.6, 241.2, 237.6, 233.6
2046, 11, 7.925, 5.725, -4.009, -5.659, -6.221, 464.1, 513.6, 643.2, 635.1, 633.8
2046, 12, 4.994, 2.754, -6.723, -8.36, -8.927, 368.9, 490.7, 687.1, 681.8, 680.5
2047, 1, -0.7755, -3.381, -13.43, -15.08, -15.64, 221.9, 250.2, 351.5, 349.6, 346.7
2047, 2, 4.519, 1.705, -8.719, -10.39, -10.94, 262.2, 285.5, 395.7, 394.8, 390.3
2047, 3, 7.752, 5.196, -4.976, -6.634, -7.197, 149.7, 186.3, 288, 287, 283.4
2047, 4, 8.616, 6.172, -4.343, -6.019, -6.547, 113.3, 122.3, 165.2, 164.8, 162.3
2047, 5, 11.32, 9.069, -1.276, -2.948, -3.489, 73.77, 87.73, 104.5, 102.5, 101
2047, 6, 18.51, 16.7, 6.793, 5.14, 4.594, 103.4, 108.2, 103.6, 100.4, 98.96
2047, 7, 21.22, 19.83, 10.1, 8.453, 7.902, 1.52, 2.096, 3.971, 3.971, 3.957
2047, 8, 20.03, 18.28, 8.372, 6.732, 6.169, 20.5, 18.31, 17.61, 17.09, 16.86
2047, 9, 16.32, 14.42, 4.701, 3.058, 2.499, 80.04, 96.28, 113.4, 111.2, 108.7
2047, 10, 9.881, 7.921, -2.185, -3.834, -4.388, 241.1, 287.6, 363.7, 355.8, 351.4
2047, 11, 4.831, 2.828, -6.443, -8.062, -8.637, 180.7, 217.5, 296.6, 291.8, 292.6
2047, 12, 6.091, 3.762, -5.888, -7.531, -8.105, 343.3, 439.1, 641.3, 637.2, 634.9
2048, 1, 5.42, 2.854, -6.973, -8.622, -9.185, 359.9, 411, 575.4, 573, 569.3
2048, 2, 6.432, 3.825, -6.06, -7.695, -8.234, 109.8, 131, 184.1, 182.2, 181.9
2048, 3, 9.529, 6.927, -3.342, -5.003, -5.554, 179.7, 206.5, 291.1, 290.5, 286.5
2048, 4, 8.03, 5.437, -5.199, -6.871, -7.405, 274.8, 296.9, 387.7, 384.7, 378.7
2048, 5, 12.79, 10.63, 0.4066, -1.262, -1.801, 143.1, 164.7, 203.3, 200.5, 196.5
2048, 6, 16.76, 14.86, 4.84, 3.188, 2.65, 26.29, 19.9, 13.75, 13.08, 13.03
2048, 7, 21.24, 19.93, 10.44, 8.816, 8.254, 2.655, 2.174, 2.696, 2.684, 2.624
2048, 8, 18.28, 16.26, 6.089, 4.437, 3.881, 13.91, 14.67, 17.04, 16.31, 16.16
2048, 9, 16.72, 15.14, 5.537, 3.905, 3.361, 16.28, 22.01, 33.33, 32.94, 32.3
2048, 10, 11.46, 9.947, 0.3596, -1.271, -1.844, 194.8, 215.1, 252.8, 247.2, 244.1
2048, 11, 7.548, 5.408, -4.372, -6.023, -6.593, 477.3, 625.3, 834.2, 825.8, 826.1
2048, 12, 5.573, 3.345, -5.998, -7.63, -8.203, 262.7, 316.8, 475.8, 473.5, 471.4
2049, 1, 3.242, 0.7324, -9.072, -10.71, -11.29, 420.5, 512.1, 730.6, 724.7, 719.9
2049, 2, 3.87, 1.266, -8.887, -10.56, -11.11, 213.1, 271.3, 384.8, 381.4, 377.2
2049, 3, 6.432, 3.775, -6.517, -8.177, -8.727, 198.5, 241.4, 352.3, 351.5, 346.2
2049, 4, 7.576, 5.047, -5.466, -7.143, -7.674, 171.6, 181.1, 228.6, 226.7, 223.5
2049, 5, 12.73, 10.53, 0.2104, -1.464, -2.002, 138, 146.7, 167.4, 163.6, 161.4
2049, 6, 14.58, 12.46, 2.118, 0.4525, -0.08157, 43.17, 43.37, 39.28, 37.6, 37.4
2049, 7, 21.42, 20.11, 10.49, 8.844, 8.288, 1.591, 1.946, 3.443, 3.409, 3.353
2049, 8, 19.75, 17.98, 8.419, 6.799, 6.222, 9.136, 7.458, 8.054, 7.781, 7.658
2049, 9, 17.72, 15.93, 6.381, 4.742, 4.172, 50.66, 56, 62.97, 61.21, 60.1
2049, 10, 13.75, 12.65, 3.657, 2.034, 1.465, 49.34, 64.49, 92.27, 91.27, 91.12
2049, 11, 7.154, 4.857, -5.259, -6.927, -7.47, 567, 694.6, 943.7, 932.2, 931.9
2049, 12, 4.599, 2.377, -7.222, -8.846, -9.427, 360.6, 402.9, 536.6, 532.2, 531.2
2050, 1, 6.421, 3.922, -5.515, -7.139, -7.711, 246, 286, 411.2, 409.6, 406.6
2050, 2, 6.136, 3.665, -6.257, -7.907, -8.458, 151.3, 172, 230.3, 228.6, 227
2050, 3, 8.432, 6.017, -4.269, -5.939, -6.481, 131.6, 164.4, 256.7, 256.9, 253.5
2050, 4, 10.04, 7.366, -3.233, -4.909, -5.439, 145.8, 154.7, 195.3, 193.9, 191.3
2050, 5, 14.75, 12.4, 2.152, 0.4822, -0.06065, 138.1, 163.2, 210.4, 206.6, 203.8
2050, 6, 17.96, 16.18, 6.049, 4.389, 3.834, 12.2, 12.61, 9.575, 9.219, 9.175
2050, 7, 21.58, 20.07, 10.35, 8.696, 8.147, 3.303, 5.06, 5.469, 5.324, 5.252
2050, 8, 20.71, 19.01, 9.035, 7.375, 6.819, 25.46, 31.06, 38.05, 37.17, 36.56
2050, 9, 19.02, 17.42, 7.771, 6.134, 5.581, 13.39, 16.7, 21.28, 20.47, 20.33
2050, 10, 9.831, 7.817, -2.536, -4.2, -4.744, 307, 363.9, 472.5, 462.3, 458.6
2050, 11, 5.978, 3.926, -5.807, -7.45, -8.019, 182.2, 231.8, 289.1, 282.6, 283.6
2050, 12, 2.108, 0.1043, -8.99, -10.61, -11.2, 142.6, 177.5, 257.9, 257.2, 255.4
2051, 1, -1.387, -3.852, -13.43, -15.07, -15.64, 426.8, 492.8, 690.2, 685.4, 682.4
2051, 2, 6.008, 3.488, -6.384, -8.021, -8.59, 150.3, 181.5, 257.9, 255.8, 253.9
2051, 3, 6.712, 4.175, -6.142, -7.814, -8.351, 109.9, 130.7, 192.4, 192.3, 188.6
2051, 4, 10.34, 7.729, -2.665, -4.327, -4.866, 139, 158.4, 210.3, 209, 206.8
2051, 5, 14.62, 12.59, 2.299, 0.6302, 0.08345, 53.24, 60.5, 69.92, 68.3, 66.91
2051, 6, 16.68, 14.95, 4.793, 3.128, 2.582, 59.58, 65.84, 72.92, 70.33, 69.61
2051, 7, 23.61, 22.32, 12.74, 11.1, 10.54, 2.402, 2.403, 2.789, 2.698, 2.699
2051, 8, 21.88, 20.29, 10.67, 9.043, 8.476, 12.04, 15.25, 19.69, 19.25, 18.9
2051, 9, 17.57, 15.74, 6.059, 4.41, 3.85, 68.83, 79.35, 91.96, 89.39, 87.63
2051, 10, 8.512, 6.436, -3.778, -5.44, -5.993, 284.4, 346.3, 422.3, 411.6, 406.2
2051, 11, 6.018, 4.098, -5.452, -7.101, -7.67, 186.6, 230.1, 322.8, 321.1, 319.1
2051, 12, 6.864, 4.517, -4.8, -6.427, -7.004, 419.7, 488.5, 673.7, 670.1, 666.5
2052, 1, 1.916, -0.5795, -10.36, -12.01, -12.59, 57.64, 70.68, 112.8, 112.5, 111.7
2052, 2, 3.035, 0.5046, -9.956, -11.62, -12.17, 127, 151.1, 217.3, 215.9, 213.6
2052, 3, 6.223, 3.791, -6.417, -8.075, -8.622, 170.1, 209.5, 297.6, 297.3, 293.4
2052, 4, 10.42, 7.981, -2.233, -3.885, -4.43, 131.2, 151.8, 206.1, 205.5, 201.6
2052, 5, 14.28, 12.17, 1.962, 0.2897, -0.2484, 66.36, 80.99, 109.6, 108.5, 106.7
2052, 6, 17.67, 15.76, 5.527, 3.867, 3.334, 50.31, 49.33, 48.63, 47.19, 46.6
2052, 7, 22.8, 21.37, 11.83, 10.2, 9.634, 3.421, 4.477, 7.468, 7.496, 7.311
2052, 8, 21.42, 19.69, 9.908, 8.27, 7.721, 0.8746, 1.258, 2.696, 2.726, 2.629
2052, 9, 16.7, 14.94, 5.17, 3.522, 2.973, 39.41, 33.5, 33.34, 32.35, 31.74
2052, 10, 8.301, 6.06, -4.26, -5.916, -6.465, 354, 425.1, 549.7, 539.8, 534.6
2052, 11, 7.617, 5.427, -4.458, -6.121, -6.676, 315.8, 391.5, 550.5, 545.8, 544.2
2052, 12, 6.19, 4.016, -5.093, -6.709, -7.311, 320.7, 347.9, 469.5, 466.6, 466.8
2053, 1, 1.2, -1.004, -10.51, -12.14, -12.7, 257.9, 304.4, 408.1, 405.2, 405.6
2053, 2, 6.257, 3.836, -5.839, -7.477, -8.048, 119, 136.3, 188.2, 186.7, 185.1
2053, 3, 8.728, 6.391, -3.662, -5.317, -5.84, 128.8, 152, 208.2, 206.8, 205.2
2053, 4, 9.525, 6.986, -3.557, -5.23, -5.766, 184.1, 197.1, 262.5, 261, 258.7
2053, 5, 13.42, 10.9, 0.3674, -1.306, -1.834, 77.25, 88.34, 89.64, 87.33, 86.5
2053, 6, 17.18, 15.34, 5.265, 3.614, 3.071, 89.85, 95.82, 93.45, 90.74, 88.69
2053, 7, 23.19, 22.03, 12.82, 11.21, 10.63, 4.043, 2.511, 3.507, 3.542, 3.44
2053, 8, 20.36, 18.72, 9.175, 7.552, 6.98, 30.17, 40.5, 46.79, 44.97, 44.43
2053, 9, 17.06, 15.17, 5.372, 3.72, 3.167, 48.6, 67.2, 82.33, 80.13, 78.42
2053, 10, 13.5, 11.81, 1.747, 0.1014, -0.4524, 360.3, 406, 497.4, 488.8, 483.3
2053, 11, 7.159, 4.947, -5.045, -6.708, -7.244, 362, 422.7, 559.1, 551.4, 549.9
2053, 12, 5.627, 3.563, -5.416, -7.015, -7.601, 132.6, 174.6, 250.3, 248.7, 248
2054, 1, 7.937, 5.544, -3.715, -5.355, -5.932, 245.3, 286.7, 412.7, 410.5, 406.7
2054, 2, 6.611, 3.941, -6.094, -7.75, -8.312, 276.7, 319.6, 460.6, 459.2, 454.6
2054, 3, 7.363, 4.767, -5.659, -7.331, -7.874, 194.6, 228.6, 318.8, 317.5, 314.1
2054, 4, 9.071, 6.312, -4.436, -6.113, -6.643, 167.9, 187.1, 258.7, 256.8, 253.7
2054, 5, 14.06, 12.01, 1.733, 0.06275, -0.4784, 107.2, 126.9, 164.4, 161.4, 158.6
2054, 6, 18.35, 16.68, 6.67, 5.023, 4.478, 3.116, 2.79, 3.703, 3.599, 3.485
2054, 7, 20.86, 19.45, 9.627, 7.969, 7.424, 7.475, 10.04, 12.62, 12.4, 11.96
2054, 8, 20.69, 18.65, 8.657, 7.008, 6.449, 24.52, 31.61, 42.85, 41.92, 41.14
2054, 9, 20.99, 19.44, 9.948, 8.315, 7.738, 33.34, 36.93, 38.81, 37.77, 36.98
2054, 10, 11.45, 9.626, -0.1144, -1.763, -2.316, 108.7, 143.8, 180.4, 176.5, 174.5
2054, 11, 7.315, 5.052, -4.628, -6.265, -6.832, 447.6, 537.6, 738.1, 730.5, 728.7
2054, 12, 4.139, 2.075, -7.098, -8.709, -9.298, 178, 207.3, 290, 287.4, 284
2055, 1, 5.058, 2.528, -7.339, -8.978, -9.536, 497.1, 609.7, 878.8, 874.6, 868.4
2055, 2, 5.37, 2.646, -7.218, -8.875, -9.446, 200.2, 214.8, 287.8, 286.6, 282.9
2055, 3, 8.005, 5.394, -4.665, -6.317, -6.866, 103.3, 121.6, 167, 166.1, 164
2055, 4, 9.591, 6.942, -3.758, -5.437, -5.964, 185.4, 219.7, 287.3, 283.5, 278.6
2055, 5, 14.14, 11.89, 1.566, -0.1043, -0.6516, 99.19, 107.5, 127.6, 124.9, 123.8
2055, 6, 14.85, 12.82, 2.624, 0.9578, 0.4166, 109, 109.1, 107, 103.9, 102
2055, 7, 23.7, 22.41, 12.99, 11.37, 10.8, 0.8042, 1.307, 2.457, 2.465, 2.361
2055, 8, 19.47, 17.54, 7.487, 5.834, 5.267, 28.76, 29.56, 31.64, 30.65, 30.14
2055, 9, 19.75, 18.18, 8.61, 6.976, 6.413, 8.941, 6.504, 4.712, 4.584, 4.462
2055, 10, 10.85, 9.326, -0.2496, -1.874, -2.456, 284.5, 348.2, 427.8, 416.9, 412.5
2055, 11, 5.383, 2.874, -7.375, -9.043, -9.593, 394.8, 479, 660.6, 654.3, 652.5
2055, 12, 4.983, 2.871, -6.576, -8.185, -8.789, 291.5, 377.3, 531.2, 523.5, 523.9
2056, 1, 4.188, 1.761, -7.702, -9.331, -9.898, 237.9, 294.7, 450.8, 450, 448.5
2056, 2, 8.178, 5.763, -3.85, -5.495, -6.063, 333, 386.3, 545.6, 543, 536.7
2056, 3, 6.846, 4.301, -5.999, -7.671, -8.205, 245.5, 290.4, 411.5, 411.9, 406.3
2056, 4, 9.923, 7.473, -3.246, -4.93, -5.452, 115.2, 135.1, 194.2, 193.5, 190.5
2056, 5, 12.59, 10.41, 0.04144, -1.618, -2.159, 88.14, 111.1, 151.7, 149.1, 147.7
2056, 6, 16.59, 14.66, 4.622, 2.962, 2.42, 85.22, 98.57, 116.5, 114, 112
2056, 7, 23.25, 21.99, 12.68, 11.05, 10.48, 11.41, 18.72, 31.13, 30.6, 29.81
2056, 8, 23.03, 21.43, 11.8, 10.17, 9.607, 18.31, 18.69, 19.15, 18.32, 18.13
2056, 9, 15.84, 13.6, 3.487, 1.818, 1.27, 116.9, 153.8, 183.9, 179.6, 176
2056, 10, 10.18, 8.338, -1.364, -3.003, -3.564, 210.4, 239.2, 275.3, 269.7, 266.4
2056, 11, 7.477, 5.253, -4.651, -6.304, -6.865, 408.5, 474.8, 621.4, 613.6, 611.9
2056, 12, 4.41, 2.012, -7.81, -9.452, -10.03, 268.8, 311.1, 408.5, 404.1, 405.1
2057, 1, 6.231, 3.772, -5.59, -7.21, -7.8, 84.33, 106.7, 162.6, 161.8, 161
2057, 2, 7.598, 5.186, -4.519, -6.155, -6.738, 97.62, 101, 135.5, 134.8, 133.3
2057, 3, 10.14, 7.601, -2.374, -4.026, -4.587, 143.6, 160.9, 218.6, 217.6, 215.2
2057, 4, 8.812, 6.253, -4.21, -5.883, -6.408, 214.8, 247.2, 337.7, 337.6, 331.8
2057, 5, 13.03, 10.69, 0.1203, -1.553, -2.092, 116.4, 138.8, 178, 175.2, 172.5
2057, 6, 18.9, 17.22, 7.198, 5.538, 4.991, 77.15, 84.46, 85.32, 82.52, 81.29
2057, 7, 19.81, 17.89, 7.701, 6.039, 5.492, 38.39, 50.3, 62.83, 61.44, 60.31
2057, 8, 23.52, 22.02, 12.4, 10.77, 10.2, 7.252, 10.92, 16.93, 16.57, 16.14
2057, 9, 17.32, 15.6, 5.94, 4.292, 3.729, 36.93, 44.59, 46.6, 45.04, 44.76
2057, 10, 12.47, 10.91, 1.264, -0.3719, -0.9406, 59.5, 71.41, 95.05, 93.22, 92.47
2057, 11, 5.696, 3.756, -5.675, -7.309, -7.874, 130.7, 149.4, 205.1, 202.8, 203.1
2057, 12, 4.482, 2.554, -6.394, -7.994, -8.595, 208.9, 253.8, 357.9, 356, 354.8
2058, 1, 3.922, 1.519, -8.147, -9.784, -10.37, 330.4, 335.5, 444.6, 442.4, 439.9
2058, 2, 7.255, 4.833, -5.089, -6.74, -7.3, 125, 147.5, 210.1, 208.9, 207.1
2058, 3, 7.663, 5.005, -5.146, -6.813, -7.367, 190, 218.6, 300.6, 297.8, 294.5
2058, 4, 9.357, 6.798, -3.712, -5.381, -5.927, 207, 215.8, 274.9, 272.9, 269.5
2058, 5, 11.43, 8.964, -1.631, -3.297, -3.829, 93.36, 111.7, 129, 125.9, 124
2058, 6, 19.06, 17.41, 7.554, 5.902, 5.35, 10.01, 12.19, 14.63, 14.27, 14.06
2058, 7, 24.28, 23.25, 14.28, 12.67, 12.09, 6.587, 8.975, 12.97, 12.83, 12.4
2058, 8, 21.06, 19.26, 9.44, 7.798, 7.246, 40.84, 44.11, 49.76, 48.44, 47.45
2058, 9, 17.99, 16.14, 6.528, 4.89, 4.324, 102.7, 113.6, 140.8, 138.5, 135.3
2058, 10, 11.6, 9.838, -0.03508, -1.689, -2.254, 261.8, 283.6, 350.7, 344, 340.4
2058, 11, 7.982, 5.804, -3.977, -5.632, -6.178, 640.7, 722.7, 961, 950.4, 946.2
2058, 12, 4.406, 2.032, -7.495, -9.133, -9.707, 550, 708.6, 984.4, 975.7, 970.7
2059, 1, 3.492, 1.013, -9.043, -10.69, -11.26, 369.2, 480.1, 695.2, 690.4, 684.5
2059, 2, 3.858, 0.881, -9.838, -11.52, -12.07, 260.9, 311.1, 467.6, 466.6, 460.1
2059, 3, 5.912, 3.447, -6.692, -8.357, -8.905, 177.5, 217.8, 329.7, 327.9, 322.9
2059, 4, 11.38, 9.027, -1.388, -3.053, -3.592, 64.72, 69.72, 93.89, 93.15, 91.29
2059, 5, 14.74, 12.67, 2.428, 0.7663, 0.2242, 18.17, 18.15, 15.62, 15.13, 14.93
2059, 6, 15.32, 13.41, 3.233, 1.572, 1.03, 159.9, 174.2, 174.4, 168, 166.9
2059, 7, 21.14, 19.59, 9.937, 8.301, 7.75, 13.1, 14.58, 17.01, 16.57, 16.36
2059, 8, 22.63, 21.16, 11.64, 10.02, 9.443, 10.07, 8.46, 9.586, 8.985, 8.986
2059, 9, 18.5, 16.61, 6.922, 5.276, 4.722, 54.4, 69.06, 80.21, 77.43, 76.2
2059, 10, 8.801, 6.533, -3.823, -5.488, -6.02, 372.7, 443.9, 558.3, 544.3, 540
2059, 11, 6.462, 4.297, -5.42, -7.069, -7.616, 361.9, 511.1, 722.8, 716.5, 717.2
2059, 12, 5.91, 3.726, -5.689, -7.311, -7.9, 517.8, 597.4, 820.9, 815.4, 811.4
2060, 1, 4.748, 2.536, -7.018, -8.645, -9.224, 219, 266, 361.9, 358.2, 357.8
2060, 2, 7.743, 5.396, -4.049, -5.67, -6.263, 153.3, 193.1, 278.1, 277.3, 275
2060, 3, 7.81, 5.171, -5.016, -6.678, -7.232, 206.6, 242.2, 333.7, 331.4, 327
2060, 4, 10.42, 7.931, -2.672, -4.343, -4.872, 143.2, 151.5, 203.6, 202.9, 200.1
2060, 5, 13.99, 11.76, 1.45, -0.2168, -0.7662, 69.37, 84.67, 101.2, 98.74, 97.47
2060, 6, 17.55, 15.84, 5.801, 4.128, 3.587, 90.79, 95.49, 91.42, 88.22, 86.78
2060, 7, 20.63, 19.04, 9.464, 7.83, 7.274, 4.087, 6.138, 9.487, 9.316, 9.301
2060, 8, 25.04, 23.54, 13.89, 12.26, 11.68, 15.28, 18.45, 17.22, 16.67, 16.43
2060, 9, 14.95, 12.74, 2.562, 0.8933, 0.3452, 130.2, 156.4, 188, 184, 180.5
2060, 10, 10.58, 8.936, -0.7119, -2.348, -2.918, 118.3, 144.6, 200.4, 196.5, 194.9
2060, 11, 6.474, 4.274, -5.366, -7.022, -7.588, 286.1, 342.6, 469.6, 464.2, 463.4
2060, 12, 6.813, 4.8, -4.199, -5.81, -6.408, 247.5, 293.6, 402, 397.1, 395.5
2061, 1, 8.082, 5.809, -3.223, -4.838, -5.431, 253.9, 294.5, 405.3, 402.2, 401.1
2061, 2, 8.064, 5.385, -4.534, -6.184, -6.752, 142.6, 153.2, 209.2, 208.7, 206
2061, 3, 8.733, 6.111, -4.149, -5.819, -6.368, 140, 174.4, 271.9, 270.9, 266.8
2061, 4, 11.5, 9.131, -1.324, -3.003, -3.525, 156.4, 183.5, 267.6, 266.7, 261.9
2061, 5, 13.56, 11.35, 0.8128, -0.8668, -1.403, 42.84, 51.13, 67.23, 66.11, 65.09
2061, 6, 19.9, 18.2, 8.26, 6.605, 6.031, 45.55, 52.87, 67.92, 66.58, 65.22
2061, 7, 22.7, 21.43, 11.91, 10.26, 9.707, 3.783, 4.597, 8.286, 8.343, 7.999
2061, 8, 21.4, 19.64, 9.779, 8.135, 7.584, 64.73, 74.66, 78.95, 76.81, 75.48
2061, 9, 15.77, 13.51, 3.305, 1.64, 1.101, 156.2, 172.6, 209.2, 203.9, 201.4
2061, 10, 11.45, 9.642, -0.2304, -1.87, -2.426, 217.2, 239, 279, 273.8, 271
2061, 11, 6.752, 4.572, -5.058, -6.696, -7.262, 169.7, 212.5, 311.4, 307.8, 306.7
2061, 12, 6.854, 4.775, -4.496, -6.115, -6.695, 338.9, 424.7, 629.4, 624.7, 623.9
2062, 1, 6.832, 4.389, -4.879, -6.486, -7.068, 176.7, 219.7, 311.3, 308.8, 307.5
2062, 2, 7.844, 5.134, -4.732, -6.373, -6.935, 200.2, 214.4, 272.8, 271.8, 269.4
2062, 3, 8.157, 5.543, -4.87, -6.549, -7.084, 155, 173.5, 244.4, 243.5, 239.7
2062, 4, 8.584, 5.886, -4.743, -6.422, -6.942, 141.3, 150.5, 190.8, 189.7, 187.6
2062, 5, 13.24, 10.98, 0.546, -1.126, -1.667, 48.3, 62.95, 86.49, 85.22, 83.58
2062, 6, 15.98, 14.04, 3.899, 2.248, 1.698, 104.7, 120.5, 135.5, 132.3, 131
2062, 7, 22.36, 20.86, 11.29, 9.661, 9.079, 27.21, 28.45, 30.51, 29.46, 29.29
2062, 8, 22.49, 20.74, 11.06, 9.427, 8.854, 53.37, 62.52, 70.12, 68.09, 67.09
2062, 9, 16.06, 14.25, 4.324, 2.668, 2.12, 45.44, 53.38, 61.41, 59.49, 58.65
2062, 10, 12.93, 11.69, 2.552, 0.953, 0.3487, 67.88, 78.92, 98.4, 96.55, 95.28
2062, 11, 7.174, 4.94, -4.956, -6.623, -7.165, 294.9, 369.6, 490.4, 482.2, 480.7
2062, 12, 6.916, 4.792, -4.386, -5.998, -6.573, 391.1, 454.6, 680.3, 678, 674.1
2063, 1, 2.903, 0.2971, -9.589, -11.24, -11.8, 206.2, 235.8, 316.7, 313.9, 312.6
2063, 2, 5.754, 3.014, -7.251, -8.913, -9.456, 256.1, 323.1, 480, 478.9, 471.3
2063, 3, 7.832, 5.149, -5.001, -6.665, -7.204, 273.3, 321.3, 459.8, 458.6, 453.2
2063, 4, 8.619, 5.914, -4.804, -6.491, -7.02, 131.6, 145.2, 197.3, 195.6, 193.2
2063, 5, 14.42, 12.26, 1.964, 0.296, -0.2493, 120.5, 143.1, 179.2, 175.6, 172.8
2063, 6, 17.29, 15.66, 6.079, 4.447, 3.878, 20.76, 22.93, 22.16, 21.25, 21.16
2063, 7, 21.87, 20.63, 11.01, 9.378, 8.819, 9.029, 9.331, 9.641, 9.097, 8.984
2063, 8, 21.98, 20.35, 10.64, 9.003, 8.448, 17.89, 23.24, 30.15, 29.77, 29.11
2063, 9, 18.93, 17.25, 7.788, 6.151, 5.577, 39.83, 46.33, 59.84, 58.32, 58.04
2063, 10, 13.89, 12.51, 2.972, 1.342, 0.778, 52.42, 59.28, 66.13, 63.93, 63.9
2063, 11, 7.629, 5.487, -4.082, -5.731, -6.304, 260.1, 338.7, 482.2, 476.1, 471.4
2063, 12, 6.593, 4.534, -4.757, -6.378, -6.965, 188.6, 228.5, 321.5, 318, 318.4
2064, 1, 7.854, 5.371, -4.145, -5.771, -6.354, 400.9, 501.7, 685.6, 680, 678.6
2064, 2, 6.346, 3.988, -5.632, -7.273, -7.838, 149.8, 177.8, 253.1, 252.7, 249.4
2064, 3, 9.054, 6.342, -3.886, -5.539, -6.089, 122.8, 154.9, 221.7, 220.8, 217.2
2064, 4, 9.124, 6.604, -3.845, -5.517, -6.041, 207, 220, 284, 281.9, 279
2064, 5, 12.44, 10.16, -0.3614, -2.029, -2.56, 161, 174.7, 201.5, 197.7, 194.1
2064, 6, 17.06, 15, 4.85, 3.193, 2.641, 111.2, 122.5, 135, 132, 129.9
2064, 7, 22.96, 21.66, 12.28, 10.65, 10.08, 5.308, 6.301, 8.204, 7.979, 7.904
2064, 8, 22.56, 20.97, 11.41, 9.794, 9.211, 22.12, 24.27, 26.77, 25.75, 25.46
2064, 9, 15.78, 13.59, 3.679, 2.02, 1.466, 227.4, 263.3, 306.8, 300.3, 295.9
2064, 10, 9.43, 7.51, -2.491, -4.147, -4.699, 271.4, 339.2, 439.1, 430.8, 424
2064, 11, 6.418, 4.128, -5.817, -7.459, -8.012, 284.4, 355.9, 515.9, 510.7, 509
2064, 12, 7.225, 4.942, -4.453, -6.087, -6.662, 410.1, 477.4, 678, 672.5, 670.1
2065, 1, 6.072, 3.759, -5.657, -7.278, -7.866, 173, 221.6, 325.2, 323.2, 321.6
2065, 2, 5.695, 2.974, -7.316, -8.981, -9.54, 263.8, 330.3, 494.1, 492.4, 487.1
