# Created by WEAP: 5/10/2021 7:56:04 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 9, 26.73, 21.08, 15, 11.5, 10.14, 2.809, 6.084, 8.479, 7.732, 7.131
2044, 10, 22.64, 17.39, 11.3, 7.527, 5.987, 1.724, 2.641, 5.6, 5.945, 5.971
2044, 11, 12.43, 7.856, 1.861, -1.87, -3.467, 69.25, 93.81, 92.67, 88.23, 85.24
2044, 12, 9.42, 4.781, -1.261, -5.287, -7.128, 152.5, 210.2, 222.6, 198.1, 164.4
2045, 1, 7.836, 3.008, -3.113, -7.213, -9.062, 184.8, 232.8, 256.8, 271, 251.4
2045, 2, 9.446, 4.034, -2.011, -5.879, -7.448, 193.7, 250.4, 267.2, 245.5, 240.7
2045, 3, 15.12, 9.858, 3.949, 0.4077, -1.003, 41.36, 51.48, 50.96, 50.94, 47.1
2045, 4, 14.2, 8.786, 3.211, 0.1459, -0.9773, 87.42, 120.6, 122.3, 113.3, 108.2
2045, 5, 17.85, 11.96, 6.295, 3.42, 2.548, 47.16, 72.32, 72.21, 63.19, 61.59
2045, 6, 26.87, 21.39, 15.96, 12.9, 11.76, 8.922, 13.26, 13.22, 17.17, 21.5
2045, 7, 27.68, 22.3, 16.76, 13.61, 12.46, 0.242, 1.326, 4.086, 7.09, 9.705
2045, 8, 32.02, 26.35, 20.35, 16.92, 15.65, 0.006816, 0.2104, 1.21, 3.547, 5.371
2045, 9, 24.31, 18.86, 13.1, 9.655, 8.193, 0.1873, 0.2371, 0.2936, 0.4244, 0.3276
2045, 10, 20.7, 15.29, 9.261, 5.458, 3.837, 35.95, 39.36, 28.13, 24.5, 23.75
2045, 11, 15.99, 11.45, 5.198, 1.083, -0.6323, 0.4493, 0.6491, 0.9201, 1.709, 1.561
2045, 12, 10.39, 5.907, -0.07639, -4.27, -6.13, 177.2, 208.5, 203.1, 217.8, 220.8
2046, 1, 9.363, 4.771, -1.476, -5.82, -7.68, 158.2, 209.7, 219.7, 199.9, 189.9
2046, 2, 11.05, 6.161, 0.2892, -3.33, -4.773, 54.17, 74.6, 80.83, 75.97, 71.48
2046, 3, 11.41, 5.905, -0.01092, -3.906, -5.607, 60.82, 80.95, 84.76, 92.63, 83.88
2046, 4, 16.83, 11.66, 6.073, 2.757, 1.539, 42.08, 57.54, 61.19, 50.27, 40.1
2046, 5, 19.88, 14.22, 8.682, 5.77, 4.817, 11.01, 18.46, 21.47, 26.47, 28.87
2046, 6, 25.79, 20.01, 14.28, 11.13, 9.931, 2.699, 13.19, 24.8, 38.85, 47.76
2046, 7, 31.1, 25.54, 19.75, 16.4, 15.07, 0.00141, 0.02683, 0.2138, 0.8523, 1.664
2046, 8, 30.49, 24.89, 19.01, 15.69, 14.42, 0.09126, 0.9799, 2.829, 4.643, 5.751
2046, 9, 28.46, 22.97, 16.91, 13.24, 11.68, 7.016, 5.691, 5.244, 7.626, 11.38
2046, 10, 22.1, 16.9, 10.84, 7.158, 5.703, 13.91, 14.5, 9.848, 10.56, 10.85
2046, 11, 13.28, 8.38, 2.22, -1.613, -3.144, 56.45, 66.72, 59.35, 39.51, 33.62
2046, 12, 14.15, 9.998, 3.573, -0.6724, -2.577, 0.7901, 1.394, 2.389, 4.622, 6.513
2047, 1, 8.242, 3.46, -2.704, -6.76, -8.465, 257.7, 312.9, 330.3, 326, 327.4
2047, 2, 5.148, -0.3981, -6.619, -10.82, -12.79, 84.59, 112.7, 112.8, 97.86, 95.05
2047, 3, 11.57, 6.114, 0.1711, -3.434, -4.911, 53.11, 68.04, 65.43, 58.6, 51.14
2047, 4, 13.29, 7.907, 2.378, -0.6364, -1.636, 13.32, 18.29, 19.41, 20.11, 18.93
2047, 5, 18.96, 12.98, 7.188, 4.253, 3.36, 21.2, 27.77, 27.86, 31.2, 35.78
2047, 6, 25.87, 20.37, 14.9, 11.82, 10.62, 8.453, 18.75, 25.2, 33.84, 40.4
2047, 7, 29.94, 24.44, 18.69, 15.3, 14.02, 0.02555, 0.2112, 0.8718, 2.277, 3.433
2047, 8, 30.07, 24.21, 18.15, 14.85, 13.65, 1.517, 2.64, 3.082, 3.536, 4.832
2047, 9, 24.26, 18.97, 13.28, 9.911, 8.567, 0.1175, 1.551, 3.602, 3.886, 3.79
2047, 10, 21.03, 15.66, 9.421, 5.573, 3.991, 0.2615, 0.2313, 0.03454, 0.03284, 0.01841
2047, 11, 16.86, 12, 5.711, 1.649, -0.1294, 74.01, 110.7, 120.8, 111.2, 96.3
2047, 12, 9.992, 5.607, -0.5229, -4.484, -6.164, 18.35, 23.5, 22.79, 25.05, 25.59
2048, 1, 9.485, 5.173, -0.9285, -5.026, -6.812, 225.3, 266, 271.2, 258.8, 248.1
2048, 2, 9.348, 4.388, -1.585, -5.585, -7.231, 82.32, 123.6, 142.9, 143.1, 136.2
2048, 3, 8.966, 3.51, -2.334, -6.183, -7.696, 204.3, 259.9, 268.6, 247.6, 205.8
2048, 4, 12.68, 6.893, 1.193, -1.869, -2.961, 116.5, 181.6, 185.6, 154, 130.4
2048, 5, 21.95, 16.41, 10.94, 8.024, 7.024, 10.45, 16.04, 14.34, 9.668, 8.304
2048, 6, 24.89, 19.41, 13.9, 10.94, 9.844, 1.392, 1.721, 2.115, 3.23, 4.731
2048, 7, 31.15, 25.6, 19.86, 16.46, 15.1, 0.09051, 0.568, 1.48, 2.469, 2.593
2048, 8, 31.56, 25.94, 20.13, 16.68, 15.27, 0.1058, 1.339, 4.611, 6.75, 8.356
2048, 9, 27.21, 21.57, 15.52, 12.03, 10.67, 0, 0.003187, 0.01085, 0.01006, 0.008696
2048, 10, 19.09, 13.52, 7.585, 4.161, 2.836, 9.513, 18.59, 21.35, 17.79, 19.33
2048, 11, 13.15, 8.245, 2.083, -1.932, -3.668, 36.94, 50.05, 56.49, 51.18, 51.98
2048, 12, 12.45, 8.562, 2.128, -2.239, -4.179, 2.197, 2.341, 4.055, 8.127, 10.52
2049, 1, 9.339, 4.474, -1.64, -5.768, -7.527, 307.4, 408.5, 443.8, 442.3, 433.7
2049, 2, 5.874, 0.1105, -6.245, -10.52, -12.46, 85.25, 107.4, 111.1, 109.2, 103.6
2049, 3, 13.27, 7.851, 1.846, -1.866, -3.415, 81.13, 88.73, 84.6, 81.39, 76.97
2049, 4, 14.14, 8.456, 2.645, -0.5035, -1.551, 29.08, 46.4, 53.09, 51.6, 48.34
2049, 5, 18.93, 12.95, 7.201, 4.446, 3.749, 55.1, 68.35, 75.81, 88.14, 102.7
2049, 6, 28.39, 22.87, 17.19, 13.98, 12.75, 6.912, 10.47, 11.06, 11.62, 12.93
2049, 7, 27.72, 22.13, 16.46, 13.33, 12.21, 0.02658, 0.2229, 0.8837, 1.479, 1.803
2049, 8, 31.8, 26.19, 20.15, 16.8, 15.54, 0.5826, 2.489, 6.532, 10.49, 13.33
2049, 9, 24.46, 18.92, 13, 9.668, 8.318, 0, 0.003016, 0.006913, 0.005152, 0.003645
2049, 10, 21.32, 15.87, 9.903, 6.346, 4.894, 61.58, 88.85, 87.86, 73.18, 51.99
2049, 11, 11.63, 6.431, 0.286, -3.364, -4.859, 104.6, 133.9, 145.1, 154.3, 137.7
2049, 12, 10.85, 6.147, 0.04953, -3.986, -5.76, 298.6, 398.5, 417.1, 424.7, 432.9
2050, 1, 10.05, 5.26, -0.7733, -4.874, -6.537, 225.5, 276.2, 299.4, 298.5, 262.6
2050, 2, 10.97, 5.464, -0.5358, -4.373, -5.945, 292.5, 368.6, 386.9, 365.8, 314.4
2050, 3, 11.47, 5.943, 0.09173, -3.264, -4.458, 128, 162.9, 164.1, 149.7, 128.7
2050, 4, 20.05, 14.67, 8.802, 5.328, 3.932, 4.282, 7.053, 6.799, 7.893, 9.135
2050, 5, 22.89, 17.04, 11.23, 8.267, 7.354, 1.947, 2.44, 2.521, 3.459, 3.668
2050, 6, 24.48, 18.79, 13.2, 10.33, 9.361, 4.452, 6.983, 10.54, 15.24, 19.63
2050, 7, 30.81, 25.3, 19.53, 16.32, 15.14, 0.2101, 2.715, 8.187, 10.93, 13.58
2050, 8, 29.54, 23.69, 17.72, 14.33, 13.02, 0.2721, 1.66, 4.942, 9.292, 11.6
2050, 9, 24.79, 19.34, 13.43, 9.936, 8.499, 5.521, 6.895, 11.03, 16.62, 19.39
2050, 10, 19.33, 14.1, 8.252, 4.708, 3.295, 36.57, 59.92, 72.78, 69.56, 63.41
2050, 11, 12.64, 7.675, 1.491, -2.388, -4.021, 17.98, 20.12, 19.45, 17.2, 17.76
2050, 12, 10.57, 6.13, -0.05649, -4.206, -5.978, 164.2, 211.9, 243.9, 277.6, 262.6
2051, 1, 9.033, 4.605, -1.522, -5.606, -7.306, 183.1, 230.4, 247.4, 270, 285.7
2051, 2, 10.89, 5.979, 0.2544, -3.484, -5.105, 118.1, 160.9, 168.3, 139.4, 128
2051, 3, 12.57, 7.219, 1.352, -2.097, -3.426, 93.47, 118.6, 127.1, 125.1, 121.2
2051, 4, 18.36, 13.07, 7.432, 4.099, 2.755, 3.58, 3.65, 1.653, 2.494, 2.704
2051, 5, 24.49, 19.13, 13.65, 10.67, 9.587, 0.3901, 1.06, 2.512, 2.374, 1.693
2051, 6, 27.75, 22.41, 16.95, 13.89, 12.59, 0.05437, 0.0607, 0.0111, 0.005812, 0.01469
2051, 7, 32.27, 26.84, 21.06, 17.7, 16.38, 0.5223, 4.427, 16.68, 29.7, 35.6
2051, 8, 32.07, 26.59, 20.79, 17.19, 15.76, 5.67, 15.92, 30.84, 39.33, 50.78
2051, 9, 27.38, 21.95, 16.04, 12.52, 11.06, 1.935, 2.113, 1.152, 0.6737, 0.5902
2051, 10, 18.95, 13.7, 7.675, 3.976, 2.454, 5.219, 5.693, 9.575, 17.2, 20.76
2051, 11, 13.29, 8.71, 2.619, -1.324, -2.988, 17.85, 20.52, 20.27, 21.93, 23.45
2051, 12, 12.69, 8.471, 2.019, -2.501, -4.535, 8.113, 7.726, 7.232, 6.573, 5.973
2052, 1, 11.84, 7.35, 1.128, -3.122, -5.026, 41.71, 52.27, 55.8, 50.45, 47.57
2052, 2, 11.18, 6.113, 0.2948, -3.413, -4.975, 138.5, 179.1, 192.3, 193.5, 185.5
2052, 3, 12.45, 7.422, 1.683, -1.941, -3.413, 22.16, 27.46, 26.43, 24.67, 21.88
2052, 4, 15.24, 9.708, 4.025, 0.8908, -0.259, 19.44, 23.8, 21.57, 22.73, 21.57
2052, 5, 21.65, 16.17, 10.58, 7.522, 6.529, 15.67, 22.74, 24.61, 26.68, 33.33
2052, 6, 27.51, 21.78, 16.05, 12.81, 11.43, 12.81, 25.28, 37.95, 43.9, 44.3
2052, 7, 29.19, 23.74, 18.13, 14.94, 13.81, 4.098, 7.336, 10.84, 13.41, 16.23
2052, 8, 31.72, 25.99, 19.97, 16.37, 14.94, 0.1227, 1.773, 7.737, 13.52, 18.54
2052, 9, 24.5, 18.74, 12.67, 9.327, 8.08, 8.503, 14.99, 18.33, 21.5, 29.81
2052, 10, 18.93, 13.47, 7.339, 3.607, 2.086, 4.057, 2.673, 1.665, 2.216, 2.636
2052, 11, 13.78, 9.179, 2.984, -1.134, -2.907, 16.97, 24.55, 23.55, 21.29, 23.06
2052, 12, 12.08, 8.118, 1.916, -2.503, -4.504, 10.51, 9.319, 9.988, 12.76, 15.08
2053, 1, 10.69, 6.723, 0.6504, -3.689, -5.569, 97.3, 127.2, 128, 128.1, 129.4
2053, 2, 12.9, 8.066, 2.024, -1.961, -3.628, 52.32, 61.78, 57.8, 54.89, 50.66
2053, 3, 12.73, 7.11, 1.086, -2.403, -3.741, 246.1, 314.7, 338.9, 310.8, 264.7
2053, 4, 18.35, 12.69, 6.786, 3.393, 2.092, 54.9, 73.04, 70, 62.84, 64.95
2053, 5, 20.28, 14.45, 8.79, 5.946, 5.007, 10.57, 15.27, 14.16, 11.49, 10.04
2053, 6, 24.73, 19.11, 13.54, 10.52, 9.406, 1.398, 3.753, 4.82, 6.667, 8.542
2053, 7, 29.1, 23.66, 18, 14.65, 13.35, 0.8802, 1.998, 5.631, 9.219, 11.55
2053, 8, 31.35, 25.48, 19.49, 15.95, 14.54, 4.443, 8.268, 15.4, 17.8, 18.67
2053, 9, 27.46, 21.99, 15.97, 12.3, 10.85, 1.884, 5.717, 13.53, 19.66, 24.22
2053, 10, 21.64, 16.39, 10.16, 6.326, 4.743, 7.873, 7.336, 6.358, 7.376, 6.682
2053, 11, 16.88, 12.42, 6.21, 1.994, 0.1385, 6.287, 6.617, 4.597, 4.985, 5.59
2053, 12, 12.3, 8.239, 2.078, -2.127, -3.959, 29.37, 37.16, 39.49, 36.45, 41.21
2054, 1, 11.44, 7.482, 1.438, -2.727, -4.511, 112.4, 153.4, 182.6, 229.1, 260.7
2054, 2, 12.04, 6.446, 0.3634, -3.487, -5.139, 277.9, 362.3, 415.9, 471.4, 451
2054, 3, 12.95, 7.794, 1.93, -1.805, -3.329, 111.4, 142.1, 153.6, 156.1, 131.6
2054, 4, 18.32, 12.84, 7.076, 3.727, 2.426, 13.67, 22.23, 23.8, 24.15, 23.69
2054, 5, 21.56, 15.67, 10.01, 7.282, 6.48, 4.031, 6.632, 7.67, 8.845, 10.07
2054, 6, 27.75, 22.05, 16.34, 13.19, 11.89, 3.669, 10.05, 15.14, 23.28, 28.66
2054, 7, 32.24, 26.81, 21.1, 17.78, 16.46, 0.08217, 0.3529, 1.254, 2.015, 2.83
2054, 8, 31.83, 26, 19.96, 16.43, 15.02, 0.3462, 0.4216, 0.6278, 0.8452, 1.421
2054, 9, 24.66, 19, 13.06, 9.724, 8.433, 1.617, 5.49, 11.94, 19.16, 25.39
2054, 10, 21.54, 16.07, 9.844, 6.124, 4.587, 3.816, 3.709, 3.409, 3.445, 3.365
2054, 11, 12.32, 7.613, 1.704, -2.181, -3.815, 102.2, 113.3, 102.3, 110.4, 121
2054, 12, 11.98, 7.668, 1.551, -2.554, -4.316, 18.26, 24.76, 21, 21.8, 25.46
2055, 1, 9.874, 5.378, -0.6502, -4.667, -6.297, 215.4, 282.9, 315.5, 332.2, 346.8
2055, 2, 9.825, 4.103, -2.012, -5.711, -7.177, 216.4, 285.2, 308.7, 302.1, 281.1
2055, 3, 13.77, 8.38, 2.487, -1.173, -2.644, 121.9, 169, 179.7, 165.9, 165.3
2055, 4, 14.09, 8.378, 2.677, -0.4716, -1.59, 70.03, 93.51, 93.25, 79.55, 68.63
2055, 5, 16.69, 10.72, 5.092, 2.333, 1.594, 18.2, 24.24, 29.02, 34.03, 40.93
2055, 6, 29.13, 23.66, 18.14, 14.97, 13.7, 4.203, 6.889, 9.865, 13.86, 15.49
2055, 7, 28.83, 23.38, 17.82, 14.69, 13.57, 8.414, 18.92, 19.7, 18.29, 18.94
2055, 8, 30.23, 24.41, 18.35, 14.93, 13.64, 1.354, 5.129, 8.424, 6.774, 7.39
2055, 9, 27.4, 21.99, 16.1, 12.63, 11.25, 0.3418, 0.5364, 0.7219, 0.6259, 0.615
2055, 10, 19.59, 14.16, 8.162, 4.636, 3.26, 47.61, 75.9, 79.02, 70.6, 57.05
2055, 11, 15.31, 10.65, 4.568, 0.7034, -0.8404, 25.82, 27.45, 28.8, 28.21, 27.67
2055, 12, 10.24, 5.638, -0.5607, -4.557, -6.267, 57.9, 80.53, 100.5, 122.8, 138.3
2056, 1, 11.77, 6.955, 0.8514, -3.458, -5.328, 414.1, 551.1, 616.7, 639.2, 644.4
2056, 2, 11.9, 6.777, 0.7449, -3.094, -4.631, 134.5, 204.3, 269.2, 288.2, 216.4
2056, 3, 12.87, 7.583, 1.689, -1.914, -3.326, 86.85, 129.8, 143.6, 135.9, 120.3
2056, 4, 12.82, 7.039, 1.156, -2.1, -3.246, 66.71, 92.37, 95.15, 87.31, 77.44
2056, 5, 22.41, 16.78, 11.19, 8.284, 7.347, 2.929, 11.84, 19.32, 20.92, 20.72
2056, 6, 28.64, 23.2, 17.56, 14.28, 12.98, 3.635, 6.665, 10.48, 10.64, 10.08
2056, 7, 29.84, 24.17, 18.41, 15.09, 13.83, 0.06929, 0.7516, 3.227, 6.475, 8.224
2056, 8, 33.38, 27.71, 21.77, 18.26, 16.83, 0.3618, 0.9467, 4.445, 9.742, 12.81
2056, 9, 25.94, 20.55, 14.55, 11.03, 9.671, 0.002356, 0.02109, 0.01149, 0.001165, 0
2056, 10, 21.81, 16.51, 10.42, 6.66, 5.11, 41.09, 40.44, 38.54, 46.13, 52.72
2056, 11, 13.28, 8.203, 2.07, -1.64, -3.121, 65.61, 77.38, 78.75, 77.79, 74.22
2056, 12, 8.908, 4.125, -2.123, -6.173, -7.985, 144.6, 182.8, 193.8, 188.8, 210.3
2057, 1, 10.8, 6.414, 0.3578, -3.812, -5.602, 199.5, 249.6, 269.2, 277.3, 272.3
2057, 2, 11.7, 6.55, 0.7531, -2.971, -4.488, 177.2, 225.5, 227.4, 225.4, 217.1
2057, 3, 10.86, 5.231, -0.5584, -4.028, -5.298, 221.4, 289.3, 322.5, 330.2, 321.3
2057, 4, 15.87, 10.21, 4.387, 1.145, -0.00726, 97.05, 135.9, 155.9, 175.2, 180.4
2057, 5, 20.25, 14.15, 8.083, 5.125, 4.302, 42.69, 60.27, 65.67, 72.77, 71.78
2057, 6, 24.6, 18.85, 13.25, 10.49, 9.663, 2.187, 5.34, 7.774, 10.8, 14.89
2057, 7, 29.42, 23.82, 18.13, 14.99, 13.96, 2.321, 5.432, 7.335, 6.666, 6.777
2057, 8, 31.84, 26.18, 20.21, 16.79, 15.49, 1.157, 6.251, 16.86, 18.52, 22.11
2057, 9, 28.02, 22.48, 16.48, 12.84, 11.36, 2.563, 4.828, 13.62, 22.81, 33
2057, 10, 22.02, 16.76, 10.8, 7.296, 5.883, 28, 35.36, 30.55, 24.93, 21.15
2057, 11, 14.49, 9.76, 3.666, -0.1084, -1.62, 36.13, 60.08, 65.71, 57.16, 53.57
2057, 12, 10.81, 6.206, 0.1805, -3.894, -5.693, 111.9, 153.5, 161.3, 158, 127.6
2058, 1, 8.327, 3.472, -2.784, -6.984, -8.8, 351, 455.1, 533.2, 568.8, 502.3
2058, 2, 9.419, 4.061, -1.885, -5.51, -6.954, 112.6, 162.4, 183.5, 198.8, 194.4
2058, 3, 9.66, 4.06, -1.693, -4.943, -6.193, 319.4, 431.6, 452.1, 429, 387.7
2058, 4, 16.14, 10.75, 5.177, 2.098, 0.9631, 34.54, 42.15, 38.97, 34.07, 33.5
2058, 5, 21.8, 16.13, 10.67, 7.888, 6.975, 4.029, 5.258, 5.103, 6.634, 7.564
2058, 6, 24.12, 18.32, 12.81, 10.09, 9.194, 5.084, 8.959, 8.677, 5.798, 4.52
2058, 7, 28.82, 23.26, 17.57, 14.25, 13.12, 58.74, 83.23, 95.85, 91.97, 98.27
2058, 8, 29.19, 23.58, 17.71, 14.16, 12.81, 0.2126, 1.522, 3.89, 5.867, 7.482
2058, 9, 26.47, 20.91, 14.84, 11.27, 9.799, 0.6951, 2.702, 4.859, 6.776, 9.098
2058, 10, 19.64, 14.5, 8.474, 4.743, 3.218, 4.229, 6.934, 10.12, 10.82, 10.6
2058, 11, 14.22, 9.415, 3.148, -0.9857, -2.825, 32.36, 42.45, 44.69, 40.85, 34.16
2058, 12, 10.27, 5.787, -0.4099, -4.75, -6.663, 7.939, 11.28, 16.17, 23.82, 28.43
2059, 1, 11.48, 7.302, 0.9762, -3.268, -4.967, 14.48, 20.81, 19.95, 16.14, 10.82
2059, 2, 13.55, 8.828, 2.909, -0.9452, -2.616, 14.3, 19.56, 20.9, 18.3, 16.03
2059, 3, 16.01, 10.7, 4.732, 1.072, -0.5093, 48.12, 68.92, 75.51, 71.78, 75.76
2059, 4, 19.34, 14.04, 8.514, 5.359, 4.179, 15.8, 18.95, 16.92, 17.66, 17.86
2059, 5, 22.3, 16.51, 10.68, 7.5, 6.454, 0.09365, 0.4922, 1.097, 1.364, 1.278
2059, 6, 26.15, 20.47, 14.65, 11.5, 10.27, 0.1937, 0.6299, 0.9184, 1.222, 1.548
2059, 7, 31.43, 25.82, 19.92, 16.57, 15.25, 0.09385, 1.54, 5.644, 7.286, 8.256
2059, 8, 32.01, 26.32, 20.34, 16.9, 15.53, 0.1697, 0.3487, 1.43, 2.853, 3.994
2059, 9, 27.47, 21.76, 15.57, 11.88, 10.43, 1.101, 2.684, 7.328, 7.314, 7.42
2059, 10, 23.89, 18.52, 12.42, 8.743, 7.212, 0.5402, 1.59, 2.656, 3.802, 4.052
2059, 11, 16.54, 11.98, 6.005, 2.112, 0.4672, 79.26, 125.5, 140.2, 130.4, 111.6
2059, 12, 9.154, 4.519, -1.548, -5.745, -7.655, 44.38, 54.01, 52.77, 45.64, 40.82
2060, 1, 9.922, 5.007, -1.013, -5.078, -6.817, 224.1, 293.5, 306.9, 284, 241.6
2060, 2, 9.428, 4.496, -1.346, -5.135, -6.716, 22.3, 31.28, 33.64, 31.97, 23.42
2060, 3, 11.55, 6.188, 0.3155, -3.134, -4.45, 64.3, 94.42, 98.01, 90.9, 74.84
2060, 4, 14.25, 8.263, 2.374, -0.7375, -1.787, 99.21, 137.8, 148.8, 135.6, 129.2
2060, 5, 20.2, 14.13, 8.31, 5.238, 4.243, 33.69, 49.26, 51.8, 51.81, 55.46
2060, 6, 24.62, 18.69, 12.93, 9.945, 8.883, 2.581, 8.452, 12.33, 16.76, 20.62
2060, 7, 31.8, 26.19, 20.48, 17.13, 15.81, 3.543, 8.484, 17.58, 17.19, 17.65
2060, 8, 29.12, 22.97, 16.75, 13.35, 12.15, 0.485, 1.465, 3.494, 5.288, 6.783
2060, 9, 24.92, 19.27, 13.5, 10.24, 8.956, 0.4308, 1.124, 3.148, 6.023, 7.461
2060, 10, 19.3, 13.57, 7.431, 3.84, 2.565, 169.9, 221.9, 236.4, 231.1, 211.6
2060, 11, 15.55, 10.74, 4.651, 0.6978, -0.9606, 43.23, 62.65, 66.97, 55.96, 48.56
2060, 12, 12.65, 7.556, 1.343, -2.649, -4.37, 433.9, 603.7, 691.8, 704.7, 638.5
2061, 1, 12.35, 7.628, 1.645, -2.303, -3.986, 258.3, 381.6, 456.1, 472.4, 433.6
2061, 2, 12.7, 7.465, 1.456, -2.48, -4.107, 119, 179.4, 218.6, 235.6, 238.8
2061, 3, 16.74, 11.79, 5.946, 2.306, 0.9088, 4.99, 6.909, 6.538, 7.875, 11.5
2061, 4, 16.51, 10.81, 4.974, 1.76, 0.6223, 44.9, 56.01, 60.44, 56.32, 49.83
2061, 5, 21.55, 15.55, 9.771, 6.822, 5.914, 14.28, 17.53, 15.53, 18.16, 20.63
2061, 6, 27.87, 22.11, 16.48, 13.46, 12.35, 0.7219, 2.542, 4.517, 7.019, 8.99
2061, 7, 31.1, 25.62, 19.87, 16.67, 15.46, 0.01632, 0.2495, 0.6677, 1.079, 1.637
2061, 8, 32.37, 26.51, 20.43, 16.97, 15.66, 0.005478, 0.09153, 0.3706, 0.6297, 0.7459
2061, 9, 26.9, 21.36, 15.43, 12.1, 10.82, 3.012, 5.124, 11.96, 23.86, 32.5
2061, 10, 19.57, 14, 7.877, 4.27, 2.972, 54.49, 73.73, 88.66, 95.74, 90.09
2061, 11, 15.13, 10.49, 4.536, 0.7668, -0.7531, 13.3, 21.24, 23.07, 17.93, 12.65
2061, 12, 11.21, 6.66, 0.3665, -3.768, -5.504, 99.4, 113.9, 113.9, 125.3, 136.2
2062, 1, 10.93, 6.717, 0.5234, -3.626, -5.358, 133, 174.2, 189.2, 170.7, 164.6
2062, 2, 12.23, 6.828, 0.8237, -2.944, -4.507, 352.5, 452.5, 531.6, 630.5, 642.2
2062, 3, 14.98, 9.495, 3.508, -0.0174, -1.376, 114.3, 149.7, 166.4, 203.9, 218
2062, 4, 16.19, 10.5, 4.835, 1.908, 0.8641, 151.7, 202.2, 213.9, 201.7, 166.2
2062, 5, 18.4, 12.58, 6.872, 3.938, 3.042, 58.87, 79.1, 83.23, 71.35, 66.74
2062, 6, 24.49, 18.82, 13.39, 10.56, 9.568, 1.063, 5.709, 10.11, 10.58, 10.19
2062, 7, 29.38, 24.03, 18.54, 15.29, 14.08, 1.008, 1.29, 2.207, 3.796, 4.863
2062, 8, 32.73, 27.08, 21.17, 17.66, 16.27, 2.921, 8.901, 18.01, 16.79, 16.82
2062, 9, 25.49, 20.07, 14.19, 10.8, 9.482, 0.00214, 0.05071, 0.4213, 1.032, 1.357
2062, 10, 20.92, 15.81, 10.04, 6.722, 5.46, 6.854, 11.9, 11.8, 11.12, 14.86
2062, 11, 12.77, 7.896, 1.963, -1.884, -3.49, 142.1, 203, 204.8, 171.6, 162.4
2062, 12, 10.65, 6.521, 0.586, -3.373, -5.052, 7.045, 6.336, 8.933, 14.8, 19.39
2063, 1, 9.561, 5.312, -0.6778, -4.674, -6.374, 68.53, 95.23, 94.75, 92.16, 85.9
2063, 2, 11.07, 6.384, 0.7734, -2.906, -4.403, 19.27, 30.52, 34.48, 32.38, 26.12
2063, 3, 12.94, 7.556, 1.596, -2.173, -3.706, 53.99, 85.84, 104.1, 123.6, 136.9
2063, 4, 16.45, 10.9, 5.231, 1.964, 0.6824, 19.68, 25.51, 23.31, 21.14, 17.45
2063, 5, 22.54, 17.03, 11.48, 8.495, 7.577, 2.162, 8.321, 15.09, 15.94, 15.79
2063, 6, 27.65, 21.98, 16.3, 13.08, 11.85, 3.711, 8.928, 11.33, 13.99, 14.13
2063, 7, 30.12, 24.44, 18.58, 15.23, 13.94, 5.97, 9.778, 10.92, 12.87, 15.07
2063, 8, 33.12, 27.35, 21.3, 17.73, 16.28, 8.856, 22.4, 38.38, 44.44, 54.74
2063, 9, 25.62, 19.85, 13.9, 10.36, 8.88, 10.66, 24.6, 38.86, 52.3, 66.08
2063, 10, 24.45, 19.12, 12.8, 8.822, 7.174, 10.66, 14.4, 17.73, 18.86, 18.69
2063, 11, 16.18, 11.42, 4.922, 0.6407, -1.252, 0.000218, 0, 0, 0, 0
2063, 12, 13.9, 9.784, 3.575, -0.6616, -2.518, 17.03, 21.06, 21.37, 21.39, 18
2064, 1, 12.02, 7.806, 1.502, -2.83, -4.712, 125.3, 140.8, 141.2, 141.6, 143.6
2064, 2, 13.42, 8.393, 2.531, -1.308, -2.968, 232.4, 295.1, 314.3, 336.3, 354.3
2064, 3, 19.39, 13.96, 7.964, 4.368, 2.87, 0.9118, 1.155, 1.008, 1.147, 1.099
2064, 4, 16.56, 10.63, 4.601, 1.511, 0.551, 142, 208.7, 230.5, 216.7, 180.3
2064, 5, 21.22, 15.5, 9.854, 6.892, 5.943, 41.97, 62.85, 72.33, 84.36, 99.28
