# Created by WEAP: 5/10/2021 7:55:28 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 3, 7.298, 4.732, -5.807, -7.494, -8.031, 326.7, 370.5, 496.2, 494.7, 488.4
2045, 4, 7.746, 5.355, -5.075, -6.739, -7.271, 156.9, 176.4, 236.1, 235.4, 231.4
2045, 5, 13.73, 11.5, 1.332, -0.327, -0.8733, 81.78, 93.09, 116.7, 114.7, 112.5
2045, 6, 16.49, 14.75, 4.893, 3.257, 2.684, 49.43, 54.55, 64.01, 62.89, 62.01
2045, 7, 20.79, 19.33, 9.676, 8.051, 7.473, 29.79, 34.77, 42.22, 41.46, 40.46
2045, 8, 20.31, 18.65, 8.767, 7.119, 6.552, 13.38, 17.56, 23.25, 22.69, 22.26
2045, 9, 14.48, 12.33, 2.192, 0.5261, -0.02099, 116.6, 146.4, 186.9, 183, 180.4
2045, 10, 10.88, 9.057, -0.8559, -2.501, -3.053, 101.6, 126.3, 147.2, 144.1, 143
2045, 11, 5.998, 3.863, -5.875, -7.521, -8.1, 319.2, 395.1, 519.3, 510.5, 511.7
2045, 12, 1.113, -1.049, -10.57, -12.21, -12.79, 449.9, 551.1, 790.5, 785.7, 783.7
2046, 1, 5.062, 2.53, -7.224, -8.859, -9.439, 195.5, 241.6, 333.8, 332.1, 331.5
2046, 2, 2.774, 0.2489, -10.03, -11.7, -12.24, 194.8, 224.9, 314.7, 313.5, 310.1
2046, 3, 3.977, 1.433, -9.022, -10.7, -11.23, 71.35, 89.84, 124.6, 123.7, 122.4
2046, 4, 7.725, 5.423, -4.917, -6.576, -7.119, 134.9, 151.3, 202.5, 201.1, 199.2
2046, 5, 11.72, 9.437, -0.977, -2.645, -3.197, 52.23, 63.74, 89.64, 88.29, 87
2046, 6, 17.98, 16.18, 6.225, 4.583, 4.026, 46.67, 58.18, 62.55, 59.53, 58.89
2046, 7, 18.85, 17.29, 7.319, 5.664, 5.113, 22.6, 24.1, 23.11, 22.39, 22.01
2046, 8, 18.37, 16.47, 6.38, 4.728, 4.17, 17.95, 23.12, 19.72, 18.85, 18.93
2046, 9, 15.44, 13.35, 3.285, 1.63, 1.074, 44.32, 44.61, 46.84, 45.08, 44.22
2046, 10, 9.646, 7.589, -2.347, -3.999, -4.553, 362.3, 455.9, 586.5, 576.2, 571.2
2046, 11, 5.166, 2.991, -6.814, -8.467, -9.051, 188.2, 226.4, 304.6, 300.1, 297.9
2046, 12, 6.346, 4.595, -4.436, -6.074, -6.649, 182.3, 217.8, 312.7, 309.4, 309.7
2047, 1, 1.093, -1.128, -11, -12.65, -13.21, 470.1, 543.6, 724.3, 717.9, 715.9
2047, 2, 1.087, -1.65, -12.12, -13.79, -14.34, 141.7, 160.2, 241.8, 241.9, 238
2047, 3, 6.458, 3.861, -6.497, -8.164, -8.715, 107.5, 132, 211.8, 212.1, 209
2047, 4, 5.837, 3.339, -7.174, -8.839, -9.377, 159.4, 186.3, 254.1, 252.4, 248.4
2047, 5, 11.56, 9.207, -1.152, -2.819, -3.362, 147, 163.4, 189.4, 185.6, 182.1
2047, 6, 17.22, 15.39, 5.475, 3.83, 3.272, 14.47, 12.41, 12.63, 12.35, 12.14
2047, 7, 19.02, 17.63, 8.192, 6.569, 5.99, 38.39, 36.44, 36.52, 35.38, 35.02
2047, 8, 18.23, 16.57, 6.887, 5.269, 4.694, 98.05, 112.9, 143.3, 140.3, 137.6
2047, 9, 13.82, 11.7, 1.356, -0.3204, -0.852, 84.66, 92.13, 118.1, 116.3, 113.9
2047, 10, 10.91, 9.044, -0.6965, -2.331, -2.893, 131.6, 154.9, 187.6, 183.4, 180.9
2047, 11, 7.36, 5.479, -4.036, -5.675, -6.25, 291.4, 325.4, 426.4, 424.2, 422.7
2047, 12, 3.88, 1.798, -7.696, -9.325, -9.892, 246.3, 323.6, 483.3, 478.8, 478.6
2048, 1, 3.606, 0.9674, -9.075, -10.74, -11.3, 442, 491.5, 647.4, 643.3, 641.9
2048, 2, 1.735, -0.985, -11.38, -13.05, -13.59, 237.4, 318.5, 479.8, 478.8, 475.3
2048, 3, 1.112, -1.607, -12.12, -13.8, -14.33, 177.6, 211.9, 329.9, 331.1, 325.5
2048, 4, 7.105, 4.51, -6.257, -7.95, -8.464, 187.8, 207.2, 274.8, 273.4, 269.2
2048, 5, 11.89, 9.482, -1.044, -2.717, -3.256, 92.01, 109, 152.6, 150.3, 148
2048, 6, 15.72, 13.64, 3.546, 1.897, 1.335, 72.91, 84.12, 92.36, 89.94, 88.24
2048, 7, 18.82, 17.33, 7.652, 6.013, 5.452, 7.594, 9.665, 12.73, 12.43, 12.36
2048, 8, 18.27, 16.52, 6.585, 4.939, 4.372, 24.3, 30.7, 38.86, 37.51, 36.96
2048, 9, 14.83, 12.83, 2.664, 0.997, 0.4535, 34.93, 35.75, 38.52, 38.21, 37.29
2048, 10, 12.35, 10.6, 1.007, -0.6271, -1.184, 79.24, 112.1, 155.5, 152.3, 150.6
2048, 11, 7.409, 5.453, -4.197, -5.838, -6.428, 136.7, 178.7, 257.5, 254.3, 255.1
2048, 12, 6.209, 3.943, -5.509, -7.149, -7.716, 364, 456.3, 666, 661.9, 654.3
2049, 1, 2.047, -0.3863, -10.2, -11.85, -12.42, 352.3, 442.9, 676.5, 674.9, 673.4
2049, 2, 1.039, -1.667, -11.86, -13.52, -14.07, 93, 117.2, 171.2, 171.1, 168.8
2049, 3, 6.717, 4.073, -6.439, -8.114, -8.654, 218.2, 275, 391.8, 389.3, 386
2049, 4, 9.262, 6.738, -3.934, -5.608, -6.139, 165.4, 200.4, 279.8, 278.1, 275.8
2049, 5, 13.54, 11.38, 1.28, -0.3795, -0.9157, 47.87, 54.61, 73.82, 73.3, 71.68
2049, 6, 19.85, 18.38, 8.757, 7.126, 6.557, 12.61, 17.01, 19.84, 19.3, 19.02
2049, 7, 19.67, 17.92, 7.998, 6.359, 5.798, 30.16, 40.78, 49.79, 48.91, 47.65
2049, 8, 20.71, 19.01, 9.174, 7.515, 6.966, 12.41, 15.2, 18.26, 17.76, 17.51
2049, 9, 14.64, 12.44, 2.152, 0.4879, -0.06115, 38.07, 40.93, 55.99, 54.49, 53.45
2049, 10, 11.3, 9.715, 0.2439, -1.394, -1.959, 89.8, 109.8, 133.8, 130.9, 129.9
2049, 11, 6.591, 4.761, -4.991, -6.637, -7.194, 122.6, 155.6, 226.9, 226.1, 225.5
2049, 12, 4.946, 2.896, -6.474, -8.111, -8.681, 294.1, 353.2, 493.3, 488.4, 487.3
2050, 1, 5.086, 2.44, -7.431, -9.074, -9.634, 354.1, 432.6, 609.6, 606.3, 603.9
2050, 2, 5.374, 2.563, -7.651, -9.321, -9.867, 361, 423.9, 620.2, 615.7, 608.4
2050, 3, 6.634, 3.971, -6.709, -8.393, -8.909, 197, 249.1, 358.9, 358.1, 354.8
2050, 4, 10.17, 7.775, -2.663, -4.325, -4.873, 107.1, 122.8, 159.3, 157.9, 155.6
2050, 5, 14.45, 12.26, 1.917, 0.2456, -0.3024, 137.3, 165.4, 219.9, 215.9, 212.5
2050, 6, 16.38, 14.31, 3.872, 2.204, 1.677, 162.1, 176.7, 211.1, 207.2, 203.1
2050, 7, 21.12, 19.64, 10.04, 8.396, 7.844, 30.35, 41.25, 57.98, 57.25, 55.92
2050, 8, 18.29, 16.24, 6.133, 4.485, 3.924, 75.91, 95.14, 118.1, 114.2, 112.6
2050, 9, 14.8, 12.64, 2.36, 0.6943, 0.1412, 31.44, 37.41, 55.18, 54.43, 52.89
2050, 10, 10.23, 8.334, -1.482, -3.125, -3.689, 281, 351.5, 429.7, 421.4, 420.5
2050, 11, 5.072, 2.879, -7.071, -8.729, -9.28, 278.1, 344.7, 489.9, 484.2, 483.3
2050, 12, 4.92, 2.656, -6.863, -8.498, -9.074, 190.4, 239.4, 347.7, 346.3, 343
2051, 1, 3.785, 1.219, -8.715, -10.36, -10.93, 581.4, 659.5, 892.5, 884.4, 879.4
2051, 2, 3.994, 1.204, -9.163, -10.83, -11.37, 381.4, 423.4, 585, 582.9, 576.4
2051, 3, 4.444, 1.888, -8.55, -10.23, -10.77, 430.8, 451.6, 595.1, 591.1, 584.9
2051, 4, 7.444, 4.865, -5.743, -7.419, -7.963, 175.2, 183.9, 228.6, 226.8, 224.4
2051, 5, 12.52, 10.3, 0.1189, -1.545, -2.087, 230.6, 228.7, 261.7, 257, 253.7
2051, 6, 17.97, 16.37, 6.673, 5.04, 4.474, 29.23, 36.14, 35.06, 33.91, 33.73
2051, 7, 20.2, 18.85, 9.302, 7.677, 7.108, 7.29, 8.992, 13.5, 13.22, 12.92
2051, 8, 22.26, 20.67, 10.94, 9.3, 8.728, 13.35, 15.62, 18.89, 18.18, 17.96
2051, 9, 16.32, 14.25, 4.384, 2.735, 2.172, 78.06, 90.78, 101.8, 99.61, 97.9
2051, 10, 11.23, 9.638, 0.1222, -1.503, -2.065, 154.8, 208.3, 290.2, 286.2, 283.1
2051, 11, 4.902, 2.666, -7.297, -8.945, -9.504, 298.9, 397.5, 540.4, 533.6, 531.8
2051, 12, 5.811, 3.912, -4.979, -6.589, -7.184, 195.5, 241.2, 336.6, 334.4, 332.3
2052, 1, 2.783, 0.4888, -9.06, -10.7, -11.28, 229.9, 252.8, 359.5, 359.2, 353.6
2052, 2, 5.121, 2.44, -7.783, -9.441, -9.997, 348.5, 376.6, 490.7, 486.7, 483
2052, 3, 5.834, 3.273, -6.968, -8.627, -9.18, 72.33, 82.66, 110.5, 109.4, 108.7
2052, 4, 7.814, 5.304, -5.216, -6.881, -7.415, 147.5, 169.5, 214.6, 213, 211.2
2052, 5, 14.19, 12.01, 1.623, -0.05492, -0.5982, 89.35, 96.58, 116.6, 114.4, 113.3
2052, 6, 20.45, 18.93, 9.243, 7.603, 7.039, 57.52, 57.3, 50.97, 49.4, 49.04
2052, 7, 19.58, 17.65, 7.695, 6.049, 5.489, 55.37, 63.69, 72.01, 70.16, 69.57
2052, 8, 20.19, 18.34, 8.545, 6.912, 6.329, 14.97, 17.32, 23.79, 23.37, 22.93
2052, 9, 14.92, 12.8, 2.738, 1.075, 0.5167, 58.78, 64.36, 72.4, 70.33, 69.06
2052, 10, 9.972, 7.964, -2.218, -3.879, -4.427, 129.7, 168.5, 241.9, 238.6, 235.4
2052, 11, 5.923, 3.736, -6.03, -7.663, -8.24, 162.8, 208.8, 310, 307.4, 306.2
2052, 12, 6.221, 3.99, -5.477, -7.112, -7.697, 265, 346.4, 492.8, 488.7, 484.7
2053, 1, 4.741, 2.183, -7.511, -9.146, -9.731, 144.6, 175.8, 245.6, 244.6, 243.6
2053, 2, 8.137, 5.334, -4.627, -6.272, -6.84, 202.5, 235.9, 322.9, 321.2, 318.6
2053, 3, 6.877, 4.348, -5.992, -7.661, -8.202, 257.4, 306, 442.9, 441.8, 435.9
2053, 4, 12.69, 10.36, -0.1757, -1.841, -2.387, 101.5, 111.7, 149.9, 148.6, 146.4
2053, 5, 13.94, 11.63, 1.397, -0.2699, -0.8116, 117.2, 136.3, 164.6, 161.2, 159
2053, 6, 16.24, 13.99, 3.787, 2.131, 1.586, 121.5, 143.6, 173.6, 170.2, 166.8
2053, 7, 19.01, 17.04, 6.97, 5.306, 4.756, 58.73, 64.73, 69.7, 67.74, 66.85
2053, 8, 22.35, 20.88, 11.37, 9.746, 9.17, 21.76, 21.84, 23.92, 23.09, 22.27
2053, 9, 15.71, 13.67, 3.653, 2.005, 1.452, 133, 162.9, 189.9, 185.5, 181.4
2053, 10, 9.623, 7.471, -2.779, -4.447, -4.979, 205, 255.7, 340.9, 334.1, 331.2
2053, 11, 7.704, 5.47, -4.436, -6.087, -6.645, 279.2, 380.7, 538.4, 528.9, 527.9
2053, 12, 6.263, 3.899, -5.797, -7.446, -8.011, 527.8, 625.2, 854.3, 845.1, 842.7
2054, 1, 5.117, 2.37, -7.509, -9.162, -9.716, 415.6, 498.2, 717.6, 714.3, 709.7
2054, 2, 5.039, 2.222, -8.049, -9.709, -10.26, 204.7, 240.7, 353.2, 352.9, 349.3
2054, 3, 4.63, 1.937, -8.663, -10.34, -10.87, 406.4, 498.5, 662.8, 656.4, 651.6
2054, 4, 11.82, 9.457, -0.8538, -2.51, -3.053, 83.05, 102.7, 147.6, 147, 144.5
2054, 5, 11.97, 9.648, -0.8406, -2.524, -3.05, 179.5, 205.8, 258.4, 254.5, 251.3
2054, 6, 18.5, 16.64, 6.78, 5.118, 4.576, 64.7, 75, 80.26, 77.5, 76.36
2054, 7, 21.28, 19.79, 10.22, 8.587, 8.031, 28.38, 36.17, 45.4, 43.8, 43.58
2054, 8, 21.48, 19.77, 10.04, 8.397, 7.834, 7.923, 8.677, 10.46, 9.951, 9.894
2054, 9, 16.23, 14.03, 4.048, 2.391, 1.833, 163.2, 212.9, 265.5, 260.1, 254.2
2054, 10, 10.9, 8.779, -1.5, -3.167, -3.72, 91.49, 104.6, 119.3, 116.3, 113.9
2054, 11, 6.824, 4.827, -4.667, -6.295, -6.869, 119.8, 152.1, 226.4, 223.9, 222.8
2054, 12, 6.038, 3.658, -6.009, -7.656, -8.22, 338.7, 423.8, 619.6, 615.3, 614.7
2055, 1, 3.235, 0.861, -8.787, -10.43, -11, 397.8, 464.4, 647.2, 641.1, 639.7
2055, 2, 5.802, 3.088, -7.165, -8.82, -9.376, 89.95, 121.3, 203.2, 203.9, 202.3
2055, 3, 6.76, 4.288, -6.1, -7.777, -8.322, 190.8, 219.2, 296.5, 295.3, 292.2
2055, 4, 8.121, 5.73, -4.674, -6.328, -6.872, 98.59, 101.4, 118.7, 117.2, 115.8
2055, 5, 11.96, 9.777, -0.2773, -1.922, -2.491, 47.11, 55.27, 72.66, 71.94, 70.91
2055, 6, 17.63, 15.8, 5.83, 4.181, 3.629, 99.65, 111.8, 139, 136.3, 134.3
2055, 7, 21.19, 19.44, 9.463, 7.801, 7.269, 133.8, 150, 169.2, 165.3, 161.9
2055, 8, 20.3, 18.21, 8.215, 6.575, 6.021, 25.67, 33.7, 41.59, 40.52, 39.66
2055, 9, 16.09, 13.96, 3.926, 2.26, 1.726, 97.76, 114.8, 132, 128.5, 126.5
2055, 10, 10.81, 8.957, -0.8285, -2.476, -3.029, 106.7, 117.1, 131.2, 127.7, 126.7
2055, 11, 8.012, 5.969, -3.805, -5.447, -6.01, 345.5, 393.1, 511.6, 505.6, 504.1
2055, 12, 5.226, 3.159, -6.188, -7.82, -8.399, 228.7, 280.9, 417.4, 415.6, 411.6
2056, 1, 6.586, 3.744, -6.184, -7.825, -8.4, 463.6, 559.2, 770.3, 764.9, 761.1
2056, 2, 5.881, 3.042, -7.348, -9.016, -9.57, 263.8, 306.6, 438.7, 437.4, 433.4
2056, 3, 6.197, 3.423, -7.145, -8.824, -9.358, 301.6, 353.1, 506.7, 504.3, 499.7
2056, 4, 7.97, 5.461, -4.886, -6.545, -7.078, 65.59, 79.1, 96.88, 95.98, 94.34
2056, 5, 14.22, 12.21, 1.945, 0.2789, -0.2614, 73.58, 75.2, 87.24, 86.05, 84.75
2056, 6, 18.62, 16.93, 6.832, 5.177, 4.627, 45.77, 43.34, 41.05, 39.82, 39.05
2056, 7, 20.68, 19.18, 9.533, 7.887, 7.324, 20.39, 24.41, 29.26, 28.48, 28.11
2056, 8, 20.39, 18.78, 9.161, 7.526, 6.955, 41.96, 48.16, 66.39, 65.55, 63.89
2056, 9, 16.58, 14.7, 4.953, 3.31, 2.743, 18.01, 14.47, 10.26, 9.376, 9.499
2056, 10, 11.66, 10.1, 0.4522, -1.177, -1.754, 83.12, 87.53, 93.18, 90.45, 89.77
2056, 11, 4.5, 2.165, -7.979, -9.642, -10.19, 488.1, 513.4, 644.9, 639.5, 635.4
2056, 12, 4.369, 2.214, -7.22, -8.851, -9.422, 331.6, 379.8, 555.4, 552.4, 549.6
2057, 1, 5.17, 2.639, -7.112, -8.754, -9.33, 471.4, 587.9, 848.4, 842.9, 838.9
2057, 2, 3.458, 0.6365, -9.841, -11.51, -12.05, 236.5, 288, 399.7, 397.4, 394.4
2057, 3, 3.403, 0.7037, -9.92, -11.61, -12.13, 332.7, 388.6, 562.1, 561.8, 554.2
2057, 4, 8.941, 6.305, -4.273, -5.938, -6.47, 92.86, 100.6, 130.5, 129.5, 127.6
2057, 5, 13.87, 11.62, 1.291, -0.3787, -0.9062, 136.2, 158.6, 183.8, 180.6, 177.9
2057, 6, 17.18, 15.2, 5.047, 3.386, 2.842, 126.9, 137.8, 162.8, 159.9, 155.9
2057, 7, 20.29, 18.78, 9.136, 7.503, 6.954, 56.52, 72.17, 78.56, 76.41, 75.43
2057, 8, 22.05, 20.57, 11.06, 9.43, 8.854, 17.03, 16, 17.24, 16.84, 16.48
2057, 9, 17.48, 15.79, 6.318, 4.689, 4.109, 22.22, 26.76, 33.94, 32.57, 32.17
2057, 10, 12.31, 10.87, 1.464, -0.1639, -0.7312, 104.7, 131.7, 181.7, 179.4, 177.6
2057, 11, 5.361, 2.904, -7.313, -8.975, -9.522, 297.4, 376.6, 537.6, 532.6, 533.3
2057, 12, 6.309, 4.044, -5.606, -7.259, -7.819, 488.1, 545.3, 755.2, 750.3, 746.5
2058, 1, 3.002, 0.5839, -9.186, -10.82, -11.4, 238.9, 260, 360.9, 359.1, 355.6
2058, 2, 4.655, 1.795, -8.535, -10.2, -10.74, 268.9, 327.1, 487.3, 485.9, 481.2
2058, 3, 5.182, 2.565, -8.072, -9.759, -10.29, 263.2, 325.9, 464.3, 460.6, 456.6
2058, 4, 10.21, 7.883, -2.486, -4.157, -4.676, 169.8, 187.1, 267.9, 267.8, 263.7
2058, 5, 13.02, 10.67, 0.4397, -1.227, -1.759, 126.7, 152.1, 195.3, 192.1, 189.1
2058, 6, 14.62, 12.26, 1.805, 0.1312, -0.4055, 192.6, 210.8, 228.5, 223.1, 219.4
2058, 7, 20.89, 19.22, 9.353, 7.693, 7.162, 136.8, 147.5, 146.2, 142.3, 139.9
2058, 8, 19.97, 18.04, 8.182, 6.543, 5.986, 70.33, 70.42, 64.91, 62.54, 61.95
2058, 9, 14.03, 11.68, 1.38, -0.2939, -0.8339, 180.9, 217.7, 263.9, 257.6, 253.1
2058, 10, 9.585, 7.445, -2.817, -4.481, -5.021, 213.9, 269.2, 359.7, 353.1, 349.8
2058, 11, 7.785, 5.906, -3.515, -5.144, -5.729, 202.2, 224.6, 303.2, 299.8, 297.9
2058, 12, 4.731, 2.542, -7.183, -8.835, -9.406, 180.8, 217, 303.8, 301.8, 302
2059, 1, 6.204, 3.938, -5.358, -6.982, -7.588, 222.7, 264.2, 364.4, 362.1, 360.2
2059, 2, 7.807, 5.151, -4.497, -6.123, -6.702, 160, 192.4, 261.5, 259.6, 258.5
2059, 3, 6.413, 3.882, -6.448, -8.119, -8.655, 198.7, 228.3, 328.2, 328.2, 325.4
2059, 4, 9.702, 7.222, -3.48, -5.153, -5.689, 184.3, 211.7, 297.6, 296.5, 291.7
2059, 5, 10.94, 8.447, -2.225, -3.903, -4.444, 138.9, 151.9, 180.6, 176.4, 173.6
2059, 6, 18.01, 16.18, 6.27, 4.619, 4.069, 49.09, 54.73, 57.93, 55.86, 55.51
2059, 7, 20.51, 18.96, 9.169, 7.526, 6.97, 28.14, 35.32, 42.2, 41.47, 40.69
2059, 8, 19.07, 17.05, 7.043, 5.387, 4.84, 36.42, 41.65, 49.31, 48.19, 47.04
2059, 9, 15.01, 12.76, 2.251, 0.5708, 0.03535, 60.39, 62.56, 68.1, 66.2, 65.22
2059, 10, 11.59, 9.667, -0.3452, -2.003, -2.552, 208.5, 256.9, 325.9, 320.1, 316.2
2059, 11, 6.37, 4.058, -6.169, -7.84, -8.389, 335.2, 393.7, 541, 535.5, 533
2059, 12, 5.203, 3.014, -6.522, -8.163, -8.742, 243.3, 296.8, 421.6, 419.5, 416.8
2060, 1, 2.453, 0.07145, -9.598, -11.23, -11.81, 356.2, 409.4, 593.4, 591.1, 588.7
2060, 2, 3.508, 0.9573, -9.267, -10.93, -11.48, 190.9, 223.8, 316.4, 315.1, 313
2060, 3, 5.089, 2.546, -7.891, -9.564, -10.1, 133.7, 173.3, 264.6, 265.7, 261.6
2060, 4, 9.703, 7.145, -3.553, -5.225, -5.784, 65.86, 78.61, 114.8, 114.3, 112.3
2060, 5, 15.95, 14.14, 4.359, 2.717, 2.153, 51.14, 64.79, 83.14, 82.04, 81.05
2060, 6, 19, 17.25, 7.256, 5.605, 5.056, 61.6, 77.51, 101.1, 99.32, 97.42
2060, 7, 20.68, 19.52, 10.27, 8.649, 8.079, 38.96, 33.75, 26.9, 25.66, 25.37
2060, 8, 21.06, 19.53, 10.03, 8.409, 7.845, 45.79, 54.36, 65.14, 63.3, 62.3
2060, 9, 17.5, 15.5, 5.543, 3.889, 3.34, 45.92, 45.4, 50.16, 49.28, 48.46
2060, 10, 10.76, 8.536, -1.82, -3.488, -4.039, 228.6, 291.8, 386.9, 381.2, 377
2060, 11, 8.293, 6.286, -3.357, -5.003, -5.557, 92.62, 111.3, 151.4, 149.3, 148.9
2060, 12, 6.404, 4.053, -5.572, -7.216, -7.792, 381.1, 450.7, 630, 626.3, 625
2061, 1, 6.546, 3.914, -5.816, -7.453, -8.011, 393.3, 463.6, 658.2, 651.7, 649.8
2061, 2, 6.899, 4.107, -6.09, -7.749, -8.314, 300.8, 353.4, 483.3, 481.6, 476.7
2061, 3, 6.408, 3.647, -6.939, -8.626, -9.153, 260.4, 306.1, 435.1, 433.8, 428.5
2061, 4, 8.677, 6.045, -4.599, -6.274, -6.807, 218.5, 242, 319.3, 318.3, 313.8
2061, 5, 12.35, 10.04, -0.3713, -2.034, -2.561, 69.75, 89.43, 118.4, 116.3, 115.1
2061, 6, 15.89, 13.7, 3.394, 1.74, 1.209, 79.64, 80.26, 77.85, 75.62, 74.35
2061, 7, 20.76, 19.2, 9.705, 8.076, 7.512, 56.97, 63.9, 56.16, 53.97, 53.91
2061, 8, 21.71, 20.02, 10.35, 8.724, 8.144, 22.04, 28.42, 34.45, 33.14, 32.76
2061, 9, 16.93, 14.96, 4.84, 3.174, 2.633, 53.96, 58.22, 62.99, 61.64, 60.32
2061, 10, 11.27, 9.501, -0.1593, -1.798, -2.353, 160.5, 196.2, 256.6, 251.3, 248.4
2061, 11, 7.113, 4.83, -4.965, -6.607, -7.175, 374.2, 497.2, 723.9, 718.4, 718.5
2061, 12, 4.49, 2.386, -7.013, -8.657, -9.218, 266.2, 322.8, 475.8, 472.5, 470.8
2062, 1, 5.379, 2.76, -7.138, -8.787, -9.35, 396.3, 460.5, 647.7, 643.9, 640.5
2062, 2, 5.996, 2.896, -7.476, -9.139, -9.689, 292.7, 348.6, 488.7, 485.2, 482.4
2062, 3, 8.125, 5.611, -4.761, -6.44, -6.986, 276, 306.9, 418.7, 416, 413
2062, 4, 11.81, 9.341, -1.124, -2.785, -3.317, 96.83, 116.9, 154.5, 154, 151.2
2062, 5, 15.44, 13.41, 3.338, 1.682, 1.143, 105.3, 132.9, 169.1, 165.9, 163.7
2062, 6, 14.63, 12.11, 1.323, -0.3587, -0.8811, 187.9, 194, 216.8, 211.8, 208
2062, 7, 21.74, 20.12, 10.38, 8.742, 8.185, 18.95, 24.45, 35.81, 35.11, 34.85
2062, 8, 21.6, 19.82, 10.01, 8.367, 7.808, 32.56, 36.37, 41.29, 40.32, 39.3
2062, 9, 15, 12.78, 2.456, 0.7892, 0.2473, 20.87, 24.8, 34.33, 33.56, 32.91
2062, 10, 11.41, 9.703, -0.1829, -1.838, -2.408, 132.7, 169.5, 229.6, 225.9, 224.2
2062, 11, 5.495, 3.087, -7.117, -8.791, -9.335, 410.1, 494.1, 676.2, 668.7, 667.9
2062, 12, 5.493, 3.29, -6.163, -7.797, -8.384, 305.4, 362.1, 513.8, 509.9, 507.7
2063, 1, 5.541, 3.149, -6.292, -7.923, -8.497, 152.2, 183.8, 250.9, 249.7, 248.2
2063, 2, 6.651, 4.084, -5.739, -7.376, -7.954, 120, 133.4, 186.6, 186.7, 185
2063, 3, 6.455, 3.967, -6.42, -8.084, -8.638, 178.9, 193.6, 271, 270.2, 266
2063, 4, 7.34, 4.535, -6.141, -7.816, -8.355, 142.6, 163.5, 209.1, 207.3, 205.6
2063, 5, 11.19, 8.756, -1.752, -3.434, -3.948, 163.4, 188.5, 241.4, 237.7, 234.3
2063, 6, 18.61, 16.87, 6.892, 5.231, 4.679, 47.84, 46.79, 47.86, 46.42, 45.48
2063, 7, 21.37, 19.68, 9.841, 8.194, 7.647, 46.73, 60.65, 70.96, 68.43, 68.06
2063, 8, 23.34, 21.78, 12.11, 10.48, 9.902, 3.26, 4.908, 6.404, 6.203, 6.098
2063, 9, 15.67, 13.57, 3.411, 1.738, 1.184, 24.37, 20.51, 21.47, 20.62, 20.06
2063, 10, 12.61, 11.12, 1.782, 0.1776, -0.4172, 52.89, 65.69, 75.21, 73.02, 72.51
2063, 11, 7.39, 5.513, -3.881, -5.505, -6.106, 104.3, 113.4, 141.4, 140, 137.6
2063, 12, 6.726, 4.449, -4.731, -6.346, -6.94, 390, 478, 706.3, 702, 701.8
2064, 1, 6.348, 3.838, -5.897, -7.544, -8.112, 307.6, 373.3, 526.9, 522.1, 520.8
2064, 2, 6.863, 4.055, -5.926, -7.573, -8.158, 382.5, 455.2, 617.3, 612.8, 605.5
2064, 3, 10.89, 8.447, -1.331, -2.979, -3.534, 218.3, 235.4, 327.5, 326.4, 323.1
2064, 4, 10.8, 8.479, -1.801, -3.447, -3.993, 112, 131.8, 178.3, 177, 174.7
2064, 5, 15.19, 12.95, 2.65, 0.9749, 0.4437, 124.5, 135.8, 159.5, 156, 153.7
2064, 6, 18.47, 16.47, 6.332, 4.673, 4.134, 85.15, 90.43, 104.2, 101.9, 100.2
2064, 7, 20.32, 18.49, 8.382, 6.719, 6.175, 42.23, 50.37, 56.92, 55.42, 54.56
2064, 8, 22.65, 21.13, 11.67, 10.05, 9.474, 20.1, 24.17, 21.79, 20.99, 20.7
2064, 9, 16.8, 14.73, 4.741, 3.086, 2.53, 282.9, 339.8, 419.8, 412.1, 405
2064, 10, 12.81, 10.87, 0.9133, -0.7388, -1.298, 95.53, 110.6, 137.9, 135.1, 134.1
2064, 11, 5.87, 3.643, -6.214, -7.859, -8.424, 326.9, 389.6, 559.6, 554.2, 553.9
2064, 12, 5.925, 3.74, -5.755, -7.396, -7.969, 220.7, 278.3, 406, 402.7, 400.1
2065, 1, 6.598, 3.878, -5.885, -7.527, -8.094, 260.8, 320.3, 483.1, 481.3, 479
2065, 2, 5.792, 3.014, -7.19, -8.851, -9.402, 370.3, 422.9, 579, 574.9, 568.9
