# Created by WEAP: 5/10/2021 7:56:53 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 12, 5.322, 2.776, -2.261, -5.767, -8.717, 493, 468.9, 383.8, 449.2, 510.3
2045, 1, 1.91, -0.4185, -5.166, -8.536, -11.31, 382.4, 327.9, 272.3, 328.5, 363.3
2045, 2, 4.782, 2.619, -2.41, -5.912, -8.73, 263.7, 235.4, 199, 243.8, 268.9
2045, 3, 9.03, 6.946, 2.091, -1.382, -4.161, 333, 298.9, 328.7, 429.3, 521.3
2045, 4, 10.18, 7.83, 2.685, -0.8018, -3.688, 154.8, 125.7, 124.1, 162.2, 188.2
2045, 5, 14.5, 12.08, 7.187, 3.807, 0.9573, 150, 141.5, 135.6, 168.2, 209.1
2045, 6, 21.02, 18.37, 12.91, 9.39, 6.388, 33.73, 35.87, 38.47, 44.24, 55.48
2045, 7, 22.46, 19.98, 14.69, 11.12, 8.115, 18.06, 18.59, 27.11, 32.56, 40.17
2045, 8, 26.9, 24.33, 19.22, 15.73, 12.77, 0, 0, 0, 0, 0
2045, 9, 16.94, 14.63, 9.593, 6.09, 3.205, 47.55, 44.45, 46.84, 58.05, 69.41
2045, 10, 14.42, 11.51, 6.07, 2.639, -0.4014, 66.6, 57.97, 61.28, 76.7, 91.16
2045, 11, 10, 7.119, 1.83, -1.515, -4.478, 36.03, 33.41, 34.26, 39.44, 44.07
2045, 12, 4.228, 1.868, -3.031, -6.501, -9.331, 833.4, 808.1, 783.2, 928.3, 1076
2046, 1, 4.785, 2.618, -2.167, -5.55, -8.307, 299.5, 261.4, 212.2, 247.9, 273
2046, 2, 4.274, 1.865, -3.111, -6.577, -9.434, 125.2, 110.4, 96.51, 117.7, 130.8
2046, 3, 5.303, 2.999, -1.98, -5.319, -8.065, 171.3, 151.1, 162, 206, 229
2046, 4, 10.3, 8.017, 3.141, -0.355, -3.195, 169.6, 146.9, 173.3, 222.7, 249.7
2046, 5, 15.62, 13.17, 8.154, 4.758, 1.865, 67.24, 58.77, 71.29, 95.81, 122.6
2046, 6, 21.5, 18.67, 13.25, 9.777, 6.752, 47.99, 49.26, 53.34, 61.46, 76.28
2046, 7, 24.2, 21.98, 16.83, 13.28, 10.3, 0.02667, 0.06344, 0, 0, 0
2046, 8, 23.16, 20.9, 15.86, 12.29, 9.379, 0, 0, 0, 0, 0
2046, 9, 21.13, 18.83, 13.74, 10.32, 7.505, 1.259, 1.516, 2.336, 2.791, 3.757
2046, 10, 14.86, 12.38, 6.945, 3.445, 0.4302, 71.9, 63.7, 65.14, 83.33, 104.3
2046, 11, 7.739, 4.968, -0.166, -3.569, -6.528, 147.6, 133.6, 137.9, 170.9, 203.7
2046, 12, 9.126, 6.062, 0.3732, -3.066, -6.208, 41.34, 36.95, 31.08, 35.68, 39.53
2047, 1, 2.799, 0.391, -4.493, -7.892, -10.67, 628.1, 600.3, 520, 622.1, 706.1
2047, 2, -0.5525, -2.948, -8.146, -11.62, -14.52, 184.6, 163.7, 149, 179.5, 195.1
2047, 3, 6.627, 4.193, -0.6461, -4.09, -6.88, 87.33, 85.51, 85.56, 105.4, 123.7
2047, 4, 7.462, 5.305, 0.3645, -3.035, -5.839, 114.1, 98.05, 114.4, 155.1, 192.2
2047, 5, 14.46, 12.02, 7.021, 3.664, 0.8627, 34.62, 32.12, 34.18, 44.95, 55.33
2047, 6, 23.24, 20.65, 15.4, 11.98, 9.014, 1.961, 2.451, 2.829, 3.849, 5.425
2047, 7, 24.76, 22.31, 17.03, 13.48, 10.5, 2.259, 1.664, 1.622, 1.801, 2.191
2047, 8, 23.55, 21.25, 16.22, 12.69, 9.763, 0, 0, 0, 0.004164, 0.01978
2047, 9, 18.5, 16.25, 11.36, 7.892, 5.041, 20.33, 22.92, 25.23, 31.65, 40.43
2047, 10, 14.39, 11.47, 6.122, 2.737, -0.2679, 23.52, 19.1, 16.99, 19.88, 22.08
2047, 11, 11.47, 8.611, 3.461, 0.04883, -2.885, 162, 144.1, 138.3, 166.1, 199.3
2047, 12, 5.239, 2.595, -2.375, -5.824, -8.745, 228.9, 204.6, 172.1, 208.5, 236.6
2048, 1, 4.244, 2.134, -2.644, -6.103, -8.916, 461.2, 413.6, 367.9, 436.7, 486.9
2048, 2, 3.938, 1.504, -3.472, -6.899, -9.747, 111.5, 111.8, 91.15, 107.2, 122.8
2048, 3, 1.679, -0.358, -5.182, -8.631, -11.39, 333.7, 298.8, 306.1, 383.1, 441.4
2048, 4, 8.858, 6.615, 1.528, -1.981, -4.825, 280.4, 258.5, 292.1, 378.7, 437.9
2048, 5, 17.32, 14.84, 9.831, 6.5, 3.671, 12.33, 10.27, 10.77, 14.12, 19.9
2048, 6, 19.41, 16.84, 11.38, 7.803, 4.703, 1.201, 2.355, 1.728, 1.613, 2.016
2048, 7, 24.34, 22.19, 17.18, 13.7, 10.79, 0, 0, 0, 0, 0
2048, 8, 24.22, 21.94, 16.84, 13.28, 10.36, 0, 0, 0, 0, 0
2048, 9, 20.25, 17.82, 12.73, 9.254, 6.351, 0, 0, 0, 0, 0
2048, 10, 15.55, 12.93, 7.651, 4.173, 1.174, 20.82, 21.01, 13.57, 14.07, 17.4
2048, 11, 8.768, 5.94, 0.5852, -2.804, -5.805, 76.75, 59.44, 50.4, 62.24, 71.44
2048, 12, 7.717, 5.031, -0.2097, -3.667, -6.666, 43.56, 37.25, 30.3, 36.66, 39.32
2049, 1, 2.932, 0.7789, -4.056, -7.471, -10.28, 340.1, 340.1, 309.5, 373.8, 422.9
2049, 2, 1.083, -1.255, -6.457, -9.945, -12.88, 17.5, 15.13, 14.49, 17.87, 19.35
2049, 3, 8.401, 6.113, 1.286, -2.155, -4.941, 83.24, 71.29, 74.99, 93.23, 110.1
2049, 4, 10.22, 7.832, 2.792, -0.6221, -3.5, 37.09, 33.56, 31.23, 41.78, 50.35
2049, 5, 15.21, 12.9, 7.932, 4.57, 1.752, 78.01, 74.77, 90.46, 119.4, 155.6
2049, 6, 23.11, 20.45, 15.1, 11.54, 8.485, 40.09, 42.54, 51.25, 57.19, 70.71
2049, 7, 22.04, 19.73, 14.65, 11.11, 8.16, 8.195, 13.57, 27.31, 32.2, 41.52
2049, 8, 24.36, 22.15, 17.05, 13.46, 10.48, 0.4014, 0.1709, 0.05664, 0.07626, 0.07864
2049, 9, 17.8, 15.45, 10.54, 7.059, 4.193, 9.693, 7.364, 7.632, 9.131, 10.47
2049, 10, 15.9, 13.21, 7.944, 4.509, 1.554, 58.82, 54.89, 65.83, 82.41, 101.9
2049, 11, 7.826, 5.043, -0.2104, -3.578, -6.481, 114.6, 104.3, 99.58, 117.3, 130.7
2049, 12, 6.303, 3.687, -1.433, -4.881, -7.773, 353.5, 362.8, 324.2, 392.6, 461.8
2050, 1, 4.96, 2.669, -2.185, -5.618, -8.413, 574.6, 511.9, 467.1, 556.8, 624.2
2050, 2, 5.448, 3.282, -1.5, -5.036, -7.864, 598.4, 554.5, 542.5, 664.1, 777.9
2050, 3, 6.857, 4.743, -0.2595, -3.867, -6.725, 268.8, 220, 240.5, 304.1, 356.8
2050, 4, 15.39, 12.94, 7.872, 4.508, 1.749, 20.66, 15.29, 24.5, 35.34, 47.91
2050, 5, 18.42, 15.95, 10.86, 7.518, 4.639, 2.199, 3.052, 2.902, 3.257, 4.158
2050, 6, 19.22, 16.94, 11.6, 8.012, 4.953, 89.9, 87.84, 96.83, 117.9, 150.4
2050, 7, 25.71, 23.27, 18.22, 14.7, 11.67, 20.46, 19.96, 26.78, 30.73, 37.43
2050, 8, 23.93, 21.68, 16.6, 13.1, 10.23, 0.9272, 0.7043, 1.241, 1.528, 1.891
2050, 9, 19.23, 16.83, 11.75, 8.281, 5.389, 2.379, 1.997, 3.652, 4.162, 5.631
2050, 10, 14.89, 12.08, 6.884, 3.506, 0.529, 51.65, 52.22, 55.37, 68.26, 82.73
2050, 11, 6.791, 3.972, -1.233, -4.584, -7.514, 103.7, 93.04, 79.73, 93.44, 102.9
2050, 12, 5.893, 3.13, -2.039, -5.438, -8.402, 184.3, 184.8, 151.9, 178.8, 202.8
2051, 1, 3.512, 1.163, -3.791, -7.205, -10.05, 409, 388.8, 368, 456, 539
2051, 2, 5.713, 3.45, -1.494, -4.963, -7.801, 333.3, 307.8, 246.6, 290.9, 318.7
2051, 3, 5.685, 3.601, -1.294, -4.856, -7.652, 157.4, 139.2, 135.4, 166.6, 185.1
2051, 4, 11.73, 9.376, 4.376, 0.9871, -1.831, 15.67, 14.6, 12.33, 14.9, 16.64
2051, 5, 17.33, 15, 9.699, 6.277, 3.369, 3.545, 4.901, 4.07, 5.415, 6.55
2051, 6, 22.23, 19.6, 14.32, 10.82, 7.792, 59.99, 55.02, 65.82, 76.47, 101.1
2051, 7, 26.65, 24.16, 19.18, 15.67, 12.74, 1.026, 0.6979, 0.4893, 0.6648, 0.8807
2051, 8, 27.37, 24.89, 19.89, 16.37, 13.4, 0, 0, 0, 0, 0
2051, 9, 21.45, 19.24, 14.34, 10.87, 8.028, 24.55, 31.65, 32.54, 37.13, 44.34
2051, 10, 14.93, 12.06, 6.599, 3.207, 0.1671, 43.5, 37.45, 38.49, 47.88, 55.21
2051, 11, 8.074, 5.376, 0.2188, -3.16, -6.097, 79.06, 69.06, 59.64, 70.54, 80.46
2051, 12, 7.669, 4.62, -0.9435, -4.398, -7.461, 9.294, 8.916, 4.094, 4.414, 4.52
2052, 1, 6.729, 4.37, -0.6037, -4.022, -6.883, 467.8, 437.6, 420.1, 515.2, 578.6
2052, 2, 5.951, 3.841, -1.066, -4.613, -7.44, 445, 418.8, 389.9, 464.6, 527.7
2052, 3, 7.206, 4.866, -0.03821, -3.532, -6.435, 52.2, 49.3, 60.58, 79.78, 98.32
2052, 4, 9.786, 7.33, 2.439, -0.9763, -3.787, 127.2, 115.6, 122.3, 158.6, 191.7
2052, 5, 17.87, 15.38, 10.39, 7.046, 4.201, 55.05, 47.83, 55.61, 73.91, 94.41
2052, 6, 23.72, 21.05, 15.76, 12.2, 9.127, 37.7, 40.62, 40.09, 43.05, 54.81
2052, 7, 24.54, 21.96, 16.84, 13.43, 10.52, 2.692, 2.628, 4.121, 5.475, 6.017
2052, 8, 26.91, 24.24, 19.18, 15.64, 12.66, 0.5729, 0.434, 0.8048, 1.133, 1.355
2052, 9, 17.8, 15.48, 10.45, 6.954, 4.086, 74.82, 69.78, 59.72, 72.72, 83.3
2052, 10, 13.78, 10.91, 5.53, 2.112, -0.904, 18.35, 18.91, 22.91, 27.67, 32.53
2052, 11, 9.216, 6.351, 1.129, -2.235, -5.212, 152.2, 139.1, 122.8, 143.5, 164.1
2052, 12, 7.252, 4.455, -0.9466, -4.402, -7.471, 44.81, 36.6, 25.98, 29.62, 29.14
2053, 1, 5.728, 3.302, -1.723, -5.089, -7.927, 193.6, 181.1, 169.5, 204.2, 235.3
2053, 2, 9.009, 6.605, 1.745, -1.703, -4.548, 117.8, 110.7, 113.6, 143.3, 162.7
2053, 3, 8.484, 6.131, 1.183, -2.3, -5.155, 337.2, 307.6, 307, 387.8, 451.1
2053, 4, 15.15, 12.55, 7.713, 4.305, 1.483, 54.04, 47.39, 42.76, 55.68, 64.85
2053, 5, 16.21, 13.87, 8.841, 5.437, 2.554, 45.93, 44.59, 57.98, 75.54, 99.78
2053, 6, 19.63, 16.99, 11.79, 8.307, 5.316, 78.02, 68.95, 59.64, 76.43, 94.69
2053, 7, 23.96, 21.49, 16.36, 12.83, 9.806, 13.18, 12.83, 23.38, 29.25, 34.81
2053, 8, 26.23, 23.95, 19.07, 15.49, 12.51, 13.55, 12.75, 19.23, 20.91, 23.21
2053, 9, 20.42, 18.11, 13.24, 9.762, 6.918, 82.05, 72.09, 72.71, 85.62, 93.25
2053, 10, 15.07, 12.14, 6.658, 3.254, 0.2141, 34.25, 31.6, 31.35, 38.65, 46.46
2053, 11, 11.47, 8.528, 3.228, -0.1573, -3.183, 35.52, 30.37, 27.46, 31.24, 33.72
2053, 12, 6.571, 4.151, -0.9021, -4.391, -7.271, 166.3, 156.7, 133.9, 158, 177.6
2054, 1, 5.148, 2.983, -1.88, -5.289, -8.11, 252.4, 228.3, 200.6, 239.3, 267.7
2054, 2, 6.427, 4.198, -0.7072, -4.171, -6.974, 122.8, 118.2, 100.8, 122.6, 138.7
2054, 3, 6.169, 4.108, -0.6146, -4.035, -6.778, 95.2, 83.14, 85.32, 108.3, 125.7
2054, 4, 13.47, 11, 5.995, 2.598, -0.2339, 38.4, 35.14, 36.28, 45.78, 51.17
2054, 5, 13.89, 11.32, 6.362, 3.004, 0.1484, 52.09, 56.83, 58.29, 73.78, 95.72
2054, 6, 23.18, 20.6, 15.24, 11.77, 8.679, 47.36, 40.45, 34.98, 40.7, 48.74
2054, 7, 26.38, 23.82, 18.73, 15.3, 12.34, 0.1601, 0.1401, 0.1275, 0.1726, 0.169
2054, 8, 25.91, 23.31, 18.38, 14.89, 11.91, 0.2397, 0.7313, 0.6821, 0.6591, 0.5139
2054, 9, 18.39, 16.25, 11.36, 7.761, 4.878, 118.6, 116.8, 117.4, 138.6, 166.2
2054, 10, 14.67, 11.9, 6.584, 3.205, 0.2141, 15.13, 15.32, 10.97, 14.07, 16.55
2054, 11, 8.657, 5.776, 0.3795, -3.015, -6.014, 63.74, 62.16, 57.33, 69.15, 81.81
2054, 12, 7.862, 5.266, 0.1095, -3.387, -6.259, 300.1, 283.5, 259.4, 313.8, 354.4
2055, 1, 4.597, 2.296, -2.588, -5.984, -8.801, 449.2, 424.3, 362.8, 434, 494.1
2055, 2, 5.295, 3.038, -1.885, -5.439, -8.342, 269.4, 240.3, 199.5, 244.7, 272.4
2055, 3, 8.79, 6.659, 1.738, -1.758, -4.559, 274.3, 246.6, 251.9, 317.2, 372.1
2055, 4, 9.897, 7.732, 2.973, -0.3575, -3.071, 84.09, 71.46, 81.71, 101.8, 116.5
2055, 5, 13.1, 10.96, 6.079, 2.765, 0.02365, 88.69, 91.58, 95.65, 118.4, 144.2
2055, 6, 23.61, 20.79, 15.27, 11.74, 8.625, 30.79, 26.93, 26.17, 31.33, 38.01
2055, 7, 22.54, 20.03, 15, 11.54, 8.612, 40.95, 43.45, 53.76, 60.13, 65.97
2055, 8, 24.85, 22.44, 17.43, 13.95, 11.01, 2.543, 4.323, 10.3, 11.15, 14.96
2055, 9, 21.11, 18.79, 13.86, 10.39, 7.535, 2.202, 2.41, 3.502, 4.177, 5.142
2055, 10, 14.7, 11.92, 6.643, 3.227, 0.2926, 50.93, 50.57, 54.44, 67.96, 79.02
2055, 11, 10.31, 7.636, 2.484, -0.9525, -3.855, 251.1, 229.7, 190.1, 222.6, 250.6
2055, 12, 5.278, 2.606, -2.628, -6.106, -9.054, 171.1, 152.2, 121.5, 137.8, 148.2
2056, 1, 6.38, 4.369, -0.3086, -3.735, -6.494, 563.1, 516.7, 464, 552.3, 617.8
2056, 2, 6.408, 4.124, -0.8274, -4.295, -7.154, 196.2, 185.1, 175.9, 213, 241.9
2056, 3, 6.287, 4.19, -0.643, -4.098, -6.856, 195.3, 172.6, 171.3, 214.4, 237.6
2056, 4, 9.526, 7.201, 2.445, -0.88, -3.625, 32.57, 36.03, 45.42, 60.02, 76.95
2056, 5, 18.38, 15.85, 10.91, 7.531, 4.684, 15.95, 13.73, 23.46, 32.17, 44.51
2056, 6, 22.46, 19.84, 14.49, 10.97, 7.932, 13.58, 10.67, 13.71, 16.35, 22.35
2056, 7, 23.88, 21.44, 16.38, 12.87, 9.93, 0.728, 0.8358, 1.387, 1.681, 1.703
2056, 8, 27.35, 24.96, 19.76, 16.27, 13.34, 0, 0.0006458, 7.452E-6, 0, 0
2056, 9, 20.76, 18.6, 13.64, 10.12, 7.278, 0, 0, 0, 0, 0
2056, 10, 15.94, 13.12, 7.971, 4.603, 1.62, 45.36, 45.7, 52.11, 65.89, 81.03
2056, 11, 7.413, 4.753, -0.3227, -3.75, -6.693, 141.1, 156.1, 155.6, 188.6, 222.2
2056, 12, 3.268, 0.4973, -4.666, -8.032, -10.96, 193.4, 176.8, 158.5, 188.7, 221.8
2057, 1, 5.265, 3.015, -1.864, -5.325, -8.194, 486.7, 469.4, 388.6, 454, 510.6
2057, 2, 5.637, 3.56, -1.405, -4.913, -7.709, 347.5, 296, 243.8, 289.8, 315.2
2057, 3, 5.414, 3.378, -1.53, -5.066, -7.883, 485.3, 416.5, 454.3, 577.1, 658.4
2057, 4, 11.49, 8.99, 4.058, 0.7589, -2.054, 21.95, 23.16, 30.77, 39.12, 49.48
2057, 5, 18.05, 15.52, 10.6, 7.321, 4.506, 39.18, 34.56, 44.24, 55.67, 62.81
2057, 6, 19.29, 16.66, 11.32, 7.855, 4.824, 47.96, 43.38, 56.1, 62.44, 82.14
2057, 7, 24.18, 21.71, 16.69, 13.24, 10.31, 5.323, 9.104, 8.93, 7.297, 8.545
2057, 8, 26.42, 23.86, 18.88, 15.34, 12.38, 19.29, 18.92, 30.5, 33.84, 39.13
2057, 9, 23.27, 20.83, 15.73, 12.3, 9.454, 0, 0.0004411, 0, 0, 0
2057, 10, 19.04, 16.06, 10.71, 7.311, 4.304, 59.58, 59.79, 61.65, 70.79, 83.24
2057, 11, 9.645, 6.968, 1.892, -1.559, -4.517, 116.3, 120.8, 108.8, 130.4, 156.2
2057, 12, 6.398, 3.89, -1.297, -4.882, -7.877, 516.5, 484.8, 419.8, 505.1, 591.9
2058, 1, 3.323, 0.9256, -4.064, -7.475, -10.34, 447.2, 446.7, 370.5, 429.8, 472.7
2058, 2, 4.152, 2.043, -2.727, -6.242, -9.057, 419.2, 379.7, 339.6, 416.5, 462.3
2058, 3, 6.024, 4, -0.8441, -4.4, -7.184, 532.1, 485.4, 498.2, 637.8, 715.8
2058, 4, 11.61, 9.349, 4.324, 0.8901, -1.919, 105.1, 94.8, 92.54, 113.2, 125.5
2058, 5, 16.15, 13.81, 8.81, 5.412, 2.568, 33.91, 34.67, 40.78, 51.14, 64.75
2058, 6, 18.35, 15.71, 10.35, 7.001, 3.981, 24.73, 22.65, 18.09, 22.71, 29.77
2058, 7, 25.66, 23.02, 17.96, 14.48, 11.52, 50.76, 48.2, 55.9, 65.86, 74.8
2058, 8, 24.99, 22.3, 17.11, 13.64, 10.67, 3.67, 4.428, 9.719, 12.75, 16.68
2058, 9, 20.48, 18.03, 13.01, 9.582, 6.724, 54.72, 46.48, 34.16, 42.55, 48.94
2058, 10, 12.45, 9.806, 4.599, 1.188, -1.774, 21.27, 24.39, 24.79, 29.64, 35.34
2058, 11, 9.694, 6.761, 1.618, -1.705, -4.612, 150.6, 138.2, 134.1, 163.8, 193.2
2058, 12, 5.909, 2.865, -2.467, -5.819, -8.807, 19.83, 18.9, 16.24, 18.31, 20.81
2059, 1, 6.23, 3.583, -1.444, -4.799, -7.654, 66.18, 62.83, 50.12, 59.91, 67.03
2059, 2, 10.25, 7.705, 2.689, -0.7734, -3.674, 61.3, 52.16, 38.1, 47.52, 54.84
2059, 3, 9.195, 7.011, 2.086, -1.395, -4.216, 127.6, 117.9, 140.1, 190, 239.7
2059, 4, 13.18, 10.85, 5.98, 2.607, -0.1946, 59.49, 51.97, 53.88, 71.34, 85.13
2059, 5, 16.97, 14.62, 9.4, 6.045, 3.161, 5.756, 5.942, 6.466, 8.202, 10.63
2059, 6, 20.22, 17.79, 12.54, 9.077, 6.113, 10.73, 10.9, 9.785, 11.36, 13.46
2059, 7, 24.44, 22.07, 17, 13.52, 10.58, 0.04032, 0.1202, 0.06551, 0.0865, 0.08254
2059, 8, 24.56, 22.22, 16.9, 13.33, 10.35, 0.571, 0.3166, 0.6965, 0.9721, 1.151
2059, 9, 20.38, 17.99, 12.88, 9.41, 6.498, 27.89, 29.5, 30.53, 36.19, 42.69
2059, 10, 17.06, 14.44, 9.199, 5.702, 2.67, 46.82, 46.72, 47.18, 57.3, 72.09
2059, 11, 10.14, 7.613, 2.352, -1.103, -4.042, 521.6, 484.8, 456.9, 538.8, 625.2
2059, 12, 5.735, 3.097, -1.887, -5.297, -8.19, 201.8, 186.2, 167.8, 200.5, 231
2060, 1, 4.046, 1.852, -3.002, -6.431, -9.203, 629.9, 589.1, 479.3, 545.2, 592
2060, 2, 4.927, 2.563, -2.662, -6.09, -8.998, 66.17, 49.93, 49.35, 61.49, 66.34
2060, 3, 6.293, 4.224, -0.7808, -4.281, -7.113, 136.2, 121.3, 144, 185, 222.6
2060, 4, 11.04, 8.482, 3.822, 0.5247, -2.244, 154.2, 137.6, 166.6, 222.5, 259.4
2060, 5, 18.06, 15.61, 10.64, 7.32, 4.521, 53.49, 58.66, 68.18, 87.8, 114.6
2060, 6, 19.17, 16.74, 11.63, 8.144, 5.16, 153.4, 165.9, 186.3, 220.1, 281.6
2060, 7, 25.39, 22.77, 17.48, 13.98, 11.01, 14.41, 17.71, 27.78, 29.85, 33.92
2060, 8, 23.01, 20.71, 15.61, 12.03, 9, 1.653, 1.803, 3.794, 4.615, 5.226
2060, 9, 18.37, 16.33, 11.49, 8.02, 5.238, 171.5, 173.3, 184.9, 229.3, 283.1
2060, 10, 14.59, 12.05, 6.871, 3.399, 0.4324, 175.2, 175.9, 202.2, 241.2, 281.3
2060, 11, 11.72, 8.756, 3.429, 0.08045, -2.919, 73.96, 70.54, 66.09, 78.85, 93.36
2060, 12, 8.126, 5.596, 0.7563, -2.794, -5.733, 932.8, 887.2, 782.7, 916.8, 1037
2061, 1, 7.068, 5.004, 0.2038, -3.244, -6.037, 662.3, 627.9, 560, 661.4, 715.2
2061, 2, 7.471, 5.425, 0.4118, -3.104, -5.886, 271.6, 252.6, 230.1, 274.2, 310.5
2061, 3, 9.289, 6.975, 1.94, -1.535, -4.363, 54.96, 50.59, 50.1, 63.26, 71.61
2061, 4, 10.65, 8.471, 3.334, -0.124, -2.92, 124.8, 109.5, 128, 174.4, 214.1
2061, 5, 17.31, 14.85, 9.736, 6.373, 3.544, 20.67, 24.84, 28.86, 35.05, 41.27
2061, 6, 23.74, 21, 15.45, 12.02, 8.978, 1.362, 1.561, 1.53, 1.601, 2.05
2061, 7, 25.91, 23.33, 18.15, 14.67, 11.68, 39.23, 35.77, 53.55, 61.73, 65.08
2061, 8, 25.63, 23.48, 18.28, 14.65, 11.66, 2.083, 2.053, 3.572, 5.029, 6.177
2061, 9, 22.02, 19.52, 14.32, 10.85, 7.936, 0.733, 1.342, 2.064, 2.256, 2.711
2061, 10, 15.26, 12.53, 7.191, 3.742, 0.7904, 137.3, 132, 143.8, 183.4, 222.6
2061, 11, 10.05, 7.472, 2.333, -1.115, -4.053, 132.5, 126.6, 111.9, 130.8, 154.1
2061, 12, 5.716, 3.055, -1.963, -5.413, -8.355, 182.6, 176.7, 157.7, 195.5, 229.5
2062, 1, 5.657, 3.368, -1.577, -4.967, -7.764, 188.8, 169.7, 157.8, 191, 216.2
2062, 2, 6.287, 4.144, -0.7933, -4.3, -7.107, 380.4, 352.6, 300, 364.5, 408.8
2062, 3, 9.625, 7.41, 2.666, -0.8449, -3.614, 229.9, 208.5, 212.2, 262.5, 295.2
2062, 4, 13.4, 11.21, 6.278, 2.817, 0.01237, 158.6, 134.6, 145.2, 183, 209.5
2062, 5, 15.42, 13.07, 8.217, 4.904, 2.132, 61.03, 74.3, 85.61, 106.2, 128.6
2062, 6, 19.47, 16.78, 11.25, 7.785, 4.728, 47.98, 44.52, 41.29, 49.31, 58.11
2062, 7, 25.85, 23.36, 18.28, 14.8, 11.81, 6.108, 4.828, 9.426, 13.13, 16.21
2062, 8, 27.65, 25.26, 20.14, 16.65, 13.74, 10.38, 13.36, 25.46, 31.6, 40.83
2062, 9, 21.41, 19.04, 14, 10.57, 7.706, 0, 0, 0, 0, 0
2062, 10, 15.42, 12.68, 7.55, 4.037, 1.025, 142.9, 141.9, 174, 221.9, 279.3
2062, 11, 7.93, 5.197, 0.09012, -3.286, -6.182, 382.6, 352.6, 316.1, 375.3, 432.2
2062, 12, 7.001, 4.364, -0.849, -4.325, -7.304, 187.8, 173.3, 151.7, 187.2, 218.1
2063, 1, 5.545, 2.96, -2.08, -5.333, -8.143, 160.9, 141.3, 116.3, 137.6, 148.6
2063, 2, 7.761, 5.46, 0.337, -3.173, -6.069, 55.93, 48.62, 42.29, 50.02, 55.49
2063, 3, 7.099, 4.729, -0.1257, -3.583, -6.404, 140, 120.4, 136.7, 176.1, 200.4
2063, 4, 9.652, 7.351, 2.508, -0.8352, -3.567, 70.87, 64.1, 70.28, 90.69, 104.8
2063, 5, 17.13, 14.74, 9.754, 6.401, 3.553, 12.59, 10.22, 11.84, 14.86, 16.71
2063, 6, 21.84, 19.11, 13.86, 10.43, 7.425, 19.25, 23.11, 25.67, 28.93, 37.5
2063, 7, 23.75, 21.28, 16.28, 12.82, 9.903, 6.413, 5.012, 7.186, 8.87, 10.65
2063, 8, 27.38, 25, 20.14, 16.57, 13.62, 31.21, 35.02, 64.28, 78.16, 98.76
2063, 9, 18.52, 16.4, 11.4, 7.937, 5.101, 1.442, 1.592, 0.6734, 0.578, 0.5381
2063, 10, 20.09, 16.93, 11.58, 8.242, 5.221, 0.9812, 0.926, 1.011, 1.338, 1.645
2063, 11, 11.43, 8.226, 3.011, -0.2312, -3.23, 2.048, 1.969, 1.325, 1.647, 2
2063, 12, 7.923, 5.192, 0.04624, -3.447, -6.418, 245.1, 237.9, 226.9, 267.2, 305
2064, 1, 7.086, 4.767, -0.1001, -3.543, -6.439, 409.9, 383.5, 353.2, 417.6, 473.9
2064, 2, 7.977, 5.688, 0.7098, -2.792, -5.638, 378.1, 356.2, 310.5, 373.4, 408.2
2064, 3, 13.13, 10.74, 5.923, 2.498, -0.311, 42.53, 38.71, 36.79, 48.06, 59.15
2064, 4, 12.81, 10.42, 5.56, 2.26, -0.475, 69.98, 61.61, 66.19, 83.92, 94.79
2064, 5, 16.4, 13.89, 9.005, 5.711, 2.931, 37.26, 44.94, 45.12, 59.98, 80.73
2064, 6, 20.87, 18.27, 12.94, 9.49, 6.509, 52.31, 47.13, 51.52, 63.06, 81.1
2064, 7, 23.28, 20.82, 15.88, 12.45, 9.567, 1.267, 1.055, 1.814, 2.293, 3.06
2064, 8, 26.81, 24.39, 19.36, 15.84, 12.92, 9.742, 7.818, 13.41, 19.39, 25.14
2064, 9, 20.84, 18.55, 13.51, 9.978, 7.088, 115.1, 113.2, 112, 133.9, 157
2064, 10, 19.28, 16.48, 11.12, 7.713, 4.741, 11.63, 12.55, 12.29, 14.76, 18.13
2064, 11, 9.293, 6.269, 1.137, -2.164, -5.172, 273.6, 256.3, 267.4, 323, 382.5
