# Created by WEAP: 5/10/2021 7:56:19 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2025, 1, 5.276, 2.492, -0.7262, -8.737, -9.129, 622.6, 675.1, 663.6, 744.7, 758.9
2025, 2, 6.544, 3.743, 0.2261, -7.567, -7.948, 32.42, 30.8, 27.34, 29.43, 29.89
2025, 3, 6.923, 4.082, 0.4867, -8.065, -8.459, 298.8, 327.1, 392.5, 683, 698.5
2025, 4, 8.828, 6.295, 2.989, -5.123, -5.514, 93.66, 86.52, 79.9, 107.7, 110.2
2025, 5, 14.43, 12.22, 9.11, 1.133, 0.7561, 39.55, 38.74, 38.31, 39.6, 40.32
2025, 6, 17.1, 14.98, 11.78, 3.155, 2.769, 43.88, 53.35, 79.6, 164.9, 167
2025, 7, 24.05, 22.68, 20.03, 12.2, 11.81, 17.72, 21.39, 29.87, 67.66, 67.93
2025, 8, 22.38, 20.85, 17.97, 9.834, 9.445, 0.0534, 0.02435, 0.0002555, 0, 0
2025, 9, 19.89, 18.03, 15.07, 7.166, 6.786, 1.457, 0.9582, 0.4666, 0.212, 0.2192
2025, 10, 15.13, 12.91, 9.779, 1.58, 1.193, 172.6, 182, 185.1, 240.8, 246.7
2025, 11, 7.953, 5.324, 2.064, -5.341, -5.723, 261.6, 273.4, 295.3, 318.4, 325.5
2025, 12, 4.057, 1.102, -2.479, -9.966, -10.35, 206, 198.8, 172.2, 195.4, 199.4
2026, 1, 2.874, -0.1111, -3.778, -11.64, -12.02, 133.1, 131.6, 124.9, 157.2, 159.9
2026, 2, 6.545, 3.752, 0.2973, -7.669, -8.055, 182.4, 186.7, 195.2, 267.5, 272.5
2026, 3, 9.01, 6.335, 2.833, -5.274, -5.665, 140.9, 138.6, 137.3, 221.2, 226.2
2026, 4, 12.15, 9.728, 6.352, -1.649, -2.037, 61.24, 62.36, 62.86, 109, 111.2
2026, 5, 14.83, 12.68, 9.619, 1.915, 1.532, 60.09, 55.97, 61.3, 92.9, 94.57
2026, 6, 18.55, 16.58, 13.44, 5.427, 5.041, 19.08, 19.58, 20.13, 13.92, 14.07
2026, 7, 20.93, 19.3, 16.36, 8.144, 7.763, 2.379, 3.555, 5.336, 4.207, 4.268
2026, 8, 23.91, 22.47, 19.64, 11.75, 11.37, 1.846, 2.438, 4.817, 11.24, 11.49
2026, 9, 20.05, 18.24, 15.2, 7.147, 6.763, 2.233, 1.555, 1.246, 0.0004889, 0
2026, 10, 11.57, 8.98, 5.687, -2.234, -2.623, 105.8, 101.8, 104.9, 137.9, 141.2
2026, 11, 7.27, 4.574, 1.304, -6.201, -6.591, 409.5, 422.8, 445.1, 459.3, 467.8
2026, 12, 5.163, 2.254, -1.15, -8.222, -8.609, 159.9, 152.4, 127.9, 102.7, 104.9
2027, 1, 6.392, 3.524, 0.09942, -7.37, -7.748, 118.7, 109.8, 93.39, 124.2, 127.4
2027, 2, 5.898, 3.062, -0.4517, -8.293, -8.685, 183.3, 201.1, 214.6, 260.9, 265.7
2027, 3, 10.19, 7.568, 4.173, -3.73, -4.121, 123.7, 119.7, 123.1, 148.6, 151.7
2027, 4, 12, 9.534, 6.268, -1.739, -2.13, 51.55, 51.49, 54.69, 81.11, 83.11
2027, 5, 14.42, 12.21, 9.154, 1.418, 1.042, 15.65, 20.12, 31.44, 65.43, 66.63
2027, 6, 17.81, 15.9, 12.97, 4.712, 4.328, 25.55, 29.02, 38.17, 34.69, 35.21
2027, 7, 21.02, 19.36, 16.49, 8.221, 7.84, 22.38, 20.66, 22.78, 16.65, 16.73
2027, 8, 23.98, 22.42, 19.67, 11.83, 11.44, 30.77, 41.18, 56.09, 59.65, 60.11
2027, 9, 21.98, 20.28, 17.54, 9.804, 9.417, 6.422, 10.58, 19.01, 30.42, 30.84
2027, 10, 14.53, 12.24, 8.952, 1.132, 0.7526, 48.28, 43.4, 35.8, 31.49, 32.13
2027, 11, 8, 5.3, 2.112, -5.032, -5.406, 74.47, 70.06, 54.52, 52.97, 53.98
2027, 12, 4.521, 1.679, -1.598, -9.066, -9.448, 224.3, 224.4, 210.8, 174.2, 177.7
2028, 1, 4.632, 1.786, -1.516, -9.217, -9.608, 285, 286.9, 265.2, 405.2, 413.5
2028, 2, 7.857, 5.083, 1.746, -6.59, -6.987, 309, 329.5, 344.8, 466.7, 476.7
2028, 3, 8.017, 5.26, 1.807, -6.451, -6.847, 328.2, 334.6, 354, 464.6, 473.9
2028, 4, 9.74, 7.16, 3.725, -4.341, -4.735, 81.97, 76.18, 72.23, 82.82, 84.57
2028, 5, 14.43, 12.18, 9.054, 0.8615, 0.4768, 107.6, 109.5, 130.7, 154.6, 157.4
2028, 6, 19.11, 16.97, 13.66, 5.24, 4.855, 59.87, 81.56, 117.8, 231.5, 234.6
2028, 7, 20.59, 18.99, 15.98, 7.757, 7.369, 10.9, 17.61, 33.73, 78.32, 79.27
2028, 8, 22.7, 21.08, 18.1, 9.866, 9.475, 3.095, 3.492, 2.533, 1.081, 1.103
2028, 9, 18.3, 16.14, 13.05, 4.991, 4.595, 250.8, 300.6, 421.8, 522, 532.2
2028, 10, 15.58, 13.38, 10.41, 2.854, 2.477, 15.28, 14.05, 14.9, 16.87, 17.25
2028, 11, 6.11, 3.352, 0.04722, -7.676, -8.059, 438.3, 429.8, 423.1, 506.3, 517.4
2028, 12, 4.255, 1.293, -2.167, -9.722, -10.11, 246.1, 243, 227.7, 250.6, 256
2029, 1, 5.792, 3.132, 0.1561, -7.312, -7.702, 502.1, 546.5, 554.1, 732.2, 745.7
2029, 2, 3.235, 0.3634, -3.338, -11.63, -12.01, 197.8, 211.4, 219.2, 253.6, 258.1
2029, 3, 8.379, 5.728, 2.39, -5.99, -6.38, 141.7, 137.2, 139.7, 192.4, 196.6
2029, 4, 10.78, 8.399, 5.112, -2.641, -3.027, 103.3, 111.5, 134.5, 305.1, 311.5
2029, 5, 12.56, 10.24, 7.078, -0.6033, -0.9799, 55.02, 48.97, 48.56, 54.21, 55.3
2029, 6, 19.69, 18.12, 15.55, 8.186, 7.802, 3.608, 2.049, 0.6089, 0.7121, 0.7194
2029, 7, 22.3, 20.78, 17.97, 9.86, 9.478, 3.093, 2.751, 1.222, 2.644, 2.692
2029, 8, 23.43, 21.95, 19.22, 11.25, 10.85, 1.959, 3.584, 6.853, 0.7093, 0.6762
2029, 9, 19.51, 17.44, 14.39, 6.214, 5.827, 12.7, 17.24, 26.52, 60.93, 62.2
2029, 10, 13.47, 11.21, 8.13, 0.2768, -0.1062, 16.23, 12.63, 11.02, 17.22, 17.59
2029, 11, 7.571, 4.785, 1.366, -5.977, -6.357, 72.9, 80.06, 83.2, 104, 106.2
2029, 12, 5.736, 2.826, -0.6421, -8.462, -8.849, 346.7, 381.4, 403.9, 527.7, 537.9
2030, 1, 0.7882, -2.271, -6.137, -14.02, -14.4, 52.49, 50.38, 48.36, 26.52, 27.04
2030, 2, 5.071, 2.233, -1.311, -8.985, -9.364, 5.258, 5.708, 6.651, 2.254, 2.306
2030, 3, 9.852, 7.131, 3.663, -4.678, -5.075, 209.9, 225.5, 237.8, 279, 284.3
2030, 4, 9.672, 7.201, 3.929, -4.088, -4.476, 35.92, 37.22, 41.26, 65.27, 66.77
2030, 5, 17.01, 15.32, 12.93, 5.759, 5.385, 16.27, 13.53, 12.88, 6.223, 6.352
2030, 6, 18.15, 16.41, 13.45, 5.245, 4.859, 1.538, 1.166, 0.9788, 1.121, 1.149
2030, 7, 24.79, 23.58, 20.96, 12.98, 12.59, 0.1287, 0.1601, 0.1506, 0.5516, 0.556
2030, 8, 20.63, 18.88, 15.8, 7.609, 7.221, 7.905, 6.857, 4.519, 0.1418, 0.1315
2030, 9, 20.3, 18.48, 15.68, 7.765, 7.385, 1.358, 0.6406, 0.05163, 0, 0
2030, 10, 15.84, 13.54, 10.4, 2.273, 1.89, 71.28, 82.76, 100.6, 145.2, 148.5
2030, 11, 8.883, 6.138, 2.872, -4.142, -4.502, 76.56, 74.57, 71.93, 38.41, 39.19
2030, 12, 6.923, 4.115, 0.9704, -6.175, -6.56, 383.8, 399.5, 384.1, 576.4, 589.2
2031, 1, 5.565, 2.664, -0.7224, -8.263, -8.654, 120, 113.6, 93.99, 104.7, 106.7
2031, 2, 6.728, 3.824, 0.292, -8.352, -8.746, 323.5, 331.2, 341.1, 504.8, 514.9
2031, 3, 6.546, 3.782, 0.323, -8.037, -8.433, 415.4, 430.2, 470.3, 738.2, 752.9
2031, 4, 11.17, 8.725, 5.506, -2.429, -2.821, 123.9, 123.9, 142.4, 223.9, 229.3
2031, 5, 14.22, 11.93, 8.727, 0.6435, 0.263, 83.63, 86.91, 97.62, 145.8, 148.8
2031, 6, 18.72, 16.7, 13.62, 5.278, 4.879, 93.2, 97.35, 99.83, 162, 164.9
2031, 7, 20.79, 19.1, 16.15, 8.171, 7.787, 7.94, 12.16, 23.56, 27.36, 27.67
2031, 8, 23.46, 21.85, 18.99, 10.87, 10.47, 83.98, 125.7, 204.8, 210.3, 214.5
2031, 9, 19.24, 17.2, 14.19, 6.474, 6.091, 3.715, 2.423, 0.8241, 0.6483, 0.6536
2031, 10, 13.64, 11.25, 7.908, -0.1428, -0.5273, 168.4, 174.3, 180.5, 187.1, 191.3
2031, 11, 6.373, 3.536, -0.01279, -7.985, -8.366, 152.1, 151.7, 150.7, 106.1, 108.3
2031, 12, 5.144, 2.23, -1.184, -8.184, -8.563, 246.5, 256.7, 246.4, 265, 270.4
2032, 1, 6.039, 3.187, -0.2552, -7.794, -8.176, 238.3, 250.7, 232.2, 278.8, 284.5
2032, 2, 7.707, 4.975, 1.631, -6.653, -7.05, 428, 445.8, 437.7, 601.3, 612.5
2032, 3, 9.737, 7.179, 3.873, -4.324, -4.706, 47.2, 43.19, 38.78, 52.97, 54.01
2032, 4, 9.948, 7.387, 3.97, -4.36, -4.753, 91.75, 87.31, 93.11, 147.9, 151.3
2032, 5, 14.57, 12.44, 9.471, 2.134, 1.755, 74.98, 79.41, 90.38, 82.62, 84.21
2032, 6, 17.86, 16.01, 12.88, 4.717, 4.327, 5.388, 3.919, 2.421, 2.024, 2.054
2032, 7, 23.78, 22.44, 19.73, 11.81, 11.43, 0.1118, 0.2124, 0.3568, 2.251, 2.301
2032, 8, 22.86, 21.31, 18.5, 10.27, 9.876, 0.2451, 0.176, 0.08839, 0.3165, 0.3184
2032, 9, 20.07, 18.31, 15.49, 7.646, 7.263, 5.382, 4.935, 4.728, 6.471, 6.573
2032, 10, 12.73, 10.45, 7.303, -0.4568, -0.8401, 54.96, 49.32, 45.2, 30.18, 30.85
2032, 11, 7.856, 5.234, 1.991, -5.857, -6.237, 176.1, 180.7, 175.9, 183, 186.7
2032, 12, 4.145, 1.26, -2.136, -10.45, -10.84, 537.7, 550.4, 523.5, 529.1, 538.7
2033, 1, 6.337, 3.553, 0.3132, -7.184, -7.567, 367, 403.5, 427.8, 412.2, 419.4
2033, 2, 5.798, 2.96, -0.6024, -8.937, -9.322, 181.2, 189.6, 196.7, 206.8, 210.5
2033, 3, 8.718, 6.095, 2.588, -5.872, -6.266, 87.16, 80.65, 74.33, 101.7, 103.9
2033, 4, 9.307, 6.814, 3.47, -4.516, -4.9, 97.03, 97.4, 106.6, 109.7, 111.8
2033, 5, 14.78, 12.58, 9.525, 1.845, 1.459, 94.97, 98.62, 115.4, 157.3, 160.2
2033, 6, 21.17, 19.2, 15.92, 7.616, 7.23, 9.12, 10.55, 14.79, 18.73, 18.94
2033, 7, 23.19, 21.68, 18.77, 10.87, 10.49, 5.084, 4.906, 4.035, 3.872, 3.922
2033, 8, 23.45, 21.71, 18.63, 10.04, 9.655, 89.71, 106.4, 138.8, 157.7, 161.2
2033, 9, 21.55, 19.84, 17.13, 9.707, 9.323, 6.674, 8.494, 10.55, 6.934, 7.081
2033, 10, 14.81, 12.6, 9.624, 2.072, 1.688, 15.24, 15.7, 17.25, 23.64, 24.12
2033, 11, 6.716, 3.908, 0.4098, -6.926, -7.305, 89.03, 82.17, 84.37, 68.12, 69.56
2033, 12, 4.464, 1.612, -1.775, -9.545, -9.927, 357.4, 352.9, 326.5, 311.4, 318.1
2034, 1, 5.742, 2.986, -0.3102, -8.137, -8.525, 559.9, 632.4, 684.2, 869.2, 884.8
2034, 2, 7.19, 4.364, 0.9701, -7.123, -7.511, 235.8, 252.3, 255.4, 274.3, 279.3
2034, 3, 12.74, 10.2, 7.022, -0.4444, -0.8281, 23.27, 22.87, 21.54, 27.85, 28.49
2034, 4, 9.788, 7.28, 3.981, -3.902, -4.285, 70.34, 73.67, 89.87, 160.1, 163.9
2034, 5, 14.46, 12.22, 9.151, 1.571, 1.191, 89.96, 111.4, 153.9, 247.4, 252.1
2034, 6, 16.68, 14.5, 11.22, 2.497, 2.113, 39.24, 49.8, 65.01, 94.15, 95.61
2034, 7, 20.76, 19.03, 16.09, 8.234, 7.846, 14.28, 19.35, 29.31, 10.69, 10.65
2034, 8, 23.7, 22.07, 19.08, 10.52, 10.12, 46.63, 64.57, 95.26, 76.34, 77.6
2034, 9, 20.25, 18.16, 14.99, 6.813, 6.436, 1.159, 0.6639, 0.175, 0, 0
2034, 10, 13.19, 10.92, 7.684, -0.1782, -0.5544, 13.99, 10.68, 7.249, 7.779, 7.951
2034, 11, 9.4, 6.81, 3.615, -3.717, -4.095, 115.4, 113.8, 95.58, 93.53, 95.6
2034, 12, 5.32, 2.411, -0.9991, -8.35, -8.736, 287.2, 281.1, 252.5, 252.7, 258
2035, 1, 4.042, 1.146, -2.358, -9.744, -10.12, 167.1, 168.6, 151.4, 141.6, 144.4
2035, 2, 8.348, 5.644, 2.351, -5.516, -5.904, 114.3, 107.9, 96.83, 113.5, 115.7
2035, 3, 10.03, 7.343, 3.866, -4.437, -4.828, 184.9, 186.9, 202.3, 288.8, 294.6
2035, 4, 11.37, 8.916, 5.699, -1.901, -2.288, 47.23, 49.04, 50.78, 77.29, 79.02
2035, 5, 14.66, 12.39, 9.209, 1.6, 1.222, 61.91, 68.55, 92.06, 122.3, 124.7
2035, 6, 19.16, 17.18, 13.81, 5.552, 5.158, 8.035, 9.867, 13.35, 11.33, 11.45
2035, 7, 20.25, 18.34, 15.18, 7.046, 6.663, 4.769, 7.924, 16.52, 28.55, 28.9
2035, 8, 21.68, 19.88, 16.83, 8.687, 8.298, 11.47, 14.68, 22.39, 64.13, 65.4
2035, 9, 19.43, 17.59, 14.9, 6.764, 6.373, 11.63, 17.24, 27.19, 30.14, 30.46
2035, 10, 13.2, 10.92, 7.85, 0.2141, -0.1654, 39.25, 38.79, 40.34, 46.75, 47.82
2035, 11, 6.998, 4.202, 0.8077, -6.493, -6.876, 291.7, 295.2, 287.2, 229, 233.9
2035, 12, 4.313, 1.481, -1.804, -9.437, -9.824, 401.8, 419.5, 418.8, 585.3, 597.8
2036, 1, 5.388, 2.556, -0.9289, -8.591, -8.97, 143.4, 140.4, 121, 147.4, 150.2
2036, 2, 7.635, 4.887, 1.518, -7.052, -7.443, 296.7, 299.1, 298.3, 381.8, 389.3
2036, 3, 12.54, 9.96, 6.565, -1.844, -2.234, 121.7, 121.5, 123.8, 207.1, 211.6
2036, 4, 12.08, 9.662, 6.251, -2.124, -2.515, 69.54, 68.93, 75.76, 121, 123.5
2036, 5, 13.04, 10.78, 7.677, -0.137, -0.5148, 22.9, 20.35, 23.11, 20.09, 20.56
2036, 6, 18.68, 16.8, 13.82, 5.761, 5.376, 48.75, 41.03, 35.89, 35.24, 35.98
2036, 7, 22.13, 20.54, 17.63, 9.589, 9.2, 19.44, 29.38, 51.57, 55.91, 56.48
2036, 8, 22.72, 21.3, 18.49, 10.03, 9.64, 0.1764, 0.1406, 0.008297, 0, 0
2036, 9, 20.18, 18.37, 15.49, 7.583, 7.2, 1.536, 1.086, 1.065, 2.045, 2.051
2036, 10, 16.06, 13.93, 10.98, 3.335, 2.952, 36.37, 34.57, 35.12, 33.65, 34.41
2036, 11, 8.812, 6.187, 3.062, -4.215, -4.595, 141.5, 138.3, 122.9, 108, 110.1
2036, 12, 4.676, 1.709, -1.811, -9.462, -9.848, 364.2, 359.7, 328.8, 279.4, 285.2
2037, 1, 3.778, 0.9093, -2.614, -10.5, -10.88, 395.3, 430.5, 427.7, 490.4, 499.5
2037, 2, 6.554, 3.688, 0.1137, -8.333, -8.732, 319.2, 356.7, 389.7, 465.3, 474
2037, 3, 9.789, 7.093, 3.63, -4.62, -5.011, 238.2, 229.3, 226.6, 198.3, 202.4
2037, 4, 11.66, 9.234, 6.053, -1.729, -2.122, 80.36, 74.62, 79.07, 88.14, 89.96
2037, 5, 15.85, 13.9, 11.05, 3.488, 3.104, 37.5, 35.63, 38.2, 38.02, 38.93
2037, 6, 18, 16.04, 12.88, 4.862, 4.48, 19.44, 16.12, 13.76, 15.25, 15.42
2037, 7, 23.77, 22.5, 19.93, 11.77, 11.39, 0.0864, 0.09418, 0.0216, 0, 0
2037, 8, 22.65, 20.96, 17.93, 9.621, 9.228, 1.235, 2.534, 4.103, 0.121, 0.1134
2037, 9, 20.54, 18.65, 15.87, 8.3, 7.914, 1.559, 1.406, 1.259, 2.784, 2.79
2037, 10, 13.97, 11.63, 8.449, 0.7894, 0.4087, 60.01, 64.79, 70.27, 115, 117.9
2037, 11, 7.981, 5.372, 2.143, -5.225, -5.608, 150.9, 153, 149.2, 167.2, 170.8
2037, 12, 3.259, 0.255, -3.35, -11.17, -11.55, 189.8, 182.6, 164.6, 148.1, 151.1
2038, 1, 0.8946, -2.103, -5.883, -14.2, -14.57, 134.4, 135.1, 135.9, 146.6, 149.3
2038, 2, 4.204, 1.298, -2.405, -11.22, -11.62, 190.3, 173.3, 152.6, 180.8, 184.3
2038, 3, 7.181, 4.435, 0.7609, -7.929, -8.313, 31.57, 28.6, 21.06, 18.18, 18.54
2038, 4, 11.41, 9.038, 5.866, -1.938, -2.329, 69.17, 66.1, 68.72, 103.5, 105.6
2038, 5, 15.2, 13.23, 10.36, 2.763, 2.384, 14.73, 12.34, 11.6, 10.77, 10.97
2038, 6, 19.79, 17.93, 14.89, 6.998, 6.607, 6.698, 5.483, 4.869, 4.684, 4.658
2038, 7, 25.31, 23.98, 21.33, 13.61, 13.22, 0.5466, 0.7085, 0.7061, 1.851, 1.859
2038, 8, 24.06, 22.42, 19.37, 10.88, 10.49, 0.836, 1.751, 3.171, 0.1932, 0.1902
2038, 9, 19.67, 17.91, 15.22, 7.407, 7.016, 3.163, 2.806, 2.67, 0, 0
2038, 10, 11.76, 9.284, 5.904, -2.382, -2.769, 173.6, 188.9, 214.3, 246.1, 251.2
2038, 11, 7.65, 4.919, 1.692, -5.819, -6.201, 223.8, 236.8, 251.2, 332.3, 339.2
2038, 12, 5.465, 2.669, -0.5546, -7.401, -7.785, 262.3, 271.6, 261.5, 297.9, 304.2
2039, 1, 5.588, 2.777, -0.5315, -8.394, -8.78, 372.3, 376.6, 359.3, 428.6, 437.2
2039, 2, 8.042, 5.354, 2.054, -6.329, -6.726, 253.2, 279.9, 318.7, 436.5, 444.4
2039, 3, 6.721, 3.952, 0.4968, -8.009, -8.407, 308.5, 313.4, 329.5, 490.4, 500.7
2039, 4, 12.82, 10.38, 7.132, -0.8421, -1.23, 65.59, 64.3, 71.94, 120, 122.5
2039, 5, 16.16, 14.05, 11.07, 3.343, 2.96, 113.1, 128.5, 161, 224.4, 229.3
2039, 6, 16.39, 14.05, 10.7, 2.423, 2.04, 18.58, 13.48, 8.406, 20.13, 20.56
2039, 7, 25.35, 23.89, 21.07, 13.11, 12.73, 8.009, 15.99, 30.56, 13.45, 13.58
2039, 8, 22.65, 20.97, 17.85, 9.654, 9.266, 4.211, 4.241, 2.553, 0.7509, 0.748
2039, 9, 20, 17.95, 14.97, 6.834, 6.441, 88.01, 116.2, 191, 200.6, 205.2
2039, 10, 14.36, 11.97, 8.742, 0.9923, 0.608, 86.92, 89.51, 97.31, 81.95, 83.77
2039, 11, 7.061, 4.27, 0.9345, -6.392, -6.776, 188.6, 200.4, 203.4, 230, 235.2
2039, 12, 5.798, 2.844, -0.7165, -7.826, -8.205, 187.8, 174.5, 149.4, 149.1, 152.1
2040, 1, 6.056, 3.202, -0.2412, -8.201, -8.585, 432.3, 451, 440.7, 512.7, 521.6
2040, 2, 5.762, 2.909, -0.6459, -9.316, -9.709, 282.7, 292.6, 285.8, 437.3, 446
2040, 3, 9.085, 6.368, 2.986, -5.302, -5.695, 444.1, 461.2, 488.1, 587.7, 600.3
2040, 4, 14.5, 12.26, 9.163, 1.345, 0.9642, 17.87, 18.77, 19.93, 16.95, 17.29
2040, 5, 12.78, 10.38, 7.248, -0.8902, -1.272, 165.9, 187.8, 229.4, 301.3, 307.2
2040, 6, 19.04, 16.92, 13.63, 5.31, 4.925, 18.6, 23.17, 29.24, 31.91, 32.41
2040, 7, 23.02, 21.34, 18.3, 9.887, 9.5, 7.523, 10.59, 17.1, 33.43, 33.91
2040, 8, 22.3, 20.61, 17.55, 9.07, 8.68, 1.843, 2.943, 4.338, 0.08932, 0.08541
2040, 9, 20.16, 18.27, 15.43, 7.392, 6.996, 42.94, 47.66, 54.2, 65.02, 66.36
2040, 10, 13.1, 10.68, 7.39, -0.321, -0.7021, 133.4, 147.6, 165, 230.6, 236.1
2040, 11, 8.099, 5.299, 1.899, -5.781, -6.16, 80.21, 69.43, 56.4, 49.02, 49.99
2040, 12, 6.979, 4.148, 0.7951, -6.549, -6.941, 339.7, 353.9, 342.7, 408, 416.3
2041, 1, 5.458, 2.58, -0.7931, -8.315, -8.697, 109.2, 118.4, 107.2, 160.9, 164
2041, 2, 8.803, 6.015, 2.581, -6.283, -6.681, 393.3, 433.8, 476.4, 706.4, 720.6
2041, 3, 7.591, 4.842, 1.305, -7.334, -7.73, 277.4, 287.5, 298.4, 468.6, 479.1
2041, 4, 10.86, 8.304, 4.96, -2.826, -3.209, 104.6, 116.3, 145.8, 187.5, 191.8
2041, 5, 13.84, 11.75, 8.865, 1.331, 0.9581, 15.04, 14.34, 18, 31.07, 31.73
2041, 6, 18.96, 17.07, 13.88, 5.521, 5.141, 21.31, 24, 33.14, 50.14, 50.68
2041, 7, 21.86, 20.14, 17.22, 9.092, 8.706, 12.06, 20.9, 46.1, 32.28, 32.81
2041, 8, 24.75, 23.17, 20.31, 12.17, 11.78, 5.769, 8.434, 11.9, 14.88, 15.19
2041, 9, 20.44, 18.52, 15.64, 7.601, 7.215, 7.359, 8.666, 9.786, 9.334, 9.566
2041, 10, 15.57, 13.29, 10.18, 2.599, 2.219, 154.2, 166.1, 204.5, 232.4, 238
2041, 11, 8.061, 5.359, 1.987, -5.452, -5.828, 266.7, 284.4, 308.6, 340.3, 347.7
2041, 12, 4.257, 1.278, -2.334, -10.33, -10.72, 340.3, 348.9, 321.4, 345.9, 352.7
2042, 1, 4.217, 1.287, -2.152, -9.623, -9.993, 36.84, 35.27, 25.61, 20.46, 20.9
2042, 2, 5.117, 2.361, -0.9133, -8.868, -9.26, 300.5, 305.7, 315.4, 387.2, 394.9
2042, 3, 8.559, 5.859, 2.403, -5.828, -6.219, 94.67, 98.34, 103.8, 164.5, 167.7
2042, 4, 9.749, 7.158, 3.743, -4.069, -4.453, 52.13, 49.11, 48.43, 71.56, 72.98
2042, 5, 12.15, 9.651, 6.3, -1.695, -2.077, 143.4, 161.6, 197.6, 199.6, 203.4
2042, 6, 19.31, 17.42, 14, 5.435, 5.059, 15.89, 15.9, 17.78, 18.06, 18.37
2042, 7, 22.89, 21.4, 18.58, 10.54, 10.15, 3.106, 3.08, 3.345, 1.253, 1.247
2042, 8, 23.63, 21.93, 18.91, 10.73, 10.34, 2.145, 3.065, 3.615, 0, 0
2042, 9, 20.57, 18.65, 15.86, 7.849, 7.452, 13.59, 22.06, 38.85, 51.61, 52.51
2042, 10, 14.26, 11.76, 8.418, 0.4465, 0.06581, 99.76, 99.01, 98.42, 93.56, 96.07
2042, 11, 8.778, 6.089, 2.85, -4.679, -5.061, 150.2, 145.3, 124, 110.2, 112.2
2042, 12, 6.407, 3.588, 0.1674, -8.024, -8.421, 639.2, 664, 690.3, 831.9, 849.6
2043, 1, 4.73, 2.035, -1.218, -9.026, -9.407, 349.1, 362.4, 355.8, 394.9, 402
2043, 2, 6.089, 3.294, -0.1712, -7.731, -8.117, 112.5, 115.6, 109.5, 110.3, 113
2043, 3, 6.878, 4.17, 0.7228, -7.646, -8.035, 220.5, 228.5, 257.2, 330.5, 337
2043, 4, 9.318, 6.854, 3.608, -4.534, -4.925, 180.1, 175.9, 183.8, 316, 322.8
2043, 5, 14.43, 12.32, 9.498, 2.006, 1.622, 90.14, 93.67, 107.6, 167, 171.1
2043, 6, 17.43, 15.5, 12.34, 4.15, 3.767, 7.427, 8.084, 8.227, 12.79, 12.93
2043, 7, 22.29, 20.82, 18.07, 9.803, 9.415, 0.01819, 0.01447, 0.005042, 0, 0
2043, 8, 23.42, 21.71, 18.59, 10.39, 10, 3.184, 4.394, 5.98, 21.28, 21.68
2043, 9, 18.06, 15.85, 12.58, 4.116, 3.728, 28.53, 29.98, 32.82, 24.13, 24.59
2043, 10, 15.94, 13.78, 10.79, 3.368, 2.992, 32.22, 28.94, 24.76, 34.99, 35.73
2043, 11, 8.783, 6.082, 2.795, -4.216, -4.59, 82.91, 86.92, 88.21, 82.72, 84.33
2043, 12, 4.298, 1.409, -2.039, -9.454, -9.834, 189.6, 184, 170.7, 207.3, 210.8
2044, 1, 3.852, 1.071, -2.267, -10.73, -11.12, 305.4, 318.1, 300.1, 336.9, 342.9
2044, 2, 6.142, 3.397, 0.1648, -7.658, -8.047, 139.9, 138.6, 164.1, 211.3, 215.3
2044, 3, 9.725, 7.02, 3.472, -4.815, -5.204, 105.4, 101.4, 104.1, 153, 156.3
2044, 4, 11.78, 9.297, 6.008, -1.774, -2.163, 85.64, 82.9, 86.41, 135.4, 138.4
2044, 5, 11.84, 9.34, 6.129, -1.765, -2.144, 114.9, 124.9, 138.7, 208.1, 212
2044, 6, 16.73, 14.61, 11.34, 3.233, 2.851, 51.76, 61.87, 77.72, 126.2, 128.2
2044, 7, 21.19, 19.52, 16.52, 8.377, 7.987, 18.07, 26.88, 40.92, 60.95, 61.37
2044, 8, 22.69, 20.91, 17.72, 9.117, 8.724, 16.78, 21.09, 25.75, 2.019, 2.004
2044, 9, 21.21, 19.37, 16.52, 8.63, 8.243, 2.234, 3.46, 5.081, 2.754, 2.765
2044, 10, 15.58, 13.27, 10.14, 2.459, 2.078, 36.45, 31.53, 25.07, 12.7, 12.99
2044, 11, 6.278, 3.414, -0.02558, -7.086, -7.463, 93.02, 89.98, 82.91, 68.37, 69.55
