# Created by WEAP: 5/10/2021 7:56:54 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 1, 4.768, 1.057, -4.312, -11.31, -11.31, 449.7, 381, 296.2, 363.3, 363.3
2045, 2, 7.767, 3.779, -1.773, -8.73, -8.73, 315, 272.5, 217.7, 268.9, 268.9
2045, 3, 12.27, 8.062, 2.651, -4.161, -4.161, 437.1, 382.5, 362.9, 521.3, 521.3
2045, 4, 12.51, 8.641, 3.075, -3.688, -3.688, 171.6, 161, 139, 188.2, 188.2
2045, 5, 17.18, 13.4, 7.877, 0.9573, 0.9573, 177.5, 152.7, 145.4, 209.1, 209.1
2045, 6, 23.8, 19.18, 13.32, 6.388, 6.388, 41.68, 34.44, 35.56, 55.48, 55.48
2045, 7, 25.02, 20.74, 15.02, 8.115, 8.115, 11.88, 28.69, 35.71, 40.17, 40.17
2045, 8, 30.17, 25.34, 19.59, 12.77, 12.77, 0.0876, 0.03517, 0.001938, 0, 0
2045, 9, 19.93, 15.54, 10.05, 3.205, 3.205, 52.18, 55.29, 50.98, 69.41, 69.41
2045, 10, 17.76, 12.82, 6.633, -0.4014, -0.4014, 63.28, 63.47, 63.97, 91.16, 91.16
2045, 11, 12.82, 8.246, 2.33, -4.478, -4.478, 33.32, 39.53, 38.37, 44.07, 44.07
2045, 12, 6.798, 2.956, -2.414, -9.331, -9.331, 1014, 949, 870.3, 1076, 1076
2046, 1, 7.196, 3.691, -1.403, -8.307, -8.307, 328, 290.4, 231.8, 273, 273
2046, 2, 7.233, 2.93, -2.58, -9.434, -9.434, 121.6, 121.7, 106.6, 130.8, 130.8
2046, 3, 9.594, 4.891, -0.9766, -8.065, -8.065, 237.3, 202.9, 169.3, 229, 229
2046, 4, 13.42, 9.193, 3.638, -3.195, -3.195, 203.4, 195.4, 177.8, 249.7, 249.7
2046, 5, 18.62, 14.53, 8.833, 1.865, 1.865, 78.4, 76.47, 84.26, 122.6, 122.6
2046, 6, 24.26, 19.58, 13.68, 6.752, 6.752, 44.37, 41.81, 48.39, 76.28, 76.28
2046, 7, 27.31, 22.72, 17.14, 10.3, 10.3, 0.1052, 0.03271, 0, 0, 0
2046, 8, 26.43, 21.73, 16.17, 9.379, 9.379, 0, 0, 0, 0, 0
2046, 9, 24.61, 20.02, 14.44, 7.505, 7.505, 1.425, 1.715, 2.338, 3.757, 3.757
2046, 10, 17.53, 13.14, 7.253, 0.4302, 0.4302, 81.96, 87.2, 78.75, 104.3, 104.3
2046, 11, 10.33, 6.067, 0.3055, -6.528, -6.528, 185.5, 170.3, 154.4, 203.7, 203.7
2046, 12, 11.01, 6.71, 0.6263, -6.208, -6.208, 37.57, 42.81, 33.62, 39.53, 39.53
2047, 1, 5.214, 1.478, -3.724, -10.67, -10.67, 791.1, 684.5, 574.2, 706.1, 706.1
2047, 2, 2.864, -1.545, -7.45, -14.52, -14.52, 208.3, 194.5, 158.7, 195.1, 195.1
2047, 3, 10.36, 5.825, 0.1053, -6.88, -6.88, 120, 98.82, 93.07, 123.7, 123.7
2047, 4, 10.65, 6.498, 0.9902, -5.839, -5.839, 135.7, 121.7, 126, 192.2, 192.2
2047, 5, 17.93, 13.71, 7.911, 0.8627, 0.8627, 52.56, 39.66, 37.32, 55.33, 55.33
2047, 6, 26.38, 21.81, 15.97, 9.014, 9.014, 2.084, 4.251, 4.192, 5.425, 5.425
2047, 7, 27.98, 23.25, 17.43, 10.5, 10.5, 4.043, 2.776, 1.952, 2.191, 2.191
2047, 8, 26.87, 22.29, 16.66, 9.763, 9.763, 0.03596, 0.1227, 0.1088, 0.01978, 0.01978
2047, 9, 21.7, 17.31, 11.86, 5.041, 5.041, 28.1, 29.3, 30.04, 40.43, 40.43
2047, 10, 17.8, 12.99, 6.788, -0.2679, -0.2679, 19.12, 25.43, 18.71, 22.08, 22.08
2047, 11, 14.17, 9.574, 3.871, -2.885, -2.885, 184.7, 173.3, 156.1, 199.3, 199.3
2047, 12, 7.326, 3.379, -2.078, -8.745, -8.745, 281.7, 256.2, 202.1, 236.6, 236.6
2048, 1, 6.692, 3.153, -2.052, -8.916, -8.916, 477.4, 441.6, 386.7, 486.9, 486.9
2048, 2, 6.898, 2.684, -2.862, -9.747, -9.747, 130.4, 116.3, 99.01, 122.8, 122.8
2048, 3, 5.436, 1.043, -4.475, -11.39, -11.39, 468.7, 394.8, 339.7, 441.4, 441.4
2048, 4, 11.34, 7.474, 2.045, -4.825, -4.825, 344, 312.6, 304.7, 437.9, 437.9
2048, 5, 20.24, 16.24, 10.6, 3.671, 3.671, 22.99, 14.81, 13.24, 19.9, 19.9
2048, 6, 22.37, 17.44, 11.53, 4.703, 4.703, 0.5764, 1.023, 1.327, 2.016, 2.016
2048, 7, 27.77, 23.28, 17.7, 10.79, 10.79, 0, 0, 0, 0, 0
2048, 8, 27.58, 22.78, 17.18, 10.36, 10.36, 1.082E-5, 1.506E-5, 0, 0, 0
2048, 9, 23.79, 19.05, 13.31, 6.351, 6.351, 0.0003226, 0, 0, 0, 0
2048, 10, 17.93, 13.77, 8.057, 1.174, 1.174, 22.7, 14.27, 11.53, 17.4, 17.4
2048, 11, 11.43, 7.063, 1.106, -5.805, -5.805, 91.05, 83.49, 61.34, 71.44, 71.44
2048, 12, 9.966, 5.764, 0.06204, -6.666, -6.666, 44.91, 37.35, 32.16, 39.32, 39.32
2049, 1, 5.411, 1.76, -3.408, -10.28, -10.28, 423.4, 410.8, 348.9, 422.9, 422.9
2049, 2, 4.477, -0.1853, -6.004, -12.88, -12.88, 19.49, 19.71, 16.33, 19.35, 19.35
2049, 3, 11.98, 7.539, 1.963, -4.941, -4.941, 118.7, 100.7, 80.61, 110.1, 110.1
2049, 4, 13.11, 8.994, 3.372, -3.5, -3.5, 72.76, 50.86, 36.85, 50.35, 50.35
2049, 5, 18.16, 14.35, 8.753, 1.752, 1.752, 93.85, 103.2, 103.3, 155.6, 155.6
2049, 6, 25.66, 21.09, 15.37, 8.485, 8.485, 27.7, 43.95, 50.14, 70.71, 70.71
2049, 7, 25.19, 20.58, 14.95, 8.16, 8.16, 6.794, 13.14, 23.72, 41.52, 41.52
2049, 8, 27.46, 22.79, 17.22, 10.48, 10.48, 0.2514, 0.4249, 0.5108, 0.07864, 0.07864
2049, 9, 21.06, 16.54, 11.06, 4.193, 4.193, 14.29, 8.616, 7.299, 10.47, 10.47
2049, 10, 18.73, 14.36, 8.462, 1.554, 1.554, 58.63, 65.22, 73.88, 101.9, 101.9
2049, 11, 10.93, 6.469, 0.5097, -6.481, -6.481, 137.8, 114.1, 100.6, 130.7, 130.7
2049, 12, 8.586, 4.569, -0.9607, -7.773, -7.773, 459.1, 423.4, 381.8, 461.8, 461.8
2050, 1, 7.507, 3.824, -1.446, -8.413, -8.413, 711.9, 622.3, 504.1, 624.2, 624.2
2050, 2, 8.227, 4.306, -1.028, -7.864, -7.864, 820, 726.3, 624.3, 777.9, 777.9
2050, 3, 9.896, 5.551, 0.02797, -6.725, -6.725, 357, 334, 277.3, 356.8, 356.8
2050, 4, 18.38, 14.3, 8.732, 1.749, 1.749, 19.89, 22.18, 29.88, 47.91, 47.91
2050, 5, 21.61, 17.36, 11.62, 4.639, 4.639, 3.282, 3.763, 3.454, 4.158, 4.158
2050, 6, 22.02, 17.59, 11.84, 4.953, 4.953, 113.8, 107.5, 112.5, 150.4, 150.4
2050, 7, 28.54, 24.16, 18.57, 11.67, 11.67, 9.562, 21.06, 27.15, 37.43, 37.43
2050, 8, 27.23, 22.64, 17.08, 10.23, 10.23, 0.5363, 1.482, 1.466, 1.891, 1.891
2050, 9, 22.53, 17.92, 12.31, 5.389, 5.389, 4.398, 3.524, 3.37, 5.631, 5.631
2050, 10, 17.6, 13.38, 7.482, 0.529, 0.529, 57.8, 64.13, 63.94, 82.73, 82.73
2050, 11, 10.02, 5.485, -0.521, -7.514, -7.514, 111.8, 108.3, 86.14, 102.9, 102.9
2050, 12, 8.064, 4.037, -1.625, -8.402, -8.402, 223.9, 195.1, 166.2, 202.8, 202.8
2051, 1, 6.049, 2.339, -3.031, -10.05, -10.05, 492.2, 461, 428.3, 539, 539
2051, 2, 8.296, 4.536, -0.7973, -7.801, -7.801, 386.6, 322.8, 262.3, 318.7, 318.7
2051, 3, 9.013, 4.711, -0.801, -7.652, -7.652, 177.4, 168.3, 138.4, 185.1, 185.1
2051, 4, 15.25, 10.78, 5.03, -1.831, -1.831, 17.9, 14.32, 12.72, 16.64, 16.64
2051, 5, 20.88, 16.31, 10.39, 3.369, 3.369, 4.797, 3.686, 3.389, 6.55, 6.55
2051, 6, 24.85, 20.26, 14.6, 7.792, 7.792, 56.5, 84.91, 77.86, 101.1, 101.1
2051, 7, 29.83, 25.39, 19.69, 12.74, 12.74, 1.167, 2.02, 1.017, 0.8807, 0.8807
2051, 8, 30.51, 25.93, 20.3, 13.4, 13.4, 0.2658, 0.1474, 0.01125, 0, 0
2051, 9, 25.02, 20.37, 14.89, 8.028, 8.028, 32.57, 34.53, 31.89, 44.34, 44.34
2051, 10, 18.07, 13.41, 7.236, 0.1671, 0.1671, 45.74, 45.71, 43.91, 55.21, 55.21
2051, 11, 10.97, 6.612, 0.8066, -6.097, -6.097, 79.04, 79.47, 66.08, 80.46, 80.46
2051, 12, 9.891, 5.501, -0.534, -7.461, -7.461, 11.29, 6.654, 3.871, 4.52, 4.52
2052, 1, 9.117, 5.499, 0.08899, -6.883, -6.883, 514.8, 527.6, 471.5, 578.6, 578.6
2052, 2, 8.685, 4.762, -0.5709, -7.44, -7.44, 563.3, 491.8, 413.5, 527.7, 527.7
2052, 3, 10.6, 6.105, 0.4342, -6.435, -6.435, 72.73, 63.68, 64.62, 98.32, 98.32
2052, 4, 12.79, 8.649, 3.071, -3.787, -3.787, 147.7, 140.6, 131.2, 191.7, 191.7
2052, 5, 20.69, 16.88, 11.2, 4.201, 4.201, 57.39, 59.12, 61.06, 94.41, 94.41
2052, 6, 25.85, 21.46, 15.9, 9.127, 9.127, 38.11, 41.36, 39.64, 54.81, 54.81
2052, 7, 27.97, 23.26, 17.5, 10.52, 10.52, 2.275, 5.811, 5.258, 6.017, 6.017
2052, 8, 29.61, 25.03, 19.49, 12.66, 12.66, 1.04, 0.7279, 0.8936, 1.355, 1.355
2052, 9, 21.15, 16.6, 11.05, 4.086, 4.086, 107.7, 94.92, 67.72, 83.3, 83.3
2052, 10, 16.79, 12.19, 6.102, -0.904, -0.904, 16.25, 18.86, 21.25, 32.53, 32.53
2052, 11, 11.72, 7.557, 1.715, -5.212, -5.212, 138.7, 138.3, 123.1, 164.1, 164.1
2052, 12, 9.188, 5.058, -0.6739, -7.471, -7.471, 29.91, 31.31, 25.1, 29.14, 29.14
2053, 1, 8.137, 4.335, -0.9875, -7.927, -7.927, 238.3, 225.6, 193.7, 235.3, 235.3
2053, 2, 11.54, 7.757, 2.363, -4.548, -4.548, 155.8, 141, 122.3, 162.7, 162.7
2053, 3, 11.42, 7.153, 1.673, -5.155, -5.155, 413.2, 364, 330.8, 451.1, 451.1
2053, 4, 18.04, 13.91, 8.384, 1.483, 1.483, 81.74, 59.34, 46.01, 64.85, 64.85
2053, 5, 19.35, 15.24, 9.551, 2.554, 2.554, 57.84, 57.34, 64.65, 99.78, 99.78
2053, 6, 22.44, 17.99, 12.25, 5.316, 5.316, 113.6, 78.53, 70.06, 94.69, 94.69
2053, 7, 27.09, 22.36, 16.65, 9.806, 9.806, 8.572, 21.18, 27.48, 34.81, 34.81
2053, 8, 29.13, 24.79, 19.34, 12.51, 12.51, 11.28, 11.9, 14.08, 23.21, 23.21
2053, 9, 23.74, 19.27, 13.8, 6.918, 6.918, 102.8, 95.23, 70.58, 93.25, 93.25
2053, 10, 18.49, 13.59, 7.31, 0.2141, 0.2141, 34.29, 34.42, 33.44, 46.46, 46.46
2053, 11, 13.69, 9.358, 3.601, -3.183, -3.183, 26.53, 27.81, 25.57, 33.72, 33.72
2053, 12, 8.805, 5.026, -0.3987, -7.271, -7.271, 163.8, 172.1, 151.9, 177.6, 177.6
2054, 1, 7.791, 4.08, -1.197, -8.11, -8.11, 289.6, 269.4, 216.3, 267.7, 267.7
2054, 2, 9.069, 5.293, -0.08484, -6.974, -6.974, 178.3, 148.4, 114.9, 138.7, 138.7
2054, 3, 10.14, 5.651, 0.08461, -6.778, -6.778, 100.1, 101.1, 91.12, 125.7, 125.7
2054, 4, 15.91, 12.15, 6.616, -0.2339, -0.2339, 49.2, 44.28, 38.14, 51.17, 51.17
2054, 5, 16.69, 12.77, 7.125, 0.1484, 0.1484, 85.51, 82.73, 78.82, 95.72, 95.72
2054, 6, 26.02, 21.33, 15.55, 8.679, 8.679, 44.38, 51.67, 36.38, 48.74, 48.74
2054, 7, 29.4, 24.96, 19.28, 12.34, 12.34, 0.1829, 0.3794, 0.2103, 0.169, 0.169
2054, 8, 29, 24.45, 18.84, 11.91, 11.91, 0.004204, 0.04598, 0.1942, 0.5139, 0.5139
2054, 9, 21.29, 16.95, 11.65, 4.878, 4.878, 142.6, 147.4, 122.7, 166.2, 166.2
2054, 10, 17.84, 13.25, 7.214, 0.2141, 0.2141, 19.33, 13.88, 13.39, 16.55, 16.55
2054, 11, 11.24, 6.841, 0.9614, -6.014, -6.014, 80.67, 74.4, 64.87, 81.81, 81.81
2054, 12, 10.02, 5.993, 0.479, -6.259, -6.259, 365.7, 342, 289.7, 354.4, 354.4
2055, 1, 7.586, 3.614, -1.864, -8.801, -8.801, 515.7, 466.2, 403.5, 494.1, 494.1
2055, 2, 7.945, 4.005, -1.429, -8.342, -8.342, 318.4, 276, 223.4, 272.4, 272.4
2055, 3, 12.17, 7.865, 2.349, -4.559, -4.559, 332.4, 303.1, 281.8, 372.1, 372.1
2055, 4, 13.34, 9.356, 3.85, -3.071, -3.071, 97.69, 90.43, 84.77, 116.5, 116.5
2055, 5, 16.23, 12.55, 7.063, 0.02365, 0.02365, 102.2, 92.81, 99.91, 144.2, 144.2
2055, 6, 26.08, 21.38, 15.5, 8.625, 8.625, 23.6, 30.17, 27.99, 38.01, 38.01
2055, 7, 25.7, 21.2, 15.53, 8.612, 8.612, 18.95, 39.75, 48.86, 65.97, 65.97
2055, 8, 28.16, 23.56, 17.91, 11.01, 11.01, 3.833, 4.616, 8.693, 14.96, 14.96
2055, 9, 24.61, 19.9, 14.43, 7.535, 7.535, 1.397, 2.204, 3.457, 5.142, 5.142
2055, 10, 18.1, 13.4, 7.305, 0.2926, 0.2926, 66.12, 60.51, 55.35, 79.02, 79.02
2055, 11, 12.9, 8.649, 3.03, -3.855, -3.855, 296, 263.3, 209.6, 250.6, 250.6
2055, 12, 7.535, 3.254, -2.377, -9.054, -9.054, 198.8, 167.5, 124.9, 148.2, 148.2
2056, 1, 8.788, 5.385, 0.3352, -6.494, -6.494, 662, 609, 505.9, 617.8, 617.8
2056, 2, 8.965, 5.146, -0.2306, -7.154, -7.154, 231.6, 223.8, 188.1, 241.9, 241.9
2056, 3, 10.03, 5.61, 0.05183, -6.856, -6.856, 266, 226, 177, 237.6, 237.6
2056, 4, 13.13, 8.954, 3.312, -3.625, -3.625, 55.7, 49.78, 52.06, 76.95, 76.95
2056, 5, 21.2, 17.07, 11.51, 4.684, 4.684, 17.01, 20.18, 29.69, 44.51, 44.51
2056, 6, 25.07, 20.57, 14.82, 7.932, 7.932, 10.97, 14.31, 16.02, 22.35, 22.35
2056, 7, 26.96, 22.39, 16.79, 9.93, 9.93, 0.5676, 1.245, 1.249, 1.703, 1.703
2056, 8, 30.53, 25.8, 20.2, 13.34, 13.34, 0, 0, 0, 0, 0
2056, 9, 23.91, 19.42, 14.07, 7.278, 7.278, 0.000173, 0, 0, 0, 0
2056, 10, 18.88, 14.58, 8.652, 1.62, 1.62, 62.45, 66.6, 68.76, 81.03, 81.03
2056, 11, 10.39, 5.913, 0.1764, -6.693, -6.693, 174.1, 177.1, 172.2, 222.2, 222.2
2056, 12, 6.277, 1.754, -4.06, -10.96, -10.96, 258, 229.5, 186.3, 221.8, 221.8
2057, 1, 7.589, 3.935, -1.257, -8.194, -8.194, 585.8, 510.3, 414.6, 510.6, 510.6
2057, 2, 7.945, 4.232, -0.9165, -7.709, -7.709, 411.7, 332.2, 255.3, 315.2, 315.2
2057, 3, 8.642, 4.48, -1.021, -7.883, -7.883, 635.9, 575, 482.8, 658.4, 658.4
2057, 4, 14.75, 10.62, 4.916, -2.054, -2.054, 36.02, 31.29, 33.35, 49.48, 49.48
2057, 5, 20.98, 17.03, 11.49, 4.506, 4.506, 32.85, 31.07, 39.95, 62.81, 62.81
2057, 6, 22.48, 17.66, 11.69, 4.824, 4.824, 29.45, 47.77, 56.65, 82.14, 82.14
2057, 7, 27.54, 23.02, 17.26, 10.31, 10.31, 6.652, 7.029, 6.912, 8.545, 8.545
2057, 8, 29.3, 24.77, 19.19, 12.38, 12.38, 16.19, 20.73, 25.74, 39.13, 39.13
2057, 9, 26.64, 21.9, 16.29, 9.454, 9.454, 0.008499, 0.0003064, 0.001623, 0, 0
2057, 10, 21.88, 17.38, 11.3, 4.304, 4.304, 82.14, 74.69, 69.96, 83.24, 83.24
2057, 11, 11.76, 7.837, 2.257, -4.517, -4.517, 127.1, 121, 120.7, 156.2, 156.2
2057, 12, 8.554, 4.475, -1.067, -7.877, -7.877, 621.7, 568.9, 481.4, 591.9, 591.9
2058, 1, 5.852, 1.921, -3.386, -10.34, -10.34, 524.6, 464.2, 378.4, 472.7, 472.7
2058, 2, 6.96, 3.062, -2.286, -9.057, -9.057, 489.7, 421.7, 356.8, 462.3, 462.3
2058, 3, 8.92, 5.001, -0.3091, -7.184, -7.184, 695.7, 605.9, 527.4, 715.8, 715.8
2058, 4, 14.33, 10.36, 4.904, -1.919, -1.919, 120.1, 108.6, 97.2, 125.5, 125.5
2058, 5, 19.45, 15.19, 9.472, 2.568, 2.568, 30.04, 39.32, 46.2, 64.75, 64.75
2058, 6, 21.64, 16.95, 10.96, 3.981, 3.981, 21.26, 24.27, 21.91, 29.77, 29.77
2058, 7, 28.41, 24.04, 18.38, 11.52, 11.52, 31.81, 56.06, 63.99, 74.8, 74.8
2058, 8, 28.06, 23.32, 17.58, 10.67, 10.67, 5.193, 9.606, 13.98, 16.68, 16.68
2058, 9, 24.02, 19.12, 13.56, 6.724, 6.724, 51.46, 51, 40.38, 48.94, 48.94
2058, 10, 15.77, 11.2, 5.227, -1.774, -1.774, 27.07, 26.16, 26.58, 35.34, 35.34
2058, 11, 12.56, 8.063, 2.245, -4.612, -4.612, 175.6, 180.6, 155.2, 193.2, 193.2
2058, 12, 8.232, 4.041, -1.906, -8.807, -8.807, 23.85, 19.27, 17.57, 20.81, 20.81
2059, 1, 9.289, 4.968, -0.7276, -7.654, -7.654, 67.13, 57.91, 50.28, 67.03, 67.03
2059, 2, 12.85, 8.86, 3.243, -3.674, -3.674, 76.2, 64.76, 49.8, 54.84, 54.84
2059, 3, 12.88, 8.368, 2.74, -4.216, -4.216, 179.6, 161.9, 160.2, 239.7, 239.7
2059, 4, 16, 12.14, 6.709, -0.1946, -0.1946, 62.35, 66.98, 61.62, 85.13, 85.13
2059, 5, 20.36, 15.89, 10.1, 3.161, 3.161, 4.674, 6.29, 7.944, 10.63, 10.63
2059, 6, 23.66, 18.8, 13.01, 6.113, 6.113, 11.52, 12.39, 9.755, 13.46, 13.46
2059, 7, 27.62, 23.1, 17.48, 10.58, 10.58, 0.1312, 0.2178, 0.3795, 0.08254, 0.08254
2059, 8, 27.63, 22.8, 17.17, 10.35, 10.35, 0.289, 0.4273, 0.5741, 1.151, 1.151
2059, 9, 23.98, 19.06, 13.39, 6.498, 6.498, 28.44, 30.63, 34.22, 42.69, 42.69
2059, 10, 19.73, 15.36, 9.513, 2.67, 2.67, 43.66, 44.4, 52.53, 72.09, 72.09
2059, 11, 12.3, 8.277, 2.724, -4.042, -4.042, 605.3, 569.1, 496.4, 625.2, 625.2
2059, 12, 8.066, 4.094, -1.413, -8.19, -8.19, 273.9, 243.9, 194, 231, 231
2060, 1, 6.646, 2.777, -2.421, -9.203, -9.203, 711.2, 636.5, 493.6, 592, 592
2060, 2, 7.502, 3.435, -2.077, -8.998, -8.998, 65.06, 61.16, 49.86, 66.34, 66.34
2060, 3, 9.418, 5.318, -0.252, -7.113, -7.113, 165.5, 161.9, 163.6, 222.6, 222.6
2060, 4, 14.59, 10.46, 4.808, -2.244, -2.244, 192.6, 180.9, 178, 259.4, 259.4
2060, 5, 20.9, 17.09, 11.53, 4.521, 4.521, 48.57, 53.72, 71.22, 114.6, 114.6
2060, 6, 22.05, 17.73, 12.05, 5.16, 5.16, 144.8, 166.9, 193.9, 281.6, 281.6
2060, 7, 28.7, 23.93, 17.98, 11.01, 11.01, 7.661, 16.13, 23.85, 33.92, 33.92
2060, 8, 25.81, 21.33, 15.76, 9, 9, 1.345, 2.002, 3.057, 5.226, 5.226
2060, 9, 21.24, 17.2, 12.05, 5.238, 5.238, 269.3, 249.9, 214.5, 283.1, 283.1
2060, 10, 17.18, 13.01, 7.339, 0.4324, 0.4324, 194.7, 212.7, 209.5, 281.3, 281.3
2060, 11, 14, 9.716, 3.875, -2.919, -2.919, 94.74, 82.8, 71.96, 93.36, 93.36
2060, 12, 9.63, 6.201, 1.001, -5.733, -5.733, 1177, 1049, 857.7, 1037, 1037
2061, 1, 9.396, 5.944, 0.849, -6.037, -6.037, 835.7, 728.1, 577.7, 715.2, 715.2
2061, 2, 10.15, 6.287, 1.041, -5.886, -5.886, 339.7, 295.4, 252.2, 310.5, 310.5
2061, 3, 13.08, 8.412, 2.634, -4.363, -4.363, 71.91, 67.57, 55.01, 71.61, 71.61
2061, 4, 13.81, 9.59, 3.985, -2.92, -2.92, 140.1, 134, 143.7, 214.1, 214.1
2061, 5, 20.43, 16.26, 10.53, 3.544, 3.544, 32.17, 28.31, 26.59, 41.27, 41.27
2061, 6, 26.92, 22.02, 15.91, 8.978, 8.978, 1.601, 1.939, 1.59, 2.05, 2.05
2061, 7, 28.95, 24.29, 18.55, 11.68, 11.68, 13.49, 33.16, 46.84, 65.08, 65.08
2061, 8, 28.48, 23.93, 18.43, 11.66, 11.66, 3.996, 2.714, 4.054, 6.177, 6.177
2061, 9, 25.5, 20.57, 14.83, 7.936, 7.936, 0.5447, 0.51, 0.9797, 2.711, 2.711
2061, 10, 18, 13.66, 7.754, 0.7904, 0.7904, 167.4, 165, 161.6, 222.6, 222.6
2061, 11, 12.35, 8.371, 2.773, -4.053, -4.053, 157.2, 169.8, 130.9, 154.1, 154.1
2061, 12, 8.404, 4.098, -1.575, -8.355, -8.355, 241.5, 223.2, 191.8, 229.5, 229.5
2062, 1, 8.483, 4.568, -0.8926, -7.764, -7.764, 197.2, 200.3, 168.6, 216.2, 216.2
2062, 2, 8.958, 5.192, -0.1469, -7.107, -7.107, 470.9, 398.6, 324, 408.8, 408.8
2062, 3, 12.82, 8.703, 3.256, -3.614, -3.614, 279.3, 251, 229.1, 295.2, 295.2
2062, 4, 16.04, 12.27, 6.854, 0.01237, 0.01237, 174, 162.2, 149.7, 209.5, 209.5
2062, 5, 18.35, 14.7, 9.222, 2.132, 2.132, 71.37, 67.14, 86.34, 128.6, 128.6
2062, 6, 22.71, 17.72, 11.67, 4.728, 4.728, 51.52, 45.29, 40.24, 58.11, 58.11
2062, 7, 28.35, 24.16, 18.63, 11.81, 11.81, 8.43, 13.26, 15.67, 16.21, 16.21
2062, 8, 30.79, 26.23, 20.61, 13.74, 13.74, 20.56, 18.3, 26.87, 40.83, 40.83
2062, 9, 24.89, 20.26, 14.62, 7.706, 7.706, 0, 0, 0, 0, 0
2062, 10, 18.05, 13.75, 7.94, 1.025, 1.025, 160.2, 173, 188.5, 279.3, 279.3
2062, 11, 10.39, 6.329, 0.7286, -6.182, -6.182, 400.5, 378.6, 332.9, 432.2, 432.2
2062, 12, 9.041, 5.045, -0.5108, -7.304, -7.304, 227.2, 207.4, 179.7, 218.1, 218.1
2063, 1, 8.043, 4.31, -1.137, -8.143, -8.143, 202.3, 168.8, 124.8, 148.6, 148.6
2063, 2, 10.37, 6.301, 0.7886, -6.069, -6.069, 56.67, 55.69, 43.42, 55.49, 55.49
2063, 3, 10.95, 6.377, 0.6168, -6.404, -6.404, 175.2, 170.1, 155.2, 200.4, 200.4
2063, 4, 13.18, 8.99, 3.382, -3.567, -3.567, 78.57, 78.12, 74.81, 104.8, 104.8
2063, 5, 20.65, 16.23, 10.47, 3.553, 3.553, 6.803, 9.16, 11, 16.71, 16.71
2063, 6, 24.8, 20.25, 14.4, 7.425, 7.425, 12.3, 20.53, 26.72, 37.5, 37.5
2063, 7, 26.94, 22.45, 16.82, 9.903, 9.903, 12.82, 11.32, 8.746, 10.65, 10.65
2063, 8, 30.09, 25.94, 20.52, 13.62, 13.62, 56.55, 62.97, 73.34, 98.76, 98.76
2063, 9, 22.1, 17.42, 11.98, 5.101, 5.101, 2.253, 0.9191, 0.3983, 0.5381, 0.5381
2063, 10, 22.94, 18.33, 12.26, 5.221, 5.221, 1.656, 1.262, 1.22, 1.645, 1.645
2063, 11, 14.5, 9.765, 3.75, -3.23, -3.23, 2.743, 2.881, 1.713, 2, 2
2063, 12, 10.13, 6.002, 0.3598, -6.418, -6.418, 286, 261.5, 242.5, 305, 305
2064, 1, 9.454, 5.761, 0.4646, -6.439, -6.439, 515.7, 461.3, 391.2, 473.9, 473.9
2064, 2, 10.36, 6.578, 1.244, -5.638, -5.638, 502.1, 412.8, 323.1, 408.2, 408.2
2064, 3, 16.82, 12.4, 6.684, -0.311, -0.311, 43.2, 51.81, 47.44, 59.15, 59.15
2064, 4, 16.34, 12.17, 6.538, -0.475, -0.475, 97.23, 80.97, 66.18, 94.79, 94.79
2064, 5, 19.28, 15.57, 9.966, 2.931, 2.931, 49.22, 50.67, 55.72, 80.73, 80.73
2064, 6, 24.05, 19.36, 13.47, 6.509, 6.509, 59.84, 65.22, 58.42, 81.1, 81.1
2064, 7, 26.91, 22.29, 16.54, 9.567, 9.567, 1.796, 1.844, 2.281, 3.06, 3.06
2064, 8, 30.05, 25.37, 19.74, 12.92, 12.92, 7.449, 9.756, 15.25, 25.14, 25.14
2064, 9, 23.84, 19.35, 13.9, 7.088, 7.088, 124.6, 119.2, 110.1, 157, 157
2064, 10, 22.03, 17.57, 11.64, 4.741, 4.741, 18.04, 15.32, 12.16, 18.13, 18.13
2064, 11, 11.86, 7.45, 1.624, -5.172, -5.172, 333.6, 316, 297.9, 382.5, 382.5
2064, 12, 9.747, 5.532, -0.2573, -6.947, -6.947, 158.3, 144.8, 109.8, 124.7, 124.7
