# Created by WEAP: 5/10/2021 7:55:22 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_North Fork Platte (1,252,036 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (982,123 ha),  2000 - 3000 m (269,913 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2015, 1, -6.736, -9.594, 17.99, 37.74
2015, 2, -4.559, -7.379, 19.64, 34.6
2015, 3, 2.606, -0.9197, 29.13, 60.62
2015, 4, 8.171, 5.006, 24.73, 36.61
2015, 5, 14.96, 11.7, 56.35, 72.31
2015, 6, 22.68, 19.3, 22.86, 39.13
2015, 7, 24.18, 20.9, 55.34, 69.35
2015, 8, 21.69, 18.4, 44.53, 63.97
2015, 9, 18.89, 15.85, 44.76, 50.81
2015, 10, 10.78, 7.643, 18.6, 30.75
2015, 11, 1.888, -1.066, 14.43, 26.33
2015, 12, 2.662, -0.8022, 16.15, 38.03
2016, 1, -0.2582, -3.46, 6.379, 13.87
2016, 2, 3.234, -0.1589, 6.722, 16.59
2016, 3, 2.548, -0.7952, 33.38, 52.87
2016, 4, 6.793, 3.422, 46.08, 87.3
2016, 5, 13.08, 9.647, 37.72, 54.96
2016, 6, 17.61, 14.08, 57.79, 74.47
2016, 7, 24.47, 20.73, 10.59, 12.64
2016, 8, 20.61, 17.05, 30.91, 34.72
2016, 9, 17.05, 13.43, 3.479, 4.944
2016, 10, 10.23, 7.048, 11.96, 19.78
2016, 11, 9.234, 5.908, 6.085, 18.02
2016, 12, 0.5386, -2.721, 12.99, 28.84
2017, 1, 0.7799, -2.443, 8.987, 18.01
2017, 2, -3.237, -5.663, 22.03, 41.29
2017, 3, 1.937, -1.02, 23.24, 39.8
2017, 4, 10.52, 7.011, 36.25, 53.91
2017, 5, 16.08, 12.63, 18.74, 32.66
2017, 6, 23.11, 19.57, 2.502, 2.854
2017, 7, 24.62, 20.98, 14.48, 16.59
2017, 8, 25.37, 21.74, 6.392, 6.402
2017, 9, 19.95, 16.57, 22.52, 28.78
2017, 10, 12.95, 9.657, 16.79, 22.03
2017, 11, 3.644, 0.7131, 24.2, 51.54
2017, 12, -2.779, -6.076, 7.281, 18.8
2018, 1, -4.511, -7.612, 14.65, 38.3
2018, 2, 1.911, -1.343, 10.57, 17.46
2018, 3, 2.134, -1.308, 16.19, 30.09
2018, 4, 8.553, 5.314, 40.17, 67.69
2018, 5, 13.56, 9.968, 40.32, 51.12
2018, 6, 20.95, 17.65, 26.81, 29.52
2018, 7, 25.15, 21.54, 36.38, 36.97
2018, 8, 23, 19.43, 21.51, 22.75
2018, 9, 16.65, 13.56, 10.32, 14.2
2018, 10, 12.66, 9.323, 25.3, 43.45
2018, 11, 4.363, 1.025, 7.625, 23.3
2018, 12, -1.9, -5.215, 4.043, 10.71
2019, 1, -2.284, -5.177, 6.242, 15.31
2019, 2, 4.275, 0.8008, 4.209, 9.52
2019, 3, 6.983, 3.723, 14.19, 32.52
2019, 4, 10.24, 6.714, 68.63, 107.6
2019, 5, 14.97, 11.59, 44.51, 54.95
2019, 6, 18.01, 14.54, 67.37, 117.3
2019, 7, 23.4, 19.93, 30.26, 36.08
2019, 8, 23.63, 20.03, 12.02, 27.38
2019, 9, 16.9, 13.53, 49.12, 60.56
2019, 10, 7.637, 4.448, 41.14, 66.57
2019, 11, 3.897, 0.4658, 4.844, 11.14
2019, 12, 0.7443, -2.53, 11.1, 26.11
2020, 1, -1.382, -4.681, 4.042, 10.99
2020, 2, 2.505, -0.8405, 13.99, 28.06
2020, 3, 2.57, -0.3853, 19.82, 38
2020, 4, 7.013, 3.777, 47.19, 73.18
2020, 5, 11.41, 8.243, 42.96, 58.8
2020, 6, 20.42, 17.23, 52, 51.7
2020, 7, 23.36, 19.89, 63.18, 62.48
2020, 8, 23.07, 19.55, 10.55, 10.44
2020, 9, 18.02, 14.63, 6.275, 4.186
2020, 10, 10.44, 7.255, 14.38, 21.05
2020, 11, 5.318, 1.758, 19.49, 28.11
2020, 12, 1.897, -1.386, 16.94, 32.67
2021, 1, 0.6812, -2.586, 14.02, 36.84
2021, 2, 2.782, -0.5874, 5.062, 12.1
2021, 3, 5.152, 1.916, 17.59, 35.48
2021, 4, 6.968, 3.328, 48.56, 82.53
2021, 5, 16.02, 12.62, 85.42, 123
2021, 6, 21.63, 18.4, 68.17, 79.67
2021, 7, 24.3, 20.8, 37.03, 43.77
2021, 8, 22.05, 18.57, 25.75, 26.12
2021, 9, 18.01, 14.7, 12.6, 13.7
2021, 10, 11.76, 8.466, 18.5, 27.05
2021, 11, 3.32, -0.008429, 29.22, 49.71
2021, 12, -1.343, -4.611, 9.022, 18.06
2022, 1, -5.683, -8.584, 14.84, 23.61
2022, 2, -11.69, -14.19, 10.45, 22
2022, 3, -1.469, -4.527, 10.16, 18.4
2022, 4, 5.303, 1.788, 36.5, 66.17
2022, 5, 14.54, 11.56, 48.29, 55.69
2022, 6, 18.28, 14.87, 55.44, 63.8
2022, 7, 26.09, 22.58, 15.19, 17.66
2022, 8, 25.45, 21.95, 10.58, 14.57
2022, 9, 20.85, 17.38, 25.4, 32
2022, 10, 10.38, 7.03, 23.84, 38.69
2022, 11, 3.496, 0.591, 21.05, 43.29
2022, 12, 0.4015, -3.178, 11.47, 25.56
2023, 1, -3.365, -6.332, 11.34, 23.11
2023, 2, -2.909, -5.754, 6.341, 13.75
2023, 3, 1.381, -1.75, 25.99, 50.29
2023, 4, 6.004, 2.681, 40.1, 55.27
2023, 5, 14.88, 11.35, 21.45, 32.98
2023, 6, 17.57, 14.3, 39.99, 51.67
2023, 7, 26.42, 22.76, 29.26, 32.44
2023, 8, 23.04, 19.53, 10.38, 11.07
2023, 9, 19.69, 16.37, 11.95, 14.3
2023, 10, 7.919, 4.618, 57.75, 83.41
2023, 11, 3.418, 0.3453, 11.46, 22.62
2023, 12, -0.9165, -4.015, 16.95, 40.72
2024, 1, -3.448, -6.347, 7.577, 19.47
2024, 2, -0.0391, -3.323, 4.66, 12.94
2024, 3, 6.679, 3.765, 30.51, 41.73
2024, 4, 8.159, 4.609, 34.19, 61.67
2024, 5, 17.29, 14.06, 29.49, 35.81
2024, 6, 21.71, 18.31, 28.52, 36.82
2024, 7, 26.6, 22.95, 17.6, 22.95
2024, 8, 23.79, 20.01, 12.56, 17.62
2024, 9, 19.49, 16, 20.28, 25.98
2024, 10, 4.263, 1.015, 48.73, 78.69
2024, 11, 5.611, 2.137, 11.33, 26.86
2024, 12, -4.225, -7.471, 15.74, 38.18
2025, 1, 1.993, -1.402, 11.16, 19.49
2025, 2, -0.0218, -2.932, 21.39, 39.16
2025, 3, 2.395, -0.02068, 30.19, 60.2
2025, 4, 8.608, 5.245, 31.05, 53.35
2025, 5, 11.16, 7.791, 68.05, 97.92
2025, 6, 18.52, 15.01, 23.12, 23.68
2025, 7, 26.75, 23.26, 13.22, 9.647
2025, 8, 23.93, 20.34, 13.14, 25.16
2025, 9, 16.91, 13.63, 35.33, 45.55
2025, 10, 11.58, 8.255, 12.65, 25.74
2025, 11, 6.943, 3.88, 31.26, 63.62
2025, 12, -4.315, -6.746, 33.36, 64.3
2026, 1, -5.85, -8.631, 29.25, 67.05
2026, 2, -2.11, -4.906, 8.661, 16.76
2026, 3, 4.214, 0.904, 16.78, 30.8
2026, 4, 8.121, 4.629, 58.96, 101.2
2026, 5, 15.75, 12.45, 67, 86.19
2026, 6, 19.23, 15.81, 74.21, 108
2026, 7, 24.52, 20.76, 14.82, 23.23
2026, 8, 24.87, 21.4, 12.17, 17.25
2026, 9, 16.12, 13.01, 15.84, 22.36
2026, 10, 12.07, 8.943, 29.99, 47.97
2026, 11, 5.969, 2.425, 38.19, 73.29
2026, 12, -0.7923, -4.229, 10.31, 23.94
2027, 1, 0.399, -3.082, 4.23, 9.761
2027, 2, -1.536, -4.549, 22.97, 47.48
2027, 3, 2.222, -1.373, 7.807, 20.48
2027, 4, 11.64, 8.133, 22.13, 41.16
2027, 5, 15.38, 11.89, 81.72, 127.1
2027, 6, 21.41, 18.34, 44.45, 43.64
2027, 7, 23.5, 20.01, 10.58, 11.17
2027, 8, 24.54, 21.02, 13.99, 18.16
2027, 9, 15.56, 12.34, 38.95, 53.33
2027, 10, 10.69, 7.415, 47.46, 79.92
2027, 11, 2.56, -0.7188, 12.32, 27.23
2027, 12, -1.772, -5.061, 7.721, 13.55
2028, 1, -3.958, -7.216, 8.669, 19.26
2028, 2, 0.5636, -2.743, 7.148, 17.68
2028, 3, 5.295, 1.803, 27.3, 45.72
2028, 4, 9.903, 6.599, 7.285, 12.68
2028, 5, 13.98, 10.33, 59.93, 81.31
2028, 6, 20.23, 17.02, 86.58, 97.12
2028, 7, 23.52, 19.85, 21.27, 22.01
2028, 8, 24.77, 21.06, 3.716, 3.246
2028, 9, 16.8, 13.33, 112.1, 114.9
2028, 10, 10.88, 7.479, 24.69, 34.07
2028, 11, 5.188, 1.701, 4.207, 7.153
2028, 12, 1.415, -1.51, 23.92, 46.59
2029, 1, 0.4162, -2.408, 14.44, 33.37
2029, 2, -4.928, -7.358, 24.94, 58.27
2029, 3, 5.708, 2.898, 27.11, 42.16
2029, 4, 9.275, 5.917, 45.44, 77.71
2029, 5, 15.5, 11.99, 64.32, 80.63
2029, 6, 21.34, 18.05, 107.9, 136.2
2029, 7, 24.18, 20.71, 28.46, 33.7
2029, 8, 23.65, 20.22, 10.38, 18.49
2029, 9, 16.77, 13.44, 38.22, 49.76
2029, 10, 11.94, 8.863, 36.75, 62.72
2029, 11, 2.262, -1.057, 45.33, 77.59
2029, 12, 1.872, -1.328, 12.63, 30.37
2030, 1, -7.606, -10.31, 23.26, 45.9
2030, 2, -4.759, -7.766, 10.3, 25.22
2030, 3, 2.177, -1.6, 22.87, 45.16
2030, 4, 9.794, 6.346, 65.46, 111.3
2030, 5, 16.66, 13.12, 46.18, 70.55
2030, 6, 23.86, 20.54, 40.42, 38.87
2030, 7, 26.85, 23.37, 23.93, 19.08
2030, 8, 24.04, 20.73, 26.36, 24.31
2030, 9, 18.35, 15.08, 2.23, 1.476
2030, 10, 8.981, 5.783, 27.9, 47.58
2030, 11, 1.185, -2.36, 56.26, 103.8
2030, 12, 2.925, -0.4415, 18.75, 46.85
2031, 1, -0.9815, -4.243, 14.18, 29.31
2031, 2, -0.03263, -2.876, 17.6, 41.08
2031, 3, 4.955, 1.601, 15.39, 34.42
2031, 4, 8.416, 5.289, 59.63, 105.7
2031, 5, 12.28, 8.938, 79.68, 138.8
2031, 6, 21.24, 17.73, 54.71, 65.1
2031, 7, 24.62, 20.92, 16.38, 14.18
2031, 8, 23.22, 19.95, 40.28, 39.12
2031, 9, 19.65, 16.37, 13.62, 22.54
2031, 10, 10.38, 7.147, 23.61, 32.41
2031, 11, 1.136, -2.182, 27.08, 46.22
2031, 12, 0.9319, -2.674, 9.568, 26.68
2032, 1, 0.7328, -2.528, 7.829, 18.6
2032, 2, 3.822, 0.5513, 14.14, 28.76
2032, 3, 3.962, 1.239, 16.87, 27.79
2032, 4, 11.18, 8.018, 36.72, 54.45
2032, 5, 15.15, 11.7, 42.26, 56.11
2032, 6, 20.37, 16.98, 85.34, 125.5
2032, 7, 25.07, 21.59, 37.9, 49.58
2032, 8, 24.02, 20.51, 20.24, 24.17
2032, 9, 18.11, 14.65, 11.5, 24.18
2032, 10, 12.46, 9.368, 23.17, 41.65
2032, 11, 3.855, 0.5808, 13.86, 27.58
2032, 12, 0.1322, -3.283, 9.389, 26.1
2033, 1, 0.4986, -2.485, 14.01, 29.49
2033, 2, -1.695, -4.452, 32.48, 68.31
2033, 3, 5.684, 2.683, 25.09, 44.16
2033, 4, 4.559, 1.587, 51.2, 87.32
2033, 5, 16.5, 13.11, 19.45, 30.09
2033, 6, 19.32, 15.81, 37.07, 49.51
2033, 7, 23.46, 20.24, 73.03, 85.22
2033, 8, 23.84, 20.36, 20.12, 27.37
2033, 9, 18.54, 15.37, 49.43, 51.99
2033, 10, 10.88, 7.409, 44.38, 67.82
2033, 11, 5.143, 1.808, 20.33, 34.73
2033, 12, -3, -6.17, 6.801, 17.14
2034, 1, -2.255, -5.411, 11.88, 28.73
2034, 2, 3.911, 0.6531, 12.36, 29.04
2034, 3, 9.382, 6.001, 16.03, 28.9
2034, 4, 9.303, 6.084, 38.4, 60.58
2034, 5, 13.35, 10.07, 38.52, 47.68
2034, 6, 18.14, 14.54, 59.5, 78.36
2034, 7, 24.98, 21.29, 24.23, 30.65
2034, 8, 23.9, 20.35, 15.6, 18.61
2034, 9, 16.69, 13.5, 17.57, 23.5
2034, 10, 10.88, 7.786, 15.44, 24.33
2034, 11, 4.552, 1.336, 47.27, 86.42
2034, 12, -0.5641, -4.35, 12.12, 31.88
2035, 1, -3.106, -6.202, 10.35, 20.69
2035, 2, 1.149, -2.179, 12.55, 23.46
2035, 3, 3.101, 0.7877, 26.63, 55
2035, 4, 6.075, 2.823, 107.2, 187.5
2035, 5, 12.54, 9.336, 80.19, 114.6
2035, 6, 20.38, 17.02, 40.35, 53.2
2035, 7, 26.31, 22.7, 14.27, 16.81
2035, 8, 23.83, 20.29, 43.39, 43.43
2035, 9, 20.2, 16.76, 13.03, 21.3
2035, 10, 12.27, 8.887, 20.65, 26.51
2035, 11, 3.59, -0.06665, 9.672, 22.91
2035, 12, -3.187, -6.088, 21.28, 54.31
2036, 1, -3.56, -7.001, 6.13, 15.56
2036, 2, 2.85, -0.7075, 6.384, 12.77
2036, 3, 7.66, 4.404, 7.612, 16.42
2036, 4, 10.1, 6.714, 53.11, 85.05
2036, 5, 14.14, 10.73, 77.79, 130.4
2036, 6, 19.67, 16.23, 40.1, 38.44
2036, 7, 24.26, 20.77, 20.32, 23.5
2036, 8, 25, 21.34, 5.442, 6.336
2036, 9, 19.1, 15.8, 25.45, 32.07
2036, 10, 14.55, 11.16, 15.78, 34.71
2036, 11, 7.82, 4.372, 7.729, 21.97
2036, 12, -0.8612, -4.242, 14.92, 38.09
2037, 1, -1.679, -4.75, 8.437, 21.15
2037, 2, 0.5565, -2.567, 19.6, 39.63
2037, 3, 5.792, 2.642, 8.961, 17.11
2037, 4, 12.22, 9.066, 44.85, 62.67
2037, 5, 16.63, 13.34, 43.22, 63.6
2037, 6, 18.71, 15.58, 70.52, 92.52
2037, 7, 25.01, 21.55, 17.85, 21.49
2037, 8, 25.52, 21.97, 9.095, 6.148
2037, 9, 16.16, 13.07, 17.9, 27.69
2037, 10, 9.759, 6.321, 44.98, 66.27
2037, 11, 5.135, 1.749, 15.98, 38.36
2037, 12, -5.032, -8.303, 15.32, 33.79
2038, 1, -5.239, -8.219, 3.124, 8.527
2038, 2, -3.08, -6.149, 12.44, 25.29
2038, 3, -1.233, -4.536, 27.73, 50.44
2038, 4, 10.23, 6.939, 17.72, 28.1
2038, 5, 17.44, 14.4, 27.57, 28.73
2038, 6, 21.17, 17.89, 46.48, 58.19
2038, 7, 26.58, 22.97, 22.18, 37.63
2038, 8, 23.02, 19.58, 9.745, 9.664
2038, 9, 19.61, 16.64, 18.19, 20.53
2038, 10, 8.98, 5.774, 46.56, 66.54
2038, 11, 2.859, -0.3994, 26, 36.46
2038, 12, -1.81, -4.846, 30.13, 51.79
2039, 1, 2.275, -1.036, 8.634, 19.9
2039, 2, 3.278, 0.2256, 13.13, 33
2039, 3, 1.181, -1.584, 31.07, 54.86
2039, 4, 10.08, 6.699, 37.18, 56.53
2039, 5, 17.67, 14.56, 74.52, 95.54
2039, 6, 22.6, 18.98, 29.1, 41.75
2039, 7, 26.69, 22.95, 30.79, 41.61
2039, 8, 23.88, 20.24, 44.31, 48.67
