# Created by WEAP: 5/10/2021 7:55:32 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 2, 4.518, -1.592, -5.414, -9.528, -12.58, 139.6, 193.7, 327.7, 422.2, 399.3
2045, 3, 8.568, 3.021, -1.043, -5.211, -8.224, 213.6, 259.7, 417.9, 517.9, 486.1
2045, 4, 9.154, 3.765, -0.2963, -4.478, -7.463, 123.1, 140.3, 197.4, 250.6, 230
2045, 5, 14.77, 9.75, 5.957, 1.98, -1.07, 77.06, 74.5, 100.8, 123.6, 111.7
2045, 6, 16.88, 12.85, 9.497, 5.653, 2.478, 43.83, 50.38, 59.63, 66.81, 61.69
2045, 7, 20.32, 16.62, 14.01, 10.46, 7.265, 33.51, 28.87, 45.8, 45.93, 40.09
2045, 8, 20.07, 16.08, 13.2, 9.491, 6.347, 13.28, 11.97, 17.93, 24.3, 22.11
2045, 9, 15.66, 10.76, 6.9, 2.84, -0.2182, 107.1, 105.2, 148.9, 192.8, 179.5
2045, 10, 11.57, 6.564, 3.515, -0.1844, -3.251, 81.73, 92.84, 118.7, 148.2, 142.6
2045, 11, 7.636, 2.297, -1.149, -5.086, -8.308, 232.2, 284.9, 405.6, 505.6, 512.2
2045, 12, 2.307, -2.856, -5.994, -9.76, -13, 294.1, 420.9, 638.8, 792.4, 783
2046, 1, 6.282, 0.6427, -2.587, -6.426, -9.647, 149.1, 199.6, 289.5, 334.2, 331.3
2046, 2, 4.477, -1.582, -5.316, -9.37, -12.44, 126, 169.4, 271.3, 326.2, 308.8
2046, 3, 5.775, -0.09438, -4.194, -8.415, -11.43, 55.01, 69.51, 104.4, 128.7, 121.9
2046, 4, 8.93, 3.717, -0.2435, -4.284, -7.315, 110.6, 121, 166.2, 208.2, 198.5
2046, 5, 12.66, 7.603, 3.734, -0.3139, -3.396, 60.33, 60.68, 76.17, 93.56, 86.54
2046, 6, 17.93, 13.86, 10.71, 6.92, 3.826, 50.77, 54.97, 60.47, 62.65, 58.66
2046, 7, 18.53, 14.67, 11.73, 7.972, 4.915, 17.89, 19.08, 24.95, 24.23, 21.87
2046, 8, 18.2, 13.93, 10.83, 7.064, 3.969, 13.62, 13.9, 17.22, 18.65, 18.96
2046, 9, 16.24, 11.57, 7.846, 3.97, 0.8738, 43.63, 40.53, 39.17, 48.56, 43.91
2046, 10, 11, 5.743, 2.276, -1.662, -4.752, 247.8, 295.2, 456.6, 594.6, 569.4
2046, 11, 6.398, 1.101, -2.084, -6.016, -9.261, 154.1, 188.6, 250.4, 308.5, 297.2
2046, 12, 7.754, 2.656, -0.02131, -3.664, -6.856, 161.2, 192.6, 253.6, 308.5, 309.8
2047, 1, 2.373, -3.106, -6.337, -10.27, -13.42, 326.8, 424.7, 620.6, 725.1, 715.2
2047, 2, 2.316, -3.454, -7.29, -11.45, -14.54, 86.67, 123.2, 206.9, 256.6, 236.6
2047, 3, 7.845, 2.259, -1.71, -5.83, -8.913, 80.43, 108, 183.9, 223.9, 207.8
2047, 4, 7.483, 1.855, -2.343, -6.554, -9.571, 121.5, 144.5, 213.3, 267.6, 246.9
2047, 5, 13.01, 7.802, 3.606, -0.5174, -3.558, 139.1, 138.3, 177, 200.1, 180.9
2047, 6, 17.36, 13.27, 10.03, 6.173, 3.071, 11.86, 8.845, 11.63, 13.23, 12.07
2047, 7, 19.11, 15.55, 12.67, 8.983, 5.782, 34.07, 32.15, 39.06, 37.29, 34.89
2047, 8, 18.46, 14.16, 11.29, 7.667, 4.487, 85.05, 84.11, 127.8, 151.5, 136.6
2047, 9, 14.95, 9.899, 5.973, 1.93, -1.044, 64.46, 60.62, 93.87, 125.4, 113
2047, 10, 11.86, 6.939, 3.78, 0.03034, -3.096, 105.7, 117, 153.4, 193.5, 179.9
2047, 11, 8.805, 3.816, 0.5816, -3.261, -6.457, 163.2, 220.7, 343.1, 429.4, 422.2
2047, 12, 5.468, 0.08829, -3.205, -6.945, -10.1, 169.8, 251, 388.1, 479, 478.5
2048, 1, 5.228, -0.5663, -4.328, -8.349, -11.51, 280.3, 380.2, 565.8, 648.8, 641.3
2048, 2, 3.164, -2.922, -6.629, -10.76, -13.79, 173.8, 243.4, 395.9, 491, 474.1
2048, 3, 2.877, -3.06, -7.163, -11.52, -14.52, 129.4, 167, 284.4, 352.1, 323.5
2048, 4, 8.486, 2.75, -1.545, -5.757, -8.649, 145.9, 161.5, 230, 289.6, 267.7
2048, 5, 12.76, 7.615, 3.643, -0.4322, -3.45, 85.2, 96.25, 136.2, 160.3, 147.1
2048, 6, 16.12, 11.52, 8.15, 4.262, 1.133, 49.18, 65.19, 91.49, 97.63, 87.63
2048, 7, 18.61, 14.85, 12.02, 8.357, 5.25, 12.95, 12.16, 13.17, 12.88, 12.34
2048, 8, 18.09, 14.05, 10.99, 7.305, 4.168, 33.58, 25.71, 31.91, 39.73, 36.77
2048, 9, 15.98, 11.15, 7.268, 3.293, 0.2576, 35.68, 32.26, 35.35, 42, 36.96
2048, 10, 12.55, 8.13, 5.379, 1.71, -1.385, 66.39, 78.94, 127.1, 159, 149.9
2048, 11, 8.803, 3.811, 0.512, -3.365, -6.641, 117.1, 144.8, 202.8, 250.9, 255.4
2048, 12, 7.686, 2.417, -0.9443, -4.76, -7.92, 310.1, 422.1, 579.6, 691.4, 651.6
2049, 1, 3.473, -2.242, -5.523, -9.473, -12.62, 266.7, 375.2, 562.2, 679.4, 672.8
2049, 2, 2.694, -3.264, -7.121, -11.2, -14.26, 68.27, 91.36, 143.7, 179.5, 168
2049, 3, 8.034, 2.505, -1.647, -5.823, -8.848, 157.6, 203.8, 320.5, 400.9, 384.9
2049, 4, 10.18, 4.812, 0.7786, -3.356, -6.331, 131.3, 160.1, 228.2, 286.8, 275
2049, 5, 14.29, 9.413, 5.86, 1.89, -1.109, 58.13, 54.01, 67.27, 79.89, 71.1
2049, 6, 19.42, 16.01, 13.18, 9.504, 6.352, 5.554, 10.04, 19.39, 20.6, 18.93
2049, 7, 19.32, 15.37, 12.48, 8.708, 5.596, 30.43, 34.71, 50.39, 54.23, 47.2
2049, 8, 20.45, 16.48, 13.54, 9.819, 6.767, 13.21, 10.96, 15.29, 18.8, 17.41
2049, 9, 15.83, 10.74, 6.804, 2.806, -0.259, 31.31, 28.89, 45.69, 58.67, 53.08
2049, 10, 11.92, 7.365, 4.559, 0.9705, -2.163, 79.85, 81.04, 105.2, 134.6, 129.6
2049, 11, 7.873, 2.765, -0.4552, -4.298, -7.394, 75.87, 105.5, 174.8, 227.8, 225.3
2049, 12, 6.287, 0.8275, -1.916, -5.714, -8.887, 206.6, 265, 399.7, 492.1, 487
2050, 1, 6.707, 0.6158, -2.732, -6.707, -9.836, 241.9, 339.8, 528.1, 615.5, 603
2050, 2, 7.112, 1.092, -2.846, -7.003, -10.06, 251.9, 342.9, 543.6, 644.1, 605.8
2050, 3, 8.197, 2.319, -1.935, -6.19, -9.094, 144, 172, 293.2, 369.4, 353.7
2050, 4, 10.76, 5.78, 2.019, -2.01, -5.071, 88.96, 102.7, 133, 166.5, 154.8
2050, 5, 14.55, 9.873, 6.551, 2.56, -0.4999, 98.52, 129.7, 188.7, 229.9, 211.2
2050, 6, 16.78, 11.98, 8.353, 4.433, 1.486, 109, 136.3, 204.8, 224.8, 201.6
2050, 7, 20.82, 17.12, 14.39, 10.71, 7.645, 26.73, 34.76, 58.64, 62.85, 55.44
2050, 8, 18.56, 13.79, 10.67, 6.839, 3.722, 69.16, 75.3, 110.7, 121.3, 112
2050, 9, 15.95, 11.13, 7.097, 3.03, -0.05816, 30.73, 33.15, 48.58, 60.65, 52.33
2050, 10, 10.98, 6.15, 3.032, -0.7571, -3.892, 180.6, 224.3, 338.2, 424, 420.2
2050, 11, 6.528, 1.084, -2.475, -6.403, -9.479, 211.4, 262.9, 382, 487.1, 483
2050, 12, 5.781, 0.7076, -2.295, -6.078, -9.282, 131.4, 183, 290.2, 358.4, 341.9
2051, 1, 5.312, -0.3986, -4.022, -7.996, -11.13, 404.4, 534.5, 775.2, 903.6, 877.6
2051, 2, 5.33, -0.5038, -4.374, -8.529, -11.57, 251.4, 325.2, 495.7, 607, 574.1
2051, 3, 6.272, 0.2958, -3.781, -7.965, -10.96, 277.7, 332.7, 506.8, 613.9, 582.7
2051, 4, 8.856, 3.221, -0.9611, -5.116, -8.159, 122.8, 150, 188.7, 236.2, 223.5
2051, 5, 13.43, 8.59, 4.752, 0.7462, -2.282, 149, 171.5, 231.6, 271, 252.5
2051, 6, 17.97, 14.07, 11.13, 7.409, 4.27, 30.43, 29.43, 34.27, 35.06, 33.67
2051, 7, 19.76, 16.21, 13.63, 10.05, 6.903, 7.739, 7.927, 12.21, 14.47, 12.81
2051, 8, 21.93, 18.11, 15.29, 11.69, 8.521, 21.55, 15.59, 15.4, 19.13, 17.89
2051, 9, 17.55, 12.84, 9.116, 5.109, 1.969, 47.67, 58.69, 84.29, 106.3, 97.28
2051, 10, 11.82, 7.238, 4.492, 0.8512, -2.267, 106.4, 142.3, 234.2, 298, 282
2051, 11, 6.622, 1.193, -2.495, -6.582, -9.705, 259.9, 308.3, 426.8, 539.9, 531.1
2051, 12, 6.943, 1.936, -0.4895, -4.106, -7.398, 154.1, 201.7, 286.9, 342.8, 331.5
2052, 1, 3.997, -1.605, -4.464, -8.25, -11.49, 145.7, 213.8, 321.7, 380.4, 351.6
2052, 2, 6.8, 0.9841, -2.962, -7.086, -10.2, 196.1, 260.9, 415.5, 500.8, 481.7
2052, 3, 7.226, 1.644, -2.191, -6.286, -9.379, 48.83, 59.14, 93.2, 111.8, 108.5
2052, 4, 9.033, 3.715, -0.425, -4.615, -7.607, 100.8, 117.4, 172.6, 219.6, 210.5
2052, 5, 14.93, 10.01, 6.264, 2.241, -0.794, 87.15, 81.28, 103.8, 119.1, 113
2052, 6, 20.35, 16.75, 13.67, 9.962, 6.836, 48.41, 46.49, 49.94, 51.44, 48.91
2052, 7, 19.55, 15.42, 12.19, 8.395, 5.287, 45.43, 47.96, 70.37, 73.24, 69.35
2052, 8, 19.91, 15.94, 13.12, 9.345, 6.119, 20.39, 17.06, 20.68, 25.16, 22.76
2052, 9, 16.38, 11.52, 7.482, 3.432, 0.3155, 42.18, 39.12, 58.04, 75.24, 68.61
2052, 10, 10.83, 5.767, 2.253, -1.571, -4.625, 111.5, 136.4, 196.4, 250.8, 234.3
2052, 11, 7.364, 2.033, -1.368, -5.24, -8.448, 145.9, 175.9, 252, 311.8, 305.8
2052, 12, 7.881, 2.639, -0.7633, -4.654, -7.908, 221.3, 299.1, 409.2, 503.5, 483.3
2053, 1, 5.957, 0.2389, -2.912, -6.691, -9.942, 100.8, 130.2, 206.2, 248, 243.3
2053, 2, 9.107, 3.561, 0.06745, -3.878, -7.044, 129, 166.4, 275.5, 330.7, 317.7
2053, 3, 8.382, 2.649, -1.226, -5.364, -8.397, 181.8, 224.6, 372.1, 463.2, 433.8
2053, 4, 12.79, 7.922, 4.387, 0.4617, -2.584, 97.72, 101.9, 127, 157.7, 145.5
2053, 5, 14.68, 9.512, 5.955, 2.019, -1.007, 97.78, 107, 146, 170.8, 158.2
2053, 6, 16.89, 12.16, 8.383, 4.432, 1.389, 93.51, 109.5, 162.4, 184.7, 165.6
2053, 7, 19.1, 14.8, 11.53, 7.617, 4.557, 54.54, 55.79, 73.28, 72.19, 66.53
2053, 8, 22.09, 18.5, 15.67, 12.14, 8.962, 14.69, 14.36, 20.43, 26.34, 21.97
2053, 9, 16.88, 11.91, 8.2, 4.333, 1.253, 83.22, 96.55, 153.6, 201.1, 180
2053, 10, 10.74, 5.392, 1.736, -2.193, -5.171, 189.1, 208.4, 271.1, 345.1, 330.2
2053, 11, 9.151, 3.729, 0.1793, -3.732, -6.846, 284.1, 341.2, 432.8, 533, 527.5
2053, 12, 7.574, 2.142, -1.131, -5.066, -8.215, 334.2, 476.8, 702.6, 854.2, 841.8
2054, 1, 6.777, 0.8966, -2.817, -6.816, -9.916, 352.4, 442.5, 620.3, 731.3, 708.1
2054, 2, 6.683, 0.6934, -3.315, -7.374, -10.46, 131.6, 180.2, 302.1, 366.4, 348
2054, 3, 6.288, 0.3094, -3.863, -8.105, -11.06, 250.7, 345.1, 564.2, 673.5, 649.9
2054, 4, 12.4, 7.334, 3.754, -0.2196, -3.248, 73.47, 84.4, 122.1, 156.6, 143.6
2054, 5, 13.32, 7.827, 3.813, -0.2874, -3.239, 146.8, 166.1, 222.6, 267.5, 250.2
2054, 6, 18.58, 14.46, 11.24, 7.404, 4.381, 61.73, 63.78, 76.39, 82.63, 75.95
2054, 7, 20.94, 17.12, 14.52, 10.91, 7.83, 38.75, 34.46, 43.91, 45.21, 43.5
2054, 8, 21.31, 17.2, 14.33, 10.75, 7.631, 12.94, 10.14, 8.846, 10.26, 9.874
2054, 9, 17.69, 12.72, 8.81, 4.748, 1.631, 118.8, 132.6, 213.5, 282.6, 252.1
2054, 10, 11.41, 6.345, 3.047, -0.8337, -3.919, 77.16, 78.72, 98, 125.8, 113
2054, 11, 8.3, 3.132, -0.08289, -3.885, -7.075, 87.83, 115.8, 176.6, 228, 222.4
2054, 12, 7.713, 2.047, -1.326, -5.276, -8.424, 238.8, 339.4, 509.7, 617.4, 614.4
2055, 1, 4.496, -0.9569, -4.103, -8.01, -11.21, 267.6, 368.8, 547.9, 646.9, 639.2
2055, 2, 7.201, 1.244, -2.436, -6.472, -9.576, 69.68, 91.89, 164.6, 209.7, 201.7
2055, 3, 8.317, 2.609, -1.345, -5.469, -8.518, 138.7, 164.8, 256.3, 306.8, 291
2055, 4, 9.071, 3.992, 0.07578, -4.022, -7.069, 71.39, 76.32, 98.65, 122.8, 115.3
2055, 5, 13.24, 8.478, 4.533, 0.4789, -2.697, 41.81, 43.89, 63, 76.13, 70.54
2055, 6, 17.54, 13.51, 10.28, 6.499, 3.43, 73.48, 81.86, 119.9, 144.5, 133.5
2055, 7, 21.01, 16.78, 13.79, 10.04, 7.077, 109.1, 119.3, 165.9, 180.1, 160.7
2055, 8, 20.27, 15.9, 12.7, 8.9, 5.821, 24.17, 27.13, 35.37, 43.87, 39.36
2055, 9, 17.12, 12.16, 8.442, 4.517, 1.534, 115.7, 103.9, 111.1, 136.2, 125.8
2055, 10, 11.75, 6.774, 3.619, -0.1472, -3.229, 86.76, 81.74, 102.3, 131.4, 126.3
2055, 11, 9.159, 4.068, 0.7907, -3.08, -6.213, 255.5, 300.4, 422, 511, 503.6
2055, 12, 6.391, 1.153, -1.616, -5.389, -8.608, 182.2, 233, 353.4, 431, 410.2
2056, 1, 7.792, 2.128, -1.464, -5.407, -8.607, 314.2, 423.9, 648.4, 778.8, 759.8
2056, 2, 7.208, 1.167, -2.618, -6.67, -9.77, 179.3, 225.2, 356.1, 452.1, 432
2056, 3, 7.862, 2.072, -2.237, -6.549, -9.55, 205.4, 275.7, 434.7, 521.8, 498
2056, 4, 9.074, 3.808, -0.2141, -4.284, -7.271, 61.73, 65.84, 86.25, 102.5, 93.75
2056, 5, 15.06, 10.26, 6.569, 2.564, -0.4562, 61.12, 65.7, 77.64, 91.31, 84.28
2056, 6, 18.55, 14.56, 11.32, 7.489, 4.429, 24.89, 28.38, 41.53, 43.37, 38.77
2056, 7, 20.38, 16.57, 13.88, 10.24, 7.121, 26.57, 28.18, 31.57, 30.42, 27.97
2056, 8, 20.69, 16.75, 13.67, 9.914, 6.749, 41.26, 38.37, 61.54, 72.17, 63.3
2056, 9, 17.32, 12.81, 9.486, 5.687, 2.539, 21.89, 12.98, 8.415, 9.075, 9.544
2056, 10, 12.07, 7.62, 4.943, 1.237, -1.962, 73.31, 66.57, 77.19, 93.32, 89.53
2056, 11, 6.365, 0.5852, -3.252, -7.329, -10.38, 311.6, 395.5, 546, 655.4, 633.9
2056, 12, 5.734, 0.4466, -2.616, -6.445, -9.628, 214.9, 292.9, 457.5, 562.7, 548.7
2057, 1, 6.736, 1.105, -2.4, -6.328, -9.537, 349.8, 482.5, 720.4, 857.5, 837.4
2057, 2, 4.793, -1.424, -5.179, -9.229, -12.25, 153.3, 208.7, 336.3, 408.2, 393.4
2057, 3, 5.333, -0.7381, -5.033, -9.371, -12.32, 218.4, 293.5, 477.6, 589.5, 551.5
2057, 4, 9.74, 4.346, 0.3814, -3.684, -6.662, 66.71, 77.53, 106.5, 136.7, 126.9
2057, 5, 14.71, 9.789, 5.92, 1.86, -1.096, 127.1, 127.8, 165.4, 191.7, 177
2057, 6, 17.5, 13.26, 9.631, 5.681, 2.646, 92.54, 108.4, 154.5, 176.7, 154.4
2057, 7, 20.11, 16.23, 13.46, 9.804, 6.757, 32.17, 45.89, 76.05, 80.83, 75.08
2057, 8, 21.7, 17.9, 15.4, 11.83, 8.646, 12.43, 10.37, 15.15, 18.27, 16.35
2057, 9, 18.45, 14.2, 10.92, 7.117, 3.9, 28.3, 22.64, 27.84, 34.43, 32.03
2057, 10, 12.59, 8.282, 5.757, 2.206, -0.9357, 71.89, 95.05, 152, 186.4, 177
2057, 11, 7.071, 1.154, -2.683, -6.664, -9.718, 209.8, 279.5, 421.1, 529.6, 533.5
2057, 12, 7.688, 2.078, -1.114, -4.9, -8.02, 323.3, 433.8, 634.9, 765, 745.1
2058, 1, 4.252, -1.466, -4.523, -8.37, -11.61, 139.1, 197.4, 327.6, 372.7, 354.4
2058, 2, 6.211, 0.149, -3.76, -7.884, -10.94, 192.7, 257.8, 408, 503.4, 479.5
2058, 3, 7.172, 1.208, -3.147, -7.508, -10.48, 187.4, 244.3, 395.3, 475.6, 455.2
2058, 4, 11.32, 6.031, 2.117, -1.949, -4.863, 112.5, 143.6, 225.4, 283.6, 262.2
2058, 5, 14.05, 8.654, 4.986, 1.027, -1.951, 101, 114.5, 170.6, 204.2, 188
2058, 6, 15.57, 10.47, 6.531, 2.406, -0.599, 153.3, 164.1, 216.6, 239.5, 218.1
2058, 7, 20.99, 16.83, 13.65, 9.924, 6.971, 107.8, 124.4, 158.1, 153.6, 139
2058, 8, 20.04, 15.67, 12.56, 8.876, 5.785, 38.6, 38.54, 57.2, 65.08, 61.74
2058, 9, 15.65, 10.38, 6.169, 2, -1.029, 149.3, 150, 205.4, 274.6, 251.5
2058, 10, 10.77, 5.383, 1.79, -2.198, -5.215, 198.2, 205.6, 282.5, 365.4, 348.6
2058, 11, 8.713, 3.808, 0.972, -2.697, -5.94, 132.3, 182.3, 250.8, 307, 297.2
2058, 12, 5.864, 0.4765, -2.624, -6.438, -9.612, 132.7, 173.2, 251.5, 301.3, 302
2059, 1, 7.774, 2.244, -0.7052, -4.443, -7.807, 156.2, 202.3, 307.6, 368.9, 359.6
2059, 2, 9.086, 3.426, 0.1084, -3.689, -6.911, 101.7, 129.2, 210.4, 262.7, 258.1
2059, 3, 7.815, 2.251, -1.695, -5.84, -8.849, 144.5, 173.4, 269, 337.7, 324.4
2059, 4, 10.5, 5.085, 1.218, -2.882, -5.882, 146, 174.5, 255.7, 314.9, 290
2059, 5, 12.04, 6.459, 2.511, -1.611, -4.638, 129.7, 143.3, 172.5, 188.8, 172.6
2059, 6, 18.2, 14.11, 10.76, 6.929, 3.871, 36.24, 38.82, 54.91, 57.97, 55.38
2059, 7, 20.15, 16.13, 13.54, 9.854, 6.769, 23.62, 24.13, 40.39, 44.87, 40.41
2059, 8, 19.2, 14.66, 11.53, 7.687, 4.643, 30.21, 31.55, 46.12, 52.94, 46.62
2059, 9, 16.34, 11.06, 6.959, 2.842, -0.1576, 49.77, 39.62, 54.28, 70.12, 64.87
2059, 10, 12.69, 7.573, 4.141, 0.308, -2.75, 252.3, 248.3, 276.7, 335.5, 314.8
2059, 11, 8.241, 2.542, -1.455, -5.515, -8.586, 250, 289.3, 432.2, 544.8, 532.1
2059, 12, 6.482, 1.119, -1.912, -5.733, -8.951, 183, 252.7, 353.7, 429.4, 415.9
2060, 1, 4.177, -1.576, -4.878, -8.804, -12.02, 226.4, 333.2, 521.9, 601, 587.8
2060, 2, 5.131, -0.7982, -4.59, -8.59, -11.68, 123.9, 169, 260.4, 322.5, 312.3
2060, 3, 6.884, 1.2, -3.008, -7.273, -10.3, 104, 134.2, 215.2, 280.4, 260.1
2060, 4, 10.7, 5.231, 1.21, -2.864, -5.985, 63.08, 68.23, 95.42, 122, 111.6
2060, 5, 16.59, 12.37, 8.906, 5.085, 1.949, 40.77, 42.53, 67.02, 85.92, 80.69
2060, 6, 18.95, 14.78, 11.62, 7.912, 4.858, 52.11, 61.48, 92.79, 107.4, 96.73
2060, 7, 20.75, 17.2, 14.62, 11.02, 7.874, 37.87, 29.2, 30.34, 27.2, 25.27
2060, 8, 21.46, 17.54, 14.5, 10.77, 7.642, 50.41, 44.97, 54.87, 67.36, 61.94
2060, 9, 18.55, 13.8, 10.07, 6.2, 3.143, 34.61, 30.32, 40.55, 52.51, 48.17
2060, 10, 11.78, 6.573, 2.857, -1.161, -4.238, 185, 220.2, 310.7, 397.1, 375.5
2060, 11, 9.586, 4.386, 1.145, -2.668, -5.757, 72.87, 85.18, 118.7, 150.9, 148.8
2060, 12, 7.97, 2.344, -0.9233, -4.793, -8, 265.9, 352.1, 520.8, 630.7, 624.6
2061, 1, 7.923, 1.995, -1.247, -5.096, -8.212, 318, 409.7, 570.5, 658.8, 649.2
2061, 2, 8.394, 2.551, -1.295, -5.365, -8.518, 175.7, 255.2, 413.1, 500, 474.9
2061, 3, 8.102, 2.205, -2.164, -6.378, -9.344, 164.2, 222.6, 356.1, 453.1, 426.6
2061, 4, 9.848, 4.265, 0.1275, -4.01, -7, 156.3, 181.3, 270.7, 335.3, 312.2
2061, 5, 13.29, 8.198, 4.316, 0.2043, -2.751, 71.74, 65.48, 100.2, 120.9, 114.7
2061, 6, 16.55, 11.8, 8.02, 3.989, 1.017, 66.52, 64.64, 77.17, 81.42, 73.9
2061, 7, 20.61, 16.7, 14.02, 10.43, 7.309, 44.94, 46.27, 55.11, 54.93, 53.88
2061, 8, 21.22, 17.51, 14.8, 11.14, 7.935, 19.2, 19.13, 31.98, 34.97, 32.62
2061, 9, 17.89, 13.18, 9.419, 5.459, 2.438, 55.32, 48.46, 53.43, 66.82, 59.84
2061, 10, 12.13, 7.209, 4.263, 0.5339, -2.553, 122.3, 139.1, 202, 262.3, 247.4
2061, 11, 8.248, 2.93, -0.3774, -4.215, -7.38, 334.2, 424.5, 591.5, 717, 718.6
2061, 12, 5.876, 0.4576, -2.538, -6.297, -9.42, 195.2, 272.2, 397.3, 479.3, 470.1
2062, 1, 7.132, 1.283, -2.398, -6.406, -9.553, 288.4, 396.3, 561.8, 657, 639.3
2062, 2, 7.328, 1.291, -2.621, -6.807, -9.887, 192.4, 259.6, 407.3, 495.2, 481.4
2062, 3, 9.625, 4.027, 0.0118, -4.128, -7.182, 174.6, 229.5, 346.2, 426.7, 411.9
2062, 4, 12.76, 7.449, 3.535, -0.5314, -3.509, 67.41, 83.43, 131.6, 164.6, 150.2
2062, 5, 16.53, 11.56, 7.908, 3.961, 0.9486, 81.48, 94.29, 143.8, 175, 162.9
2062, 6, 15.64, 10.37, 6.09, 1.865, -1.069, 151.9, 154.9, 203.1, 228.2, 206.6
2062, 7, 21.36, 17.56, 14.77, 11.08, 7.984, 19.83, 23.56, 35.14, 36.47, 34.76
2062, 8, 21.33, 17.16, 14.35, 10.7, 7.607, 38.91, 33.61, 35.32, 44.29, 38.94
2062, 9, 15.74, 10.92, 7.093, 3.081, 0.05202, 21.53, 18.09, 27.03, 36.12, 32.67
2062, 10, 12.04, 7.339, 4.334, 0.5542, -2.614, 85.64, 114.3, 178.6, 232, 223.6
2062, 11, 7.317, 1.584, -2.321, -6.485, -9.53, 309.4, 389.5, 548.5, 671.2, 667.6
2062, 12, 7.291, 1.769, -1.553, -5.336, -8.596, 207.9, 271.5, 418.2, 518.6, 506.9
2063, 1, 6.957, 1.399, -1.689, -5.511, -8.704, 99.59, 140.1, 226.4, 255.8, 247.6
2063, 2, 7.903, 2.483, -0.9915, -4.943, -8.162, 80.69, 101.3, 155.4, 192.9, 184.4
2063, 3, 7.866, 2.128, -1.601, -5.736, -8.838, 122.1, 152.5, 230.1, 286.2, 264.5
2063, 4, 8.693, 3.016, -1.252, -5.525, -8.549, 109.7, 115.9, 170.6, 214, 205
2063, 5, 12.21, 6.798, 2.837, -1.248, -4.133, 142.8, 158.3, 211.1, 252, 233
2063, 6, 18.34, 14.42, 11.33, 7.55, 4.48, 34.56, 35.45, 48.73, 50.65, 45.15
2063, 7, 20.89, 17.08, 14.23, 10.49, 7.449, 23.13, 36.66, 71.03, 70.87, 67.93
2063, 8, 22.9, 19.31, 16.54, 12.89, 9.693, 3.848, 3.271, 5.392, 6.623, 6.06
2063, 9, 16.97, 12.21, 8.17, 4.078, 0.9844, 18.78, 12.61, 16.65, 22.83, 19.86
2063, 10, 13.06, 8.828, 6.24, 2.655, -0.6316, 83.21, 69.94, 61.72, 75.14, 72.32
2063, 11, 8.375, 3.466, 0.6811, -2.994, -6.322, 98.86, 102.6, 120.8, 149.6, 136.7
2063, 12, 8.26, 2.836, -0.08043, -3.855, -7.155, 283.7, 372.6, 569.7, 702.5, 701.8
2064, 1, 7.672, 1.924, -1.373, -5.152, -8.317, 209, 297.7, 447.1, 526.2, 520.3
2064, 2, 8.153, 2.296, -1.091, -5.109, -8.369, 266, 358, 541.4, 641, 602.8
2064, 3, 11.57, 6.672, 3.297, -0.6338, -3.735, 122.6, 167.3, 276.4, 338.5, 321.9
2064, 4, 11.79, 6.776, 3.018, -1.14, -4.189, 91.75, 103.2, 149.2, 185.9, 173.9
2064, 5, 15.88, 11.12, 7.3, 3.227, 0.2523, 109.8, 112.4, 142.3, 166.1, 152.9
2064, 6, 18.64, 14.25, 10.88, 6.947, 3.94, 73.5, 77.88, 97.5, 109.6, 99.54
2064, 7, 19.85, 15.6, 12.74, 9.007, 5.978, 53.12, 47.49, 58.33, 59.4, 54.25
2064, 8, 22.22, 18.39, 15.94, 12.45, 9.265, 9.778, 11.01, 19.57, 22.2, 20.6
2064, 9, 18.22, 13.22, 9.419, 5.435, 2.329, 230.1, 243.5, 343.1, 439.6, 402.4
2064, 10, 13, 8.371, 5.383, 1.609, -1.5, 82.47, 80.08, 106.8, 138.7, 133.8
2064, 11, 6.824, 1.533, -1.696, -5.48, -8.628, 209.7, 274.3, 456.2, 555.4, 553.8
2064, 12, 7.176, 1.672, -1.206, -4.988, -8.175, 158.2, 225, 331.6, 412.2, 399.2
2065, 1, 8.208, 2.18, -1.282, -5.136, -8.298, 194.6, 272.6, 420.4, 490, 478.1
2065, 2, 7.267, 1.148, -2.451, -6.514, -9.601, 236.1, 316.6, 495.2, 597.2, 566.7
