# Created by WEAP: 5/10/2021 7:56:30 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Bear (3,880 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,880 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 1000 to 2000 m
2075, 7, 24.61, 43.18
2075, 8, 25.88, 3.273
2075, 9, 25.52, 0.7904
2075, 10, 20.71, 16.09
2075, 11, 12.02, 258.7
2075, 12, 8.925, 521.1
2076, 1, 11.22, 9.795
2076, 2, 1.978, 117.5
2076, 3, 7.312, 374.9
2076, 4, 7.584, 174.9
2076, 5, 19.16, 21.33
2076, 6, 23.79, 0.6999
2076, 7, 27.67, 63.14
2076, 8, 26.55, 0.002236
2076, 9, 22.41, 0
2076, 10, 17.25, 157.4
2076, 11, 13.81, 58.67
2076, 12, 3.681, 740.8
2077, 1, 8.117, 38.88
2077, 2, 6.583, 93.7
2077, 3, 7.991, 291.7
2077, 4, 12.94, 123.3
2077, 5, 19.34, 46.73
2077, 6, 22.57, 5.769
2077, 7, 25.5, 25.52
2077, 8, 25.62, 6.374
2077, 9, 21.21, 17.97
2077, 10, 17.62, 143
2077, 11, 9.715, 481
2077, 12, 8.469, 1134
2078, 1, 6.91, 308.9
2078, 2, 8.517, 92.75
2078, 3, 9.779, 352.1
2078, 4, 14.25, 36.27
2078, 5, 19.07, 24.14
2078, 6, 20.99, 45.01
2078, 7, 27.81, 1.757
2078, 8, 26.44, 3.485
2078, 9, 23.93, 16.85
2078, 10, 18.16, 202
2078, 11, 9.502, 273.6
2078, 12, 8.985, 102.4
2079, 1, 5.433, 542.5
2079, 2, 3.75, 532
2079, 3, 8.156, 269.6
2079, 4, 9.978, 112
2079, 5, 14.16, 205
2079, 6, 22.73, 7.235
2079, 7, 24.58, 71.86
2079, 8, 26.42, 19.92
2079, 9, 24.63, 67.23
2079, 10, 18.84, 114.3
2079, 11, 11.52, 359.9
2079, 12, 11.81, 86.71
2080, 1, 7.75, 882.5
2080, 2, 6.289, 729.6
2080, 3, 8.933, 541.1
2080, 4, 14.8, 128.2
2080, 5, 18.82, 62.01
2080, 6, 24.54, 1.469
2080, 7, 27.68, 0.9779
2080, 8, 27, 0.06263
2080, 9, 20.14, 30.47
2080, 10, 18.38, 9.422
2080, 11, 12.19, 154.6
2080, 12, 7.778, 517.5
2081, 1, 6.729, 1038
2081, 2, 9.248, 244.2
2081, 3, 8.375, 184.5
2081, 4, 11.65, 105.3
2081, 5, 18.11, 56.86
2081, 6, 22.39, 6.41
2081, 7, 27.8, 0.001083
2081, 8, 28.84, 0.004993
2081, 9, 24.01, 1.201
2081, 10, 18.27, 25.24
2081, 11, 9.846, 49.9
2081, 12, 1.892, 215
2082, 1, 4.632, 773.8
2082, 2, 6.181, 216.4
2082, 3, 9.314, 234.3
2082, 4, 12.73, 12.59
2082, 5, 19.08, 40.7
2082, 6, 25.37, 1.652
2082, 7, 27.26, 0.9815
2082, 8, 24.95, 0.05057
2082, 9, 23.24, 12.74
2082, 10, 19.67, 59.83
2082, 11, 13.53, 71.12
2082, 12, 9.035, 91.48
2083, 1, 6.581, 352.5
2083, 2, 7.646, 333.8
2083, 3, 9.974, 308.4
2083, 4, 15.05, 15.56
2083, 5, 16.8, 110.3
2083, 6, 23.13, 45.23
2083, 7, 28.44, 0.1213
2083, 8, 27.28, 0.2976
2083, 9, 23.14, 11.84
2083, 10, 20.84, 6.117
2083, 11, 11.49, 255.6
2083, 12, 8.205, 593
2084, 1, 9.082, 335.8
2084, 2, 4.758, 474.5
2084, 3, 10.69, 199.8
2084, 4, 9.538, 109.7
2084, 5, 17.47, 22.57
2084, 6, 22.47, 0
2084, 7, 25.68, 29.02
2084, 8, 26.28, 0.3694
2084, 9, 23.21, 0.2848
2084, 10, 16.04, 139.7
2084, 11, 13.38, 95.22
2084, 12, 5.555, 826
2085, 1, 7.366, 563.9
2085, 2, 5.401, 933.4
2085, 3, 10.09, 181.5
2085, 4, 15.31, 42.86
2085, 5, 13.98, 357.5
2085, 6, 23, 3.924
2085, 7, 25.46, 22.98
2085, 8, 26.04, 7.497
2085, 9, 23.05, 25.07
2085, 10, 17.04, 55.21
2085, 11, 13.17, 85.36
2085, 12, 5.877, 327.1
2086, 1, 6.684, 727.4
2086, 2, 8.188, 122.8
2086, 3, 7.401, 264.5
2086, 4, 11.9, 147.2
2086, 5, 16.1, 141.4
2086, 6, 19.35, 23.9
2086, 7, 25.3, 20.98
2086, 8, 28.77, 27.23
2086, 9, 21.54, 41.56
2086, 10, 18.66, 34.37
2086, 11, 15.26, 229.9
2086, 12, 10.28, 392.1
2087, 1, 8.266, 622.2
2087, 2, 5.269, 819.6
2087, 3, 10.2, 233
2087, 4, 15.65, 92.38
2087, 5, 16.65, 111.5
2087, 6, 21.65, 12.72
2087, 7, 28.18, 0.00197
2087, 8, 27.12, 1.393
2087, 9, 21.44, 261.1
2087, 10, 17.5, 70.21
2087, 11, 11.14, 50.92
2087, 12, 7.328, 167.5
2088, 1, 6.518, 358.5
2088, 2, 8.825, 583.8
2088, 3, 9.337, 153.7
2088, 4, 13.13, 81.3
2088, 5, 21.49, 22.75
2088, 6, 15.95, 79.97
2088, 7, 25.79, 76.98
2088, 8, 25.95, 5.38
2088, 9, 19.2, 133.2
2088, 10, 18.96, 273.3
2088, 11, 13.03, 315.7
2088, 12, 10.81, 526.2
2089, 1, 9.327, 482
2089, 2, 4.348, 1091
2089, 3, 9.205, 269.2
2089, 4, 10.41, 111.4
2089, 5, 17.12, 28.09
2089, 6, 25.41, 25.75
2089, 7, 28.18, 0.01926
2089, 8, 25.28, 1.662
2089, 9, 20.53, 0.4363
2089, 10, 18.92, 163.7
2089, 11, 12.85, 250.1
2089, 12, 10.8, 73.71
2090, 1, 8.088, 269.4
2090, 2, 8.076, 754.2
2090, 3, 9.261, 186.7
2090, 4, 14.2, 146.9
2090, 5, 21.22, 40.24
2090, 6, 22.54, 8.478
2090, 7, 29.73, 34.43
2090, 8, 27.98, 0.8526
2090, 9, 22.42, 33.8
2090, 10, 17.67, 114.6
2090, 11, 12.26, 318.4
2090, 12, 9.861, 309.2
2091, 1, 8.44, 726
2091, 2, 4.466, 891.9
2091, 3, 10.26, 560
2091, 4, 14.01, 23.91
2091, 5, 20.66, 67.94
2091, 6, 20.87, 31.6
2091, 7, 29.51, 0.7873
2091, 8, 27.9, 6.774
2091, 9, 24.15, 11.13
2091, 10, 22.5, 4.41
2091, 11, 12.04, 536.7
2091, 12, 5.409, 354.4
2092, 1, 5.672, 1162
2092, 2, 5.367, 391.1
2092, 3, 9.477, 300.1
2092, 4, 7.844, 304.5
2092, 5, 14.87, 61.13
2092, 6, 23.62, 33.42
2092, 7, 28.24, 6.131
2092, 8, 27.09, 4.6
2092, 9, 23.03, 1.823
2092, 10, 19.64, 23.64
2092, 11, 15.46, 154.5
2092, 12, 8.613, 193.6
2093, 1, 6.037, 219
2093, 2, 3.445, 649
2093, 3, 9.766, 478.7
2093, 4, 13.64, 100.4
2093, 5, 18.53, 2.7
2093, 6, 24.99, 1.382
2093, 7, 27.7, 17.95
2093, 8, 26.77, 1.988
2093, 9, 20.37, 81.75
2093, 10, 15.22, 83.76
2093, 11, 16.27, 61.49
2093, 12, 7.242, 580
2094, 1, 8.547, 73.42
2094, 2, 11.3, 491
2094, 3, 11.19, 306.5
2094, 4, 10.08, 113.6
2094, 5, 18.43, 91.83
2094, 6, 24.83, 5.012
2094, 7, 28.7, 2.966
2094, 8, 27.61, 0.08067
2094, 9, 22.31, 1.711
2094, 10, 16.55, 218.3
2094, 11, 17.6, 58.29
2094, 12, 8.595, 258.6
2095, 1, 10.07, 192.1
2095, 2, 7.106, 846.2
2095, 3, 8.645, 348.5
2095, 4, 16.15, 51.26
2095, 5, 19.58, 123.9
2095, 6, 22.11, 24.9
2095, 7, 26.62, 4.254
2095, 8, 25.97, 0.8254
2095, 9, 24.53, 2.26
2095, 10, 16.18, 54.28
2095, 11, 14.63, 116
2095, 12, 8.482, 354.3
2096, 1, 7.346, 562.8
2096, 2, 6.785, 535
2096, 3, 8.609, 276
2096, 4, 8.638, 164
2096, 5, 21.26, 24.59
2096, 6, 21.43, 24.16
2096, 7, 24.56, 0.0004553
2096, 8, 27.79, 0.0957
2096, 9, 23.79, 26.14
2096, 10, 14.17, 108.4
2096, 11, 13.01, 213.1
2096, 12, 8.006, 455.5
2097, 1, 6.762, 1032
2097, 2, 6.091, 533.5
2097, 3, 6.18, 510.9
2097, 4, 12.37, 84.64
2097, 5, 18.71, 23.37
2097, 6, 22.53, 85.49
2097, 7, 28.5, 51.35
2097, 8, 27.06, 3.467
2097, 9, 28.3, 9.411
2097, 10, 16.06, 97.03
2097, 11, 12.32, 219.1
2097, 12, 10.32, 284.7
2098, 1, 7.185, 906.5
2098, 2, 7.794, 673.6
2098, 3, 9.719, 356.2
2098, 4, 12.43, 48.63
2098, 5, 20.84, 7.754
2098, 6, 21.17, 49.92
2098, 7, 27.21, 74
2098, 8, 29.81, 0.2923
2098, 9, 21.7, 16.88
2098, 10, 16.63, 212.6
2098, 11, 11.63, 305.4
2098, 12, 5.847, 457.9
2099, 1, 8.134, 207.8
2099, 2, 6.277, 303
2099, 3, 9.65, 158.8
2099, 4, 14.26, 113.8
2099, 5, 18.75, 22.41
2099, 6, 23.86, 22.24
2099, 7, 28.14, 0.1127
2099, 8, 27.94, 0.7313
2099, 9, 23.6, 0.005366
2099, 10, 18.54, 248.7
2099, 11, 8.4, 265.3
2099, 12, 8.744, 265.7
