# Created by WEAP: 4/12/2021 7:36:53 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 12, 5.329, 0.8632, -5.075, -11.92, -11.92, 117.5, 98.16, 67.4, 80.51, 80.51
2045, 1, 9.657, 5.911, 0.6199, -6.291, -6.291, 573.8, 547.9, 490.5, 610.8, 610.8
2045, 2, 12.08, 8.15, 2.53, -4.342, -4.342, 169.4, 147, 109.1, 123.8, 123.8
2045, 3, 11.06, 6.625, 1.127, -5.655, -5.655, 232.4, 199.9, 179.7, 263.4, 263.4
2045, 4, 15.08, 10.95, 5.526, -1.158, -1.158, 77.66, 69.74, 66.92, 90.25, 90.25
2045, 5, 16.34, 12.44, 6.991, 0.1518, 0.1518, 51.19, 55.82, 62.09, 90.24, 90.24
2045, 6, 21.25, 16.27, 10.36, 3.464, 3.464, 8.821, 16.35, 20.1, 27.16, 27.16
2045, 7, 27.57, 22.83, 17.02, 10.12, 10.12, 0.527, 1.3, 2.227, 3.64, 3.64
2045, 8, 22.84, 18.08, 12.31, 5.37, 5.37, 41.31, 46.57, 65.01, 97.7, 97.7
2045, 9, 24.42, 19.6, 13.98, 7.06, 7.06, 11.73, 13.05, 12.11, 19.53, 19.53
2045, 10, 19.68, 15.07, 9.092, 2.151, 2.151, 19.88, 13.36, 13.12, 18.01, 18.01
2045, 11, 9.977, 5.747, 0.07247, -6.83, -6.83, 238.5, 212.1, 181.2, 234.3, 234.3
2045, 12, 8.636, 4.128, -1.882, -8.578, -8.578, 3.153, 2.391, 1.961, 2.828, 2.828
2046, 1, 7.449, 3.945, -1.074, -7.819, -7.819, 715.4, 661.6, 550.7, 661.7, 661.7
2046, 2, 10.32, 6.882, 1.758, -5.091, -5.091, 411.8, 350, 283.1, 356.2, 356.2
2046, 3, 12.82, 8.847, 3.553, -3.014, -3.014, 42.39, 34.87, 25.92, 36.88, 36.88
2046, 4, 11.68, 8.002, 2.7, -3.999, -3.999, 295.3, 278.1, 278.4, 419.2, 419.2
2046, 5, 18.4, 14.66, 9.323, 2.567, 2.567, 147, 142.3, 145.9, 206.4, 206.4
2046, 6, 24.43, 20.04, 14.35, 7.529, 7.529, 28.44, 35.08, 28.28, 38.94, 38.94
2046, 7, 25.62, 20.92, 15.22, 8.366, 8.366, 8.262, 11.69, 18.84, 33.99, 33.99
2046, 8, 25.72, 20.91, 15.09, 8.173, 8.173, 16.02, 35.16, 55.41, 74.9, 74.9
2046, 9, 25.08, 20.34, 14.68, 7.685, 7.685, 10.5, 9.441, 11.09, 16.94, 16.94
2046, 10, 16.87, 12.16, 6.147, -0.8189, -0.8189, 50.98, 45.21, 37.89, 48.52, 48.52
2046, 11, 11.23, 6.914, 1.179, -5.648, -5.648, 297.7, 308.1, 282.7, 363.5, 363.5
2046, 12, 6.151, 2.144, -3.456, -10.35, -10.35, 628.5, 549.4, 476.1, 577.6, 577.6
2047, 1, 7.667, 3.237, -2.505, -9.369, -9.369, 498.4, 385.2, 295.3, 359.6, 359.6
2047, 2, 8.333, 4.228, -1.477, -8.392, -8.392, 267.3, 230.9, 186.9, 244.2, 244.2
2047, 3, 10.75, 6.483, 0.9414, -5.907, -5.907, 223.5, 222.5, 190.9, 253.1, 253.1
2047, 4, 18.12, 14.32, 9.01, 2.4, 2.4, 84.24, 72.89, 70.68, 108.2, 108.2
2047, 5, 19.56, 15.3, 9.529, 2.562, 2.562, 13.37, 16.87, 22.62, 36.75, 36.75
2047, 6, 22.35, 17.18, 11.08, 4.199, 4.199, 11.47, 7.456, 5.308, 6.354, 6.354
2047, 7, 28.51, 24.17, 18.42, 11.42, 11.42, 8.147, 10.15, 10.55, 9.613, 9.613
2047, 8, 27.47, 22.7, 16.96, 10.1, 10.1, 0.7716, 2.051, 2.009, 2.918, 2.918
2047, 9, 25.44, 21.01, 15.67, 8.84, 8.84, 6.27, 4.445, 4.054, 5.568, 5.568
2047, 10, 19.78, 15, 8.978, 2.091, 2.091, 0.9011, 1.453, 1.216, 1.24, 1.24
2047, 11, 12.13, 8.241, 2.732, -4.101, -4.101, 435.8, 406.4, 351.3, 436.5, 436.5
2047, 12, 3.782, -0.05828, -5.596, -12.44, -12.44, 407.1, 352.3, 295.6, 360.3, 360.3
2048, 1, 4.615, -0.01634, -5.898, -12.89, -12.89, 29.11, 23.83, 16.56, 19.18, 19.18
2048, 2, 6.697, 2.231, -3.548, -10.49, -10.49, 110.4, 85.75, 64.79, 85.31, 85.31
2048, 3, 8.403, 3.958, -1.723, -8.661, -8.661, 124.7, 110.6, 85.46, 110.6, 110.6
2048, 4, 12.73, 8.834, 3.331, -3.515, -3.515, 291, 291.9, 303.1, 458.3, 458.3
2048, 5, 17.64, 13.52, 7.962, 1.08, 1.08, 46.88, 53.59, 66.52, 92.64, 92.64
2048, 6, 22.28, 17.69, 11.96, 5.175, 5.175, 23.14, 23.72, 27.91, 43.15, 43.15
2048, 7, 29.85, 25.14, 19.31, 12.46, 12.46, 5.735, 9.511, 12.73, 18.88, 18.88
2048, 8, 27.24, 22.46, 16.68, 9.842, 9.842, 3.774, 2.985, 3.668, 5.838, 5.838
2048, 9, 22.36, 17.58, 11.95, 5.055, 5.055, 200.5, 170.9, 143.7, 187.8, 187.8
2048, 10, 18.12, 13.59, 7.484, 0.4982, 0.4982, 101.5, 87.09, 73.63, 92.92, 92.92
2048, 11, 10.13, 6.089, 0.5701, -6.187, -6.187, 328.4, 294.2, 253.3, 317, 317
2048, 12, 6.414, 2.04, -3.701, -10.55, -10.55, 331.2, 289.5, 241.7, 301.4, 301.4
2049, 1, 3.138, -1.3, -7.111, -14.21, -14.21, 264.1, 220.6, 178.4, 223.1, 223.1
2049, 2, 8.782, 4.858, -0.6372, -7.584, -7.584, 521, 439.7, 366.1, 452.5, 452.5
2049, 3, 10.58, 6.464, 1.086, -5.871, -5.871, 524.9, 460, 381.1, 499.7, 499.7
2049, 4, 13.6, 9.294, 3.564, -3.325, -3.325, 27.53, 26.69, 24.42, 36.85, 36.85
2049, 5, 21.55, 17.24, 11.6, 4.767, 4.767, 19.65, 18.27, 16.3, 22.56, 22.56
2049, 6, 26.76, 21.8, 15.83, 8.837, 8.837, 28.22, 44.09, 53.94, 82.5, 82.5
2049, 7, 27.05, 22.42, 16.63, 9.64, 9.64, 4.047, 10.64, 15.22, 18.38, 18.38
2049, 8, 29.08, 24.52, 18.9, 12.07, 12.07, 1.146, 0.4659, 0.2758, 0.3459, 0.3459
2049, 9, 25.22, 20.56, 15.03, 8.152, 8.152, 2.337, 2.242, 3.448, 6.842, 6.842
2049, 10, 15.69, 11.29, 5.355, -1.568, -1.568, 180.3, 159.7, 139.7, 186.1, 186.1
2049, 11, 9.237, 4.956, -0.7082, -7.57, -7.57, 195.3, 191.4, 164.4, 208.3, 208.3
2049, 12, 7.971, 4.005, -1.508, -8.346, -8.346, 272.6, 238.9, 210.3, 272.7, 272.7
2050, 1, 9.781, 5.403, -0.4556, -7.44, -7.44, 80.47, 68.44, 58.21, 70.02, 70.02
2050, 2, 5.452, 1.177, -4.371, -11.21, -11.21, 154.6, 121.4, 96.56, 124.4, 124.4
2050, 3, 7.853, 3.456, -2.038, -8.935, -8.935, 419.9, 359, 313.5, 425.1, 425.1
2050, 4, 15.89, 11.85, 6.235, -0.6778, -0.6778, 94.41, 81.8, 67.95, 93.6, 93.6
2050, 5, 19.66, 15.51, 9.903, 3.052, 3.052, 59.54, 60.07, 63.9, 94.39, 94.39
2050, 6, 23.1, 18.78, 13.16, 6.293, 6.293, 97.78, 105.6, 93.51, 121, 121
2050, 7, 25.49, 20.4, 14.39, 7.566, 7.566, 0.4476, 0.2607, 0.3973, 0.5397, 0.5397
2050, 8, 26.36, 21.35, 15.41, 8.607, 8.607, 0.05429, 0.02257, 0.0005123, 0, 0
2050, 9, 25.31, 20.79, 15.3, 8.455, 8.455, 39.86, 30.15, 25.51, 32.15, 32.15
2050, 10, 18.58, 14.17, 8.283, 1.395, 1.395, 177.1, 170.7, 150.5, 187, 187
2050, 11, 8.905, 4.788, -0.7946, -7.667, -7.667, 537, 507.8, 440.2, 550.8, 550.8
2050, 12, 6.125, 2.479, -2.925, -9.849, -9.849, 916.2, 827, 707.5, 862.8, 862.8
2051, 1, 6.867, 3.248, -1.824, -8.729, -8.729, 1199, 1010, 879.1, 1093, 1093
2051, 2, 7.761, 3.681, -1.834, -8.738, -8.738, 325.3, 291.4, 246.5, 320.7, 320.7
2051, 3, 10.64, 6.12, 0.5051, -6.372, -6.372, 313.5, 280, 235.1, 308.2, 308.2
2051, 4, 15.83, 11.68, 6.016, -0.9514, -0.9514, 131.4, 105.1, 84.77, 117.5, 117.5
2051, 5, 18.93, 14.85, 9.28, 2.384, 2.384, 103.8, 108.2, 120.9, 170.6, 170.6
2051, 6, 24.87, 20.28, 14.56, 7.652, 7.652, 14.46, 16.17, 23.17, 34.24, 34.24
2051, 7, 28.91, 24.48, 18.69, 11.65, 11.65, 20.57, 33.79, 48.69, 62.72, 62.72
2051, 8, 25.9, 21.45, 15.8, 8.811, 8.811, 3.447, 4.417, 7.161, 11, 11
2051, 9, 22.61, 17.81, 12.23, 5.361, 5.361, 83.6, 72.12, 74, 106.3, 106.3
2051, 10, 18.41, 13.47, 7.265, 0.285, 0.285, 11.53, 15.05, 15.99, 21.89, 21.89
2051, 11, 13.36, 8.975, 3.12, -3.671, -3.671, 214, 201.2, 180.6, 226.4, 226.4
2051, 12, 6.813, 3.009, -2.49, -9.196, -9.196, 580.6, 561.7, 489.5, 597.2, 597.2
2052, 1, 3.183, -1.661, -7.777, -14.98, -14.98, 64.58, 53.27, 44.06, 54.22, 54.22
2052, 2, 9.021, 4.967, -0.504, -7.362, -7.362, 171.9, 148.6, 131.7, 164.1, 164.1
2052, 3, 11.19, 6.983, 1.512, -5.313, -5.313, 189.1, 155.7, 147.2, 197.7, 197.7
2052, 4, 18.31, 14.09, 8.451, 1.734, 1.734, 27.93, 21.35, 15.5, 20.68, 20.68
2052, 5, 21.47, 17.2, 11.56, 4.724, 4.724, 6.832, 6.085, 7.06, 9.87, 9.87
2052, 6, 28.81, 24.16, 18.42, 11.54, 11.54, 6.29, 7.706, 9.444, 13.59, 13.59
2052, 7, 26.96, 22.42, 16.72, 9.811, 9.811, 10.61, 11.26, 13.25, 19.63, 19.63
2052, 8, 28.03, 23.43, 17.85, 11.03, 11.03, 0.3356, 0.8336, 0.7373, 0.9143, 0.9143
2052, 9, 24.06, 19.65, 14.29, 7.422, 7.422, 18.68, 15.86, 12.8, 17.55, 17.55
2052, 10, 16.15, 11.79, 5.957, -0.9326, -0.9326, 281, 282.8, 245, 321.1, 321.1
2052, 11, 9.503, 5.285, -0.2955, -7.165, -7.165, 370.1, 353.2, 318.4, 388.1, 388.1
2052, 12, 7.6, 3.332, -2.742, -9.588, -9.588, 19.16, 21.25, 16.44, 21.26, 21.26
2053, 1, 7.969, 4.006, -1.712, -8.693, -8.693, 267.2, 240.9, 209.4, 272.6, 272.6
2053, 2, 7.426, 3.298, -2.217, -9.142, -9.142, 423.7, 394.7, 323.6, 402.3, 402.3
2053, 3, 11.72, 7.381, 1.762, -5.16, -5.16, 261.6, 254.6, 216, 287.3, 287.3
2053, 4, 14.3, 10.49, 5.177, -1.532, -1.532, 269.6, 268.5, 267.9, 378.2, 378.2
2053, 5, 15.23, 11.34, 5.893, -0.9263, -0.9263, 97.3, 95.28, 106, 155, 155
2053, 6, 25.85, 21.15, 15.28, 8.465, 8.465, 5.176, 7.799, 8.117, 10.83, 10.83
2053, 7, 26.86, 22.36, 16.58, 9.593, 9.593, 8.593, 14.27, 17.84, 17.6, 17.6
2053, 8, 28.02, 23.28, 17.61, 10.73, 10.73, 0.8654, 2.596, 5.88, 10.22, 10.22
2053, 9, 22.25, 17.43, 11.92, 5.056, 5.056, 176.7, 165.5, 144.9, 194.5, 194.5
2053, 10, 16.12, 11.64, 5.707, -1.239, -1.239, 41.41, 37.87, 42.69, 65.34, 65.34
2053, 11, 12.57, 8.263, 2.39, -4.587, -4.587, 139.3, 116.7, 101.4, 134, 134
2053, 12, 9.825, 6.006, 0.5118, -6.272, -6.272, 135.2, 111.2, 94.14, 120, 120
2054, 1, 10.93, 7.191, 1.849, -4.84, -4.84, 115.4, 95.21, 75.45, 88.99, 88.99
2054, 2, 13, 9.271, 4.23, -2.432, -2.432, 400.3, 347.9, 272.4, 335.4, 335.4
2054, 3, 12.67, 8.939, 3.762, -2.884, -2.884, 436.3, 352.9, 277.8, 367.3, 367.3
2054, 4, 17.26, 13.3, 7.869, 1.277, 1.277, 37.61, 41.75, 38.71, 56.9, 56.9
2054, 5, 17.8, 13.77, 8.15, 1.165, 1.165, 88.85, 83.7, 95.42, 145.8, 145.8
2054, 6, 21.63, 16.71, 10.73, 3.81, 3.81, 13.16, 18.02, 23.23, 35.65, 35.65
2054, 7, 28.97, 24.31, 18.58, 11.69, 11.69, 0.2749, 0.6107, 0.4682, 0.6472, 0.6472
2054, 8, 29.17, 24.59, 18.84, 12.03, 12.03, 1.978, 1.406, 0.8854, 0.9741, 0.9741
2054, 9, 23.66, 19.18, 13.78, 6.949, 6.949, 13.91, 15.22, 11.44, 14.07, 14.07
2054, 10, 15.21, 10.3, 4.206, -2.888, -2.888, 74.57, 58.24, 48.72, 61.17, 61.17
2054, 11, 11.72, 7.037, 0.9616, -5.949, -5.949, 76.57, 63.44, 44.66, 53.79, 53.79
2054, 12, 8.294, 4.625, -0.6292, -7.204, -7.204, 270.6, 245.1, 201.2, 238, 238
2055, 1, 7.915, 4.122, -1.291, -8.317, -8.317, 352.5, 333.6, 317.8, 399.6, 399.6
2055, 2, 9.246, 5.782, 0.6636, -6.216, -6.216, 711.5, 616.2, 537.9, 666.6, 666.6
2055, 3, 9.987, 5.72, 0.2341, -6.59, -6.59, 329.7, 244.7, 208.2, 288.2, 288.2
2055, 4, 16.03, 11.7, 6.041, -0.7899, -0.7899, 8.459, 9.057, 6.009, 6.961, 6.961
2055, 5, 17.28, 13.64, 8.359, 1.586, 1.586, 145.2, 125.4, 120.5, 162, 162
2055, 6, 24.36, 19.89, 14.17, 7.373, 7.373, 59.03, 58.38, 52.4, 70.8, 70.8
2055, 7, 26.54, 21.87, 16, 9.105, 9.105, 1.223, 1.515, 1.301, 2.103, 2.103
2055, 8, 27.74, 23.02, 17.36, 10.61, 10.61, 0.0002092, 0.01628, 0.1658, 0.3867, 0.3867
2055, 9, 25.8, 20.93, 15.38, 8.544, 8.544, 1.317, 2.169, 4.101, 8.1, 8.1
2055, 10, 20.2, 15.9, 10.14, 3.328, 3.328, 61.14, 57.02, 45.74, 58.14, 58.14
2055, 11, 13.1, 9.09, 3.432, -3.446, -3.446, 310.6, 301.2, 286.6, 377.9, 377.9
2055, 12, 4.977, 0.7608, -4.988, -11.79, -11.79, 127.2, 109.5, 90.82, 108.8, 108.8
2056, 1, 6.816, 2.539, -2.947, -9.917, -9.917, 609.3, 521.9, 437, 533, 533
2056, 2, 11.77, 7.581, 2.102, -4.717, -4.717, 151.5, 131.7, 107, 132.9, 132.9
2056, 3, 11.29, 7.292, 2.008, -4.884, -4.884, 683.4, 577.7, 469, 597.3, 597.3
2056, 4, 11.96, 7.898, 2.466, -4.285, -4.285, 179.7, 181.1, 187.6, 278.8, 278.8
2056, 5, 20.86, 16.85, 11.38, 4.489, 4.489, 30.74, 33.88, 45.91, 77.08, 77.08
2056, 6, 27.76, 23, 17.23, 10.44, 10.44, 20.75, 32.89, 39.61, 60.28, 60.28
2056, 7, 28.78, 24.05, 18.31, 11.41, 11.41, 20.21, 22.23, 26.45, 38.72, 38.72
2056, 8, 25.9, 21.09, 15.27, 8.411, 8.411, 6.977, 20.82, 33.27, 41.59, 41.59
2056, 9, 24.4, 19.76, 14.31, 7.465, 7.465, 49.66, 44.49, 58.85, 92.14, 92.14
2056, 10, 19.87, 15.05, 8.935, 1.952, 1.952, 9.937, 9.077, 10.73, 12.29, 12.29
2056, 11, 12.22, 8.201, 2.702, -4.07, -4.07, 485.3, 481.3, 419.1, 531.8, 531.8
2056, 12, 7.578, 3.637, -1.717, -8.444, -8.444, 353.8, 299.7, 248.9, 312.6, 312.6
2057, 1, 9.927, 6.597, 1.589, -5.209, -5.209, 1379, 1190, 982.4, 1189, 1189
2057, 2, 5.926, 2.108, -3.236, -10.03, -10.03, 275.8, 232.7, 200.3, 250, 250
2057, 3, 11.06, 6.982, 1.678, -5.033, -5.033, 328.4, 283.8, 248.1, 316.4, 316.4
2057, 4, 12.27, 8.476, 3.103, -3.62, -3.62, 241.6, 219.8, 212.7, 298.4, 298.4
2057, 5, 19.41, 15.47, 9.996, 3.232, 3.232, 11.56, 17.51, 25.86, 42.44, 42.44
2057, 6, 26.86, 22.16, 16.39, 9.611, 9.611, 10.64, 15.99, 16.15, 22.13, 22.13
2057, 7, 28.11, 23.45, 17.74, 10.9, 10.9, 7.302, 12.26, 14.7, 19.32, 19.32
2057, 8, 25.7, 20.82, 14.98, 8.105, 8.105, 9.506, 17.22, 20.38, 26.89, 26.89
2057, 9, 25.47, 20.73, 15.07, 8.209, 8.209, 6.309, 5.867, 6.075, 8.351, 8.351
2057, 10, 19.65, 14.88, 8.739, 1.763, 1.763, 23.26, 27.77, 28.68, 39.21, 39.21
2057, 11, 12.61, 8.199, 2.264, -4.57, -4.57, 136.2, 134.3, 110.5, 139.1, 139.1
2057, 12, 9.567, 5.617, 0.21, -6.474, -6.474, 334.9, 323.4, 272.9, 331, 331
2058, 1, 6.592, 2.753, -2.563, -9.57, -9.57, 520, 460.3, 372.6, 437.3, 437.3
2058, 2, 8.507, 4.479, -0.8324, -7.767, -7.767, 557.9, 498.7, 403.3, 503.7, 503.7
2058, 3, 11.25, 7.016, 1.507, -5.383, -5.383, 212.6, 207, 204.5, 299.9, 299.9
2058, 4, 18.92, 15.07, 9.711, 3.055, 3.055, 28.56, 18.61, 15, 25.7, 25.7
2058, 5, 22.08, 17.82, 12.09, 5.237, 5.237, 4.741, 4.697, 6.605, 11.69, 11.69
2058, 6, 24.9, 20.07, 14.15, 7.259, 7.259, 107.4, 113.3, 107.5, 132.2, 132.2
2058, 7, 28.78, 24.4, 18.81, 11.95, 11.95, 105.1, 118.7, 140.5, 234.9, 234.9
2058, 8, 26.7, 21.67, 15.77, 8.973, 8.973, 50.4, 49.32, 60.91, 85.47, 85.47
2058, 9, 23.94, 19.27, 13.82, 6.91, 6.91, 38.01, 26.93, 17.98, 20.08, 20.08
2058, 10, 18.37, 13.7, 7.627, 0.7299, 0.7299, 24.94, 25.81, 18.84, 23.98, 23.98
2058, 11, 13.01, 8.857, 3.267, -3.553, -3.553, 357.7, 338, 305.9, 393, 393
2058, 12, 7.486, 3.879, -1.466, -8.223, -8.223, 1552, 1465, 1284, 1606, 1606
2059, 1, 5.045, 0.9557, -4.539, -11.48, -11.48, 484.9, 426.5, 363.8, 462.1, 462.1
2059, 2, 6.948, 3, -2.346, -9.207, -9.207, 358.1, 295.9, 246.4, 309.5, 309.5
2059, 3, 11.02, 6.63, 1.149, -5.636, -5.636, 242.7, 227.1, 206.6, 278.3, 278.3
2059, 4, 18.15, 13.97, 8.421, 1.617, 1.617, 108.9, 81.16, 71.09, 97.38, 97.38
2059, 5, 18.58, 14.85, 9.442, 2.654, 2.654, 244.9, 236.4, 250.2, 369.1, 369.1
2059, 6, 28.38, 23.57, 17.82, 11.05, 11.05, 4.307, 6.517, 3.63, 4.041, 4.041
2059, 7, 28.12, 23.54, 17.81, 10.97, 10.97, 9.686, 5.101, 3.555, 4.813, 4.813
2059, 8, 29.86, 25.09, 19.43, 12.65, 12.65, 0, 0, 0, 0, 0
2059, 9, 24.87, 20.19, 14.74, 7.885, 7.885, 0.001139, 4.207E-5, 6.632E-5, 0, 0
2059, 10, 19.67, 15.31, 9.364, 2.378, 2.378, 119.9, 106.9, 105.4, 145.8, 145.8
2059, 11, 11.22, 7.009, 1.484, -5.292, -5.292, 269.3, 235.4, 195, 240.1, 240.1
2059, 12, 6.915, 3.108, -2.22, -9.023, -9.023, 1104, 979.4, 839.9, 1030, 1030
2060, 1, 9.135, 5.121, -0.4335, -7.333, -7.333, 535.8, 477.1, 396.3, 506, 506
2060, 2, 6.529, 2.248, -3.307, -10.22, -10.22, 381.6, 336, 308.1, 422, 422
2060, 3, 9.541, 5.212, -0.3415, -7.345, -7.345, 479, 407.9, 354.7, 443.5, 443.5
2060, 4, 13.7, 9.294, 3.646, -3.105, -3.105, 117.3, 119.3, 108.5, 148.4, 148.4
2060, 5, 20.13, 15.99, 10.32, 3.507, 3.507, 25.81, 29.53, 39.32, 61.37, 61.37
2060, 6, 27.88, 22.73, 16.6, 9.683, 9.683, 2.193, 3.906, 4.766, 6.599, 6.599
2060, 7, 29.34, 24.68, 18.99, 12.13, 12.13, 6.481, 14.74, 19.68, 27.09, 27.09
2060, 8, 28.79, 24.08, 18.47, 11.63, 11.63, 0, 0, 0, 0, 0
2060, 9, 27.15, 22.81, 17.57, 10.84, 10.84, 35.04, 22.95, 17.54, 25.15, 25.15
2060, 10, 20.32, 15.64, 9.511, 2.559, 2.559, 0.8582, 0.4062, 0.7255, 1.043, 1.043
2060, 11, 12.65, 8.223, 2.499, -4.367, -4.367, 368.3, 330.4, 286.8, 356.7, 356.7
2060, 12, 7.891, 3.656, -1.932, -8.764, -8.764, 517.5, 452.9, 370.8, 447.1, 447.1
2061, 1, 6.697, 2.619, -2.814, -9.719, -9.719, 762, 665.1, 574.1, 711.3, 711.3
2061, 2, 11.37, 7.314, 1.881, -4.946, -4.946, 187.3, 164.1, 134.1, 180.2, 180.2
2061, 3, 11.9, 7.481, 1.882, -4.976, -4.976, 210.4, 187.6, 155.3, 202.9, 202.9
2061, 4, 16.41, 12.24, 6.781, 0.2156, 0.2156, 103.7, 92.21, 104.6, 164.9, 164.9
2061, 5, 16.67, 12.89, 7.416, 0.5096, 0.5096, 172.6, 168.3, 179.2, 264.6, 264.6
2061, 6, 19.25, 14.85, 9.201, 2.399, 2.399, 156.2, 160.1, 145.4, 182.1, 182.1
2061, 7, 27.7, 23.12, 17.4, 10.66, 10.66, 2.575, 2.282, 4.806, 9.681, 9.681
2061, 8, 28.69, 23.88, 18.17, 11.42, 11.42, 0.5763, 0.7079, 0.8354, 1.479, 1.479
2061, 9, 22.67, 17.92, 12.34, 5.446, 5.446, 47.83, 45.04, 40.15, 52.87, 52.87
2061, 10, 17.5, 13.17, 7.21, 0.2308, 0.2308, 132.6, 130.6, 142.2, 191.8, 191.8
2061, 11, 10.39, 6.19, 0.5662, -6.248, -6.248, 674.1, 640.4, 544.8, 685.8, 685.8
2061, 12, 8.632, 4.016, -2.058, -8.938, -8.938, 201.7, 192.3, 150.3, 185.6, 185.6
2062, 1, 11.18, 7.262, 1.805, -4.972, -4.972, 308.4, 263.5, 220.8, 280.4, 280.4
2062, 2, 11.15, 6.981, 1.251, -5.594, -5.594, 39.94, 32.37, 22.61, 28.54, 28.54
2062, 3, 15.6, 11.27, 5.738, -0.9186, -0.9186, 82.81, 80.11, 77.65, 103.2, 103.2
2062, 4, 15.15, 11.28, 5.792, -0.9217, -0.9217, 37.79, 32.58, 32.02, 48.45, 48.45
2062, 5, 18.61, 14.53, 8.88, 1.986, 1.986, 23.38, 18.78, 15.9, 24.21, 24.21
2062, 6, 24.26, 19.19, 13.26, 6.434, 6.434, 18.14, 20.63, 18.99, 26.71, 26.71
2062, 7, 27.69, 23.06, 17.45, 10.59, 10.59, 0.06084, 0.03464, 0, 0, 0
2062, 8, 26.65, 21.7, 15.99, 9.167, 9.167, 0.2249, 0.8, 1.261, 2.033, 2.033
2062, 9, 24.07, 19.39, 13.85, 6.93, 6.93, 2.585, 2.444, 4.086, 5.84, 5.84
2062, 10, 17.7, 13.11, 7.127, 0.2006, 0.2006, 140.8, 138.1, 118.7, 151.2, 151.2
2062, 11, 14.95, 10.13, 3.95, -2.957, -2.957, 46.29, 36.09, 26.02, 33.77, 33.77
2062, 12, 8.377, 4.087, -1.687, -8.565, -8.565, 531.7, 472.7, 386.2, 466.1, 466.1
2063, 1, 8.946, 5.229, 0.03916, -6.803, -6.803, 625.9, 571.4, 488.1, 597.8, 597.8
2063, 2, 9.194, 5.465, 0.2724, -6.582, -6.582, 709.6, 627.7, 508.6, 600.4, 600.4
2063, 3, 13.59, 9.441, 4.089, -2.533, -2.533, 312.7, 248.1, 217.4, 307.3, 307.3
2063, 4, 14.61, 10.83, 5.502, -1.183, -1.183, 208.4, 185.4, 169.4, 245.4, 245.4
2063, 5, 21.03, 17.23, 11.74, 4.809, 4.809, 21.78, 27.72, 38.29, 58.03, 58.03
2063, 6, 22.15, 17, 10.95, 4.077, 4.077, 4.58, 7.548, 5.302, 8.641, 8.641
2063, 7, 27.95, 23.12, 17.31, 10.47, 10.47, 3.949, 11.21, 16.83, 20.98, 20.98
2063, 8, 28.32, 23.6, 18.03, 11.32, 11.32, 2.357, 4.503, 6.573, 10.03, 10.03
2063, 9, 26.2, 21.52, 16.03, 9.247, 9.247, 53.52, 64.72, 50.82, 61.68, 61.68
2063, 10, 23.34, 18.77, 12.82, 5.942, 5.942, 8.86, 8.353, 6.964, 8.836, 8.836
2063, 11, 12.01, 7.479, 1.576, -5.266, -5.266, 155.7, 129.1, 96.07, 126, 126
2063, 12, 4.819, 0.02424, -5.909, -12.7, -12.7, 41.04, 38.52, 32.18, 39.58, 39.58
2064, 1, 9.922, 5.742, 0.06964, -6.855, -6.855, 66.92, 56.64, 42.08, 53.52, 53.52
2064, 2, 11.76, 7.856, 2.34, -4.542, -4.542, 91.49, 78.51, 60.65, 73.03, 73.03
2064, 3, 7.877, 3.308, -2.279, -9.133, -9.133, 423.6, 350.7, 323.2, 478.7, 478.7
2064, 4, 14.04, 9.948, 4.419, -2.523, -2.523, 11.7, 13.17, 9.212, 11.64, 11.64
2064, 5, 20.4, 16.45, 10.94, 4.039, 4.039, 16.04, 17.7, 19.24, 27.65, 27.65
2064, 6, 24.44, 19.28, 13.21, 6.255, 6.255, 9.735, 11.32, 12.72, 17.98, 17.98
2064, 7, 28.66, 24.14, 18.48, 11.62, 11.62, 1.405, 3.653, 4.64, 6.288, 6.288
2064, 8, 26.98, 22.29, 16.61, 9.864, 9.864, 3.392, 4.951, 7.255, 10.77, 10.77
2064, 9, 26.65, 21.91, 16.42, 9.559, 9.559, 7.388, 8.496, 9.872, 13.34, 13.34
2064, 10, 21.69, 17.24, 11.2, 4.248, 4.248, 12.09, 10.95, 10.64, 14.79, 14.79
2064, 11, 13.63, 9.55, 4.104, -2.634, -2.634, 669.2, 662.9, 629, 806.7, 806.7
